episode,return,success,steps
887,30.806624999999766,0,2000
888,32.35949999999935,0,2000
889,40.51687499999934,0,2000
890,33.064124999999535,0,2000
891,-13.486125000000323,0,2000
892,17.640374999999693,0,2000
893,-2.793875000000179,0,2000
894,14.867374999999662,0,2000
895,2.1462499999998057,0,2000
896,25.721499999999654,0,2000
897,1.592749999999729,0,2000
898,30.412499999999827,0,2000
899,-13.711500000000195,0,2000
900,-27.846125000000757,0,2000
901,-35.03187500000016,0,2000
902,27.653374999999752,0,2000
903,37.235124999999805,0,2000
904,15.659249999999803,0,2000
905,-3.5822500000002275,0,2000
906,5.304999999999722,0,2000
907,19.15337499999992,0,2000
908,33.51687499999992,0,2000
909,35.45787499999946,0,2000
910,28.98012499999971,0,2000
911,25.094624999999986,0,2000
912,19.761249999999833,0,2000
913,31.123374999999623,0,2000
914,9.848374999999821,0,2000
915,15.847999999999512,0,2000
916,19.931500000000092,0,2000
917,34.847249999999505,0,2000
918,32.001124999999604,0,2000
919,19.189999999999895,0,2000
920,19.219625000000033,0,2000
921,29.867874999999856,0,2000
922,35.38962499999968,0,2000
923,17.844999999999924,0,2000
924,39.272749999999405,0,2000
925,18.729124999999982,0,2000
926,1.9216249999996902,0,2000
927,1.4737499999997001,0,2000
928,36.53237499999923,0,2000
929,31.274749999999642,0,2000
930,4.007749999999827,0,2000
931,16.893249999999828,0,2000
932,18.496999999999332,0,2000
933,34.279249999999536,0,2000
934,27.653999999999705,0,2000
935,24.456374999999774,0,2000
936,14.74637499999981,0,2000
937,-25.28787500000032,0,2000
938,-45.69812500000046,0,2000
939,21.14087499999962,0,2000
940,11.586499999999642,0,2000
941,1.2161249999997343,0,2000
942,16.484374999999833,0,2000
943,32.4487499999995,0,2000
944,-6.873625000000344,0,2000
945,6.732499999999764,0,2000
946,-13.10737500000022,0,2000
947,26.501374999999516,0,2000
948,19.544249999999852,0,2000
949,7.056749999999739,0,2000
950,-106.88537499999944,0,2000
951,8.77149999999977,0,2000
952,-5.053250000000244,0,2000
953,10.132999999999738,0,2000
954,2.7092499999997535,0,2000
955,26.547124999999678,0,2000
956,42.50424999999942,0,2000
957,41.96099999999938,0,2000
958,25.483125000000005,0,2000
959,-37.71200000000027,0,2000
960,-128.2069999999988,0,2000
961,15.658124999999801,0,2000
962,27.587,0,2000
963,9.149874999999666,0,2000
964,1.846624999999787,0,2000
965,37.36324999999929,0,2000
966,-243.56737499999852,0,2000
967,26.535874999999653,0,2000
968,38.652249999999356,0,2000
969,23.520374999999746,0,2000
970,-2.016000000000225,0,2000
971,-4.467625000000535,0,2000
972,-23.883875000000245,0,2000
973,-4.704250000000151,0,2000
974,-7.509000000000157,0,2000
975,-4.158750000000081,0,2000
976,1.8829999999998825,0,2000
977,-14.529875000000247,0,2000
978,-45.402250000000784,0,2000
979,14.7483749999997,0,2000
980,39.983624999999485,0,2000
981,35.36637499999955,0,2000
982,30.83387499999974,0,2000
983,14.958249999999827,0,2000
984,29.983874999999667,0,2000
985,-11.994125000000071,0,2000
986,9.71737499999969,0,2000
987,14.548749999999746,0,2000
988,21.46524999999949,0,2000
989,19.923624999999554,0,2000
990,15.555249999999702,0,2000
991,-148.87137499999722,0,2000
992,-3.8348750000002187,0,2000
993,-70.88650000000077,0,2000
994,-16.792875000000123,0,2000
995,15.161999999999734,0,2000
996,37.803874999999515,0,2000
997,39.28824999999939,0,2000
998,13.555249999999592,0,2000
999,34.106874999999356,0,2000
1000,-61.990750000000375,0,2000
1001,32.4996249999996,0,2000
1002,26.143999999999764,0,2000
1003,30.81724999999983,0,2000
1004,20.25124999999959,0,2000
1005,13.201999999999602,0,2000
1006,33.87649999999973,0,2000
1007,33.350624999999425,0,2000
1008,33.392625000000194,0,2000
1009,39.281374999999336,0,2000
1010,28.27400000000022,0,2000
1011,-8.278500000000278,0,2000
1012,36.63887499999958,0,2000
1013,27.371124999999644,0,2000
1014,38.03062499999944,0,2000
1015,26.65874999999972,0,2000
1016,37.35737499999957,0,2000
1017,31.231749999999195,0,2000
1018,-293.4332499999871,0,2000
1019,23.316624999999934,0,2000
1020,27.572999999999347,0,2000
1021,-17.57487500000014,0,2000
1022,36.35062499999951,0,2000
1023,-465.43162500000074,0,2000
1024,-52.37849999999973,0,2000
1025,-234.5353750000045,0,2000
1026,-81.16562499999975,0,2000
1027,-17.66037500000124,0,2000
1028,15.973625000000037,0,2000
1029,26.12612500000001,0,2000
1030,28.34975000000007,0,2000
1031,-104.33062500000254,0,2000
1032,-53.23662500000043,0,2000
1033,-9.645750000000142,0,2000
1034,-28.006000000000117,0,2000
1035,15.630875000000026,0,2000
1036,5.636999999999744,0,2000
1037,-23.233250000000673,0,2000
1038,-0.005125000000172044,0,2000
1039,-58.06562500000029,0,2000
1040,14.85962500000017,0,2000
1041,35.077375,0,2000
1042,5.174749999999746,0,2000
1043,27.592874999999797,0,2000
1044,17.603249999999566,0,2000
1045,25.592624999999625,0,2000
1046,16.716624999999393,0,2000
1047,1.087124999999513,0,2000
1048,20.266874999999718,0,2000
1049,-83.04599999999844,0,2000
1050,13.883249999999528,0,2000
1051,11.13537499999988,0,2000
1052,23.547749999999603,0,2000
1053,-45.65950000000087,0,2000
1054,-11.159000000000464,0,2000
1055,27.09149999999944,0,2000
1056,-3.757875000000144,0,2000
1057,26.650749999999515,0,2000
1058,24.163874999999607,0,2000
1059,23.493874999999477,0,2000
1060,10.041749999999677,0,2000
1061,-26.018750000000605,0,2000
1062,24.79399999999984,0,2000
1063,6.988499999999703,0,2000
1064,-25.81650000000058,0,2000
1065,-63.68550000000138,0,2000
1066,27.645749999999673,0,2000
1067,15.643999999999654,0,2000
1068,-3.132000000000206,0,2000
1069,6.142249999999916,0,2000
1070,-36.782125000000946,0,2000
1071,36.05099999999934,0,2000
1072,5.256499999999763,0,2000
1073,28.067749999999506,0,2000
1074,32.870124999999426,0,2000
1075,16.575499999999625,0,2000
1076,35.5597499999997,0,2000
1077,34.64362499999959,0,2000
1078,9.141624999999605,0,2000
1079,2.5206249999997254,0,2000
1080,37.20799999999942,0,2000
1081,-40.025875000001065,0,2000
1082,31.991499999999558,0,2000
1083,-3.5311250000001917,0,2000
1084,12.610249999999708,0,2000
1085,-137.1401249999989,0,2000
1086,-8.90312499999998,0,2000
1087,27.48900000000016,0,2000
1088,23.507000000000048,0,2000
1089,26.34962500000004,0,2000
1090,23.297874999999834,0,2000
1091,38.61924999999939,0,2000
1092,4.754874999999768,0,2000
1093,-50.53887500000074,0,2000
1094,-37.7446250000008,0,2000
1095,0.1286249999996919,0,2000
1096,-47.51925000000051,0,2000
1097,25.859124999999693,0,2000
1098,40.14862499999951,0,2000
1099,32.28937499999935,0,2000
1100,-71.60837500000034,0,2000
1101,25.73949999999971,0,2000
1102,36.752374999999454,0,2000
1103,22.63324999999959,0,2000
1104,25.58524999999965,0,2000
1105,34.20399999999971,0,2000
1106,17.162624999999615,0,2000
1107,20.641999999999722,0,2000
1108,10.048749999999803,0,2000
1109,7.040749999999808,0,2000
1110,-120.7101250000016,0,2000
1111,31.888875000000088,0,2000
1112,5.216249999999838,0,2000
1113,26.493249999999907,0,2000
1114,3.759999999999972,0,2000
1115,35.06112499999961,0,2000
1116,41.86624999999931,0,2000
1117,3.229374999999638,0,2000
1118,36.93399999999949,0,2000
1119,-27.08112500000043,0,2000
1120,6.489499999999759,0,2000
1121,36.11049999999951,0,2000
1122,40.85049999999917,0,2000
1123,28.893249999999384,0,2000
1124,38.427374999999465,0,2000
1125,36.265874999999525,0,2000
1126,43.141624999999415,0,2000
1127,23.86262499999952,0,2000
1128,39.220374999999365,0,2000
1129,-10.047375000000288,0,2000
1130,-113.59150000000096,0,2000
1131,29.19112499999983,0,2000
1132,37.36312499999948,0,2000
1133,24.131999999999458,0,2000
1134,-5.186625000000335,0,2000
1135,3.171624999999726,0,2000
1136,3.0023749999996547,0,2000
1137,-0.18362500000038304,0,2000
1138,-247.84862499998803,0,2000
1139,15.723249999999828,0,2000
1140,10.115124999999585,0,2000
1141,15.164999999999791,0,2000
1142,-92.76075000000093,0,2000
1143,-15.283500000000524,0,2000
1144,4.311749999999847,0,2000
1145,36.34062499999971,0,2000
1146,21.862249999999896,0,2000
1147,20.029249999999987,0,2000
1148,-16.34562500000062,0,2000
1149,-35.655500000000075,0,2000
1150,-122.31175000000484,0,2000
1151,-12.041250000000543,0,2000
1152,-40.79012500000036,0,2000
1153,3.8246249999998403,0,2000
1154,-44.45000000000039,0,2000
1155,-0.9428750000000675,0,2000
1156,30.63875000000021,0,2000
1157,13.653374999999704,0,2000
1158,24.97500000000022,0,2000
1159,-44.23587500000038,0,2000
1160,25.97324999999978,0,2000
1161,4.6623749999996145,0,2000
1162,28.38812499999985,0,2000
1163,-15.138625000000488,0,2000
1164,-18.027750000000392,0,2000
1165,22.204499999999562,0,2000
1166,8.424874999999728,0,2000
1167,-15.835375000000393,0,2000
1168,2.66937499999975,0,2000
1169,-31.9847500000009,0,2000
1170,-56.92250000000081,0,2000
1171,-52.21837500000078,0,2000
1172,-14.741750000000382,0,2000
1173,27.274374999999623,0,2000
1174,36.471499999999466,0,2000
1175,-12.282250000000342,0,2000
1176,15.437374999999717,0,2000
1177,8.404249999999674,0,2000
1178,20.245124999999746,0,2000
1179,-35.61087500000029,0,2000
1180,-35.46600000000042,0,2000
1181,29.790874999999637,0,2000
1182,30.160999999999575,0,2000
1183,24.697624999999515,0,2000
1184,37.88362499999946,0,2000
1185,17.109124999999434,0,2000
1186,28.15799999999942,0,2000
1187,40.60687499999932,0,2000
1188,-237.63574999999594,0,2000
1189,-36.83550000000147,0,2000
1190,21.000499999999626,0,2000
1191,-43.648125000001016,0,2000
1192,7.555749999999821,0,2000
1193,33.652374999999594,0,2000
1194,16.30299999999968,0,2000
1195,26.67262500000032,0,2000
1196,-57.17325000000054,0,2000
1197,-143.47787500000075,0,2000
1198,27.11174999999993,0,2000
1199,29.11524999999954,0,2000
1200,20.259499999999786,0,2000
1201,15.564624999999642,0,2000
1202,12.073249999999685,0,2000
1203,3.815874999999717,0,2000
1204,-7.354125000000229,0,2000
1205,-571.7118749999894,0,2000
1206,-41.802125000001,0,2000
1207,23.95787499999987,0,2000
1208,-15.566500000000026,0,2000
1209,16.724124999999944,0,2000
1210,23.291374999999736,0,2000
1211,27.719625000000196,0,2000
1212,30.67024999999992,0,2000
1213,-25.522000000000066,0,2000
1214,6.696999999999791,0,2000
1215,23.698249999999963,0,2000
1216,-3.6333750000002034,0,2000
1217,39.42074999999947,0,2000
1218,15.49399999999994,0,2000
1219,0.5347499999998229,0,2000
1220,-42.73187500000127,0,2000
1221,28.78325000000003,0,2000
1222,-3.8403750000000527,0,2000
1223,-23.458375000000242,0,2000
1224,8.930999999999772,0,2000
1225,-26.495250000000496,0,2000
1226,-53.9958750000002,0,2000
1227,2.9657499999997894,0,2000
1228,32.09162499999988,0,2000
1229,12.280374999999879,0,2000
1230,30.17487499999967,0,2000
1231,30.703874999999638,0,2000
1232,-1.4247500000004616,0,2000
1233,5.004249999999745,0,2000
1234,2.5761249999997857,0,2000
1235,26.121499999999457,0,2000
1236,-24.358625000000334,0,2000
1237,16.189749999999805,0,2000
1238,0.5846249999998426,0,2000
1239,2.82049999999984,0,2000
1240,15.51824999999998,0,2000
1241,-8.08650000000006,0,2000
1242,-5.94674999999998,0,2000
1243,-8.173749999999986,0,2000
1244,-34.954750000000224,0,2000
1245,-46.65862500000047,0,2000
1246,-4.055750000000179,0,2000
1247,21.6506249999997,0,2000
1248,26.20549999999982,0,2000
1249,6.787749999999735,0,2000
1250,38.80812499999957,0,2000
1251,8.181874999999769,0,2000
1252,33.12037499999953,0,2000
1253,3.5871249999997414,0,2000
1254,29.542624999999454,0,2000
1255,32.65074999999937,0,2000
1256,31.70099999999964,0,2000
1257,26.755124999999705,0,2000
1258,-10.107500000000453,0,2000
1259,23.2008749999995,0,2000
1260,23.61637499999968,0,2000
1261,-18.82062500000028,0,2000
1262,37.31149999999941,0,2000
1263,38.48399999999936,0,2000
1264,29.16162499999943,0,2000
1265,37.372999999999394,0,2000
1266,18.709999999999653,0,2000
1267,42.61837499999931,0,2000
1268,13.050749999999663,0,2000
1269,11.533749999999744,0,2000
1270,-17.4437500000003,0,2000
1271,8.809749999999744,0,2000
1272,-3.721250000000202,0,2000
1273,-1.8138750000002355,0,2000
1274,-39.56987500000071,0,2000
1275,-5.527250000000159,0,2000
1276,31.828749999999978,0,2000
1277,15.878250000000195,0,2000
1278,-4.940000000000333,0,2000
1279,37.7497499999994,0,2000
1280,25.43062499999972,0,2000
1281,-6.575000000000341,0,2000
1282,4.858499999999784,0,2000
1283,8.967624999999712,0,2000
1284,-116.79275000000334,0,2000
1285,15.241124999999874,0,2000
1286,29.594249999999533,0,2000
1287,-0.38387500000017916,0,2000
1288,-0.33512500000017004,0,2000
1289,33.311999999999706,0,2000
1290,-217.19187499999924,0,2000
1291,16.648375000000037,0,2000
1292,11.610625000000173,0,2000
1293,26.843624999999893,0,2000
1294,28.955250000000067,0,2000
1295,-24.271000000000363,0,2000
1296,-48.70250000000068,0,2000
1297,-3.0660000000002117,0,2000
1298,-48.11887500000056,0,2000
1299,-7.755125000000254,0,2000
1300,1.3839999999997719,0,2000
1301,10.338749999999582,0,2000
1302,32.2941249999995,0,2000
1303,32.86962499999943,0,2000
1304,31.635374999999573,0,2000
1305,-217.1307500000075,0,2000
1306,-18.594750000000854,0,2000
1307,-83.22874999999925,0,2000
1308,-161.7658750000001,0,2000
1309,0.9404999999999619,0,2000
1310,-64.5412499999993,0,2000
1311,-125.72337499999855,0,2000
1312,-25.327000000000343,0,2000
1313,-49.78262500000001,0,2000
1314,-44.76349999999993,0,2000
1315,16.33399999999961,0,2000
1316,-302.88250000000005,0,2000
1317,-3.3941250000000713,0,2000
1318,-30.725750000000502,0,2000
1319,0.9350000000001779,0,2000
1320,-357.62924999998774,0,2000
1321,-51.69149999999985,0,2000
1322,-477.1338749999876,0,2000
1323,-204.95987500000817,0,2000
1324,26.396250000000006,0,2000
1325,-658.865125000002,0,2000
1326,-34.856000000000634,0,2000
1327,1.3902499999998388,0,2000
1328,23.476874999999914,0,2000
1329,21.665624999999814,0,2000
1330,-530.0991249999965,0,2000
1331,38.96762499999938,0,2000
1332,30.880749999999743,0,2000
1333,-6.026500000000265,0,2000
1334,-13.558500000000237,0,2000
1335,7.153499999999631,0,2000
1336,42.25874999999942,0,2000
1337,-116.15762499999848,0,2000
1338,27.16624999999958,0,2000
1339,29.44112499999959,0,2000
1340,20.89862499999959,0,2000
1341,23.891624999999657,0,2000
1342,38.05312499999959,0,2000
1343,25.242499999999747,0,2000
1344,5.215874999999498,0,2000
1345,28.929124999999274,0,2000
1346,37.386374999999454,0,2000
1347,36.133624999999434,0,2000
1348,-31.7261250000011,0,2000
1349,36.533374999999516,0,2000
1350,25.360874999999726,0,2000
1351,18.214999999999815,0,2000
1352,38.012124999999536,0,2000
1353,15.588124999999883,0,2000
1354,20.99524999999954,0,2000
1355,31.17337499999964,0,2000
1356,41.7342499999993,0,2000
1357,30.660249999999806,0,2000
1358,35.927249999999276,0,2000
1359,31.328249999999407,0,2000
1360,3.565624999999732,0,2000
1361,32.244624999999154,0,2000
1362,27.058624999999587,0,2000
1363,-128.8676249999968,0,2000
1364,-3.9252500000003843,0,2000
1365,-51.36912500000177,0,2000
1366,-18.75687500000072,0,2000
1367,-0.09700000000014979,0,2000
1368,-13.249750000000214,0,2000
1369,-34.80850000000022,0,2000
1370,18.775124999999573,0,2000
1371,14.260624999999814,0,2000
1372,7.614499999999782,0,2000
1373,25.130874999999524,0,2000
1374,13.46762499999986,0,2000
1375,2.7621249999998385,0,2000
1376,-51.53675000000081,0,2000
1377,24.90887499999955,0,2000
1378,29.50862499999943,0,2000
1379,33.749999999999176,0,2000
1380,-23.039875000000944,0,2000
1381,30.50749999999958,0,2000
1382,18.153249999999694,0,2000
1383,21.963374999999417,0,2000
1384,24.340874999999684,0,2000
1385,6.0967499999997425,0,2000
1386,39.95587499999938,0,2000
1387,26.556374999999566,0,2000
1388,26.867499999999943,0,2000
1389,34.68237499999956,0,2000
1390,28.354999999999745,0,2000
1391,35.7034999999995,0,2000
1392,40.88487499999928,0,2000
1393,-2.2808750000001963,0,2000
1394,22.82287499999971,0,2000
1395,32.546749999999605,0,2000
1396,2.6041249999996636,0,2000
1397,28.50674999999964,0,2000
1398,40.52562499999947,0,2000
1399,37.58387499999952,0,2000
1400,35.26262499999961,0,2000
1401,37.47999999999956,0,2000
1402,42.88749999999939,0,2000
1403,43.252374999999375,0,2000
1404,7.31462499999972,0,2000
1405,11.655499999999767,0,2000
1406,-97.59750000000054,0,2000
1407,-101.47700000000046,0,2000
1408,-13.87387500000018,0,2000
1409,-14.335375000000369,0,2000
1410,36.0446249999995,0,2000
1411,28.970999999999457,0,2000
1412,20.78949999999952,0,2000
1413,17.626624999999624,0,2000
1414,36.75287499999948,0,2000
1415,40.833374999999464,0,2000
1416,6.963124999999627,0,2000
1417,-153.3883749999998,0,2000
1418,18.1364999999997,0,2000
1419,-48.0798750000006,0,2000
1420,-136.13112499999616,0,2000
1421,-366.1708750000038,0,2000
1422,26.8458749999997,0,2000
1423,34.35612499999971,0,2000
1424,17.474374999999988,0,2000
1425,28.487000000000016,0,2000
1426,39.969624999999446,0,2000
1427,37.273124999999254,0,2000
1428,-316.59324999999666,0,2000
1429,-110.81037500000252,0,2000
1430,-112.86362500000526,0,2000
1431,-21.752750000000244,0,2000
1432,-2207.2143750000005,0,2000
1433,-1313.1936249999924,0,2000
1434,-42.54412500000038,0,2000
1435,-66.24362500000117,0,2000
1436,-384.2725000000025,0,2000
1437,-21.721500000000148,0,2000
1438,-4.368499999999717,0,2000
1439,31.544250000000446,0,2000
1440,24.593875000000214,0,2000
1441,-115.11174999999974,0,2000
1442,32.10737499999978,0,2000
1443,13.033249999999512,0,2000
1444,24.334499999999803,0,2000
1445,19.383499999999476,0,2000
1446,-47.666250000000915,0,2000
1447,-67.87062499999976,0,2000
1448,-27.697375000000203,0,2000
1449,-43.14200000000142,0,2000
1450,-46.577375000000465,0,2000
1451,-12.778250000000126,0,2000
1452,-10.819875000000089,0,2000
1453,-12.535375000000045,0,2000
1454,36.604749999999775,0,2000
1455,17.09975000000003,0,2000
1456,30.79312500000045,0,2000
1457,36.824749999999604,0,2000
1458,6.776249999999695,0,2000
1459,40.87812499999912,0,2000
1460,17.304999999999882,0,2000
1461,0.4314999999999971,0,2000
1462,-19.13275000000094,0,2000
1463,0.1552499999998719,0,2000
1464,29.150625000000037,0,2000
1465,10.655624999999747,0,2000
1466,26.22124999999976,0,2000
1467,31.180250000000292,0,2000
1468,9.337375000000016,0,2000
1469,29.671749999999896,0,2000
1470,-16.04825000000031,0,2000
1471,-5.237375000000108,0,2000
1472,1.0468749999998177,0,2000
1473,39.551749999999466,0,2000
1474,17.116249999999667,0,2000
1475,20.205624999999987,0,2000
1476,12.033749999999753,0,2000
1477,-17.377875000000344,0,2000
1478,-84.2235000000007,0,2000
1479,-149.3951249999982,0,2000
1480,-5.081375000000094,0,2000
1481,6.999749999999628,0,2000
1482,-23.52150000000031,0,2000
1483,7.036499999999674,0,2000
1484,15.234624999999646,0,2000
1485,33.99037499999972,0,2000
1486,22.757499999999514,0,2000
1487,27.984124999999413,0,2000
1488,13.702249999999419,0,2000
1489,28.56862499999942,0,2000
1490,3.543749999999694,0,2000
1491,34.68024999999953,0,2000
1492,13.753749999999929,0,2000
1493,31.96324999999952,0,2000
1494,23.301374999999357,0,2000
1495,4.043374999999811,0,2000
1496,-40.24000000000079,0,2000
1497,32.28437499999944,0,2000
1498,41.56837499999918,0,2000
1499,35.04049999999941,0,2000
1500,40.167749999999295,0,2000
1501,42.02024999999931,0,2000
1502,38.76649999999943,0,2000
1503,23.743124999999388,0,2000
1504,23.760749999999458,0,2000
1505,28.88262499999941,0,2000
1506,28.336249999999385,0,2000
1507,-8.768125000000296,0,2000
1508,-130.37250000000085,0,2000
1509,20.589374999999567,0,2000
1510,43.67362499999941,0,2000
1511,23.165999999999535,0,2000
1512,-113.0106249999979,0,2000
1513,42.50624999999938,0,2000
1514,28.935624999999426,0,2000
1515,36.53912499999948,0,2000
1516,22.35674999999954,0,2000
1517,13.589124999999592,0,2000
1518,0.27787499999985543,0,2000
1519,-7.897624999999982,0,2000
1520,27.229249999999617,0,2000
1521,-106.84825000000042,0,2000
1522,-28.10912500000075,0,2000
1523,25.621374999999535,0,2000
1524,18.241249999999695,0,2000
1525,27.163874999999646,0,2000
1526,18.161749999999643,0,2000
1527,14.103249999999564,0,2000
1528,-21.892875000000497,0,2000
1529,31.741124999999407,0,2000
1530,27.70387499999946,0,2000
1531,22.575249999999535,0,2000
1532,22.97662499999956,0,2000
1533,40.71737499999929,0,2000
1534,32.552499999999895,0,2000
1535,6.803624999999772,0,2000
1536,-13.706875000000753,0,2000
1537,20.379749999999618,0,2000
1538,7.946249999999624,0,2000
1539,13.969999999999779,0,2000
1540,32.995124999999746,0,2000
1541,6.498374999999643,0,2000
1542,35.35199999999951,0,2000
1543,10.695124999999646,0,2000
1544,26.63274999999952,0,2000
1545,-11.281625000000302,0,2000
1546,-141.79000000000232,0,2000
1547,0.2706249999997961,0,2000
1548,32.58400000000012,0,2000
1549,37.94862499999988,0,2000
1550,27.515374999999953,0,2000
1551,41.5491249999994,0,2000
1552,37.76624999999927,0,2000
1553,35.97537499999947,0,2000
1554,42.1792499999995,0,2000
1555,-5.294500000000445,0,2000
1556,31.952374999999314,0,2000
1557,32.17199999999948,0,2000
1558,42.56899999999933,0,2000
1559,36.55212499999939,0,2000
1560,42.600249999999335,0,2000
1561,42.40612499999935,0,2000
1562,42.919624999999314,0,2000
1563,7.856374999999725,0,2000
1564,9.210124999999632,0,2000
1565,22.6661249999997,0,2000
1566,36.43924999999938,0,2000
1567,41.1291249999994,0,2000
1568,5.955999999999665,0,2000
1569,22.56024999999951,0,2000
1570,11.706999999999564,0,2000
1571,31.516624999999696,0,2000
1572,35.313249999999556,0,2000
1573,-32.530625000001145,0,2000
1574,26.673874999999722,0,2000
1575,-20.668750000000163,0,2000
1576,21.649499999999684,0,2000
1577,34.47299999999966,0,2000
1578,35.203124999999375,0,2000
1579,21.12937499999958,0,2000
1580,20.45499999999974,0,2000
1581,20.594874999999504,0,2000
1582,33.16999999999942,0,2000
1583,42.258874999999215,0,2000
1584,18.420874999999743,0,2000
1585,39.84312499999961,0,2000
1586,42.11162499999937,0,2000
1587,32.83462499999952,0,2000
1588,8.855749999999711,0,2000
1589,23.048749999999572,0,2000
1590,26.805749999999716,0,2000
1591,41.98724999999933,0,2000
1592,19.262874999999564,0,2000
1593,-0.25787500000020214,0,2000
1594,32.881749999999464,0,2000
1595,37.973999999999414,0,2000
1596,33.24362499999952,0,2000
1597,37.71962499999945,0,2000
1598,-4.158375000000261,0,2000
1599,-11.471375000000203,0,2000
1600,13.535749999999764,0,2000
1601,33.90387499999976,0,2000
1602,-4.0040000000002856,0,2000
1603,17.54187499999988,0,2000
1604,31.41587500000002,0,2000
1605,38.935999999999304,0,2000
1606,30.742124999999504,0,2000
1607,42.08974999999932,0,2000
1608,43.3442499999994,0,2000
1609,28.745749999999518,0,2000
1610,21.539874999999697,0,2000
1611,37.148249999999464,0,2000
1612,41.67774999999936,0,2000
1613,42.70024999999937,0,2000
1614,34.35187499999992,0,2000
1615,40.9751249999995,0,2000
1616,41.63287499999954,0,2000
1617,-2.229625000000372,0,2000
1618,30.290999999999897,0,2000
1619,41.262249999999376,0,2000
1620,37.567124999999486,0,2000
1621,-34.57925000000029,0,2000
1622,9.870874999999744,0,2000
1623,21.329374999999672,0,2000
1624,31.008249999999713,0,2000
1625,38.92999999999941,0,2000
1626,32.217374999999564,0,2000
1627,27.103624999999525,0,2000
1628,32.28499999999938,0,2000
1629,22.62924999999956,0,2000
1630,22.50662499999957,0,2000
1631,36.57924999999942,0,2000
1632,40.332374999999345,0,2000
1633,9.210999999999771,0,2000
1634,22.702749999999526,0,2000
1635,33.21674999999946,0,2000
1636,39.4078749999995,0,2000
1637,26.236624999999655,0,2000
1638,42.749874999999236,0,2000
1639,41.96549999999929,0,2000
1640,-86.9855000000001,0,2000
1641,6.773124999999412,0,2000
1642,-21.30475000000037,0,2000
1643,23.830124999999423,0,2000
1644,33.29462499999948,0,2000
1645,32.3112499999995,0,2000
1646,-20.181000000000424,0,2000
1647,-28.16412500000075,0,2000
1648,-52.313750000000944,0,2000
1649,-40.413750000000384,0,2000
1650,24.69299999999969,0,2000
1651,21.122874999999482,0,2000
1652,36.063624999999476,0,2000
1653,-0.008250000000187703,0,2000
1654,19.026124999999663,0,2000
1655,28.34474999999939,0,2000
1656,-26.98775000000021,0,2000
1657,16.4107499999998,0,2000
1658,8.212624999999484,0,2000
1659,29.928999999999895,0,2000
1660,25.889374999999657,0,2000
1661,35.982124999999925,0,2000
1662,5.797624999999846,0,2000
1663,16.4653749999999,0,2000
1664,-19.654875000000334,0,2000
1665,35.06162499999945,0,2000
1666,10.706499999999759,0,2000
1667,18.959124999999705,0,2000
1668,12.393499999999774,0,2000
1669,-10.111875000000294,0,2000
1670,-13.37637500000025,0,2000
1671,-33.15737500000043,0,2000
1672,-7.8500000000002,0,2000
1673,-0.22312500000022606,0,2000
1674,-3.70512500000031,0,2000
1675,-21.675375000000283,0,2000
1676,17.25637499999985,0,2000
1677,8.666000000000018,0,2000
1678,-7.592500000000091,0,2000
1679,20.407999999999785,0,2000
1680,17.788374999999636,0,2000
1681,29.23837499999931,0,2000
1682,28.19487499999959,0,2000
1683,-23.66975000000079,0,2000
1684,27.548374999999666,0,2000
1685,28.323874999999806,0,2000
1686,26.82262499999962,0,2000
1687,31.354374999999187,0,2000
1688,31.022749999999554,0,2000
1689,26.015124999999724,0,2000
1690,2.3683749999998174,0,2000
1691,28.08387499999969,0,2000
1692,-22.827375000000416,0,2000
1693,13.269750000000025,0,2000
1694,27.741624999999885,0,2000
1695,12.617624999999881,0,2000
1696,17.259874999999717,0,2000
1697,4.190749999999744,0,2000
1698,-35.06650000000065,0,2000
1699,39.92724999999924,0,2000
1700,14.56987499999972,0,2000
1701,-3.749250000000195,0,2000
1702,-71.9442500000009,0,2000
1703,21.11187499999967,0,2000
1704,-52.714000000000865,0,2000
1705,-8.744250000000319,0,2000
1706,-11.408250000000155,0,2000
1707,19.277749999999802,0,2000
1708,35.43249999999947,0,2000
1709,-9.528250000000215,0,2000
1710,-42.51175000000044,0,2000
1711,13.324750000000039,0,2000
1712,0.015999999999799952,0,2000
1713,22.792874999999754,0,2000
1714,29.30237499999998,0,2000
1715,-12.751875000000156,0,2000
1716,33.62387499999941,0,2000
1717,39.927624999999246,0,2000
1718,-90.24137500000036,0,2000
1719,-16.82300000000025,0,2000
1720,11.221249999999658,0,2000
1721,19.838999999999633,0,2000
1722,29.299499999999533,0,2000
1723,-12.952875000000176,0,2000
1724,33.83024999999938,0,2000
1725,28.174499999999863,0,2000
1726,23.69712499999997,0,2000
1727,22.066499999999813,0,2000
1728,-7.077624999999879,0,2000
1729,25.544374999999686,0,2000
1730,-3.042375000000185,0,2000
1731,-34.20437500000054,0,2000
1732,1.061875000000081,0,2000
1733,-18.160125000000058,0,2000
1734,26.167874999999896,0,2000
1735,35.09287499999954,0,2000
1736,35.15074999999939,0,2000
1737,27.04024999999965,0,2000
1738,24.814374999999668,0,2000
1739,27.64774999999965,0,2000
1740,-11.856500000000318,0,2000
1741,-32.84937500000072,0,2000
1742,20.997124999999674,0,2000
1743,27.101249999999556,0,2000
1744,26.036499999999453,0,2000
1745,-6.078500000000246,0,2000
1746,16.921499999999703,0,2000
1747,42.32437499999936,0,2000
1748,41.00624999999921,0,2000
