episode,return,success,steps
341,-55.03200000000088,0,2000
342,-86.24699999999933,0,2000
343,11.362374999999805,0,2000
344,-52.46312500000131,0,2000
345,-86.9759999999993,0,2000
346,-12.367250000001192,0,2000
347,17.948624999999357,0,2000
348,-35.2442500000007,0,2000
349,-58.9921250000014,0,2000
350,-62.4959999999999,0,2000
351,-5.119000000000263,0,2000
352,-144.2208749999979,0,2000
353,-21.097000000000953,0,2000
354,-32.63800000000055,0,2000
355,-110.31762499999925,0,2000
356,-295.2742500000028,0,2000
357,19.645749999999524,0,2000
358,31.56274999999986,0,2000
359,15.73737499999995,0,2000
360,-64.11462500000098,0,2000
361,-39.0762500000004,0,2000
362,15.98099999999968,0,2000
363,33.617999999999164,0,2000
364,13.09024999999978,0,2000
365,13.471749999999776,0,2000
366,9.682374999999727,0,2000
367,-21.768875000000193,0,2000
368,-39.83462500000026,0,2000
369,-16.889750000000756,0,2000
370,-20.939625000000518,0,2000
371,2.405624999999758,0,2000
372,-32.868250000000394,0,2000
373,-125.80574999999942,0,2000
374,-114.15074999999787,0,2000
375,-105.16387499999806,0,2000
376,34.044374999999455,0,2000
377,15.258499999999984,0,2000
378,-1.0270000000002568,0,2000
379,7.174999999999835,0,2000
380,-123.02362500000189,0,2000
381,-95.02124999999924,0,2000
382,-30.521375000000937,0,2000
383,15.480999999999678,0,2000
384,-66.3355000000004,0,2000
385,-11.125750000000448,0,2000
386,31.93987499999963,0,2000
387,-3449.1468750000013,0,2000
388,-26.723749999998997,0,2000
389,27.25874999999978,0,2000
390,20.248249999999672,0,2000
391,-150.20487499999814,0,2000
392,-346.5488749999833,0,2000
393,-193.59562500000476,0,2000
394,-11.209500000001281,0,2000
395,-22.772625000000392,0,2000
396,-57.03537500000069,0,2000
397,-34.470625000000474,0,2000
398,-77.731874999999,0,2000
399,5.851750000000112,0,2000
400,-38.61775000000098,0,2000
401,40.8988749999989,0,2000
402,14.91724999999978,0,2000
403,33.540749999999726,0,2000
404,32.980375000000095,0,2000
405,35.681375000000166,0,2000
406,28.715624999999935,0,2000
407,39.901124999999375,0,2000
408,23.54287499999992,0,2000
409,7.058374999999731,0,2000
410,1.4985000000000424,0,2000
411,-114.7231250000022,0,2000
412,2.2741249999997555,0,2000
413,-1.3331250000001944,0,2000
414,11.84349999999992,0,2000
415,-174.0338750000015,0,2000
416,-14.412125000000334,0,2000
417,20.831999999999628,0,2000
418,18.288624999999907,0,2000
419,27.95249999999991,0,2000
420,16.14849999999965,0,2000
421,12.363124999999583,0,2000
422,-74.74399999999983,0,2000
423,-7098.786874999996,0,2000
424,-3994.696999999986,0,2000
425,-3602.4219999999755,0,2000
426,-158.75800000000456,0,2000
427,-66.64624999999441,0,2000
428,-717.3917500000013,0,2000
429,-95.19662499999734,0,2000
430,-59.684499999999645,0,2000
431,-124.76487499999658,0,2000
432,-1940.4572499999897,0,2000
433,-635.617999999978,0,2000
434,-129.38399999999973,0,2000
435,-114.69462499999845,0,2000
436,-29.08737500000021,0,2000
437,-4.8032500000004195,0,2000
438,-124.95112499999905,0,2000
439,-48.13399999999847,0,2000
440,-192.30224999999885,0,2000
441,-117.35787500000411,0,2000
442,-753.7850000000311,0,2000
443,-320.1469999999965,0,2000
444,-723.3237500000041,0,2000
445,-225.62649999998817,0,2000
446,-328.49112499998466,0,2000
447,-84.51162499999809,0,2000
448,-347.39812500000795,0,2000
449,-299.1232500000045,0,2000
450,-197.667875000002,0,2000
451,-119.22912499999886,0,2000
452,-271.4084999999894,0,2000
453,-308.28799999998506,0,2000
454,-105.54950000000255,0,2000
455,43.60062499999937,0,2000
456,28.08212499999945,0,2000
457,12.58424999999945,0,2000
458,38.11774999999939,0,2000
459,-154.0452500000008,0,2000
460,38.439124999999365,0,2000
461,41.34349999999961,0,2000
462,-125.21474999999829,0,2000
463,12.621249999999657,0,2000
464,33.55962499999944,0,2000
465,-24.20562500000025,0,2000
466,-75.13737499999797,0,2000
467,27.927874999999577,0,2000
468,27.177749999999595,0,2000
469,40.042999999999815,0,2000
470,38.28274999999937,0,2000
471,38.141749999999355,0,2000
472,6.450249999999678,0,2000
473,31.279249999999543,0,2000
474,-336.11487499999714,0,2000
475,43.60187499999936,0,2000
476,18.32399999999952,0,2000
477,27.3416249999995,0,2000
478,32.855624999999414,0,2000
479,38.68862499999936,0,2000
480,38.296749999999335,0,2000
481,27.69112499999939,0,2000
482,30.39749999999895,0,2000
483,38.90674999999947,0,2000
484,25.52587499999965,0,2000
485,40.20762499999919,0,2000
486,15.113374999999648,0,2000
487,-0.05437500000034978,0,2000
488,20.836749999999576,0,2000
489,37.48449999999936,0,2000
490,-14.677875000000473,0,2000
491,-1089.7962500000333,0,2000
492,-169.2552500000024,0,2000
493,-357.77350000001326,0,2000
494,-127.71362500000131,0,2000
495,-295.71637500000696,0,2000
496,-301.458750000005,0,2000
497,-916.4476249999814,0,2000
498,-458.5241250000056,0,2000
499,-198.51287500000467,0,2000
500,-166.7171250000021,0,2000
501,-201.93875000000395,0,2000
502,-382.97662500000257,0,2000
503,-125.28287499999735,0,2000
504,-144.76612500000076,0,2000
505,-237.30524999999986,0,2000
506,-50.211374999997325,0,2000
507,-8.688875000000031,0,2000
508,-527.8508750000033,0,2000
509,-41.53962499999886,0,2000
510,-200.87874999999931,0,2000
511,-378.9057500000109,0,2000
512,4.5732499999997245,0,2000
513,26.087874999999496,0,2000
514,14.602374999999988,0,2000
515,15.94900000000008,0,2000
516,19.534500000000357,0,2000
517,-4.632375000000129,0,2000
518,-154.74574999999817,0,2000
519,-657.3493750000137,0,2000
520,-174.6723750000002,0,2000
521,-315.42137500000126,0,2000
522,-175.08537499999352,0,2000
523,-23.897625000000573,0,2000
524,-87.79125000000096,0,2000
525,-194.14862499999853,0,2000
526,-211.18624999999736,0,2000
527,-87.4166250000019,0,2000
528,-36.06175000000039,0,2000
529,-54.8435000000006,0,2000
530,-50.10237500000071,0,2000
531,-3.947375000000347,0,2000
532,-4.9493750000003685,0,2000
533,1.6459999999996493,0,2000
534,-17.6227500000002,0,2000
535,-19.00850000000026,0,2000
536,9.247749999999654,0,2000
537,-4.214000000000131,0,2000
538,-238.28337500000774,0,2000
539,-59.15299999999757,0,2000
540,-13.617000000000905,0,2000
541,34.157124999999496,0,2000
542,-436.4119999999822,0,2000
543,-36.41487500000041,0,2000
544,-220.60887499999467,0,2000
545,-49.71612500000073,0,2000
546,-103.27274999999953,0,2000
547,-237.18512499999633,0,2000
548,-90.210750000001,0,2000
549,-337.05237499999765,0,2000
550,-88.46874999999847,0,2000
551,-264.80437500000306,0,2000
552,-50.89249999999958,0,2000
553,-329.6800000000156,0,2000
554,-118.81387499999691,0,2000
555,-66.12674999999925,0,2000
556,-63.6388749999985,0,2000
557,23.634624999999748,0,2000
558,14.99350000000016,0,2000
559,-254.8950000000016,0,2000
560,-40.92737499999859,0,2000
561,-896.9661249999754,0,2000
562,-711.1893749999803,0,2000
563,-26.16537500000036,0,2000
564,37.69487499999951,0,2000
565,41.80224999999909,0,2000
566,35.280874999999824,0,2000
567,8.84962499999979,0,2000
568,1.7218749999989134,0,2000
569,-100.28600000000048,0,2000
570,-1.9019999999998216,0,2000
571,-911.1613749999912,0,2000
572,-167.08237500000772,0,2000
573,-149.91399999999874,0,2000
574,-94.47849999999747,0,2000
575,-492.88925000000245,0,2000
576,-2254.3143749999927,0,2000
577,-963.9616250000486,0,2000
578,-56.18562500000018,0,2000
579,22.01862499999995,0,2000
580,15.628499999999951,0,2000
581,-282.48424999999116,0,2000
582,22.436499999999864,0,2000
583,20.126249999999626,0,2000
584,35.61224999999907,0,2000
585,34.51812499999932,0,2000
586,29.08887499999939,0,2000
587,39.40224999999916,0,2000
588,24.61087499999928,0,2000
589,-28.3598750000004,0,2000
590,-295.9609999999991,0,2000
591,-7.949250000000073,0,2000
592,-13.999750000000626,0,2000
593,-37.67100000000106,0,2000
594,35.529999999999845,0,2000
595,39.51474999999998,0,2000
596,37.17774999999928,0,2000
597,39.78199999999902,0,2000
598,-76.06787500000007,0,2000
599,-713.1497500000077,0,2000
600,-120.16899999999755,0,2000
601,-14.424125000000204,0,2000
602,-144.39824999999814,0,2000
603,-179.07687499999977,0,2000
604,-7.050749999999601,0,2000
605,-33.31812499999869,0,2000
606,-35.291625000000984,0,2000
607,-13.832625000001201,0,2000
608,-35.65474999999954,0,2000
609,-14.604875000000517,0,2000
610,-351.394124999999,0,2000
611,-126.99312499999715,0,2000
612,-35.217625000000396,0,2000
613,-193.36762500000802,0,2000
614,-22.172750000000246,0,2000
615,-131.77550000000025,0,2000
616,-124.99737499999682,0,2000
617,-4.216124999999908,0,2000
618,-29.982375000001174,0,2000
619,-37.15062500000014,0,2000
620,-90.66649999999892,0,2000
621,-57.116749999998376,0,2000
622,-86.0838749999996,0,2000
623,-117.17324999999954,0,2000
624,-75.03774999999821,0,2000
625,-20.191625000000162,0,2000
626,-0.15737500000003146,0,2000
627,-10.165125000000046,0,2000
628,-2.2956249999999723,0,2000
629,-5.626500000000014,0,2000
630,-19.504875000000265,0,2000
631,25.090499999999473,0,2000
632,10.562374999999914,0,2000
633,41.624874999999264,0,2000
634,37.65962499999943,0,2000
635,37.93674999999941,0,2000
636,32.030124999999515,0,2000
637,-0.3346250000002313,0,2000
638,-22.913125000000587,0,2000
639,40.220624999999444,0,2000
640,42.53237499999938,0,2000
641,32.03087499999963,0,2000
642,-99.97899999999896,0,2000
643,-72.04412500000028,0,2000
644,13.367624999999693,0,2000
645,6.202999999999852,0,2000
646,19.14274999999949,0,2000
647,1.815499999999724,0,2000
648,24.924874999999563,0,2000
649,34.585374999999665,0,2000
650,39.67699999999932,0,2000
651,-254.60275000000397,0,2000
652,-170.5108750000003,0,2000
653,-10.473375000000324,0,2000
654,-272.17424999999395,0,2000
655,-117.00974999999947,0,2000
656,-77.29849999999992,0,2000
657,-76.23237499999884,0,2000
658,-84.10437499999975,0,2000
659,-76.74124999999763,0,2000
660,-22.96787500000069,0,2000
661,-14.341125000000181,0,2000
662,-229.70987500000027,0,2000
663,-56.45674999999975,0,2000
664,6.856624999999769,0,2000
665,36.77512499999913,0,2000
666,-24.351750000000685,0,2000
667,41.29624999999949,0,2000
668,43.01599999999933,0,2000
669,14.478374999999698,0,2000
670,-52.20374999999981,0,2000
671,34.65862499999945,0,2000
672,40.50474999999904,0,2000
673,-15.639125000000174,0,2000
674,-3.1948750000005735,0,2000
675,15.65399999999881,0,2000
676,16.204749999999496,0,2000
677,15.088874999999613,0,2000
678,-41.441624999999576,0,2000
679,-30.90262500000079,0,2000
680,-124.02899999999853,0,2000
681,-85.29662499999887,0,2000
682,-243.32362500000042,0,2000
683,-15.956375000000598,0,2000
684,-416.4711249999907,0,2000
685,-3288.888624999989,0,2000
686,-1019.9893750000375,0,2000
687,-49.486875000000936,0,2000
688,-163.12087499999996,0,2000
689,-142.29925000000011,0,2000
690,13.014499999999666,0,2000
691,-25.607500000000474,0,2000
692,-148.0113749999992,0,2000
693,24.41437499999947,0,2000
694,13.94699999999948,0,2000
695,-9.66525000000018,0,2000
696,19.830499999999756,0,2000
697,19.841249999999402,0,2000
698,-25.249000000000485,0,2000
699,42.439499999999235,0,2000
700,39.69312499999916,0,2000
701,41.1662499999995,0,2000
702,20.620749999999248,0,2000
703,-25.10275000000066,0,2000
704,10.779624999999749,0,2000
705,-56.951375000000894,0,2000
706,-34.576125000001255,0,2000
707,13.29212499999984,0,2000
708,29.98724999999977,0,2000
709,23.828999999999745,0,2000
710,31.676124999999416,0,2000
711,40.71662499999923,0,2000
712,-8.586875000000285,0,2000
713,36.70199999999941,0,2000
714,19.625624999999737,0,2000
715,26.531249999999506,0,2000
716,21.15112499999963,0,2000
717,17.372249999999717,0,2000
718,-50.05987500000032,0,2000
719,-85.9936249999989,0,2000
720,30.696374999999552,0,2000
721,36.322499999999316,0,2000
722,36.188999999999346,0,2000
723,37.011249999999364,0,2000
724,17.295999999999616,0,2000
725,20.117374999999285,0,2000
726,-37.37150000000069,0,2000
727,6.224999999999813,0,2000
728,29.056374999999434,0,2000
729,-1339.5418750000301,0,2000
730,-3.8321250000002545,0,2000
731,-19.873875000000275,0,2000
732,-33.20062500000086,0,2000
733,19.539999999999516,0,2000
734,20.90099999999964,0,2000
735,41.742624999999364,0,2000
736,28.935749999999565,0,2000
737,7.07499999999953,0,2000
738,36.39587499999948,0,2000
739,41.3424999999995,0,2000
740,42.035124999999425,0,2000
741,36.69412499999955,0,2000
742,40.181624999999464,0,2000
743,41.73924999999913,0,2000
744,31.283749999999444,0,2000
745,42.962249999999386,0,2000
746,42.614749999999205,0,2000
747,31.933249999999454,0,2000
748,36.395124999999375,0,2000
749,42.016499999999326,0,2000
750,5.49999999999978,0,2000
751,28.902124999999508,0,2000
752,20.440249999999587,0,2000
753,-11.801375000000231,0,2000
754,15.43299999999959,0,2000
755,40.53099999999945,0,2000
756,25.699749999999728,0,2000
757,33.94587499999963,0,2000
758,30.515124999999568,0,2000
759,27.602374999999384,0,2000
760,22.019499999999486,0,2000
761,18.21624999999956,0,2000
762,17.160874999999752,0,2000
763,11.648749999999668,0,2000
764,41.11024999999937,0,2000
765,27.10412499999948,0,2000
766,-385.86162500000233,0,2000
767,-11.489125000000058,0,2000
768,-119.83074999999914,0,2000
769,36.275500000000065,0,2000
770,31.55987500000044,0,2000
771,-283.29124999999993,0,2000
772,-316.2269999999931,0,2000
773,-4168.886499999973,0,2000
774,-168.6049999999983,0,2000
775,-1.3497499999999671,0,2000
776,-843.0713750000049,0,2000
777,19.304249999999577,0,2000
778,-9.927125000000295,0,2000
779,-8.783250000000058,0,2000
780,-79.29774999999887,0,2000
781,-51.142375000000925,0,2000
782,37.211749999999846,0,2000
783,29.948250000000087,0,2000
784,22.729749999999903,0,2000
785,4.154249999999982,0,2000
786,-112.14187500000135,0,2000
787,-28.782750000001624,0,2000
788,6.971624999999815,0,2000
789,37.51574999999941,0,2000
790,36.52362499999928,0,2000
791,35.07849999999973,0,2000
792,3.092874999999625,0,2000
793,-2.5781250000002647,0,2000
794,-73.38724999999857,0,2000
795,-82.12425000000148,0,2000
796,-11.349750000000093,0,2000
797,4.318124999999914,0,2000
798,19.14749999999987,0,2000
799,34.030124999999586,0,2000
800,16.26712499999991,0,2000
801,4.458249999999758,0,2000
802,39.66262499999935,0,2000
803,11.09862499999973,0,2000
804,2.366374999999672,0,2000
805,-54.04950000000061,0,2000
806,-30.048375000000384,0,2000
807,-1107.023125000019,0,2000
808,-379.6884999999893,0,2000
809,-295.059374999997,0,2000
810,-211.88737500000278,0,2000
811,-93.89324999999712,0,2000
812,26.578624999999892,0,2000
813,37.25012499999942,0,2000
814,35.577749999999874,0,2000
815,31.51575000000034,0,2000
816,31.34962500000019,0,2000
817,36.68887499999967,0,2000
818,21.202124999999665,0,2000
819,-29.735375000000325,0,2000
820,-86.48825000000068,0,2000
821,-204.22437499999702,0,2000
822,-2053.2489999999702,0,2000
823,-22.07537500000067,0,2000
824,4.659124999999928,0,2000
825,3.9300000000000064,0,2000
826,-35.296749999999236,0,2000
827,24.128249999999426,0,2000
828,3.9643749999997255,0,2000
829,-20.655625000000143,0,2000
830,13.455374999999783,0,2000
831,33.6218749999992,0,2000
832,-28.197000000000223,0,2000
833,6.163249999999252,0,2000
834,-14.713875000000868,0,2000
835,6.52262499999971,0,2000
836,40.84624999999902,0,2000
837,-8.989625000000231,0,2000
838,-812.4645000000337,0,2000
839,6.924749999999858,0,2000
840,0.20800000000002963,0,2000
841,14.904874999999405,0,2000
842,15.450375000000065,0,2000
843,-136.66212499999926,0,2000
844,-241.82649999999393,0,2000
845,-736.3701249999865,0,2000
846,-184.4496250000003,0,2000
847,-130.32725000000005,0,2000
848,-112.34987499999895,0,2000
849,-6.002875000000257,0,2000
850,8.317749999999636,0,2000
851,35.14249999999994,0,2000
852,34.82224999999936,0,2000
853,2.588374999999755,0,2000
854,26.31424999999929,0,2000
855,32.59087499999936,0,2000
856,-1099.0718749999864,0,2000
857,17.53537499999972,0,2000
858,-30.646500000000202,0,2000
859,-25.09400000000099,0,2000
860,29.212374999999966,0,2000
861,19.12287499999983,0,2000
862,0.05012499999983247,0,2000
863,28.142499999999384,0,2000
864,-35.168375000000026,0,2000
865,22.119874999999517,0,2000
866,22.253249999999547,0,2000
867,4.114499999999999,0,2000
868,-9.3650000000006,0,2000
869,-35.87325000000061,0,2000
870,21.447374999999738,0,2000
871,31.758499999999106,0,2000
872,24.009374999999604,0,2000
873,43.22012499999934,0,2000
874,43.50162499999937,0,2000
875,29.351624999999355,0,2000
876,40.35349999999933,0,2000
877,-94.52962499999997,0,2000
878,-29.688500000001135,0,2000
879,-86.12437500000014,0,2000
880,-47.33137500000089,0,2000
881,-42.97375000000023,0,2000
882,-423.2785000000001,0,2000
883,3.385624999999742,0,2000
884,14.68512499999999,0,2000
