episode,return,success,steps
110,-1615.4761249999713,0,2000
111,-238.5367499999999,0,2000
112,-588.0116249999949,0,2000
113,-439.9192500000022,0,2000
114,-1073.4562499999886,0,2000
115,-1562.6888749999744,0,2000
116,-1935.0363749999635,0,2000
117,-1691.6363749999987,0,2000
118,-461.6587499999952,0,2000
119,-536.2304999999963,0,2000
120,-320.0462500000003,0,2000
121,-876.1338749999912,0,2000
122,-1102.911999999983,0,2000
123,-786.9828749999979,0,2000
124,-487.78224999999594,0,2000
125,-307.41562499999566,0,2000
126,-1506.3146249999731,0,2000
127,-1331.981999999977,0,2000
128,-343.1191249999975,0,2000
129,-888.43424999999,0,2000
130,-1484.6313749999672,0,2000
131,-1214.3339999999848,0,2000
132,-1101.0526249999812,0,2000
133,-816.0821249999822,0,2000
134,-819.9002499999893,0,2000
135,-592.3221249999959,0,2000
136,-1203.6324999999913,0,2000
137,-993.3253749999856,0,2000
138,-1155.197374999987,0,2000
139,-1056.8894999999916,0,2000
140,-972.8679999999971,0,2000
141,-868.9502500000019,0,2000
142,-966.0323749999824,0,2000
143,-418.87112499999864,0,2000
144,-998.1176249999922,0,2000
145,-829.8868749999787,0,2000
146,-774.6761249999844,0,2000
147,-722.3977499999967,0,2000
148,-681.3119999999989,0,2000
149,-882.9938749999834,0,2000
150,-813.3513749999843,0,2000
151,-508.32887499999475,0,2000
152,-459.18012500000447,0,2000
153,-1389.700874999999,0,2000
154,-1197.420999999997,0,2000
155,-1150.5068749999946,0,2000
156,-1035.9066249999903,0,2000
157,-754.4279999999799,0,2000
158,-648.0934999999802,0,2000
159,-767.9462500000021,0,2000
160,-270.46525000000923,0,2000
161,-510.8963750000144,0,2000
162,-699.8318749999974,0,2000
163,-896.0032499999794,0,2000
164,-1070.4148750000109,0,2000
165,-818.7492499999887,0,2000
166,-419.58525000000424,0,2000
167,-777.5611249999945,0,2000
168,-399.83362500000834,0,2000
169,-1659.7471249999983,0,2000
170,-506.10512500000357,0,2000
171,-433.69500000001085,0,2000
172,-295.3036250000102,0,2000
173,-435.932250000008,0,2000
174,-294.2860000000087,0,2000
175,-21.624375000000363,0,2000
176,-52.10587500000118,0,2000
177,-390.2477500000082,0,2000
178,-317.7471249999993,0,2000
179,-330.62200000000723,0,2000
180,-228.34662500000533,0,2000
181,-323.812500000002,0,2000
182,-1096.5381250000048,0,2000
183,-368.5108749999875,0,2000
184,-1188.380125,0,2000
185,-1170.5130000000004,0,2000
186,-464.31512499997683,0,2000
187,-431.1712500000036,0,2000
188,-363.8950000000086,0,2000
189,-254.37412499999948,0,2000
190,-76.60224999999907,0,2000
191,-358.2853749999954,0,2000
192,-276.13875000000724,0,2000
193,-302.4018750000015,0,2000
194,-625.019875000003,0,2000
195,-544.0657499999998,0,2000
196,-501.09712499999955,0,2000
197,-805.0759999999963,0,2000
198,-780.2156249999849,0,2000
199,-563.8429999999903,0,2000
200,-510.35987499999584,0,2000
201,-380.58562500000005,0,2000
202,-319.69862499999715,0,2000
203,-157.24900000000162,0,2000
204,-134.6362499999991,0,2000
205,-223.88887500000044,0,2000
206,-852.5482500000103,0,2000
207,-127.33574999999759,0,2000
208,-714.7407499999935,0,2000
209,-382.3342499999935,0,2000
210,-414.47974999998746,0,2000
211,-467.6128749999812,0,2000
212,-261.263499999998,0,2000
213,-255.37749999999573,0,2000
214,-117.09787499999959,0,2000
215,-233.6928749999988,0,2000
216,-158.99650000000008,0,2000
217,-95.33687500000008,0,2000
218,-304.0648749999971,0,2000
219,-317.95887499999435,0,2000
220,-479.8707499999986,0,2000
221,-68.23012500000092,0,2000
222,-157.2716250000006,0,2000
223,-2.4111250000002724,0,2000
224,-34.962000000000764,0,2000
225,-26.473375000000424,0,2000
226,-16.33212500000037,0,2000
227,-47.60562500000055,0,2000
228,-32.15825000000032,0,2000
229,-17.9103750000003,0,2000
230,12.687999999999864,0,2000
231,2.5779999999997565,0,2000
232,-28.899750000000264,0,2000
233,-11.305625000000202,0,2000
234,12.363124999999789,0,2000
235,-59.28487500000067,0,2000
236,-28.11037500000041,0,2000
237,-360.1569999999801,0,2000
238,-79.66199999999982,0,2000
239,-32.05112500000035,0,2000
240,-99.6220000000005,0,2000
241,-53.52975000000064,0,2000
242,-13.716125000000238,0,2000
243,9.128249999999735,0,2000
244,-0.7437500000002464,0,2000
245,29.587874999999514,0,2000
246,-3.6215000000002773,0,2000
247,-281.675624999998,0,2000
248,-200.72074999999802,0,2000
249,-261.5182499999959,0,2000
250,-102.49987499999776,0,2000
251,-94.72449999999702,0,2000
252,-60.4918750000008,0,2000
253,-18.870375000000383,0,2000
254,10.62349999999986,0,2000
255,12.551124999999843,0,2000
256,25.111124999999802,0,2000
257,4.281499999999861,0,2000
258,-10.602250000000174,0,2000
259,-216.6133749999983,0,2000
260,-41.602750000001066,0,2000
261,21.666624999999943,0,2000
262,-22.167250000000816,0,2000
263,-89.25125000000415,0,2000
264,-37.76412500000076,0,2000
265,28.19887499999949,0,2000
266,16.705624999999884,0,2000
267,17.47924999999982,0,2000
268,12.15349999999967,0,2000
269,-17.269250000000582,0,2000
270,12.841874999999622,0,2000
271,26.48224999999961,0,2000
272,-16.39287500000059,0,2000
273,5.795749999999566,0,2000
274,-14.432250000000126,0,2000
275,-25.71525000000076,0,2000
276,-9.406875000000184,0,2000
277,10.590499999999956,0,2000
278,10.021875000000108,0,2000
279,-8.026625000000053,0,2000
280,-15.598000000000223,0,2000
281,-8.74450000000024,0,2000
282,20.45037499999968,0,2000
283,14.048249999999749,0,2000
284,25.34024999999953,0,2000
285,6.233124999999719,0,2000
286,40.97674999999938,0,2000
287,31.170124999999633,0,2000
288,5.938624999999755,0,2000
289,12.378874999999542,0,2000
290,-24.634250000000776,0,2000
291,27.329749999999656,0,2000
292,43.13362499999934,0,2000
293,42.920249999999356,0,2000
294,-104.5492500000012,0,2000
295,-52.476750000000614,0,2000
296,-50.33700000000095,0,2000
297,43.61387499999923,0,2000
298,-46.61375000000192,0,2000
299,16.237249999999783,0,2000
300,23.332999999999544,0,2000
301,32.825999999999596,0,2000
302,38.251999999999576,0,2000
303,36.27412499999958,0,2000
304,38.69149999999957,0,2000
305,43.14362499999931,0,2000
306,38.57687499999924,0,2000
307,38.51324999999937,0,2000
308,32.9612499999995,0,2000
309,17.52087499999963,0,2000
310,-140.88624999999624,0,2000
311,-41.0497500000003,0,2000
312,-52.405625000000626,0,2000
313,30.82324999999944,0,2000
314,-68.45537500000052,0,2000
315,-7.606999999999934,0,2000
316,-24.265125000000182,0,2000
317,0.9309999999998215,0,2000
318,17.375249999999756,0,2000
319,-2630.5004999999983,0,2000
320,-3404.6869999999813,0,2000
321,-133.53524999999956,0,2000
322,-53.135000000001725,0,2000
323,16.51499999999958,0,2000
324,-465.9796249999989,0,2000
325,-101.30475000000104,0,2000
326,-335.6908749999971,0,2000
327,-237.75437500000922,0,2000
328,-890.8762499999939,0,2000
329,-129.755250000003,0,2000
330,-76.67100000000124,0,2000
331,-103.2460000000064,0,2000
332,-51.446999999999996,0,2000
333,-172.77249999999938,0,2000
334,-89.09162499999915,0,2000
335,-71.34199999999674,0,2000
336,-46.307874999997615,0,2000
337,1.326624999999973,0,2000
338,-8.396125000000264,0,2000
339,-654.0601249999862,0,2000
340,-152.57937500000116,0,2000
341,-990.3826250000075,0,2000
342,-181.10249999999837,0,2000
343,-149.05849999999862,0,2000
344,14.304999999999573,0,2000
345,32.295249999999086,0,2000
346,20.97812499999966,0,2000
347,-43.522125000000514,0,2000
348,39.31249999999935,0,2000
349,-21.27037500000042,0,2000
350,-123.03687500000079,0,2000
351,-17.63000000000045,0,2000
352,-11.699750000000527,0,2000
353,17.61124999999971,0,2000
354,-1171.3726250000052,0,2000
355,-298.7528750000134,0,2000
356,-143.81899999999993,0,2000
357,-148.63650000000035,0,2000
358,-3060.110624999969,0,2000
359,-227.06337499999805,0,2000
360,-178.68325000000036,0,2000
361,-78.07849999999893,0,2000
362,-331.6287499999925,0,2000
363,-667.5566249999972,0,2000
364,-8.220125000000339,0,2000
365,-31.38462500000093,0,2000
366,-34.07437500000036,0,2000
367,-118.12837500000002,0,2000
368,-217.953750000001,0,2000
369,-100.10937500000132,0,2000
370,-2.2050000000000245,0,2000
371,-356.4598749999988,0,2000
372,-63.434750000000285,0,2000
373,-149.4692499999973,0,2000
374,-325.8121249999983,0,2000
375,-20.609625000000516,0,2000
376,-22.51587500000095,0,2000
377,-4.687000000000484,0,2000
378,-15.580250000000442,0,2000
379,-150.79449999999886,0,2000
380,-297.3038749999978,0,2000
381,-280.07387500000243,0,2000
382,-397.2157500000053,0,2000
383,-47.56762499999997,0,2000
384,-9.96487499999984,0,2000
385,8.004375000000374,0,2000
386,-78.82612499999892,0,2000
387,-55.993500000001184,0,2000
388,26.64399999999961,0,2000
389,12.758124999999444,0,2000
390,-103.39887500000081,0,2000
391,-152.22987499999857,0,2000
392,27.006374999999558,0,2000
393,26.993374999999713,0,2000
394,-552.3794999999764,0,2000
395,14.917374999999995,0,2000
396,-137.47262500000687,0,2000
397,-165.7238750000042,0,2000
398,-91.1122500000001,0,2000
399,-70.46412499999988,0,2000
400,-103.86862499999914,0,2000
401,-48.99562500000132,0,2000
402,-320.44149999998734,0,2000
403,-55.438000000001914,0,2000
404,-24.887000000001613,0,2000
405,-45.79450000000017,0,2000
406,-16.482375000000424,0,2000
407,-64.51500000000057,0,2000
408,-52.508000000000884,0,2000
409,-47.89950000000104,0,2000
410,-42.39525000000127,0,2000
411,-82.01687500000071,0,2000
412,23.542624999999582,0,2000
413,19.820249999999586,0,2000
414,37.8271249999992,0,2000
415,-215.72899999998916,0,2000
416,-51.63987500000131,0,2000
417,-76.78974999999852,0,2000
418,-40.01200000000143,0,2000
419,-31.86062500000037,0,2000
420,-2.436125000000119,0,2000
421,-17.05400000000031,0,2000
422,14.631874999999555,0,2000
423,-240.76500000000152,0,2000
424,-58.0846250000004,0,2000
425,-187.21574999999683,0,2000
426,-34.15787500000186,0,2000
427,-110.82487500000073,0,2000
428,-69.92349999999969,0,2000
429,-205.45324999999917,0,2000
430,-168.87749999999497,0,2000
431,40.930124999999315,0,2000
432,22.757249999999516,0,2000
433,37.83399999999937,0,2000
434,31.30212499999955,0,2000
435,-279.0509999999922,0,2000
436,15.04074999999978,0,2000
437,-173.95612499999487,0,2000
438,-0.9345000000001432,0,2000
439,2.005999999999813,0,2000
440,-0.13724999999999157,0,2000
441,26.140750000000054,0,2000
442,26.779499999999704,0,2000
443,21.907750000000018,0,2000
444,-136.8541250000018,0,2000
445,20.306499999999975,0,2000
446,-14.3731250000002,0,2000
447,-11.359000000000304,0,2000
448,2.831499999999852,0,2000
449,-30.1280000000001,0,2000
450,11.255624999999768,0,2000
451,-5.275750000000261,0,2000
452,-129.60837499999607,0,2000
453,15.33862499999982,0,2000
454,39.65874999999952,0,2000
455,29.663624999999765,0,2000
456,19.437999999999906,0,2000
457,37.52449999999934,0,2000
458,10.242249999999547,0,2000
459,-120.75525000000233,0,2000
460,-106.29737500000098,0,2000
461,-12.487625000000467,0,2000
462,-14.154750000000258,0,2000
463,27.57674999999965,0,2000
464,-50.03787500000038,0,2000
465,32.49687499999948,0,2000
466,32.43049999999935,0,2000
467,32.279874999999635,0,2000
468,22.000249999999504,0,2000
469,21.289249999999676,0,2000
470,38.56587499999941,0,2000
471,13.599999999999774,0,2000
472,-93.91075000000043,0,2000
473,-3.3148750000002645,0,2000
474,0.5942499999997275,0,2000
475,-44.606500000000565,0,2000
476,35.032624999999655,0,2000
477,18.443999999999765,0,2000
478,32.73637500000018,0,2000
479,33.034125000000145,0,2000
480,6.4151249999996915,0,2000
481,26.77899999999971,0,2000
482,43.29199999999934,0,2000
483,31.376249999999846,0,2000
484,42.92262499999926,0,2000
485,22.816749999999672,0,2000
486,-2.396250000000205,0,2000
487,30.773749999999513,0,2000
488,22.271749999999574,0,2000
489,24.780499999999975,0,2000
490,21.846375000000126,0,2000
491,24.687249999999764,0,2000
492,41.66624999999934,0,2000
493,14.304249999999897,0,2000
494,8.113750000000001,0,2000
495,39.910374999999696,0,2000
496,34.21437499999984,0,2000
497,10.7417499999997,0,2000
498,36.47049999999949,0,2000
499,-124.25487499999095,0,2000
500,37.39349999999951,0,2000
501,-124.75775000000044,0,2000
502,-134.47462500000174,0,2000
503,-48.212000000000174,0,2000
504,9.836999999999804,0,2000
505,38.06549999999961,0,2000
506,38.36349999999935,0,2000
507,26.562499999999496,0,2000
508,17.114999999999696,0,2000
509,30.924374999999788,0,2000
510,36.95724999999932,0,2000
511,-844.6377499999658,0,2000
512,14.039124999999745,0,2000
513,-167.1507499999979,0,2000
514,-11.199000000000115,0,2000
515,12.079374999999887,0,2000
516,33.408124999999494,0,2000
517,25.38137499999985,0,2000
518,6.7192499999996675,0,2000
519,35.74649999999984,0,2000
520,40.40187499999964,0,2000
521,30.464124999999456,0,2000
522,-3.6557500000002556,0,2000
523,14.475499999999931,0,2000
524,-33.3196250000008,0,2000
525,32.47474999999987,0,2000
526,30.0157499999996,0,2000
527,31.6460000000001,0,2000
528,30.09475000000033,0,2000
529,17.552874999999805,0,2000
530,39.52587499999949,0,2000
531,32.14262499999945,0,2000
532,-5.662875000000449,0,2000
533,-13.640250000000247,0,2000
534,16.446499999999855,0,2000
535,27.98624999999952,0,2000
536,7.115624999999822,0,2000
537,-76.43487500000019,0,2000
538,-9.525500000000205,0,2000
539,-62.50500000000053,0,2000
540,-104.3222500000006,0,2000
541,-5.2342500000004115,0,2000
542,12.548874999999166,0,2000
543,-7.009500000000328,0,2000
544,22.13374999999972,0,2000
545,33.746124999999324,0,2000
546,41.92324999999948,0,2000
547,-136.8058749999987,0,2000
548,29.309249999999935,0,2000
549,16.796374999999635,0,2000
550,-23.326125000000374,0,2000
551,34.79612499999949,0,2000
552,17.894624999999635,0,2000
553,24.318624999999574,0,2000
554,25.961249999999232,0,2000
555,40.59599999999936,0,2000
556,17.03062499999957,0,2000
557,-28.845500000000772,0,2000
558,-9.850750000000302,0,2000
559,16.088374999999573,0,2000
560,-30.538375000000872,0,2000
561,12.193499999999785,0,2000
562,-149.84399999999937,0,2000
563,-12.252625000000288,0,2000
564,4.827749999999705,0,2000
565,31.964749999999498,0,2000
566,-4.798875000000225,0,2000
567,1.2841249999997835,0,2000
568,34.009874999999866,0,2000
569,33.58412499999953,0,2000
570,15.165999999999748,0,2000
571,25.112499999999716,0,2000
572,-4.805750000000325,0,2000
573,21.96187499999976,0,2000
574,14.37174999999953,0,2000
575,-5.905875000000397,0,2000
576,-50.90100000000071,0,2000
577,20.91999999999976,0,2000
578,2.7156249999997994,0,2000
579,7.479499999999724,0,2000
580,10.331124999999801,0,2000
581,33.73512499999964,0,2000
582,31.010499999999617,0,2000
583,30.81837499999972,0,2000
584,20.63224999999973,0,2000
585,36.21412499999942,0,2000
586,-17.324000000000385,0,2000
587,16.966124999999757,0,2000
588,31.85537499999949,0,2000
589,33.16087499999963,0,2000
590,21.082499999999573,0,2000
591,32.61962499999955,0,2000
592,27.63712499999962,0,2000
593,22.107249999999656,0,2000
594,-69.49687499999906,0,2000
595,34.40987499999943,0,2000
596,-3.6683749999998994,0,2000
597,35.26287499999953,0,2000
598,30.65149999999961,0,2000
599,23.811874999999596,0,2000
600,20.165374999999695,0,2000
601,36.43674999999954,0,2000
602,-42.702375000000366,0,2000
603,27.128499999999473,0,2000
604,25.59224999999973,0,2000
605,5.720749999999656,0,2000
606,35.416999999999334,0,2000
607,25.123749999999582,0,2000
608,16.974749999999673,0,2000
609,28.40749999999968,0,2000
610,20.957874999999774,0,2000
611,21.974249999999667,0,2000
612,32.91124999999954,0,2000
613,13.960124999999739,0,2000
614,39.008874999999406,0,2000
615,27.514999999999723,0,2000
616,39.68562499999949,0,2000
617,12.854374999999731,0,2000
618,13.35937499999966,0,2000
619,17.674749999999488,0,2000
620,20.150374999999684,0,2000
621,16.559249999999547,0,2000
622,25.90612499999962,0,2000
623,37.564749999999364,0,2000
624,15.482499999999677,0,2000
625,27.494874999999542,0,2000
626,-7.165375000000332,0,2000
627,17.116249999999535,0,2000
628,30.05887499999963,0,2000
629,40.330249999999374,0,2000
630,40.25387499999948,0,2000
631,32.944874999999406,0,2000
632,42.47074999999927,0,2000
633,-43.180625000000525,0,2000
634,41.19862499999935,0,2000
635,21.7616249999996,0,2000
636,33.94349999999959,0,2000
637,13.70299999999972,0,2000
638,35.31649999999947,0,2000
639,30.709499999999764,0,2000
640,40.86699999999914,0,2000
641,38.46837499999932,0,2000
642,39.127249999999364,0,2000
643,43.342874999999424,0,2000
644,33.844124999999444,0,2000
645,38.70412499999933,0,2000
646,33.15649999999935,0,2000
647,42.79262499999931,0,2000
648,32.24274999999945,0,2000
649,34.2931249999995,0,2000
650,36.04374999999959,0,2000
651,36.915249999999325,0,2000
652,37.8892499999994,0,2000
653,22.936249999999408,0,2000
654,-18.471625000000547,0,2000
655,35.754374999999584,0,2000
656,20.597249999999445,0,2000
657,40.35799999999946,0,2000
658,25.080374999999744,0,2000
659,26.647874999999623,0,2000
660,36.68162499999945,0,2000
661,33.003124999999486,0,2000
662,25.38174999999983,0,2000
663,21.693624999999606,0,2000
664,30.381624999999346,0,2000
665,33.97637499999973,0,2000
666,34.0474999999996,0,2000
667,40.695624999999346,0,2000
668,32.816999999999446,0,2000
669,38.39224999999937,0,2000
670,38.042124999999395,0,2000
671,36.07724999999954,0,2000
672,37.938249999999385,0,2000
673,43.27624999999939,0,2000
674,32.46187499999951,0,2000
675,15.787999999999782,0,2000
676,40.16562499999939,0,2000
677,27.260749999999565,0,2000
678,18.784249999999567,0,2000
679,17.075124999999662,0,2000
680,17.925999999999664,0,2000
681,22.726749999999395,0,2000
682,36.78624999999938,0,2000
683,41.73862499999931,0,2000
684,10.727499999999473,0,2000
685,4.416749999999794,0,2000
686,15.221124999999496,0,2000
687,24.636249999999666,0,2000
688,7.707249999999755,0,2000
689,-8.319125000000248,0,2000
690,26.755874999999445,0,2000
691,7.382249999999712,0,2000
692,39.39549999999948,0,2000
693,42.39562499999938,0,2000
694,-153.05749999999966,0,2000
695,15.260874999999976,0,2000
696,35.753749999999584,0,2000
697,30.62549999999979,0,2000
698,33.91312499999965,0,2000
699,7.457124999999812,0,2000
700,42.8806249999993,0,2000
701,40.11412499999955,0,2000
702,36.81262499999938,0,2000
703,-6.678875000000252,0,2000
704,21.777999999999547,0,2000
705,39.68024999999921,0,2000
706,25.8578749999994,0,2000
707,34.523624999999434,0,2000
708,37.628499999999384,0,2000
709,21.442249999999532,0,2000
710,43.020624999999306,0,2000
711,9.241999999999514,0,2000
712,37.53162499999912,0,2000
713,-0.5063750000003384,0,2000
714,35.42387499999934,0,2000
715,39.027999999999345,0,2000
716,43.80824999999937,0,2000
717,9.554874999999777,0,2000
718,4.004874999999838,0,2000
719,35.224124999999496,0,2000
720,5.824499999999782,0,2000
721,12.492999999999757,0,2000
722,21.548749999999696,0,2000
723,36.03099999999956,0,2000
724,40.20412499999918,0,2000
725,42.44662499999939,0,2000
726,37.10337499999943,0,2000
727,38.133999999999425,0,2000
728,43.17674999999928,0,2000
729,30.703624999999438,0,2000
730,36.70749999999938,0,2000
731,42.15574999999931,0,2000
732,37.77349999999932,0,2000
733,33.02362499999932,0,2000
734,17.4982499999994,0,2000
735,8.181374999999514,0,2000
736,40.25749999999915,0,2000
737,-1.055625000000318,0,2000
738,0.8968749999997608,0,2000
739,13.690249999999656,0,2000
740,34.93299999999963,0,2000
741,39.6517499999995,0,2000
742,40.258749999999324,0,2000
743,39.85874999999933,0,2000
744,39.91274999999952,0,2000
745,43.182374999999375,0,2000
746,38.77037499999934,0,2000
747,23.158999999999388,0,2000
748,41.28562499999923,0,2000
749,42.34024999999946,0,2000
750,42.50462499999933,0,2000
751,37.489374999999384,0,2000
752,38.28999999999945,0,2000
753,33.01162499999939,0,2000
754,38.480999999999355,0,2000
755,32.8619999999993,0,2000
756,37.738999999999386,0,2000
757,9.612124999999777,0,2000
758,35.29487499999948,0,2000
759,32.03824999999972,0,2000
760,17.92237499999968,0,2000
761,27.19924999999958,0,2000
762,34.068874999999714,0,2000
763,36.47474999999935,0,2000
764,25.53737499999945,0,2000
765,21.969124999999554,0,2000
766,21.112999999999527,0,2000
767,25.57449999999964,0,2000
768,38.445999999999145,0,2000
769,18.319124999999886,0,2000
770,39.613624999999566,0,2000
771,32.19912499999952,0,2000
772,36.93337499999944,0,2000
773,-67.86162499999828,0,2000
774,28.069624999999682,0,2000
775,-14.490375000000297,0,2000
776,-1039.2286250000104,0,2000
777,-2507.1087500000276,0,2000
778,-161.05425000000557,0,2000
779,12.867124999999964,0,2000
780,0.30324999999977786,0,2000
781,-101.64900000000053,0,2000
782,-37.33250000000024,0,2000
783,-71.47124999999826,0,2000
784,-24.357250000000604,0,2000
785,27.85574999999999,0,2000
786,17.253374999999924,0,2000
787,19.053749999999866,0,2000
788,32.723874999999445,0,2000
789,-14.884125000000033,0,2000
790,-6.233875000000172,0,2000
791,-44.674875000000874,0,2000
792,-17.174750000000248,0,2000
793,-15.72100000000046,0,2000
794,-268.3177499999954,0,2000
795,-109.87724999999682,0,2000
796,13.676999999999765,0,2000
797,18.17974999999986,0,2000
798,-31.946375000000288,0,2000
799,-432.03549999999905,0,2000
800,-2.855000000000213,0,2000
801,1.690624999999833,0,2000
802,-6.27912499999999,0,2000
803,-70.56550000000031,0,2000
804,27.488124999999652,0,2000
805,10.944499999999845,0,2000
806,35.18612499999974,0,2000
807,29.192124999999795,0,2000
808,30.575999999999855,0,2000
809,-18.54275000000032,0,2000
810,-172.08174999999943,0,2000
811,29.688124999999772,0,2000
812,-704.4165000000014,0,2000
813,26.59712499999982,0,2000
814,15.46874999999989,0,2000
815,39.21762499999937,0,2000
816,-39.55375000000096,0,2000
817,-99.88474999999885,0,2000
818,13.610374999999792,0,2000
819,-242.66624999999772,0,2000
820,0.7136249999996909,0,2000
821,32.59312499999982,0,2000
822,-8.064625000000227,0,2000
823,38.82024999999929,0,2000
824,28.603624999999944,0,2000
825,34.94899999999967,0,2000
826,34.726499999999454,0,2000
827,-38.81487500000049,0,2000
828,-7.9831250000005145,0,2000
829,-60.08925000000041,0,2000
830,35.774749999999436,0,2000
831,13.475874999999666,0,2000
832,34.41512499999954,0,2000
833,17.312124999999725,0,2000
834,20.28062499999979,0,2000
835,-15.178000000000207,0,2000
836,29.725999999999566,0,2000
837,27.713999999999455,0,2000
838,25.833374999999528,0,2000
839,33.64699999999956,0,2000
840,30.207624999999712,0,2000
841,36.04562499999949,0,2000
842,33.869249999999305,0,2000
843,41.4711249999994,0,2000
844,-0.16400000000022597,0,2000
845,6.920999999999635,0,2000
846,6.956999999999505,0,2000
847,20.872249999999553,0,2000
848,37.062624999999464,0,2000
849,31.132624999999397,0,2000
850,34.575624999999555,0,2000
851,22.05849999999956,0,2000
852,37.34237499999937,0,2000
853,16.52387499999973,0,2000
854,-13.323125000000196,0,2000
855,10.296124999999792,0,2000
856,25.930249999999536,0,2000
857,5.0086249999997685,0,2000
858,19.30912499999945,0,2000
859,-111.92637499999984,0,2000
860,-18.480125000000974,0,2000
861,18.21012499999981,0,2000
862,-12.808250000000585,0,2000
863,27.90174999999974,0,2000
864,39.60224999999937,0,2000
865,30.891374999999616,0,2000
866,40.99099999999921,0,2000
867,36.71762499999941,0,2000
868,35.92637499999946,0,2000
869,36.92712499999943,0,2000
870,21.61612499999956,0,2000
871,30.029374999999675,0,2000
872,42.329749999999336,0,2000
873,41.848874999999246,0,2000
874,20.80299999999971,0,2000
875,36.53249999999932,0,2000
876,11.333374999999656,0,2000
877,-4.0578750000003305,0,2000
878,-28.0908750000006,0,2000
879,13.481249999999894,0,2000
880,2.7527499999998395,0,2000
881,-1.6552500000002546,0,2000
882,16.671499999999757,0,2000
883,24.19912499999973,0,2000
884,-81.63787499999762,0,2000
885,27.085874999999763,0,2000
886,34.84424999999973,0,2000
887,28.27387499999958,0,2000
888,41.72787499999943,0,2000
889,12.330874999999622,0,2000
890,36.20387499999952,0,2000
891,-157.42750000000137,0,2000
892,-535.918500000005,0,2000
893,-38.13737500000014,0,2000
