episode,return,success,steps
887,20.869874999999823,0,1000
888,21.71987499999975,0,1000
889,21.640749999999723,0,1000
890,20.844374999999857,0,1000
891,16.72749999999983,0,1000
892,16.285374999999945,0,1000
893,19.41837499999982,0,1000
894,14.641750000000018,0,1000
895,14.727374999999851,0,1000
896,19.370249999999825,0,1000
897,18.806374999999928,0,1000
898,-38.028250000000305,0,1000
899,20.58224999999975,0,1000
900,20.65924999999978,0,1000
901,18.1356249999998,0,1000
902,8.704749999999853,0,1000
903,15.31499999999988,0,1000
904,15.348624999999888,0,1000
905,19.4138749999999,0,1000
906,14.606499999999878,0,1000
907,14.895374999999905,0,1000
908,20.37424999999981,0,1000
909,16.333249999999776,0,1000
910,10.325249999999874,0,1000
911,20.77737499999978,0,1000
912,20.1283749999998,0,1000
913,20.78999999999978,0,1000
914,20.778624999999813,0,1000
915,-19.667875000000116,0,1000
916,0.7159999999998758,0,1000
917,15.162124999999858,0,1000
918,9.568249999999855,0,1000
919,21.106874999999803,0,1000
920,21.115499999999805,0,1000
921,15.805374999999847,0,1000
922,-3.188875000000168,0,1000
923,10.466374999999845,0,1000
924,9.325499999999954,0,1000
925,19.625874999999983,0,1000
926,20.70949999999985,0,1000
927,15.463374999999898,0,1000
928,17.56187500000016,0,1000
929,14.762374999999906,0,1000
930,14.824374999999986,0,1000
931,19.022,0,1000
932,18.817999999999834,0,1000
933,19.952249999999808,0,1000
934,16.529999999999816,0,1000
935,21.09637499999977,0,1000
936,-1946.1182499999884,0,1000
937,-43.58462500000007,0,1000
938,-23.914625000000036,0,1000
939,-1.8001250000001787,0,1000
940,12.401749999999977,0,1000
941,-17.133250000000142,0,1000
942,-34.88312500000013,0,1000
943,-805.1817500000006,0,1000
944,-60.97750000000032,0,1000
945,-1527.3989999999756,0,1000
946,-217.77224999999777,0,1000
947,9.411999999999884,0,1000
948,-512.6051249999985,0,1000
949,15.236124999999907,0,1000
950,20.543499999999792,0,1000
951,-14.611875000000117,0,1000
952,10.368749999999944,0,1000
953,14.246124999999964,0,1000
954,-6.042625000000193,0,1000
955,-19.016500000000114,0,1000
956,8.634749999999908,0,1000
957,12.969124999999835,0,1000
958,12.965249999999912,0,1000
959,-32.331500000000275,0,1000
960,-32.731500000000345,0,1000
961,1.9729999999999481,0,1000
962,20.217499999999767,0,1000
963,15.603624999999772,0,1000
964,18.920874999999825,0,1000
965,16.51812499999986,0,1000
966,15.603874999999894,0,1000
967,-9.096875000000189,0,1000
968,-12.567500000000159,0,1000
969,17.664374999999854,0,1000
970,18.786499999999926,0,1000
971,20.13762499999981,0,1000
972,1.6096249999999301,0,1000
973,21.180124999999798,0,1000
974,14.78362499999986,0,1000
975,-4.885750000000132,0,1000
976,10.764874999999861,0,1000
977,15.925249999999807,0,1000
978,13.597249999999915,0,1000
979,20.480499999999797,0,1000
980,-90.27850000000102,0,1000
981,13.660374999999924,0,1000
982,19.87949999999983,0,1000
983,20.372624999999857,0,1000
984,2.868624999999894,0,1000
985,16.013749999999817,0,1000
986,16.1496249999998,0,1000
987,9.17824999999985,0,1000
988,18.69750000000007,0,1000
989,5.358374999999876,0,1000
990,21.04774999999976,0,1000
991,9.865499999999923,0,1000
992,16.774124999999756,0,1000
993,16.71324999999977,0,1000
994,16.366374999999863,0,1000
995,15.878999999999836,0,1000
996,20.58562499999983,0,1000
997,20.592874999999808,0,1000
998,19.312749999999916,0,1000
999,21.102999999999824,0,1000
1000,20.927249999999777,0,1000
1001,3.171999999999925,0,1000
1002,21.414124999999743,0,1000
1003,21.514874999999755,0,1000
1004,14.263874999999878,0,1000
1005,9.5703749999999,0,1000
1006,21.494624999999736,0,1000
1007,21.394624999999735,0,1000
1008,21.10612499999975,0,1000
1009,-140.1640000000007,0,1000
1010,-29.032875000000097,0,1000
1011,-28.90525000000041,0,1000
1012,-35.32450000000029,0,1000
1013,-6.432750000000139,0,1000
1014,-37.522000000000354,0,1000
1015,4.055874999999786,0,1000
1016,20.270249999999837,0,1000
1017,-6.171500000000106,0,1000
1018,-557.3427500000017,0,1000
1019,11.315874999999929,0,1000
1020,12.617999999999821,0,1000
1021,8.558374999999941,0,1000
1022,14.116624999999912,0,1000
1023,15.58249999999985,0,1000
1024,3.1511249999998907,0,1000
1025,20.950374999999806,0,1000
1026,20.30599999999978,0,1000
1027,4.43524999999987,0,1000
1028,15.537999999999867,0,1000
1029,11.605999999999762,0,1000
1030,5.496249999999844,0,1000
1031,21.792874999999743,0,1000
1032,18.859999999999793,0,1000
1033,16.798999999999758,0,1000
1034,4.602749999999844,0,1000
1035,20.03112499999984,0,1000
1036,20.5519999999998,0,1000
1037,21.282249999999788,0,1000
1038,-2.0833750000000513,0,1000
1039,20.787624999999842,0,1000
1040,16.028999999999844,0,1000
1041,21.86199999999973,0,1000
1042,16.886624999999743,0,1000
1043,16.093749999999826,0,1000
1044,21.306374999999754,0,1000
1045,11.627374999999757,0,1000
1046,16.110499999999824,0,1000
1047,20.603499999999766,0,1000
1048,-2.8957500000000773,0,1000
1049,21.40262499999974,0,1000
1050,16.574124999999786,0,1000
1051,15.83499999999978,0,1000
1052,15.430624999999848,0,1000
1053,21.30224999999976,0,1000
1054,10.886499999999849,0,1000
1055,20.840749999999765,0,1000
1056,11.260374999999776,0,1000
1057,-149.91037499999794,0,1000
1058,15.161999999999836,0,1000
1059,20.75999999999976,0,1000
1060,15.507249999999871,0,1000
1061,14.904374999999833,0,1000
1062,10.24524999999985,0,1000
1063,-11.560750000000077,0,1000
1064,19.85087499999994,0,1000
1065,14.245374999999889,0,1000
1066,18.508249999999883,0,1000
1067,15.487749999999822,0,1000
1068,5.99724999999981,0,1000
1069,14.945624999999907,0,1000
1070,18.332374999999992,0,1000
1071,19.647749999999782,0,1000
1072,16.207749999999866,0,1000
1073,11.677124999999842,0,1000
1074,19.898249999999862,0,1000
1075,5.428749999999942,0,1000
1076,15.864249999999858,0,1000
1077,16.437624999999787,0,1000
1078,15.572999999999816,0,1000
1079,16.02662499999985,0,1000
1080,16.22949999999982,0,1000
1081,15.72937499999988,0,1000
1082,5.2058749999998675,0,1000
1083,20.354999999999883,0,1000
1084,-1.9950000000000967,0,1000
1085,-0.9883750000000839,0,1000
1086,21.422624999999783,0,1000
1087,10.874499999999825,0,1000
1088,20.205624999999877,0,1000
1089,15.92262499999984,0,1000
1090,20.974124999999827,0,1000
1091,21.28137499999979,0,1000
1092,10.816749999999795,0,1000
1093,20.520249999999784,0,1000
1094,20.406249999999805,0,1000
1095,20.840249999999816,0,1000
1096,-4.761250000000142,0,1000
1097,16.581874999999815,0,1000
1098,16.447124999999826,0,1000
1099,21.580249999999765,0,1000
1100,10.989374999999804,0,1000
1101,21.53237499999978,0,1000
1102,21.273749999999776,0,1000
1103,21.059124999999774,0,1000
1104,16.70524999999983,0,1000
1105,13.354374999999845,0,1000
1106,11.88787499999984,0,1000
1107,21.836874999999765,0,1000
1108,12.007624999999889,0,1000
1109,11.472374999999847,0,1000
1110,19.490124999999853,0,1000
1111,5.907499999999917,0,1000
1112,-4.0247500000000525,0,1000
1113,21.735124999999805,0,1000
1114,-72.4612500000002,0,1000
1115,21.080874999999804,0,1000
1116,21.07362499999978,0,1000
1117,6.90362499999987,0,1000
1118,-33.59650000000016,0,1000
1119,-13.911375000000092,0,1000
1120,-37.723500000000364,0,1000
1121,5.695749999999944,0,1000
1122,-9.735875000000167,0,1000
1123,-391.76537500000694,0,1000
1124,-13.29912500000009,0,1000
1125,9.41199999999988,0,1000
1126,9.014874999999941,0,1000
1127,18.958749999999966,0,1000
1128,18.55650000000007,0,1000
1129,-30.75537500000002,0,1000
1130,16.623625000000015,0,1000
1131,-7.2901250000000575,0,1000
1132,17.180624999999782,0,1000
1133,10.138749999999868,0,1000
1134,13.979624999999848,0,1000
1135,1.8022499999999009,0,1000
1136,5.750999999999916,0,1000
1137,15.276124999999794,0,1000
1138,-15.760500000000132,0,1000
1139,0.8773749999999118,0,1000
1140,-8.17600000000015,0,1000
1141,-3.5717500000001605,0,1000
1142,20.644624999999806,0,1000
1143,9.705249999999886,0,1000
1144,13.505374999999965,0,1000
1145,14.999374999999848,0,1000
1146,21.239249999999746,0,1000
1147,15.932124999999806,0,1000
1148,19.96799999999989,0,1000
1149,6.753749999999812,0,1000
1150,20.197624999999775,0,1000
1151,15.544499999999822,0,1000
1152,7.282749999999868,0,1000
1153,14.65674999999987,0,1000
1154,12.13424999999986,0,1000
1155,-3.7153750000001806,0,1000
1156,20.43887499999977,0,1000
1157,16.178499999999797,0,1000
1158,-18.160375000000226,0,1000
1159,10.016999999999832,0,1000
1160,5.729624999999841,0,1000
1161,20.640124999999788,0,1000
1162,18.965624999999953,0,1000
1163,-1.6282500000000233,0,1000
1164,18.556124999999923,0,1000
1165,6.33249999999984,0,1000
1166,19.84849999999985,0,1000
1167,17.767374999999998,0,1000
1168,10.363249999999868,0,1000
1169,10.519374999999888,0,1000
1170,19.039499999999958,0,1000
1171,16.398749999999772,0,1000
1172,20.45362499999983,0,1000
1173,2.2853749999998496,0,1000
1174,21.390624999999748,0,1000
1175,-50.264125000000206,0,1000
1176,2.063874999999867,0,1000
1177,-1.7612500000000266,0,1000
1178,14.705374999999918,0,1000
1179,20.59449999999993,0,1000
1180,20.291249999999877,0,1000
1181,16.445624999999783,0,1000
1182,11.694124999999854,0,1000
1183,20.392249999999873,0,1000
1184,5.836624999999822,0,1000
1185,19.77024999999982,0,1000
1186,16.725874999999817,0,1000
1187,10.051749999999853,0,1000
1188,21.56212499999973,0,1000
1189,0.4698749999998658,0,1000
1190,6.82249999999994,0,1000
1191,6.21587499999992,0,1000
1192,21.1367499999998,0,1000
1193,11.12387499999986,0,1000
1194,20.776374999999803,0,1000
1195,14.600499999999897,0,1000
1196,20.31149999999978,0,1000
1197,21.28524999999985,0,1000
1198,21.29362499999983,0,1000
1199,11.695374999999814,0,1000
1200,10.398749999999872,0,1000
1201,11.097249999999827,0,1000
1202,15.909874999999793,0,1000
1203,-5.028875000000107,0,1000
1204,-2.0752500000001377,0,1000
1205,20.687874999999842,0,1000
1206,19.347249999999853,0,1000
1207,21.387999999999757,0,1000
1208,14.479999999999848,0,1000
1209,16.14199999999977,0,1000
1210,1.5707499999998777,0,1000
1211,11.681374999999823,0,1000
1212,16.223249999999815,0,1000
1213,17.133624999999775,0,1000
1214,19.52799999999979,0,1000
1215,16.590874999999773,0,1000
1216,-8.53162500000014,0,1000
1217,16.539874999999828,0,1000
1218,1.6739999999998638,0,1000
1219,16.18187499999991,0,1000
1220,21.084999999999805,0,1000
1221,17.991124999999883,0,1000
1222,1.7652499999998525,0,1000
1223,-8.743250000000145,0,1000
1224,5.818124999999898,0,1000
1225,15.068124999999908,0,1000
1226,-28.110375000000296,0,1000
1227,14.224624999999836,0,1000
1228,19.78674999999981,0,1000
1229,11.038124999999786,0,1000
1230,5.051374999999897,0,1000
1231,20.670874999999786,0,1000
1232,14.729499999999847,0,1000
1233,5.444874999999913,0,1000
1234,19.869999999999855,0,1000
1235,15.649999999999853,0,1000
1236,15.13374999999988,0,1000
1237,5.440874999999922,0,1000
1238,21.08949999999977,0,1000
1239,19.958999999999808,0,1000
1240,19.53849999999988,0,1000
1241,15.621124999999855,0,1000
1242,5.648124999999857,0,1000
1243,1.335999999999876,0,1000
1244,21.13137499999975,0,1000
1245,-3.9203750000000936,0,1000
1246,15.406499999999804,0,1000
1247,10.6326249999999,0,1000
1248,11.262374999999887,0,1000
1249,21.405374999999825,0,1000
1250,20.939374999999842,0,1000
1251,20.898499999999867,0,1000
1252,21.059124999999813,0,1000
1253,20.12124999999989,0,1000
1254,16.300749999999844,0,1000
1255,11.1356249999999,0,1000
1256,14.767499999999941,0,1000
1257,15.909374999999871,0,1000
1258,-46.78437500000025,0,1000
1259,-6.692375000000077,0,1000
1260,19.13075000000007,0,1000
1261,-0.007250000000082607,0,1000
1262,15.979749999999903,0,1000
1263,-54.57612500000022,0,1000
1264,-60.03800000000045,0,1000
1265,0.7026249999998612,0,1000
1266,9.940624999999903,0,1000
1267,14.211499999999972,0,1000
1268,16.049499999999952,0,1000
1269,-13.386374999999997,0,1000
1270,19.093875000000004,0,1000
1271,-4.0135000000001755,0,1000
1272,8.980124999999887,0,1000
1273,18.876499999999883,0,1000
1274,-3.052250000000115,0,1000
1275,8.4244999999999,0,1000
1276,-17.58650000000012,0,1000
1277,-11.928625000000084,0,1000
1278,0.41799999999986465,0,1000
1279,14.881499999999884,0,1000
1280,15.642874999999826,0,1000
1281,-0.21600000000012887,0,1000
1282,-1335.149249999996,0,1000
1283,6.601749999999843,0,1000
1284,-21.520125000000164,0,1000
1285,-151.97074999999953,0,1000
1286,-102.26512499999734,0,1000
1287,-72.66250000000066,0,1000
1288,-92.07512499999962,0,1000
1289,-23.225125000000272,0,1000
1290,4.333624999999957,0,1000
1291,19.991999999999816,0,1000
1292,13.700624999999867,0,1000
1293,16.54424999999992,0,1000
1294,16.658874999999934,0,1000
1295,16.06224999999993,0,1000
1296,17.79987499999988,0,1000
1297,20.056624999999784,0,1000
1298,21.605874999999738,0,1000
1299,18.406249999999826,0,1000
1300,17.076249999999742,0,1000
1301,-10.730125000000148,0,1000
1302,-52.20900000000031,0,1000
1303,15.36287499999982,0,1000
1304,6.599374999999802,0,1000
1305,-12.817000000000222,0,1000
1306,6.947874999999833,0,1000
1307,-9.363500000000073,0,1000
1308,-272.3935000000004,0,1000
1309,-60.240625000000435,0,1000
1310,11.481624999999783,0,1000
1311,21.419124999999738,0,1000
1312,22.20299999999974,0,1000
1313,16.44337499999982,0,1000
1314,-33.19362500000028,0,1000
1315,-79.55537500000088,0,1000
1316,-19.88787500000031,0,1000
1317,16.990124999999786,0,1000
1318,21.50074999999975,0,1000
1319,20.59762499999977,0,1000
1320,11.72024999999975,0,1000
1321,21.710999999999736,0,1000
1322,15.98237499999982,0,1000
1323,20.924624999999867,0,1000
1324,-27.835000000000313,0,1000
1325,15.226499999999904,0,1000
1326,20.133250000000004,0,1000
1327,14.77037499999988,0,1000
1328,20.717874999999815,0,1000
1329,11.334624999999907,0,1000
1330,6.918374999999857,0,1000
1331,8.623249999999885,0,1000
1332,19.02574999999993,0,1000
1333,-9.957625000000105,0,1000
1334,18.106374999999936,0,1000
1335,-34.08075000000018,0,1000
1336,10.760749999999884,0,1000
1337,0.45549999999989477,0,1000
1338,-4.925000000000146,0,1000
1339,14.933124999999851,0,1000
1340,-0.6705000000001181,0,1000
1341,19.561999999999877,0,1000
1342,19.27249999999992,0,1000
1343,19.8784999999999,0,1000
1344,9.837624999999948,0,1000
1345,18.480125000000054,0,1000
1346,13.167125000000034,0,1000
1347,18.68100000000003,0,1000
1348,17.62312500000015,0,1000
1349,19.09712499999999,0,1000
1350,-0.3247500000001291,0,1000
1351,20.975124999999768,0,1000
1352,4.716499999999887,0,1000
1353,-4.9183750000001085,0,1000
1354,-4748.7675,0,1000
1355,-52.55000000000029,0,1000
1356,-1037.6310000000003,0,1000
1357,-68.43374999999928,0,1000
1358,10.269624999999841,0,1000
1359,11.598499999999916,0,1000
1360,8.027874999999895,0,1000
1361,-1.6290000000001044,0,1000
1362,-6.225500000000137,0,1000
1363,8.83262499999986,0,1000
1364,0.06924999999988952,0,1000
1365,-1.143125000000199,0,1000
1366,0.021749999999914768,0,1000
1367,11.088124999999755,0,1000
1368,21.621999999999737,0,1000
1369,11.882624999999743,0,1000
1370,-2457.5900000000192,0,1000
1371,-22.256125000000118,0,1000
1372,11.073249999999852,0,1000
1373,-14.532000000000087,0,1000
1374,15.328624999999985,0,1000
1375,13.977124999999967,0,1000
1376,-104.05024999999985,0,1000
1377,-26.771250000000265,0,1000
1378,-56.43287500000051,0,1000
1379,-55.88687500000041,0,1000
1380,17.777124999999856,0,1000
1381,5.404749999999844,0,1000
1382,11.134749999999821,0,1000
1383,14.018749999999892,0,1000
1384,5.009624999999933,0,1000
1385,0.8064999999998302,0,1000
1386,-10.592250000000098,0,1000
1387,-1.6161250000000176,0,1000
1388,16.944624999999984,0,1000
1389,16.851000000000216,0,1000
1390,16.907625000000028,0,1000
1391,1.9458749999998415,0,1000
1392,-436.6086250000003,0,1000
1393,-225.9743750000001,0,1000
1394,-1.2770000000000583,0,1000
1395,-42.9133750000001,0,1000
1396,-14.861375000000304,0,1000
1397,-69.68550000000026,0,1000
1398,-406.19975000000517,0,1000
1399,-45.64337500000061,0,1000
1400,-6.081499999999987,0,1000
1401,-16.27050000000049,0,1000
1402,-341.9303750000006,0,1000
1403,-2096.98575,0,1000
1404,-66.59875000000058,0,1000
1405,-61.529750000000575,0,1000
1406,-30.138500000000214,0,1000
1407,-235.99437499999985,0,1000
1408,-1420.0535000000355,0,1000
1409,-1359.861999999997,0,1000
1410,-59.644250000000426,0,1000
1411,-32.48512500000028,0,1000
1412,-12.062500000000117,0,1000
1413,-44.426125000000276,0,1000
1414,-57.67887500000053,0,1000
1415,-52.76750000000053,0,1000
1416,-37.59937500000026,0,1000
1417,-29.064875000000598,0,1000
1418,16.076000000000022,0,1000
1419,14.684249999999949,0,1000
1420,15.425749999999859,0,1000
1421,20.616874999999776,0,1000
1422,21.33812499999975,0,1000
1423,21.62049999999973,0,1000
1424,21.361124999999742,0,1000
1425,21.299999999999724,0,1000
1426,16.28862499999983,0,1000
1427,9.793749999999902,0,1000
1428,-5.295125000000082,0,1000
1429,21.344999999999743,0,1000
1430,21.602749999999716,0,1000
1431,21.170749999999742,0,1000
1432,21.513124999999732,0,1000
1433,-0.24025000000007696,0,1000
1434,-17.63712500000029,0,1000
1435,-11.300500000000135,0,1000
1436,21.314499999999715,0,1000
1437,-14.962500000000311,0,1000
1438,21.207124999999756,0,1000
1439,20.10999999999976,0,1000
1440,21.339124999999754,0,1000
1441,18.2361249999998,0,1000
1442,11.52124999999982,0,1000
1443,7.858874999999905,0,1000
1444,21.62649999999974,0,1000
1445,15.044749999999777,0,1000
1446,21.365999999999758,0,1000
1447,4.377374999999933,0,1000
1448,20.86849999999982,0,1000
1449,20.646624999999826,0,1000
1450,16.45137499999976,0,1000
1451,21.903124999999726,0,1000
1452,16.723124999999804,0,1000
1453,16.727374999999753,0,1000
1454,16.48974999999979,0,1000
1455,21.30387499999974,0,1000
1456,16.465124999999944,0,1000
1457,19.56599999999995,0,1000
1458,11.880624999999883,0,1000
1459,21.733749999999734,0,1000
1460,21.53599999999975,0,1000
1461,16.637499999999733,0,1000
1462,21.59399999999976,0,1000
1463,21.52749999999977,0,1000
1464,10.22962499999989,0,1000
1465,20.703374999999838,0,1000
1466,21.28124999999974,0,1000
1467,6.342874999999841,0,1000
1468,-2.093750000000108,0,1000
1469,-1259.1328749999984,0,1000
1470,-10.10562500000014,0,1000
1471,4.402874999999868,0,1000
1472,9.375999999999914,0,1000
1473,4.577874999999898,0,1000
1474,19.01462499999999,0,1000
1475,-18.724750000000135,0,1000
1476,-14.54212499999986,0,1000
1477,-26.55362500000011,0,1000
1478,-3257.122499999999,0,1000
1479,-7.456875000000099,0,1000
1480,-14.817874999999994,0,1000
1481,-34.6956250000001,0,1000
1482,-12.013750000000131,0,1000
1483,-60.83437500000027,0,1000
1484,-59.77250000000023,0,1000
1485,-62.876250000000155,0,1000
1486,-24.914750000000232,0,1000
1487,-6.575375000000068,0,1000
1488,-60.11437500000017,0,1000
1489,4.601374999999888,0,1000
1490,11.469374999999843,0,1000
1491,5.4362499999999185,0,1000
1492,-12.591250000000114,0,1000
1493,-31.997375000000154,0,1000
1494,11.048999999999864,0,1000
1495,20.30674999999991,0,1000
1496,-3.0830000000000464,0,1000
1497,-12.728625000000047,0,1000
1498,-36.47337500000013,0,1000
1499,-37.77612500000028,0,1000
1500,-48.722125000000396,0,1000
1501,-10.65137500000009,0,1000
1502,-3.881250000000139,0,1000
1503,-18.17800000000025,0,1000
1504,-2.9657500000001833,0,1000
1505,-7.5917500000001015,0,1000
1506,12.670499999999866,0,1000
1507,-22.46400000000027,0,1000
1508,-16.282500000000148,0,1000
1509,-45.63400000000019,0,1000
1510,-6.658375000000204,0,1000
1511,-60.47775000000026,0,1000
1512,-20.75700000000024,0,1000
1513,-6.267125000000162,0,1000
1514,12.09349999999975,0,1000
1515,1.7716249999999434,0,1000
1516,2.5159999999999547,0,1000
1517,-12.363750000000302,0,1000
1518,2.260749999999854,0,1000
1519,-17.43325000000015,0,1000
1520,-22.010375000000273,0,1000
1521,-24.877625000000183,0,1000
1522,-68.7741250000003,0,1000
1523,-11.09962500000006,0,1000
1524,-31.43450000000027,0,1000
1525,7.792499999999877,0,1000
1526,17.267374999999994,0,1000
1527,13.28937499999996,0,1000
1528,2.3217499999999243,0,1000
1529,-23.160250000000325,0,1000
1530,17.16074999999974,0,1000
1531,2.58024999999988,0,1000
1532,-113.40800000000064,0,1000
1533,-27.099500000000184,0,1000
1534,-3.5811250000001493,0,1000
1535,17.41899999999981,0,1000
1536,-7.6337500000001715,0,1000
1537,2.4992499999998863,0,1000
1538,0.3073749999998581,0,1000
1539,22.302874999999734,0,1000
1540,1.872749999999931,0,1000
1541,-7.463375000000165,0,1000
1542,9.054874999999925,0,1000
1543,5.834874999999851,0,1000
1544,-12.457500000000179,0,1000
1545,17.489499999999786,0,1000
1546,-5.536500000000082,0,1000
1547,-41.490500000000274,0,1000
1548,-11.710500000000186,0,1000
1549,-31.856500000000217,0,1000
1550,-53.92275000000018,0,1000
1551,-56.60812500000025,0,1000
1552,-8.592750000000192,0,1000
1553,2.4191249999998696,0,1000
1554,-2.286125000000234,0,1000
1555,3.270124999999935,0,1000
1556,-27.184000000000264,0,1000
1557,12.695624999999762,0,1000
1558,21.729499999999682,0,1000
1559,-2.8106250000000954,0,1000
1560,-20.160750000000068,0,1000
1561,11.855249999999822,0,1000
1562,16.879624999999745,0,1000
1563,-9.049375000000094,0,1000
1564,7.451749999999927,0,1000
1565,7.221624999999769,0,1000
1566,22.24274999999974,0,1000
1567,2.419874999999898,0,1000
1568,22.280624999999727,0,1000
1569,7.36837499999993,0,1000
1570,-31.894875000000184,0,1000
1571,18.253124999999763,0,1000
1572,-10.603875000000171,0,1000
1573,2.2997499999998157,0,1000
1574,17.24449999999975,0,1000
1575,-23.85787500000029,0,1000
1576,-8.266625000000035,0,1000
1577,-19.9022500000002,0,1000
1578,12.07762499999986,0,1000
1579,21.631874999999756,0,1000
1580,2.2571249999998373,0,1000
1581,22.070499999999726,0,1000
1582,-43.32050000000027,0,1000
1583,20.93087499999982,0,1000
1584,-4.925374999999995,0,1000
1585,7.05249999999993,0,1000
1586,-23.83950000000054,0,1000
1587,-32.886375000000236,0,1000
1588,13.878624999999932,0,1000
1589,15.702750000000012,0,1000
1590,18.50387499999997,0,1000
1591,-52.41975000000033,0,1000
1592,9.324374999999804,0,1000
1593,-48.52487500000038,0,1000
1594,-48.60825000000033,0,1000
1595,-28.0132500000001,0,1000
1596,-31.169625000000174,0,1000
1597,7.59512499999991,0,1000
1598,-2.070375000000154,0,1000
1599,-4238.654750000002,0,1000
1600,-12.116750000000092,0,1000
1601,-18.3946250000001,0,1000
1602,-56.19412500000047,0,1000
1603,-17.117875000000133,0,1000
1604,-32.66275000000048,0,1000
1605,9.2179999999999,0,1000
1606,-4.654500000000145,0,1000
1607,-10.331250000000093,0,1000
1608,-1980.3589999999958,0,1000
1609,-21.218124999999937,0,1000
1610,-19.981125000000272,0,1000
1611,-0.8232500000000873,0,1000
1612,-0.7668750000001331,0,1000
1613,-3.233500000000106,0,1000
1614,18.092500000000104,0,1000
1615,-5.877625000000065,0,1000
1616,-36.03000000000068,0,1000
1617,-21.657750000000053,0,1000
1618,17.379500000000046,0,1000
1619,18.341625000000032,0,1000
1620,18.460500000000152,0,1000
1621,-1.5280000000001317,0,1000
1622,-61.29425000000056,0,1000
1623,-43.17949999999995,0,1000
1624,3.6218749999999758,0,1000
1625,9.057624999999858,0,1000
1626,-62.359500000000494,0,1000
1627,-41.416125000000484,0,1000
1628,-27.886500000000243,0,1000
1629,8.279499999999933,0,1000
1630,-8.839125000000232,0,1000
1631,-21.039125000000283,0,1000
1632,-11.040625000000023,0,1000
1633,-35.67212500000074,0,1000
1634,-21.43837500000025,0,1000
1635,-197.12424999999962,0,1000
1636,-71.16350000000125,0,1000
1637,-3.7762500000001094,0,1000
1638,-13.766750000000036,0,1000
1639,-50.64337500000027,0,1000
1640,-13.22625000000005,0,1000
1641,-39.91112500000001,0,1000
1642,-17.79387499999996,0,1000
1643,-15.253250000000095,0,1000
1644,-8.022250000000085,0,1000
1645,-0.8451250000000251,0,1000
1646,4.563999999999871,0,1000
1647,9.25087499999991,0,1000
1648,-21.894250000000188,0,1000
1649,-66.06600000000047,0,1000
1650,-46.54350000000034,0,1000
1651,-68.49662500000046,0,1000
1652,-21.009750000000114,0,1000
1653,-92.14762500000023,0,1000
1654,-120.13575000000058,0,1000
1655,-120.5098750000008,0,1000
1656,-121.12775000000033,0,1000
1657,-59.23887500000055,0,1000
1658,-6.367000000000135,0,1000
1659,-5.16625000000014,0,1000
1660,0.05949999999991065,0,1000
1661,14.024874999999929,0,1000
1662,7.837624999999999,0,1000
1663,-0.9945000000001475,0,1000
1664,-0.636250000000123,0,1000
1665,12.25062500000006,0,1000
1666,18.47299999999996,0,1000
1667,9.585999999999801,0,1000
1668,-15.069250000000093,0,1000
1669,-185.3757500000043,0,1000
1670,-14.274249999999974,0,1000
1671,-11.348374999999972,0,1000
1672,9.298249999999916,0,1000
1673,-26.3166249999999,0,1000
1674,7.579375000000004,0,1000
1675,-20.11025000000005,0,1000
1676,0.3431249999998899,0,1000
1677,-35.059250000000276,0,1000
1678,-66.38825000000008,0,1000
1679,9.170124999999913,0,1000
1680,-19.88600000000006,0,1000
1681,-48.17612500000018,0,1000
1682,-3.9403750000001097,0,1000
1683,-31.690125000000258,0,1000
1684,-0.8648750000001221,0,1000
1685,-4.53475000000015,0,1000
1686,-3.598750000000108,0,1000
1687,-13.76475000000003,0,1000
1688,2.1551249999999205,0,1000
1689,1.3771249999999036,0,1000
1690,10.550499999999905,0,1000
1691,19.425999999999988,0,1000
1692,10.958874999999935,0,1000
1693,14.705749999999957,0,1000
1694,-18.309875000000048,0,1000
1695,5.0766249999999165,0,1000
1696,-14.135500000000079,0,1000
1697,20.26037499999994,0,1000
1698,1.121624999999924,0,1000
1699,15.935499999999868,0,1000
1700,15.308249999999893,0,1000
1701,20.75262499999985,0,1000
1702,11.895999999999784,0,1000
1703,-36.868500000000274,0,1000
1704,-3.0973750000001785,0,1000
1705,21.023499999999824,0,1000
1706,21.62587499999976,0,1000
1707,16.844124999999764,0,1000
1708,6.6367499999998705,0,1000
1709,21.492874999999735,0,1000
1710,15.747874999999881,0,1000
1711,0.027374999999871363,0,1000
1712,14.83312499999986,0,1000
1713,-19.238250000000242,0,1000
1714,0.2647499999999719,0,1000
1715,0.752749999999857,0,1000
1716,0.3834999999999044,0,1000
1717,-10.91100000000002,0,1000
1718,10.364249999999819,0,1000
1719,-1.6133750000000535,0,1000
1720,14.64099999999993,0,1000
1721,5.254249999999855,0,1000
1722,10.41587499999988,0,1000
1723,4.739624999999956,0,1000
1724,3.5164999999999416,0,1000
1725,-20.239375000000205,0,1000
1726,-50.33712500000053,0,1000
1727,-4.404125000000096,0,1000
1728,-3.3488750000001835,0,1000
1729,-5.155375000000076,0,1000
1730,-14.00750000000013,0,1000
1731,-166.9446249999999,0,1000
1732,-27.2896250000001,0,1000
1733,3.6199999999998957,0,1000
1734,8.899124999999994,0,1000
1735,13.539874999999949,0,1000
1736,-110.58550000000038,0,1000
1737,-21.971125000000217,0,1000
1738,-16.806875000000076,0,1000
1739,18.44662500000008,0,1000
1740,8.826749999999866,0,1000
1741,2.9077500000000005,0,1000
1742,4.64799999999994,0,1000
1743,-20.556125000000254,0,1000
