episode,return,success,steps
869,-103.7363749999994,0,1000
870,-73.88487499999988,0,1000
871,-103.7153749999995,0,1000
872,-38.43462500000031,0,1000
873,-73.08362499999997,0,1000
874,-123.36275000000023,0,1000
875,-92.66187499999918,0,1000
876,-102.79524999999965,0,1000
877,-96.2098749999996,0,1000
878,-68.3846249999999,0,1000
879,-58.91812499999959,0,1000
880,-24.121500000000296,0,1000
881,-72.99924999999935,0,1000
882,-67.67512500000025,0,1000
883,-68.50262499999984,0,1000
884,-78.14137500000002,0,1000
885,-78.05337499999958,0,1000
886,-58.891874999999516,0,1000
887,-38.162000000000376,0,1000
888,-117.06649999999925,0,1000
889,-42.935250000000494,0,1000
890,-76.77849999999955,0,1000
891,-102.78049999999925,0,1000
892,-112.880749999999,0,1000
893,-88.15437499999953,0,1000
894,-83.77387499999911,0,1000
895,-73.663875,0,1000
896,-68.49849999999972,0,1000
897,-103.94037499999935,0,1000
898,-121.88287499999888,0,1000
899,-102.01462499999879,0,1000
900,-117.2708749999992,0,1000
901,-82.26762499999941,0,1000
902,-88.03224999999959,0,1000
903,-98.08287499999962,0,1000
904,-108.68049999999945,0,1000
905,-53.678875000000176,0,1000
906,-68.47625000000016,0,1000
907,-118.04637499999905,0,1000
908,-143.0123749999996,0,1000
909,-78.61987499999974,0,1000
910,-38.66937500000018,0,1000
911,-153.5787499999988,0,1000
912,-78.66587499999882,0,1000
913,-129.0582499999987,0,1000
914,-107.81587499999966,0,1000
915,-83.2362499999994,0,1000
916,-73.41337499999992,0,1000
917,-48.80062500000016,0,1000
918,-74.01724999999998,0,1000
919,-48.6688750000001,0,1000
920,-141.45524999999955,0,1000
921,-137.05837500000055,0,1000
922,-97.83125000000008,0,1000
923,-44.004000000000296,0,1000
924,-134.08487499999993,0,1000
925,-152.93724999999992,0,1000
926,-63.62162499999969,0,1000
927,-54.01862500000032,0,1000
928,-69.2806249999997,0,1000
929,-63.080499999999915,0,1000
930,-60.407999999999696,0,1000
931,-94.12924999999832,0,1000
932,-58.68662499999992,0,1000
933,-99.19287499999967,0,1000
934,-49.34800000000047,0,1000
935,-88.95474999999965,0,1000
936,-118.74737499999962,0,1000
937,-77.8102499999996,0,1000
938,-49.36199999999961,0,1000
939,-54.991375000000005,0,1000
940,-113.85874999999909,0,1000
941,-94.44199999999954,0,1000
942,-129.29199999999904,0,1000
943,-39.10800000000023,0,1000
944,-59.370499999999495,0,1000
945,-19.835000000000203,0,1000
946,-59.72499999999956,0,1000
947,-54.9444999999997,0,1000
948,-45.181999999999725,0,1000
949,-49.38225000000039,0,1000
950,-38.750500000000436,0,1000
951,-44.4058749999997,0,1000
952,-43.47037499999998,0,1000
953,-53.699499999999716,0,1000
954,-48.493875000000195,0,1000
955,-64.22274999999976,0,1000
956,-72.85474999999994,0,1000
957,-48.069250000000416,0,1000
958,-67.85174999999957,0,1000
959,-53.56937499999981,0,1000
960,-34.57250000000026,0,1000
961,-37.460125000000154,0,1000
962,-1897.1326250000018,0,1000
963,-198.9195000000039,0,1000
964,-84.32012499999965,0,1000
965,-92.65125000000003,0,1000
966,-103.96999999999944,0,1000
967,-84.96799999999925,0,1000
968,-164.0293750000003,0,1000
969,-104.03600000000023,0,1000
970,-128.48249999999902,0,1000
971,-62.840750000000014,0,1000
972,-116.44199999999957,0,1000
973,-106.0033749999994,0,1000
974,-70.91749999999993,0,1000
975,-87.29749999999983,0,1000
976,-61.95487500000012,0,1000
977,-77.88699999999992,0,1000
978,-29.117250000000364,0,1000
979,-73.01575000000044,0,1000
980,-116.31175000000009,0,1000
981,-87.6832499999995,0,1000
982,-84.06462499999974,0,1000
983,-73.01312500000019,0,1000
984,-33.19600000000004,0,1000
985,-47.65937500000041,0,1000
986,-47.91249999999993,0,1000
987,-71.69775000000048,0,1000
988,-132.1040000000006,0,1000
989,-73.67199999999978,0,1000
990,-123.87599999999863,0,1000
991,-99.25712499999975,0,1000
992,-72.21674999999951,0,1000
993,-48.05724999999983,0,1000
994,-118.41562499999978,0,1000
995,-68.6361249999999,0,1000
996,-122.05437499999965,0,1000
997,-108.27999999999948,0,1000
998,-89.11162499999969,0,1000
999,-38.978250000000116,0,1000
1000,-93.55049999999959,0,1000
1001,-88.22899999999953,0,1000
1002,-38.54812500000002,0,1000
1003,-14.43012500000004,0,1000
1004,-202.5933749999999,0,1000
1005,-73.8822499999998,0,1000
1006,-53.924125000000124,0,1000
1007,-147.24812499999936,0,1000
1008,-62.24587500000019,0,1000
1009,-209.0035000000008,0,1000
1010,-63.285624999999854,0,1000
1011,-78.46049999999971,0,1000
1012,-63.84312499999994,0,1000
1013,-93.30062499999914,0,1000
1014,-67.20162500000013,0,1000
1015,-48.70325000000018,0,1000
1016,-57.85587500000049,0,1000
1017,-98.36149999999991,0,1000
1018,-467.98799999999085,0,1000
1019,-106.66974999999948,0,1000
1020,-176.30950000000124,0,1000
1021,-57.398624999999875,0,1000
1022,-97.91662499999916,0,1000
1023,-49.40137500000029,0,1000
1024,-48.41437500000013,0,1000
1025,-68.13437499999984,0,1000
1026,-64.2397499999996,0,1000
1027,-89.05887499999912,0,1000
1028,-38.47087500000053,0,1000
1029,-32.71762500000053,0,1000
1030,-52.92337500000054,0,1000
1031,-102.96412499999889,0,1000
1032,-32.57112499999991,0,1000
1033,-67.89224999999985,0,1000
1034,-68.63762499999939,0,1000
1035,-68.17862499999973,0,1000
1036,-102.8221249999994,0,1000
1037,-113.07437499999834,0,1000
1038,-98.78212500000001,0,1000
1039,-78.86412499999999,0,1000
1040,-92.34112499999988,0,1000
1041,-163.23275000000206,0,1000
1042,-186.8182500000031,0,1000
1043,-57.99362500000017,0,1000
1044,-137.96725000000032,0,1000
1045,-59.14337499999935,0,1000
1046,-93.17587499999962,0,1000
1047,-29.391250000000607,0,1000
1048,-34.3574999999996,0,1000
1049,-53.96075000000013,0,1000
1050,-257.53000000000077,0,1000
1051,-123.01774999999957,0,1000
1052,-68.74787499999948,0,1000
1053,-108.37387499999954,0,1000
1054,-63.61787499999981,0,1000
1055,-73.08875000000015,0,1000
1056,-53.072624999999725,0,1000
1057,-82.77262499999901,0,1000
1058,-67.41924999999992,0,1000
1059,-82.30924999999955,0,1000
1060,-132.76599999999857,0,1000
1061,-82.59537499999904,0,1000
1062,-83.73837499999979,0,1000
1063,-47.641000000000105,0,1000
1064,-112.16574999999796,0,1000
1065,-187.82387499999928,0,1000
1066,-47.68775000000018,0,1000
1067,-43.14812500000007,0,1000
1068,-43.181875000000296,0,1000
1069,-83.58299999999933,0,1000
1070,-147.414999999999,0,1000
1071,-121.92549999999909,0,1000
1072,-47.81562500000053,0,1000
1073,-87.92312499999962,0,1000
1074,-118.0291249999985,0,1000
1075,-97.99824999999952,0,1000
1076,-37.95562500000069,0,1000
1077,-113.23249999999882,0,1000
1078,-57.29762500000049,0,1000
1079,-112.88487499999968,0,1000
1080,-163.09787500000044,0,1000
1081,-153.31237500000032,0,1000
1082,-72.9047499999999,0,1000
1083,-117.25999999999952,0,1000
1084,-97.0468749999997,0,1000
1085,-140.72574999999983,0,1000
1086,-137.08000000000038,0,1000
1087,-72.01812500000013,0,1000
1088,-157.02112500000123,0,1000
1089,-113.2972499999989,0,1000
1090,-143.84062499999973,0,1000
1091,-93.66887499999885,0,1000
1092,-83.21962499999931,0,1000
1093,-87.88299999999975,0,1000
1094,-62.35262500000049,0,1000
1095,-57.99175000000006,0,1000
1096,-53.60975000000023,0,1000
1097,-62.9380000000001,0,1000
1098,-63.16787500000033,0,1000
1099,-132.39362499999996,0,1000
1100,-47.284999999999506,0,1000
1101,-43.192375000000474,0,1000
1102,-157.5703749999989,0,1000
1103,-91.28674999999902,0,1000
1104,-62.12137499999993,0,1000
1105,-52.67900000000023,0,1000
1106,-97.71487499999954,0,1000
1107,-52.00250000000012,0,1000
1108,-22.652750000000296,0,1000
1109,-48.09362500000021,0,1000
1110,-77.42574999999952,0,1000
1111,-42.757125000000244,0,1000
1112,-56.162500000000286,0,1000
1113,-92.90337499999924,0,1000
1114,-62.782250000000154,0,1000
1115,-81.91849999999997,0,1000
1116,-101.03037499999891,0,1000
1117,-146.96599999999953,0,1000
1118,-83.71449999999905,0,1000
1119,-143.7527499999993,0,1000
1120,-87.65037499999883,0,1000
1121,-42.19000000000064,0,1000
1122,-106.87112499999947,0,1000
1123,-91.7274999999988,0,1000
1124,-162.07299999999938,0,1000
1125,-131.6284999999991,0,1000
1126,-57.36950000000026,0,1000
1127,-96.8204999999999,0,1000
1128,-67.34350000000022,0,1000
1129,-71.81499999999905,0,1000
1130,-102.2572500000004,0,1000
1131,-91.75624999999884,0,1000
1132,-37.094250000000436,0,1000
1133,-77.79925000000013,0,1000
1134,-107.20099999999896,0,1000
1135,-58.174375000000374,0,1000
1136,-123.13349999999949,0,1000
1137,-57.455625000000495,0,1000
1138,-43.17625000000016,0,1000
1139,-37.26925000000015,0,1000
1140,-27.665750000000102,0,1000
1141,-96.7263749999993,0,1000
1142,-196.23387499999885,0,1000
1143,-77.73299999999927,0,1000
1144,-77.09824999999913,0,1000
1145,-53.25087500000005,0,1000
1146,-147.34675000000013,0,1000
1147,-78.19662499999869,0,1000
1148,-102.54087499999865,0,1000
1149,-68.10512500000011,0,1000
1150,-82.92212499999978,0,1000
1151,-72.2156250000004,0,1000
1152,-32.721875000000615,0,1000
1153,-68.34600000000019,0,1000
1154,-63.234875000000265,0,1000
1155,-47.965000000000465,0,1000
1156,-72.7816250000003,0,1000
1157,-47.428375000000614,0,1000
1158,-57.49924999999997,0,1000
1159,-32.605750000000675,0,1000
1160,-38.861499999999694,0,1000
1161,-18.536750000000165,0,1000
1162,-108.33974999999921,0,1000
1163,-32.97350000000032,0,1000
1164,-39.12637499999982,0,1000
1165,-143.4083749999995,0,1000
1166,-78.59924999999986,0,1000
1167,-48.76650000000009,0,1000
1168,-44.64662500000011,0,1000
1169,-53.99624999999963,0,1000
1170,-43.76237500000012,0,1000
1171,-43.42537500000031,0,1000
1172,-47.76862500000033,0,1000
1173,-68.48387499999988,0,1000
1174,-69.18499999999968,0,1000
1175,-63.03924999999999,0,1000
1176,-64.22975000000025,0,1000
1177,-50.004874999999466,0,1000
1178,-83.78399999999952,0,1000
1179,-89.32049999999929,0,1000
1180,-71.58562499999941,0,1000
1181,-97.61462499999942,0,1000
1182,-62.75612499999967,0,1000
1183,-87.12562499999855,0,1000
1184,-112.81112499999844,0,1000
1185,-58.36499999999986,0,1000
1186,-63.11962499999974,0,1000
1187,-64.01850000000003,0,1000
1188,-1446.902124999997,0,1000
1189,-95.8136249999998,0,1000
1190,-210.47475000000148,0,1000
1191,-57.38399999999999,0,1000
1192,-121.54062499999924,0,1000
1193,-110.91874999999948,0,1000
1194,-117.80937499999962,0,1000
1195,-64.43387499999947,0,1000
1196,-34.21875000000017,0,1000
1197,-73.72587499999936,0,1000
1198,-33.69225000000027,0,1000
1199,-78.1936250000002,0,1000
1200,-58.81199999999994,0,1000
1201,-44.12837500000005,0,1000
1202,-43.67262500000043,0,1000
1203,-219.8442500000042,0,1000
1204,-73.7928749999997,0,1000
1205,-28.97962500000065,0,1000
1206,-88.39349999999966,0,1000
1207,-68.36662499999976,0,1000
1208,-101.73025000000018,0,1000
1209,-93.20599999999982,0,1000
1210,-78.69799999999982,0,1000
1211,-145.88300000000163,0,1000
1212,-156.36449999999977,0,1000
1213,-120.64962500000016,0,1000
1214,-241.6833750000017,0,1000
1215,-113.64262499999948,0,1000
1216,-127.93337499999825,0,1000
1217,-53.845250000000036,0,1000
1218,-63.03512500000013,0,1000
1219,-153.63562500000003,0,1000
1220,-187.72087500000328,0,1000
1221,-84.0141249999998,0,1000
1222,-81.08362500000007,0,1000
1223,-146.4127499999995,0,1000
1224,-62.06087499999956,0,1000
1225,-52.61274999999985,0,1000
1226,-131.8062500000001,0,1000
1227,-102.91150000000017,0,1000
1228,-58.79624999999932,0,1000
1229,-65.05312499999904,0,1000
1230,-70.49037499999991,0,1000
1231,-94.20850000000057,0,1000
1232,-128.84000000000037,0,1000
1233,-137.26799999999943,0,1000
1234,-103.09912499999955,0,1000
1235,-92.77537499999968,0,1000
1236,-132.76050000000004,0,1000
1237,-58.537875000000255,0,1000
1238,-58.788500000000376,0,1000
1239,-119.09437499999906,0,1000
1240,-78.84424999999955,0,1000
1241,-68.86050000000023,0,1000
1242,-38.53025000000029,0,1000
1243,-53.73025000000023,0,1000
1244,-52.83350000000042,0,1000
1245,-78.37049999999952,0,1000
1246,-58.140500000000046,0,1000
1247,-62.939875000000114,0,1000
1248,-62.47812500000029,0,1000
1249,-108.72037499999927,0,1000
1250,-88.43612499999966,0,1000
1251,-83.14237499999963,0,1000
1252,-59.00799999999977,0,1000
1253,-89.25974999999951,0,1000
1254,-63.58524999999999,0,1000
1255,-23.51762500000054,0,1000
1256,-103.60775000000007,0,1000
1257,-73.75924999999961,0,1000
1258,-67.92600000000006,0,1000
1259,-163.95325000000116,0,1000
1260,-73.51462500000005,0,1000
1261,-58.42950000000051,0,1000
1262,-83.2048749999998,0,1000
1263,-509.02149999999625,0,1000
1264,-140.28574999999898,0,1000
1265,-135.47274999999908,0,1000
1266,-161.23649999999995,0,1000
1267,-92.9428749999994,0,1000
1268,-82.91212499999978,0,1000
1269,-77.78899999999959,0,1000
1270,-119.70124999999979,0,1000
1271,-108.0717499999998,0,1000
1272,-64.35712500000037,0,1000
1273,-78.81299999999983,0,1000
1274,-39.8971249999999,0,1000
1275,-35.22887499999968,0,1000
1276,-68.6697499999999,0,1000
1277,-99.37112499999971,0,1000
1278,-104.47862500000048,0,1000
1279,-88.59987499999944,0,1000
1280,-33.59624999999994,0,1000
1281,-127.81799999999927,0,1000
1282,-59.80862499999913,0,1000
1283,-59.43549999999966,0,1000
1284,-68.22850000000034,0,1000
1285,-84.41225000000003,0,1000
1286,-79.82799999999976,0,1000
1287,-24.14375000000048,0,1000
1288,-33.73575000000065,0,1000
1289,-34.03575000000047,0,1000
1290,-34.13337500000045,0,1000
1291,-68.35487499999975,0,1000
1292,-67.63437499999972,0,1000
1293,-137.64200000000008,0,1000
1294,-193.60575000000048,0,1000
1295,-92.79299999999917,0,1000
1296,-127.65124999999865,0,1000
1297,-127.16262499999931,0,1000
1298,-122.24999999999913,0,1000
1299,-933.3537500000032,0,1000
1300,-56.65362500000056,0,1000
1301,-87.05637500000029,0,1000
1302,-127.81037499999947,0,1000
1303,-172.30775000000227,0,1000
1304,-107.58062500000007,0,1000
1305,-78.50499999999997,0,1000
1306,-107.51974999999993,0,1000
1307,-107.00837500000007,0,1000
1308,-83.67262499999966,0,1000
1309,-111.93962499999922,0,1000
1310,-77.60312499999917,0,1000
1311,-73.39425000000001,0,1000
1312,-68.1312499999997,0,1000
1313,-73.0986249999999,0,1000
1314,-82.80437499999924,0,1000
1315,-42.7617500000006,0,1000
1316,-78.9923749999998,0,1000
1317,-414.7718749999951,0,1000
1318,-124.34837499999944,0,1000
1319,-89.62637500000034,0,1000
1320,-157.9372499999996,0,1000
1321,-143.0045000000001,0,1000
1322,-58.22962500000002,0,1000
1323,-87.60999999999984,0,1000
1324,-73.49312499999978,0,1000
1325,-98.75312499999936,0,1000
1326,-108.21199999999928,0,1000
1327,-68.75512499999984,0,1000
1328,-67.9701249999999,0,1000
1329,-33.631250000000065,0,1000
1330,-44.08512500000036,0,1000
1331,-144.3690000000006,0,1000
1332,-58.88199999999991,0,1000
1333,-114.5969999999989,0,1000
1334,-370.734499999993,0,1000
1335,-148.7370000000013,0,1000
1336,-67.8400000000006,0,1000
1337,-48.637750000000345,0,1000
1338,-58.862500000000175,0,1000
1339,-38.641500000000484,0,1000
1340,-33.94075000000031,0,1000
1341,-43.822250000000295,0,1000
1342,-104.22274999999948,0,1000
1343,-94.28562499999968,0,1000
1344,-108.27512499999938,0,1000
1345,-154.7938749999984,0,1000
1346,-79.07137499999963,0,1000
1347,-118.6069999999995,0,1000
1348,-173.37024999999898,0,1000
1349,-84.07024999999857,0,1000
1350,-103.11337500000029,0,1000
1351,-108.88787499999938,0,1000
1352,-224.66137500000133,0,1000
1353,-162.63437500000038,0,1000
1354,-439.7585000000047,0,1000
1355,-158.4836250000027,0,1000
1356,-161.97475000000236,0,1000
1357,-200.83812500000104,0,1000
1358,-151.40412500000105,0,1000
1359,-156.72100000000063,0,1000
1360,-146.1085000000002,0,1000
1361,-146.9907500000008,0,1000
1362,-86.99187499999786,0,1000
1363,-86.59374999999969,0,1000
1364,-105.25412499999987,0,1000
1365,-140.6446249999987,0,1000
1366,-100.38037499999888,0,1000
1367,-100.74775000000035,0,1000
1368,-126.57524999999798,0,1000
1369,-101.86937499999786,0,1000
1370,-76.73937499999973,0,1000
1371,-21.96112499999981,0,1000
1372,-41.838750000000644,0,1000
1373,-81.68987500000041,0,1000
1374,-131.05949999999905,0,1000
1375,-168.22800000000026,0,1000
1376,-47.21100000000085,0,1000
1377,-72.52262500000015,0,1000
1378,-111.46600000000034,0,1000
1379,-72.34350000000036,0,1000
1380,-112.28937499999823,0,1000
1381,-82.48149999999914,0,1000
1382,-107.06262499999856,0,1000
1383,-117.31687499999813,0,1000
1384,-107.89062499999926,0,1000
1385,-57.05987500000079,0,1000
1386,-47.98262500000035,0,1000
1387,-27.564625000000497,0,1000
1388,-72.18899999999942,0,1000
1389,-147.1728749999995,0,1000
1390,-107.64462499999954,0,1000
1391,-57.037875000000305,0,1000
1392,-111.06399999999864,0,1000
1393,-62.73437499999979,0,1000
1394,-127.93899999999924,0,1000
1395,-64.24024999999986,0,1000
1396,-66.74662500000001,0,1000
1397,-350.495000000001,0,1000
1398,-157.6767499999996,0,1000
1399,-22.82512500000016,0,1000
1400,-182.8097500000004,0,1000
1401,-52.786375000000724,0,1000
1402,-97.65462500000022,0,1000
1403,-79.09512499999983,0,1000
1404,-93.08699999999929,0,1000
1405,-39.23325000000017,0,1000
1406,-53.93762499999973,0,1000
1407,-38.505125000000504,0,1000
1408,-47.73725000000014,0,1000
1409,-38.74112500000033,0,1000
1410,-98.0889999999997,0,1000
1411,-112.55787499999792,0,1000
1412,-83.00425000000024,0,1000
1413,-112.74425000000001,0,1000
1414,-171.69374999999943,0,1000
1415,-127.82725000000077,0,1000
1416,-108.55612500000117,0,1000
1417,-122.93950000000002,0,1000
1418,-143.21449999999962,0,1000
1419,-65.86612499999985,0,1000
1420,-15.541000000000137,0,1000
1421,-46.38412500000005,0,1000
1422,-64.48874999999964,0,1000
1423,-73.65599999999996,0,1000
1424,-122.71874999999925,0,1000
1425,-81.41724999999869,0,1000
1426,-57.524500000000344,0,1000
1427,-83.02387499999958,0,1000
1428,-71.39924999999991,0,1000
1429,-76.24537499999988,0,1000
1430,-107.34999999999735,0,1000
1431,-56.864750000000804,0,1000
1432,-51.647500000000804,0,1000
1433,-67.28175000000059,0,1000
1434,-56.62375000000061,0,1000
1435,-11.895249999999672,0,1000
1436,-42.84487500000037,0,1000
1437,-37.472625000000356,0,1000
1438,-43.06950000000055,0,1000
1439,-57.272875000000475,0,1000
1440,-62.96850000000007,0,1000
1441,-38.21987500000027,0,1000
1442,-127.44087499999964,0,1000
1443,-43.26137500000033,0,1000
1444,-79.09524999999945,0,1000
1445,-33.28350000000013,0,1000
1446,-18.75362500000051,0,1000
1447,-47.98925000000042,0,1000
1448,-48.84087499999972,0,1000
1449,-43.7816250000003,0,1000
1450,-53.624875000000365,0,1000
1451,-98.10362499999968,0,1000
1452,-38.14962500000046,0,1000
1453,-18.136125000000067,0,1000
1454,-112.12274999999893,0,1000
1455,-274.6463749999967,0,1000
1456,-102.41499999999863,0,1000
1457,-42.57125000000007,0,1000
1458,-77.3879999999991,0,1000
1459,-72.09950000000033,0,1000
1460,-77.06487499999928,0,1000
1461,-27.803750000000385,0,1000
1462,-17.734125000000418,0,1000
1463,-42.572875000000224,0,1000
1464,-68.73099999999998,0,1000
1465,-50.49149999999961,0,1000
1466,-23.053750000000164,0,1000
1467,-42.59537500000008,0,1000
1468,-63.03425000000035,0,1000
1469,-72.43424999999974,0,1000
1470,-42.700125000000604,0,1000
1471,-22.49600000000023,0,1000
1472,-27.12437500000043,0,1000
1473,-47.10875000000032,0,1000
1474,-12.77437499999976,0,1000
1475,-42.764750000000625,0,1000
1476,-2.9453750000000363,0,1000
1477,-28.84312500000031,0,1000
1478,-58.95737500000013,0,1000
1479,-79.81837499999982,0,1000
1480,-33.90737500000027,0,1000
1481,-78.62612499999933,0,1000
1482,-32.36950000000057,0,1000
1483,-79.42987499999957,0,1000
1484,-67.22450000000059,0,1000
1485,-107.33274999999995,0,1000
1486,-53.505374999999916,0,1000
1487,-74.78075000000011,0,1000
1488,-34.855375000000244,0,1000
1489,-98.53887499999949,0,1000
1490,-81.23524999999958,0,1000
1491,-87.22449999999967,0,1000
1492,-202.96387499999983,0,1000
1493,-110.83849999999724,0,1000
1494,-56.296125,0,1000
1495,-17.575125000000007,0,1000
1496,-42.0231250000008,0,1000
1497,-56.935125000000404,0,1000
1498,-116.89862499999983,0,1000
1499,-176.49924999999922,0,1000
1500,-62.40712500000043,0,1000
1501,-71.30437500000022,0,1000
1502,-92.34549999999946,0,1000
1503,-47.415875000000305,0,1000
1504,-97.7584999999995,0,1000
1505,-48.48362500000035,0,1000
1506,-63.28149999999986,0,1000
1507,-86.61337499999966,0,1000
1508,-56.84900000000056,0,1000
1509,-107.30612499999924,0,1000
1510,-47.31687500000018,0,1000
1511,-43.08887500000001,0,1000
1512,-114.38587499999899,0,1000
1513,-22.23375000000018,0,1000
1514,-58.145,0,1000
1515,-43.81062499999957,0,1000
1516,-58.93774999999975,0,1000
1517,-73.84762499999971,0,1000
1518,-39.28137500000024,0,1000
1519,-57.65787500000012,0,1000
1520,-42.93799999999988,0,1000
1521,-28.551750000000304,0,1000
1522,-62.522125000000216,0,1000
1523,-97.25212499999895,0,1000
1524,-137.10799999999875,0,1000
1525,-47.60312500000055,0,1000
1526,-53.139500000000105,0,1000
1527,-23.09350000000071,0,1000
1528,-58.39537499999998,0,1000
1529,-92.593874999999,0,1000
1530,-43.99312500000008,0,1000
1531,-91.82124999999941,0,1000
1532,-82.7319999999997,0,1000
1533,-78.56924999999951,0,1000
1534,-28.25125000000049,0,1000
1535,-138.00537499999965,0,1000
1536,-32.61562500000054,0,1000
1537,-83.06937499999978,0,1000
1538,-38.94100000000033,0,1000
1539,-42.866000000000504,0,1000
1540,-42.687500000000135,0,1000
1541,-97.42274999999786,0,1000
1542,-42.05537500000091,0,1000
1543,-86.4714999999994,0,1000
1544,-27.9865000000004,0,1000
1545,-32.69862500000037,0,1000
1546,-71.68525000000005,0,1000
1547,-66.45712500000025,0,1000
1548,-47.672125000000854,0,1000
1549,-112.8996249999985,0,1000
1550,-107.10249999999834,0,1000
1551,-81.97624999999934,0,1000
1552,-105.92324999999971,0,1000
1553,-75.8941249999992,0,1000
1554,-97.61749999999925,0,1000
1555,-78.34912499999886,0,1000
1556,-78.48049999999998,0,1000
1557,-103.71124999999873,0,1000
1558,-359.69724999999823,0,1000
1559,-134.52475000000058,0,1000
1560,-214.47212500000143,0,1000
1561,-180.351750000002,0,1000
1562,-69.63737499999951,0,1000
1563,-83.61924999999987,0,1000
1564,-161.1497499999991,0,1000
1565,-92.07374999999892,0,1000
1566,-135.7647499999998,0,1000
1567,-159.31775000000056,0,1000
1568,-352.4426249999891,0,1000
1569,-15.56712500000032,0,1000
1570,-92.5349999999996,0,1000
1571,-127.43474999999957,0,1000
1572,-141.31224999999912,0,1000
1573,-66.1888750000003,0,1000
1574,-66.44887500000075,0,1000
1575,-131.87674999999885,0,1000
1576,-147.57112499999923,0,1000
1577,-161.93300000000033,0,1000
1578,-121.80999999999936,0,1000
1579,-57.340375000000776,0,1000
1580,-42.782625000000095,0,1000
1581,-62.185500000000786,0,1000
1582,-101.83312499999964,0,1000
1583,-27.135875000000528,0,1000
1584,-62.22687500000006,0,1000
1585,-43.20425000000032,0,1000
1586,-128.50037499999925,0,1000
1587,-22.98375000000049,0,1000
1588,-152.42175000000012,0,1000
1589,-116.36799999999891,0,1000
1590,-96.27662499999812,0,1000
1591,-86.75849999999943,0,1000
1592,-71.6617499999994,0,1000
1593,-62.799125,0,1000
1594,-57.060625000000385,0,1000
1595,-100.50799999999968,0,1000
1596,-56.19962500000051,0,1000
1597,-75.8872499999999,0,1000
1598,-81.68324999999945,0,1000
1599,-131.15874999999855,0,1000
1600,-62.4471250000006,0,1000
1601,-111.97812499999945,0,1000
1602,-87.22337500000049,0,1000
1603,-97.0472499999991,0,1000
1604,-101.97862499999846,0,1000
1605,-170.84824999999933,0,1000
1606,-183.24000000000234,0,1000
1607,-76.67987499999876,0,1000
1608,-32.12975000000092,0,1000
1609,-126.2928749999995,0,1000
1610,-91.45199999999848,0,1000
1611,-42.29487500000054,0,1000
1612,-71.75637499999989,0,1000
1613,-12.780750000000372,0,1000
1614,-37.02762500000037,0,1000
1615,-115.83912499999883,0,1000
1616,-32.542500000000665,0,1000
1617,-32.27862500000069,0,1000
1618,-47.06287500000072,0,1000
1619,-87.26612499999986,0,1000
1620,-32.33350000000057,0,1000
1621,-86.88324999999934,0,1000
1622,-81.42137500000022,0,1000
1623,-61.81837500000064,0,1000
1624,-81.75049999999885,0,1000
1625,-106.4193750000005,0,1000
1626,-120.85424999999834,0,1000
1627,-278.36924999999997,0,1000
1628,-91.92037499999904,0,1000
1629,-69.5732499999993,0,1000
1630,-71.59124999999875,0,1000
1631,-69.09062499999955,0,1000
1632,-117.81912499999875,0,1000
1633,-62.75062499999993,0,1000
1634,-113.0816249999993,0,1000
1635,-29.13075000000012,0,1000
1636,-67.25762500000037,0,1000
1637,-52.07012500000036,0,1000
1638,-27.856125000000585,0,1000
1639,1.5643749999999752,0,1000
1640,-32.423125000000084,0,1000
1641,-56.25162500000027,0,1000
1642,-166.58862499999958,0,1000
1643,-90.91324999999854,0,1000
1644,-42.250375000000375,0,1000
1645,-77.51162499999916,0,1000
1646,-76.14325000000005,0,1000
1647,-45.648250000000694,0,1000
1648,-55.51287500000059,0,1000
1649,-107.6436249999991,0,1000
1650,-66.76449999999964,0,1000
1651,-72.08287499999987,0,1000
1652,-52.826875,0,1000
1653,-72.34774999999996,0,1000
1654,-27.785250000000485,0,1000
1655,-81.8727499999985,0,1000
1656,-61.66625000000051,0,1000
1657,-92.21125000000035,0,1000
1658,-86.37937499999967,0,1000
1659,-43.44337500000013,0,1000
1660,-22.379999999999924,0,1000
1661,-67.45887499999922,0,1000
1662,-81.48062499999993,0,1000
1663,-360.9906249999964,0,1000
1664,-123.26537499999733,0,1000
1665,-37.624625000000584,0,1000
1666,-71.85412500000061,0,1000
1667,-22.24762499999982,0,1000
1668,-82.54137499999972,0,1000
1669,-72.6091249999998,0,1000
1670,-52.46487500000048,0,1000
1671,-68.48437499999976,0,1000
1672,-32.350125000000176,0,1000
1673,-77.19149999999945,0,1000
1674,-38.46424999999983,0,1000
1675,-63.6441250000004,0,1000
1676,-47.37687500000064,0,1000
1677,-52.549000000000056,0,1000
1678,-58.563625000000116,0,1000
1679,-43.282625000000195,0,1000
1680,-73.23949999999938,0,1000
1681,-68.29712500000043,0,1000
1682,-87.80812499999911,0,1000
1683,-49.21362499999975,0,1000
1684,-43.67837500000044,0,1000
1685,-167.84649999999863,0,1000
1686,-128.22074999999967,0,1000
1687,-93.26974999999905,0,1000
1688,-78.18912499999946,0,1000
1689,-26.49312500000047,0,1000
1690,-106.73912499999857,0,1000
1691,-41.87187500000081,0,1000
1692,-41.909500000000605,0,1000
1693,-37.74412500000032,0,1000
1694,-27.830375000000274,0,1000
1695,-137.86849999999944,0,1000
1696,-98.11662499999888,0,1000
1697,-50.98712499999965,0,1000
1698,-77.99037499999963,0,1000
1699,-107.70474999999921,0,1000
