episode,return,success,steps
101,-1355.5312499999973,0,1000
102,-1752.5608750000076,0,1000
103,-819.2021249999972,1,635
104,-1299.9943749999954,0,1000
105,-1665.437875,0,1000
106,-1419.4478749999978,0,1000
107,-1379.9604999999945,0,1000
108,-1460.909250000003,0,1000
109,-1038.4909999999963,0,1000
110,-1270.1069999999963,0,1000
111,-1189.2227499999944,0,1000
112,-1565.8459999999952,0,1000
113,-1210.1841249999977,0,1000
114,-1329.9868749999994,0,1000
115,-1355.4810000000034,0,1000
116,-1842.5385000000024,0,1000
117,-1475.4126249999983,0,1000
118,-1314.9816249999956,0,1000
119,-1586.3549999999996,0,1000
120,-1365.0499999999943,0,1000
121,-1460.2866250000034,0,1000
122,-1595.6782500000038,0,1000
123,-1295.1004999999961,0,1000
124,-1405.2736249999982,0,1000
125,-1611.159750000003,0,1000
126,-1259.8841249999964,0,1000
127,-1381.3951249999973,0,1000
128,-1536.0669999999968,0,1000
129,-1355.182249999998,0,1000
130,-1802.3847500000184,0,1000
131,-1767.0548749999966,0,1000
132,-1425.9532500000073,0,1000
133,-1209.2717499999992,0,1000
134,-1211.1121249999953,0,1000
135,-1270.5486250000056,0,1000
136,-1184.869874999995,0,1000
137,-1380.97075,0,1000
138,-1576.8830000000016,0,1000
139,-1376.5876250000003,0,1000
140,-1180.2886249999954,0,1000
141,-1294.9213749999951,0,1000
142,-1521.0738750000023,0,1000
143,-1104.7154999999996,0,1000
144,-217.23674999999992,1,263
145,-1250.230624999999,0,1000
146,-1015.0151249999932,0,1000
147,-1445.816874999997,0,1000
148,-1430.705625,0,1000
149,-1707.4826249999983,0,1000
150,-837.2844999999976,1,800
151,-1195.492124999993,0,1000
152,-1326.6082499999984,0,1000
153,-1597.0131249999986,0,1000
154,-1210.9879999999932,0,1000
155,-1401.4591249999949,0,1000
156,-1250.8304999999932,0,1000
157,-1616.8671249999973,0,1000
158,-1135.1109999999953,0,1000
159,-1146.5369999999934,0,1000
160,-1336.133124999997,0,1000
161,-1331.4300000000023,0,1000
162,-1426.7681250000005,0,1000
163,-1034.9247499999979,0,1000
164,-1225.940999999992,0,1000
165,-894.5134999999983,0,1000
166,-1090.028624999996,0,1000
167,-890.4901249999962,0,1000
168,-1275.6963749999998,0,1000
169,-1225.2008749999989,0,1000
170,-1065.7364999999982,0,1000
171,-1129.176374999996,0,1000
172,-1606.9937499999937,0,1000
173,-1225.6241250000012,0,1000
174,-1224.8372499999973,0,1000
175,-1300.85062499999,0,1000
176,-995.1549999999936,0,1000
177,-999.7881249999919,0,1000
178,-1235.4148749999945,0,1000
179,-1145.975499999994,0,1000
180,-994.7064999999948,0,1000
181,-1215.5181249999957,0,1000
182,-1028.8212499999977,0,1000
183,-1314.8200000000002,0,1000
184,-607.7114999999991,1,729
185,-1426.5656250000047,0,1000
186,-1241.6434999999958,0,1000
187,-1105.3029999999978,0,1000
188,-879.2061249999938,0,1000
189,-1280.4117499999948,0,1000
190,-995.875249999998,0,1000
191,-1004.5066249999984,0,1000
192,-799.8866249999963,0,1000
193,-1160.4322499999992,0,1000
194,-1026.9521249999973,0,1000
195,-755.3079999999933,0,1000
196,-1070.5714999999948,0,1000
197,-921.1422499999912,0,1000
198,-774.2821249999957,0,1000
199,-1045.0261250000003,0,1000
200,-995.5276249999954,0,1000
201,-1000.4157499999992,0,1000
202,-1266.5992500000034,0,1000
203,-774.5511249999967,0,1000
204,-485.5063749999988,1,462
205,-810.1064999999978,0,1000
206,-1121.0789999999963,0,1000
207,-859.7489999999942,0,1000
208,-899.9628749999954,0,1000
209,-834.987124999991,0,1000
210,-759.947374999994,0,1000
211,-844.8939999999974,0,1000
212,-1100.4061249999932,0,1000
213,-1171.0472499999998,0,1000
214,-905.0007499999949,0,1000
215,-508.26862499999845,1,659
216,-845.3282499999947,0,1000
217,-544.2121249999951,0,1000
218,-679.627249999997,0,1000
219,-634.0892499999927,0,1000
220,-694.7783749999945,0,1000
221,-829.2902499999943,0,1000
222,-1301.2593749999933,0,1000
223,-2389.886249999985,0,1000
224,-864.2337499999941,0,1000
225,-1492.9009999999976,0,1000
226,-839.9816249999902,0,1000
227,-1205.613249999997,0,1000
228,-834.3474999999962,0,1000
229,-799.3781249999945,0,1000
230,-1135.8143749999977,0,1000
231,-778.5881249999993,0,1000
232,-905.1608749999991,0,1000
233,-698.238749999998,0,1000
234,-989.748249999994,0,1000
235,-925.6101249999965,0,1000
236,-693.967999999995,0,1000
237,-679.6431249999913,0,1000
238,-774.3288749999946,0,1000
239,-794.1399999999967,0,1000
240,-705.1457499999956,0,1000
241,-1052.0763750000024,0,1000
242,-629.6869999999926,0,1000
243,-639.2128749999982,0,1000
244,-753.8757499999958,0,1000
245,-644.2832499999944,0,1000
246,-1136.9882499999953,0,1000
247,-729.346999999995,0,1000
248,-683.283249999994,0,1000
249,-584.8791249999953,0,1000
250,-549.341374999995,0,1000
251,-569.2329999999947,0,1000
252,-749.6151249999946,0,1000
253,-638.6842499999931,0,1000
254,-548.5592499999965,0,1000
255,-453.0528749999986,0,1000
256,-697.835124999999,0,1000
257,-763.0078749999976,0,1000
258,-708.2643749999946,0,1000
259,-643.601499999995,0,1000
260,-810.1431249999926,1,971
261,-772.605749999995,0,1000
262,-678.2639999999965,0,1000
263,-700.6952499999949,0,1000
264,-1191.8051249999924,0,1000
265,-618.9261249999947,0,1000
266,-714.728624999993,0,1000
267,-508.55612499999467,0,1000
268,-544.6469999999979,0,1000
269,-624.4684999999969,0,1000
270,-1263.7268749999905,0,1000
271,-478.99924999999314,0,1000
272,-558.3858749999955,0,1000
273,-764.9046249999976,0,1000
274,-642.4723749999978,0,1000
275,-462.41849999999755,0,1000
276,-519.4641249999976,0,1000
277,-708.428749999995,0,1000
278,-553.0243749999976,0,1000
279,-718.307624999995,0,1000
280,-578.1387499999939,0,1000
281,-438.49474999999745,0,1000
282,-508.3567499999951,0,1000
283,-538.8262499999975,0,1000
284,-468.9032499999953,0,1000
285,-573.5159999999976,0,1000
286,-554.5502499999969,0,1000
287,-483.9896249999959,0,1000
288,-428.2277499999959,0,1000
289,-759.0528749999941,0,1000
290,-1035.7243749999939,0,1000
291,-1193.4412499999967,0,1000
292,-532.7158749999966,0,1000
293,-808.6384999999981,0,1000
294,-538.6618749999967,0,1000
295,-568.2032499999976,0,1000
296,-583.4161249999961,0,1000
297,-462.63512499999825,0,1000
298,-711.9268749999974,0,1000
299,-668.8127499999978,0,1000
300,-1104.6792499999963,0,1000
301,-463.88924999999597,0,1000
302,-410.6941249999991,1,783
303,-522.6442499999949,0,1000
304,-512.2083749999975,0,1000
305,-568.3724999999964,0,1000
306,-549.2013749999954,0,1000
307,-558.6904999999961,0,1000
308,-469.1594999999927,0,1000
309,-587.6964999999968,0,1000
310,-658.5092499999969,0,1000
311,-437.6599999999972,0,1000
312,-794.5827499999943,0,1000
313,-549.6177499999933,0,1000
314,-349.65074999999473,0,1000
315,-429.56374999999883,0,1000
316,-485.2367499999957,0,1000
317,-675.4344999999965,0,1000
318,-509.8891249999981,0,1000
319,-374.981124999995,0,1000
320,-494.26349999999866,0,1000
321,-445.1133749999924,0,1000
322,-404.62849999999975,0,1000
323,-429.9558749999973,0,1000
324,-429.92924999999553,0,1000
325,-405.22887499999547,0,1000
326,-558.0756249999984,0,1000
327,-573.3616249999972,0,1000
328,-402.73349999999516,0,1000
329,-542.6944999999985,0,1000
330,-604.5803749999959,0,1000
331,-509.19612499999613,0,1000
332,-547.3767499999957,0,1000
333,-559.6288749999961,0,1000
334,-734.6693749999963,0,1000
335,-540.7513749999931,0,1000
336,-484.9258749999964,0,1000
337,-449.0176249999967,0,1000
338,-584.3736249999985,0,1000
339,-479.64399999999506,0,1000
340,-559.0014999999978,0,1000
341,-539.1228750000009,0,1000
342,-517.6996249999967,0,1000
343,-802.6074999999901,0,1000
344,-528.8573749999942,0,1000
345,-512.7171249999972,0,1000
346,-400.45312499999636,0,1000
347,-754.4258750000027,0,1000
348,-408.00037499999917,0,1000
349,-668.9583749999979,0,1000
350,-517.2044999999995,0,1000
351,-332.5829999999984,0,1000
352,-587.3977499999991,0,1000
353,-519.917999999996,0,1000
354,-503.8173749999952,0,1000
355,-510.79899999999975,0,1000
356,-368.4134999999977,0,1000
357,-452.15249999999685,0,1000
358,-523.0072499999964,0,1000
359,-432.3187499999966,0,1000
360,-412.2171249999988,0,1000
361,-692.1191249999899,1,964
362,-303.0988749999995,0,1000
363,-472.76562499999824,0,1000
364,-396.38524999999765,0,1000
365,-551.9269999999935,0,1000
366,-357.9974999999952,0,1000
367,-322.9272499999978,0,1000
368,-417.19937499999867,0,1000
369,-408.0098749999982,0,1000
370,-302.8989999999978,0,1000
371,-373.8464999999952,0,1000
372,-327.65274999999906,0,1000
373,-327.4913749999994,0,1000
374,-263.40350000000205,0,1000
375,-398.45675000000216,0,1000
376,-564.3274999999959,0,1000
377,-614.2911249999985,0,1000
378,-486.72649999999913,0,1000
379,-360.5421249999996,0,1000
380,-405.8047499999976,0,1000
381,-479.2617499999973,0,1000
382,-428.83637499999753,0,1000
383,-781.4148749999997,0,1000
384,-529.2143749999964,0,1000
385,-325.5055000000001,0,1000
386,-400.2041249999985,0,1000
387,-320.1318749999995,0,1000
388,-356.22224999999764,0,1000
389,-332.85549999999864,0,1000
390,-409.4024999999949,0,1000
391,-609.8163749999994,0,1000
392,-363.55024999999864,0,1000
393,-263.4731249999991,0,1000
394,-209.1721250000013,0,1000
395,-278.61512500000055,0,1000
396,-337.7762499999977,0,1000
397,-282.3796249999984,0,1000
398,-347.08462499999985,0,1000
399,-302.46275000000026,0,1000
400,-322.7719999999984,0,1000
401,-303.5611249999996,0,1000
402,-550.7663749999899,0,1000
403,-248.31725000000208,0,1000
404,-258.97062500000175,0,1000
405,-353.6112500000006,0,1000
406,-715.921624999997,0,1000
407,-293.1723750000023,0,1000
408,-597.1068750000022,0,1000
409,-442.58087499999675,0,1000
410,-377.6962500000009,0,1000
411,-422.56037500000036,0,1000
412,-302.9725000000009,0,1000
413,-264.270875000003,0,1000
414,-223.5042500000022,0,1000
415,-228.744125000003,0,1000
416,-282.9333749999991,0,1000
417,-363.3338749999981,0,1000
418,-173.70975000000072,0,1000
419,-210.86912500000008,0,1000
420,-220.62900000000099,0,1000
421,-250.98937500000068,0,1000
422,-201.32812500000105,0,1000
423,-206.34512499999974,0,1000
424,-296.17124999999834,0,1000
425,-316.6766249999994,0,1000
426,-497.9271250000018,0,1000
427,-238.23450000000236,0,1000
428,-177.36112500000112,0,1000
429,-286.61250000000115,0,1000
430,-402.96675000000005,0,1000
431,-207.28112500000083,0,1000
432,-242.0062500000013,0,1000
433,-211.98975000000132,0,1000
434,-211.48399999999998,0,1000
435,-317.20449999999926,0,1000
436,-323.83387499999844,0,1000
437,-230.04712500000306,0,1000
438,-334.66999999999695,0,1000
439,-243.50700000000182,0,1000
440,-246.78600000000077,0,1000
441,-237.79750000000215,0,1000
442,-182.63750000000053,0,1000
443,-174.09912500000175,0,1000
444,-163.4691250000004,0,1000
445,-103.22862499999985,0,1000
446,-163.4927500000002,0,1000
447,-172.38275000000024,0,1000
448,-192.40425000000047,0,1000
449,-108.12349999999932,0,1000
450,-204.9272499999998,0,1000
451,-216.26775000000157,0,1000
452,-162.97525000000013,0,1000
453,-111.88512499999933,0,1000
454,-182.64712500000076,0,1000
455,-618.2517499999977,0,1000
456,-281.4344999999986,0,1000
457,-196.57062500000035,0,1000
458,-116.41212499999946,0,1000
459,-172.16625000000042,0,1000
460,-113.2356249999982,0,1000
461,-162.8281250000006,0,1000
462,-112.31437499999956,0,1000
463,-216.52112499999967,0,1000
464,-242.3887500000008,0,1000
465,-102.48974999999957,0,1000
466,-156.28737499999963,0,1000
467,-343.3086249999982,0,1000
468,-450.0970000000001,0,1000
469,-202.6041250000019,0,1000
470,-233.01175000000103,0,1000
471,-182.58287500000034,0,1000
472,-259.1171250000018,0,1000
473,-98.67199999999963,0,1000
474,-123.06974999999946,0,1000
475,-177.3121249999999,0,1000
476,-148.55899999999923,0,1000
477,-146.93075000000002,0,1000
478,-83.75999999999927,0,1000
479,-93.53224999999927,0,1000
480,-112.83024999999915,0,1000
481,-157.2101250000007,0,1000
482,-73.51712499999934,0,1000
483,-118.7847499999998,0,1000
484,-147.33537500000057,0,1000
485,-176.07749999999982,0,1000
486,-112.46937499999898,0,1000
487,-127.97449999999958,0,1000
488,-302.5457499999997,0,1000
489,-122.33024999999883,0,1000
490,-188.1185000000014,0,1000
491,-202.73400000000163,0,1000
492,-133.90587499999984,0,1000
493,-218.5746250000001,0,1000
494,-152.91475000000005,0,1000
495,-122.7393749999991,0,1000
496,-120.82962499999982,0,1000
497,-116.76724999999875,0,1000
498,-101.26924999999922,0,1000
499,-62.0312500000002,0,1000
500,-107.30724999999963,0,1000
501,-177.06725000000057,0,1000
502,-77.95987499999987,0,1000
503,-92.72437499999971,0,1000
504,-78.33512499999914,0,1000
505,-93.5188749999987,0,1000
506,-187.26825000000034,0,1000
507,-127.28849999999947,0,1000
508,-82.23087499999939,0,1000
509,-137.4358750000001,0,1000
510,-138.07812499999986,0,1000
511,-94.10099999999989,0,1000
512,-117.9317499999994,0,1000
513,-152.18225,0,1000
514,-102.30374999999897,0,1000
515,-182.78262500000048,0,1000
516,-188.9513750000009,0,1000
517,-38.03937500000031,0,1000
518,-53.7281249999999,0,1000
519,-34.04124999999986,0,1000
520,-128.45762499999904,0,1000
521,-153.59125000000066,0,1000
522,-102.23962499999986,0,1000
523,-97.75074999999939,0,1000
524,-99.05987499999979,0,1000
525,-59.24612499999967,0,1000
526,-138.14599999999973,0,1000
527,-132.85787499999972,0,1000
528,-123.40749999999936,0,1000
529,-117.08674999999941,0,1000
530,-136.4321249999995,0,1000
531,-100.77224999999794,0,1000
532,-114.93999999999899,0,1000
533,-106.44974999999886,0,1000
534,-156.49612499999955,0,1000
535,-177.48087500000037,0,1000
536,-122.11287499999953,0,1000
537,-258.89762500000114,0,1000
538,-171.85250000000062,0,1000
539,-73.47724999999984,0,1000
540,-38.03637500000024,0,1000
541,-72.58849999999951,0,1000
542,-77.93175,0,1000
543,-112.37662499999973,0,1000
544,-93.42062499999977,0,1000
545,-72.38624999999954,0,1000
546,-57.60325000000001,0,1000
547,-102.57649999999859,0,1000
548,-82.4017499999994,0,1000
549,-108.46824999999934,0,1000
550,-142.8943749999993,0,1000
551,-126.31399999999934,0,1000
552,-182.0156250000014,0,1000
553,-123.56174999999963,0,1000
554,-138.8438750000005,0,1000
555,-119.09574999999815,0,1000
556,-182.5745000000019,0,1000
557,-102.91137499999991,0,1000
558,-187.2248750000007,0,1000
559,-97.74037499999933,0,1000
560,-206.35037500000163,0,1000
561,-160.90962500000012,0,1000
562,-151.06324999999998,0,1000
563,-146.33037499999978,0,1000
564,-100.93074999999949,0,1000
565,-181.5477500000003,0,1000
566,-170.83362500000027,0,1000
567,-117.8597499999993,0,1000
568,-133.69974999999926,0,1000
569,-128.22587500000017,0,1000
570,-246.54800000000137,0,1000
571,-156.95525000000077,0,1000
572,-156.9570000000006,0,1000
573,-117.03274999999928,0,1000
574,-102.88437499999984,0,1000
575,-138.31275000000014,0,1000
576,-88.75687499999951,0,1000
577,-132.64199999999926,0,1000
578,-141.74024999999904,0,1000
579,-106.96087499999999,0,1000
580,-135.34375000000014,0,1000
581,-205.03650000000025,0,1000
582,-285.53574999999813,0,1000
583,-173.47612499999897,0,1000
584,-102.02812499999939,0,1000
585,-63.06737499999998,0,1000
586,-152.32787500000023,0,1000
587,-83.3923749999995,0,1000
588,-87.83924999999971,0,1000
589,-182.6073750000008,0,1000
590,-167.0270000000003,0,1000
591,-82.06749999999978,0,1000
592,-162.51812500000025,0,1000
593,-102.85012499999935,0,1000
594,-19.990875000000116,0,1000
595,-55.09174999999949,0,1000
596,-122.33462499999959,0,1000
597,-98.01849999999973,0,1000
598,-93.20724999999939,0,1000
599,-112.35662499999944,0,1000
600,-128.6939999999991,0,1000
601,-58.40812500000018,0,1000
602,-78.61037499999979,0,1000
603,-82.80849999999973,0,1000
604,-74.27212499999972,0,1000
605,-68.87887499999965,0,1000
606,-103.01112499999971,0,1000
607,-83.43887499999957,0,1000
608,-88.1661249999995,0,1000
609,-104.4442499999997,0,1000
610,-63.8377499999998,0,1000
611,-138.01987500000044,0,1000
612,-72.83137499999977,0,1000
613,-67.4592499999995,0,1000
614,-138.0194999999998,0,1000
615,-68.80187499999984,0,1000
616,-63.150249999999936,0,1000
617,-234.18912500000096,0,1000
618,-108.93737499999916,0,1000
619,-140.04800000000063,0,1000
620,-83.85774999999973,0,1000
621,-112.2679999999997,0,1000
622,-167.87274999999994,0,1000
623,-174.64462499999905,0,1000
624,-151.2257500000007,0,1000
625,-117.27887499999892,0,1000
626,-163.10437500000114,0,1000
627,-87.75837499999932,0,1000
628,-102.70612499999922,0,1000
629,-97.05187499999955,0,1000
630,-108.52762499999925,0,1000
631,-154.27237499999927,0,1000
632,-113.18774999999924,0,1000
633,-97.05162500000007,0,1000
634,-83.03637499999942,0,1000
635,-77.90975000000006,0,1000
636,-119.43687500000021,0,1000
637,-84.62124999999976,0,1000
638,-64.07712499999951,0,1000
639,-117.93012499999985,0,1000
640,-92.05012499999987,0,1000
641,-105.78674999999971,0,1000
642,-126.3442499999998,0,1000
643,-67.12850000000007,0,1000
644,-62.793249999999865,0,1000
645,-102.840125,0,1000
646,-159.12349999999972,0,1000
647,-99.00787499999977,0,1000
648,-33.65187500000049,0,1000
649,-102.44037499999904,0,1000
650,-147.9842500000006,0,1000
651,-117.58124999999875,0,1000
652,-192.89125000000192,0,1000
653,-183.13437500000038,0,1000
654,-92.8472499999997,0,1000
655,-64.15487499999992,0,1000
656,-147.465625,0,1000
657,-33.33874999999999,0,1000
658,-68.44537499999971,0,1000
659,-113.0321250000001,0,1000
660,-69.44900000000013,0,1000
661,-108.1876250000002,0,1000
662,-133.99037499999898,0,1000
663,-112.81237499999902,0,1000
664,-101.88487499999954,0,1000
665,-127.36487499999981,0,1000
666,-201.5039999999982,0,1000
667,-60.336750000000386,0,1000
668,-97.97562499999889,0,1000
669,-119.33662499999888,0,1000
670,-109.22774999999955,0,1000
671,-94.06237499999989,0,1000
672,-78.73987499999929,0,1000
673,-34.56400000000041,0,1000
674,-203.3340000000002,0,1000
675,-74.13125000000001,0,1000
676,-77.95274999999964,0,1000
677,-116.31900000000022,0,1000
678,-266.8415000000005,0,1000
679,-290.3653749999997,0,1000
680,-192.05712500000112,0,1000
681,-111.32199999999949,0,1000
682,-177.4228750000014,0,1000
683,-148.03400000000042,0,1000
684,-76.88812499999969,0,1000
685,-126.98062499999861,0,1000
686,-143.27649999999952,0,1000
687,-107.63987499999917,0,1000
688,-450.6543749999915,0,1000
689,-98.85412499999896,0,1000
690,-168.25737500000022,0,1000
691,-114.14862499999899,0,1000
692,-98.64562499999992,0,1000
693,-84.52362499999971,0,1000
694,-114.33249999999957,0,1000
695,-63.99699999999991,0,1000
696,-139.77837499999984,0,1000
697,-143.34012500000028,0,1000
698,-111.17574999999984,0,1000
699,-121.90137499999958,0,1000
700,-121.66374999999952,0,1000
701,-68.32550000000003,0,1000
702,-137.22325000000046,0,1000
703,-113.24487499999896,0,1000
704,-152.02374999999927,0,1000
705,-166.98412500000018,0,1000
706,-77.03624999999955,0,1000
707,-58.028125000000045,0,1000
708,-53.24300000000013,0,1000
709,-119.26087499999943,0,1000
710,-120.36049999999994,0,1000
711,-106.47574999999944,0,1000
712,-47.91525,0,1000
713,-43.374125000000404,0,1000
714,-43.498250000000155,0,1000
715,-92.84062499999975,0,1000
716,-58.7030000000001,0,1000
717,-127.36024999999894,0,1000
718,-98.37837499999938,0,1000
719,-68.79862499999977,0,1000
720,-104.91337499999999,0,1000
721,-169.09100000000032,0,1000
722,-128.6522499999994,0,1000
723,-163.4958749999995,0,1000
724,-64.02412499999963,0,1000
725,-89.06349999999942,0,1000
726,-108.53987500000021,0,1000
727,-113.65487499999966,0,1000
728,-98.26562499999974,0,1000
729,-88.54162499999985,0,1000
730,-103.70487499999922,0,1000
731,-64.79825000000001,0,1000
732,-79.43712499999994,0,1000
733,-68.36574999999965,0,1000
734,-59.3152500000002,0,1000
735,-63.38987499999988,0,1000
736,-52.86412500000029,0,1000
737,-112.95649999999925,0,1000
738,-52.71462500000031,0,1000
739,-138.6031250000007,0,1000
740,-108.46412499999865,0,1000
741,-93.43962499999833,0,1000
742,-117.74949999999814,0,1000
743,-84.29212499999937,0,1000
744,-118.13174999999944,0,1000
745,-133.67062499999926,0,1000
746,-143.48399999999972,0,1000
747,-108.80849999999954,0,1000
748,-33.67537500000015,0,1000
749,-87.32624999999967,0,1000
750,-78.42249999999945,0,1000
751,-113.25087500000032,0,1000
752,-72.77749999999978,0,1000
753,-123.61074999999974,0,1000
754,-97.8564999999995,0,1000
755,-499.48112500000207,0,1000
756,-133.79999999999964,0,1000
757,-63.54649999999972,0,1000
758,-104.3706249999997,0,1000
759,-69.16437499999934,0,1000
760,-119.47874999999965,0,1000
761,-54.44124999999973,0,1000
762,-137.6717499999999,0,1000
763,-48.71749999999958,0,1000
764,-123.86199999999938,0,1000
765,-107.94687499999901,0,1000
766,-97.46012499999942,0,1000
767,-107.49099999999918,0,1000
768,-153.29149999999953,0,1000
769,-92.53324999999938,0,1000
770,-101.99737499999945,0,1000
771,-83.1786249999993,0,1000
772,-42.78312500000033,0,1000
773,-33.72725000000021,0,1000
774,-83.79324999999956,0,1000
775,-88.07224999999917,0,1000
776,-88.78187499999942,0,1000
777,-84.13174999999995,0,1000
778,-63.551874999999775,0,1000
779,-64.60112499999903,0,1000
780,-414.8879999999948,0,1000
781,-102.44312499999894,0,1000
782,-133.68787500000008,0,1000
783,-148.7400000000007,0,1000
784,-104.02612499999945,0,1000
785,-57.663125,0,1000
786,-88.79549999999986,0,1000
787,-84.73137499999977,0,1000
788,-43.596500000000155,0,1000
789,-118.95537499999931,0,1000
790,-92.58674999999883,0,1000
791,-118.03562499999893,0,1000
792,-69.84449999999977,0,1000
793,-78.75249999999987,0,1000
794,-68.94424999999976,0,1000
795,-68.02512499999996,0,1000
796,-103.15337499999961,0,1000
797,-42.928125000000215,0,1000
798,-63.75375000000027,0,1000
799,-72.8101250000002,0,1000
800,-142.05687499999885,0,1000
801,-77.71074999999948,0,1000
802,-77.2003749999996,0,1000
803,-62.97925000000006,0,1000
804,-98.14799999999994,0,1000
805,-58.85099999999962,0,1000
806,-122.89649999999978,0,1000
807,-143.56175000000096,0,1000
808,-74.5618749999999,0,1000
809,-448.89224999999436,0,1000
810,-132.29824999999968,0,1000
811,-169.57712499999994,0,1000
812,-83.96475,0,1000
813,-74.17887499999995,0,1000
814,-92.89337499999961,0,1000
815,-53.558500000000166,0,1000
816,-167.7475000000017,0,1000
817,-52.534875000000326,0,1000
818,-67.92350000000013,0,1000
819,-92.81587499999975,0,1000
820,-67.23062500000007,0,1000
821,-148.11850000000018,0,1000
822,-77.71224999999971,0,1000
823,-134.02562499999974,0,1000
824,-39.21787499999959,0,1000
825,-98.11525000000002,0,1000
826,-43.004250000000155,0,1000
827,-138.0448749999996,0,1000
828,-86.3472499999994,0,1000
829,-183.5211250000007,0,1000
830,-146.54850000000067,0,1000
831,-177.6288750000004,0,1000
832,-128.37712499999907,0,1000
833,-96.15612499999949,0,1000
834,-152.15599999999978,0,1000
835,-184.7442499999995,0,1000
836,-120.97537499999952,0,1000
837,-106.23224999999853,0,1000
838,-96.16487499999914,0,1000
839,-72.91412499999915,0,1000
840,-107.97212499999895,0,1000
841,-58.07849999999975,0,1000
842,-107.86549999999954,0,1000
843,-73.04812499999993,0,1000
844,-133.10624999999914,0,1000
845,-87.31199999999963,0,1000
846,-73.61312499999977,0,1000
847,-48.16662499999991,0,1000
848,-53.93037499999997,0,1000
849,-57.408500000000224,0,1000
850,-82.42399999999995,0,1000
851,-127.41587499999868,0,1000
852,-52.455500000000086,0,1000
853,-78.38237499999963,0,1000
854,-73.0932499999994,0,1000
855,-72.33025000000006,0,1000
856,-39.33212499999955,0,1000
857,-83.76300000000002,0,1000
858,-69.58912500000008,0,1000
859,-118.89074999999923,0,1000
860,-63.240750000000176,0,1000
861,-88.19312499999954,0,1000
862,-68.26224999999992,0,1000
863,-83.45737499999973,0,1000
864,-49.27137499999953,0,1000
865,-53.52549999999997,0,1000
866,-107.3379999999996,0,1000
867,-57.90762500000012,0,1000
868,-83.05337500000002,0,1000
869,-91.3778749999999,0,1000
