episode,return,success,steps
869,-44.3412500000001,0,1000
870,-98.3357499999993,0,1000
871,-107.20037499999904,0,1000
872,-113.8999999999996,0,1000
873,-535.292625,1,522
874,-124.4171249999989,0,1000
875,-94.13274999999956,0,1000
876,-72.28399999999976,0,1000
877,-67.60887499999978,0,1000
878,-83.63487500000004,0,1000
879,-47.83450000000013,0,1000
880,-53.087750000000305,0,1000
881,-83.97475000000014,0,1000
882,-18.439125000000292,0,1000
883,-67.72974999999997,0,1000
884,-54.04162500000007,0,1000
885,-49.09175,0,1000
886,-23.667750000000165,0,1000
887,-58.34475000000034,0,1000
888,-107.80087499999976,0,1000
889,-142.6358749999999,0,1000
890,-367.19799999999566,0,1000
891,-209.15125000000015,0,1000
892,-63.557499999999926,0,1000
893,-223.48162500000325,0,1000
894,-84.63174999999934,0,1000
895,-89.16887500000003,0,1000
896,-119.86849999999997,0,1000
897,-94.45987499999973,0,1000
898,-58.73912499999996,0,1000
899,-63.05925000000005,0,1000
900,-218.65450000000087,0,1000
901,-73.82937500000018,0,1000
902,-74.57837499999995,0,1000
903,-205.4481249999993,0,1000
904,-77.53962499999929,0,1000
905,-83.2463749999995,0,1000
906,-113.44362499999842,0,1000
907,-98.54824999999914,0,1000
908,-257.3061249999991,0,1000
909,-94.18274999999997,0,1000
910,-108.98287499999954,0,1000
911,-98.77137499999964,0,1000
912,-78.98337499999973,0,1000
913,-24.28837500000055,0,1000
914,-53.553125000000435,0,1000
915,-48.383625000000116,0,1000
916,-89.44487499999931,0,1000
917,-114.40874999999936,0,1000
918,-94.31524999999927,0,1000
919,-48.30187500000047,0,1000
920,-107.72799999999856,0,1000
921,-98.32299999999952,0,1000
922,-290.8951249999989,0,1000
923,-103.58887499999963,0,1000
924,-43.67450000000039,0,1000
925,-127.32399999999951,0,1000
926,-127.53412499999892,0,1000
927,-112.63624999999936,0,1000
928,-92.3299999999995,0,1000
929,-133.58024999999893,0,1000
930,-133.5070000000004,0,1000
931,-153.41299999999964,0,1000
932,-63.51799999999975,0,1000
933,-69.34924999999997,0,1000
934,-73.15687499999994,0,1000
935,-192.12312500000013,0,1000
936,-98.26437499999942,0,1000
937,-84.65062499999937,0,1000
938,-73.72937499999964,0,1000
939,-88.6198749999996,0,1000
940,-64.24274999999953,0,1000
941,-104.28449999999889,0,1000
942,-79.48349999999914,0,1000
943,-107.89025000000002,0,1000
944,-121.45149999999947,0,1000
945,-102.71649999999944,0,1000
946,-62.705125000000145,0,1000
947,-117.522374999999,0,1000
948,-83.9662499999996,0,1000
949,-68.69574999999968,0,1000
950,-57.718875000000544,0,1000
951,-37.992500000000696,0,1000
952,-14.384875000000068,0,1000
953,-159.1377500000003,0,1000
954,-97.53849999999856,0,1000
955,-76.6817499999996,0,1000
956,-51.9972500000001,0,1000
957,-92.63974999999935,0,1000
958,-52.44987500000033,0,1000
959,-92.3998749999985,0,1000
960,-37.694125000000234,0,1000
961,-97.73399999999923,0,1000
962,-88.03175000000016,0,1000
963,-88.8989999999992,0,1000
964,-88.26537500000019,0,1000
965,-82.9622499999999,0,1000
966,-72.59974999999989,0,1000
967,-57.31475000000023,0,1000
968,-57.748500000000064,0,1000
969,-363.420249999999,0,1000
970,-68.12787499999985,0,1000
971,-168.67349999999945,0,1000
972,-83.51937499999971,0,1000
973,-87.0228749999999,0,1000
974,-98.62012499999949,0,1000
975,-54.36875000000018,0,1000
976,-49.363875000000064,0,1000
977,-98.77462499999962,0,1000
978,-73.40674999999985,0,1000
979,-98.47924999999954,0,1000
980,-97.88099999999926,0,1000
981,-78.32487500000012,0,1000
982,-132.72850000000054,0,1000
983,-29.165375000000427,0,1000
984,-49.338500000000046,0,1000
985,-63.81412499999999,0,1000
986,-108.67887499999928,0,1000
987,-59.21149999999996,0,1000
988,-44.68499999999969,0,1000
989,-53.849624999999726,0,1000
990,-69.02412499999967,0,1000
991,-128.3251249999993,0,1000
992,-128.4398750000005,0,1000
993,-188.88850000000235,0,1000
994,-83.63137499999979,0,1000
995,-113.77499999999849,0,1000
996,-163.71137500000185,0,1000
997,-58.744250000000335,0,1000
998,-64.21125000000012,0,1000
999,-54.043000000000085,0,1000
1000,-113.76012499999919,0,1000
1001,-64.02449999999975,0,1000
1002,-38.61862500000036,0,1000
1003,-37.952875000000226,0,1000
1004,-23.03950000000009,0,1000
1005,-62.930500000000016,0,1000
1006,-82.2845000000001,0,1000
1007,-132.75062499999976,0,1000
1008,-98.59312499999994,0,1000
1009,-38.983749999999986,0,1000
1010,-73.56262499999937,0,1000
1011,-43.10512500000031,0,1000
1012,-202.109500000001,0,1000
1013,-136.2828750000003,0,1000
1014,-132.4794999999994,0,1000
1015,-135.99449999999953,0,1000
1016,-111.63312499999964,0,1000
1017,-82.28812499999955,0,1000
1018,-113.76812499999954,0,1000
1019,-64.16887499999984,0,1000
1020,-99.03349999999978,0,1000
1021,-113.80174999999947,0,1000
1022,-74.0168750000002,0,1000
1023,-38.288625000000245,0,1000
1024,-44.01200000000016,0,1000
1025,-23.907625000000124,0,1000
1026,-88.88262499999884,0,1000
1027,-73.81587499999982,0,1000
1028,-79.05087499999993,0,1000
1029,-69.34637499999967,0,1000
1030,-118.61187500000024,0,1000
1031,-24.485375000000403,0,1000
1032,-63.90637499999956,0,1000
1033,-99.32762499999885,0,1000
1034,-79.46374999999965,0,1000
1035,-53.561000000000504,0,1000
1036,-58.859499999999684,0,1000
1037,-83.23862499999964,0,1000
1038,-132.13962499999994,0,1000
1039,-72.53312500000004,0,1000
1040,-133.77275000000043,0,1000
1041,-78.38937499999923,0,1000
1042,-93.39262499999877,0,1000
1043,-910.0848749999992,0,1000
1044,-157.93199999999948,0,1000
1045,-143.71775000000054,0,1000
1046,-111.84624999999998,0,1000
1047,-79.44125,0,1000
1048,-103.75687499999935,0,1000
1049,-93.37424999999978,0,1000
1050,-83.46374999999924,0,1000
1051,-78.351875,0,1000
1052,-18.63862500000011,0,1000
1053,-79.22924999999995,0,1000
1054,-49.50137500000001,0,1000
1055,-64.39399999999942,0,1000
1056,-38.847875000000016,0,1000
1057,-78.75950000000016,0,1000
1058,-92.9582499999995,0,1000
1059,-27.610375000000587,0,1000
1060,-76.73174999999983,0,1000
1061,-120.54399999999958,0,1000
1062,-109.98112499999894,0,1000
1063,-61.8362500000003,0,1000
1064,-97.78750000000007,0,1000
1065,-73.74624999999968,0,1000
1066,-58.447500000000275,0,1000
1067,-98.60424999999914,0,1000
1068,-91.8132500000001,0,1000
1069,-62.77049999999993,0,1000
1070,-93.93112499999937,0,1000
1071,-28.472750000000467,0,1000
1072,-23.21075000000033,0,1000
1073,-57.573500000000315,0,1000
1074,-97.45512499999828,0,1000
1075,-42.604500000000414,0,1000
1076,-7.7556250000000775,0,1000
1077,-82.56987499999877,0,1000
1078,-62.583000000000524,0,1000
1079,-72.34775000000022,0,1000
1080,-38.903999999999805,0,1000
1081,-48.794749999999965,0,1000
1082,-118.36762499999786,0,1000
1083,-37.986125000000406,0,1000
1084,-52.675875000000296,0,1000
1085,-131.57549999999733,0,1000
1086,-112.40824999999901,0,1000
1087,-57.49900000000082,0,1000
1088,-42.47775000000003,0,1000
1089,-62.48550000000057,0,1000
1090,-137.12637499999784,0,1000
1091,-27.27612500000044,0,1000
1092,-77.77187499999886,0,1000
1093,-78.3209999999993,0,1000
1094,-103.57899999999881,0,1000
1095,-139.01424999999836,0,1000
1096,-104.00549999999917,0,1000
1097,-58.249875,0,1000
1098,-147.77237500000086,0,1000
1099,-56.90737500000027,0,1000
1100,-82.28074999999956,0,1000
1101,-73.2113749999999,0,1000
1102,-33.23900000000031,0,1000
1103,-63.20024999999999,0,1000
1104,-113.69562499999914,0,1000
1105,-33.63037500000023,0,1000
1106,-53.151124999999745,0,1000
1107,-47.85900000000026,0,1000
1108,-107.50174999999952,0,1000
1109,-53.789,0,1000
1110,-59.75762499999997,0,1000
1111,-44.01174999999982,0,1000
1112,-123.66862499999922,0,1000
1113,-73.6145000000004,0,1000
1114,-44.013500000000185,0,1000
1115,-83.83374999999936,0,1000
1116,-58.21875000000022,0,1000
1117,-73.09512499999964,0,1000
1118,-32.54662500000042,0,1000
1119,-17.146375000000013,0,1000
1120,-67.31825000000067,0,1000
1121,-46.82525000000054,0,1000
1122,-66.6137500000006,0,1000
1123,-152.3338750000006,0,1000
1124,-97.68149999999882,0,1000
1125,-67.83074999999984,0,1000
1126,-38.16162500000036,0,1000
1127,-52.943875000000396,0,1000
1128,-13.421124999999938,0,1000
1129,-38.67287500000023,0,1000
1130,-52.93000000000025,0,1000
1131,-38.24925000000041,0,1000
1132,-43.40012500000008,0,1000
1133,-28.59212500000045,0,1000
1134,-49.24762499999994,0,1000
1135,-79.5206249999994,0,1000
1136,-18.806624999999993,0,1000
1137,-83.23549999999814,0,1000
1138,-62.9738750000003,0,1000
1139,-153.52737500000057,0,1000
1140,-48.13487500000053,0,1000
1141,-94.09474999999979,0,1000
1142,-69.86437500000017,0,1000
1143,-29.936250000000364,0,1000
1144,-54.35650000000003,0,1000
1145,-88.66349999999905,0,1000
1146,-28.762375000000564,0,1000
1147,-99.02637499999808,0,1000
1148,-73.7717499999996,0,1000
1149,-38.83012500000032,0,1000
1150,-49.044625000000316,0,1000
1151,-59.42950000000017,0,1000
1152,-44.20062499999979,0,1000
1153,-44.92049999999966,0,1000
1154,-54.74425000000001,0,1000
1155,-39.46300000000013,0,1000
1156,-89.22524999999926,0,1000
1157,-93.73499999999933,0,1000
1158,-43.63425000000028,0,1000
1159,-13.208500000000203,0,1000
1160,-113.2997499999985,0,1000
1161,-93.47899999999994,0,1000
1162,-52.96137500000043,0,1000
1163,-27.493500000000168,0,1000
1164,-48.20100000000006,0,1000
1165,-59.16837500000025,0,1000
1166,-133.76374999999953,0,1000
1167,-158.48087500000025,0,1000
1168,-298.14774999999304,0,1000
1169,-144.46112499999904,0,1000
1170,-155.51187499999986,0,1000
1171,-229.7365000000025,0,1000
1172,-233.82525000000183,0,1000
1173,-331.4963749999933,0,1000
1174,-113.18437499999835,0,1000
1175,-152.5857499999995,0,1000
1176,-150.68862499999923,0,1000
1177,-92.90774999999788,0,1000
1178,-62.75625000000004,0,1000
1179,-103.08599999999886,0,1000
1180,-92.36375000000001,0,1000
1181,-112.9167499999995,0,1000
1182,-58.41887500000042,0,1000
1183,-53.187000000000445,0,1000
1184,-395.43062499999553,0,1000
1185,-142.67624999999916,0,1000
1186,-73.68637499999966,0,1000
1187,-64.3517499999997,0,1000
1188,-23.800250000000194,0,1000
1189,-78.70812499999971,0,1000
1190,-97.81175000000023,0,1000
1191,-953.7317499999958,0,1000
1192,-457.69024999999647,0,1000
1193,-128.67874999999955,0,1000
1194,-108.80937499999983,0,1000
1195,-78.08500000000002,0,1000
1196,-589.0616249999974,0,1000
1197,-53.31075000000034,0,1000
1198,-87.85349999999958,0,1000
1199,-91.19674999999937,0,1000
1200,-101.8706249999984,0,1000
1201,-319.6226249999995,0,1000
1202,-57.30437500000009,0,1000
1203,-112.37224999999822,0,1000
1204,-401.8594999999974,0,1000
1205,-62.38962500000057,0,1000
1206,-622.2842499999979,0,1000
1207,-714.6069999999997,0,1000
1208,-224.7360000000002,0,1000
1209,-538.1307499999969,0,1000
1210,-659.3721249999982,0,1000
1211,-33.327750000000485,0,1000
1212,-73.31825000000008,0,1000
1213,-38.1427500000006,0,1000
1214,-108.56037499999948,0,1000
1215,-113.34087499999896,0,1000
1216,-63.82625000000011,0,1000
1217,-109.00424999999998,0,1000
1218,-42.87812500000087,0,1000
1219,-62.14975000000078,0,1000
1220,-72.20812499999903,0,1000
1221,-72.34662500000023,0,1000
1222,-67.55287499999996,0,1000
1223,-57.529625000000976,0,1000
1224,-82.79287499999987,0,1000
1225,-57.52525000000063,0,1000
1226,-47.18812500000074,0,1000
1227,-61.999500000000495,0,1000
1228,-67.4002500000003,0,1000
1229,-52.42675000000059,0,1000
1230,-27.307000000000468,0,1000
1231,-82.86924999999961,0,1000
1232,-52.08700000000077,0,1000
1233,-47.36375000000056,0,1000
1234,-41.84925000000045,0,1000
1235,-17.053625000000164,0,1000
1236,-42.14675000000005,0,1000
1237,-72.35987500000029,0,1000
1238,-32.04162500000032,0,1000
1239,-47.66500000000026,0,1000
1240,-86.56637499999927,0,1000
1241,-37.24450000000024,0,1000
1242,-22.259375000000187,0,1000
1243,-42.91075000000028,0,1000
1244,-43.450000000000294,0,1000
1245,-47.22325000000081,0,1000
1246,-22.135750000000495,0,1000
1247,-118.06012500000048,0,1000
1248,-37.64425000000067,0,1000
1249,-12.082875000000016,0,1000
1250,-92.42024999999991,0,1000
1251,-76.50637499999888,0,1000
1252,-118.5924999999993,0,1000
1253,-48.42350000000018,0,1000
1254,-39.090249999999955,0,1000
1255,-33.94137500000052,0,1000
1256,-23.796875000000068,0,1000
1257,-74.57924999999987,0,1000
1258,-20.220625000000158,0,1000
1259,-14.426750000000041,0,1000
1260,-64.19999999999986,0,1000
1261,-367.63774999999646,0,1000
1262,-44.17687500000042,0,1000
1263,-73.5794999999999,0,1000
1264,-58.76299999999973,0,1000
1265,-48.01000000000007,0,1000
1266,-136.017249999999,0,1000
1267,-82.50237499999916,0,1000
1268,-87.28749999999822,0,1000
1269,-117.58037499999952,0,1000
1270,-98.33824999999881,0,1000
1271,-68.57862500000003,0,1000
1272,-83.36574999999982,0,1000
1273,-58.88687499999973,0,1000
1274,-69.77937499999898,0,1000
1275,-44.76300000000024,0,1000
1276,-88.95862499999853,0,1000
1277,-107.48849999999912,0,1000
1278,-132.6014999999976,0,1000
1279,-22.961125000000596,0,1000
1280,-57.783625000000896,0,1000
1281,-68.02774999999932,0,1000
1282,-62.62987500000059,0,1000
1283,-32.897375000000295,0,1000
1284,-28.19050000000032,0,1000
1285,-63.17725000000012,0,1000
1286,-17.643500000000433,0,1000
1287,-88.21524999999967,0,1000
1288,-103.43237499999944,0,1000
1289,-42.42037500000062,0,1000
1290,-94.35900000000024,0,1000
1291,-133.3704999999982,0,1000
1292,-28.63275000000048,0,1000
1293,-33.03150000000056,0,1000
1294,-113.00274999999934,0,1000
1295,-82.3149999999989,0,1000
1296,-138.0817499999995,0,1000
1297,-43.252000000000464,0,1000
1298,-48.08287500000012,0,1000
1299,-33.00387500000043,0,1000
1300,-59.351999999999805,0,1000
1301,-104.28674999999978,0,1000
1302,-28.15575000000065,0,1000
1303,-53.3190000000005,0,1000
1304,-43.45050000000033,0,1000
1305,-88.01262499999942,0,1000
1306,-49.0006249999998,0,1000
1307,-14.444874999999968,0,1000
1308,-49.308999999999635,0,1000
1309,-97.9599999999993,0,1000
1310,-72.0828749999996,0,1000
1311,-57.66100000000018,0,1000
1312,-27.459875000000174,0,1000
1313,-32.57462500000011,0,1000
1314,-42.26837500000078,0,1000
1315,-27.441875000000536,0,1000
1316,-66.49600000000056,0,1000
1317,-28.37212500000037,0,1000
1318,-42.723750000000756,0,1000
1319,-52.20887500000061,0,1000
1320,-72.60012500000002,0,1000
1321,-32.915750000000415,0,1000
1322,-133.62962499999998,0,1000
1323,-33.706125000000306,0,1000
1324,-52.63937500000067,0,1000
1325,-53.3834999999998,0,1000
1326,-73.68449999999996,0,1000
1327,-68.42124999999963,0,1000
1328,-48.61699999999996,0,1000
1329,-38.71962500000043,0,1000
1330,-67.54225000000012,0,1000
1331,-77.40999999999968,0,1000
1332,-107.83699999999799,0,1000
1333,-47.930625000000205,0,1000
1334,-22.837625000000173,0,1000
1335,-41.92612500000075,0,1000
1336,-101.66149999999914,0,1000
1337,-61.57487500000065,0,1000
1338,-51.720375000000665,0,1000
1339,-71.8722500000002,0,1000
1340,-101.99837499999964,0,1000
1341,-72.09212499999974,0,1000
1342,-76.18787500000008,0,1000
1343,-32.05425000000024,0,1000
1344,-97.5274999999988,0,1000
1345,-93.58062499999947,0,1000
1346,-72.16912499999943,0,1000
1347,-102.59674999999953,0,1000
1348,-53.27412499999998,0,1000
1349,-42.80087500000025,0,1000
1350,-93.26549999999946,0,1000
1351,-98.32824999999958,0,1000
1352,-52.2043750000001,0,1000
1353,-47.587000000000565,0,1000
1354,-92.61874999999857,0,1000
1355,-62.9970000000001,0,1000
1356,-57.134125000000616,0,1000
1357,-72.6123749999992,0,1000
1358,-62.656374999999784,0,1000
1359,-88.4861249999991,0,1000
1360,-103.6333749999991,0,1000
1361,-98.62049999999887,0,1000
1362,-48.49200000000036,0,1000
1363,-48.681374999999974,0,1000
1364,-19.72175000000021,0,1000
1365,-53.242500000000156,0,1000
1366,-58.22299999999989,0,1000
1367,-57.830375000000174,0,1000
1368,-92.93087499999982,0,1000
1369,-22.158750000000282,0,1000
1370,-67.38962499999973,0,1000
1371,-128.70874999999913,0,1000
1372,-254.59437499999999,0,1000
1373,-89.51474999999965,0,1000
1374,-74.82399999999926,0,1000
1375,-112.20512499999884,0,1000
1376,-42.87750000000025,0,1000
1377,-62.25600000000039,0,1000
1378,-113.20712499999875,0,1000
1379,-68.68174999999982,0,1000
1380,-83.73199999999875,0,1000
1381,-54.01287499999949,0,1000
1382,-237.410500000002,0,1000
1383,-158.6602500000001,0,1000
1384,-73.75912499999995,0,1000
1385,-108.11962499999895,0,1000
1386,-117.86674999999852,0,1000
1387,-97.93862499999942,0,1000
1388,-98.41399999999953,0,1000
1389,-92.51549999999901,0,1000
1390,-78.50024999999957,0,1000
1391,-62.722624999999965,0,1000
1392,-37.97862500000018,0,1000
1393,-68.45462499999968,0,1000
1394,-90.16324999999983,0,1000
1395,-64.40287500000002,0,1000
1396,-78.25187499999926,0,1000
1397,-43.816499999999984,0,1000
1398,-113.45137499999956,0,1000
1399,-43.84837500000031,0,1000
1400,-88.67899999999996,0,1000
1401,-72.31575000000028,0,1000
1402,-42.68462500000061,0,1000
1403,-57.52512500000073,0,1000
1404,-72.39562499999965,0,1000
1405,-53.15200000000043,0,1000
1406,-162.55325000000101,0,1000
1407,-73.36849999999914,0,1000
1408,-48.182000000000514,0,1000
1409,-87.62174999999887,0,1000
1410,-92.83600000000014,0,1000
1411,-193.0816250000021,0,1000
1412,-99.68762499999885,0,1000
1413,-52.88987500000057,0,1000
1414,-57.296500000000776,0,1000
1415,-66.22962499999981,0,1000
1416,-62.60187500000009,0,1000
1417,-71.73562500000007,0,1000
1418,-197.19062500000018,0,1000
1419,-72.85099999999983,0,1000
1420,-191.68187500000153,0,1000
1421,-147.08437500000048,0,1000
1422,-161.99174999999988,0,1000
1423,-382.61912499999113,0,1000
1424,-72.16824999999936,0,1000
1425,-73.3731249999996,0,1000
1426,-53.48300000000019,0,1000
1427,-77.52762499999962,0,1000
1428,-132.99312500000002,0,1000
1429,-77.27212500000023,0,1000
1430,-57.4146250000008,0,1000
1431,-82.45737499999898,0,1000
1432,-96.44062499999886,0,1000
1433,-77.16749999999942,0,1000
1434,-37.836125000000095,0,1000
1435,-18.19287500000011,0,1000
1436,-43.46487500000037,0,1000
1437,-54.08212500000002,0,1000
1438,-78.1842499999998,0,1000
1439,-78.53112499999945,0,1000
1440,-103.02899999999886,0,1000
1441,-37.10287500000035,0,1000
1442,-38.40875000000035,0,1000
1443,-83.34762499999876,0,1000
1444,-78.00462499999944,0,1000
1445,-63.223375000000146,0,1000
1446,-77.74812499999945,0,1000
1447,-78.21074999999978,0,1000
1448,-27.71750000000044,0,1000
1449,-68.58487499999966,0,1000
1450,-74.19662500000003,0,1000
1451,-34.39587500000048,0,1000
1452,-33.89062500000054,0,1000
1453,-58.65437500000011,0,1000
1454,-53.20337500000053,0,1000
1455,-52.87900000000042,0,1000
1456,-67.9466249999999,0,1000
1457,-33.37712500000059,0,1000
1458,-23.634125000000143,0,1000
1459,-29.01887500000049,0,1000
1460,-43.770500000000574,0,1000
1461,-63.51112500000037,0,1000
1462,-38.46675000000031,0,1000
1463,-581.7897499999984,0,1000
1464,-173.17175000000066,0,1000
1465,-142.84937499999927,0,1000
1466,-98.8373749999993,0,1000
1467,-13.128499999999867,0,1000
1468,-99.44012499999923,0,1000
1469,-78.19137499999981,0,1000
1470,-98.37549999999966,0,1000
1471,-118.87787499999897,0,1000
1472,-73.78699999999954,0,1000
1473,-82.72450000000002,0,1000
1474,-47.93162500000062,0,1000
1475,-33.13875000000029,0,1000
1476,-38.286250000000166,0,1000
1477,-108.58124999999924,0,1000
1478,-27.431500000000852,0,1000
1479,-67.35499999999927,0,1000
1480,-42.86050000000017,0,1000
1481,-78.35487499999992,0,1000
1482,-63.83962499999962,0,1000
1483,-132.98737499999947,0,1000
1484,-77.33499999999995,0,1000
1485,-78.33037499999936,0,1000
1486,-84.06724999999962,0,1000
1487,-228.958249999999,0,1000
1488,-74.05149999999975,0,1000
1489,-139.37524999999908,0,1000
1490,-103.65862499999828,0,1000
1491,-108.19149999999969,0,1000
1492,-103.5283749999991,0,1000
1493,-139.50099999999992,0,1000
1494,-117.6952499999994,0,1000
1495,-122.35812499999862,0,1000
1496,-1027.0107500000095,0,1000
1497,-32.62175000000014,0,1000
1498,-40.170625000000314,0,1000
1499,-19.959625000000315,0,1000
1500,-688.967874999989,0,1000
1501,-157.3389999999988,0,1000
1502,-82.36787499999957,0,1000
1503,-176.38224999999926,0,1000
1504,-165.55150000000003,0,1000
1505,-68.22937499999982,0,1000
1506,-174.71962500000348,0,1000
1507,-123.25399999999857,0,1000
1508,-129.93249999999824,0,1000
1509,-47.94125000000023,0,1000
1510,-102.24737499999952,0,1000
1511,-83.3238749999991,0,1000
1512,-128.9251249999994,0,1000
1513,-63.80274999999982,0,1000
1514,-58.802625000000056,0,1000
1515,-38.24950000000026,0,1000
1516,-107.68149999999952,0,1000
1517,-58.90275000000005,0,1000
1518,-88.85987499999926,0,1000
1519,-70.02649999999959,0,1000
1520,-88.61012500000027,0,1000
1521,6.565124999999873,0,1000
1522,-68.56174999999953,0,1000
1523,-71.65787500000017,0,1000
1524,-63.71287500000006,0,1000
1525,-102.89174999999909,0,1000
1526,-92.43737499999976,0,1000
1527,-57.39812500000046,0,1000
1528,-58.20037500000008,0,1000
1529,-32.37100000000041,0,1000
1530,-67.75512500000002,0,1000
1531,-82.39024999999978,0,1000
1532,-113.88062499999977,0,1000
1533,-107.82562499999808,0,1000
1534,-72.74699999999929,0,1000
1535,-103.14187500000021,0,1000
1536,-242.7591250000011,0,1000
1537,-128.6193749999994,0,1000
1538,-93.18912499999989,0,1000
1539,-117.55587499999878,0,1000
1540,-67.20362500000017,0,1000
1541,-96.79862499999969,0,1000
1542,-117.48137499999804,0,1000
1543,-101.56174999999955,0,1000
1544,-112.0662499999996,0,1000
1545,-157.97275000000096,0,1000
1546,-92.97699999999948,0,1000
1547,-73.38762499999952,0,1000
1548,-38.22125000000013,0,1000
1549,-546.8811249999864,0,1000
1550,-94.09249999999938,0,1000
1551,-62.683875000000135,0,1000
1552,-38.03212500000046,0,1000
1553,-37.98250000000073,0,1000
1554,-42.55625000000042,0,1000
1555,-47.28562500000059,0,1000
1556,-102.43724999999962,0,1000
1557,-27.26412500000093,0,1000
1558,-47.29200000000037,0,1000
1559,-42.2072500000006,0,1000
1560,-72.35887499999932,0,1000
1561,-52.81637500000056,0,1000
1562,-92.34399999999964,0,1000
1563,-201.84037500000048,0,1000
1564,-172.77162499999994,0,1000
1565,-207.65062500000099,0,1000
1566,-237.7982500000008,0,1000
1567,-206.14575000000073,0,1000
1568,-291.01762500000217,0,1000
1569,-332.368750000002,0,1000
1570,-410.4342500000056,0,1000
1571,-370.4975000000034,0,1000
1572,-319.88737500000104,0,1000
1573,-245.2866250000004,0,1000
1574,-350.0282500000056,0,1000
1575,-295.30987500000236,0,1000
1576,-341.3166250000014,0,1000
1577,-207.25650000000158,0,1000
1578,-301.02175000000324,0,1000
1579,-306.39387500000373,0,1000
1580,-472.46687500000337,0,1000
1581,-206.35337500000077,0,1000
1582,-186.6633750000014,0,1000
1583,-160.6246250000003,0,1000
1584,-141.40250000000026,0,1000
1585,-305.541750000003,0,1000
1586,-133.6758750000012,0,1000
1587,-66.33875000000059,0,1000
1588,-67.81212499999985,0,1000
1589,-103.35049999999903,0,1000
1590,-57.25200000000018,0,1000
1591,-87.13162500000007,0,1000
1592,-62.01050000000049,0,1000
1593,-66.87350000000076,0,1000
1594,-72.13724999999835,0,1000
1595,-62.26125000000086,0,1000
1596,-56.87612500000041,0,1000
1597,-67.12337499999973,0,1000
1598,-41.36375000000051,0,1000
1599,-36.7827500000004,0,1000
1600,-11.790124999999867,0,1000
1601,-27.123750000000527,0,1000
1602,-46.68300000000101,0,1000
1603,-37.11787500000081,0,1000
1604,-107.46625000000013,0,1000
1605,-172.13275000000274,0,1000
1606,-47.43850000000073,0,1000
1607,-67.03187500000004,0,1000
1608,-51.836625000000666,0,1000
1609,-27.00225000000025,0,1000
1610,-31.929625000000883,0,1000
1611,-77.04550000000019,0,1000
1612,-71.59812500000031,0,1000
1613,-52.65087500000031,0,1000
1614,-52.10500000000078,0,1000
1615,-57.15100000000044,0,1000
1616,-31.998750000000257,0,1000
1617,-72.48087500000035,0,1000
1618,-52.3353750000002,0,1000
1619,-17.681374999999928,0,1000
1620,-377.64612499998975,0,1000
1621,-32.38700000000061,0,1000
1622,-86.90987500000033,0,1000
1623,-101.53162499999893,0,1000
1624,-97.33162499999911,0,1000
1625,-43.0306250000004,0,1000
1626,-73.46749999999936,0,1000
1627,-28.532625000000355,0,1000
1628,-37.76400000000076,0,1000
1629,-33.48750000000036,0,1000
1630,-58.29425000000012,0,1000
1631,-33.08525000000067,0,1000
1632,-38.19987500000014,0,1000
1633,-3.321875000000163,0,1000
1634,-13.407625000000035,0,1000
1635,-37.497250000000456,0,1000
1636,-182.78862499999954,0,1000
1637,-122.233375,0,1000
1638,-140.28574999999864,0,1000
1639,-107.64412499999976,0,1000
1640,-33.56975000000044,0,1000
1641,-88.07799999999834,0,1000
1642,-17.920000000000055,0,1000
1643,-22.460875000000463,0,1000
1644,-41.95775000000069,0,1000
1645,-31.270750000000216,0,1000
1646,-87.96862499999939,0,1000
1647,-47.21187500000032,0,1000
1648,-81.57400000000027,0,1000
1649,-96.95362499999955,0,1000
1650,-74.02049999999979,0,1000
1651,-118.61399999999965,0,1000
1652,-102.81149999999943,0,1000
1653,-88.9186249999998,0,1000
1654,-59.0278749999994,0,1000
1655,-54.31774999999995,0,1000
1656,-69.06175000000005,0,1000
1657,-70.41050000000018,0,1000
1658,-29.973625000000368,0,1000
1659,-18.347625000000093,0,1000
1660,-98.05974999999914,0,1000
1661,-32.74012500000046,0,1000
1662,-83.29537499999964,0,1000
1663,-58.99174999999954,0,1000
1664,-113.59124999999968,0,1000
1665,-38.86099999999995,0,1000
1666,-28.318125000000272,0,1000
1667,-42.01600000000052,0,1000
1668,-52.4967500000008,0,1000
1669,-63.02187500000006,0,1000
1670,-47.87799999999999,0,1000
1671,-27.423375000000462,0,1000
1672,-22.65712500000047,0,1000
1673,-62.48775000000047,0,1000
1674,-52.11350000000042,0,1000
1675,-36.96550000000079,0,1000
1676,-67.27850000000011,0,1000
1677,-42.037750000000486,0,1000
1678,-77.71087499999943,0,1000
1679,-58.4993750000003,0,1000
1680,-17.557125000000173,0,1000
1681,-43.27625000000006,0,1000
1682,-53.43012499999995,0,1000
1683,-102.72299999999942,0,1000
1684,-81.95087500000001,0,1000
1685,-62.03462500000057,0,1000
1686,-27.29512500000056,0,1000
1687,-42.97937500000033,0,1000
1688,-72.86700000000017,0,1000
1689,-77.06762500000026,0,1000
1690,-71.8663750000002,0,1000
1691,-92.52512500000003,0,1000
1692,-102.14812499999852,0,1000
1693,-107.85524999999876,0,1000
1694,-62.96525000000057,0,1000
1695,-52.281250000000725,0,1000
1696,-31.89362500000057,0,1000
1697,-52.17437500000089,0,1000
1698,-31.74087500000032,0,1000
1699,-86.76437500000033,0,1000
1700,-41.90950000000047,0,1000
