episode,return,success,steps
967,-4.4113749999999925,1,65
968,85.76487499999999,1,61
969,65.62187500000002,1,58
970,35.966374999999985,1,80
971,40.796875000000014,1,73
972,40.80087500000001,1,70
973,45.733625,1,60
974,50.55562500000001,1,55
975,75.446875,1,39
976,15.89312499999997,1,92
977,35.567999999999984,1,57
978,40.886625,1,71
979,45.84237499999998,1,65
980,80.61325,1,43
981,55.636375,1,55
982,55.456875000000004,1,44
983,15.843749999999915,1,79
984,45.670874999999995,1,53
985,36.14462500000001,1,91
986,45.74562500000001,1,61
987,50.859,1,76
988,30.64999999999999,1,63
989,25.459374999999994,1,49
990,55.54825000000001,1,51
991,35.71912499999995,1,68
992,65.92512500000001,1,79
993,75.521125,1,42
994,80.889625,1,76
995,55.594750000000005,1,56
996,0.7972499999999485,1,79
997,35.85437499999996,1,88
998,75.598,1,45
999,65.707,1,59
1000,80.797625,1,68
1001,-103.5991249999999,1,125
1002,50.88762500000001,1,72
1003,70.864125,1,79
1004,90.614875,1,48
1005,55.988,1,75
1006,30.855999999999938,1,78
1007,51.018874999999994,1,77
1008,6.131249999999909,1,104
1009,5.764374999999973,1,78
1010,60.456250000000004,1,42
1011,20.851874999999964,1,70
1012,60.780125,1,58
1013,50.461250000000014,1,48
1014,0.684249999999949,1,77
1015,55.58325000000001,1,54
1016,50.66412500000001,1,60
1017,55.63325000000001,1,55
1018,20.50475,1,59
1019,85.50812499999999,1,39
1020,80.35325,1,31
1021,55.84462500000001,1,70
1022,70.59462500000001,1,48
1023,65.576625,1,50
1024,25.710874999999973,1,67
1025,10.92562499999994,1,86
1026,55.58500000000001,1,49
1027,60.639374999999994,1,55
1028,40.8395,1,67
1029,30.692499999999924,1,64
1030,10.55699999999996,1,53
1031,35.71124999999998,1,66
1032,-8.841250000000144,1,118
1033,55.775,1,68
1034,65.66499999999999,1,63
1035,80.69900000000001,1,55
1036,45.581125000000014,1,55
1037,65.70100000000001,1,56
1038,70.80625,1,64
1039,45.681125,1,62
1040,60.808875,1,66
1041,75.502375,1,40
1042,50.4965,1,44
1043,55.86800000000002,1,64
1044,45.500750000000004,1,51
1045,65.56425000000002,1,46
1046,10.857874999999922,1,94
1047,30.63324999999996,1,66
1048,55.63875000000003,1,62
1049,65.79875000000001,1,59
1050,45.95450000000002,1,75
1051,55.39862500000002,1,42
1052,65.58850000000001,1,51
1053,80.5325,1,50
1054,60.50725000000001,1,43
1055,65.461625,1,43
1056,25.51262499999997,1,58
1057,51.02024999999999,1,71
1058,41.26212499999997,1,93
1059,31.248124999999874,1,94
1060,80.76249999999999,1,60
1061,70.54787499999999,1,48
1062,35.961625,1,84
1063,60.566750000000006,1,50
1064,70.64575,1,55
1065,80.46925,1,41
1066,85.513875,1,39
1067,55.418875,1,45
1068,80.5085,1,42
1069,40.27225000000001,1,35
1070,60.452000000000005,1,45
1071,75.61425,1,54
1072,80.590875,1,51
1073,65.64249999999998,1,59
1074,90.590625,1,52
1075,65.60987500000002,1,55
1076,66.12125,1,82
1077,90.452125,1,36
1078,70.56150000000001,1,53
1079,40.802125000000004,1,68
1080,60.79725,1,74
1081,45.719875,1,64
1082,75.668625,1,64
1083,60.536750000000005,1,52
1084,75.51475,1,44
1085,75.4965,1,42
1086,90.56475,1,47
1087,55.750375000000005,1,64
1088,40.72812500000005,1,68
1089,80.70949999999999,1,53
1090,85.53724999999999,1,46
1091,75.565375,1,41
1092,50.63537500000002,1,57
1093,50.722375,1,74
1094,66.109375,1,80
1095,95.5195,1,44
1096,85.45649999999999,1,42
1097,70.73599999999999,1,62
1098,45.70325,1,66
1099,75.73012499999999,1,56
1100,50.83500000000001,1,68
1101,70.534875,1,46
1102,100.510125,1,34
1103,55.57212500000001,1,57
1104,70.66574999999999,1,56
1105,45.617,1,56
1106,30.501249999999942,1,58
1107,75.48575,1,45
1108,60.47337500000001,1,46
1109,90.572875,1,49
1110,50.600874999999995,1,54
1111,65.706125,1,57
1112,80.54425,1,47
1113,45.556875,1,51
1114,35.725874999999974,1,80
1115,-38.89237500000007,1,159
1116,35.56824999999998,1,58
1117,75.533,1,44
1118,55.55425,1,53
1119,40.590624999999996,1,59
1120,40.766125000000024,1,72
1121,50.65874999999996,1,59
1122,80.509375,1,39
1123,80.470125,1,42
1124,65.703375,1,58
1125,70.72987500000002,1,55
1126,60.47700000000002,1,45
1127,45.56112500000001,1,49
1128,60.380625000000016,1,38
1129,55.49262500000001,1,45
1130,85.47087499999999,1,39
1131,60.63699999999999,1,58
1132,85.37825,1,31
1133,55.477749999999986,1,45
1134,75.660625,1,53
1135,85.62899999999999,1,48
1136,60.41887499999999,1,41
1137,55.54850000000001,1,46
1138,70.64200000000001,1,47
1139,30.458249999999992,1,50
1140,65.4905,1,43
1141,40.651125,1,65
1142,50.46750000000001,1,43
1143,15.637499999999989,1,68
1144,20.562499999999986,1,56
1145,60.584499999999984,1,50
1146,15.74487499999995,1,76
1147,80.604375,1,50
1148,60.569500000000005,1,51
1149,70.357,1,33
1150,75.59474999999999,1,49
1151,55.55125000000002,1,53
1152,55.53262500000002,1,49
1153,55.723749999999995,1,61
1154,95.594,1,45
1155,80.654625,1,54
1156,60.46762500000001,1,47
1157,45.79562499999999,1,64
1158,45.547750000000015,1,51
1159,80.419125,1,39
1160,80.452375,1,37
1161,50.48250000000002,1,48
1162,65.59324999999998,1,48
1163,80.654375,1,57
1164,40.72112500000002,1,66
1165,65.40525000000001,1,38
1166,55.62825000000001,1,58
1167,75.5135,1,46
1168,65.68275000000001,1,53
1169,80.602625,1,47
1170,55.508125,1,49
1171,70.4125,1,39
1172,55.444625,1,40
1173,60.629,1,55
1174,85.4225,1,36
1175,65.597625,1,52
1176,50.48050000000003,1,47
1177,80.82612499999999,1,60
1178,60.641875,1,59
1179,70.521875,1,48
1180,-1259.0368750000018,1,351
1181,65.608125,1,57
1182,80.46825,1,38
1183,50.39562500000002,1,41
1184,60.689625,1,58
1185,90.74674999999999,1,56
1186,15.87187499999996,1,89
1187,35.61287500000002,1,65
1188,50.46975000000001,1,46
1189,85.52499999999999,1,46
1190,50.6635,1,61
1191,15.708749999999966,1,68
1192,50.52462499999999,1,52
1193,60.520624999999995,1,54
1194,75.56049999999999,1,47
1195,95.373375,1,29
1196,30.54512499999997,1,56
1197,60.68912500000001,1,61
1198,70.547875,1,48
1199,80.59425,1,46
1200,55.52862500000001,1,53
1201,85.415125,1,33
1202,75.52475000000001,1,44
1203,85.436375,1,36
1204,25.653624999999963,1,72
1205,45.454,1,47
1206,55.452374999999996,1,45
1207,40.637750000000004,1,61
1208,90.41812499999999,1,35
1209,60.426874999999995,1,42
1210,40.644249999999985,1,63
1211,100.39775,1,29
1212,85.47474999999999,1,39
1213,60.544875,1,52
1214,60.625375000000005,1,53
1215,70.434875,1,38
1216,80.55225000000002,1,46
1217,90.50637499999999,1,38
1218,80.60950000000001,1,52
1219,60.510124999999995,1,44
1220,50.489625,1,46
1221,45.437750000000015,1,46
1222,70.717125,1,64
1223,60.805125000000004,1,66
1224,60.59550000000001,1,56
1225,40.717875000000014,1,63
1226,-1951.7909999999956,1,935
1227,30.49012499999992,1,52
1228,40.68862500000002,1,68
1229,50.678000000000004,1,61
1230,80.371125,1,33
1231,-542.9707499999986,1,394
1232,80.56937500000001,1,48
1233,45.639625000000024,1,57
1234,85.481,1,40
1235,70.29925,1,30
1236,-4283.100999999997,0,1000
1237,80.74225,1,55
1238,60.59025000000001,1,50
1239,85.695625,1,52
1240,70.73675000000001,1,61
1241,5.436124999999947,1,51
1242,60.70325000000001,1,57
1243,55.42725,1,42
1244,70.84825000000002,1,65
1245,50.83975000000002,1,72
1246,85.44075,1,35
1247,50.774625000000015,1,67
1248,70.647625,1,56
1249,95.634,1,54
1250,55.440124999999995,1,42
1251,60.95137499999999,1,68
1252,80.658375,1,48
1253,65.62475,1,54
1254,40.55725000000002,1,59
1255,80.63,1,49
1256,65.527375,1,49
1257,50.363625000000006,1,38
1258,65.50475,1,43
1259,45.36175,1,41
1260,60.480875000000026,1,45
1261,70.7775,1,58
1262,90.556625,1,46
1263,65.58849999999998,1,52
1264,95.579875,1,44
1265,85.708125,1,54
1266,65.68787499999999,1,56
1267,60.665,1,58
1268,75.4965,1,41
1269,70.5965,1,52
1270,25.582749999999976,1,55
1271,70.46425,1,39
1272,55.65225000000001,1,61
1273,70.58725000000001,1,53
1274,70.52575000000002,1,45
1275,75.51325,1,42
1276,80.554125,1,44
1277,100.59887499999999,1,41
1278,15.678624999999982,1,70
1279,90.627,1,44
1280,80.55975000000001,1,47
1281,85.39875,1,33
1282,45.76737500000002,1,72
1283,70.61775,1,51
1284,65.69512500000002,1,64
1285,85.6365,1,54
1286,75.42850000000001,1,37
1287,75.415125,1,35
1288,85.506,1,41
1289,65.42775,1,38
1290,90.51625,1,40
1291,40.57000000000003,1,56
1292,15.679874999999939,1,69
1293,80.62025,1,47
1294,70.579375,1,51
1295,36.009999999999984,1,95
1296,65.40899999999999,1,37
1297,40.59025000000002,1,58
1298,55.782749999999986,1,58
1299,50.649,1,56
1300,50.51275000000001,1,51
1301,65.47525,1,43
1302,70.57300000000001,1,49
1303,40.58337500000001,1,56
1304,75.389375,1,34
1305,65.537125,1,47
1306,60.542750000000034,1,49
1307,80.670375,1,53
1308,70.514625,1,45
1309,50.560125000000006,1,49
1310,90.658875,1,50
1311,70.510125,1,40
1312,-49.25999999999988,1,122
1313,70.56700000000001,1,46
1314,80.684875,1,52
1315,40.777499999999996,1,63
1316,40.612249999999996,1,55
1317,50.478875,1,48
1318,60.66137500000002,1,56
1319,80.63449999999999,1,46
1320,80.514375,1,44
1321,70.89150000000001,1,70
1322,80.599125,1,46
1323,75.559875,1,49
1324,65.59500000000001,1,49
1325,75.64387500000001,1,54
1326,90.53825,1,41
1327,75.458,1,35
1328,-309.3902499999995,1,157
1329,85.532125,1,44
1330,75.55850000000001,1,41
1331,60.53200000000002,1,48
1332,70.63499999999999,1,50
1333,60.569125000000014,1,49
1334,60.88412500000004,1,70
1335,45.74687500000002,1,63
1336,15.674624999999963,1,71
1337,65.610375,1,54
1338,55.544625,1,49
1339,80.543,1,40
1340,60.592,1,49
1341,85.671625,1,53
1342,65.58262500000001,1,50
1343,55.95250000000002,1,73
1344,50.541875000000005,1,47
1345,80.9105,1,65
1346,95.5145,1,35
1347,-14.185500000000047,1,80
1348,-49.340250000000054,1,77
1349,95.522375,1,36
1350,45.457375,1,43
1351,-103.91612500000016,1,115
1352,-433.0126249999995,1,256
1353,11.275624999999778,1,116
1354,80.546375,1,45
1355,51.06000000000004,1,82
1356,15.840374999999938,1,79
1357,-113.92350000000005,1,115
1358,46.01287500000006,1,87
1359,-157.82775000000026,1,202
1360,31.33849999999994,1,99
1361,70.49112500000001,1,44
1362,0.8022499999999582,1,74
1363,-34.278250000000014,1,75
1364,-4.311750000000046,1,72
1365,55.78625,1,63
1366,0.647249999999957,1,63
1367,25.610249999999965,1,60
1368,55.473625000000006,1,45
1369,60.72362500000003,1,61
1370,65.451375,1,40
1371,25.614124999999945,1,57
1372,60.815125000000016,1,67
1373,25.531499999999937,1,60
1374,-2.9710000000006005,1,172
1375,-183.68562499999962,1,130
1376,50.564125000000026,1,51
1377,65.85687500000003,1,67
1378,40.82562500000002,1,68
1379,55.493125,1,45
1380,80.52462500000001,1,43
1381,30.533624999999972,1,54
1382,-59.344750000000175,1,83
1383,75.55225,1,44
1384,55.786625000000015,1,69
1385,-24.582375000000056,1,60
1386,30.508499999999984,1,53
1387,25.610249999999937,1,57
1388,-23.63375000000039,1,131
1389,65.79950000000002,1,67
1390,51.38375000000008,1,112
1391,20.46299999999998,1,52
1392,55.579375,1,50
1393,70.73575000000002,1,59
1394,60.601625,1,53
1395,5.761999999999887,1,76
1396,-29.40612500000006,1,70
1397,70.65,1,52
1398,-8.920375000000192,1,94
1399,50.52062500000001,1,50
1400,35.567374999999984,1,53
1401,35.60124999999999,1,52
1402,45.60237500000004,1,54
1403,-44.019249999999886,1,91
1404,-61.301625000000314,1,246
1405,-65.68812500000013,1,274
1406,60.65675,1,53
1407,-48.20812500000028,1,151
1408,16.08674999999988,1,79
1409,-114.96437500000039,1,323
1410,65.55550000000001,1,44
1411,65.87000000000002,1,63
1412,61.70987500000004,1,104
1413,46.37399999999999,1,83
1414,56.47849999999999,1,95
1415,-24.269750000000045,1,90
1416,3.3684999999997842,1,201
1417,36.12174999999997,1,81
1418,-98.1143749999998,1,388
1419,46.61812499999994,1,102
1420,2.7557499999997646,1,156
1421,26.069625000000016,1,83
1422,95.61512499999999,1,42
1423,50.44625,1,39
1424,56.380749999999956,1,84
1425,95.57724999999999,1,46
1426,5.616749999999911,1,62
1427,-60.27212500000002,1,272
1428,-126.7777499999992,1,449
1429,31.66387499999989,1,100
1430,56.17299999999998,1,79
1431,-450.01487499999905,0,1000
1432,-480.53999999999525,0,1000
1433,-238.07624999999888,1,565
1434,-162.06174999999985,1,578
1435,70.49625,1,43
1436,-111.19737500000056,1,336
1437,-130.5890000000004,1,347
1438,-17.49087500000033,1,177
1439,-84.18450000000007,1,101
1440,50.61687500000001,1,57
1441,-2.9350000000002723,1,185
1442,-154.39250000000087,1,497
1443,-69.41862500000005,1,93
1444,25.378249999999966,1,47
1445,-17.744500000000343,1,194
1446,30.51287499999995,1,53
1447,45.80300000000002,1,71
1448,1.0509999999999025,1,99
1449,70.48375,1,40
1450,21.51399999999991,1,135
1451,75.680625,1,58
1452,50.825624999999995,1,62
1453,56.003375000000005,1,83
1454,30.575499999999963,1,56
1455,40.72425000000003,1,59
1456,-4398.296999999997,0,1000
1457,40.511375,1,51
1458,65.524125,1,47
1459,55.514125000000014,1,50
1460,65.497625,1,40
1461,80.44,1,40
1462,60.537124999999996,1,49
1463,-28.900250000000227,1,129
1464,30.790375000000026,1,85
1465,50.49112500000001,1,44
1466,26.6333750000001,1,137
1467,45.455875000000034,1,51
1468,55.81075000000005,1,68
1469,75.447,1,43
1470,50.403875000000006,1,43
1471,40.54250000000002,1,54
1472,30.587125,1,58
1473,15.513625000000019,1,61
1474,60.385499999999986,1,38
1475,-23.427875000000256,1,147
1476,40.57150000000005,1,62
1477,40.815,1,75
1478,85.370875,1,33
1479,30.58937499999996,1,62
1480,55.407250000000005,1,39
1481,35.54212499999997,1,54
1482,-64.52375000000009,1,76
1483,-29.576625000000007,1,59
1484,55.415125,1,44
1485,55.50662500000001,1,47
1486,50.43950000000001,1,43
1487,40.602250000000005,1,59
1488,50.215,1,28
1489,40.44875000000001,1,45
1490,-14.334000000000088,1,72
1491,20.518124999999955,1,55
1492,55.46037500000002,1,46
1493,70.43312499999999,1,38
1494,85.518875,1,41
1495,80.479375,1,40
1496,25.44150000000002,1,48
1497,80.478125,1,39
1498,60.3965,1,38
1499,35.387125,1,42
1500,35.48587499999998,1,53
1501,70.521625,1,46
1502,-24.319000000000045,1,71
1503,25.632874999999984,1,62
1504,80.48075,1,42
1505,75.435125,1,37
1506,55.571250000000006,1,54
1507,90.402875,1,34
1508,60.64812499999999,1,61
1509,-79.599625,1,64
1510,75.47662500000001,1,43
1511,35.584125,1,59
1512,-88.7413750000002,1,130
1513,55.48762500000001,1,44
1514,80.46975,1,41
1515,80.550375,1,43
1516,70.576625,1,48
1517,65.644,1,56
1518,35.61750000000001,1,60
1519,90.687375,1,55
1520,95.431375,1,35
1521,85.46575,1,36
1522,70.658625,1,51
1523,80.57475,1,47
1524,80.5905,1,50
1525,-780.4476249999916,1,895
1526,50.41925000000001,1,45
1527,70.43350000000001,1,41
1528,80.715125,1,52
1529,65.32875000000001,1,33
1530,65.375125,1,37
1531,50.59112500000002,1,50
1532,55.32662500000001,1,34
1533,35.397375,1,46
1534,15.69362499999994,1,69
1535,-153.57987500000056,1,182
1536,50.474250000000005,1,47
1537,5.515749999999997,1,60
1538,35.914375000000035,1,84
1539,15.378124999999983,1,46
1540,55.44850000000001,1,45
1541,26.032250000000033,1,98
1542,70.49675000000002,1,47
1543,1.0722499999999684,1,119
1544,-48.84000000000003,1,130
1545,40.3565,1,40
1546,25.449374999999975,1,53
1547,25.671624999999963,1,71
1548,-24.189000000000135,1,113
1549,11.09599999999999,1,107
1550,-8.537125000000373,1,135
1551,-9.309500000000057,1,88
1552,-64.2150000000002,1,102
1553,-29.102000000000118,1,106
1554,-78.8496250000004,1,141
1555,-18.691625000000414,1,124
1556,20.582999999999956,1,71
1557,-4.238375000000104,1,93
1558,-118.90762500000051,1,166
1559,-108.07850000000116,1,270
1560,26.241749999999996,1,120
1561,25.580249999999907,1,65
1562,-24.219250000000187,1,97
1563,-24.280750000000054,1,96
1564,10.504374999999982,1,70
1565,-14.084375000000264,1,99
1566,-248.008875000001,1,302
1567,35.496875,1,48
1568,20.490624999999966,1,49
1569,-9.44887500000003,1,64
1570,50.455875000000006,1,44
1571,55.542625,1,48
1572,65.49925000000002,1,42
1573,-108.86875000000026,1,138
1574,30.516500000000008,1,55
1575,-19.104625000000084,1,87
1576,50.542625,1,51
1577,35.33125000000001,1,38
1578,75.571375,1,43
1579,-98.55512500000015,1,155
1580,50.81125000000003,1,67
1581,41.09437500000005,1,94
1582,10.919249999999948,1,78
1583,30.856124999999935,1,69
1584,45.847875,1,72
1585,-263.4739999999999,1,159
1586,-29.11850000000007,1,82
1587,55.499500000000005,1,45
1588,-77.62775000000167,1,324
1589,-198.61762499999952,1,163
1590,45.67087500000003,1,61
1591,-9.27175000000014,1,74
1592,-23.302500000000478,1,146
1593,-24.040625000000148,1,95
1594,60.666250000000026,1,58
1595,20.656249999999886,1,62
1596,20.93112499999981,1,80
1597,65.400125,1,37
1598,1.1642499999998677,1,108
1599,-8.606500000000295,1,127
1600,15.934749999999724,1,85
1601,10.66874999999986,1,67
1602,60.42062500000001,1,41
1603,41.07800000000003,1,85
1604,35.72225,1,67
1605,40.85487500000004,1,76
1606,-60.82062500000052,1,353
1607,-49.441125000000454,1,314
1608,-64.38987500000073,1,343
1609,65.53525,1,44
1610,-3.4966250000002645,1,125
1611,41.113875000000036,1,86
1612,36.21462500000006,1,107
1613,1.8566249999998377,1,119
1614,90.46575,1,39
1615,-63.65475000000035,1,372
1616,52.60462499999997,1,151
1617,-146.00399999999962,1,522
1618,-7.677000000000177,1,152
1619,-360.6816250000006,1,319
1620,6.2586249999998245,1,128
1621,61.37750000000004,1,96
1622,-182.4071249999995,1,451
1623,-42.47612499999991,1,180
1624,-484.22337499999776,1,712
1625,60.918250000000015,1,73
1626,66.91462499999997,1,123
1627,-23.236375000000507,1,384
1628,80.613125,1,41
1629,-34.68512500000048,1,311
1630,-22.085125000000303,1,213
1631,7.805624999999921,1,176
1632,4.154499999999786,1,234
1633,18.4819999999998,1,187
1634,-65.85725000000016,1,284
1635,17.095250000000078,1,167
1636,45.98025000000007,1,85
1637,-4067.5948750000002,0,1000
1638,50.61374999999999,1,52
1639,-96.62512500000017,1,288
1640,-453.21562499999465,0,1000
1641,75.55875,1,46
1642,21.37837499999989,1,92
1643,75.46587500000001,1,38
1644,-291.8157499999981,1,697
1645,-779.4295000000022,0,1000
1646,-448.52099999999626,0,1000
1647,-166.89625000000115,1,690
1648,-37.19725000000034,1,246
1649,6.9103749999999735,1,160
1650,41.227500000000056,1,107
1651,60.521,1,50
1652,70.33487500000001,1,34
1653,-16.984750000000375,1,258
1654,40.54700000000001,1,56
1655,10.731749999999934,1,71
1656,6.609624999999824,1,143
1657,-83.01812500000048,1,201
1658,31.366625000000056,1,125
1659,-12.697250000000139,1,202
1660,25.77987499999992,1,78
1661,-73.03287500000027,1,191
1662,45.82887500000003,1,75
1663,11.470874999999808,1,137
1664,36.11512500000003,1,101
1665,-385.7558750000005,1,773
1666,-13.483000000000345,1,145
1667,-8.382625000000388,1,165
1668,16.09724999999989,1,106
1669,26.31212499999974,1,120
1670,-243.80850000000078,1,551
1671,-434.71849999999733,1,518
1672,31.488250000000008,1,134
1673,-1178.3695000000012,1,759
1674,56.004000000000026,1,79
1675,22.51800000000003,1,214
1676,16.605249999999756,1,140
1677,-178.92050000000148,1,535
1678,-56.52612500000052,1,299
1679,-86.20662500000068,1,331
1680,-56.585250000001224,1,297
1681,-149.73050000000163,1,467
1682,61.00737500000004,1,87
1683,-106.45250000000138,1,318
1684,61.08112500000003,1,85
1685,-428.38425000000035,0,1000
1686,-69.312125000002,1,487
1687,35.77325000000002,1,69
1688,66.70962500000007,1,138
1689,70.56150000000001,1,48
1690,6.40574999999977,1,129
1691,-154.2686250000001,1,116
1692,-138.82275000000033,1,143
1693,50.47587500000001,1,47
1694,80.85662500000001,1,70
1695,56.92775000000009,1,157
1696,26.315749999999923,1,114
1697,85.491625,1,41
1698,-1505.5123749999884,0,1000
1699,-110.3572500000013,1,411
1700,-403.23874999999856,0,1000
1701,-413.3062499999988,0,1000
1702,-259.14262500000007,1,931
1703,-488.48262499999953,0,1000
1704,-428.1962499999993,0,1000
1705,-423.07674999999944,0,1000
1706,-408.1217500000009,0,1000
1707,-79.02725000000154,1,511
1708,-211.2720000000014,1,740
1709,11.58537499999997,1,135
1710,-99.13375000000173,1,492
1711,26.584750000000014,1,138
1712,-453.24499999999955,0,1000
1713,-228.5021250000009,1,569
1714,47.11475000000011,1,183
1715,-80.04850000000141,1,410
1716,-113.88587500000071,1,459
1717,-79.09475000000148,1,495
1718,-351.9936250000006,0,1000
1719,-105.97387500000059,1,352
1720,41.45112500000004,1,120
1721,52.16612500000012,1,179
1722,-11.199875000000887,1,289
1723,-372.66099999999955,0,1000
1724,-146.54500000000098,1,332
1725,-99.98212500000147,1,427
1726,-88.83375000000123,1,509
1727,31.393625000000014,1,110
1728,-60.039375000001485,1,423
1729,51.35100000000004,1,111
1730,46.77275000000013,1,145
1731,27.942624999999737,1,238
1732,70.97212500000002,1,83
1733,90.962,1,71
1734,65.71712500000001,1,64
1735,90.63087499999999,1,53
1736,81.25562500000002,1,98
1737,46.49975000000007,1,124
1738,37.265250000000194,1,189
1739,31.437749999999994,1,125
1740,71.72475000000001,1,138
1741,65.84075000000003,1,69
1742,75.95212500000001,1,70
1743,21.949625000000026,1,175
1744,80.83812500000002,1,71
1745,61.153125000000024,1,102
1746,11.232124999999996,1,144
1747,27.000874999999994,1,173
1748,90.814375,1,64
1749,51.594625000000036,1,148
1750,65.97525000000003,1,82
1751,85.83449999999999,1,69
1752,76.15025000000003,1,92
1753,60.58212500000001,1,54
1754,80.696125,1,59
1755,36.25575000000001,1,125
1756,95.90474999999999,1,85
1757,16.152999999999906,1,118
1758,11.672375000000073,1,171
1759,85.868375,1,63
1760,35.77212500000002,1,85
1761,-58.07462500000014,1,185
1762,1.133499999999927,1,106
1763,-32.793124999999804,1,179
1764,16.758749999999793,1,142
1765,31.794250000000034,1,163
1766,7.136750000000049,1,169
1767,-71.73162500000026,1,312
1768,15.936499999999896,1,95
1769,51.62412499999997,1,112
1770,35.845374999999976,1,72
1771,31.454624999999908,1,98
1772,51.393375000000084,1,138
1773,41.16537500000003,1,93
1774,-370.0159999999991,1,459
1775,7.121874999999946,1,190
1776,34.43987499999993,1,283
1777,32.225125000000034,1,167
1778,32.289125000000155,1,175
1779,80.73987499999998,1,65
1780,36.56225000000006,1,140
1781,26.318499999999972,1,104
1782,-126.95350000000067,1,300
1783,46.082000000000036,1,93
1784,70.86525000000002,1,67
1785,61.21862499999998,1,83
1786,-57.51500000000024,1,203
1787,-235.8894999999997,1,355
1788,43.11475000000017,1,225
1789,56.19787499999998,1,93
1790,41.63662500000021,1,150
1791,-159.12662500000067,1,431
1792,41.80575000000011,1,154
1793,-281.11024999999603,1,699
1794,5.701874999999902,1,78
1795,-282.08612499999776,1,346
1796,28.05762500000003,1,266
1797,-162.15737500000148,1,306
1798,60.99187499999999,1,86
1799,-23.198875000000214,1,178
1800,6.143499999999975,1,114
1801,76.08850000000001,1,87
1802,-255.21924999999362,1,903
1803,-2032.730500000004,0,1000
1804,-198.29262500000317,1,986
1805,-437.89474999999607,0,1000
1806,-377.6718749999979,0,1000
1807,-18.44612500000025,1,545
1808,-130.7960000000022,1,660
1809,61.50987500000002,1,109
1810,-230.79562500000412,0,1000
1811,-394.66049999999973,0,1000
1812,-287.57937500000054,0,1000
1813,-535.1939999999973,0,1000
1814,-181.0903749999997,1,317
1815,-77.63850000000073,1,598
1816,-427.27112499999527,0,1000
1817,-271.9313750000022,0,1000
1818,-247.85725000000534,0,1000
1819,-477.9363749999977,0,1000
1820,67.12037500000008,1,173
1821,-227.60312500000248,0,1000
1822,9.598874999999808,1,326
1823,-63.9678750000017,1,473
1824,27.677500000000023,1,271
1825,-227.3235000000024,0,1000
1826,24.241624999999686,1,326
1827,-233.44512500000658,0,1000
1828,-209.18837500000365,0,1000
1829,-288.83737500000353,0,1000
1830,-250.89675000000483,0,1000
1831,-268.05987500000145,0,1000
1832,-297.610375,0,1000
1833,-207.13650000000317,0,1000
1834,-318.19937500000214,0,1000
1835,-346.8143750000012,0,1000
1836,-266.0990000000021,0,1000
1837,-224.72775000000303,0,1000
1838,-267.9966250000031,0,1000
1839,-231.6711250000046,0,1000
1840,-37.201875000000655,1,689
1841,-257.9127500000046,0,1000
1842,-177.52625000000214,0,1000
1843,-40.89562500000025,1,665
1844,-1.0841250000000002,1,343
1845,-2493.2673750000004,0,1000
1846,-188.389500000003,0,1000
1847,-177.38550000000345,0,1000
1848,-194.87337500000135,0,1000
1849,-181.50100000000268,0,1000
1850,-94.8832499999998,0,1000
1851,-193.17150000000387,0,1000
1852,-244.30925000000514,0,1000
1853,-228.10225000000298,0,1000
1854,-289.4785000000038,0,1000
1855,-308.9613750000019,0,1000
1856,-257.1366250000034,0,1000
1857,-251.37925000000155,0,1000
1858,-289.96587500000066,0,1000
1859,-229.51462500000338,0,1000
1860,-75.79475000000019,0,1000
1861,-148.96537500000096,0,1000
1862,-130.5782500000005,0,1000
1863,-97.07262499999976,0,1000
1864,-51.59099999999936,0,1000
1865,-59.76587500000048,1,566
1866,-87.59487500000003,1,791
1867,3.8250000000000313,1,384
1868,-105.81937500000046,0,1000
1869,35.47837499999997,1,541
1870,-114.71125000000069,0,1000
1871,9.614499999999595,1,402
1872,-158.14725000000067,0,1000
1873,-251.22462500000327,0,1000
1874,-106.08012500000031,0,1000
1875,-106.56887500000077,0,1000
1876,-126.58762500000122,0,1000
1877,-61.28812499999821,0,1000
1878,-179.49075000000363,0,1000
1879,-41.64737500000004,0,1000
1880,-55.64362499999896,0,1000
1881,62.074,1,177
1882,-119.64887499999988,0,1000
1883,-96.21550000000097,0,1000
1884,-120.39862500000034,0,1000
1885,-194.58175000000426,0,1000
1886,-179.03137500000165,0,1000
1887,-148.85087500000054,0,1000
1888,-230.00012500000273,0,1000
1889,-251.58225000000368,0,1000
1890,-74.7347500000013,1,981
1891,33.27200000000016,1,276
1892,-84.94499999999955,0,1000
1893,-111.60187500000043,0,1000
1894,-47.48975000000016,1,733
1895,-207.2016250000019,0,1000
1896,-119.89012499999983,0,1000
1897,-164.83787500000247,0,1000
1898,-105.59687499999995,0,1000
1899,-676.5291249999893,0,1000
1900,-83.9956249999996,0,1000
1901,-153.7962500000019,1,936
1902,-249.0823750000041,0,1000
1903,-109.2507499999994,0,1000
1904,-193.79275000000064,0,1000
1905,-139.1708750000008,0,1000
1906,-129.1361249999984,0,1000
1907,-115.0086249999997,0,1000
1908,86.544125,1,142
1909,-49.20375000000015,0,1000
1910,-108.67012499999906,0,1000
1911,33.935624999999945,1,341
1912,-116.94625000000264,1,794
1913,-114.26774999999998,0,1000
1914,-94.68649999999973,0,1000
1915,-74.01749999999956,0,1000
1916,-54.57749999999983,0,1000
1917,-576.4314999999871,0,1000
1918,-59.48587499999958,0,1000
1919,-113.89162499999894,0,1000
1920,-129.09162499999965,0,1000
1921,-119.9551249999999,0,1000
