episode,return,success,steps
870,-92.85462499999846,0,1000
871,-77.72162499999922,0,1000
872,-57.61637500000034,0,1000
873,-137.9850000000005,0,1000
874,-102.46087499999895,0,1000
875,-71.98262500000007,0,1000
876,-92.0386249999997,0,1000
877,-108.17324999999846,0,1000
878,-186.0347500000043,0,1000
879,-128.40550000000044,0,1000
880,-48.5448750000003,0,1000
881,-163.48424999999943,0,1000
882,-153.3238749999995,0,1000
883,-123.56474999999865,0,1000
884,-178.82512500000146,0,1000
885,-128.37137499999918,0,1000
886,-87.31374999999973,0,1000
887,-72.85162500000003,0,1000
888,-126.81487499999889,0,1000
889,-67.37650000000033,0,1000
890,-92.14687499999842,0,1000
891,-112.43574999999964,0,1000
892,-52.56350000000038,0,1000
893,-78.47162499999925,0,1000
894,-72.30887500000031,0,1000
895,-52.53487500000048,0,1000
896,-52.55550000000042,0,1000
897,-57.13750000000041,0,1000
898,-81.45725,0,1000
899,-76.36575000000018,0,1000
900,-66.38975000000012,0,1000
901,-82.60500000000042,0,1000
902,-148.80325000000022,0,1000
903,-152.46387499999878,0,1000
904,-135.9829999999993,0,1000
905,-61.70800000000029,0,1000
906,-52.44337500000001,0,1000
907,-58.846999999999824,0,1000
908,-73.1537499999997,0,1000
909,-76.6735000000003,0,1000
910,-150.16312499999947,0,1000
911,-111.6652499999998,0,1000
912,-53.56399999999976,0,1000
913,-68.44675000000034,0,1000
914,-107.572875,0,1000
915,-74.23200000000024,0,1000
916,-48.319375000000285,0,1000
917,-92.79137499999939,0,1000
918,-77.95149999999956,0,1000
919,-107.48324999999933,0,1000
920,-42.78437500000049,0,1000
921,-61.906375000000345,0,1000
922,-122.49862499999865,0,1000
923,-82.0498750000002,0,1000
924,-77.60887499999961,0,1000
925,-117.53137499999946,0,1000
926,-81.97037500000009,0,1000
927,-108.29987499999979,0,1000
928,-79.05187499999963,0,1000
929,-82.15324999999856,0,1000
930,-127.3477499999991,0,1000
931,-58.13812500000026,0,1000
932,-13.036125,0,1000
933,-71.93899999999962,0,1000
934,-56.90325000000032,0,1000
935,-87.32225000000037,0,1000
936,-67.11600000000018,0,1000
937,-97.41300000000037,0,1000
938,-106.10087499999882,0,1000
939,-177.43774999999948,0,1000
940,-72.79062499999911,0,1000
941,-107.68550000000026,0,1000
942,-58.89874999999987,0,1000
943,-48.20162499999999,0,1000
944,-63.2773749999998,0,1000
945,-53.995499999999666,0,1000
946,-87.43849999999932,0,1000
947,-53.13725000000049,0,1000
948,-87.21149999999975,0,1000
949,-128.08862500000006,0,1000
950,-168.91025000000093,0,1000
951,-38.72912500000031,0,1000
952,-88.44062499999967,0,1000
953,-87.42825000000005,0,1000
954,-122.18762499999933,0,1000
955,-116.33737499999967,0,1000
956,-88.16025000000009,0,1000
957,-44.2509999999999,0,1000
958,-59.36662499999982,0,1000
959,-23.74687500000017,0,1000
960,-83.26787499999979,0,1000
961,-112.1122499999995,0,1000
962,-112.18712499999934,0,1000
963,-77.6306249999998,0,1000
964,-72.89475000000014,0,1000
965,-42.88125000000051,0,1000
966,-41.66150000000059,0,1000
967,-86.05699999999992,0,1000
968,-106.52699999999908,0,1000
969,-101.93950000000007,0,1000
970,-98.40074999999875,0,1000
971,-113.28749999999941,0,1000
972,-136.88174999999885,0,1000
973,-107.21287499999936,0,1000
974,-132.05312499999906,0,1000
975,-86.90399999999988,0,1000
976,-56.66137500000043,0,1000
977,-144.99962499999955,0,1000
978,-101.93312499999915,0,1000
979,-121.91199999999884,0,1000
980,-82.94237499999932,0,1000
981,-117.4902499999993,0,1000
982,-57.679499999999905,0,1000
983,-48.758875000000224,0,1000
984,-88.99137499999982,0,1000
985,-67.90599999999961,0,1000
986,-52.96287500000036,0,1000
987,-132.92087499999883,0,1000
988,-713.6233749999977,0,1000
989,-45.37525000000081,0,1000
990,-59.86862500000039,0,1000
991,-190.14374999999998,0,1000
992,-87.38724999999977,0,1000
993,-126.98874999999866,0,1000
994,-160.47424999999993,0,1000
995,-95.64762499999918,0,1000
996,-67.30574999999988,0,1000
997,-56.57000000000054,0,1000
998,-111.89449999999901,0,1000
999,-48.37750000000036,0,1000
1000,-99.07412499999839,0,1000
1001,-108.55399999999923,0,1000
1002,-48.145249999999955,0,1000
1003,-63.12887500000029,0,1000
1004,-37.868125000000546,0,1000
1005,-37.14187500000042,0,1000
1006,-52.45237500000011,0,1000
1007,-88.2448750000002,0,1000
1008,-146.60100000000006,0,1000
1009,-115.23149999999974,0,1000
1010,-122.16987499999881,0,1000
1011,-48.12925000000025,0,1000
1012,-77.99750000000019,0,1000
1013,-58.89600000000009,0,1000
1014,-52.9400000000002,0,1000
1015,-136.4296249999993,0,1000
1016,-101.8433749999986,0,1000
1017,-106.74362499999974,0,1000
1018,-39.08574999999978,0,1000
1019,-38.45325000000038,0,1000
1020,-58.71349999999988,0,1000
1021,-53.12512500000037,0,1000
1022,-61.92449999999992,0,1000
1023,-52.994750000000074,0,1000
1024,-29.159500000000396,0,1000
1025,-64.87849999999955,0,1000
1026,-24.693375000000128,0,1000
1027,-53.37012499999991,0,1000
1028,-69.10912500000006,0,1000
1029,-72.89,0,1000
1030,-87.64162499999934,0,1000
1031,-103.0703749999993,0,1000
1032,-128.53200000000015,0,1000
1033,-88.76649999999948,0,1000
1034,-73.02662499999968,0,1000
1035,-73.77674999999961,0,1000
1036,-107.47837499999967,0,1000
1037,-117.08787499999912,0,1000
1038,-147.58100000000059,0,1000
1039,-78.23887499999992,0,1000
1040,-138.73474999999956,0,1000
1041,-83.16037499999939,0,1000
1042,-167.26787500000106,0,1000
1043,-167.49962500000123,0,1000
1044,-91.78737499999856,0,1000
1045,-83.02212499999834,0,1000
1046,-58.02975000000025,0,1000
1047,-67.96800000000029,0,1000
1048,-47.33375000000024,0,1000
1049,-121.83149999999922,0,1000
1050,-52.90575000000005,0,1000
1051,-53.36937500000002,0,1000
1052,-122.87249999999925,0,1000
1053,-63.332875000000385,0,1000
1054,-92.25274999999914,0,1000
1055,-47.60112500000029,0,1000
1056,-127.69149999999858,0,1000
1057,-98.72762499999945,0,1000
1058,-58.29250000000015,0,1000
1059,-137.5591249999995,0,1000
1060,-92.67699999999917,0,1000
1061,-58.508875,0,1000
1062,-48.562874999999806,0,1000
1063,-183.55650000000134,0,1000
1064,-97.9829999999991,0,1000
1065,-62.54875000000024,0,1000
1066,-32.31925000000025,0,1000
1067,-182.53025000000045,0,1000
1068,-74.09999999999982,0,1000
1069,-49.75100000000007,0,1000
1070,-55.11662500000003,0,1000
1071,-53.5741249999996,0,1000
1072,-44.55699999999989,0,1000
1073,-78.66749999999962,0,1000
1074,-118.46849999999846,0,1000
1075,-47.39150000000038,0,1000
1076,-46.38087500000031,0,1000
1077,-98.08337499999975,0,1000
1078,-73.17387499999964,0,1000
1079,-81.74449999999888,0,1000
1080,-67.14887500000029,0,1000
1081,-132.8256250000006,0,1000
1082,-56.54262500000065,0,1000
1083,-47.0505000000001,0,1000
1084,-88.98112499999968,0,1000
1085,-4.679750000000181,0,1000
1086,-78.79749999999943,0,1000
1087,-68.9576249999999,0,1000
1088,-124.2019999999995,0,1000
1089,-103.35237499999928,0,1000
1090,-73.36849999999968,0,1000
1091,-83.94049999999969,0,1000
1092,-133.87337500000015,0,1000
1093,-113.1271249999988,0,1000
1094,-92.9277499999998,0,1000
1095,-59.08162500000005,0,1000
1096,-78.10949999999993,0,1000
1097,-54.52087500000003,0,1000
1098,-23.487375000000426,0,1000
1099,-78.64137499999994,0,1000
1100,-68.56712499999962,0,1000
1101,-64.57087499999957,0,1000
1102,-88.73924999999987,0,1000
1103,-68.17012499999998,0,1000
1104,-81.37437499999986,0,1000
1105,-146.34899999999914,0,1000
1106,-177.1765000000009,0,1000
1107,-73.68937499999971,0,1000
1108,-144.73400000000004,0,1000
1109,-137.76112499999968,0,1000
1110,-43.27162500000028,0,1000
1111,-53.846500000000546,0,1000
1112,-315.68087499999467,0,1000
1113,-123.88262499999895,0,1000
1114,-129.86724999999973,0,1000
1115,-119.55512499999948,0,1000
1116,-114.57324999999912,0,1000
1117,-93.79537499999955,0,1000
1118,-65.14824999999897,0,1000
1119,-79.21737500000013,0,1000
1120,-88.61824999999973,0,1000
1121,-94.12612500000006,0,1000
1122,-89.50274999999924,0,1000
1123,-114.22024999999913,0,1000
1124,-79.73499999999889,0,1000
1125,-102.13249999999884,0,1000
1126,-102.17087499999948,0,1000
1127,-96.12649999999978,0,1000
1128,-88.49349999999967,0,1000
1129,-133.7859999999995,0,1000
1130,-139.47737500000127,0,1000
1131,-14.464124999999985,0,1000
1132,-44.17724999999994,0,1000
1133,-53.960500000000145,0,1000
1134,-88.41374999999947,0,1000
1135,-148.64962500000118,0,1000
1136,-183.86300000000162,0,1000
1137,-209.1348750000043,0,1000
1138,-324.4191250000026,0,1000
1139,-169.2612500000015,0,1000
1140,-182.50700000000012,0,1000
1141,-244.75700000000242,0,1000
1142,-209.76974999999888,0,1000
1143,-233.80025000000353,0,1000
1144,-229.01062499999838,0,1000
1145,-168.10312499999935,0,1000
1146,-153.78099999999998,0,1000
1147,-107.79149999999838,0,1000
1148,-143.9478750000001,0,1000
1149,-118.94387499999938,0,1000
1150,-78.11250000000031,0,1000
1151,-74.29137499999939,0,1000
1152,-78.1744999999997,0,1000
1153,-103.75349999999902,0,1000
1154,-89.45812499999955,0,1000
1155,-103.79137499999952,0,1000
1156,-84.34487499999994,0,1000
1157,-15.469250000000084,0,1000
1158,-63.929874999999335,0,1000
1159,-61.97225000000021,0,1000
1160,-86.26175000000005,0,1000
1161,-52.89175000000048,0,1000
1162,-92.05962500000018,0,1000
1163,-63.15025000000011,0,1000
1164,-62.95187500000009,0,1000
1165,-11.881374999999737,0,1000
1166,-107.1139999999988,0,1000
1167,-32.62850000000008,0,1000
1168,-193.45500000000172,0,1000
1169,-34.14062499999956,0,1000
1170,-64.79212499999961,0,1000
1171,-68.03374999999994,0,1000
1172,-103.33149999999907,0,1000
1173,-107.26974999999891,0,1000
1174,-102.84124999999835,0,1000
1175,-212.40612500000154,0,1000
1176,-97.093249999999,0,1000
1177,-131.93062499999706,0,1000
1178,-101.73199999999977,0,1000
1179,-111.69799999999975,0,1000
1180,-134.07624999999936,0,1000
1181,-108.81062499999925,0,1000
1182,-43.20562500000087,0,1000
1183,-33.31762500000014,0,1000
1184,-58.79912500000036,0,1000
1185,-56.47662500000036,0,1000
1186,-57.855500000000276,0,1000
1187,-28.83100000000076,0,1000
1188,-108.87637499999951,0,1000
1189,-68.15612499999966,0,1000
1190,-43.41037500000018,0,1000
1191,-68.59799999999939,0,1000
1192,-157.75949999999932,0,1000
1193,-32.731625000000406,0,1000
1194,-88.30749999999992,0,1000
1195,-48.938624999999845,0,1000
1196,-64.92412499999922,0,1000
1197,-93.27237500000011,0,1000
1198,-83.79724999999925,0,1000
1199,-78.70812499999931,0,1000
1200,-58.44325000000029,0,1000
1201,-152.72962500000204,0,1000
1202,-78.7577499999992,0,1000
1203,-118.81949999999918,0,1000
1204,-59.236499999999694,0,1000
1205,-54.574875000000034,0,1000
1206,-94.31899999999946,0,1000
1207,-54.1021250000001,0,1000
1208,-153.54662500000012,0,1000
1209,-114.19674999999913,0,1000
1210,-73.30737500000005,0,1000
1211,-161.89437500000236,0,1000
1212,-99.08637499999966,0,1000
1213,-24.496500000000335,0,1000
1214,-24.322875000000277,0,1000
1215,-104.10774999999913,0,1000
1216,-59.23537500000006,0,1000
1217,-97.12875000000008,0,1000
1218,-44.59437499999996,0,1000
1219,-123.73412499999893,0,1000
1220,-84.3012500000002,0,1000
1221,-89.05199999999913,0,1000
1222,-62.79624999999992,0,1000
1223,-63.71274999999985,0,1000
1224,-64.40049999999948,0,1000
1225,-79.58887499999938,0,1000
1226,-78.82037499999939,0,1000
1227,-53.85112499999967,0,1000
1228,-68.82024999999992,0,1000
1229,-38.964250000000156,0,1000
1230,-58.89450000000028,0,1000
1231,-29.513625000000125,0,1000
1232,-114.23812499999913,0,1000
1233,-68.04712500000016,0,1000
1234,-68.65237499999955,0,1000
1235,-64.64625000000014,0,1000
1236,-128.11475000000007,0,1000
1237,-53.201375000000354,0,1000
1238,-142.63662499999936,0,1000
1239,-63.19925000000023,0,1000
1240,-62.93524999999985,0,1000
1241,-42.72900000000056,0,1000
1242,-58.11962500000039,0,1000
1243,-92.77337499999925,0,1000
1244,-88.60412499999894,0,1000
1245,-63.41162500000022,0,1000
1246,-48.42412499999997,0,1000
1247,-53.336250000000355,0,1000
1248,-59.057500000000076,0,1000
1249,-44.618625000000186,0,1000
1250,-64.03900000000019,0,1000
1251,-78.62000000000002,0,1000
1252,-53.726499999999824,0,1000
1253,-24.01862500000046,0,1000
1254,-69.09212499999984,0,1000
1255,-37.74375000000038,0,1000
1256,-72.24949999999988,0,1000
1257,-156.42825000000036,0,1000
1258,-108.41187499999884,0,1000
1259,-58.65174999999984,0,1000
1260,-83.16637499999972,0,1000
1261,-27.618375000000455,0,1000
1262,-58.062250000000155,0,1000
1263,-47.9377500000004,0,1000
1264,-22.825500000000297,0,1000
1265,-37.93225000000022,0,1000
1266,-43.009500000000166,0,1000
1267,-86.84375000000003,0,1000
1268,-111.2547499999999,0,1000
1269,-146.47925000000004,0,1000
1270,-110.9894999999993,0,1000
1271,-95.33974999999948,0,1000
1272,-158.70024999999947,0,1000
1273,-271.2479999999996,0,1000
1274,-418.3138749999933,0,1000
1275,-47.304875000000145,0,1000
1276,-83.30149999999999,0,1000
1277,-133.7620000000004,0,1000
1278,-102.95774999999954,0,1000
1279,-92.29987499999967,0,1000
1280,-91.65574999999954,0,1000
1281,-92.16462499999946,0,1000
1282,-102.69462499999939,0,1000
1283,-78.78362499999989,0,1000
1284,-234.04650000000166,0,1000
1285,-112.14024999999968,0,1000
1286,-87.06837499999875,0,1000
1287,-130.695249999999,0,1000
1288,-56.91787500000117,0,1000
1289,-21.92375000000022,0,1000
1290,-96.28899999999912,0,1000
1291,-40.76900000000056,0,1000
1292,-66.79524999999994,0,1000
1293,-22.95887500000011,0,1000
1294,-51.54312500000072,0,1000
1295,-75.62462500000048,0,1000
1296,-121.13449999999888,0,1000
1297,-66.80175000000027,0,1000
1298,-62.42762500000025,0,1000
1299,-136.01525,0,1000
1300,-98.48474999999935,0,1000
1301,-137.17099999999954,0,1000
1302,-166.15500000000048,0,1000
1303,-107.02450000000015,0,1000
1304,-123.21799999999922,0,1000
1305,-93.77162499999913,0,1000
1306,-48.687000000000154,0,1000
1307,-98.5618749999999,0,1000
1308,-88.62374999999918,0,1000
1309,-129.67175000000017,0,1000
1310,-93.8696249999999,0,1000
1311,-89.37574999999995,0,1000
1312,-54.79450000000016,0,1000
1313,-83.94174999999973,0,1000
1314,-119.22612499999961,0,1000
1315,-39.17800000000019,0,1000
1316,-73.30787499999938,0,1000
1317,-62.430875,0,1000
1318,-97.88824999999956,0,1000
1319,-112.38324999999921,0,1000
1320,-78.24987499999877,0,1000
1321,-62.355875000000275,0,1000
1322,-38.23175000000053,0,1000
1323,-74.04612499999979,0,1000
1324,-28.81637500000066,0,1000
1325,-102.87549999999975,0,1000
1326,-63.21012500000009,0,1000
1327,-59.50874999999984,0,1000
1328,-68.61224999999953,0,1000
1329,-57.635125000000265,0,1000
1330,-47.93662500000057,0,1000
1331,-57.006250000000094,0,1000
1332,-48.286375000000135,0,1000
1333,-68.84050000000019,0,1000
1334,-84.03849999999974,0,1000
1335,-58.75212499999987,0,1000
1336,-44.07825000000002,0,1000
1337,-138.0110000000003,0,1000
1338,-83.12575000000004,0,1000
1339,-49.00824999999989,0,1000
1340,-79.36799999999988,0,1000
1341,-34.51087500000048,0,1000
1342,-68.80225,0,1000
1343,-43.22650000000054,0,1000
1344,-42.65300000000045,0,1000
1345,-77.03449999999948,0,1000
1346,-96.6716249999993,0,1000
1347,-102.01399999999879,0,1000
1348,-61.97149999999999,0,1000
1349,-77.12849999999938,0,1000
1350,-77.43637499999991,0,1000
1351,-36.90212500000036,0,1000
1352,-97.61249999999893,0,1000
1353,-8.356375000000094,0,1000
1354,-27.948375000000443,0,1000
1355,-62.67612500000026,0,1000
1356,-141.94149999999811,0,1000
1357,-114.09249999999834,0,1000
1358,-58.4613750000002,0,1000
1359,-72.51524999999984,0,1000
1360,-97.76837499999964,0,1000
1361,-168.56387500000105,0,1000
1362,-92.36937499999944,0,1000
1363,-37.47550000000017,0,1000
1364,-92.37287499999897,0,1000
1365,-108.02674999999954,0,1000
1366,-108.77837499999886,0,1000
1367,-77.9824999999998,0,1000
1368,-122.93337499999917,0,1000
1369,-146.6672500000001,0,1000
1370,-46.97237500000068,0,1000
1371,-57.54875000000023,0,1000
1372,-93.24362499999903,0,1000
1373,-84.52074999999925,0,1000
1374,-64.22300000000016,0,1000
1375,-49.01137500000039,0,1000
1376,-32.90950000000047,0,1000
1377,-74.15787499999989,0,1000
1378,-82.66199999999975,0,1000
1379,-63.694624999999455,0,1000
1380,-34.52150000000066,0,1000
1381,-118.93962499999861,0,1000
1382,-103.24324999999936,0,1000
1383,-83.96049999999948,0,1000
1384,-113.92862499999944,0,1000
1385,-94.18949999999964,0,1000
1386,-103.34762499999935,0,1000
1387,-103.19062499999853,0,1000
1388,-38.103750000000495,0,1000
1389,-72.9686249999998,0,1000
1390,-88.33249999999856,0,1000
1391,-77.79649999999947,0,1000
1392,-67.31850000000009,0,1000
1393,-136.29762499999998,0,1000
1394,-179.54037499999933,0,1000
1395,-141.08324999999977,0,1000
1396,-150.3039999999996,0,1000
1397,-170.9356250000011,0,1000
1398,-53.5897500000003,0,1000
1399,-52.66100000000017,0,1000
1400,-42.1945000000002,0,1000
1401,-108.00999999999976,0,1000
1402,-88.30574999999973,0,1000
1403,-83.78412499999916,0,1000
1404,-78.11262499999897,0,1000
1405,-92.58512499999955,0,1000
1406,-82.17824999999965,0,1000
1407,-47.98550000000015,0,1000
1408,-88.2528749999995,0,1000
1409,-58.15412500000024,0,1000
1410,-146.58587499999956,0,1000
1411,-102.03024999999938,0,1000
1412,-102.84224999999924,0,1000
1413,-107.92912499999971,0,1000
1414,-87.47612499999912,0,1000
1415,-71.44237499999942,0,1000
1416,-47.039375000000426,0,1000
1417,-117.53199999999907,0,1000
1418,-78.2607499999996,0,1000
1419,-122.6058749999997,0,1000
1420,-183.89837500000087,0,1000
1421,-173.46912499999945,0,1000
1422,-72.42237500000049,0,1000
1423,-196.80999999999938,0,1000
1424,-82.1969999999995,0,1000
1425,-48.36912500000049,0,1000
1426,-99.28049999999946,0,1000
1427,-24.628000000000373,0,1000
1428,-857.9276249999971,0,1000
1429,-89.60824999999934,0,1000
1430,-87.77987499999912,0,1000
1431,-88.41224999999835,0,1000
1432,-127.82212499999955,0,1000
1433,-181.85637500000013,0,1000
1434,-42.11062500000022,0,1000
1435,-87.13462499999918,0,1000
1436,-107.95987499999937,0,1000
1437,-97.9581249999993,0,1000
1438,-94.65749999999987,0,1000
1439,-76.34375000000043,0,1000
1440,-61.17600000000021,0,1000
1441,-67.77625000000035,0,1000
1442,-57.39712500000024,0,1000
1443,-68.61549999999997,0,1000
1444,-63.52662499999986,0,1000
1445,-48.233625000000146,0,1000
1446,-87.35037499999953,0,1000
1447,-72.92674999999967,0,1000
1448,-84.21362499999974,0,1000
1449,-89.98099999999974,0,1000
1450,-143.17937499999948,0,1000
1451,-68.65537499999996,0,1000
1452,-48.98725000000029,0,1000
1453,-97.88437499999924,0,1000
1454,-39.01462500000003,0,1000
1455,-32.4485000000001,0,1000
1456,-43.42887500000022,0,1000
1457,-82.86749999999965,0,1000
1458,-116.38512499999945,0,1000
1459,-144.25262499999974,0,1000
1460,-165.9316249999996,0,1000
1461,-122.13149999999916,0,1000
1462,-210.0519999999977,0,1000
1463,-197.10612500000084,0,1000
1464,-325.2806249999969,0,1000
1465,-172.129625000001,0,1000
1466,-108.27337499999959,0,1000
1467,-146.7426249999994,0,1000
1468,-122.60799999999978,0,1000
1469,-28.127250000000405,0,1000
1470,-92.87400000000024,0,1000
1471,-96.09787500000017,0,1000
1472,-115.84374999999851,0,1000
1473,-184.69737500000105,0,1000
1474,-67.93124999999951,0,1000
1475,-38.04412500000024,0,1000
1476,-176.9932499999997,0,1000
1477,-49.3847500000001,0,1000
1478,-35.27424999999992,0,1000
1479,-59.53587499999995,0,1000
1480,-67.04525000000015,0,1000
1481,-146.00550000000004,0,1000
1482,-130.77487499999904,0,1000
1483,-31.525250000000757,0,1000
1484,-106.10037499999916,0,1000
1485,-466.3498749999949,0,1000
1486,-136.8121250000006,0,1000
1487,-88.797124999999,0,1000
1488,-61.37825000000045,0,1000
1489,-66.71549999999988,0,1000
1490,-22.506249999999973,0,1000
1491,-67.27812500000012,0,1000
1492,-157.8210000000007,0,1000
1493,-112.85937500000016,0,1000
1494,-49.861500000000106,0,1000
1495,-80.20262499999936,0,1000
1496,-84.27074999999984,0,1000
1497,-43.684250000000205,0,1000
1498,-73.19200000000014,0,1000
1499,-63.76037500000018,0,1000
1500,-64.04762499999944,0,1000
1501,-103.44687499999976,0,1000
1502,-43.87000000000018,0,1000
1503,-49.60462500000013,0,1000
1504,-39.28712500000042,0,1000
1505,-48.45800000000002,0,1000
1506,-108.6804999999993,0,1000
1507,-154.36900000000082,0,1000
1508,-141.12224999999947,0,1000
1509,-328.80662500000204,0,1000
1510,-159.8003750000005,0,1000
1511,-249.24975,0,1000
1512,-164.5774999999992,0,1000
1513,-540.6407500000018,0,1000
1514,-189.4283750000002,0,1000
1515,-231.80350000000055,0,1000
1516,-184.32137499999982,0,1000
1517,-1123.2436249999982,0,1000
1518,-279.46312500000164,0,1000
1519,-122.13512499999987,0,1000
1520,-168.40425000000022,0,1000
1521,-58.76699999999967,0,1000
1522,-23.247625000000234,0,1000
1523,-98.05112499999925,0,1000
1524,-156.43087499999953,0,1000
1525,-81.80724999999939,0,1000
1526,-46.422500000000404,0,1000
1527,-116.30637499999904,0,1000
1528,-92.2599999999999,0,1000
1529,-56.21237500000027,0,1000
1530,-101.29999999999957,0,1000
1531,-101.47624999999981,0,1000
1532,-227.22375000000088,0,1000
1533,-236.81212500000066,0,1000
1534,-92.43849999999973,0,1000
1535,-233.4807500000019,0,1000
1536,-136.65849999999872,0,1000
1537,-90.18224999999944,0,1000
1538,-36.643625000000455,0,1000
1539,-90.96299999999896,0,1000
1540,-196.59762499999877,0,1000
1541,-172.03950000000003,0,1000
1542,-123.19362499999932,0,1000
1543,-147.58962500000038,0,1000
1544,-114.06262499999914,0,1000
1545,-78.17499999999991,0,1000
1546,-126.36687499999952,0,1000
1547,-67.57050000000014,0,1000
1548,-87.53487499999996,0,1000
1549,-74.04262499999896,0,1000
1550,-177.6292500000013,0,1000
1551,-62.9804999999994,0,1000
1552,-257.42575000000255,0,1000
1553,-143.52487500000052,0,1000
1554,-142.91412500000047,0,1000
1555,-1387.5284999999951,0,1000
1556,-111.7396249999991,0,1000
1557,-66.52375000000039,0,1000
1558,-96.28374999999936,0,1000
1559,-97.43612499999851,0,1000
1560,-52.487875000000734,0,1000
1561,-77.07237499999945,0,1000
1562,-97.34037499999894,0,1000
1563,-79.12325000000001,0,1000
1564,-18.834625000000262,0,1000
1565,-23.66000000000029,0,1000
1566,-54.01812500000019,0,1000
1567,-63.73912500000028,0,1000
1568,-42.92487499999996,0,1000
1569,-146.45912500000009,0,1000
1570,-87.46737499999966,0,1000
1571,-24.29487500000029,0,1000
1572,-19.433875000000263,0,1000
1573,-49.948624999999495,0,1000
1574,-64.86975000000011,0,1000
1575,-78.78574999999964,0,1000
1576,-78.76762499999937,0,1000
1577,-52.64662500000062,0,1000
1578,-47.551125000000425,0,1000
1579,-77.12287500000032,0,1000
1580,-105.76587499999887,0,1000
1581,-145.51174999999972,0,1000
1582,-101.8933749999987,0,1000
1583,-112.25974999999953,0,1000
1584,-62.413750000000356,0,1000
1585,-101.41374999999924,0,1000
1586,-76.19149999999944,0,1000
1587,-136.36887499999932,0,1000
1588,-120.98824999999965,0,1000
1589,-80.90050000000022,0,1000
1590,-87.9862499999997,0,1000
1591,-83.3869999999994,0,1000
1592,-73.02549999999943,0,1000
1593,-18.987249999999953,0,1000
1594,-19.44737500000016,0,1000
1595,-29.35512500000041,0,1000
1596,-29.8411250000006,0,1000
1597,-39.193874999999736,0,1000
1598,-19.333250000000326,0,1000
1599,-53.04762500000022,0,1000
1600,-127.24824999999986,0,1000
1601,-87.87262499999913,0,1000
1602,-107.57674999999936,0,1000
1603,-77.48537500000006,0,1000
1604,-111.1978750000002,0,1000
1605,-135.60549999999998,0,1000
1606,-224.36575000000235,0,1000
1607,-133.26087500000125,0,1000
1608,-89.04787499999954,0,1000
1609,-112.57337499999845,0,1000
1610,-77.98562500000033,0,1000
1611,-78.26462499999975,0,1000
1612,-48.13137499999997,0,1000
1613,-63.052499999999974,0,1000
1614,-68.82199999999995,0,1000
1615,-53.762000000000064,0,1000
1616,-68.29087499999976,0,1000
1617,-49.986999999999426,0,1000
1618,-49.869499999999476,0,1000
1619,-55.104124999999684,0,1000
1620,-84.63687499999989,0,1000
1621,-28.952500000000164,0,1000
1622,-38.67037500000027,0,1000
1623,-107.61887499999958,0,1000
1624,-92.4527499999996,0,1000
1625,-64.73537499999948,0,1000
1626,-59.076999999999714,0,1000
1627,-24.512875000000474,0,1000
1628,-69.38112499999947,0,1000
1629,-93.09349999999978,0,1000
1630,-97.65387499999949,0,1000
1631,-58.31175000000016,0,1000
1632,-108.61349999999945,0,1000
1633,-73.34974999999966,0,1000
1634,-97.0636249999997,0,1000
1635,-41.91987500000041,0,1000
1636,-67.75612499999905,0,1000
1637,-43.61625000000016,0,1000
1638,-97.97762499999986,0,1000
1639,-102.98699999999974,0,1000
1640,-117.57899999999934,0,1000
1641,-73.98799999999987,0,1000
1642,-24.11675000000006,0,1000
1643,-58.82775000000029,0,1000
1644,-64.04974999999982,0,1000
1645,-153.38262500000147,0,1000
1646,-79.01074999999986,0,1000
1647,-164.09637500000017,0,1000
1648,-224.1007500000003,0,1000
1649,-179.39450000000144,0,1000
1650,-207.57775000000146,0,1000
1651,-932.0899999999992,0,1000
1652,-129.39574999999869,0,1000
1653,-133.7535000000004,0,1000
1654,-136.94412499999976,0,1000
1655,-128.83612499999973,0,1000
1656,-204.8127500000025,0,1000
1657,-99.75124999999959,0,1000
1658,-173.59387500000068,0,1000
1659,-132.45174999999958,0,1000
1660,-89.42299999999969,0,1000
1661,-64.75662499999949,0,1000
1662,-53.34962499999927,0,1000
1663,-142.94050000000058,0,1000
1664,-63.63299999999875,0,1000
1665,-142.91999999999854,0,1000
1666,-113.50224999999983,0,1000
1667,-93.86874999999966,0,1000
1668,-59.009875000000136,0,1000
1669,-68.88037499999969,0,1000
1670,-48.77050000000011,0,1000
1671,-73.46324999999968,0,1000
1672,-119.54212499999898,0,1000
1673,-83.63574999999985,0,1000
1674,-123.33774999999848,0,1000
1675,-59.13350000000005,0,1000
1676,-117.5003749999995,0,1000
1677,-111.29737499999963,0,1000
1678,-82.07037499999973,0,1000
1679,-122.35537499999904,0,1000
1680,-58.17487500000018,0,1000
1681,-28.30312500000028,0,1000
1682,-22.70612500000097,0,1000
1683,-68.53550000000011,0,1000
1684,-68.26050000000005,0,1000
1685,-93.72687499999923,0,1000
1686,-1048.5796250000071,0,1000
1687,-53.3923750000002,0,1000
1688,-78.55299999999957,0,1000
1689,-199.25487499999983,0,1000
1690,-108.71612499999974,0,1000
1691,-89.2233750000003,0,1000
1692,-60.29749999999936,0,1000
1693,-120.03925000000065,0,1000
1694,-69.61024999999907,0,1000
1695,-98.58612499999963,0,1000
1696,-107.48824999999917,0,1000
1697,-309.6351249999963,0,1000
1698,-104.0078749999993,0,1000
1699,-104.81062499999891,0,1000
1700,-63.98312499999978,0,1000
1701,-54.631624999999616,0,1000
