episode,return,success,steps
882,-1002.5778750000002,1,402
883,-1851.7602500000023,1,728
884,-329.1092499999997,1,173
885,-2706.9538750000033,1,942
886,-852.1734999999994,1,408
887,-188.48487499999987,1,175
888,-431.9724999999996,1,326
889,-523.3678749999996,1,269
890,-1328.0846249999995,1,465
891,-587.5251249999986,1,354
892,-1002.3292499999959,1,473
893,-228.66862500000002,1,195
894,-139.12499999999994,1,108
895,-3522.773000000003,0,1000
896,-1768.239125,1,568
897,-289.10637499999956,1,158
898,-647.6136249999979,1,344
899,-333.38387500000044,1,214
900,-393.1704999999993,1,270
901,-293.966875,1,175
902,-2435.9111249999937,1,945
903,-843.326624999999,1,347
904,-502.03587499999924,1,349
905,-493.58249999999987,1,252
906,-2364.685375000004,0,1000
907,-752.5908749999982,1,397
908,-953.4532499999984,1,370
909,-278.3581249999999,1,206
910,-268.51737499999996,1,181
911,-1533.7125000000021,1,464
912,-747.5347499999998,1,389
913,-928.0585000000005,1,428
914,-1592.592000000001,1,643
915,-931.7829999999976,1,499
916,-622.0826249999998,1,379
917,-418.53462500000023,1,236
918,-923.5725000000003,1,336
919,-2352.8348750000005,1,742
920,-148.3023750000003,1,193
921,-178.2996250000001,1,217
922,-134.54162500000007,1,89
923,-897.4204999999973,1,449
924,-557.7982500000002,1,345
925,-413.4726250000001,1,271
926,-628.3451249999988,1,287
927,-408.6044999999992,1,228
928,-643.0092499999998,1,335
929,-69.21975,1,95
930,-558.2244999999994,1,271
931,-633.2323749999996,1,301
932,-299.1609999999997,1,167
933,-73.85425000000001,1,130
934,-868.1358749999991,1,389
935,-1037.9037500000002,1,424
936,-164.03100000000023,1,137
937,-613.5888749999996,1,291
938,-418.6184999999998,1,228
939,-243.86100000000016,1,171
940,-164.2477500000001,1,120
941,-34.17775000000009,1,98
942,-293.9659999999996,1,167
943,-539.0848749999997,1,226
944,-69.21000000000006,1,106
945,-1567.8609999999996,1,609
946,-358.72074999999984,1,209
947,-153.85512500000007,1,139
948,-148.767125,1,143
949,-1478.0148750000005,1,579
950,-123.76437500000009,1,143
951,-139.16325000000012,1,126
952,-1061.9929999999988,1,523
953,-168.67037500000004,1,154
954,-1232.3631250000024,1,552
955,-488.8251249999993,1,223
956,-548.4537499999997,1,272
957,-1611.8750000000036,1,630
958,-288.4438749999997,1,217
959,-1619.3772499999998,1,953
960,-3033.7987500000027,0,1000
961,-314.23812499999985,1,156
962,-2395.472624999999,1,920
963,-582.5014999999995,1,341
964,-113.62662500000019,1,156
965,-678.5701249999987,1,300
966,-1412.1937500000063,1,556
967,-393.56349999999986,1,206
968,-583.9894999999995,1,244
969,-757.7836249999984,1,348
970,-118.58550000000008,1,146
971,-1296.1962499999995,1,658
972,-693.2413749999988,1,377
973,-148.9821250000002,1,136
974,-787.4578749999995,1,429
975,-648.0343749999987,1,355
976,-693.7188749999997,1,283
977,-2092.2704999999974,0,1000
978,-39.12800000000007,1,101
979,-323.2849999999993,1,225
980,-268.3650000000001,1,214
981,-178.91762500000016,1,164
982,-278.8413749999997,1,175
983,-547.6887499999995,1,336
984,-469.0857500000001,1,196
985,-472.9727499999992,1,294
986,-29.18887500000011,1,100
987,-108.98687500000008,1,125
988,-138.88287500000047,1,168
989,-323.2632499999997,1,238
990,-243.5824999999998,1,202
991,-18.916375000000116,1,111
992,-259.1358750000003,1,147
993,-863.8263749999995,1,318
994,-169.07762500000007,1,133
995,-1048.0112499999993,1,422
996,-2405.439250000001,0,1000
997,-1126.8622499999942,1,555
998,-113.48800000000034,1,164
999,-333.6173749999997,1,210
1000,-418.4739999999997,1,251
1001,-178.59149999999994,1,181
1002,-28.95587500000005,1,103
1003,-957.2934999999989,1,436
1004,-1172.818750000001,1,474
1005,-83.9165000000001,1,124
1006,-513.0233750000002,1,284
1007,-543.3648749999994,1,254
1008,-1766.9196250000014,1,706
1009,-2470.2768750000064,0,1000
1010,-39.438375000000036,1,77
1011,-238.35862500000036,1,205
1012,-353.60512499999976,1,203
1013,-109.2045000000002,1,114
1014,-283.2353749999999,1,240
1015,-89.2315000000001,1,104
1016,-183.6498749999996,1,176
1017,-109.12712500000032,1,124
1018,-134.4813750000001,1,100
1019,-373.74099999999936,1,213
1020,-512.939249999999,1,284
1021,-2785.3617499999978,0,1000
1022,-512.9516249999989,1,311
1023,-118.97925000000009,1,136
1024,-74.19000000000003,1,105
1025,-38.94362499999997,1,112
1026,-133.73437500000014,1,152
1027,-478.9933749999999,1,236
1028,-627.7951249999984,1,371
1029,-803.3367499999988,1,369
1030,-1262.0597500000003,1,548
1031,-1077.7467499999996,1,447
1032,-503.3583749999997,1,278
1033,-418.2059999999997,1,250
1034,-1822.0882499999996,1,759
1035,-997.5922499999988,1,427
1036,-108.31124999999997,1,166
1037,-862.7054999999989,1,410
1038,-732.5643749999983,1,349
1039,-1167.5226249999957,1,544
1040,-368.3294999999999,1,230
1041,-183.59912500000002,1,161
1042,-1657.2812499999986,1,594
1043,-213.79237499999977,1,158
1044,-34.21900000000022,1,105
1045,-423.6547499999997,1,262
1046,-178.18712500000015,1,196
1047,-1647.5158749999994,1,631
1048,-143.78650000000022,1,149
1049,-109.08887500000026,1,116
1050,-492.85599999999954,1,293
1051,-723.4981249999992,1,303
1052,-568.0828749999988,1,319
1053,-428.8716249999999,1,220
1054,-2172.339874999999,1,796
1055,1.1054999999997648,1,112
1056,-183.54700000000014,1,167
1057,-1866.883375000003,1,784
1058,-269.0648749999997,1,170
1059,-273.85412499999984,1,181
1060,-916.5846249999992,1,511
1061,-393.91849999999965,1,205
1062,-457.9984999999996,1,286
1063,-832.2677499999974,1,415
1064,-1285.7723749999982,1,684
1065,-249.07712499999997,1,143
1066,-593.060874999999,1,349
1067,-268.7212499999998,1,187
1068,-303.902125,1,194
1069,-2672.408499999995,1,914
1070,-762.6143749999983,1,403
1071,-827.8826249999985,1,378
1072,-1122.4913749999985,1,484
1073,-373.2951249999996,1,254
1074,-69.11274999999995,1,97
1075,-228.27175000000005,1,202
1076,-773.1963749999989,1,361
1077,-64.15175000000019,1,110
1078,-772.9434999999987,1,398
1079,-1772.2003750000038,1,637
1080,-1581.459625000002,1,722
1081,-203.02174999999994,1,248
1082,-438.49912500000005,1,246
1083,-652.180875000001,1,413
1084,-158.33887500000037,1,176
1085,-2295.8137499999943,1,944
1086,-114.22662500000024,1,115
1087,-532.4906249999997,1,333
1088,-298.15649999999926,1,258
1089,-562.8009999999989,1,322
1090,-672.4654999999992,1,389
1091,-1727.0439999999985,1,704
1092,-478.3923749999991,1,271
1093,-84.43637500000008,1,84
1094,-708.3399999999988,1,330
1095,-1286.8736250000002,1,568
1096,-98.89587500000016,1,120
1097,-638.1842499999996,1,297
1098,-323.82349999999985,1,198
1099,-143.6383750000003,1,152
1100,-104.09524999999996,1,120
1101,-94.345,1,93
1102,-138.69412499999999,1,142
1103,-2685.8883750000055,0,1000
1104,-833.7093749999993,1,328
1105,-727.7784999999998,1,354
1106,-93.99275000000009,1,112
1107,-54.03087500000012,1,117
1108,-718.3177499999988,1,322
1109,-547.8712499999996,1,310
1110,-916.5383749999988,1,536
1111,-828.3754999999986,1,354
1112,-668.5303749999994,1,282
1113,-123.97175000000013,1,140
1114,-1232.483624999999,1,475
1115,-119.06412500000025,1,117
1116,-178.89700000000016,1,144
1117,-258.73112499999996,1,197
1118,-173.78187499999996,1,162
1119,-259.21687499999956,1,147
1120,-404.2077499999997,1,174
1121,-388.4226249999998,1,233
1122,-1606.447750000002,1,689
1123,-1681.454500000004,1,773
1124,-512.2547499999998,1,338
1125,-608.5728749999998,1,278
1126,-887.3608749999994,1,414
1127,-298.4113749999993,1,226
1128,-88.97687500000015,1,120
1129,-558.4699999999996,1,294
1130,-248.5269999999997,1,196
1131,-2568.871499999997,0,1000
1132,-269.2963749999996,1,142
1133,-527.5595000000008,1,336
1134,-303.08737499999984,1,228
1135,-334.03625000000005,1,181
1136,-458.4516250000006,1,252
1137,-778.2351249999989,1,338
1138,-129.15312500000027,1,115
1139,-857.6801249999985,1,408
1140,-69.31575000000007,1,96
1141,-722.4468749999997,1,400
1142,-203.5086249999996,1,187
1143,-832.4193749999976,1,425
1144,-951.665249999998,1,489
1145,-313.1338749999999,1,240
1146,-209.08062499999988,1,143
1147,-198.93199999999996,1,155
1148,-428.76350000000025,1,229
1149,-593.5051249999989,1,263
1150,-243.92612499999984,1,161
1151,-697.6282499999992,1,398
1152,-328.78937499999984,1,200
1153,-2019.9187500000057,1,960
1154,-54.20124999999999,1,106
1155,-253.5721250000002,1,217
1156,-412.9718749999995,1,271
1157,-63.82787499999995,1,108
1158,-542.960375,1,308
1159,-298.4083749999997,1,226
1160,-2140.748249999997,1,880
1161,-658.998749999999,1,257
1162,-813.1237499999996,1,375
1163,-48.98187500000009,1,110
1164,-249.0877499999998,1,149
1165,-258.6567500000001,1,192
1166,-164.37812500000013,1,121
1167,-179.123625,1,131
1168,-1852.4996249999979,1,701
1169,-303.37175,1,218
1170,-1662.575500000003,1,676
1171,-143.83775000000026,1,141
1172,-138.55499999999992,1,145
1173,-302.8802500000002,1,258
1174,-603.0278749999989,1,331
1175,-198.2231249999998,1,232
1176,-977.5726249999998,1,449
1177,-124.27387500000003,1,102
1178,-937.9144999999969,1,438
1179,-149.07500000000024,1,132
1180,-44.620000000000005,1,61
1181,-139.13325000000003,1,117
1182,-184.1604999999999,1,123
1183,-74.50950000000009,1,84
1184,-124.20612500000001,1,106
1185,-188.97887499999985,1,159
1186,-408.5134999999991,1,246
1187,35.750874999999965,1,76
1188,-278.779125,1,185
1189,-1511.348624999997,1,713
1190,-74.15237500000006,1,104
1191,-2022.3254999999976,0,1000
1192,-144.30075000000025,1,111
1193,-23.895375000000115,1,100
1194,-568.4458749999997,1,268
1195,-2312.8434999999968,0,1000
1196,-772.9367499999987,1,341
1197,-143.31412499999976,1,153
1198,-83.99425,1,124
1199,-252.71499999999975,1,230
1200,-1585.9953749999993,1,731
1201,-427.9808749999993,1,281
1202,-838.0882499999989,1,327
1203,-463.54574999999954,1,257
1204,-328.5063749999999,1,208
1205,-123.78525000000016,1,130
1206,-164.2355,1,124
1207,-244.04762499999987,1,148
1208,-868.0619999999992,1,388
1209,-253.72249999999968,1,170
1210,-304.2884999999997,1,145
1211,-213.29350000000005,1,210
1212,-293.0448749999992,1,215
1213,-298.3347500000002,1,227
1214,-308.50112499999983,1,209
1215,-293.6934999999998,1,209
1216,-213.55299999999994,1,174
1217,-1362.6871249999983,1,528
1218,-264.44487499999997,1,127
1219,-2087.206749999997,0,1000
1220,-164.0691250000001,1,130
1221,-383.73099999999954,1,233
1222,-448.3656250000006,1,259
1223,-138.6797500000005,1,169
1224,-1043.090625,1,430
1225,-562.5009999999994,1,336
1226,-348.691125,1,201
1227,-548.0551249999983,1,331
1228,-668.0292499999989,1,356
1229,-603.2558749999995,1,302
1230,-283.6249999999992,1,205
1231,-173.82525000000004,1,159
1232,-538.265124999999,1,276
1233,-173.84762500000033,1,172
1234,-93.98337500000005,1,137
1235,-209.3324999999998,1,123
1236,-239.2220000000001,1,147
1237,-94.07050000000004,1,112
1238,-308.8946249999998,1,175
1239,-1053.1967500000003,1,440
1240,-314.2468749999999,1,161
1241,-188.78762499999993,1,162
1242,-273.978,1,177
1243,-143.93362500000023,1,135
1244,-219.2743749999999,1,125
1245,-283.8207500000001,1,191
1246,-797.4732499999974,1,425
1247,-134.15500000000017,1,121
1248,-348.0467499999995,1,263
1249,-253.37962500000032,1,210
1250,-2052.709749999998,0,1000
1251,-49.287250000000114,1,81
1252,-54.41062500000004,1,75
1253,-568.2675000000005,1,289
1254,-747.0364999999974,1,436
1255,-153.77575000000016,1,152
1256,-48.942250000000115,1,112
1257,-188.14350000000007,1,212
1258,-118.92962500000004,1,122
1259,-537.2089999999996,1,354
1260,-603.2669999999995,1,337
1261,-303.04825,1,236
1262,-34.134250000000065,1,93
1263,-9.35162500000007,1,77
1264,-98.66450000000009,1,138
1265,-159.2175000000001,1,122
1266,-333.62325,1,187
1267,-278.74950000000007,1,195
1268,-867.8138749999982,1,466
1269,-1261.7540000000017,1,621
1270,-109.08862499999998,1,116
1271,-357.8012499999997,1,275
1272,-203.5913750000002,1,174
1273,-213.98662499999972,1,157
1274,-303.2528749999997,1,232
1275,-418.5692499999998,1,240
1276,-1381.347000000001,1,614
1277,-374.01575000000014,1,210
1278,-512.9220000000004,1,309
1279,-407.1803749999996,1,308
1280,-153.02100000000019,1,205
1281,-363.26549999999946,1,244
1282,-293.40012499999966,1,217
1283,-243.7394999999998,1,177
1284,-1296.7326250000035,1,609
1285,-408.88312499999944,1,221
1286,-304.0501250000001,1,157
1287,-53.782000000000096,1,122
1288,-94.25250000000014,1,94
1289,-233.52112500000004,1,195
1290,-33.97312500000007,1,106
1291,-89.03175000000007,1,118
1292,-1177.6551250000007,1,528
1293,-238.8959999999999,1,169
1294,-19.027750000000168,1,113
1295,-218.27962499999978,1,214
1296,-783.4023749999998,1,340
1297,-463.493875,1,265
1298,-2168.149874999998,0,1000
1299,-907.078374999997,1,470
1300,0.9087499999998272,1,95
1301,-997.7533750000002,1,457
1302,-199.1727499999999,1,137
1303,-188.56112500000012,1,174
1304,-1052.3972500000018,1,493
1305,-428.5782499999991,1,255
1306,-79.08837500000013,1,110
1307,-248.47974999999997,1,221
1308,-1116.4167500000017,1,605
1309,-108.91587500000006,1,128
1310,-49.08150000000006,1,102
1311,-692.9987499999978,1,357
1312,-108.54400000000055,1,162
1313,-139.04587500000014,1,122
1314,-942.4234999999985,1,479
1315,-323.54949999999997,1,205
1316,-29.39287500000009,1,85
1317,-168.474,1,175
1318,-627.9956249999987,1,313
1319,-64.20637500000007,1,99
1320,-2170.1808749999955,0,1000
1321,-812.9646249999987,1,374
1322,-907.9243749999989,1,396
1323,-144.07112500000025,1,134
1324,-363.1941249999997,1,257
1325,-198.3940000000003,1,185
1326,-283.70262500000007,1,187
1327,-278.29749999999933,1,205
1328,-343.02074999999985,1,262
1329,-119.23549999999997,1,109
1330,-123.83237500000027,1,149
1331,-213.8721250000001,1,155
1332,-164.00862500000028,1,134
1333,-79.01650000000024,1,135
1334,-1257.1825000000008,1,560
1335,-723.4544999999995,1,349
1336,-317.7698749999998,1,230
1337,-2421.0685000000008,1,967
1338,-577.9554999999993,1,323
1339,-238.95237499999985,1,164
1340,-563.1806249999993,1,313
1341,-563.1642499999997,1,295
1342,-538.251624999998,1,314
1343,-74.30862500000006,1,89
1344,-89.08875000000023,1,122
1345,-277.9497499999992,1,237
1346,-263.95512499999984,1,183
1347,-568.5016249999999,1,275
1348,-248.5791249999998,1,209
1349,-468.15387499999963,1,279
1350,-473.58412499999883,1,275
1351,-128.71987500000031,1,156
1352,-293.55412499999966,1,215
1353,-298.18800000000033,1,232
1354,-298.4093749999998,1,214
1355,-353.6207499999997,1,221
1356,-414.15549999999985,1,180
1357,-828.6404999999987,1,310
1358,-229.02024999999986,1,139
1359,-639.1916249999992,1,221
1360,-1217.986874999997,1,560
1361,-368.96312499999993,1,178
1362,-1197.6493750000013,1,480
1363,-89.54162500000007,1,85
1364,-129.19037500000007,1,113
1365,-489.2633749999993,1,202
1366,-113.97412500000016,1,146
1367,-68.97125000000014,1,114
1368,-313.7429999999999,1,193
1369,-179.0827500000002,1,134
1370,-139.21625000000031,1,111
1371,-248.85262500000022,1,178
1372,-133.86525000000015,1,142
1373,-104.36925000000008,1,103
1374,-3122.649875000002,1,970
1375,-109.02812500000027,1,124
1376,-189.0771249999999,1,135
1377,-363.78187499999973,1,202
1378,-698.7354999999998,1,284
1379,-164.06912500000038,1,137
1380,-139.2235000000001,1,122
1381,-1493.10925,1,554
1382,-133.87712500000006,1,128
1383,-334.08375,1,183
1384,-733.8469999999988,1,295
1385,-144.41600000000017,1,105
1386,-2698.9451249999997,0,1000
1387,-154.1270000000003,1,138
1388,-394.1303749999996,1,192
1389,-84.15562500000004,1,105
1390,-2012.0827499999964,0,1000
1391,-318.45262499999967,1,216
1392,-448.07237499999917,1,268
1393,-1557.1239999999987,1,595
1394,-463.3515,1,248
1395,-612.5112499999987,1,347
1396,0.4939999999998861,1,62
1397,-397.9289999999993,1,266
1398,-1545.3034999999986,1,725
1399,-64.09137500000014,1,106
1400,-189.23050000000006,1,131
1401,-763.0768749999992,1,337
1402,-193.60599999999977,1,166
1403,-289.12312499999973,1,170
1404,-2846.3086250000024,0,1000
1405,-39.238125,1,91
1406,-278.65200000000004,1,199
1407,-138.75825000000017,1,147
1408,-1007.4776249999984,1,448
1409,-383.6835000000001,1,213
1410,-98.76450000000017,1,140
1411,-99.00637500000025,1,139
1412,-153.6051250000001,1,173
1413,-823.5569999999991,1,350
1414,-74.60950000000003,1,70
1415,-183.7083750000001,1,169
1416,-727.2636249999986,1,423
1417,-278.8176250000001,1,193
1418,-154.28900000000021,1,117
1419,-703.3059999999998,1,341
1420,-528.9168749999994,1,264
1421,-48.97900000000021,1,114
1422,-323.67187499999983,1,233
1423,-184.22525000000007,1,121
1424,-423.83162500000003,1,223
1425,-373.6677499999996,1,218
1426,-1252.656874999999,1,489
1427,-788.7514999999996,1,317
1428,-473.73599999999965,1,236
1429,-603.6983749999999,1,262
1430,-398.4173749999997,1,238
1431,-1647.192624999998,1,696
1432,-508.94299999999964,1,217
1433,-368.96774999999974,1,191
1434,-223.8695000000002,1,166
1435,-552.7843749999994,1,338
1436,-2601.014624999996,0,1000
1437,-228.81850000000026,1,182
1438,-218.31687499999975,1,213
1439,-1176.5801249999986,1,588
1440,-1181.9345000000005,1,522
1441,-248.53325000000018,1,197
1442,-518.0076249999998,1,286
1443,-1126.4761250000026,1,571
1444,-1032.4355000000016,1,525
1445,-94.1542500000001,1,118
1446,-199.09449999999993,1,145
1447,-1601.0368750000034,1,699
1448,-194.00587500000006,1,151
1449,-1812.3793749999995,0,1000
1450,-253.53074999999995,1,201
1451,-712.7567499999975,1,371
1452,-248.70887499999975,1,204
1453,-1571.044999999994,0,1000
1454,-398.47099999999944,1,244
1455,-328.12224999999967,1,252
1456,-623.4689999999993,1,269
1457,-163.04837500000042,1,218
1458,-1021.5279999999996,1,538
1459,-303.8241249999994,1,200
1460,-98.95850000000004,1,122
1461,-403.2597499999996,1,265
1462,-74.59462500000012,1,75
1463,-193.69612499999994,1,163
1464,-458.3437499999998,1,282
1465,-228.32687500000003,1,208
1466,-1078.6506249999995,1,417
1467,-508.8309999999999,1,242
1468,-617.3092499999982,1,407
1469,-772.1618749999981,1,416
1470,-159.5340000000001,1,100
1471,-522.4342499999987,1,329
1472,-498.6612499999994,1,246
1473,-413.2026249999998,1,268
1474,-2909.6315000000004,0,1000
1475,-338.1400000000002,1,257
1476,-812.8861249999993,1,404
1477,-1591.9594999999986,1,651
1478,-593.4654999999998,1,283
1479,-682.5254999999985,1,364
1480,-862.1712499999974,1,486
1481,-208.4557500000002,1,209
1482,-188.98987500000015,1,167
1483,-717.1397499999987,1,438
1484,-38.58012500000004,1,131
1485,-268.44837499999954,1,203
1486,-194.00087500000024,1,146
1487,-1480.558749999999,1,728
1488,-528.0727499999995,1,326
1489,-793.487874999999,1,325
1490,-552.2632499999996,1,354
1491,-538.6981249999998,1,245
1492,-513.2393749999997,1,287
1493,-882.399249999998,1,463
1494,-184.16887500000007,1,126
1495,-373.59875,1,221
1496,-358.1595000000001,1,260
1497,-2368.4931249999986,0,1000
1498,-403.4146249999991,1,298
1499,-293.54237499999937,1,227
1500,-124.10662500000021,1,117
1501,-857.0228749999978,1,522
1502,-1380.546750000001,1,758
1503,-367.6486249999997,1,267
1504,-154.06937500000024,1,144
1505,-513.3636249999989,1,290
1506,-647.8637499999963,1,382
1507,-238.215125,1,234
1508,-273.7846250000002,1,190
1509,-128.9390000000001,1,144
1510,-2450.135874999997,0,1000
1511,-591.9619999999985,1,428
1512,-358.20187499999986,1,254
1513,-777.5123749999992,1,422
1514,-258.44700000000023,1,199
1515,-568.0683749999987,1,303
1516,-64.08862500000006,1,114
1517,-622.6507499999996,1,342
1518,-618.7269999999994,1,283
1519,-128.79325000000046,1,144
1520,-1953.1909999999975,1,678
1521,-708.2602499999996,1,313
1522,-158.97912500000007,1,133
1523,-1062.4835000000005,1,503
1524,-283.5982499999996,1,190
1525,0.4793749999999619,1,61
1526,-148.47687500000032,1,169
1527,-293.6259999999993,1,216
1528,-153.7482500000001,1,145
1529,-2186.915749999995,1,815
1530,-104.18287500000002,1,107
1531,-133.1163750000003,1,189
1532,-218.4417500000004,1,208
1533,-293.35837499999957,1,228
1534,-1188.3032499999995,1,434
1535,-198.67775000000012,1,179
1536,-708.8104999999997,1,311
1537,-1403.4826249999996,1,462
1538,-89.19800000000004,1,113
1539,-158.82762500000018,1,158
1540,-129.00899999999996,1,122
1541,-49.3720000000001,1,85
1542,-213.63175000000007,1,178
1543,-34.03337500000001,1,118
1544,-2087.4718749999984,0,1000
1545,-14.106750000000076,1,84
1546,-124.1613750000001,1,117
1547,-448.5352499999991,1,277
1548,-1237.0843750000001,1,621
1549,-493.6947499999985,1,245
1550,-64.27350000000013,1,90
1551,-329.0416249999998,1,196
1552,-418.0753749999992,1,275
1553,-194.01150000000013,1,146
1554,-528.0814999999993,1,294
1555,-183.71975000000003,1,163
1556,-303.4848749999998,1,191
1557,-538.2847499999997,1,292
1558,-273.8686249999999,1,179
1559,-183.54700000000037,1,170
1560,-2302.8504999999996,0,1000
1561,-718.1518749999988,1,365
1562,-208.8466249999998,1,166
1563,-333.3793750000002,1,240
1564,-472.5196249999991,1,367
1565,-268.9852500000001,1,153
1566,-84.25462500000006,1,112
1567,-173.92550000000017,1,141
1568,-258.9795,1,192
1569,-563.3824999999988,1,302
1570,-359.0922499999998,1,190
1571,-69.15949999999995,1,104
1572,-79.34887500000008,1,90
1573,-329.07812499999994,1,175
1574,-453.61699999999996,1,247
1575,-114.2015000000001,1,114
1576,-683.4798749999987,1,337
1577,-483.6547499999999,1,258
1578,-2191.1708749999893,1,984
1579,-324.1818749999999,1,166
1580,25.879124999999974,1,78
1581,-319.3137499999998,1,143
1582,-64.49349999999998,1,83
1583,-1336.382000000001,1,718
1584,-788.528249999999,1,337
1585,-24.0222500000001,1,101
1586,-43.7951250000003,1,129
1587,-268.9059999999999,1,198
1588,-348.35524999999967,1,253
1589,-433.42387499999995,1,245
1590,-563.5169999999993,1,293
1591,-168.1649999999999,1,214
1592,-34.26387500000007,1,83
1593,-143.48425000000006,1,164
1594,-124.16125000000008,1,122
1595,-1555.8016249999962,0,1000
1596,-143.41000000000005,1,187
1597,-368.1109999999994,1,262
1598,-427.8096249999995,1,297
1599,-153.80687500000005,1,147
1600,-692.6606249999995,1,381
1601,-63.93125000000029,1,118
1602,-168.7883749999998,1,155
1603,-1272.2836249999982,1,554
1604,-263.5159999999998,1,224
1605,-423.2643749999993,1,259
1606,-108.86487499999998,1,133
1607,-478.34425000000044,1,270
1608,-1332.132624999999,1,577
1609,-48.91612500000002,1,129
1610,-274.39275000000004,1,141
1611,-263.4717499999997,1,204
1612,-207.72212499999944,1,252
1613,30.60924999999996,1,60
1614,-263.68062500000025,1,194
1615,-238.81087499999984,1,172
1616,-483.72874999999874,1,257
1617,-218.66024999999996,1,186
1618,-208.7915000000001,1,174
1619,-14.473124999999982,1,70
1620,-144.02287500000006,1,134
1621,-263.7744999999999,1,174
1622,5.531374999999898,1,64
1623,-119.28062500000004,1,110
1624,-104.05737500000023,1,135
1625,25.977249999999984,1,90
1626,-3182.6833750000005,0,1000
1627,-203.58975000000038,1,204
1628,-278.71575000000007,1,178
1629,-204.37137500000023,1,134
1630,-148.4081250000003,1,170
1631,-378.6938750000006,1,218
1632,-353.2046249999994,1,253
1633,-9.388750000000073,1,72
1634,-223.61037499999964,1,172
1635,-118.2925000000001,1,172
1636,-158.82262500000013,1,151
1637,-329.25249999999994,1,154
1638,-28.93675000000016,1,101
1639,-188.9691250000002,1,159
1640,-93.91862500000022,1,123
1641,-64.16725000000005,1,113
1642,-74.08800000000008,1,93
1643,-44.37300000000002,1,82
1644,-2837.219625000001,0,1000
1645,-129.11450000000028,1,120
1646,-253.9216249999999,1,177
1647,-598.3771249999986,1,355
1648,-348.4882500000003,1,244
1649,-364.4449999999998,1,147
1650,-432.6459999999995,1,338
1651,50.79862500000004,1,72
1652,-118.73425000000023,1,152
1653,-373.428875,1,219
1654,5.930499999999938,1,85
1655,-883.4577499999992,1,408
1656,-573.3106249999987,1,327
1657,-113.83675000000005,1,129
1658,-158.97512500000028,1,128
1659,-154.12700000000027,1,127
1660,-273.1834999999992,1,222
1661,-149.25825000000003,1,104
1662,-54.3876250000001,1,83
1663,-678.6294999999997,1,342
1664,-1088.3143750000027,1,459
1665,-198.87287499999985,1,140
1666,-133.65225000000007,1,165
1667,-572.5126249999973,1,386
1668,-248.60187499999978,1,189
1669,-623.473374999999,1,307
1670,-1567.4637499999978,1,676
1671,-49.130499999999984,1,103
1672,-83.93749999999994,1,117
1673,-113.95975000000021,1,136
1674,-243.59912500000007,1,181
1675,-1426.9010000000005,1,710
1676,-802.4247499999976,1,404
1677,-538.1478749999985,1,328
1678,-74.11675000000017,1,116
1679,-104.01937500000008,1,121
1680,-163.76662500000037,1,157
1681,-612.9847499999998,1,370
1682,-218.64025000000038,1,205
1683,-208.2830000000002,1,227
1684,-98.99625000000029,1,124
1685,-144.22862500000014,1,111
1686,-168.94537500000007,1,156
1687,-168.50850000000014,1,183
1688,-49.23037500000004,1,96
1689,15.528249999999957,1,59
1690,-133.77350000000013,1,145
1691,-74.23987500000004,1,98
1692,-563.6289999999997,1,257
1693,-453.56699999999967,1,267
1694,-128.6300000000003,1,157
1695,-153.49512500000003,1,157
1696,-588.9162499999994,1,277
1697,-378.09987500000005,1,268
1698,-208.47750000000025,1,194
1699,-79.22325000000012,1,98
1700,-318.67799999999954,1,214
1701,-223.79862500000013,1,159
1702,-204.11574999999988,1,127
1703,-274.0524999999998,1,157
1704,-94.32912500000003,1,93
1705,-408.59925000000004,1,227
1706,-29.357875000000035,1,82
1707,-368.3009999999998,1,236
1708,-818.5164999999993,1,395
1709,-898.2849999999995,1,390
1710,-28.79775000000018,1,112
1711,-83.56200000000018,1,174
1712,-843.6839999999983,1,344
1713,-873.5781249999994,1,409
1714,-2168.080999999997,0,1000
1715,-1082.7591250000003,1,463
1716,-478.630249999999,1,254
1717,-358.70749999999913,1,228
1718,-59.22562500000015,1,100
1719,-1595.8462499999937,0,1000
1720,35.60700000000003,1,67
1721,-387.02999999999867,1,320
1722,-73.97087500000015,1,118
1723,-387.6416249999996,1,271
1724,-473.75812499999904,1,253
1725,-373.297375,1,260
1726,-213.53899999999948,1,202
1727,-193.26199999999994,1,209
1728,-19.34062500000016,1,84
1729,-128.84725000000012,1,137
1730,-83.96812500000004,1,122
1731,-243.38699999999994,1,204
1732,-53.94362500000008,1,109
1733,-323.6214999999994,1,195
1734,-84.14262500000007,1,110
1735,-168.88312500000018,1,145
1736,-278.51649999999944,1,206
1737,-164.15812500000015,1,124
1738,-78.98925000000006,1,118
1739,-64.08550000000022,1,114
1740,-389.08974999999964,1,193
1741,-94.1137500000001,1,106
1742,-308.81762499999957,1,216
1743,-59.34687500000004,1,84
1744,-408.7481250000001,1,208
1745,-59.01037500000018,1,121
1746,-1267.2893749999985,1,643
1747,-178.62224999999967,1,158
1748,-153.74675000000025,1,154
1749,-742.8828749999991,1,408
1750,-443.5084999999999,1,237
1751,5.670124999999942,1,68
1752,-14.197375000000065,1,87
1753,-977.7960000000028,1,532
1754,-328.69662499999964,1,228
1755,-728.5792499999983,1,335
1756,-39.21175000000025,1,98
1757,-728.2769999999975,1,358
1758,-123.74012500000018,1,148
1759,-1108.1641250000002,1,430
1760,-278.97462499999966,1,176
1761,-308.67862499999995,1,203
1762,-178.75449999999995,1,149
