episode,return,success,steps
870,-66.79074999999949,0,1000
871,-32.89549999999911,0,1000
872,-93.15325000000097,0,1000
873,-283.929624999996,0,1000
874,-67.36100000000033,0,1000
875,-52.946125000000194,0,1000
876,-63.169999999998936,0,1000
877,-102.8613750000003,0,1000
878,-568.2712500000005,0,1000
879,-182.19650000000053,0,1000
880,-154.41300000000408,0,1000
881,-1865.8732499999965,0,1000
882,-3441.659125,0,1000
883,-103.78312499999886,0,1000
884,-97.75600000000078,0,1000
885,-1118.0048749999994,0,1000
886,-83.97274999999922,0,1000
887,-180.6518750000007,0,1000
888,-115.27175000000005,0,1000
889,-366.0059999999973,0,1000
890,-730.9886250000058,0,1000
891,-533.8571249999943,0,1000
892,-383.7708749999962,0,1000
893,-329.2368749999974,0,1000
894,-226.90050000000036,0,1000
895,-354.1454999999971,0,1000
896,-195.90925000000033,0,1000
897,-272.4418749999996,0,1000
898,-184.4200000000012,0,1000
899,-141.34100000000288,0,1000
900,-183.01837500000244,0,1000
901,-89.90537500000028,0,1000
902,-87.83475000000001,0,1000
903,-366.8658749999999,0,1000
904,-155.02199999999962,0,1000
905,-51.548999999999964,0,1000
906,-88.49675000000005,0,1000
907,-110.48362500000013,0,1000
908,-110.06687499999961,0,1000
909,-171.18862500000103,0,1000
910,-135.17374999999976,0,1000
911,-201.83775000000102,0,1000
912,-194.00374999999946,0,1000
913,-198.06287500000388,0,1000
914,-186.78650000000056,0,1000
915,-139.7653750000001,0,1000
916,-162.3848749999986,0,1000
917,-82.21849999999972,0,1000
918,-107.25087499999827,0,1000
919,-131.93487500000026,0,1000
920,-67.26937499999973,0,1000
921,-31.237749999999444,0,1000
922,-132.2707499999997,0,1000
923,-118.65937500000021,0,1000
924,-45.59224999999903,0,1000
925,-70.89724999999942,0,1000
926,-76.38374999999961,0,1000
927,-44.71412499999899,0,1000
928,-40.41087499999909,0,1000
929,-80.0207499999993,0,1000
930,-81.79262500000016,0,1000
931,-57.22349999999953,0,1000
932,-82.611375,0,1000
933,-75.81749999999921,0,1000
934,-54.96762499999894,0,1000
935,-55.44924999999986,0,1000
936,-59.354999999998995,0,1000
937,-111.98575000000024,0,1000
938,-48.882874999998876,0,1000
939,-15.00424999999991,0,1000
940,-264.2570000000011,0,1000
941,-96.4319999999996,0,1000
942,-45.657999999999326,0,1000
943,-1303.8548749999613,0,1000
944,-40.129624999998995,0,1000
945,-56.07587499999917,0,1000
946,-135.36775000000523,0,1000
947,-110.96999999999973,0,1000
948,-173.66162500000456,0,1000
949,-159.5217500000021,0,1000
950,-134.985124999998,0,1000
951,-109.94387499999816,0,1000
952,-106.62737500000038,0,1000
953,-322.70424999999904,0,1000
954,-164.77887500000742,0,1000
955,-280.6784999999993,0,1000
956,-64.62087499999903,0,1000
957,-71.15012500000081,0,1000
958,-2.191625000000039,0,1000
959,-86.32662499999968,0,1000
960,-98.66137500000012,0,1000
961,-173.6183750000005,0,1000
962,-151.430125000004,0,1000
963,-57.49925000000029,0,1000
964,-192.88112500000383,0,1000
965,-197.13437500000347,0,1000
966,-286.582375000004,0,1000
967,-118.59062499999949,0,1000
968,-143.3656250000001,0,1000
969,-168.9285000000012,0,1000
970,-72.78312500000104,0,1000
971,-69.10312499999888,0,1000
972,-89.30187500000068,0,1000
973,-31.90187500000038,0,1000
974,-62.8098750000007,0,1000
975,-64.96662500000033,0,1000
976,-66.19537500000017,0,1000
977,-32.24387500000078,0,1000
978,-57.54875000000057,0,1000
979,-79.04937499999954,0,1000
980,-86.05100000000007,0,1000
981,-93.4551249999976,0,1000
982,-142.27487500000058,0,1000
983,-55.816875000000444,0,1000
984,-77.60425000000005,0,1000
985,-155.10925000000034,0,1000
986,-53.242250000000496,0,1000
987,-62.91537500000071,0,1000
988,-61.98012500000042,0,1000
989,-61.91737500000035,0,1000
990,-88.0341249999997,0,1000
991,-71.86362499999997,0,1000
992,-127.69937500000043,0,1000
993,-91.3226249999993,0,1000
994,-63.22950000000049,0,1000
995,-78.92062499999938,0,1000
996,-97.85587499999878,0,1000
997,-88.0307499999996,0,1000
998,-360.44224999999847,0,1000
999,-56.66650000000026,0,1000
1000,-135.87299999999988,0,1000
1001,-51.538625000000344,0,1000
1002,-57.697125000000675,0,1000
1003,-62.05325000000059,0,1000
1004,-95.92812499999981,0,1000
1005,-61.42112500000002,0,1000
1006,-51.28987499999953,0,1000
1007,-61.23137500000015,0,1000
1008,-99.73587499999975,0,1000
1009,-67.86762499999998,0,1000
1010,-92.70974999999983,0,1000
1011,-43.7261249999991,0,1000
1012,-93.37749999999954,0,1000
1013,-19.190000000000502,0,1000
1014,-82.74200000000137,0,1000
1015,-133.04437499999904,0,1000
1016,-131.78999999999894,0,1000
1017,-75.88499999999974,0,1000
1018,-103.48274999999873,0,1000
1019,-43.70062500000042,0,1000
1020,-32.942875000000114,0,1000
1021,-37.6947499999995,0,1000
1022,-25.108499999999754,0,1000
1023,-652.9864999999957,0,1000
1024,-68.26674999999987,0,1000
1025,-137.8873750000003,0,1000
1026,-250.86512500000327,0,1000
1027,-98.19012499999984,0,1000
1028,-106.47175000000067,0,1000
1029,-41.74762499999956,0,1000
1030,-86.70262499999974,0,1000
1031,-76.88149999999972,0,1000
1032,-48.54300000000012,0,1000
1033,-23.734250000000642,0,1000
1034,-70.16837500000054,0,1000
1035,-94.98712500000146,0,1000
1036,-48.734624999999355,0,1000
1037,-62.46874999999965,0,1000
1038,-57.06612499999951,0,1000
1039,-111.53412500000096,0,1000
1040,-104.97137500000052,0,1000
1041,-116.86687500000136,0,1000
1042,-36.846374999999604,0,1000
1043,-106.97512499999992,0,1000
1044,-50.03387499999909,0,1000
1045,-135.72687500000086,0,1000
1046,-65.0412499999993,0,1000
1047,-65.15799999999952,0,1000
1048,-72.24375000000012,0,1000
1049,-93.97625000000043,0,1000
1050,-138.68762500000125,0,1000
1051,-36.244249999999596,0,1000
1052,-346.89762499999455,0,1000
1053,-147.64850000000138,0,1000
1054,-71.34774999999968,0,1000
1055,-125.28375000000146,0,1000
1056,-111.62162500000044,0,1000
1057,-74.13650000000048,0,1000
1058,-58.00274999999899,0,1000
1059,-34.120374999999754,0,1000
1060,-58.66087499999898,0,1000
1061,-48.509124999999585,0,1000
1062,-19.220874999999506,0,1000
1063,-48.239124999999156,0,1000
1064,-87.9473749999995,0,1000
1065,-111.46187499999989,0,1000
1066,-43.454749999999294,0,1000
1067,-79.6716249999997,0,1000
1068,-103.0637499999996,0,1000
1069,-67.16237499999917,0,1000
1070,-75.57374999999996,0,1000
1071,-79.98812500000012,0,1000
1072,-126.9160000000017,0,1000
1073,-102.45312500000033,0,1000
1074,-45.29337499999917,0,1000
1075,-93.45637499999937,0,1000
1076,-112.6903750000008,0,1000
1077,-96.71562500000131,0,1000
1078,-50.91712499999923,0,1000
1079,-91.20175000000056,0,1000
1080,-85.25137500000025,0,1000
1081,-104.27562499999925,0,1000
1082,-103.01274999999949,0,1000
1083,-39.37587499999929,0,1000
1084,-99.3232499999995,0,1000
1085,-20.222625000000125,0,1000
1086,-54.00637499999945,0,1000
1087,-52.50824999999978,0,1000
1088,-79.1047499999994,0,1000
1089,-74.28212499999925,0,1000
1090,-1.6872500000000739,0,1000
1091,-95.35287500000038,0,1000
1092,-61.50637499999927,0,1000
1093,-31.052374999999515,0,1000
1094,-91.87149999999906,0,1000
1095,-54.259499999999164,0,1000
1096,-100.90075000000002,0,1000
1097,-80.17562499999967,0,1000
1098,-84.91762500000027,0,1000
1099,-70.47475000000006,0,1000
1100,-26.530749999999667,0,1000
1101,-17.347750000000346,0,1000
1102,-247.71862500000296,0,1000
1103,-78.82912499999955,0,1000
1104,-77.4871250000001,0,1000
1105,-82.04500000000067,0,1000
1106,-141.7022500000011,0,1000
1107,-33.66112499999947,0,1000
1108,-43.29449999999975,0,1000
1109,-67.61912499999933,0,1000
1110,-47.95149999999912,0,1000
1111,-48.48487499999957,0,1000
1112,-28.601624999999448,0,1000
1113,-19.101124999999286,0,1000
1114,-63.01487499999942,0,1000
1115,-91.02775000000057,0,1000
1116,-58.092374999999734,0,1000
1117,-82.14587500000061,0,1000
1118,-109.43075000000087,0,1000
1119,-129.49912500000184,0,1000
1120,-86.38974999999945,0,1000
1121,-43.2265000000006,0,1000
1122,-26.007875000000233,0,1000
1123,-46.86250000000013,0,1000
1124,-57.05850000000031,0,1000
1125,-69.11050000000051,0,1000
1126,-95.88224999999967,0,1000
1127,-19.703499999999508,0,1000
1128,-40.41474999999921,0,1000
1129,-82.48974999999963,0,1000
1130,-33.421249999999674,0,1000
1131,-85.0798749999991,0,1000
1132,-59.15524999999888,0,1000
1133,-101.55687500000032,0,1000
1134,-90.63637499999922,0,1000
1135,-54.63262499999912,0,1000
1136,-70.9128749999996,0,1000
1137,-75.78999999999928,0,1000
1138,-83.3432499999998,0,1000
1139,-123.46737500000042,0,1000
1140,-116.61700000000154,0,1000
1141,-79.6533749999989,0,1000
1142,-34.84912500000009,0,1000
1143,-64.26475000000009,0,1000
1144,-76.29799999999939,0,1000
1145,-57.55549999999954,0,1000
1146,-105.61537500000122,0,1000
1147,-111.79500000000084,0,1000
1148,-129.2872500000022,0,1000
1149,-159.54199999999912,0,1000
1150,-66.28687499999944,0,1000
1151,-9.520875000000103,0,1000
1152,-39.24112500000019,0,1000
1153,-40.67825000000087,0,1000
1154,-101.78700000000013,0,1000
1155,-80.74412500000034,0,1000
1156,-79.75287500000059,0,1000
1157,-157.65012499999986,0,1000
1158,-70.37662499999934,0,1000
1159,-81.51437499999994,0,1000
1160,-72.7269999999997,0,1000
1161,-96.68274999999952,0,1000
1162,-43.027124999999835,0,1000
1163,-43.845374999999784,0,1000
1164,-82.60074999999937,0,1000
1165,-83.12550000000034,0,1000
1166,-117.91299999999984,0,1000
1167,-98.33974999999924,0,1000
1168,-83.09499999999949,0,1000
1169,-60.75599999999946,0,1000
1170,-41.755125000000334,0,1000
1171,-17.41900000000015,0,1000
1172,-106.4915000000001,0,1000
1173,-351.67099999999846,0,1000
1174,-118.0184999999985,0,1000
1175,-188.156125000003,0,1000
1176,-112.12512499999904,0,1000
1177,-121.65899999999864,0,1000
1178,-153.22337499999932,0,1000
1179,-168.651625000001,0,1000
1180,-293.03862500000076,0,1000
1181,-94.13112499999794,0,1000
1182,-49.00050000000059,0,1000
1183,-12.773000000000136,0,1000
1184,-38.07025000000034,0,1000
1185,-108.49749999999882,0,1000
1186,-37.57875000000077,0,1000
1187,-52.487750000000574,0,1000
1188,-57.879875000000766,0,1000
1189,-68.54737499999884,0,1000
1190,-28.499250000000337,0,1000
1191,-58.975375000000376,0,1000
1192,-7.352874999999976,0,1000
1193,-448.30799999999505,0,1000
1194,-42.41350000000059,0,1000
1195,-31.87712500000068,0,1000
1196,-52.16562500000043,0,1000
1197,-132.39962500000044,0,1000
1198,-42.82337500000002,0,1000
1199,-83.08024999999914,0,1000
1200,-53.71587499999911,0,1000
1201,-308.77787499999613,0,1000
1202,-63.28187499999924,0,1000
1203,-121.75074999999913,0,1000
1204,-149.50587500000015,0,1000
1205,-309.2696249999885,0,1000
1206,-48.90737500000004,0,1000
1207,-27.2533750000004,0,1000
1208,-58.37449999999987,0,1000
1209,-361.702625000004,0,1000
1210,-57.69600000000027,0,1000
1211,-216.06012500000298,0,1000
1212,-214.43250000000262,0,1000
1213,-245.4086250000035,0,1000
1214,-285.1310000000028,0,1000
1215,-320.2841250000038,0,1000
1216,-100.02550000000079,0,1000
1217,-283.55687500000107,0,1000
1218,-197.57962500000022,0,1000
1219,-13.14500000000051,0,1000
1220,-73.96999999999971,0,1000
1221,-67.5817500000002,0,1000
1222,-98.19662500000003,0,1000
1223,-124.682875,0,1000
1224,-101.41724999999987,0,1000
1225,-115.40012500000051,0,1000
1226,-294.1011249999999,0,1000
1227,-36.26074999999984,0,1000
1228,-33.759500000000095,0,1000
1229,-89.4248749999996,0,1000
1230,-128.7401250000007,0,1000
1231,-122.73474999999875,0,1000
1232,-202.71912500000323,0,1000
1233,-143.1496250000005,0,1000
1234,-138.80950000000013,0,1000
1235,-137.95425000000054,0,1000
1236,-83.80337499999672,0,1000
1237,-94.89474999999851,0,1000
1238,-107.41500000000006,0,1000
1239,-88.81062499999857,0,1000
1240,-88.9862499999994,0,1000
1241,-82.74124999999752,0,1000
1242,-33.56112500000067,0,1000
1243,-38.0575000000008,0,1000
1244,-62.454875000000214,0,1000
1245,-42.474875000000445,0,1000
1246,-47.408749999999635,0,1000
1247,-23.23612500000034,0,1000
1248,-8.574375000000158,0,1000
1249,-53.12087500000008,0,1000
1250,-46.23587500000031,0,1000
1251,-90.3341250000001,0,1000
1252,-30.919500000000145,0,1000
1253,-73.33562500000036,0,1000
1254,-110.44224999999982,0,1000
1255,-12.21312499999996,0,1000
1256,-40.91675000000025,0,1000
1257,-106.2566249999998,0,1000
1258,-98.52787499999852,0,1000
1259,-53.90049999999898,0,1000
1260,-43.51537500000019,0,1000
1261,-112.32099999999963,0,1000
1262,-52.78762499999977,0,1000
1263,-3.7321250000001664,0,1000
1264,-73.06487500000034,0,1000
1265,-52.67487500000038,0,1000
1266,-47.436375000000005,0,1000
1267,-30.943375000000568,0,1000
1268,-33.635124999999206,0,1000
1269,-63.51049999999865,0,1000
1270,-64.4118749999994,0,1000
1271,-69.56062499999928,0,1000
1272,-80.88762500000027,0,1000
1273,-118.13262499999956,0,1000
1274,-55.25250000000022,0,1000
1275,-106.13224999999959,0,1000
1276,-100.75687499999928,0,1000
1277,-54.943375000000046,0,1000
1278,-114.20962500000003,0,1000
1279,-65.9102499999993,0,1000
1280,-268.10662500000217,0,1000
1281,-105.50624999999914,0,1000
1282,-55.35224999999983,0,1000
1283,-138.55212499999917,0,1000
1284,-121.77424999999867,0,1000
1285,-110.15762499999998,0,1000
1286,-80.74812499999935,0,1000
1287,-47.84725000000069,0,1000
1288,-61.66137500000044,0,1000
1289,-13.796000000000133,0,1000
1290,-69.32637499999943,0,1000
1291,-156.56787500000118,0,1000
1292,-85.6561249999999,0,1000
1293,-76.94899999999963,0,1000
1294,-67.83300000000004,0,1000
1295,-131.80200000000002,0,1000
1296,-97.33449999999894,0,1000
1297,-55.415875000000476,0,1000
1298,-89.80137499999923,0,1000
1299,-58.726125000000295,0,1000
1300,-34.9198750000004,0,1000
1301,-100.07624999999923,0,1000
1302,-85.54574999999964,0,1000
1303,-85.42375000000018,0,1000
1304,-51.477124999999894,0,1000
1305,-79.36725000000011,0,1000
1306,-70.72337499999963,0,1000
1307,-25.458875000000283,0,1000
1308,-60.790125000000494,0,1000
1309,-21.620375000000603,0,1000
1310,-31.20462500000034,0,1000
1311,-61.60500000000061,0,1000
1312,-36.07050000000067,0,1000
1313,-42.68375000000077,0,1000
1314,-74.6486249999994,0,1000
1315,-98.54187500000047,0,1000
1316,-88.92699999999934,0,1000
1317,-20.82900000000062,0,1000
1318,-52.40999999999994,0,1000
1319,-89.97375000000008,0,1000
1320,-73.02300000000025,0,1000
1321,-98.0007500000003,0,1000
1322,-94.23262499999925,0,1000
1323,-64.69537500000008,0,1000
1324,-103.47312500000022,0,1000
1325,-123.32274999999977,0,1000
1326,-55.43600000000028,0,1000
1327,-76.43749999999962,0,1000
1328,-46.541500000000525,0,1000
1329,-107.1707499999989,0,1000
1330,-68.67100000000019,0,1000
1331,-27.900875000000415,0,1000
1332,-61.39700000000067,0,1000
1333,-129.4192499999997,0,1000
1334,-102.01599999999935,0,1000
1335,1.9798750000000045,0,1000
1336,-37.17112499999992,0,1000
1337,-76.78024999999919,0,1000
1338,-27.427375000000733,0,1000
1339,-27.897625000000225,0,1000
1340,-31.834750000000824,0,1000
1341,-94.83512499999944,0,1000
1342,-75.01199999999868,0,1000
1343,-85.11324999999988,0,1000
1344,-89.7970000000003,0,1000
1345,-106.32887499999954,0,1000
1346,-66.47987499999985,0,1000
1347,-52.155875000000314,0,1000
1348,-72.43887500000004,0,1000
1349,-112.32537499999802,0,1000
1350,-56.38637499999987,0,1000
1351,-68.64524999999924,0,1000
1352,-38.935000000000194,0,1000
1353,-47.494125000000565,0,1000
1354,-65.11262499999971,0,1000
1355,-57.48587500000077,0,1000
1356,-60.30037500000041,0,1000
1357,-53.37350000000006,0,1000
1358,-121.5249999999995,0,1000
1359,-145.77512500000057,0,1000
1360,-130.33287500000043,0,1000
1361,-84.81137500000004,0,1000
1362,-69.85512499999929,0,1000
1363,-102.86662499999716,0,1000
1364,-80.68462499999964,0,1000
1365,-96.65612499999945,0,1000
1366,-175.28024999999988,0,1000
1367,-113.37750000000024,0,1000
1368,-79.7719999999994,0,1000
1369,-84.79274999999991,0,1000
1370,-134.3748750000001,0,1000
1371,-75.54637499999967,0,1000
1372,-41.205374999999464,0,1000
1373,-141.43225000000047,0,1000
1374,-128.82849999999817,0,1000
1375,-112.26012499999962,0,1000
1376,-100.03637499999944,0,1000
1377,-80.55324999999966,0,1000
1378,-105.81475000000005,0,1000
1379,-154.83950000000002,0,1000
1380,-94.61287499999911,0,1000
1381,-134.79512499999825,0,1000
1382,-84.24412499999978,0,1000
1383,-108.63749999999987,0,1000
1384,-94.5586250000001,0,1000
1385,-70.42487500000003,0,1000
1386,-66.01625000000018,0,1000
1387,-48.17512499999965,0,1000
1388,-101.29924999999972,0,1000
1389,-69.47637499999983,0,1000
1390,-27.897000000000357,0,1000
1391,-4.373625000000137,0,1000
1392,-71.42975000000001,0,1000
1393,-22.304000000000133,0,1000
1394,-27.414375000000415,0,1000
1395,-14.345125000000014,0,1000
1396,-88.99687500000046,0,1000
1397,-82.77412499999977,0,1000
1398,-52.218249999999976,0,1000
1399,-109.86275000000028,0,1000
1400,-103.92549999999987,0,1000
1401,-28.282625000000586,0,1000
1402,-107.29637499999941,0,1000
1403,-47.72887500000012,0,1000
1404,-73.33249999999941,0,1000
1405,-61.70099999999998,0,1000
1406,-1271.5442499999995,0,1000
1407,-18.98825000000018,0,1000
1408,-87.9966249999986,0,1000
1409,-73.49174999999828,0,1000
1410,-79.16337499999958,0,1000
1411,-33.06350000000035,0,1000
1412,-34.02062500000016,0,1000
1413,-57.24850000000018,0,1000
1414,-84.25837499999976,0,1000
1415,-101.46799999999874,0,1000
1416,-43.25362499999974,0,1000
1417,-62.302125000000395,0,1000
1418,-40.408125000000375,0,1000
1419,-208.12575000000163,0,1000
1420,-39.360749999998674,0,1000
1421,-36.81150000000023,0,1000
1422,-100.50212499999846,0,1000
1423,-41.16525000000039,0,1000
1424,-65.73737500000013,0,1000
1425,-73.41487500000021,0,1000
1426,-115.54450000000035,0,1000
1427,-123.08262499999883,0,1000
1428,-101.77362499999964,0,1000
1429,-66.76262499999945,0,1000
1430,-31.923625000000293,0,1000
1431,-112.14237499999908,0,1000
1432,-106.24725000000035,0,1000
1433,-59.0285000000004,0,1000
1434,-53.45412499999977,0,1000
1435,-94.5266249999997,0,1000
1436,-40.23925000000042,0,1000
1437,-36.5607500000002,0,1000
1438,-66.55324999999968,0,1000
1439,-60.63237500000067,0,1000
1440,-61.03887500000015,0,1000
1441,-40.61462500000026,0,1000
1442,-58.430499999999725,0,1000
1443,-73.98549999999977,0,1000
1444,-239.01337499999948,0,1000
1445,-54.25475000000021,0,1000
1446,-67.86112499999982,0,1000
1447,-51.86162499999986,0,1000
1448,-134.17099999999996,0,1000
1449,-198.87412499999976,0,1000
1450,-56.44599999999996,0,1000
1451,-42.65487499999979,0,1000
1452,-139.12337500000052,0,1000
1453,-62.28024999999974,0,1000
1454,-83.69099999999989,0,1000
1455,-80.19974999999879,0,1000
1456,-132.4231249999996,0,1000
1457,-78.40987499999864,0,1000
1458,-95.76462499999906,0,1000
1459,-56.56874999999946,0,1000
1460,-158.95437500000293,0,1000
1461,-128.1123749999988,0,1000
1462,-59.373874999999714,0,1000
1463,-50.031624999999835,0,1000
1464,-34.56225000000032,0,1000
1465,-95.62924999999974,0,1000
1466,-62.39837500000046,0,1000
1467,-114.96199999999939,0,1000
1468,-43.44112499999991,0,1000
1469,-92.49549999999968,0,1000
1470,-29.188250000000437,0,1000
1471,-94.15399999999856,0,1000
1472,-27.412125000000202,0,1000
1473,-32.018250000000265,0,1000
1474,-129.3111250000008,0,1000
1475,-205.05587500000232,0,1000
1476,-122.74662500000018,0,1000
1477,-104.69437500000008,0,1000
1478,-283.1198750000016,0,1000
1479,-129.20087499999937,0,1000
1480,-162.32925000000103,0,1000
1481,-84.08612500000031,0,1000
1482,-263.1471250000012,0,1000
1483,-112.55625000000073,0,1000
1484,-142.58137500000166,0,1000
1485,-98.75299999999831,0,1000
1486,-314.29662499999745,0,1000
1487,-59.20062499999963,0,1000
1488,-79.38187499999971,0,1000
1489,-39.09112500000028,0,1000
1490,-49.09100000000065,0,1000
1491,-34.280000000000115,0,1000
1492,-314.125875,0,1000
1493,-468.57050000000476,0,1000
1494,-158.6868750000015,0,1000
1495,-76.08024999999894,0,1000
1496,-189.9538749999998,0,1000
1497,-145.93600000000032,0,1000
1498,-310.2009999999964,0,1000
1499,-24.170000000000343,0,1000
1500,-40.19862500000034,0,1000
1501,-78.04775000000035,0,1000
1502,-93.67762500000026,0,1000
1503,-145.68225000000047,0,1000
1504,-522.9481250000042,0,1000
1505,-89.79425000000009,0,1000
1506,-74.111750000002,0,1000
1507,-314.2757499999995,0,1000
1508,-148.25662500000007,0,1000
1509,-75.99599999999909,0,1000
1510,-60.980749999999425,0,1000
1511,-40.49937499999888,0,1000
1512,-95.01474999999911,0,1000
1513,-123.27087499999944,0,1000
1514,-128.12012499999875,0,1000
1515,-146.96487499999947,0,1000
1516,-104.00337499999915,0,1000
1517,-151.5320000000005,0,1000
1518,-127.22562500000056,0,1000
1519,-99.97599999999996,0,1000
1520,-112.03437500000035,0,1000
1521,-43.72399999999973,0,1000
1522,-67.07500000000024,0,1000
1523,-95.81124999999855,0,1000
1524,-39.84975000000036,0,1000
1525,-73.23000000000006,0,1000
1526,-107.74487500000029,0,1000
1527,-79.00312500000045,0,1000
1528,-679.222124999993,0,1000
1529,-61.388374999999975,0,1000
1530,-23.156499999999905,0,1000
1531,-56.420875000000585,0,1000
1532,-106.52424999999916,0,1000
1533,-102.43837499999862,0,1000
1534,-87.85162500000064,0,1000
1535,-39.38125000000012,0,1000
1536,-37.656000000000326,0,1000
1537,-59.2058750000002,0,1000
1538,-115.81787500000178,0,1000
1539,-98.52737499999895,0,1000
1540,-134.78012499999812,0,1000
1541,-67.45887500000033,0,1000
1542,-68.3643750000002,0,1000
1543,-82.27775000000067,0,1000
1544,-31.724625000000685,0,1000
1545,-54.701749999999045,0,1000
1546,-105.7942500000002,0,1000
1547,-283.7043749999982,0,1000
1548,-68.66037499999983,0,1000
1549,-112.03587499999892,0,1000
1550,-107.10212499999983,0,1000
1551,-149.32975000000044,0,1000
1552,-95.72624999999927,0,1000
1553,-66.18037499999964,0,1000
1554,-58.75574999999973,0,1000
1555,-172.6102500000001,0,1000
1556,-65.48537499999955,0,1000
1557,-205.94125000000255,0,1000
1558,-99.11725000000048,0,1000
1559,-101.41899999999978,0,1000
1560,-292.8998749999993,0,1000
1561,-51.65487500000017,0,1000
1562,-157.9171249999993,0,1000
1563,-95.65562499999942,0,1000
1564,-293.4317499999976,0,1000
1565,-78.28225000000002,0,1000
1566,-215.92775000000043,0,1000
1567,-94.62212499999885,0,1000
1568,-63.390125000000296,0,1000
1569,-258.3372500000003,0,1000
1570,-155.3526250000006,0,1000
1571,-79.1688749999996,0,1000
1572,-192.19250000000025,0,1000
1573,-124.6892500000001,0,1000
1574,-232.0888750000006,0,1000
1575,-208.14125000000058,0,1000
1576,-313.3687499999987,0,1000
1577,-103.29349999999849,0,1000
1578,-136.7620000000001,0,1000
1579,-274.73962500000056,0,1000
1580,-91.14362499999957,0,1000
1581,-76.7554999999999,0,1000
1582,-66.57375000000017,0,1000
1583,-72.13812499999958,0,1000
1584,-97.40349999999815,0,1000
1585,-384.65774999999456,0,1000
1586,-323.6568749999951,0,1000
1587,-133.6116249999983,0,1000
1588,-73.3962500000001,0,1000
1589,-42.399249999998624,0,1000
1590,-112.61199999999967,0,1000
1591,-32.29875000000048,0,1000
1592,-79.89987500000015,0,1000
1593,-72.684875,0,1000
1594,-77.31962500000006,0,1000
1595,-19.592875000000447,0,1000
1596,-59.41400000000014,0,1000
1597,-75.30137499999924,0,1000
1598,-71.81512499999981,0,1000
1599,-32.21325000000041,0,1000
1600,-51.335999999999984,0,1000
1601,-60.41887499999964,0,1000
1602,-121.30512499999988,0,1000
1603,-70.19000000000014,0,1000
1604,-55.575624999999974,0,1000
1605,-21.980625000000853,0,1000
1606,-74.82575000000045,0,1000
1607,-48.21662500000004,0,1000
1608,-65.28487499999991,0,1000
1609,-170.82075000000086,0,1000
1610,-246.36725000000214,0,1000
1611,-111.76825000000025,0,1000
1612,-98.57900000000076,0,1000
1613,-80.62949999999968,0,1000
1614,-92.10762499999913,0,1000
1615,-45.3821250000003,0,1000
1616,-55.93000000000078,0,1000
1617,-65.48012500000031,0,1000
1618,-124.18574999999967,0,1000
1619,-93.59612499999893,0,1000
1620,-49.69750000000038,0,1000
1621,-43.73325000000023,0,1000
1622,-105.0955,0,1000
1623,-51.55625000000019,0,1000
1624,-35.78337500000056,0,1000
1625,-11.745124999999724,0,1000
1626,-70.54562499999992,0,1000
1627,-60.00562499999993,0,1000
1628,-56.08337500000026,0,1000
1629,-90.05612499999958,0,1000
1630,-103.33462500000056,0,1000
1631,-89.24037499999974,0,1000
1632,-89.0793749999999,0,1000
1633,-47.39887500000057,0,1000
1634,-105.5143749999996,0,1000
1635,-79.62137500000036,0,1000
1636,-69.22887500000063,0,1000
1637,-80.70637499999937,0,1000
1638,-80.75374999999885,0,1000
1639,-79.54137500000006,0,1000
1640,-55.2777499999998,0,1000
1641,-100.6169999999998,0,1000
1642,-84.94412499999915,0,1000
1643,-34.85025000000014,0,1000
1644,-109.8814999999991,0,1000
1645,-61.14475000000019,0,1000
1646,-70.56025000000027,0,1000
1647,-120.9506249999992,0,1000
1648,-88.6866249999994,0,1000
1649,-66.5892499999994,0,1000
1650,-67.87374999999986,0,1000
1651,-18.13487499999998,0,1000
1652,-37.713375000000525,0,1000
1653,-112.43124999999841,0,1000
1654,-93.0922500000002,0,1000
1655,-70.97562499999981,0,1000
1656,-103.93562500000024,0,1000
1657,-90.53674999999932,0,1000
1658,-47.62462500000072,0,1000
1659,-81.13662499999964,0,1000
1660,-54.581125000000796,0,1000
1661,-89.1448749999998,0,1000
1662,-71.76874999999934,0,1000
1663,-63.70850000000045,0,1000
1664,-114.256375,0,1000
1665,-143.374,0,1000
1666,-102.80987499999873,0,1000
1667,-55.43762500000044,0,1000
1668,-53.97862500000046,0,1000
1669,-83.86349999999968,0,1000
1670,-79.16250000000045,0,1000
1671,-36.03862500000001,0,1000
1672,-70.88212500000026,0,1000
1673,-84.75274999999965,0,1000
1674,-89.960249999999,0,1000
1675,-45.76450000000055,0,1000
1676,-60.01300000000011,0,1000
1677,-10.20725000000002,0,1000
1678,-55.39525000000034,0,1000
1679,-61.630000000000145,0,1000
1680,-42.153375000000324,0,1000
1681,-56.03125000000082,0,1000
1682,-64.92787500000028,0,1000
1683,-74.95099999999981,0,1000
1684,-83.44149999999948,0,1000
1685,-69.79599999999937,0,1000
1686,-46.57237500000058,0,1000
1687,-57.27699999999986,0,1000
1688,-70.56174999999972,0,1000
1689,-62.71462500000071,0,1000
1690,-46.152875000000705,0,1000
1691,-109.6253749999986,0,1000
1692,-79.43550000000023,0,1000
1693,-74.66924999999989,0,1000
1694,-76.73337500000034,0,1000
1695,-41.754374999999946,0,1000
1696,-77.56362500000024,0,1000
1697,-60.8828750000001,0,1000
1698,-67.82500000000041,0,1000
1699,-118.00537499999925,0,1000
1700,-59.06325000000024,0,1000
1701,-68.47974999999882,0,1000
