episode,return,success,steps
971,85.51,1,47
972,100.401375,1,33
973,100.381375,1,31
974,100.60612499999999,1,41
975,100.379,1,31
976,90.4495,1,37
977,-439.3934999999992,1,163
978,75.38,1,37
979,95.5325,1,38
980,70.38525000000001,1,39
981,95.3875,1,33
982,100.379,1,31
983,85.40662499999999,1,39
984,90.38725,1,34
985,85.467,1,41
986,85.43012499999999,1,37
987,85.37549999999999,1,34
988,100.363,1,30
989,95.39275,1,34
990,100.3875,1,32
991,85.378875,1,34
992,80.378,1,35
993,100.385375,1,32
994,85.365,1,34
995,95.3395,1,30
996,85.36775,1,33
997,100.37775,1,32
998,100.37775,1,32
999,100.41,1,32
1000,90.474,1,39
1001,100.442,1,38
1002,100.477875,1,37
1003,95.41475,1,35
1004,90.37774999999999,1,33
1005,95.363,1,31
1006,100.39874999999999,1,34
1007,100.4025,1,34
1008,90.3655,1,34
1009,95.680125,1,50
1010,80.329375,1,31
1011,95.4015,1,34
1012,85.37025,1,32
1013,90.36274999999999,1,32
1014,100.37775,1,32
1015,75.294875,1,31
1016,95.407875,1,36
1017,95.42224999999999,1,35
1018,95.46187499999999,1,36
1019,85.372875,1,34
1020,80.35025,1,33
1021,100.363,1,30
1022,90.363,1,32
1023,90.35787499999999,1,32
1024,90.433375,1,36
1025,80.37100000000001,1,36
1026,95.39625,1,34
1027,95.47325,1,37
1028,75.32712500000001,1,35
1029,90.41125,1,36
1030,85.420125,1,38
1031,90.38262499999999,1,34
1032,100.43075,1,38
1033,90.44624999999999,1,40
1034,100.445875,1,36
1035,-733.9563749999991,1,259
1036,100.4125,1,30
1037,95.53875,1,38
1038,85.446625,1,37
1039,85.4915,1,37
1040,95.42475,1,36
1041,95.41475,1,35
1042,85.428,1,38
1043,85.54175,1,42
1044,-4388.339249999994,0,1000
1045,82.67762500000002,1,214
1046,-352.540374999999,1,229
1047,-278.5472499999977,1,258
1048,45.82737500000008,1,107
1049,85.44225,1,37
1050,80.73499999999999,1,78
1051,85.394125,1,37
1052,90.5415,1,57
1053,70.62337500000001,1,68
1054,75.649375,1,62
1055,5.812249999999963,1,99
1056,60.87424999999999,1,104
1057,85.47675,1,44
1058,60.6405,1,73
1059,80.4725,1,41
1060,65.3605,1,39
1061,56.14237500000005,1,100
1062,70.93450000000001,1,84
1063,80.543,1,52
1064,80.5825,1,53
1065,75.826625,1,75
1066,85.82025,1,72
1067,90.36275,1,35
1068,10.471999999999937,1,55
1069,75.37025,1,35
1070,85.57825,1,52
1071,80.722125,1,64
1072,80.470875,1,41
1073,80.57075,1,53
1074,80.35300000000001,1,33
1075,55.665750000000024,1,60
1076,50.51862500000002,1,53
1077,85.53125,1,48
1078,-404.05412499999875,1,612
1079,8.835000000000093,1,356
1080,80.830125,1,73
1081,36.169750000000164,1,140
1082,80.5795,1,55
1083,90.39775,1,35
1084,85.346625,1,31
1085,90.334375,1,31
1086,85.445125,1,39
1087,90.339375,1,31
1088,85.41525,1,36
1089,85.386,1,34
1090,90.339375,1,31
1091,90.4885,1,43
1092,85.4375,1,38
1093,90.339375,1,31
1094,90.3815,1,33
1095,90.383,1,33
1096,90.503,1,45
1097,85.44775,1,41
1098,100.43062499999999,1,37
1099,-539.5269999999923,0,1000
1100,90.577,1,45
1101,-3318.171249999987,0,1000
1102,90.414625,1,34
1103,90.437375,1,35
1104,90.444875,1,36
1105,70.432125,1,40
1106,55.659375000000004,1,58
1107,90.392625,1,32
1108,80.495375,1,41
1109,90.454375,1,35
1110,95.418375,1,33
1111,95.39875,1,33
1112,95.453125,1,35
1113,80.46225,1,40
1114,90.4085,1,34
1115,90.47,1,36
1116,90.515375,1,39
1117,95.44725,1,33
1118,90.53162499999999,1,39
1119,85.421125,1,35
1120,100.437125,1,33
1121,90.571,1,42
1122,90.526625,1,40
1123,75.477125,1,39
1124,95.4305,1,33
1125,75.467,1,41
1126,100.543125,1,39
1127,95.479375,1,36
1128,100.479375,1,35
1129,75.474625,1,40
1130,100.426875,1,33
1131,100.416,1,31
1132,95.504125,1,37
1133,95.430875,1,32
1134,90.466,1,35
1135,95.41737499999999,1,31
1136,95.48287499999999,1,37
1137,95.46575,1,37
1138,85.3345,1,31
1139,95.553125,1,41
1140,90.503875,1,39
1141,90.4685,1,39
1142,75.397875,1,33
1143,80.433375,1,41
1144,75.577375,1,45
1145,100.4555,1,33
1146,90.474,1,37
1147,95.4545,1,34
1148,90.424625,1,34
1149,95.51625,1,39
1150,100.440625,1,33
1151,85.40225000000001,1,35
1152,100.428625,1,33
1153,100.390125,1,31
1154,80.39175,1,34
1155,90.416,1,33
1156,100.482375,1,36
1157,100.405125,1,31
1158,100.459375,1,35
1159,95.533625,1,39
1160,100.443,1,32
1161,100.53425,1,37
1162,80.374125,1,36
1163,100.661875,1,43
1164,95.46724999999999,1,35
1165,95.4495,1,34
1166,95.726125,1,48
1167,95.416,1,32
1168,95.45325,1,33
1169,95.60912499999999,1,46
1170,95.565625,1,44
1171,90.502875,1,39
1172,95.60487499999999,1,46
1173,100.57,1,39
1174,100.439875,1,33
1175,100.414875,1,31
1176,85.474125,1,37
1177,100.440125,1,35
1178,90.4675,1,36
1179,95.43825,1,35
1180,95.477875,1,36
1181,95.429625,1,34
1182,100.619875,1,39
1183,95.416375,1,33
1184,100.429875,1,31
1185,95.5195,1,39
1186,100.447375,1,33
1187,95.406375,1,35
1188,100.44175,1,33
1189,95.69887499999999,1,49
1190,80.45512500000001,1,38
1191,-278.24449999999706,1,996
1192,95.4415,1,35
1193,91.279875,1,82
1194,95.487625,1,37
1195,70.379125,1,33
1196,100.432125,1,33
1197,85.812375,1,54
1198,96.583625,1,98
1199,70.36175,1,33
1200,-1690.5357499999886,0,1000
1201,96.429625,1,90
1202,91.68362499999998,1,104
1203,101.0075,1,63
1204,65.64287499999999,1,52
1205,80.64575,1,47
1206,75.66212499999999,1,51
1207,95.51075,1,38
1208,100.459625,1,35
1209,95.54475,1,41
1210,95.759875,1,52
1211,100.429,1,32
1212,90.42775,1,35
1213,90.42112499999999,1,35
1214,80.4375,1,37
1215,75.514625,1,43
1216,80.49074999999999,1,44
1217,80.48425,1,41
1218,45.431000000000004,1,45
1219,75.39425,1,35
1220,90.433625,1,35
1221,65.4385,1,43
1222,85.605875,1,46
1223,95.5285,1,40
1224,50.339625000000005,1,39
1225,95.4695,1,35
1226,100.47387499999999,1,36
1227,100.493,1,35
1228,85.551625,1,46
1229,-918.2761250000123,0,1000
1230,95.74825,1,51
1231,100.892,1,73
1232,95.61749999999999,1,54
1233,100.613,1,57
1234,75.3725,1,36
1235,90.47625,1,43
1236,80.46062500000001,1,41
1237,80.57675,1,47
1238,55.932000000000016,1,113
1239,-201.5971249999997,0,1000
1240,75.353625,1,35
1241,70.33775,1,33
1242,70.278875,1,28
1243,70.3445,1,36
1244,65.28725,1,29
1245,70.309375,1,30
1246,65.32287500000001,1,33
1247,75.41875,1,37
1248,85.403375,1,31
1249,60.41075,1,37
1250,-2983.7748749999814,0,1000
1251,80.32412500000001,1,29
1252,80.336625,1,30
1253,45.215500000000006,1,30
1254,55.32425000000001,1,36
1255,-4754.3793749999995,0,1000
1256,-19.761000000000024,1,44
1257,-79.61375000000007,1,67
1258,50.36112500000002,1,39
1259,80.417625,1,37
1260,-3422.479625000002,0,1000
1261,85.456125,1,36
1262,85.436375,1,35
1263,85.51062499999999,1,39
1264,65.476,1,40
1265,80.485875,1,39
1266,85.429,1,34
1267,95.523,1,39
1268,-4764.349374999998,0,1000
1269,10.460124999999948,1,51
1270,85.53575000000001,1,40
1271,-24.35825000000007,1,69
1272,100.516,1,35
1273,95.49324999999999,1,35
1274,95.572625,1,40
1275,95.39375,1,31
1276,100.420875,1,33
1277,85.518125,1,39
1278,90.508,1,41
1279,90.40112500000001,1,33
1280,95.505875,1,37
1281,90.47475,1,37
1282,-599.1739999999999,1,199
1283,85.43625,1,36
1284,95.62787499999999,1,43
1285,-4759.4683749999995,0,1000
1286,-39.51125000000002,1,61
1287,95.41975,1,32
1288,95.383875,1,31
1289,70.418125,1,39
1290,80.36625,1,32
1291,80.353875,1,31
1292,70.306875,1,31
1293,65.426625,1,40
1294,70.306875,1,31
1295,70.3365,1,33
1296,90.392875,1,33
1297,100.547875,1,37
1298,70.343875,1,34
1299,90.520625,1,40
1300,75.34025,1,33
1301,85.45375,1,36
1302,95.4945,1,37
1303,85.485875,1,37
1304,75.43237500000001,1,38
1305,85.433875,1,36
1306,75.37700000000001,1,36
1307,65.342875,1,36
1308,70.342875,1,34
1309,90.60175,1,43
1310,75.482125,1,42
1311,75.38125,1,37
1312,55.334250000000004,1,36
1313,70.306875,1,31
1314,85.493375,1,39
1315,65.48125,1,45
1316,95.480125,1,37
1317,75.353875,1,32
1318,80.393,1,34
1319,80.375,1,33
1320,65.387375,1,37
1321,65.36612500000001,1,37
1322,80.403125,1,35
1323,85.40962499999999,1,35
1324,70.347875,1,35
1325,85.376125,1,31
1326,70.3785,1,35
1327,45.27387500000001,1,34
1328,90.42224999999999,1,36
1329,85.36625,1,31
1330,85.36625,1,31
1331,100.39625,1,31
1332,80.384,1,36
1333,100.39625,1,31
1334,95.440625,1,35
1335,90.47475,1,39
1336,90.364,1,33
1337,75.37425,1,37
1338,60.26275000000001,1,31
1339,75.364625,1,33
1340,95.394875,1,32
1341,70.28087500000001,1,30
1342,80.41475,1,37
1343,20.42812499999995,1,48
1344,85.386375,1,35
1345,60.26275000000001,1,31
1346,75.411375,1,37
1347,65.385625,1,36
1348,95.4355,1,35
1349,95.551125,1,41
1350,95.396125,1,33
1351,85.397,1,35
1352,90.396125,1,33
1353,75.4465,1,40
1354,95.4605,1,35
1355,-4309.110999999997,1,961
1356,75.38362500000001,1,36
1357,85.331875,1,31
1358,85.357375,1,33
1359,75.444,1,42
1360,65.29625000000001,1,33
1361,85.397375,1,35
1362,40.357375000000005,1,42
1363,40.39125,1,44
1364,80.331875,1,32
1365,65.26512500000001,1,31
1366,85.408125,1,37
1367,80.322,1,32
1368,80.349375,1,34
1369,80.359125,1,35
1370,85.336875,1,31
1371,75.358875,1,35
1372,75.4495,1,42
1373,90.428375,1,34
1374,85.453625,1,37
1375,5.393624999999972,1,47
1376,40.35025,1,42
1377,95.4225,1,35
1378,90.37025,1,31
1379,95.382875,1,31
1380,25.355874999999955,1,45
1381,100.443125,1,35
1382,100.405,1,33
1383,60.395250000000004,1,39
1384,80.43,1,37
1385,85.462375,1,40
1386,100.43575,1,35
1387,90.457625,1,35
1388,85.366875,1,34
1389,85.349125,1,34
1390,75.44862499999999,1,44
1391,75.417625,1,41
1392,90.4215,1,35
1393,90.373875,1,35
1394,95.44225,1,35
1395,90.43475,1,37
1396,100.44125,1,35
1397,80.334375,1,33
1398,100.39525,1,31
1399,90.42,1,35
1400,-94.57012500000002,1,72
1401,85.33425,1,33
1402,-214.347375,1,109
1403,60.433125000000004,1,42
1404,85.376375,1,35
1405,85.4485,1,37
1406,100.443375,1,35
1407,90.405125,1,33
1408,95.469875,1,36
1409,100.405125,1,31
1410,65.30337500000002,1,34
1411,100.39525,1,31
1412,85.4115,1,35
1413,95.4945,1,40
1414,85.36275,1,35
1415,80.40375,1,36
1416,100.39525,1,31
1417,95.44975,1,34
1418,80.46275,1,40
1419,85.5135,1,39
1420,100.405125,1,31
1421,100.405125,1,31
1422,95.470625,1,36
1423,95.48849999999999,1,41
1424,80.55075,1,42
1425,85.423,1,37
1426,65.502625,1,45
1427,-89.47425000000004,1,77
1428,85.405125,1,34
1429,100.479375,1,37
1430,95.49725,1,38
1431,100.438875,1,33
1432,60.395250000000004,1,39
1433,95.405125,1,32
1434,80.464625,1,39
1435,75.36275,1,36
1436,95.39525,1,32
1437,80.378,1,34
1438,90.461625,1,37
1439,100.39525,1,31
1440,100.430875,1,33
1441,95.4845,1,39
1442,100.39525,1,31
1443,80.397625,1,35
1444,100.405125,1,31
1445,100.405125,1,31
1446,100.405125,1,31
1447,75.444625,1,40
1448,-479.02824999999996,1,235
1449,90.466625,1,36
1450,95.43725,1,34
1451,95.478,1,36
1452,100.41275,1,33
1453,100.51112499999999,1,39
1454,85.43375,1,37
1455,100.405125,1,31
1456,90.47699999999999,1,37
1457,100.47325,1,35
1458,100.459375,1,35
1459,100.419875,1,33
1460,100.444625,1,33
1461,100.430625,1,33
1462,95.405125,1,32
1463,100.42975,1,33
1464,95.45349999999999,1,35
1465,100.495625,1,37
1466,100.539,1,37
1467,95.432,1,34
1468,100.4495,1,33
1469,65.321,1,34
1470,100.442,1,33
1471,75.314625,1,31
1472,70.358125,1,34
1473,90.415,1,33
1474,100.419875,1,33
1475,90.469375,1,39
1476,100.47625,1,36
1477,85.355375,1,31
1478,95.41499999999999,1,32
1479,95.403875,1,33
1480,80.44325,1,38
1481,100.5075,1,39
1482,100.39525,1,31
1483,100.415,1,31
1484,90.49925,1,43
1485,95.496375,1,39
1486,100.415,1,31
1487,100.481625,1,36
1488,100.442,1,34
1489,100.4695,1,37
1490,85.4425,1,37
1491,70.4625,1,41
1492,80.4125,1,36
1493,95.44475,1,34
1494,100.457,1,35
1495,80.39525,1,35
1496,80.509375,1,41
1497,95.448,1,35
1498,90.4395,1,36
1499,85.465625,1,38
1500,100.44975,1,33
1501,65.443625,1,40
1502,95.41,1,34
1503,100.457,1,39
1504,90.413625,1,36
1505,100.4745,1,37
1506,100.39525,1,31
1507,95.4345,1,34
1508,100.439875,1,33
1509,85.450125,1,39
1510,95.405125,1,32
1511,95.463,1,37
1512,90.385375,1,33
1513,100.405125,1,31
1514,100.424875,1,33
1515,100.39525,1,31
1516,100.42775,1,33
1517,100.42075,1,33
1518,100.4375,1,33
1519,95.41499999999999,1,34
1520,85.4275,1,35
1521,90.519,1,44
1522,100.39525,1,31
1523,95.42,1,34
1524,100.464375,1,37
1525,90.39725,1,34
1526,100.494,1,38
1527,100.444625,1,35
1528,100.47825,1,35
1529,95.394125,1,33
1530,80.34825000000001,1,32
1531,95.565,1,40
1532,100.39525,1,31
1533,77.54924999999999,1,131
1534,95.6865,1,45
1535,66.357875,1,85
1536,95.4415,1,35
1537,-2505.4772500000026,1,765
1538,100.742875,1,45
1539,91.45874999999998,1,81
1540,101.201375,1,69
1541,75.805375,1,56
1542,91.280625,1,73
1543,100.569625,1,39
1544,101.2115,1,65
1545,90.9605,1,57
1546,85.48887500000001,1,42
1547,90.490125,1,39
1548,90.96362500000001,1,59
1549,101.15062499999999,1,63
1550,100.77725,1,47
1551,100.4395,1,33
1552,75.619,1,45
1553,80.38875,1,37
1554,81.02199999999999,1,64
1555,100.39125,1,31
1556,95.428125,1,36
1557,95.433375,1,35
1558,90.4075,1,34
1559,95.65975,1,47
1560,95.39125,1,32
1561,90.40712500000001,1,34
1562,100.396125,1,33
1563,100.39125,1,31
1564,100.39125,1,31
1565,95.51075,1,37
1566,95.390125,1,32
1567,95.39125,1,32
1568,75.3195,1,33
1569,95.458,1,37
1570,95.46675,1,38
1571,100.484375,1,38
1572,95.42075,1,36
1573,85.371375,1,33
1574,86.729375,1,91
1575,95.836375,1,54
1576,90.99,1,60
1577,90.874,1,55
1578,75.43325,1,38
1579,101.103375,1,63
1580,-98.61524999999955,0,1000
1581,-98.1848749999996,0,1000
1582,-93.47437500000105,0,1000
1583,-118.11325000000083,0,1000
1584,-130.783250000003,1,359
1585,21.640500000000458,1,844
1586,-4258.107874999996,0,1000
1587,61.266625000000026,1,114
1588,-1.8447499999999621,1,297
1589,60.61175,1,60
1590,27.103375000000156,1,198
1591,75.751,1,70
1592,85.813125,1,72
1593,31.231250000000045,1,125
1594,-79.28525000000033,1,96
1595,-331.83537499999954,1,366
1596,100.86212499999999,1,70
1597,100.98675,1,81
1598,81.203125,1,105
1599,81.019125,1,87
1600,-9.073125000000104,1,100
1601,80.30487500000001,1,30
1602,56.93212500000006,1,178
1603,56.035500000000006,1,99
1604,96.03025,1,85
1605,85.589125,1,50
1606,80.92725,1,80
1607,60.57562500000001,1,54
1608,90.486875,1,39
1609,-2890.5430000000138,0,1000
1610,65.95787500000003,1,85
1611,86.49925,1,132
1612,80.867375,1,74
1613,95.528375,1,40
1614,-254.99050000000017,1,480
1615,52.73250000000003,1,222
1616,11.020624999999953,1,91
1617,66.108,1,98
1618,80.4615,1,39
1619,71.07875,1,86
1620,-9.21200000000006,1,75
1621,-2539.7721250000127,0,1000
1622,-2115.060874999996,0,1000
1623,-19.28212500000005,1,77
1624,-1740.9436250000015,1,600
1625,-4699.160249999999,0,1000
1626,-44.708750000000066,1,57
1627,-49.65087500000007,1,63
1628,30.29312499999999,1,42
1629,75.38625,1,38
1630,-24.701500000000053,1,54
1631,-419.639625,1,136
1632,-4539.2155,0,1000
1633,-809.3752499999997,1,254
1634,65.4065,1,39
1635,70.42387500000001,1,39
1636,75.3705,1,35
1637,80.36075,1,32
1638,80.476125,1,41
1639,80.37425,1,35
1640,85.4025,1,35
1641,55.307625,1,34
1642,75.31750000000001,1,32
1643,80.46362500000001,1,40
1644,80.35825,1,34
1645,90.48,1,38
1646,85.433375,1,36
1647,50.42362500000001,1,44
1648,85.368,1,33
1649,60.37800000000001,1,39
1650,75.33975000000001,1,34
1651,60.34225,1,36
1652,85.38275,1,35
1653,75.367875,1,35
1654,80.415375,1,37
1655,75.40825000000001,1,39
1656,-44.112250000000046,1,117
1657,85.378125,1,35
1658,80.42962499999999,1,38
1659,75.308375,1,32
1660,95.43825,1,35
1661,85.385625,1,35
1662,21.018500000000074,1,123
1663,75.42275000000001,1,39
1664,-4799.550625,0,1000
1665,-4759.90375,0,1000
1666,-4734.958500000001,0,1000
1667,-4619.315000000003,0,1000
1668,-4774.3126250000005,0,1000
1669,-4814.403500000001,0,1000
1670,-2518.5268749999855,0,1000
1671,-2855.421624999997,0,1000
1672,65.58550000000001,1,56
1673,65.91662500000001,1,95
1674,-4267.756874999996,0,1000
1675,-13.99587500000007,1,118
1676,-133.51912499999986,1,139
1677,6.013624999999891,1,83
1678,-288.1964999999985,1,263
1679,-3881.5122499999993,1,996
1680,40.745124999999994,1,59
1681,56.220249999999986,1,130
1682,65.97400000000002,1,79
1683,-341.518625,1,417
1684,65.266875,1,27
1685,60.24800000000001,1,27
1686,-84.63512500000016,1,64
1687,56.565750000000016,1,119
1688,-120.66812500000202,1,327
1689,-1176.1783749999986,1,506
1690,55.4315,1,43
1691,70.31425,1,32
1692,70.316625,1,32
1693,80.34875,1,31
1694,65.3365,1,34
1695,75.289625,1,29
1696,-4914.836499999999,0,1000
1697,75.32775,1,31
1698,55.309500000000014,1,35
1699,70.289625,1,30
1700,55.24987500000001,1,31
1701,60.294500000000006,1,33
1702,65.27112500000001,1,31
1703,75.35325,1,33
1704,65.32375000000002,1,33
1705,55.26250000000001,1,32
1706,60.39325,1,43
1707,75.289625,1,29
1708,80.35275,1,35
1709,40.28487500000001,1,37
1710,90.437,1,39
1711,60.264875,1,31
1712,50.24025000000001,1,31
1713,65.26750000000001,1,29
1714,75.31462499999999,1,31
1715,70.28475,1,31
1716,-109.57112500000008,1,74
1717,-54.59337500000004,1,64
1718,55.22287500000001,1,29
1719,70.339125,1,34
1720,60.282250000000005,1,31
1721,70.289625,1,30
1722,70.289625,1,30
1723,75.356125,1,35
1724,65.289625,1,31
1725,40.26212500000001,1,33
1726,70.332375,1,33
1727,60.41425,1,43
1728,70.315375,1,32
1729,65.31412500000002,1,33
1730,60.31900000000001,1,36
1731,55.26262500000001,1,31
1732,65.357875,1,35
1733,65.30437500000001,1,33
1734,70.31649999999999,1,32
1735,60.2995,1,32
1736,40.230250000000005,1,33
1737,75.289625,1,29
1738,75.37537499999999,1,35
1739,55.22287500000001,1,29
1740,65.27212500000002,1,29
1741,40.29787500000001,1,37
1742,75.302125,1,31
1743,70.35825,1,36
1744,75.32525,1,31
1745,50.225500000000004,1,29
1746,60.30937500000001,1,33
1747,75.34525,1,33
1748,75.289625,1,29
1749,70.30175,1,31
1750,70.289625,1,30
1751,50.28962500000001,1,34
1752,75.289625,1,29
1753,70.437375,1,40
1754,65.37650000000002,1,36
1755,60.297000000000004,1,33
1756,75.289625,1,29
1757,50.225500000000004,1,29
1758,-4889.806875,0,1000
1759,50.339000000000034,1,38
1760,60.304375,1,34
1761,75.31462499999999,1,31
1762,65.35137500000002,1,35
1763,60.33137500000001,1,36
1764,65.343875,1,37
1765,75.329125,1,33
1766,75.467375,1,47
1767,75.289625,1,29
1768,40.28837500000001,1,36
1769,71.07775000000001,1,108
1770,65.338875,1,35
1771,45.84487500000001,1,91
1772,75.289625,1,29
1773,70.290625,1,31
1774,75.353625,1,35
1775,60.43150000000001,1,46
1776,70.475625,1,49
1777,70.339,1,34
1778,61.77075000000001,1,203
1779,36.88762500000034,1,253
1780,60.581875000000004,1,72
1781,45.402375000000006,1,51
1782,-4869.75,0,1000
1783,80.39475,1,36
1784,51.35499999999998,1,166
1785,85.57662499999999,1,61
1786,70.77112499999998,1,83
1787,65.24350000000001,1,27
1788,80.41012500000001,1,34
1789,70.368,1,34
1790,85.3505,1,29
1791,-259.21887499999957,1,154
1792,55.39212500000003,1,39
1793,0.24024999999997476,1,41
1794,80.340625,1,30
1795,95.476125,1,38
1796,40.255125000000014,1,33
1797,85.37025,1,31
1798,70.43825,1,38
1799,85.39999999999999,1,31
1800,45.22287500000001,1,31
1801,85.38987499999999,1,33
1802,85.406875,1,35
1803,80.3775,1,32
1804,80.340625,1,30
1805,75.420375,1,35
1806,80.340625,1,30
1807,65.293,1,31
1808,65.302,1,32
1809,-464.5308749999997,1,149
1810,80.36525,1,32
1811,-39.68825000000004,1,56
1812,80.34062499999999,1,30
1813,55.36800000000001,1,36
1814,80.36525,1,32
1815,80.388875,1,32
1816,75.340625,1,31
1817,85.366125,1,31
1818,80.421875,1,36
1819,70.3495,1,35
1820,45.26725000000001,1,34
1821,65.255,1,30
1822,41.12725000000001,1,129
1823,75.36775,1,34
1824,80.44012500000001,1,37
1825,80.358,1,31
1826,55.24025000000001,1,30
1827,85.39,1,33
1828,85.340625,1,29
1829,55.261500000000005,1,31
1830,80.340625,1,30
1831,95.43225,1,36
1832,15.340624999999974,1,43
1833,75.40475,1,37
1834,75.36525,1,33
1835,70.47675,1,41
1836,80.37625,1,32
1837,85.39025,1,33
1838,80.34062499999999,1,30
1839,80.40925,1,36
1840,85.38225,1,33
1841,80.372625,1,33
1842,75.356875,1,35
1843,50.25762500000001,1,32
1844,40.22775000000001,1,34
1845,90.441375,1,37
1846,85.363,1,31
1847,75.42675,1,37
1848,85.36425,1,31
1849,85.340625,1,29
1850,60.38675,1,38
1851,60.413625,1,39
1852,65.40350000000001,1,37
1853,85.365625,1,31
1854,45.33400000000001,1,39
1855,85.36425,1,31
1856,65.37875000000001,1,35
1857,55.81162500000001,1,93
1858,65.340625,1,33
1859,15.340624999999974,1,43
1860,75.37462500000001,1,35
1861,85.366375,1,31
1862,80.340625,1,30
1863,45.447250000000004,1,44
1864,80.388875,1,32
1865,85.38987499999999,1,33
1866,70.338875,1,33
1867,80.4775,1,39
1868,85.448125,1,39
1869,80.41799999999999,1,36
1870,60.27975000000001,1,32
1871,70.57125,1,46
1872,65.3175,1,33
1873,90.36325,1,30
1874,45.652499999999996,1,56
1875,65.280125,1,29
1876,80.371125,1,32
1877,85.36037499999999,1,31
1878,60.30875000000001,1,36
1879,85.41525,1,35
1880,85.365625,1,31
1881,85.396,1,33
1882,55.24925000000001,1,29
1883,85.3505,1,29
1884,85.340625,1,29
1885,50.28712500000001,1,36
1886,85.401125,1,33
1887,85.3505,1,29
1888,80.340625,1,30
1889,80.392875,1,33
1890,81.38,1,84
1891,85.340625,1,29
1892,45.24325,1,30
1893,60.404999999999994,1,35
1894,80.36425,1,32
1895,50.30087500000001,1,33
1896,85.42575,1,33
1897,85.340625,1,29
1898,80.366375,1,32
1899,90.37424999999999,1,31
1900,80.340625,1,30
1901,75.36925,1,33
1902,75.340625,1,31
1903,85.4245,1,33
1904,80.46625,1,38
1905,85.345625,1,29
1906,65.345625,1,33
1907,80.37774999999999,1,34
1908,85.340625,1,29
1909,85.45824999999999,1,35
1910,70.355375,1,34
1911,85.428125,1,35
1912,70.358125,1,33
1913,55.34062500000001,1,35
1914,85.340625,1,29
1915,50.41350000000001,1,40
1916,80.366125,1,32
1917,-598.3368749999997,0,1000
1918,28.873749999999603,1,275
1919,75.44050000000001,1,41
1920,77.48862500000007,1,191
1921,85.415875,1,33
1922,51.02337500000004,1,90
1923,-119.57299999999998,1,74
1924,45.29662500000001,1,36
1925,-259.05462499999925,1,138
1926,85.366375,1,31
1927,80.397375,1,35
1928,25.41449999999996,1,47
1929,21.21374999999874,1,432
1930,36.65725000000025,1,503
1931,-370.47224999999924,0,1000
1932,-136.88162500000072,1,276
1933,50.85037500000005,1,78
1934,33.01287500000008,1,190
1935,53.364000000000175,1,235
1936,65.38037500000002,1,39
1937,24.72149999999975,1,278
1938,42.44912499999997,1,162
1939,26.715999999999852,1,124
1940,-6.8626250000008895,1,238
1941,45.80975,1,71
1942,55.797375000000024,1,69
1943,41.823124999999926,1,132
1944,21.521249999999554,1,128
1945,25.6538749999998,1,67
1946,65.287,1,31
1947,67.04687499999999,1,123
1948,41.02799999999993,1,80
1949,2.468124999999688,1,162
1950,-394.53412499999973,1,139
1951,-144.71875000000009,1,74
1952,-8.108375000000251,1,125
1953,60.251000000000005,1,28
1954,6.096749999999886,1,84
1955,55.68737499999997,1,54
1956,70.255,1,29
1957,-32.44050000000044,1,712
1958,75.316625,1,31
1959,66.032125,1,64
1960,65.24912499999999,1,28
1961,65.289625,1,31
1962,90.316,1,30
1963,75.294875,1,30
1964,75.289625,1,29
1965,70.314,1,32
1966,65.27125000000001,1,30
1967,60.393875,1,41
1968,65.34875000000001,1,37
1969,70.27475000000001,1,29
1970,65.365625,1,38
1971,55.278125,1,32
1972,25.368874999999974,1,43
1973,-34.659625000000034,1,55
1974,-61.993374999999816,1,201
1975,56.06237499999991,1,76
1976,71.20812500000001,1,86
1977,-172.1225000000004,0,1000
1978,-1114.9398749999946,0,1000
1979,65.3305,1,34
1980,-1666.5481250000073,0,1000
1981,35.51399999999998,1,46
1982,-69.21800000000007,1,74
1983,-993.6073750000005,1,296
1984,60.34312500000001,1,37
1985,-218.64775000000043,1,173
1986,-4719.293249999999,0,1000
1987,-3205.4881249999885,0,1000
1988,-741.4295000000019,0,1000
1989,1.8651250000001482,1,220
1990,25.961125000000067,1,119
1991,47.25337500000007,1,276
1992,7.5012500000002404,1,286
1993,41.448375000000205,1,168
1994,61.64137499999999,1,156
1995,-1098.7661249999985,1,354
1996,35.35900000000001,1,42
1997,70.30125000000001,1,33
1998,-154.37825000000004,1,101
1999,65.357125,1,38
2000,-64.61150000000015,1,68
2001,65.26925,1,32
2002,50.31975000000001,1,41
2003,55.329000000000015,1,38
2004,20.360874999999936,1,49
2005,65.3605,1,37
2006,40.301875,1,39
2007,-4744.387124999996,0,1000
2008,-159.75962500000003,1,73
2009,-284.6339999999999,1,107
2010,-129.73987500000004,1,68
2011,30.237875000000003,1,34
2012,5.283750000000012,1,42
2013,-74.76087500000006,1,54
2014,-4.722125000000034,1,43
2015,-39.705250000000035,1,53
2016,-4.723625000000041,1,45
2017,-4759.384999999998,0,1000
2018,40.379749999999994,1,42
2019,55.278499999999994,1,32
2020,50.240249999999996,1,32
2021,60.36025,1,36
2022,60.326625,1,32
2023,45.330375,1,38
2024,-29.695250000000044,1,52
2025,15.340375000000023,1,45
2026,50.296,1,35
2027,45.33412499999999,1,39
2028,25.346125,1,42
2029,25.202250000000006,1,33
2030,45.256375,1,32
2031,85.423125,1,36
2032,65.45824999999999,1,42
2033,50.30325,1,35
2034,50.254999999999995,1,34
2035,35.265,1,34
2036,35.321875000000006,1,38
2037,40.2785,1,35
