episode,return,success,steps
315,-211.93825000000066,1,303
316,-925.4209999999889,0,1000
317,-725.8831249999922,0,1000
318,-190.82237500000076,1,399
319,-750.5828749999912,0,1000
320,-146.90875000000128,1,308
321,-192.22849999999983,1,289
322,-83.23137500000001,1,157
323,-281.4880000000005,1,403
324,-132.2311250000011,1,264
325,-866.6376249999909,0,1000
326,-945.7841249999898,0,1000
327,-626.4089999999939,1,841
328,-1065.8909999999926,0,1000
329,-685.7612499999992,0,1000
330,-320.1876249999999,1,520
331,-935.9319999999875,0,1000
332,-1204.6956250000035,0,1000
333,-1115.135749999997,0,1000
334,10.936249999999973,1,82
335,-1145.750749999998,0,1000
336,-790.5951249999927,0,1000
337,-995.1702499999896,0,1000
338,-925.414499999995,0,1000
339,-503.1032499999976,1,767
340,-956.324749999986,0,1000
341,-366.27650000000017,1,404
342,-529.2943750000004,1,622
343,-981.4937499999901,0,1000
344,-699.6899999999895,0,1000
345,-730.7573749999955,0,1000
346,-670.5739999999951,0,1000
347,-92.36475000000073,1,247
348,-744.4329999999949,0,1000
349,-748.6152499999954,0,1000
350,-598.8972499999949,0,1000
351,-582.6953749999949,0,1000
352,-627.107374999996,0,1000
353,-428.90224999999737,1,533
354,-31.619375000000275,1,281
355,-405.0162500000007,1,783
356,-319.48962500000016,1,463
357,-343.04087499999815,1,525
358,-667.202874999993,0,1000
359,-663.7656249999986,0,1000
360,-712.9791250000006,0,1000
361,-120.58462500000093,1,386
362,-683.6659999999969,0,1000
363,-729.3879999999981,0,1000
364,-373.50487499999764,1,615
365,-182.97487499999966,1,259
366,-47.88225000000037,1,225
367,-403.2611249999991,1,669
368,-87.4088750000002,1,246
369,-217.52537500000028,1,273
370,-151.73212500000054,1,363
371,-448.43049999999903,1,688
372,-8.061500000000194,1,178
373,-37.07212500000003,1,253
374,-71.20900000000017,1,331
375,-26.75262500000011,1,281
376,-241.5362499999993,1,349
377,-230.1787500000005,1,861
378,-272.6321249999993,1,541
379,-230.49999999999994,1,444
380,55.98262500000001,1,80
381,-30.423250000000337,1,371
382,65.93112500000001,1,73
383,51.09812500000002,1,96
384,-28.704375000000056,1,125
385,-83.01587500000034,1,205
386,-32.86187500000025,1,180
387,-165.88199999999995,1,367
388,-322.8387499999967,1,636
389,-102.20600000000022,1,250
390,-164.17350000000022,1,427
391,-329.8341249999982,1,478
392,-58.012875000000605,1,185
393,-3.057250000000167,1,156
394,51.5095,1,110
395,-618.1454999999951,0,1000
396,-33.07700000000048,1,172
397,-122.33350000000061,1,242
398,-47.38762500000064,1,232
399,-95.8353750000008,1,327
400,26.50775000000003,1,131
401,-57.6621250000004,1,210
402,-195.94937500000066,1,372
403,50.89475000000001,1,77
404,-102.89450000000039,1,209
405,-179.61025000000097,1,461
406,-140.82700000000094,1,355
407,-146.36450000000102,1,325
408,1.3874999999999034,1,114
409,-139.2796250000017,1,436
410,-16.722625000000264,1,244
411,-268.56062500000064,1,511
412,41.27499999999996,1,81
413,-229.10812499999935,1,458
414,-90.35125000000019,1,295
415,1.177249999999873,1,102
416,50.80812499999998,1,60
417,-106.59400000000068,1,275
418,-203.8986249999998,1,436
419,-145.69725000000008,1,317
420,41.59337500000004,1,118
421,-89.42525000000035,1,348
422,2.781374999999713,1,155
423,-237.1118749999991,1,685
424,-485.5703749999956,1,950
425,-63.68399999999954,1,372
426,-16.879125000000244,1,208
427,-187.17824999999885,1,493
428,-217.13437499999867,1,499
429,51.404874999999976,1,100
430,-140.2465,1,351
431,-2.413375000000144,1,184
432,-52.701500000000266,1,172
433,-42.24425000000022,1,211
434,-12.913875000000147,1,154
435,-21.765750000000352,1,202
436,-45.95625000000027,1,263
437,-27.579125000000218,1,187
438,-81.18837500000032,1,300
439,60.87375000000001,1,67
440,-17.951125000000218,1,158
441,2.1606249999997686,1,152
442,66.24475000000001,1,93
443,56.18674999999994,1,75
444,40.77075000000002,1,72
445,-33.70100000000019,1,134
446,46.149999999999984,1,89
447,50.60287500000001,1,57
448,25.517874999999975,1,55
449,45.727625000000046,1,71
450,55.700125,1,57
451,-22.599750000000213,1,169
452,-18.255000000000123,1,125
453,75.68362499999999,1,59
454,-13.866500000000073,1,105
455,15.852249999999955,1,80
456,30.749749999999977,1,69
457,45.95012499999998,1,70
458,75.695,1,56
459,56.05249999999998,1,75
460,20.652249999999967,1,63
461,46.07937499999997,1,86
462,70.72937500000002,1,61
463,15.83437499999998,1,79
464,-32.98362500000013,1,172
465,-63.14400000000009,1,185
466,30.67374999999997,1,71
467,40.56025000000002,1,57
468,-8.40350000000015,1,139
469,75.45975,1,41
470,80.584375,1,50
471,40.87450000000002,1,78
472,45.505375000000015,1,52
473,50.87950000000009,1,82
474,40.96350000000004,1,77
475,11.699249999999992,1,145
476,60.949875,1,82
477,-48.16300000000052,1,202
478,65.63,1,52
479,45.881,1,67
480,-8.323500000000081,1,142
481,65.69250000000001,1,56
482,61.06325000000004,1,86
483,45.966375000000006,1,85
484,50.849000000000046,1,76
485,50.80637500000002,1,74
486,25.826249999999945,1,76
487,80.610125,1,50
488,46.038625,1,83
489,10.885874999999928,1,89
490,45.438375,1,48
491,10.851624999999942,1,98
492,35.93599999999998,1,83
493,85.57875,1,46
494,55.68487500000002,1,63
495,75.64000000000001,1,49
496,90.591625,1,45
497,50.8355,1,77
498,75.733,1,62
499,75.49700000000001,1,43
500,75.582875,1,46
501,50.7255,1,63
502,80.583625,1,53
503,40.47162500000001,1,52
504,55.627750000000006,1,56
505,65.82987500000002,1,61
506,60.829750000000004,1,66
507,65.46437500000002,1,43
508,70.642,1,54
509,40.620500000000014,1,58
510,75.496,1,41
511,35.74374999999999,1,63
512,60.47387500000001,1,46
513,90.661875,1,50
514,65.61812499999999,1,50
515,80.73049999999999,1,59
516,20.785124999999965,1,71
517,80.66475,1,53
518,55.39612500000001,1,38
519,61.185375,1,109
520,80.7595,1,58
521,70.67075,1,55
522,50.57975000000001,1,52
523,20.981624999999767,1,108
524,30.831124999999957,1,75
525,45.96462500000003,1,101
526,45.710250000000016,1,63
527,75.58075,1,46
528,95.41275,1,32
529,50.679625000000044,1,64
530,55.90837500000003,1,82
531,60.709125000000014,1,59
532,55.775125,1,61
533,50.76350000000003,1,60
534,11.20037499999998,1,100
535,50.62925000000002,1,55
536,50.96612500000005,1,72
537,50.65537500000003,1,57
538,85.56787499999999,1,43
539,90.521375,1,45
540,25.52074999999995,1,52
541,45.84437499999999,1,74
542,70.48700000000001,1,43
543,55.60325,1,58
544,55.671,1,56
545,60.732625,1,57
546,30.70362499999996,1,73
547,60.82275,1,63
548,30.9405,1,96
549,40.91462500000001,1,84
550,60.56725000000002,1,57
551,85.67162499999999,1,60
552,80.54299999999999,1,47
553,60.76150000000003,1,91
554,50.900875000000006,1,70
555,65.85462500000001,1,63
556,30.78812499999998,1,87
557,85.59362499999999,1,49
558,70.582125,1,52
559,80.55212499999999,1,47
560,60.411125000000006,1,39
561,70.524,1,46
562,65.46237500000001,1,44
563,40.670500000000025,1,71
564,-28.395250000000118,1,131
565,90.71124999999999,1,49
566,50.75050000000001,1,68
567,60.65337500000002,1,61
568,85.67999999999999,1,49
569,55.76112500000001,1,60
570,65.49212499999999,1,47
571,55.713999999999984,1,68
572,50.642125000000014,1,54
573,-1008.7655000000032,1,350
574,75.694125,1,60
575,51.22375000000005,1,131
576,65.53812500000001,1,49
577,80.542,1,43
578,41.00800000000009,1,89
579,65.73487500000002,1,63
580,50.97025000000004,1,82
581,35.83337499999993,1,74
582,50.83925000000003,1,77
583,70.60975,1,48
584,90.72637499999999,1,54
585,55.84600000000001,1,79
586,25.563124999999957,1,58
587,75.759875,1,61
588,55.77162500000003,1,69
589,41.08212500000004,1,91
590,75.571875,1,49
591,16.224124999999987,1,104
592,100.593125,1,41
593,15.708249999999978,1,75
594,56.02050000000001,1,82
595,40.86575000000002,1,84
596,75.655875,1,56
597,1.0339999999998923,1,106
598,45.75387499999999,1,66
599,80.636875,1,51
600,16.10449999999993,1,101
601,50.944375000000015,1,75
602,46.00950000000004,1,91
603,50.809625000000004,1,76
604,35.73462499999995,1,68
605,85.66687499999999,1,54
606,20.81625000000001,1,79
607,60.948375000000034,1,75
608,50.6895,1,69
609,80.586125,1,50
610,-14.250500000000002,1,99
611,65.600875,1,52
612,15.725749999999948,1,73
613,65.899,1,78
614,51.19975000000002,1,86
615,60.95175000000001,1,79
616,65.67137500000001,1,58
617,70.62600000000002,1,53
618,15.83524999999996,1,97
619,-62.819375000000946,1,272
620,16.04187499999962,1,122
621,-59.12387500000017,1,99
622,85.58337499999999,1,47
623,-19.027375000000006,1,103
624,25.78725,1,77
625,65.60987500000002,1,52
626,85.463,1,40
627,45.59200000000001,1,60
628,50.467125,1,44
629,40.55425000000002,1,53
630,45.86287500000004,1,80
631,10.71512499999993,1,77
632,65.73400000000002,1,60
633,65.482875,1,46
634,-38.62924999999993,1,139
635,70.34400000000001,1,35
636,20.740499999999955,1,75
637,70.532875,1,44
638,50.79287500000002,1,72
639,40.47537499999999,1,48
640,70.78450000000001,1,65
641,35.39262499999998,1,47
642,75.60962500000001,1,51
643,95.72075,1,52
644,65.46362500000001,1,42
645,20.806874999999977,1,75
646,21.01224999999991,1,105
647,60.65075000000002,1,60
648,5.469499999999954,1,58
649,75.436625,1,38
650,-538.3353749999994,1,275
651,30.623124999999973,1,62
652,45.39575,1,44
653,80.5875,1,44
654,-34.394499999999994,1,115
655,40.631250000000016,1,56
656,80.45237500000002,1,42
657,15.618374999999958,1,62
658,20.428499999999985,1,53
659,55.61200000000001,1,62
660,70.71424999999999,1,55
661,90.7735,1,64
662,45.77862500000001,1,66
663,-178.36412499999966,1,206
664,60.50425000000001,1,48
665,10.803499999999971,1,100
666,65.47300000000001,1,52
667,50.63050000000001,1,65
668,80.61449999999999,1,51
669,45.817500000000024,1,64
670,65.452875,1,42
671,-568.8239999999998,1,244
672,65.69137500000002,1,59
673,-109.30800000000002,1,184
674,50.57800000000001,1,59
675,70.69062500000001,1,57
676,75.548,1,45
677,-24.010000000000133,1,109
678,50.825750000000006,1,81
679,55.66925000000003,1,56
680,85.685875,1,51
681,-383.8844999999999,1,275
682,75.745,1,59
683,85.635125,1,50
684,50.89725000000001,1,77
685,60.89387500000001,1,73
686,50.52100000000001,1,48
687,40.84275000000004,1,76
688,60.389,1,38
689,-149.38375000000002,1,157
690,90.50212499999999,1,39
691,40.747875000000015,1,67
692,65.68950000000001,1,74
693,-87.09050000000025,1,266
694,21.607999999999876,1,125
695,71.45324999999997,1,126
696,-3.587499999999949,1,161
697,-13.167375000000021,1,212
698,21.765625000000014,1,193
699,1.9135000000001128,1,191
700,55.531125,1,51
701,-1922.8292500000039,1,630
702,-13.409625000000105,1,157
703,-38.78862500000005,1,136
704,55.706374999999994,1,64
705,60.691125,1,61
706,45.62924999999999,1,69
707,75.42525,1,37
708,-19.158250000000095,1,91
709,25.620999999999967,1,58
710,-88.51387500000041,1,191
711,55.61300000000001,1,55
712,50.49950000000002,1,47
713,-158.93499999999995,1,125
714,75.521375,1,52
715,75.74387499999999,1,65
716,65.78125000000001,1,67
717,70.81575000000001,1,77
718,45.48125,1,45
719,65.78662500000002,1,63
720,55.45612500000001,1,44
721,0.6386249999999052,1,67
722,75.404125,1,34
723,40.63112500000002,1,53
724,70.80387500000002,1,67
725,50.74762500000001,1,69
726,55.76237499999998,1,62
727,40.59350000000002,1,59
728,45.582875,1,54
729,80.62700000000001,1,51
730,50.58337500000001,1,52
731,85.444625,1,37
732,50.615625000000016,1,58
733,85.41775,1,35
734,45.810625000000016,1,69
735,45.552125,1,48
736,-9.250250000000037,1,80
737,70.3595,1,33
738,70.47725,1,41
739,35.71474999999997,1,74
740,45.546499999999995,1,50
741,70.599875,1,53
742,-24.11887500000023,1,109
743,50.561125000000004,1,49
744,80.465125,1,37
745,65.474625,1,42
746,65.77700000000002,1,65
747,60.49812500000001,1,44
748,60.60612500000003,1,54
749,85.57175,1,44
750,40.51612500000001,1,51
751,70.527625,1,45
752,65.54112500000001,1,52
753,95.46225,1,35
754,5.63337499999993,1,64
755,50.608625,1,57
756,70.8595,1,58
757,90.709875,1,50
758,75.86712500000002,1,71
759,40.567499999999995,1,52
760,70.45137500000001,1,43
761,60.444875,1,42
762,20.723374999999947,1,73
763,20.41699999999996,1,48
764,55.725500000000025,1,61
765,85.679625,1,57
766,85.626,1,49
767,20.510374999999968,1,59
768,70.58237500000001,1,51
769,70.49275,1,44
770,40.54687500000001,1,54
771,15.770875000000004,1,83
772,65.38825,1,35
773,65.627125,1,49
774,65.37225000000001,1,37
775,1.1037499999999483,1,144
776,85.55225,1,43
777,75.608625,1,51
778,70.443625,1,37
779,90.5735,1,42
780,60.43837500000001,1,42
781,55.64037500000001,1,57
782,55.87825,1,84
783,85.637125,1,49
784,45.5835,1,54
785,5.973624999999942,1,82
786,-448.2912500000007,1,230
787,65.55025,1,51
788,75.46825000000001,1,40
789,55.66900000000001,1,70
790,75.522375,1,43
791,50.49462499999999,1,44
792,65.54525000000001,1,48
793,55.663749999999986,1,61
794,65.5275,1,48
795,60.55600000000002,1,46
796,90.527875,1,42
797,55.416125,1,40
798,85.72675,1,52
799,60.453125000000014,1,44
800,75.635125,1,49
801,75.444125,1,39
802,55.42212500000001,1,43
803,35.67162499999998,1,63
804,70.516625,1,44
805,40.614250000000006,1,59
806,65.502875,1,42
807,20.68237499999995,1,70
808,50.65087500000001,1,53
809,55.479,1,43
810,80.556375,1,44
811,65.42262500000001,1,39
812,60.765750000000004,1,65
813,55.77425,1,61
814,80.714375,1,60
815,95.507625,1,38
816,80.60024999999999,1,45
817,35.86099999999993,1,69
818,70.62100000000001,1,48
819,70.475125,1,41
820,50.447625000000016,1,46
821,80.665875,1,48
822,80.82249999999999,1,66
823,25.604249999999908,1,60
824,60.405750000000005,1,37
825,35.912374999999926,1,78
826,90.3845,1,32
827,40.47675000000001,1,49
828,70.66550000000001,1,55
829,10.927124999999933,1,87
830,55.402125000000005,1,40
831,70.602125,1,53
832,40.61150000000001,1,54
833,70.5035,1,44
834,10.606374999999957,1,59
835,50.643750000000004,1,58
836,30.71875,1,66
837,80.525625,1,40
838,55.59437500000001,1,52
839,75.48075,1,40
840,40.36850000000001,1,42
841,65.51650000000001,1,46
842,30.40712499999995,1,47
843,40.39100000000001,1,43
844,65.46975,1,44
845,40.319625,1,36
846,35.671625000000006,1,66
847,50.39825000000001,1,46
848,90.586625,1,46
849,45.624875,1,59
850,75.5555,1,46
851,95.48174999999999,1,36
852,80.532,1,40
853,40.54124999999999,1,55
854,80.367,1,31
855,45.362125000000006,1,38
856,40.543749999999996,1,49
857,55.4885,1,48
858,55.393625,1,40
859,60.71949999999999,1,59
860,45.75262500000001,1,71
861,25.579124999999976,1,57
862,85.497625,1,37
863,70.827625,1,59
864,45.35650000000001,1,38
865,85.50175,1,41
866,35.43337500000001,1,48
867,40.57187500000004,1,56
868,75.3955,1,37
869,55.446250000000006,1,42
870,80.450625,1,38
871,5.818499999999901,1,82
872,100.5225,1,39
873,70.67175,1,51
874,80.536,1,43
875,40.676625,1,62
876,75.73112499999999,1,57
877,45.56175000000002,1,54
878,90.5775,1,47
879,-19.538125000000036,1,59
880,80.63362500000001,1,50
881,70.583,1,46
882,65.34975,1,34
883,-33.880499999999984,1,128
884,70.65325,1,53
885,45.776750000000035,1,67
886,85.5565,1,41
887,75.37687500000001,1,35
888,40.84200000000006,1,108
889,65.324375,1,34
890,85.477125,1,37
891,90.415375,1,33
892,60.64500000000001,1,59
893,35.675250000000005,1,59
894,70.705625,1,55
895,50.51075000000002,1,47
896,65.62925,1,49
897,65.54325,1,44
898,20.65187499999992,1,66
899,75.643125,1,49
900,60.51975,1,46
901,70.555,1,45
902,90.766875,1,53
903,75.598375,1,51
904,90.49849999999999,1,39
905,65.53449999999998,1,43
906,70.382,1,34
907,40.655500000000025,1,61
908,75.503875,1,42
909,25.465624999999932,1,53
910,50.30800000000001,1,37
911,90.4945,1,39
912,70.567125,1,49
913,25.360374999999948,1,44
914,95.627,1,45
915,95.44575,1,36
916,50.51625000000001,1,51
917,50.66675,1,58
918,15.816624999999988,1,77
919,25.651624999999967,1,62
920,95.506125,1,39
921,40.376250000000006,1,42
922,45.57949999999999,1,49
923,75.46849999999999,1,40
924,55.4885,1,47
925,10.726874999999936,1,70
926,40.81837500000001,1,71
927,75.444,1,36
928,90.577,1,44
929,-99.29787500000009,1,98
930,95.4475,1,33
931,70.569625,1,51
932,60.49662500000001,1,50
933,45.58187499999999,1,52
934,50.589625000000005,1,49
935,70.544375,1,47
936,60.517875,1,45
937,45.53000000000001,1,50
938,70.33562500000001,1,33
939,65.42687500000001,1,41
940,90.503375,1,39
941,95.5075,1,37
942,75.5535,1,44
943,30.516499999999994,1,55
944,20.689999999999984,1,69
945,-253.69899999999973,1,165
946,65.39350000000002,1,36
947,55.376125000000016,1,44
948,75.778375,1,58
949,30.61137499999994,1,59
950,80.40450000000001,1,35
951,65.55175000000001,1,49
952,75.557625,1,45
953,90.42275000000001,1,34
954,70.7435,1,60
955,70.649125,1,49
956,55.769375,1,62
957,15.459249999999969,1,52
958,35.53187499999997,1,50
959,20.734874999999917,1,72
960,55.48487500000002,1,47
961,95.335875,1,27
962,70.456625,1,39
963,50.685625,1,60
964,80.310125,1,29
965,85.794,1,70
966,60.55050000000001,1,50
967,40.52112500000001,1,53
968,75.6295,1,48
969,30.60112500000001,1,60
970,75.571125,1,42
971,85.5165,1,39
972,85.6425,1,53
973,55.59750000000001,1,56
974,55.351000000000006,1,40
975,80.56525,1,47
976,70.47575,1,41
977,65.437625,1,43
978,65.55537500000001,1,46
979,70.42525,1,37
980,30.60462499999997,1,63
981,55.55887500000001,1,51
982,25.435000000000002,1,47
983,55.40075,1,40
984,100.4275,1,31
