episode,return,success,steps
306,-689.0622499999977,0,1000
307,-150.67700000000002,1,354
308,-538.1061249999995,0,1000
309,-548.9016249999991,0,1000
310,-684.761750000002,0,1000
311,-704.0336250000018,0,1000
312,-331.14749999999526,0,1000
313,-372.4724999999972,0,1000
314,-352.45374999999643,0,1000
315,-393.3374999999977,0,1000
316,-452.2193749999979,0,1000
317,-492.98662499999807,0,1000
318,-523.1441249999942,0,1000
319,-424.115624999999,0,1000
320,-492.2054999999953,0,1000
321,-572.9412499999963,0,1000
322,-472.015749999998,0,1000
323,-307.22450000000066,0,1000
324,-376.9448749999961,0,1000
325,-356.9624999999985,0,1000
326,-334.58974999999987,1,808
327,-743.4429999999934,0,1000
328,-452.7608749999977,0,1000
329,-554.4722499999941,0,1000
330,-673.4928749999999,0,1000
331,-253.61174999999758,1,960
332,-492.4416249999995,0,1000
333,-457.98074999999994,0,1000
334,-367.20399999999773,0,1000
335,-326.7141250000002,0,1000
336,-442.23874999999924,0,1000
337,-375.9642499999985,0,1000
338,-528.815375,0,1000
339,-233.49250000000202,0,1000
340,-273.1597500000004,0,1000
341,-322.5317499999956,0,1000
342,-386.3432499999977,0,1000
343,-251.72437500000157,0,1000
344,-397.71524999999906,0,1000
345,-343.1298749999967,0,1000
346,-438.14649999999835,0,1000
347,-331.53799999999967,0,1000
348,-297.59187499999945,0,1000
349,-321.12787499999865,0,1000
350,-301.15775000000014,0,1000
351,-371.51874999999734,0,1000
352,-331.10475000000065,0,1000
353,-489.0648750000003,0,1000
354,-407.8643749999995,0,1000
355,-528.5467499999972,0,1000
356,-362.5191249999986,0,1000
357,-442.3659999999956,0,1000
358,-296.8241250000004,0,1000
359,-427.8533749999977,0,1000
360,-272.0835000000004,0,1000
361,-262.21625000000085,0,1000
362,-282.5411250000006,0,1000
363,-397.98287500000197,0,1000
364,-373.4833749999967,0,1000
365,-368.7363749999951,0,1000
366,-448.7828750000018,0,1000
367,-869.0196249999937,0,1000
368,-393.17862499999774,0,1000
369,-359.80699999999786,0,1000
370,-374.23912499999665,0,1000
371,-434.11374999999936,0,1000
372,-397.7923749999993,0,1000
373,-428.6929999999973,0,1000
374,-589.651624999998,0,1000
375,-478.45524999999674,0,1000
376,-413.7989999999977,0,1000
377,-392.965749999999,0,1000
378,-371.32137499999976,0,1000
379,-378.3863749999985,0,1000
380,-288.3968750000003,0,1000
381,-398.74687499999857,0,1000
382,-499.0959999999975,0,1000
383,-320.9164999999992,0,1000
384,-410.0996249999993,0,1000
385,-422.8801249999983,0,1000
386,-422.26474999999886,0,1000
387,-258.6772500000018,0,1000
388,-491.6586250000004,0,1000
389,-250.69550000000328,0,1000
390,-252.77162500000176,0,1000
391,-291.8253749999988,0,1000
392,-642.4241249999967,0,1000
393,-383.3451250000004,0,1000
394,-318.641125,0,1000
395,-374.8048749999987,0,1000
396,-379.31237500000003,0,1000
397,-271.4795000000008,0,1000
398,-335.17837499999695,0,1000
399,-443.1325000000058,0,1000
400,-320.35799999999836,0,1000
401,-222.4421250000013,0,1000
402,-355.8291250000012,0,1000
403,-274.725249999999,0,1000
404,-378.38837499999937,0,1000
405,-262.28000000000134,0,1000
406,-291.02549999999786,0,1000
407,-147.03712499999855,0,1000
408,-192.93787500000101,0,1000
409,-374.50824999999503,0,1000
410,-256.99025000000097,0,1000
411,-247.16062500000086,0,1000
412,-156.94449999999944,0,1000
413,-227.00912500000257,0,1000
414,-212.75150000000366,0,1000
415,-177.2727499999991,0,1000
416,-136.47137499999855,0,1000
417,-195.81800000000072,0,1000
418,-193.13737500000002,0,1000
419,-146.82237500000048,0,1000
420,-301.6772499999996,0,1000
421,-187.95287500000074,0,1000
422,-213.34975000000196,0,1000
423,-389.6425000000024,0,1000
424,-228.34275000000076,0,1000
425,-346.3380000000016,0,1000
426,-308.20524999999907,0,1000
427,-319.19550000000055,0,1000
428,-248.54762500000143,0,1000
429,-309.405000000006,0,1000
430,-328.533750000003,0,1000
431,-188.43425000000155,0,1000
432,-357.5931250000001,0,1000
433,-300.02074999999843,0,1000
434,-331.1570000000015,0,1000
435,-354.3942500000009,0,1000
436,-383.1103749999963,0,1000
437,-402.16699999999497,0,1000
438,-271.0508749999971,0,1000
439,-368.51162499999884,0,1000
440,-242.35962500000085,0,1000
441,-262.3317499999994,0,1000
442,-157.97712500000088,0,1000
443,-314.925624999998,0,1000
444,-296.7653749999974,0,1000
445,-147.44987500000062,0,1000
446,-207.80487500000177,0,1000
447,-156.5968750000001,0,1000
448,-173.3913750000005,0,1000
449,-306.1668750000035,0,1000
450,-198.77025000000256,0,1000
451,-231.08812499999996,0,1000
452,-268.70175000000273,0,1000
453,-218.33587500000075,0,1000
454,-162.79000000000056,0,1000
455,-208.20100000000113,0,1000
456,-238.96125000000274,0,1000
457,-143.27949999999962,0,1000
458,-198.92787500000227,0,1000
459,-209.36162500000233,0,1000
460,-159.17262500000155,0,1000
461,-149.54324999999972,0,1000
462,-216.9740000000005,0,1000
463,-148.503625,0,1000
464,-194.11125000000024,0,1000
465,-170.59249999999997,0,1000
466,-224.43524999999985,0,1000
467,-248.65074999999848,0,1000
468,-173.544125,0,1000
469,-183.90512500000025,0,1000
470,-111.31224999999986,0,1000
471,-103.1441249999992,0,1000
472,-59.71562500000001,0,1000
473,-133.26924999999852,0,1000
474,-394.15112500000043,0,1000
475,-145.22362499999895,0,1000
476,-222.63462500000358,0,1000
477,-91.2847499999998,0,1000
478,-190.73287500000262,0,1000
479,-243.99162500000355,0,1000
480,-138.50074999999845,0,1000
481,-183.55837500000203,0,1000
482,-96.11837499999884,0,1000
483,-136.83399999999935,0,1000
484,-147.2078750000002,0,1000
485,-173.06262500000042,0,1000
486,-143.5197500000004,0,1000
487,-183.54587499999948,0,1000
488,-139.7449999999986,0,1000
489,-113.18787500000015,0,1000
490,-114.34049999999755,0,1000
491,-84.02537499999933,0,1000
492,-72.26787500000005,0,1000
493,-118.85512499999791,0,1000
494,-123.89049999999807,0,1000
495,-171.32600000000136,0,1000
496,-253.55000000000342,0,1000
497,-144.47037500000206,0,1000
498,-76.54937499999986,0,1000
499,-108.04399999999912,0,1000
500,-59.79550000000036,0,1000
501,-47.63475000000049,0,1000
502,-82.69362499999944,0,1000
503,-105.81774999999952,0,1000
504,-70.55249999999972,0,1000
505,-121.68700000000007,0,1000
506,-39.43724999999999,0,1000
507,-45.952749999999675,0,1000
508,-56.93925000000014,0,1000
509,-108.01812499999987,0,1000
510,-107.50599999999997,0,1000
511,-77.06162500000111,0,1000
512,-161.68062500000022,0,1000
513,-153.2580000000002,0,1000
514,-93.70324999999978,0,1000
515,-80.27012499999945,0,1000
516,-104.35712499999966,0,1000
517,-61.181999999999626,0,1000
518,-104.38075000000012,0,1000
519,-45.03375000000081,0,1000
520,-62.05912499999995,0,1000
521,-59.54962500000034,0,1000
522,-80.65962500000013,0,1000
523,-74.48562499999993,0,1000
524,-137.43712499999893,0,1000
525,-118.47937499999742,0,1000
526,-89.35062499999911,0,1000
527,-73.26625000000014,0,1000
528,-254.63225000000264,0,1000
529,-94.14412499999949,0,1000
530,-126.88837499999914,0,1000
531,-88.31274999999935,0,1000
532,-151.890625,0,1000
533,-88.1862499999993,0,1000
534,-39.84650000000018,0,1000
535,-93.74937499999902,0,1000
536,-59.884500000000074,0,1000
537,-64.35074999999976,0,1000
538,-72.95912499999955,0,1000
539,-95.6895000000003,0,1000
540,-38.262250000000485,0,1000
541,-73.32900000000011,0,1000
542,-77.74574999999994,0,1000
543,-48.87037499999953,0,1000
544,-32.88175000000013,0,1000
545,-127.06074999999984,0,1000
546,-285.5060000000012,0,1000
547,-49.86537500000031,0,1000
548,-113.02974999999903,0,1000
549,-78.72137499999921,0,1000
550,-64.69912500000066,0,1000
551,-119.03399999999948,0,1000
552,-83.09199999999922,0,1000
553,-68.87837500000025,0,1000
554,-84.61549999999963,0,1000
555,-68.91349999999981,0,1000
556,-74.33124999999968,0,1000
557,-27.862750000000144,0,1000
558,-80.30249999999992,0,1000
559,-8.579374999999947,0,1000
560,-12.589125000000116,0,1000
561,-37.194125000000234,0,1000
562,-78.40824999999946,0,1000
563,-58.34274999999989,0,1000
564,-97.76262499999977,0,1000
565,-56.53375000000012,0,1000
566,-47.42462500000031,0,1000
567,-42.685875000000195,0,1000
568,-69.62987499999981,0,1000
569,-21.877875000000113,0,1000
570,-61.32262500000026,0,1000
571,-94.69774999999935,0,1000
572,-36.30175000000047,0,1000
573,-132.2318749999995,0,1000
574,-105.92362499999895,0,1000
575,-97.43587499999921,0,1000
576,-91.3034999999995,0,1000
577,-97.93137500000013,0,1000
578,-63.74725000000046,0,1000
579,-83.28699999999921,0,1000
580,-86.3513749999992,0,1000
581,-102.30974999999977,0,1000
582,-70.99362500000026,0,1000
583,-70.6232500000001,0,1000
584,-96.82974999999941,0,1000
585,-89.96275000000009,0,1000
586,-52.11237500000004,0,1000
587,-66.3813749999998,0,1000
588,-87.0361249999991,0,1000
589,-85.8741249999998,0,1000
590,-115.5211250000004,0,1000
591,-91.51887499999923,0,1000
592,-61.43637500000027,0,1000
593,-75.62337500000004,0,1000
594,-57.83150000000003,0,1000
595,-37.39500000000026,0,1000
596,-50.61612500000028,0,1000
597,-49.5323750000002,0,1000
598,-112.9183749999987,0,1000
599,-73.90674999999978,0,1000
600,-95.20600000000023,0,1000
601,-66.3842499999991,0,1000
602,-155.4501250000007,0,1000
603,-109.47487500000055,0,1000
604,-84.44762500000002,0,1000
605,-91.62399999999998,0,1000
606,-65.45925,0,1000
607,-82.54862499999973,0,1000
608,-52.55687499999984,0,1000
609,-108.81112499999999,0,1000
610,-100.50824999999982,0,1000
611,-45.98887500000011,0,1000
612,-44.8996250000002,0,1000
613,-96.65400000000004,0,1000
614,-77.93112499999981,0,1000
615,-105.66224999999979,0,1000
616,-57.3968750000005,0,1000
617,-38.46075000000019,0,1000
618,-60.55524999999988,0,1000
619,-33.980999999999895,0,1000
620,-84.31475000000032,0,1000
621,-66.6178750000005,0,1000
622,-65.46837499999974,0,1000
623,-72.16937499999986,0,1000
624,-108.50962499999969,0,1000
625,-80.77374999999921,0,1000
626,-124.28637499999797,0,1000
627,-47.162500000000385,0,1000
628,-35.4190000000009,0,1000
629,-45.613000000000234,0,1000
630,-82.19587499999912,0,1000
631,-73.49249999999952,0,1000
632,-82.45287499999961,0,1000
633,-76.37512499999968,0,1000
634,-109.8736249999993,0,1000
635,-134.63587499999957,0,1000
636,-72.21974999999954,0,1000
637,-97.60637499999935,0,1000
638,-86.62774999999992,0,1000
639,-53.30687499999984,0,1000
640,-87.00174999999969,0,1000
641,-72.84724999999982,0,1000
642,-51.77162499999942,0,1000
643,-52.74350000000026,0,1000
644,-69.2713749999998,0,1000
645,-37.14812500000071,0,1000
646,-64.26187500000023,0,1000
647,-60.39975000000031,0,1000
648,-130.76049999999978,0,1000
649,-36.64262500000013,0,1000
650,-31.076500000000607,0,1000
651,-50.71450000000006,0,1000
652,-63.05612499999932,0,1000
653,-17.898875000000103,0,1000
654,-47.58112499999982,0,1000
655,-58.31162500000002,0,1000
656,-80.82849999999961,0,1000
657,-18.25812500000014,0,1000
658,-33.01000000000014,0,1000
659,-70.4055000000001,0,1000
660,-68.64274999999988,0,1000
661,-119.75674999999949,0,1000
662,-69.74974999999901,0,1000
663,-90.32462499999967,0,1000
664,-44.092000000000446,0,1000
665,-55.38087499999986,0,1000
666,-65.04974999999966,0,1000
667,-94.90962499999944,0,1000
668,-57.52387500000007,0,1000
669,-42.47062500000018,0,1000
670,-63.326874999999966,0,1000
671,-60.194124999999644,0,1000
672,-81.4477499999999,0,1000
673,-128.9913749999993,0,1000
674,-73.20049999999935,0,1000
675,-109.88300000000025,0,1000
676,-98.15725000000002,0,1000
677,-40.84800000000034,0,1000
678,-66.72925000000004,0,1000
679,-57.22487499999997,0,1000
680,-63.50125000000008,0,1000
681,-37.180875000000185,0,1000
682,-82.99787499999975,0,1000
683,-59.01237499999978,0,1000
684,-82.82362499999977,0,1000
685,-60.909375000000274,0,1000
686,-116.98887499999948,0,1000
687,-77.90887499999994,0,1000
688,-39.46399999999998,0,1000
689,-27.61950000000013,0,1000
690,-82.71412499999967,0,1000
691,-33.232375000000225,0,1000
692,-82.51274999999981,0,1000
693,-98.91337499999952,0,1000
694,-47.528125000000216,0,1000
695,-40.755874999999975,0,1000
696,-74.08374999999961,0,1000
697,-57.9287499999995,0,1000
698,-14.651375000000057,0,1000
699,-68.16862499999984,0,1000
700,-65.59912499999986,0,1000
701,-125.83887500000051,0,1000
702,-60.712625000000195,0,1000
703,-76.36837500000024,0,1000
704,-86.28262499999978,0,1000
705,-79.08175000000034,0,1000
706,-114.0857499999977,0,1000
707,-118.80149999999828,0,1000
708,-22.715125000000636,0,1000
709,-97.30775000000003,0,1000
710,-42.941000000000166,0,1000
711,-162.39512499999952,0,1000
712,-26.56662500000041,0,1000
713,-70.75162500000015,0,1000
714,-97.34287500000013,0,1000
715,-56.85349999999971,0,1000
716,-50.89312499999983,0,1000
717,-98.74624999999962,0,1000
718,-69.60062499999975,0,1000
719,-116.47062500000114,0,1000
720,-95.3182499999989,0,1000
721,-88.10099999999886,0,1000
722,-42.36775000000019,0,1000
723,-14.191250000000016,0,1000
724,-32.6527500000002,0,1000
725,-106.76862500000061,0,1000
726,-105.85687500000058,0,1000
727,-70.56700000000036,0,1000
728,-30.869500000000446,0,1000
729,-91.77549999999958,0,1000
730,-30.560250000000284,0,1000
731,-55.87887499999964,0,1000
732,-102.68274999999979,0,1000
733,-90.20237499999962,0,1000
734,-44.29575000000018,0,1000
735,-58.71199999999934,0,1000
736,-58.939999999999905,0,1000
737,-3.7650000000000095,0,1000
738,-44.879125000000144,0,1000
739,-59.02887499999988,0,1000
740,-62.373499999999765,0,1000
741,-63.637875000000136,0,1000
742,-32.99325000000041,0,1000
743,-62.00087499999974,0,1000
744,-52.089750000000386,0,1000
745,-85.2106249999997,0,1000
746,-76.0051249999997,0,1000
747,-86.19712499999959,0,1000
748,-74.167125,0,1000
749,-36.964625000000424,0,1000
750,-94.6298749999997,0,1000
751,-67.84037499999931,0,1000
752,-66.46787499999982,0,1000
753,-98.78274999999994,0,1000
754,-79.64062499999972,0,1000
755,-148.144250000001,0,1000
756,-94.35424999999955,0,1000
757,-98.97562499999881,0,1000
758,-105.72124999999951,0,1000
759,-77.71724999999851,0,1000
760,-78.43887500000005,0,1000
761,-85.76837499999999,0,1000
762,-102.28424999999929,0,1000
763,-53.43650000000002,0,1000
764,-64.06674999999959,0,1000
765,-28.02400000000051,0,1000
766,-52.19462500000026,0,1000
767,-23.35350000000055,0,1000
768,-97.29999999999964,0,1000
769,-49.11075000000019,0,1000
770,-63.92612499999953,0,1000
771,-169.02562500000016,0,1000
772,-92.57224999999978,0,1000
773,-107.77074999999915,0,1000
774,-63.53062500000044,0,1000
775,-71.80149999999844,0,1000
776,-59.537374999999784,0,1000
777,-52.80787500000024,0,1000
778,-43.08662500000045,0,1000
779,-116.38874999999983,0,1000
780,-95.00087500000012,0,1000
781,-53.228749999999806,0,1000
782,-26.462374999999998,0,1000
783,-115.57074999999985,0,1000
784,-34.27537500000032,0,1000
785,-61.690249999999935,0,1000
786,-104.43099999999934,0,1000
787,-46.91225000000005,0,1000
788,-56.228625000000136,0,1000
789,-127.18774999999916,0,1000
790,-23.715625000000085,0,1000
791,-18.68875000000016,0,1000
792,-86.67174999999972,0,1000
793,-39.33449999999984,0,1000
794,-18.64462500000036,0,1000
795,-49.547625000000146,0,1000
796,-57.94350000000033,0,1000
797,-42.614500000000334,0,1000
798,-36.20300000000026,0,1000
799,-76.0432499999996,0,1000
800,-57.949749999999966,0,1000
801,-32.320500000000116,0,1000
802,-18.10937500000002,0,1000
803,-57.69350000000046,0,1000
804,-59.1243750000005,0,1000
805,-77.36800000000004,0,1000
806,-84.3746249999997,0,1000
807,-62.94937500000034,0,1000
808,-77.30412499999986,0,1000
809,-8.570249999999998,0,1000
810,-66.49187499999995,0,1000
811,-20.99737500000033,0,1000
812,-90.86212499999989,0,1000
813,-64.8858750000003,0,1000
814,-137.49200000000036,0,1000
815,-65.8352500000004,0,1000
816,-54.92800000000041,0,1000
817,-69.70924999999986,0,1000
818,-95.45112499999988,0,1000
819,-81.74825000000018,0,1000
820,-57.978874999999846,0,1000
821,-53.32837499999989,0,1000
822,-48.0565000000001,0,1000
823,-27.664625000000648,0,1000
824,-57.30925000000001,0,1000
825,-51.64487500000023,0,1000
826,-73.0051249999997,0,1000
827,-58.305625000000305,0,1000
828,-88.1448749999992,0,1000
829,-58.89124999999984,0,1000
830,-42.67662500000014,0,1000
831,-51.96887500000054,0,1000
832,-40.36950000000022,0,1000
833,-99.4268749999998,0,1000
834,-48.904874999999414,0,1000
835,-836.094749999999,0,1000
836,-111.03087499999921,0,1000
837,-103.33125000000017,0,1000
838,-111.50524999999936,0,1000
839,-426.1724999999981,0,1000
840,-37.42075000000005,0,1000
841,-44.87837500000019,0,1000
842,-104.23699999999954,0,1000
843,-80.11087499999982,0,1000
844,-825.601874999999,0,1000
845,-66.06774999999946,0,1000
846,-108.22499999999835,0,1000
847,-103.75237499999956,0,1000
848,-123.54350000000008,0,1000
849,-47.22974999999983,0,1000
850,-235.54362500000042,0,1000
851,-189.64837500000056,0,1000
852,-250.256999999999,0,1000
853,-277.21574999999905,0,1000
854,-185.12987500000017,0,1000
855,-265.1379999999996,0,1000
856,-173.82824999999974,0,1000
857,-163.2633749999997,0,1000
858,-113.84699999999877,0,1000
859,-138.64524999999915,0,1000
860,-163.6226249999998,0,1000
861,-134.95324999999804,0,1000
862,-238.55425000000344,0,1000
863,-134.32699999999923,0,1000
864,-126.41449999999858,0,1000
865,-78.14962499999925,0,1000
866,-159.84725000000068,0,1000
867,-85.756875,0,1000
868,-104.2150000000005,0,1000
869,-67.79237499999964,0,1000
