episode,return,success,steps
84,-1586.2298750000014,0,1000
85,-1495.9487500000005,0,1000
86,-1870.9812499999948,0,1000
87,-1641.0181249999966,0,1000
88,-1465.4976249999988,0,1000
89,-1651.0453749999997,0,1000
90,-1680.8169999999989,0,1000
91,-1406.0348749999966,0,1000
92,-1451.0517499999935,0,1000
93,-1570.67275,0,1000
94,-1119.3156249999963,0,1000
95,-1094.9584999999965,0,1000
96,-1627.073250000003,0,1000
97,-1672.3869999999984,0,1000
98,-1485.535750000003,0,1000
99,-1425.309874999999,0,1000
100,-1480.8658749999993,0,1000
101,-1184.4608749999973,0,1000
102,-1139.6711249999944,0,1000
103,-1170.5029999999947,0,1000
104,-1610.8673749999946,0,1000
105,-1234.5859999999982,0,1000
106,-1339.926499999998,0,1000
107,-1259.5822500000013,0,1000
108,-1330.6438749999982,0,1000
109,-1535.3658750000016,0,1000
110,-1717.0468749999998,0,1000
111,-1516.2664999999938,0,1000
112,-1933.5826250000125,0,1000
113,-1727.1938750000015,0,1000
114,-1651.2556249999939,0,1000
115,-1449.448124999998,0,1000
116,-1621.7931249999951,0,1000
117,-1289.657124999999,0,1000
118,-1168.564999999998,0,1000
119,-1577.021124999998,0,1000
120,-1230.7101250000003,0,1000
121,-1180.953999999997,0,1000
122,-1149.815625,0,1000
123,-1340.687375000005,0,1000
124,-1219.0167500000005,0,1000
125,-1319.937749999997,0,1000
126,-1064.4053749999948,0,1000
127,-1239.483874999999,0,1000
128,-1425.527624999999,0,1000
129,-1375.9153750000014,0,1000
130,-1279.185374999997,0,1000
131,-1511.7223750000032,0,1000
132,-1797.1046249999995,0,1000
133,-1314.3977499999996,0,1000
134,-1310.2766249999975,0,1000
135,-943.448499999998,0,1000
136,-1103.905999999997,0,1000
137,-1174.2664999999965,0,1000
138,-1290.3502499999975,0,1000
139,-1099.258874999997,0,1000
140,-1266.484,0,1000
141,-898.7352499999977,1,655
142,-1164.7122499999973,0,1000
143,-1049.926374999996,0,1000
144,-1380.3734999999954,0,1000
145,-1316.0524999999977,0,1000
146,-1430.1810000000073,0,1000
147,-1109.5508749999965,0,1000
148,-1718.955999999997,0,1000
149,-1215.341499999995,0,1000
150,-1215.0168749999966,0,1000
151,-1525.017750000002,0,1000
152,-1265.2983750000035,0,1000
153,-909.2758749999967,0,1000
154,-1088.8404999999975,0,1000
155,-1020.6398749999968,0,1000
156,-1238.2342500000086,1,898
157,-1245.3444999999954,0,1000
158,-1073.7612499999966,0,1000
159,-1356.5483750000049,0,1000
160,-1486.3582499999993,0,1000
161,-1079.0063749999968,0,1000
162,-1014.9754999999986,0,1000
163,-1189.7806249999987,0,1000
164,-1024.1508749999964,0,1000
165,-1119.1524999999995,0,1000
166,-1422.5472499999987,0,1000
167,-863.281374999996,0,1000
168,-962.9524999999953,0,1000
169,-913.749499999997,0,1000
170,-969.3911249999958,0,1000
171,-1089.799124999995,0,1000
172,-1100.1558749999951,0,1000
173,-978.4237499999986,0,1000
174,-1069.1161249999984,0,1000
175,-1620.4936249999987,0,1000
176,-1230.5264999999977,0,1000
177,-1371.5638750000069,0,1000
178,-1333.0197500000081,0,1000
179,-1185.213375,0,1000
180,-1663.4476249999998,0,1000
181,-980.3152499999968,0,1000
182,-1301.5464999999951,0,1000
183,-2213.298625000011,0,1000
184,-974.8774999999973,0,1000
185,-956.9432499999932,0,1000
186,-1622.5725000000077,0,1000
187,-1075.042874999997,0,1000
188,-918.9956249999968,0,1000
189,-1061.019624999998,0,1000
190,-969.4882499999959,0,1000
191,-1009.539249999998,0,1000
192,-1010.8447499999961,0,1000
193,-1120.748249999999,0,1000
194,-985.3727499999942,0,1000
195,-789.1732499999987,0,1000
196,-944.5896249999993,0,1000
197,-777.5227499999967,0,1000
198,-999.4047499999946,0,1000
199,-824.1252499999925,0,1000
200,-1089.0792499999995,0,1000
201,-949.2004999999964,0,1000
202,-910.9472499999966,0,1000
203,-973.4923749999983,0,1000
204,-782.794249999998,0,1000
205,-1022.6551249999951,0,1000
206,-994.8748749999957,0,1000
207,-778.3212499999972,0,1000
208,-878.4904999999985,0,1000
209,-1058.4373749999954,0,1000
210,-1105.645499999999,0,1000
211,-804.9557499999962,0,1000
212,-862.1541249999974,0,1000
213,-689.0063749999944,0,1000
214,-863.9381249999941,0,1000
215,-905.5008749999914,0,1000
216,-724.2104999999921,0,1000
217,-1055.0088749999973,0,1000
218,-783.5272499999984,0,1000
219,-834.9206249999966,0,1000
220,-693.6802499999984,0,1000
221,-618.7746249999947,0,1000
222,-879.6192499999962,0,1000
223,-1043.2672499999928,0,1000
224,-965.1129999999898,0,1000
225,-749.1356249999966,0,1000
226,-862.1683749999951,0,1000
227,-869.4687499999965,0,1000
228,-1185.5918749999948,0,1000
229,-1056.4126249999952,0,1000
230,-809.3759999999987,0,1000
231,-812.9258749999974,0,1000
232,-769.0782499999935,0,1000
233,-850.169999999994,0,1000
234,-949.6416249999947,0,1000
235,-687.6023749999965,0,1000
236,-658.0387499999986,0,1000
237,-728.711874999995,0,1000
238,-769.2521249999978,0,1000
239,-507.77337499999516,0,1000
240,-713.2313749999959,0,1000
241,-587.9307499999984,0,1000
242,-708.8591249999938,0,1000
243,-679.9989999999925,0,1000
244,-744.1724999999955,0,1000
245,-655.2138749999955,0,1000
246,-568.645999999996,0,1000
247,-651.5171249999946,0,1000
248,-643.4716249999948,0,1000
249,-829.9696249999915,0,1000
250,-603.7420000000001,0,1000
251,-848.5539999999976,0,1000
252,-744.034250000004,0,1000
253,-804.3847500000056,0,1000
254,-598.8432499999973,0,1000
255,-510.8144999999968,0,1000
256,-837.2024999999961,0,1000
257,-797.550749999995,0,1000
258,-713.7154999999981,0,1000
259,-758.0126250000028,0,1000
260,-781.2381249999892,0,1000
261,-739.725749999997,0,1000
262,-794.7443749999919,0,1000
263,-839.734999999995,0,1000
264,-755.2522499999951,0,1000
265,-850.816874999994,0,1000
266,-704.0687499999943,0,1000
267,-764.7892499999903,0,1000
268,-1180.2321250000084,0,1000
269,-557.7711249999995,0,1000
270,-1010.4214999999973,0,1000
271,-624.2481250000044,0,1000
272,-508.39337499999726,0,1000
273,-856.3676249999892,0,1000
274,-660.2494999999894,0,1000
275,-616.2131249999966,0,1000
276,-794.9586249999996,0,1000
277,-680.4481249999925,0,1000
278,-596.902375000001,0,1000
279,-717.2254999999999,0,1000
280,-587.9891249999995,0,1000
281,-783.6943749999922,0,1000
282,-772.3777499999969,0,1000
283,-547.5772499999956,0,1000
284,-521.7484999999976,0,1000
285,-563.3692499999967,0,1000
286,-713.7049999999956,0,1000
287,-603.7953749999957,0,1000
288,-720.1196249999906,0,1000
289,-738.517374999996,0,1000
290,-914.2337500000027,0,1000
291,-815.1627499999942,0,1000
292,-674.7242500000003,0,1000
293,-753.4138749999967,0,1000
294,-753.9789999999986,0,1000
295,-632.9713749999992,0,1000
296,-708.8629999999976,0,1000
297,-712.664500000002,0,1000
298,-637.7772499999968,0,1000
299,-820.1609999999952,0,1000
300,-507.6761249999951,0,1000
301,-616.9388749999978,0,1000
302,-592.0364999999961,0,1000
303,-708.9428749999992,0,1000
304,-617.9493750000022,0,1000
305,-844.1606249999942,0,1000
306,-532.2316249999976,0,1000
307,-673.3642499999914,0,1000
308,-814.5681249999913,0,1000
309,-437.7251249999976,0,1000
310,-522.7363749999947,0,1000
311,-649.0525,0,1000
312,-487.3895000000003,0,1000
313,-410.7706249999972,0,1000
314,-611.084624999997,0,1000
315,-234.14374999999973,1,560
316,-558.7833749999976,0,1000
317,-403.32587499999744,0,1000
318,-406.6294999999974,0,1000
319,-498.81499999999477,0,1000
320,-649.8897499999978,0,1000
321,-543.7189999999929,0,1000
322,-467.5128749999947,0,1000
323,-383.8798750000019,0,1000
324,-438.4293749999952,0,1000
325,-318.3170000000007,0,1000
326,-513.0391249999989,0,1000
327,-436.3613749999993,0,1000
328,-411.5499999999987,0,1000
329,-507.198374999996,0,1000
330,-471.3611250000001,0,1000
331,-450.61612499999603,0,1000
332,-472.29549999999733,0,1000
333,-486.3403749999966,0,1000
334,-642.2563749999943,0,1000
335,-396.8134999999984,0,1000
336,-572.2531249999953,0,1000
337,-483.0061249999948,0,1000
338,-428.0039999999964,0,1000
339,-90.12687500000067,1,429
340,-421.90899999999846,0,1000
341,-390.29399999999725,0,1000
342,-477.3061249999992,0,1000
343,-479.2067499999965,0,1000
344,-107.05587499999984,1,514
345,-16.06737500000021,1,269
346,-445.82437499999963,0,1000
347,-401.2565,1,957
348,-330.0983750000014,0,1000
349,-455.51749999999976,0,1000
350,-495.40399999999454,0,1000
351,-467.2882499999986,0,1000
352,-453.09074999999586,0,1000
353,-297.38950000000125,0,1000
354,-267.8288750000037,0,1000
355,-296.4846250000028,0,1000
356,-362.4184999999999,0,1000
357,-373.06387499999687,0,1000
358,-362.96124999999705,0,1000
359,-317.4767500000034,0,1000
360,-296.8246250000011,0,1000
361,-584.0937500000057,0,1000
362,-231.68000000000484,0,1000
363,-513.8998749999997,0,1000
364,-403.60162500000456,0,1000
365,-378.0496249999985,0,1000
366,-404.15837499999583,0,1000
367,-583.208749999997,0,1000
368,-512.6202499999963,0,1000
369,-74.52799999999968,1,393
370,32.60050000000007,1,207
371,-512.2036249999969,0,1000
372,-197.33925000000153,1,901
373,-467.7504999999976,0,1000
374,-447.6152500000023,0,1000
375,-493.1423749999959,0,1000
376,-458.4836250000019,0,1000
377,-496.7022500000048,0,1000
378,-251.2628749999996,1,714
379,-246.31100000000202,1,857
380,71.024,1,77
381,-418.22225000000435,0,1000
382,-104.29600000000295,1,773
383,-8.528125000000074,1,482
384,-141.87200000000362,1,926
385,-53.618000000000535,1,448
386,-34.15650000000019,1,400
387,-132.73762500000237,1,848
388,-84.50900000000223,1,683
389,-65.34875000000122,1,697
390,-42.80187500000082,1,524
391,-11.171000000000234,1,304
392,23.34425000000006,1,266
393,-460.60649999999833,0,1000
394,-1304.2363749999909,1,943
395,-428.0951249999986,1,795
396,80.67724999999999,1,64
397,-161.09650000000045,1,666
398,-231.44862500000167,0,1000
399,-277.41137500000156,0,1000
400,-307.78087499999776,0,1000
401,-254.21625000000196,0,1000
402,42.120000000000026,1,195
403,-57.19675000000049,1,298
404,37.936499999999974,1,275
405,-94.39612500000189,1,579
406,19.19337499999999,1,310
407,75.89950000000002,1,75
408,85.65875,1,59
409,75.551875,1,52
410,71.002875,1,72
411,66.28375,1,109
412,-476.9773749999971,1,680
413,70.53312500000001,1,45
414,60.688125000000014,1,54
415,60.703125000000014,1,62
416,-34.22674999999995,1,150
417,80.523,1,40
418,71.46837500000001,1,116
419,26.164749999999955,1,112
420,75.823,1,61
421,56.02462500000001,1,77
422,65.59375,1,51
423,85.5115,1,40
424,-137.94974999999968,1,365
425,90.56675,1,43
426,95.473625,1,38
427,-8.722000000000051,1,146
428,90.46725,1,38
429,75.547375,1,46
430,80.504875,1,45
431,80.51112499999999,1,46
432,-276.76974999999953,1,616
433,60.622750000000025,1,54
434,80.826875,1,73
435,55.653499999999994,1,64
436,80.653375,1,54
437,75.646875,1,53
438,90.488125,1,39
439,46.88962499999998,1,175
440,71.25162499999996,1,109
441,60.80975,1,64
442,36.22662500000004,1,125
443,-28.5420000000002,1,172
444,80.732,1,62
445,55.82075000000001,1,76
446,40.85875000000003,1,89
447,70.62462500000001,1,58
448,85.53575,1,47
449,75.70487500000002,1,61
450,21.118874999999946,1,110
451,70.56675,1,46
452,80.78512500000001,1,69
453,70.63325,1,58
454,70.583,1,51
455,80.52649999999998,1,46
456,80.641375,1,56
457,85.78224999999998,1,69
458,-158.23112500000127,1,729
459,-133.7838749999995,0,1000
460,-147.15312499999928,0,1000
461,-181.9246250000004,0,1000
462,-88.3962499999991,0,1000
463,7.1488750000003165,1,640
464,24.080624999999912,1,347
465,-570.0143749999968,0,1000
466,38.85412500000017,1,315
467,56.22812500000003,1,115
468,71.33862499999998,1,127
469,48.712374999999994,1,372
470,57.168124999999975,1,190
471,-107.06787500000138,1,910
472,42.287374999999976,1,217
473,85.9305,1,89
474,-3.957250000000272,1,653
475,52.07399999999998,1,170
476,75.840875,1,66
477,90.501125,1,41
478,66.32325,1,90
479,70.994625,1,86
480,85.97425,1,87
481,75.68612499999999,1,60
482,32.19162499999996,1,195
483,52.16762500000001,1,152
484,56.63650000000006,1,119
485,85.51237499999999,1,43
486,95.488375,1,38
487,86.30687499999999,1,118
488,-515.0503750000008,0,1000
489,90.69749999999999,1,52
490,50.592875,1,51
491,90.47387499999999,1,37
492,85.56899999999999,1,46
493,45.725625000000015,1,63
494,95.454875,1,34
495,90.487,1,36
496,95.586625,1,45
497,65.676875,1,54
498,65.54125000000002,1,49
499,95.489375,1,35
500,80.48112499999999,1,41
501,95.51625,1,37
502,85.414125,1,32
503,65.65337500000001,1,53
504,90.513125,1,39
505,80.682875,1,56
506,95.404125,1,33
507,80.57312499999999,1,42
508,-280.69012500000053,1,521
509,56.219875000000044,1,145
510,90.3805,1,32
511,95.50325,1,34
512,90.427375,1,32
513,70.40424999999999,1,41
514,85.40075,1,35
515,95.514625,1,38
516,90.4165,1,34
517,90.583625,1,44
518,85.42425,1,33
519,85.498375,1,38
520,80.48225,1,41
521,90.4675,1,37
522,85.575625,1,45
523,90.59525,1,43
524,100.465375,1,35
525,55.68725,1,56
526,95.598375,1,43
527,80.50312500000001,1,42
528,100.44125,1,33
529,80.590625,1,47
530,95.444625,1,34
531,80.558375,1,43
532,80.527875,1,40
533,95.509625,1,37
534,80.48675,1,41
535,80.5035,1,43
536,75.413875,1,37
537,85.54475000000001,1,43
538,70.547375,1,44
539,80.53375,1,43
540,85.43125,1,34
541,95.523125,1,38
542,90.541375,1,42
543,85.449625,1,37
544,85.4555,1,39
545,100.42625,1,31
546,90.6475,1,48
547,90.408125,1,32
548,75.55825,1,47
549,90.445,1,35
550,85.4615,1,36
551,100.431625,1,33
552,85.41775,1,33
553,75.4715,1,40
554,85.457,1,36
555,70.60637499999999,1,53
556,80.634875,1,47
557,80.596875,1,48
558,70.55974999999998,1,50
559,85.40899999999999,1,33
560,65.59562500000001,1,52
561,95.443625,1,33
562,90.5085,1,42
563,80.48925,1,41
564,75.423875,1,37
565,95.414,1,31
566,50.77087500000002,1,63
567,75.428875,1,37
568,80.614125,1,48
569,85.548875,1,45
570,75.447625,1,39
571,100.515625,1,37
572,80.462,1,37
573,75.51775,1,44
574,85.515875,1,40
575,75.424,1,35
576,90.520625,1,40
577,70.513,1,41
578,90.703875,1,49
579,80.5135,1,41
580,95.40925,1,30
581,55.76125000000002,1,65
582,80.56225,1,43
583,95.525125,1,42
584,85.551375,1,43
585,70.479625,1,44
586,100.4615,1,33
587,100.41325,1,31
588,75.6565,1,53
589,90.44775,1,35
590,90.613375,1,48
591,80.589375,1,47
592,70.498375,1,43
593,90.361875,1,29
594,85.482375,1,40
595,80.43575,1,38
596,70.52425000000001,1,44
597,90.366625,1,29
598,80.480875,1,40
599,80.587125,1,43
600,95.466875,1,34
601,90.497125,1,36
602,75.592625,1,46
603,100.508875,1,37
604,85.484875,1,41
605,85.481875,1,38
606,95.38137499999999,1,29
607,75.534125,1,44
608,95.4615,1,33
609,70.587875,1,46
610,75.537125,1,44
611,90.79974999999999,1,83
612,70.44200000000001,1,39
613,85.57,1,48
614,80.444125,1,37
615,85.537875,1,44
616,100.435,1,33
617,95.535,1,37
618,75.468875,1,43
619,95.469625,1,34
620,85.389625,1,31
621,90.414875,1,32
622,95.47375,1,36
623,90.608625,1,47
624,60.48125000000001,1,42
625,100.357,1,27
626,85.487625,1,38
627,85.44375,1,35
628,100.49175,1,35
629,75.49687499999999,1,42
630,85.584875,1,42
631,85.47,1,38
632,70.62600000000002,1,64
633,95.457625,1,36
634,85.498625,1,40
635,100.371875,1,27
636,75.519625,1,47
637,85.43025,1,36
638,90.44125,1,35
639,90.428625,1,36
640,75.55975000000001,1,48
641,85.54025,1,47
642,85.479125,1,39
643,90.42625,1,34
644,85.51575,1,42
645,65.67487500000001,1,56
646,75.4695,1,38
647,85.422375,1,34
648,95.418125,1,32
649,85.393,1,33
650,85.522875,1,41
651,90.48587500000001,1,40
652,100.46487499999999,1,35
653,95.4535,1,37
654,85.519125,1,38
655,80.4325,1,36
656,85.529375,1,44
657,70.39475,1,39
658,80.5925,1,47
659,95.485375,1,36
660,100.48049999999999,1,37
661,90.364375,1,30
662,95.533875,1,41
663,100.357,1,27
664,70.416125,1,40
665,70.94475,1,101
666,85.387875,1,34
667,100.557,1,41
668,95.357,1,28
669,85.438,1,37
670,70.558375,1,49
671,100.43675,1,33
672,90.518,1,39
673,90.689125,1,49
674,60.497125000000004,1,47
675,65.45087500000002,1,41
676,80.39925,1,37
677,90.374375,1,30
678,75.44525,1,38
679,90.443875,1,36
680,90.513375,1,38
681,55.53825000000001,1,49
682,90.393,1,33
683,85.43299999999999,1,35
684,90.4475,1,35
685,75.370875,1,32
686,70.68050000000001,1,51
687,95.427875,1,31
688,95.40662499999999,1,32
689,80.518875,1,44
690,70.5365,1,44
691,90.365875,1,29
692,95.491125,1,38
693,90.54237499999999,1,43
694,80.411875,1,34
695,90.50687500000001,1,42
696,90.55125,1,42
697,95.4685,1,36
698,95.46187499999999,1,35
699,90.43875,1,35
700,85.51724999999999,1,40
701,75.705,1,56
702,95.4065,1,34
703,95.388125,1,30
704,90.42,1,35
705,100.519125,1,37
706,85.487,1,36
707,80.416875,1,35
708,90.46199999999999,1,37
709,80.408875,1,36
710,75.54737500000002,1,44
711,100.40275,1,31
712,85.51837499999999,1,40
713,95.47087499999999,1,36
714,95.419,1,31
715,80.426875,1,36
716,90.39937499999999,1,32
717,95.445125,1,34
718,90.567125,1,45
719,65.41537500000001,1,38
720,85.62675,1,49
721,95.521625,1,45
722,80.47775,1,40
723,85.44562499999999,1,37
724,75.512,1,42
725,85.4185,1,33
726,80.458125,1,39
727,90.5195,1,42
728,85.540375,1,39
729,85.47749999999999,1,36
730,85.456875,1,39
731,80.47825,1,41
732,100.458,1,35
733,80.39775,1,37
734,90.48375,1,40
735,80.57537500000001,1,58
736,95.533625,1,39
737,90.4645,1,36
738,85.639375,1,46
739,80.489625,1,42
740,95.3535,1,27
741,100.413875,1,31
742,85.44675,1,37
743,95.41862499999999,1,35
744,80.518,1,44
745,75.40899999999999,1,35
746,85.40299999999999,1,34
747,80.559375,1,45
748,60.513749999999995,1,46
749,85.49937499999999,1,40
750,95.4005,1,30
751,65.470375,1,42
752,100.54025,1,37
753,80.462125,1,38
754,95.623,1,41
755,85.342125,1,31
756,95.40825,1,31
757,75.39775,1,35
758,90.46575,1,38
759,95.4275,1,34
760,85.450125,1,36
761,90.44987499999999,1,37
762,75.794375,1,57
763,70.54825,1,48
764,100.472375,1,35
765,80.45225,1,38
766,85.549125,1,46
767,100.428875,1,31
768,80.440875,1,36
769,90.52674999999999,1,42
770,85.469375,1,38
771,85.508375,1,43
772,100.44775,1,33
773,85.561375,1,43
774,75.4385,1,40
775,85.45887499999999,1,37
776,90.459375,1,37
777,95.46575,1,38
778,90.606375,1,49
779,90.458625,1,35
780,80.33850000000001,1,30
781,100.517875,1,41
782,90.393875,1,33
783,100.404125,1,29
784,65.52612500000001,1,47
785,75.72912500000001,1,57
786,85.464,1,37
787,80.460375,1,36
788,75.478125,1,43
789,85.47937499999999,1,37
790,60.554500000000004,1,52
791,95.522875,1,41
792,70.396375,1,38
793,90.48675,1,37
794,95.543875,1,37
795,55.704375,1,63
796,60.440125,1,43
797,95.521375,1,42
798,90.42625,1,34
799,85.42975,1,36
800,95.506125,1,39
801,100.400625,1,31
802,80.471,1,40
803,100.416375,1,31
804,80.398875,1,35
805,100.697,1,50
806,71.10450000000003,1,133
807,95.547625,1,40
808,90.49925,1,37
809,75.51050000000001,1,43
810,75.65337500000001,1,51
811,65.53662500000002,1,46
812,85.53412499999999,1,45
813,85.42762499999999,1,35
814,95.375625,1,30
815,70.61375000000001,1,57
816,90.39762499999999,1,32
817,85.39525,1,35
818,90.433375,1,36
819,80.453625,1,39
820,85.472125,1,37
821,90.446625,1,36
822,-1347.3965000000169,1,637
823,90.48675,1,39
824,100.453875,1,35
825,90.50925000000001,1,39
826,95.423,1,33
827,75.389,1,34
828,90.57199999999999,1,48
829,95.564,1,39
830,75.419125,1,37
831,80.621875,1,49
832,70.462125,1,41
833,95.3695,1,28
834,100.4425,1,35
835,90.6,1,43
836,90.42625,1,33
837,100.418125,1,31
838,65.487875,1,47
839,90.44225,1,34
840,45.61125000000001,1,59
841,75.57274999999998,1,47
842,85.494,1,38
843,80.477625,1,40
844,100.37075,1,27
845,90.4335,1,36
846,100.55499999999999,1,37
847,90.7205,1,60
848,95.43362499999999,1,33
849,95.45875,1,33
850,90.530875,1,44
851,85.37075,1,30
852,80.43712500000001,1,38
853,70.483125,1,41
854,85.479125,1,37
855,65.62325000000001,1,53
856,80.466,1,39
857,95.426625,1,32
858,80.524125,1,45
859,90.355875,1,29
860,90.435,1,33
861,65.562125,1,47
862,80.42824999999999,1,35
863,80.325125,1,28
864,90.519125,1,42
865,95.43062499999999,1,33
866,85.507,1,41
867,95.494125,1,36
868,100.515375,1,39
869,80.499375,1,40
870,100.39525,1,29
871,100.4205,1,33
872,100.40975,1,31
873,85.541375,1,41
874,80.4545,1,37
875,80.4375,1,39
876,90.427125,1,33
877,95.425125,1,35
878,95.489,1,36
879,-1738.05275,0,1000
880,55.61537500000001,1,55
881,85.542875,1,40
882,75.41862499999999,1,35
883,85.550625,1,44
884,75.397625,1,36
885,95.481375,1,38
886,75.409125,1,37
887,100.4015,1,31
888,80.408875,1,35
889,80.515375,1,43
890,45.402125000000005,1,44
891,90.472875,1,36
892,95.455625,1,34
893,85.437375,1,35
894,80.3935,1,33
895,80.415,1,37
896,80.498875,1,40
897,90.428,1,34
898,95.451,1,33
899,85.62549999999999,1,52
900,100.420625,1,31
901,80.637125,1,52
902,95.382875,1,29
903,85.399,1,32
904,70.4115,1,36
905,75.377125,1,35
906,75.467375,1,40
907,60.404374999999995,1,38
908,90.437625,1,33
909,70.508875,1,43
910,45.54987500000002,1,51
911,65.49975,1,45
912,75.58012500000001,1,51
913,95.4255,1,31
914,85.65837499999999,1,51
915,90.48925,1,37
916,70.36125000000001,1,34
917,80.47575,1,39
918,80.443125,1,35
919,90.471625,1,37
920,90.524,1,39
921,-2358.0272500000015,0,1000
922,95.47387499999999,1,36
923,90.42999999999999,1,35
924,95.492,1,38
925,75.352125,1,32
926,80.4045,1,34
927,50.34462500000001,1,38
928,100.4205,1,33
929,75.45025,1,40
930,65.29475000000001,1,31
931,90.416,1,35
932,75.43175,1,40
933,70.59162500000001,1,47
934,95.40537499999999,1,30
935,85.4215,1,33
936,90.368,1,30
937,95.50125,1,38
938,70.513,1,46
939,90.47175,1,37
940,75.507,1,43
941,100.48625,1,37
942,90.45575,1,37
943,85.536125,1,43
944,90.422625,1,34
945,85.46,1,40
946,65.406375,1,41
947,80.429,1,35
948,85.357,1,30
949,90.46125,1,35
950,95.53825,1,40
951,75.46912499999999,1,44
952,70.50625,1,48
953,90.52012500000001,1,39
954,90.482875,1,39
955,75.293875,1,31
956,55.55287500000001,1,54
957,100.479,1,33
958,55.37612500000001,1,38
959,75.539,1,46
960,80.3325,1,32
961,70.43525,1,39
962,90.360125,1,31
963,65.33587500000002,1,34
964,90.41987499999999,1,37
965,85.41425,1,34
966,95.508,1,35
967,100.594875,1,51
968,90.443125,1,38
969,95.547625,1,54
970,-149.11737499999992,1,145
971,85.59112499999999,1,54
972,70.513,1,48
973,65.471875,1,53
974,65.7355,1,85
975,100.42475,1,31
976,90.4075,1,35
977,90.510875,1,41
978,75.59275,1,56
979,60.68725,1,72
980,75.560125,1,56
981,75.86424999999998,1,95
982,75.76362499999999,1,79
983,70.3055,1,30
984,95.526875,1,37
985,75.49225,1,53
986,85.757625,1,71
987,85.376375,1,32
988,51.28287499999998,1,153
989,75.98849999999999,1,108
990,50.556,1,62
991,70.36262500000001,1,37
992,80.32775000000001,1,30
993,100.411,1,31
994,90.317375,1,29
995,90.4255,1,33
996,80.371875,1,33
997,85.458625,1,37
998,65.3605,1,36
999,90.36825,1,31
1000,95.459625,1,40
1001,80.459875,1,40
1002,95.41562499999999,1,32
1003,60.649625,1,75
1004,75.43525,1,37
1005,100.49,1,39
1006,90.49625,1,46
1007,75.57575,1,51
1008,80.42275,1,34
1009,90.630375,1,52
1010,80.43225,1,36
1011,65.345875,1,35
1012,95.55799999999999,1,43
1013,90.445875,1,37
1014,75.41875,1,39
1015,75.39325,1,38
1016,90.443125,1,36
1017,100.46575,1,35
1018,100.449625,1,35
1019,85.40674999999999,1,34
1020,70.41149999999999,1,36
1021,95.380375,1,31
1022,95.39225,1,31
1023,80.490125,1,40
1024,85.451,1,38
1025,95.443625,1,35
1026,90.48837499999999,1,39
1027,70.473875,1,43
1028,75.40650000000001,1,38
1029,90.500625,1,36
1030,95.532125,1,40
1031,100.377,1,29
1032,90.41262499999999,1,34
1033,75.46475,1,41
1034,85.46575,1,38
1035,85.39025000000001,1,33
1036,75.54987500000001,1,47
