episode,return,success,steps
869,-117.07987500000031,0,1000
870,-49.34512500000062,0,1000
871,-79.02687500000009,0,1000
872,-65.76662500000033,0,1000
873,-82.47100000000052,0,1000
874,-76.7303749999994,0,1000
875,-113.61974999999998,0,1000
876,-118.856374999999,0,1000
877,-87.85500000000009,0,1000
878,-128.92312500000062,0,1000
879,-37.87987500000015,0,1000
880,-78.67774999999972,0,1000
881,-25.19850000000019,0,1000
882,-17.38725000000025,0,1000
883,-58.786249999999775,0,1000
884,-38.06112499999996,0,1000
885,-35.16112500000021,0,1000
886,-95.47662500000035,0,1000
887,-104.74900000000002,0,1000
888,-45.13700000000023,0,1000
889,-115.60424999999992,0,1000
890,-124.35112499999904,0,1000
891,-56.35937500000022,0,1000
892,-55.662250000000256,0,1000
893,-55.867625000000025,0,1000
894,-21.422375000000365,0,1000
895,-22.40787499999999,0,1000
896,-53.33424999999976,0,1000
897,-34.91287499999975,0,1000
898,-29.8033750000002,0,1000
899,-38.56737500000005,0,1000
900,-31.001500000000167,0,1000
901,-69.41012500000033,0,1000
902,-121.49962499999981,0,1000
903,-65.72074999999965,0,1000
904,-104.36762500000057,0,1000
905,-147.63787500000004,0,1000
906,-119.90037500000085,0,1000
907,-165.30512499999944,0,1000
908,-82.49025000000017,0,1000
909,-78.61075000000031,0,1000
910,-82.05812499999973,0,1000
911,-115.8972499999996,0,1000
912,-93.16587500000023,0,1000
913,-117.57212499999976,0,1000
914,-55.76862499999948,0,1000
915,-51.0744999999996,0,1000
916,-92.84425000000014,0,1000
917,-154.19574999999932,0,1000
918,-93.42412499999963,0,1000
919,-98.98837500000003,0,1000
920,-194.34537499999948,0,1000
921,-83.37749999999996,0,1000
922,-148.78800000000047,0,1000
923,-60.52250000000048,0,1000
924,-70.98225000000014,0,1000
925,-62.62612499999975,0,1000
926,-39.37249999999991,0,1000
927,-54.50512499999979,0,1000
928,-8.990125000000114,0,1000
929,-34.17100000000029,0,1000
930,-57.857625000000255,0,1000
931,-64.0047500000001,0,1000
932,-19.466125000000197,0,1000
933,-24.700125000000305,0,1000
934,-44.05062500000016,0,1000
935,-38.75137500000049,0,1000
936,11.479874999999973,0,1000
937,-135.73087499999968,0,1000
938,-84.81225000000008,0,1000
939,-49.28537500000025,0,1000
940,-74.86099999999989,0,1000
941,-34.99199999999991,0,1000
942,-28.509625000000884,0,1000
943,-41.2271250000001,0,1000
944,-65.2645000000002,0,1000
945,-95.6917500000004,0,1000
946,-113.26012499999966,0,1000
947,-93.61274999999985,0,1000
948,-73.89575000000023,0,1000
949,-75.63112499999895,0,1000
950,-47.61324999999982,0,1000
951,-104.33237499999889,0,1000
952,-47.17450000000032,0,1000
953,-53.162500000000115,0,1000
954,-90.56687499999877,0,1000
955,-42.11700000000014,0,1000
956,-37.522875000000276,0,1000
957,-81.15537499999944,0,1000
958,-27.591500000000217,0,1000
959,-145.04312499999958,0,1000
960,-96.13475000000021,0,1000
961,-47.74962500000018,0,1000
962,-48.915000000000035,0,1000
963,-56.378624999999964,0,1000
964,-46.63987499999996,0,1000
965,-48.71262499999956,0,1000
966,-103.22399999999953,0,1000
967,-89.03162499999999,0,1000
968,-81.65424999999986,0,1000
969,-51.858999999999895,0,1000
970,-46.09775000000035,0,1000
971,-106.17674999999974,0,1000
972,-23.314625000000262,0,1000
973,-15.809125000000085,0,1000
974,-109.12100000000049,0,1000
975,-139.3136250000019,0,1000
976,-86.66337499999963,0,1000
977,-27.382500000000128,0,1000
978,-47.73575000000011,0,1000
979,-27.071750000000073,0,1000
980,-36.78725000000026,0,1000
981,-52.77412500000004,0,1000
982,-47.52412500000043,0,1000
983,-117.00824999999926,0,1000
984,-82.09112499999922,0,1000
985,-57.5458750000001,0,1000
986,-77.7068749999995,0,1000
987,-66.86062500000027,0,1000
988,-46.675750000000136,0,1000
989,-147.58999999999992,0,1000
990,-68.87699999999957,0,1000
991,-72.0214999999985,0,1000
992,-28.85787500000048,0,1000
993,-33.69350000000002,0,1000
994,-66.96249999999974,0,1000
995,-44.19650000000014,0,1000
996,-14.467625000000012,0,1000
997,-37.17712500000028,0,1000
998,-17.957625000000245,0,1000
999,-33.379125000000386,0,1000
1000,-92.59149999999993,0,1000
1001,-24.233500000000245,0,1000
1002,-87.78837499999925,0,1000
1003,-92.33449999999935,0,1000
1004,-53.39037500000002,0,1000
1005,-52.630875000000145,0,1000
1006,-26.877375000000608,0,1000
1007,-72.92462499999972,0,1000
1008,-58.33474999999979,0,1000
1009,-3.6972500000000403,0,1000
1010,-29.416750000000153,0,1000
1011,-38.39524999999946,0,1000
1012,-71.2868749999998,0,1000
1013,-16.663500000000536,0,1000
1014,-31.988625000000596,0,1000
1015,-55.37637500000044,0,1000
1016,-89.6004999999989,0,1000
1017,-66.41262500000002,0,1000
1018,-27.33700000000017,0,1000
1019,-52.241500000000514,0,1000
1020,-47.38325000000062,0,1000
1021,-53.20562500000026,0,1000
1022,-27.028750000000404,0,1000
1023,-48.22150000000036,0,1000
1024,-43.33287500000003,0,1000
1025,-54.04887500000067,0,1000
1026,-89.63687499999821,0,1000
1027,-218.7873749999998,0,1000
1028,-61.47599999999989,0,1000
1029,-33.63650000000022,0,1000
1030,-92.05649999999966,0,1000
1031,-85.31537499999916,0,1000
1032,-63.22175000000035,0,1000
1033,-80.32124999999945,0,1000
1034,-108.90762499999929,0,1000
1035,-38.73562500000025,0,1000
1036,-27.983000000000242,0,1000
1037,-42.35762500000032,0,1000
1038,-64.4346249999993,0,1000
1039,-61.15537500000061,0,1000
1040,-7.318875000000139,0,1000
1041,-21.24575000000029,0,1000
1042,-6.687000000000043,0,1000
1043,-62.14387500000056,0,1000
1044,-36.30450000000043,0,1000
1045,-41.249750000000354,0,1000
1046,-55.395125000000384,0,1000
1047,-129.59899999999982,0,1000
1048,-113.08774999999987,0,1000
1049,-63.26937500000039,0,1000
1050,-132.07725000000053,0,1000
1051,-116.63037500000011,0,1000
1052,-105.72350000000048,0,1000
1053,-83.85962499999894,0,1000
1054,-100.20025000000007,0,1000
1055,-105.00625000000016,0,1000
1056,-98.70912499999983,0,1000
1057,-60.94125000000016,0,1000
1058,-72.73325000000006,0,1000
1059,-57.742249999999935,0,1000
1060,-52.27387500000021,0,1000
1061,-41.259374999999885,0,1000
1062,-51.14650000000013,0,1000
1063,-105.0197500000005,0,1000
1064,-55.97950000000015,0,1000
1065,-76.136,0,1000
1066,-71.57187499999951,0,1000
1067,-56.72674999999998,0,1000
1068,-60.3658750000004,0,1000
1069,-66.7248749999997,0,1000
1070,-31.00487500000007,0,1000
1071,-62.34962499999974,0,1000
1072,-63.07824999999985,0,1000
1073,-33.16137500000004,0,1000
1074,-28.814875000000082,0,1000
1075,-25.01900000000019,0,1000
1076,-19.23362500000029,0,1000
1077,-34.371999999999346,0,1000
1078,-14.70587499999997,0,1000
1079,-19.844375000000312,0,1000
1080,-33.969125000000176,0,1000
1081,-62.38887500000011,0,1000
1082,-24.459500000000467,0,1000
1083,-33.97650000000035,0,1000
1084,-12.85862499999983,0,1000
1085,-48.139124999999574,0,1000
1086,-27.91125000000059,0,1000
1087,-52.63925000000033,0,1000
1088,-77.96949999999958,0,1000
1089,-60.63924999999979,0,1000
1090,-38.52987500000037,0,1000
1091,-60.62274999999998,0,1000
1092,-110.19450000000002,0,1000
1093,-112.39487500000013,0,1000
1094,-71.65737499999967,0,1000
1095,-80.87974999999922,0,1000
1096,-45.237625000000534,0,1000
1097,-66.44362500000004,0,1000
1098,-65.08412500000014,0,1000
1099,-45.38712500000013,0,1000
1100,-270.5590000000006,0,1000
1101,-30.075625000000766,0,1000
1102,-55.37100000000055,0,1000
1103,-80.53374999999987,0,1000
1104,-86.55474999999846,0,1000
1105,-66.71975000000023,0,1000
1106,-68.17912500000023,0,1000
1107,-108.52524999999923,0,1000
1108,-55.72812500000013,0,1000
1109,-28.570000000000103,0,1000
1110,-56.61575000000013,0,1000
1111,-97.73312499999976,0,1000
1112,-82.14249999999916,0,1000
1113,-39.68024999999991,0,1000
1114,-28.377750000000333,0,1000
1115,-61.16962500000027,0,1000
1116,-26.560625000000094,0,1000
1117,-32.2311250000002,0,1000
1118,-86.10637500000001,0,1000
1119,-21.73500000000046,0,1000
1120,-51.21837500000022,0,1000
1121,-51.44150000000028,0,1000
1122,-46.29800000000019,0,1000
1123,-65.92362499999975,0,1000
1124,-107.8047499999986,0,1000
1125,-122.67199999999806,0,1000
1126,-77.87212499999832,0,1000
1127,-168.10550000000177,0,1000
1128,-152.69674999999978,0,1000
1129,-148.01337500000113,0,1000
1130,-148.06299999999982,0,1000
1131,-192.16450000000194,0,1000
1132,-191.36362500000524,0,1000
1133,-202.45912500000432,0,1000
1134,-152.12162500000127,0,1000
1135,-108.38462499999902,0,1000
1136,-165.46075000000175,0,1000
1137,-61.39424999999979,0,1000
1138,-114.91187499999768,0,1000
1139,-349.09137499999656,0,1000
1140,-84.99824999999893,0,1000
1141,-67.91724999999998,0,1000
1142,-98.66712500000007,0,1000
1143,-92.71574999999865,0,1000
1144,-100.10762499999936,0,1000
1145,-136.17662500000054,0,1000
1146,-138.40950000000166,0,1000
1147,-97.13512500000019,0,1000
1148,-799.1183749999996,0,1000
1149,-121.46687499999943,0,1000
1150,-43.34650000000056,0,1000
1151,-68.30062499999987,0,1000
1152,-29.4368750000007,0,1000
1153,-64.15149999999964,0,1000
1154,-43.846500000000596,0,1000
1155,-26.82900000000037,0,1000
1156,-81.83212499999891,0,1000
1157,-23.35275000000015,0,1000
1158,-57.134000000000015,0,1000
1159,-53.7128750000001,0,1000
1160,-55.16637500000043,0,1000
1161,-81.92212500000046,0,1000
1162,-80.29587499999971,0,1000
1163,-55.33562500000027,0,1000
1164,-64.24074999999985,0,1000
1165,-69.84000000000019,0,1000
1166,-76.07199999999933,0,1000
1167,-28.38200000000035,0,1000
1168,-53.72025000000031,0,1000
1169,-33.416875000000466,0,1000
1170,-121.12012499999852,0,1000
1171,-126.79162500000001,0,1000
1172,-171.87825000000163,0,1000
1173,-242.9023750000002,0,1000
1174,-152.49937500000146,0,1000
1175,-60.91912500000064,0,1000
1176,-77.22449999999984,0,1000
1177,-73.69424999999995,0,1000
1178,-192.85037500000138,0,1000
1179,-102.33399999999949,0,1000
1180,-112.73212499999983,0,1000
1181,-22.108000000000395,0,1000
1182,-85.17749999999974,0,1000
1183,-82.95012499999903,0,1000
1184,-87.06149999999955,0,1000
1185,-85.557125,0,1000
1186,-84.75487499999907,0,1000
1187,-245.95200000000025,0,1000
1188,-95.66224999999973,0,1000
1189,-115.75724999999893,0,1000
1190,-52.656249999999815,0,1000
1191,-66.54712499999938,0,1000
1192,-90.06224999999965,0,1000
1193,-207.9823750000006,0,1000
1194,-16.48325000000034,0,1000
1195,-50.30087500000026,0,1000
1196,-26.10712500000053,0,1000
1197,-140.01637499999876,0,1000
1198,-121.87800000000018,0,1000
1199,-66.154125,0,1000
1200,-106.4517499999993,0,1000
1201,-19.477125000000264,0,1000
1202,-161.0601249999993,0,1000
1203,-53.096250000000126,0,1000
1204,-28.852250000000307,0,1000
1205,-81.25499999999991,0,1000
1206,-160.19662500000186,0,1000
1207,-209.4352500000038,0,1000
1208,-145.75650000000172,0,1000
1209,-38.22437500000092,0,1000
1210,-27.14725000000022,0,1000
1211,-57.69224999999988,0,1000
1212,-40.824750000000144,0,1000
1213,-126.90424999999924,0,1000
1214,-186.72825000000202,0,1000
1215,-151.43475000000007,0,1000
1216,-37.92574999999994,0,1000
1217,-196.07100000000455,0,1000
1218,-86.72849999999912,0,1000
1219,-77.06224999999893,0,1000
1220,-182.6318750000005,0,1000
1221,-98.07287499999896,0,1000
1222,-96.2295000000003,0,1000
1223,-111.40849999999992,0,1000
1224,-22.260625000000147,0,1000
1225,-52.370874999999984,0,1000
1226,-47.82275000000074,0,1000
1227,-23.07087500000043,0,1000
1228,-83.15749999999998,0,1000
1229,-22.885125000000556,0,1000
1230,-12.984250000000104,0,1000
1231,-22.720875000000422,0,1000
1232,-67.33512500000033,0,1000
1233,-78.71262500000007,0,1000
1234,-93.12749999999843,0,1000
1235,-100.95575000000007,0,1000
1236,-103.51525000000085,0,1000
1237,-43.664624999999944,0,1000
1238,-75.72662499999996,0,1000
1239,-86.17987499999914,0,1000
1240,-135.07849999999965,0,1000
1241,-121.8461250000008,0,1000
1242,-80.43174999999971,0,1000
1243,-76.30324999999972,0,1000
1244,-87.29737500000007,0,1000
1245,-57.757250000000504,0,1000
1246,-72.65274999999924,0,1000
1247,-52.76862500000072,0,1000
1248,-72.86462500000052,0,1000
1249,-47.97462500000064,0,1000
1250,-268.95587500000295,0,1000
1251,-21.920000000000712,0,1000
1252,-288.30237499999714,0,1000
1253,-114.38737500000002,0,1000
1254,-47.18587500000004,0,1000
1255,-68.1533749999998,0,1000
1256,-284.88899999999427,0,1000
1257,-115.11399999999847,0,1000
1258,-165.58625000000254,0,1000
1259,-70.05212499999975,0,1000
1260,-33.3628750000005,0,1000
1261,-23.855250000000318,0,1000
1262,-33.38350000000055,0,1000
1263,-135.99712499999993,0,1000
1264,-758.0026250000004,0,1000
1265,-36.373375000000394,0,1000
1266,-7.785000000000006,0,1000
1267,-52.70649999999982,0,1000
1268,-48.51487500000021,0,1000
1269,-150.49887500000045,0,1000
1270,-36.96250000000027,0,1000
1271,-32.378999999999856,0,1000
1272,-38.377749999999864,0,1000
1273,-70.23212500000005,0,1000
1274,-46.01224999999998,0,1000
1275,3.9485000000000245,0,1000
1276,-89.13299999999957,0,1000
1277,-212.54337499999906,0,1000
1278,-92.58962500000001,0,1000
1279,-74.18600000000013,0,1000
1280,-124.29624999999969,0,1000
1281,-96.41162500000033,0,1000
1282,-183.55700000000115,0,1000
1283,-106.25687499999951,0,1000
1284,-96.54299999999947,0,1000
1285,-106.60499999999944,0,1000
1286,-129.47412500000027,0,1000
1287,-153.685749999999,0,1000
1288,-103.76562499999919,0,1000
1289,-127.25474999999992,0,1000
1290,-108.85037499999959,0,1000
1291,-43.59225000000017,0,1000
1292,-52.73199999999956,0,1000
1293,-117.06199999999967,0,1000
1294,-61.333624999999905,0,1000
1295,-140.29224999999963,0,1000
1296,-44.90437499999989,0,1000
1297,-58.38749999999997,0,1000
1298,-171.71250000000038,0,1000
1299,-71.78912499999996,0,1000
1300,-107.85687499999962,0,1000
1301,-62.04750000000011,0,1000
1302,-38.037250000000085,0,1000
1303,-52.69262500000053,0,1000
1304,-56.64637499999999,0,1000
1305,-41.66950000000044,0,1000
1306,-27.55425000000032,0,1000
1307,-82.57024999999966,0,1000
1308,-39.70649999999905,0,1000
1309,-145.0192499999999,0,1000
1310,-31.835750000000232,0,1000
1311,-70.48324999999981,0,1000
1312,-51.392,0,1000
1313,-90.6818749999988,0,1000
1314,-80.1644999999989,0,1000
1315,-111.11637499999914,0,1000
1316,-97.16675000000016,0,1000
1317,-76.5068749999993,0,1000
1318,-96.8268749999992,0,1000
1319,-90.67674999999967,0,1000
1320,-127.79350000000011,0,1000
1321,-62.90449999999993,0,1000
1322,-72.59675000000013,0,1000
1323,-145.23062500000032,0,1000
1324,-96.23462500000012,0,1000
1325,-45.21187500000026,0,1000
1326,-32.859875000000066,0,1000
1327,-46.90112500000028,0,1000
1328,-123.6463749999998,0,1000
1329,-41.604500000000435,0,1000
1330,-68.16149999999993,0,1000
1331,-33.82075000000031,0,1000
1332,-78.94687499999998,0,1000
1333,-80.03537499999949,0,1000
1334,-61.8297499999996,0,1000
1335,-38.03837500000075,0,1000
1336,-91.06937499999944,0,1000
1337,-12.068875000000084,0,1000
1338,-116.8030000000001,0,1000
1339,-92.05524999999862,0,1000
1340,-87.92162499999996,0,1000
1341,-72.98187499999985,0,1000
1342,-52.93875000000009,0,1000
1343,-75.39512499999925,0,1000
1344,-26.721500000000724,0,1000
1345,-98.03287500000016,0,1000
1346,-146.25100000000018,0,1000
1347,-17.709125000000217,0,1000
1348,2.420499999999928,0,1000
1349,-51.8171250000003,0,1000
1350,-40.924625000000184,0,1000
1351,2.198499999999987,0,1000
1352,-24.08975000000009,0,1000
1353,-57.04899999999999,0,1000
1354,-59.96337500000026,0,1000
1355,-43.032125000000114,0,1000
1356,-66.69587499999992,0,1000
1357,-42.24712500000028,0,1000
1358,-37.77849999999985,0,1000
1359,-37.84712499999987,0,1000
1360,-44.45337500000002,0,1000
1361,-48.822249999999805,0,1000
1362,-115.18312500000042,0,1000
1363,-85.5586249999997,0,1000
1364,-56.46199999999963,0,1000
1365,-67.24937499999979,0,1000
1366,-31.81387500000008,0,1000
1367,-349.24637500000216,0,1000
1368,-182.37900000000045,0,1000
1369,-155.8583749999992,0,1000
1370,-123.52837499999917,0,1000
1371,-103.26362500000018,0,1000
1372,-116.71312499999962,0,1000
1373,-157.60750000000016,0,1000
1374,-73.4883749999997,0,1000
1375,-132.39474999999936,0,1000
1376,-115.84074999999916,0,1000
1377,-66.37162500000035,0,1000
1378,-172.76774999999859,0,1000
1379,-39.15100000000002,0,1000
1380,-13.507000000000017,0,1000
1381,-50.26487499999969,0,1000
1382,-101.05087500000049,0,1000
1383,-242.56025000000218,0,1000
1384,-109.08150000000067,0,1000
1385,-46.28825000000009,0,1000
1386,-77.05875000000054,0,1000
1387,-83.43412500000015,0,1000
1388,-112.3801250000007,0,1000
1389,-115.85100000000058,0,1000
1390,-90.23525000000069,0,1000
1391,-30.99325000000042,0,1000
1392,-31.47875000000018,0,1000
1393,-32.869125000000196,0,1000
1394,-47.57299999999977,0,1000
1395,-65.41800000000015,0,1000
1396,-78.84887499999974,0,1000
1397,-69.41612499999975,0,1000
1398,-84.44549999999984,0,1000
1399,-33.447000000000216,0,1000
1400,-108.91462499999942,0,1000
1401,-16.711375000000235,0,1000
1402,-88.87062499999952,0,1000
1403,-64.9542500000002,0,1000
1404,-23.67225000000001,0,1000
1405,-70.23074999999974,0,1000
1406,-48.67174999999967,0,1000
1407,-26.661000000000012,0,1000
1408,-45.14500000000065,0,1000
1409,-11.785250000000026,0,1000
1410,-39.45924999999997,0,1000
1411,-51.079125000000204,0,1000
1412,2.7201249999999697,0,1000
1413,-22.666500000000212,0,1000
1414,-7.7430000000000705,0,1000
1415,-36.12987500000045,0,1000
1416,-60.51762499999957,0,1000
1417,-42.04037500000027,0,1000
1418,-37.378000000000384,0,1000
1419,-41.42787500000014,0,1000
1420,-71.63749999999938,0,1000
1421,-38.1567500000004,0,1000
1422,-61.947500000000396,0,1000
1423,-797.6696249999966,0,1000
1424,-62.65274999999983,0,1000
1425,-85.66862500000053,0,1000
1426,-42.69375000000046,0,1000
1427,-8.440874999999757,0,1000
1428,-71.97387499999961,0,1000
1429,-35.94812500000052,0,1000
1430,-13.876500000000068,0,1000
1431,-18.2438750000001,0,1000
1432,-42.31299999999987,0,1000
1433,-12.121750000000025,0,1000
1434,-60.37687500000006,0,1000
1435,-27.458375000001,0,1000
1436,-52.9283750000006,0,1000
1437,-17.493374999999766,0,1000
1438,-21.958125000000074,0,1000
1439,-188.3072500000015,0,1000
1440,-78.58325000000015,0,1000
1441,-70.35700000000013,0,1000
1442,-85.04587499999973,0,1000
1443,-356.79737499999794,0,1000
1444,-237.82837500000062,0,1000
1445,-377.1428750000041,0,1000
1446,-170.22399999999982,0,1000
1447,-113.39999999999932,0,1000
1448,-324.1441250000021,0,1000
1449,-303.03900000000067,0,1000
1450,-73.88962499999921,0,1000
1451,-65.71712499999977,0,1000
1452,-193.69149999999954,0,1000
1453,-94.51824999999991,0,1000
1454,-74.42037500000006,0,1000
1455,-74.92449999999957,0,1000
1456,-49.05050000000046,0,1000
1457,-63.270625000000244,0,1000
1458,-109.39837499999953,0,1000
1459,-101.06374999999959,0,1000
1460,-16.083375000000085,0,1000
1461,-96.23187499999975,0,1000
1462,-31.729750000000383,0,1000
1463,-137.68537500000048,0,1000
1464,-82.74799999999983,0,1000
1465,-77.71349999999973,0,1000
1466,-58.2257499999993,0,1000
1467,-77.83737500000008,0,1000
1468,-57.05012499999905,0,1000
1469,-38.53912499999969,0,1000
1470,-73.71087500000037,0,1000
1471,-4.50550000000015,0,1000
1472,-9.535750000000116,0,1000
1473,-18.51400000000034,0,1000
1474,-28.552875000000412,0,1000
1475,-44.18875000000014,0,1000
1476,0.9948749999999031,0,1000
1477,-8.875250000000028,0,1000
1478,-9.479500000000158,0,1000
1479,-53.580000000000496,0,1000
1480,-2669.3344999999995,0,1000
1481,-453.5326249999939,0,1000
1482,-1166.9876250000002,0,1000
1483,-84.8990000000003,0,1000
1484,-91.9556249999995,0,1000
1485,-36.28662500000087,0,1000
1486,-28.108250000000577,0,1000
1487,-22.29650000000024,0,1000
1488,7.705749999999865,0,1000
1489,-17.74087500000007,0,1000
1490,-43.98624999999993,0,1000
1491,-18.874874999999925,0,1000
1492,-34.50050000000061,0,1000
1493,-8.540374999999953,0,1000
1494,-19.664500000000285,0,1000
1495,-5.3696250000001156,0,1000
1496,-5.603875000000077,0,1000
1497,-10.100375000000044,0,1000
1498,-15.181000000000083,0,1000
1499,-29.318000000000573,0,1000
1500,-37.78287500000077,0,1000
1501,-74.11974999999995,0,1000
1502,-73.19950000000058,0,1000
1503,-22.92212500000069,0,1000
1504,-62.650875000000596,0,1000
1505,-12.374500000000054,0,1000
1506,-86.54562499999999,0,1000
1507,-40.542500000000246,0,1000
1508,-66.98987499999978,0,1000
1509,-51.91737500000028,0,1000
1510,-97.84149999999956,0,1000
1511,-1534.1411249999965,0,1000
1512,-1480.3877500000078,0,1000
1513,-37.742250000000695,0,1000
1514,-46.44125000000016,0,1000
1515,-78.34850000000091,0,1000
1516,-85.4811250000002,0,1000
1517,-46.22924999999985,0,1000
1518,-49.69062500000011,0,1000
1519,-52.99700000000099,0,1000
1520,-67.93912500000036,0,1000
1521,-49.26387500000009,0,1000
1522,-445.6371250000025,0,1000
1523,-1357.6267499999753,0,1000
1524,-1237.4194999999877,0,1000
1525,-274.7691249999988,0,1000
1526,-2160.0555,0,1000
1527,-323.21200000000016,0,1000
1528,-55.534750000000436,0,1000
1529,-1373.148875,0,1000
1530,-110.81837500000074,0,1000
1531,-207.24287499999812,0,1000
1532,-140.11899999999957,0,1000
1533,-202.1758749999967,0,1000
1534,-201.73462499999792,0,1000
1535,-131.81587500000043,0,1000
1536,-176.52362499999978,0,1000
1537,-125.32737499999978,0,1000
1538,-178.41387500000062,0,1000
1539,-107.80374999999913,0,1000
1540,-107.89874999999932,0,1000
1541,-111.68150000000014,0,1000
1542,-87.51612499999995,0,1000
1543,-82.6813750000001,0,1000
1544,-42.76362500000024,0,1000
1545,-69.03787500000028,0,1000
1546,-68.37150000000028,0,1000
1547,-50.78050000000043,0,1000
1548,-43.83850000000029,0,1000
1549,-22.277000000000452,0,1000
1550,-8.895374999999948,0,1000
1551,-62.457875000000605,0,1000
1552,-93.89537499999756,0,1000
1553,-38.698250000000556,0,1000
1554,-121.90899999999915,0,1000
1555,-135.58025000000148,0,1000
1556,-120.69137499999731,0,1000
1557,-93.26499999999938,0,1000
1558,-74.64862499999903,0,1000
1559,-35.49737500000043,0,1000
1560,-79.34987499999968,0,1000
1561,-94.58537499999943,0,1000
1562,-53.59912500000042,0,1000
1563,-59.54575000000047,0,1000
1564,-41.96950000000074,0,1000
1565,-75.07824999999977,0,1000
1566,-77.89062499999957,0,1000
1567,-48.41412500000076,0,1000
1568,-120.4218749999975,0,1000
1569,-64.99262499999917,0,1000
1570,-39.45450000000028,0,1000
1571,-126.13174999999717,0,1000
1572,-126.8425,0,1000
1573,-74.16000000000003,0,1000
1574,-151.13949999999755,0,1000
1575,-111.16299999999872,0,1000
1576,-45.29662500000058,0,1000
1577,-95.58299999999834,0,1000
1578,-140.77724999999992,0,1000
1579,-60.248250000000475,0,1000
1580,-87.05274999999853,0,1000
1581,-82.33924999999877,0,1000
1582,-2136.231249999977,0,1000
1583,-137.0710000000004,0,1000
1584,-386.27674999999346,0,1000
1585,-77.002499999998,0,1000
1586,-49.62637499999963,0,1000
1587,-134.54512499999956,0,1000
1588,-161.05100000000132,0,1000
1589,-47.217250000000675,0,1000
1590,-232.85062500000163,0,1000
1591,-109.83262499999796,0,1000
1592,-71.06762499999988,0,1000
1593,-86.11087500000015,0,1000
1594,-55.863250000000285,0,1000
1595,-56.89687500000013,0,1000
1596,-60.72462500000046,0,1000
1597,-35.81837500000052,0,1000
1598,-52.124499999999856,0,1000
1599,-28.524750000000648,0,1000
1600,-51.83837500000027,0,1000
1601,-67.01174999999995,0,1000
1602,-44.93250000000041,0,1000
1603,-63.3272500000006,0,1000
1604,-108.61349999999993,0,1000
1605,-62.42712500000052,0,1000
1606,-55.935625000000115,0,1000
1607,-26.785125000000118,0,1000
1608,-46.869250000000235,0,1000
1609,-56.72387499999999,0,1000
1610,-66.7131250000001,0,1000
1611,-75.70624999999909,0,1000
1612,-33.15250000000032,0,1000
1613,-38.4645,0,1000
1614,-38.79987500000033,0,1000
1615,-13.811375000000087,0,1000
1616,-22.89037500000022,0,1000
1617,-52.90537499999986,0,1000
1618,-38.43462500000028,0,1000
1619,-12.869374999999918,0,1000
1620,-7.711499999999899,0,1000
1621,-23.519750000000247,0,1000
1622,-33.25387499999995,0,1000
1623,-67.59187500000007,0,1000
1624,-38.39462500000088,0,1000
1625,-72.42012499999977,0,1000
1626,-66.29362499999992,0,1000
1627,-32.823375000000624,0,1000
1628,-23.212750000000426,0,1000
1629,-500.46599999999745,0,1000
1630,-162.6060000000012,0,1000
1631,-50.92125000000022,0,1000
1632,-26.145125000000174,0,1000
1633,-117.72337499999955,0,1000
1634,-41.093500000000816,0,1000
1635,-70.89499999999954,0,1000
1636,-46.15400000000032,0,1000
1637,-21.60162500000053,0,1000
1638,-102.50074999999914,0,1000
1639,-75.68899999999992,0,1000
1640,-63.4700000000002,0,1000
1641,-99.74187499999833,0,1000
1642,-114.25099999999954,0,1000
1643,-75.58124999999954,0,1000
1644,-47.94537499999994,0,1000
1645,-86.23562499999989,0,1000
1646,-70.71712500000017,0,1000
1647,-79.2896249999999,0,1000
1648,-55.01162500000032,0,1000
1649,-50.39150000000027,0,1000
1650,-95.13349999999916,0,1000
1651,-42.60487499999966,0,1000
1652,-26.370875000000485,0,1000
1653,-37.194625000000435,0,1000
1654,2.3973749999999274,0,1000
1655,-2.7595000000000343,0,1000
1656,-42.80612500000062,0,1000
1657,-53.129625000000814,0,1000
1658,-27.390500000000024,0,1000
1659,-63.09562500000013,0,1000
1660,-430.6302499999995,0,1000
1661,-47.44199999999993,0,1000
1662,-44.80749999999977,0,1000
1663,-72.04712499999926,0,1000
1664,-54.088000000000086,0,1000
1665,-47.50925000000019,0,1000
1666,-42.08262500000046,0,1000
1667,-17.821875000000432,0,1000
1668,-22.807125000000283,0,1000
1669,-32.855625000000494,0,1000
1670,-56.421250000000555,0,1000
1671,-51.55112500000049,0,1000
1672,-32.374875000000415,0,1000
1673,-102.63312499999857,0,1000
1674,-37.37725000000036,0,1000
1675,-215.8127500000003,0,1000
1676,-117.54349999999873,0,1000
1677,-452.533749999995,0,1000
1678,-57.98125000000024,0,1000
1679,-73.36774999999945,0,1000
1680,-34.286500000000196,0,1000
1681,-91.24112499999983,0,1000
1682,-112.080500000001,0,1000
1683,-131.9757500000011,0,1000
1684,-54.80774999999966,0,1000
1685,-17.890500000000568,0,1000
1686,-47.97412500000033,0,1000
1687,-28.52100000000033,0,1000
1688,-67.65037500000068,0,1000
1689,-13.604125000000412,0,1000
1690,-9.007375000000012,0,1000
1691,-3.486125000000093,0,1000
1692,1.708374999999896,0,1000
1693,-23.46975000000044,0,1000
1694,-38.64387500000001,0,1000
1695,-103.24987499999965,0,1000
1696,-66.65737499999986,0,1000
1697,-33.76650000000048,0,1000
1698,-53.84262500000006,0,1000
1699,-89.15474999999842,0,1000
1700,-32.06900000000079,0,1000
