episode,return,success,steps
640,-37.501125000000634,0,1000
641,-76.4902499999999,0,1000
642,-85.76912499999867,0,1000
643,-56.98812500000047,0,1000
644,-63.39075000000049,0,1000
645,-308.2668749999986,0,1000
646,-68.32612499999969,0,1000
647,-66.78474999999997,0,1000
648,-86.44150000000062,0,1000
649,-85.86912499999872,0,1000
650,-72.50874999999984,0,1000
651,-40.95850000000047,0,1000
652,-95.98049999999932,0,1000
653,-126.44262499999925,0,1000
654,-65.68762499999983,0,1000
655,-105.60612499999972,0,1000
656,-100.84962499999999,0,1000
657,-91.25149999999975,0,1000
658,-40.3872500000002,0,1000
659,-78.93749999999989,0,1000
660,-98.60237500000062,0,1000
661,-58.82799999999983,0,1000
662,-111.97512499999954,0,1000
663,-122.91812499999968,0,1000
664,-79.96500000000027,0,1000
665,-93.75962500000043,0,1000
666,-118.17387499999958,0,1000
667,-66.70874999999964,0,1000
668,-11.482250000000063,0,1000
669,-32.21437499999988,0,1000
670,-86.98437499999966,0,1000
671,-92.84849999999969,0,1000
672,-87.08187499999951,0,1000
673,-66.82787500000012,0,1000
674,-67.1257500000001,0,1000
675,-83.12174999999995,0,1000
676,-54.42624999999959,0,1000
677,-28.136750000000305,0,1000
678,-18.237875000000308,0,1000
679,-29.72287500000046,0,1000
680,-62.876999999999605,0,1000
681,-39.78924999999983,0,1000
682,-68.63137499999937,0,1000
683,-28.4542500000004,0,1000
684,-92.65562499999952,0,1000
685,-31.526750000000366,0,1000
686,-55.95562500000004,0,1000
687,-61.52937499999977,0,1000
688,-71.49574999999996,0,1000
689,-87.12249999999946,0,1000
690,-61.53337499999957,0,1000
691,-21.417375000000035,0,1000
692,-70.53237500000027,0,1000
693,-115.37574999999896,0,1000
694,-51.96887500000017,0,1000
695,-50.6785000000001,0,1000
696,-56.118249999999875,0,1000
697,-31.230125000000136,0,1000
698,-75.9451250000004,0,1000
699,-45.66687499999982,0,1000
700,-305.78400000000187,0,1000
701,-31.936250000000445,0,1000
702,-78.79612499999989,0,1000
703,-52.3837500000001,0,1000
704,-87.07349999999913,0,1000
705,-69.83400000000006,0,1000
706,-81.25512499999984,0,1000
707,-76.69924999999972,0,1000
708,-56.22649999999989,0,1000
709,-56.73224999999993,0,1000
710,-67.38787499999955,0,1000
711,-29.875250000000324,0,1000
712,-92.36999999999931,0,1000
713,-57.12837500000025,0,1000
714,-61.316625,0,1000
715,-62.12600000000011,0,1000
716,-27.314125000000235,0,1000
717,-56.75262500000021,0,1000
718,-67.18112500000005,0,1000
719,-59.88062500000036,0,1000
720,-89.25062500000016,0,1000
721,-83.97187499999947,0,1000
722,-84.59249999999975,0,1000
723,-69.22812500000018,0,1000
724,-95.48712499999996,0,1000
725,-92.4601249999998,0,1000
726,-71.48212499999997,0,1000
727,-91.78250000000001,0,1000
728,-37.696875000000055,0,1000
729,-56.627250000000664,0,1000
730,-70.94437499999977,0,1000
731,-85.47349999999943,0,1000
732,-95.03775000000046,0,1000
733,-55.939500000000436,0,1000
734,-118.02800000000067,0,1000
735,-72.1436250000004,0,1000
736,-117.69075000000032,0,1000
737,-97.67837499999918,0,1000
738,-68.89087500000028,0,1000
739,-58.52350000000036,0,1000
740,-108.7006250000001,0,1000
741,-84.12799999999969,0,1000
742,-112.76324999999926,0,1000
743,-67.51975000000026,0,1000
744,-138.9292500000006,0,1000
745,-70.95312499999967,0,1000
746,-37.17300000000019,0,1000
747,-61.98624999999971,0,1000
748,-48.172750000000065,0,1000
749,-51.95675000000022,0,1000
750,-31.966750000000317,0,1000
751,-66.04625000000009,0,1000
752,-76.93999999999978,0,1000
753,-51.939124999999756,0,1000
754,-57.45462500000001,0,1000
755,-138.97649999999982,0,1000
756,-53.17525000000034,0,1000
757,-28.798625000000314,0,1000
758,-29.356875000000336,0,1000
759,-57.29349999999978,0,1000
760,-62.48212499999999,0,1000
761,-77.08799999999941,0,1000
762,-65.68925000000003,0,1000
763,-75.90724999999978,0,1000
764,-97.69887499999868,0,1000
765,-75.44024999999948,0,1000
766,-51.07124999999982,0,1000
767,-95.74974999999971,0,1000
768,-136.5646250000001,0,1000
769,-127.39387499999981,0,1000
770,-127.68550000000037,0,1000
771,-167.6761250000008,0,1000
772,-123.50787499999913,0,1000
773,-177.45712500000155,0,1000
774,-111.72300000000182,0,1000
775,-103.98899999999934,0,1000
776,-152.50750000000113,0,1000
777,-134.30562499999863,0,1000
778,-123.06899999999828,0,1000
779,-109.39949999999877,0,1000
780,-79.3349999999986,0,1000
781,-29.06325000000045,0,1000
782,-74.41837499999976,0,1000
783,-58.96562500000051,0,1000
784,-99.29974999999844,0,1000
785,-94.30312499999815,0,1000
786,-78.83149999999901,0,1000
787,-98.41749999999911,0,1000
788,-37.041500000000326,0,1000
789,-13.46512500000019,0,1000
790,-108.29787500000032,0,1000
791,-72.6946249999999,0,1000
792,-165.4421250000001,0,1000
793,-118.98174999999941,0,1000
794,-85.05199999999982,0,1000
795,-60.00612500000015,0,1000
796,-170.48712499999934,0,1000
797,-76.93687500000077,0,1000
798,-85.64487499999943,0,1000
799,-71.4636250000008,0,1000
800,-78.07949999999981,0,1000
801,-178.56162499999505,0,1000
802,-109.16700000000088,0,1000
803,-82.86175000000131,0,1000
804,-133.6137499999994,0,1000
805,-38.44187500000038,1,722
806,-101.06624999999897,0,1000
807,-146.69137500000082,0,1000
808,-98.22162499999999,0,1000
809,-85.74512499999977,0,1000
810,-38.22700000000036,0,1000
811,-135.95400000000046,0,1000
812,-52.48362500000055,0,1000
813,-68.51399999999971,0,1000
814,-47.21087500000041,0,1000
815,-57.36312500000017,0,1000
816,-160.81775000000155,0,1000
817,-43.62075000000049,0,1000
818,-244.92862500000314,0,1000
819,-122.32000000000039,0,1000
820,-77.61987500000006,0,1000
821,-88.16349999999966,0,1000
822,-138.2801249999989,0,1000
823,-80.90874999999993,0,1000
824,-52.78900000000051,0,1000
825,-60.85225000000041,0,1000
826,-71.33262500000004,0,1000
827,-80.7437500000002,0,1000
828,-81.62712500000022,0,1000
829,-106.27262499999966,0,1000
830,-24.62800000000039,0,1000
831,-67.17425000000091,0,1000
832,-30.882250000000226,0,1000
833,-53.96412500000002,0,1000
834,-42.83425000000006,0,1000
835,-44.46249999999979,0,1000
836,-18.78287500000011,0,1000
837,-47.411999999999985,0,1000
838,-33.083624999999984,0,1000
839,-331.2787500000024,0,1000
840,-92.42849999999973,0,1000
841,-75.34287499999935,0,1000
842,-32.01800000000034,0,1000
843,-49.52000000000022,0,1000
844,-17.727000000000043,0,1000
845,-44.28449999999886,0,1000
846,-66.6968749999996,0,1000
847,-46.06287500000012,0,1000
848,-50.73537500000021,0,1000
849,-51.78674999999996,0,1000
850,-91.33099999999975,0,1000
851,20.947249999999443,1,797
852,-77.66362500000031,0,1000
853,-80.60012499999975,0,1000
854,-47.20574999999985,1,877
855,-45.40212500000028,0,1000
856,-42.09225000000042,0,1000
857,-89.41912500000005,0,1000
858,-64.69437500000002,0,1000
859,-56.58787499999973,0,1000
860,-54.887000000000405,0,1000
861,-46.71024999999978,0,1000
862,-76.4726249999998,0,1000
863,-72.18787499999954,0,1000
864,-48.86349999999998,0,1000
865,-66.37162499999975,0,1000
866,-96.69575000000017,0,1000
867,-88.72424999999987,0,1000
868,-289.04812499999775,0,1000
869,-44.62625000000019,0,1000
