episode,return,success,steps
890,18.392749999999918,0,1000
891,9.883874999999888,0,1000
892,15.868999999999867,0,1000
893,20.187999999999764,0,1000
894,11.470999999999883,0,1000
895,15.880249999999885,0,1000
896,21.601124999999776,0,1000
897,21.387499999999765,0,1000
898,11.70112499999982,0,1000
899,-3.3226250000000666,0,1000
900,-12.681375000000115,0,1000
901,-8.267375000000241,0,1000
902,19.471624999999793,0,1000
903,16.331499999999846,0,1000
904,-13.39700000000016,0,1000
905,14.736249999999883,0,1000
906,10.49337499999985,0,1000
907,19.63974999999984,0,1000
908,11.636874999999863,0,1000
909,-17.126750000000207,0,1000
910,-12.352125000000099,0,1000
911,11.890999999999874,0,1000
912,21.583249999999797,0,1000
913,-7.508375000000165,0,1000
914,20.528874999999875,0,1000
915,11.446874999999887,0,1000
916,21.475249999999818,0,1000
917,15.839124999999816,0,1000
918,10.962874999999826,0,1000
919,21.073749999999826,0,1000
920,5.324874999999899,0,1000
921,20.46949999999985,0,1000
922,11.459249999999816,0,1000
923,5.997249999999894,0,1000
924,19.57949999999981,0,1000
925,20.347999999999836,0,1000
926,-43.065875000000304,0,1000
927,-40.10112500000033,0,1000
928,-30.00812500000049,0,1000
929,0.37612499999984556,0,1000
930,0.29212499999990715,0,1000
931,9.562749999999882,0,1000
932,20.70624999999979,0,1000
933,18.41112499999983,0,1000
934,-45.39225000000027,0,1000
935,-50.20700000000019,0,1000
936,18.589124999999868,0,1000
937,-672.6348749999954,0,1000
938,-34.37400000000019,0,1000
939,9.602874999999944,0,1000
940,17.900375000000047,0,1000
941,17.757375000000053,0,1000
942,17.225874999999995,0,1000
943,7.277124999999871,0,1000
944,11.266249999999985,0,1000
945,-30.11987500000043,0,1000
946,-40.05550000000085,0,1000
947,-16.787000000000614,0,1000
948,-27.18862500000023,0,1000
949,-43.77562500000004,0,1000
950,-81.5837499999996,0,1000
951,-65.39887499999891,0,1000
952,-6.574125000000301,0,1000
953,-29.92250000000028,0,1000
954,-22.658125000000286,0,1000
955,-17.87862500000055,0,1000
956,-258.3857499999832,0,1000
957,-10.9882500000001,0,1000
958,-7.458625000000034,0,1000
959,-28.129000000000193,0,1000
960,-40.09675000000045,0,1000
961,-4.586625000000103,0,1000
962,-26.40362500000032,0,1000
963,-35.818750000000215,0,1000
964,-30.219625000000207,0,1000
965,-30.707625000000256,0,1000
966,-95.87512500000123,0,1000
967,-37.76325000000031,0,1000
968,-73.78725000000053,0,1000
969,-25.248500000000455,0,1000
970,-4.86450000000018,0,1000
971,7.123249999999895,0,1000
972,19.181999999999825,0,1000
973,5.0491249999998615,0,1000
974,14.300999999999894,0,1000
975,5.033999999999868,0,1000
976,-121.8841249999987,0,1000
977,14.692499999999939,0,1000
978,5.244374999999908,0,1000
979,21.21387499999983,0,1000
980,16.010874999999853,0,1000
981,10.992624999999876,0,1000
982,21.333499999999816,0,1000
983,20.798124999999825,0,1000
984,20.48337499999982,0,1000
985,10.302999999999855,0,1000
986,-3.70612500000028,0,1000
987,21.344749999999788,0,1000
988,20.15487499999985,0,1000
989,6.585124999999864,0,1000
990,21.520749999999758,0,1000
991,11.734499999999807,0,1000
992,21.67774999999974,0,1000
993,21.763499999999745,0,1000
994,16.77199999999979,0,1000
995,21.64599999999974,0,1000
996,21.55124999999975,0,1000
997,16.318374999999808,0,1000
998,21.47324999999974,0,1000
999,21.63699999999973,0,1000
1000,16.579999999999757,0,1000
1001,21.764874999999737,0,1000
1002,21.671749999999737,0,1000
1003,16.801624999999802,0,1000
1004,11.744499999999848,0,1000
1005,17.112999999999786,0,1000
1006,7.015999999999804,0,1000
1007,-34.35650000000058,0,1000
1008,-166.02537499999988,0,1000
1009,-10.408875000000153,0,1000
1010,-7.176125000000158,0,1000
1011,-64.73199999999953,0,1000
1012,-7.088750000000306,0,1000
1013,-187.97625000000014,0,1000
1014,-8.424000000000214,0,1000
1015,10.353749999999938,0,1000
1016,3.005999999999913,0,1000
1017,-56.25174999999993,0,1000
1018,-67.26400000000027,0,1000
1019,5.437999999999921,0,1000
1020,-6.718749999999988,0,1000
1021,16.802249999999795,0,1000
1022,21.748499999999765,0,1000
1023,8.564375000000027,0,1000
1024,11.971749999999641,0,1000
1025,21.738874999999755,0,1000
1026,6.286874999999871,0,1000
1027,10.739624999999899,0,1000
1028,21.408499999999798,0,1000
1029,21.69324999999977,0,1000
1030,21.474999999999763,0,1000
1031,11.22624999999986,0,1000
1032,10.574624999999852,0,1000
1033,21.44649999999982,0,1000
1034,6.1304999999999055,0,1000
1035,-16.689625000000376,0,1000
1036,20.841499999999858,0,1000
1037,6.381874999999889,0,1000
1038,4.417374999999966,0,1000
1039,15.052624999999937,0,1000
1040,15.911249999999857,0,1000
1041,6.479999999999766,0,1000
1042,21.47399999999978,0,1000
1043,6.205749999999796,0,1000
1044,21.505749999999775,0,1000
1045,11.397499999999862,0,1000
1046,21.373374999999765,0,1000
1047,20.790499999999668,0,1000
1048,-0.5280000000001628,0,1000
1049,-42.77775000000027,0,1000
1050,19.498499999999844,0,1000
1051,10.408124999999869,0,1000
1052,10.48662499999985,0,1000
1053,-38.48762500000026,0,1000
1054,5.176124999999867,0,1000
1055,19.18112499999996,0,1000
1056,-175.06175000000013,0,1000
1057,-7.799125000000303,0,1000
1058,19.342499999999756,0,1000
1059,-4.315500000000116,0,1000
1060,16.321374999999804,0,1000
1061,16.521624999999762,0,1000
1062,21.855124999999738,0,1000
1063,21.897999999999723,0,1000
1064,22.10287499999972,0,1000
1065,16.745999999999814,0,1000
1066,-10.021500000000165,0,1000
1067,16.093374999999778,0,1000
1068,21.593374999999718,0,1000
1069,-184.49950000000356,0,1000
1070,-15.970375000000136,0,1000
1071,5.861750000000041,0,1000
1072,-57.6242500000006,0,1000
1073,10.564874999999843,0,1000
1074,-63.68562500000016,0,1000
1075,2.8150000000000004,0,1000
1076,-207.02087499999706,0,1000
1077,5.207124999999707,0,1000
1078,-21.119500000000215,0,1000
1079,-86.38987499999966,0,1000
1080,-2.8813750000001117,0,1000
1081,-6.382500000000172,0,1000
1082,15.384499999999813,0,1000
1083,15.878999999999841,0,1000
1084,14.58612499999992,0,1000
1085,20.292499999999766,0,1000
1086,22.005874999999733,0,1000
1087,21.253124999999745,0,1000
1088,12.01387499999986,0,1000
1089,-16.46275000000014,0,1000
1090,12.467124999999823,0,1000
1091,21.6154999999998,0,1000
1092,21.835749999999777,0,1000
1093,-3.1492500000000923,0,1000
1094,15.229874999999925,0,1000
1095,6.502124999999885,0,1000
1096,11.398749999999794,0,1000
1097,7.361999999999903,0,1000
1098,1.4268749999999193,0,1000
1099,-31.84662500000028,0,1000
1100,-51.729374999998726,0,1000
1101,-53.47350000000041,0,1000
1102,-43.81337500000041,0,1000
1103,21.142624999999807,0,1000
1104,-45.01787500000018,0,1000
1105,2.231624999999964,0,1000
1106,10.748374999999792,0,1000
1107,21.262999999999792,0,1000
1108,12.710874999999868,0,1000
1109,21.565999999999732,0,1000
1110,10.331874999999846,0,1000
1111,0.10412499999964125,0,1000
1112,21.70862499999977,0,1000
1113,21.868749999999736,0,1000
1114,16.905874999999757,0,1000
1115,16.913999999999813,0,1000
1116,22.136124999999744,0,1000
1117,2.833624999999791,0,1000
1118,8.072374999999784,0,1000
1119,-26.913875000000193,0,1000
1120,11.45099999999989,0,1000
1121,-83.18262499999852,0,1000
1122,-11.332500000000017,0,1000
1123,-14.337875000000148,0,1000
1124,-18.25262500000013,0,1000
1125,19.789374999999932,0,1000
1126,4.79349999999997,0,1000
1127,11.251374999999847,0,1000
1128,11.93437499999974,0,1000
1129,21.347124999999796,0,1000
1130,-26.658375000000184,0,1000
1131,12.364249999999853,0,1000
1132,-9.632750000000092,0,1000
1133,11.865499999999875,0,1000
1134,17.13962499999974,0,1000
1135,2.4827499999999465,0,1000
1136,6.555874999999931,0,1000
1137,-17.344000000000218,0,1000
1138,6.865249999999767,0,1000
1139,16.675624999999783,0,1000
1140,-7.240875000000224,0,1000
1141,-31.54275000000023,0,1000
1142,1.810999999999915,0,1000
1143,-13.288250000000192,0,1000
1144,-18.77337500000022,0,1000
1145,1.5823749999999166,0,1000
1146,10.784999999999842,0,1000
1147,20.185124999999843,0,1000
1148,21.604499999999753,0,1000
1149,6.2113749999999115,0,1000
1150,21.62649999999977,0,1000
1151,16.208374999999798,0,1000
1152,21.532124999999745,0,1000
1153,21.973874999999733,0,1000
1154,16.754249999999814,0,1000
1155,22.008124999999726,0,1000
1156,16.86487499999981,0,1000
1157,-18.68575000000019,0,1000
1158,11.572749999999784,0,1000
1159,-51.135250000000376,0,1000
1160,10.090499999999915,0,1000
1161,10.605000000000043,0,1000
1162,11.958874999999908,0,1000
1163,6.118749999999884,0,1000
1164,-347.7467499999941,0,1000
1165,-49.574375000000686,0,1000
1166,-20.5981250000002,0,1000
1167,-19.235250000001006,0,1000
1168,-4.776500000000042,0,1000
1169,7.018749999999892,0,1000
1170,-38.125750000000785,0,1000
1171,-22.481250000000287,0,1000
1172,-19.976375000000026,0,1000
1173,-105.09674999999908,0,1000
1174,-19.563250000000103,0,1000
1175,-68.66562499999982,0,1000
1176,15.074749999999991,0,1000
1177,-2.6286250000000866,0,1000
1178,-13.928875000000014,0,1000
1179,10.183999999999816,0,1000
1180,-44.41137500000024,0,1000
1181,-77.99012500000035,0,1000
1182,5.490249999999938,0,1000
1183,5.723749999999876,0,1000
1184,-6.3206250000000725,0,1000
1185,6.082499999999935,0,1000
1186,-327.25125000000276,0,1000
1187,-208.7281249999994,0,1000
1188,-157.99799999999945,0,1000
1189,-52.182625000000414,0,1000
1190,-78.38700000000041,0,1000
1191,-60.583500000000804,0,1000
1192,-52.24562500000031,0,1000
1193,-12.295375000000087,0,1000
1194,10.448874999999818,0,1000
1195,-11.414125000000046,0,1000
1196,-128.08287499999997,0,1000
1197,-334.89199999999886,0,1000
1198,-258.80837499999336,0,1000
1199,-77.17300000000071,0,1000
1200,-30.682875000000827,0,1000
1201,-16.573375000000578,0,1000
1202,-11.978249999999724,0,1000
1203,12.912000000000063,0,1000
1204,-26.495875000000378,0,1000
1205,-21.675750000000793,0,1000
1206,-17.082000000000658,0,1000
1207,-35.83212500000067,0,1000
1208,-22.0647500000003,0,1000
1209,-23.957000000000498,0,1000
1210,-45.09025000000052,0,1000
1211,-5.460375000000169,0,1000
1212,3.2698750000000016,0,1000
1213,1.5943750000001369,0,1000
1214,-12.078375000000076,0,1000
1215,-34.51187500000023,0,1000
1216,16.05762499999975,0,1000
1217,-5.927500000000108,0,1000
1218,-65.01912500000033,0,1000
1219,-15.077875000000141,0,1000
1220,5.634999999999862,0,1000
1221,-0.8710000000000595,0,1000
1222,-18.977875000000402,0,1000
1223,10.212874999999848,0,1000
1224,-3.125000000000052,0,1000
1225,-33.48599999999985,0,1000
1226,19.504250000000017,0,1000
1227,-109.35725000000015,0,1000
1228,-46.220624999999096,0,1000
1229,-37.52950000000007,0,1000
1230,-3.4630000000000853,0,1000
1231,18.947375000000026,0,1000
1232,-52.6591250000002,0,1000
1233,9.64987499999987,0,1000
1234,4.552999999999943,0,1000
1235,18.84337499999994,0,1000
1236,19.57887499999993,0,1000
1237,-19.31887500000016,0,1000
1238,18.414874999999924,0,1000
1239,19.645749999999946,0,1000
1240,14.229749999999955,0,1000
1241,13.862250000000003,0,1000
1242,9.499999999999918,0,1000
1243,18.707250000000034,0,1000
1244,15.571124999999881,0,1000
1245,15.917124999999833,0,1000
1246,19.29512499999992,0,1000
1247,20.970749999999796,0,1000
1248,6.112124999999866,0,1000
1249,14.309124999999895,0,1000
1250,20.615874999999807,0,1000
1251,16.445499999999832,0,1000
1252,-0.4552500000000946,0,1000
1253,19.776249999999834,0,1000
1254,21.629749999999756,0,1000
1255,21.58312499999976,0,1000
1256,21.2247499999998,0,1000
1257,19.72812499999984,0,1000
1258,21.036624999999788,0,1000
1259,21.47549999999977,0,1000
1260,21.13324999999983,0,1000
1261,20.84662499999978,0,1000
1262,21.265749999999773,0,1000
1263,9.71237499999986,0,1000
1264,5.042624999999915,0,1000
1265,15.823499999999795,0,1000
1266,-8.698250000000181,0,1000
1267,-14.431875000000291,0,1000
1268,21.797499999999747,0,1000
1269,11.514999999999802,0,1000
1270,16.670874999999818,0,1000
1271,21.055499999999782,0,1000
1272,15.539999999999852,0,1000
1273,-48.80425000000036,0,1000
1274,9.46912500000001,0,1000
1275,15.943999999999837,0,1000
1276,15.909499999999813,0,1000
1277,16.135749999999867,0,1000
1278,20.302624999999924,0,1000
1279,21.04949999999978,0,1000
1280,16.47274999999977,0,1000
1281,15.716124999999847,0,1000
1282,15.056624999999917,0,1000
1283,-9.772125000000088,0,1000
1284,0.46724999999994654,0,1000
1285,-22.428000000000097,0,1000
1286,-74.76737500000156,0,1000
1287,-88.65825000000133,0,1000
1288,-92.78487500000182,0,1000
1289,-53.29912500000017,0,1000
1290,-86.48850000000121,0,1000
1291,20.715374999999806,0,1000
1292,20.406124999999857,0,1000
1293,20.204999999999934,0,1000
1294,10.089249999999813,0,1000
1295,20.357749999999843,0,1000
1296,-5.352625000000365,0,1000
1297,19.43037499999996,0,1000
1298,21.613374999999756,0,1000
1299,21.928374999999733,0,1000
1300,21.87862499999974,0,1000
1301,21.833624999999724,0,1000
1302,20.51199999999994,0,1000
1303,20.603499999999844,0,1000
1304,11.700249999999857,0,1000
1305,21.228499999999837,0,1000
1306,21.918374999999727,0,1000
1307,21.923499999999724,0,1000
1308,19.35775000000006,0,1000
1309,19.798874999999924,0,1000
1310,21.753499999999764,0,1000
1311,6.943499999999793,0,1000
1312,11.689749999999755,0,1000
1313,21.935999999999748,0,1000
1314,11.770374999999866,0,1000
1315,21.96349999999973,0,1000
1316,7.324749999999878,0,1000
1317,2.674249999999955,0,1000
1318,-55.727250000000204,0,1000
1319,16.673374999999826,0,1000
1320,-42.77000000000036,0,1000
1321,2.6977499999998824,0,1000
1322,-12.216625000000239,0,1000
1323,-13.248625000000287,0,1000
1324,11.035249999999866,0,1000
1325,6.996624999999833,0,1000
1326,20.95849999999979,0,1000
1327,21.703999999999755,0,1000
1328,21.426374999999766,0,1000
1329,21.76024999999974,0,1000
1330,11.615874999999757,0,1000
1331,21.373499999999805,0,1000
1332,16.48649999999976,0,1000
1333,21.657124999999745,0,1000
1334,16.31774999999977,0,1000
1335,21.294749999999745,0,1000
1336,21.815249999999732,0,1000
1337,11.62149999999986,0,1000
1338,16.62899999999977,0,1000
1339,6.526124999999772,0,1000
1340,20.672999999999757,0,1000
1341,11.453749999999758,0,1000
1342,16.33812499999975,0,1000
1343,21.859124999999754,0,1000
1344,21.18524999999974,0,1000
1345,21.70962499999974,0,1000
1346,21.53262499999971,0,1000
1347,21.61199999999974,0,1000
1348,16.36087499999981,0,1000
1349,21.38912499999976,0,1000
1350,21.819124999999737,0,1000
1351,21.814749999999723,0,1000
1352,11.180874999999865,0,1000
1353,15.612874999999848,0,1000
1354,5.560499999999865,0,1000
1355,-8.679250000000133,0,1000
1356,-8.90600000000021,0,1000
1357,15.870624999999793,0,1000
1358,6.755249999999899,0,1000
1359,-27.74887500000025,0,1000
1360,20.414499999999762,0,1000
1361,-13.500625000000204,0,1000
1362,17.278624999999767,0,1000
1363,12.152749999999815,0,1000
1364,-7.728000000000071,0,1000
1365,16.40712499999979,0,1000
1366,2.1058749999998407,0,1000
1367,21.706249999999727,0,1000
1368,12.145249999999772,0,1000
1369,6.832624999999848,0,1000
1370,20.67537499999976,0,1000
1371,10.440374999999829,0,1000
1372,16.49137499999979,0,1000
1373,6.338249999999776,0,1000
1374,5.694999999999836,0,1000
1375,5.617624999999873,0,1000
1376,10.687624999999874,0,1000
1377,21.701999999999774,0,1000
1378,21.817124999999777,0,1000
1379,-13.957000000000255,0,1000
1380,-68.11174999999982,0,1000
1381,-0.26575000000018284,0,1000
1382,-52.15837500000027,0,1000
1383,-88.51187500000029,0,1000
1384,-14.082124999999987,0,1000
1385,0.7140000000000486,0,1000
1386,-493.3783749999989,0,1000
1387,7.409499999999853,0,1000
1388,15.635374999999774,0,1000
1389,-53.954249999999305,0,1000
1390,-364.9827500000113,0,1000
1391,-7.25562500000019,0,1000
1392,-3.0201250000001867,0,1000
1393,12.234124999999821,0,1000
1394,17.289874999999807,0,1000
1395,21.05449999999975,0,1000
1396,16.285374999999785,0,1000
1397,11.504499999999798,0,1000
1398,21.568999999999786,0,1000
1399,-150.23237499999624,0,1000
1400,-73.81675000000035,0,1000
1401,0.6157499999998969,0,1000
1402,9.676874999999825,0,1000
1403,11.406249999999888,0,1000
1404,19.4543749999998,0,1000
1405,-36.69437500000009,0,1000
1406,-104.80650000000007,0,1000
1407,-108.17637499999937,0,1000
1408,-187.7746249999986,0,1000
1409,-9.096874999999992,0,1000
1410,-98.24462500000061,0,1000
1411,-69.60499999999992,0,1000
1412,-4.853875000000081,0,1000
1413,-14.188125000000083,0,1000
1414,0.912250000000008,0,1000
1415,-58.70475000000055,0,1000
1416,-13.895125000000409,0,1000
1417,-98.26950000000019,0,1000
1418,-23.805375000000254,0,1000
1419,-29.17675000000044,0,1000
1420,-9.284500000000001,0,1000
1421,-40.581250000000146,0,1000
1422,-202.64775000000643,0,1000
1423,-39.19612500000055,0,1000
1424,-54.33075,0,1000
1425,-39.59300000000018,0,1000
1426,-116.09750000000084,0,1000
1427,-52.50000000000073,0,1000
1428,-53.361375000000336,0,1000
1429,-20.075375000000207,0,1000
1430,-32.53625000000048,0,1000
1431,-24.830500000000264,0,1000
1432,-17.22987500000021,0,1000
1433,-19.71625000000015,0,1000
1434,19.816749999999804,0,1000
1435,7.97949999999993,0,1000
1436,10.51149999999989,0,1000
1437,-45.37225000000061,0,1000
1438,-12.628750000000078,0,1000
1439,-22.21687500000044,0,1000
1440,-26.25825000000027,0,1000
1441,16.666624999999744,0,1000
1442,21.543749999999736,0,1000
1443,21.844374999999737,0,1000
1444,21.656749999999718,0,1000
1445,21.793374999999727,0,1000
1446,21.580874999999708,0,1000
1447,6.6326249999998526,0,1000
1448,21.76612499999973,0,1000
1449,21.729124999999723,0,1000
1450,16.676749999999757,0,1000
1451,21.55137499999974,0,1000
1452,-152.85874999999865,0,1000
1453,-5.918875000000094,0,1000
1454,-175.68250000000086,0,1000
1455,-114.90962499999942,0,1000
1456,-2.4560000000001203,0,1000
1457,-39.51012499999951,0,1000
1458,-10.963000000000402,0,1000
1459,-59.37962500000025,0,1000
1460,-12.744500000000539,0,1000
1461,-3.313624999999915,0,1000
1462,7.300250000000037,0,1000
1463,-21.611375000000102,0,1000
1464,-26.620750000000292,0,1000
1465,-41.39000000000064,0,1000
1466,-30.801875000000198,0,1000
1467,-59.56937500000093,0,1000
1468,-24.47487500000019,0,1000
1469,-35.320000000000434,0,1000
1470,6.6472499999998345,0,1000
1471,-3.3221250000002165,0,1000
1472,-14.669250000000185,0,1000
1473,-9.904999999999822,0,1000
1474,-15.148125000000553,0,1000
1475,-2.043000000000051,0,1000
1476,14.378249999999861,0,1000
1477,15.517374999999843,0,1000
1478,16.203999999999727,0,1000
1479,11.210624999999785,0,1000
1480,11.783749999999799,0,1000
1481,11.781749999999839,0,1000
1482,16.803249999999743,0,1000
1483,21.329624999999716,0,1000
1484,16.64749999999975,0,1000
1485,6.052624999999907,0,1000
1486,11.653499999999786,0,1000
1487,-2.7887500000001824,0,1000
1488,9.480124999999774,0,1000
1489,10.979499999999868,0,1000
1490,10.47424999999989,0,1000
1491,15.855124999999775,0,1000
1492,21.517249999999745,0,1000
1493,-3.7995000000002577,0,1000
1494,16.036749999999756,0,1000
1495,-7.895125000000132,0,1000
1496,6.416999999999862,0,1000
1497,21.62524999999973,0,1000
1498,21.745624999999738,0,1000
1499,21.637874999999735,0,1000
1500,21.64487499999974,0,1000
1501,6.714124999999726,0,1000
1502,21.575374999999767,0,1000
1503,-46.46862500000053,0,1000
1504,-12.216125000000202,0,1000
1505,-137.44824999999975,0,1000
1506,0.6379999999998957,0,1000
1507,14.877499999999829,0,1000
1508,5.4317499999998935,0,1000
1509,-145.51199999999824,0,1000
1510,-75.48512499999971,0,1000
1511,-115.30112499999939,0,1000
1512,-165.25449999999927,0,1000
1513,-119.18949999999907,0,1000
1514,-15.195750000000222,0,1000
1515,-20.623500000000053,0,1000
1516,-8.046250000000127,0,1000
1517,-9.567750000000096,0,1000
1518,-91.62487499999996,0,1000
1519,12.244875000000043,0,1000
1520,17.76575000000009,0,1000
1521,14.377250000000124,0,1000
1522,20.046000000000035,0,1000
1523,9.997249999999772,0,1000
1524,11.29649999999984,0,1000
1525,1.0632499999998142,0,1000
1526,8.510749999999835,0,1000
1527,16.46849999999984,0,1000
1528,-19.326875000000623,0,1000
1529,12.876999999999882,0,1000
1530,9.542749999999907,0,1000
1531,20.788499999999733,0,1000
1532,20.37199999999973,0,1000
1533,10.268374999999871,0,1000
1534,-178.0107499999947,0,1000
1535,-20.299000000000323,0,1000
1536,18.726499999999835,0,1000
1537,18.80437499999984,0,1000
1538,-61.1458750000002,0,1000
1539,20.468249999999752,0,1000
1540,14.201749999999969,0,1000
1541,17.534749999999963,0,1000
1542,-941.986250000003,0,1000
1543,-2.219874999999972,0,1000
1544,9.072999999999878,0,1000
1545,19.643500000000007,0,1000
1546,3.782749999999933,0,1000
1547,-26.91687500000016,0,1000
1548,12.633874999999978,0,1000
1549,19.490874999999782,0,1000
1550,15.933749999999804,0,1000
1551,17.62712499999984,0,1000
1552,20.289249999999832,0,1000
1553,19.340374999999828,0,1000
1554,14.468999999999935,0,1000
1555,8.795374999999833,0,1000
1556,19.718124999999997,0,1000
1557,-5.097000000000126,0,1000
1558,20.399249999999896,0,1000
1559,19.99412499999994,0,1000
1560,19.5075,0,1000
1561,20.785749999999926,0,1000
1562,19.305500000000045,0,1000
1563,-10.105000000000006,0,1000
1564,19.92649999999992,0,1000
1565,-173.9749999999958,0,1000
1566,-10.544125000000028,0,1000
1567,12.310625000000014,0,1000
1568,2.456374999999893,0,1000
1569,5.864500000000048,0,1000
1570,-4.504374999999937,0,1000
1571,-7.269625000000199,0,1000
1572,15.462999999999642,0,1000
1573,9.384374999999856,0,1000
1574,-97.71724999999859,0,1000
1575,-81.4973749999996,0,1000
1576,2.7566250000000356,0,1000
1577,-26.752750000000397,0,1000
1578,-6.261749999999986,0,1000
1579,-6.923250000000109,0,1000
1580,-16.410500000000297,0,1000
1581,2.5988750000000076,0,1000
1582,-21.14925000000056,0,1000
1583,7.774625000000054,0,1000
1584,-45.22425000000015,0,1000
1585,-6.623749999999989,0,1000
1586,-60.10075000000048,0,1000
1587,-56.530749999999884,0,1000
1588,-55.87524999999867,0,1000
1589,-45.857125000000245,0,1000
1590,-55.97199999999997,0,1000
1591,-2.1944999999999943,0,1000
1592,-3.334750000000308,0,1000
1593,-18.577000000000304,0,1000
1594,-7.886875000000118,0,1000
1595,-101.62550000000007,0,1000
1596,-27.271500000000284,0,1000
1597,-26.572375000000484,0,1000
1598,-32.38450000000053,0,1000
1599,-53.2887500000004,0,1000
1600,-37.23612500000039,0,1000
1601,-38.922375000000415,0,1000
1602,-27.23262500000057,0,1000
1603,-36.95875000000023,0,1000
1604,-44.06387500000051,0,1000
1605,-40.44887500000023,0,1000
1606,-62.997249999999845,0,1000
1607,-7.213625000000137,0,1000
1608,-6.553375000000144,0,1000
1609,-73.64562499999967,0,1000
1610,-73.60250000000029,0,1000
1611,-23.50512500000028,0,1000
1612,-41.617375000000486,0,1000
1613,-72.12562499999987,0,1000
1614,-22.913250000000293,0,1000
1615,-14.122625000000351,0,1000
1616,-6.363625000000132,0,1000
1617,19.29424999999978,0,1000
1618,-34.614375000000365,0,1000
1619,-13.209750000000291,0,1000
1620,-9.904750000000146,0,1000
1621,5.818874999999867,0,1000
1622,6.628749999999861,0,1000
1623,1.226499999999914,0,1000
1624,-32.05537500000032,0,1000
1625,13.294624999999826,0,1000
1626,4.880374999999962,0,1000
1627,20.16699999999976,0,1000
1628,11.937874999999897,0,1000
1629,14.326124999999836,0,1000
1630,-43.395125000000114,0,1000
1631,-15.175875000000072,0,1000
1632,1.8229999999998678,0,1000
1633,10.507749999999575,0,1000
1634,-20.02137500000014,0,1000
1635,19.751749999999806,0,1000
1636,4.498749999999814,0,1000
1637,1.381249999999894,0,1000
1638,16.148874999999773,0,1000
1639,19.72187499999974,0,1000
1640,19.328249999999855,0,1000
1641,-10.205125000000228,0,1000
1642,11.364874999999827,0,1000
1643,-28.659000000000248,0,1000
1644,1.3033749999999604,0,1000
1645,6.450624999999896,0,1000
1646,-2.835500000000088,0,1000
1647,-47.514750000000284,0,1000
1648,6.737874999999796,0,1000
1649,20.96349999999976,0,1000
1650,20.534374999999763,0,1000
1651,15.349374999999835,0,1000
1652,0.9316249999999197,0,1000
1653,13.421499999999886,0,1000
1654,20.65412499999977,0,1000
1655,11.943374999999858,0,1000
1656,5.986499999999815,0,1000
1657,16.83549999999974,0,1000
1658,12.151874999999805,0,1000
1659,5.473249999999875,0,1000
1660,16.79749999999978,0,1000
1661,16.419499999999765,0,1000
1662,21.79687499999973,0,1000
1663,20.302999999999766,0,1000
1664,-85.24749999999992,0,1000
1665,-38.4537499999999,0,1000
1666,-3.3623750000001653,0,1000
1667,6.0327499999997825,0,1000
1668,18.637999999999867,0,1000
1669,3.7326249999998864,0,1000
1670,0.46474999999991196,0,1000
1671,9.913499999999837,0,1000
1672,10.953499999999798,0,1000
1673,19.641624999999866,0,1000
1674,1.0588749999998717,0,1000
1675,20.65799999999975,0,1000
1676,16.43049999999982,0,1000
1677,21.596749999999737,0,1000
1678,21.712124999999713,0,1000
1679,11.649499999999765,0,1000
1680,21.172374999999725,0,1000
1681,20.496374999999766,0,1000
1682,21.678124999999728,0,1000
1683,21.645749999999737,0,1000
1684,16.651874999999766,0,1000
1685,21.64199999999974,0,1000
1686,16.8232499999998,0,1000
1687,21.427374999999746,0,1000
1688,-12.752750000000106,0,1000
1689,6.138124999999879,0,1000
1690,20.791999999999945,0,1000
1691,20.98337499999981,0,1000
1692,-17.475500000000316,0,1000
1693,-8.296625000000121,0,1000
1694,16.653624999999757,0,1000
1695,5.932749999999914,0,1000
1696,7.2951249999998415,0,1000
1697,-10.395000000000048,0,1000
1698,-46.58225000000031,0,1000
1699,-55.28162500000058,0,1000
1700,-17.31737500000006,0,1000
1701,-53.592125000000614,0,1000
1702,2.389874999999954,0,1000
1703,4.071249999999969,0,1000
1704,11.559999999999885,0,1000
1705,10.535124999999907,0,1000
1706,10.051874999999837,0,1000
1707,6.636624999999826,0,1000
1708,20.9357499999998,0,1000
1709,-12.645000000000204,0,1000
1710,-3.4221250000001655,0,1000
1711,19.795999999999793,0,1000
1712,-28.123500000000277,0,1000
1713,18.13637499999986,0,1000
1714,19.66149999999981,0,1000
1715,10.478749999999847,0,1000
1716,1.6728749999998973,0,1000
1717,20.065499999999837,0,1000
1718,15.217374999999905,0,1000
1719,19.295874999999842,0,1000
1720,-30.094250000000336,0,1000
1721,10.395249999999905,0,1000
1722,18.94374999999994,0,1000
1723,20.588999999999853,0,1000
1724,19.889624999999892,0,1000
1725,21.252374999999823,0,1000
1726,11.276124999999833,0,1000
1727,19.51062499999981,0,1000
1728,20.86512499999977,0,1000
1729,-175.8142499999961,0,1000
1730,9.677249999999772,0,1000
1731,11.860999999999875,0,1000
1732,19.777750000000086,0,1000
1733,8.665624999999883,0,1000
1734,19.299249999999976,0,1000
1735,16.963250000000123,0,1000
1736,18.64449999999996,0,1000
1737,14.103749999999867,0,1000
1738,16.933624999999875,0,1000
1739,0.23712499999986777,0,1000
1740,-94.23974999999999,0,1000
1741,-588.6001250000025,0,1000
1742,7.65162499999985,0,1000
1743,9.400874999999957,0,1000
1744,14.580749999999872,0,1000
1745,0.4347499999998413,0,1000
1746,6.196624999999857,0,1000
