episode,return,success,steps
885,12.784125000000204,0,1000
886,-15.678500000000103,0,1000
887,-2.2117500000001615,0,1000
888,-14.458625000000092,0,1000
889,-11.853624999999965,0,1000
890,-96.82325000000036,0,1000
891,-96.69687500000039,0,1000
892,-37.928750000000576,0,1000
893,-33.88587500000027,0,1000
894,-12.838500000000149,0,1000
895,13.732875,0,1000
896,5.331749999999833,0,1000
897,8.456625000000047,0,1000
898,-21.191625000000098,0,1000
899,9.042999999999866,0,1000
900,15.487749999999833,0,1000
901,20.148374999999895,0,1000
902,19.9891249999999,0,1000
903,-4.975750000000157,0,1000
904,18.17412500000008,0,1000
905,15.149500000000067,0,1000
906,16.37875000000018,0,1000
907,16.40362500000014,0,1000
908,11.479874999999991,0,1000
909,-99.17037499999876,0,1000
910,-94.55587499999946,0,1000
911,-43.515000000000434,0,1000
912,-53.18237500000109,0,1000
913,-27.17400000000029,0,1000
914,-106.93950000000028,0,1000
915,-106.93799999999885,0,1000
916,-2.514125000000009,0,1000
917,-2.302375000000132,0,1000
918,9.0915,0,1000
919,12.892000000000126,0,1000
920,19.240125000000052,0,1000
921,17.88637500000018,0,1000
922,-14.736249999999997,0,1000
923,-573.244375,0,1000
924,-36.524125000000645,0,1000
925,-20.571750000000264,0,1000
926,-24.53137500000013,0,1000
927,-483.468375000002,0,1000
928,-29.690500000000426,0,1000
929,-58.6278750000006,0,1000
930,-8.74412500000019,0,1000
931,8.410999999999879,0,1000
932,-2.540375000000075,0,1000
933,-26.78987500000017,0,1000
934,-67.31037500000002,0,1000
935,-22.91425000000044,0,1000
936,-12.02950000000007,0,1000
937,-42.61462500000021,0,1000
938,-3.2193749999999812,0,1000
939,-33.54300000000071,0,1000
940,-343.94524999999857,0,1000
941,-63.225874999999576,0,1000
942,-211.79299999999972,0,1000
943,-53.159374999999855,0,1000
944,-9.092125000000445,0,1000
945,-9.280749999999987,0,1000
946,-23.389000000000593,0,1000
947,-49.64112499999963,0,1000
948,-226.3282500000008,0,1000
949,-753.2846249999952,0,1000
950,-1477.2728749999992,0,1000
951,-128.79749999999976,0,1000
952,-438.29787499999236,0,1000
953,-35.56237499999979,0,1000
954,-270.0062499999936,0,1000
955,-120.92087499999914,0,1000
956,-94.04775000000078,0,1000
957,-31.945500000000187,0,1000
958,3.1937500000000134,0,1000
959,-7.941375000000231,0,1000
960,-37.45800000000049,0,1000
961,-28.495375000000596,0,1000
962,-100.53325000000004,0,1000
963,-257.802500000002,0,1000
964,-112.61337500000025,0,1000
965,-72.63849999999984,0,1000
966,-115.21299999999974,0,1000
967,-551.748999999998,0,1000
968,-1032.8911250000003,0,1000
969,-914.324125,0,1000
970,-47.4060000000004,0,1000
971,-157.7881249999993,0,1000
972,-165.77712499999856,0,1000
973,-881.5749999999991,0,1000
974,-54.800250000000524,0,1000
975,-84.90062499999947,0,1000
976,-26.104625000000727,0,1000
977,-137.7623750000003,0,1000
978,-162.74675000000067,0,1000
979,-51.5385000000006,0,1000
980,-36.45775000000024,0,1000
981,-20.48887500000014,0,1000
982,-133.9825000000005,0,1000
983,-428.8245000000095,0,1000
984,-57.381250000000264,0,1000
985,-40.30487500000027,0,1000
986,-70.82425000000025,0,1000
987,-4.365500000000176,0,1000
988,-0.7517500000000286,0,1000
989,-5.634875000000072,0,1000
990,-16.289999999999875,0,1000
991,12.752249999999972,0,1000
992,-155.85187500000222,0,1000
993,-34.333500000000235,0,1000
994,-42.824500000000114,0,1000
995,-24.417625000000104,0,1000
996,-14.246125000000152,0,1000
997,-7.889625000000038,0,1000
998,-23.025750000000286,0,1000
999,5.290624999999897,0,1000
1000,-3.0858750000001165,0,1000
1001,-8.405750000000134,0,1000
1002,11.628749999999755,0,1000
1003,1.892374999999947,0,1000
1004,-8.566250000000087,0,1000
1005,-3.814000000000119,0,1000
1006,11.572499999999764,0,1000
1007,16.727499999999807,0,1000
1008,16.67362499999979,0,1000
1009,6.6772499999999155,0,1000
1010,10.785624999999845,0,1000
1011,-3.7506250000002153,0,1000
1012,1.161499999999948,0,1000
1013,18.061874999999922,0,1000
1014,15.449374999999744,0,1000
1015,15.876749999999786,0,1000
1016,22.14399999999974,0,1000
1017,11.857749999999811,0,1000
1018,11.459249999999798,0,1000
1019,11.616124999999759,0,1000
1020,20.888999999999765,0,1000
1021,10.908374999999772,0,1000
1022,-14.724250000000087,0,1000
1023,1.3002499999998496,0,1000
1024,21.131374999999778,0,1000
1025,21.290499999999742,0,1000
1026,-5.891625000000059,0,1000
1027,15.449874999999812,0,1000
1028,8.771749999999821,0,1000
1029,8.75424999999987,0,1000
1030,-10.752249999999975,0,1000
1031,11.684374999999916,0,1000
1032,-5.038375000000134,0,1000
1033,-19.776625000000607,0,1000
1034,-17.223875000000604,0,1000
1035,-57.0228749999997,0,1000
1036,-241.38287500000038,0,1000
1037,7.037499999999801,0,1000
1038,-174.29350000000017,0,1000
1039,11.241374999999927,0,1000
1040,17.178999999999895,0,1000
1041,16.863874999999904,0,1000
1042,17.292499999999873,0,1000
1043,-36.959125000000704,0,1000
1044,16.60974999999995,0,1000
1045,18.178124999999834,0,1000
1046,-378.155125000007,0,1000
1047,-3.0151250000001073,0,1000
1048,-3.8586250000000324,0,1000
1049,4.613499999999842,0,1000
1050,9.886749999999894,0,1000
1051,-28.813500000000243,0,1000
1052,-31.158875000000222,0,1000
1053,15.43162499999995,0,1000
1054,-13.472875000000212,0,1000
1055,6.935624999999865,0,1000
1056,-15.016500000000605,0,1000
1057,-10.299750000000046,0,1000
1058,-20.22725000000012,0,1000
1059,9.8194999999999,0,1000
1060,9.585874999999904,0,1000
1061,-11.950125000000098,0,1000
1062,-14.985624999999983,0,1000
1063,-10.257875000000398,0,1000
1064,-5.133750000000415,0,1000
1065,-3150.4995000000404,0,1000
1066,-48.14687500000048,0,1000
1067,-9.431500000000042,0,1000
1068,-22.298750000000716,0,1000
1069,-18.199875000000553,0,1000
1070,-44.51112500000046,0,1000
1071,-109.73912499999916,0,1000
1072,-71.76312500000016,0,1000
1073,-28.9978750000008,0,1000
1074,-57.907750000000654,0,1000
1075,-24.1931250000006,0,1000
1076,-11.283000000000262,0,1000
1077,-3.3371250000000123,0,1000
1078,-18.184875000000424,0,1000
1079,-32.51137500000085,0,1000
1080,-27.72875000000052,0,1000
1081,-58.29612500000063,0,1000
1082,-12.232500000000442,0,1000
1083,-14.127250000000297,0,1000
1084,6.738874999999945,0,1000
1085,-25.486500000000255,0,1000
1086,-303.0707499999827,0,1000
1087,-39.76700000000028,0,1000
1088,-26.121500000000417,0,1000
1089,-30.135000000000794,0,1000
1090,-7.936625000000044,0,1000
1091,-12.960500000000042,0,1000
1092,11.659375000000054,0,1000
1093,11.737874999999953,0,1000
1094,-3.226250000000141,0,1000
1095,0.9408750000000279,0,1000
1096,-17.420625000000236,0,1000
1097,-509.5350000000026,0,1000
1098,15.269499999999871,0,1000
1099,6.426874999999877,0,1000
1100,16.11562499999977,0,1000
1101,-9.498500000000147,0,1000
1102,21.49237499999974,0,1000
1103,9.662499999999888,0,1000
1104,15.37237500000005,0,1000
1105,-30.505250000000473,0,1000
1106,-25.38787499999986,0,1000
1107,6.438499999999902,0,1000
1108,16.84550000000024,0,1000
1109,11.946625000000017,0,1000
1110,16.953750000000245,0,1000
1111,-23.257999999999893,0,1000
1112,1.8241250000001101,0,1000
1113,15.976750000000118,0,1000
1114,10.810374999999844,0,1000
1115,-3.531500000000073,0,1000
1116,8.750374999999908,0,1000
1117,12.854499999999842,0,1000
1118,2.8264999999999536,0,1000
1119,17.283249999999946,0,1000
1120,-0.5142500000001619,0,1000
1121,14.255999999999867,0,1000
1122,17.43975,0,1000
1123,10.50524999999988,0,1000
1124,15.098499999999856,0,1000
1125,4.882249999999875,0,1000
1126,17.0881249999998,0,1000
1127,20.121374999999922,0,1000
1128,10.009124999999832,0,1000
1129,5.212624999999882,0,1000
1130,15.942499999999775,0,1000
1131,20.90462499999977,0,1000
1132,14.428124999999993,0,1000
1133,16.13862499999979,0,1000
1134,6.1693749999998415,0,1000
1135,20.311999999999845,0,1000
1136,7.77824999999985,0,1000
1137,20.378499999999857,0,1000
1138,21.221749999999776,0,1000
1139,10.58324999999986,0,1000
1140,21.463749999999745,0,1000
1141,21.02362499999984,0,1000
1142,20.001249999999892,0,1000
1143,12.026374999999875,0,1000
1144,0.6961249999998808,0,1000
1145,15.07787499999983,0,1000
1146,10.426499999999864,0,1000
1147,10.435874999999815,0,1000
1148,6.3836249999998,0,1000
1149,10.050124999999879,0,1000
1150,5.166749999999903,0,1000
1151,14.614124999999913,0,1000
1152,14.802624999999885,0,1000
1153,19.737500000000008,0,1000
1154,10.002999999999918,0,1000
1155,3.366749999999903,0,1000
1156,18.055250000000104,0,1000
1157,14.324499999999974,0,1000
1158,17.576625000000075,0,1000
1159,13.296000000000063,0,1000
1160,21.119749999999787,0,1000
1161,19.192999999999945,0,1000
1162,15.564999999999909,0,1000
1163,16.34099999999984,0,1000
1164,19.982874999999947,0,1000
1165,4.935249999999909,0,1000
1166,20.923624999999763,0,1000
1167,15.75012499999976,0,1000
1168,13.6751249999999,0,1000
1169,-7.4601250000001835,0,1000
1170,-7.8039999999999425,0,1000
1171,1.870749999999938,0,1000
1172,-4087.2753750000006,0,1000
1173,-4.082625000000119,0,1000
1174,-11.870500000000204,0,1000
1175,11.260624999999768,0,1000
1176,3.36999999999989,0,1000
1177,14.482874999999913,0,1000
1178,5.672124999999887,0,1000
1179,6.891749999999925,0,1000
1180,9.07912499999993,0,1000
1181,-7.686874999999819,0,1000
1182,12.698500000000134,0,1000
1183,19.82862499999996,0,1000
1184,11.998500000000131,0,1000
1185,-7.42925000000014,0,1000
1186,16.51812499999983,0,1000
1187,-23.334000000000167,0,1000
1188,11.397874999999823,0,1000
1189,20.936749999999858,0,1000
1190,-25.20462500000022,0,1000
1191,3.0577499999999156,0,1000
1192,8.943374999999854,0,1000
1193,6.455249999999859,0,1000
1194,-2.2022500000000753,0,1000
1195,-12.71475,0,1000
1196,18.242375000000013,0,1000
1197,-1.3798750000001523,0,1000
1198,19.67624999999991,0,1000
1199,14.041874999999933,0,1000
1200,-13.86962500000018,0,1000
1201,-66.63437499999972,0,1000
1202,5.6676249999998465,0,1000
1203,1.0664999999999152,0,1000
1204,16.754124999999757,0,1000
1205,11.352499999999754,0,1000
1206,-74.68487500000035,0,1000
1207,21.897999999999737,0,1000
1208,21.460874999999735,0,1000
1209,16.002499999999817,0,1000
1210,21.036749999999767,0,1000
1211,0.679999999999881,0,1000
1212,20.576999999999824,0,1000
1213,14.803124999999925,0,1000
1214,6.092874999999883,0,1000
1215,-11.729000000000163,0,1000
1216,-627.7816249999997,0,1000
1217,-6.9826250000001115,0,1000
1218,-59.52037499999888,0,1000
1219,10.322124999999849,0,1000
1220,-19.256875000000246,0,1000
1221,17.193499999999844,0,1000
1222,6.565499999999817,0,1000
1223,7.194749999999984,0,1000
1224,5.92524999999992,0,1000
1225,-24.103125000000308,0,1000
1226,-13.384249999999989,0,1000
1227,10.619625000000113,0,1000
1228,15.926375000000201,0,1000
1229,15.463625000000155,0,1000
1230,10.881250000000122,0,1000
1231,-4.5917500000001015,0,1000
1232,5.759499999999852,0,1000
1233,16.228125000000176,0,1000
1234,-224.26625000000237,0,1000
1235,6.356874999999873,0,1000
1236,6.835874999999845,0,1000
1237,2.1436250000000716,0,1000
1238,11.49237499999999,0,1000
1239,-13.644000000000009,0,1000
1240,6.439624999999899,0,1000
1241,16.5692500000001,0,1000
1242,18.220999999999922,0,1000
1243,15.797374999999855,0,1000
1244,9.697499999999863,0,1000
1245,16.12349999999982,0,1000
1246,-0.9561250000001251,0,1000
1247,15.94424999999978,0,1000
1248,19.369624999999765,0,1000
1249,4.078999999999977,0,1000
1250,20.528249999999815,0,1000
1251,19.856999999999825,0,1000
1252,11.758000000000102,0,1000
1253,18.65949999999993,0,1000
1254,8.71237499999986,0,1000
1255,19.196625000000004,0,1000
1256,14.961624999999902,0,1000
1257,10.615624999999891,0,1000
1258,-0.3092500000001321,0,1000
1259,6.182749999999884,0,1000
1260,11.167999999999783,0,1000
1261,21.0029999999998,0,1000
1262,21.741124999999737,0,1000
1263,21.31612499999976,0,1000
1264,21.600124999999732,0,1000
1265,16.57087499999976,0,1000
1266,11.606249999999761,0,1000
1267,10.95762499999988,0,1000
1268,-2667.946999999992,0,1000
1269,-2989.946125,0,1000
1270,4.409249999999919,0,1000
1271,-45.75737500000065,0,1000
1272,-7.117750000000026,0,1000
1273,-3.6893750000001946,0,1000
1274,-32.31225000000027,0,1000
1275,2.3218749999999746,0,1000
1276,13.88374999999997,0,1000
1277,9.109374999999847,0,1000
1278,4.864999999999888,0,1000
1279,-22.36000000000014,0,1000
1280,-42.83774999999995,0,1000
1281,-74.36112499999992,0,1000
1282,-46.298874999999846,0,1000
1283,-130.72675000000072,0,1000
1284,-24.729999999999695,0,1000
1285,-21.020874999999855,0,1000
1286,-31.11462500000003,0,1000
1287,-46.92362499999997,0,1000
1288,-31.81562500000024,0,1000
1289,5.4647499999999125,0,1000
1290,15.79775000000008,0,1000
1291,10.79612499999997,0,1000
1292,-6.792999999999984,0,1000
1293,-51.62875000000046,0,1000
1294,3.534749999999918,0,1000
1295,5.78024999999982,0,1000
1296,-2.6377500000000627,0,1000
1297,-35.33287499999952,0,1000
1298,-11.092875000000014,0,1000
1299,-30.180125000000128,0,1000
1300,10.05062499999989,0,1000
1301,9.813124999999834,0,1000
1302,0.45562499999998946,0,1000
1303,8.533499999999849,0,1000
1304,10.572749999999871,0,1000
1305,7.9981249999998685,0,1000
1306,13.06537499999983,0,1000
1307,7.650624999999967,0,1000
1308,16.84299999999985,0,1000
1309,4.913249999999879,0,1000
1310,-8.262375000000207,0,1000
1311,16.34812499999976,0,1000
1312,21.477374999999714,0,1000
1313,10.733874999999797,0,1000
1314,1.323124999999836,0,1000
1315,-13.636375000000042,0,1000
1316,5.070874999999931,0,1000
1317,-9.327750000000242,0,1000
1318,-34.70762500000058,0,1000
1319,14.376250000000006,0,1000
1320,-11.40687500000001,0,1000
1321,-7.082875000000109,0,1000
1322,-6.629500000000149,0,1000
1323,-71.16350000000084,0,1000
1324,-125.73800000000017,0,1000
1325,-168.01612499999777,0,1000
1326,-238.0503749999977,0,1000
1327,5.052249999999897,0,1000
1328,13.817499999999859,0,1000
1329,-24.273125000000267,0,1000
1330,-10.403250000000186,0,1000
1331,-26.043125000000366,0,1000
1332,-2927.0718749999974,0,1000
1333,-66.39287500000033,0,1000
1334,-26.545000000000506,0,1000
1335,3.4572499999998816,0,1000
1336,1.9572499999998838,0,1000
1337,-15.958750000000418,0,1000
1338,7.054749999999886,0,1000
1339,-16.874875000000163,0,1000
1340,-2.2340000000000226,0,1000
1341,-0.726875000000068,0,1000
1342,-30.98025000000028,0,1000
1343,-26.784500000000392,0,1000
1344,-4.35650000000009,0,1000
1345,-10.371875000000006,0,1000
1346,-58.42450000000023,0,1000
1347,-63.24050000000029,0,1000
1348,-49.22487500000034,0,1000
1349,-36.330125000000415,0,1000
1350,-67.27637500000009,0,1000
1351,-55.61437500000059,0,1000
1352,-90.38712500000048,0,1000
1353,-136.78049999999982,0,1000
1354,-39.14250000000056,0,1000
1355,-48.33925000000081,0,1000
1356,-41.623500000000185,0,1000
1357,-5.185875000000181,0,1000
1358,-29.035875000000285,0,1000
1359,-2144.557624999994,0,1000
1360,-58.071375000000735,0,1000
1361,-112.81999999999985,0,1000
1362,-35.09425000000011,0,1000
1363,-21.156000000000088,0,1000
1364,-1.0542500000000323,0,1000
1365,-15.402125000000154,0,1000
1366,-40.39412500000013,0,1000
1367,-11.318874999999842,0,1000
1368,-11.510249999999749,0,1000
1369,-20.64112500000046,0,1000
1370,-5.808750000000194,0,1000
1371,-6.774624999999837,0,1000
1372,7.470624999999879,0,1000
1373,13.360874999999975,0,1000
1374,13.036124999999984,0,1000
1375,-36.331749999999936,0,1000
1376,-35.42862500000028,0,1000
1377,-84.60162499999994,0,1000
1378,-527.7854999999919,0,1000
1379,-11.42724999999987,0,1000
1380,15.381874999999928,0,1000
1381,14.642750000000152,0,1000
1382,14.24262500000005,0,1000
1383,14.195750000000055,0,1000
1384,5.1898749999999305,0,1000
1385,-1.972750000000079,0,1000
1386,2.0899999999999648,0,1000
1387,-18.94337500000032,0,1000
1388,-52.58675000000027,0,1000
1389,11.896124999999842,0,1000
1390,6.812124999999925,0,1000
1391,-3.1673750000001073,0,1000
1392,8.923874999999924,0,1000
1393,-879.6141249999991,0,1000
1394,-10.441375000000065,0,1000
1395,-39.61587500000031,0,1000
1396,-101.16187499999945,0,1000
1397,-187.02649999999701,0,1000
1398,-59.876875000000624,0,1000
1399,-82.55137499999994,0,1000
1400,-220.79499999999797,0,1000
1401,-29.858250000000453,0,1000
1402,-39.867500000000504,0,1000
1403,-41.82512500000057,0,1000
1404,-77.42750000000146,0,1000
1405,-127.76637500000126,0,1000
1406,-150.8091250000008,0,1000
1407,-53.764750000000426,0,1000
1408,-30.7543750000004,0,1000
1409,-13.995750000000154,0,1000
1410,5.208249999999925,0,1000
1411,10.438499999999797,0,1000
1412,10.976374999999914,0,1000
1413,-2.151125000000049,0,1000
1414,12.554624999999957,0,1000
1415,12.927374999999968,0,1000
1416,12.00824999999994,0,1000
1417,13.76850000000001,0,1000
1418,13.912000000000008,0,1000
1419,14.69124999999998,0,1000
1420,8.503624999999836,0,1000
1421,14.134749999999944,0,1000
1422,14.51762500000001,0,1000
1423,-42.29412500000028,0,1000
1424,-38.62087500000017,0,1000
1425,11.914999999999912,0,1000
1426,-17.523250000000317,0,1000
1427,7.97324999999986,0,1000
1428,8.086999999999852,0,1000
1429,6.499499999999924,0,1000
1430,8.659749999999878,0,1000
1431,12.294250000000035,0,1000
1432,-172.21074999999945,0,1000
1433,-69.3567500000008,0,1000
1434,-61.80987500000026,0,1000
1435,-52.33337500000031,0,1000
1436,-60.12050000000036,0,1000
1437,-55.27250000000031,0,1000
1438,-29.72637500000025,0,1000
1439,-8.06925000000006,0,1000
1440,13.906374999999992,0,1000
1441,3.373874999999897,0,1000
1442,12.96175000000004,0,1000
1443,13.603750000000081,0,1000
1444,-1.7522500000001209,0,1000
1445,3.9654999999999636,0,1000
1446,16.417375000000135,0,1000
1447,16.987125000000106,0,1000
1448,2.7477499999998916,0,1000
1449,-3.585000000000125,0,1000
1450,-29.774375000000244,0,1000
1451,13.91624999999986,0,1000
1452,-2.770375000000119,0,1000
1453,-8.785750000000005,0,1000
1454,14.907125000000006,0,1000
1455,5.311000000000021,0,1000
1456,8.194249999999847,0,1000
1457,18.011249999999848,0,1000
1458,-35.335000000000264,0,1000
1459,-62.75837500000034,0,1000
1460,-36.000625000000575,0,1000
1461,4.069249999999916,0,1000
1462,1.2464999999998905,0,1000
1463,7.172249999999798,0,1000
1464,-4.210125000000032,0,1000
1465,-19.397250000000298,0,1000
1466,-10.544625000000133,0,1000
1467,6.204374999999911,0,1000
1468,4.561874999999932,0,1000
1469,10.136249999999912,0,1000
1470,10.806374999999825,0,1000
1471,0.14887499999991372,0,1000
1472,9.987249999999934,0,1000
1473,-38.931375000000294,0,1000
1474,-34.64850000000036,0,1000
1475,13.208749999999961,0,1000
1476,-14.880375000000202,0,1000
1477,-10.388375000000115,0,1000
1478,5.36574999999992,0,1000
1479,-0.298625000000052,0,1000
1480,8.689874999999885,0,1000
1481,-4.903125000000107,0,1000
1482,9.96124999999987,0,1000
1483,15.097874999999927,0,1000
1484,19.40612499999996,0,1000
1485,20.658124999999817,0,1000
1486,10.505124999999794,0,1000
1487,20.00699999999982,0,1000
1488,16.48049999999979,0,1000
1489,0.4894999999999139,0,1000
1490,9.056124999999923,0,1000
1491,-15.22875000000007,0,1000
1492,-42.77950000000056,0,1000
1493,-56.65175000000049,0,1000
1494,4.157499999999951,0,1000
1495,4.79012499999991,0,1000
1496,18.724000000000075,0,1000
1497,-57.83125000000057,0,1000
1498,-24.461750000000162,0,1000
1499,5.790500000000003,0,1000
1500,-22.362375000000142,0,1000
1501,-43.68975000000028,0,1000
1502,-5.507000000000134,0,1000
1503,-1.007125000000184,0,1000
1504,-47.40125000000055,0,1000
1505,-1.9716250000000441,0,1000
1506,-78.34800000000064,0,1000
1507,-1.8581250000000387,0,1000
1508,-25.673124999999853,0,1000
1509,-5.403875000000043,0,1000
1510,-89.3657500000001,0,1000
1511,-2.4821250000000594,0,1000
1512,-12.534874999999746,0,1000
1513,-7.0027499999997405,0,1000
1514,-32.85625000000045,0,1000
1515,-26.657125000000367,0,1000
1516,-55.68187500000044,0,1000
1517,-12.247499999999972,0,1000
1518,-51.45062500000025,0,1000
1519,11.883999999999983,0,1000
1520,7.249374999999902,0,1000
1521,-26.670875000000404,0,1000
1522,2.0297499999999378,0,1000
1523,-17.003000000000238,0,1000
1524,12.472375000000058,0,1000
1525,2.339749999999953,0,1000
1526,-18.371000000000915,0,1000
1527,-144.58012500000225,0,1000
1528,-10.74024999999992,0,1000
1529,-19.455000000000776,0,1000
1530,-23.132375000000238,0,1000
1531,-37.17149999999996,0,1000
1532,-47.00400000000023,0,1000
1533,-47.36137500000012,0,1000
1534,-17.35500000000007,0,1000
1535,6.537124999999824,0,1000
1536,6.231374999999879,0,1000
1537,11.943874999999926,0,1000
1538,-22.232875000000114,0,1000
1539,8.317749999999858,0,1000
1540,-5.375125000000207,0,1000
1541,-30.081250000000345,0,1000
1542,-74.93887500000012,0,1000
1543,-3.270875000000148,0,1000
1544,16.226249999999933,0,1000
1545,19.291749999999823,0,1000
1546,9.33399999999999,0,1000
1547,7.249374999999822,0,1000
1548,21.1598749999998,0,1000
1549,6.297999999999838,0,1000
1550,16.377624999999792,0,1000
1551,0.3483749999999221,0,1000
1552,16.336124999999807,0,1000
1553,0.8831249999998965,0,1000
1554,-23.609875000000166,0,1000
1555,-27.30850000000018,0,1000
1556,-0.42812500000013654,0,1000
1557,7.372749999999888,0,1000
1558,17.489374999999846,0,1000
1559,16.40374999999985,0,1000
1560,-0.5932500000000814,0,1000
1561,18.981624999999884,0,1000
1562,-1.2037500000001322,0,1000
1563,18.60137499999983,0,1000
1564,12.145250000000122,0,1000
1565,11.17737499999982,0,1000
1566,0.9003749999999271,0,1000
1567,16.245374999999836,0,1000
1568,14.171374999999866,0,1000
1569,-76.17912500000047,0,1000
1570,-13.05675000000008,0,1000
1571,-13.541125000000054,0,1000
1572,-7.456250000000071,0,1000
1573,-8.799249999999963,0,1000
1574,-117.55787500000025,0,1000
1575,-23.764625000000144,0,1000
1576,-17.630000000000244,0,1000
1577,18.366749999999886,0,1000
1578,3.4963749999999685,0,1000
1579,16.645499999999952,0,1000
1580,18.80512499999994,0,1000
1581,14.022999999999856,0,1000
1582,16.23937499999989,0,1000
1583,15.927249999999788,0,1000
1584,10.852749999999824,0,1000
1585,20.730124999999795,0,1000
1586,21.092374999999745,0,1000
1587,20.80299999999985,0,1000
1588,10.888749999999865,0,1000
1589,20.611249999999835,0,1000
1590,10.7588749999998,0,1000
1591,15.587249999999795,0,1000
1592,20.691624999999682,0,1000
1593,15.562124999999863,0,1000
1594,15.903124999999811,0,1000
1595,-49.55100000000014,0,1000
1596,-25.408750000000666,0,1000
1597,-9.120749999999829,0,1000
1598,-7.38075000000001,0,1000
1599,-65.0733750000007,0,1000
1600,-65.37775000000032,0,1000
1601,-96.5173750000006,0,1000
1602,-38.70437500000053,0,1000
1603,-15.368874999999978,0,1000
1604,-34.53887500000068,0,1000
1605,-16.10550000000026,0,1000
1606,-9.696500000000038,0,1000
1607,-24.490375000000533,0,1000
1608,-10.250500000000027,0,1000
1609,2.64399999999988,0,1000
1610,0.15099999999991698,0,1000
1611,-25.178625000000093,0,1000
1612,13.027499999999874,0,1000
1613,17.56637499999997,0,1000
1614,8.932499999999866,0,1000
1615,9.30299999999987,0,1000
1616,-19.772125000000162,0,1000
1617,-33.87737500000041,0,1000
1618,-0.6317500000000773,0,1000
1619,-9.104124999999888,0,1000
1620,15.08862499999988,0,1000
1621,17.93762499999997,0,1000
1622,13.069624999999997,0,1000
1623,-0.6915000000001346,0,1000
1624,14.517499999999933,0,1000
1625,-53.44237500000045,0,1000
1626,10.689499999999938,0,1000
1627,17.006499999999992,0,1000
1628,12.544875000000005,0,1000
1629,12.326250000000078,0,1000
1630,18.35662500000011,0,1000
1631,-9.574750000000083,0,1000
1632,11.239499999999898,0,1000
1633,-1.4273750000001149,0,1000
1634,9.304999999999836,0,1000
1635,18.942874999999795,0,1000
1636,-9.568750000000286,0,1000
1637,21.009249999999877,0,1000
1638,-19.18087500000009,0,1000
1639,19.510124999999796,0,1000
1640,17.93887499999986,0,1000
1641,18.485124999999872,0,1000
1642,-29.551000000000297,0,1000
1643,-2.7651249999999643,0,1000
1644,19.456624999999683,0,1000
1645,20.76387499999977,0,1000
1646,21.132249999999786,0,1000
1647,21.227624999999772,0,1000
1648,21.515374999999754,0,1000
1649,15.774749999999843,0,1000
1650,1.0473749999998816,0,1000
1651,15.50749999999987,0,1000
1652,16.27649999999977,0,1000
1653,16.50562499999977,0,1000
1654,20.123624999999738,0,1000
1655,11.278374999999775,0,1000
1656,19.07674999999979,0,1000
1657,5.700499999999869,0,1000
1658,7.488374999999907,0,1000
1659,15.051249999999845,0,1000
1660,-18.45887499999985,0,1000
1661,16.239124999999888,0,1000
1662,16.765124999999998,0,1000
1663,17.620500000000018,0,1000
1664,-4.229125000000181,0,1000
1665,14.240250000000067,0,1000
1666,-9.384749999999997,0,1000
1667,-35.86025000000001,0,1000
1668,10.691874999999822,0,1000
1669,16.376374999999964,0,1000
1670,-4.768000000000152,0,1000
1671,15.50024999999986,0,1000
1672,10.615874999999782,0,1000
1673,12.512999999999849,0,1000
1674,7.36687499999979,0,1000
1675,11.980624999999872,0,1000
1676,-1.9443750000000353,0,1000
1677,13.027624999999887,0,1000
1678,7.351999999999845,0,1000
1679,18.00262499999981,0,1000
1680,13.365499999999898,0,1000
1681,18.242874999999827,0,1000
1682,17.832125000000048,0,1000
1683,1.8604999999999463,0,1000
1684,0.3173749999998884,0,1000
1685,-42.78800000000031,0,1000
1686,13.355124999999935,0,1000
1687,-21.82750000000015,0,1000
1688,6.274624999999882,0,1000
1689,17.1733750000001,0,1000
1690,10.053749999999907,0,1000
1691,4.393249999999879,0,1000
1692,17.258875000000035,0,1000
1693,18.774125000000037,0,1000
1694,7.5807499999998855,0,1000
1695,4.787249999999896,0,1000
1696,18.892874999999886,0,1000
1697,-8.664125000000077,0,1000
1698,9.959874999999974,0,1000
1699,-8.997250000000056,0,1000
1700,10.159374999999876,0,1000
1701,-13.559249999999928,0,1000
1702,-5.661125000000068,0,1000
1703,3.034124999999923,0,1000
1704,3.142874999999968,0,1000
1705,-5.10037499999991,0,1000
1706,8.975749999999872,0,1000
1707,-0.5456250000000774,0,1000
1708,-33.96587500000022,0,1000
1709,4.121249999999946,0,1000
1710,-309.91012500000056,0,1000
1711,-34.91425000000062,0,1000
1712,-10.336125000000111,0,1000
1713,1.297374999999926,0,1000
1714,13.326499999999927,0,1000
1715,10.208374999999986,0,1000
1716,-3.5098750000001573,0,1000
1717,12.153500000000081,0,1000
1718,-1.5653750000000448,0,1000
1719,-17.445750000000302,0,1000
1720,-27.280000000000218,0,1000
1721,-33.233625000000245,0,1000
1722,-84.46762500000048,0,1000
1723,-14.663750000000194,0,1000
1724,-26.33012500000008,0,1000
1725,-16.522000000000293,0,1000
1726,5.02349999999988,0,1000
1727,5.474874999999836,0,1000
1728,21.593874999999755,0,1000
1729,-18.206750000000252,0,1000
1730,-16.785000000000196,0,1000
1731,-17.36475000000032,0,1000
1732,-12.110374999999957,0,1000
1733,-17.966125000000186,0,1000
1734,7.383124999999885,0,1000
1735,-48.15787500000073,0,1000
