episode,return,success,steps
129,-1084.7169999999956,0,1000
130,-1320.7669999999973,0,1000
131,-1281.2099999999955,0,1000
132,-1064.3513749999984,0,1000
133,-970.1633749999946,0,1000
134,-1375.8255000000045,0,1000
135,-1184.932249999994,0,1000
136,-1150.744374999996,0,1000
137,-1371.9122499999978,0,1000
138,-1205.0367499999977,0,1000
139,-1371.4198749999932,0,1000
140,-1270.944624999995,0,1000
141,-1451.5951250000007,0,1000
142,-775.4782499999942,0,1000
143,-1025.6521249999928,0,1000
144,-1056.1196249999916,0,1000
145,-1014.9013749999954,0,1000
146,-1190.7289999999987,0,1000
147,-1024.9192499999956,0,1000
148,-1214.8901249999963,0,1000
149,-903.1172499999985,0,1000
150,-1109.7324999999971,0,1000
151,-1304.8136249999986,0,1000
152,-1080.1716249999995,0,1000
153,-1219.9516249999976,0,1000
154,-1023.7377499999974,0,1000
155,-1180.8910000000046,0,1000
156,-1151.7053749999973,0,1000
157,-1040.4217499999982,0,1000
158,-1078.8699999999985,0,1000
159,-833.5896249999962,0,1000
160,-930.1404999999972,0,1000
161,-1090.153375,0,1000
162,-1120.9788750000002,0,1000
163,-1471.403125000003,0,1000
164,-1010.3523749999935,0,1000
165,-934.7248749999951,0,1000
166,-1086.0683749999985,0,1000
167,-960.256999999997,0,1000
168,-1061.2431249999945,0,1000
169,-1145.7558750000026,0,1000
170,-1115.4269999999972,0,1000
171,-879.817499999999,0,1000
172,-1276.6352499999966,0,1000
173,-981.1259999999909,0,1000
174,-1015.2356249999967,0,1000
175,-970.2058749999984,0,1000
176,-905.3252499999967,0,1000
177,-1086.466749999999,0,1000
178,-936.3913749999899,0,1000
179,-995.0242499999968,0,1000
180,-1221.0932499999992,0,1000
181,-1261.3229999999985,0,1000
182,-950.2297499999988,0,1000
183,-829.0684999999963,0,1000
184,-940.9027499999961,0,1000
185,-730.3138749999958,0,1000
186,-734.3717499999974,0,1000
187,-784.6673749999946,0,1000
188,-899.6576249999962,0,1000
189,-1120.232374999998,0,1000
190,-1031.105749999994,0,1000
191,-1421.4908749999956,0,1000
192,-844.4181249999962,0,1000
193,-995.1888750000006,0,1000
194,-879.9651250000001,0,1000
195,-914.6412499999955,0,1000
196,-1146.614625000003,0,1000
197,-864.794499999996,0,1000
198,-835.1071249999985,0,1000
199,-1000.0422499999967,0,1000
200,-864.3584999999955,0,1000
201,-970.0821249999991,0,1000
202,-1114.8975000000041,0,1000
203,-915.5744999999962,0,1000
204,-1010.6896249999958,0,1000
205,-1035.0274999999967,0,1000
206,-718.5562499999938,0,1000
207,-1267.713000000001,0,1000
208,-789.9472499999944,0,1000
209,-931.5583749999929,0,1000
210,-735.1934999999993,0,1000
211,-648.3001249999968,0,1000
212,-955.623124999993,0,1000
213,-884.7527500000018,0,1000
214,-817.7516249999977,0,1000
215,-807.9891249999948,0,1000
216,-847.5054999999958,0,1000
217,-678.3881249999943,0,1000
218,-905.3926249999963,0,1000
219,-657.1764999999962,0,1000
220,-773.7716249999952,0,1000
221,-743.0044999999963,0,1000
222,-1211.752375000002,0,1000
223,-763.2367499999963,0,1000
224,-567.8931249999949,0,1000
225,-774.3164999999958,0,1000
226,-1498.3830000000155,0,1000
227,-764.7641249999944,0,1000
228,-921.7097500000042,0,1000
229,-513.2381249999958,0,1000
230,-793.3636249999971,0,1000
231,-543.0824999999932,0,1000
232,-853.3173749999969,0,1000
233,-508.6606249999963,0,1000
234,-675.7108749999942,0,1000
235,-851.7362499999913,0,1000
236,-688.6063749999959,0,1000
237,-478.07649999999506,0,1000
238,-483.23099999999533,0,1000
239,-522.4921249999958,0,1000
240,-673.2498749999922,0,1000
241,-478.248249999996,0,1000
242,-461.71549999999576,0,1000
243,-653.8854999999977,0,1000
244,-531.905874999997,0,1000
245,-511.7846249999971,0,1000
246,-646.4212499999954,0,1000
247,-737.2558749999971,0,1000
248,-551.9227499999967,0,1000
249,-737.8628749999965,0,1000
250,-689.6937499999963,0,1000
251,-633.930375,0,1000
252,-914.4873749999969,0,1000
253,-477.2859999999991,0,1000
254,-633.6108749999948,0,1000
255,-668.3473749999988,0,1000
256,-557.2445000000006,0,1000
257,-724.5874999999942,0,1000
258,-502.7719999999976,0,1000
259,-582.6158749999985,0,1000
260,-668.2718749999971,0,1000
261,-512.6590000000011,0,1000
262,-527.9993749999996,0,1000
263,-355.7447500000016,1,792
264,-648.3042499999949,0,1000
265,-532.5568749999962,0,1000
266,-809.9482499999965,0,1000
267,-724.7114999999939,0,1000
268,-966.9910000000067,0,1000
269,-689.2234999999965,0,1000
270,-785.108499999998,0,1000
271,-614.7746249999959,0,1000
272,-814.378875000007,0,1000
273,-743.6417499999963,0,1000
274,-740.2147499999954,0,1000
275,-605.2441249999949,0,1000
276,-749.7331249999947,0,1000
277,-573.8198749999899,0,1000
278,-678.1847499999985,0,1000
279,-477.80100000000095,0,1000
280,-738.6504999999956,0,1000
281,-598.1451249999974,0,1000
282,-940.5179999999938,0,1000
283,-601.8240000000006,0,1000
284,-456.3621249999984,0,1000
285,-668.466249999999,0,1000
286,-700.1130000000013,0,1000
287,-488.9984999999996,0,1000
288,-514.6003749999987,0,1000
289,-439.05537499999605,0,1000
290,-398.59837499999776,0,1000
291,-523.2468749999975,0,1000
292,-627.3644999999966,0,1000
293,-674.8232499999966,0,1000
294,-849.3469999999969,0,1000
295,-501.9196249999987,0,1000
296,-547.3931249999972,0,1000
297,-408.4316249999952,0,1000
298,-352.2534999999994,0,1000
299,-446.9764999999968,0,1000
300,-336.07262499999985,0,1000
301,-356.9299999999974,0,1000
302,-338.09299999999587,0,1000
303,-473.68149999999247,0,1000
304,-353.3741249999976,0,1000
305,-457.9933749999939,0,1000
306,-443.97999999999575,0,1000
307,-503.0779999999963,0,1000
308,-413.0529999999957,0,1000
309,-228.5322500000013,0,1000
310,-203.83637500000174,0,1000
311,-337.85599999999806,0,1000
312,-327.6684999999961,0,1000
313,-543.9523750000013,0,1000
314,-298.0802499999991,0,1000
315,-452.82437500000066,0,1000
316,-392.4478750000009,0,1000
317,-477.33637499999725,0,1000
318,-352.96400000000017,0,1000
319,-381.76424999999875,0,1000
320,-452.87449999999683,0,1000
321,-579.9438749999979,0,1000
322,-432.93550000000073,0,1000
323,-433.5254999999986,0,1000
324,-504.01412499999816,0,1000
325,-438.35424999999844,0,1000
326,-518.5398749999988,0,1000
327,-428.145249999994,0,1000
328,-618.8927499999998,0,1000
329,-458.853124999995,0,1000
330,-422.8392499999981,0,1000
331,-463.24687499999885,0,1000
332,-780.8744999999969,0,1000
333,-413.0588749999977,0,1000
334,-507.0987499999995,0,1000
335,-393.68812499999814,0,1000
336,-431.3709999999985,0,1000
337,-390.06974999999767,0,1000
338,-520.1657499999966,0,1000
339,-396.2728749999926,0,1000
340,-415.52787499999175,0,1000
341,-436.35362500000116,0,1000
342,-373.5219999999976,0,1000
343,-561.7828750000036,0,1000
344,-650.309875,0,1000
345,-448.64599999999575,0,1000
346,-308.44999999999834,0,1000
347,-267.2721250000003,0,1000
348,-327.41974999999724,0,1000
349,-461.2809999999931,0,1000
350,-391.16462499999795,0,1000
351,-384.90262499999545,0,1000
352,-342.1523749999983,0,1000
353,-589.7598749999986,0,1000
354,-489.2533749999986,0,1000
355,-348.9202499999999,0,1000
356,-483.8428749999962,0,1000
357,-382.8802500000007,0,1000
358,-781.3617499999953,0,1000
359,-630.6594999999977,0,1000
360,-654.3964999999939,0,1000
361,-403.66374999999704,0,1000
362,-459.9063750000012,0,1000
363,-458.32200000000057,0,1000
364,-327.039125000001,0,1000
365,-420.6093750000027,0,1000
366,-416.6218750000045,0,1000
367,-447.58512500000336,0,1000
368,-569.9411250000045,0,1000
369,-247.05012500000092,0,1000
370,-165.70687499999988,0,1000
371,-246.17512500000169,0,1000
372,-196.75812500000035,0,1000
373,-632.8711249999983,0,1000
374,-342.6956250000018,0,1000
375,-185.43662499999925,0,1000
376,-380.9262500000001,0,1000
377,-362.9487499999995,0,1000
378,-427.08099999999695,0,1000
379,-750.3037500000011,0,1000
380,-275.9678749999975,0,1000
381,-411.8637500000011,0,1000
382,-442.27600000000024,0,1000
383,-233.14237500000226,0,1000
384,-490.19025000000136,0,1000
385,-141.68187499999945,0,1000
386,-206.07312500000012,0,1000
387,-312.6434999999967,0,1000
388,-362.9347499999996,0,1000
389,-276.3313750000006,0,1000
390,-266.40550000000087,0,1000
391,-222.74300000000204,0,1000
392,-288.77587500000135,0,1000
393,-357.6199999999984,0,1000
394,-406.1390000000001,0,1000
395,-157.71075000000002,0,1000
396,-103.86387499999958,0,1000
397,-127.47574999999956,0,1000
398,-172.84137499999903,0,1000
399,-167.62850000000057,0,1000
400,-148.86149999999955,0,1000
401,-257.7786250000024,0,1000
402,-163.0221249999998,0,1000
403,-117.10174999999906,0,1000
404,-262.71662500000184,0,1000
405,-225.57824999999997,0,1000
406,-216.77562500000056,0,1000
407,-232.8192500000026,0,1000
408,-237.29250000000144,0,1000
409,-97.39762499999914,0,1000
410,-212.62612500000066,0,1000
411,-107.50574999999942,0,1000
412,-312.4126250000003,0,1000
413,-278.9688749999999,0,1000
414,-154.89212500000193,0,1000
415,-180.0302499999994,0,1000
416,-235.5268750000002,0,1000
417,-104.18437500000013,0,1000
418,-268.1866250000011,0,1000
419,-102.98575000000005,0,1000
420,-351.6048749999979,0,1000
421,-242.50487500000108,0,1000
422,-230.63212499999938,0,1000
423,-161.6288749999999,0,1000
424,-129.61062499999977,0,1000
425,-194.77250000000015,0,1000
426,-165.24349999999924,0,1000
427,-127.40137499999966,0,1000
428,-33.89700000000006,0,1000
429,-106.72874999999905,0,1000
430,-201.2018750000002,0,1000
431,-91.53287499999988,0,1000
432,-236.13237500000056,0,1000
433,-222.43212499999828,0,1000
434,-187.69100000000105,0,1000
435,-364.99949999999905,0,1000
436,-227.25825000000054,0,1000
437,-132.34974999999878,0,1000
438,-163.29212500000128,0,1000
439,-107.08199999999955,0,1000
440,-470.2476249999963,0,1000
441,-392.45174999999693,0,1000
442,-291.5206249999977,0,1000
443,-391.2656250000004,0,1000
444,-229.08837500000354,0,1000
445,-173.91837499999903,0,1000
446,-199.219875,0,1000
447,-184.2891250000023,0,1000
448,-332.16924999999935,0,1000
449,-178.95562499999994,0,1000
450,-131.7166249999997,0,1000
451,-77.65399999999987,0,1000
452,-102.46662499999894,0,1000
453,-163.62024999999994,0,1000
454,-191.86787500000065,0,1000
455,-179.27049999999932,0,1000
456,-179.01475000000156,0,1000
457,-157.09687499999987,0,1000
458,-217.4953749999993,0,1000
459,-184.9053749999987,0,1000
460,-119.97774999999947,0,1000
461,-44.994250000000875,0,1000
462,-55.54000000000044,0,1000
463,-75.30387500000047,0,1000
464,-89.02300000000008,0,1000
465,-116.11112499999906,0,1000
466,-362.899249999999,0,1000
467,-66.44187500000028,0,1000
468,-84.51724999999932,0,1000
469,-32.19262500000049,0,1000
470,-22.038750000000253,0,1000
471,-106.9728749999998,0,1000
472,-57.8031250000003,0,1000
473,-66.58012499999964,0,1000
474,-27.07762500000066,0,1000
475,-76.66712499999878,0,1000
476,-41.34600000000087,0,1000
477,-86.25999999999925,0,1000
478,-111.75049999999924,0,1000
479,-106.34562499999736,0,1000
480,-44.98837500000055,0,1000
481,-21.557500000000484,0,1000
482,-25.398250000000566,0,1000
483,-126.73712499999867,0,1000
484,-158.55899999999954,0,1000
485,-87.19050000000053,0,1000
486,-90.58187499999937,0,1000
487,-51.66725000000056,0,1000
488,-50.04737500000042,0,1000
489,-51.15025000000044,0,1000
490,-31.721125000000225,0,1000
491,-101.16787500000025,0,1000
492,-8.14887499999994,0,1000
493,-41.276500000000595,0,1000
494,-117.95049999999841,0,1000
495,-117.10874999999932,0,1000
496,-30.714250000000067,0,1000
497,-57.83999999999994,0,1000
498,-44.31487500000008,0,1000
499,-35.94200000000017,0,1000
500,-97.87624999999899,0,1000
501,-51.208499999999994,0,1000
502,-98.68712499999995,0,1000
503,-65.58750000000043,0,1000
504,-63.70925,0,1000
505,-79.40699999999931,0,1000
506,-39.899000000000264,0,1000
507,-42.33387500000005,0,1000
508,1.8036250000000014,0,1000
509,-3.1203750000001085,0,1000
510,-38.369874999999944,0,1000
511,-22.509625000000227,0,1000
512,-17.85662500000027,0,1000
513,-28.14462500000022,0,1000
514,-33.754374999999825,0,1000
515,-42.38975000000007,0,1000
516,-50.82787500000028,0,1000
517,-33.42362500000026,0,1000
518,-17.24137500000013,0,1000
519,-80.6779999999998,0,1000
520,-70.51025000000041,0,1000
521,-32.991750000000025,0,1000
522,-22.20200000000026,0,1000
523,-35.26037500000019,0,1000
524,-32.05662500000056,0,1000
525,-36.379375000000465,0,1000
526,-31.930750000000437,0,1000
527,-75.5760000000002,0,1000
528,-35.60287500000023,0,1000
529,2.4847499999999676,0,1000
530,-17.89562500000008,0,1000
531,-42.26387500000066,0,1000
532,-31.777625000000207,0,1000
533,-12.991625000000004,0,1000
534,-26.14237500000014,0,1000
535,-37.613000000000376,0,1000
536,-44.47250000000058,0,1000
537,-18.931125000000602,0,1000
538,-87.72649999999987,0,1000
539,-12.15812500000006,0,1000
540,-296.94387500000084,0,1000
541,-107.8982499999996,0,1000
542,-46.554999999999986,0,1000
543,-143.31650000000025,0,1000
544,-163.7257499999992,0,1000
545,-72.08387499999989,0,1000
546,-28.089000000000212,0,1000
547,-57.26737500000078,0,1000
548,-188.4795000000032,0,1000
549,-22.63299999999999,0,1000
550,-51.21887500000061,0,1000
551,-66.47887500000027,0,1000
552,-43.46837500000033,0,1000
553,-21.991000000000554,0,1000
554,-58.42762500000003,0,1000
555,-113.34987499999833,0,1000
556,-163.13625000000093,0,1000
557,-22.695500000000045,0,1000
558,-51.8726250000005,0,1000
559,-38.8878750000004,0,1000
560,-63.60174999999971,0,1000
561,-23.52150000000088,0,1000
562,-99.28687499999812,0,1000
563,-64.20362499999926,0,1000
564,-48.64112500000057,0,1000
565,-44.13937500000075,0,1000
566,-64.23512500000015,0,1000
567,-63.70837499999972,0,1000
568,-84.39674999999889,0,1000
569,-18.538375000000237,0,1000
570,-53.320749999999556,0,1000
571,-24.11137500000054,0,1000
572,-8.277750000000037,0,1000
573,-7.81512499999987,0,1000
574,-33.18637500000035,0,1000
575,-38.87187500000019,0,1000
576,-4.431250000000048,0,1000
577,-38.72200000000053,0,1000
578,-120.61324999999982,0,1000
579,-49.43362500000058,0,1000
580,-349.40049999999434,0,1000
581,-108.80849999999806,0,1000
582,-84.16449999999875,0,1000
583,-129.4068749999979,0,1000
584,-69.08837499999919,0,1000
585,-103.52587499999898,0,1000
586,-108.56424999999848,0,1000
587,-94.33862499999944,0,1000
588,-32.03187500000026,0,1000
589,-43.46187500000006,0,1000
590,-73.05537499999988,0,1000
591,-42.821000000000105,0,1000
592,-8.083750000000025,0,1000
593,-24.363500000000222,0,1000
594,-2.9515000000000113,0,1000
595,-28.97387500000046,0,1000
596,-33.421750000000465,0,1000
597,-23.67487500000007,0,1000
598,-117.78562499999985,0,1000
599,-83.64262499999995,0,1000
600,-140.2707500000009,0,1000
601,-194.1282500000003,0,1000
602,-138.81699999999952,0,1000
603,-118.56824999999961,0,1000
604,-109.15762499999882,0,1000
605,-91.38824999999935,0,1000
606,-27.808625000000422,0,1000
607,-47.24287499999988,0,1000
608,-13.317374999999892,0,1000
609,-38.69050000000046,0,1000
610,-42.38275000000073,0,1000
611,-15.42162499999982,0,1000
612,-35.28412500000014,0,1000
613,-17.4313750000001,0,1000
614,-46.79912500000053,0,1000
615,-88.79237499999903,0,1000
616,-41.69412500000029,0,1000
617,-63.12412500000027,0,1000
618,-7.959624999999841,0,1000
619,-28.477000000000594,0,1000
620,-17.48675000000022,0,1000
621,-52.34987500000031,0,1000
622,-3.0855000000001915,0,1000
623,-26.796250000000242,0,1000
624,-50.620125000000606,0,1000
625,-12.874749999999969,0,1000
626,-42.95812500000027,0,1000
627,-47.264375000000406,0,1000
628,-12.065500000000021,0,1000
629,-46.50237500000086,0,1000
630,-51.28837500000024,0,1000
631,-99.21787500000038,0,1000
632,-45.59975000000005,0,1000
633,-41.236250000000155,0,1000
634,-17.478250000000127,0,1000
635,-33.252375000000264,0,1000
636,-17.95162500000071,0,1000
637,-86.71124999999938,0,1000
638,-46.67462500000037,0,1000
639,-22.678249999999977,0,1000
640,-20.872875000000278,0,1000
641,-15.168375000000049,0,1000
642,-46.30012500000085,0,1000
643,-24.14625000000064,0,1000
644,-23.153000000000578,0,1000
645,-3.0117500000001423,0,1000
646,-26.657125000000466,0,1000
647,-47.2603750000004,0,1000
648,-47.74387500000003,0,1000
649,-63.395249999999066,0,1000
650,-68.5432499999989,0,1000
651,-77.09162499999991,0,1000
652,-33.61012499999975,0,1000
653,-54.10849999999928,0,1000
654,-33.14437500000023,0,1000
655,-42.96825000000017,0,1000
656,-31.968250000000104,0,1000
657,-57.533874999999874,0,1000
658,-67.35125000000002,0,1000
659,-47.981999999999715,0,1000
660,-100.57074999999958,0,1000
661,-2.9293750000001073,0,1000
662,-23.26012500000047,0,1000
663,-8.49099999999989,0,1000
664,-18.35487500000006,0,1000
665,-12.449750000000007,0,1000
666,-58.430500000000585,0,1000
667,-23.278125000000443,0,1000
668,-104.12099999999957,0,1000
669,-46.24662500000035,0,1000
670,-451.7991249999941,0,1000
671,-24.256625000000025,0,1000
672,-33.646750000000246,0,1000
673,-307.87124999999907,0,1000
674,-26.90225000000022,0,1000
675,-87.33049999999996,0,1000
676,-57.005125000000135,0,1000
677,-120.02912500000004,0,1000
678,-65.62525000000043,0,1000
679,-76.84899999999914,0,1000
680,-71.08875000000047,0,1000
681,-39.702375000000245,0,1000
682,-69.63712499999997,0,1000
683,-52.97987500000063,0,1000
684,-12.963624999999944,0,1000
685,-28.673875000000617,0,1000
686,-68.56237499999962,0,1000
687,-113.70699999999766,0,1000
688,-88.54012499999894,0,1000
689,-38.91287500000044,0,1000
690,-8.668749999999807,0,1000
691,-33.13037500000056,0,1000
692,-13.295625000000003,0,1000
693,-17.806374999999942,0,1000
694,-108.69062499999907,0,1000
695,-68.2888750000001,0,1000
696,-67.33949999999976,0,1000
697,-80.01012499999976,0,1000
698,-89.00075000000004,0,1000
699,-110.06424999999946,0,1000
700,-92.23524999999975,0,1000
701,-42.96712500000041,0,1000
702,-31.78550000000028,0,1000
703,-45.29625000000031,0,1000
704,-51.08375000000058,0,1000
705,-17.597875000000307,0,1000
706,-23.575000000000138,0,1000
707,-10.36250000000008,0,1000
708,-22.517500000000133,0,1000
709,-47.407375000000314,0,1000
710,-63.01987500000031,0,1000
711,-27.831750000000746,0,1000
712,-115.62487499999926,0,1000
713,-47.38712500000042,0,1000
714,-38.7175000000002,0,1000
715,-37.83275000000008,0,1000
716,-49.546750000000344,0,1000
717,-18.065125000000034,0,1000
718,0.5818749999999993,0,1000
719,-33.48175000000057,0,1000
720,-47.81087500000031,0,1000
721,-72.4059999999996,0,1000
722,-40.91200000000021,0,1000
723,-33.01900000000026,0,1000
724,-42.50675000000059,0,1000
725,-38.014625000000436,0,1000
726,-12.310249999999794,0,1000
727,-2.744125000000189,0,1000
728,7.0817499999999125,0,1000
729,-12.258499999999913,0,1000
730,-65.94987499999989,0,1000
731,-23.113875000000487,0,1000
732,-32.056625000000324,0,1000
733,-34.271875000000186,0,1000
734,0.503249999999926,0,1000
735,0.8022499999998707,0,1000
736,-24.357375000000197,0,1000
737,-44.532750000000334,0,1000
738,-28.257250000000372,0,1000
739,-37.88975000000081,0,1000
740,-7.718875000000039,0,1000
741,-36.61550000000065,0,1000
742,-74.89937499999924,0,1000
743,-27.955250000000465,0,1000
744,-47.91950000000081,0,1000
745,-18.06725000000066,0,1000
746,-7.798749999999795,0,1000
747,-33.47650000000028,0,1000
748,-42.954750000000246,0,1000
749,-18.094124999999902,0,1000
750,-22.594375000000127,0,1000
751,-17.889375000000392,0,1000
752,-16.748250000000212,0,1000
753,-309.8948750000005,0,1000
754,-37.844375000000326,0,1000
755,-88.00137499999842,0,1000
756,-67.27837499999917,0,1000
757,-67.22462499999978,0,1000
758,-53.51550000000002,0,1000
759,-43.26799999999978,0,1000
760,2.0758749999999915,0,1000
761,-23.792125000000432,0,1000
762,-42.809625000000196,0,1000
763,-28.133750000000603,0,1000
764,-32.43987500000037,0,1000
765,-21.808250000000044,0,1000
766,-75.31424999999959,0,1000
767,-75.34349999999955,0,1000
768,-68.92187500000027,0,1000
769,-12.743625000000026,0,1000
770,-27.328875000000338,0,1000
771,-32.78775000000016,0,1000
772,-18.70700000000016,0,1000
773,-23.862500000000423,0,1000
774,-22.535000000000284,0,1000
775,-51.467125000000586,0,1000
776,-31.452875000000223,0,1000
777,-16.070000000000196,0,1000
778,-40.40687500000046,0,1000
779,-12.23262500000038,0,1000
780,-37.36625000000038,0,1000
781,-16.92350000000019,0,1000
782,-71.13700000000044,0,1000
783,-89.30262499999975,0,1000
784,-18.319000000000315,0,1000
785,-46.4665000000008,0,1000
786,-38.19462500000018,0,1000
787,-53.24000000000057,0,1000
788,-37.98687500000048,0,1000
789,-53.098875000000305,0,1000
790,-30.202375000000593,0,1000
791,2.4071249999998323,0,1000
792,-26.98537500000073,0,1000
793,-25.376375000000444,0,1000
794,-20.62150000000015,0,1000
795,-92.92237499999966,0,1000
796,-89.3687500000003,0,1000
797,-163.39737499999768,0,1000
798,-43.064500000000315,0,1000
799,-20.4677500000003,0,1000
800,-31.839375000000132,0,1000
801,-23.459250000000097,0,1000
802,-23.200500000000215,0,1000
803,-29.062625000000395,0,1000
804,-13.91350000000002,0,1000
805,-64.72050000000019,0,1000
806,-23.369250000000257,0,1000
807,7.149999999999831,0,1000
808,11.045499999999928,0,1000
809,-12.37762499999988,0,1000
810,-34.40962500000054,0,1000
811,-54.90762500000077,0,1000
812,-5.970749999999954,0,1000
813,-18.168250000000295,0,1000
814,-7.453000000000022,0,1000
815,-0.9288750000000965,0,1000
816,-62.75237500000026,0,1000
817,-22.536000000000282,0,1000
818,-74.82749999999997,0,1000
819,-55.91462500000023,0,1000
820,-37.39700000000047,0,1000
821,-48.04112500000001,0,1000
822,-151.97800000000055,0,1000
823,-17.849000000000782,0,1000
824,-38.24525000000039,0,1000
825,-520.8883749999999,0,1000
826,-13.574000000000117,0,1000
827,-37.9957500000002,0,1000
828,-65.96424999999992,0,1000
829,-52.208625000000055,0,1000
830,-33.55312500000043,0,1000
831,-24.47625000000016,0,1000
832,10.228999999999882,0,1000
833,-64.54537499999974,0,1000
834,-17.87287500000015,0,1000
835,-139.11299999999994,0,1000
836,-63.035750000000235,0,1000
837,-253.43224999999933,0,1000
838,-62.79375000000031,0,1000
839,-162.48587499999942,0,1000
840,-28.081375000000506,0,1000
841,-68.57600000000035,0,1000
842,-46.9245000000008,0,1000
843,-30.939250000000122,0,1000
844,-62.83775000000027,0,1000
845,-7.462250000000006,0,1000
846,-46.37550000000045,0,1000
847,-122.99674999999972,0,1000
848,-55.21162500000026,0,1000
849,-92.76750000000048,0,1000
850,-70.4319999999995,0,1000
851,-41.86837500000003,0,1000
852,-22.48275000000006,0,1000
853,-3.7620000000001315,0,1000
854,-57.42987500000008,0,1000
855,-51.5131250000004,0,1000
856,-35.627875000000415,0,1000
857,-22.705375000000046,0,1000
858,-41.53675000000038,0,1000
859,-85.92587499999988,0,1000
860,-20.590374999999927,0,1000
861,-31.044375000000365,0,1000
862,-60.907875000000224,0,1000
863,-36.465500000000645,0,1000
864,-12.886874999999824,0,1000
865,-13.842000000000025,0,1000
866,-41.31062500000035,0,1000
867,-23.679750000000308,0,1000
