episode,return,success,steps
103,-1672.247249999999,0,1000
104,-1437.0072499999935,0,1000
105,-1882.688874999998,0,1000
106,-1445.8760000000057,0,1000
107,-1576.5919999999967,0,1000
108,-1706.4111249999949,0,1000
109,-1170.458624999997,0,1000
110,-1465.5262499999956,0,1000
111,-1284.978499999993,0,1000
112,-1471.2018750000007,0,1000
113,-1510.9777499999968,0,1000
114,-1440.4210000000003,0,1000
115,-1385.7181249999985,0,1000
116,-1736.0133749999975,0,1000
117,-1366.1384999999955,0,1000
118,-1881.5002499999957,0,1000
119,-1225.8697499999987,0,1000
120,-2498.8523750000027,0,1000
121,-1571.2821249999959,0,1000
122,-1240.6658749999938,0,1000
123,-1537.4610000000132,0,1000
124,-1422.022125000009,0,1000
125,-1626.6732500000016,0,1000
126,-1295.8683749999975,0,1000
127,-1285.3906250000052,0,1000
128,-1281.5775000000006,1,964
129,-1501.156500000011,0,1000
130,-1696.559000000005,0,1000
131,-1672.1898750000064,0,1000
132,-1657.5476250000083,0,1000
133,-1385.9904999999965,0,1000
134,-1420.5909999999953,0,1000
135,-1324.513750000001,0,1000
136,-1555.9520000000057,0,1000
137,-1541.5287499999972,0,1000
138,-1616.5377500000081,0,1000
139,-1123.7358750000021,0,1000
140,-1117.914499999999,1,817
141,-1439.866874999999,0,1000
142,-1249.610624999997,0,1000
143,-1074.4131250000005,0,1000
144,-1084.7593750000008,0,1000
145,-1356.7914999999985,0,1000
146,-1255.4267499999962,0,1000
147,-1427.6184999999944,0,1000
148,-1094.0452500000024,0,1000
149,-556.3079999999976,1,437
150,-1301.5332499999988,0,1000
151,-1432.415999999994,0,1000
152,-1376.6913750000026,0,1000
153,-1140.6088749999924,0,1000
154,-1306.452624999998,0,1000
155,-1280.149999999991,0,1000
156,-1437.3247499999961,0,1000
157,-1287.0923749999965,0,1000
158,-1341.612375000011,0,1000
159,-1145.1118749999948,0,1000
160,-1125.7645000000027,0,1000
161,-1135.150124999999,0,1000
162,-1235.9200000000112,0,1000
163,-548.7453749999997,1,611
164,-1044.487375000003,0,1000
165,-1039.7106250000015,0,1000
166,-1049.5852499999999,0,1000
167,-777.7672499999994,1,784
168,-1271.1498750000017,0,1000
169,-1466.5106250000013,0,1000
170,-1170.9558749999967,0,1000
171,-1355.8482500000005,0,1000
172,-838.4798749999966,1,694
173,-1250.7936249999964,0,1000
174,-1010.1641249999952,1,967
175,-1235.7908749999929,0,1000
176,-569.5218749999973,1,584
177,-767.0019999999955,1,819
178,-1020.1447499999931,0,1000
179,-1285.4272499999925,0,1000
180,-1160.7571249999912,0,1000
181,-206.5722500000004,1,306
182,-1150.3330000000021,0,1000
183,-613.9752499999975,1,587
184,-1215.318875000004,0,1000
185,-915.0973749999973,1,584
186,-1125.3306250000041,0,1000
187,-974.2176249999985,0,1000
188,-1251.5737499999948,0,1000
189,-631.2708750000002,1,770
190,-793.2945000000005,0,1000
191,-1051.2983750000042,1,996
192,-1114.234000000003,0,1000
193,-828.0999999999989,0,1000
194,-978.6954999999955,0,1000
195,-823.8708749999969,0,1000
196,-871.2134999999967,0,1000
197,-818.744749999999,0,1000
198,-974.542999999998,0,1000
199,-686.8893749999946,1,842
200,-783.4237499999995,0,1000
201,-1058.4519999999961,0,1000
202,-888.4542499999974,0,1000
203,-995.7458749999953,0,1000
204,-858.7456249999984,0,1000
205,-813.720624999998,0,1000
206,-885.1589999999968,0,1000
207,-1170.29075,0,1000
208,-704.0752499999959,0,1000
209,-921.4538749999926,0,1000
210,-703.9982499999968,0,1000
211,-949.7002499999983,0,1000
212,-903.4174999999972,0,1000
213,-894.3087499999999,0,1000
214,-420.2341249999986,1,500
215,-886.0801249999937,0,1000
216,-909.6586249999976,0,1000
217,-672.369374999997,0,1000
218,-931.0041249999869,0,1000
219,-1071.8706249999993,0,1000
220,-809.2291249999975,0,1000
221,-845.0228749999928,0,1000
222,-960.5194999999974,0,1000
223,-653.4263749999967,0,1000
224,-874.7042499999927,0,1000
225,-864.8446249999926,0,1000
226,-744.212999999995,0,1000
227,-911.7128749999897,0,1000
228,-538.8174999999949,0,1000
229,-905.6826249999899,0,1000
230,-924.9491249999937,0,1000
231,-789.4291249999919,0,1000
232,-1000.457749999999,0,1000
233,-870.1207500000002,0,1000
234,-729.2038749999977,0,1000
235,-1091.6675000000052,0,1000
236,-844.9088749999963,0,1000
237,-705.1594999999963,1,979
238,-653.0982499999939,0,1000
239,-684.1191249999963,0,1000
240,-765.0729999999963,0,1000
241,-326.4077499999996,1,393
242,-674.8315000000003,0,1000
243,-387.5979999999982,1,654
244,-604.2493750000042,0,1000
245,-354.48562499999923,1,578
246,-500.5781249999975,1,818
247,-295.254,1,456
248,-718.6383749999985,0,1000
249,-468.6774999999973,1,878
250,-466.00275000000073,0,1000
251,-309.6680000000008,1,476
252,-565.0646249999967,1,655
253,-441.9268749999994,1,457
254,-434.81849999999974,1,780
255,-607.9317499999969,0,1000
256,-561.7357499999985,0,1000
257,-541.1014999999998,0,1000
258,-837.738124999998,0,1000
259,-328.3722499999981,1,575
260,-778.860249999999,0,1000
261,-758.52175,0,1000
262,-697.9141249999972,0,1000
263,-320.312875,1,730
264,-547.8032499999973,0,1000
265,-209.0737499999994,1,495
266,-508.0286249999973,1,614
267,-722.9925,0,1000
268,-183.94762500000047,1,470
269,-788.5068750000036,1,774
270,-342.6062500000019,1,649
271,40.761750000000035,1,70
272,-225.82025,1,405
273,-345.9038749999994,1,420
274,-264.3221250000007,1,481
275,70.562375,1,49
276,-244.6216249999997,1,507
277,-36.11387499999995,1,316
278,-77.44675000000015,1,231
279,-249.21050000000054,1,519
280,45.8655,1,71
281,-13.835999999999999,1,114
282,-235.63237499999957,1,406
283,-101.75600000000034,1,276
284,-87.24337500000047,1,292
285,75.86562500000001,1,67
286,-46.473124999999754,1,277
287,65.97025000000002,1,80
288,11.53512499999998,1,133
289,-31.605374999999896,1,259
290,60.88387500000003,1,77
291,40.580500000000036,1,55
292,-23.367749999999788,1,171
293,40.615125000000006,1,61
294,-18.533000000000058,1,135
295,-63.14900000000023,1,193
296,-174.77487500000058,1,443
297,-23.467875000000006,1,160
298,75.883375,1,75
299,-168.31587500000018,1,512
300,70.69925,1,55
301,70.403875,1,37
302,-3.471250000000154,1,126
303,41.21237500000005,1,104
304,36.312000000000026,1,116
305,-3.6431250000001256,1,124
306,-12.54312499999979,1,222
307,-12.990249999999861,1,179
308,-3.4976250000000277,1,148
309,-175.07725000000028,1,513
310,-36.79262499999999,1,281
311,-80.28437500000027,1,380
312,26.264124999999964,1,114
313,51.182625,1,102
314,-42.64174999999992,1,210
315,-41.71512499999997,1,291
316,45.95800000000007,1,91
317,6.3608749999999645,1,115
318,-153.19400000000047,1,257
319,-162.14375000000018,1,572
320,46.421000000000035,1,116
321,-13.54712500000008,1,134
322,40.68800000000003,1,66
323,55.722375,1,71
324,61.224375,1,102
325,-106.89462499999996,1,319
326,30.604124999999954,1,60
327,50.918124999999996,1,77
328,30.780999999999977,1,78
329,35.867500000000035,1,80
330,21.99762499999997,1,162
331,50.744625000000006,1,64
332,60.733374999999995,1,59
333,26.825999999999965,1,138
334,100.54475,1,41
335,7.1921250000000185,1,167
336,-16.852249999999984,1,251
337,50.89575000000001,1,78
338,70.482,1,39
339,75.69375,1,59
340,-48.45162500000032,1,173
341,70.51887500000001,1,44
342,-24.05600000000007,1,140
343,75.58975,1,48
344,80.737375,1,56
345,-78.54887500000027,1,194
346,-43.358750000000015,1,156
347,-828.9054999999989,1,533
348,90.463625,1,36
349,45.82462499999998,1,72
350,35.718500000000006,1,62
351,50.96800000000002,1,80
352,70.94137500000001,1,76
353,-43.15424999999999,1,189
354,-183.1298749999998,1,316
355,35.742249999999984,1,68
356,-428.7661249999993,1,390
357,-317.80224999999905,1,412
358,40.874125000000014,1,95
359,-1266.1302500000093,0,1000
360,60.854875000000014,1,71
361,45.70925000000001,1,79
362,-78.25350000000066,1,242
363,-43.37950000000063,1,230
364,30.68737499999999,1,63
365,-38.71800000000053,1,200
366,-68.83337500000013,1,141
367,95.568125,1,42
368,61.042374999999986,1,78
369,20.87262499999997,1,85
370,35.91674999999999,1,80
371,0.8249999999999318,1,85
372,45.94149999999999,1,87
373,-8.040250000000526,1,267
374,45.886624999999995,1,110
375,50.917124999999984,1,94
376,-9.030375000000177,1,116
377,-122.13887500000081,1,366
378,85.61174999999999,1,45
379,-137.2781250000015,1,379
380,55.63762499999999,1,55
381,65.628375,1,56
382,70.474875,1,41
383,55.873125,1,81
384,50.837875000000025,1,78
385,-28.438749999999942,1,184
386,26.127374999999972,1,97
387,31.050375000000003,1,96
388,75.6425,1,48
389,55.619125000000004,1,52
390,40.73687500000008,1,68
391,60.491625000000006,1,45
392,-4.016750000000087,1,88
393,30.783000000000015,1,78
394,35.410124999999994,1,44
395,75.582875,1,50
396,45.656250000000014,1,62
397,25.693624999999983,1,64
398,55.74000000000002,1,63
399,35.70075000000001,1,71
400,45.85775000000001,1,76
401,85.56887499999999,1,42
402,45.841875000000016,1,76
403,45.879249999999985,1,67
404,50.493874999999996,1,45
405,70.846875,1,67
406,65.583,1,50
407,6.241875000000064,1,142
408,45.87574999999999,1,71
409,85.68662499999999,1,50
410,90.47637499999999,1,35
411,75.534625,1,43
412,65.45737500000001,1,39
413,75.61912500000001,1,49
414,85.697,1,51
415,46.17562500000004,1,101
416,70.75400000000002,1,64
417,50.87674999999999,1,77
418,70.538625,1,44
419,60.55475000000002,1,50
420,25.75637499999995,1,74
421,50.49712500000001,1,45
422,40.79175000000001,1,69
423,70.62650000000002,1,54
424,40.72962500000001,1,68
425,100.741375,1,50
426,70.5625,1,46
427,65.68837500000001,1,57
428,55.80512500000001,1,67
429,40.731250000000045,1,60
430,80.823875,1,57
431,90.51825,1,39
432,55.969750000000005,1,99
433,10.962249999999983,1,85
434,35.54287500000001,1,52
435,70.78412500000002,1,63
436,65.62212500000001,1,59
437,20.658999999999963,1,63
438,20.672874999999948,1,66
439,40.65850000000002,1,61
440,20.863249999999965,1,81
441,50.99500000000001,1,90
442,20.807999999999993,1,79
443,60.56925000000001,1,51
444,40.68862500000001,1,63
445,70.625875,1,51
446,75.538625,1,43
447,65.60600000000001,1,51
448,60.67274999999999,1,55
449,50.62925,1,54
450,75.484625,1,37
451,80.4535,1,38
452,55.60600000000001,1,56
453,30.618374999999986,1,62
454,90.643625,1,48
455,70.88525,1,66
456,60.66787500000001,1,55
457,55.72850000000001,1,66
458,75.522125,1,47
459,40.813375000000036,1,66
460,60.62825,1,50
461,75.54412500000001,1,47
462,10.723374999999962,1,79
463,55.625875000000015,1,51
464,25.709624999999974,1,69
465,90.46025,1,34
466,60.665,1,60
467,45.68587500000002,1,59
468,50.90250000000001,1,81
469,85.876625,1,67
470,85.53875,1,43
471,80.73825,1,57
472,15.820124999999962,1,77
473,95.4785,1,35
474,75.51562500000001,1,43
475,50.601625000000006,1,51
476,60.868500000000026,1,68
477,45.57325000000001,1,57
478,85.55387499999999,1,44
479,65.445625,1,40
480,40.957750000000004,1,79
481,40.70450000000002,1,59
482,50.627750000000006,1,57
483,45.48162500000001,1,46
484,-4.072125000000071,1,87
485,15.945624999999936,1,79
486,30.718500000000006,1,67
487,55.52575,1,50
488,36.07325000000003,1,91
489,50.503375,1,49
490,0.6412499999999284,1,69
491,35.71100000000001,1,60
492,65.515625,1,44
493,65.581,1,50
494,60.54650000000001,1,47
495,55.773375,1,63
496,10.988374999999891,1,92
497,70.52225000000001,1,42
498,70.600625,1,51
499,45.93574999999999,1,68
500,40.613875000000014,1,58
501,80.69475,1,55
502,70.548625,1,46
503,55.577375,1,54
504,65.52775000000003,1,46
505,95.53999999999999,1,38
506,60.72125,1,56
507,55.94775,1,73
508,40.687375000000024,1,57
509,55.61975,1,52
510,65.60675,1,47
511,80.81175,1,60
512,65.674125,1,54
513,55.71637500000001,1,61
514,35.739874999999955,1,62
515,75.80325,1,60
516,30.778249999999957,1,66
517,80.6575,1,51
518,70.62625000000001,1,53
519,60.610875000000014,1,55
520,-29.388125000000088,1,70
521,30.652874999999966,1,62
522,45.91662500000002,1,80
523,95.46025,1,34
524,55.643249999999995,1,54
525,95.525125,1,38
526,90.5025,1,39
527,60.65987500000001,1,59
528,65.65462500000001,1,51
529,35.722374999999985,1,69
530,55.610375000000005,1,54
531,75.599,1,51
532,65.78787500000001,1,61
533,70.701875,1,56
534,50.65387500000004,1,59
535,65.60487499999999,1,48
536,70.37575000000001,1,33
537,45.72875,1,62
538,75.645375,1,52
539,60.80449999999998,1,65
540,75.613625,1,46
541,70.484875,1,39
542,65.75750000000001,1,60
543,65.67075000000001,1,55
544,70.50025,1,41
545,35.80224999999999,1,73
546,75.614,1,47
547,75.52487500000001,1,42
548,40.70150000000001,1,56
549,16.03324999999991,1,94
550,80.642875,1,48
551,60.556625000000004,1,49
552,35.74249999999998,1,69
553,40.727500000000035,1,67
554,65.50037499999999,1,46
555,50.65124999999999,1,51
556,45.860499999999995,1,74
557,80.43325,1,35
558,45.786375000000035,1,67
559,90.4735,1,36
560,60.66325000000002,1,60
561,50.72612500000002,1,67
562,65.86525,1,62
563,65.507625,1,44
564,80.77775,1,60
565,40.66875,1,59
566,70.57900000000001,1,47
567,70.56025,1,43
568,60.66050000000001,1,54
569,50.55187500000001,1,49
570,85.59549999999999,1,47
571,85.75637499999999,1,56
572,50.58625000000002,1,53
573,70.66275,1,49
574,50.72337499999999,1,62
575,55.80500000000001,1,63
576,75.664875,1,49
577,70.90899999999999,1,66
578,21.028749999999988,1,91
579,65.613,1,52
580,85.613125,1,50
581,90.571125,1,39
582,65.575875,1,47
583,45.69012499999999,1,65
584,70.74562499999999,1,57
585,75.50875,1,45
586,55.680625,1,56
587,70.696,1,54
588,45.69137500000003,1,61
589,90.63437499999999,1,46
590,50.593625,1,51
591,95.441375,1,33
592,85.82324999999999,1,55
593,50.908250000000024,1,80
594,75.63362500000001,1,47
595,75.599,1,50
596,95.514375,1,39
597,75.653375,1,51
598,90.765,1,56
599,60.617375,1,52
600,45.62900000000002,1,57
601,85.483625,1,35
602,-3616.2555000000007,0,1000
603,40.63162500000003,1,60
604,80.572,1,54
605,-13.835500000000096,1,123
606,50.61312500000001,1,59
607,80.569875,1,44
608,65.69675000000001,1,49
609,20.647749999999988,1,69
610,-38.54687500000057,1,182
611,45.84950000000007,1,81
612,40.78012500000002,1,73
613,70.55199999999999,1,50
614,60.589625000000005,1,51
615,55.713375000000035,1,62
616,31.00949999999999,1,89
617,25.921624999999935,1,90
618,60.78175,1,67
619,85.7585,1,58
620,60.528625,1,51
621,80.539375,1,46
622,85.61712499999999,1,51
623,25.690125000000023,1,73
624,70.455,1,45
625,-536.4711249999931,1,733
626,50.615125000000006,1,51
627,55.622000000000014,1,56
628,35.67887499999998,1,65
629,95.486875,1,37
630,35.58624999999998,1,56
631,30.395124999999993,1,46
632,60.45287500000001,1,39
633,60.55725,1,52
634,90.60874999999999,1,44
635,90.478375,1,37
636,95.426375,1,33
637,80.6185,1,51
638,25.48274999999998,1,49
639,70.651875,1,51
640,80.6425,1,54
641,75.451625,1,37
642,35.51949999999994,1,48
643,-142.6122500000012,1,324
644,45.80237500000001,1,70
645,80.477,1,39
646,50.90500000000001,1,64
647,65.64850000000001,1,50
648,40.79762500000001,1,74
649,55.6535,1,58
650,80.54825,1,48
651,50.647875000000006,1,55
652,75.5065,1,41
653,65.80224999999999,1,92
654,75.78375,1,62
655,60.72550000000001,1,59
656,40.59962500000001,1,61
657,70.49225,1,46
658,50.60500000000002,1,53
659,55.672999999999995,1,54
660,35.81700000000001,1,65
661,35.44987499999998,1,48
662,65.66150000000002,1,68
663,85.556375,1,43
664,55.64775000000001,1,50
665,55.73875000000001,1,61
666,35.61949999999996,1,59
667,70.78974999999998,1,57
668,75.523625,1,46
669,-84.22675000000012,1,110
670,45.722249999999995,1,57
671,-4.335125000000062,1,73
672,55.69087500000001,1,61
673,75.443125,1,39
674,75.45762500000001,1,45
675,25.547624999999954,1,56
676,55.61675,1,55
677,-283.46237499999984,1,192
678,15.474124999999944,1,54
679,45.63575000000001,1,65
680,70.4585,1,42
681,85.457375,1,34
682,75.905875,1,70
683,65.45825,1,43
684,70.639125,1,50
685,15.45749999999994,1,49
686,90.477875,1,36
687,70.639375,1,50
688,60.768625000000014,1,62
689,70.63000000000001,1,49
690,75.60362500000001,1,48
691,30.537999999999926,1,55
692,60.526125,1,50
693,35.678624999999954,1,68
694,60.645375000000016,1,57
695,40.76850000000001,1,63
696,70.5645,1,47
697,60.722874999999995,1,55
698,55.58637499999999,1,46
699,70.70762500000001,1,54
700,-134.0532500000003,1,119
701,85.50512499999999,1,40
702,-29.378750000000053,1,72
703,80.69375,1,48
704,71.20412499999999,1,75
705,75.62175,1,49
706,65.74175,1,58
707,80.669,1,49
708,65.56362500000002,1,46
709,80.571125,1,47
710,80.632875,1,47
711,85.536125,1,43
712,85.6805,1,53
713,70.968,1,75
714,75.36575,1,31
715,75.57075,1,53
716,70.478,1,41
717,30.78774999999996,1,72
718,55.44850000000001,1,44
719,75.51474999999999,1,40
720,80.59337500000001,1,42
721,65.529375,1,45
722,75.56174999999999,1,44
723,70.688875,1,55
724,80.52875,1,40
725,85.647375,1,50
726,80.44975,1,36
727,45.6105,1,55
728,80.59550000000002,1,49
729,25.807750000000013,1,73
730,10.605499999999964,1,59
731,65.5185,1,44
732,75.45425,1,41
733,75.65625,1,55
734,75.530625,1,43
735,80.50825,1,41
736,30.49149999999996,1,50
737,55.705375000000004,1,56
738,55.60574999999999,1,52
739,45.65262499999998,1,51
740,90.48674999999999,1,36
741,70.390875,1,38
742,60.80925000000003,1,69
743,60.5715,1,51
744,75.713875,1,53
745,60.416374999999995,1,39
746,70.58225,1,47
747,65.700875,1,59
748,60.51575000000001,1,47
749,95.48075,1,36
750,60.440875,1,42
751,25.807499999999962,1,71
752,40.61550000000001,1,58
753,65.60875,1,50
754,80.55675000000001,1,47
755,35.632874999999984,1,58
756,85.45,1,34
757,45.561875,1,54
758,45.451375,1,41
759,10.631999999999948,1,64
760,70.46275,1,39
761,65.65549999999999,1,53
762,45.515249999999995,1,46
763,55.63587500000001,1,57
764,55.595124999999996,1,54
765,60.42162500000001,1,37
766,35.57449999999997,1,56
767,90.494875,1,37
768,80.36625000000001,1,32
769,35.434124999999966,1,44
770,65.656625,1,50
771,70.56775,1,48
772,65.501125,1,46
773,80.658625,1,48
774,85.33625,1,28
775,65.647625,1,55
776,65.62325000000001,1,55
777,75.62425,1,51
778,45.78950000000001,1,70
779,90.501,1,36
780,50.76487499999999,1,66
781,85.586125,1,46
782,50.631250000000016,1,58
783,60.60187500000002,1,51
784,60.66737500000001,1,57
785,90.68937499999998,1,53
786,45.65537500000002,1,62
787,75.60025,1,46
788,65.66499999999999,1,54
789,30.66124999999998,1,73
790,35.67624999999997,1,67
791,95.614375,1,46
792,65.50275,1,46
793,55.744375,1,61
794,60.679625,1,53
795,70.537125,1,43
796,50.80625,1,70
797,75.579,1,49
798,45.40175,1,45
799,85.651625,1,50
800,60.691750000000006,1,55
801,20.58562499999995,1,61
802,35.893499999999946,1,72
803,80.592,1,44
804,65.53400000000002,1,46
805,95.56775,1,44
806,85.454625,1,35
807,55.573125000000026,1,50
808,95.404125,1,32
809,30.71074999999992,1,63
810,25.99499999999989,1,96
811,35.721125,1,70
812,85.768875,1,54
813,80.48975,1,39
814,70.49337500000001,1,43
815,85.655125,1,52
816,75.657875,1,53
817,45.48087500000002,1,49
818,80.455,1,37
819,40.46437500000001,1,52
820,60.67600000000001,1,52
821,15.647625000000005,1,64
822,70.659625,1,54
823,15.771999999999906,1,72
824,35.622375000000005,1,59
825,55.69400000000002,1,55
826,70.515375,1,40
827,60.58987500000001,1,54
828,15.598249999999965,1,58
829,60.614374999999995,1,53
830,40.61775,1,53
831,50.72825,1,58
832,85.659125,1,49
833,-163.92300000000012,1,141
834,15.698374999999984,1,73
835,70.622875,1,52
836,55.562625000000025,1,48
837,50.666750000000015,1,58
838,25.93487499999992,1,83
839,-999.0455000000006,1,291
840,90.50274999999999,1,36
841,-599.1363749999995,1,205
842,60.503499999999995,1,43
843,70.491,1,42
844,65.4625,1,46
845,60.59075000000001,1,54
846,25.539749999999955,1,55
847,-14.463375000000113,1,65
848,85.5085,1,42
849,60.5855,1,49
850,60.632500000000014,1,53
851,-413.93787499999985,1,192
852,50.80612500000002,1,63
853,-89.336375,1,90
854,60.324374999999996,1,36
855,45.714625,1,67
856,35.91825,1,87
857,-69.30112499999998,1,85
858,-94.37812500000004,1,94
859,60.586875000000006,1,54
860,45.407750000000014,1,41
861,45.688250000000004,1,60
862,90.432,1,35
863,30.62524999999995,1,61
864,60.653750000000024,1,51
865,-34.36850000000001,1,76
866,60.7835,1,64
867,75.44850000000001,1,39
868,65.57475000000001,1,53
869,60.66612500000001,1,60
870,35.645375,1,61
871,70.59649999999999,1,47
872,25.604999999999947,1,67
873,-4197.818874999997,0,1000
874,40.72962500000002,1,72
875,30.517875000000004,1,56
876,85.613875,1,49
877,15.67062499999993,1,71
878,45.43337500000001,1,51
879,60.510375000000025,1,46
880,45.587500000000006,1,58
881,15.603999999999957,1,62
882,30.625499999999974,1,60
883,35.44875000000002,1,48
884,80.522875,1,46
885,-4.213000000000093,1,87
886,5.665374999999841,1,84
887,35.53749999999992,1,53
888,45.63687500000001,1,62
889,30.70999999999998,1,59
890,-9.507625000000061,1,66
891,65.461625,1,43
892,-24.457625000000064,1,73
893,45.457750000000004,1,46
894,70.52562499999999,1,47
895,25.488874999999965,1,53
896,85.584625,1,46
897,65.58250000000001,1,47
898,40.43800000000001,1,49
899,35.44362500000001,1,50
900,90.45375,1,36
901,45.524625000000015,1,48
902,80.469625,1,38
903,25.415249999999986,1,49
904,45.477375000000016,1,49
905,-69.45612500000004,1,77
906,35.43824999999998,1,51
907,45.71462500000002,1,65
908,45.50612500000001,1,47
909,45.56112500000002,1,51
910,75.548375,1,47
911,65.55625,1,45
912,60.481375,1,46
913,20.58537499999987,1,63
914,55.92725000000002,1,83
915,70.46575000000001,1,41
916,70.46475000000001,1,44
917,55.82000000000003,1,72
918,85.49425,1,43
919,-368.2762499999996,1,225
920,-502.7471249999995,1,294
921,25.584625000000003,1,60
922,70.56437500000001,1,49
923,-143.97925000000023,1,126
924,-407.9097499999997,1,260
925,35.66137499999998,1,65
926,20.9428749999999,1,81
927,30.922999999999888,1,86
928,66.15025000000004,1,94
929,55.69000000000001,1,62
930,65.83800000000002,1,67
931,70.58975,1,50
932,70.78275,1,60
933,36.718500000000084,1,142
934,80.82525,1,66
935,70.81162500000002,1,67
936,26.40249999999996,1,115
937,70.716875,1,62
938,65.9535,1,81
939,56.12300000000006,1,103
940,81.075625,1,82
941,20.649624999999986,1,60
942,35.78775000000002,1,73
943,70.4825,1,45
944,80.422625,1,36
945,-229.32399999999961,1,127
946,40.80150000000003,1,75
947,80.75200000000001,1,57
948,90.67475,1,49
949,60.680375000000005,1,55
950,40.646625000000036,1,61
951,55.933375000000005,1,77
952,60.97300000000002,1,82
953,25.431999999999988,1,48
954,-43.038750000000505,1,182
955,50.822250000000025,1,71
956,15.925999999999789,1,89
957,55.95637500000004,1,82
958,-838.7933749999903,0,1000
959,60.78287499999999,1,69
960,-158.79937500000221,1,533
961,30.668999999999983,1,72
962,-2345.613249999981,0,1000
963,7.144874999999814,1,176
964,50.727875000000004,1,69
965,-485.8982500000013,0,1000
966,-556.1783749999984,0,1000
967,-464.939374999999,0,1000
968,-340.329750000002,0,1000
969,-1504.9616250000015,0,1000
970,-395.0418749999982,0,1000
971,-371.5996249999988,0,1000
972,-1276.11825,0,1000
973,-372.56087499999774,0,1000
974,-434.63362499999533,0,1000
975,-446.02087499999755,0,1000
976,-509.49512500000105,0,1000
977,-712.0743749999881,0,1000
978,-23.040625000000077,1,183
979,-592.277999999997,0,1000
980,-215.64387500000032,1,481
981,-3291.1371250000016,0,1000
982,-87.67800000000085,1,270
983,-3.4183750000002107,1,152
984,-17.261375000000555,1,252
985,-29.14012500000007,1,92
986,-264.33587499999896,1,545
987,2.062249999999821,1,189
988,-130.49037500000114,1,410
989,-121.86412500000097,1,303
990,-8.459875000000125,1,144
991,-52.327250000000106,1,241
992,-76.4996250000003,1,311
993,-209.0025,1,552
994,65.5865,1,50
995,-0.9222500000009148,1,327
996,-28.17837500000013,1,176
997,6.006749999999926,1,100
