episode,return,success,steps
1008,25.66662499999994,1,57
1009,55.395500000000006,1,37
1010,50.51800000000002,1,47
1011,55.46537500000002,1,44
1012,55.65612500000002,1,60
1013,15.461999999999946,1,52
1014,45.336875000000006,1,38
1015,50.351000000000006,1,37
1016,40.341750000000005,1,41
1017,55.285625,1,30
1018,90.3745,1,29
1019,60.298125000000006,1,30
1020,85.65237499999999,1,51
1021,25.5739999999999,1,59
1022,60.49525000000001,1,46
1023,30.463624999999936,1,49
1024,30.66224999999993,1,59
1025,65.2285,1,26
1026,45.42325000000001,1,43
1027,-79.08700000000044,1,158
1028,35.607375000000005,1,56
1029,50.37587500000001,1,37
1030,65.485625,1,40
1031,50.58125000000002,1,52
1032,30.27874999999996,1,37
1033,50.35937500000001,1,37
1034,65.44625000000002,1,39
1035,85.37425,1,31
1036,60.422375,1,38
1037,65.52600000000001,1,47
1038,30.39737500000001,1,42
1039,75.410875,1,38
1040,5.466624999999908,1,56
1041,40.49100000000002,1,45
1042,65.266875,1,28
1043,45.72550000000006,1,68
1044,65.400125,1,36
1045,80.39525,1,32
1046,65.46600000000001,1,43
1047,75.432875,1,39
1048,80.37475,1,35
1049,35.453,1,48
1050,60.52400000000001,1,47
1051,50.355125000000015,1,37
1052,50.29175000000001,1,33
1053,55.43350000000002,1,40
1054,40.44837500000001,1,43
1055,35.392749999999964,1,42
1056,80.500125,1,45
1057,50.649125000000005,1,59
1058,45.72762500000001,1,64
1059,60.40650000000001,1,45
1060,70.349875,1,32
1061,50.248375,1,29
1062,25.394374999999968,1,48
1063,60.34862500000001,1,33
1064,55.56975000000001,1,54
1065,60.578250000000004,1,51
1066,35.36837499999997,1,43
1067,50.50662500000001,1,51
1068,85.555,1,43
1069,75.554125,1,49
1070,35.546250000000015,1,56
1071,70.407625,1,37
1072,65.48100000000001,1,41
1073,75.608,1,45
1074,55.358000000000004,1,35
1075,30.880249999999876,1,77
1076,60.61174999999997,1,49
1077,40.57950000000002,1,55
1078,60.34712500000001,1,38
1079,45.43312500000001,1,45
1080,30.410999999999973,1,45
1081,70.48925,1,43
1082,50.30950000000001,1,36
1083,45.457625000000014,1,54
1084,60.36862500000001,1,35
1085,10.60849999999995,1,63
1086,30.48287499999995,1,51
1087,60.515249999999995,1,43
1088,25.399124999999998,1,42
1089,60.40050000000001,1,38
1090,15.492749999999958,1,52
1091,75.46187499999999,1,41
1092,50.38562499999999,1,41
1093,40.37412500000002,1,42
1094,75.608625,1,47
1095,35.49937499999996,1,51
1096,60.489500000000014,1,47
1097,50.438250000000004,1,43
1098,65.44287500000002,1,41
1099,55.34250000000001,1,36
1100,30.447999999999993,1,45
1101,50.388250000000006,1,39
1102,60.337375,1,31
1103,30.546499999999938,1,54
1104,80.39925,1,33
1105,45.539125000000006,1,51
1106,75.52462500000001,1,42
1107,55.463750000000005,1,44
1108,60.48162500000001,1,42
1109,70.64550000000001,1,52
1110,60.66187500000001,1,56
1111,40.61287499999998,1,52
1112,60.658625,1,53
1113,45.267875000000004,1,34
1114,50.382875000000006,1,40
1115,45.326625000000014,1,35
1116,80.4175,1,34
1117,45.39950000000001,1,37
1118,50.584250000000004,1,48
1119,50.279125,1,29
1120,70.4105,1,38
1121,30.41712499999997,1,44
1122,45.41700000000001,1,47
1123,50.423875,1,40
1124,20.333749999999966,1,43
1125,55.32887500000001,1,33
1126,25.304999999999964,1,38
1127,60.445375000000006,1,38
1128,60.441750000000006,1,41
1129,-9.228000000000122,1,83
1130,50.38050000000001,1,37
1131,40.30375000000001,1,39
1132,-4.468000000000075,1,60
1133,35.485625,1,52
1134,25.548874999999995,1,53
1135,45.384,1,39
1136,5.5968749999999545,1,67
1137,35.39012499999997,1,41
1138,50.40825,1,43
1139,45.44487500000001,1,43
1140,65.53975000000003,1,45
1141,35.31812499999995,1,36
1142,10.31199999999997,1,40
1143,70.47312500000001,1,41
1144,50.388625000000005,1,43
1145,50.30637500000001,1,34
1146,45.26775,1,31
1147,35.39062499999996,1,42
1148,30.426124999999942,1,46
1149,70.556625,1,45
1150,85.529375,1,41
1151,30.479124999999982,1,48
1152,55.40637500000002,1,42
1153,50.42475000000001,1,43
1154,70.4445,1,39
1155,70.41225,1,35
1156,15.281624999999963,1,40
1157,60.512250000000016,1,43
1158,25.312124999999938,1,39
1159,30.408249999999967,1,45
1160,45.390249999999995,1,45
1161,60.598750000000024,1,54
1162,60.293000000000006,1,33
1163,50.40050000000001,1,38
1164,65.48025000000001,1,40
1165,45.697749999999985,1,55
1166,35.324625,1,36
1167,25.421124999999947,1,43
1168,60.380500000000005,1,35
1169,25.34224999999995,1,39
1170,65.451625,1,39
1171,80.316,1,28
1172,60.35337500000001,1,33
1173,45.409125,1,43
1174,65.51050000000001,1,46
1175,40.492625000000025,1,47
1176,-4363.278374999997,0,1000
1177,50.364875000000005,1,38
1178,30.48087499999994,1,47
1179,45.43887500000002,1,39
1180,55.44787500000001,1,41
1181,80.47787500000001,1,39
1182,50.316250000000004,1,32
1183,55.275625000000005,1,30
1184,25.349999999999966,1,40
1185,0.2804999999999751,1,41
1186,60.40362500000001,1,42
1187,75.50425000000001,1,45
1188,30.61374999999991,1,61
1189,-4.480625000000032,1,58
1190,20.535249999999934,1,54
1191,55.319,1,35
1192,-9.58725000000004,1,52
1193,75.465,1,40
1194,25.418249999999972,1,47
1195,20.260624999999948,1,36
1196,30.485874999999922,1,52
1197,60.49950000000001,1,43
1198,5.470999999999933,1,54
1199,60.451250000000016,1,42
1200,65.41187500000001,1,35
1201,35.24712499999997,1,32
1202,60.327000000000005,1,31
1203,65.4085,1,39
1204,55.374375000000015,1,38
1205,65.334,1,32
1206,65.49937500000001,1,41
1207,20.679499999999948,1,65
1208,65.62575000000001,1,55
1209,55.312000000000005,1,34
1210,40.60637500000002,1,55
1211,40.3255,1,35
1212,25.350499999999954,1,41
1213,40.32975000000001,1,36
1214,30.49749999999993,1,49
1215,25.342749999999967,1,40
1216,70.418375,1,37
1217,45.41225000000001,1,40
1218,55.50225000000001,1,46
1219,50.248375,1,29
1220,55.44362500000001,1,39
1221,65.432875,1,36
1222,55.24450000000001,1,27
1223,40.461375000000004,1,46
1224,25.576874999999916,1,63
1225,70.55125,1,46
1226,70.41162499999999,1,33
1227,75.31375,1,31
1228,60.41600000000001,1,39
1229,30.35374999999999,1,41
1230,45.365500000000004,1,38
1231,55.47712500000001,1,42
1232,55.508125,1,45
1233,65.65974999999999,1,59
1234,-104.49850000000009,1,84
1235,85.384125,1,32
1236,45.481125,1,43
1237,60.42925000000001,1,41
1238,40.29050000000001,1,34
1239,80.50875,1,41
1240,60.63225,1,53
1241,55.49200000000001,1,45
1242,-14.202250000000092,1,82
1243,35.40499999999997,1,44
1244,45.58075000000002,1,50
1245,80.485375,1,37
1246,55.43837500000001,1,41
1247,50.379875000000006,1,38
1248,85.56112499999999,1,46
1249,65.50737500000001,1,44
1250,-229.23999999999978,1,132
1251,40.355750000000015,1,39
1252,60.232000000000006,1,25
1253,55.606750000000005,1,52
1254,50.28287500000001,1,34
1255,30.378374999999977,1,44
1256,70.528875,1,41
1257,85.443625,1,38
1258,55.52350000000001,1,50
1259,45.408125000000005,1,44
1260,60.449125,1,40
1261,0.6707499999998987,1,70
1262,75.386,1,31
1263,45.365125000000006,1,40
1264,80.369125,1,33
1265,60.562375,1,50
1266,50.53037500000001,1,48
1267,40.52412500000001,1,44
1268,50.35950000000001,1,38
1269,60.358875000000005,1,37
1270,50.335125000000005,1,34
1271,50.739875000000005,1,61
1272,10.626999999999938,1,66
1273,50.34800000000001,1,36
1274,80.554375,1,41
1275,55.478125000000006,1,47
1276,55.54262500000001,1,49
1277,40.385875000000006,1,43
1278,30.379874999999956,1,43
1279,45.39375000000002,1,39
1280,60.36200000000001,1,33
1281,45.569875000000025,1,52
1282,55.447375,1,40
1283,70.57525,1,47
1284,35.23349999999999,1,31
1285,35.38037499999996,1,40
1286,55.502125,1,44
1287,15.364374999999967,1,43
1288,25.68012499999996,1,68
1289,15.386124999999993,1,45
1290,45.42325000000001,1,42
1291,65.54225000000002,1,46
1292,65.336,1,32
1293,65.55525000000003,1,44
1294,60.388375,1,37
1295,40.39687500000001,1,40
1296,75.447625,1,41
1297,55.63587500000001,1,53
1298,75.57300000000001,1,46
1299,60.400000000000006,1,39
1300,30.45199999999997,1,52
1301,55.35537500000001,1,35
1302,10.413249999999948,1,48
1303,40.32262500000001,1,37
1304,65.49237500000001,1,42
1305,60.38450000000002,1,37
1306,40.38700000000001,1,39
1307,45.419125,1,38
1308,60.439625,1,38
1309,40.439750000000025,1,44
1310,50.51612500000001,1,44
1311,55.46337500000001,1,42
1312,45.590125000000015,1,53
1313,35.521874999999994,1,46
1314,65.31075000000001,1,30
1315,85.676875,1,48
1316,60.422250000000005,1,38
1317,40.568625,1,46
1318,40.358624999999996,1,35
1319,60.428750000000015,1,37
1320,65.539375,1,44
1321,35.485874999999936,1,46
1322,45.436000000000014,1,42
1323,80.562375,1,41
1324,80.39975,1,34
1325,45.771750000000004,1,63
1326,10.442749999999933,1,53
1327,55.541250000000005,1,47
1328,55.35637500000001,1,35
1329,50.64337499999999,1,48
1330,55.27012500000001,1,28
1331,75.500625,1,39
1332,40.55212500000002,1,51
1333,55.41037500000001,1,36
1334,65.45625000000001,1,37
1335,10.471249999999927,1,52
1336,55.43450000000001,1,39
1337,55.37562500000001,1,33
1338,65.51425,1,41
1339,45.59900000000001,1,54
1340,40.436875000000015,1,46
1341,70.37400000000001,1,33
1342,70.77987499999999,1,52
1343,25.440499999999957,1,46
1344,70.65425000000002,1,55
1345,75.352375,1,29
1346,30.516874999999928,1,52
1347,45.444625000000016,1,44
1348,60.35275000000001,1,33
1349,75.47,1,39
1350,65.33612500000001,1,32
1351,60.523125000000014,1,46
1352,65.531,1,48
1353,50.374125000000014,1,37
1354,60.352250000000005,1,32
1355,50.301125000000006,1,33
1356,65.367125,1,33
1357,60.42025,1,37
1358,60.51787500000001,1,44
1359,-19.543000000000063,1,55
1360,60.507375,1,40
1361,70.3155,1,29
1362,40.34150000000001,1,36
1363,20.43474999999998,1,48
1364,60.41937500000001,1,40
1365,80.5655,1,43
1366,20.469999999999956,1,48
1367,60.53887500000001,1,44
1368,45.68475000000002,1,63
1369,50.53525000000002,1,50
1370,50.37975000000001,1,38
1371,-4.175500000000042,1,100
1372,60.39087500000001,1,35
1373,30.559874999999906,1,56
1374,80.378375,1,32
1375,60.28937500000001,1,30
1376,70.56525,1,45
1377,20.351374999999962,1,42
1378,65.393375,1,38
1379,70.47525,1,39
1380,20.616749999999954,1,65
1381,65.38187500000001,1,34
1382,15.514249999999976,1,50
1383,50.33937500000002,1,39
1384,70.536375,1,41
1385,65.54562500000002,1,46
1386,45.299375000000005,1,36
1387,15.494499999999974,1,54
1388,55.50175,1,43
1389,45.47850000000002,1,45
1390,45.36100000000001,1,38
1391,35.54049999999998,1,48
1392,60.493000000000016,1,47
1393,50.39662500000001,1,44
1394,45.59412500000001,1,58
1395,45.63587500000003,1,56
1396,65.33375000000001,1,32
1397,45.395875,1,39
1398,30.43625,1,47
1399,45.384625,1,39
1400,30.357499999999973,1,40
1401,40.33450000000001,1,37
1402,55.308125000000004,1,32
1403,30.424999999999955,1,45
1404,55.29412500000001,1,31
1405,45.32787500000001,1,37
1406,-259.04312500000003,1,179
1407,80.416375,1,35
1408,55.41875000000001,1,39
1409,65.481875,1,41
1410,30.445749999999975,1,45
1411,55.41512500000002,1,38
1412,40.4535,1,50
1413,20.313999999999965,1,39
1414,65.315875,1,32
1415,85.50675,1,42
1416,60.390875000000015,1,37
1417,45.50850000000001,1,50
1418,50.435625,1,46
1419,50.3295,1,37
1420,50.500499999999995,1,42
1421,35.33337499999996,1,37
1422,55.649875,1,53
1423,40.394125,1,42
1424,35.40774999999999,1,43
1425,45.439750000000004,1,41
1426,60.6295,1,52
1427,45.27162500000001,1,33
1428,55.272000000000006,1,30
1429,75.49487500000001,1,41
1430,40.53550000000001,1,50
1431,50.37262500000001,1,39
1432,-424.31074999999987,1,208
1433,-263.4682500000001,1,171
1434,50.333250000000014,1,35
1435,35.438124999999985,1,45
1436,65.35125000000001,1,32
1437,75.495625,1,42
1438,-49.512,1,76
1439,60.392250000000004,1,37
1440,45.31000000000001,1,36
1441,25.408749999999955,1,44
1442,65.378625,1,39
1443,60.379625000000004,1,37
1444,60.40537500000001,1,39
1445,55.543500000000016,1,49
1446,65.33262500000001,1,34
1447,60.46750000000001,1,45
1448,60.24937500000001,1,30
1449,55.60900000000004,1,53
1450,60.435125000000006,1,39
1451,55.49225,1,45
1452,5.398749999999964,1,49
1453,40.38800000000002,1,43
1454,50.347125000000005,1,34
1455,45.34225000000001,1,37
1456,55.42375000000002,1,39
1457,30.348499999999973,1,39
1458,50.279625,1,31
1459,50.43625,1,41
1460,50.3245,1,32
1461,10.430374999999955,1,50
1462,35.60337499999996,1,54
1463,40.391500000000015,1,42
1464,75.584875,1,46
1465,85.494875,1,39
1466,30.423749999999984,1,48
1467,65.490375,1,42
1468,50.387125000000005,1,39
1469,60.36087500000001,1,37
1470,90.418875,1,33
1471,25.342499999999987,1,40
1472,55.229625000000006,1,26
1473,100.45275,1,35
1474,65.29650000000001,1,30
1475,15.523874999999947,1,55
1476,75.37450000000001,1,33
1477,70.39300000000001,1,37
1478,60.29625000000001,1,31
1479,65.30937500000002,1,31
1480,40.285625,1,35
1481,5.272999999999968,1,39
1482,50.452750000000016,1,41
1483,55.226125,1,26
1484,40.415625000000006,1,46
1485,70.471,1,38
1486,70.53375000000001,1,41
1487,55.31725,1,33
1488,25.25099999999999,1,35
1489,60.28775000000001,1,29
1490,45.49025000000002,1,46
1491,70.49825000000001,1,40
1492,35.54587499999997,1,53
1493,45.37250000000002,1,39
1494,35.31949999999998,1,37
1495,45.490500000000004,1,46
1496,45.39974999999999,1,39
1497,40.449124999999995,1,43
1498,55.664125,1,53
1499,70.55725000000001,1,42
1500,45.36562500000001,1,37
1501,70.377125,1,36
1502,15.312374999999975,1,41
1503,35.324999999999974,1,36
1504,35.280125,1,36
1505,35.34037500000001,1,40
1506,55.39800000000002,1,39
1507,60.367875,1,35
1508,85.3595,1,28
1509,40.38750000000001,1,40
1510,15.513625000000005,1,52
1511,60.42675000000002,1,38
1512,15.45399999999998,1,49
1513,60.433125,1,41
1514,60.25425,1,27
1515,30.31999999999998,1,38
1516,45.31475,1,32
1517,75.3555,1,30
1518,35.399874999999966,1,43
1519,-9.551500000000061,1,52
1520,45.38400000000001,1,37
1521,40.303000000000004,1,34
1522,55.58112500000001,1,49
1523,50.43112499999999,1,37
1524,70.37137500000001,1,34
1525,30.294374999999974,1,36
1526,55.34100000000001,1,35
1527,60.43475,1,40
1528,50.37775,1,37
1529,50.238125000000004,1,29
1530,55.352000000000004,1,35
1531,45.30275,1,36
1532,45.363500000000016,1,38
1533,60.452875000000006,1,43
1534,40.27900000000001,1,33
1535,65.498375,1,42
1536,70.403125,1,36
1537,65.376125,1,33
1538,80.477625,1,39
1539,5.4076249999999675,1,47
1540,50.40037500000001,1,39
1541,30.28987499999998,1,35
1542,80.49187500000001,1,39
1543,50.270250000000004,1,30
1544,55.413125000000015,1,41
1545,50.496875,1,46
1546,-24.569875000000053,1,60
1547,50.41712500000001,1,39
1548,30.55974999999995,1,50
1549,45.347750000000005,1,38
1550,-44.53287500000002,1,70
1551,80.49487500000001,1,39
1552,35.275999999999954,1,34
1553,55.33324999999999,1,32
1554,75.55075000000001,1,42
1555,50.20850000000001,1,26
1556,40.37287500000001,1,37
1557,-373.4637500000006,1,210
1558,75.46587500000001,1,39
1559,60.37525,1,33
1560,-24.187625000000025,1,92
1561,65.32987500000002,1,29
1562,35.400874999999985,1,44
1563,80.45825,1,35
1564,65.46562500000002,1,41
1565,60.329,1,31
1566,40.249625,1,34
1567,30.294374999999974,1,36
1568,60.33475000000001,1,32
1569,45.65750000000002,1,60
1570,45.36100000000001,1,38
1571,60.232000000000006,1,25
1572,55.399000000000015,1,37
1573,60.45062500000001,1,40
1574,65.379125,1,36
1575,20.463499999999954,1,46
1576,45.27512500000001,1,35
1577,0.6176249999999186,1,63
1578,45.291875000000005,1,34
1579,15.24687499999996,1,36
1580,60.41362500000001,1,37
1581,50.24550000000001,1,29
1582,25.331124999999957,1,41
1583,-174.64637499999998,1,89
1584,70.293875,1,29
1585,20.336624999999955,1,41
1586,50.336999999999996,1,32
1587,45.23350000000001,1,31
1588,50.3165,1,31
1589,35.399749999999955,1,43
1590,40.62350000000002,1,62
1591,45.34687500000001,1,38
1592,50.40274999999999,1,39
1593,25.386749999999935,1,44
1594,-3.891125000000031,1,115
1595,30.274374999999964,1,35
1596,50.248250000000006,1,28
1597,45.42712500000001,1,41
1598,-819.2211249999998,1,260
1599,60.417625,1,42
1600,50.452374999999996,1,45
1601,70.57637500000001,1,48
1602,55.37325000000001,1,39
1603,65.379625,1,36
1604,60.31000000000002,1,32
1605,75.449375,1,38
1606,35.56287499999995,1,77
1607,50.39125000000001,1,38
1608,65.428875,1,42
1609,60.47875000000001,1,44
1610,50.396375,1,37
1611,50.638125,1,57
1612,45.366375,1,39
1613,55.382374999999996,1,38
1614,-616.9206249999961,1,635
1615,70.263125,1,27
1616,70.39425,1,34
1617,60.564,1,51
1618,85.495875,1,37
1619,60.589,1,45
1620,60.32500000000001,1,32
1621,-23.88712500000058,1,178
1622,45.40050000000001,1,40
1623,85.438375,1,33
1624,80.429,1,35
1625,65.35075,1,36
1626,55.395250000000004,1,41
1627,45.56362499999999,1,57
1628,55.265625,1,29
1629,95.428125,1,33
1630,75.372125,1,32
1631,55.36325,1,37
1632,50.45487500000001,1,42
1633,70.427875,1,40
1634,65.293125,1,30
1635,55.31875,1,35
1636,55.313875,1,34
1637,65.40775,1,39
1638,60.44287500000001,1,40
1639,65.29275,1,30
1640,70.39112500000002,1,36
1641,40.24250000000001,1,32
1642,55.49275000000001,1,45
1643,30.256124999999997,1,34
1644,55.42337500000001,1,43
1645,80.475625,1,42
1646,65.26050000000001,1,27
1647,70.38075,1,36
1648,65.37774999999999,1,35
1649,60.421375000000005,1,41
1650,35.441624999999945,1,46
1651,90.453875,1,34
1652,60.23475,1,28
1653,60.34375000000001,1,32
1654,-34.623875,1,56
1655,35.31362499999997,1,36
1656,10.273374999999973,1,39
1657,70.287875,1,27
1658,65.59300000000002,1,47
1659,-34.55450000000002,1,60
1660,50.44450000000001,1,45
1661,55.42950000000002,1,42
1662,80.37950000000001,1,32
1663,55.283875,1,32
1664,70.290875,1,28
1665,65.42399999999999,1,37
1666,55.328250000000004,1,35
1667,70.38712500000001,1,34
1668,65.321125,1,32
1669,85.395625,1,31
1670,65.58125000000001,1,49
1671,75.41225,1,34
1672,-214.53037499999988,1,100
1673,55.248375,1,27
1674,-24.707000000000036,1,49
1675,60.40725000000001,1,41
1676,10.832499999999754,1,95
1677,65.537,1,44
1678,60.29912500000001,1,31
1679,50.35150000000001,1,36
1680,50.49825000000001,1,48
1681,75.441625,1,39
1682,80.399625,1,35
1683,-74.57862500000016,1,82
1684,35.4525,1,47
1685,65.263125,1,28
1686,80.37950000000001,1,32
1687,45.46625,1,42
1688,75.521875,1,39
1689,35.422250000000005,1,45
1690,15.39187499999997,1,45
1691,60.4985,1,42
1692,60.43900000000001,1,39
1693,65.57075000000002,1,45
1694,50.35475000000001,1,38
1695,55.321875000000006,1,36
1696,80.4385,1,37
1697,10.377874999999946,1,48
1698,75.331,1,29
1699,65.321,1,33
1700,80.47525,1,38
1701,55.35137500000001,1,36
1702,45.529375000000016,1,47
1703,60.339875,1,32
1704,85.41625,1,35
1705,55.26200000000001,1,30
1706,30.446999999999946,1,46
1707,40.49275,1,47
1708,65.40337500000001,1,39
1709,20.41362499999991,1,50
1710,50.45650000000002,1,44
1711,60.33337500000001,1,33
1712,50.323,1,38
1713,70.32125,1,31
1714,65.3965,1,37
1715,60.43112500000001,1,43
1716,45.38675000000001,1,41
1717,60.47775,1,45
1718,80.41375,1,32
1719,70.48525000000001,1,43
1720,60.27337500000001,1,29
1721,15.290749999999974,1,39
1722,60.328375,1,32
1723,70.50550000000001,1,45
1724,40.393,1,41
1725,80.376,1,32
1726,50.22500000000001,1,28
1727,60.28325,1,30
1728,60.41775000000002,1,38
1729,75.43675,1,35
1730,0.31412499999999,1,40
1731,50.40650000000001,1,37
1732,50.47725,1,49
1733,55.2665,1,28
1734,25.46562499999996,1,51
1735,50.26300000000001,1,30
1736,65.39625000000001,1,33
1737,35.34762499999995,1,38
1738,50.28025,1,33
1739,70.44887500000002,1,38
1740,0.41537499999992633,1,50
1741,40.363375000000005,1,39
1742,55.38087500000001,1,37
1743,75.44662500000001,1,40
1744,45.500750000000004,1,47
1745,55.44212500000001,1,40
1746,55.35787500000002,1,37
1747,35.43737499999996,1,44
1748,80.571625,1,42
1749,35.39499999999998,1,39
1750,45.29700000000001,1,32
1751,75.3495,1,32
1752,25.42312499999997,1,53
1753,55.306000000000004,1,30
1754,50.45375,1,42
1755,45.43812500000001,1,45
1756,45.38475000000001,1,38
1757,50.44225000000003,1,43
1758,60.49225000000001,1,43
1759,50.449875,1,45
1760,80.400375,1,32
1761,45.28662500000001,1,32
1762,60.37612500000001,1,38
1763,45.36450000000001,1,37
1764,30.358124999999973,1,37
1765,80.39275,1,33
1766,50.38312500000001,1,36
1767,55.37275,1,35
1768,55.29312500000001,1,31
1769,60.34187500000001,1,34
1770,50.248250000000006,1,28
1771,70.391625,1,34
1772,55.39550000000001,1,36
1773,45.431125000000016,1,43
1774,60.402750000000005,1,38
1775,45.38025,1,39
1776,90.378,1,29
1777,50.279,1,31
1778,65.36625000000001,1,34
1779,45.44125000000001,1,43
1780,60.33462500000001,1,32
1781,60.393750000000004,1,35
1782,65.52900000000002,1,42
1783,45.241875,1,29
1784,45.34275000000001,1,39
1785,50.342125,1,35
1786,0.40112499999995066,1,47
1787,75.591375,1,44
1788,55.31762500000001,1,32
1789,45.310125,1,32
1790,35.243249999999975,1,33
1791,60.28412500000001,1,31
1792,80.454625,1,33
1793,45.69212500000002,1,57
1794,75.36825,1,30
1795,55.357000000000006,1,36
1796,70.407625,1,32
1797,50.62762500000001,1,54
1798,55.46512500000003,1,44
1799,40.378625000000014,1,39
1800,40.475500000000004,1,45
1801,75.42750000000001,1,35
1802,60.292,1,29
1803,55.327625,1,35
1804,10.603499999999954,1,62
1805,55.27525000000001,1,30
1806,45.30525,1,33
1807,30.380749999999964,1,42
1808,85.471,1,35
1809,70.45325,1,39
1810,75.52250000000001,1,43
1811,60.27925000000001,1,29
1812,60.38825,1,37
1813,50.25662500000001,1,29
1814,40.271750000000004,1,32
1815,40.259125000000004,1,31
1816,-4909.760625000001,0,1000
1817,50.37375000000001,1,36
1818,-4834.687750000001,0,1000
1819,65.37525,1,33
1820,45.423750000000005,1,39
1821,60.372,1,35
1822,-4864.7125,0,1000
1823,45.248250000000006,1,29
1824,35.40937499999997,1,41
1825,-4214.327625,1,935
1826,55.243,1,28
1827,5.477249999999955,1,60
1828,50.325875,1,34
1829,70.308625,1,30
1830,35.37037499999995,1,41
1831,60.229625000000006,1,25
1832,30.41924999999992,1,44
1833,60.33450000000001,1,32
1834,35.349875,1,40
1835,40.430625000000006,1,41
1836,55.358250000000005,1,35
1837,50.32050000000001,1,33
1838,35.462625,1,46
1839,65.47537500000001,1,39
1840,65.47500000000001,1,40
1841,35.29162499999998,1,35
1842,70.47987499999999,1,40
1843,55.40862500000002,1,39
1844,40.28025000000001,1,33
1845,65.53425000000001,1,44
1846,15.34487499999996,1,41
1847,75.512125,1,43
1848,70.31825,1,29
1849,40.332375000000006,1,38
1850,20.48524999999995,1,49
1851,45.44325000000003,1,43
1852,55.31212500000001,1,31
1853,55.2875,1,30
1854,55.348875000000014,1,33
1855,25.54524999999991,1,57
1856,55.43350000000001,1,38
1857,75.31825,1,29
1858,60.49550000000001,1,46
1859,45.344125,1,34
1860,-99.17737500000007,1,113
1861,70.58012500000001,1,47
1862,75.49475000000001,1,38
1863,60.44475000000002,1,41
1864,50.408249999999995,1,42
1865,45.322250000000004,1,33
1866,60.383125000000014,1,36
1867,55.54525000000001,1,47
1868,85.377875,1,29
1869,75.49400000000001,1,37
1870,45.284000000000006,1,31
1871,45.24450000000001,1,29
1872,30.574624999999955,1,50
1873,55.30375000000001,1,32
1874,65.360625,1,35
1875,50.47350000000001,1,44
1876,50.396750000000004,1,37
1877,30.475999999999942,1,45
1878,40.312625000000004,1,33
1879,65.322,1,31
1880,60.350625,1,32
1881,35.34124999999996,1,37
1882,60.3605,1,34
1883,50.53100000000002,1,45
1884,30.460624999999965,1,45
1885,65.46712500000001,1,38
1886,60.29912500000001,1,31
1887,45.36937500000001,1,43
1888,55.25325000000001,1,28
1889,55.31225000000001,1,33
1890,45.33375000000001,1,35
1891,55.93775000000003,1,77
1892,55.992375000000024,1,80
1893,65.312375,1,29
1894,35.63349999999997,1,63
1895,50.61137500000001,1,50
1896,55.394375,1,35
1897,50.43750000000001,1,44
1898,75.45,1,38
1899,25.42999999999998,1,44
1900,60.356125,1,34
1901,20.502624999999966,1,53
1902,65.32025000000002,1,31
1903,65.35075,1,32
1904,40.290875000000014,1,33
1905,35.42712499999995,1,43
1906,35.401250000000005,1,41
1907,40.297125,1,34
1908,40.38487500000001,1,40
1909,65.31300000000002,1,31
1910,10.52149999999996,1,52
1911,75.325,1,27
1912,75.4135,1,35
1913,60.25687500000001,1,27
1914,50.53712500000001,1,50
1915,50.55725000000001,1,46
1916,26.31349999999999,1,108
1917,80.60075,1,47
1918,-299.43112499999984,1,158
1919,-114.41975000000008,1,87
1920,75.4915,1,43
1921,55.404750000000014,1,37
1922,45.690000000000005,1,70
1923,50.28325000000001,1,31
1924,45.40200000000001,1,42
1925,-43.83087499999999,1,134
1926,50.38687500000001,1,38
1927,50.31850000000001,1,32
1928,40.469000000000015,1,47
1929,55.35187500000001,1,34
1930,-603.9453749999988,1,301
1931,70.56087500000001,1,43
1932,45.59812500000002,1,51
1933,-829.2734999999986,1,259
1934,45.32025000000001,1,33
1935,-1079.1626249999995,1,314
1936,50.384250000000016,1,37
1937,-978.4157499999949,1,437
1938,70.4865,1,42
1939,60.29525000000001,1,29
1940,50.679750000000006,1,67
1941,55.4035,1,36
1942,55.620125,1,53
1943,55.36500000000001,1,34
1944,45.39837500000001,1,38
1945,60.508500000000005,1,42
1946,55.582375000000006,1,49
1947,65.48500000000001,1,43
1948,40.300875000000005,1,35
1949,-44.16887500000013,1,110
1950,60.382500000000014,1,34
1951,45.38925000000001,1,38
1952,65.54800000000002,1,44
1953,55.387125,1,34
1954,60.445000000000014,1,38
1955,75.48275000000001,1,37
1956,50.301500000000004,1,30
1957,40.291250000000005,1,33
1958,50.35400000000002,1,35
1959,65.46550000000002,1,41
1960,70.33737500000001,1,31
1961,50.548375,1,47
1962,55.70037499999999,1,58
1963,65.47637500000002,1,41
1964,55.32762500000001,1,33
1965,55.44625,1,37
1966,65.4565,1,40
1967,70.54050000000001,1,44
1968,55.89025000000008,1,68
1969,55.353375,1,35
1970,60.437250000000006,1,36
1971,30.412624999999963,1,41
1972,85.4795,1,34
1973,10.363624999999956,1,43
1974,45.307375000000015,1,33
1975,55.294000000000004,1,30
1976,50.385500000000015,1,37
1977,70.37950000000001,1,32
1978,60.57525000000001,1,51
1979,90.616125,1,43
1980,55.381625,1,34
1981,55.294125,1,28
1982,-19.48112500000005,1,59
1983,20.310374999999965,1,36
1984,50.40325,1,37
1985,65.448125,1,38
1986,55.433500000000016,1,39
1987,10.495124999999945,1,55
1988,65.52187500000002,1,43
1989,60.404,1,36
1990,55.40525000000002,1,36
1991,-629.1689999999999,1,208
1992,25.467624999999956,1,46
1993,65.402125,1,34
1994,55.29737500000001,1,30
