episode,return,success,steps
1028,90.529375,1,40
1029,95.611125,1,39
1030,65.600125,1,47
1031,70.345125,1,34
1032,75.543125,1,49
1033,90.453625,1,35
1034,95.58475,1,42
1035,85.61099999999999,1,45
1036,75.67925,1,50
1037,75.477375,1,40
1038,80.566,1,46
1039,70.591875,1,50
1040,60.443625000000004,1,40
1041,90.579125,1,40
1042,80.56,1,45
1043,95.46,1,34
1044,80.511625,1,40
1045,90.443625,1,32
1046,75.5035,1,43
1047,60.54625000000002,1,51
1048,70.3685,1,34
1049,90.46975,1,34
1050,65.493375,1,43
1051,90.44024999999999,1,36
1052,70.414,1,36
1053,55.443875,1,42
1054,85.59662499999999,1,46
1055,95.52575,1,35
1056,70.63275,1,46
1057,80.32625,1,28
1058,75.633875,1,50
1059,85.405625,1,35
1060,95.598375,1,40
1061,85.514375,1,38
1062,90.48625,1,37
1063,95.547625,1,36
1064,55.36300000000001,1,36
1065,65.378375,1,34
1066,80.57675,1,43
1067,90.513375,1,37
1068,75.3985,1,37
1069,100.54325,1,37
1070,95.482,1,35
1071,95.47625,1,34
1072,70.5935,1,50
1073,65.416,1,39
1074,90.50125,1,41
1075,60.42850000000001,1,41
1076,85.480875,1,39
1077,70.437,1,39
1078,95.45375,1,34
1079,90.384625,1,33
1080,65.56287500000002,1,53
1081,80.358,1,32
1082,85.457375,1,37
1083,90.441125,1,34
1084,70.5625,1,46
1085,70.51775,1,44
1086,90.49675,1,36
1087,90.497375,1,39
1088,75.467625,1,43
1089,80.56025,1,43
1090,95.365875,1,29
1091,80.40275,1,32
1092,70.38875,1,37
1093,65.557125,1,50
1094,40.465875000000004,1,47
1095,90.388375,1,31
1096,55.84362500000001,1,65
1097,70.37575,1,33
1098,75.528125,1,49
1099,80.46925,1,37
1100,65.39750000000001,1,39
1101,75.429375,1,40
1102,75.42637500000001,1,38
1103,85.41275,1,32
1104,70.299125,1,30
1105,70.59050000000002,1,48
1106,70.456875,1,43
1107,70.576625,1,48
1108,85.448125,1,35
1109,95.39775,1,30
1110,80.311375,1,28
1111,85.41825,1,38
1112,65.521875,1,42
1113,85.52512499999999,1,41
1114,75.471125,1,39
1115,90.45237499999999,1,36
1116,80.522625,1,41
1117,85.40549999999999,1,32
1118,75.321375,1,27
1119,90.437875,1,33
1120,100.422125,1,31
1121,85.7225,1,52
1122,85.368375,1,29
1123,95.497375,1,38
1124,85.44125,1,35
1125,85.542625,1,45
1126,85.398875,1,33
1127,75.434125,1,38
1128,80.46662500000001,1,40
1129,95.4585,1,32
1130,90.635375,1,50
1131,95.44275,1,35
1132,95.52674999999999,1,38
1133,70.493375,1,44
1134,85.492375,1,37
1135,85.43612499999999,1,34
1136,75.67487499999999,1,59
1137,60.47925,1,49
1138,95.451375,1,34
1139,100.491,1,35
1140,65.49475000000001,1,40
1141,65.43887500000001,1,38
1142,70.507125,1,42
1143,70.409875,1,37
1144,70.45325,1,36
1145,100.39775,1,29
1146,100.40675,1,31
1147,95.438875,1,34
1148,70.50387500000001,1,42
1149,90.464625,1,37
1150,75.3905,1,35
1151,85.385375,1,32
1152,95.530125,1,37
1153,85.405625,1,32
1154,80.38437499999999,1,32
1155,70.574625,1,48
1156,95.425125,1,30
1157,60.373125000000016,1,35
1158,80.753375,1,54
1159,100.56275,1,39
1160,75.328625,1,30
1161,100.405625,1,29
1162,90.4675,1,35
1163,55.32512500000001,1,35
1164,80.447,1,38
1165,85.549125,1,41
1166,70.34325,1,33
1167,100.633625,1,45
1168,85.43,1,36
1169,55.56037500000001,1,54
1170,75.432125,1,37
1171,80.395375,1,32
1172,100.594,1,45
1173,45.38650000000001,1,42
1174,100.45425,1,35
1175,65.34875,1,34
1176,65.50287499999999,1,43
1177,50.528,1,45
1178,85.43787499999999,1,35
1179,65.59775000000002,1,46
1180,95.382625,1,31
1181,75.451625,1,41
1182,65.34562500000001,1,32
1183,95.496,1,39
1184,70.427125,1,40
1185,85.49312499999999,1,39
1186,100.419,1,31
1187,95.412875,1,31
1188,80.4435,1,35
1189,70.42625000000001,1,36
1190,95.491625,1,38
1191,90.430375,1,35
1192,55.421500000000016,1,43
1193,90.3785,1,33
1194,75.44425,1,38
1195,75.420625,1,38
1196,100.528125,1,37
1197,90.45049999999999,1,37
1198,40.54312500000001,1,50
1199,70.50412499999999,1,42
1200,85.537375,1,44
1201,75.3675,1,33
1202,80.61387500000001,1,44
1203,65.45612500000001,1,42
1204,65.442375,1,39
1205,75.38025,1,37
1206,80.331,1,28
1207,90.484625,1,37
1208,90.37774999999999,1,30
1209,95.462875,1,35
1210,90.381875,1,32
1211,25.30937499999999,1,41
1212,80.440625,1,36
1213,100.357,1,27
1214,65.29400000000001,1,30
1215,80.397,1,35
1216,90.501625,1,41
1217,95.514375,1,37
1218,95.45425,1,37
1219,95.36325,1,29
1220,95.54725,1,40
1221,85.49674999999999,1,40
1222,80.592,1,49
1223,75.47725000000001,1,40
1224,95.519625,1,41
1225,90.423875,1,36
1226,90.40925,1,33
1227,85.4485,1,35
1228,95.66375,1,59
1229,75.424,1,39
1230,60.508874999999996,1,46
1231,80.365125,1,35
1232,90.54424999999999,1,47
1233,95.551625,1,43
1234,75.622875,1,58
1235,90.488,1,40
1236,75.384625,1,34
1237,50.446500000000015,1,48
1238,85.55125,1,45
1239,95.485625,1,38
1240,90.4765,1,41
1241,80.41375000000001,1,35
1242,60.42325,1,48
1243,40.445000000000014,1,50
1244,90.4045,1,33
1245,90.524125,1,42
1246,70.42562500000001,1,40
1247,60.389625,1,37
1248,65.565375,1,49
1249,80.46175,1,40
1250,95.380875,1,30
1251,80.514625,1,39
1252,85.432375,1,34
1253,70.431625,1,37
1254,90.457,1,34
1255,55.40925,1,41
1256,95.445375,1,32
1257,85.465,1,38
1258,85.53475,1,44
1259,85.434875,1,35
1260,35.67887499999998,1,62
1261,95.46625,1,34
1262,65.372,1,36
1263,90.4445,1,36
1264,55.421375000000005,1,42
1265,90.5155,1,39
1266,60.478125,1,43
1267,85.56462499999999,1,47
1268,95.355875,1,28
1269,85.37062499999999,1,32
1270,70.33525,1,32
1271,85.50949999999999,1,40
1272,80.465875,1,42
1273,70.343625,1,33
1274,95.435375,1,31
1275,45.4135,1,42
1276,95.48575,1,36
1277,70.49674999999999,1,42
1278,75.572625,1,48
1279,75.47025,1,40
1280,95.40174999999999,1,32
1281,80.44325,1,38
1282,90.544625,1,42
1283,95.388125,1,31
1284,80.532375,1,44
1285,70.45250000000001,1,41
1286,65.47149999999999,1,41
1287,90.50125,1,38
1288,95.429125,1,32
1289,40.397124999999996,1,43
1290,0.34849999999997294,1,48
1291,95.3855,1,30
1292,85.4185,1,35
1293,100.51225,1,37
1294,75.44887499999999,1,36
1295,90.484,1,38
1296,70.408,1,34
1297,75.51225,1,42
1298,85.57300000000001,1,40
1299,90.432875,1,34
1300,70.44025,1,38
1301,-4498.640624999996,0,1000
1302,70.4285,1,38
1303,90.433875,1,35
1304,85.462625,1,36
1305,85.458875,1,37
1306,95.4685,1,33
1307,95.36825,1,29
1308,95.419125,1,32
1309,95.502625,1,39
1310,90.39287499999999,1,32
1311,70.29525000000001,1,32
1312,95.37225,1,29
1313,40.368,1,40
1314,100.377,1,29
1315,-4.487000000000037,1,60
1316,70.35775000000001,1,33
1317,90.498875,1,39
1318,95.50225,1,41
1319,55.63900000000001,1,54
1320,70.465625,1,41
1321,75.36,1,32
1322,85.536125,1,42
1323,95.511,1,39
1324,60.64987500000004,1,54
1325,90.365875,1,30
1326,-34.57575,1,64
1327,75.629875,1,52
1328,90.539125,1,40
1329,70.35425000000001,1,34
1330,65.40200000000002,1,37
1331,95.599125,1,42
1332,55.517125,1,47
1333,80.45762500000001,1,42
1334,100.47075,1,35
1335,95.434875,1,34
1336,80.381875,1,34
1337,80.496625,1,39
1338,70.46424999999999,1,42
1339,80.35487499999999,1,31
1340,85.47925,1,37
1341,80.51025000000001,1,40
1342,70.47,1,41
1343,80.326375,1,29
1344,80.50175,1,41
1345,90.53525,1,43
1346,70.34462500000001,1,33
1347,85.41624999999999,1,34
1348,90.515625,1,39
1349,90.438625,1,36
1350,100.371875,1,27
1351,85.51375,1,41
1352,65.36837500000001,1,35
1353,65.539625,1,50
1354,95.590625,1,46
1355,100.4105,1,31
1356,75.384125,1,35
1357,65.63812500000002,1,52
1358,70.454625,1,39
1359,85.523625,1,38
1360,75.384375,1,35
1361,65.390375,1,36
1362,80.503875,1,40
1363,80.556875,1,45
1364,80.42425,1,34
1365,85.5145,1,42
1366,80.45,1,39
1367,85.414125,1,35
1368,80.32625,1,28
1369,90.56425,1,45
1370,75.605875,1,49
1371,75.491,1,37
1372,95.368375,1,27
1373,75.35,1,31
1374,80.41025,1,34
1375,100.444625,1,33
1376,100.51925,1,35
1377,95.50475,1,36
1378,65.57275,1,48
1379,80.49787500000001,1,41
1380,90.488875,1,38
1381,90.4665,1,36
1382,95.44275,1,35
1383,75.628125,1,49
1384,65.44787500000001,1,40
1385,100.45475,1,33
1386,60.37425,1,36
1387,85.41175,1,33
1388,80.47387499999999,1,37
1389,80.55737500000001,1,43
1390,90.474375,1,37
1391,70.469,1,41
1392,85.48875,1,40
1393,90.403875,1,32
1394,60.32625000000001,1,32
1395,65.45862500000001,1,39
1396,100.389375,1,29
1397,65.54625000000001,1,46
1398,75.45775,1,40
1399,80.39275,1,33
1400,80.4665,1,39
1401,90.500625,1,40
1402,85.39637499999999,1,34
1403,30.397499999999965,1,43
1404,95.569625,1,42
1405,85.465,1,37
1406,95.511,1,37
1407,55.27425,1,30
1408,95.42999999999999,1,31
1409,100.406875,1,31
1410,80.712375,1,54
1411,75.46937500000001,1,41
1412,75.382875,1,32
1413,95.382875,1,29
1414,60.33462500000001,1,33
1415,70.36212499999999,1,33
1416,80.494625,1,41
1417,60.41662500000001,1,37
1418,60.312875000000005,1,32
1419,85.30137500000001,1,27
1420,80.45349999999999,1,37
1421,100.494875,1,33
1422,70.368375,1,33
1423,85.570625,1,45
1424,85.43825,1,38
1425,65.35175000000001,1,33
1426,85.453625,1,37
1427,55.370875,1,37
1428,60.291125,1,32
1429,90.52687499999999,1,40
1430,70.40899999999999,1,37
1431,85.426625,1,33
1432,95.397625,1,31
1433,60.36712500000001,1,35
1434,75.357,1,31
1435,85.389,1,32
1436,60.63925,1,50
1437,75.533,1,41
1438,95.46124999999999,1,35
1439,85.49312499999999,1,40
1440,80.4765,1,39
1441,100.422375,1,30
1442,75.4385,1,38
1443,75.498125,1,41
1444,85.468875,1,37
1445,95.56,1,43
1446,85.43875,1,35
1447,60.30925000000001,1,32
1448,85.42637500000001,1,36
1449,90.44,1,34
1450,75.41787500000001,1,36
1451,70.379125,1,35
1452,90.518,1,38
1453,90.521375,1,40
1454,65.443625,1,37
1455,60.249500000000005,1,27
1456,90.472625,1,36
1457,75.390625,1,33
1458,85.434625,1,34
1459,80.560375,1,45
1460,45.333625000000005,1,37
1461,45.320375000000006,1,36
1462,75.373,1,32
1463,100.512875,1,35
1464,70.33225,1,31
1465,95.386625,1,30
1466,80.40475,1,34
1467,75.51275,1,43
1468,90.432125,1,33
1469,75.358,1,33
1470,95.64025,1,47
1471,95.446,1,33
1472,50.307750000000006,1,32
1473,70.59900000000002,1,49
1474,45.40825,1,41
1475,75.46000000000001,1,36
1476,95.510625,1,37
1477,70.442375,1,38
1478,70.519375,1,42
1479,90.48712499999999,1,38
1480,45.63162500000001,1,61
1481,90.41625,1,32
1482,75.451875,1,37
1483,95.6605,1,48
1484,95.45475,1,35
1485,60.28425000000001,1,29
1486,65.42575,1,37
1487,55.42225000000001,1,43
1488,100.491,1,35
1489,65.39812500000001,1,36
1490,95.453875,1,32
1491,80.401875,1,32
1492,95.422625,1,30
1493,100.40575,1,29
1494,85.381625,1,31
1495,85.5375,1,41
1496,75.61812499999999,1,47
1497,95.50125,1,38
1498,80.424125,1,32
1499,75.56875,1,43
1500,70.307625,1,32
1501,95.44624999999999,1,32
1502,70.604625,1,50
1503,85.40174999999999,1,32
1504,95.481875,1,34
1505,55.343375,1,34
1506,85.504375,1,38
1507,75.575625,1,48
1508,60.30037500000001,1,33
1509,50.556375,1,47
1510,90.446375,1,34
1511,55.42787499999999,1,39
1512,65.26512500000001,1,28
1513,90.435125,1,36
1514,90.41275,1,31
1515,75.412875,1,33
1516,80.384875,1,32
1517,90.474,1,35
1518,90.423875,1,34
1519,80.4875,1,39
1520,90.41499999999999,1,32
1521,85.45525,1,36
1522,70.53162499999999,1,43
1523,95.523125,1,38
1524,80.43549999999999,1,36
1525,85.562,1,42
1526,95.405625,1,30
1527,100.419125,1,29
1528,55.347500000000004,1,34
1529,65.432875,1,38
1530,80.468875,1,37
1531,80.4315,1,34
1532,80.425,1,33
1533,95.371875,1,28
1534,65.43950000000001,1,43
1535,90.474,1,36
1536,65.39125,1,38
1537,90.475,1,34
1538,90.5395,1,40
1539,95.50975,1,38
1540,70.289375,1,29
1541,85.404125,1,31
1542,85.41725,1,34
1543,70.402,1,35
1544,65.470875,1,41
1545,70.423,1,37
1546,90.48125,1,37
1547,60.309875,1,30
1548,55.38612500000001,1,40
1549,60.34737500000001,1,34
1550,75.369625,1,33
1551,90.430625,1,34
1552,-1326.8622499999747,0,1000
1553,50.237375,1,30
1554,60.25125,1,30
1555,50.27125,1,33
1556,85.37412499999999,1,33
1557,-1252.100499999997,1,805
1558,60.322250000000004,1,33
1559,60.251125,1,29
1560,75.5545,1,44
1561,65.32950000000001,1,34
1562,65.29162500000001,1,32
1563,70.314375,1,31
1564,55.274750000000004,1,32
1565,60.341249999999995,1,36
1566,90.440125,1,34
1567,80.34775,1,32
1568,95.484875,1,36
1569,100.383875,1,29
1570,55.235375,1,28
1571,65.28062500000001,1,30
1572,85.32625,1,27
1573,70.41212500000002,1,39
1574,65.24125000000001,1,27
1575,60.35325000000001,1,37
1576,60.26400000000001,1,29
1577,65.375125,1,36
1578,70.45150000000001,1,41
1579,60.271125000000005,1,31
1580,60.34600000000001,1,33
1581,55.30362500000001,1,34
1582,60.259125,1,28
1583,65.35675,1,33
1584,70.3605,1,36
1585,60.400875000000006,1,36
1586,70.342875,1,34
1587,65.272,1,29
1588,45.275625,1,33
1589,65.29050000000001,1,28
1590,70.251875,1,26
1591,70.401,1,35
1592,55.313875,1,34
1593,65.39987500000001,1,37
1594,55.33975,1,33
1595,65.266625,1,28
1596,70.370125,1,33
1597,80.4005,1,33
1598,60.29950000000001,1,31
1599,80.58824999999999,1,45
1600,80.357375,1,31
1601,70.271875,1,27
1602,60.458625,1,40
1603,70.43325,1,40
1604,55.34812500000001,1,37
1605,45.40700000000002,1,42
1606,70.381125,1,37
1607,55.292625,1,31
1608,60.28712500000001,1,31
1609,55.30187500000001,1,34
1610,40.34550000000001,1,38
1611,80.46475000000001,1,38
1612,30.219499999999968,1,31
1613,60.264500000000005,1,27
1614,60.30825000000001,1,31
1615,50.31212500000001,1,34
1616,55.317375000000006,1,36
1617,45.43625,1,42
1618,80.43575,1,36
1619,70.27199999999999,1,27
1620,70.29875,1,29
1621,70.322375,1,30
1622,60.38212500000001,1,35
1623,70.334625,1,33
1624,85.4585,1,37
1625,50.384125000000004,1,39
1626,50.28562500000001,1,32
1627,70.358875,1,33
1628,65.270875,1,29
1629,70.34075,1,33
1630,60.29725,1,31
1631,55.35375000000001,1,36
1632,65.37275,1,36
1633,80.34625,1,29
1634,70.34375,1,33
1635,70.31150000000001,1,29
1636,55.343250000000005,1,34
1637,90.42475,1,34
1638,60.29925000000001,1,33
1639,70.389375,1,36
1640,75.39737500000001,1,34
1641,60.2715,1,27
1642,55.50025,1,43
1643,65.358,1,33
1644,65.54050000000001,1,45
1645,55.305125000000004,1,32
1646,70.262125,1,25
1647,60.49825000000001,1,45
1648,65.38750000000002,1,37
1649,65.3005,1,32
1650,65.26475,1,28
1651,50.30550000000001,1,33
1652,85.48037500000001,1,36
1653,85.455375,1,35
1654,60.3855,1,39
1655,60.28187500000001,1,29
1656,60.30850000000001,1,33
1657,65.34450000000001,1,33
1658,95.506125,1,37
1659,90.428,1,34
1660,65.40250000000003,1,36
1661,85.366625,1,31
1662,65.306375,1,29
1663,65.283375,1,28
1664,60.31537500000001,1,31
1665,70.449625,1,40
1666,75.388,1,32
1667,65.31625,1,31
1668,65.25187500000001,1,28
1669,55.45625,1,37
1670,55.2605,1,29
1671,70.346375,1,33
1672,60.378125000000004,1,36
1673,55.282875,1,30
1674,60.43175000000001,1,37
1675,45.31912500000001,1,35
1676,65.281,1,29
1677,60.242250000000006,1,27
1678,85.466625,1,37
1679,40.271125000000005,1,34
1680,85.46,1,37
1681,85.327625,1,27
1682,15.397624999999948,1,45
1683,60.308,1,31
1684,55.32637500000001,1,34
1685,45.415375000000004,1,40
1686,40.295750000000005,1,34
1687,75.684875,1,53
1688,70.29675,1,27
1689,65.33975000000001,1,33
1690,65.471,1,42
1691,60.318125,1,33
1692,70.350875,1,31
1693,50.32712500000001,1,36
1694,65.24725000000001,1,26
1695,65.290625,1,30
1696,95.410125,1,33
1697,85.389625,1,32
1698,60.276625,1,29
1699,60.313750000000006,1,31
1700,75.31150000000001,1,28
1701,75.369375,1,33
1702,60.66475,1,75
1703,45.41725,1,42
1704,55.397125,1,37
1705,40.37300000000001,1,40
1706,60.34512500000001,1,36
1707,50.363625,1,35
1708,60.24725000000001,1,27
1709,60.31900000000001,1,34
1710,40.3885,1,43
1711,85.328875,1,27
1712,75.41400000000002,1,32
1713,60.30550000000001,1,31
1714,65.262125,1,26
1715,65.24725000000001,1,26
1716,75.412875,1,37
1717,90.39975,1,32
1718,60.53887500000002,1,52
1719,70.3145,1,31
1720,65.431625,1,38
1721,60.3275,1,29
1722,50.38750000000001,1,39
1723,70.262,1,27
1724,70.24725,1,25
1725,55.420000000000016,1,41
1726,75.44175000000001,1,39
1727,60.28900000000001,1,29
1728,60.38987500000001,1,39
1729,70.53275,1,44
1730,50.310125000000006,1,34
1731,55.521999999999984,1,40
1732,55.35462500000001,1,35
1733,60.29787500000001,1,31
1734,65.41250000000001,1,37
1735,70.319,1,31
1736,60.374750000000006,1,35
1737,60.314125000000004,1,30
1738,70.37375,1,35
1739,70.5115,1,41
1740,55.358624999999996,1,35
1741,55.386375,1,38
1742,80.36175,1,31
1743,60.38100000000001,1,37
1744,65.264625,1,27
1745,85.444375,1,36
1746,60.307125000000006,1,32
1747,50.23800000000001,1,30
1748,60.57587500000002,1,46
1749,100.39574999999999,1,29
1750,55.378375000000005,1,37
1751,90.3535,1,28
1752,60.383375,1,36
1753,70.298625,1,28
1754,70.49362500000001,1,39
1755,55.336625000000005,1,36
1756,70.30525,1,29
1757,60.38237500000001,1,35
1758,70.320125,1,28
1759,65.297875,1,29
1760,80.525375,1,38
1761,70.3885,1,37
1762,60.411500000000004,1,37
1763,55.46475,1,41
1764,70.270875,1,27
1765,55.30050000000001,1,31
1766,85.388,1,30
1767,55.33212500000001,1,34
1768,75.44912500000001,1,38
1769,70.33775,1,30
1770,80.490375,1,39
1771,65.42825,1,38
1772,90.37462500000001,1,30
1773,80.525625,1,43
1774,65.3365,1,32
1775,55.426625,1,38
1776,60.39625000000001,1,38
1777,60.43000000000001,1,38
1778,35.315625,1,36
1779,65.27962500000001,1,28
1780,65.3365,1,30
1781,55.559625000000004,1,49
1782,55.336375000000004,1,33
1783,60.28687500000001,1,30
1784,50.41350000000001,1,42
1785,90.495875,1,36
1786,75.47537500000001,1,38
1787,40.47075,1,44
1788,65.3365,1,34
1789,80.432625,1,33
1790,75.41837500000001,1,35
1791,70.262125,1,25
1792,70.323875,1,29
1793,50.31750000000001,1,33
1794,65.36475,1,33
1795,70.37075,1,32
1796,50.394375000000004,1,38
1797,15.432124999999957,1,53
1798,50.315000000000005,1,34
1799,65.41162500000002,1,38
1800,65.31037500000001,1,28
1801,80.57537500000002,1,43
1802,60.2595,1,28
1803,55.35137500000001,1,36
1804,65.27950000000001,1,27
1805,60.383624999999995,1,33
1806,60.30650000000001,1,32
1807,80.530875,1,41
1808,65.44900000000001,1,38
1809,70.31275,1,29
1810,75.3065,1,29
1811,85.45525,1,36
1812,70.283875,1,29
1813,50.323875,1,34
1814,60.414375,1,36
1815,60.35037500000001,1,34
1816,55.36137500000001,1,37
1817,40.415625000000006,1,40
1818,65.303,1,30
1819,60.34250000000001,1,33
1820,65.36112500000002,1,30
1821,95.47575,1,34
1822,85.412875,1,33
1823,85.428,1,31
1824,70.3705,1,32
1825,65.32950000000001,1,33
1826,75.341375,1,29
1827,70.565375,1,45
1828,65.28187500000001,1,28
1829,95.515625,1,39
1830,90.5025,1,37
1831,65.28575000000001,1,29
1832,65.41325,1,35
1833,70.36725,1,30
1834,50.398625,1,37
1835,40.38962500000001,1,39
1836,60.28575000000001,1,29
1837,20.53999999999995,1,58
1838,65.402375,1,37
1839,45.382375,1,41
1840,55.29287500000001,1,33
1841,-129.60950000000014,1,81
1842,80.343625,1,30
1843,35.30249999999998,1,36
1844,60.268125000000005,1,29
1845,5.359999999999971,1,47
1846,75.41175000000001,1,35
1847,80.344875,1,30
1848,50.48350000000001,1,44
1849,50.3375,1,37
1850,50.33887500000001,1,34
1851,65.364125,1,33
1852,60.45625,1,41
1853,60.37850000000001,1,38
1854,60.50362500000002,1,43
1855,65.30950000000001,1,32
1856,90.3945,1,32
1857,50.31750000000001,1,33
1858,95.426375,1,31
1859,70.271875,1,27
1860,65.334125,1,31
1861,65.3245,1,32
1862,70.24725,1,25
1863,60.32750000000001,1,32
1864,70.4295,1,37
1865,60.31662500000001,1,32
1866,65.38400000000001,1,36
1867,90.47225,1,36
1868,50.472125,1,47
1869,65.234625,1,26
1870,50.252,1,30
1871,100.39675,1,29
1872,70.310375,1,27
1873,70.38225,1,35
1874,65.394625,1,32
1875,70.33625,1,31
1876,40.3065,1,33
1877,95.4075,1,30
1878,55.434875000000005,1,40
1879,60.408125000000005,1,37
1880,65.25925000000001,1,27
1881,95.407875,1,29
1882,35.25912499999997,1,35
1883,65.327125,1,32
1884,65.284875,1,29
1885,50.31150000000001,1,32
1886,45.29675,1,33
1887,60.32175,1,31
1888,85.403125,1,33
1889,65.539375,1,42
1890,55.289,1,32
1891,70.35650000000001,1,33
1892,95.46075,1,35
1893,85.355625,1,29
1894,55.266875000000006,1,29
1895,50.348125,1,37
1896,90.38825,1,32
1897,70.39750000000001,1,35
1898,80.57575000000001,1,40
1899,55.395,1,37
1900,85.409375,1,31
1901,70.386,1,33
1902,70.2905,1,29
1903,50.33375000000001,1,36
1904,80.34375,1,28
1905,60.45437500000001,1,44
1906,50.21112500000001,1,28
1907,60.27687500000001,1,30
1908,55.383625,1,36
1909,80.39750000000001,1,33
1910,85.34375,1,27
1911,55.279250000000005,1,33
1912,70.25925,1,27
1913,70.26050000000001,1,26
1914,55.482625000000006,1,44
1915,55.35575000000001,1,34
1916,60.350125000000006,1,34
1917,55.26712500000001,1,29
1918,55.38325,1,37
1919,65.39500000000001,1,37
1920,55.436874999999986,1,38
1921,75.37825,1,31
1922,75.46924999999999,1,39
1923,55.31462500000001,1,32
1924,60.321250000000006,1,34
1925,85.432,1,34
1926,65.29575,1,30
1927,40.334624999999996,1,36
1928,65.262125,1,26
1929,60.28662500000001,1,30
1930,65.26474999999999,1,28
1931,65.31762499999999,1,31
1932,65.28050000000002,1,28
1933,70.39825000000002,1,36
1934,60.32575000000001,1,33
1935,60.351875,1,35
1936,75.41275,1,36
1937,55.348375000000004,1,37
1938,60.347125000000005,1,35
1939,65.29975,1,29
1940,60.423125,1,39
1941,40.3415,1,38
1942,60.26050000000001,1,27
1943,65.407375,1,40
1944,65.41650000000001,1,36
1945,60.317625000000014,1,33
1946,65.3225,1,30
1947,45.28425000000001,1,34
1948,65.37087500000001,1,34
1949,55.246875,1,30
1950,60.35050000000001,1,35
1951,100.396625,1,29
1952,65.31187500000001,1,31
1953,40.37050000000001,1,41
1954,-3711.537875000001,0,1000
1955,60.267,1,29
1956,45.35712500000001,1,39
1957,80.34725,1,29
1958,35.409125,1,40
1959,50.305375000000005,1,33
1960,60.347,1,34
1961,45.271750000000004,1,31
1962,70.38862499999999,1,36
1963,60.387,1,39
1964,65.26925,1,28
1965,65.291875,1,29
1966,65.35012500000002,1,34
1967,55.28787500000001,1,32
1968,85.421125,1,34
1969,60.342625000000005,1,33
1970,60.30387500000001,1,32
1971,65.28900000000002,1,28
1972,70.4375,1,40
1973,70.267,1,27
1974,55.37237500000001,1,38
1975,65.33237500000001,1,33
1976,65.374875,1,35
1977,55.29725000000001,1,33
1978,70.2765,1,27
1979,70.273125,1,27
1980,80.402625,1,32
1981,65.295375,1,30
1982,65.26162500000001,1,27
1983,65.275,1,28
1984,70.2495,1,25
1985,35.323749999999976,1,38
1986,70.2495,1,25
1987,40.3575,1,37
1988,70.275,1,27
1989,60.249500000000005,1,27
1990,70.2495,1,25
1991,50.453500000000005,1,47
1992,75.429,1,37
1993,65.379625,1,37
1994,75.38525,1,33
1995,65.39250000000001,1,35
1996,80.46912499999999,1,38
1997,45.248375,1,30
1998,55.447750000000006,1,40
1999,60.419250000000005,1,39
2000,65.29675,1,30
2001,65.261625,1,28
2002,70.3185,1,31
2003,55.23812500000001,1,29
2004,85.390625,1,32
2005,65.234625,1,26
2006,60.295500000000004,1,31
2007,65.234625,1,26
2008,65.25450000000001,1,28
2009,80.391625,1,34
2010,90.421625,1,32
2011,50.313875,1,32
2012,50.294500000000006,1,34
2013,40.35625,1,41
2014,85.346125,1,29
2015,0.3517500000000098,1,46
2016,90.3795,1,30
2017,70.323375,1,31
2018,70.27074999999999,1,27
2019,70.28287499999999,1,27
2020,80.393,1,34
2021,65.326375,1,31
2022,-224.57212500000003,1,98
2023,-14.518875000000008,1,55
2024,5.478375,1,52
2025,-439.1252499999998,1,174
2026,-39.652375000000006,1,55
2027,10.60987499999996,1,64
2028,15.42387500000001,1,47
2029,-39.65100000000001,1,57
2030,60.242250000000006,1,27
2031,60.342000000000006,1,33
2032,55.26562500000001,1,29
2033,75.45875000000001,1,37
2034,65.34700000000001,1,32
2035,40.32762500000001,1,38
2036,55.374625,1,33
2037,50.34362500000001,1,37
2038,70.329875,1,30
2039,65.291875,1,30
2040,85.408125,1,33
2041,50.38062500000001,1,38
2042,85.441,1,35
2043,40.318625000000004,1,35
2044,70.284125,1,27
2045,70.320375,1,31
2046,85.379375,1,31
2047,65.3125,1,31
2048,80.447625,1,37
2049,50.38037500000001,1,37
2050,70.302,1,29
2051,85.37725,1,31
2052,65.266875,1,27
2053,65.2965,1,28
2054,80.44262499999999,1,38
2055,65.29162500000001,1,29
2056,45.334125,1,35
2057,60.28275000000001,1,30
2058,40.274125000000005,1,33
2059,70.359375,1,33
2060,70.2695,1,27
2061,85.329875,1,27
2062,65.258125,1,27
2063,85.409125,1,31
2064,55.31850000000001,1,34
2065,70.382,1,33
2066,55.31050000000001,1,33
2067,50.292500000000004,1,33
2068,60.28937500000001,1,31
2069,55.500249999999994,1,41
2070,90.347125,1,27
2071,70.378875,1,33
2072,70.33962500000001,1,32
2073,25.360749999999996,1,40
2074,55.297250000000005,1,32
2075,-158.75024999999994,1,169
2076,60.365750000000006,1,37
2077,75.329875,1,29
2078,75.497625,1,42
2079,60.21275000000001,1,25
2080,100.4065,1,29
2081,70.2495,1,25
2082,70.2495,1,25
2083,55.44275000000003,1,40
2084,50.283875000000016,1,33
2085,75.3755,1,33
2086,70.2965,1,27
2087,60.30200000000001,1,32
2088,65.31750000000001,1,31
2089,50.245875000000005,1,30
2090,70.31375,1,31
2091,65.24950000000001,1,26
2092,80.405,1,32
2093,60.5025,1,46
2094,65.38287500000001,1,37
2095,55.283125000000005,1,33
2096,50.298750000000005,1,35
2097,60.30275000000001,1,30
2098,70.2765,1,27
2099,50.29537500000001,1,32
