episode,return,success,steps
977,100.352,1,27
978,100.352,1,27
979,100.379,1,29
980,100.352,1,27
981,100.352,1,27
982,100.46,1,35
983,100.352,1,27
984,100.3695,1,29
985,100.352,1,27
986,100.46,1,35
987,100.352,1,27
988,100.379,1,29
989,100.352,1,27
990,100.352,1,27
991,100.352,1,27
992,100.46,1,35
993,100.352,1,27
994,100.352,1,27
995,100.352,1,27
996,100.352,1,27
997,100.352,1,27
998,100.352,1,27
999,-274.2598749999999,1,136
1000,100.352,1,27
1001,100.37325,1,29
1002,100.352,1,27
1003,100.352,1,27
1004,100.38675,1,29
1005,100.352,1,27
1006,95.352,1,28
1007,100.352,1,27
1008,100.352,1,27
1009,100.387,1,31
1010,100.38675,1,29
1011,100.352,1,27
1012,100.352,1,27
1013,100.352,1,27
1014,100.352,1,27
1015,100.352,1,27
1016,100.352,1,27
1017,100.352,1,27
1018,100.352,1,27
1019,100.352,1,27
1020,100.352,1,27
1021,95.352,1,28
1022,100.379,1,29
1023,95.36925,1,29
1024,100.352,1,27
1025,100.352,1,27
1026,100.352,1,27
1027,100.352,1,27
1028,100.352,1,27
1029,100.352,1,27
1030,95.359375,1,29
1031,100.371875,1,27
1032,100.441875,1,35
1033,100.371875,1,27
1034,100.371875,1,27
1035,100.371875,1,27
1036,100.398875,1,29
1037,100.371875,1,27
1038,60.371875,1,35
1039,90.371875,1,29
1040,100.406625,1,29
1041,100.406625,1,29
1042,95.371875,1,28
1043,100.371875,1,27
1044,95.371875,1,28
1045,100.371875,1,27
1046,95.371875,1,28
1047,100.39425,1,29
1048,100.371875,1,27
1049,80.371875,1,31
1050,90.371875,1,29
1051,70.371875,1,33
1052,-34.620750000000015,1,55
1053,95.371875,1,28
1054,100.371875,1,27
1055,95.38925,1,29
1056,85.371875,1,30
1057,90.371875,1,29
1058,95.371875,1,28
1059,100.371875,1,27
1060,95.371875,1,28
1061,100.371875,1,27
1062,100.371875,1,27
1063,100.371875,1,27
1064,95.371875,1,28
1065,100.384,1,28
1066,100.371875,1,27
1067,-1.9771250000001717,0,1000
1068,100.371875,1,27
1069,100.371875,1,27
1070,100.371875,1,27
1071,97.54674999999999,1,139
1072,101.3,1,75
1073,100.352,1,27
1074,100.352,1,27
1075,-1342.189374999996,0,1000
1076,101.932125,1,464
1077,95.811125,1,64
1078,95.40275,1,29
1079,95.432625,1,30
1080,65.24950000000001,1,26
1081,95.368375,1,27
1082,-82.30474999999973,0,1000
1083,70.21125,1,24
1084,70.21125,1,24
1085,70.21125,1,24
1086,70.24225,1,25
1087,70.21125,1,24
1088,70.21125,1,24
1089,70.21125,1,24
1090,62.83174999999998,1,144
1091,70.21125,1,24
1092,70.21125,1,24
1093,70.21125,1,24
1094,70.21125,1,24
1095,70.21125,1,24
1096,70.21125,1,24
1097,65.21125,1,25
1098,70.21125,1,24
1099,70.21125,1,24
1100,70.21125,1,24
1101,65.19874999999999,1,24
1102,70.21125,1,24
1103,70.21125,1,24
1104,65.21625,1,26
1105,70.21125,1,24
1106,70.21125,1,24
1107,70.21125,1,24
1108,70.21125,1,24
1109,70.21125,1,24
1110,70.2285,1,25
1111,-4909.773,0,1000
1112,100.333625,1,26
1113,100.35825,1,28
1114,100.333625,1,26
1115,100.35825,1,28
1116,100.333625,1,26
1117,100.35825,1,28
1118,100.333625,1,26
1119,90.31125,1,28
1120,100.333625,1,26
1121,100.333625,1,26
1122,100.333625,1,26
1123,100.333625,1,26
1124,100.333625,1,26
1125,100.333625,1,26
1126,100.333625,1,26
1127,100.333625,1,26
1128,100.333625,1,26
1129,100.358375,1,28
1130,100.333625,1,26
1131,100.333625,1,26
1132,100.333625,1,26
1133,100.333625,1,26
1134,90.286625,1,26
1135,100.333625,1,26
1136,100.333625,1,26
1137,100.333625,1,26
1138,100.333625,1,26
1139,-348.96587499999885,1,930
1140,100.382875,1,30
1141,100.382875,1,30
1142,100.382875,1,30
1143,95.382875,1,31
1144,100.382875,1,30
1145,100.404125,1,32
1146,100.382875,1,30
1147,100.451875,1,34
1148,100.376625,1,29
1149,100.35825,1,28
1150,100.35825,1,28
1151,100.35825,1,28
1152,100.59975,1,42
1153,100.6295,1,42
1154,95.3535,1,27
1155,95.382875,1,31
1156,100.35825,1,28
1157,100.35825,1,28
1158,90.286625,1,26
1159,5.358374999999981,1,46
1160,100.333625,1,26
1161,90.286625,1,26
1162,90.286625,1,26
1163,100.333625,1,26
1164,100.333625,1,26
1165,100.333625,1,26
1166,100.333625,1,26
1167,100.333625,1,26
1168,100.333625,1,26
1169,100.333625,1,26
1170,100.333625,1,26
1171,100.333625,1,26
1172,100.333625,1,26
1173,100.333625,1,26
1174,100.333625,1,26
1175,100.333625,1,26
1176,100.333625,1,26
1177,100.333625,1,26
1178,100.333625,1,26
1179,100.358375,1,28
1180,100.333625,1,26
1181,100.333625,1,26
1182,100.333625,1,26
1183,100.333625,1,26
1184,100.333625,1,26
1185,100.333625,1,26
1186,100.333625,1,26
1187,95.34575,1,28
1188,100.333625,1,26
1189,100.333625,1,26
1190,100.333625,1,26
1191,100.333625,1,26
1192,100.333625,1,26
1193,100.333625,1,26
1194,100.333625,1,26
1195,-124.72075000000004,1,68
1196,100.333625,1,26
1197,100.333625,1,26
1198,100.333625,1,26
1199,100.333625,1,26
1200,100.333625,1,26
1201,100.333625,1,26
1202,100.333625,1,26
1203,100.333625,1,26
1204,100.374,1,29
1205,100.333625,1,26
1206,100.333625,1,26
1207,100.333625,1,26
1208,100.333625,1,26
1209,100.333625,1,26
1210,100.333625,1,26
1211,100.333625,1,26
1212,100.333625,1,26
1213,100.333625,1,26
1214,100.351125,1,28
1215,100.333625,1,26
1216,100.358375,1,28
1217,100.333625,1,26
1218,100.333625,1,26
1219,100.333625,1,26
1220,100.333625,1,26
1221,100.333625,1,26
1222,100.36575,1,28
1223,100.333625,1,26
1224,95.351,1,28
1225,100.333625,1,26
1226,100.333625,1,26
1227,100.333625,1,26
1228,100.35487499999999,1,28
1229,100.333625,1,26
1230,100.333625,1,26
1231,95.352,1,28
1232,100.352,1,27
1233,100.352,1,27
1234,100.352,1,27
1235,100.352,1,27
1236,100.352,1,27
1237,100.352,1,27
1238,95.341125,1,27
1239,100.364625,1,27
1240,100.365875,1,27
1241,100.352,1,27
1242,100.365875,1,27
1243,100.424375,1,31
1244,100.365875,1,27
1245,100.364625,1,27
1246,100.364625,1,27
1247,100.365875,1,27
1248,100.364625,1,27
1249,100.364625,1,27
1250,100.365875,1,27
1251,100.364625,1,27
1252,100.364625,1,27
1253,100.365875,1,27
1254,80.365875,1,31
1255,100.364625,1,27
1256,70.352,1,33
1257,100.352,1,27
1258,100.352,1,27
1259,100.352,1,27
1260,100.378875,1,29
1261,100.352,1,27
1262,65.364625,1,34
1263,100.352,1,27
1264,100.352,1,27
1265,100.352,1,27
1266,-59.63537500000001,1,59
1267,-284.634125,1,104
1268,100.365875,1,27
1269,100.365875,1,27
1270,55.38712500000002,1,38
1271,25.365874999999946,1,42
1272,5.365874999999946,1,46
1273,70.24225,1,25
1274,-405.52937499999643,1,450
1275,100.350875,1,27
1276,100.365875,1,27
1277,100.365875,1,27
1278,100.364625,1,27
1279,100.365875,1,27
1280,-3481.9551250000095,0,1000
1281,92.315875,1,251
1282,100.365875,1,27
1283,100.418375,1,33
1284,100.365875,1,27
1285,100.365875,1,27
1286,100.370875,1,27
1287,100.365875,1,27
1288,100.365875,1,27
1289,100.365875,1,27
1290,100.365875,1,27
1291,100.365875,1,27
1292,100.440875,1,33
1293,100.365875,1,27
1294,100.365875,1,27
1295,100.365875,1,27
1296,101.015875,1,79
1297,100.715875,1,55
1298,100.400625,1,29
1299,100.414125,1,29
1300,100.365875,1,27
1301,100.415875,1,31
1302,-1666.6901249999983,1,635
1303,100.365875,1,27
1304,101.170875,1,119
1305,95.546375,1,43
1306,100.47087499999999,1,39
1307,100.365875,1,27
1308,100.365875,1,27
1309,100.47087499999999,1,39
1310,95.663375,1,62
1311,100.488375,1,41
1312,95.828375,1,80
1313,100.365875,1,27
1314,100.365875,1,27
1315,95.410125,1,31
1316,100.365875,1,27
1317,100.38575,1,27
1318,90.36587499999999,1,29
1319,100.365875,1,27
1320,100.365875,1,27
1321,100.365875,1,27
1322,100.365875,1,27
1323,100.365875,1,27
1324,100.365875,1,27
1325,100.365875,1,27
1326,100.365875,1,27
1327,100.365875,1,27
1328,100.385625,1,29
1329,100.365875,1,27
1330,100.365875,1,27
1331,100.365875,1,27
1332,100.365875,1,27
1333,100.365875,1,27
1334,100.365875,1,27
1335,100.365875,1,27
1336,100.365875,1,27
1337,100.365875,1,27
1338,100.365875,1,27
1339,100.365875,1,27
1340,100.365875,1,27
1341,100.365875,1,27
1342,100.365875,1,27
1343,100.365875,1,27
1344,100.38825,1,29
1345,100.365875,1,27
1346,100.365875,1,27
1347,100.365875,1,27
1348,100.365875,1,27
1349,100.365875,1,27
1350,100.365875,1,27
1351,100.380625,1,29
1352,100.404,1,29
1353,100.365875,1,27
1354,100.415375,1,29
1355,95.365875,1,28
1356,100.365875,1,27
1357,100.365875,1,27
1358,90.34837499999999,1,27
1359,100.400625,1,29
1360,100.365875,1,27
1361,100.365875,1,27
1362,100.365875,1,27
1363,70.267,1,27
1364,100.365875,1,27
1365,100.365875,1,27
1366,100.365875,1,27
1367,100.365875,1,27
1368,100.365875,1,27
1369,100.365875,1,27
1370,100.365875,1,27
1371,100.365875,1,27
1372,100.365875,1,27
1373,100.365875,1,27
1374,100.365875,1,27
1375,100.365875,1,27
1376,95.365875,1,28
1377,100.365875,1,27
1378,100.365875,1,27
1379,100.365875,1,27
1380,100.365875,1,27
1381,100.365875,1,27
1382,100.365875,1,27
1383,100.365875,1,27
1384,100.387125,1,29
1385,100.365875,1,27
1386,100.380625,1,29
1387,100.365875,1,27
1388,100.365875,1,27
1389,-15.1315000000005,0,1000
1390,-4889.838125,0,1000
1391,-1012.3134999999422,1,989
1392,-4214.5755,0,1000
1393,-2509.3226250000203,0,1000
1394,-3475.292749999994,0,1000
1395,75.365875,1,32
1396,-4.666375000000045,1,47
1397,75.33362500000001,1,31
1398,-209.6488749999998,1,90
1399,100.333625,1,26
1400,-749.78875,1,188
1401,70.21125,1,24
1402,70.21125,1,24
1403,70.21125,1,24
1404,70.21125,1,24
1405,70.21125,1,24
1406,70.21125,1,24
1407,70.21125,1,24
1408,70.21125,1,24
1409,100.333625,1,26
1410,100.333625,1,26
1411,100.333625,1,26
1412,100.333625,1,26
1413,100.333625,1,26
1414,100.333625,1,26
1415,100.333625,1,26
1416,100.333625,1,26
1417,100.333625,1,26
1418,100.333625,1,26
1419,-258.98200000000054,1,174
1420,100.333625,1,26
1421,70.271875,1,27
1422,-204.78874999999994,1,79
1423,70.21125,1,24
1424,70.21125,1,24
1425,70.21125,1,24
1426,70.23625000000001,1,26
1427,70.21125,1,24
1428,70.21125,1,24
1429,70.21125,1,24
1430,70.21125,1,24
1431,70.21125,1,24
1432,70.21125,1,24
1433,70.21125,1,24
1434,70.21125,1,24
1435,100.333625,1,26
1436,100.333625,1,26
1437,100.333625,1,26
1438,100.333625,1,26
1439,100.333625,1,26
1440,100.333625,1,26
1441,100.333625,1,26
1442,100.356,1,28
1443,100.333625,1,26
1444,100.333625,1,26
1445,100.333625,1,26
1446,100.333625,1,26
1447,100.35487499999999,1,28
1448,100.333625,1,26
1449,100.333625,1,26
1450,100.333625,1,26
1451,100.333625,1,26
1452,100.333625,1,26
1453,100.333625,1,26
1454,100.333625,1,26
1455,100.364625,1,27
1456,-4864.691,0,1000
1457,100.333625,1,26
1458,100.333625,1,26
1459,-4018.209375,0,1000
1460,-4909.774375,0,1000
1461,-4894.734249999999,0,1000
1462,-15.280875000000805,1,330
1463,-4343.48312500001,0,1000
1464,-1879.7493749999999,1,417
1465,-544.774375,1,148
1466,-1639.76225,1,368
1467,-1002.0599999999995,0,1000
1468,-802.5696250000001,0,1000
1469,-1098.23525,1,433
1470,-918.6232499999999,1,347
1471,65.71725,1,64
1472,70.24225,1,25
1473,70.24225,1,25
1474,70.26925,1,27
1475,70.266875,1,27
1476,70.24225,1,25
1477,70.24225,1,25
1478,70.24225,1,25
1479,70.24225,1,25
1480,70.24225,1,25
1481,70.24225,1,25
1482,70.24225,1,25
1483,70.24225,1,25
1484,70.24225,1,25
1485,35.24224999999997,1,32
1486,35.24224999999997,1,32
1487,70.24225,1,25
1488,70.24225,1,25
1489,-149.75775000000002,1,69
1490,70.24225,1,25
1491,70.24225,1,25
1492,50.242250000000006,1,29
1493,-189.55774999999994,1,93
1494,65.24225000000001,1,26
1495,20.24224999999997,1,35
1496,40.242250000000006,1,31
1497,-408.2721249999981,0,1000
1498,-4839.543,0,1000
1499,-2518.9079999999976,0,1000
1500,-2167.786375,0,1000
1501,-1345.7076250000127,0,1000
1502,2.738249999999992,0,1000
1503,8.691499999999934,0,1000
1504,-5.146625000000176,0,1000
1505,-2671.7038750000006,0,1000
1506,-28.30175000000019,0,1000
1507,-1980.529624999988,0,1000
1508,-1158.2019999999684,0,1000
1509,-4919.822375,0,1000
1510,-282.98812499999974,1,206
1511,70.2325,1,26
1512,100.333625,1,26
1513,-7.690624999999711,0,1000
1514,-143.19799999999952,0,1000
1515,-1.449500000000289,0,1000
1516,-28.92274999999997,0,1000
1517,-68.01662500000153,0,1000
1518,2.967625000000014,0,1000
1519,-2.9869999999999655,0,1000
1520,-2120.858625,0,1000
1521,-12.833624999999966,0,1000
1522,-146.6588749999967,0,1000
1523,-384.5778749999978,0,1000
1524,-982.8023750000006,0,1000
1525,9.680874999999972,0,1000
1526,17.731999999999882,0,1000
1527,-22.647625000000186,0,1000
1528,-3.9310000000004433,0,1000
1529,-4.65862500000023,0,1000
1530,1.7434999999999625,0,1000
1531,13.285124999999825,0,1000
1532,13.680124999999867,0,1000
1533,-7.01437500000005,0,1000
1534,-133.3699999999979,0,1000
1535,-444.124124999997,0,1000
1536,-767.7525,0,1000
1537,-2019.7999999999997,0,1000
1538,4.883249999999993,0,1000
1539,12.91187499999986,0,1000
1540,-3.931250000000161,0,1000
1541,3.0301249999998663,0,1000
1542,-2.31850000000001,0,1000
1543,11.205124999999969,0,1000
1544,12.221499999999926,0,1000
1545,-419.9528750000021,0,1000
1546,-120.3092499999992,0,1000
1547,-209.3421249999921,0,1000
1548,6.229124999999982,0,1000
1549,-29.444750000000052,0,1000
1550,-667.0831249999977,0,1000
1551,3.9237499999999663,0,1000
1552,-0.6496249999999916,0,1000
1553,1.9814999999999938,0,1000
1554,2.209874999999986,0,1000
1555,-16.29287500000011,0,1000
1556,10.273374999999941,0,1000
1557,-11.272874999999983,0,1000
1558,-2.051750000000035,0,1000
1559,-6.245375000000015,0,1000
1560,7.324874999999905,0,1000
1561,-371.9200000000029,0,1000
1562,-1.1786250000000666,0,1000
1563,-18.05999999999998,0,1000
1564,-204.48950000000042,0,1000
1565,-386.82887499999464,0,1000
1566,-598.7946249999881,0,1000
1567,-1269.6565000000016,0,1000
1568,-12.251999999999938,0,1000
1569,-14.048375000000064,0,1000
1570,-15.379000000000014,0,1000
1571,-14.94225000000012,0,1000
1572,-671.6590000000067,0,1000
1573,-311.38437500000185,0,1000
1574,-18.990374999999975,0,1000
1575,-3.818250000000197,0,1000
1576,-80.61362500000156,0,1000
1577,-10.242625000000107,0,1000
1578,-23.849500000000507,0,1000
1579,2.7154999999999787,0,1000
1580,-5.1357499999999385,0,1000
1581,-18.781999999999982,0,1000
1582,8.292249999999934,0,1000
1583,-465.31412500000124,0,1000
1584,-11.052124999999988,0,1000
1585,6.819124999999867,0,1000
1586,2.7053749999999703,0,1000
1587,-13.590000000000016,0,1000
1588,8.455999999999914,0,1000
1589,-24.71362500000034,0,1000
1590,-16.487000000000258,0,1000
1591,6.268250000000078,0,1000
1592,-16.97362499999984,0,1000
1593,-55.23674999999911,0,1000
1594,14.56874999999988,0,1000
1595,-3.397874999999974,0,1000
1596,-18.95625000000023,0,1000
1597,7.278249999999832,0,1000
1598,-61.52612499999776,0,1000
1599,5.119250000000048,0,1000
1600,-368.39700000000454,0,1000
1601,-16.082125000000286,0,1000
1602,3.986250000000039,0,1000
1603,-3.3506250000000777,0,1000
1604,-33.78837500000013,0,1000
1605,9.042624999999937,0,1000
1606,2.829749999999993,0,1000
1607,-351.81100000000123,0,1000
1608,-20.24275000000021,0,1000
1609,-15.45837500000001,0,1000
1610,-11.864750000000011,0,1000
1611,-3.529249999999933,0,1000
1612,-4.632124999999944,0,1000
1613,3.1197500000000264,0,1000
1614,-9.167125000000027,0,1000
1615,-17.780750000000143,0,1000
1616,-7.159374999999978,0,1000
1617,-17.63175000000003,0,1000
1618,2.684249999999965,0,1000
1619,-5.3103750000000005,0,1000
1620,-0.6019999999999761,0,1000
1621,7.764999999999946,0,1000
1622,-4.050874999999935,0,1000
1623,4.3240000000000585,0,1000
1624,-0.7652499999999689,0,1000
1625,5.894624999999948,0,1000
1626,0.623624999999991,0,1000
1627,-15.289875000000103,0,1000
1628,-20.220250000000313,0,1000
1629,-2.97287499999996,0,1000
1630,0.2927500000000049,0,1000
1631,9.619249999999806,0,1000
1632,-0.6631249999999698,0,1000
1633,-10.033750000000481,0,1000
1634,10.07537499999987,0,1000
1635,-0.08212499999996575,0,1000
1636,-0.6792500000000997,0,1000
1637,-27.296125000000107,0,1000
1638,1.142749999999957,0,1000
1639,-12.491375000000087,0,1000
1640,-2709.3799999999956,0,1000
1641,-12.901750000000163,0,1000
1642,-3.7037500000000323,0,1000
1643,5.696874999999972,0,1000
1644,10.653249999999886,0,1000
1645,-38.89362499999987,0,1000
1646,12.883749999999868,0,1000
1647,11.54174999999984,0,1000
1648,-33.17625000000031,0,1000
1649,10.317249999999934,0,1000
1650,-112.52550000000016,0,1000
1651,3.0101250000000017,0,1000
1652,-822.246999999996,1,819
1653,2.595499999999949,0,1000
1654,-46.243875000000216,0,1000
1655,10.075374999999884,0,1000
1656,-2.0471250000000056,0,1000
1657,3.4807500000000084,0,1000
1658,0.7784999999999569,0,1000
1659,87.73975000000031,1,961
1660,-265.598124999994,0,1000
1661,-1.9023750000000463,0,1000
1662,-1.4629999999999885,0,1000
1663,13.881000000000084,0,1000
1664,5.143250000000017,0,1000
1665,7.748250000000067,0,1000
1666,-2.3588749999999377,0,1000
1667,-2.294624999999961,0,1000
1668,-14.353375000000023,0,1000
1669,12.633874999999822,0,1000
1670,-941.357249999999,0,1000
1671,-792.1611250000004,0,1000
1672,11.877249999999956,0,1000
1673,-143.6487499999998,0,1000
1674,-29.21737500000076,0,1000
1675,-54.91487499999967,0,1000
1676,-2.5216250000000207,0,1000
1677,-4.520125000000068,0,1000
1678,106.79387499999999,1,370
1679,3.6037499999999634,0,1000
1680,105.35724999999998,1,715
1681,106.60587499999998,1,308
1682,5.356124999999993,0,1000
1683,-5.888624999999974,0,1000
1684,-8.130500000000062,0,1000
1685,-7.65674999999999,0,1000
1686,-2.482250000000028,0,1000
1687,-358.13199999999347,0,1000
1688,-0.9200000000000506,0,1000
1689,9.81887499999994,0,1000
1690,12.01399999999998,0,1000
1691,6.306749999999996,0,1000
1692,11.407999999999742,0,1000
1693,18.23737499999993,0,1000
1694,1.9043750000000115,0,1000
1695,-1.2689999999999855,0,1000
1696,0.7792499999999477,0,1000
1697,-3.215499999999988,0,1000
1698,90.83412499999999,1,371
1699,1.7643749999998755,0,1000
1700,-4.399750000000047,0,1000
1701,2.2336249999999636,0,1000
1702,-3.9243749999999906,0,1000
1703,-1.9803750000000104,0,1000
1704,-9.092999999999964,0,1000
1705,17.345249999999947,0,1000
1706,-12.02262499999999,0,1000
1707,95.54399999999995,1,910
1708,99.24062499999998,1,248
1709,100.671625,1,44
1710,-15.935250000000043,0,1000
1711,98.09337499999998,1,810
1712,98.14762499999999,1,254
1713,96.08525000000003,1,657
1714,103.70262500000001,1,341
1715,106.48937499999997,1,565
1716,98.535875,1,291
1717,101.764,1,91
1718,88.34537499999999,1,339
1719,103.501875,1,300
1720,101.01237499999999,1,66
1721,-19.47550000000002,0,1000
1722,101.513875,1,88
1723,101.118625,1,66
1724,100.452125,1,32
1725,100.798375,1,70
1726,101.5985,1,104
1727,101.48025,1,132
1728,101.044875,1,72
1729,100.442125,1,32
1730,100.783125,1,48
1731,96.62749999999998,1,842
1732,101.425,1,110
1733,95.737,1,51
1734,96.3155,1,82
1735,100.437625,1,32
1736,100.497375,1,40
1737,101.72874999999999,1,98
1738,102.267375,1,128
1739,101.36925,1,86
1740,100.625625,1,44
1741,100.848,1,58
1742,100.660375,1,50
1743,99.02225000000001,1,338
1744,100.6825,1,48
1745,100.504,1,36
1746,95.467375,1,36
1747,100.517125,1,38
1748,100.333625,1,26
1749,100.42999999999999,1,32
1750,100.557375,1,46
1751,100.536625,1,40
1752,100.638,1,46
1753,100.556625,1,40
1754,100.758375,1,50
1755,101.00512499999999,1,60
1756,-4834.52925,0,1000
1757,100.333625,1,26
1758,103.16262499999999,1,190
1759,12.440874999999826,0,1000
1760,-3511.4966249999998,0,1000
1761,-1529.5939999999998,1,357
1762,100.333625,1,26
1763,100.333625,1,26
1764,100.333625,1,26
1765,100.333625,1,26
1766,100.368625,1,30
1767,100.333625,1,26
1768,100.333625,1,26
1769,95.333625,1,27
1770,100.333625,1,26
1771,100.333625,1,26
1772,75.378,1,33
1773,100.358375,1,28
1774,100.333625,1,26
1775,100.333625,1,26
1776,100.333625,1,26
1777,100.333625,1,26
1778,100.348375,1,28
1779,100.358,1,28
1780,100.333625,1,26
1781,100.333625,1,26
1782,100.333625,1,26
1783,100.333625,1,26
1784,-1295.645749999999,0,1000
1785,-352.69187499998225,0,1000
1786,6.877374999999913,0,1000
1787,-322.5891249999893,0,1000
1788,2.632499999999959,0,1000
1789,8.185749999999995,0,1000
1790,-15.17775000000003,0,1000
1791,3.7412499999999724,0,1000
1792,6.146999999999952,0,1000
1793,8.855499999999958,0,1000
1794,3.865749999999947,0,1000
1795,98.86599999999999,1,481
1796,110.57212499999994,1,578
1797,102.38,1,110
1798,100.333625,1,26
1799,100.53175,1,38
1800,100.623125,1,38
1801,100.333625,1,26
1802,100.333625,1,26
1803,100.579,1,38
1804,100.526625,1,34
1805,100.333625,1,26
1806,100.543375,1,36
1807,100.430125,1,30
1808,95.333625,1,27
1809,101.79875,1,114
1810,100.333625,1,26
1811,95.321125,1,26
1812,95.321125,1,26
1813,96.45887499999999,1,102
1814,100.333625,1,26
1815,100.621875,1,38
1816,100.333625,1,26
1817,96.20712499999999,1,72
1818,100.964625,1,68
1819,95.370125,1,30
1820,100.554125,1,44
1821,100.333625,1,26
1822,100.40174999999999,1,28
1823,100.333625,1,26
1824,100.3535,1,26
1825,101.25375,1,92
1826,-1495.647000000003,0,1000
1827,7.569249999999964,0,1000
1828,12.913249999999918,0,1000
1829,1.5329999999999937,0,1000
1830,2.261624999999932,0,1000
1831,9.408749999999948,0,1000
1832,-2.9771250000000276,0,1000
1833,-4.857625000000185,0,1000
1834,-4.11975000000003,0,1000
1835,3.35099999999992,0,1000
1836,13.818999999999939,0,1000
1837,-11.068375000000094,0,1000
1838,17.488624999999953,0,1000
1839,-194.59937499999938,0,1000
1840,-6.498750000000024,0,1000
1841,7.426374999999905,0,1000
1842,-1.3393750000000422,0,1000
1843,2.9707499999999865,0,1000
1844,22.793749999999957,0,1000
1845,9.608999999999957,0,1000
1846,-22.827874999999803,0,1000
1847,10.197624999999856,0,1000
1848,8.04774999999996,0,1000
1849,6.6088750000000305,0,1000
1850,-1.6129999999999898,0,1000
1851,10.06849999999996,0,1000
1852,5.576624999999991,0,1000
1853,-11.082750000000022,0,1000
1854,11.225124999999828,0,1000
1855,11.766499999999962,0,1000
1856,14.004124999999913,0,1000
1857,11.030374999999928,0,1000
1858,14.320999999999906,0,1000
1859,10.802249999999962,0,1000
1860,-0.6883750000000686,0,1000
1861,95.29687499999997,1,339
1862,14.630999999999933,0,1000
1863,103.9395,1,280
1864,3.501249999999941,0,1000
1865,96.37437499999997,1,454
1866,-6.46262500000008,0,1000
1867,105.76449999999998,1,707
1868,100.52025,1,40
1869,100.967,1,66
1870,100.44225,1,34
1871,100.503875,1,34
1872,100.522625,1,40
1873,100.616375,1,44
1874,100.6065,1,46
1875,100.522625,1,40
1876,100.41175,1,32
1877,100.48,1,34
1878,100.6435,1,50
1879,95.509,1,39
1880,100.43425,1,32
1881,100.39475,1,30
1882,100.521375,1,40
1883,100.503875,1,34
1884,100.470125,1,36
1885,100.333625,1,26
1886,100.468875,1,36
1887,100.791875,1,54
1888,95.484875,1,38
1889,100.48,1,34
1890,100.46875,1,36
1891,100.945,1,68
1892,101.0795,1,64
1893,100.87474999999999,1,54
1894,100.531125,1,36
1895,100.556875,1,38
1896,100.469625,1,32
1897,100.333625,1,26
1898,100.847125,1,52
1899,100.531125,1,36
1900,100.531125,1,36
1901,96.28975,1,76
1902,100.8125,1,50
1903,100.61175,1,42
1904,100.333625,1,26
1905,95.351875,1,28
1906,95.428375,1,32
1907,100.973375,1,56
1908,95.531125,1,37
1909,-64.42612500000001,1,74
1910,100.359375,1,28
1911,101.69562499999999,1,100
1912,100.76425,1,48
1913,95.4695,1,34
1914,101.378625,1,82
1915,100.7675,1,48
1916,104.32300000000002,1,318
1917,101.975625,1,110
1918,100.950875,1,58
1919,100.926125,1,56
1920,100.491625,1,34
1921,99.12025000000001,1,298
1922,101.94924999999999,1,108
1923,101.28162499999999,1,74
1924,100.551,1,36
1925,101.99262499999999,1,110
1926,100.531125,1,36
1927,100.452125,1,32
1928,98.87137499999999,1,206
1929,101.0645,1,62
1930,95.531125,1,37
1931,100.74075,1,46
1932,101.45949999999999,1,82
1933,100.333625,1,26
1934,100.6695,1,42
1935,100.333625,1,26
1936,100.333625,1,26
1937,100.3535,1,26
1938,101.578,1,88
1939,100.333625,1,26
1940,100.551,1,36
1941,104.98912499999999,1,262
1942,100.412625,1,30
1943,102.74312499999999,1,148
1944,100.610125,1,40
1945,94.32074999999999,1,229
1946,100.46187499999999,1,32
1947,101.360625,1,78
1948,102.4645,1,134
1949,101.23599999999999,1,126
1950,101.722,1,112
1951,-723.28475,1,269
1952,109.24412499999991,1,544
1953,101.0095,1,96
1954,99.09662499999999,1,408
1955,100.51587499999997,1,787
1956,100.38612499999999,1,32
1957,-6.013374999999985,0,1000
1958,102.93587500000001,1,759
1959,85.69999999999996,1,322
1960,91.876625,1,184
1961,101.196125,1,116
1962,-1077.8988749999999,1,446
1963,-108.39237500000024,1,158
1964,-180.02262500000285,0,1000
1965,101.921,1,566
1966,-158.51812499999983,1,151
1967,96.637875,1,125
1968,101.30562499999999,1,110
1969,96.380375,1,116
1970,96.23824999999995,1,562
1971,-3089.522,0,1000
1972,2.938624999999959,0,1000
1973,-406.6885000000003,0,1000
1974,2.341749999999924,0,1000
1975,-4688.853249999999,0,1000
1976,102.46424999999995,1,758
1977,101.74874999999999,1,132
1978,7.445499999999957,0,1000
1979,6.530874999999949,0,1000
1980,77.79449999999977,1,697
1981,-3146.01425,0,1000
1982,75.96374999999998,1,513
1983,76.15174999999999,1,99
1984,-249.157875,1,342
1985,5.777874999999918,0,1000
1986,73.99362500000002,1,273
1987,67.78887499999999,1,149
1988,70.262125,1,25
1989,95.66775,1,45
1990,70.745125,1,53
1991,66.003875,1,69
1992,70.434625,1,35
1993,70.745125,1,53
1994,70.46912499999999,1,37
1995,70.479125,1,37
1996,96.3725,1,87
1997,70.296625,1,27
1998,72.54912499999999,1,157
1999,71.721125,1,109
2000,66.882375,1,115
2001,-4929.84325,0,1000
2002,70.8755,1,61
2003,70.56,1,43
2004,71.22525,1,83
2005,66.07750000000001,1,74
2006,70.476125,1,39
2007,71.043,1,71
2008,95.6305,1,43
2009,70.28399999999999,1,27
2010,70.80175,1,57
