episode,return,success,steps
95,-1281.0049999999978,0,1000
96,-1671.6116250000032,0,1000
97,-1641.2963750000088,0,1000
98,-1195.1949999999956,0,1000
99,-1465.7348750000017,0,1000
100,-1671.4336250000028,0,1000
101,-983.9466249999964,0,1000
102,-1305.541499999998,0,1000
103,-1144.5968749999965,0,1000
104,-1827.8214999999918,0,1000
105,-1766.2208749999995,0,1000
106,-1104.032874999998,0,1000
107,-1510.2811249999975,0,1000
108,-1455.7137500000085,0,1000
109,-1299.6471249999981,0,1000
110,-1434.5787499999956,0,1000
111,-1606.2396249999947,0,1000
112,-1521.0959999999973,0,1000
113,-1219.2656249999977,0,1000
114,-1309.7452500000004,0,1000
115,-1389.9443749999962,0,1000
116,-1053.566999999998,0,1000
117,-1327.7581249999978,1,858
118,-1526.6413749999972,0,1000
119,-1460.6413749999986,0,1000
120,-1466.259374999997,0,1000
121,-595.077749999998,1,506
122,-1115.7003749999967,0,1000
123,-1641.5717500000085,0,1000
124,-1164.4574999999943,0,1000
125,-1500.9938749999997,0,1000
126,-1486.1518750000018,0,1000
127,-516.4887499999991,1,401
128,-572.3874999999996,1,357
129,-1307.0751249999967,0,1000
130,-1401.0431249999967,0,1000
131,-1396.883000000004,0,1000
132,-1230.1824999999997,0,1000
133,-1341.421124999999,0,1000
134,-1160.566499999996,0,1000
135,-1311.2071249999938,0,1000
136,-1532.9831249999997,0,1000
137,-1200.7981249999946,0,1000
138,-1592.065124999998,0,1000
139,-1245.742124999998,0,1000
140,-1361.1006249999973,0,1000
141,-1507.209874999996,0,1000
142,-1407.9862500000013,0,1000
143,-1381.8519999999983,0,1000
144,-1471.451375000011,0,1000
145,-1041.1593749999947,0,1000
146,-1391.56625,0,1000
147,-1460.7171249999978,0,1000
148,-1316.1167499999979,0,1000
149,-1176.0853749999962,0,1000
150,-841.5401249999915,1,936
151,-1274.8707499999964,0,1000
152,-1115.7152499999977,0,1000
153,-1250.9666250000002,0,1000
154,-1110.8254999999974,0,1000
155,-1150.8253750000003,0,1000
156,-1552.4526249999997,0,1000
157,-1200.9832499999986,0,1000
158,-1034.5288749999984,0,1000
159,-1040.3546249999945,0,1000
160,-1165.7237499999944,0,1000
161,-944.8177499999969,0,1000
162,-879.6117499999975,0,1000
163,-1030.971749999997,0,1000
164,-1120.066500000002,0,1000
165,-1004.8786249999984,0,1000
166,-915.246124999994,0,1000
167,-1356.5902499999947,0,1000
168,-869.8117499999968,0,1000
169,-1166.1719999999966,0,1000
170,-1016.0036249999984,0,1000
171,-930.6073749999987,0,1000
172,-1175.2150000000045,0,1000
173,-1234.9690000000066,0,1000
174,-914.8726249999966,0,1000
175,-1044.6507499999996,0,1000
176,-1636.9255000000012,0,1000
177,-1226.0728749999985,0,1000
178,-954.568874999999,0,1000
179,-1109.9411249999941,0,1000
180,-894.6227499999965,0,1000
181,-994.9539999999952,0,1000
182,-1036.0464999999979,0,1000
183,-826.0916249999941,0,1000
184,-1220.5694999999916,0,1000
185,-880.4983749999976,0,1000
186,-1091.8161249999957,0,1000
187,-790.5017499999965,0,1000
188,-930.605624999992,0,1000
189,-1056.646749999997,0,1000
190,-1216.7274999999947,0,1000
191,-890.2943749999945,0,1000
192,-845.4599999999955,0,1000
193,-1034.8112500000027,0,1000
194,-1056.125124999995,0,1000
195,-1091.550124999998,0,1000
196,-935.2863749999968,0,1000
197,-1346.2107499999975,0,1000
198,-995.9201249999965,0,1000
199,-859.5196249999962,0,1000
200,-984.3774999999963,0,1000
201,-833.4329999999965,0,1000
202,-1124.2565000000004,0,1000
203,-1047.9601249999967,0,1000
204,-1350.8828749999989,0,1000
205,-800.4861249999933,0,1000
206,-976.1918749999959,0,1000
207,-1060.6216249999973,0,1000
208,-850.0732499999956,0,1000
209,-730.7313749999937,0,1000
210,-497.5264999999997,1,709
211,-1167.5552500000003,0,1000
212,-910.2693749999937,0,1000
213,-1021.2901249999941,0,1000
214,-894.421624999996,0,1000
215,-1001.5458749999981,0,1000
216,-729.791999999995,0,1000
217,-989.4283749999955,0,1000
218,-935.590499999997,0,1000
219,-839.1249999999948,0,1000
220,-704.7838749999954,1,986
221,-181.54937499999988,1,291
222,-995.5129999999965,0,1000
223,-800.7797499999944,1,923
224,-1149.9372499999945,0,1000
225,-340.01862499999714,1,427
226,-522.1186249999995,1,681
227,-846.6389999999984,1,785
228,-1014.2266249999954,0,1000
229,-1044.6112499999924,0,1000
230,-1479.1000000000088,1,821
231,-629.5752499999979,1,542
232,-1064.3618749999962,0,1000
233,-152.4198750000007,1,269
234,-435.51162499999975,1,436
235,-535.3862499999982,1,480
236,-702.7041249999962,1,687
237,-519.5211249999984,1,571
238,-191.47137500000042,1,306
239,-355.7863750000002,1,395
240,-18.07200000000023,1,169
241,-266.45212499999946,1,362
242,-83.00537500000038,1,201
243,-222.03687499999978,1,311
244,-403.8262499999966,1,605
245,-1159.3351249999985,0,1000
246,-635.6750000000006,1,904
247,-28.19800000000012,1,172
248,1.2748749999999518,1,137
249,-1150.4697500000088,0,1000
250,-1000.0941249999887,0,1000
251,-406.7564999999981,1,408
252,-1086.846750000005,1,987
253,-1160.8808749999935,0,1000
254,-1431.9156249999987,0,1000
255,-1256.9131249999868,0,1000
256,-985.8617499999928,0,1000
257,-1135.7054999999957,0,1000
258,-886.6782499999985,0,1000
259,-785.2503749999969,0,1000
260,-926.2957499999942,0,1000
261,-740.8684999999989,0,1000
262,-625.2268749999955,0,1000
263,-740.7378749999958,0,1000
264,-771.3908749999904,0,1000
265,-414.7042499999937,0,1000
266,-439.9628749999955,0,1000
267,-384.24712499999487,0,1000
268,-509.5248749999947,0,1000
269,-655.532374999994,0,1000
270,-480.25449999999586,0,1000
271,-690.7489999999947,0,1000
272,-735.7109999999931,0,1000
273,-544.5528749999963,0,1000
274,-583.6286249999982,0,1000
275,-484.41999999999535,0,1000
276,-659.3472499999993,0,1000
277,-608.7940000000008,0,1000
278,-558.8863749999965,0,1000
279,-795.3302499999986,0,1000
280,-644.0858749999999,0,1000
281,-578.5431249999967,0,1000
282,-609.013375000001,0,1000
283,-594.6037499999996,0,1000
284,-524.6012499999997,0,1000
285,-494.5669999999976,0,1000
286,-685.6544999999987,0,1000
287,-741.3059999999991,0,1000
288,-1417.435750000008,0,1000
289,-739.7406249999973,0,1000
290,-763.253500000006,0,1000
291,-599.1373750000018,0,1000
292,-584.1933749999996,0,1000
293,-1202.2669999999957,0,1000
294,-106.785750000001,1,279
295,-402.4208749999971,0,1000
296,-362.35799999999597,0,1000
297,-690.4497499999968,0,1000
298,-621.2116250000003,0,1000
299,-309.50949999999995,1,591
300,-499.03487499999824,1,612
301,-879.6826249999959,0,1000
302,-1000.0711249999939,0,1000
303,-764.6756249999943,0,1000
304,-180.81600000000049,1,405
305,-644.9741249999922,0,1000
306,-426.6283749999959,1,820
307,-691.1052499999885,0,1000
308,-939.3534999999955,0,1000
309,-855.0378749999886,0,1000
310,-819.7989999999909,0,1000
311,-895.0539999999884,0,1000
312,-665.5749999999919,1,960
313,-57.845250000000334,1,201
314,-154.56737500000193,1,545
315,-393.7819999999994,1,654
316,-199.7590000000007,1,559
317,-404.7064999999967,1,583
318,-535.682249999999,0,1000
319,-635.8641249999946,0,1000
320,-258.53675000000095,1,648
321,-696.8516249999976,0,1000
322,26.57975000000002,1,146
323,-196.44037500000047,1,375
324,-441.80262500000015,1,959
325,-399.77162499999736,0,1000
326,-161.55150000000145,1,753
327,-389.6924999999989,0,1000
328,-499.9650000000013,0,1000
329,-134.73850000000033,1,684
330,-374.1242500000008,0,1000
331,76.031625,1,84
332,-460.47337499999816,0,1000
333,-868.3251249999975,0,1000
334,-645.5272499999984,0,1000
335,-469.245500000001,0,1000
336,-625.6931250000008,0,1000
337,-312.41087500000015,1,715
338,-206.3677500000005,1,737
339,-90.03150000000025,1,410
340,-441.7686250000024,0,1000
341,-442.13500000000306,0,1000
342,-31.14987500000018,1,301
343,-142.60787500000055,1,613
344,75.98387500000001,1,94
345,-394.2725000000021,0,1000
346,-458.58012500000206,0,1000
347,31.09699999999995,1,110
348,75.43662499999999,1,37
349,90.600875,1,47
350,-21.015375000000063,1,329
351,-1717.2236249999921,0,1000
352,-442.40087499999794,0,1000
353,-1225.3613750000022,0,1000
354,26.43987500000003,1,137
355,-23.344125000000204,1,186
356,-617.0047499999996,1,385
357,-134.6027500000014,1,646
358,65.95774999999999,1,86
359,-6.777499999999961,1,320
360,32.93324999999996,1,275
361,-3.6278750000000315,1,136
362,40.57900000000003,1,54
363,55.986875000000005,1,91
364,75.48575,1,40
365,-16.78400000000005,1,328
366,56.89750000000002,1,155
367,27.345375000000104,1,222
368,-11.071124999999867,1,328
369,-17.00762499999999,1,230
370,70.490875,1,43
371,16.67162499999995,1,133
372,46.629,1,124
373,71.18762499999998,1,114
374,30.509249999999966,1,52
375,21.14974999999997,1,129
376,36.63750000000006,1,126
377,41.89999999999995,1,145
378,55.581250000000004,1,62
379,36.15425000000005,1,125
380,45.72025,1,62
381,16.622624999999942,1,123
382,2.019124999999974,1,133
383,65.72224999999999,1,55
384,41.366750000000025,1,121
385,70.754625,1,61
386,80.66324999999999,1,55
387,80.44275,1,42
388,70.512375,1,48
389,76.445875,1,118
390,85.5155,1,43
391,65.69012500000001,1,64
392,80.482125,1,49
393,81.14,1,74
394,30.999874999999975,1,83
395,45.83837500000003,1,71
396,80.909875,1,71
397,31.28737500000004,1,98
398,75.521,1,43
399,16.376874999999984,1,120
400,61.00700000000001,1,88
401,76.02087499999998,1,77
402,51.10987500000002,1,101
403,55.91725000000001,1,78
404,85.919375,1,70
405,75.64700000000002,1,55
406,70.467375,1,41
407,45.501750000000015,1,50
408,76.070125,1,77
409,65.59075000000001,1,54
410,61.10062500000001,1,77
411,61.14537500000001,1,95
412,95.743125,1,49
413,70.54,1,53
414,56.055250000000015,1,78
415,71.011125,1,75
416,40.685625000000016,1,62
417,90.49275,1,40
418,85.807875,1,60
419,85.70599999999999,1,53
420,65.409,1,39
421,80.54737499999999,1,52
422,65.599875,1,49
423,85.65299999999999,1,51
424,75.480625,1,44
425,95.4705,1,38
426,55.761374999999994,1,67
427,80.73,1,59
428,41.26875,1,99
429,80.596375,1,48
430,65.917875,1,73
431,85.494625,1,40
432,35.90374999999993,1,75
433,65.58449999999999,1,52
434,75.496375,1,46
435,85.576875,1,47
436,35.74625000000002,1,68
437,60.36875,1,41
438,70.432125,1,40
439,65.66325,1,57
440,45.34125000000001,1,38
441,80.67837499999999,1,55
442,66.06450000000001,1,85
443,80.739875,1,60
444,80.71187499999999,1,55
445,70.57737500000002,1,50
446,80.5735,1,47
447,65.49912499999999,1,47
448,60.67225000000001,1,62
449,65.86137500000001,1,66
450,90.57724999999999,1,43
451,75.53012500000001,1,45
452,90.383,1,31
453,75.62575000000001,1,55
454,85.46475,1,39
455,90.41275,1,35
456,75.551125,1,49
457,100.529875,1,39
458,70.6345,1,51
459,90.517875,1,40
460,80.486,1,42
461,70.467,1,46
462,70.63,1,59
463,45.392875000000025,1,44
464,85.408875,1,33
465,55.383125000000014,1,40
466,75.494,1,42
467,85.471125,1,40
468,60.59475000000001,1,55
469,55.52075000000001,1,48
470,95.473125,1,38
471,85.51050000000001,1,44
472,55.476875,1,46
473,75.508,1,41
474,95.415375,1,34
475,80.469625,1,42
476,80.557625,1,48
477,65.65787500000002,1,55
478,60.47525,1,45
479,55.74250000000001,1,64
480,95.41499999999999,1,33
481,80.53575000000001,1,44
482,80.456875,1,38
483,85.543875,1,44
484,70.76887500000001,1,62
485,80.558875,1,51
486,80.411875,1,37
487,-39.440375000000074,1,71
488,-152.64925000000068,1,311
489,85.54325,1,48
490,60.486625000000004,1,46
491,90.465,1,37
492,75.60549999999999,1,49
493,70.60150000000002,1,60
494,55.454375000000006,1,46
495,80.41075000000001,1,38
496,65.686,1,59
497,76.0375,1,82
498,60.577000000000005,1,56
499,65.5605,1,50
500,85.55175,1,43
501,90.609375,1,45
502,90.45275,1,37
503,85.702,1,56
504,70.45325,1,43
505,70.57650000000001,1,55
506,80.70075,1,61
507,40.67287500000002,1,63
508,80.543375,1,48
509,80.5215,1,41
510,85.4825,1,38
511,80.42500000000001,1,38
512,85.54175,1,45
513,90.56637500000001,1,46
514,65.53225,1,45
515,65.55100000000002,1,49
516,95.44775,1,36
517,75.51025000000001,1,48
518,95.526625,1,43
519,90.444,1,37
520,15.53174999999996,1,59
521,40.478125,1,49
522,60.74412500000001,1,64
523,90.550625,1,44
524,60.87287500000003,1,73
525,85.465125,1,39
526,-428.16437499999984,1,312
527,70.561625,1,50
528,70.49900000000002,1,47
529,65.503,1,46
530,85.43299999999999,1,37
531,60.336125,1,38
532,75.63012499999999,1,53
533,70.55175000000001,1,49
534,70.462125,1,41
535,-1213.1638750000025,1,475
536,30.820374999999927,1,106
537,80.49825,1,40
538,70.50175,1,45
539,80.559625,1,49
540,65.50787500000001,1,43
541,85.469,1,38
542,95.430125,1,32
543,85.590875,1,49
544,95.43062499999999,1,32
545,70.577125,1,48
546,95.62025,1,43
547,75.5625,1,48
548,75.538875,1,43
549,95.51537499999999,1,43
550,80.384125,1,36
551,80.37062499999999,1,34
552,90.45725,1,40
553,85.48174999999999,1,41
554,70.57125,1,54
555,95.55512499999999,1,41
556,70.711375,1,66
557,85.411875,1,35
558,90.56875000000001,1,47
559,75.60962500000002,1,58
560,95.463625,1,34
561,85.539125,1,43
562,80.59137500000001,1,49
563,95.433625,1,35
564,85.65125,1,50
565,85.507875,1,45
566,85.50274999999999,1,46
567,75.66475,1,54
568,85.541125,1,44
569,85.60175,1,49
570,95.473,1,34
571,60.59112500000001,1,53
572,80.56087500000001,1,48
573,80.432125,1,38
574,65.70599999999999,1,56
575,60.584500000000006,1,51
576,85.47999999999999,1,39
577,90.68625,1,62
578,50.751250000000006,1,73
579,70.73362499999999,1,70
580,40.627250000000004,1,58
581,80.677625,1,52
582,70.547375,1,50
583,60.45887500000001,1,43
584,70.558625,1,46
585,65.43875,1,40
586,90.40125,1,33
587,90.48899999999999,1,40
588,95.416625,1,32
589,55.57625000000003,1,59
590,75.604,1,54
591,75.58475,1,50
592,85.584875,1,41
593,95.4695,1,37
594,80.47525,1,41
595,90.48075,1,38
596,90.512625,1,41
597,-304.40637499999974,1,159
598,85.49825,1,46
599,85.619,1,53
600,90.404,1,33
601,85.476625,1,41
602,80.6625,1,56
603,80.5255,1,44
604,75.61250000000001,1,49
605,75.419375,1,38
606,80.38787500000001,1,34
607,80.3815,1,32
608,80.63,1,50
609,65.608625,1,52
610,80.387,1,33
611,95.4525,1,34
612,90.498875,1,38
613,80.52775,1,45
614,55.59825000000001,1,50
615,90.48837499999999,1,40
616,70.4375,1,40
617,80.41,1,33
618,60.74200000000001,1,60
619,55.50737500000001,1,51
620,20.515624999999986,1,60
621,50.484625000000015,1,47
622,50.95200000000002,1,93
623,80.51325,1,42
624,70.59987500000001,1,48
625,70.50375,1,43
626,90.50875,1,38
627,85.55,1,44
628,70.55250000000001,1,45
629,75.73724999999999,1,60
630,45.49975000000001,1,53
631,70.45462500000001,1,40
632,60.429500000000004,1,40
633,95.579875,1,44
634,80.54325000000001,1,42
635,80.509875,1,42
636,85.56925,1,46
637,85.453875,1,38
638,85.454,1,38
639,90.53099999999999,1,41
640,65.79425,1,69
641,65.625125,1,53
642,75.447625,1,38
643,75.4585,1,40
644,75.83737500000001,1,70
645,95.61275,1,46
646,85.55087499999999,1,45
647,65.46062500000002,1,43
648,95.458125,1,37
649,60.54837500000001,1,49
650,80.462,1,38
651,65.4445,1,42
652,70.53862500000001,1,49
653,75.596,1,51
654,80.46100000000001,1,41
655,75.42,1,38
656,75.51362499999999,1,46
657,75.50125,1,42
658,70.46362500000001,1,43
659,75.373375,1,36
660,80.63925,1,50
661,85.437625,1,35
662,45.75975000000001,1,65
663,90.514,1,40
664,80.694125,1,58
665,85.555875,1,43
666,80.69825,1,55
667,75.58525,1,50
668,-1268.8572499999982,1,438
669,65.49187500000002,1,46
670,85.508375,1,41
671,80.60712500000001,1,52
672,95.49375,1,39
673,45.48987500000001,1,50
674,55.420375,1,42
675,45.468375,1,46
676,85.499625,1,43
677,95.47875,1,39
678,85.537375,1,43
679,90.49624999999999,1,39
680,65.62525000000001,1,58
681,20.95987499999974,1,140
682,75.5745,1,46
683,85.43375,1,36
684,50.848375,1,70
685,65.478125,1,44
686,95.501625,1,39
687,70.43700000000001,1,39
688,75.453625,1,40
689,60.617124999999994,1,54
690,65.41662500000001,1,39
691,70.604875,1,51
692,55.727624999999996,1,59
693,65.43575000000001,1,41
694,80.69075000000001,1,59
695,70.614125,1,56
696,90.50824999999999,1,40
697,45.45887499999999,1,45
698,70.548,1,51
699,85.53925,1,44
700,75.52324999999999,1,42
701,95.5555,1,41
702,50.55787500000002,1,54
703,85.538,1,38
704,75.441,1,37
705,85.50337499999999,1,42
706,65.548375,1,47
707,85.490625,1,39
708,60.458375,1,41
709,80.446375,1,37
710,85.509,1,36
711,65.5545,1,50
712,40.494000000000014,1,49
713,50.56525000000001,1,54
714,75.54412500000001,1,46
715,80.439625,1,39
716,70.44600000000001,1,40
717,45.47400000000002,1,47
718,46.270249999999955,1,121
719,60.39675000000001,1,40
720,70.759375,1,67
721,75.499125,1,45
722,85.48075,1,41
723,80.55999999999999,1,44
724,75.5715,1,45
725,90.634625,1,51
726,80.539375,1,44
727,70.3365,1,34
728,75.4785,1,40
729,95.3665,1,29
730,70.686125,1,55
731,75.487125,1,43
732,60.503875000000015,1,50
733,80.4635,1,36
734,75.51875000000001,1,45
735,90.37950000000001,1,30
736,65.42362500000002,1,42
737,65.61237500000001,1,50
738,90.5375,1,41
739,70.7925,1,62
740,60.967625000000005,1,89
741,80.59625,1,51
742,66.11412499999996,1,102
743,95.529875,1,41
744,90.581375,1,45
745,80.47175,1,40
746,80.61912499999998,1,52
747,70.57575,1,47
748,85.696125,1,53
749,55.47837500000001,1,46
750,50.47975,1,48
751,75.662125,1,49
752,75.394125,1,37
753,60.507875000000006,1,47
754,60.68612499999999,1,58
755,60.69812500000001,1,58
756,85.46975,1,39
757,40.76675000000002,1,66
758,70.400875,1,39
759,85.536125,1,44
760,80.439875,1,37
761,90.50725,1,43
762,60.445,1,43
763,70.488125,1,46
764,75.578625,1,50
765,85.416375,1,39
766,85.48575,1,40
767,80.486625,1,41
768,100.518875,1,39
769,90.57375,1,43
770,60.746000000000016,1,62
771,85.41075,1,35
772,90.576,1,46
773,45.46600000000001,1,48
774,80.525375,1,43
775,85.50274999999999,1,40
776,90.477125,1,38
777,90.54775,1,42
778,80.615625,1,47
779,80.49650000000001,1,44
780,-614.1657499999997,1,209
781,80.47225,1,37
782,75.45925,1,40
783,10.420999999999992,1,51
784,95.44175,1,36
785,55.53925,1,51
786,75.55012500000001,1,42
787,75.561,1,43
788,85.607,1,44
789,90.445625,1,35
790,70.553,1,46
791,30.61987499999995,1,58
792,65.50825,1,42
793,95.705375,1,51
794,50.64875000000002,1,58
795,90.797375,1,56
796,10.565249999999978,1,79
797,85.584375,1,46
798,75.438875,1,36
799,95.500125,1,37
800,80.431625,1,40
801,85.469375,1,36
802,85.530625,1,41
803,50.478500000000004,1,48
804,70.643625,1,55
805,65.50912499999998,1,42
806,90.527875,1,41
807,90.507125,1,42
808,80.56475,1,43
809,35.66374999999999,1,58
810,75.55575,1,46
811,90.477875,1,37
812,85.5825,1,43
813,70.46362500000001,1,42
814,65.866125,1,69
815,85.52737499999999,1,42
816,95.539125,1,41
817,80.50225,1,40
818,90.52437499999999,1,37
819,70.45075000000001,1,38
820,65.363,1,35
821,75.456625,1,41
822,85.485375,1,39
823,50.391124999999995,1,39
824,90.393,1,30
825,65.4915,1,45
826,100.4935,1,34
827,65.358375,1,41
828,85.47725,1,39
829,70.63625,1,53
830,80.42637500000001,1,40
831,90.32862499999999,1,28
832,100.513,1,39
833,85.408875,1,34
834,85.380875,1,30
835,75.445125,1,38
836,85.5405,1,45
837,80.551625,1,46
838,90.48599999999999,1,38
839,45.50812500000003,1,51
840,45.368249999999996,1,40
841,65.34225,1,37
842,75.464625,1,39
843,65.428875,1,39
844,80.542625,1,46
845,90.48675,1,41
846,90.511625,1,38
847,80.33000000000001,1,31
848,80.3545,1,32
849,85.532125,1,43
850,75.4495,1,38
851,95.422625,1,35
852,85.41274999999999,1,33
853,85.47749999999999,1,40
854,85.33987499999999,1,29
855,65.488625,1,45
856,80.41300000000001,1,36
857,75.498875,1,43
858,95.41737499999999,1,32
859,75.559375,1,50
860,95.407125,1,32
861,85.437375,1,36
862,85.433875,1,36
863,95.51175,1,41
864,55.392500000000005,1,42
865,85.473,1,40
866,60.643750000000004,1,55
867,75.47437500000001,1,37
868,60.385625000000005,1,38
869,-4398.458999999998,0,1000
870,70.352125,1,34
871,65.31625,1,32
872,55.32287500000001,1,36
873,80.341125,1,30
874,55.27812500000001,1,30
875,45.295125000000006,1,34
876,35.285,1,38
877,40.44100000000001,1,46
878,55.485125000000004,1,47
879,70.456125,1,42
880,60.328,1,33
881,85.40375,1,33
882,60.47775,1,42
883,65.514,1,42
884,95.46912499999999,1,39
885,85.46374999999999,1,36
886,35.53599999999997,1,53
887,80.4585,1,41
888,60.54425000000001,1,53
889,60.48837500000001,1,45
890,90.49575,1,39
891,75.45575000000001,1,39
892,75.448375,1,38
893,75.61225,1,50
894,95.45675,1,34
895,70.556,1,47
896,75.320125,1,30
897,60.536874999999995,1,49
898,75.44975,1,37
899,20.538499999999985,1,54
900,50.429750000000006,1,42
901,70.381375,1,35
902,80.41737499999999,1,34
903,60.51075,1,46
904,-184.29300000000012,1,123
905,-94.37350000000015,1,100
906,40.390750000000004,1,44
907,40.331250000000004,1,39
908,45.46249999999999,1,41
909,80.500875,1,44
910,90.476625,1,39
911,90.536375,1,42
912,95.455,1,36
913,100.42725,1,33
914,80.610625,1,51
915,75.295,1,31
916,85.357125,1,31
917,85.510375,1,42
918,80.54575,1,43
919,90.46525,1,40
920,0.4673750000000041,1,58
921,-59.55387500000003,1,67
922,65.43675,1,39
923,0.6932499999999777,1,73
924,55.52462500000001,1,49
925,0.5562500000000057,1,66
926,75.512625,1,43
927,-29.54362500000005,1,64
928,15.691874999999953,1,74
929,-54.435250000000025,1,77
930,35.505875,1,52
931,60.520625,1,50
932,95.48174999999999,1,37
933,75.329875,1,34
934,65.53875000000002,1,45
935,80.63387499999999,1,45
936,95.614,1,43
937,50.268750000000004,1,34
938,45.483624999999996,1,49
939,90.410375,1,33
940,-104.52912500000002,1,82
941,50.488625000000006,1,49
942,100.437875,1,31
943,60.46437500000001,1,43
944,90.436125,1,36
945,80.51275,1,42
946,80.46875,1,41
947,80.728625,1,55
948,50.29775000000001,1,35
949,65.436125,1,42
950,75.70262500000001,1,58
951,20.626374999999996,1,80
952,65.32012500000002,1,33
953,55.345875,1,38
954,85.507625,1,43
955,90.52275,1,41
956,85.45,1,39
957,75.4695,1,41
958,85.29050000000001,1,27
959,65.53425000000001,1,50
960,55.393,1,42
961,80.618875,1,51
962,80.407375,1,37
963,60.434625000000004,1,44
964,15.459625000000017,1,54
965,65.38175000000001,1,39
966,75.51287500000001,1,43
967,75.37025,1,34
968,80.60125,1,49
969,100.410375,1,31
970,85.40525,1,36
971,-159.5497499999999,1,97
972,65.4795,1,45
973,70.50475000000002,1,47
974,75.43825000000001,1,41
975,60.440625000000004,1,45
976,70.43587500000001,1,42
977,65.538625,1,47
978,65.46237500000001,1,44
979,80.324,1,32
980,45.333375,1,38
981,65.427875,1,40
982,75.355625,1,35
983,50.257375,1,33
984,40.376625000000026,1,45
985,55.31075,1,35
986,40.33325000000001,1,38
987,50.42425,1,44
988,75.370125,1,34
989,20.572125,1,61
990,85.486625,1,45
991,65.557625,1,51
992,95.4565,1,38
993,65.466125,1,42
994,60.389500000000005,1,39
995,75.57249999999999,1,50
996,60.486125,1,47
997,50.54312499999999,1,49
998,85.38025,1,34
999,85.456,1,38
1000,70.4635,1,41
1001,95.46,1,36
1002,60.415000000000006,1,39
1003,95.479625,1,35
1004,100.46787499999999,1,35
1005,75.582,1,46
1006,10.53137499999994,1,56
1007,85.446,1,34
1008,50.34400000000001,1,37
1009,-39.118125000000134,1,91
1010,90.49375,1,39
1011,-19.413750000000036,1,63
1012,60.446000000000005,1,39
1013,25.514499999999956,1,52
1014,65.525375,1,43
1015,80.378,1,33
1016,55.819500000000005,1,64
1017,70.568375,1,50
1018,60.462375,1,44
1019,65.63637500000002,1,54
1020,45.49425,1,46
1021,95.50225,1,41
1022,85.629875,1,48
1023,50.81862499999999,1,63
1024,65.611625,1,51
1025,85.52199999999999,1,41
1026,-124.26825000000008,1,96
1027,50.520250000000004,1,46
