episode,return,success,steps
167,-928.7484999999955,0,1000
168,-779.0911249999923,0,1000
169,-679.5704999999954,0,1000
170,-863.8667499999963,0,1000
171,-1035.7593749999905,0,1000
172,-909.0698749999927,0,1000
173,-883.8049999999945,0,1000
174,-879.7726249999964,0,1000
175,-1050.6313749999913,0,1000
176,-973.9168749999923,0,1000
177,-1335.9718749999938,0,1000
178,-783.705124999992,0,1000
179,-999.0147499999915,0,1000
180,-809.6682499999924,0,1000
181,-844.0269999999925,0,1000
182,-1079.7392499999992,0,1000
183,-882.3389999999958,1,696
184,-909.0017499999935,0,1000
185,-879.9966249999923,0,1000
186,-920.0219999999877,0,1000
187,-309.9317500000001,1,488
188,-201.0847500000002,1,384
189,-869.2522499999947,0,1000
190,-649.2526249999918,0,1000
191,-1090.5797499999967,0,1000
192,-809.242749999993,0,1000
193,-369.0104999999991,1,569
194,-910.3649999999902,0,1000
195,-798.6764999999932,0,1000
196,-683.3528749999944,0,1000
197,-979.238499999991,0,1000
198,-822.8357499999912,0,1000
199,-804.0169999999933,0,1000
200,-864.1876249999908,0,1000
201,-779.5239999999953,0,1000
202,-1081.0444999999963,0,1000
203,-250.85124999999988,1,391
204,-819.5013749999894,0,1000
205,-769.1542499999933,0,1000
206,-3.8240000000001118,1,95
207,-1145.4803750000015,0,1000
208,-924.3653749999972,0,1000
209,-1095.7514999999933,0,1000
210,-505.9259999999979,1,854
211,-884.770749999991,0,1000
212,-847.3642499999959,0,1000
213,-1034.9802499999923,0,1000
214,-990.7504999999926,0,1000
215,-289.83349999999996,1,459
216,-686.1858749999913,1,893
217,-172.65725000000026,1,239
218,-171.55762500000088,1,360
219,-568.0752499999955,1,738
220,-398.2824999999992,1,589
221,-305.30074999999937,1,469
222,-116.1376250000003,1,325
223,-394.01962499999763,1,510
224,-102.94037500000019,1,187
225,-838.0427499999976,0,1000
226,-759.802499999998,1,969
227,-745.0061249999917,1,937
228,-282.2227499999986,1,625
229,-132.45350000000056,1,241
230,-696.1293749999965,1,906
231,-921.7761249999893,0,1000
232,-800.8326249999943,0,1000
233,-767.7587499999931,1,870
234,-271.4787499999997,1,334
235,-587.2381249999966,1,789
236,-884.9906249999925,0,1000
237,-532.7903749999969,0,1000
238,-931.623374999989,0,1000
239,-779.6099999999976,0,1000
240,-659.3317499999949,1,970
241,-175.88862500000027,1,380
242,-540.2232499999973,1,894
243,-63.02562500000013,1,170
244,-116.7918750000004,1,271
245,-92.2282500000006,1,265
246,-419.9882500000007,1,527
247,-986.8384999999989,0,1000
248,-578.6252499999963,1,917
249,-830.0726249999916,0,1000
250,-191.3935000000003,1,375
251,-468.348875,1,627
252,-131.40249999999992,1,317
253,-270.09412500000013,1,479
254,-806.2387499999896,0,1000
255,-454.8846249999997,1,610
256,-705.2396249999945,0,1000
257,-28.5768750000002,1,132
258,-1065.4211249999942,0,1000
259,-554.5403749999948,1,918
260,-471.22099999999807,1,801
261,-237.99862499999972,1,584
262,-37.94212500000029,1,175
263,-658.5926249999958,0,1000
264,-900.8844999999912,0,1000
265,-87.42487500000027,1,211
266,-539.4882499999939,0,1000
267,-280.3382499999995,1,472
268,-292.99424999999906,1,631
269,-656.4268749999961,1,945
270,-835.7827499999905,0,1000
271,-912.3426249999917,1,994
272,-352.8852499999986,1,639
273,-580.5136249999974,0,1000
274,-930.2719999999965,1,710
275,-158.85612500000127,1,572
276,-865.3243749999922,0,1000
277,-402.76449999999994,0,1000
278,-449.5522499999978,1,989
279,-366.7921249999998,1,758
280,-216.9132500000003,1,343
281,-1421.4395000000015,0,1000
282,-777.2255000000015,0,1000
283,-7.507375000000067,1,194
284,-2.1866250000002196,1,229
285,-135.63525000000035,1,393
286,-309.4903749999993,1,499
287,-132.33587500000067,1,246
288,-348.3353750000005,1,652
289,-658.9452499999933,0,1000
290,-332.8139999999989,1,619
291,-181.6805,1,294
292,-233.95325000000048,1,537
293,-214.32600000000042,1,501
294,-151.0511250000012,1,379
295,-92.05100000000053,1,255
296,-32.86675000000011,1,176
297,-121.32462500000031,1,320
298,6.9984999999998365,1,186
299,-239.69874999999996,1,519
300,-242.9526250000004,1,593
301,-111.7281250000004,1,284
302,-86.40725000000066,1,274
303,-243.62199999999996,1,530
304,-1123.034124999998,0,1000
305,-56.066249999999854,1,315
306,-936.2934999999954,0,1000
307,-615.3371249999955,1,924
308,-433.75412499999663,1,749
309,-22.032624999999882,1,235
310,-378.4768749999993,1,640
311,-86.58962500000015,1,316
312,-762.3408749999898,0,1000
313,-397.7408750000019,1,995
314,-36.18624999999997,1,286
315,-266.4469999999996,1,370
316,-167.14912500000048,1,270
317,-150.7598750000006,1,404
318,-702.2934999999924,0,1000
319,-90.62625000000003,1,343
320,1.3231249999998766,1,138
321,-120.2267500000012,1,426
322,-247.7140000000004,1,613
323,27.363000000000127,1,172
324,-7.5741249999999525,1,208
325,-12.735250000000093,1,183
326,11.833749999999995,1,150
327,65.7405,1,62
328,41.35825000000003,1,113
329,-81.9850000000005,1,270
330,30.878500000000017,1,86
331,26.261749999999978,1,114
332,-61.86962500000027,1,289
333,16.52150000000003,1,135
334,60.76650000000001,1,61
335,31.58762500000006,1,130
336,41.65075000000011,1,141
337,56.23724999999998,1,103
338,-106.89825000000013,1,289
339,26.292500000000018,1,114
340,-42.6346250000002,1,213
341,6.948749999999805,1,181
342,-155.27762500000028,1,424
343,-241.62387500000085,1,385
344,20.942624999999964,1,104
345,-201.31637499999943,1,443
346,-132.3585000000003,1,308
347,-481.2311249999991,1,857
348,-127.61750000000029,1,608
349,-297.81512500000053,1,605
350,-437.62637499999926,1,613
351,32.11212500000002,1,154
352,26.762624999999943,1,129
353,-7.853375000000199,1,198
354,-267.35237499999715,1,644
355,-95.35325000000014,1,345
356,-67.04299999999992,1,578
357,-9.322750000000042,1,76
358,-85.58950000000019,1,355
359,-156.67700000000093,1,682
360,36.209000000000024,1,110
361,-86.71199999999982,1,240
362,-973.0577500000031,1,1000
363,-242.4262500000001,1,659
364,27.200250000000068,1,185
365,-57.33637500000006,1,247
366,16.95412500000002,1,202
367,91.187125,1,104
368,70.80725,1,67
369,-2.4036250000000052,1,234
370,-2.685874999999953,1,215
371,-187.47312500000112,1,697
372,-73.98112499999962,1,539
373,22.352124999999987,1,225
374,-169.84500000000025,1,484
375,-87.22550000000001,1,276
376,-297.58424999999784,1,726
377,71.00575,1,81
378,51.153875000000006,1,107
379,21.26599999999999,1,115
380,-1.8802499999997195,1,253
381,-51.87250000000003,1,316
382,55.88849999999999,1,79
383,-8.295375000000064,1,151
384,-43.10200000000009,1,162
385,61.060249999999975,1,87
386,-3.47437500000008,1,135
387,-62.22312500000004,1,257
388,5.962499999999935,1,76
389,-22.990125000000077,1,172
390,-72.01062500000023,1,250
391,32.920124999999956,1,258
392,40.99812500000004,1,98
393,55.90075000000002,1,82
394,31.420375000000035,1,110
395,76.011,1,75
396,50.862250000000024,1,72
397,41.44499999999999,1,117
398,80.92524999999998,1,72
399,75.74775,1,57
400,70.900875,1,77
401,50.76287499999999,1,69
402,16.904500000000027,1,157
403,75.58500000000001,1,50
404,-127.04137500000022,1,279
405,60.5805,1,50
406,70.753,1,67
407,65.685125,1,53
408,45.90550000000004,1,85
409,65.71600000000001,1,57
410,46.14975000000004,1,91
411,60.818999999999996,1,58
412,70.56212500000001,1,47
413,35.488249999999965,1,58
414,46.01800000000004,1,83
415,71.0115,1,72
416,11.655624999999944,1,158
417,36.08537500000003,1,85
418,15.672999999999973,1,64
419,71.374,1,111
420,-8.894625000000147,1,111
421,-113.49150000000023,1,177
422,45.869875000000015,1,69
423,25.712874999999926,1,67
424,35.94637500000002,1,77
425,11.59812499999991,1,137
426,-7.98949999999985,1,225
427,-123.6916249999999,1,185
428,6.101625000000027,1,125
429,20.725374999999943,1,81
430,55.679750000000006,1,70
431,-28.2193749999999,1,196
432,75.71175,1,59
433,70.710125,1,50
434,60.819625000000016,1,64
435,85.60074999999999,1,46
436,95.497125,1,35
437,1.0024999999999125,1,100
438,60.617000000000004,1,52
439,50.794125,1,65
440,25.539624999999987,1,59
441,30.911125,1,85
442,30.71437499999996,1,80
443,55.57562500000001,1,54
444,15.774499999999946,1,65
445,30.797749999999937,1,65
446,-14.273000000000096,1,70
447,60.58400000000001,1,55
448,5.897249999999872,1,89
449,-8.805000000000177,1,109
450,45.464124999999996,1,50
451,45.83650000000002,1,71
452,26.019874999999914,1,92
453,-4.287875000000085,1,79
454,25.722624999999923,1,70
455,80.332125,1,31
456,60.553875000000005,1,54
457,50.71325000000002,1,58
458,60.5375,1,49
459,85.62225,1,52
460,36.507750000000016,1,152
461,45.780000000000015,1,65
462,66.51574999999997,1,159
463,0.9899999999999238,1,97
464,65.46737500000003,1,44
465,80.440875,1,39
466,40.98962500000001,1,79
467,55.58837500000001,1,58
468,55.61737500000002,1,54
469,85.63612499999999,1,49
470,60.64812500000001,1,53
471,-18.976750000000067,1,132
472,95.38674999999999,1,31
473,70.563,1,50
474,35.70512499999998,1,70
475,60.554750000000006,1,52
476,40.79225000000001,1,65
477,85.6335,1,52
478,25.594499999999982,1,62
479,55.51525,1,47
480,5.661374999999936,1,70
481,75.43199999999999,1,39
482,60.443625000000004,1,44
483,90.702125,1,49
484,70.4545,1,40
485,-368.997749999999,1,215
486,75.74875,1,55
487,65.604625,1,50
488,55.52375000000001,1,49
489,-2.4464999999999293,1,189
490,80.4895,1,42
491,40.602250000000026,1,57
492,70.4005,1,35
493,55.599750000000014,1,57
494,35.66924999999999,1,63
495,55.65362499999999,1,57
496,65.543875,1,50
497,60.69750000000002,1,61
498,70.82237500000001,1,61
499,70.695375,1,60
500,40.80187500000001,1,73
501,80.73887500000001,1,56
502,80.61025000000001,1,49
503,60.66275000000002,1,57
504,65.620625,1,51
505,75.669625,1,53
506,90.49575,1,37
507,70.546125,1,48
508,75.73925,1,63
509,60.84375,1,75
510,95.502875,1,39
511,85.517,1,39
512,50.66950000000001,1,61
513,65.60262500000002,1,53
514,-3659.0137499999987,1,862
515,70.6365,1,48
516,90.417875,1,34
517,80.52675,1,44
518,11.48249999999993,1,148
519,-43.8473750000002,1,157
520,85.48599999999999,1,42
521,75.560875,1,50
522,80.898125,1,63
523,75.834125,1,67
524,55.976124999999996,1,83
525,65.584375,1,47
526,40.59250000000002,1,55
527,50.505750000000006,1,47
528,90.58975,1,46
529,66.04025000000004,1,84
530,65.50612500000001,1,47
531,90.574,1,44
532,80.62587500000001,1,45
533,75.57375,1,45
534,85.658625,1,47
535,80.48549999999999,1,43
536,85.446125,1,34
537,85.604625,1,49
538,90.52425,1,39
539,-93.02825000000104,1,310
540,50.628750000000004,1,59
541,70.516,1,44
542,50.63287500000001,1,59
543,65.73475000000002,1,64
544,90.695375,1,48
545,5.955999999999875,1,89
546,51.11275,1,132
547,45.640625,1,61
548,45.70887500000003,1,65
549,30.71287499999997,1,65
550,90.6,1,43
551,75.62775,1,49
552,60.652500000000025,1,60
553,45.80249999999999,1,62
554,75.434,1,36
555,50.92037500000003,1,91
556,60.602625,1,52
557,75.66325,1,55
558,65.64250000000001,1,53
559,70.52275,1,45
560,21.426125000000056,1,142
561,90.458625,1,34
562,85.738375,1,51
563,70.90187500000002,1,89
564,55.99175000000004,1,90
565,80.6755,1,51
566,75.664625,1,53
567,70.56825,1,46
568,75.50075000000001,1,44
569,35.78075000000004,1,76
570,75.50575,1,43
571,75.58225,1,50
572,60.68525000000001,1,61
573,60.75037500000001,1,64
574,75.432625,1,38
575,85.474875,1,38
576,50.659875000000035,1,71
577,60.710375000000006,1,59
578,65.561875,1,47
579,41.08212500000002,1,127
580,95.50399999999999,1,37
581,80.475875,1,39
582,75.601375,1,54
583,90.47775,1,36
584,60.59775000000001,1,50
585,50.66525000000002,1,63
586,85.68612499999999,1,49
587,-23.43425000000022,1,201
588,65.572,1,46
589,45.65625000000004,1,56
590,70.61687500000001,1,53
591,55.578375,1,56
592,85.49074999999999,1,40
593,75.62275,1,50
594,75.432125,1,39
595,90.584,1,46
596,45.99062500000006,1,91
597,70.54175000000001,1,51
598,100.716375,1,51
599,-98.56425000000064,1,201
600,85.52625,1,43
601,70.74525,1,57
602,35.64912499999994,1,59
603,50.67700000000001,1,59
604,-488.2106249999972,1,318
605,40.7185,1,70
606,85.532375,1,45
607,75.846875,1,69
608,16.100124999999835,1,133
609,90.4065,1,33
610,80.690875,1,56
611,50.54537500000001,1,51
612,75.60900000000001,1,50
613,75.474875,1,42
614,70.685,1,53
615,55.62825,1,58
616,75.542125,1,45
617,70.712,1,58
618,75.614625,1,50
619,45.812375,1,66
620,95.452125,1,36
621,50.60050000000002,1,58
622,85.47025,1,38
623,45.942499999999995,1,87
624,-138.20975000000084,1,284
625,75.39775,1,37
626,75.765375,1,62
627,90.465125,1,37
628,85.590375,1,47
629,75.546875,1,43
630,95.4615,1,35
631,80.61512499999999,1,47
632,65.523625,1,45
633,70.45349999999999,1,41
634,70.60025,1,51
635,70.656125,1,53
636,85.714875,1,49
637,35.838875,1,69
638,16.157625000000024,1,110
639,-19.237875000000273,1,96
640,75.609375,1,49
641,75.54975,1,45
642,70.885125,1,66
643,50.647250000000014,1,57
644,60.498375,1,46
645,35.747375000000034,1,71
646,85.720625,1,54
647,50.54425000000001,1,50
648,55.59825000000001,1,55
649,70.62275000000001,1,51
650,50.72362499999999,1,62
651,75.619,1,55
652,70.63475,1,50
653,70.476875,1,41
654,85.650125,1,50
655,-9.346125000000157,1,79
656,95.588375,1,44
657,80.511625,1,40
658,85.527,1,41
659,65.63987500000002,1,59
660,55.42000000000001,1,42
661,80.509625,1,42
662,90.56375,1,40
663,75.733125,1,55
664,75.58775,1,50
665,90.54387499999999,1,43
666,70.77575,1,58
667,50.62237499999999,1,53
668,50.47025000000001,1,43
669,70.563,1,50
670,50.49637500000001,1,47
671,75.713375,1,51
672,85.584875,1,44
673,85.483625,1,39
674,65.73000000000002,1,60
675,65.571875,1,54
676,75.46725,1,39
677,90.507875,1,36
678,60.73775,1,61
679,60.64537500000001,1,54
680,60.66475000000002,1,58
681,70.55612500000001,1,46
682,70.736625,1,57
683,75.416125,1,40
684,90.551125,1,39
685,95.523375,1,39
686,30.830874999999963,1,77
687,55.851624999999984,1,70
688,80.353625,1,34
689,35.533874999999966,1,52
690,60.5385,1,52
691,70.430125,1,37
692,90.469125,1,39
693,85.461125,1,39
694,35.853625000000065,1,74
695,60.55737500000002,1,49
696,40.76562500000001,1,71
697,90.579,1,41
698,90.499,1,37
699,40.66212500000001,1,62
700,40.69225000000004,1,65
701,85.578125,1,47
702,35.686124999999976,1,64
703,65.585375,1,47
704,85.47999999999999,1,38
705,90.52525,1,41
706,80.635625,1,47
707,55.45937500000001,1,47
708,60.502250000000004,1,45
709,75.8425,1,67
710,95.59962499999999,1,45
711,85.564,1,45
712,85.695875,1,56
713,60.697875,1,58
714,75.53037499999999,1,46
715,55.64337500000001,1,56
716,85.54925,1,43
717,75.780875,1,64
718,65.57387500000002,1,50
719,75.4495,1,41
720,75.768,1,60
721,70.66337500000002,1,56
722,75.54087500000001,1,44
723,65.58949999999999,1,50
724,65.71887500000003,1,57
725,80.70800000000001,1,58
726,30.68874999999997,1,64
727,75.59337500000001,1,47
728,50.56375000000003,1,55
729,85.568125,1,44
730,90.534875,1,43
731,70.462,1,42
732,-1054.4668750000005,1,271
733,80.44475,1,39
734,85.591625,1,44
735,20.65837499999995,1,63
736,70.31087500000001,1,31
737,75.58850000000001,1,46
738,80.56287499999999,1,49
739,85.42399999999999,1,32
740,90.602,1,50
741,-244.05799999999982,1,136
742,40.91062500000002,1,85
743,55.48650000000001,1,45
744,85.40275,1,33
745,65.61700000000002,1,52
746,75.452375,1,41
747,65.74725000000001,1,65
748,30.817999999999984,1,77
749,50.597,1,53
750,75.540875,1,45
751,80.54987499999999,1,45
752,-3.990125000000063,1,91
753,90.47425,1,40
754,70.561,1,49
755,85.467125,1,38
756,70.47637499999999,1,41
757,85.6295,1,44
758,65.666,1,54
759,55.570375,1,51
760,70.65799999999999,1,53
761,55.60725000000002,1,54
762,45.75412499999999,1,64
763,65.4915,1,45
764,65.71450000000002,1,61
765,70.691625,1,59
766,70.41025,1,36
767,45.57025000000001,1,55
768,50.75662499999998,1,65
769,90.618875,1,47
770,65.429125,1,40
771,90.427875,1,34
772,40.574124999999995,1,54
773,90.604625,1,45
774,70.527375,1,49
775,75.543875,1,47
776,35.68549999999995,1,63
777,55.53325,1,50
778,85.403875,1,34
779,40.76362500000004,1,71
780,75.54787499999999,1,49
781,50.524375,1,49
782,70.64625,1,51
783,30.695625000000007,1,67
784,75.556875,1,49
785,80.38550000000001,1,33
786,70.540625,1,47
787,55.661125,1,61
788,55.647499999999994,1,50
789,90.4815,1,39
790,65.6625,1,53
791,90.457375,1,33
792,95.595875,1,41
793,100.51025,1,37
794,50.626625,1,52
795,95.516375,1,40
796,70.61925000000001,1,50
797,70.88875000000002,1,66
798,60.56500000000001,1,53
799,75.839,1,66
800,55.49737500000002,1,48
801,80.40625,1,33
802,85.63512499999999,1,50
803,80.51237499999999,1,42
804,85.47149999999999,1,39
805,100.50375,1,35
806,50.51975,1,49
807,70.43475,1,37
808,90.538375,1,40
809,95.46975,1,35
810,75.34400000000001,1,33
811,75.769,1,65
812,85.72799999999998,1,55
813,60.531000000000006,1,47
814,95.462625,1,36
815,55.632000000000005,1,58
816,70.58050000000001,1,49
817,65.52700000000003,1,46
818,70.5145,1,46
819,40.663625000000025,1,63
820,55.74687500000001,1,64
821,75.525625,1,40
822,25.667,1,64
823,80.41437499999999,1,35
824,75.596125,1,47
825,50.523750000000035,1,52
826,65.502125,1,45
827,60.53150000000001,1,46
828,90.43187499999999,1,36
829,90.433875,1,33
830,85.393,1,33
831,50.4595,1,43
832,55.55750000000001,1,51
833,95.42875,1,31
834,90.4425,1,34
835,85.47987499999999,1,36
836,85.612,1,47
837,35.59812499999998,1,59
838,75.54025,1,46
839,80.67174999999999,1,52
840,25.605749999999944,1,60
841,90.518875,1,42
842,75.46675,1,39
843,80.52175,1,41
844,-109.1422500000001,1,108
845,65.46175,1,41
846,35.509874999999965,1,48
847,65.493,1,42
848,75.5955,1,49
849,65.51287500000001,1,43
850,50.588125000000026,1,52
851,80.55037499999999,1,42
852,80.432625,1,35
853,95.42475,1,32
854,40.52925000000001,1,53
855,45.50362500000003,1,53
856,85.43549999999999,1,34
857,90.513625,1,38
858,80.49000000000001,1,42
859,65.769875,1,62
860,65.51200000000001,1,44
861,75.636125,1,55
862,80.44,1,39
863,65.68850000000002,1,60
864,75.55375,1,42
865,95.48325,1,36
866,80.581875,1,47
867,75.53150000000001,1,46
868,65.618375,1,49
869,95.4605,1,36
870,35.65700000000001,1,66
871,45.69087500000001,1,60
872,50.52962500000001,1,49
873,65.53375,1,48
874,80.58125000000001,1,46
875,40.544000000000004,1,52
876,-158.80537499999997,1,135
877,70.535625,1,48
878,70.509625,1,41
879,70.550625,1,48
880,75.48375,1,39
881,80.50925000000001,1,43
882,-709.425375,1,211
883,75.58125,1,49
884,50.65775000000002,1,56
885,70.66475000000001,1,53
886,75.341125,1,33
887,85.484125,1,35
888,95.501125,1,37
889,-39.16250000000002,1,99
890,90.527125,1,43
891,-119.3116250000001,1,96
892,65.691,1,57
893,75.58000000000001,1,52
894,75.407375,1,37
895,80.351125,1,30
896,50.569625000000016,1,55
897,50.410125000000015,1,38
898,75.55012500000001,1,45
899,40.68525,1,73
900,75.38537500000001,1,36
901,60.570125000000004,1,49
902,65.70662500000003,1,57
903,80.575,1,43
904,80.44275,1,38
905,75.59125,1,56
906,70.61937499999999,1,52
907,90.485125,1,38
908,95.39175,1,31
909,70.61525,1,62
910,80.56925000000001,1,45
911,70.56512500000001,1,47
912,-79.39475000000016,1,94
913,-1159.0920000000008,1,329
914,80.354375,1,32
915,15.382124999999988,1,47
916,15.41974999999995,1,48
917,75.45925,1,38
918,85.58449999999999,1,46
919,15.800749999999937,1,87
920,65.57024999999999,1,60
921,75.5355,1,51
922,85.52,1,44
923,40.536500000000004,1,51
924,50.99174999999998,1,113
925,70.6585,1,58
926,60.516625,1,55
927,70.60362500000001,1,50
928,65.44125,1,45
929,60.46112500000002,1,42
930,70.44575,1,43
931,30.863499999999988,1,90
932,41.207125,1,131
933,65.53825000000002,1,57
934,80.571625,1,52
935,-39.53100000000009,1,64
936,45.78299999999998,1,95
937,60.501,1,49
938,60.62775,1,56
939,-194.33237500000007,1,121
940,60.636125000000014,1,66
941,40.56162500000001,1,55
942,40.51212499999999,1,47
943,65.719625,1,74
944,65.378,1,37
945,75.5195,1,46
946,30.60087500000003,1,62
947,10.625374999999977,1,85
948,-309.4348749999998,1,122
949,60.56950000000001,1,52
950,10.49287499999997,1,53
951,15.612499999999955,1,66
952,70.34500000000001,1,33
953,85.67587499999999,1,73
954,35.400374999999954,1,42
955,70.510125,1,42
956,60.78175,1,81
957,75.36962500000001,1,36
958,30.421749999999946,1,42
959,55.442,1,41
960,60.556000000000004,1,47
961,35.44749999999996,1,48
962,60.436125,1,41
963,-24.662875000000057,1,55
964,35.48349999999998,1,53
965,-364.317125,1,142
966,75.4675,1,40
967,70.56700000000001,1,44
968,65.3375,1,34
969,90.476125,1,34
970,70.457,1,39
971,40.59212500000001,1,61
972,30.41324999999999,1,46
973,45.326375000000006,1,34
974,70.67275,1,56
975,20.59424999999996,1,64
976,65.45150000000001,1,42
977,70.472625,1,43
978,85.40775,1,34
979,80.491375,1,41
980,75.55625,1,44
981,-1533.6931250000005,1,427
982,65.58949999999999,1,48
983,70.48225,1,38
984,75.435125,1,38
985,-344.58837499999987,1,121
986,46.028499999999994,1,104
987,-344.229625,1,148
988,85.586,1,52
989,-637.9460000000008,1,295
990,35.581874999999954,1,56
991,25.470374999999976,1,52
992,45.47175000000001,1,44
993,60.267,1,29
994,70.6975,1,55
995,85.4285,1,36
996,85.444625,1,38
997,95.39075,1,29
998,20.452999999999946,1,48
999,80.560375,1,50
1000,70.5755,1,45
1001,70.485625,1,40
1002,50.313875,1,33
1003,70.27275,1,27
1004,35.70049999999999,1,78
1005,70.489375,1,43
1006,55.302625,1,32
1007,45.30162500000001,1,33
1008,15.342249999999979,1,42
1009,50.61825,1,50
1010,60.441874999999996,1,43
1011,60.370625000000004,1,44
1012,65.28775,1,29
1013,45.324625000000005,1,34
1014,70.400375,1,35
