episode,return,success,steps
270,40.83000000000004,1,77
271,55.967625000000005,1,77
272,10.680999999999955,1,70
273,-166.57762500000047,1,307
274,40.61525000000002,1,58
275,11.403499999999852,1,128
276,-53.84362500000023,1,129
277,80.77862499999999,1,62
278,30.74649999999994,1,67
279,11.797374999999889,1,145
280,-19.0920000000001,1,96
281,0.8486249999999558,1,78
282,-18.807625000000257,1,113
283,-58.55812499999999,1,147
284,45.777375,1,68
285,50.89975000000006,1,73
286,-158.46700000000033,1,208
287,20.959500000000006,1,88
288,45.82612499999999,1,70
289,-12.913500000000084,1,184
290,11.143249999999895,1,106
291,30.762124999999997,1,71
292,60.59437500000002,1,58
293,6.008999999999929,1,91
294,65.58025,1,49
295,-4.228500000000096,1,91
296,45.642500000000005,1,58
297,55.627125000000014,1,51
298,-19.267375000000058,1,83
299,55.59675000000001,1,54
300,-48.931000000000125,1,117
301,-23.924500000000066,1,119
302,65.72487500000001,1,57
303,90.717625,1,55
304,-13.57612500000019,1,119
305,-93.32862500000022,1,179
306,-338.0988749999991,1,282
307,30.734999999999957,1,73
308,75.68850000000002,1,60
309,60.908625000000036,1,85
310,65.6395,1,52
311,5.959124999999929,1,93
312,11.115624999999923,1,101
313,-48.906250000000284,1,144
314,55.77375,1,79
315,46.00512500000001,1,75
316,75.69812499999999,1,61
317,45.731500000000025,1,68
318,45.72012500000001,1,68
319,50.54075000000002,1,50
320,-148.73287499999992,1,204
321,-103.92762500000012,1,164
322,55.681,1,62
323,60.901750000000014,1,89
324,15.933499999999967,1,89
325,25.587374999999938,1,62
326,55.67300000000001,1,58
327,0.8521249999999725,1,87
328,-33.419375,1,151
329,6.226249999999851,1,105
330,-54.04787500000015,1,100
331,20.625374999999963,1,64
332,-9.072875000000082,1,96
333,65.709375,1,59
334,70.647125,1,55
335,-39.36875000000006,1,83
336,26.182624999999987,1,101
337,45.81837500000004,1,70
338,75.534125,1,49
339,45.953375000000015,1,86
340,-28.705000000000183,1,134
341,35.611249999999984,1,66
342,5.865249999999946,1,98
343,0.8471249999999628,1,78
344,26.123125000000016,1,101
345,45.755375000000015,1,68
346,45.71725000000003,1,70
347,70.65849999999999,1,49
348,5.850624999999994,1,87
349,45.8455,1,80
350,70.632125,1,59
351,60.630125000000014,1,58
352,70.580875,1,55
353,50.64887500000001,1,64
354,55.93175,1,80
355,35.706500000000005,1,71
356,45.69400000000001,1,66
357,55.76275000000001,1,67
358,55.52499999999999,1,46
359,20.921874999999886,1,87
360,10.745499999999936,1,76
361,30.76974999999996,1,77
362,65.71125,1,58
363,25.60824999999994,1,65
364,75.670125,1,57
365,55.605625,1,55
366,25.797124999999966,1,72
367,-3.9990000000000805,1,101
368,55.708125,1,71
369,45.673750000000005,1,62
370,66.13450000000003,1,87
371,50.71525,1,60
372,65.5145,1,47
373,55.849875000000004,1,72
374,-28.66549999999998,1,119
375,25.615249999999918,1,65
376,55.64349999999999,1,59
377,50.51025,1,51
378,30.64749999999998,1,66
379,50.6265,1,66
380,70.732375,1,59
381,60.52400000000001,1,48
382,-54.180125000000004,1,118
383,50.807250000000025,1,70
384,36.00100000000004,1,89
385,-49.22812499999998,1,95
386,-19.044750000000093,1,93
387,70.696125,1,60
388,50.654875000000004,1,58
389,20.832249999999874,1,78
390,80.58024999999999,1,48
391,55.652249999999995,1,52
392,5.998124999999902,1,102
393,-19.234250000000145,1,83
394,-19.101125000000053,1,87
395,10.804749999999956,1,76
396,-9.056125000000108,1,94
397,50.68974999999999,1,59
398,70.68912500000002,1,58
399,21.166499999999957,1,103
400,-14.004000000000076,1,99
401,-3.770125000000178,1,115
402,30.742625000000004,1,69
403,35.702500000000015,1,65
404,10.660249999999948,1,66
405,25.65599999999999,1,63
406,-4.289000000000044,1,76
407,40.72737500000001,1,66
408,45.670125000000006,1,69
409,-3360.70775,0,1000
410,40.97012500000001,1,85
411,85.464125,1,38
412,20.884999999999934,1,83
413,30.908624999999972,1,75
414,30.67087499999991,1,61
415,60.54250000000001,1,47
416,85.80725,1,61
417,25.60624999999996,1,64
418,35.641250000000014,1,62
419,75.59800000000001,1,55
420,10.90412499999995,1,86
421,35.696,1,68
422,30.739124999999916,1,72
423,40.753750000000025,1,74
424,50.965625000000024,1,79
425,45.619249999999994,1,59
426,45.62174999999999,1,61
427,60.69675000000004,1,61
428,21.092249999999993,1,94
429,30.82774999999998,1,94
430,1.1604999999998427,1,95
431,10.66249999999988,1,67
432,90.729,1,57
433,15.637874999999966,1,62
434,-9.268000000000029,1,80
435,35.89425000000003,1,74
436,60.480500000000006,1,42
437,50.465624999999996,1,45
438,60.953125,1,89
439,60.477124999999994,1,44
440,-232.83937500000008,1,327
441,15.581624999999946,1,59
442,60.70675000000001,1,60
443,-43.59525000000042,1,185
444,30.683125000000018,1,65
445,65.65875,1,53
446,-63.63725000000062,1,202
447,85.56575,1,47
448,-28.764000000000152,1,134
449,55.487,1,48
450,20.98487499999996,1,82
451,-29.296375000000097,1,84
452,50.77600000000001,1,71
453,45.59812500000002,1,58
454,65.53725000000001,1,51
455,30.803874999999977,1,78
456,-14.283500000000117,1,76
457,45.49987500000001,1,50
458,50.67062500000002,1,57
459,45.48400000000001,1,50
460,60.69675,1,59
461,75.694,1,59
462,65.654875,1,54
463,60.79150000000001,1,67
464,15.560624999999959,1,62
465,85.60787499999999,1,45
466,45.78862500000002,1,75
467,25.75774999999996,1,74
468,55.60450000000001,1,55
469,60.88112499999999,1,64
470,35.73350000000002,1,63
471,65.77225,1,61
472,45.47937500000001,1,50
473,-54.13150000000013,1,100
474,5.710374999999971,1,84
475,40.696250000000035,1,65
476,70.63187500000001,1,53
477,-64.08262500000009,1,101
478,65.63262500000002,1,53
479,15.891124999999974,1,88
480,20.745624999999947,1,74
481,-43.663625000000536,1,190
482,30.672124999999966,1,70
483,50.708000000000006,1,64
484,75.9165,1,64
485,10.948874999999887,1,93
486,15.475999999999985,1,56
487,-28.755500000000126,1,131
488,35.74374999999998,1,67
489,20.577124999999967,1,66
490,55.62050000000004,1,55
491,45.842125000000024,1,75
492,-48.886750000000006,1,116
493,90.547875,1,44
494,5.751624999999962,1,78
495,10.719499999999911,1,70
496,40.95550000000004,1,87
497,40.78624999999998,1,65
498,35.68662500000002,1,66
499,45.589250000000014,1,63
500,-9.343625000000046,1,75
501,40.641875,1,57
502,-88.92300000000009,1,122
503,50.82387499999999,1,64
504,35.58962499999997,1,64
505,65.83300000000001,1,62
506,-49.2120000000001,1,102
507,-3.9848750000001587,1,97
508,10.984249999999946,1,89
509,75.738625,1,63
510,0.9687499999999716,1,97
511,-24.021500000000103,1,98
512,30.930749999999946,1,76
513,-103.79037499999995,1,125
514,60.873,1,70
515,-3.9625000000001194,1,86
516,11.029999999999916,1,89
517,10.584374999999952,1,68
518,-49.08937500000039,1,129
519,50.70575000000001,1,62
520,60.82225000000002,1,65
521,55.582750000000004,1,53
522,55.65512499999999,1,54
523,-4.398750000000021,1,72
524,-473.4711249999997,1,227
525,55.69637500000002,1,72
526,45.56400000000001,1,53
527,55.91575000000001,1,65
528,25.922875000000005,1,74
529,70.73299999999999,1,58
530,41.03862500000001,1,83
531,60.54687500000001,1,49
532,25.89824999999992,1,78
533,25.878999999999948,1,82
534,-28.711375000000174,1,120
535,50.89675000000002,1,74
536,11.594624999999837,1,105
537,-8.961625000000126,1,92
538,45.958250000000035,1,81
539,50.65012500000002,1,58
540,-13.999500000000111,1,92
541,25.890500000000003,1,82
542,35.70512500000001,1,62
543,61.06312500000002,1,84
544,45.6865,1,61
545,-96.78812499999978,1,222
546,-57.55937500000039,1,189
547,36.61524999999996,1,106
548,65.66537500000001,1,62
549,0.8934999999999462,1,81
550,45.74199999999998,1,59
551,-43.74137500000009,1,115
552,25.72674999999994,1,71
553,80.697,1,52
554,55.53675,1,48
555,26.476249999999936,1,107
556,40.86612500000002,1,70
557,50.97737500000003,1,81
558,20.535999999999945,1,57
559,-76.34287500000025,1,234
560,70.8285,1,61
561,51.044374999999974,1,79
562,11.943624999999898,1,135
563,21.312124999999895,1,103
564,40.64575000000003,1,61
565,-8.698250000000115,1,106
566,30.76237499999995,1,71
567,-8.435375000000164,1,130
568,60.719874999999995,1,56
569,-102.35037500000004,1,224
570,21.31787499999993,1,113
571,65.667,1,55
572,-111.80787500000017,1,267
573,-37.486625000000146,1,189
574,1.2108749999999873,1,107
575,65.99362500000001,1,93
576,11.408874999999924,1,129
577,15.648624999999981,1,64
578,-9.154250000000118,1,88
579,20.926249999999953,1,95
580,32.07362500000001,1,161
581,41.075500000000005,1,93
582,25.728874999999945,1,76
583,50.65687500000001,1,68
584,10.854874999999979,1,97
585,0.8942499999999285,1,91
586,45.85962500000002,1,90
587,60.507250000000006,1,48
588,-63.24550000000019,1,162
589,45.744,1,79
590,25.872124999999954,1,89
591,50.44900000000001,1,47
592,50.82800000000001,1,81
593,70.513,1,48
594,80.7135,1,61
595,25.920374999999936,1,88
596,-13.798625000000058,1,115
597,35.79974999999996,1,77
598,70.62037500000002,1,47
599,26.03362499999993,1,100
600,31.195749999999933,1,112
601,-18.656000000000063,1,153
602,-3.415250000000242,1,137
603,55.751124999999995,1,71
604,75.89575000000002,1,69
605,10.648375000000016,1,69
606,15.753749999999911,1,73
607,60.443125,1,40
608,80.503625,1,42
609,60.58000000000001,1,52
610,40.6205,1,66
611,60.65925000000001,1,58
612,80.59562500000001,1,52
613,-14.186875000000072,1,85
614,60.601125,1,53
615,15.840624999999932,1,82
616,70.66075000000001,1,59
617,56.13287500000002,1,91
618,75.60825,1,45
619,60.519375000000004,1,43
620,50.591875,1,57
621,35.58675000000001,1,56
622,65.578125,1,50
623,50.75937499999999,1,71
624,35.607124999999996,1,57
625,40.71662500000004,1,71
626,40.50500000000002,1,50
627,45.63500000000004,1,59
628,60.56862500000002,1,50
629,56.082125000000055,1,84
630,35.62299999999999,1,58
631,-43.28162500000019,1,146
632,-8.574750000000108,1,114
633,16.152874999999995,1,103
634,35.89124999999997,1,78
635,40.99287500000003,1,81
636,65.60687500000003,1,51
637,50.737000000000016,1,61
638,50.841625000000015,1,74
639,70.83362500000001,1,63
640,-58.59187499999999,1,129
641,-23.84350000000005,1,108
642,65.82825000000001,1,65
643,1.362999999999957,1,111
644,40.68125000000005,1,61
645,-111.7943750000006,1,235
646,65.66850000000002,1,55
647,5.728749999999934,1,73
648,20.780124999999998,1,70
649,70.62400000000001,1,49
650,36.05062500000001,1,88
651,-24.234000000000094,1,83
652,55.573750000000004,1,50
653,6.015624999999886,1,91
654,10.751249999999956,1,66
655,-19.02237500000014,1,101
656,-9.376000000000019,1,73
657,35.75762500000002,1,69
658,-4.137750000000068,1,83
659,45.54912500000004,1,53
660,70.62950000000001,1,48
661,70.739125,1,65
662,65.45474999999999,1,43
663,25.82762499999997,1,71
664,40.707750000000026,1,65
665,45.890625,1,82
666,65.45675,1,43
667,45.714875000000035,1,67
668,60.42512500000001,1,41
669,55.64550000000003,1,58
670,50.63887500000001,1,60
671,30.74662500000001,1,77
672,45.77637500000006,1,69
673,20.99912499999992,1,97
674,40.74400000000003,1,69
675,80.5355,1,43
676,30.677749999999975,1,65
677,35.89287499999995,1,80
678,50.52562500000002,1,57
679,50.86250000000001,1,69
680,35.94575000000003,1,79
681,61.178125,1,80
682,-283.96887499999895,1,192
683,55.63825000000003,1,61
684,-4.122375000000062,1,91
685,90.510125,1,37
686,40.63012500000003,1,59
687,0.4857499999999675,1,60
688,46.20112500000002,1,89
689,20.740875000000017,1,74
690,70.57487500000002,1,49
691,-103.24612500000043,1,174
692,50.86500000000002,1,72
693,45.680375000000005,1,59
694,-9.03625000000008,1,89
695,40.74625,1,62
696,40.94100000000002,1,85
697,-3621.2788750000004,0,1000
698,60.68787500000003,1,62
699,55.608500000000014,1,53
700,0.917749999999927,1,95
701,70.56525,1,47
702,55.45987500000002,1,49
703,20.896875000000023,1,77
704,75.635875,1,50
705,80.42875,1,36
706,70.372375,1,38
707,95.49225,1,38
708,70.53887500000002,1,46
709,55.84937500000003,1,74
710,75.46450000000002,1,42
711,30.826124999999976,1,75
712,51.08162500000004,1,106
713,30.848124999999996,1,70
714,45.604875000000014,1,55
715,50.91212500000003,1,72
716,80.77175,1,55
717,50.71850000000002,1,62
718,35.78462499999998,1,72
719,50.66587500000003,1,59
720,40.60875000000001,1,56
721,50.684374999999996,1,61
722,45.57662500000001,1,53
723,80.59,1,54
724,70.753375,1,59
725,60.606500000000004,1,57
726,-19.141250000000085,1,89
727,0.6619999999999635,1,72
728,75.596375,1,51
729,46.055499999999995,1,94
730,-69.02575000000022,1,123
731,70.757,1,65
732,-64.1277500000001,1,121
733,20.534874999999914,1,60
734,10.663999999999959,1,68
735,45.604875000000014,1,56
736,-39.27800000000008,1,103
737,65.76237500000002,1,72
738,10.832874999999973,1,77
739,30.768249999999995,1,70
740,51.03675000000005,1,77
741,30.93162499999997,1,76
742,45.583375000000025,1,56
743,45.66412500000002,1,62
744,50.63700000000001,1,59
745,50.80612499999999,1,67
746,50.85024999999999,1,76
747,50.46687500000001,1,46
748,55.683749999999996,1,56
749,-443.61124999999936,1,256
750,46.08250000000008,1,88
751,45.758375000000036,1,73
752,35.98287500000002,1,88
753,30.64999999999995,1,60
754,40.543750000000024,1,56
755,61.05050000000003,1,90
756,-8.675250000000148,1,120
757,-98.84062500000019,1,155
758,45.97762500000001,1,76
759,5.742499999999765,1,89
760,40.86212500000001,1,80
761,5.748499999999936,1,73
762,-3.523500000000155,1,129
763,-47.92125000000061,1,185
764,-13.572000000000287,1,131
765,1.2044999999998254,1,111
766,-69.11000000000016,1,128
767,-107.63987500000047,1,200
768,-93.15925000000055,1,189
769,-91.4017500000009,1,305
770,-180.10200000000157,1,434
771,-281.36424999999946,1,741
772,-71.3167500000012,1,312
773,-472.17212499999687,1,753
774,-287.20349999999996,1,663
775,-598.0057499999946,1,929
776,-71.71100000000052,1,244
777,-52.14300000000037,1,173
778,26.406125000000003,1,104
779,75.80075000000001,1,58
780,-560.4874999999984,0,1000
781,-473.65224999999964,0,1000
782,-464.37637499999977,0,1000
783,-722.335875000002,0,1000
784,-620.5294999999996,0,1000
785,-532.5354999999979,0,1000
786,-637.365500000001,0,1000
787,-4458.160749999997,0,1000
788,-3164.784124999977,0,1000
789,-1592.7586249999922,0,1000
790,-942.0692499999843,0,1000
791,-822.0501249999878,0,1000
792,-745.6533749999918,0,1000
793,-681.2314999999959,0,1000
794,-649.6182500000041,0,1000
795,-685.9054999999922,0,1000
796,-755.0928749999911,0,1000
797,-618.6634999999948,0,1000
798,-680.0447499999965,0,1000
799,-711.2533749999924,0,1000
800,-617.8098749999975,0,1000
801,-561.1821249999955,0,1000
802,-407.6152499999974,1,840
803,-565.9774999999923,0,1000
804,-92.6005000000008,1,224
805,-57.63650000000027,1,206
806,26.235499999999988,1,109
807,-294.1352499999984,1,519
808,-2167.4497500000016,0,1000
809,-736.657499999996,0,1000
810,-558.8068749999985,1,847
811,-249.87387499999954,1,439
812,-938.521249999993,0,1000
813,-547.5593749999962,0,1000
814,-718.7231250000011,0,1000
815,-52.86837500000027,1,183
816,-567.9998749999984,0,1000
817,-674.1355000000023,0,1000
818,-824.9116250000052,0,1000
819,-635.4352500000069,0,1000
820,-1072.0356249999934,0,1000
821,-1111.72024999999,0,1000
822,-805.4939999999943,0,1000
823,-645.5986249999922,0,1000
824,-175.77187499999957,1,361
825,-45.90237500000066,1,308
826,-193.85762499999873,1,643
827,-293.2363749999995,1,535
828,-2804.425124999992,0,1000
829,-280.640999999999,1,955
830,-475.0967499999972,0,1000
831,-323.43612499999904,0,1000
832,-309.6079999999996,0,1000
833,-208.48437500000045,1,645
834,-349.89124999999945,1,959
835,-350.2097499999985,1,995
836,18.050250000000034,1,273
837,-533.9725000000011,0,1000
838,-534.6375000000019,0,1000
839,-424.1011250000022,0,1000
840,-181.32437500000174,1,709
841,-27.52787500000015,1,218
842,-628.6448749999976,0,1000
843,-282.60187500000103,0,1000
844,-296.81462500000157,1,828
845,-341.02724999999845,0,1000
846,-481.46824999999944,0,1000
847,-416.19750000000056,0,1000
848,-140.96350000000095,1,361
849,-193.84050000000317,0,1000
850,-143.17400000000006,0,1000
851,-252.2463750000011,0,1000
852,-603.2963749999923,0,1000
853,-306.2528749999987,0,1000
854,-46.200875000000224,1,303
855,27.251125000000002,1,182
856,-186.48524999999978,1,654
857,-286.00699999999875,0,1000
858,-361.150749999996,0,1000
859,-119.0131249999998,1,746
860,-874.1543749999996,0,1000
861,-295.4022499999977,0,1000
862,11.269625000000033,1,116
863,-387.7158749999977,0,1000
864,-71.36924999999994,1,290
865,90.431625,1,33
866,-1720.5323749999984,0,1000
867,30.886999999999972,1,74
868,45.418375000000005,1,43
869,35.45374999999994,1,47
870,-58.29675000000037,1,149
871,-21.898750000000604,1,251
872,35.55612500000001,1,56
873,16.00674999999997,1,88
874,25.754249999999857,1,74
875,80.73025,1,52
876,66.03087500000001,1,72
877,35.89274999999995,1,79
878,65.503625,1,43
879,65.69125,1,55
880,80.4295,1,36
881,51.495,1,98
882,-113.81487500000028,1,140
883,90.40787499999999,1,33
884,-27.866500000000016,1,230
885,55.370375,1,39
886,70.70862500000001,1,59
887,80.56675,1,45
888,85.57374999999999,1,49
889,85.47087499999999,1,40
890,55.58874999999999,1,47
891,10.750874999999851,1,78
892,65.47075000000001,1,44
893,60.574500000000015,1,52
894,60.58862500000002,1,52
895,75.44137500000001,1,38
896,40.60062500000002,1,60
897,60.316,1,35
898,70.838875,1,67
899,35.618124999999964,1,61
900,65.79500000000003,1,64
901,55.28662500000001,1,32
902,25.489249999999956,1,54
903,35.363249999999965,1,42
904,70.677625,1,56
905,70.407375,1,38
906,80.45175,1,36
907,65.385625,1,37
908,30.377374999999958,1,46
909,80.65612499999999,1,53
910,50.64675,1,53
911,80.366,1,34
912,75.576875,1,45
913,45.46412500000002,1,50
914,80.574375,1,42
915,80.446375,1,39
916,45.24925000000001,1,31
917,60.217125,1,25
918,90.525125,1,40
919,50.36100000000001,1,40
920,60.54300000000001,1,52
921,85.38,1,31
922,70.430125,1,37
923,80.408625,1,35
924,50.42650000000002,1,44
925,60.413,1,41
926,85.58449999999999,1,46
927,65.48400000000001,1,42
928,45.447875,1,45
929,65.44787500000001,1,41
930,45.54100000000002,1,59
931,80.51275,1,38
932,55.52612500000002,1,49
933,65.64987500000001,1,50
934,55.395875,1,40
935,50.493875,1,49
936,95.581375,1,43
937,90.366875,1,30
938,90.519625,1,43
939,55.71162500000001,1,64
940,55.514125000000014,1,49
941,50.49450000000001,1,48
942,70.376,1,33
943,65.47487500000001,1,42
944,55.450750000000006,1,41
945,65.568375,1,50
946,60.5305,1,47
947,70.494125,1,46
948,80.468875,1,38
949,85.547125,1,45
950,55.573125000000026,1,53
951,7.097124999999693,1,179
952,36.23000000000003,1,102
953,65.67987500000001,1,59
954,40.63087500000003,1,59
955,65.52000000000001,1,45
956,95.46925,1,40
957,50.630125000000035,1,61
958,10.803874999999891,1,82
959,80.6645,1,55
960,95.44875,1,38
961,75.7595,1,63
962,70.53337499999999,1,46
963,60.71162500000004,1,62
964,6.410999999999646,1,130
965,-90.18550000000104,1,394
