episode,return,success,steps
105,-1351.6513750000067,0,1000
106,-1332.0778750000018,0,1000
107,-1225.3882499999954,0,1000
108,-1280.929125,0,1000
109,-1215.8379999999925,0,1000
110,-1350.755749999998,0,1000
111,-1135.5047499999991,0,1000
112,-288.1704999999998,1,258
113,-1155.7183749999915,0,1000
114,-1180.7932499999943,0,1000
115,-1431.5946249999997,0,1000
116,-1330.8389999999977,0,1000
117,-1321.3805000000023,0,1000
118,-1265.953875,0,1000
119,-1476.582125000005,0,1000
120,-1366.586249999992,0,1000
121,-738.7213749999956,1,625
122,-356.65187499999894,1,397
123,-1350.3186249999917,0,1000
124,-658.2391249999977,1,680
125,-1446.4846249999912,0,1000
126,-1226.0051250000047,0,1000
127,-1451.3626250000032,0,1000
128,-1270.5383750000049,0,1000
129,-1311.0239999999903,0,1000
130,-505.587375000001,1,488
131,-1104.8244999999968,0,1000
132,-889.0784999999951,0,1000
133,-1437.005000000002,0,1000
134,-1256.3418749999998,0,1000
135,-1285.541875000004,0,1000
136,-1118.8373749999987,0,1000
137,-1270.255250000001,0,1000
138,-1210.6018749999976,0,1000
139,-1155.8101249999975,0,1000
140,-1055.2752499999958,0,1000
141,-1169.3835000000036,0,1000
142,-1416.4033749999915,0,1000
143,-1016.0699999999952,0,1000
144,-1266.2246250000028,0,1000
145,-1141.1081250000043,0,1000
146,-1391.6776250000141,0,1000
147,-1185.5387499999913,0,1000
148,-1366.7216250000024,0,1000
149,-1255.018375000006,0,1000
150,-1311.158874999999,0,1000
151,-1505.758375000006,0,1000
152,-1224.7067500000019,0,1000
153,-1080.6442499999976,0,1000
154,-1155.2610000000043,0,1000
155,-1280.1002499999965,0,1000
156,-1305.7787500000013,0,1000
157,-1155.6813750000038,0,1000
158,-1059.9105000000038,0,1000
159,-1019.349875,0,1000
160,-1515.7962500000021,0,1000
161,-1070.285499999997,0,1000
162,-919.7814999999928,0,1000
163,-1185.8143749999972,0,1000
164,-1020.7812499999986,0,1000
165,-1215.2454999999975,0,1000
166,-1124.3526250000016,0,1000
167,-1210.0158750000055,0,1000
168,-1175.9965000000025,0,1000
169,-939.5211249999955,0,1000
170,-1849.1871249999901,0,1000
171,-1105.8106249999964,0,1000
172,-1115.1956249999919,0,1000
173,-1190.4167499999958,0,1000
174,-1135.3176249999985,0,1000
175,-924.0248749999964,0,1000
176,-913.2851249999909,0,1000
177,-849.0644999999909,0,1000
178,-1100.105749999999,0,1000
179,-949.7658749999995,0,1000
180,-864.8708749999894,0,1000
181,-1029.754874999995,0,1000
182,-824.6248749999963,0,1000
183,-1015.0418749999932,0,1000
184,-914.4528749999988,0,1000
185,-1069.237000000001,0,1000
186,-1010.9635000000005,0,1000
187,-1230.7796249999965,0,1000
188,-1090.1423749999983,0,1000
189,-763.8688749999941,0,1000
190,-1210.3924999999995,0,1000
191,-732.5169999999986,0,1000
192,-879.1401249999914,0,1000
193,-1611.5677500000377,0,1000
194,-1039.4284999999984,0,1000
195,-738.7561249999934,0,1000
196,-924.6382499999908,0,1000
197,-799.1768749999894,0,1000
198,-764.1858750000006,0,1000
199,-1044.665249999997,0,1000
200,-894.9421249999978,0,1000
201,-754.9293749999931,0,1000
202,-1141.5151249999922,0,1000
203,-884.7590000000009,0,1000
204,-850.2502499999902,0,1000
205,-850.2829999999952,0,1000
206,-1080.6147499999936,0,1000
207,-904.856624999993,0,1000
208,-900.2326249999961,0,1000
209,-960.8897499999958,0,1000
210,-970.524750000001,0,1000
211,-868.211125000002,0,1000
212,-908.9052499999987,0,1000
213,-1157.3343749999885,0,1000
214,-765.2571249999964,0,1000
215,-999.2680000000009,0,1000
216,-855.925999999997,0,1000
217,-890.6179999999968,0,1000
218,-835.3381249999926,0,1000
219,-685.7424999999953,0,1000
220,-774.3235,0,1000
221,-941.190249999999,0,1000
222,-990.3233749999953,0,1000
223,-967.6058750000001,0,1000
224,-1359.0558749999939,0,1000
225,-860.193125,0,1000
226,-458.2849999999985,1,678
227,-895.5036249999941,0,1000
228,-294.2071250000005,1,565
229,-918.2199999999997,0,1000
230,-591.133999999999,1,828
231,-296.3643749999999,1,438
232,-865.6704999999924,0,1000
233,-1244.996250000005,0,1000
234,-784.2306249999971,0,1000
235,17.260624999999976,1,185
236,-967.60875,0,1000
237,-847.1771249999997,0,1000
238,-678.8566249999974,0,1000
239,-1134.743125,0,1000
240,-739.1329999999998,0,1000
241,-874.4862500000048,0,1000
242,-749.2598749999943,0,1000
243,-988.6501250000038,0,1000
244,-827.958624999999,0,1000
245,-732.3004999999984,0,1000
246,-764.2159999999996,0,1000
247,-624.1769999999968,0,1000
248,-805.1523749999947,0,1000
249,-609.453,0,1000
250,-683.1998749999993,0,1000
251,-608.6519999999983,0,1000
252,-598.8371249999987,0,1000
253,-695.1152499999963,1,973
254,-210.8804999999998,1,400
255,-388.620374999998,1,619
256,-681.6793750000011,0,1000
257,-669.4648749999981,0,1000
258,-684.8169999999976,0,1000
259,-804.9358750000031,0,1000
260,-758.492500000003,0,1000
261,-865.1079999999936,0,1000
262,-683.370874999996,0,1000
263,-130.32337500000142,1,418
264,-732.9773750000007,0,1000
265,-265.86450000000013,1,391
266,-328.6817500000013,1,618
267,-157.03500000000025,1,296
268,-575.6722499999969,1,814
269,-386.84449999999913,1,758
270,-3.109875000000187,1,187
271,-53.090250000000026,1,184
272,-12.70637500000015,1,198
273,-447.21262499999773,1,826
274,-28.01812500000017,1,178
275,21.880625000000066,1,154
276,-13.226500000000158,1,165
277,-514.5783749999966,1,640
278,-374.2736249999998,1,573
279,-37.924625000000304,1,203
280,-601.5306249999949,1,912
281,-243.40737500000006,1,586
282,-107.17162500000069,1,264
283,-17.506125000000125,1,232
284,-71.78575000000026,1,327
285,-38.24862500000009,1,155
286,26.080624999999998,1,104
287,-57.96349999999998,1,218
288,-12.674625000000262,1,224
289,-92.38062500000007,1,233
290,-8.279125000000207,1,161
291,51.56550000000006,1,143
292,-136.6673750000002,1,312
293,-142.42250000000112,1,273
294,40.792875000000016,1,70
295,-187.42087499999997,1,289
296,-263.1502500000017,1,577
297,-17.317125000000075,1,210
298,66.486625,1,120
299,31.757750000000016,1,132
300,31.62100000000001,1,138
301,-37.661500000000075,1,199
302,-18.654625000000053,1,119
303,-8.527000000000072,1,117
304,-217.5182499999995,1,289
305,-18.22862500000005,1,161
306,-127.5066250000005,1,275
307,-13.918750000000088,1,99
308,6.772999999999925,1,185
309,-671.6149999999982,1,461
310,-488.39524999999924,1,656
311,-83.0971250000004,1,219
312,66.43625,1,109
313,-23.142125000000377,1,171
314,-13.486500000000035,1,150
315,-533.0056249999968,1,901
316,30.844499999999996,1,85
317,-613.2099999999982,1,880
318,-3.779375000000087,1,108
319,45.97762500000001,1,84
320,-318.3563749999997,1,690
321,-22.89987500000008,1,186
322,1.7763749999999447,1,177
323,45.66587500000003,1,60
324,-117.79975000000053,1,271
325,46.04412500000001,1,89
326,-72.53225000000108,1,289
327,65.63387500000002,1,61
328,0.9164999999999708,1,88
329,-461.86349999999834,1,540
330,-285.0208749999986,1,418
331,-285.29824999999863,1,783
332,36.14900000000003,1,117
333,45.74287500000005,1,72
334,-208.0922499999997,1,520
335,-122.80350000000033,1,266
336,56.92199999999998,1,126
337,-247.69000000000023,1,545
338,40.72625,1,66
339,-106.08962499999993,1,311
340,71.23100000000001,1,110
341,6.309499999999986,1,117
342,-168.39400000000035,1,533
343,41.70262500000003,1,157
344,75.87875,1,78
345,46.47550000000004,1,148
346,-282.7743749999994,1,327
347,65.77074999999999,1,66
348,-22.02174999999997,1,259
349,-101.58012500000021,1,323
350,31.423500000000075,1,123
351,-380.23662499999864,1,482
352,-87.82287500000007,1,235
353,11.310249999999982,1,119
354,-127.72037500000039,1,240
355,51.10462500000001,1,93
356,-424.72162500000013,1,811
357,-47.97262500000039,1,240
358,13.592249999999837,1,269
359,-144.55087500000025,1,410
360,-78.04200000000029,1,184
361,-160.02999999999997,1,362
362,-265.81787499999973,1,378
363,-38.015875000000136,1,181
364,-47.595375000000104,1,204
365,22.12312499999996,1,147
366,-87.33650000000017,1,208
367,-56.79150000000007,1,242
368,-87.79512499999993,1,215
369,-992.5443750000004,1,952
370,-307.8906250000006,1,665
371,-78.56637500000036,1,548
372,-17.052375000000055,1,266
373,-58.07787499999995,1,222
374,21.64225000000006,1,157
375,65.76899999999999,1,74
376,-4.059875000000076,1,99
377,40.741500000000016,1,69
378,-66.74650000000005,1,353
379,-137.1806250000002,1,285
380,26.399624999999986,1,146
381,60.66137500000001,1,56
382,26.400999999999982,1,136
383,51.09662500000001,1,100
384,50.67587500000002,1,67
385,50.924249999999994,1,86
386,-17.753625000000042,1,220
387,-72.54575,1,244
388,36.314625000000184,1,147
389,-142.90262500000048,1,281
390,-28.872749999999996,1,113
391,-37.56800000000001,1,243
392,-38.40025000000003,1,159
393,46.27212500000003,1,118
394,-23.10174999999984,1,187
395,-12.667749999999884,1,222
396,27.098500000000044,1,181
397,55.97325000000004,1,92
398,37.127125,1,194
399,55.68362500000002,1,61
400,12.770874999999847,1,184
401,31.498625000000004,1,135
402,36.44787500000002,1,127
403,21.792374999999964,1,179
404,46.311750000000025,1,113
405,55.87612500000001,1,76
406,70.98625,1,79
407,-18.139250000000104,1,178
408,65.73987500000001,1,75
409,6.28049999999989,1,120
410,11.250374999999934,1,128
411,36.200500000000055,1,112
412,51.196250000000006,1,112
413,41.058375000000005,1,99
414,65.950125,1,93
415,45.796750000000024,1,70
416,10.988249999999951,1,89
417,11.614124999999916,1,156
418,2.3459999999999326,1,209
419,85.72975,1,54
420,-907.3451249999982,1,615
421,-617.6483749999951,0,1000
422,-327.30962500000084,1,688
423,75.82824999999998,1,72
424,-67.81400000000022,1,211
425,16.98400000000001,1,152
426,61.60537500000001,1,133
427,51.88937500000002,1,175
428,45.800625000000025,1,72
429,-13.77025000000016,1,123
430,21.461499999999972,1,131
431,51.041250000000026,1,89
432,45.89275,1,80
433,-191.2343749999995,1,417
434,26.396374999999964,1,126
435,-201.4800000000008,1,455
436,-211.1102500000004,1,402
437,-72.36025000000001,1,299
438,-38.68537499999968,1,569
439,16.950374999999894,1,193
440,23.911374999999893,1,358
441,52.057625000000044,1,181
442,52.19474999999999,1,189
443,61.410249999999984,1,116
444,12.930374999999941,1,275
445,86.56024999999998,1,150
446,57.40099999999997,1,216
447,56.753625000000014,1,160
448,-13.194999999999979,1,169
449,35.79900000000001,1,69
450,-7.4177500000000265,1,220
451,61.389375000000044,1,103
452,36.739500000000035,1,159
453,8.209375000000009,1,309
454,21.458249999999964,1,132
455,-213.15812500000038,1,627
456,26.206625000000003,1,126
457,11.740499999999955,1,152
458,16.723374999999905,1,155
459,-18.46537499999988,1,147
460,80.68375,1,57
461,86.06012499999999,1,81
462,16.856374999999872,1,155
463,-27.991124999999954,1,189
464,35.66762499999999,1,68
465,90.78475,1,62
466,80.6815,1,58
467,-27.863500000000357,1,225
468,90.4265,1,37
469,35.96387499999996,1,77
470,50.770000000000046,1,71
471,75.5885,1,49
472,-581.0263750000003,1,437
473,16.38312499999995,1,125
474,61.02037500000001,1,84
475,15.985249999999937,1,101
476,75.52875,1,44
477,70.365375,1,34
478,60.606,1,49
479,40.698250000000016,1,62
480,90.6625,1,46
481,30.52962500000001,1,54
482,80.429,1,35
483,25.91187499999998,1,99
484,75.5635,1,51
485,46.27037500000003,1,107
486,-4.029500000000027,1,124
487,65.80000000000001,1,75
488,75.61725,1,50
489,90.666125,1,46
490,-32.98650000000001,1,184
491,55.550124999999994,1,50
492,90.55775,1,42
493,80.500125,1,44
494,1.6765000000000043,1,162
495,80.67237499999999,1,60
496,45.578375000000015,1,54
497,85.482625,1,45
498,45.90387500000002,1,86
499,56.0120000000001,1,103
500,55.5545,1,50
501,75.5685,1,47
502,75.5635,1,49
503,90.67474999999999,1,49
504,45.78000000000002,1,78
505,45.77625000000001,1,68
506,85.433625,1,35
507,85.47274999999999,1,40
508,80.451,1,41
509,45.618625000000016,1,60
510,35.98075000000006,1,86
511,65.76925,1,63
512,70.678375,1,52
513,75.55825,1,48
514,70.479125,1,40
515,50.72525000000001,1,66
516,60.58250000000003,1,52
517,75.532625,1,48
518,75.4525,1,39
519,55.693000000000005,1,62
520,65.58312500000001,1,53
521,80.60849999999999,1,47
522,85.465375,1,42
523,40.69912500000001,1,67
524,55.69212499999999,1,56
525,60.63275000000002,1,57
526,75.529375,1,47
527,55.619375000000005,1,52
528,25.858249999999984,1,83
529,60.366749999999996,1,37
530,60.542125000000006,1,49
531,40.59425000000002,1,56
532,70.86975,1,80
533,70.846125,1,68
534,65.47200000000001,1,46
535,90.384,1,32
536,60.46125,1,41
537,90.464,1,36
538,75.738125,1,60
539,80.49199999999999,1,44
540,75.54425,1,45
541,85.736,1,67
542,80.722375,1,53
543,70.4425,1,39
544,90.724875,1,55
545,75.5,1,45
546,75.50912500000001,1,43
547,90.58125,1,48
548,75.401625,1,36
549,55.66950000000001,1,70
550,40.561750000000025,1,55
551,75.644375,1,51
552,85.474625,1,40
553,40.66975000000001,1,63
554,90.46475,1,41
555,80.512875,1,45
556,90.4495,1,35
557,60.85925,1,72
558,70.45275000000001,1,41
559,-278.890375,1,181
560,70.52799999999999,1,48
561,90.398875,1,34
562,85.617,1,50
563,60.59337500000001,1,52
564,65.49799999999999,1,44
565,85.361875,1,30
566,75.5785,1,47
567,70.603125,1,50
568,60.78487500000002,1,63
569,60.611625000000004,1,52
570,65.515,1,44
571,60.446125,1,42
572,85.580875,1,50
573,85.50574999999999,1,43
574,85.46575,1,39
575,80.47125,1,41
576,90.59925,1,45
577,85.43249999999999,1,40
578,-128.7075000000005,1,166
579,65.511875,1,47
580,60.50612500000002,1,48
581,85.4625,1,36
582,60.59362500000001,1,56
583,80.5205,1,40
584,65.71600000000001,1,54
585,90.45875,1,37
586,70.69225,1,60
587,75.86525,1,67
588,85.43875,1,35
589,65.66187500000001,1,57
590,45.751749999999994,1,67
591,65.54700000000001,1,50
592,90.560625,1,43
593,80.5175,1,41
594,90.390625,1,32
595,45.86362499999999,1,68
596,75.48837499999999,1,43
597,70.52225,1,47
598,70.758875,1,62
599,30.638499999999965,1,69
600,20.782874999999933,1,76
601,85.548375,1,45
602,65.539375,1,51
603,50.81687500000002,1,75
604,80.61725,1,46
605,65.523,1,47
606,70.48625,1,45
607,90.472125,1,41
608,85.642375,1,48
609,80.44075,1,38
610,95.584875,1,45
611,70.46475,1,42
612,80.562125,1,47
613,60.67225,1,58
614,90.45462500000001,1,37
615,65.53625000000001,1,49
616,60.68675000000001,1,62
617,85.55149999999999,1,47
618,70.75399999999999,1,56
619,55.52012500000002,1,49
620,80.47925000000001,1,39
621,45.67950000000001,1,60
622,80.503875,1,46
623,55.487875,1,46
624,65.568625,1,50
625,55.73862500000001,1,71
626,65.73087500000001,1,57
627,90.59725,1,49
628,50.51475000000002,1,50
629,40.50187500000003,1,52
630,50.592999999999996,1,52
631,-9.288125000000107,1,77
632,75.4155,1,36
633,75.52275,1,44
634,55.44225000000001,1,44
635,65.49625,1,45
636,65.546625,1,53
637,50.534250000000014,1,54
638,70.42862500000001,1,38
639,40.62425000000002,1,57
640,70.444625,1,39
641,75.513125,1,44
642,75.696,1,54
643,90.492625,1,41
644,80.47550000000001,1,41
645,55.50962499999999,1,50
646,65.52475000000001,1,49
647,70.58625,1,60
648,90.607125,1,53
649,75.642,1,52
650,80.454875,1,39
651,90.45,1,38
652,35.55124999999998,1,55
653,80.616125,1,50
654,80.65700000000001,1,55
655,40.60612500000003,1,62
656,90.66025,1,50
657,75.561125,1,48
658,90.53125,1,43
659,65.60624999999999,1,53
660,85.491,1,38
661,50.416625,1,40
662,65.663,1,51
663,65.565875,1,48
664,75.6585,1,56
665,20.737499999999912,1,76
666,65.710375,1,58
667,55.69337500000002,1,57
668,6.1974999999999625,1,111
669,75.474875,1,39
670,55.71837500000001,1,62
671,65.64075,1,55
672,80.55112500000001,1,44
673,35.64024999999995,1,59
674,60.41037500000001,1,38
675,65.508875,1,46
676,80.5255,1,40
677,50.772625,1,78
678,50.524625000000015,1,46
679,71.05337499999999,1,115
680,80.504625,1,39
681,75.512375,1,43
682,21.154874999999933,1,120
683,55.56137499999999,1,60
684,16.394500000000065,1,171
685,80.46199999999999,1,38
686,55.527125000000034,1,47
687,85.733375,1,57
688,70.641375,1,50
689,75.48762500000001,1,40
690,55.52762500000001,1,49
691,50.45825000000001,1,48
692,15.627374999999986,1,76
693,60.616625000000006,1,56
694,65.692125,1,61
695,85.4765,1,41
696,50.70075000000002,1,63
697,85.510875,1,40
698,55.490875,1,43
699,30.626874999999956,1,62
700,80.47087499999999,1,42
701,70.492,1,44
702,60.50050000000001,1,48
703,80.424875,1,34
704,90.4635,1,38
705,50.93300000000005,1,80
706,60.581375,1,48
707,70.417625,1,36
708,55.41900000000001,1,41
709,75.47437500000001,1,42
710,55.614750000000015,1,52
711,25.490374999999986,1,49
712,80.66075,1,50
713,65.805125,1,64
714,55.718,1,60
715,85.50725,1,43
716,10.863124999999926,1,85
717,70.6875,1,53
718,55.56825000000004,1,53
719,65.50662500000001,1,46
720,30.469124999999963,1,52
721,75.483875,1,39
722,75.68837500000001,1,59
723,70.53187499999999,1,47
724,75.4025,1,37
725,65.57987499999999,1,55
726,85.4615,1,38
727,60.60937499999999,1,56
728,75.60725,1,52
729,80.38475,1,34
730,85.414,1,34
731,80.452875,1,40
732,85.50925,1,42
733,80.547375,1,46
734,60.47600000000001,1,48
735,70.513125,1,44
736,60.497375,1,41
737,55.49725000000001,1,47
738,85.57075,1,40
739,-4739.411375,0,1000
740,65.44375,1,45
741,50.58737499999999,1,52
742,80.613,1,51
743,75.508375,1,45
744,55.618000000000016,1,57
745,60.718750000000014,1,58
746,75.49775,1,43
747,70.53875000000001,1,49
748,65.559375,1,49
749,85.374375,1,31
750,55.364125,1,37
751,90.462125,1,35
752,70.49625,1,47
753,70.578625,1,49
754,60.40862500000001,1,38
755,50.438875,1,47
756,55.78187500000003,1,68
757,80.4555,1,36
758,75.458,1,37
759,75.431,1,36
760,-1538.9497500000011,1,444
761,50.442625000000014,1,43
762,50.49312500000003,1,48
763,45.486625,1,47
764,85.58,1,46
765,60.72212500000005,1,60
766,80.308625,1,29
767,60.54175000000001,1,49
768,60.715,1,59
769,75.624125,1,50
770,70.66125,1,49
771,80.460125,1,42
772,80.37225000000001,1,33
773,65.45224999999999,1,43
774,55.61075,1,55
775,80.40675,1,34
776,75.3905,1,34
777,70.630875,1,50
778,-338.55925,1,221
779,55.6405,1,57
780,50.671375000000005,1,78
781,90.451,1,34
782,65.64150000000001,1,54
783,30.467624999999984,1,49
784,95.42699999999999,1,33
785,75.551625,1,47
786,80.30625,1,28
787,90.44262499999999,1,36
788,65.600875,1,52
789,60.431999999999995,1,41
790,45.519375000000004,1,49
791,75.648,1,52
792,45.31175000000001,1,36
793,35.50837499999997,1,51
794,75.596375,1,48
795,65.45724999999999,1,42
796,70.763875,1,59
797,75.3275,1,30
798,70.48862500000001,1,41
799,90.6185,1,43
800,55.59212500000001,1,53
801,25.550124999999937,1,72
802,-14.552875,1,58
803,85.5085,1,41
804,35.4945,1,50
805,45.412749999999996,1,41
806,65.36812499999999,1,33
807,85.4525,1,36
808,55.50937499999999,1,47
809,95.529,1,40
810,70.549375,1,47
811,85.407625,1,34
812,70.409,1,37
813,75.524375,1,46
814,60.60975,1,52
815,-297.3342499999998,1,274
816,80.460125,1,40
817,60.491875,1,47
818,65.649,1,55
819,80.5885,1,48
820,-1708.311374999998,1,510
821,70.514125,1,44
822,85.435375,1,36
823,60.77375000000001,1,65
824,85.40525,1,36
825,65.44512500000002,1,39
826,80.49175,1,40
827,75.67637500000001,1,53
828,95.52575,1,41
829,65.58850000000001,1,45
830,75.3955,1,35
831,85.363875,1,32
832,80.553625,1,43
833,50.3225,1,38
834,80.52062500000001,1,42
835,60.74349999999999,1,62
836,85.341125,1,30
837,55.627,1,54
838,50.603125,1,50
839,90.658625,1,49
840,60.49162500000001,1,48
841,-1950.948125000005,0,1000
842,60.53512500000001,1,47
843,90.51424999999999,1,39
844,65.67775,1,53
845,90.509125,1,39
846,80.795,1,57
847,-1471.392875000002,1,752
848,80.47275,1,39
849,90.567375,1,41
850,85.50337499999999,1,36
851,70.51225,1,46
852,90.587875,1,47
853,70.62062500000002,1,51
854,75.34875,1,32
855,55.529625,1,46
856,90.613,1,40
857,80.377875,1,34
858,75.607875,1,45
859,70.53375000000001,1,43
860,30.69324999999995,1,58
861,75.43925,1,37
862,75.41825,1,39
863,35.569999999999965,1,51
864,40.62487500000003,1,58
865,65.46837500000001,1,40
866,55.637499999999996,1,52
867,75.37025,1,33
868,75.4555,1,40
869,65.50512500000002,1,43
870,75.462,1,42
871,80.596625,1,45
872,80.57625,1,46
873,75.594,1,46
874,100.441625,1,31
875,80.372,1,32
876,50.46762500000001,1,45
877,70.479625,1,39
878,65.75787500000001,1,59
879,55.49525000000002,1,47
880,75.740875,1,54
881,70.459375,1,42
882,85.505,1,40
883,35.54574999999997,1,56
884,90.44775,1,34
885,40.785624999999996,1,65
886,60.355875000000005,1,36
887,90.56575000000001,1,43
888,90.596625,1,44
889,85.67462499999999,1,55
890,85.571125,1,43
891,90.407625,1,34
892,-156.14350000000002,1,292
893,60.470000000000006,1,40
894,80.571875,1,46
895,50.81925000000001,1,71
896,60.70712499999999,1,53
897,80.564,1,44
898,75.58500000000001,1,48
899,55.64575,1,57
900,85.5145,1,38
901,70.61775,1,49
902,15.473499999999945,1,51
903,35.58725000000001,1,55
904,85.590125,1,43
905,50.44,1,41
906,70.61375,1,47
907,85.50425,1,43
908,70.37337500000001,1,33
909,50.603625,1,56
910,60.46312500000001,1,41
911,80.44975,1,37
912,75.64099999999999,1,51
913,90.493375,1,35
914,75.532625,1,42
915,90.533625,1,42
916,40.52312500000002,1,51
917,50.36475000000001,1,36
918,55.54162500000001,1,50
919,65.33100000000002,1,33
920,85.58125,1,47
921,20.552249999999972,1,60
922,80.387875,1,33
923,90.46025,1,34
924,50.67587500000001,1,56
925,75.599,1,49
926,50.54812500000002,1,45
927,70.621125,1,50
928,80.630875,1,52
929,60.43600000000001,1,42
930,70.62975,1,53
931,45.42700000000001,1,42
932,75.52462500000001,1,45
933,70.69912499999998,1,54
934,100.454,1,33
935,75.59975,1,46
936,60.51525,1,43
937,55.3585,1,36
938,75.596125,1,44
939,90.532875,1,40
940,85.555375,1,39
941,75.371875,1,33
942,50.59125,1,51
943,85.47625,1,39
944,90.546625,1,39
945,90.6865,1,51
946,95.540375,1,37
947,85.59812499999998,1,47
948,30.362124999999992,1,41
949,90.5495,1,41
950,60.40287500000001,1,39
951,80.6755,1,53
952,75.66637499999999,1,56
953,35.36074999999997,1,39
954,75.54150000000001,1,44
955,40.432875,1,44
956,70.46275,1,40
957,95.445375,1,32
958,100.4015,1,29
959,95.4245,1,32
960,80.4585,1,35
961,80.46000000000001,1,36
962,30.367499999999993,1,41
963,80.468625,1,41
964,60.63099999999999,1,53
965,90.5035,1,36
966,45.480375,1,44
967,85.56175,1,43
968,75.7125,1,55
969,70.565875,1,45
970,90.494625,1,39
971,65.38425000000001,1,35
972,85.46175,1,37
973,35.436624999999964,1,43
974,45.40225,1,47
975,60.372375000000005,1,35
976,80.49099999999999,1,36
977,55.413625,1,43
978,15.580374999999933,1,61
979,85.52374999999999,1,42
980,60.330125,1,33
981,90.57062499999999,1,45
982,40.392,1,41
983,60.311875,1,35
984,85.4295,1,35
985,60.383250000000004,1,40
986,60.62000000000002,1,51
987,30.415750000000003,1,43
988,50.44799999999999,1,48
989,31.119499999999988,1,93
990,75.62374999999999,1,48
991,55.395,1,39
992,80.48037500000001,1,37
993,85.55424999999998,1,44
994,75.5205,1,44
995,80.503,1,40
996,30.39087499999998,1,53
997,45.71487500000001,1,57
998,75.40387500000001,1,36
999,75.60637500000001,1,47
1000,85.38312499999999,1,30
1001,15.455749999999966,1,51
1002,55.625875000000015,1,55
1003,75.482125,1,38
1004,100.44875,1,33
1005,45.499000000000024,1,53
1006,60.2605,1,29
1007,0.5212499999999665,1,58
1008,70.293,1,30
1009,55.358125,1,35
1010,60.272125,1,30
1011,55.56500000000004,1,51
1012,60.41537500000002,1,38
1013,60.455375000000004,1,40
1014,100.436125,1,31
1015,11.093124999999901,1,91
1016,65.42925,1,38
1017,55.779500000000006,1,56
