episode,return,success,steps
887,32.818624999999415,0,2000
888,17.881749999999666,0,2000
889,32.14962499999954,0,2000
890,37.40874999999926,0,2000
891,6.924249999999664,0,2000
892,36.888124999999356,0,2000
893,33.69612499999939,0,2000
894,37.368874999999356,0,2000
895,37.62787499999926,0,2000
896,37.97849999999923,0,2000
897,32.973124999999364,0,2000
898,13.265249999999712,0,2000
899,37.75724999999925,0,2000
900,13.893999999999757,0,2000
901,32.44412499999953,0,2000
902,33.854624999999295,0,2000
903,39.449124999999235,0,2000
904,25.558749999999367,0,2000
905,19.116999999999578,0,2000
906,39.76087499999929,0,2000
907,26.0601249999995,0,2000
908,9.951624999999728,0,2000
909,29.46837499999935,0,2000
910,24.49324999999967,0,2000
911,24.080999999999555,0,2000
912,24.27462499999935,0,2000
913,38.97637499999918,0,2000
914,19.56349999999955,0,2000
915,38.80999999999918,0,2000
916,29.215124999999254,0,2000
917,39.1448749999992,0,2000
918,-5.940000000000413,0,2000
919,38.36949999999922,0,2000
920,28.812874999999305,0,2000
921,27.626374999999573,0,2000
922,22.81112499999953,0,2000
923,32.80362499999932,0,2000
924,38.67524999999922,0,2000
925,39.937124999999234,0,2000
926,25.42787499999931,0,2000
927,-0.19887500000038244,0,2000
928,24.585999999999576,0,2000
929,39.52087499999924,0,2000
930,33.5577499999994,0,2000
931,38.95362499999927,0,2000
932,35.90774999999941,0,2000
933,29.61162499999942,0,2000
934,33.73799999999946,0,2000
935,23.1421249999997,0,2000
936,18.620999999999622,0,2000
937,38.40024999999933,0,2000
938,33.11062499999939,0,2000
939,33.05174999999948,0,2000
940,37.57199999999937,0,2000
941,28.617249999999654,0,2000
942,39.25387499999928,0,2000
943,34.54537499999946,0,2000
944,35.07837499999945,0,2000
945,25.427374999999483,0,2000
946,-5.227250000000348,0,2000
947,39.01087499999931,0,2000
948,38.03462499999927,0,2000
949,36.865499999999464,0,2000
950,28.216624999999418,0,2000
951,31.609749999999444,0,2000
952,26.175499999999726,0,2000
953,29.732249999999805,0,2000
954,35.86349999999947,0,2000
955,36.843124999999425,0,2000
956,22.150374999999745,0,2000
957,32.81787499999944,0,2000
958,35.821124999999405,0,2000
959,36.720124999999484,0,2000
960,36.03824999999966,0,2000
961,11.843124999999777,0,2000
962,38.034999999999414,0,2000
963,34.06349999999943,0,2000
964,38.54649999999924,0,2000
965,34.390249999999426,0,2000
966,39.560874999999356,0,2000
967,38.27599999999939,0,2000
968,34.15262499999941,0,2000
969,33.08887499999949,0,2000
970,38.351249999999254,0,2000
971,34.98862499999937,0,2000
972,39.520499999999295,0,2000
973,24.271874999999536,0,2000
974,32.95987499999957,0,2000
975,33.271624999999574,0,2000
976,33.22637499999962,0,2000
977,28.593374999999565,0,2000
978,37.33849999999937,0,2000
979,33.525374999999386,0,2000
980,37.95962499999932,0,2000
981,29.08149999999936,0,2000
982,33.27649999999949,0,2000
983,33.33599999999943,0,2000
984,37.7786249999993,0,2000
985,12.819249999999773,0,2000
986,37.934499999999275,0,2000
987,30.28587499999952,0,2000
988,32.89974999999945,0,2000
989,34.49962499999935,0,2000
990,35.1721249999994,0,2000
991,36.46737499999953,0,2000
992,31.285374999999533,0,2000
993,36.050749999999454,0,2000
994,37.02924999999929,0,2000
995,37.40787499999935,0,2000
996,9.118374999999716,0,2000
997,38.92274999999939,0,2000
998,25.243124999999367,0,2000
999,25.085874999999554,0,2000
1000,39.46774999999929,0,2000
1001,34.65362499999942,0,2000
1002,39.71612499999918,0,2000
1003,24.668999999999684,0,2000
1004,34.59162499999958,0,2000
1005,29.842624999999668,0,2000
1006,9.95424999999977,0,2000
1007,28.920374999999698,0,2000
1008,38.159374999999415,0,2000
1009,39.152249999999334,0,2000
1010,35.37012499999937,0,2000
1011,24.335624999999528,0,2000
1012,33.92912499999937,0,2000
1013,35.10599999999935,0,2000
1014,39.570249999999255,0,2000
1015,34.69399999999946,0,2000
1016,35.86149999999942,0,2000
1017,26.142249999999514,0,2000
1018,35.339624999999245,0,2000
1019,40.27662499999934,0,2000
1020,25.399624999999613,0,2000
1021,30.77874999999947,0,2000
1022,35.584374999999405,0,2000
1023,39.80712499999929,0,2000
1024,39.90712499999933,0,2000
1025,35.66474999999946,0,2000
1026,39.68387499999942,0,2000
1027,30.079499999999506,0,2000
1028,24.524374999999605,0,2000
1029,38.98387499999931,0,2000
1030,28.489624999999876,0,2000
1031,33.883374999999624,0,2000
1032,29.08674999999965,0,2000
1033,19.814999999999543,0,2000
1034,24.94399999999941,0,2000
1035,10.346249999999715,0,2000
1036,19.657999999999735,0,2000
1037,30.040624999999505,0,2000
1038,-8.964375000000398,0,2000
1039,36.119624999999246,0,2000
1040,20.917249999999314,0,2000
1041,14.914499999999723,0,2000
1042,33.72399999999938,0,2000
1043,28.28949999999932,0,2000
1044,37.33674999999919,0,2000
1045,36.57799999999918,0,2000
1046,37.809624999999166,0,2000
1047,22.918249999999613,0,2000
1048,37.63012499999929,0,2000
1049,37.181624999999265,0,2000
1050,17.40412499999976,0,2000
1051,32.163124999999624,0,2000
1052,37.424749999999264,0,2000
1053,28.179499999999628,0,2000
1054,37.61312499999931,0,2000
1055,33.76699999999936,0,2000
1056,38.6367499999992,0,2000
1057,37.88174999999928,0,2000
1058,38.33924999999925,0,2000
1059,34.42999999999932,0,2000
1060,9.950499999999682,0,2000
1061,34.0461249999994,0,2000
1062,37.52387499999928,0,2000
1063,33.168374999999415,0,2000
1064,28.227124999999457,0,2000
1065,37.91312499999927,0,2000
1066,38.52124999999924,0,2000
1067,39.13824999999927,0,2000
1068,30.056124999999536,0,2000
1069,38.997124999999244,0,2000
1070,40.28762499999929,0,2000
1071,35.453874999999464,0,2000
1072,34.7894999999995,0,2000
1073,30.192499999999406,0,2000
1074,39.473249999999275,0,2000
1075,30.838124999999422,0,2000
1076,21.63049999999957,0,2000
1077,26.419624999999545,0,2000
1078,40.532749999999375,0,2000
1079,36.3927499999994,0,2000
1080,25.69262499999956,0,2000
1081,25.168499999999668,0,2000
1082,20.580749999999707,0,2000
1083,30.50874999999941,0,2000
1084,29.85524999999951,0,2000
1085,34.62699999999935,0,2000
1086,24.667999999999424,0,2000
1087,35.17187499999937,0,2000
1088,35.602374999999476,0,2000
1089,14.827249999999788,0,2000
1090,25.0494999999997,0,2000
1091,34.77674999999953,0,2000
1092,34.46662499999962,0,2000
1093,24.212249999999784,0,2000
1094,34.351999999999634,0,2000
1095,39.50912499999935,0,2000
1096,34.22574999999945,0,2000
1097,39.82974999999922,0,2000
1098,35.1691249999994,0,2000
1099,39.76937499999933,0,2000
1100,30.578874999999332,0,2000
1101,34.81899999999929,0,2000
1102,38.46324999999936,0,2000
1103,34.03399999999938,0,2000
1104,39.05749999999929,0,2000
1105,29.797499999999545,0,2000
1106,39.280249999999334,0,2000
1107,25.12324999999963,0,2000
1108,35.49037499999942,0,2000
1109,41.08487499999925,0,2000
1110,22.021249999999338,0,2000
1111,41.59962499999932,0,2000
1112,-8.452000000000387,0,2000
1113,36.353624999999376,0,2000
1114,35.26099999999931,0,2000
1115,34.84562499999936,0,2000
1116,36.00887499999934,0,2000
1117,30.97049999999929,0,2000
1118,35.88899999999932,0,2000
1119,40.12137499999926,0,2000
1120,39.91899999999923,0,2000
1121,41.091499999999286,0,2000
1122,31.4144999999995,0,2000
1123,16.11574999999967,0,2000
1124,40.05637499999935,0,2000
1125,26.54124999999936,0,2000
1126,35.55849999999941,0,2000
1127,30.117749999999447,0,2000
1128,29.289249999999587,0,2000
1129,34.78962499999952,0,2000
1130,24.37387499999965,0,2000
1131,28.294999999999483,0,2000
1132,39.536499999999315,0,2000
1133,35.36462499999929,0,2000
1134,15.678124999999755,0,2000
1135,30.639999999999254,0,2000
1136,24.93037499999959,0,2000
1137,34.68724999999956,0,2000
1138,9.721874999999699,0,2000
1139,29.645499999999643,0,2000
1140,23.812374999999644,0,2000
1141,33.86062499999966,0,2000
1142,24.746624999999636,0,2000
1143,29.63737499999938,0,2000
1144,40.766749999999284,0,2000
1145,31.77212499999933,0,2000
1146,40.597499999999314,0,2000
1147,30.611124999999433,0,2000
1148,40.83687499999926,0,2000
1149,41.045999999999246,0,2000
1150,25.949874999999487,0,2000
1151,35.039124999999345,0,2000
1152,30.043624999999302,0,2000
1153,29.620749999999315,0,2000
1154,38.56462499999923,0,2000
1155,38.89299999999932,0,2000
1156,34.35299999999938,0,2000
1157,35.03787499999945,0,2000
1158,26.15649999999941,0,2000
1159,35.59687499999943,0,2000
1160,35.90762499999937,0,2000
1161,31.639374999999358,0,2000
1162,21.175749999999667,0,2000
1163,15.905624999999759,0,2000
1164,30.786249999999423,0,2000
1165,39.76824999999934,0,2000
1166,40.82712499999936,0,2000
1167,41.17662499999931,0,2000
1168,20.35974999999952,0,2000
1169,35.66249999999936,0,2000
1170,16.313249999999638,0,2000
1171,31.273249999999415,0,2000
1172,15.325999999999539,0,2000
1173,31.047249999999455,0,2000
1174,40.88962499999925,0,2000
1175,6.94362499999973,0,2000
1176,41.56137499999923,0,2000
1177,36.32437499999932,0,2000
1178,31.308749999999407,0,2000
1179,25.558999999999283,0,2000
1180,25.902624999999386,0,2000
1181,25.344874999999497,0,2000
1182,35.001374999999314,0,2000
1183,35.16899999999936,0,2000
1184,9.908624999999727,0,2000
1185,39.41487499999922,0,2000
1186,25.7799999999995,0,2000
1187,30.65962499999935,0,2000
1188,-4.158125000000676,0,2000
1189,39.622749999999215,0,2000
1190,24.67474999999952,0,2000
1191,33.66162499999933,0,2000
1192,34.646374999999246,0,2000
1193,34.16737499999924,0,2000
1194,19.264999999999645,0,2000
1195,38.3306249999992,0,2000
1196,29.760749999999415,0,2000
1197,29.436999999999355,0,2000
1198,34.03612499999936,0,2000
1199,33.48362499999932,0,2000
1200,24.781999999999513,0,2000
1201,29.264249999999365,0,2000
1202,33.42337499999931,0,2000
1203,38.41662499999926,0,2000
1204,34.99537499999927,0,2000
1205,24.48412499999929,0,2000
1206,39.42149999999923,0,2000
1207,25.739374999999274,0,2000
1208,35.423124999999324,0,2000
1209,15.81274999999944,0,2000
1210,35.65912499999927,0,2000
1211,21.342499999999347,0,2000
1212,31.402249999999352,0,2000
1213,26.49549999999949,0,2000
1214,41.51149999999929,0,2000
1215,40.81224999999928,0,2000
1216,29.783624999999574,0,2000
1217,25.012874999999692,0,2000
1218,39.790999999999386,0,2000
1219,29.837624999999772,0,2000
1220,29.85149999999959,0,2000
1221,31.064749999999552,0,2000
1222,35.80724999999934,0,2000
1223,16.611749999999446,0,2000
1224,36.54762499999937,0,2000
1225,35.78699999999933,0,2000
1226,40.672749999999304,0,2000
1227,26.26249999999934,0,2000
1228,25.646624999999613,0,2000
1229,40.08412499999932,0,2000
1230,39.91462499999936,0,2000
1231,30.212749999999488,0,2000
1232,30.095624999999455,0,2000
1233,34.19024999999964,0,2000
1234,38.99299999999949,0,2000
1235,39.67362499999935,0,2000
1236,40.26887499999929,0,2000
1237,25.70574999999964,0,2000
1238,40.68249999999925,0,2000
1239,36.52374999999927,0,2000
1240,41.40587499999925,0,2000
1241,27.33537499999955,0,2000
1242,32.30162499999936,0,2000
1243,41.2559999999993,0,2000
1244,26.526999999999568,0,2000
1245,40.614374999999335,0,2000
1246,37.0649999999994,0,2000
1247,27.210124999999408,0,2000
1248,36.447999999999304,0,2000
1249,31.420624999999472,0,2000
1250,40.838874999999305,0,2000
1251,20.65287499999967,0,2000
1252,35.34449999999948,0,2000
1253,40.01587499999933,0,2000
1254,35.53999999999932,0,2000
1255,20.809624999999613,0,2000
1256,35.83549999999945,0,2000
1257,35.90249999999926,0,2000
1258,31.411124999999426,0,2000
1259,30.65999999999936,0,2000
1260,31.620124999999362,0,2000
1261,22.072749999999576,0,2000
1262,26.752999999999307,0,2000
1263,31.487999999999353,0,2000
1264,20.74512499999941,0,2000
1265,35.93549999999926,0,2000
1266,35.78274999999929,0,2000
1267,40.819624999999256,0,2000
1268,36.17187499999929,0,2000
1269,40.564374999999295,0,2000
1270,31.188124999999513,0,2000
1271,30.42262499999938,0,2000
1272,39.82737499999926,0,2000
1273,39.85262499999928,0,2000
1274,31.004999999999463,0,2000
1275,26.24924999999938,0,2000
1276,25.758874999999506,0,2000
1277,30.651999999999397,0,2000
1278,41.18937499999931,0,2000
1279,40.9192499999993,0,2000
1280,35.12099999999951,0,2000
1281,30.544499999999385,0,2000
1282,21.420499999999624,0,2000
1283,31.30787499999943,0,2000
1284,41.77749999999933,0,2000
1285,26.22512499999953,0,2000
1286,25.932624999999387,0,2000
1287,30.51662499999953,0,2000
1288,20.96699999999951,0,2000
1289,35.40949999999937,0,2000
1290,35.84574999999937,0,2000
1291,40.505249999999315,0,2000
1292,30.811249999999596,0,2000
1293,39.738249999999375,0,2000
1294,29.980499999999584,0,2000
1295,39.99824999999937,0,2000
1296,35.47312499999943,0,2000
1297,31.026374999999575,0,2000
1298,31.361749999999425,0,2000
1299,25.982624999999572,0,2000
1300,40.8314999999993,0,2000
1301,31.47412499999952,0,2000
1302,37.34374999999936,0,2000
1303,11.980499999999683,0,2000
1304,36.42062499999934,0,2000
1305,36.63012499999942,0,2000
1306,41.216124999999295,0,2000
1307,21.061124999999723,0,2000
1308,35.986874999999394,0,2000
1309,41.231124999999274,0,2000
1310,41.35574999999927,0,2000
1311,36.80412499999933,0,2000
1312,37.107374999999365,0,2000
1313,36.90949999999936,0,2000
1314,41.600874999999306,0,2000
1315,26.41912499999947,0,2000
1316,41.38199999999927,0,2000
1317,35.73374999999938,0,2000
1318,15.674124999999666,0,2000
1319,26.137374999999665,0,2000
1320,31.379499999999457,0,2000
1321,26.063124999999552,0,2000
1322,31.235999999999546,0,2000
1323,36.50974999999934,0,2000
1324,41.05137499999926,0,2000
1325,16.629624999999578,0,2000
1326,36.79674999999938,0,2000
1327,30.873624999999386,0,2000
1328,35.19024999999931,0,2000
1329,35.406374999999386,0,2000
1330,40.670499999999215,0,2000
1331,26.46737499999951,0,2000
1332,40.747749999999265,0,2000
1333,39.966124999999195,0,2000
1334,35.63537499999926,0,2000
1335,16.565749999999696,0,2000
1336,35.91762499999929,0,2000
1337,41.4696249999993,0,2000
1338,26.45999999999951,0,2000
1339,36.39224999999935,0,2000
1340,40.593874999999265,0,2000
1341,31.048624999999483,0,2000
1342,30.679999999999477,0,2000
1343,40.70262499999932,0,2000
1344,35.27374999999945,0,2000
1345,25.538874999999695,0,2000
1346,34.42487499999939,0,2000
1347,39.07199999999946,0,2000
1348,28.940124999999938,0,2000
1349,23.979374999999823,0,2000
1350,33.87549999999948,0,2000
1351,38.564999999999515,0,2000
1352,29.074749999999685,0,2000
1353,22.813749999999825,0,2000
1354,38.74424999999941,0,2000
1355,33.991499999999654,0,2000
1356,38.35549999999953,0,2000
1357,24.18462499999978,0,2000
1358,38.3012499999995,0,2000
1359,38.27637499999956,0,2000
1360,28.898499999999785,0,2000
1361,24.325124999999524,0,2000
1362,39.78774999999934,0,2000
1363,35.617874999999316,0,2000
1364,41.00587499999921,0,2000
1365,36.56824999999944,0,2000
1366,26.417499999999485,0,2000
1367,41.39424999999929,0,2000
1368,12.425749999999756,0,2000
1369,22.14462499999944,0,2000
1370,36.70024999999933,0,2000
1371,36.68637499999929,0,2000
1372,36.87324999999931,0,2000
1373,17.244374999999785,0,2000
1374,36.67399999999934,0,2000
1375,36.852749999999425,0,2000
1376,36.32224999999938,0,2000
1377,31.811999999999532,0,2000
1378,41.56062499999929,0,2000
1379,41.412624999999274,0,2000
1380,41.3317499999993,0,2000
1381,41.79187499999931,0,2000
1382,16.743999999999417,0,2000
1383,31.29162499999936,0,2000
1384,35.700374999999305,0,2000
1385,31.25262499999932,0,2000
1386,31.762874999999386,0,2000
1387,41.73749999999941,0,2000
1388,31.96912499999937,0,2000
1389,31.757874999999448,0,2000
1390,31.932124999999335,0,2000
1391,37.07987499999927,0,2000
1392,27.36137499999943,0,2000
1393,27.540874999999577,0,2000
1394,37.25674999999934,0,2000
1395,27.28862499999941,0,2000
1396,41.64124999999925,0,2000
1397,7.420374999999644,0,2000
1398,36.90187499999928,0,2000
1399,27.0003749999995,0,2000
1400,41.52137499999929,0,2000
1401,32.40162499999938,0,2000
1402,22.111749999999397,0,2000
1403,6.762124999999555,0,2000
1404,16.427624999999438,0,2000
1405,36.213874999999405,0,2000
1406,30.782999999999443,0,2000
1407,35.458499999999525,0,2000
1408,34.60862499999954,0,2000
1409,34.87387499999958,0,2000
1410,34.78787499999958,0,2000
1411,40.04262499999941,0,2000
1412,25.486499999999662,0,2000
1413,36.003499999999484,0,2000
1414,30.10899999999961,0,2000
1415,40.16412499999933,0,2000
1416,35.88512499999946,0,2000
1417,36.29324999999946,0,2000
1418,30.297999999999647,0,2000
1419,40.691249999999314,0,2000
1420,30.894374999999478,0,2000
1421,30.96737499999955,0,2000
1422,25.020874999999634,0,2000
1423,40.7849999999993,0,2000
1424,41.49274999999925,0,2000
1425,16.87137499999946,0,2000
1426,31.524249999999423,0,2000
1427,41.22412499999926,0,2000
1428,36.19337499999934,0,2000
1429,36.22087499999931,0,2000
1430,41.16362499999928,0,2000
1431,16.27549999999963,0,2000
1432,16.789499999999414,0,2000
1433,36.732374999999415,0,2000
1434,21.200874999999506,0,2000
1435,41.089749999999356,0,2000
1436,41.445374999999274,0,2000
1437,30.39549999999946,0,2000
1438,40.86812499999932,0,2000
1439,35.93937499999945,0,2000
1440,35.783249999999455,0,2000
1441,40.79149999999929,0,2000
1442,26.625499999999374,0,2000
1443,21.822749999999473,0,2000
1444,41.37824999999925,0,2000
1445,37.07087499999939,0,2000
1446,37.61787499999935,0,2000
1447,2.8078749999997137,0,2000
1448,12.846374999999453,0,2000
1449,37.392124999999304,0,2000
1450,32.54224999999937,0,2000
1451,22.71424999999946,0,2000
1452,22.90199999999932,0,2000
1453,32.60274999999943,0,2000
1454,-17.541500000000482,0,2000
1455,17.23074999999938,0,2000
1456,22.472874999999586,0,2000
1457,21.961999999999584,0,2000
1458,40.68749999999925,0,2000
1459,35.51849999999928,0,2000
1460,40.60412499999924,0,2000
1461,41.609749999999295,0,2000
1462,6.753749999999614,0,2000
1463,36.37987499999924,0,2000
1464,21.708499999999525,0,2000
1465,36.68299999999926,0,2000
1466,36.869749999999364,0,2000
1467,41.23412499999926,0,2000
1468,22.05662499999957,0,2000
1469,35.85612499999934,0,2000
1470,35.272999999999236,0,2000
1471,39.552499999999206,0,2000
1472,39.60012499999923,0,2000
1473,40.628624999999246,0,2000
1474,30.72824999999942,0,2000
1475,30.63424999999951,0,2000
1476,40.38549999999925,0,2000
1477,24.751249999999423,0,2000
1478,40.0204999999993,0,2000
1479,40.90312499999928,0,2000
1480,31.78662499999945,0,2000
1481,26.454749999999514,0,2000
1482,41.51124999999932,0,2000
1483,37.276124999999396,0,2000
1484,21.87562499999959,0,2000
1485,41.45749999999927,0,2000
1486,34.73274999999935,0,2000
1487,40.06312499999924,0,2000
1488,40.44399999999931,0,2000
1489,35.557499999999365,0,2000
1490,35.69574999999942,0,2000
1491,41.1942499999993,0,2000
1492,41.77362499999929,0,2000
1493,21.845874999999428,0,2000
1494,26.288874999999404,0,2000
1495,36.41537499999946,0,2000
1496,26.740499999999557,0,2000
1497,36.624124999999275,0,2000
1498,41.56949999999932,0,2000
1499,32.057249999999385,0,2000
1500,41.458749999999284,0,2000
1501,36.422874999999294,0,2000
1502,41.97862499999932,0,2000
1503,22.27637499999946,0,2000
1504,41.7318749999993,0,2000
1505,32.085249999999384,0,2000
1506,41.4727499999993,0,2000
1507,32.37637499999943,0,2000
1508,26.956624999999466,0,2000
1509,26.38799999999952,0,2000
1510,36.055874999999276,0,2000
1511,36.16349999999931,0,2000
1512,41.57087499999928,0,2000
1513,36.5213749999993,0,2000
1514,25.97037499999947,0,2000
1515,31.149499999999517,0,2000
1516,25.69312499999956,0,2000
1517,40.6024999999993,0,2000
1518,34.98224999999931,0,2000
1519,40.418374999999266,0,2000
1520,31.174624999999452,0,2000
1521,36.475874999999334,0,2000
1522,41.61374999999932,0,2000
1523,42.00087499999931,0,2000
1524,42.27637499999929,0,2000
1525,21.842499999999465,0,2000
1526,21.79824999999937,0,2000
1527,41.815124999999355,0,2000
1528,26.131249999999635,0,2000
1529,41.11162499999928,0,2000
1530,26.654874999999524,0,2000
1531,30.801249999999584,0,2000
1532,26.290499999999668,0,2000
1533,41.29362499999932,0,2000
1534,41.62212499999927,0,2000
1535,36.70949999999936,0,2000
1536,41.7101249999993,0,2000
1537,42.08424999999929,0,2000
1538,32.00462499999943,0,2000
1539,31.739499999999296,0,2000
1540,31.63887499999944,0,2000
1541,41.61037499999929,0,2000
1542,36.60337499999939,0,2000
1543,36.85624999999931,0,2000
1544,37.39662499999928,0,2000
1545,22.140874999999546,0,2000
1546,37.66737499999938,0,2000
1547,42.61374999999932,0,2000
1548,-2.836125000000409,0,2000
1549,36.98887499999941,0,2000
1550,27.548374999999353,0,2000
1551,22.126624999999713,0,2000
1552,36.85087499999937,0,2000
1553,31.55112499999939,0,2000
1554,41.09849999999929,0,2000
1555,41.69362499999932,0,2000
1556,27.08962499999959,0,2000
1557,26.73749999999937,0,2000
1558,35.89924999999942,0,2000
1559,36.51662499999938,0,2000
1560,41.93974999999929,0,2000
1561,41.90324999999929,0,2000
1562,11.899999999999627,0,2000
1563,36.28012499999935,0,2000
1564,40.28899999999925,0,2000
1565,33.96962499999927,0,2000
1566,39.96224999999933,0,2000
1567,41.03899999999929,0,2000
1568,36.264749999999296,0,2000
1569,37.039124999999366,0,2000
1570,26.859249999999413,0,2000
1571,36.74737499999939,0,2000
1572,32.04474999999935,0,2000
1573,36.66712499999939,0,2000
1574,26.326124999999543,0,2000
1575,40.09037499999927,0,2000
1576,25.890124999999365,0,2000
1577,40.57399999999928,0,2000
1578,41.15524999999926,0,2000
1579,36.549749999999285,0,2000
1580,41.465124999999254,0,2000
1581,41.37062499999925,0,2000
1582,41.678999999999284,0,2000
1583,42.30299999999931,0,2000
1584,42.243124999999296,0,2000
1585,27.324499999999453,0,2000
1586,32.07574999999949,0,2000
1587,26.51449999999948,0,2000
1588,36.492374999999356,0,2000
1589,26.49824999999955,0,2000
1590,26.231999999999577,0,2000
1591,15.438374999999704,0,2000
1592,26.174124999999417,0,2000
1593,36.24899999999945,0,2000
1594,41.62749999999925,0,2000
1595,17.249999999999506,0,2000
1596,36.88462499999932,0,2000
1597,36.99612499999937,0,2000
1598,37.26187499999933,0,2000
1599,26.468249999999323,0,2000
1600,30.957124999999397,0,2000
1601,25.686999999999546,0,2000
1602,20.927999999999436,0,2000
1603,31.288374999999544,0,2000
1604,41.42199999999929,0,2000
1605,32.482124999999336,0,2000
1606,22.266124999999448,0,2000
1607,22.450874999999645,0,2000
1608,32.26362499999932,0,2000
1609,36.85024999999936,0,2000
1610,32.00262499999942,0,2000
1611,26.75049999999927,0,2000
1612,26.54012499999935,0,2000
1613,37.52987499999933,0,2000
1614,37.191749999999345,0,2000
1615,36.88212499999937,0,2000
1616,27.031374999999613,0,2000
1617,42.458499999999304,0,2000
1618,42.59537499999929,0,2000
1619,27.798124999999498,0,2000
1620,28.028874999999484,0,2000
1621,22.42762499999934,0,2000
1622,17.773874999999524,0,2000
1623,32.859624999999376,0,2000
1624,22.57024999999945,0,2000
1625,32.719749999999394,0,2000
1626,22.326499999999523,0,2000
1627,41.782124999999276,0,2000
1628,37.97899999999933,0,2000
1629,37.32487499999934,0,2000
1630,37.140124999999294,0,2000
1631,31.840874999999553,0,2000
1632,36.952624999999415,0,2000
1633,32.16062499999936,0,2000
1634,7.345249999999515,0,2000
1635,37.29874999999937,0,2000
1636,32.00174999999943,0,2000
1637,41.56874999999926,0,2000
1638,16.211749999999675,0,2000
1639,35.80112499999941,0,2000
1640,40.81787499999938,0,2000
1641,40.7383749999994,0,2000
1642,25.939374999999607,0,2000
1643,31.732624999999462,0,2000
1644,36.57599999999944,0,2000
1645,-3.311000000000403,0,2000
1646,37.3452499999994,0,2000
1647,17.77824999999958,0,2000
1648,-2.8168750000002194,0,2000
1649,37.25199999999933,0,2000
1650,37.34337499999938,0,2000
1651,32.29349999999942,0,2000
1652,41.847124999999274,0,2000
1653,42.2808749999993,0,2000
1654,41.74537499999931,0,2000
1655,42.152874999999284,0,2000
1656,27.70649999999943,0,2000
1657,6.9394999999996925,0,2000
1658,31.451124999999514,0,2000
1659,36.09049999999944,0,2000
1660,41.678999999999306,0,2000
1661,36.81862499999931,0,2000
1662,42.086124999999335,0,2000
1663,41.911999999999345,0,2000
1664,26.697499999999525,0,2000
1665,37.07437499999936,0,2000
1666,36.81374999999934,0,2000
1667,41.75312499999931,0,2000
1668,42.007249999999296,0,2000
1669,41.38512499999932,0,2000
1670,41.47012499999927,0,2000
1671,26.913624999999612,0,2000
1672,36.50662499999931,0,2000
1673,26.289124999999586,0,2000
1674,41.22512499999928,0,2000
1675,36.10037499999938,0,2000
1676,32.00824999999934,0,2000
1677,32.38349999999936,0,2000
1678,32.001124999999334,0,2000
1679,26.587999999999496,0,2000
1680,41.285999999999305,0,2000
1681,30.711999999999545,0,2000
1682,40.79812499999936,0,2000
1683,30.354499999999682,0,2000
1684,35.080999999999555,0,2000
1685,40.7956249999993,0,2000
1686,21.16524999999961,0,2000
1687,41.02374999999937,0,2000
1688,26.53812499999947,0,2000
1689,41.33112499999927,0,2000
1690,37.04537499999941,0,2000
1691,32.21412499999934,0,2000
1692,42.601249999999304,0,2000
1693,22.63762499999951,0,2000
1694,37.40049999999934,0,2000
1695,21.914499999999396,0,2000
1696,41.25699999999931,0,2000
1697,36.64462499999942,0,2000
1698,31.8493749999994,0,2000
1699,32.449874999999444,0,2000
1700,36.373124999999355,0,2000
1701,25.58899999999938,0,2000
1702,35.700374999999276,0,2000
1703,26.534624999999465,0,2000
1704,35.44549999999925,0,2000
1705,20.783499999999595,0,2000
1706,41.26099999999927,0,2000
1707,41.644874999999296,0,2000
1708,17.073624999999666,0,2000
1709,42.14737499999928,0,2000
1710,17.369499999999594,0,2000
1711,36.69762499999935,0,2000
1712,-42.49562500000066,0,2000
1713,26.402749999999536,0,2000
1714,21.251874999999636,0,2000
1715,40.781999999999265,0,2000
1716,35.83837499999933,0,2000
1717,35.50212499999932,0,2000
1718,40.040374999999266,0,2000
1719,26.30462499999949,0,2000
1720,41.46274999999928,0,2000
1721,21.140999999999643,0,2000
1722,41.071124999999284,0,2000
1723,31.38349999999941,0,2000
1724,31.101499999999387,0,2000
1725,36.915374999999436,0,2000
1726,36.13824999999931,0,2000
1727,16.51062499999968,0,2000
1728,36.404374999999256,0,2000
1729,41.60837499999926,0,2000
1730,22.0362499999994,0,2000
1731,42.349499999999296,0,2000
1732,23.022374999999638,0,2000
1733,22.71387499999937,0,2000
1734,27.702749999999465,0,2000
1735,37.6921249999993,0,2000
1736,31.91599999999927,0,2000
1737,21.841999999999533,0,2000
1738,32.021999999999366,0,2000
1739,37.13812499999935,0,2000
1740,26.989874999999415,0,2000
1741,21.757249999999424,0,2000
1742,11.910749999999641,0,2000
1743,21.86724999999945,0,2000
1744,36.25437499999938,0,2000
1745,25.785249999999646,0,2000
1746,40.65712499999927,0,2000
1747,41.264749999999275,0,2000
1748,41.6286249999993,0,2000
1749,21.65249999999945,0,2000
1750,31.271249999999462,0,2000
1751,31.075374999999493,0,2000
1752,40.9936249999993,0,2000
1753,31.669749999999382,0,2000
1754,40.76699999999933,0,2000
1755,26.0474999999993,0,2000
1756,20.738999999999667,0,2000
1757,35.1026249999993,0,2000
1758,39.45624999999931,0,2000
1759,40.800874999999245,0,2000
1760,36.10624999999936,0,2000
1761,42.00724999999932,0,2000
1762,41.793374999999344,0,2000
1763,26.856999999999402,0,2000
1764,41.15687499999934,0,2000
1765,36.01674999999938,0,2000
1766,35.816374999999475,0,2000
