episode,return,success,steps
886,35.33437499999943,0,2000
887,35.79287499999933,0,2000
888,41.17787499999932,0,2000
889,41.395749999999374,0,2000
890,31.748249999999384,0,2000
891,31.228249999999562,0,2000
892,11.017999999999764,0,2000
893,36.215499999999466,0,2000
894,36.603374999999446,0,2000
895,25.80249999999963,0,2000
896,41.142749999999374,0,2000
897,21.699624999999518,0,2000
898,11.376499999999767,0,2000
899,31.162374999999553,0,2000
900,35.99949999999948,0,2000
901,36.096124999999354,0,2000
902,26.120624999999453,0,2000
903,40.91337499999934,0,2000
904,30.963624999999535,0,2000
905,36.55237499999947,0,2000
906,20.88099999999962,0,2000
907,25.539249999999612,0,2000
908,35.02587499999952,0,2000
909,39.33449999999946,0,2000
910,39.7168749999994,0,2000
911,35.06437499999958,0,2000
912,40.04524999999938,0,2000
913,40.95437499999937,0,2000
914,35.584624999999356,0,2000
915,35.80024999999947,0,2000
916,40.82274999999936,0,2000
917,31.55362499999952,0,2000
918,11.639999999999675,0,2000
919,36.192624999999424,0,2000
920,41.24012499999929,0,2000
921,36.25699999999938,0,2000
922,41.573249999999305,0,2000
923,37.282999999999376,0,2000
924,31.890499999999513,0,2000
925,21.835374999999377,0,2000
926,31.7402499999994,0,2000
927,31.819874999999392,0,2000
928,37.410249999999294,0,2000
929,26.36012499999961,0,2000
930,36.83737499999932,0,2000
931,32.01987499999938,0,2000
932,7.182124999999611,0,2000
933,37.364499999999325,0,2000
934,32.040499999999355,0,2000
935,26.686874999999393,0,2000
936,41.85924999999931,0,2000
937,36.81974999999934,0,2000
938,41.75337499999931,0,2000
939,37.4034999999993,0,2000
940,32.840749999999346,0,2000
941,37.15437499999931,0,2000
942,32.51787499999935,0,2000
943,32.20799999999943,0,2000
944,41.85174999999926,0,2000
945,41.55074999999929,0,2000
946,41.886499999999295,0,2000
947,26.718249999999546,0,2000
948,41.300874999999316,0,2000
949,35.945249999999476,0,2000
950,35.47437499999934,0,2000
951,41.36624999999925,0,2000
952,36.47912499999935,0,2000
953,31.32137499999959,0,2000
954,30.95274999999948,0,2000
955,35.6529999999994,0,2000
956,41.19049999999934,0,2000
957,42.01899999999931,0,2000
958,37.08087499999937,0,2000
959,36.39812499999931,0,2000
960,22.315874999999675,0,2000
961,42.35849999999931,0,2000
962,27.482874999999407,0,2000
963,27.16887499999932,0,2000
964,37.15749999999934,0,2000
965,17.206624999999594,0,2000
966,37.41374999999934,0,2000
967,37.07412499999933,0,2000
968,11.906999999999618,0,2000
969,36.370624999999286,0,2000
970,37.676874999999356,0,2000
971,22.776624999999367,0,2000
972,42.311499999999285,0,2000
973,17.21037499999957,0,2000
974,22.345249999999464,0,2000
975,41.9933749999993,0,2000
976,32.36499999999951,0,2000
977,37.422124999999355,0,2000
978,17.072374999999504,0,2000
979,26.835499999999495,0,2000
980,26.26849999999945,0,2000
981,37.40624999999929,0,2000
982,42.029624999999285,0,2000
983,36.71324999999933,0,2000
984,26.794874999999465,0,2000
985,41.41574999999922,0,2000
986,41.38649999999928,0,2000
987,26.21849999999948,0,2000
988,36.07162499999941,0,2000
989,39.89562499999935,0,2000
990,30.582874999999543,0,2000
991,41.25837499999933,0,2000
992,42.20212499999933,0,2000
993,32.22987499999941,0,2000
994,36.67774999999945,0,2000
995,41.573749999999336,0,2000
996,31.946624999999443,0,2000
997,36.81262499999942,0,2000
998,31.8163749999994,0,2000
999,1.6964999999996673,0,2000
1000,31.998749999999447,0,2000
1001,27.13587499999946,0,2000
1002,37.14624999999935,0,2000
1003,41.56862499999929,0,2000
1004,31.85474999999955,0,2000
1005,31.381999999999536,0,2000
1006,30.340749999999552,0,2000
1007,35.45162499999947,0,2000
1008,39.88199999999937,0,2000
1009,35.47587499999952,0,2000
1010,40.55862499999938,0,2000
1011,40.97512499999933,0,2000
1012,41.6722499999993,0,2000
1013,42.855874999999344,0,2000
1014,27.02974999999962,0,2000
1015,41.9098749999993,0,2000
1016,42.388499999999354,0,2000
1017,32.20374999999952,0,2000
1018,42.4403749999993,0,2000
1019,12.251999999999656,0,2000
1020,37.888499999999375,0,2000
1021,22.417999999999513,0,2000
1022,7.428124999999781,0,2000
1023,32.90937499999944,0,2000
1024,37.74037499999933,0,2000
1025,27.423124999999416,0,2000
1026,37.29112499999941,0,2000
1027,37.436249999999305,0,2000
1028,31.838124999999362,0,2000
1029,31.96424999999936,0,2000
1030,26.28287499999942,0,2000
1031,31.007374999999314,0,2000
1032,40.504499999999304,0,2000
1033,35.099374999999206,0,2000
1034,15.065124999999519,0,2000
1035,34.9546249999992,0,2000
1036,15.239874999999635,0,2000
1037,29.597499999999286,0,2000
1038,38.08824999999913,0,2000
1039,34.60687499999924,0,2000
1040,39.109374999999204,0,2000
1041,39.953999999999276,0,2000
1042,40.7761249999993,0,2000
1043,36.058124999999414,0,2000
1044,40.49212499999925,0,2000
1045,25.820124999999415,0,2000
1046,39.98849999999932,0,2000
1047,34.833249999999474,0,2000
1048,39.766749999999405,0,2000
1049,39.12787499999935,0,2000
1050,39.34874999999935,0,2000
1051,30.52162499999962,0,2000
1052,39.307749999999395,0,2000
1053,40.52774999999943,0,2000
1054,36.02024999999944,0,2000
1055,25.028999999999716,0,2000
1056,40.77824999999929,0,2000
1057,30.917749999999604,0,2000
1058,40.82112499999931,0,2000
1059,35.267249999999564,0,2000
1060,40.49362499999932,0,2000
1061,21.576874999999607,0,2000
1062,31.38974999999941,0,2000
1063,36.06674999999936,0,2000
1064,35.888374999999506,0,2000
1065,36.807999999999325,0,2000
1066,41.09562499999936,0,2000
1067,22.39849999999952,0,2000
1068,21.901624999999424,0,2000
1069,36.83212499999931,0,2000
1070,36.59049999999946,0,2000
1071,31.94512499999938,0,2000
1072,21.7034999999995,0,2000
1073,31.357124999999566,0,2000
1074,16.504624999999603,0,2000
1075,35.89287499999933,0,2000
1076,34.761499999999565,0,2000
1077,39.35224999999938,0,2000
1078,39.30462499999937,0,2000
1079,39.71012499999938,0,2000
1080,34.84337499999933,0,2000
1081,35.21499999999952,0,2000
1082,40.7816249999994,0,2000
1083,41.765874999999326,0,2000
1084,36.750124999999365,0,2000
1085,37.168374999999344,0,2000
1086,26.839999999999502,0,2000
1087,26.92424999999948,0,2000
1088,31.764749999999253,0,2000
1089,41.59374999999932,0,2000
1090,26.820874999999443,0,2000
1091,31.11299999999951,0,2000
1092,26.72587499999947,0,2000
1093,36.55524999999935,0,2000
1094,36.671624999999345,0,2000
1095,31.048124999999455,0,2000
1096,35.467874999999395,0,2000
1097,34.61299999999945,0,2000
1098,30.482874999999414,0,2000
1099,40.54999999999928,0,2000
1100,40.93437499999933,0,2000
1101,41.31474999999932,0,2000
1102,34.91049999999949,0,2000
1103,40.96549999999929,0,2000
1104,41.34799999999932,0,2000
1105,25.928124999999522,0,2000
1106,35.204999999999394,0,2000
1107,39.21487499999939,0,2000
1108,40.20474999999936,0,2000
1109,35.6812499999995,0,2000
1110,41.451624999999304,0,2000
1111,16.33999999999965,0,2000
1112,40.714624999999344,0,2000
1113,29.889249999999674,0,2000
1114,29.36912499999964,0,2000
1115,38.58812499999944,0,2000
1116,33.92699999999967,0,2000
1117,39.157624999999385,0,2000
1118,31.02587499999953,0,2000
1119,36.12412499999945,0,2000
1120,31.534999999999567,0,2000
1121,41.77912499999937,0,2000
1122,32.517874999999414,0,2000
1123,37.359499999999315,0,2000
1124,31.52712499999957,0,2000
1125,25.925874999999596,0,2000
1126,40.55112499999936,0,2000
1127,34.03449999999964,0,2000
1128,37.826624999999474,0,2000
1129,34.08287499999968,0,2000
1130,39.38237499999942,0,2000
1131,35.239249999999444,0,2000
1132,41.49999999999931,0,2000
1133,40.93274999999939,0,2000
1134,41.33924999999931,0,2000
1135,41.81312499999929,0,2000
1136,26.546124999999453,0,2000
1137,26.40287499999952,0,2000
1138,40.05524999999937,0,2000
1139,25.9671249999994,0,2000
1140,42.371624999999334,0,2000
1141,7.168249999999699,0,2000
1142,32.175374999999484,0,2000
1143,37.73987499999939,0,2000
1144,27.689249999999465,0,2000
1145,42.50687499999933,0,2000
1146,31.576624999999513,0,2000
1147,32.07012499999932,0,2000
1148,31.86474999999945,0,2000
1149,36.56699999999939,0,2000
1150,36.99287499999945,0,2000
1151,32.64149999999937,0,2000
1152,17.172624999999634,0,2000
1153,26.546499999999508,0,2000
1154,36.3349999999994,0,2000
1155,36.69799999999934,0,2000
1156,31.90212499999948,0,2000
1157,41.86399999999928,0,2000
1158,35.97287499999943,0,2000
1159,39.92537499999939,0,2000
1160,41.1848749999994,0,2000
1161,36.343249999999486,0,2000
1162,30.550999999999632,0,2000
1163,39.78849999999933,0,2000
1164,30.549874999999574,0,2000
1165,40.60887499999935,0,2000
1166,36.526249999999514,0,2000
1167,36.18449999999943,0,2000
1168,36.88424999999945,0,2000
1169,31.39474999999955,0,2000
1170,36.54337499999953,0,2000
1171,41.06037499999933,0,2000
1172,40.406499999999355,0,2000
1173,40.06437499999932,0,2000
1174,35.71324999999955,0,2000
1175,36.05274999999947,0,2000
1176,41.767499999999316,0,2000
1177,37.1782499999994,0,2000
1178,31.700624999999526,0,2000
1179,37.26424999999946,0,2000
1180,31.68937499999947,0,2000
1181,21.879874999999526,0,2000
1182,41.79499999999936,0,2000
1183,31.016124999999533,0,2000
1184,30.988374999999532,0,2000
1185,30.6403749999996,0,2000
1186,40.25249999999936,0,2000
1187,39.26812499999943,0,2000
1188,19.903124999999843,0,2000
1189,29.135749999999888,0,2000
1190,34.172499999999765,0,2000
1191,29.193624999999862,0,2000
1192,34.285249999999664,0,2000
1193,39.89699999999946,0,2000
1194,40.83099999999932,0,2000
1195,41.70187499999933,0,2000
1196,21.588999999999565,0,2000
1197,31.63087499999958,0,2000
1198,40.780249999999356,0,2000
1199,35.7981249999994,0,2000
1200,41.9817499999993,0,2000
1201,41.73749999999935,0,2000
1202,21.68537499999959,0,2000
1203,36.89487499999933,0,2000
1204,41.03612499999925,0,2000
1205,40.701124999999315,0,2000
1206,30.522749999999622,0,2000
1207,35.618749999999416,0,2000
1208,35.93124999999941,0,2000
1209,40.2331249999993,0,2000
1210,26.004499999999535,0,2000
1211,35.978374999999374,0,2000
1212,31.4884999999995,0,2000
1213,26.4677499999994,0,2000
1214,36.55262499999943,0,2000
1215,36.49049999999947,0,2000
1216,40.896624999999354,0,2000
1217,36.34774999999945,0,2000
1218,41.96624999999934,0,2000
1219,36.6514999999994,0,2000
1220,26.285874999999624,0,2000
1221,40.99574999999933,0,2000
1222,41.54899999999929,0,2000
1223,26.60162499999955,0,2000
1224,41.284499999999326,0,2000
1225,30.50349999999939,0,2000
1226,30.475874999999576,0,2000
1227,40.48874999999938,0,2000
1228,38.528249999999424,0,2000
1229,39.66624999999947,0,2000
1230,29.5286249999997,0,2000
1231,40.50287499999935,0,2000
1232,26.43749999999943,0,2000
1233,40.74874999999928,0,2000
1234,36.505249999999435,0,2000
1235,21.252749999999583,0,2000
1236,40.85274999999934,0,2000
1237,26.023374999999703,0,2000
1238,35.86149999999951,0,2000
1239,41.188374999999404,0,2000
1240,26.677374999999525,0,2000
1241,32.24112499999947,0,2000
1242,27.07137499999941,0,2000
1243,32.60149999999945,0,2000
1244,22.239999999999522,0,2000
1245,22.54199999999959,0,2000
1246,27.761749999999594,0,2000
1247,27.33099999999939,0,2000
1248,37.372374999999295,0,2000
1249,31.558499999999377,0,2000
1250,31.808374999999494,0,2000
1251,36.69749999999936,0,2000
1252,36.23874999999946,0,2000
1253,35.686874999999446,0,2000
1254,35.33124999999956,0,2000
1255,40.91874999999931,0,2000
1256,36.38937499999942,0,2000
1257,31.167749999999508,0,2000
1258,36.70637499999942,0,2000
1259,35.87762499999959,0,2000
1260,25.807874999999704,0,2000
1261,36.3578749999995,0,2000
1262,36.11687499999943,0,2000
1263,36.17824999999949,0,2000
1264,31.23349999999954,0,2000
1265,26.339749999999686,0,2000
1266,31.531624999999373,0,2000
1267,31.260499999999652,0,2000
1268,20.37912499999972,0,2000
1269,40.9658749999994,0,2000
1270,10.982999999999617,0,2000
1271,26.63187499999962,0,2000
1272,40.36924999999936,0,2000
1273,24.645374999999802,0,2000
1274,39.90912499999944,0,2000
1275,35.936499999999334,0,2000
1276,25.86037499999953,0,2000
1277,29.961999999999527,0,2000
1278,40.25224999999931,0,2000
1279,39.11574999999943,0,2000
1280,39.70074999999941,0,2000
1281,40.26574999999936,0,2000
1282,35.857124999999456,0,2000
1283,35.39512499999951,0,2000
1284,39.52112499999934,0,2000
1285,39.14749999999944,0,2000
1286,40.64387499999936,0,2000
1287,35.957749999999415,0,2000
1288,35.97512499999939,0,2000
1289,40.98724999999936,0,2000
1290,35.79449999999945,0,2000
1291,35.78362499999945,0,2000
1292,35.16112499999941,0,2000
1293,31.010874999999437,0,2000
1294,41.40999999999924,0,2000
1295,35.32787499999936,0,2000
1296,34.62974999999949,0,2000
1297,29.535124999999578,0,2000
1298,34.44387499999951,0,2000
1299,40.36424999999925,0,2000
1300,0.7668749999997148,0,2000
1301,41.29549999999928,0,2000
1302,6.131124999999785,0,2000
1303,42.01474999999928,0,2000
1304,22.646624999999506,0,2000
1305,2.8412499999996252,0,2000
1306,36.91187499999929,0,2000
1307,37.35374999999934,0,2000
1308,32.028874999999324,0,2000
1309,16.48224999999964,0,2000
1310,31.67974999999944,0,2000
1311,21.015374999999498,0,2000
1312,41.33037499999932,0,2000
1313,40.7062499999993,0,2000
1314,40.29524999999934,0,2000
1315,33.94612499999957,0,2000
1316,24.639124999999684,0,2000
1317,20.762124999999696,0,2000
1318,26.459374999999543,0,2000
1319,31.559624999999567,0,2000
1320,20.918749999999584,0,2000
1321,31.200874999999442,0,2000
1322,26.001999999999583,0,2000
1323,36.12449999999943,0,2000
1324,16.433499999999515,0,2000
1325,36.89787499999935,0,2000
1326,37.29899999999933,0,2000
1327,31.98824999999936,0,2000
1328,16.804499999999635,0,2000
1329,30.855499999999395,0,2000
1330,21.18949999999957,0,2000
1331,40.45962499999925,0,2000
1332,41.40324999999931,0,2000
1333,27.209624999999292,0,2000
1334,7.698124999999598,0,2000
1335,37.12124999999934,0,2000
1336,42.44774999999932,0,2000
1337,27.039124999999427,0,2000
1338,31.80849999999942,0,2000
1339,36.7899999999994,0,2000
1340,31.601749999999495,0,2000
1341,41.2139999999993,0,2000
1342,15.742624999999707,0,2000
1343,14.68912499999972,0,2000
1344,34.40837499999963,0,2000
1345,32.28862499999972,0,2000
1346,38.70937499999946,0,2000
1347,40.14362499999926,0,2000
1348,36.09149999999941,0,2000
1349,40.68812499999937,0,2000
1350,40.499624999999305,0,2000
1351,40.999749999999274,0,2000
1352,36.82487499999944,0,2000
1353,27.123124999999344,0,2000
1354,27.510124999999473,0,2000
1355,32.0761249999994,0,2000
1356,42.71612499999933,0,2000
1357,36.85624999999934,0,2000
1358,26.688499999999436,0,2000
1359,41.26612499999932,0,2000
1360,11.486874999999573,0,2000
1361,25.621249999999517,0,2000
1362,38.94824999999936,0,2000
1363,39.887624999999325,0,2000
1364,25.576374999999654,0,2000
1365,34.98462499999955,0,2000
1366,40.416749999999375,0,2000
1367,35.4489999999995,0,2000
1368,40.543624999999324,0,2000
1369,15.531499999999674,0,2000
1370,36.0839999999995,0,2000
1371,36.98037499999937,0,2000
1372,37.00012499999936,0,2000
1373,31.663624999999467,0,2000
1374,36.40624999999947,0,2000
1375,40.81749999999946,0,2000
1376,30.834874999999652,0,2000
1377,40.49962499999938,0,2000
1378,25.947999999999553,0,2000
1379,36.37699999999946,0,2000
1380,36.54062499999949,0,2000
1381,26.615499999999518,0,2000
1382,26.87637499999946,0,2000
1383,26.721374999999515,0,2000
1384,37.00849999999931,0,2000
1385,26.885999999999427,0,2000
1386,16.624124999999506,0,2000
1387,31.01587499999933,0,2000
1388,41.37149999999934,0,2000
1389,29.452749999999547,0,2000
1390,34.15799999999931,0,2000
1391,39.692874999999255,0,2000
1392,35.30849999999927,0,2000
1393,35.14062499999924,0,2000
1394,35.68249999999935,0,2000
1395,41.60587499999925,0,2000
1396,22.487124999999587,0,2000
1397,15.89074999999966,0,2000
1398,36.14087499999929,0,2000
1399,41.61087499999934,0,2000
1400,35.51224999999949,0,2000
1401,35.47249999999931,0,2000
1402,35.9533749999994,0,2000
1403,31.106749999999575,0,2000
1404,41.0994999999993,0,2000
1405,36.80974999999936,0,2000
1406,37.45199999999933,0,2000
1407,27.636499999999387,0,2000
1408,41.86399999999929,0,2000
1409,22.158374999999367,0,2000
1410,27.239249999999494,0,2000
1411,22.17762499999956,0,2000
1412,37.68024999999933,0,2000
1413,42.48749999999931,0,2000
1414,22.553749999999635,0,2000
1415,22.712624999999488,0,2000
1416,17.8031249999996,0,2000
1417,32.44112499999934,0,2000
1418,17.488999999999542,0,2000
1419,22.386124999999478,0,2000
1420,37.293999999999336,0,2000
1421,42.745499999999325,0,2000
1422,12.545249999999633,0,2000
1423,17.76187499999959,0,2000
1424,22.912874999999534,0,2000
1425,12.519499999999725,0,2000
1426,17.232999999999752,0,2000
1427,21.8263749999996,0,2000
1428,30.715999999999536,0,2000
1429,41.45237499999935,0,2000
1430,21.030624999999446,0,2000
1431,25.32074999999959,0,2000
1432,34.12462499999952,0,2000
1433,20.450124999999677,0,2000
1434,30.071999999999523,0,2000
1435,36.15362499999944,0,2000
1436,30.940124999999544,0,2000
1437,40.72937499999929,0,2000
1438,25.557499999999568,0,2000
1439,25.355499999999434,0,2000
1440,35.28587499999939,0,2000
1441,40.686124999999244,0,2000
1442,36.485624999999324,0,2000
1443,32.11949999999943,0,2000
1444,26.338749999999663,0,2000
1445,36.762999999999394,0,2000
1446,36.14287499999935,0,2000
1447,41.38137499999926,0,2000
1448,36.646374999999374,0,2000
1449,36.21937499999948,0,2000
1450,41.793124999999336,0,2000
1451,37.60374999999933,0,2000
1452,37.64137499999931,0,2000
1453,42.38062499999932,0,2000
1454,36.75049999999943,0,2000
1455,36.8671249999993,0,2000
1456,41.39412499999934,0,2000
1457,36.9799999999994,0,2000
1458,27.378749999999414,0,2000
1459,37.1308749999993,0,2000
1460,28.01849999999949,0,2000
1461,27.163999999999483,0,2000
1462,36.84299999999939,0,2000
1463,42.27249999999933,0,2000
1464,7.332374999999586,0,2000
1465,6.8403749999997165,0,2000
1466,35.31199999999947,0,2000
1467,26.705124999999487,0,2000
1468,35.97612499999937,0,2000
1469,41.36174999999928,0,2000
1470,41.569249999999315,0,2000
1471,36.59699999999939,0,2000
1472,35.59174999999938,0,2000
1473,26.654624999999545,0,2000
1474,31.163874999999518,0,2000
1475,35.396624999999496,0,2000
1476,41.031499999999326,0,2000
1477,41.28849999999933,0,2000
1478,41.14999999999931,0,2000
1479,26.111999999999615,0,2000
1480,40.649499999999335,0,2000
1481,31.221749999999535,0,2000
1482,40.678124999999376,0,2000
1483,36.83824999999945,0,2000
1484,37.263249999999374,0,2000
1485,42.19737499999935,0,2000
1486,32.30299999999944,0,2000
1487,27.831999999999525,0,2000
1488,37.7621249999993,0,2000
1489,17.758499999999433,0,2000
1490,27.523124999999386,0,2000
1491,33.06774999999951,0,2000
1492,27.684999999999448,0,2000
1493,27.310499999999553,0,2000
1494,22.06237499999961,0,2000
1495,42.23087499999931,0,2000
1496,25.768999999999437,0,2000
1497,31.050624999999474,0,2000
1498,35.62812499999941,0,2000
1499,25.860249999999542,0,2000
1500,39.945499999999306,0,2000
1501,35.20162499999932,0,2000
1502,38.854999999999386,0,2000
1503,19.791374999999658,0,2000
1504,34.07874999999946,0,2000
1505,38.85762499999926,0,2000
1506,24.9482499999996,0,2000
1507,34.455999999999335,0,2000
1508,38.991749999999286,0,2000
1509,29.943749999999437,0,2000
1510,30.520374999999497,0,2000
1511,36.04612499999936,0,2000
1512,35.14612499999931,0,2000
1513,30.489999999999284,0,2000
1514,35.08699999999939,0,2000
1515,36.45324999999932,0,2000
1516,36.345499999999355,0,2000
1517,19.861249999999348,0,2000
1518,34.26037499999937,0,2000
1519,38.068374999999435,0,2000
1520,38.497249999999454,0,2000
1521,39.147624999999394,0,2000
1522,30.641499999999503,0,2000
1523,15.496374999999635,0,2000
1524,30.980624999999463,0,2000
1525,36.675874999999316,0,2000
1526,41.59187499999926,0,2000
1527,37.41774999999929,0,2000
1528,31.77224999999933,0,2000
1529,16.474499999999505,0,2000
1530,36.37274999999934,0,2000
1531,36.29562499999945,0,2000
1532,20.849249999999312,0,2000
1533,39.94124999999929,0,2000
1534,31.552499999999434,0,2000
1535,7.025374999999725,0,2000
1536,20.93849999999939,0,2000
1537,35.59349999999937,0,2000
1538,15.24962499999955,0,2000
1539,20.875749999999584,0,2000
1540,26.18187499999926,0,2000
1541,30.421999999999205,0,2000
1542,40.46124999999925,0,2000
1543,32.21462499999933,0,2000
1544,-2.813250000000719,0,2000
1545,31.724124999999333,0,2000
1546,36.276249999999294,0,2000
1547,17.025499999999635,0,2000
1548,36.29787499999938,0,2000
1549,36.332874999999305,0,2000
1550,36.77862499999934,0,2000
1551,41.401124999999354,0,2000
1552,30.985624999999434,0,2000
1553,30.965749999999403,0,2000
1554,30.557624999999536,0,2000
1555,20.85524999999964,0,2000
1556,29.980499999999463,0,2000
1557,35.0531249999993,0,2000
1558,40.288249999999316,0,2000
1559,40.97449999999925,0,2000
1560,35.08362499999947,0,2000
1561,30.493249999999588,0,2000
1562,30.886124999999435,0,2000
1563,29.735624999999423,0,2000
1564,39.708999999999364,0,2000
1565,39.09149999999936,0,2000
1566,35.91862499999936,0,2000
1567,40.385874999999324,0,2000
1568,41.19262499999931,0,2000
1569,31.684124999999536,0,2000
1570,31.253374999999394,0,2000
1571,30.901374999999344,0,2000
1572,35.739374999999406,0,2000
1573,14.215499999999679,0,2000
1574,39.233374999999256,0,2000
1575,16.553249999999633,0,2000
1576,34.751874999999245,0,2000
1577,39.02524999999924,0,2000
1578,29.68724999999945,0,2000
1579,35.91512499999932,0,2000
1580,26.917124999999324,0,2000
1581,42.139874999999336,0,2000
1582,-2.865375000000328,0,2000
1583,36.47137499999933,0,2000
1584,36.4489999999994,0,2000
1585,31.404249999999486,0,2000
1586,35.1229999999994,0,2000
1587,19.959374999999643,0,2000
1588,39.32412499999938,0,2000
1589,40.616124999999336,0,2000
1590,36.18737499999933,0,2000
1591,26.14262499999941,0,2000
1592,31.461124999999303,0,2000
1593,41.32662499999932,0,2000
1594,25.534999999999346,0,2000
1595,35.219749999999294,0,2000
1596,30.400499999999404,0,2000
1597,36.4639999999993,0,2000
1598,31.245624999999343,0,2000
1599,40.2186249999993,0,2000
1600,36.61062499999937,0,2000
1601,26.757249999999523,0,2000
1602,31.79424999999941,0,2000
1603,31.59837499999934,0,2000
1604,36.76437499999931,0,2000
1605,31.93137499999939,0,2000
1606,7.212624999999395,0,2000
1607,36.71999999999932,0,2000
1608,16.60062499999973,0,2000
1609,26.19599999999952,0,2000
1610,36.09599999999937,0,2000
1611,31.598374999999535,0,2000
1612,31.81849999999944,0,2000
1613,41.773874999999315,0,2000
1614,31.69574999999934,0,2000
1615,41.99399999999926,0,2000
1616,32.38074999999943,0,2000
1617,37.74687499999934,0,2000
1618,17.164249999999527,0,2000
1619,26.893874999999635,0,2000
1620,22.214374999999556,0,2000
1621,21.6644999999996,0,2000
1622,31.703624999999505,0,2000
1623,31.63849999999944,0,2000
1624,36.80099999999934,0,2000
1625,31.514624999999285,0,2000
1626,20.610749999999292,0,2000
1627,34.59387499999926,0,2000
1628,39.675249999999224,0,2000
1629,40.108124999999255,0,2000
1630,36.79662499999927,0,2000
1631,31.24499999999937,0,2000
1632,35.314374999999316,0,2000
1633,14.69612499999939,0,2000
1634,28.754999999999292,0,2000
1635,34.25262499999935,0,2000
1636,33.794374999999356,0,2000
1637,38.570999999999316,0,2000
1638,33.98212499999945,0,2000
1639,35.053624999999336,0,2000
1640,40.999999999999346,0,2000
1641,40.806249999999345,0,2000
1642,21.178999999999547,0,2000
1643,31.33449999999943,0,2000
1644,36.31524999999936,0,2000
1645,35.86887499999939,0,2000
1646,40.98549999999923,0,2000
1647,30.429374999999247,0,2000
1648,40.25912499999925,0,2000
1649,35.32424999999933,0,2000
1650,31.1323749999994,0,2000
1651,30.406124999999413,0,2000
1652,40.48374999999928,0,2000
1653,36.369249999999326,0,2000
1654,35.627874999999264,0,2000
1655,30.629499999999354,0,2000
1656,35.12987499999926,0,2000
1657,31.009249999999497,0,2000
1658,35.02124999999938,0,2000
1659,39.43149999999926,0,2000
1660,34.73237499999946,0,2000
1661,39.64362499999934,0,2000
1662,36.127249999999314,0,2000
1663,35.48699999999936,0,2000
1664,39.69199999999934,0,2000
1665,34.421374999999536,0,2000
1666,40.148249999999344,0,2000
1667,35.70624999999946,0,2000
1668,40.82062499999935,0,2000
1669,40.77487499999934,0,2000
1670,31.416374999999565,0,2000
1671,36.38687499999947,0,2000
1672,41.566999999999325,0,2000
1673,26.276499999999572,0,2000
1674,26.618124999999445,0,2000
1675,26.603124999999554,0,2000
1676,31.624749999999583,0,2000
1677,36.77937499999945,0,2000
1678,41.47749999999934,0,2000
1679,31.638374999999513,0,2000
1680,31.090624999999584,0,2000
1681,41.57287499999932,0,2000
1682,31.9728749999994,0,2000
1683,21.234874999999573,0,2000
1684,26.254749999999557,0,2000
1685,40.34612499999929,0,2000
1686,31.138124999999448,0,2000
1687,40.2793749999993,0,2000
1688,40.37337499999933,0,2000
1689,39.535999999999355,0,2000
1690,34.83087499999957,0,2000
1691,30.610124999999563,0,2000
1692,39.84174999999936,0,2000
1693,30.51912499999966,0,2000
1694,30.59487499999952,0,2000
1695,41.18462499999928,0,2000
1696,40.855874999999294,0,2000
1697,36.05787499999939,0,2000
1698,41.20462499999932,0,2000
1699,40.84099999999927,0,2000
1700,31.38474999999932,0,2000
1701,36.75112499999928,0,2000
1702,31.306999999999327,0,2000
1703,30.618999999999282,0,2000
1704,34.7122499999994,0,2000
1705,40.247874999999325,0,2000
1706,34.45949999999941,0,2000
1707,40.4007499999993,0,2000
1708,29.74549999999959,0,2000
1709,34.66974999999942,0,2000
1710,35.73787499999937,0,2000
1711,41.40874999999934,0,2000
1712,41.3447499999993,0,2000
1713,36.602749999999446,0,2000
1714,17.03674999999957,0,2000
1715,27.236374999999374,0,2000
1716,31.714624999999412,0,2000
1717,31.94899999999944,0,2000
1718,32.05187499999943,0,2000
1719,27.484249999999438,0,2000
1720,27.475874999999505,0,2000
1721,27.605374999999476,0,2000
1722,36.42524999999937,0,2000
1723,36.62624999999944,0,2000
1724,25.94874999999961,0,2000
1725,26.247374999999618,0,2000
1726,41.206124999999325,0,2000
1727,35.20712499999954,0,2000
1728,35.86062499999954,0,2000
1729,41.02724999999933,0,2000
1730,41.44374999999941,0,2000
1731,32.09237499999943,0,2000
1732,36.894999999999385,0,2000
1733,36.34799999999948,0,2000
1734,36.39249999999942,0,2000
1735,31.483249999999455,0,2000
1736,35.88849999999942,0,2000
1737,30.59387499999957,0,2000
1738,40.73612499999941,0,2000
1739,30.6546249999996,0,2000
1740,26.278124999999623,0,2000
1741,26.48324999999945,0,2000
1742,35.556249999999416,0,2000
1743,16.50437499999972,0,2000
1744,16.34662499999962,0,2000
1745,40.464874999999296,0,2000
1746,40.93812499999933,0,2000
1747,31.456749999999403,0,2000
1748,37.14424999999936,0,2000
1749,32.44637499999936,0,2000
1750,42.67587499999931,0,2000
1751,27.229374999999376,0,2000
1752,32.25562499999942,0,2000
1753,26.86599999999939,0,2000
1754,36.620124999999454,0,2000
1755,36.437374999999314,0,2000
1756,32.03924999999934,0,2000
1757,31.328249999999496,0,2000
1758,31.71774999999952,0,2000
1759,35.987249999999506,0,2000
1760,36.99387499999932,0,2000
1761,36.65962499999941,0,2000
1762,42.114499999999325,0,2000
1763,37.44649999999941,0,2000
1764,17.087374999999703,0,2000
1765,22.129374999999484,0,2000
1766,17.31049999999951,0,2000
