episode,return,success,steps
853,-6912.209624999985,0,2000
854,-3600.2993749999687,0,2000
855,-2335.81012499995,0,2000
856,-2425.663749999954,0,2000
857,-2531.7628749999562,0,2000
858,-2246.925624999951,0,2000
859,-2061.483749999942,0,2000
860,-1851.2541249999465,0,2000
861,-2302.110249999948,0,2000
862,-2442.941999999956,0,2000
863,-2021.198249999948,0,2000
864,-2130.7652499999404,0,2000
865,-1659.6177499999524,0,2000
866,-1518.960624999955,0,2000
867,-2156.1776249999457,0,2000
868,-1995.5603749999348,0,2000
869,-1589.7477499999495,0,2000
870,-1579.1258749999515,0,2000
871,-2175.8892499999483,0,2000
872,-1655.6161249999443,0,2000
873,-1779.9446249999446,0,2000
874,-1889.5856249999417,0,2000
875,-1810.3343749999553,0,2000
876,-1689.5819999999533,0,2000
877,-1624.803624999948,0,2000
878,-1531.4272499999552,0,2000
879,-1785.2411249999489,0,2000
880,-9533.96274999998,0,2000
881,-1745.199374999947,0,2000
882,-2962.545124999965,0,2000
883,-2620.7871249999594,0,2000
884,-1483.6907499999509,0,2000
885,-1785.5529999999528,0,2000
886,-1810.8439999999441,0,2000
887,-1574.0617499999496,0,2000
888,-1720.8588749999506,0,2000
889,-1675.9694999999465,0,2000
890,-1850.5934999999424,0,2000
891,-1539.6217499999543,0,2000
892,-1754.8911249999503,0,2000
893,-1635.1184999999502,0,2000
894,-9358.677749999979,0,2000
895,-1393.6622499999582,0,2000
896,-9258.460124999972,0,2000
897,-1938.2806249999433,0,2000
898,-9498.90312499998,0,2000
899,-1798.7588749999456,0,2000
900,-4587.996624999962,0,2000
901,-2255.311124999945,0,2000
902,-2376.27249999995,0,2000
903,-1960.527499999947,0,2000
904,-9584.069374999988,0,2000
905,-2620.7604999999517,0,2000
906,-2395.9538749999406,0,2000
907,-1488.6841249999536,0,2000
908,-1619.120749999946,0,2000
909,-1619.0138749999503,0,2000
910,-1583.6742499999525,0,2000
911,-1658.8642499999498,0,2000
912,-1749.8152499999449,0,2000
913,-1499.350124999955,0,2000
914,-1474.1996249999534,0,2000
915,-1698.8573749999425,0,2000
916,-1299.180624999955,0,2000
917,-1353.8913749999533,0,2000
918,-1524.2596249999538,0,2000
919,-1232.6718749999604,0,2000
920,-1337.9572499999688,0,2000
921,-1359.223749999961,0,2000
922,-1218.7212499999598,0,2000
923,-1303.5688749999629,0,2000
924,-1248.1558749999526,0,2000
925,-9744.32087499999,0,2000
926,-1147.8472499999689,0,2000
927,-9112.957749999987,0,2000
928,-1397.7113749999498,0,2000
929,-4381.057999999968,0,2000
930,-1231.7533749999595,0,2000
931,-2946.258624999949,0,2000
932,-1874.6609999999446,0,2000
933,-1251.8854999999471,0,2000
934,-1258.0029999999574,0,2000
935,-1167.4529999999684,0,2000
936,-1168.8358749999682,0,2000
937,-1173.5944999999604,0,2000
938,-1228.669749999962,0,2000
939,-974.9984999999758,0,2000
940,-1185.8792499999659,0,2000
941,-1345.6814999999567,0,2000
942,-1139.9408749999773,0,2000
943,-1501.8758749999567,0,2000
944,-1300.6163749999655,0,2000
945,-9709.352749999993,0,2000
946,-1713.0541249999428,0,2000
947,-1316.1948749999654,0,2000
948,-968.7956249999745,0,2000
949,-1069.8723749999767,0,2000
950,-1108.1927499999645,0,2000
951,-1223.881374999959,0,2000
952,-1099.295999999961,0,2000
953,-999.1888749999699,0,2000
954,-9749.304124999991,0,2000
955,-1384.5029999999535,0,2000
956,-1217.8193749999637,0,2000
957,-948.6042499999785,0,2000
958,-727.2814999999863,0,2000
959,-1168.262124999963,0,2000
960,-899.0807499999761,0,2000
961,-1205.3737499999552,0,2000
962,-954.2241249999784,0,2000
963,-1249.092874999957,0,2000
964,-792.8839999999823,0,2000
965,-887.5504999999735,0,2000
966,-968.2952499999756,0,2000
967,-753.1738749999872,0,2000
968,-842.7171249999741,0,2000
969,-837.8244999999841,0,2000
970,-9664.183374999988,0,2000
971,-1126.9862499999608,0,2000
972,-1026.156374999953,0,2000
973,-9689.219624999992,0,2000
974,-1016.1987499999733,0,2000
975,-1879.606499999946,0,2000
976,-1137.9836249999657,0,2000
977,-1131.7917499999526,0,2000
978,-660.7677499999869,0,2000
979,-1016.86349999996,0,2000
980,-731.185124999987,0,2000
981,-952.2988749999645,0,2000
982,-882.7497499999691,0,2000
983,-817.6993749999822,0,2000
984,-797.8762499999771,0,2000
985,-9789.486749999995,0,2000
986,-1189.2152499999534,0,2000
987,-967.1438749999754,0,2000
988,-822.1853749999719,0,2000
989,-9739.33374999999,0,2000
990,-1282.1183749999618,0,2000
991,-781.2831249999826,0,2000
992,-932.1036249999664,0,2000
993,-912.6984999999833,0,2000
994,-9764.466374999993,0,2000
995,-911.0959999999682,0,2000
996,-821.1122499999767,0,2000
997,-690.5659999999942,0,2000
998,-645.8824999999885,0,2000
999,-661.1447499999882,0,2000
1000,-606.5471249999878,0,2000
1001,-632.8808749999862,0,2000
1002,-691.9829999999913,0,2000
1003,-9679.318499999994,0,2000
1004,-1008.17937499997,0,2000
1005,-701.9162499999842,0,2000
1006,-586.870999999996,0,2000
1007,-507.24600000000333,0,2000
1008,-551.3308750000009,0,2000
1009,-813.3832499999783,0,2000
1010,-627.9441249999916,0,2000
1011,-517.5602500000032,0,2000
1012,-798.0147499999848,0,2000
1013,-647.9221249999853,0,2000
1014,-542.9361249999976,0,2000
1015,-453.3946250000019,0,2000
1016,-392.36925000000355,0,2000
1017,-567.9073749999958,0,2000
1018,-506.2760000000045,0,2000
1019,-526.6101250000015,0,2000
1020,-680.8519999999659,0,2000
1021,-451.7356250000045,0,2000
1022,-616.7748749999927,0,2000
1023,-456.6193750000035,0,2000
1024,-536.8495000000022,0,2000
1025,-587.1069999999966,0,2000
1026,-501.2811250000037,0,2000
1027,-482.54312500000367,0,2000
1028,-431.25187500000425,0,2000
1029,-545.4321250000027,0,2000
1030,-541.0581250000031,0,2000
1031,-361.46875000000404,0,2000
1032,-9543.888749999982,0,2000
1033,-542.9163750000004,0,2000
1034,-806.416874999983,0,2000
1035,-299.2747500000061,0,2000
1036,-484.74200000000474,0,2000
1037,-354.9365000000057,0,2000
1038,-439.6098750000056,0,2000
1039,-9654.112874999986,0,2000
1040,-644.6128749999878,0,2000
1041,-574.5793749999871,0,2000
1042,-454.48675000000657,0,2000
1043,-383.9761250000047,0,2000
1044,-490.3665000000045,0,2000
1045,-460.4963750000054,0,2000
1046,-469.68012500000646,0,2000
1047,-339.70537500000535,0,2000
1048,-405.20875000000467,0,2000
1049,-406.18050000000375,0,2000
1050,-390.9601250000038,0,2000
1051,-436.37962500000384,0,2000
1052,-421.35087500000355,0,2000
1053,-325.52550000000554,0,2000
1054,-571.2153749999928,0,2000
1055,-351.6396250000038,0,2000
1056,-376.736500000003,0,2000
1057,-290.38937500000503,0,2000
1058,-300.70675000000523,0,2000
1059,-462.6306250000034,0,2000
1060,-346.70537500000336,0,2000
1061,-255.68712500000385,0,2000
1062,-300.0841250000045,0,2000
1063,-264.9163750000051,0,2000
1064,-264.53475000000645,0,2000
1065,-369.94000000000494,0,2000
1066,-248.49087500000513,0,2000
1067,-293.53937500000626,0,2000
1068,-314.64100000000565,0,2000
1069,-279.4216250000047,0,2000
1070,-304.95875000000296,0,2000
1071,-255.3775000000051,0,2000
1072,-9564.011999999986,0,2000
1073,-278.79375000000454,0,2000
1074,-658.7267499999932,0,2000
1075,-649.6038749999826,0,2000
1076,-500.0962500000048,0,2000
1077,-303.4173750000058,0,2000
1078,-419.57250000000664,0,2000
1079,-255.19275000000624,0,2000
1080,-254.87837500000398,0,2000
1081,-321.9030000000036,0,2000
1082,-341.4500000000034,0,2000
1083,-296.21962500000427,0,2000
1084,-221.7176250000017,0,2000
1085,-231.03825000000313,0,2000
1086,-256.338000000005,0,2000
1087,-260.86312500000616,0,2000
1088,-325.1807500000054,0,2000
1089,-284.97650000000493,0,2000
1090,-260.1647500000046,0,2000
1091,-269.7421250000052,0,2000
1092,-190.26675000000648,0,2000
1093,-281.05462500000584,0,2000
1094,-186.96237500000305,0,2000
1095,-9378.670874999978,0,2000
1096,-285.63912500000515,0,2000
1097,-480.1055000000058,0,2000
1098,-359.6328750000051,0,2000
1099,-339.64875000000654,0,2000
1100,-9463.754499999979,0,2000
1101,-345.019375000006,0,2000
1102,-459.34637500000656,0,2000
1103,-370.25350000000464,0,2000
1104,-189.99775000000577,0,2000
1105,-9503.837124999982,0,2000
1106,-223.18500000000597,0,2000
1107,-269.0123750000047,0,2000
1108,-233.40575000000678,0,2000
1109,-209.44275000000533,0,2000
1110,-314.6143750000054,0,2000
1111,-209.7795000000042,0,2000
1112,-153.6178750000043,0,2000
1113,-194.97387500000582,0,2000
1114,-150.56650000000496,0,2000
1115,-270.3097500000048,0,2000
1116,-179.68150000000685,0,2000
1117,-159.95000000000624,0,2000
1118,-179.42000000000493,0,2000
1119,-174.12100000000444,0,2000
1120,-199.69987500000556,0,2000
1121,-189.27525000000594,0,2000
1122,-174.02262500000654,0,2000
1123,-293.6471250000066,0,2000
1124,-193.58050000000418,0,2000
1125,-268.4625000000054,0,2000
1126,-193.7365000000047,0,2000
1127,-239.1340000000053,0,2000
1128,-229.08800000000286,0,2000
1129,-169.8601250000063,0,2000
1130,-194.1763750000075,0,2000
1131,-189.19587500000637,0,2000
1132,-128.561500000004,0,2000
1133,-137.61037500000745,0,2000
1134,-273.08075000000747,0,2000
1135,-152.86562500000522,0,2000
1136,-177.90600000000705,0,2000
1137,-183.56762500000372,0,2000
1138,-178.21200000000334,0,2000
1139,-178.42462500000534,0,2000
1140,-218.28600000000665,0,2000
1141,-203.89525000000623,0,2000
1142,-213.84612500000526,0,2000
1143,-223.01512500000388,0,2000
1144,-187.93237500000487,0,2000
1145,-113.27600000000479,0,2000
1146,-202.79925000000628,0,2000
1147,-168.70875000000575,0,2000
1148,-188.94212500000486,0,2000
1149,-162.78662500000604,0,2000
1150,-112.22625000000579,0,2000
1151,-192.46687500000692,0,2000
1152,-111.49162500000362,0,2000
1153,-148.21637500000696,0,2000
1154,-172.6298750000068,0,2000
1155,-147.49512500000282,0,2000
1156,-162.40775000000448,0,2000
1157,-111.7193750000072,0,2000
1158,-86.4351250000038,0,2000
1159,-107.74437500000606,0,2000
1160,-97.92412500000198,0,2000
1161,-132.45962500000763,0,2000
1162,-168.22000000000858,0,2000
1163,-118.53212500000387,0,2000
1164,-93.29662500000265,0,2000
1165,-173.89887500000543,0,2000
1166,-8957.88824999997,0,2000
1167,-127.18450000000482,0,2000
1168,-161.85650000000413,0,2000
1169,-227.73400000000728,0,2000
1170,-107.0435000000059,0,2000
1171,-91.61487500000341,0,2000
1172,-77.30937500000604,0,2000
1173,-142.3306250000034,0,2000
1174,-177.4446250000093,0,2000
1175,-122.67737500000615,0,2000
1176,-112.77775000000385,0,2000
1177,-137.66200000000458,0,2000
1178,-123.18062500000596,0,2000
1179,-77.41075000000316,0,2000
1180,-143.30575000000562,0,2000
1181,-93.13925000000444,0,2000
1182,-218.15150000000853,0,2000
1183,-93.4817500000042,0,2000
1184,-98.15175000000418,0,2000
1185,-93.77962500000645,0,2000
1186,-68.24024999999831,0,2000
1187,-67.44475000000173,0,2000
1188,-132.4071250000042,0,2000
1189,-62.80912499999795,0,2000
1190,-133.71475000000675,0,2000
1191,-183.30337500000726,0,2000
1192,-118.13475000000703,0,2000
1193,-92.49525000000239,0,2000
1194,-112.72550000000484,0,2000
1195,-122.32212500000526,0,2000
1196,-117.78175000000661,0,2000
1197,-91.71387500000068,0,2000
1198,-137.49987500000398,0,2000
1199,-82.3521250000067,0,2000
1200,-82.02050000000004,0,2000
1201,-86.5658750000029,0,2000
1202,-152.78825000000583,0,2000
1203,-47.16999999999793,0,2000
1204,-147.8133750000053,0,2000
1205,-157.76350000000787,0,2000
1206,-57.24587499999791,0,2000
1207,-102.44537500000268,0,2000
1208,-52.54949999999793,0,2000
1209,-8386.869999999944,0,2000
1210,-218.69762500000542,0,2000
1211,-142.78000000000554,0,2000
1212,-112.83150000000376,0,2000
1213,-8527.459624999936,0,2000
1214,-244.48150000000552,0,2000
1215,-78.17487500000038,0,2000
1216,-177.41925000000634,0,2000
1217,-112.67200000000562,0,2000
1218,-62.86574999999795,0,2000
1219,-83.93937500000385,0,2000
1220,-83.368375000001,0,2000
1221,-56.88974999999788,0,2000
1222,-73.21587500000078,0,2000
1223,-92.64212500000264,0,2000
1224,-107.21162500000494,0,2000
1225,-93.00262500000147,0,2000
1226,-97.48612500000485,0,2000
1227,-92.20325000000655,0,2000
1228,-127.53587500000484,0,2000
1229,-133.13287500000774,0,2000
1230,-107.44237500000436,0,2000
1231,-77.51700000000176,0,2000
1232,-87.05800000000158,0,2000
1233,-122.09462500000244,0,2000
1234,-112.47712500000395,0,2000
1235,-57.04199999999789,0,2000
1236,-87.58375000000444,0,2000
1237,-142.8822500000058,0,2000
1238,-52.304499999997915,0,2000
1239,-41.95287499999832,0,2000
1240,-121.90300000000818,0,2000
1241,-141.91175000000635,0,2000
1242,-131.8975000000027,0,2000
1243,-82.18487500000077,0,2000
1244,-77.6053750000001,0,2000
1245,-92.09275000000203,0,2000
1246,-97.27850000000262,0,2000
1247,-77.4448750000001,0,2000
1248,-112.79800000000743,0,2000
1249,-67.66012499999907,0,2000
1250,-77.74737500000184,0,2000
1251,-32.16624999999791,0,2000
1252,-112.86462500000121,0,2000
1253,-77.47637500000195,0,2000
1254,-122.19912500000827,0,2000
1255,-66.8246250000007,0,2000
1256,-57.531249999998025,0,2000
1257,-32.123249999998315,0,2000
1258,-107.87037500000417,0,2000
1259,-132.38687500000498,0,2000
1260,-102.52562500001035,0,2000
1261,-88.03950000000425,0,2000
1262,-8035.886124999915,0,2000
1263,-244.906750000006,0,2000
1264,-94.28225000000452,0,2000
1265,-167.96375000000586,0,2000
1266,-52.86899999999795,0,2000
1267,-87.30087500000018,0,2000
1268,-7916.249749999918,0,2000
1269,-7810.396124999934,0,2000
1270,-522.3918749999978,0,2000
1271,-215.03387500000304,0,2000
1272,-7875.914624999928,0,2000
1273,-349.093625000002,0,2000
1274,-132.04837500000232,0,2000
1275,-201.08787500000517,0,2000
1276,-115.90687500000313,0,2000
1277,-154.73425000000725,0,2000
1278,-123.6663750000065,0,2000
1279,-7770.517499999904,0,2000
1280,-341.68337500000433,0,2000
1281,-149.67062500000608,0,2000
1282,-189.4540000000042,0,2000
1283,-93.39512500000126,0,2000
1284,-94.78550000000301,0,2000
1285,-84.13825000000139,0,2000
1286,-58.12749999999798,0,2000
1287,-57.673249999997935,0,2000
1288,-77.35362500000062,0,2000
1289,-61.99749999999833,0,2000
1290,-57.26474999999791,0,2000
1291,-82.17087499999964,0,2000
1292,-66.68112500000124,0,2000
1293,-56.91112499999789,0,2000
1294,-81.7778749999991,0,2000
1295,-47.42824999999792,0,2000
1296,-116.82687500000486,0,2000
1297,-81.91000000000068,0,2000
1298,-61.99749999999944,0,2000
1299,-11.30974999999881,0,2000
1300,-7655.734624999923,0,2000
1301,-164.78837500000492,0,2000
1302,-7816.257499999927,0,2000
1303,-247.00462500000413,0,2000
1304,-124.96262500000593,0,2000
1305,-42.429749999997924,0,2000
1306,-87.83050000000028,0,2000
1307,-113.38312500000359,0,2000
1308,-132.98450000000707,0,2000
1309,-8051.636999999928,0,2000
1310,-169.42200000000636,0,2000
1311,-108.04637500000561,0,2000
1312,-141.7796250000036,0,2000
1313,-57.18924999999796,0,2000
1314,-87.62962500000569,0,2000
1315,-106.64962500000519,0,2000
1316,-30.769749999998872,0,2000
1317,-81.26812500000122,0,2000
1318,-36.029624999998255,0,2000
1319,-46.13049999999783,0,2000
1320,-51.36174999999792,0,2000
1321,-51.32962499999784,0,2000
1322,-66.16125,0,2000
1323,-31.46812499999826,0,2000
1324,-90.9925000000074,0,2000
1325,-61.17312499999789,0,2000
1326,-91.04912500000373,0,2000
1327,-91.02050000000152,0,2000
1328,-8462.464499999942,0,2000
1329,-127.08862500000336,0,2000
1330,-51.21074999999784,0,2000
1331,-76.76200000000188,0,2000
1332,-41.121874999997836,0,2000
1333,-41.08462499999783,0,2000
1334,-60.976874999997825,0,2000
1335,-8271.972999999924,0,2000
1336,-102.06650000000867,0,2000
1337,-51.28624999999784,0,2000
1338,-56.59137499999787,0,2000
1339,-36.465124999997855,0,2000
1340,-81.62687500000413,0,2000
1341,-97.00562500000483,0,2000
1342,-7926.043749999934,0,2000
1343,-63.01399999999796,0,2000
1344,-82.41325000000451,0,2000
1345,-71.83412499999895,0,2000
1346,-41.44325000000017,0,2000
1347,-21.17212499999801,0,2000
1348,-61.781624999997916,0,2000
1349,-66.80574999999804,0,2000
1350,-91.8285000000012,0,2000
1351,-61.554249999997865,0,2000
1352,-97.07087500000306,0,2000
1353,-7956.631749999955,0,2000
1354,-78.53350000000012,0,2000
1355,-77.83512500000109,0,2000
1356,-86.61112500000232,0,2000
1357,-97.16525000000206,0,2000
1358,-61.450124999997854,0,2000
1359,-21.5496249999982,0,2000
1360,-51.172999999997835,0,2000
1361,-46.59224999999787,0,2000
1362,-51.49387499999807,0,2000
1363,-76.59212499999805,0,2000
1364,-56.41537499999785,0,2000
1365,-56.60637499999787,0,2000
1366,-56.188874999997836,0,2000
1367,-7936.38787499994,0,2000
1368,-87.7108750000001,0,2000
1369,-11.36687500000002,0,2000
1370,-96.67450000000274,0,2000
1371,-96.82775000000184,0,2000
1372,-56.39649999999798,0,2000
1373,-31.203874999997836,0,2000
1374,-96.97324999999962,0,2000
1375,-8457.197499999937,0,2000
1376,-7956.473499999942,0,2000
1377,-7450.371749999941,0,2000
1378,-62.82499999999796,0,2000
1379,-7996.614499999955,0,2000
1380,-67.58462499999852,0,2000
1381,-71.95600000000502,0,2000
1382,-86.96587500000449,0,2000
1383,-7209.524499999929,0,2000
1384,-178.4132500000075,0,2000
1385,-141.94637500000294,0,2000
1386,-162.19625000000428,0,2000
1387,-106.44200000000245,0,2000
1388,-66.51175000000141,0,2000
1389,-7295.1086249999325,0,2000
1390,-6297.678624999902,0,2000
1391,-7019.272499999932,0,2000
1392,-91.61950000000567,0,2000
1393,-7545.475874999906,0,2000
1394,-147.1527500000077,0,2000
1395,-111.7528750000031,0,2000
1396,-71.63287500000315,0,2000
1397,-126.81250000000841,0,2000
1398,-111.60887500000455,0,2000
1399,-101.61487500000528,0,2000
1400,-61.45874999999786,0,2000
1401,-26.26349999999784,0,2000
1402,-7239.894874999931,0,2000
1403,-108.00150000000775,0,2000
1404,-46.17462499999783,0,2000
1405,-7450.445124999914,0,2000
1406,-66.83762499999825,0,2000
1407,-21.35199999999785,0,2000
1408,-7079.549624999898,0,2000
1409,-6482.858999999913,0,2000
1410,-41.57124999999787,0,2000
1411,-7049.087749999924,0,2000
1412,-111.656375000004,0,2000
1413,-6963.952374999895,0,2000
1414,-6753.326124999925,0,2000
1415,-116.95625000000122,0,2000
1416,-96.76275000000045,0,2000
1417,-6863.781499999925,0,2000
1418,-142.28925000000473,0,2000
1419,-6487.857499999893,0,2000
1420,-101.94687500000676,0,2000
1421,-6753.3114999999125,0,2000
1422,-6638.350999999897,0,2000
1423,-191.85512500000596,0,2000
1424,-106.73762500000508,0,2000
1425,-6708.522249999915,0,2000
1426,-6181.942374999937,0,2000
1427,-111.96475000000582,0,2000
1428,-6383.092374999889,0,2000
1429,-5907.016624999924,0,2000
1430,-6202.5696249999355,0,2000
1431,-142.27037500000554,0,2000
1432,-76.80950000000168,0,2000
1433,-76.93687500000213,0,2000
1434,-6383.054374999925,0,2000
1435,-6463.009624999928,0,2000
1436,-5916.95787499992,0,2000
1437,-6328.001749999886,0,2000
1438,-5987.14187499989,0,2000
1439,-121.95787500000618,0,2000
1440,-7194.914499999911,0,2000
1441,-242.34250000000503,0,2000
1442,-123.78000000000557,0,2000
1443,-6743.622249999908,0,2000
1444,-307.4026250000081,0,2000
1445,-213.2287500000058,0,2000
1446,-107.11725000000446,0,2000
1447,-107.48512500000048,0,2000
1448,-91.96675000000812,0,2000
1449,-51.06474999999783,0,2000
1450,-26.622124999997865,0,2000
1451,-26.967499999997884,0,2000
1452,-41.742499999997875,0,2000
1453,-31.788999999997877,0,2000
1454,-76.9352499999998,0,2000
1455,-51.474999999997856,0,2000
1456,-8457.643624999953,0,2000
1457,-31.692749999997872,0,2000
1458,-7595.764124999912,0,2000
1459,-6869.115124999893,0,2000
1460,-112.3638750000049,0,2000
1461,-102.09175000000707,0,2000
1462,-7240.26974999989,0,2000
1463,-127.13450000000479,0,2000
1464,-7024.607624999908,0,2000
1465,-6318.015499999905,0,2000
1466,-62.41274999999792,0,2000
1467,-52.63587499999794,0,2000
1468,-132.05212500000505,0,2000
1469,-46.89937499999789,0,2000
1470,-97.32550000000151,0,2000
1471,-7270.65124999993,0,2000
1472,-66.94987499999908,0,2000
1473,-31.44512499999786,0,2000
1474,-86.64775000000076,0,2000
1475,-46.742249999997874,0,2000
1476,-7916.969874999943,0,2000
1477,-56.56637499999786,0,2000
1478,-41.80187499999788,0,2000
1479,-7851.969874999952,0,2000
1480,-66.85962500000365,0,2000
1481,-57.14862499999791,0,2000
1482,-26.603249999997864,0,2000
1483,-76.66862499999853,0,2000
1484,-56.270499999997845,0,2000
1485,-56.66937499999788,0,2000
1486,-36.189749999997844,0,2000
1487,-21.565124999997863,0,2000
1488,-8963.553374999967,0,2000
1489,-7396.100124999923,0,2000
1490,-7380.901374999933,0,2000
1491,-87.11575000000175,0,2000
1492,-83.60875000000262,0,2000
1493,-8442.793874999956,0,2000
1494,-5977.537749999907,0,2000
1495,-82.6461250000035,0,2000
1496,-82.32750000000317,0,2000
1497,-36.314124999997844,0,2000
1498,-56.81674999999813,0,2000
1499,-42.0353749999979,0,2000
1500,-31.39262499999785,0,2000
1501,-21.34199999999833,0,2000
1502,-91.45599999999887,0,2000
1503,-81.68349999999975,0,2000
1504,-76.37487500000104,0,2000
1505,-86.00100000000288,0,2000
1506,-50.6367499999978,0,2000
1507,-66.54012499999887,0,2000
1508,-86.57287500000446,0,2000
1509,-45.77187499999781,0,2000
1510,-106.15750000000195,0,2000
1511,-45.987249999997935,0,2000
1512,-86.86925000000498,0,2000
1513,-71.42524999999964,0,2000
1514,-91.29574999999988,0,2000
1515,-46.70449999999787,0,2000
1516,-21.39587499999785,0,2000
1517,-91.77187500000248,0,2000
1518,-60.84587499999811,0,2000
1519,-31.030999999997945,0,2000
1520,-46.41724999999794,0,2000
1521,-50.79549999999781,0,2000
1522,-36.024624999997826,0,2000
1523,-10.862000000000252,0,2000
1524,-41.08462499999783,0,2000
1525,-56.09312499999783,0,2000
1526,-96.63675000000195,0,2000
1527,-80.9523750000017,0,2000
1528,-51.456124999997854,0,2000
1529,-66.22062499999792,0,2000
1530,-76.03199999999968,0,2000
1531,-7146.485999999928,0,2000
1532,-36.06599999999808,0,2000
1533,-41.33737499999785,0,2000
1534,-45.90237499999781,0,2000
1535,-91.636375000005,0,2000
1536,-46.38862499999831,0,2000
1537,-55.94349999999782,0,2000
1538,-7346.701874999937,0,2000
1539,-35.94162499999782,0,2000
1540,-61.01599999999855,0,2000
1541,-76.61100000000222,0,2000
1542,-10.90199999999931,0,2000
1543,-46.17699999999784,0,2000
1544,-81.69137500000232,0,2000
1545,-31.220249999997833,0,2000
1546,-45.75937499999804,0,2000
1547,-105.78925000000699,0,2000
1548,-86.19562500000563,0,2000
1549,-55.83024999999781,0,2000
1550,-70.62799999999845,0,2000
1551,-65.73487499999806,0,2000
1552,-30.647499999997798,0,2000
1553,-8448.250749999952,0,2000
1554,-66.0885000000039,0,2000
1555,-50.14924999999777,0,2000
1556,-40.7623749999978,0,2000
1557,-60.86225000000264,0,2000
1558,-75.70937500000254,0,2000
1559,-40.80012499999795,0,2000
1560,-85.48862500000534,0,2000
1561,-70.42487499999855,0,2000
1562,-70.56674999999875,0,2000
1563,-30.59849999999779,0,2000
1564,-50.83324999999781,0,2000
1565,-35.615749999997796,0,2000
1566,-45.53424999999779,0,2000
1567,-25.168749999997765,0,2000
1568,-9048.96462499998,0,2000
1569,-60.8397499999988,0,2000
1570,-66.23812500000176,0,2000
1571,-66.57925000000351,0,2000
1572,-86.38325000000265,0,2000
1573,-26.015374999998777,0,2000
1574,-31.12837499999783,0,2000
1575,-76.49637500000478,0,2000
1576,-51.30374999999785,0,2000
1577,-31.31062499999785,0,2000
1578,-9214.203874999985,0,2000
1579,-8538.283499999965,0,2000
1580,-91.0942500000024,0,2000
1581,-111.98637500000278,0,2000
1582,-51.36174999999785,0,2000
1583,-91.48875000000535,0,2000
1584,-41.18599999999784,0,2000
1585,-61.179500000000004,0,2000
1586,-35.78562499999781,0,2000
1587,-35.6479999999978,0,2000
1588,-61.06625000000034,0,2000
1589,-25.885999999998212,0,2000
1590,-86.73712500000416,0,2000
1591,-8558.20974999996,0,2000
1592,-56.50974999999786,0,2000
1593,-31.813999999997883,0,2000
1594,-51.44549999999786,0,2000
1595,-66.56950000000074,0,2000
1596,-26.809499999998017,0,2000
1597,-11.380499999999959,0,2000
1598,-106.80037500000132,0,2000
1599,-20.736624999997808,0,2000
1600,-35.805499999997814,0,2000
1601,-46.27037499999784,0,2000
1602,-16.47074999999921,0,2000
1603,-8793.543124999971,0,2000
1604,-36.54524999999786,0,2000
1605,-26.754249999997874,0,2000
1606,-21.194874999998,0,2000
1607,-36.32024999999785,0,2000
1608,-41.32862499999784,0,2000
1609,-61.788499999998265,0,2000
1610,-77.17724999999798,0,2000
1611,-56.302124999997844,0,2000
1612,-61.30562499999784,0,2000
1613,-76.21187500000046,0,2000
1614,-11.303875000000462,0,2000
1615,-46.45912499999794,0,2000
1616,-76.46000000000281,0,2000
1617,-46.59549999999787,0,2000
1618,-31.494874999997855,0,2000
1619,-42.18549999999791,0,2000
1620,-45.87149999999782,0,2000
1621,-10.612874999999962,0,2000
1622,-25.618999999997797,0,2000
1623,-15.873125000000337,0,2000
1624,-36.37074999999785,0,2000
1625,-15.745999999999148,0,2000
1626,-51.11637499999783,0,2000
1627,-45.6909999999978,0,2000
1628,-30.899124999998108,0,2000
1629,-35.815624999997894,0,2000
1630,-40.98524999999782,0,2000
1631,-11.126499999999137,0,2000
1632,-31.109499999998754,0,2000
1633,-26.206874999997837,0,2000
1634,-26.768249999998634,0,2000
1635,-8448.381374999979,0,2000
1636,-25.915999999997823,0,2000
1637,-86.4828750000073,0,2000
1638,-50.83324999999781,0,2000
1639,-46.477999999997856,0,2000
1640,-46.11937499999783,0,2000
1641,-31.15974999999866,0,2000
1642,-50.875999999997816,0,2000
1643,-81.61299999999932,0,2000
1644,-20.958999999997825,0,2000
1645,-36.10649999999783,0,2000
1646,-61.540374999997866,0,2000
1647,-56.22524999999784,0,2000
1648,-76.23212499999869,0,2000
1649,-41.197874999997836,0,2000
1650,4.649749999999979,0,2000
1651,-16.19124999999989,0,2000
1652,-72.14862500000179,0,2000
1653,-36.15537499999784,0,2000
1654,-41.334999999998196,0,2000
1655,-9034.17162499998,0,2000
1656,-8213.10099999997,0,2000
1657,-36.66499999999798,0,2000
1658,-76.38837500000398,0,2000
1659,-51.53162499999786,0,2000
1660,-51.54749999999786,0,2000
1661,-21.042249999998,0,2000
1662,-21.209874999997837,0,2000
1663,-31.767374999997877,0,2000
1664,-61.705499999997876,0,2000
1665,-61.485124999997886,0,2000
1666,-51.566499999997866,0,2000
1667,-31.128374999998705,0,2000
1668,-51.36174999999785,0,2000
1669,-66.03187500000072,0,2000
1670,-15.81649999999783,0,2000
1671,-41.15787499999783,0,2000
1672,-56.207749999997965,0,2000
1673,-50.83324999999781,0,2000
1674,-10.661749999999007,0,2000
1675,-46.08362499999793,0,2000
1676,-26.13137499999783,0,2000
1677,-76.64875000000119,0,2000
1678,-41.48599999999786,0,2000
1679,-46.175999999997835,0,2000
1680,-20.6362499999978,0,2000
