episode,return,success,steps
884,31.23025000000032,0,2000
885,32.09775000000051,0,2000
886,22.090375000000478,0,2000
887,-2.458499999999658,0,2000
888,17.265125000000516,0,2000
889,26.687625000000175,0,2000
890,15.66075000000016,0,2000
891,31.800875000000097,0,2000
892,12.491250000000065,0,2000
893,16.956125000000615,0,2000
894,26.982125000000238,0,2000
895,-8.838874999999968,0,2000
896,21.61212500000016,0,2000
897,26.85612500000045,0,2000
898,22.261500000000524,0,2000
899,-2.767625000000182,0,2000
900,22.0963750000006,0,2000
901,32.0245000000004,0,2000
902,31.91500000000022,0,2000
903,6.965874999999977,0,2000
904,26.01012499999981,0,2000
905,26.48362500000002,0,2000
906,1.5747500000000194,0,2000
907,5.823249999999751,0,2000
908,26.81400000000023,0,2000
909,26.74762500000038,0,2000
910,27.027750000000488,0,2000
911,26.69650000000033,0,2000
912,31.727875000000157,0,2000
913,30.662625000000236,0,2000
914,11.5230000000004,0,2000
915,26.575875000000625,0,2000
916,31.239375000000486,0,2000
917,30.253500000000166,0,2000
918,25.810250000000185,0,2000
919,20.21500000000012,0,2000
920,30.826875000000182,0,2000
921,26.62287500000044,0,2000
922,12.11212499999999,0,2000
923,21.3768750000005,0,2000
924,30.94225000000062,0,2000
925,20.528750000000468,0,2000
926,30.04375000000025,0,2000
927,29.084125000000032,0,2000
928,30.602500000000276,0,2000
929,30.34012500000017,0,2000
930,25.79275000000014,0,2000
931,31.303000000000395,0,2000
932,0.6752499999999695,0,2000
933,26.509000000000185,0,2000
934,7.435624999999995,0,2000
935,27.102500000000468,0,2000
936,27.67012500000073,0,2000
937,12.264500000000272,0,2000
938,22.30075000000068,0,2000
939,12.007500000000206,0,2000
940,26.862375000000426,0,2000
941,27.004375000000316,0,2000
942,21.69000000000021,0,2000
943,31.69775000000021,0,2000
944,2.230375000000278,0,2000
945,32.006000000000554,0,2000
946,16.88312500000032,0,2000
947,11.636750000000147,0,2000
948,32.277249999999945,0,2000
949,22.50900000000032,0,2000
950,27.744000000000543,0,2000
951,17.8148750000004,0,2000
952,12.463749999999914,0,2000
953,22.253250000000577,0,2000
954,32.1445000000005,0,2000
955,-3.38250000000018,0,2000
956,26.318125000000087,0,2000
957,21.026625000000056,0,2000
958,31.244000000000117,0,2000
959,31.26987499999996,0,2000
960,27.332000000000235,0,2000
961,26.25749999999996,0,2000
962,30.181749999999656,0,2000
963,7.117624999999826,0,2000
964,22.10062499999995,0,2000
965,27.526250000000324,0,2000
966,17.412000000000436,0,2000
967,12.63787500000046,0,2000
968,32.408000000000236,0,2000
969,17.60112500000011,0,2000
970,32.546250000000605,0,2000
971,22.732500000000712,0,2000
972,12.933250000000335,0,2000
973,12.93375000000023,0,2000
974,12.629625000000011,0,2000
975,22.953125000000412,0,2000
976,13.407624999999891,0,2000
977,32.880874999999925,0,2000
978,-1.7726250000001453,0,2000
979,33.0259999999998,0,2000
980,32.895250000000104,0,2000
981,22.383625000000265,0,2000
982,12.401250000000102,0,2000
983,26.957125000000612,0,2000
984,32.58775000000064,0,2000
985,7.677499999999894,0,2000
986,22.304500000000715,0,2000
987,17.201375000000574,0,2000
988,31.99287500000066,0,2000
989,12.454125000000243,0,2000
990,22.325750000000514,0,2000
991,27.504625000000534,0,2000
992,22.58762500000057,0,2000
993,17.50400000000042,0,2000
994,32.651000000000174,0,2000
995,2.066124999999977,0,2000
996,32.33687500000013,0,2000
997,27.3758750000004,0,2000
998,27.694250000000405,0,2000
999,27.613625000000518,0,2000
1000,7.853000000000233,0,2000
1001,28.00550000000065,0,2000
1002,7.451375000000282,0,2000
1003,17.02237500000048,0,2000
1004,26.937375000000515,0,2000
1005,27.33337500000068,0,2000
1006,32.28862500000056,0,2000
1007,32.220750000000486,0,2000
1008,32.482875000000455,0,2000
1009,22.700875000000355,0,2000
1010,12.448250000000112,0,2000
1011,23.16900000000024,0,2000
1012,12.140750000000047,0,2000
1013,1.584500000000132,0,2000
1014,21.77550000000032,0,2000
1015,31.472625000000516,0,2000
1016,26.715375000000652,0,2000
1017,31.311500000000628,0,2000
1018,31.495500000000547,0,2000
1019,30.6900000000002,0,2000
1020,27.01375000000056,0,2000
1021,26.688500000000317,0,2000
1022,26.987750000000407,0,2000
1023,22.13300000000071,0,2000
1024,32.32100000000065,0,2000
1025,22.389500000000535,0,2000
1026,31.92550000000066,0,2000
1027,27.38712500000046,0,2000
1028,27.77362500000071,0,2000
1029,27.602750000000682,0,2000
1030,22.735250000000445,0,2000
1031,27.138000000000506,0,2000
1032,32.43887500000061,0,2000
1033,32.58812500000058,0,2000
1034,12.097750000000637,0,2000
1035,27.258000000000607,0,2000
1036,27.33925000000068,0,2000
1037,22.64912500000068,0,2000
1038,22.33250000000047,0,2000
1039,22.09650000000055,0,2000
1040,22.076125000000516,0,2000
1041,31.85025000000046,0,2000
1042,22.47875000000061,0,2000
1043,21.86437500000021,0,2000
1044,32.13037500000013,0,2000
1045,7.075375000000021,0,2000
1046,16.68987500000027,0,2000
1047,22.45525000000046,0,2000
1048,22.46825000000053,0,2000
1049,16.98437500000011,0,2000
1050,27.278000000000493,0,2000
1051,22.081375000000257,0,2000
1052,25.87012499999983,0,2000
1053,16.28137499999963,0,2000
1054,11.948624999999868,0,2000
1055,27.500000000000014,0,2000
1056,12.643000000000027,0,2000
1057,23.163749999999997,0,2000
1058,8.423499999999972,0,2000
1059,27.977374999999935,0,2000
1060,32.8707499999998,0,2000
1061,23.453124999999744,0,2000
1062,33.940499999999915,0,2000
1063,33.391125000000024,0,2000
1064,18.21762500000042,0,2000
1065,23.35050000000062,0,2000
1066,33.347000000000115,0,2000
1067,28.354750000000447,0,2000
1068,3.6103750000005217,0,2000
1069,24.233625000000135,0,2000
1070,19.038874999999837,0,2000
1071,33.518374999999736,0,2000
1072,-121.92537499999727,0,2000
1073,23.883249999999638,0,2000
1074,8.988249999999937,0,2000
1075,23.854000000000124,0,2000
1076,23.30737500000042,0,2000
1077,18.060375000000068,0,2000
1078,27.748750000000722,0,2000
1079,17.879500000000366,0,2000
1080,32.80925000000056,0,2000
1081,-11.934000000000005,0,2000
1082,13.139500000000705,0,2000
1083,23.009375000000574,0,2000
1084,28.58500000000058,0,2000
1085,27.86825000000026,0,2000
1086,32.95337500000034,0,2000
1087,12.995750000000008,0,2000
1088,33.228624999999944,0,2000
1089,28.378750000000018,0,2000
1090,12.849124999999843,0,2000
1091,7.492875000000034,0,2000
1092,17.219250000000127,0,2000
1093,31.826999999999945,0,2000
1094,-3.167250000000181,0,2000
1095,17.483000000000228,0,2000
1096,22.41625000000042,0,2000
1097,31.63125000000044,0,2000
1098,31.0602500000003,0,2000
1099,26.593250000000047,0,2000
1100,31.172125000000115,0,2000
1101,31.719500000000238,0,2000
1102,22.515750000000416,0,2000
1103,28.40725000000035,0,2000
1104,22.231625000000157,0,2000
1105,17.84025000000006,0,2000
1106,33.59949999999982,0,2000
1107,29.101250000000288,0,2000
1108,28.800250000000382,0,2000
1109,33.38062500000034,0,2000
1110,22.602250000000648,0,2000
1111,32.474125000000626,0,2000
1112,32.15200000000066,0,2000
1113,31.799250000000637,0,2000
1114,32.288500000000575,0,2000
1115,22.414000000000314,0,2000
1116,27.35262500000054,0,2000
1117,32.21750000000063,0,2000
1118,32.392625000000606,0,2000
1119,32.59612500000061,0,2000
1120,27.706500000000762,0,2000
1121,22.719625000000345,0,2000
1122,27.928875000000772,0,2000
1123,22.55100000000053,0,2000
1124,22.64550000000058,0,2000
1125,27.801875000000738,0,2000
1126,17.849625000000437,0,2000
1127,32.53700000000061,0,2000
1128,32.69600000000054,0,2000
1129,12.643125000000076,0,2000
1130,22.95162500000016,0,2000
1131,15.862625000000069,0,2000
1132,24.96162499999967,0,2000
1133,6.3109999999999475,0,2000
1134,25.871124999999786,0,2000
1135,25.95649999999996,0,2000
1136,31.91262500000048,0,2000
1137,27.441250000000696,0,2000
1138,22.598375000000303,0,2000
1139,22.706125000000657,0,2000
1140,27.51812500000069,0,2000
1141,32.06412500000066,0,2000
1142,22.47500000000069,0,2000
1143,17.47125000000072,0,2000
1144,32.44725000000058,0,2000
1145,26.403500000000573,0,2000
1146,31.03600000000057,0,2000
1147,30.938250000000387,0,2000
1148,30.99300000000053,0,2000
1149,31.160125000000612,0,2000
1150,26.54500000000059,0,2000
1151,31.165750000000592,0,2000
1152,31.615500000000615,0,2000
1153,21.705750000000688,0,2000
1154,32.02287500000069,0,2000
1155,17.228375000000074,0,2000
1156,27.42925000000055,0,2000
1157,31.722625000000665,0,2000
1158,27.4836250000005,0,2000
1159,21.90162500000022,0,2000
1160,26.63462500000058,0,2000
1161,31.17962500000062,0,2000
1162,26.289625000000626,0,2000
1163,26.277250000000418,0,2000
1164,31.668875000000636,0,2000
1165,-8.075124999999325,0,2000
1166,22.131250000000627,0,2000
1167,26.69075000000061,0,2000
1168,30.855625000000373,0,2000
1169,30.195875000000218,0,2000
1170,9.536999999999832,0,2000
1171,30.40987500000026,0,2000
1172,31.0221250000001,0,2000
1173,26.55737500000046,0,2000
1174,12.020125000000114,0,2000
1175,31.597375000000426,0,2000
1176,31.643250000000606,0,2000
1177,32.37337500000064,0,2000
1178,32.04462500000068,0,2000
1179,31.89637500000063,0,2000
1180,17.454250000000183,0,2000
1181,32.242375000000656,0,2000
1182,27.336375000000462,0,2000
1183,31.917000000000534,0,2000
1184,26.983000000000516,0,2000
1185,21.771750000000132,0,2000
1186,32.446125000000464,0,2000
1187,26.80250000000035,0,2000
1188,26.494125000000253,0,2000
1189,32.30400000000025,0,2000
1190,27.056625000000416,0,2000
1191,22.448125000000257,0,2000
1192,16.972000000000165,0,2000
1193,21.65862500000007,0,2000
1194,25.97787499999995,0,2000
1195,16.417374999999886,0,2000
1196,32.224749999999815,0,2000
1197,31.961499999999855,0,2000
1198,32.274375000000035,0,2000
1199,17.58825000000012,0,2000
1200,32.180625000000276,0,2000
1201,32.45537500000044,0,2000
1202,2.4673750000000045,0,2000
1203,22.393750000000395,0,2000
1204,31.635875000000432,0,2000
1205,32.07862500000055,0,2000
1206,16.973625000000194,0,2000
1207,27.02500000000037,0,2000
1208,31.56137500000047,0,2000
1209,11.665124999999879,0,2000
1210,26.18000000000041,0,2000
1211,30.59012500000043,0,2000
1212,30.293750000000276,0,2000
1213,25.359500000000075,0,2000
1214,21.24225000000047,0,2000
1215,31.407500000000336,0,2000
1216,25.357375000000044,0,2000
1217,30.95662500000016,0,2000
1218,31.002250000000082,0,2000
1219,26.33137500000011,0,2000
1220,31.112,0,2000
1221,26.896875000000357,0,2000
1222,27.462000000000472,0,2000
1223,11.08287499999979,0,2000
1224,21.474625000000096,0,2000
1225,7.441124999999901,0,2000
1226,27.625750000000224,0,2000
1227,27.918750000000003,0,2000
1228,27.062499999999794,0,2000
1229,27.714000000000016,0,2000
1230,32.45100000000005,0,2000
1231,16.63812499999989,0,2000
1232,25.89599999999954,0,2000
1233,-195.59100000000146,0,2000
1234,-9.805625000000697,0,2000
1235,30.985249999999645,0,2000
1236,30.575874999999993,0,2000
1237,31.645250000000313,0,2000
1238,21.158125000000094,0,2000
1239,30.423625000000033,0,2000
1240,31.657250000000314,0,2000
1241,2.045374999999949,0,2000
1242,31.779625000000365,0,2000
1243,30.821125000000258,0,2000
1244,21.221750000000075,0,2000
1245,31.938000000000184,0,2000
1246,22.625875000000388,0,2000
1247,17.026125000000217,0,2000
1248,26.59975000000044,0,2000
1249,26.169500000000465,0,2000
1250,31.40387500000043,0,2000
1251,27.154375000000474,0,2000
1252,7.067874999999932,0,2000
1253,32.570375000000624,0,2000
1254,17.16800000000071,0,2000
1255,31.447375000000612,0,2000
1256,31.745750000000676,0,2000
1257,22.264875000000586,0,2000
1258,21.652875000000293,0,2000
1259,32.14050000000067,0,2000
1260,21.682750000000606,0,2000
1261,26.141625000000616,0,2000
1262,30.29625000000051,0,2000
1263,31.420500000000647,0,2000
1264,26.932250000000494,0,2000
1265,22.65312500000057,0,2000
1266,32.54187500000066,0,2000
1267,32.30637500000063,0,2000
1268,11.699625000000472,0,2000
1269,32.297625000000615,0,2000
1270,31.998500000000483,0,2000
1271,32.42825000000044,0,2000
1272,11.729000000000367,0,2000
1273,31.471375000000144,0,2000
1274,27.511500000000137,0,2000
1275,12.808000000000165,0,2000
1276,22.190250000000052,0,2000
1277,22.686874999999915,0,2000
1278,-1.3002500000001915,0,2000
1279,23.869374999999913,0,2000
1280,23.24312500000004,0,2000
1281,28.11675000000026,0,2000
1282,27.874750000000137,0,2000
1283,28.08712500000043,0,2000
1284,23.3288750000003,0,2000
1285,32.899375000000305,0,2000
1286,28.085500000000522,0,2000
1287,32.905750000000495,0,2000
1288,32.720625000000574,0,2000
1289,22.739625000000334,0,2000
1290,22.688750000000752,0,2000
1291,27.52325000000053,0,2000
1292,32.81925000000059,0,2000
1293,22.82050000000064,0,2000
1294,32.82162500000037,0,2000
1295,27.526375000000698,0,2000
1296,27.559250000000493,0,2000
1297,32.798875000000585,0,2000
1298,32.71150000000065,0,2000
1299,12.441750000000711,0,2000
1300,32.217750000000564,0,2000
1301,31.20425000000029,0,2000
1302,31.620375000000095,0,2000
1303,26.536374999999946,0,2000
1304,31.69624999999988,0,2000
1305,0.8945000000000002,0,2000
1306,30.280124999999522,0,2000
1307,24.670874999999842,0,2000
1308,14.39862499999986,0,2000
1309,30.327374999999872,0,2000
1310,30.490375000000242,0,2000
1311,32.035250000000524,0,2000
1312,32.34087500000065,0,2000
1313,32.71487500000061,0,2000
1314,17.67725000000054,0,2000
1315,17.79037500000033,0,2000
1316,32.34600000000064,0,2000
1317,31.757125000000645,0,2000
1318,26.806000000000644,0,2000
1319,26.977875000000644,0,2000
1320,26.99687500000052,0,2000
1321,31.78187500000046,0,2000
1322,32.151250000000594,0,2000
1323,12.493249999999874,0,2000
1324,27.42712500000063,0,2000
1325,17.760625000000108,0,2000
1326,17.879375000000728,0,2000
1327,27.73512500000064,0,2000
1328,28.082000000000612,0,2000
1329,13.282000000000336,0,2000
1330,28.231000000000442,0,2000
1331,8.71049999999976,0,2000
1332,18.822875000000025,0,2000
1333,18.441874999999968,0,2000
1334,33.06837499999983,0,2000
1335,32.0768749999999,0,2000
1336,27.02637500000001,0,2000
1337,31.425250000000023,0,2000
1338,31.748000000000413,0,2000
1339,31.782750000000593,0,2000
1340,27.235500000000574,0,2000
1341,33.0365000000004,0,2000
1342,18.110375000000488,0,2000
1343,12.808374999999952,0,2000
1344,17.337250000000058,0,2000
1345,22.23337500000021,0,2000
1346,27.290250000000015,0,2000
1347,32.33324999999996,0,2000
1348,32.81425000000003,0,2000
1349,33.83525000000008,0,2000
1350,34.289124999999785,0,2000
1351,20.168374999999813,0,2000
1352,-9.944000000000234,0,2000
1353,34.566249999999826,0,2000
1354,28.647125000000415,0,2000
1355,17.968875000000605,0,2000
1356,3.167500000000185,0,2000
1357,2.7666249999998134,0,2000
1358,8.639999999999825,0,2000
1359,33.762125000000125,0,2000
1360,28.318000000000552,0,2000
1361,32.7137500000005,0,2000
1362,27.42425000000068,0,2000
1363,27.078500000000645,0,2000
1364,31.790375000000548,0,2000
1365,31.715625000000646,0,2000
1366,17.4348750000001,0,2000
1367,32.69950000000051,0,2000
1368,28.511625000000425,0,2000
1369,28.342625000000126,0,2000
1370,28.490375000000448,0,2000
1371,28.966750000000356,0,2000
1372,19.315750000000456,0,2000
1373,34.48150000000012,0,2000
1374,20.057999999999943,0,2000
1375,18.639375000000054,0,2000
1376,29.365999999999858,0,2000
1377,14.612249999999948,0,2000
1378,28.715249999999966,0,2000
1379,33.44874999999996,0,2000
1380,27.530875000000343,0,2000
1381,32.62200000000037,0,2000
1382,2.6731249999999545,0,2000
1383,32.312875000000275,0,2000
1384,31.840500000000414,0,2000
1385,17.570875000000317,0,2000
1386,32.471875000000594,0,2000
1387,32.47687500000056,0,2000
1388,17.3881250000007,0,2000
1389,27.108625000000593,0,2000
1390,32.91462500000035,0,2000
1391,33.2266249999999,0,2000
1392,13.174999999999821,0,2000
1393,33.902499999999854,0,2000
1394,10.139499999999805,0,2000
1395,34.455250000000014,0,2000
1396,33.99837500000026,0,2000
1397,33.12487500000049,0,2000
1398,33.14950000000055,0,2000
1399,27.9166250000005,0,2000
1400,27.979500000000673,0,2000
1401,27.940750000000712,0,2000
1402,33.11150000000053,0,2000
1403,23.626250000000436,0,2000
1404,28.561125000000427,0,2000
1405,34.18750000000005,0,2000
1406,5.536374999999737,0,2000
1407,30.897624999999802,0,2000
1408,-24.334250000001333,0,2000
1409,15.237749999999554,0,2000
1410,34.99087499999958,0,2000
1411,34.078625000000066,0,2000
1412,33.570375000000276,0,2000
1413,33.189250000000506,0,2000
1414,18.364250000000165,0,2000
1415,8.407250000000046,0,2000
1416,13.182249999999952,0,2000
1417,34.02337500000014,0,2000
1418,25.101375000000004,0,2000
1419,19.87599999999999,0,2000
1420,30.562625000000033,0,2000
1421,27.329874999999774,0,2000
1422,-11.307250000000394,0,2000
