episode,return,success,steps
103,-7743.967125000008,0,2000
104,-1279.303999999999,1,745
105,-3757.643749999988,0,2000
106,-2870.7536250000167,0,2000
107,-9368.135499999995,0,2000
108,-9158.947624999999,0,2000
109,-9829.5385,0,2000
110,-9839.696375,0,2000
111,-1832.4878749999957,1,595
112,-1632.7757499999996,1,518
113,-9533.834875,0,2000
114,-9448.837875000001,0,2000
115,-9188.695875000014,0,2000
116,-8436.014374999999,0,2000
117,-4139.567999999949,0,2000
118,-3333.073375000011,0,2000
119,-6858.946000000021,0,2000
120,-4026.2952500000256,0,2000
121,-5677.954874999975,0,2000
122,-3292.3781250000366,0,2000
123,-5443.842375000003,0,2000
124,-3409.5851250000183,0,2000
125,-4458.694125000021,0,2000
126,-7279.286375000011,0,2000
127,-4723.489749999984,0,2000
128,-4366.206874999962,0,2000
129,-4684.87187500001,0,2000
130,-2923.121250000029,0,2000
131,-5731.72424999997,0,2000
132,-3824.9203749999833,0,2000
133,-4838.669375000004,0,2000
134,-3051.975500000013,0,2000
135,-3729.908875000016,0,2000
136,-2798.336375000012,0,2000
137,-4786.740249999966,0,2000
138,-3195.475624999972,1,1785
139,-4251.536124999996,0,2000
140,-3969.260125000018,0,2000
141,-3590.7004999999976,1,1511
142,-3943.4872500000233,0,2000
143,-5664.889625000008,0,2000
144,-4055.987249999986,0,2000
145,-3787.7055000000205,0,2000
146,-5184.584875000019,0,2000
147,-2680.9830000000047,0,2000
148,-2840.5367500000198,0,2000
149,-7860.134499999994,0,2000
150,-5229.112625000001,0,2000
151,-3619.8531250000046,0,2000
152,-3492.7766250000163,0,2000
153,-8957.394125000003,0,2000
154,-8591.930875000002,0,2000
155,-4773.047124999996,0,2000
156,-4218.283249999963,0,2000
157,-3216.452625000031,0,2000
158,-5559.207250000006,0,2000
159,-3102.2624999999707,0,2000
160,-4211.930874999995,0,2000
161,-4016.1905000000247,0,2000
162,-3562.6040000000253,0,2000
163,-2731.3832500000003,0,2000
164,-4959.0312499999845,0,2000
165,-3226.85362499998,0,2000
166,-3899.3515000000207,0,2000
167,-3664.7201249999875,0,2000
168,-3096.3516250000207,0,2000
169,-3237.876375000012,0,2000
170,-5758.198749999986,0,2000
171,-4308.820125000056,0,2000
172,-4447.918125000035,0,2000
173,-5696.757999999995,0,2000
174,-3280.2982499999666,0,2000
175,-2730.8543750000194,0,2000
176,-4882.726249999976,0,2000
177,-4369.871499999917,0,2000
178,-3750.549999999996,0,2000
179,-3366.2848750000094,0,2000
180,-2360.681000000006,0,2000
181,-2857.46525000004,0,2000
182,-5066.090000000016,0,2000
183,-2215.1740000000113,0,2000
184,-2901.168750000012,0,2000
185,-4361.025999999941,0,2000
186,-2848.634250000017,0,2000
187,-2771.5807500000183,0,2000
188,-4305.684750000015,0,2000
189,-2560.820500000001,0,2000
190,-2936.4121250000176,0,2000
191,-2857.188249999998,0,2000
192,-2534.100750000019,0,2000
193,-3331.983000000014,0,2000
194,-4303.621749999978,0,2000
195,-3543.1113749999417,0,2000
196,-2877.2683750000233,0,2000
197,-3538.668500000016,0,2000
198,-5790.597125000001,0,2000
199,-4471.107249999979,0,2000
200,-3278.4792500000144,0,2000
201,-2957.9483750000236,0,2000
202,-4074.163000000031,0,2000
203,-3458.6311250000203,0,2000
204,-4454.206375000001,0,2000
205,-2138.5185000000047,0,2000
206,-3314.8096250000167,0,2000
207,-5335.706624999977,0,2000
208,-3438.6833749999823,0,2000
209,-3063.3766250000303,0,2000
210,-3168.405374999989,0,2000
211,-2633.5983749999805,0,2000
212,-3283.184375000029,0,2000
213,-3279.0700000000193,0,2000
214,-3428.0855000000192,0,2000
215,-1973.9763750000086,0,2000
216,-3310.6425000000277,0,2000
217,-1612.319249999986,0,2000
218,-2674.945500000008,0,2000
219,-5677.401124999988,0,2000
220,-8692.122874999997,0,2000
221,-9057.378625000001,0,2000
222,-9012.404999999993,0,2000
223,-9443.873624999997,0,2000
224,-5623.915374999898,0,2000
225,-5258.042124999998,0,2000
226,-3659.3057500000236,0,2000
227,-3328.2503750000164,0,2000
228,-4097.623125000035,0,2000
229,-3026.584750000019,0,2000
230,-2112.978749999995,0,2000
231,-2424.3453750000085,0,2000
232,-2770.1368750000233,0,2000
233,-4592.008249999996,0,2000
234,-3743.3330000000024,0,2000
235,-3688.132875000028,0,2000
236,-2246.615249999998,0,2000
237,-2343.195750000006,0,2000
238,-2747.784375000014,0,2000
239,-2785.214125000021,0,2000
240,-4773.135500000005,0,2000
241,-7870.063749999989,0,2000
242,-8691.945625000004,0,2000
243,-5368.469999999995,0,2000
244,-3670.176125000005,0,2000
245,-3162.2307500000593,0,2000
246,-4028.478750000011,0,2000
247,-2716.110750000012,0,2000
248,-3981.776875000046,0,2000
249,-2864.5358750000323,0,2000
250,-7639.070124999996,0,2000
251,-8657.047374999996,0,2000
252,-8842.405624999992,0,2000
253,-4815.844249999922,0,2000
254,-3952.482624999972,0,2000
255,-3690.3790000000354,0,2000
256,-3471.900625000034,0,2000
257,-3426.7936250000434,0,2000
258,-2812.763375000006,0,2000
259,-1929.5338749999999,0,2000
260,-2781.2893750000176,0,2000
261,-2486.097375000021,0,2000
262,-2221.428125000006,0,2000
263,-3311.6420000000253,0,2000
264,-2706.5517500000055,0,2000
265,-3138.8999999999974,0,2000
266,-1773.7728750000108,0,2000
267,-2310.8655000000003,0,2000
268,-2571.8433750000054,0,2000
269,-2377.101500000005,0,2000
270,-3015.955375000002,0,2000
271,-2145.790875000013,0,2000
272,-2718.044875000038,0,2000
273,-2772.5926250000234,0,2000
274,-2918.8268750000157,0,2000
275,-2766.177875000042,0,2000
276,-2508.790500000043,0,2000
277,-2054.551250000011,0,2000
278,-1905.0768750000104,0,2000
279,-2671.499250000025,0,2000
280,-2703.2315000000126,0,2000
281,-2542.9488750000146,0,2000
282,-2756.857500000026,0,2000
283,-3464.209750000008,0,2000
284,-1948.4057499999965,0,2000
285,-2114.994374999998,0,2000
286,-2259.918250000011,0,2000
287,-2999.2402500000185,0,2000
288,-5308.760124999988,0,2000
289,-2064.5930000000035,0,2000
290,-2439.924375000018,0,2000
291,-3705.2668750000344,0,2000
292,-2504.7885000000365,0,2000
293,-1969.4841249999927,0,2000
294,-2664.134750000018,0,2000
295,-2373.9457499999976,0,2000
296,-3398.8307500000255,0,2000
297,-2727.6570000000297,0,2000
298,-2074.422875,0,2000
299,-1642.9674999999995,0,2000
300,-3049.3924999999695,0,2000
301,-3815.6601249999935,0,2000
302,-2631.2315000000435,0,2000
303,-2326.5195000000153,0,2000
304,-2430.982250000011,0,2000
305,-1959.6375000000103,0,2000
306,-1608.5766250000022,0,2000
307,-1894.0528749999955,0,2000
308,-4394.2168750000255,0,2000
309,-3981.695874999958,0,2000
310,-3144.8071250000094,0,2000
311,-2382.8380000000243,0,2000
312,-2440.96500000002,0,2000
313,-2351.161000000016,0,2000
314,-1803.5143749999975,0,2000
315,-1611.5253749999993,0,2000
316,-3253.912000000042,0,2000
317,-2601.8327499999978,0,2000
318,-2819.8768750000413,0,2000
319,-2289.19537500001,0,2000
320,-1607.998749999995,0,2000
321,-2304.485000000009,0,2000
322,-1599.8138750000014,0,2000
323,-1783.5840000000042,0,2000
324,-2111.147874999997,0,2000
325,-1722.763624999993,0,2000
326,-2426.1718750000164,0,2000
327,-1664.5103749999998,0,2000
328,-2519.721875,0,2000
329,-1699.2267500000075,0,2000
330,-1640.258249999999,0,2000
331,-2157.2382500000094,0,2000
332,-1482.5153749999974,0,2000
333,-2198.8625000000047,0,2000
334,-1765.184500000002,0,2000
335,-2368.713375000024,0,2000
336,-2387.177500000021,0,2000
337,-1845.716500000001,0,2000
338,-1764.8552500000026,0,2000
339,-1710.098625,0,2000
340,-1879.8125,0,2000
341,-1877.3813750000013,0,2000
342,-1689.5326250000082,0,2000
343,-1933.706875000007,0,2000
344,-2115.083000000002,0,2000
345,-1951.5547500000093,0,2000
346,-2012.864000000003,0,2000
347,-2239.6716250000204,0,2000
348,-1685.1233749999958,0,2000
349,-1939.8646250000152,0,2000
350,-1724.0548749999937,0,2000
351,-1669.6662500000002,0,2000
352,-2063.518250000011,0,2000
353,-2331.6506250000125,0,2000
354,-1748.8887500000044,0,2000
355,-1818.6568750000047,0,2000
356,-1577.3891249999901,0,2000
357,-1524.3430000000044,0,2000
358,-1438.96199999999,0,2000
359,-1063.0918749999928,0,2000
360,-1376.6293749999938,0,2000
361,-1118.0181249999916,0,2000
362,-1812.0930000000092,0,2000
363,-1538.5972500000005,0,2000
364,-1966.0642500000035,0,2000
365,-1298.6124999999909,0,2000
366,-1517.8932499999933,0,2000
367,-1385.2457499999912,0,2000
368,-1477.9768749999857,0,2000
369,-1615.0763749999937,0,2000
370,-1850.9293750000008,0,2000
371,-1321.267874999992,0,2000
372,-1288.5796249999971,0,2000
373,-1317.1361249999907,0,2000
374,-1212.5889999999888,0,2000
375,-605.9431249999849,0,2000
376,-1265.3929999999918,0,2000
377,-1212.9928749999997,0,2000
378,-1419.821124999998,0,2000
379,-1498.352500000005,0,2000
380,-1073.2288749999816,0,2000
381,-1636.8404999999962,0,2000
382,-677.2114999999891,0,2000
383,-1125.2292499999935,0,2000
384,-796.2636249999846,0,2000
385,-869.9119999999912,0,2000
386,-1425.1533749999946,0,2000
387,-971.9661249999888,0,2000
388,-719.8296249999901,0,2000
389,-972.7812499999828,0,2000
390,-979.7448749999865,0,2000
391,-1617.7567499999998,0,2000
392,-1248.0381249999962,0,2000
393,-895.8157499999861,0,2000
394,-1470.6809999999937,0,2000
395,-885.136374999989,0,2000
396,-1230.5103749999937,0,2000
397,-640.9442499999882,0,2000
398,-1080.0122499999914,0,2000
399,-845.2992499999878,0,2000
400,-765.1796249999895,0,2000
401,-966.5307499999897,0,2000
402,-714.848499999992,0,2000
403,-506.07474999999255,0,2000
404,-735.6292499999889,0,2000
405,-462.41837499998985,0,2000
406,-666.8944999999857,0,2000
407,-780.4264999999955,0,2000
408,-782.443249999995,0,2000
409,-407.48737499999737,0,2000
410,-475.7656249999961,0,2000
411,-543.1738749999877,0,2000
412,-1623.8955000000021,0,2000
413,-1312.937124999986,0,2000
414,-372.6496249999935,0,2000
415,-792.0602499999877,0,2000
416,-456.3856249999917,0,2000
417,-536.7945000000003,0,2000
418,-502.76374999999484,0,2000
419,-436.7416249999993,0,2000
420,-528.5568749999863,0,2000
421,-796.1298749999885,0,2000
422,-180.80850000000217,0,2000
423,-204.42775000000435,0,2000
424,-464.7799999999902,0,2000
425,-379.65587500000044,0,2000
426,-345.15649999999914,0,2000
427,-241.067375000004,0,2000
428,-260.7218750000009,0,2000
429,-225.87350000000356,0,2000
430,-166.12112500000165,0,2000
431,-143.8029999999999,0,2000
432,-56.75662499999954,0,2000
433,-29.003750000000267,0,2000
434,-95.457374999999,0,2000
435,-91.9084999999997,0,2000
436,-124.99612499999944,0,2000
437,-164.78487500000176,0,2000
438,-269.3557500000056,0,2000
439,-24.609874999999978,0,2000
440,-109.24199999999979,0,2000
441,-30.680000000000128,0,2000
442,-60.155499999999726,0,2000
443,-180.96825000000777,0,2000
444,-20.281250000000167,0,2000
445,-18.817500000000056,0,2000
446,-34.52800000000023,0,2000
447,-6.478750000000002,0,2000
448,-12.445750000000155,0,2000
449,-66.06325000000004,0,2000
450,-1.9300000000001436,0,2000
451,9.981124999999944,0,2000
452,-4.533750000000172,0,2000
453,-90.13924999999999,0,2000
454,-25.37000000000021,0,2000
455,-23.900250000000305,0,2000
456,-34.570375000000205,0,2000
457,15.202499999999947,0,2000
458,24.156125000000024,0,2000
459,-14.945000000000098,0,2000
460,0.03037499999998057,0,2000
461,-19.007750000000364,0,2000
462,4.939124999999979,0,2000
463,4.157749999999725,0,2000
464,15.587999999999965,0,2000
465,16.11099999999996,0,2000
466,0.36937500000003676,0,2000
467,-18.500125000000125,0,2000
468,24.454499999999975,0,2000
469,13.474249999999909,0,2000
470,-8.33937500000029,0,2000
471,-6.7362500000000285,0,2000
472,18.717624999999963,0,2000
473,2.6229999999998164,0,2000
474,-5.621875000000068,0,2000
475,-11.369125000000052,0,2000
476,25.867875000000115,0,2000
477,25.4976250000001,0,2000
478,-160.71449999999973,0,2000
479,-3.1722500000001936,0,2000
480,25.550625000000032,0,2000
481,25.154250000000136,0,2000
482,8.674624999999752,0,2000
483,18.898374999999927,0,2000
484,14.249999999999881,0,2000
485,25.627875000000166,0,2000
486,14.38062500000002,0,2000
487,19.96000000000009,0,2000
488,10.761624999999839,0,2000
489,-44.861249999999934,0,2000
490,9.933499999999967,0,2000
491,25.92537500000016,0,2000
492,-3.673750000000139,0,2000
493,19.722375000000042,0,2000
494,25.4914999999999,0,2000
495,10.769000000000146,0,2000
496,9.743249999999808,0,2000
497,24.328749999999996,0,2000
498,10.425499999999763,0,2000
499,20.991999999999997,0,2000
500,25.15600000000003,0,2000
501,16.048374999999965,0,2000
502,25.587750000000074,0,2000
503,26.03037500000006,0,2000
504,21.01925000000014,0,2000
505,21.373250000000077,0,2000
506,19.762750000000047,0,2000
507,-4.936374999999976,0,2000
508,25.370750000000058,0,2000
509,23.99600000000004,0,2000
510,24.804874999999992,0,2000
511,19.665500000000122,0,2000
512,25.92500000000007,0,2000
513,19.540625000000027,0,2000
514,24.820249999999987,0,2000
515,10.70812499999988,0,2000
516,14.271499999999879,0,2000
517,23.645374999999966,0,2000
518,20.148874999999936,0,2000
519,24.574375000000014,0,2000
520,25.50350000000001,0,2000
521,-45.208875000000944,0,2000
522,26.124374999999915,0,2000
523,19.85987500000001,0,2000
524,6.808124999999735,0,2000
525,25.130875,0,2000
526,10.14612499999986,0,2000
527,24.651125000000064,0,2000
528,16.290999999999915,0,2000
529,25.186125000000093,0,2000
530,27.406874999999882,0,2000
531,-140.73700000000267,0,2000
532,23.233624999999915,0,2000
533,26.694625000000094,0,2000
534,10.379375000000124,0,2000
535,25.277000000000122,0,2000
536,25.802625000000184,0,2000
537,-13.129249999999884,0,2000
538,25.895000000000127,0,2000
539,26.066875000000007,0,2000
540,-5.743125000000082,0,2000
541,22.666624999999875,0,2000
542,27.474749999999855,0,2000
543,29.761249999999873,0,2000
544,30.26437499999956,0,2000
545,30.084374999999902,0,2000
546,9.7661249999998,0,2000
547,28.01649999999999,0,2000
548,28.629124999999917,0,2000
549,22.50574999999987,0,2000
550,18.07187499999983,0,2000
551,21.703750000000017,0,2000
552,19.174749999999907,0,2000
553,17.686499999999956,0,2000
554,10.927624999999916,0,2000
555,24.977250000000016,0,2000
556,22.92237499999995,0,2000
557,18.127624999999885,0,2000
558,23.833499999999887,0,2000
559,23.564874999999944,0,2000
560,23.85024999999992,0,2000
561,24.680249999999894,0,2000
562,19.89637500000002,0,2000
563,10.66499999999995,0,2000
564,24.08199999999997,0,2000
565,20.321000000000094,0,2000
566,21.61625000000015,0,2000
567,25.0507500000001,0,2000
568,26.327375000000096,0,2000
569,26.71262500000007,0,2000
570,18.224500000000003,0,2000
571,21.967875000000095,0,2000
572,26.349625000000152,0,2000
573,11.605750000000077,0,2000
574,26.398375000000073,0,2000
575,22.53924999999985,0,2000
576,26.454874999999905,0,2000
577,27.661374999999918,0,2000
578,28.881124999999845,0,2000
579,28.92850000000005,0,2000
580,29.494000000000018,0,2000
581,22.986125000000115,0,2000
582,28.741000000000014,0,2000
583,18.71350000000016,0,2000
584,28.24225000000006,0,2000
585,24.142249999999965,0,2000
586,27.780375000000163,0,2000
587,29.19150000000006,0,2000
588,29.37862499999986,0,2000
589,22.99625000000008,0,2000
590,4.011124999999895,0,2000
591,22.910625000000017,0,2000
592,27.08525000000019,0,2000
593,26.648875000000185,0,2000
594,20.40125000000014,0,2000
595,15.513124999999954,0,2000
596,26.194125000000163,0,2000
597,25.782875000000214,0,2000
598,25.991625000000134,0,2000
599,21.786000000000197,0,2000
600,26.21287500000023,0,2000
601,26.536125000000204,0,2000
602,26.063750000000116,0,2000
603,20.002250000000117,0,2000
604,16.222750000000104,0,2000
605,26.603375000000245,0,2000
606,21.501000000000126,0,2000
607,25.28937500000015,0,2000
608,24.896625000000114,0,2000
609,25.663500000000177,0,2000
610,26.59750000000018,0,2000
611,21.302375000000065,0,2000
612,21.556249999999764,0,2000
613,26.640750000000068,0,2000
614,6.519624999999682,0,2000
615,26.367000000000225,0,2000
616,17.875125000000367,0,2000
617,21.320000000000125,0,2000
618,26.478250000000184,0,2000
619,27.47450000000028,0,2000
620,27.05912500000015,0,2000
621,21.738250000000146,0,2000
622,27.659500000000243,0,2000
623,27.102125000000225,0,2000
624,27.43262500000026,0,2000
625,28.48487500000023,0,2000
626,29.176750000000133,0,2000
627,29.103875000000254,0,2000
628,28.07675000000023,0,2000
629,28.396000000000164,0,2000
630,27.673000000000293,0,2000
631,26.979000000000113,0,2000
632,26.94862500000029,0,2000
633,26.921875000000178,0,2000
634,27.2160000000003,0,2000
635,22.88437500000018,0,2000
636,27.23962500000025,0,2000
637,27.619000000000195,0,2000
638,28.573625000000348,0,2000
639,14.28800000000005,0,2000
640,28.46325000000032,0,2000
641,23.06000000000021,0,2000
642,27.999000000000354,0,2000
643,27.785250000000286,0,2000
644,27.712625000000337,0,2000
645,27.79000000000032,0,2000
646,28.75750000000037,0,2000
647,18.88700000000032,0,2000
648,28.96512500000035,0,2000
649,29.40762500000044,0,2000
650,14.66712500000034,0,2000
651,25.068875000000286,0,2000
652,29.899250000000166,0,2000
653,25.27962500000014,0,2000
654,30.978000000000325,0,2000
655,16.39537499999996,0,2000
656,5.908500000000021,0,2000
657,25.056625000000086,0,2000
658,29.369500000000354,0,2000
659,24.185000000000215,0,2000
660,29.561625000000166,0,2000
661,24.307750000000354,0,2000
662,28.32162500000032,0,2000
663,28.21350000000023,0,2000
664,23.806625000000107,0,2000
665,28.039375000000216,0,2000
666,28.550000000000228,0,2000
667,19.911,0,2000
668,29.756250000000225,0,2000
669,24.765875000000303,0,2000
670,30.95937500000023,0,2000
671,16.590250000000413,0,2000
672,11.202500000000054,0,2000
673,31.658875000000204,0,2000
674,28.681499999999986,0,2000
675,22.268000000000267,0,2000
676,32.93737500000012,0,2000
677,34.42987499999988,0,2000
678,34.156749999999874,0,2000
679,30.27662499999992,0,2000
680,34.514874999999805,0,2000
681,33.35650000000001,0,2000
682,34.35787499999973,0,2000
683,23.829124999999962,0,2000
684,35.1329999999996,0,2000
685,21.126249999999683,0,2000
686,26.433249999999724,0,2000
687,35.75624999999975,0,2000
688,36.84049999999944,0,2000
689,20.602249999999948,0,2000
690,36.80374999999963,0,2000
691,35.17024999999965,0,2000
692,35.498249999999715,0,2000
693,21.606999999999797,0,2000
694,30.51799999999992,0,2000
695,19.882499999999883,0,2000
696,30.196624999999923,0,2000
697,36.050874999999586,0,2000
698,35.967249999999716,0,2000
699,16.411249999999836,0,2000
700,30.57174999999967,0,2000
701,31.851374999999624,0,2000
702,32.30174999999956,0,2000
703,18.1711249999998,0,2000
704,37.88812499999943,0,2000
705,28.678374999999733,0,2000
706,30.030499999999634,0,2000
707,34.66787499999939,0,2000
708,38.821124999999284,0,2000
709,34.27162499999964,0,2000
710,38.51174999999935,0,2000
711,19.663999999999664,0,2000
712,19.134624999999577,0,2000
713,38.54999999999943,0,2000
714,39.2758749999993,0,2000
715,-4.512750000000447,0,2000
716,24.556749999999532,0,2000
717,33.47499999999924,0,2000
718,38.978374999999225,0,2000
719,35.40562499999928,0,2000
720,39.22087499999918,0,2000
721,35.2447499999994,0,2000
722,35.46862499999941,0,2000
723,6.26524999999971,0,2000
724,20.494874999999556,0,2000
725,36.17987499999932,0,2000
726,25.565499999999506,0,2000
727,40.88162499999928,0,2000
728,41.910624999999314,0,2000
729,36.32912499999943,0,2000
730,41.33249999999929,0,2000
731,-3.676000000000715,0,2000
732,16.28074999999953,0,2000
733,20.860124999999464,0,2000
734,39.9238749999993,0,2000
735,-4.1737500000003775,0,2000
736,30.8598749999995,0,2000
737,25.381499999999516,0,2000
738,30.78274999999935,0,2000
739,15.172999999999552,0,2000
740,34.99787499999928,0,2000
741,35.67587499999939,0,2000
742,30.858124999999404,0,2000
743,15.624499999999674,0,2000
744,15.938124999999685,0,2000
745,40.16849999999927,0,2000
746,21.583874999999548,0,2000
747,20.918249999999592,0,2000
748,41.146374999999246,0,2000
749,16.901499999999547,0,2000
750,30.86787499999947,0,2000
751,11.416999999999684,0,2000
752,40.764749999999275,0,2000
753,21.56749999999939,0,2000
754,31.34399999999927,0,2000
755,20.179624999999625,0,2000
756,30.141249999999467,0,2000
757,35.39049999999935,0,2000
758,24.69749999999957,0,2000
759,39.77312499999923,0,2000
760,29.978749999999515,0,2000
761,39.57424999999922,0,2000
762,40.41999999999924,0,2000
763,40.553999999999256,0,2000
764,39.92774999999927,0,2000
765,40.081499999999274,0,2000
766,34.216749999999266,0,2000
767,33.80737499999934,0,2000
768,38.90724999999916,0,2000
769,24.512499999999555,0,2000
770,39.361749999999226,0,2000
771,38.38924999999923,0,2000
772,38.69399999999924,0,2000
773,38.28749999999927,0,2000
774,38.707624999999226,0,2000
775,37.65174999999921,0,2000
776,38.29849999999926,0,2000
777,37.90574999999924,0,2000
778,29.22537499999951,0,2000
779,28.426749999999462,0,2000
780,37.434749999999156,0,2000
781,37.584749999999225,0,2000
782,8.696374999999401,0,2000
783,38.6312499999992,0,2000
784,38.4131249999992,0,2000
785,38.695999999999245,0,2000
786,38.67899999999921,0,2000
787,38.9937499999993,0,2000
788,38.76299999999924,0,2000
789,37.655749999999195,0,2000
790,38.23837499999918,0,2000
791,38.752624999999206,0,2000
792,38.82737499999919,0,2000
793,39.537749999999235,0,2000
794,39.85987499999925,0,2000
795,39.86549999999923,0,2000
796,40.720624999999245,0,2000
797,39.555249999999205,0,2000
798,40.1313749999992,0,2000
799,30.676624999999458,0,2000
800,40.158874999999234,0,2000
801,40.0617499999992,0,2000
802,39.970624999999245,0,2000
803,35.41049999999925,0,2000
804,40.78749999999927,0,2000
805,31.350499999999386,0,2000
806,35.42924999999923,0,2000
807,40.080624999999195,0,2000
808,40.85074999999925,0,2000
809,26.360874999999254,0,2000
810,30.751999999999324,0,2000
811,40.25312499999921,0,2000
812,36.39887499999928,0,2000
813,35.924249999999304,0,2000
814,40.690999999999256,0,2000
815,41.7462499999993,0,2000
816,-2.7523750000002223,0,2000
817,21.860624999999427,0,2000
818,42.14862499999925,0,2000
819,27.36587499999933,0,2000
820,17.31187499999964,0,2000
821,32.18624999999929,0,2000
822,36.951749999999336,0,2000
823,32.23612499999936,0,2000
824,26.965374999999366,0,2000
825,36.522874999999246,0,2000
826,41.72224999999927,0,2000
827,42.04612499999929,0,2000
828,32.3296249999994,0,2000
829,27.38712499999935,0,2000
830,31.623749999999465,0,2000
831,6.555749999999415,0,2000
832,21.557499999999486,0,2000
833,41.45262499999925,0,2000
834,30.652499999999442,0,2000
835,35.92899999999933,0,2000
836,40.53374999999931,0,2000
837,40.86187499999921,0,2000
838,31.443374999999513,0,2000
839,21.517749999999452,0,2000
840,35.977499999999345,0,2000
841,41.36587499999932,0,2000
842,26.645749999999435,0,2000
843,41.84649999999933,0,2000
844,40.6426249999993,0,2000
845,39.7644999999993,0,2000
846,35.49074999999938,0,2000
847,40.68249999999931,0,2000
848,41.77962499999934,0,2000
849,11.512374999999762,0,2000
850,42.16612499999933,0,2000
851,42.502999999999325,0,2000
852,32.365249999999314,0,2000
853,27.019749999999572,0,2000
854,36.97762499999931,0,2000
855,37.16374999999932,0,2000
856,32.791874999999465,0,2000
857,27.492624999999315,0,2000
858,42.497499999999334,0,2000
859,22.688124999999417,0,2000
860,21.982124999999495,0,2000
861,42.09412499999929,0,2000
862,42.04624999999927,0,2000
863,37.87987499999942,0,2000
864,37.586874999999345,0,2000
865,17.3143749999997,0,2000
866,32.22374999999935,0,2000
867,37.684624999999365,0,2000
868,36.553999999999306,0,2000
869,36.35112499999943,0,2000
870,36.29274999999925,0,2000
871,16.928499999999357,0,2000
872,36.86149999999939,0,2000
873,6.6212499999997405,0,2000
874,41.74399999999929,0,2000
875,21.11412499999959,0,2000
876,36.471999999999326,0,2000
877,41.410499999999246,0,2000
878,37.053624999999286,0,2000
879,36.89324999999933,0,2000
880,26.679124999999384,0,2000
881,36.736874999999365,0,2000
882,37.041374999999356,0,2000
883,17.1862499999993,0,2000
884,26.703499999999412,0,2000
885,41.19012499999926,0,2000
886,41.73287499999928,0,2000
887,36.44512499999936,0,2000
888,36.05037499999928,0,2000
889,41.2577499999993,0,2000
890,36.82799999999926,0,2000
891,36.4888749999993,0,2000
