episode,return,success,steps
889,-412.9456249999994,1,252
890,0.7472499999999656,1,87
891,-418.03362499999935,1,276
892,-1051.5972499999991,1,545
893,-2364.9653750000007,0,1000
894,-2051.548624999994,1,705
895,-1132.9952500000006,1,448
896,-478.2406249999997,1,266
897,-318.9927500000001,1,184
898,-673.9942499999993,1,259
899,-2357.9911249999977,0,1000
900,-1832.205375000001,1,734
901,-1115.6049999999975,1,565
902,-1300.8922500000044,1,669
903,-632.3862499999999,1,338
904,-483.5553749999991,1,255
905,-2676.605749999998,0,1000
906,-498.20787499999994,1,300
907,-258.992125,1,162
908,-518.5429999999986,1,286
909,-2408.485750000001,0,1000
910,-1566.0723749999981,1,666
911,-74.23862500000007,1,92
912,-433.72687499999995,1,213
913,-2418.1973750000006,1,739
914,-2561.707375,0,1000
915,-268.03512500000005,1,235
916,-1010.5419999999974,1,624
917,-492.21737499999824,1,354
918,-1021.0102500000007,1,534
919,-888.214874999998,1,383
920,-2076.5962499999964,1,827
921,-3411.5561249999932,0,1000
922,-2876.1643750000003,0,1000
923,-279.03625,1,148
924,-1828.6707500000014,1,954
925,-2930.6358750000063,0,1000
926,-1216.4872500000042,1,639
927,-1096.6663750000002,1,504
928,-2564.696875000007,0,1000
929,-1096.9552499999998,1,453
930,-810.382124999998,1,584
931,-942.3091249999982,1,491
932,-2710.8472500000003,0,1000
933,-1557.2816249999992,1,618
934,-517.7832499999987,1,313
935,-1705.3034999999977,1,781
936,-1511.4357499999967,1,708
937,-2814.9030000000153,0,1000
938,-1725.432250000005,1,775
939,-149.03587500000026,1,137
940,-1592.4203749999992,1,628
941,-358.32874999999984,1,234
942,-657.1683749999988,1,384
943,-1206.0908750000028,1,621
944,-2313.120749999998,0,1000
945,-498.16299999999944,1,274
946,-1516.6697499999984,1,604
947,-492.4846249999988,1,344
948,-747.4748750000002,1,378
949,-642.8369999999996,1,335
950,-918.4461250000002,1,351
951,-2488.3759999999984,0,1000
952,-2156.3947499999995,1,823
953,-1638.4150000000002,1,489
954,-643.1152499999994,1,295
955,-1275.5466249999995,1,689
956,-253.24274999999972,1,207
957,-1362.7840000000008,1,534
958,-2062.48775,1,654
959,-1181.7787500000018,1,523
960,-2840.8723750000036,0,1000
961,-2435.472124999997,0,1000
962,-3186.1166250000006,0,1000
963,-1206.9615000000013,1,543
964,-532.5053749999981,1,332
965,-846.7941249999994,1,484
966,-2600.18900000001,0,1000
967,-1706.084375000008,1,706
968,-482.40062499999976,1,327
969,-2715.626500000002,0,1000
970,-1384.9429999999982,1,734
971,-762.7573749999978,1,384
972,-487.0044999999993,1,400
973,-2073.194874999998,0,1000
974,-971.6200000000001,1,471
975,-916.2644999999983,1,534
976,-1536.818999999997,1,623
977,-1072.7552500000006,1,424
978,-412.8623749999997,1,295
979,-373.850875,1,213
980,-1270.9127500000002,1,692
981,-823.779749999999,1,302
982,-513.1743749999996,1,281
983,-298.6809999999999,1,189
984,-553.0275000000001,1,324
985,-2353.206,0,1000
986,-349.0112499999998,1,178
987,-2475.4444999999982,0,1000
988,-433.80399999999963,1,250
989,-304.11074999999965,1,153
990,-1560.8781249999945,0,1000
991,-1002.5867500000011,1,432
992,-277.8592499999991,1,244
993,-1622.2412499999982,1,601
994,-722.5850000000003,1,359
995,-353.4267499999997,1,238
996,-598.4989999999998,1,271
997,-773.0242499999989,1,338
998,-318.91624999999976,1,178
999,-3242.461500000003,0,1000
1000,-2931.8720000000058,0,1000
1001,-188.97400000000005,1,144
1002,-777.4886249999979,1,407
1003,-143.90412500000028,1,163
1004,-1048.8860000000004,1,393
1005,-1220.0832500000017,1,698
1006,-398.6506250000002,1,224
1007,-837.738249999998,1,398
1008,-483.2141249999993,1,263
1009,-2791.4311249999937,0,1000
1010,-2725.6715000000004,0,1000
1011,-731.1887499999984,1,453
1012,-701.8828749999986,1,413
1013,-1417.064500000001,1,588
1014,-443.41462499999955,1,263
1015,-1333.0679999999984,1,492
1016,-1557.9497499999998,1,562
1017,-578.1643749999993,1,305
1018,-264.47925,1,129
1019,-263.9813749999998,1,153
1020,-573.6211249999994,1,257
1021,-228.23749999999956,1,220
1022,-2398.472125,0,1000
1023,-1003.9228750000004,1,346
1024,-3071.9701250000003,0,1000
1025,-398.77849999999927,1,214
1026,-513.0072499999994,1,317
1027,-159.024,1,135
1028,-623.3353749999998,1,275
1029,-707.2998749999973,1,426
1030,-363.57937499999946,1,209
1031,-1207.9512500000008,1,461
1032,-3097.3087500000083,0,1000
1033,-467.9913749999994,1,268
1034,-194.2593750000001,1,116
1035,-622.1683749999984,1,398
1036,-398.39737499999967,1,250
1037,-802.901374999998,1,417
1038,-163.79012500000005,1,170
1039,-33.971125000000114,1,108
1040,-992.6749999999979,1,487
1041,-479.1002499999996,1,185
1042,-483.92987499999947,1,239
1043,-1022.7063749999995,1,469
1044,-628.9439999999988,1,283
1045,-1417.3538749999998,1,634
1046,-438.84937499999967,1,238
1047,-2837.283749999996,0,1000
1048,-553.5629999999996,1,285
1049,-2267.9206249999957,0,1000
1050,-4353.557249999997,0,1000
1051,-3807.1793749999933,0,1000
1052,-3792.4909999999963,0,1000
1053,-103.67175000000015,1,138
1054,-1186.5965,1,538
1055,-573.854749999999,1,277
1056,-1711.447124999994,1,691
1057,-114.09287500000016,1,115
1058,-3102.7480000000005,0,1000
1059,-1951.4311250000023,1,770
1060,-69.26212500000003,1,92
1061,-2232.4366249999975,0,1000
1062,-643.6327500000001,1,314
1063,-748.1088749999988,1,367
1064,-2001.002125,1,830
1065,-1877.0672499999966,0,1000
1066,-253.9514999999995,1,171
1067,-168.6825000000003,1,162
1068,-124.29212500000006,1,100
1069,-303.1953750000001,1,234
1070,-2881.346125000007,0,1000
1071,-857.326124999998,1,405
1072,-463.02487499999916,1,301
1073,-552.874999999999,1,304
1074,-593.0662499999987,1,335
1075,-1082.5756249999986,1,477
1076,-198.67050000000023,1,179
1077,-778.4324999999985,1,320
1078,-2313.863999999997,1,656
1079,-269.1132500000001,1,168
1080,-2871.887999999996,0,1000
1081,-572.257875,1,356
1082,-338.7117499999992,1,218
1083,-776.8222499999972,1,465
1084,-2521.222874999996,0,1000
1085,-638.0177499999996,1,316
1086,-1023.2311249999989,1,387
1087,-921.9082499999976,1,489
1088,-1741.6279999999983,1,704
1089,-716.783874999999,1,442
1090,-628.0204999999993,1,326
1091,-2080.8642499999937,1,940
1092,-268.0829999999993,1,220
1093,-2771.6601249999944,0,1000
1094,-1992.6399999999976,0,1000
1095,-408.2010000000001,1,263
1096,-323.0362499999999,1,246
1097,-1859.99675,1,804
1098,-294.1124999999997,1,163
1099,-1903.3723749999976,1,623
1100,-543.7076249999998,1,242
1101,-79.0135000000001,1,112
1102,-1181.6220000000028,1,576
1103,-287.97774999999984,1,242
1104,-308.2077499999992,1,233
1105,-318.7477499999995,1,194
1106,-368.3673749999998,1,243
1107,-1771.6964999999964,0,1000
1108,-503.0391249999991,1,282
1109,-1242.6467499999994,1,483
1110,-563.7237499999989,1,275
1111,-352.5476249999997,1,301
1112,-1666.6887499999998,1,649
1113,-342.5897499999991,1,294
1114,-623.4782499999986,1,289
1115,-148.8337500000002,1,143
1116,-344.12199999999973,1,199
1117,-796.964375,1,438
1118,-1916.9349999999986,1,739
1119,-1681.9842499999966,1,706
1120,-378.38049999999953,1,247
1121,-247.7497499999992,1,252
1122,-608.033374999998,1,359
1123,-242.92737499999993,1,212
1124,-223.84700000000004,1,158
1125,-1497.2566249999995,1,535
1126,-283.56787499999956,1,198
1127,-213.604375,1,181
1128,-1087.9917500000029,1,464
1129,-847.2131249999965,1,460
1130,-1527.7075000000004,1,608
1131,-253.46524999999974,1,196
1132,-1242.653125000002,1,447
1133,-118.74900000000025,1,137
1134,-1665.7618750000024,1,846
1135,-531.8346249999989,1,343
1136,-3386.375624999993,0,1000
1137,-177.71962500000006,1,213
1138,-178.59799999999996,1,175
1139,-297.65474999999975,1,257
1140,-1889.8286250000006,1,888
1141,-224.03400000000016,1,145
1142,-328.15712499999967,1,246
1143,-2971.766375000012,0,1000
1144,-24.09437500000014,1,103
1145,-843.4182499999984,1,365
1146,-1641.8781249999997,1,719
1147,-1563.7625,1,463
1148,-2312.0511249999945,1,776
1149,-1082.4750000000026,1,522
1150,-421.9948749999992,1,323
1151,-1952.2476249999954,0,1000
1152,-1570.162125000001,1,838
1153,-855.5202499999976,1,615
1154,-592.3357499999993,1,368
1155,-1857.3010000000013,0,1000
1156,-353.1168749999998,1,244
1157,-94.43475000000001,1,84
1158,-572.4051249999986,1,372
1159,-761.9622499999998,1,425
1160,-587.432124999999,1,355
1161,-443.5511250000002,1,239
1162,-1981.3625000000006,1,836
1163,-148.76712500000045,1,152
1164,-1256.9772500000015,1,559
1165,-247.65874999999988,1,275
1166,-1091.4076249999976,1,568
1167,-598.4364999999993,1,282
1168,-163.6507499999999,1,155
1169,-1696.0611249999986,1,816
1170,-321.8649999999997,1,308
1171,-1671.0536249999966,1,754
1172,-237.1657499999999,1,267
1173,-553.9478749999988,1,265
1174,-2876.7263749999975,0,1000
1175,-713.0187499999982,1,338
1176,-144.0331250000001,1,139
1177,-757.8047499999986,1,395
1178,-1128.6606250000016,1,401
1179,-283.4217499999994,1,213
1180,-407.95287500000023,1,261
1181,-1706.1446249999938,0,1000
1182,-666.8771249999979,1,421
1183,-63.13450000000043,1,178
1184,-213.8336249999998,1,166
1185,-1707.7432499999998,1,565
1186,-513.1637499999993,1,277
1187,-361.60049999999956,1,326
1188,-224.22100000000006,1,127
1189,-54.030000000000115,1,113
1190,-543.571374999999,1,266
1191,-868.82725,1,325
1192,-458.86112499999945,1,225
1193,-463.1729999999998,1,264
1194,-1338.3618750000007,1,481
1195,-2371.414499999999,1,899
1196,-8.997875000000093,1,93
1197,-723.3488749999993,1,340
1198,-138.9085,1,127
1199,-64.2302500000001,1,102
1200,-208.9654999999999,1,149
1201,-2346.7256249999946,1,788
1202,-333.7006249999997,1,191
1203,-1796.5711250000018,1,665
1204,-24.260875000000027,1,79
1205,-1541.234374999997,1,721
1206,-159.2127500000002,1,120
1207,-1243.1332499999996,1,425
1208,-89.08175000000006,1,119
1209,-88.85412499999987,1,123
1210,-1033.9596250000016,1,343
1211,-24.637874999999994,1,55
1212,-218.49387500000006,1,189
1213,-89.18350000000004,1,112
1214,-258.24862499999995,1,214
1215,-258.83262499999995,1,168
1216,-817.8639999999988,1,400
1217,-168.94975000000028,1,143
1218,-608.0772499999994,1,297
1219,-64.23650000000004,1,98
1220,-473.46087499999965,1,274
1221,-173.99862500000012,1,131
1222,-223.26424999999983,1,210
1223,-548.4571249999996,1,297
1224,-2674.0128750000017,1,705
1225,-618.5952499999995,1,286
1226,-599.1846249999995,1,214
1227,-129.39900000000006,1,102
1228,-3383.320375000004,1,958
1229,-9.44087500000002,1,67
1230,-638.0574999999998,1,357
1231,-2691.8074999999976,0,1000
1232,-428.2558749999996,1,269
1233,-49.04362500000005,1,118
1234,-218.4072500000002,1,177
1235,-38.7847500000002,1,126
1236,-73.4821250000002,1,145
1237,-253.71037499999932,1,173
1238,-138.9915000000002,1,145
1239,-59.46512500000006,1,73
1240,-2537.692874999998,1,925
1241,-1711.6664999999985,1,655
1242,-1876.2620000000043,1,763
1243,-208.18975,1,196
1244,-78.1120000000002,1,169
1245,-563.3108749999992,1,280
1246,-113.65962500000032,1,157
1247,-158.5033750000004,1,189
1248,-128.5597500000002,1,157
1249,-572.8956249999987,1,351
1250,-69.01675000000023,1,114
1251,-1527.8127499999973,1,587
1252,-233.8708749999999,1,159
1253,-173.55987499999998,1,158
1254,-298.8908750000001,1,173
1255,-184.02875000000012,1,139
1256,-1282.8312499999984,1,517
1257,-623.3441249999994,1,287
1258,-33.87612500000003,1,110
1259,-103.6917500000001,1,154
1260,-1132.7043749999978,1,489
1261,-1238.180875,1,526
1262,-2171.9158749999992,1,727
1263,-238.64812500000016,1,207
1264,-1547.3410000000026,1,612
1265,-1067.7658749999982,1,500
1266,-1725.3825000000013,1,843
1267,-327.8731249999996,1,273
1268,-682.997249999998,1,335
1269,-113.96550000000013,1,131
1270,-3001.8486249999946,0,1000
1271,-727.6419999999987,1,400
1272,-737.8449999999982,1,347
1273,-762.1611249999994,1,431
1274,-1487.7983750000005,1,563
1275,-832.6816249999993,1,405
1276,-382.92012499999953,1,271
1277,-972.6506249999998,1,404
1278,-293.6322500000005,1,200
1279,-2512.287999999994,1,837
1280,-856.8449999999979,1,464
1281,-462.53224999999975,1,330
1282,-228.91225000000003,1,157
1283,-562.0446249999994,1,396
1284,-617.9879999999974,1,357
1285,-882.6001250000002,1,475
1286,-273.05624999999975,1,250
1287,-883.1796249999986,1,390
1288,-302.87899999999985,1,245
1289,-219.10624999999982,1,149
1290,-837.8615000000002,1,427
1291,-478.8454999999999,1,236
1292,-318.5871250000002,1,211
1293,-577.9179999999992,1,325
1294,-303.9041250000001,1,184
1295,-553.5616249999994,1,277
1296,-403.9064999999994,1,224
1297,-382.79862499999933,1,300
1298,-763.105999999999,1,334
1299,-388.71374999999995,1,219
1300,-1023.4992499999998,1,352
1301,-493.47587499999906,1,268
1302,-2896.1871250000027,0,1000
1303,-3371.0348749999966,0,1000
1304,-3156.346749999998,0,1000
1305,-652.9228749999994,1,360
1306,-847.4693749999992,1,435
1307,-777.5058749999972,1,398
1308,-169.14725000000004,1,145
1309,-9.222250000000088,1,84
1310,-193.0152500000001,1,223
1311,-2802.1463750000016,0,1000
1312,-283.69437499999987,1,186
1313,-1866.7707499999995,1,797
1314,-1386.8613749999993,1,589
1315,-736.3259999999984,1,440
1316,-331.90049999999945,1,310
1317,-1167.1313749999986,1,577
1318,-2811.897250000005,0,1000
1319,-965.646624999998,1,565
1320,-798.3127499999989,1,338
1321,-687.6777499999985,1,349
1322,-773.0599999999985,1,353
1323,-311.91112499999963,1,344
1324,-807.9427499999987,1,391
1325,-477.7249999999992,1,303
1326,-762.683124999999,1,382
1327,-383.3683749999992,1,243
1328,-2061.9812500000007,1,825
1329,-1266.948875,1,607
1330,-1171.0385000000008,1,571
1331,-322.79875000000004,1,265
1332,-1244.7967499999936,0,1000
1333,-480.90599999999836,1,401
1334,-442.79012499999953,1,290
1335,-395.71212499999945,1,394
1336,-427.2077499999996,1,339
1337,-1967.4278749999994,1,702
1338,-556.4888749999974,1,434
1339,-498.2059999999997,1,279
1340,-173.67637500000012,1,166
1341,-554.0226249999997,1,225
1342,-1062.8173749999999,1,435
1343,-528.2959999999988,1,283
1344,-668.5443749999982,1,338
1345,-722.3397499999975,1,386
1346,-323.5928749999997,1,195
1347,-1472.684749999999,1,562
1348,-1640.888375,1,676
1349,10.81924999999994,1,84
1350,-497.36174999999844,1,350
1351,-438.37262499999895,1,255
1352,-561.578124999999,1,415
1353,-537.2734999999988,1,393
1354,-1521.4884999999986,1,701
1355,-128.84150000000017,1,143
1356,-2000.3278749999995,1,941
1357,-882.1817499999983,1,414
1358,-1939.1251249999964,1,980
1359,-149.06125000000023,1,129
1360,-388.41287499999953,1,251
1361,-767.8941249999982,1,405
1362,-543.7931249999992,1,255
1363,-1041.2475000000034,1,576
1364,-453.6319999999996,1,261
1365,-488.88762499999916,1,235
1366,-1491.3427499999952,0,1000
1367,-292.5373749999995,1,276
1368,-298.4162499999998,1,214
1369,-243.50912499999976,1,187
1370,-418.0253750000004,1,280
1371,-1337.5621250000004,1,633
1372,-1770.9392500000013,1,702
1373,-632.1637499999986,1,403
1374,-233.53112499999935,1,179
1375,-487.5549999999996,1,325
1376,-198.1862499999998,1,205
1377,-273.7346249999995,1,191
1378,-199.3245,1,118
1379,-2766.960499999996,1,965
1380,-483.65512499999966,1,264
1381,-322.66824999999955,1,287
1382,-323.51737499999984,1,213
1383,-2310.2617499999965,0,1000
1384,-522.0168749999984,1,387
1385,-68.76312500000006,1,125
1386,-303.9706249999995,1,190
1387,-608.553374999999,1,289
1388,-398.28862499999957,1,265
1389,-143.5708750000002,1,171
1390,-513.7673749999989,1,261
1391,-107.56087500000038,1,217
1392,-1016.9133750000019,1,545
1393,-1991.7631249999986,1,658
1394,-311.9527500000003,1,314
1395,-382.76075000000026,1,281
1396,-1605.366749999998,1,731
1397,-133.71987500000014,1,144
1398,-342.59762499999914,1,284
1399,-408.37499999999943,1,233
1400,-717.8897499999998,1,390
1401,-537.4624999999996,1,357
1402,-138.54675000000017,1,164
1403,-853.2026249999976,1,404
1404,-188.73250000000002,1,152
1405,-572.9006249999986,1,316
1406,-731.8049999999985,1,430
1407,-732.5840000000002,1,388
1408,-838.0936249999995,1,352
1409,-218.70499999999953,1,182
1410,-2586.233500000008,0,1000
1411,-593.3539999999994,1,279
1412,-542.6588749999985,1,328
1413,-139.04700000000005,1,124
1414,-93.90412500000014,1,136
1415,-1163.7895,1,362
1416,-258.38637499999965,1,211
1417,-418.8518749999997,1,237
1418,-3012.3355000000047,0,1000
1419,-314.1635,1,169
1420,-848.8986250000003,1,330
1421,-398.36337499999905,1,249
1422,-173.73212500000005,1,184
1423,-198.64625000000007,1,176
1424,-58.769375000000025,1,122
1425,-263.1321250000001,1,232
1426,-234.19412499999993,1,152
1427,-323.67162499999927,1,193
1428,-133.94625000000016,1,127
1429,-1537.6483750000032,1,631
1430,-248.8199999999997,1,191
1431,-667.7919999999989,1,354
1432,-333.6202499999996,1,220
1433,-2521.6541250000005,0,1000
1434,-179.12112499999995,1,134
1435,-73.94550000000012,1,122
1436,-373.78562499999913,1,233
1437,-508.8482499999993,1,252
1438,-1625.7226249999949,0,1000
1439,-138.86412500000017,1,143
1440,-98.758375,1,137
1441,-318.7149999999996,1,204
1442,-98.88725000000002,1,122
1443,-1062.5479999999989,1,517
1444,-48.716375000000255,1,123
1445,-1141.5172499999992,1,553
1446,-273.31624999999985,1,211
1447,-393.51562499999915,1,238
1448,-836.5194999999969,1,471
1449,-153.64862500000015,1,154
1450,-418.4746249999995,1,250
1451,-956.7803749999969,1,499
1452,-2345.298500000005,0,1000
1453,-427.39012500000024,1,310
1454,-377.6852500000001,1,294
1455,-232.9613749999998,1,234
1456,-1106.586750000001,1,533
1457,-663.1172499999992,1,354
1458,-59.29387500000007,1,96
1459,-2655.9787499999966,0,1000
1460,-213.7752499999998,1,164
1461,-78.72137500000005,1,123
1462,-128.6776250000002,1,147
1463,-441.93412499999897,1,396
1464,-1691.5507499999976,1,780
1465,-238.4471249999998,1,212
1466,-1212.387374999999,1,496
1467,-158.67325000000022,1,158
1468,-688.5121249999987,1,291
1469,-553.1366249999992,1,298
1470,-284.03087499999947,1,159
1471,-1722.452374999998,1,675
1472,-19.188875000000124,1,94
1473,-2066.2792499999987,1,946
1474,-697.3824999999996,1,415
1475,-1131.5427499999969,1,563
1476,-967.8969999999986,1,407
1477,-323.1984999999996,1,229
1478,-253.57162499999987,1,195
1479,-943.4222499999985,1,386
1480,-252.76837500000016,1,267
1481,-528.5459999999999,1,270
1482,-793.5936249999997,1,344
1483,-108.79912500000003,1,132
1484,-2454.0978750000004,0,1000
1485,-453.17224999999996,1,229
1486,-660.8307499999987,1,463
1487,-183.626125,1,164
1488,-273.93887499999965,1,177
1489,-54.24650000000017,1,99
1490,-1408.2339999999986,1,550
1491,-69.35950000000022,1,95
1492,-119.0390000000001,1,110
1493,-473.44337499999915,1,255
1494,-1305.8738750000018,1,619
1495,-678.1356249999989,1,330
1496,-169.25762500000013,1,113
1497,-448.4623749999996,1,268
1498,-328.2202499999993,1,241
1499,-463.4179999999991,1,271
1500,-333.2877500000001,1,226
1501,-1742.7946250000007,1,657
1502,-2325.9113749999965,1,898
1503,-442.577749999999,1,332
1504,-728.428999999999,1,332
1505,-98.80925000000028,1,131
1506,-133.73575000000025,1,142
1507,-378.4536249999998,1,232
1508,-2816.5379999999986,1,971
1509,-1206.7868750000007,1,626
1510,-487.5686249999992,1,313
1511,-252.78262499999937,1,223
1512,-268.0265000000001,1,247
1513,-248.82024999999982,1,188
1514,-164.01812500000023,1,131
1515,-1691.3858750000015,1,728
1516,-63.914750000000055,1,125
1517,-78.7828750000001,1,133
1518,-868.8047499999993,1,351
1519,-428.20462499999906,1,309
1520,-293.4274999999997,1,204
1521,-1816.4938750000017,1,867
1522,-388.83099999999973,1,202
1523,-153.47875000000028,1,175
1524,-148.14912500000025,1,197
1525,-49.54250000000002,1,71
1526,-193.72737500000005,1,172
1527,-768.0736249999994,1,329
1528,-2232.629874999998,0,1000
1529,-1647.1073750000037,1,695
1530,-1202.8997499999994,1,439
1531,-507.81324999999936,1,333
1532,-39.08062500000014,1,112
1533,-328.762625,1,196
1534,-537.905875,1,314
1535,-199.27424999999994,1,119
1536,-219.23249999999985,1,148
1537,-234.34412499999996,1,135
1538,-384.1706249999996,1,200
1539,-433.38862499999937,1,267
1540,-1878.1458749999988,1,639
1541,-1851.9686249999982,1,756
1542,-73.7435000000001,1,159
1543,-193.2753750000001,1,183
1544,-273.431375,1,211
1545,-468.2562499999992,1,292
1546,-773.0036249999987,1,402
1547,-2551.4782499999997,1,967
1548,-593.1076249999987,1,331
1549,-143.94600000000034,1,139
1550,-1457.3036249999993,1,591
1551,-417.94987499999957,1,297
1552,-583.7978749999992,1,258
1553,-593.4853750000002,1,280
1554,-388.1208749999999,1,257
1555,-1082.9955000000014,1,473
1556,-2541.439374999992,0,1000
1557,-717.5976249999981,1,376
1558,-728.3198749999989,1,305
1559,-1851.8272499999946,0,1000
1560,-697.5637499999985,1,365
1561,-447.5514999999991,1,302
1562,-653.0089999999983,1,373
1563,-562.4962499999991,1,327
1564,-747.4228749999994,1,410
1565,-173.84112499999998,1,162
1566,-911.9856249999997,1,491
1567,-318.47025000000025,1,217
1568,-88.77437500000016,1,133
1569,-994.345249999998,1,686
1570,-2646.5832500000097,0,1000
1571,-293.3057499999999,1,204
1572,-173.75125000000025,1,171
1573,-308.11662499999983,1,236
1574,-612.2254999999983,1,392
1575,-188.95087499999977,1,149
1576,-277.9099999999996,1,251
1577,-24.33687500000005,1,85
1578,-312.7336249999994,1,244
1579,-278.3949999999998,1,207
1580,-1276.5786249999994,1,627
1581,-423.47425,1,239
1582,-44.1977500000001,1,91
1583,-1272.7488749999982,1,490
1584,-1486.7581249999985,1,602
1585,-178.15587500000004,1,183
1586,10.960249999999903,1,95
1587,-1000.6448749999975,1,612
1588,-317.2103749999994,1,302
1589,-119.19100000000029,1,120
1590,-402.5014999999999,1,297
1591,-502.4734999999981,1,369
1592,-283.2159999999994,1,220
1593,-363.5867499999996,1,221
1594,-538.181374999999,1,298
1595,-178.68712500000004,1,162
1596,-1560.7182499999942,0,1000
1597,-297.83662499999986,1,235
1598,-253.59512499999948,1,191
1599,-393.16462499999983,1,283
1600,-641.7151249999994,1,414
1601,-278.4292499999998,1,215
1602,-378.6667500000001,1,221
1603,-243.53074999999973,1,178
1604,-588.3744999999984,1,307
1605,-63.946250000000106,1,115
1606,-837.2681249999988,1,423
1607,-313.3051249999992,1,224
1608,-518.196625,1,285
1609,-686.4226249999974,1,462
1610,-1043.147124999999,1,467
1611,-118.84525000000019,1,139
1612,-93.23800000000006,1,159
1613,-251.93337499999967,1,295
1614,-193.3336249999998,1,187
1615,-94.1625,1,99
1616,-472.90787499999885,1,309
1617,-394.3081249999993,1,178
1618,-596.9088750000006,1,409
1619,-98.89387499999995,1,122
1620,-298.1963749999998,1,221
1621,-374.03462499999944,1,212
1622,-1173.1209999999996,1,452
1623,-636.7176249999991,1,400
1624,-1096.0406249999953,1,660
1625,-590.874749999998,1,424
1626,-1531.5965000000006,1,653
1627,-73.99637500000011,1,115
1628,-672.3189999999978,1,402
1629,-577.5552499999993,1,380
1630,-422.9161250000003,1,284
1631,-452.352249999999,1,301
1632,-1017.4304999999977,1,527
1633,-1116.654624999999,1,554
1634,-318.6206249999995,1,218
1635,-355.19312499999967,1,412
1636,-788.0904999999989,1,401
1637,-278.2971249999998,1,211
1638,-1479.583625000003,1,773
1639,-458.2237500000002,1,262
1640,-99.10200000000017,1,112
1641,-258.901625,1,179
1642,-892.1441249999989,1,472
1643,-263.22437499999967,1,213
1644,-104.00487500000006,1,115
1645,-418.89674999999966,1,231
1646,-423.8257500000002,1,216
1647,-1002.7983750000033,1,490
1648,-887.7272499999996,1,461
1649,-373.3107499999994,1,243
1650,-188.6581250000001,1,190
1651,-233.95737500000018,1,159
1652,-278.66299999999984,1,201
1653,-817.705374999999,1,440
1654,-163.8382500000002,1,151
1655,-773.8339999999998,1,324
1656,-468.2971249999996,1,256
1657,-503.62937499999975,1,246
1658,-898.3861249999998,1,370
1659,-349.3874999999999,1,143
1660,-57.9513750000001,1,176
1661,-703.6767499999987,1,349
1662,-338.6243749999994,1,209
1663,-433.5713749999993,1,232
1664,-148.6227500000004,1,162
1665,-1601.9047500000017,1,734
1666,-341.98500000000024,1,311
1667,-1371.1251250000018,1,651
1668,-48.88300000000018,1,106
1669,-268.1278749999997,1,225
1670,-637.4537499999973,1,412
1671,-697.8031249999992,1,378
1672,-438.2108749999992,1,283
1673,-528.1157499999982,1,312
1674,-293.6281249999994,1,199
1675,-772.6443749999987,1,402
1676,-487.62874999999804,1,345
1677,-178.75862500000034,1,158
1678,-188.073375,1,198
1679,-203.47975000000025,1,203
1680,-163.81425000000002,1,162
1681,-168.666,1,172
1682,-673.7803749999994,1,240
1683,-238.749375,1,161
1684,-698.1107499999989,1,342
1685,-207.06312499999973,1,267
1686,-197.85650000000038,1,233
1687,-113.84900000000025,1,140
1688,-114.15287500000008,1,113
1689,-412.8672499999998,1,312
1690,-398.04475,1,238
1691,-212.89025000000015,1,227
1692,-193.7945000000002,1,171
1693,-1193.2406250000006,1,459
1694,-84.28787500000004,1,96
1695,-104.40512500000008,1,97
1696,-208.97787499999976,1,153
1697,-642.6768749999991,1,353
1698,-214.21537499999982,1,126
1699,-345.83850000000064,1,383
1700,-109.30300000000014,1,110
1701,-208.8623749999997,1,156
1702,-1022.4709999999977,1,469
1703,-272.9978749999992,1,236
1704,-153.68675000000036,1,180
1705,-108.64675000000031,1,151
1706,-1526.6913750000042,1,684
1707,-711.0916249999975,1,470
1708,-493.51737499999876,1,266
1709,-114.06262500000014,1,126
1710,-203.32387500000016,1,203
1711,-776.7149999999988,1,430
1712,-293.0024999999996,1,241
1713,-119.05412500000003,1,125
1714,-9.138500000000136,1,85
1715,-219.08525000000003,1,137
1716,-757.5266249999979,1,397
1717,-228.4493750000001,1,222
1718,-348.9093749999996,1,208
1719,-513.5349999999996,1,245
1720,-298.94575,1,193
1721,-1001.4938749999999,1,549
1722,-84.24837500000007,1,93
1723,-173.54387500000007,1,177
1724,-223.98962499999993,1,147
1725,-93.53575000000012,1,152
1726,-148.51437500000026,1,165
1727,-868.1988749999987,1,403
1728,-98.71612499999995,1,129
1729,-858.3679999999998,1,381
1730,-203.6984999999998,1,178
1731,-543.4941249999988,1,322
1732,-268.5913750000001,1,213
1733,-54.366250000000065,1,79
1734,-104.14287500000017,1,113
1735,-836.9227499999985,1,449
1736,-676.9078749999981,1,399
1737,-548.0857499999989,1,305
1738,-49.07475000000011,1,101
1739,-553.92925,1,225
1740,-213.7168750000003,1,176
1741,-174.21637500000014,1,135
1742,-144.01337500000028,1,140
1743,-1457.478999999998,1,614
1744,-303.3013749999994,1,218
1745,-188.38987500000002,1,175
1746,-193.3289999999999,1,182
1747,-258.95974999999993,1,151
1748,-253.46262499999978,1,202
1749,-53.87550000000007,1,119
1750,-368.95999999999975,1,176
1751,-293.5279999999999,1,203
1752,-1307.9704999999994,1,592
1753,-59.16500000000005,1,105
1754,-488.67449999999906,1,255
1755,-104.27462500000016,1,94
1756,-114.1702500000001,1,116
1757,-968.1896249999984,1,425
1758,-597.3921249999997,1,362
1759,-104.28862500000005,1,100
1760,-64.32175000000004,1,89
1761,-79.14862500000015,1,104
1762,-39.47337500000009,1,74
