episode,return,success,steps
906,-1789.803625000002,1,879
907,-3612.0154999999995,0,1000
908,-4062.741499999994,0,1000
909,-2516.4906249999963,1,854
910,-712.887874999999,1,363
911,-2940.8842499999964,0,1000
912,-1198.141500000001,1,442
913,-213.38037499999984,1,207
914,-642.671874999997,1,363
915,-3262.043750000009,0,1000
916,-502.98337499999957,1,278
917,-543.2849999999999,1,280
918,-1896.9663749999986,1,690
919,-2559.040124999998,0,1000
920,-2343.7881249999996,0,1000
921,-168.15050000000002,1,211
922,-525.9971249999995,1,503
923,-708.0319999999991,1,335
924,-1143.1457500000015,1,432
925,-268.55187499999994,1,197
926,-1372.1637500000018,1,563
927,-1223.092624999999,1,495
928,-473.16349999999886,1,310
929,-2550.9106249999986,1,914
930,-1421.5521250000002,1,613
931,-388.09699999999987,1,281
932,-1826.3593750000007,1,764
933,-372.7099999999994,1,300
934,-1125.7786250000013,1,586
935,-453.37062499999934,1,257
936,-1602.78775,1,578
937,-558.3783749999996,1,277
938,-243.7186249999997,1,178
939,-39.16850000000008,1,89
940,-917.9456250000003,1,406
941,-733.1002499999986,1,373
942,-743.3358750000004,1,350
943,-383.2007500000004,1,259
944,-1521.2695000000022,1,702
945,-613.5369999999991,1,300
946,-598.3309999999994,1,280
947,-54.11974999999998,1,85
948,-2382.874874999998,1,777
949,-1996.7021250000016,1,726
950,-333.10099999999966,1,251
951,-308.6729999999996,1,197
952,-487.4354999999996,1,310
953,-318.63187499999975,1,238
954,-254.1837500000001,1,172
955,-1907.5351249999942,1,719
956,-643.4184999999992,1,284
957,-1132.4870000000003,1,529
958,-34.222125000000005,1,105
959,-1764.6276250000026,1,925
960,-2007.7202499999976,0,1000
961,-2056.5886250000053,1,734
962,-762.5273749999956,1,401
963,-2359.413625,0,1000
964,-2750.3790000000045,0,1000
965,-1521.3718750000028,1,710
966,-2259.3021249999993,0,1000
967,-1906.0093750000015,1,830
968,-308.8239999999999,1,192
969,-542.7458749999995,1,349
970,-313.43549999999965,1,214
971,-3457.4891249999937,0,1000
972,-943.3716249999984,1,392
973,-1999.3593750000027,0,1000
974,-1766.0270000000035,1,765
975,-358.57637499999953,1,208
976,-637.494874999999,1,358
977,-771.5608750000007,1,510
978,-1847.0488749999972,0,1000
979,-1609.8285000000062,1,800
980,-1537.0033750000039,1,656
981,-322.86099999999965,1,256
982,-378.91924999999975,1,188
983,-757.9226249999982,1,413
984,-801.0137499999989,1,519
985,-2831.673375000001,0,1000
986,-693.0423749999978,1,367
987,-1785.7950000000008,1,827
988,-571.5008749999988,1,429
989,-1998.8821250000012,0,1000
990,-337.7091249999999,1,265
991,-1638.9872500000051,1,903
992,-956.2642499999972,1,551
993,-2821.543499999997,0,1000
994,-976.0729999999996,1,555
995,-288.24262499999946,1,220
996,-2164.406874999995,0,1000
997,-1805.6254999999946,1,864
998,-3426.6372499999998,0,1000
999,-2191.433124999996,1,781
1000,-1170.9043749999987,1,666
1001,-353.30524999999955,1,247
1002,-2159.231750000004,0,1000
1003,-811.2906249999983,1,536
1004,-1166.3608750000087,1,596
1005,-303.7700000000003,1,188
1006,-1287.5565000000001,1,514
1007,-1262.4938750000008,1,604
1008,-357.58049999999923,1,327
1009,-1242.6684999999993,1,564
1010,-203.69774999999964,1,167
1011,-568.7982500000002,1,261
1012,-3311.941249999997,0,1000
1013,-1732.0219999999997,1,721
1014,-228.80649999999974,1,161
1015,-118.25425000000027,1,192
1016,-483.3226249999998,1,271
1017,-333.5607499999997,1,210
1018,-602.1809999999995,1,361
1019,-483.11987499999896,1,280
1020,-1452.2189999999998,1,664
1021,-457.98699999999997,1,308
1022,-653.1317499999998,1,330
1023,-1421.518874999999,1,625
1024,-307.9651249999998,1,254
1025,-99.21400000000011,1,117
1026,-1325.9197499999968,1,725
1027,-1841.5296249999951,1,690
1028,-3271.6653749999978,0,1000
1029,-2780.8336249999907,1,922
1030,-1512.6697500000014,1,531
1031,-74.08350000000007,1,123
1032,-383.21887499999985,1,252
1033,-618.7079999999993,1,276
1034,-2182.660124999998,0,1000
1035,-872.9154999999985,1,413
1036,-218.8356249999997,1,152
1037,-2409.3324999999977,0,1000
1038,-1787.6739999999995,1,584
1039,-108.8468750000003,1,139
1040,-483.029125,1,299
1041,-73.9491250000001,1,136
1042,-617.6642499999984,1,349
1043,-664.0687499999991,1,269
1044,-763.7581250000003,1,302
1045,-393.3896249999998,1,269
1046,-169.13299999999987,1,138
1047,-888.2538749999987,1,390
1048,-498.43162499999937,1,285
1049,-204.27450000000005,1,132
1050,-727.5982499999989,1,388
1051,5.763874999999928,1,78
1052,-2966.846874999995,0,1000
1053,-831.8042499999978,1,459
1054,-791.5198749999983,1,498
1055,-503.5697499999985,1,279
1056,-94.00037500000013,1,125
1057,-3176.513874999997,0,1000
1058,-244.210375,1,142
1059,-858.0513749999975,1,382
1060,-822.0093750000009,1,448
1061,-727.2643749999993,1,422
1062,-2588.909124999999,1,637
1063,-4122.9048749999965,0,1000
1064,-4157.961124999999,0,1000
1065,-4458.554999999998,0,1000
1066,-4503.713374999999,0,1000
1067,-4578.936874999999,0,1000
1068,-4453.7268749999985,0,1000
1069,-317.06175,1,295
1070,-1496.91125,1,624
1071,-1412.2257499999987,1,528
1072,-59.42700000000008,1,78
1073,-2942.145625000001,0,1000
1074,-3192.989624999999,1,816
1075,-53.90137500000009,1,135
1076,25.505999999999972,1,56
1077,-703.6287499999995,1,266
1078,-768.9628749999993,1,311
1079,-9.053875000000048,1,90
1080,-149.5046250000001,1,97
1081,-274.14037500000006,1,173
1082,-1728.5860000000016,1,562
1083,-603.8382499999994,1,244
1084,-2187.644999999993,1,739
1085,-358.4818750000002,1,224
1086,-193.86537499999997,1,153
1087,-2641.4312499999987,0,1000
1088,-153.91237500000005,1,133
1089,-1062.9871249999985,1,424
1090,-164.0581249999998,1,136
1091,-129.12637500000008,1,140
1092,-114.13362500000011,1,115
1093,-29.364000000000004,1,84
1094,-1377.7782499999996,1,542
1095,-339.0104999999999,1,189
1096,-89.13037500000002,1,108
1097,-428.80599999999936,1,218
1098,-174.03112499999997,1,128
1099,-223.94112499999983,1,169
1100,-508.73487499999965,1,262
1101,-793.4850000000004,1,333
1102,-93.65725000000023,1,141
1103,-1483.1001249999986,1,558
1104,-313.3241249999998,1,235
1105,-588.2084999999995,1,332
1106,-1638.7471249999974,1,564
1107,-148.80287500000037,1,167
1108,-44.43924999999999,1,76
1109,-687.8656249999985,1,400
1110,-248.9038749999999,1,163
1111,-888.6111249999989,1,361
1112,-244.16349999999983,1,147
1113,-218.83087500000005,1,169
1114,-1547.2123749999962,1,637
1115,-193.89587500000016,1,144
1116,-768.0839999999987,1,339
1117,-3252.8190000000022,0,1000
1118,-84.41725000000011,1,91
1119,-733.1069999999975,1,384
1120,-148.86550000000017,1,141
1121,-2008.2586249999945,1,684
1122,-239.27224999999993,1,134
1123,-638.6451249999989,1,290
1124,-168.77087500000016,1,163
1125,-1882.0866249999985,1,769
1126,-193.91862500000002,1,152
1127,-327.1548749999993,1,282
1128,-802.7427500000002,1,422
1129,-143.71087500000002,1,150
1130,-302.8942499999998,1,262
1131,-214.38912499999992,1,115
1132,-213.80437500000005,1,163
1133,-54.30512500000006,1,95
1134,-153.78687499999998,1,170
1135,-2426.9507499999945,1,908
1136,-313.9728749999998,1,196
1137,-108.63262500000008,1,168
1138,-1286.478124999999,1,656
1139,-443.88387499999874,1,240
1140,-497.66962500000034,1,339
1141,-109.23987500000001,1,103
1142,-367.5632499999998,1,300
1143,-1182.7558750000017,1,516
1144,-937.5331249999983,1,473
1145,-446.8778749999997,1,377
1146,-723.1312499999988,1,327
1147,-802.4871249999973,1,449
1148,-403.11687500000033,1,259
1149,-1221.8866249999971,1,593
1150,-278.5618749999999,1,201
1151,-841.0432499999984,1,505
1152,-776.3103749999985,1,516
1153,-2666.309875000005,1,963
1154,-363.04162500000075,1,261
1155,-84.18250000000012,1,109
1156,-587.2797499999982,1,369
1157,-523.0558749999992,1,328
1158,-482.5081249999987,1,313
1159,-218.68062500000008,1,181
1160,-218.44650000000001,1,201
1161,-153.95525000000012,1,132
1162,-3057.2433749999987,0,1000
1163,-1541.9507500000022,1,695
1164,-1931.001124999998,1,745
1165,-397.96287499999954,1,249
1166,-324.01912499999986,1,161
1167,-323.28849999999915,1,243
1168,-1881.640999999999,1,695
1169,-2669.7001249999944,0,1000
1170,-273.2120000000003,1,243
1171,-238.29037500000015,1,203
1172,-647.4358749999996,1,384
1173,-213.59374999999977,1,177
1174,-1200.843625000002,1,682
1175,-338.02712499999933,1,269
1176,-188.741125,1,179
1177,-248.64924999999977,1,189
1178,-1985.9230000000011,1,871
1179,-238.4785000000001,1,202
1180,-463.2014999999998,1,270
1181,-1805.3618750000032,1,823
1182,-597.9406249999992,1,291
1183,-173.86762500000003,1,151
1184,-1885.7458750000035,1,838
1185,-772.5413749999983,1,412
1186,-28.98737500000007,1,111
1187,-163.8980000000003,1,143
1188,-1956.7118749999963,0,1000
1189,-208.16025000000002,1,202
1190,-548.2761249999994,1,278
1191,-1412.7974999999994,1,482
1192,-204.22325,1,122
1193,-1076.9986250000004,1,519
1194,-354.1292499999998,1,155
1195,-88.9431250000001,1,133
1196,-457.224375,1,343
1197,-2396.705249999998,1,911
1198,-777.505874999998,1,421
1199,-14.071750000000108,1,87
1200,-59.23012499999999,1,93
1201,-893.6393749999996,1,374
1202,-168.969875,1,133
1203,-218.73712499999993,1,165
1204,-1661.0639999999958,0,1000
1205,-4.44662500000004,1,66
1206,-128.29187500000015,1,196
1207,-93.81362500000012,1,140
1208,-963.2523749999993,1,355
1209,-1456.8617499999964,1,570
1210,-543.3876249999997,1,270
1211,-467.4552499999992,1,311
1212,-1078.352874999999,1,375
1213,-902.6404999999983,1,418
1214,-738.142375,1,362
1215,-64.08362500000007,1,114
1216,-654.0007499999996,1,245
1217,-59.26100000000005,1,86
1218,-1142.700999999999,1,487
1219,-273.3329999999997,1,211
1220,-9.522000000000048,1,61
1221,-268.8450000000001,1,183
1222,-213.90649999999982,1,155
1223,-1018.275125000001,1,418
1224,-414.1409999999994,1,197
1225,-273.0371250000002,1,252
1226,-1876.6817499999995,1,778
1227,-123.7365,1,143
1228,-359.0209999999995,1,197
1229,-1932.2525000000064,1,742
1230,-288.70524999999975,1,187
1231,-458.472,1,238
1232,-138.68625000000029,1,153
1233,-1311.2501250000037,1,676
1234,-373.0698749999994,1,296
1235,-193.8867499999999,1,158
1236,-867.5591249999986,1,405
1237,-667.0477499999971,1,440
1238,-398.0277499999999,1,276
1239,-1242.4912500000016,1,544
1240,-1572.3515,1,630
1241,-202.7956250000003,1,273
1242,-598.7501249999992,1,235
1243,-258.93149999999986,1,161
1244,-1890.0817500000028,1,900
1245,-94.04275000000001,1,112
1246,-1036.7905000000003,1,490
1247,-288.2954999999999,1,218
1248,-2535.5786250000006,0,1000
1249,-547.1973749999987,1,363
1250,-528.5389999999989,1,301
1251,-1801.4969999999958,0,1000
1252,-457.6951249999995,1,322
1253,-298.1001249999994,1,240
1254,-362.51812499999954,1,297
1255,-563.3906249999993,1,302
1256,-233.27862499999998,1,213
1257,-313.2908749999998,1,208
1258,-397.95724999999953,1,280
1259,-164.21187500000008,1,120
1260,-163.52100000000019,1,167
1261,-373.59612499999974,1,239
1262,-2350.359624999999,0,1000
1263,-483.3232499999996,1,273
1264,-2024.5870000000045,0,1000
1265,-293.11999999999955,1,231
1266,-771.8633749999984,1,467
1267,-28.851875000000177,1,107
1268,-3797.095499999997,0,1000
1269,-1706.8026250000012,1,650
1270,-2248.4449999999993,0,1000
1271,-576.2068749999985,1,457
1272,-213.8722500000003,1,161
1273,-712.1759999999992,1,373
1274,-1191.4419999999984,1,575
1275,-1860.5310000000013,1,782
1276,-353.01312499999966,1,261
1277,-349.1449999999999,1,174
1278,-123.3661250000001,1,182
1279,-517.7326249999987,1,347
1280,-2068.530750000006,0,1000
1281,-827.4364999999974,1,434
1282,-707.2163749999995,1,382
1283,-880.3528749999969,1,617
1284,-498.6481249999998,1,235
1285,-547.8588749999986,1,362
1286,-138.766,1,144
1287,-378.1186249999984,1,250
1288,-673.007374999999,1,377
1289,-2358.3991249999985,0,1000
1290,-334.03149999999994,1,183
1291,-432.6066249999984,1,306
1292,-393.7163750000001,1,240
1293,-293.0855000000001,1,258
1294,-453.51262500000007,1,241
1295,-608.687624999999,1,288
1296,-1422.679250000001,1,492
1297,-942.849375,1,386
1298,-168.98275000000024,1,139
1299,-94.3140000000001,1,97
1300,-433.55224999999996,1,216
1301,-927.9501249999996,1,409
1302,-124.13500000000019,1,121
1303,-878.0412499999991,1,403
1304,-238.98712499999976,1,157
1305,-348.2081249999997,1,242
1306,-1077.663125,1,485
1307,-297.81987499999997,1,240
1308,-293.0843749999999,1,227
1309,-403.4701249999999,1,238
1310,-258.5472500000002,1,205
1311,-148.82312500000023,1,150
1312,-2631.35049999999,0,1000
1313,-118.83200000000011,1,143
1314,-1470.8783749999973,1,710
1315,-64.11175000000006,1,113
1316,-673.6319999999995,1,296
1317,-363.3477499999999,1,250
1318,-114.12750000000011,1,125
1319,-214.0447499999999,1,173
1320,-213.88137499999993,1,149
1321,-1952.5847499999982,1,677
1322,-163.80737499999998,1,151
1323,-553.0784999999996,1,328
1324,-164.04274999999973,1,129
1325,-268.90437499999985,1,182
1326,-863.1606249999986,1,382
1327,-188.35237500000022,1,191
1328,-203.3827500000001,1,190
1329,-184.22237500000006,1,120
1330,-79.00475000000014,1,120
1331,-762.7599999999985,1,420
1332,-49.23900000000003,1,89
1333,-1072.0986250000017,1,514
1334,-94.27187500000028,1,107
1335,-253.28787499999993,1,205
1336,-543.0169999999993,1,310
1337,-213.70500000000004,1,167
1338,-223.20187499999975,1,223
1339,-83.9713750000002,1,119
1340,-19.042250000000124,1,94
1341,-2506.2205000000044,0,1000
1342,-239.10825000000023,1,158
1343,-1168.5786249999992,1,385
1344,-1716.4686249999952,0,1000
1345,-49.2156250000001,1,95
1346,-1401.3492499999995,1,609
1347,-113.6701250000001,1,144
1348,-287.8791249999991,1,244
1349,-342.72249999999923,1,283
1350,-323.8083749999998,1,195
1351,-1337.1623750000022,1,530
1352,-243.13200000000018,1,219
1353,-402.92249999999893,1,326
1354,-178.6101250000001,1,174
1355,-503.7071249999999,1,278
1356,-632.883875,1,358
1357,10.733999999999881,1,79
1358,-373.48137499999996,1,225
1359,-74.06912500000021,1,121
1360,-154.3415000000001,1,105
1361,-1617.4338750000015,1,651
1362,-104.14150000000006,1,111
1363,-98.96325000000013,1,133
1364,-513.9563749999998,1,241
1365,-238.32774999999998,1,213
1366,-472.9877499999993,1,327
1367,-902.7719999999987,1,416
1368,-1613.0881249999973,1,576
1369,-372.55700000000024,1,305
1370,-173.67550000000006,1,165
1371,-588.3296249999992,1,277
1372,-118.53250000000025,1,165
1373,-528.0312499999977,1,338
1374,-907.6657499999968,1,411
1375,-368.1072499999996,1,237
1376,-957.0392499999996,1,479
1377,-1451.8152499999997,1,695
1378,-908.3881249999989,1,352
1379,-403.58262499999967,1,241
1380,-178.5378750000002,1,178
1381,-143.7266250000001,1,142
1382,-174.20837500000027,1,130
1383,-587.2998749999992,1,369
1384,-288.6611249999998,1,193
1385,-2077.4207499999975,0,1000
1386,-326.88512499999973,1,316
1387,-243.99187499999994,1,170
1388,-718.632,1,292
1389,-952.4287499999975,1,442
1390,-173.3927499999998,1,171
1391,-138.46675000000013,1,162
1392,-89.05850000000018,1,121
1393,-712.7621249999992,1,359
1394,-393.68162500000005,1,223
1395,-578.3842499999998,1,294
1396,-827.6307499999969,1,417
1397,-148.57600000000005,1,178
1398,-1072.7961249999985,1,467
1399,-412.66712499999926,1,305
1400,-308.3957500000001,1,225
1401,-793.0899999999987,1,383
1402,-1366.677375000004,1,624
1403,-338.4291249999997,1,239
1404,-198.77837499999987,1,160
1405,-452.99249999999915,1,311
1406,-438.5894999999996,1,259
1407,-413.2062499999995,1,257
1408,-229.1647499999998,1,154
1409,-118.80687500000005,1,134
1410,-412.8512499999995,1,291
1411,-343.36100000000005,1,240
1412,-278.7882499999998,1,200
1413,-1048.358374999999,1,384
1414,-1642.7862499999997,1,628
1415,-313.5946249999995,1,208
1416,-393.5151249999999,1,231
1417,-89.10400000000004,1,118
1418,-773.1132499999983,1,392
1419,-133.3196250000002,1,180
1420,-958.1040000000005,1,398
1421,-287.67149999999964,1,266
1422,-213.55537499999986,1,187
1423,-1312.493874999998,1,571
1424,-2945.798874999991,0,1000
1425,-422.3174999999992,1,312
1426,-4.154000000000096,1,86
1427,-1292.9652499999988,1,469
1428,-543.5248749999992,1,259
1429,0.734749999999849,1,86
1430,-139.05050000000008,1,127
1431,-628.5889999999985,1,268
1432,-304.1259999999996,1,167
1433,-487.58037499999966,1,328
1434,-203.57150000000024,1,178
1435,-233.68974999999995,1,178
1436,-9.444500000000048,1,67
1437,-93.90275000000005,1,129
1438,-1593.2848749999982,1,596
1439,-53.76337500000014,1,152
1440,-853.3991249999982,1,374
1441,-24.392625000000095,1,74
1442,-84.37225000000007,1,93
1443,30.56562500000001,1,62
1444,-154.07999999999996,1,123
1445,-234.2824999999999,1,131
1446,-1487.1456250000074,1,663
1447,-258.5038749999999,1,206
1448,-178.21387499999986,1,194
1449,-528.3347499999994,1,277
1450,-928.3082499999996,1,355
1451,-148.48487500000036,1,171
1452,-428.34787499999936,1,271
1453,-1252.982625000003,1,503
1454,-193.827875,1,154
1455,-343.8346249999996,1,228
1456,-418.13687499999924,1,301
1457,-188.75462500000015,1,171
1458,-74.25925000000018,1,106
1459,-1211.343499999998,1,617
1460,-89.05287500000017,1,113
1461,-2411.424249999997,1,836
1462,-513.3258749999993,1,262
1463,-423.64862500000004,1,231
1464,-628.6484999999989,1,260
1465,-988.354249999998,1,436
1466,-1627.5747499999998,1,640
1467,-567.4522499999989,1,360
1468,-384.3298749999997,1,183
1469,-313.53862499999974,1,213
1470,-1117.7303750000008,1,490
1471,-387.7244999999996,1,312
1472,-2000.5697499999992,1,811
1473,-74.24000000000007,1,101
1474,-313.4718749999998,1,221
1475,-627.9339999999994,1,322
1476,-134.05500000000006,1,123
1477,-198.73212499999977,1,165
1478,-198.7952499999999,1,164
1479,-1057.5445000000007,1,431
1480,5.955874999999978,1,94
1481,-1156.781875000003,1,554
1482,-937.8187500000006,1,425
1483,-49.461875000000106,1,79
1484,-283.13112499999977,1,254
1485,-682.3036250000002,1,381
1486,-413.39362500000016,1,226
1487,-513.8034999999999,1,244
1488,-89.04700000000011,1,117
1489,-703.8586249999994,1,285
1490,-283.47024999999985,1,199
1491,-44.22062500000001,1,93
1492,-383.00312499999967,1,286
1493,-603.0356249999994,1,356
1494,-153.86062500000034,1,140
1495,-103.8880000000002,1,135
1496,-263.845125,1,170
1497,-2172.6462499999993,1,798
1498,-1207.9051249999995,1,445
1499,-553.6812499999997,1,251
1500,-134.11312500000014,1,126
1501,-288.86949999999945,1,186
1502,-2454.349499999998,0,1000
1503,-34.18312500000016,1,100
1504,-438.054625,1,291
1505,-148.82362500000028,1,154
1506,-88.85499999999999,1,131
1507,-883.2914999999996,1,374
1508,-1067.4918749999997,1,473
1509,-148.76537500000018,1,153
1510,-89.06337499999998,1,112
1511,-119.45575000000005,1,97
1512,-24.62112500000005,1,56
1513,-158.8685000000001,1,141
1514,-369.01799999999935,1,185
1515,-823.5829999999991,1,328
1516,-2248.0644999999977,1,731
1517,-108.57812500000003,1,159
1518,-1846.9837499999942,0,1000
1519,-272.59437499999973,1,256
1520,-907.292874999997,1,483
1521,-98.64700000000013,1,142
1522,-178.7530000000001,1,171
1523,-892.4991249999989,1,417
1524,-347.29124999999897,1,314
1525,-133.49212500000013,1,162
1526,-198.4923749999997,1,174
1527,-557.6494999999991,1,332
1528,-857.5044999999992,1,413
1529,-733.1801249999997,1,356
1530,-39.18937500000007,1,91
1531,-268.8732499999999,1,173
1532,-528.5598749999991,1,283
1533,-178.69212499999992,1,161
1534,-2417.7064999999984,1,718
1535,-4032.802999999996,0,1000
1536,-1248.1368750000006,1,427
1537,-3191.4674999999907,1,962
1538,-244.09312499999987,1,163
1539,-149.1406250000002,1,126
1540,-813.0148750000003,1,344
1541,-632.4102499999987,1,373
1542,-787.9760000000002,1,377
1543,-308.80499999999955,1,187
1544,-1248.378000000002,1,472
1545,-358.1342499999995,1,272
1546,-393.633875,1,236
1547,-333.8048749999998,1,194
1548,-423.18237499999896,1,267
1549,-118.86862500000015,1,135
1550,-778.2233749999997,1,384
1551,-308.29274999999967,1,233
1552,-613.5811249999994,1,268
1553,-658.3726249999994,1,300
1554,-273.3121249999996,1,222
1555,-606.4241249999984,1,449
1556,-1407.7350000000013,1,547
1557,-314.20387499999975,1,147
1558,-174.28112500000015,1,111
1559,-303.8159999999995,1,192
1560,-853.7679999999995,1,328
1561,-2676.0660000000003,0,1000
1562,-394.07637499999987,1,189
1563,-1063.4205000000006,1,354
1564,-838.2862499999995,1,385
1565,-24.38037500000013,1,77
1566,-2157.9096250000002,1,597
1567,-4268.360124999995,0,1000
1568,-2213.3537499999957,1,610
1569,-309.26999999999964,1,177
1570,-68.92250000000013,1,141
1571,-338.14699999999965,1,230
1572,-1856.3428749999973,1,789
1573,-528.7188749999991,1,256
1574,-667.8728749999981,1,355
1575,-1686.8386249999983,1,643
1576,-802.1312499999956,1,454
1577,-1641.8813749999997,1,624
1578,-2870.576249999995,0,1000
1579,-328.64774999999935,1,204
1580,-302.7162500000003,1,286
1581,-482.945375,1,319
1582,-718.7847499999995,1,274
1583,-2711.4271249999983,0,1000
1584,-239.00049999999993,1,159
1585,-1515.30612500001,1,777
1586,-153.1733750000002,1,205
1587,-748.5049999999985,1,302
1588,-458.0822500000004,1,280
1589,-678.649125,1,307
1590,-1567.0550000000017,1,688
1591,-108.69937500000006,1,162
1592,-936.8347499999995,1,494
1593,-2951.0103750000007,0,1000
1594,-668.9704999999996,1,244
1595,0.9649999999999181,1,98
1596,-362.33749999999924,1,306
1597,-452.8999999999987,1,288
1598,-243.21325000000013,1,205
1599,-992.9451250000013,1,433
1600,-54.12762500000008,1,106
1601,-159.1053750000001,1,130
1602,-93.80350000000004,1,126
1603,-1442.3843749999985,1,614
1604,-203.78450000000004,1,166
1605,-512.8841249999995,1,313
1606,-99.3842500000001,1,92
1607,-987.1949999999993,1,460
1608,-223.83974999999998,1,154
1609,-2230.9192499999954,1,948
1610,-1972.4877499999957,0,1000
1611,-427.7778749999993,1,315
1612,-158.69362500000045,1,168
1613,-34.38474999999997,1,82
1614,-198.93324999999976,1,156
1615,-704.1633749999996,1,233
1616,-128.76687500000014,1,146
1617,-402.4817499999999,1,318
1618,-263.5892499999996,1,192
1619,-258.66312499999935,1,182
1620,-88.89787500000014,1,133
1621,-448.1777499999996,1,253
1622,-393.71737499999966,1,232
1623,-403.45249999999913,1,259
1624,-14.076375000000056,1,94
1625,-114.31175000000019,1,101
1626,-248.65212499999967,1,189
1627,-84.10825000000014,1,103
1628,-447.78224999999975,1,293
1629,-283.6608749999999,1,201
1630,-1863.0305000000008,1,633
1631,-683.6391249999987,1,322
1632,-109.02862500000009,1,120
1633,-303.4965000000003,1,212
1634,-468.0771249999991,1,304
1635,-373.89412499999975,1,221
1636,-573.2727499999988,1,291
1637,-178.97950000000031,1,158
1638,-1228.3877499999985,1,394
1639,-863.5187499999979,1,365
1640,-3086.764499999991,1,900
1641,-3582.0273749999983,0,1000
1642,-897.067249999998,1,413
1643,-24.243000000000094,1,86
1644,-108.6077500000001,1,148
1645,-258.9083749999999,1,169
1646,-238.74437499999982,1,178
1647,-352.19325,1,307
1648,-239.05375000000004,1,163
1649,-378.69537499999933,1,226
1650,-249.0061250000001,1,145
1651,-1652.455499999998,1,649
1652,-643.7592499999992,1,281
1653,-159.27912500000008,1,119
1654,-967.3752499999998,1,440
1655,-848.0506249999988,1,399
1656,-149.15662500000013,1,134
1657,-238.12850000000014,1,231
1658,-178.8823749999999,1,151
1659,-522.8881249999994,1,313
1660,-363.5331249999997,1,210
1661,-1921.1881250000035,1,830
1662,-313.8697499999996,1,202
1663,-139.05875000000006,1,129
1664,-1341.9651249999986,1,688
1665,-118.88450000000003,1,131
1666,-338.422375,1,242
1667,-992.5789999999986,1,450
1668,-513.0974999999987,1,317
1669,-104.30125000000021,1,103
1670,-358.5686249999999,1,223
1671,-104.31812500000012,1,100
1672,-404.27374999999984,1,175
1673,-94.15450000000004,1,107
1674,-64.25362500000003,1,101
1675,-2112.008874999996,1,821
1676,-273.6089999999998,1,199
1677,-343.6614999999998,1,227
1678,-298.9051249999996,1,184
1679,-14.554125000000042,1,63
1680,-408.38962499999985,1,256
1681,-663.7356249999993,1,266
1682,-154.04312500000034,1,149
1683,-408.14525000000003,1,254
1684,-458.11799999999937,1,300
1685,-928.4363749999984,1,393
1686,-29.183250000000072,1,93
1687,-319.1428749999997,1,177
1688,-308.702,1,179
1689,-163.6278750000002,1,192
1690,-848.1603749999992,1,416
1691,0.6351249999999027,1,67
1692,-1563.8147500000002,1,439
1693,-123.84337500000012,1,134
1694,-288.02474999999936,1,267
1695,-338.8372500000001,1,203
1696,-143.89312500000005,1,129
1697,-1487.6363750000014,1,617
1698,-268.66537500000004,1,181
1699,-1361.7357499999998,1,566
1700,-248.82075000000003,1,171
1701,-338.66474999999997,1,243
1702,-458.20212499999934,1,280
1703,-178.96900000000005,1,143
1704,-687.911374999999,1,336
1705,-1236.7728749999978,1,578
1706,-935.6409999999987,1,543
1707,-343.06887499999976,1,275
1708,-4.2545000000000925,1,83
1709,-192.9583750000001,1,223
1710,-413.61399999999935,1,242
1711,-977.9184999999986,1,423
1712,-453.8376249999993,1,236
1713,-233.92812499999974,1,161
1714,-59.27037500000009,1,90
1715,-608.5159999999988,1,303
1716,-139.20537500000023,1,131
1717,-334.07299999999964,1,174
1718,-14.26925000000007,1,79
1719,50.761749999999985,1,68
1720,-402.64612499999987,1,308
1721,-74.32187500000003,1,84
1722,-284.24800000000016,1,145
1723,-443.4526249999992,1,264
1724,-1902.38775,1,730
1725,-728.1703750000006,1,346
1726,-44.12737500000006,1,90
1727,10.482749999999982,1,60
1728,-568.1483749999989,1,337
1729,-19.08650000000013,1,96
1730,-143.60962500000036,1,163
1731,-168.00149999999968,1,211
1732,-103.83012500000024,1,151
1733,-13.99200000000019,1,105
1734,-578.0999999999996,1,340
1735,-103.97350000000006,1,127
1736,-2269.9948749999962,1,958
1737,-224.06324999999998,1,148
1738,-1218.3990000000008,1,379
1739,-313.5380000000001,1,197
1740,-109.10225000000011,1,110
1741,-304.25737499999985,1,167
1742,-338.60162499999933,1,192
1743,-149.27425000000014,1,115
1744,-968.59925,1,341
1745,-48.94962500000011,1,111
1746,-144.13937500000011,1,138
1747,-988.0522500000004,1,389
1748,-214.11200000000014,1,142
1749,-1042.9671249999985,1,411
1750,-623.4851249999995,1,298
1751,-168.34837500000003,1,203
1752,-323.1971249999999,1,232
1753,-533.2124999999994,1,268
1754,-209.00162499999982,1,148
1755,-363.6157499999991,1,235
1756,-633.4056249999995,1,328
1757,-393.3483750000003,1,233
1758,-1453.615999999999,1,508
1759,-253.52799999999962,1,212
1760,-1652.1396249999984,1,708
1761,-538.2998749999991,1,290
1762,-218.8929999999997,1,169
1763,-183.7612500000003,1,162
1764,-503.51874999999893,1,290
1765,-618.2132499999989,1,331
1766,-1491.3256250000002,1,647
1767,-9.311125000000018,1,82
1768,-517.9096250000002,1,306
1769,-383.903375,1,197
1770,-448.51912500000003,1,239
1771,-73.8426250000002,1,126
1772,-693.4213749999992,1,302
1773,-848.1127499999991,1,398
1774,-148.75687500000024,1,153
1775,-289.2913749999997,1,138
1776,-258.4703749999999,1,240
1777,-83.91287500000018,1,130
1778,-188.96812499999953,1,153
1779,-634.1124999999982,1,260
