episode,return,success,steps
93,-1331.2194999999926,0,1000
94,-1466.2613750000107,0,1000
95,-1912.507499999997,0,1000
96,-1501.3881249999959,0,1000
97,-1621.1566249999983,0,1000
98,-1476.9606250000024,0,1000
99,-1561.2712499999975,0,1000
100,-979.5296249999946,0,1000
101,-1626.3232500000167,0,1000
102,-1650.5777500000033,0,1000
103,-1796.4828750000001,0,1000
104,-1490.7728749999985,0,1000
105,-1064.1598749999953,0,1000
106,-1276.1907499999966,0,1000
107,-1435.8444999999986,0,1000
108,-1585.814374999996,0,1000
109,-1189.8204999999975,0,1000
110,-1481.026125000007,0,1000
111,-1470.9843749999957,0,1000
112,-1662.073249999997,0,1000
113,-1445.6659999999981,0,1000
114,-1169.5127499999992,0,1000
115,-1199.6414999999959,0,1000
116,-1310.178999999998,0,1000
117,-1405.6791249999967,0,1000
118,-1179.5213749999966,0,1000
119,-1360.1752499999961,0,1000
120,-1274.4351250000009,0,1000
121,-1314.679624999997,0,1000
122,-1601.0351249999983,0,1000
123,-1394.6606249999966,0,1000
124,-1425.385750000007,0,1000
125,-984.6747499999946,0,1000
126,-1150.0396249999974,0,1000
127,-1556.1657499999997,0,1000
128,-1159.8727499999995,0,1000
129,-1536.9541250000036,0,1000
130,-1270.5183749999983,0,1000
131,-1531.3587499999942,0,1000
132,-1477.2109999999943,0,1000
133,-1140.7704999999974,0,1000
134,-954.9079999999951,0,1000
135,-1441.078625,0,1000
136,-1139.9051249999948,0,1000
137,-1220.110499999997,0,1000
138,-1289.9396249999977,0,1000
139,-1109.9412499999958,0,1000
140,-1290.3272499999996,0,1000
141,-1069.612499999994,0,1000
142,-1420.4638749999974,0,1000
143,-1165.0288749999943,0,1000
144,-1214.8748749999968,0,1000
145,-1254.9892499999949,0,1000
146,-1094.2647499999991,0,1000
147,-1605.1523749999953,0,1000
148,-1269.6770000000042,0,1000
149,-873.3637499999973,0,1000
150,-1175.3862499999943,0,1000
151,-1380.5921249999972,0,1000
152,-1395.788624999999,0,1000
153,-1334.3319999999967,0,1000
154,-1139.611624999997,0,1000
155,-1158.7093749999997,0,1000
156,-1093.9736249999983,0,1000
157,-1229.0437499999991,0,1000
158,-1359.3438750000043,0,1000
159,-1159.2156249999953,0,1000
160,-1098.9164999999969,0,1000
161,-943.4799999999984,0,1000
162,-949.9024999999953,0,1000
163,-1154.3896249999962,0,1000
164,-987.840624999997,0,1000
165,-668.5027499999971,0,1000
166,-1306.0511250000084,0,1000
167,-769.1969999999951,0,1000
168,-779.2631249999964,0,1000
169,-1109.739749999995,0,1000
170,-1060.8749999999955,0,1000
171,-1095.2772499999971,0,1000
172,-1124.7567499999982,0,1000
173,-754.5319999999957,0,1000
174,-890.7192499999941,0,1000
175,-849.9899999999932,0,1000
176,-930.1757499999945,0,1000
177,-764.9368749999942,0,1000
178,-824.3916249999974,0,1000
179,-801.5844999999977,1,824
180,-1074.2867499999982,0,1000
181,-802.8574999999972,0,1000
182,-1215.407499999998,0,1000
183,-1119.6673749999966,0,1000
184,-1266.9351250000072,0,1000
185,-898.7732499999954,0,1000
186,-748.5698749999957,0,1000
187,-914.5041249999965,0,1000
188,-763.953374999996,0,1000
189,-1155.8007499999985,0,1000
190,-819.6661249999929,0,1000
191,-828.5951249999956,0,1000
192,-1185.8134999999945,0,1000
193,-804.8726249999952,0,1000
194,-563.4384999999965,0,1000
195,-974.1673749999953,0,1000
196,-859.2833749999943,0,1000
197,-1004.3171249999942,0,1000
198,-693.5171249999954,0,1000
199,-728.8271249999952,0,1000
200,-1044.1159999999945,0,1000
201,-929.3433749999956,0,1000
202,-908.6191249999976,0,1000
203,-989.4886249999978,0,1000
204,-654.313624999997,0,1000
205,-1171.3187499999945,0,1000
206,-1155.5731250000008,0,1000
207,-1212.3628749999975,0,1000
208,-1030.7938750000012,0,1000
209,-949.9219999999964,0,1000
210,-849.5974999999955,0,1000
211,-468.37324999999873,1,602
212,-1059.8931249999946,0,1000
213,-724.3907499999963,0,1000
214,-753.3307499999975,0,1000
215,-924.7484999999999,0,1000
216,-964.4378749999959,0,1000
217,-733.3154999999955,0,1000
218,-894.4041249999935,0,1000
219,-769.1306249999955,0,1000
220,-674.3067499999934,0,1000
221,-1035.782499999997,0,1000
222,-748.7129999999931,0,1000
223,-700.0884999999927,0,1000
224,-693.959374999998,0,1000
225,-980.5921249999951,0,1000
226,-689.5113749999958,0,1000
227,-679.425624999996,0,1000
228,-829.3122499999954,0,1000
229,-763.9901249999954,0,1000
230,-677.8706249999979,0,1000
231,-793.4221249999955,0,1000
232,-582.9933749999988,0,1000
233,-1381.541750000005,0,1000
234,-770.5579999999968,0,1000
235,-669.1724999999965,0,1000
236,-999.7976249999984,0,1000
237,-593.4507499999983,0,1000
238,-824.6516249999945,0,1000
239,-563.8043750000012,0,1000
240,-688.7538749999976,0,1000
241,-849.5387499999961,0,1000
242,-940.8727500000017,0,1000
243,-763.821874999993,0,1000
244,-854.4852499999945,0,1000
245,-603.2806249999971,0,1000
246,-780.2227499999935,0,1000
247,-734.3129999999941,0,1000
248,-749.2503749999945,0,1000
249,-814.6536250000004,0,1000
250,-850.0657499999938,0,1000
251,-1101.0989999999924,0,1000
252,-1062.107249999996,0,1000
253,-553.8698749999978,0,1000
254,-974.239624999996,0,1000
255,-1019.3387499999985,0,1000
256,-528.6132500000001,0,1000
257,-760.1423749999947,0,1000
258,-575.3361249999969,0,1000
259,-639.4677499999958,0,1000
260,-517.5747499999974,0,1000
261,-739.1921249999955,0,1000
262,-634.3933749999966,0,1000
263,-468.111999999995,0,1000
264,-733.057124999998,0,1000
265,-483.9603749999985,0,1000
266,-564.4383749999939,0,1000
267,-694.745999999992,0,1000
268,-468.9393749999964,0,1000
269,-514.225999999996,0,1000
270,-664.9133749999964,0,1000
271,-503.39712499999774,0,1000
272,-538.2406249999979,0,1000
273,-548.0308749999992,0,1000
274,-647.6577499999967,0,1000
275,-628.3058749999959,0,1000
276,-583.1799999999947,0,1000
277,-714.8768749999961,0,1000
278,-653.3039999999975,0,1000
279,-688.9283749999952,0,1000
280,-689.4567499999929,0,1000
281,-444.4163749999971,0,1000
282,-519.5226249999981,0,1000
283,-453.2998749999951,0,1000
284,-715.5419999999917,0,1000
285,-846.7712500000005,0,1000
286,-553.7448749999958,0,1000
287,-588.6649999999973,0,1000
288,-711.2408749999903,0,1000
289,-458.87637500000005,1,774
290,-694.8298749999959,0,1000
291,-997.2844999999967,0,1000
292,-751.3978749999857,0,1000
293,-726.0866249999905,0,1000
294,-731.6697499999887,0,1000
295,-557.398124999998,0,1000
296,-605.3259999999957,0,1000
297,-479.5808749999993,0,1000
298,-577.0623749999961,0,1000
299,-609.2894999999945,0,1000
300,-486.1578749999987,0,1000
301,-588.0313749999967,0,1000
302,-661.8336249999969,0,1000
303,-593.2708749999978,0,1000
304,-583.1728750000002,0,1000
305,-536.7419999999981,0,1000
306,-635.2057499999994,0,1000
307,-594.7458749999985,0,1000
308,-492.08912499999633,0,1000
309,-348.5481249999997,0,1000
310,-423.2746249999955,0,1000
311,-482.99949999999785,0,1000
312,-487.27200000000005,0,1000
313,-523.2459999999988,0,1000
314,-593.9349999999979,0,1000
315,-448.6937499999983,0,1000
316,-744.5213749999955,0,1000
317,-359.07987499999916,0,1000
318,-388.2964999999968,0,1000
319,-412.7376249999977,0,1000
320,-377.04637499999717,0,1000
321,-352.36787499999645,0,1000
322,-327.2808749999996,0,1000
323,-547.4688749999964,0,1000
324,-331.5747499999991,0,1000
325,-462.75399999999735,0,1000
326,-396.8851249999996,0,1000
327,-391.0213749999987,0,1000
328,-512.3094999999964,0,1000
329,-361.66099999999835,0,1000
330,-544.6082499999934,0,1000
331,-463.89712499999445,0,1000
332,-413.26399999999614,0,1000
333,-507.8597499999961,0,1000
334,-424.7160000000017,0,1000
335,-349.043749999999,0,1000
336,-388.9838749999957,0,1000
337,-328.6022499999988,0,1000
338,-362.7489999999984,0,1000
339,-924.4692500000018,0,1000
340,-443.49387499999966,0,1000
341,-358.3873749999986,0,1000
342,-402.85887499999995,0,1000
343,-457.5513749999977,0,1000
344,-407.3699999999989,0,1000
345,-398.19474999999466,0,1000
346,-328.22187499999853,0,1000
347,-257.42387500000063,0,1000
348,-627.8216249999934,0,1000
349,-581.4686249999959,0,1000
350,-598.6423749999965,0,1000
351,-603.0516249999953,0,1000
352,-476.2101249999993,0,1000
353,-369.3371249999968,0,1000
354,-444.4269999999956,0,1000
355,-688.466249999996,0,1000
356,-511.81299999999675,0,1000
357,-571.7453749999975,0,1000
358,-771.9292499999929,0,1000
359,-458.9855000000021,0,1000
360,-488.7008750000027,0,1000
361,-730.1141249999932,0,1000
362,-575.2411249999964,0,1000
363,-448.34049999999763,0,1000
364,-564.5846249999972,0,1000
365,-607.4854999999968,0,1000
366,-245.02949999999956,0,1000
367,-406.17887499999784,0,1000
368,-285.4223750000002,0,1000
369,-320.4969999999986,0,1000
370,-277.2022500000009,0,1000
371,-625.4182499999924,0,1000
372,-211.60775000000064,0,1000
373,-302.54625,0,1000
374,-456.43200000000155,0,1000
375,-378.82099999999747,0,1000
376,-388.7419999999951,0,1000
377,-846.5939999999972,0,1000
378,-583.4112499999923,0,1000
379,-349.057125000002,0,1000
380,-415.35362500000264,0,1000
381,-384.6037500000021,0,1000
382,-862.8712500000021,0,1000
383,-455.59500000000213,0,1000
384,-430.7616250000014,0,1000
385,-404.9733750000024,0,1000
386,-479.1613750000032,0,1000
387,-336.8682500000019,0,1000
388,-697.412625,0,1000
389,-438.8911250000003,0,1000
390,-575.8345000000022,0,1000
391,-786.7448749999978,0,1000
392,-457.0037499999981,0,1000
393,-311.8018749999998,0,1000
394,-301.1676250000014,0,1000
395,-225.89687500000042,0,1000
396,-306.28375000000113,0,1000
397,-377.9657500000013,0,1000
398,-380.31137500000096,0,1000
399,-240.31725000000304,0,1000
400,-356.8156250000004,0,1000
401,-197.5023750000002,0,1000
402,-142.4766249999994,0,1000
403,-772.5801249999981,0,1000
404,-314.95787500000057,0,1000
405,-285.732875000003,0,1000
406,-532.3302499999972,0,1000
407,-427.97524999999774,0,1000
408,-410.6949999999997,0,1000
409,-384.66099999999926,0,1000
410,-286.49275000000307,0,1000
411,-280.331625000002,0,1000
412,-299.83475000000266,0,1000
413,-353.76450000000415,0,1000
414,-275.038125000002,0,1000
415,-310.3252500000029,0,1000
416,-529.045499999999,0,1000
417,-329.7283750000017,0,1000
418,-290.62837500000416,0,1000
419,-406.39112500000346,0,1000
420,-340.8387500000025,0,1000
421,-236.7240000000042,0,1000
422,-383.96825000000047,0,1000
423,-338.86212499999823,0,1000
424,-259.6365000000056,0,1000
425,-299.5991250000025,0,1000
426,-325.2543750000038,0,1000
427,-305.04425000000043,0,1000
428,-234.57537500000362,0,1000
429,-284.41000000000435,0,1000
430,-379.971000000001,0,1000
431,-509.5615000000017,0,1000
432,-299.5580000000038,0,1000
433,-541.2223750000009,0,1000
434,-453.5535000000018,0,1000
435,-413.5561249999979,0,1000
436,-164.33850000000265,0,1000
437,-382.48587499999525,0,1000
438,-176.0337500000024,0,1000
439,-394.07349999999684,0,1000
440,-435.8399999999983,0,1000
441,-313.86862499999995,0,1000
442,-182.17825000000158,0,1000
443,-176.3993750000003,0,1000
444,-106.88962499999964,0,1000
445,-70.1485000000002,0,1000
446,-139.56962499999977,0,1000
447,-97.26887499999954,0,1000
448,-87.22949999999987,0,1000
449,-101.58799999999961,0,1000
450,-162.0877500000004,0,1000
451,-152.12387500000054,0,1000
452,-102.97587499999995,0,1000
453,-117.33687500000026,0,1000
454,-85.12300000000042,0,1000
455,-89.68137500000012,0,1000
456,-143.8900000000004,0,1000
457,-163.43087500000095,0,1000
458,-204.77624999999972,0,1000
459,-282.50200000000007,0,1000
460,-138.23587499999988,0,1000
461,-293.83949999999777,0,1000
462,-131.83074999999985,0,1000
463,-190.6781250000003,0,1000
464,-196.9158750000017,0,1000
465,-96.3948750000016,0,1000
466,-167.49575000000215,0,1000
467,-242.74762499999804,0,1000
468,-144.3134999999996,0,1000
469,-134.14074999999977,0,1000
470,-105.17837499999922,0,1000
471,-86.37775000000009,0,1000
472,-150.9163749999997,0,1000
473,-101.4749999999997,0,1000
474,-93.45875000000004,0,1000
475,-103.79250000000013,0,1000
476,-137.89387500000015,0,1000
477,-162.323125,0,1000
478,-177.9736250000009,0,1000
479,-167.4190000000016,0,1000
480,-88.11612499999995,0,1000
481,-117.76687499999969,0,1000
482,-107.35224999999967,0,1000
483,-141.65625000000213,0,1000
484,-78.52725000000036,0,1000
485,-78.46087499999982,0,1000
486,-56.214874999999566,0,1000
487,-102.237249999999,0,1000
488,-132.28750000000053,0,1000
489,-124.75262500000015,0,1000
490,-224.97937499999975,0,1000
491,-112.00762499999955,0,1000
492,-57.46287499999929,0,1000
493,-142.34062499999987,0,1000
494,-111.11474999999973,0,1000
495,-76.15724999999973,0,1000
496,-66.17987499999943,0,1000
497,-23.446375000000295,0,1000
498,-34.91924999999998,0,1000
499,-34.945999999999884,0,1000
500,-87.38662500000004,0,1000
501,-71.10037499999969,0,1000
502,-89.0412500000003,0,1000
503,-45.87887500000006,0,1000
504,-50.76562500000038,0,1000
505,-42.38312499999996,0,1000
506,-103.06112500000127,0,1000
507,-97.26549999999995,0,1000
508,-117.02537499999993,0,1000
509,-127.97775000000017,0,1000
510,-200.4236250000038,0,1000
511,-206.4177500000022,0,1000
512,-148.09275000000056,0,1000
513,-137.8922500000011,0,1000
514,-110.14774999999952,0,1000
515,-171.4918750000024,0,1000
516,-216.3316250000033,0,1000
517,-120.49699999999967,0,1000
518,-54.63462499999989,0,1000
519,-136.57750000000016,0,1000
520,-118.11112499999976,0,1000
521,-129.3679999999993,0,1000
522,-108.93312499999973,0,1000
523,-102.99312499999942,0,1000
524,-142.62824999999984,0,1000
525,-111.56462499999955,0,1000
526,-105.65662499999968,0,1000
527,-157.6983750000012,0,1000
528,-76.37374999999946,0,1000
529,-111.99837499999897,0,1000
530,-88.32637499999936,0,1000
531,-37.73587500000013,0,1000
532,-71.6499999999999,0,1000
533,-86.3565000000001,0,1000
534,-71.91049999999986,0,1000
535,-68.54312499999982,0,1000
536,-9.395125000000036,0,1000
537,-28.67362500000022,0,1000
538,-33.13287500000045,0,1000
539,-33.25162500000041,0,1000
540,-41.12925000000025,0,1000
541,-110.74637499999973,0,1000
542,-71.10487499999829,0,1000
543,-135.61949999999825,0,1000
544,-46.58450000000015,0,1000
545,-80.37937499999961,0,1000
546,-57.02187500000028,0,1000
547,-81.54700000000011,0,1000
548,-70.80812500000032,0,1000
549,-80.74325000000012,0,1000
550,-80.61662499999959,0,1000
551,-57.700124999999915,0,1000
552,-52.612500000000146,0,1000
553,-66.00987500000055,0,1000
554,-52.215249999999806,0,1000
555,-73.04937499999934,0,1000
556,-102.39112499999932,0,1000
557,-138.27937499999751,0,1000
558,-58.98374999999963,0,1000
559,-92.73212500000001,0,1000
560,-96.444124999999,0,1000
561,-92.74387499999891,0,1000
562,-91.67699999999995,0,1000
563,-56.659125000000024,0,1000
564,-57.15937500000032,0,1000
565,-92.20074999999952,0,1000
566,-51.548000000000634,0,1000
567,-57.167625000000164,0,1000
568,-101.74874999999892,0,1000
569,-81.22112499999976,0,1000
570,-71.41249999999974,0,1000
571,-60.32975000000065,0,1000
572,-64.92087500000001,0,1000
573,-81.70287499999993,0,1000
574,-62.37100000000039,0,1000
575,-101.84262499999986,0,1000
576,-91.22112499999952,0,1000
577,-134.94712499999974,0,1000
578,-64.75162499999973,0,1000
579,-121.07025000000017,0,1000
580,-59.881499999999605,0,1000
581,-61.90062500000014,0,1000
582,-70.68812500000006,0,1000
583,-78.80024999999968,0,1000
584,-93.22174999999983,0,1000
585,-81.9137500000007,0,1000
586,-61.01775000000041,0,1000
587,-69.10287500000003,0,1000
588,-71.07912500000045,0,1000
589,-35.67262500000025,0,1000
590,-110.58162499999914,0,1000
591,-128.5877500000004,0,1000
592,-71.42562499999985,0,1000
593,-80.29087499999999,0,1000
594,-52.717125000000095,0,1000
595,-87.28349999999992,0,1000
596,-66.79062500000005,0,1000
597,-50.96537499999986,0,1000
598,-52.569999999999716,0,1000
599,-47.02787499999964,0,1000
600,-67.27262499999983,0,1000
601,-131.10487499999851,0,1000
602,-26.011250000000047,0,1000
603,-46.79237500000035,0,1000
604,-31.338250000000517,0,1000
605,-76.13087499999959,0,1000
606,-57.314500000000216,0,1000
607,-114.34837499999975,0,1000
608,-222.91899999999936,0,1000
609,-46.46037500000023,0,1000
610,-112.56237499999921,0,1000
611,-76.48012500000011,0,1000
612,-75.82774999999977,0,1000
613,-62.79887499999985,0,1000
614,-130.11774999999952,0,1000
615,-141.8921249999986,0,1000
616,-82.8576249999999,0,1000
617,-153.85437500000202,0,1000
618,-73.2264999999996,0,1000
619,-59.16587499999957,0,1000
620,-54.49637499999978,0,1000
621,-38.357375000000296,0,1000
622,-33.1322500000004,0,1000
623,-43.46799999999995,0,1000
624,-253.34762500000022,0,1000
625,-67.75037499999989,0,1000
626,-78.30724999999991,0,1000
627,-42.950000000000415,0,1000
628,-82.55712499999917,0,1000
629,-135.83074999999806,0,1000
630,-44.477874999999756,0,1000
631,-59.051124999999395,0,1000
632,-68.62474999999897,0,1000
633,-62.48737499999919,0,1000
634,-151.83099999999985,0,1000
635,-95.89524999999918,0,1000
636,-150.85862500000013,0,1000
637,-146.83912500000162,0,1000
638,-72.8576249999996,0,1000
639,-77.14037499999993,0,1000
640,-142.72737499999994,0,1000
641,-273.7811250000001,0,1000
642,-75.99412499999981,0,1000
643,-85.88049999999946,0,1000
644,-76.67949999999959,0,1000
645,-66.57649999999967,0,1000
646,-117.30224999999852,0,1000
647,-48.26225000000027,0,1000
648,-33.69412500000052,0,1000
649,-97.50812499999941,0,1000
650,-17.44050000000003,0,1000
651,-52.14025000000012,0,1000
652,-84.83012499999984,0,1000
653,-34.5297500000004,0,1000
654,-34.71375000000008,0,1000
655,-18.78400000000041,0,1000
656,-57.97512499999985,0,1000
657,-66.90712500000008,0,1000
658,-46.964375000000146,0,1000
659,-38.21912499999963,0,1000
660,-62.49050000000016,0,1000
661,-17.505875000000117,0,1000
662,-28.368625000000442,0,1000
663,-48.65337500000042,0,1000
664,-41.922500000000284,0,1000
665,-72.67649999999924,0,1000
666,-78.89762499999951,0,1000
667,-79.16462499999989,0,1000
668,-48.16537500000015,0,1000
669,-47.64387500000043,0,1000
670,-82.22037499999911,0,1000
671,-65.90062500000013,0,1000
672,-102.41262499999885,0,1000
673,-72.83487499999923,0,1000
674,-69.99587500000007,0,1000
675,-50.86825000000014,0,1000
676,-46.14850000000015,0,1000
677,-46.67225000000038,0,1000
678,-62.020749999999964,0,1000
679,-57.64975000000015,0,1000
680,-28.95262500000071,0,1000
681,-113.34437499999981,0,1000
682,-98.980124999999,0,1000
683,-78.19212499999954,0,1000
684,-131.52400000000014,0,1000
685,-60.07337499999956,0,1000
686,-79.32374999999946,0,1000
687,-77.71387499999992,0,1000
688,-43.5537499999996,0,1000
689,-54.18987499999973,0,1000
690,-43.92749999999994,0,1000
691,-24.716750000000328,0,1000
692,-10.265625000000037,0,1000
693,4.685124999999943,0,1000
694,-29.4988750000003,0,1000
695,-28.54512500000061,0,1000
696,-60.1931249999991,0,1000
697,-54.07899999999965,0,1000
698,-57.76025000000018,0,1000
699,-72.81787499999932,0,1000
700,-25.358125000000314,0,1000
701,-63.35787500000033,0,1000
702,-54.700250000000146,0,1000
703,-55.7981249999999,0,1000
704,-81.01362499999966,0,1000
705,-65.04450000000023,0,1000
706,-44.7603750000002,0,1000
707,-70.12162500000028,0,1000
708,-95.11962499999937,0,1000
709,-45.33587500000001,0,1000
710,-69.85337500000003,0,1000
711,-85.7428749999999,0,1000
712,-93.16600000000007,0,1000
713,-115.22799999999944,0,1000
714,-91.90999999999939,0,1000
715,-81.4823750000002,0,1000
716,-57.38512499999972,0,1000
717,-33.568250000000766,0,1000
718,-53.30562499999997,0,1000
719,-66.98150000000003,0,1000
720,-87.78412499999985,0,1000
721,-59.683249999999866,0,1000
722,-57.555874999999745,0,1000
723,-92.02712499999969,0,1000
724,-32.844250000000336,0,1000
725,-52.72899999999985,0,1000
726,-66.43225000000001,0,1000
727,-51.584250000000026,0,1000
728,-72.58550000000002,0,1000
729,-121.91312499999913,0,1000
730,-85.69137499999925,0,1000
731,-150.7719999999998,0,1000
732,-115.77362499999984,0,1000
733,-72.75937499999998,0,1000
734,-48.80725000000009,0,1000
735,-77.89024999999862,0,1000
736,-89.18799999999811,0,1000
737,-84.7693749999992,0,1000
738,-92.84062499999901,0,1000
739,-99.4304999999987,0,1000
740,-245.69312500000183,0,1000
741,-94.04687499999929,0,1000
742,-98.28524999999968,0,1000
743,-125.06887499999797,0,1000
744,-82.81249999999943,0,1000
745,-111.94212499999965,0,1000
746,-74.5642499999996,0,1000
747,-81.52062499999946,0,1000
748,-35.84849999999999,0,1000
749,-82.5337499999996,0,1000
750,-55.79712500000038,0,1000
751,-66.54212499999973,0,1000
752,-81.82399999999971,0,1000
753,-71.38612499999985,0,1000
754,-85.44975000000002,0,1000
755,-96.58524999999916,0,1000
756,-91.68974999999989,0,1000
757,-125.00399999999986,0,1000
758,-109.3141249999997,0,1000
759,-125.7542499999996,0,1000
760,-129.74125000000026,0,1000
761,-58.45575000000016,0,1000
762,-124.22262500000001,0,1000
763,-93.30737499999988,0,1000
764,-47.62399999999977,0,1000
765,-57.91112499999999,0,1000
766,-58.325874999999904,0,1000
767,-83.44549999999995,0,1000
768,-72.60524999999994,0,1000
769,-62.444374999999724,0,1000
770,-32.26375000000038,0,1000
771,-62.08612499999991,0,1000
772,-76.43187500000019,0,1000
773,-61.54487499999998,0,1000
774,-51.55187500000037,0,1000
775,-61.47537500000033,0,1000
776,-74.50062499999981,0,1000
777,-105.26512499999968,0,1000
778,-64.93837500000052,0,1000
779,-58.19400000000014,0,1000
780,-114.4319999999993,0,1000
781,-62.097250000000074,0,1000
782,-78.58987499999964,0,1000
783,-48.60387499999982,0,1000
784,-104.1633749999986,0,1000
785,-53.40587499999999,0,1000
786,-67.2106250000001,0,1000
787,-68.49974999999971,0,1000
788,-123.68124999999935,0,1000
789,-73.31862499999981,0,1000
790,-43.49875000000042,0,1000
791,-58.46249999999952,0,1000
792,-121.31274999999914,0,1000
793,-59.132374999999584,0,1000
794,-33.046625000000134,0,1000
795,-113.5151249999996,0,1000
796,-81.97675000000018,0,1000
797,-136.08562499999977,0,1000
798,-41.099625000000174,0,1000
799,-36.32650000000022,0,1000
800,-63.181499999999936,0,1000
801,-93.1768749999995,0,1000
802,-57.35225,0,1000
803,-73.82074999999998,0,1000
804,-54.960375000000106,0,1000
805,-52.07750000000006,0,1000
806,-17.378000000000497,0,1000
807,-47.89137500000032,0,1000
808,-81.26987500000001,0,1000
809,-45.73262499999977,0,1000
810,-56.99612500000021,0,1000
811,-61.54287500000008,0,1000
812,-56.77424999999991,0,1000
813,-36.95300000000066,0,1000
814,-56.538625000000515,0,1000
815,-46.93912499999964,0,1000
816,-16.936250000000168,0,1000
817,-80.02925000000029,0,1000
818,-80.4145000000004,0,1000
819,-127.46474999999964,0,1000
820,-42.575000000000045,0,1000
821,-53.45649999999995,0,1000
822,-91.20724999999973,0,1000
823,-116.45337499999954,0,1000
824,-92.65149999999909,0,1000
825,-50.80799999999989,0,1000
826,-65.37299999999985,0,1000
827,-41.09575000000014,0,1000
828,-87.32800000000016,0,1000
829,-83.43899999999961,0,1000
830,-102.6926249999994,0,1000
831,-117.69474999999922,0,1000
832,-92.38262499999959,0,1000
833,-109.53362499999983,0,1000
834,-90.52837500000007,0,1000
835,-184.74050000000162,0,1000
836,-106.3832499999998,0,1000
837,-82.45112499999853,0,1000
838,-47.7602500000001,0,1000
839,-58.12275000000021,0,1000
840,-87.43437499999945,0,1000
841,-51.94674999999985,0,1000
842,-49.90275000000017,0,1000
843,-93.3478749999998,0,1000
844,-109.56737499999963,0,1000
845,-60.355250000000254,0,1000
846,-101.56587499999972,0,1000
847,-62.473375000000104,0,1000
848,-58.09337499999997,0,1000
849,-7.830624999999968,0,1000
850,-32.673125000000375,0,1000
851,-41.90775000000024,0,1000
852,-85.34874999999985,0,1000
853,-90.52299999999946,0,1000
854,-70.47112500000003,0,1000
855,-36.87437500000031,0,1000
856,-91.30624999999922,0,1000
857,-77.00549999999966,0,1000
858,-106.3216249999993,0,1000
859,-72.8382499999994,0,1000
860,-86.89487499999882,0,1000
861,-66.67512499999967,0,1000
862,-50.986250000000275,0,1000
863,-75.35912499999957,0,1000
864,-61.65387500000002,0,1000
865,-51.4322500000003,0,1000
866,-94.6472500000002,0,1000
867,-74.46137499999993,0,1000
868,-106.04237499999998,0,1000
869,-66.51575000000007,0,1000
