episode,return,success,steps
1011,90.4605,1,35
1012,85.4435,1,36
1013,90.396125,1,31
1014,90.5735,1,41
1015,90.46124999999999,1,35
1016,75.472875,1,39
1017,75.448375,1,40
1018,70.430375,1,38
1019,70.47475,1,44
1020,95.473625,1,36
1021,80.385625,1,33
1022,75.464375,1,38
1023,90.454875,1,36
1024,90.44375,1,36
1025,80.39075000000001,1,35
1026,90.462625,1,38
1027,90.412125,1,32
1028,80.417375,1,37
1029,80.40425,1,36
1030,85.42524999999999,1,33
1031,65.59075000000001,1,50
1032,75.46175000000001,1,38
1033,95.388,1,31
1034,90.439625,1,34
1035,90.465375,1,35
1036,85.430125,1,36
1037,90.388,1,32
1038,85.483625,1,38
1039,80.40925,1,31
1040,100.54125,1,39
1041,80.400125,1,34
1042,90.393125,1,30
1043,70.49725000000001,1,42
1044,60.458999999999996,1,42
1045,85.33137500000001,1,29
1046,95.480875,1,33
1047,75.449,1,41
1048,75.47775,1,42
1049,70.43025,1,42
1050,90.451375,1,32
1051,90.4075,1,33
1052,95.372125,1,29
1053,90.437875,1,32
1054,100.52825,1,41
1055,90.463875,1,36
1056,85.425375,1,38
1057,85.553125,1,47
1058,75.45037500000001,1,39
1059,70.271625,1,28
1060,90.400125,1,32
1061,70.301,1,31
1062,95.45775,1,36
1063,80.50675,1,42
1064,90.390875,1,31
1065,90.426875,1,34
1066,90.38062500000001,1,31
1067,70.515375,1,41
1068,70.35487499999999,1,35
1069,85.492375,1,39
1070,100.380625,1,29
1071,85.40424999999999,1,33
1072,65.57737500000002,1,48
1073,85.346875,1,31
1074,85.306375,1,27
1075,95.365875,1,28
1076,95.46075,1,33
1077,70.301625,1,29
1078,70.507375,1,44
1079,60.3585,1,34
1080,85.511625,1,40
1081,90.3845,1,32
1082,85.397875,1,33
1083,85.45412499999999,1,38
1084,90.400125,1,32
1085,95.556125,1,37
1086,90.393125,1,30
1087,75.31375,1,31
1088,95.427375,1,35
1089,85.401625,1,31
1090,70.47075000000001,1,38
1091,95.498,1,36
1092,90.462625,1,39
1093,75.301625,1,28
1094,85.546375,1,42
1095,90.575,1,41
1096,85.316375,1,28
1097,80.563625,1,44
1098,75.568125,1,46
1099,95.423875,1,34
1100,80.40575,1,34
1101,85.424875,1,36
1102,85.40062499999999,1,32
1103,80.393375,1,33
1104,95.415375,1,32
1105,100.420875,1,33
1106,90.46475,1,37
1107,80.46237500000001,1,35
1108,95.49912499999999,1,40
1109,80.380625,1,33
1110,75.35075,1,32
1111,75.4265,1,37
1112,70.3595,1,35
1113,85.3885,1,31
1114,100.3905,1,29
1115,80.4255,1,37
1116,90.62299999999999,1,42
1117,100.415375,1,31
1118,85.4015,1,32
1119,80.40899999999999,1,34
1120,95.51575,1,35
1121,90.53637499999999,1,42
1122,85.48225,1,36
1123,90.42162499999999,1,35
1124,95.507125,1,37
1125,85.606625,1,48
1126,95.51412499999999,1,37
1127,100.528125,1,33
1128,80.4265,1,38
1129,70.49725,1,44
1130,90.581625,1,42
1131,100.58725,1,39
1132,80.559125,1,45
1133,100.431875,1,33
1134,85.40275,1,32
1135,95.403125,1,29
1136,75.394375,1,38
1137,75.614125,1,47
1138,95.502,1,35
1139,95.471,1,33
1140,80.382125,1,33
1141,100.52137499999999,1,41
1142,85.421625,1,33
1143,75.41312500000001,1,36
1144,100.553,1,37
1145,70.368375,1,36
1146,95.528875,1,40
1147,70.400125,1,37
1148,85.5525,1,42
1149,90.43549999999999,1,35
1150,90.518125,1,42
1151,90.47987499999999,1,40
1152,50.34587499999999,1,35
1153,90.4105,1,31
1154,85.37049999999999,1,31
1155,80.42999999999999,1,37
1156,95.404,1,30
1157,85.516375,1,38
1158,85.4255,1,34
1159,75.53524999999999,1,44
1160,65.40125,1,39
1161,100.44425,1,33
1162,85.5735,1,44
1163,90.473375,1,36
1164,85.469125,1,40
1165,85.4095,1,33
1166,80.35775,1,32
1167,100.4115,1,29
1168,90.495875,1,36
1169,75.353125,1,31
1170,100.496,1,35
1171,95.46124999999999,1,34
1172,75.51775,1,43
1173,95.439,1,31
1174,90.45875,1,34
1175,65.37125,1,34
1176,80.3215,1,27
1177,80.485625,1,40
1178,95.54175,1,36
1179,90.447375,1,33
1180,90.485375,1,35
1181,95.423875,1,30
1182,75.43025,1,37
1183,70.44025,1,36
1184,90.4255,1,32
1185,95.4335,1,35
1186,90.44925,1,35
1187,85.403125,1,31
1188,90.44024999999999,1,32
1189,85.423875,1,33
1190,90.518125,1,38
1191,85.444,1,34
1192,90.564625,1,45
1193,85.41799999999999,1,33
1194,65.393,1,35
1195,85.44,1,36
1196,90.459875,1,35
1197,85.5825,1,42
1198,95.461125,1,33
1199,90.42175,1,33
1200,100.4455,1,31
1201,100.458625,1,31
1202,90.504,1,39
1203,90.462875,1,36
1204,100.409375,1,29
1205,95.4105,1,29
1206,95.540375,1,38
1207,100.38575,1,27
1208,90.50949999999999,1,39
1209,85.654375,1,50
1210,75.513125,1,39
1211,80.5385,1,42
1212,85.47075,1,39
1213,60.504875000000006,1,48
1214,80.403125,1,32
1215,100.432,1,31
1216,80.393125,1,32
1217,95.40299999999999,1,29
1218,85.53475,1,41
1219,100.434625,1,33
1220,100.38575,1,27
1221,75.46362500000001,1,36
1222,85.534375,1,47
1223,75.455625,1,41
1224,95.4155,1,31
1225,85.43775,1,33
1226,85.486875,1,39
1227,80.58012500000001,1,44
1228,90.45125,1,38
1229,85.51025,1,39
1230,85.455375,1,34
1231,90.51375,1,37
1232,70.52012500000001,1,43
1233,90.489875,1,39
1234,75.543125,1,44
1235,85.510875,1,41
1236,80.48362499999999,1,37
1237,85.498375,1,36
1238,95.485625,1,35
1239,100.4595,1,33
1240,95.499875,1,36
1241,90.403125,1,30
1242,60.5895,1,49
1243,90.422875,1,32
1244,85.48125,1,38
1245,90.407375,1,31
1246,95.430375,1,30
1247,95.410375,1,31
1248,90.43362499999999,1,32
1249,95.48112499999999,1,34
1250,95.418875,1,31
1251,80.44500000000001,1,36
1252,90.462375,1,36
1253,85.38575,1,30
1254,100.4935,1,33
1255,80.355875,1,29
1256,95.51075,1,38
1257,85.686375,1,46
1258,95.45,1,33
1259,90.445875,1,34
1260,85.56174999999999,1,40
1261,95.41325,1,31
1262,80.706125,1,50
1263,90.44512499999999,1,33
1264,80.40825,1,34
1265,90.477375,1,35
1266,90.41675000000001,1,33
1267,95.468625,1,35
1268,95.502625,1,35
1269,85.5945,1,43
1270,100.38575,1,27
1271,90.44262499999999,1,33
1272,100.445125,1,31
1273,85.53699999999999,1,41
1274,90.494,1,36
1275,95.34725,1,27
1276,-4839.71125,0,1000
1277,100.458,1,34
1278,80.50525,1,39
1279,50.35087500000001,1,34
1280,-4574.1826249999995,0,1000
1281,-202.7065000000003,1,287
1282,80.46975,1,39
1283,-4633.989999999997,0,1000
1284,-122.03637500000002,0,1000
1285,70.33000000000001,1,33
1286,55.75774999999999,1,90
1287,55.803874999999984,1,61
1288,80.99874999999999,1,90
1289,90.470125,1,45
1290,-44.17474999999999,1,82
1291,85.486125,1,38
1292,-114.514125,1,76
1293,70.25675000000001,1,29
1294,75.34937500000001,1,34
1295,15.415999999999997,1,48
1296,-194.6073750000001,1,95
1297,75.326375,1,33
1298,40.432875,1,47
1299,55.291875,1,34
1300,95.405625,1,31
1301,95.433125,1,34
1302,85.50774999999999,1,39
1303,65.35400000000001,1,37
1304,-129.70162499999998,1,71
1305,-79.55350000000001,1,71
1306,80.368125,1,35
1307,90.44375,1,35
1308,-4684.4545,0,1000
1309,80.52012500000001,1,45
1310,-4188.704499999989,0,1000
1311,61.22812500000005,1,114
1312,95.39425,1,33
1313,100.422,1,32
1314,95.40925,1,30
1315,70.47200000000001,1,41
1316,95.433875,1,33
1317,95.5055,1,36
1318,55.26475000000001,1,31
1319,95.444375,1,35
1320,85.383,1,32
1321,90.3355,1,30
1322,95.401625,1,33
1323,95.510625,1,34
1324,85.42999999999999,1,36
1325,90.34837499999999,1,28
1326,85.41812499999999,1,36
1327,80.381,1,34
1328,85.45237499999999,1,37
1329,85.47449999999999,1,39
1330,90.328125,1,28
