episode,return,success,steps
249,-757.325874999996,0,1000
250,-762.722624999999,0,1000
251,-498.21212499999785,0,1000
252,-238.58324999999962,1,544
253,-934.3624999999976,0,1000
254,-548.693624999996,0,1000
255,-651.9156250000007,0,1000
256,-598.0779999999938,0,1000
257,-869.6789999999972,0,1000
258,-638.9403749999942,0,1000
259,-694.2094999999965,0,1000
260,-629.2077499999959,0,1000
261,-678.8774999999982,0,1000
262,-779.1586250000031,0,1000
263,-493.521374999998,1,649
264,-122.06637500000025,1,255
265,-854.4167500000037,0,1000
266,-964.7310000000057,0,1000
267,-611.4689999999978,0,1000
268,-763.564374999996,0,1000
269,-476.172499999994,1,842
270,-628.9182499999931,0,1000
271,-269.74912499999937,1,540
272,-174.17637500000023,1,487
273,-565.0214999999936,0,1000
274,-609.2248749999975,0,1000
275,-628.5464999999945,0,1000
276,-648.6414999999984,0,1000
277,-558.4031249999967,0,1000
278,-637.435249999997,0,1000
279,-760.5687499999945,0,1000
280,-754.6294999999955,0,1000
281,-178.2343750000004,1,227
282,-267.91575000000074,1,590
283,-65.17387500000027,1,384
284,-132.92050000000043,1,246
285,-100.59437500000018,1,403
286,-177.1083750000006,1,674
287,-690.4638749999953,0,1000
288,-132.19062500000095,1,306
289,-73.18150000000011,1,167
290,-664.7147499999957,0,1000
291,-240.62587499999984,1,401
292,-783.1150000000031,0,1000
293,-701.6797500000008,0,1000
294,-240.61549999999937,1,449
295,-67.64075000000008,1,221
296,-331.90437499999945,1,720
297,-443.18699999999797,1,705
298,-129.18587500000032,1,441
299,-739.1313749999953,0,1000
300,-121.24812500000007,1,314
301,-482.36224999999774,0,1000
302,-296.4818749999979,1,719
303,-572.4432499999959,0,1000
304,-600.6297499999998,1,890
305,-547.7998749999946,0,1000
306,-66.53362500000085,1,355
307,-613.5904999999971,0,1000
308,-272.5908749999975,1,637
309,31.201000000000022,1,100
310,36.46862500000006,1,116
311,-85.35312499999972,1,378
312,-58.2060000000001,1,158
313,-369.0992499999978,1,596
314,-3375.8727500000005,0,1000
315,-8.737374999999986,1,119
316,65.69675000000001,1,64
317,-7.724749999999915,1,208
318,-477.34699999999714,1,826
319,-277.70262499999853,1,612
320,-87.75500000000085,1,262
321,25.964749999999952,1,104
322,0.849874999999912,1,94
323,35.969249999999946,1,96
324,-181.4365000000002,1,415
325,-29.149250000000222,1,103
326,-12.350500000000139,1,228
327,-71.62837500000029,1,279
328,-23.067625000000135,1,174
329,-28.433625000000433,1,173
330,70.98725,1,76
331,-8.64537500000013,1,123
332,36.15137500000002,1,99
333,21.41512499999996,1,122
334,7.271499999999861,1,183
335,65.73400000000001,1,66
336,35.83949999999999,1,77
337,22.03462499999989,1,173
338,55.83150000000003,1,74
339,-43.18887500000031,1,162
340,-82.51825000000028,1,299
341,-125.55787500000136,1,401
342,-141.1388750000008,1,354
343,-7.448125000000175,1,226
344,10.8839999999999,1,87
345,-7.960000000000463,1,176
346,-15.070375000000553,1,324
347,-558.3423750000011,0,1000
348,-572.1989999999987,0,1000
349,-502.1663749999994,0,1000
350,-538.3467499999958,0,1000
351,-539.4262499999953,0,1000
352,-319.35162499999785,1,446
353,-657.5148750000003,0,1000
354,-536.6271249999954,0,1000
355,-380.85924999999764,1,730
356,-631.9186249999987,0,1000
357,-627.794875,0,1000
358,-285.6143749999988,1,685
359,-796.079999999997,0,1000
360,-361.93687499999686,1,637
361,-159.2458750000004,1,418
362,-287.61399999999946,1,632
363,-157.5722500000004,1,259
364,16.353000000000037,1,128
365,-320.95587499999857,1,713
366,-135.3082500000005,1,392
367,-430.98987499999726,1,742
368,-235.32000000000045,1,459
369,-12.658500000000046,1,192
370,-32.96350000000018,1,169
371,-33.129625000000146,1,164
372,-12.191000000000173,1,207
373,-297.45549999999866,1,588
374,-523.680374999999,0,1000
375,-65.83225000000019,1,342
376,-532.252874999996,0,1000
377,-375.4622499999997,1,757
378,-567.6779999999959,0,1000
379,-720.5799999999837,0,1000
380,-665.8241249999928,0,1000
381,-741.7008749999948,0,1000
382,-1032.1019999999942,0,1000
383,-136.45825000000139,1,363
384,-560.4831249999946,0,1000
385,-60.92087500000113,1,392
386,-37.99237500000024,1,212
387,-402.81087500000035,1,755
388,-38.573249999999945,1,162
389,70.75787500000001,1,65
390,36.169625000000025,1,105
391,2.8047499999997,1,236
392,35.66825000000003,1,66
393,-311.9908749999989,1,369
394,1.479374999999962,1,148
395,6.688499999999877,1,161
396,-111.4668750000003,1,324
397,90.878625,1,77
398,-17.243499999999912,1,242
399,1.6376249999999288,1,158
400,-71.25337500000012,1,296
401,-976.3795000000108,0,1000
402,-174.59937500000046,1,568
403,-544.1198749999984,0,1000
404,-40.67212499999971,1,381
405,-525.1464999999973,0,1000
406,-12.73800000000017,1,222
407,-410.4734999999987,1,948
408,-529.3923749999948,0,1000
409,-490.23974999999564,1,971
410,-127.13262500000113,1,630
411,-46.97512499999979,1,237
412,-103.85537500000032,1,504
413,-206.65837499999964,1,341
414,50.97374999999999,1,97
415,-89.54237500000019,1,448
416,-200.13524999999998,1,438
417,-32.51924999999983,1,215
418,70.531875,1,42
419,65.93825000000001,1,76
420,-11.462249999999742,1,294
421,70.73487499999999,1,66
422,66.19687499999999,1,95
423,75.945625,1,71
424,65.71062500000001,1,54
425,71.038875,1,82
426,70.53475,1,45
427,61.18275,1,92
428,70.69624999999999,1,55
429,25.87024999999997,1,78
430,65.675,1,55
431,95.5475,1,40
432,40.735250000000036,1,74
433,51.02112499999998,1,85
434,85.67837499999999,1,48
435,51.78199999999999,1,118
436,60.68075000000004,1,81
437,75.86837500000001,1,64
438,18.182124999999957,1,210
439,65.811,1,63
440,95.556125,1,41
441,45.763125,1,70
442,40.74337500000004,1,67
443,65.65362500000002,1,55
444,75.613,1,49
445,37.22187500000004,1,156
446,60.99337499999999,1,83
447,16.003624999999957,1,82
448,45.54762500000001,1,51
449,75.624125,1,49
450,75.953375,1,67
451,8.573250000000272,1,295
452,70.62312500000002,1,51
453,65.64812500000001,1,59
454,31.210250000000002,1,104
455,3.4304999999999666,1,274
456,81.465375,1,106
457,80.814625,1,62
458,56.425250000000005,1,103
459,60.665000000000006,1,56
460,25.984624999999994,1,85
461,11.68499999999996,1,130
462,35.59449999999997,1,63
463,65.788625,1,68
464,60.759375000000006,1,62
465,6.8191249999999,1,154
466,65.8185,1,66
467,46.237875,1,107
468,71.25725,1,104
469,75.5545,1,47
470,60.726499999999994,1,63
471,75.86749999999999,1,72
472,51.14500000000003,1,98
473,80.61112499999999,1,52
474,11.13500000000002,1,97
475,85.66525,1,53
476,80.587,1,42
477,-47.26574999999994,1,243
478,30.69237499999997,1,63
479,50.50775000000001,1,51
480,65.80737500000001,1,81
481,60.64087500000002,1,58
482,60.44699999999999,1,43
483,50.68750000000004,1,64
484,55.71,1,70
485,85.82262499999999,1,70
486,60.811125,1,85
487,46.075625000000024,1,116
488,86.01774999999998,1,80
489,41.04700000000001,1,88
490,35.810625000000016,1,68
491,40.93337500000005,1,92
492,60.59475,1,56
493,-1771.3781249999984,0,1000
494,35.941,1,88
495,75.5545,1,50
496,40.814499999999995,1,78
497,61.45525000000004,1,117
498,75.64987500000001,1,51
499,15.923749999999899,1,98
500,-47.556875000000474,1,212
501,65.77275000000002,1,64
502,75.620375,1,47
503,40.77875000000004,1,70
504,11.090874999999826,1,94
505,75.71549999999999,1,61
506,75.72874999999999,1,56
507,50.66625000000001,1,59
508,65.554125,1,48
509,55.568250000000006,1,55
510,21.5149999999999,1,126
511,11.358499999999992,1,120
512,45.95800000000003,1,81
513,41.22687500000007,1,101
514,81.18637500000001,1,92
515,66.64850000000007,1,131
516,41.119625000000056,1,94
517,95.48825,1,39
518,-47.62287500000022,1,211
519,65.5815,1,51
520,1.0319999999999823,1,95
521,-18.379125000000343,1,144
522,66.01912500000003,1,80
523,45.979250000000015,1,78
524,80.54974999999999,1,43
525,55.959625000000045,1,81
526,60.69250000000002,1,59
527,-23.44962500000011,1,163
528,11.825624999999832,1,153
529,56.077250000000056,1,88
530,55.57437500000002,1,50
531,60.608250000000005,1,54
532,70.70425,1,54
533,61.05650000000002,1,88
534,61.91350000000006,1,149
535,51.08350000000007,1,90
536,75.625125,1,50
537,75.585875,1,50
538,85.565125,1,45
539,70.640375,1,53
540,40.54625,1,52
541,71.04650000000001,1,82
542,26.57099999999977,1,131
543,65.89975000000004,1,76
544,25.969249999999946,1,87
545,65.64237500000002,1,55
546,70.77587500000001,1,64
547,65.57900000000002,1,51
548,95.517625,1,36
549,41.196750000000065,1,102
550,80.62125,1,51
551,-8.769875000000141,1,113
552,70.75987500000001,1,55
553,36.238250000000015,1,96
554,60.865375000000036,1,74
555,95.66475,1,46
556,75.4945,1,39
557,75.78212500000002,1,59
558,50.521375000000006,1,49
559,70.657625,1,52
560,90.607625,1,42
561,75.63425000000001,1,51
562,80.67975,1,55
563,80.527625,1,40
564,80.577,1,47
565,75.71724999999999,1,58
566,-23.826250000000044,1,130
567,80.539625,1,42
568,85.43525,1,36
569,85.57275,1,44
570,65.714,1,53
571,85.418125,1,33
572,100.471125,1,33
573,60.67099999999999,1,56
574,50.56625000000002,1,51
575,46.10012500000002,1,91
576,31.690249999999963,1,117
577,30.94087499999995,1,74
578,70.44225,1,41
579,70.85037500000001,1,64
580,55.764250000000025,1,67
581,70.47162500000002,1,41
582,76.06287499999999,1,66
583,70.977375,1,68
584,60.84475000000003,1,71
585,90.67625,1,46
586,46.27950000000002,1,92
587,80.55775000000001,1,42
588,66.295875,1,85
589,57.61587499999993,1,142
590,90.70824999999999,1,50
591,50.722,1,62
592,57.91949999999996,1,159
593,65.4775,1,43
594,65.51537499999999,1,43
595,60.642500000000005,1,53
596,65.68512500000001,1,56
597,85.616125,1,48
598,85.9035,1,59
599,26.34187499999996,1,94
600,60.65175000000002,1,53
601,80.95899999999999,1,65
602,75.4375,1,37
603,65.574625,1,45
604,85.63,1,47
605,75.68362499999999,1,55
606,56.641000000000005,1,107
607,85.595625,1,48
608,60.75612500000001,1,62
609,75.63875,1,51
610,100.445375,1,33
611,56.02949999999998,1,73
612,76.461625,1,87
613,85.62875,1,52
614,75.49375,1,43
615,70.60575,1,48
616,15.536624999999958,1,62
617,65.735375,1,57
618,70.706625,1,50
619,70.611625,1,50
620,35.77262499999998,1,68
621,55.57437500000001,1,55
622,70.542125,1,44
623,85.511875,1,43
624,96.001625,1,62
625,90.463,1,38
626,80.673,1,49
627,60.70362500000001,1,61
628,60.776624999999996,1,59
629,60.56737500000002,1,51
630,100.57362499999999,1,39
631,66.05562499999999,1,77
632,65.82387500000002,1,68
633,55.677250000000015,1,60
634,95.438375,1,33
635,75.603375,1,52
636,60.701500000000024,1,60
637,70.77725,1,63
638,55.805125000000004,1,63
639,60.807875000000045,1,72
640,45.867625000000025,1,74
641,61.036875,1,80
642,90.43549999999999,1,33
643,85.516375,1,42
644,35.75799999999998,1,69
645,65.65375,1,52
646,65.49000000000001,1,41
647,30.958624999999913,1,73
648,90.597875,1,47
649,60.933625,1,75
650,85.48675,1,41
651,80.54425,1,44
652,85.523125,1,41
653,85.708625,1,48
654,30.764374999999916,1,72
655,75.9,1,64
656,65.71837500000001,1,62
657,85.951,1,71
658,85.4945,1,40
659,90.38275,1,31
660,70.754,1,58
661,85.651,1,53
662,75.514875,1,43
663,75.551625,1,48
664,85.5895,1,54
665,75.8645,1,67
666,95.44749999999999,1,32
667,45.567375000000006,1,54
668,90.39325,1,33
669,60.478375000000014,1,50
670,70.406,1,36
671,80.571625,1,46
672,75.66287500000001,1,48
673,70.73675,1,58
674,90.559125,1,45
675,70.611375,1,54
676,65.576,1,49
677,80.591875,1,48
678,75.64474999999999,1,57
679,90.491625,1,38
680,65.63512499999999,1,55
681,80.522,1,42
682,70.87325,1,67
683,95.611375,1,44
684,90.503125,1,40
685,85.50212499999999,1,38
686,95.481625,1,38
687,80.53224999999999,1,44
688,65.497625,1,45
689,85.5205,1,41
690,90.40225,1,33
691,70.52125000000001,1,49
692,95.543125,1,40
693,65.49350000000001,1,47
694,70.605875,1,53
695,80.656625,1,47
696,100.470625,1,35
697,90.61125,1,47
698,65.56775,1,50
699,65.68912500000002,1,61
700,80.687625,1,53
701,90.503125,1,40
702,80.561,1,51
703,55.8335,1,68
704,35.72124999999994,1,62
705,90.58025,1,41
706,90.40899999999999,1,32
707,50.52125000000002,1,51
708,95.475,1,39
709,-43.000250000000364,1,226
710,70.793625,1,64
711,90.706375,1,52
712,71.06787500000002,1,75
713,-376.6673750000002,1,416
714,86.066,1,67
715,75.48675,1,41
716,95.3925,1,33
717,70.712375,1,56
718,75.575,1,47
719,75.490875,1,43
720,75.76462500000001,1,62
721,-2690.668749999985,1,925
722,85.52812499999999,1,45
723,80.586625,1,45
724,85.59875,1,45
725,65.577125,1,52
726,65.71312500000002,1,66
727,95.785625,1,53
728,55.98025,1,77
729,80.57875,1,48
730,45.857500000000044,1,83
731,60.46462500000001,1,47
732,70.702375,1,60
733,85.61387500000001,1,45
734,75.57600000000001,1,49
735,75.60487499999999,1,48
736,75.55725,1,42
737,90.57175,1,45
738,90.6515,1,52
739,85.51312499999999,1,39
740,55.735499999999995,1,65
741,65.65937500000001,1,54
742,85.54987499999999,1,42
743,50.586625,1,61
744,75.495375,1,38
745,70.758125,1,53
746,90.63737499999999,1,47
747,65.509625,1,47
748,85.742875,1,57
749,70.5995,1,50
750,70.518625,1,46
751,45.76887500000004,1,71
752,40.598125000000024,1,56
753,80.580375,1,48
754,85.4665,1,39
755,-23.655000000000214,1,151
756,55.76575000000001,1,68
757,60.592125,1,55
758,55.53512500000001,1,51
759,-1354.6052500000071,0,1000
760,60.689750000000004,1,57
761,55.93525000000001,1,83
762,46.163125000000015,1,125
763,70.79125000000003,1,62
764,85.57787499999999,1,43
765,30.959249999999955,1,83
766,85.507625,1,43
767,65.64312500000003,1,57
768,75.649625,1,54
769,95.572875,1,44
770,25.65512499999997,1,62
771,70.594,1,47
772,70.57012499999999,1,51
773,95.38925,1,29
774,45.476375000000026,1,47
775,80.59425,1,51
776,60.528250000000014,1,51
777,90.588625,1,43
778,80.407875,1,35
779,90.445125,1,34
780,65.723,1,70
781,60.577500000000015,1,52
782,40.61500000000002,1,55
783,75.4885,1,43
784,21.113000000000056,1,102
785,70.605625,1,55
786,85.66225,1,57
787,75.691875,1,59
788,40.583125000000024,1,59
789,80.74849999999998,1,62
790,50.870250000000034,1,81
791,85.490625,1,45
792,50.96224999999999,1,88
793,75.4065,1,34
794,85.4555,1,38
795,50.81750000000003,1,69
796,6.664875000000038,1,160
797,90.5705,1,43
798,50.46062499999999,1,44
799,95.495625,1,36
800,70.606625,1,48
801,40.84487500000003,1,80
802,-1665.727625000001,0,1000
803,85.441875,1,35
804,70.47262500000001,1,44
805,80.716875,1,61
806,-123.29025000000053,1,240
807,-73.06024999999997,1,195
808,-9.019250000000298,1,128
809,36.270125000000085,1,107
810,55.631125,1,58
811,60.723625,1,62
812,60.78275,1,63
813,35.51862499999997,1,54
814,70.443875,1,45
815,95.4515,1,32
816,55.65937500000004,1,60
817,-4333.211374999996,0,1000
818,80.57962500000001,1,46
819,55.53200000000001,1,46
820,25.60412499999994,1,63
821,60.56587500000003,1,51
822,70.47225,1,41
823,55.503125000000004,1,43
824,50.962875000000004,1,83
825,85.482625,1,37
826,60.76125,1,64
827,55.77537500000001,1,65
828,35.70124999999999,1,60
829,70.35475,1,35
830,70.62212500000001,1,52
831,45.370875000000005,1,41
832,65.4445,1,39
833,25.548750000000013,1,56
834,65.47012500000001,1,45
835,90.484625,1,37
836,70.411625,1,38
837,60.612750000000005,1,49
838,76.11325,1,91
839,90.579625,1,41
840,60.802249999999994,1,69
841,65.703125,1,52
842,65.628375,1,54
843,55.472125,1,42
844,75.59725,1,47
845,75.580125,1,48
846,65.51599999999999,1,41
847,70.64249999999998,1,56
848,75.52225,1,40
849,85.365875,1,29
850,36.59874999999999,1,145
851,46.239875000000026,1,96
852,95.5855,1,44
853,95.73725,1,48
854,70.793,1,69
855,50.64537500000002,1,60
856,50.792249999999996,1,69
857,51.34587500000002,1,118
858,65.85312499999999,1,75
859,75.447625,1,36
860,80.709,1,55
861,90.5515,1,40
862,85.63225,1,51
863,80.72675,1,55
864,45.782374999999995,1,69
865,60.48437500000001,1,41
866,90.63125,1,47
867,80.593625,1,45
868,26.08787499999997,1,93
869,76.047,1,91
870,65.47250000000001,1,39
871,75.63037499999999,1,51
872,80.38825,1,31
873,55.39737500000001,1,39
874,70.5255,1,44
875,95.531875,1,38
876,55.59537500000002,1,57
877,50.864000000000026,1,70
878,65.491375,1,43
879,90.48475,1,36
880,55.292375,1,33
881,75.7405,1,55
882,90.634625,1,42
883,35.30262499999998,1,39
884,25.73462499999995,1,70
885,55.39000000000001,1,39
886,70.52325,1,48
887,-144.20537500000015,1,110
888,-19.384375000000034,1,66
889,-124.04212500000006,1,127
890,-64.35412500000004,1,76
891,-54.40812500000001,1,82
892,0.9399999999999693,1,98
893,20.50999999999995,1,56
894,20.340874999999997,1,41
895,10.608249999999956,1,69
896,50.52500000000001,1,53
897,55.595875000000035,1,57
898,5.840374999999767,1,85
899,-13.423000000000258,1,128
900,-768.5508749999879,0,1000
901,42.12837500000015,1,175
902,-538.2592499999986,0,1000
903,-542.871374999997,0,1000
904,-92.68987500000088,1,564
905,61.527125000000034,1,116
906,-1761.8523749999856,0,1000
907,55.617249999999984,1,54
908,45.581999999999994,1,57
909,36.683875000000036,1,131
910,65.54400000000001,1,46
911,40.49725000000001,1,48
912,-485.9457500000044,1,774
913,-559.1736249999983,1,646
914,-189.15974999999952,1,511
915,45.323750000000004,1,34
916,55.377,1,38
917,55.37225000000001,1,36
918,55.36500000000001,1,38
919,70.351375,1,33
920,40.31150000000001,1,36
921,70.513,1,45
922,100.406625,1,29
923,80.508125,1,41
924,85.5045,1,38
925,85.684,1,53
926,-327.231750000001,1,374
927,-1525.7068749999999,0,1000
928,45.839750000000045,1,78
929,-8.532500000000468,1,169
930,26.717750000000024,1,146
931,-32.653000000000674,1,202
932,85.90025,1,69
933,50.936000000000035,1,76
934,-94.05375000000015,1,112
935,55.479375,1,45
936,75.464,1,39
937,90.49275,1,39
938,10.586749999999967,1,61
939,71.77675000000006,1,141
940,55.516,1,48
941,66.36212500000003,1,124
942,91.0115,1,78
943,61.02637500000002,1,81
944,30.873250000000027,1,94
945,80.605,1,48
946,26.25137499999991,1,112
947,85.75925000000001,1,60
948,46.47612500000008,1,122
949,30.751375000000024,1,66
950,70.89125,1,73
951,85.933875,1,72
952,-512.9564999999955,0,1000
953,-69.80637500000117,1,433
954,50.72462500000002,1,65
955,61.05850000000005,1,87
956,-13.746125000000248,1,120
957,46.074000000000034,1,85
958,-7.109625000000719,1,238
959,36.42062500000005,1,123
960,7.434624999999713,1,204
961,80.753375,1,60
962,71.12800000000001,1,84
963,1.1869999999997134,1,112
964,46.22475000000003,1,92
965,61.18800000000002,1,83
966,42.27187499999983,1,189
967,80.437625,1,37
968,70.7885,1,61
969,-64.29162500000012,1,89
970,85.574625,1,46
971,21.967499999999717,1,163
972,75.62387500000001,1,53
973,75.84787500000002,1,64
974,65.60612500000002,1,48
975,45.58250000000001,1,52
976,65.573375,1,49
977,-383.0579999999997,0,1000
978,75.862875,1,64
979,46.732249999999986,1,137
980,-171.72875000000096,1,669
981,17.15049999999985,1,163
982,12.769624999999792,1,221
983,81.669625,1,115
984,-381.16124999999874,0,1000
985,-11.327125000000308,1,234
986,-6.585500000000437,1,255
987,13.440874999999778,1,224
988,66.27374999999998,1,85
989,37.243125000000006,1,157
990,-22.196875000000333,1,192
991,81.116625,1,93
992,70.73975,1,54
993,85.491,1,39
994,71.173125,1,83
995,75.539375,1,43
