episode,return,success,steps
304,-492.4556249999968,0,1000
305,-914.7663749999962,0,1000
306,-486.8407499999977,0,1000
307,-308.00225,1,629
308,-229.89125000000007,1,477
309,-142.8106250000008,1,595
310,-66.2220000000001,1,330
311,-914.526624999991,0,1000
312,-246.4213750000003,1,330
313,-96.52300000000085,1,316
314,-501.70937499999866,0,1000
315,-571.9082499999986,0,1000
316,-403.3767499999979,1,873
317,-518.8199999999972,1,847
318,-555.6934999999974,1,943
319,7.171624999999821,1,183
320,-607.1428749999961,0,1000
321,-521.8751249999951,0,1000
322,-449.037874999998,0,1000
323,-55.31212500000066,1,336
324,-615.3664999999972,0,1000
325,-506.87349999999776,0,1000
326,-404.13124999999417,0,1000
327,-373.00062499999666,0,1000
328,-438.8639999999961,0,1000
329,-372.90874999999545,0,1000
330,-416.9772500000001,0,1000
331,-593.0221249999981,0,1000
332,-583.317499999999,0,1000
333,-514.6198749999967,0,1000
334,-473.2103749999995,0,1000
335,-621.5903750000015,0,1000
336,-982.6918750000019,0,1000
337,-475.2027499999973,0,1000
338,-575.9509999999983,0,1000
339,-340.3904999999959,0,1000
340,-375.51587499999516,0,1000
341,-419.68187499999567,0,1000
342,-335.01274999999833,1,884
343,-773.0248749999963,0,1000
344,-822.0498749999933,0,1000
345,-675.743749999995,0,1000
346,-494.1438749999967,0,1000
347,-615.9403749999947,0,1000
348,-509.8132499999946,0,1000
349,-566.3091249999966,0,1000
350,-446.7163749999946,0,1000
351,-431.5548749999996,0,1000
352,-391.76724999999726,1,853
353,-378.2408749999942,0,1000
354,-244.58837499999873,1,951
355,-615.1937499999965,0,1000
356,-395.4304999999987,0,1000
357,-264.71349999999865,1,920
358,-60.04150000000044,1,358
359,42.24912500000003,1,204
360,-103.64712500000005,1,504
361,-97.29875000000044,1,271
362,27.142374999999888,1,206
363,37.74574999999995,1,198
364,31.65049999999995,1,144
365,-145.54525000000046,1,392
366,-12.60300000000018,1,224
367,-160.57650000000035,1,422
368,21.889249999999734,1,145
369,-100.81362500000031,1,383
370,-7.540125000000145,1,194
371,-32.75462500000026,1,194
372,55.92725000000003,1,81
373,42.1245,1,148
374,28.147750000000016,1,259
375,2.0263749999999447,1,164
376,-56.28225000000077,1,302
377,-156.83650000000017,1,321
378,-16.920875000000237,1,222
379,-106.59512500000034,1,272
380,-109.40687499999936,1,415
381,17.259999999999906,1,169
382,-37.99175000000034,1,169
383,46.49462499999998,1,121
384,22.114624999999776,1,162
385,-61.30650000000017,1,299
386,-32.04875000000021,1,221
387,31.779625000000095,1,154
388,-22.670500000000146,1,203
389,-102.4032500000003,1,252
390,-285.9157500000042,0,1000
391,-437.2793749999969,0,1000
392,-352.0942499999992,0,1000
393,-271.57537500000126,0,1000
394,19.09525000000015,1,286
395,-51.85737499999999,1,245
396,-386.4941249999971,0,1000
397,-166.32500000000238,1,634
398,-366.6032500000002,0,1000
399,33.21475000000021,1,225
400,-356.58949999999953,0,1000
401,-376.8475000000002,0,1000
402,-396.86799999999704,0,1000
403,-437.93987499999974,0,1000
404,-302.44287500000144,0,1000
405,-312.5970000000016,0,1000
406,-313.11175000000185,0,1000
407,-543.4498749999982,0,1000
408,-361.89612500000106,0,1000
409,-305.860125000003,0,1000
410,-302.253125000004,0,1000
411,-280.54512500000374,0,1000
412,-437.6674999999951,0,1000
413,-266.11825000000294,0,1000
414,-401.3649999999991,0,1000
415,-290.66937500000284,0,1000
416,-300.59812500000214,0,1000
417,-381.39387500000095,0,1000
418,-284.1290000000035,0,1000
419,-376.22224999999946,0,1000
420,-399.14112500000016,0,1000
421,-307.526625000005,0,1000
422,-251.1057500000023,0,1000
423,-347.35575000000136,0,1000
424,-377.11400000000117,0,1000
425,-394.8521250000007,0,1000
426,-321.13999999999913,0,1000
427,-336.7617499999994,0,1000
428,-387.0246249999991,0,1000
429,-351.90162499999855,0,1000
430,-291.1856250000001,0,1000
431,-340.7482500000005,0,1000
432,-211.1040000000038,0,1000
433,-326.5090000000016,0,1000
434,-376.84762500000056,0,1000
435,-322.48612500000206,0,1000
436,-267.3632500000068,0,1000
437,-287.4071250000013,0,1000
438,-361.78375000000034,0,1000
439,-257.0772500000036,0,1000
440,-202.02987500000404,0,1000
441,-206.46275000000546,0,1000
442,-211.8356250000037,0,1000
443,-190.32450000000196,0,1000
444,-471.52637499999196,0,1000
445,-235.1167500000052,0,1000
446,-240.08212500000286,0,1000
447,-67.27875000000044,0,1000
448,-251.84875000000173,0,1000
449,-192.25312500000112,0,1000
450,-207.9188750000018,0,1000
451,-217.85262500000337,0,1000
452,-253.06425000000428,0,1000
453,-298.5363750000045,0,1000
454,-257.1456250000035,0,1000
455,-168.92687500000034,0,1000
456,-363.0978749999982,0,1000
457,-307.8536250000032,0,1000
458,-373.9926249999971,0,1000
459,-225.4083750000003,0,1000
460,-112.51974999999932,0,1000
461,-106.8299999999997,0,1000
462,-193.69899999999902,0,1000
463,-259.8047500000003,0,1000
464,-257.1196250000007,0,1000
465,-157.28387500000076,0,1000
466,-395.353749999994,0,1000
467,-121.48124999999945,0,1000
468,-103.7101249999997,0,1000
469,-280.11924999999854,0,1000
470,-270.063750000001,0,1000
471,-397.14787499999994,0,1000
472,-390.0907499999975,0,1000
473,-475.6802499999979,0,1000
474,-206.37337500000115,0,1000
475,-312.38212500000174,0,1000
476,-217.5935000000013,0,1000
477,-355.83324999999934,0,1000
478,-222.18775000000196,0,1000
479,-243.68912500000073,0,1000
480,-247.17100000000042,0,1000
481,-233.0865000000014,0,1000
482,-345.0103749999975,0,1000
483,-203.74725000000282,0,1000
484,-264.30000000000143,0,1000
485,-242.99737500000046,0,1000
486,-365.0232500000001,0,1000
487,-132.27174999999968,0,1000
488,-220.4602499999974,0,1000
489,-202.5588750000007,0,1000
490,-133.74512499999898,0,1000
491,-147.50337500000026,0,1000
492,-152.45575000000028,0,1000
493,-169.9355,0,1000
494,-232.43524999999985,0,1000
495,-173.92812500000136,0,1000
496,-149.98737500000072,0,1000
497,-92.38124999999968,0,1000
498,-94.2113749999998,0,1000
499,-109.39824999999912,0,1000
500,-117.89674999999936,0,1000
501,-112.30524999999984,0,1000
502,-150.94787500000018,0,1000
503,-116.98375000000001,0,1000
504,-142.32250000000036,0,1000
505,-73.08887499999997,0,1000
506,-48.782124999999866,0,1000
507,-59.25262499999968,0,1000
508,-79.29574999999915,0,1000
509,-117.14899999999923,0,1000
510,-103.3308749999999,0,1000
511,-92.15387499999949,0,1000
512,-72.51387500000035,0,1000
513,-234.8445000000042,0,1000
514,-49.77837499999966,0,1000
515,-68.84037499999987,0,1000
516,-60.301749999999274,0,1000
517,-202.97387500000212,0,1000
518,-138.50225000000077,0,1000
519,-236.95925000000247,0,1000
520,-297.8453750000006,0,1000
521,-232.31037500000232,0,1000
522,-176.37100000000137,0,1000
523,-181.72387500000366,0,1000
524,-196.85037500000143,0,1000
525,-145.9836250000002,0,1000
526,-130.37787499999976,0,1000
527,-49.17362500000055,0,1000
528,-20.741875000000153,0,1000
529,-70.44999999999993,0,1000
530,-45.59087500000016,0,1000
531,-12.924125000000119,0,1000
532,-63.447249999999805,0,1000
533,-47.40649999999978,0,1000
534,-55.838750000000466,0,1000
535,-219.83574999999607,0,1000
536,-122.63424999999928,0,1000
537,-90.3646249999997,0,1000
538,-31.67912500000014,0,1000
539,-47.20225000000019,0,1000
540,-71.4521249999996,0,1000
541,-40.356000000000044,0,1000
542,-41.84062500000013,0,1000
543,-62.89775000000016,0,1000
544,-53.16812500000011,0,1000
545,-247.90762500000025,0,1000
546,-175.68375000000032,0,1000
547,-125.55175000000042,0,1000
548,-131.63737499999945,0,1000
549,-47.39400000000013,0,1000
550,-55.6490000000006,0,1000
551,-76.53149999999843,0,1000
552,-67.17437500000062,0,1000
553,-71.04362499999984,0,1000
554,-57.70599999999986,0,1000
555,-23.252625000000105,0,1000
556,-32.01462500000017,0,1000
557,-175.71700000000277,0,1000
558,-40.18037500000009,0,1000
559,-114.60787500000022,0,1000
560,-155.23712500000352,0,1000
561,-121.01050000000227,0,1000
562,-140.7533750000044,0,1000
563,-62.332624999999815,0,1000
564,-101.94637500000377,0,1000
565,-109.10075000000055,0,1000
566,-105.66275000000175,0,1000
567,-162.9522500000024,0,1000
568,-112.79712500000068,0,1000
569,-77.9421249999995,0,1000
570,-130.2648749999999,0,1000
571,-108.18774999999853,0,1000
572,-148.0772500000001,0,1000
573,-178.64787500000045,0,1000
574,-107.99799999999871,0,1000
575,-163.01450000000298,0,1000
576,-119.3667500000003,0,1000
577,-172.28387500000113,0,1000
578,-129.99712500000214,0,1000
579,-97.1908749999991,0,1000
580,-92.13749999999807,0,1000
581,-86.41162499999885,0,1000
582,-101.21587499999829,0,1000
583,-31.775375000000984,0,1000
584,-11.849249999999913,0,1000
585,-57.07387500000003,0,1000
586,-61.256375000000396,0,1000
587,-87.20487499999949,0,1000
588,-35.79562500000081,0,1000
589,-77.95700000000018,0,1000
590,-92.62824999999988,0,1000
591,-55.660750000000164,0,1000
592,-89.25050000000024,0,1000
593,-78.0407499999998,0,1000
594,-54.37300000000039,0,1000
595,-64.68425000000006,0,1000
596,-90.45862500000004,0,1000
597,-43.97387500000023,0,1000
598,-49.35525000000026,0,1000
599,-86.86874999999931,0,1000
600,-112.39774999999852,0,1000
601,-154.01799999999974,0,1000
602,-115.76949999999864,0,1000
603,-91.07624999999926,0,1000
604,-56.40787500000032,0,1000
605,-457.4789999999915,0,1000
606,-72.46374999999983,0,1000
607,-121.54062499999826,0,1000
608,-93.4791249999992,0,1000
609,-27.678875000000048,0,1000
610,-57.1466250000009,0,1000
611,-101.90749999999943,0,1000
612,-52.26262500000006,0,1000
613,-18.166750000000057,0,1000
614,-64.75525000000039,0,1000
615,-56.83862500000009,0,1000
616,-92.52324999999972,0,1000
617,-57.27437500000054,0,1000
618,-40.62600000000018,0,1000
619,-58.21562499999929,0,1000
620,-59.9289999999993,0,1000
621,-82.468250000001,0,1000
622,-90.8167499999994,0,1000
623,-74.5423749999995,0,1000
624,-48.78599999999905,0,1000
625,-43.68812499999938,0,1000
626,-100.75025000000015,0,1000
627,-64.72974999999929,0,1000
628,-75.14124999999979,0,1000
629,-82.42175000000076,0,1000
630,-70.46112500000022,0,1000
631,-117.17587500000118,0,1000
632,-35.69112499999916,0,1000
633,-88.52774999999983,0,1000
634,-92.78225000000027,0,1000
635,-52.33649999999906,0,1000
636,-81.01512499999988,0,1000
637,-61.451374999999224,0,1000
638,-61.764749999999495,0,1000
639,-61.439624999999005,0,1000
640,-50.58599999999894,0,1000
641,-76.69825000000037,0,1000
642,-91.6814999999999,0,1000
643,-74.95037499999933,0,1000
644,-77.52249999999971,0,1000
645,-66.7722499999992,0,1000
646,-77.73000000000009,0,1000
647,-55.76612499999934,0,1000
648,-85.21837499999933,0,1000
649,-90.54587500000031,0,1000
650,-107.65162500000032,0,1000
651,-63.25224999999942,0,1000
652,-107.38624999999956,0,1000
653,-56.85924999999965,0,1000
654,-13.332750000000033,0,1000
655,-48.23049999999972,0,1000
656,-71.80825000000011,0,1000
657,-39.38749999999964,0,1000
658,-47.61962499999983,0,1000
659,-43.49062499999996,0,1000
660,-72.21074999999993,0,1000
661,-47.67749999999983,0,1000
662,-68.5547500000001,0,1000
663,-82.58849999999981,0,1000
664,-58.41087500000032,0,1000
665,-76.25862499999954,0,1000
666,-91.94050000000013,0,1000
667,-60.65550000000037,0,1000
668,-60.44237500000041,0,1000
669,-46.58025000000009,0,1000
670,-61.76474999999994,0,1000
671,-53.7443749999994,0,1000
672,-87.3233749999998,0,1000
673,-52.833874999999956,0,1000
674,-118.15100000000106,0,1000
675,-47.069624999999704,0,1000
676,-72.53074999999937,0,1000
677,-81.93287500000103,0,1000
678,-150.0708749999995,0,1000
679,-76.18974999999949,0,1000
680,-37.50149999999994,0,1000
681,-62.987499999999955,0,1000
682,-83.19650000000048,0,1000
683,-80.27062499999997,0,1000
684,-49.632000000000154,0,1000
685,-96.34937500000005,0,1000
686,-119.00999999999961,0,1000
687,-127.84612500000065,0,1000
688,-47.89537499999966,0,1000
689,-18.490250000000064,0,1000
690,-24.128375000000403,0,1000
691,-55.210124999999934,0,1000
692,-38.02962499999991,0,1000
693,-72.56962500000076,0,1000
694,-108.78825000000036,0,1000
695,-70.98037500000095,0,1000
696,-55.66412499999948,0,1000
697,-59.828499999999565,0,1000
698,-56.58649999999895,0,1000
699,-48.501249999999864,0,1000
700,-62.89762499999943,0,1000
701,-42.94087499999955,0,1000
702,-40.83112499999938,0,1000
703,-107.49625000000054,0,1000
704,-69.626625,0,1000
705,-67.91137499999947,0,1000
706,-63.50387499999968,0,1000
707,-61.151874999999485,0,1000
708,-62.899749999999614,0,1000
709,-83.78150000000015,0,1000
710,-50.52337499999931,0,1000
711,-46.766999999999115,0,1000
712,-46.99574999999946,0,1000
713,-57.740999999999744,0,1000
714,-90.90312499999948,0,1000
715,-81.03775000000039,0,1000
716,-40.62537499999947,0,1000
717,-109.38750000000014,0,1000
718,-94.63900000000015,0,1000
719,-57.47862499999966,0,1000
720,-35.08824999999958,0,1000
721,-98.61412499999946,0,1000
722,-89.78187500000081,0,1000
723,-145.47012500000233,0,1000
724,-101.03525000000053,0,1000
725,7.558500000000041,0,1000
726,-43.64999999999977,0,1000
727,-71.26050000000008,0,1000
728,-52.350749999999444,0,1000
729,-52.001874999999394,0,1000
730,-70.47137499999975,0,1000
731,-38.56900000000008,0,1000
732,-28.696500000000412,0,1000
733,-29.359875000000226,0,1000
734,-25.049375000000204,0,1000
735,-40.461249999999545,0,1000
736,-64.92149999999968,0,1000
737,-48.439749999999776,0,1000
738,-109.69024999999958,0,1000
739,-72.73249999999989,0,1000
740,-44.519375000000316,0,1000
741,-49.122999999999806,0,1000
742,-23.049125000000036,0,1000
743,-28.208250000000152,0,1000
744,-43.68287500000017,0,1000
745,-88.4758749999994,0,1000
746,-87.50200000000049,0,1000
747,-105.15175000000173,0,1000
748,-84.36662500000172,0,1000
749,-53.432125000000525,0,1000
750,-87.14074999999924,0,1000
751,-65.38262499999956,0,1000
752,-55.77487499999939,0,1000
753,-126.13787500000011,0,1000
754,-98.57212500000107,0,1000
755,-67.45024999999951,0,1000
756,-46.81612499999961,0,1000
757,-119.00987500000122,0,1000
758,-111.06512500000066,0,1000
759,-10.991749999999962,0,1000
760,-31.15700000000037,0,1000
761,-15.193125000000023,0,1000
762,-35.26100000000006,0,1000
763,-55.360500000000336,0,1000
764,-56.76737500000014,0,1000
765,-31.604000000000624,0,1000
766,-19.58337500000015,0,1000
767,-28.07700000000071,0,1000
768,-18.07912500000016,0,1000
769,-43.424375000000246,0,1000
770,-106.83424999999957,0,1000
771,-117.73350000000107,0,1000
772,-114.00275000000065,0,1000
773,-364.92237499999953,0,1000
774,-62.23850000000012,0,1000
775,-38.91074999999968,0,1000
776,-44.05674999999998,0,1000
777,-67.17749999999938,0,1000
778,-19.00625000000031,0,1000
779,-92.25362499999976,0,1000
780,-17.902000000000047,0,1000
781,-68.29849999999992,0,1000
782,-37.122875000000164,0,1000
783,-80.50037499999979,0,1000
784,-64.35987500000036,0,1000
785,-180.1503749999993,0,1000
786,-71.72962500000033,0,1000
787,-79.22149999999847,0,1000
788,-53.14950000000083,0,1000
789,-156.53800000000072,0,1000
790,-131.58249999999924,0,1000
791,-70.43512499999859,0,1000
792,-102.52424999999978,0,1000
793,-68.60837499999998,0,1000
794,-135.57762499999947,0,1000
795,-70.81212499999954,0,1000
796,-154.86774999999926,0,1000
797,-111.73574999999686,0,1000
798,-48.55637500000012,0,1000
799,-83.18912499999995,0,1000
800,-97.28699999999971,0,1000
801,-3.1467500000001096,0,1000
802,-53.12462499999992,0,1000
803,-37.32099999999995,0,1000
804,-18.605125000000122,0,1000
805,-52.190250000000326,0,1000
806,-56.50100000000031,0,1000
807,-46.66837500000045,0,1000
808,-32.65150000000026,0,1000
809,-62.09137500000028,0,1000
810,-27.133125000000334,0,1000
811,-60.62237500000023,0,1000
812,-49.376750000000705,0,1000
813,-74.81574999999968,0,1000
814,-100.80837499999959,0,1000
815,-91.76724999999992,0,1000
816,-326.88649999999774,0,1000
817,-66.23249999999913,0,1000
818,-79.26099999999913,0,1000
819,-135.08525000000012,0,1000
820,-155.70987500000035,0,1000
821,-131.1687499999995,0,1000
822,-95.03524999999952,0,1000
823,-36.54687500000004,0,1000
824,-46.55737500000041,0,1000
825,-37.751500000000284,0,1000
826,-80.6961250000004,0,1000
827,-286.41575,0,1000
828,-53.36212500000067,0,1000
829,-32.60562500000061,0,1000
830,-83.46125000000045,0,1000
831,-42.39650000000037,0,1000
832,-35.0328750000007,0,1000
833,-30.49225000000096,0,1000
834,-94.44737500000025,0,1000
835,-59.698250000000364,0,1000
836,-110.09924999999942,0,1000
837,-26.904375000000364,0,1000
838,-30.06550000000019,0,1000
839,-85.66287500000014,0,1000
840,-51.043375000000154,0,1000
841,-66.35400000000004,0,1000
842,-12.588999999999844,0,1000
843,-21.657500000000564,0,1000
844,-39.24175000000039,0,1000
845,-79.38287500000017,0,1000
846,-57.78037500000017,0,1000
847,-44.22200000000021,0,1000
848,-88.77699999999972,0,1000
849,-85.94474999999969,0,1000
850,-147.55562500000028,0,1000
851,-75.39725000000024,0,1000
852,-103.38849999999945,0,1000
853,-112.9477500000007,0,1000
854,-70.57887499999953,0,1000
855,-82.47399999999936,0,1000
856,-22.63725000000075,0,1000
857,-33.589625000000225,0,1000
858,-7.97162499999999,0,1000
859,-74.12750000000008,0,1000
860,-23.648250000000257,0,1000
861,-21.374500000000552,0,1000
862,-21.139625000000077,0,1000
863,-25.81562500000004,0,1000
864,-50.59325000000042,0,1000
865,-42.598125000000174,0,1000
866,-68.12400000000004,0,1000
867,-84.92724999999999,0,1000
868,-91.14425000000037,0,1000
869,-89.2781249999998,0,1000
870,-46.40975000000029,0,1000
871,-56.78287500000042,0,1000
872,-42.637624999999865,0,1000
