episode,return,success,steps
977,65.71675,1,60
978,65.60612500000002,1,53
979,70.44312500000001,1,39
980,-29.208875000000035,1,86
981,50.58850000000002,1,54
982,15.680999999999912,1,64
983,30.676124999999928,1,64
984,45.53862500000002,1,52
985,60.66325000000001,1,60
986,60.58137500000002,1,49
987,65.567375,1,51
988,70.424625,1,39
989,35.74249999999999,1,68
990,30.502624999999952,1,50
991,75.50375,1,43
992,60.47475,1,43
993,60.539375000000014,1,48
994,60.823249999999994,1,65
995,50.3935,1,38
996,20.8696249999999,1,78
997,35.65037499999998,1,59
998,-24.419750000000107,1,66
999,45.79512499999999,1,65
1000,60.40850000000001,1,40
1001,35.659000000000006,1,57
1002,20.60649999999997,1,71
1003,35.725375000000014,1,61
1004,60.69175,1,52
1005,55.52400000000001,1,45
1006,-34.55687499999999,1,59
1007,15.547624999999954,1,53
1008,50.61200000000003,1,52
1009,25.631999999999934,1,54
1010,55.36100000000001,1,34
1011,15.340499999999992,1,45
1012,60.628625000000014,1,56
1013,95.585375,1,46
1014,55.51125000000001,1,49
1015,55.49112500000001,1,42
1016,60.330625000000005,1,35
1017,45.504875000000006,1,48
1018,45.540125000000025,1,51
1019,60.68312500000002,1,52
1020,70.695,1,60
1021,60.377125,1,35
1022,35.465,1,46
1023,35.460499999999996,1,51
1024,75.4655,1,40
1025,25.426124999999956,1,47
1026,60.290625,1,31
1027,65.314875,1,32
1028,20.389374999999987,1,47
1029,35.795000000000044,1,79
1030,70.553375,1,49
1031,65.51762500000001,1,45
1032,35.80674999999995,1,67
1033,45.725000000000016,1,63
1034,75.396875,1,34
1035,60.54762500000001,1,51
1036,55.30825000000001,1,34
1037,45.48800000000001,1,46
1038,50.67050000000003,1,64
1039,65.54037500000001,1,44
1040,60.32562500000001,1,31
1041,55.489250000000006,1,41
1042,50.392375,1,38
1043,60.40012500000001,1,38
1044,25.450624999999974,1,51
1045,30.82024999999986,1,73
1046,20.424499999999938,1,50
1047,55.433,1,41
1048,55.579375000000006,1,50
1049,65.545125,1,47
1050,50.57137500000001,1,55
1051,70.422375,1,36
1052,45.558125000000004,1,54
1053,45.40475,1,45
1054,50.379375,1,41
1055,75.54249999999999,1,41
1056,55.823999999999984,1,66
1057,45.54999999999999,1,48
1058,75.632125,1,50
1059,40.41862500000001,1,43
1060,70.54362499999999,1,46
1061,55.44350000000001,1,41
1062,45.739625000000025,1,69
1063,70.486625,1,44
1064,55.65362500000002,1,56
1065,45.301249999999996,1,35
1066,70.671375,1,52
1067,55.607875,1,49
1068,80.513,1,45
1069,10.45937499999998,1,50
1070,70.46875,1,40
1071,80.53762499999999,1,43
1072,55.3905,1,37
1073,60.56875000000002,1,50
1074,25.61099999999996,1,60
1075,65.38387499999999,1,38
1076,40.761250000000025,1,64
1077,-9.186125000000061,1,89
1078,20.716624999999922,1,78
1079,35.718499999999935,1,66
1080,60.570250000000016,1,50
1081,65.42150000000001,1,38
1082,45.608250000000005,1,53
1083,-2338.766124999999,1,568
1084,85.52562499999999,1,41
1085,55.465250000000005,1,46
1086,75.43225000000001,1,35
1087,15.712624999999917,1,68
1088,40.61975000000001,1,54
1089,30.738999999999947,1,69
1090,5.533749999999955,1,63
1091,10.486749999999944,1,54
1092,5.473374999999933,1,53
1093,55.488875,1,44
1094,60.55562500000001,1,47
1095,0.9196249999998827,1,84
1096,50.46225000000002,1,43
1097,55.69887500000003,1,62
1098,50.393125,1,44
1099,20.898624999999782,1,108
1100,30.516624999999962,1,55
1101,-363.7014999999998,1,202
1102,50.42050000000001,1,42
1103,70.31662500000002,1,31
1104,85.731,1,61
1105,60.469625,1,43
1106,-104.0792500000002,1,114
1107,35.42724999999999,1,44
1108,35.605249999999984,1,62
1109,35.657249999999976,1,60
1110,25.552750000000003,1,55
1111,-314.11199999999974,1,170
1112,30.6845,1,65
1113,40.787625000000034,1,86
1114,-347.7563749999997,1,360
1115,-142.96187500000076,1,263
1116,45.51225000000001,1,49
1117,-4.032625000000024,1,117
1118,85.317375,1,30
1119,46.14475,1,128
1120,-68.19162500000041,1,235
1121,50.516750000000016,1,53
1122,50.657500000000006,1,58
1123,65.491875,1,41
1124,41.25725000000001,1,152
1125,50.469375000000014,1,46
1126,70.388,1,37
1127,60.46750000000001,1,43
1128,75.64112500000002,1,50
1129,75.65275000000001,1,54
1130,60.487875,1,47
1131,75.65712500000002,1,56
1132,-19.315000000000055,1,77
1133,70.37687500000001,1,37
1134,85.361875,1,30
1135,60.53487500000001,1,48
1136,55.355625,1,36
1137,45.55512499999999,1,54
1138,50.74987500000001,1,60
1139,80.475,1,38
1140,65.52462500000001,1,52
1141,55.428875,1,43
1142,40.49800000000002,1,55
1143,85.39337499999999,1,34
1144,75.598375,1,44
1145,60.55150000000001,1,51
1146,40.61025000000003,1,60
1147,35.522874999999985,1,59
1148,25.67249999999997,1,73
1149,40.56737499999998,1,54
1150,80.33800000000001,1,30
1151,55.53400000000002,1,50
1152,65.488875,1,42
1153,55.45512500000002,1,50
1154,45.54925000000004,1,58
1155,75.694625,1,53
1156,55.509249999999994,1,52
1157,55.49262500000001,1,50
1158,75.446375,1,40
1159,25.600749999999962,1,63
1160,30.674624999999992,1,62
1161,45.42575000000002,1,45
1162,50.57612500000002,1,52
1163,-24.378875000000036,1,73
1164,60.484874999999995,1,47
1165,50.659375000000004,1,62
1166,45.356750000000005,1,40
1167,65.49275,1,42
1168,55.427000000000014,1,44
1169,35.564749999999975,1,54
1170,70.52312500000001,1,44
1171,45.36937500000001,1,41
1172,55.525500000000015,1,48
1173,75.54175000000001,1,48
1174,60.40675,1,37
1175,60.65450000000001,1,68
1176,10.50887499999996,1,57
1177,80.52487500000001,1,41
1178,80.52487500000001,1,40
1179,55.50950000000002,1,49
1180,10.448124999999962,1,55
1181,40.342625000000005,1,42
1182,15.626999999999981,1,65
1183,65.685,1,59
1184,-4017.3608750000003,0,1000
1185,80.523375,1,49
1186,65.63600000000001,1,49
1187,95.44525,1,33
1188,75.53699999999999,1,43
1189,90.55699999999999,1,45
1190,60.278124999999996,1,30
1191,25.357374999999976,1,45
1192,70.41375000000002,1,37
1193,70.45275,1,39
1194,40.50200000000002,1,55
1195,45.582375000000035,1,54
1196,75.41425000000001,1,37
1197,70.555,1,44
1198,80.402625,1,36
1199,45.444,1,42
1200,45.279250000000005,1,35
1201,60.52762500000002,1,51
1202,50.41462500000001,1,41
1203,30.447375000000008,1,50
1204,75.41,1,34
1205,65.638625,1,59
1206,40.60287499999999,1,54
1207,30.490375,1,52
1208,55.450750000000006,1,44
1209,50.646250000000016,1,61
1210,50.40000000000002,1,42
1211,11.059374999999903,1,96
1212,55.43412500000001,1,41
1213,50.33950000000001,1,36
1214,50.29149999999999,1,33
1215,70.56375000000001,1,47
1216,55.50987500000001,1,48
1217,70.438875,1,41
1218,25.52962499999998,1,51
1219,45.269999999999996,1,33
1220,70.442125,1,38
1221,55.63099999999999,1,51
1222,40.57537500000004,1,52
1223,80.553,1,41
1224,75.657375,1,49
1225,45.476125,1,45
1226,25.647874999999985,1,59
1227,55.417500000000004,1,47
1228,35.52924999999999,1,56
1229,20.840124999999944,1,71
1230,40.50075000000002,1,53
1231,15.585624999999965,1,64
1232,55.39,1,41
1233,65.55012500000001,1,51
1234,55.544875000000005,1,53
1235,25.404874999999947,1,46
1236,80.446875,1,37
1237,70.607125,1,50
1238,80.50175,1,41
1239,100.406875,1,30
1240,30.39987499999998,1,47
1241,20.780124999999913,1,79
1242,70.57062500000002,1,51
1243,50.46425,1,46
1244,45.333250000000014,1,38
1245,45.47025000000001,1,45
1246,95.49249999999999,1,38
1247,65.48337500000001,1,43
1248,-1227.5209999999993,1,520
1249,65.41225,1,42
1250,55.546124999999996,1,44
1251,-9.062625000000153,1,100
1252,20.621124999999978,1,64
1253,70.58125000000001,1,49
1254,75.591125,1,44
1255,50.435625,1,44
1256,95.415125,1,32
1257,100.520125,1,35
1258,65.553125,1,49
1259,30.44262500000002,1,46
1260,70.637125,1,55
1261,80.4335,1,35
1262,95.44775,1,34
1263,70.606625,1,49
1264,50.829125000000005,1,68
1265,60.60487500000002,1,52
1266,80.513875,1,44
1267,60.605500000000006,1,52
1268,40.547875,1,53
1269,80.561875,1,46
1270,55.52675,1,48
1271,85.4405,1,35
1272,85.490875,1,40
1273,70.55137500000001,1,47
1274,60.532125,1,46
1275,70.427875,1,38
1276,25.521124999999998,1,53
1277,65.572875,1,47
1278,75.390625,1,34
1279,75.6175,1,48
1280,45.55387500000001,1,52
1281,70.454375,1,39
1282,55.695125000000004,1,59
1283,70.5565,1,46
1284,45.67287500000003,1,63
1285,15.709749999999957,1,62
1286,50.51600000000002,1,47
1287,55.71100000000001,1,61
1288,75.40812500000001,1,39
1289,50.670625000000015,1,62
1290,60.544750000000015,1,47
1291,85.58175,1,47
1292,85.46124999999999,1,37
1293,0.47462499999993213,1,60
1294,70.65637500000001,1,52
1295,80.774875,1,56
1296,85.49624999999999,1,43
1297,50.38187500000001,1,39
1298,70.51137500000002,1,46
1299,80.688125,1,54
1300,60.65100000000001,1,57
1301,75.60675,1,51
1302,75.626875,1,49
1303,75.5605,1,46
1304,60.62775,1,47
1305,75.698625,1,56
1306,90.617625,1,52
1307,70.414375,1,38
1308,90.561125,1,40
1309,80.49975,1,42
1310,65.576875,1,51
1311,95.41024999999999,1,31
1312,75.631625,1,53
1313,50.54662500000001,1,52
1314,-9.118500000000125,1,86
1315,100.438625,1,33
1316,50.55087500000002,1,51
1317,55.45975000000001,1,44
1318,60.49249999999999,1,45
1319,65.672125,1,54
1320,40.55125000000003,1,52
1321,60.53200000000001,1,45
1322,35.571250000000006,1,57
1323,80.680625,1,50
1324,80.486875,1,37
1325,95.47175,1,36
1326,55.58225000000001,1,53
1327,80.576125,1,41
1328,60.31325000000001,1,34
1329,80.556375,1,45
1330,45.56250000000002,1,57
1331,85.58262500000001,1,48
1332,45.47975,1,47
1333,60.68875,1,59
1334,55.78824999999999,1,63
1335,85.371,1,31
1336,45.39262500000003,1,42
1337,85.5055,1,40
1338,65.890625,1,64
1339,65.48600000000002,1,44
1340,75.44525,1,40
1341,75.491875,1,42
1342,80.706,1,49
1343,85.463875,1,35
1344,50.373375,1,36
1345,55.577625000000026,1,51
1346,40.51062500000002,1,47
1347,50.507875000000006,1,49
1348,80.50475,1,43
1349,45.57900000000001,1,56
1350,85.54249999999999,1,41
1351,70.46587500000001,1,39
1352,60.50200000000001,1,44
1353,75.399,1,37
1354,95.58675,1,41
1355,60.547875,1,49
1356,55.490624999999994,1,46
1357,60.43650000000002,1,42
1358,70.765,1,57
1359,45.608375000000024,1,53
1360,90.57724999999999,1,44
1361,50.508874999999996,1,47
1362,70.3965,1,35
1363,70.58112500000001,1,47
1364,80.486125,1,42
1365,70.42625000000001,1,37
1366,70.534,1,43
1367,70.57925,1,49
1368,45.8625,1,66
1369,60.58975000000003,1,51
1370,55.526625,1,50
1371,75.49074999999999,1,40
1372,45.55900000000005,1,54
1373,90.39337499999999,1,32
1374,75.62425,1,50
1375,80.438625,1,37
1376,85.498875,1,40
1377,60.727000000000004,1,64
1378,51.287750000000095,1,111
1379,75.41874999999999,1,37
1380,40.63575000000002,1,64
1381,-218.16562499999992,1,220
1382,30.583374999999947,1,53
1383,65.35999999999999,1,34
1384,85.43674999999999,1,36
1385,55.77587499999999,1,67
1386,85.526125,1,40
1387,60.32750000000001,1,34
1388,10.50412499999996,1,57
1389,30.580124999999967,1,61
1390,-62.65787500000039,1,261
1391,70.263,1,26
1392,55.30875,1,31
1393,35.393874999999994,1,42
1394,80.537,1,43
1395,65.516375,1,46
1396,75.536,1,47
1397,-97.4295000000007,1,283
1398,10.401624999999981,1,48
1399,80.39262500000001,1,34
1400,30.83950000000003,1,85
1401,-59.37975000000014,1,89
1402,45.654625,1,60
1403,25.392749999999978,1,44
1404,60.75025,1,59
1405,70.37287500000001,1,34
1406,70.407875,1,38
1407,75.377625,1,33
1408,40.678875,1,63
1409,70.391625,1,33
1410,65.78337499999998,1,54
1411,85.38575,1,32
1412,55.712625000000024,1,60
1413,85.44175,1,37
1414,45.66800000000001,1,56
1415,45.44337500000002,1,45
1416,35.503375000000005,1,48
1417,55.323625,1,33
1418,65.361875,1,34
1419,20.52512499999996,1,52
1420,60.53274999999999,1,46
1421,50.526375000000016,1,50
1422,60.511125,1,47
1423,85.43387499999999,1,34
1424,80.60225,1,46
1425,40.34525,1,39
1426,55.473125,1,42
1427,30.303999999999974,1,38
1428,35.24037499999997,1,33
1429,65.462,1,40
1430,55.60162500000002,1,53
1431,80.620375,1,49
1432,40.42687500000001,1,44
1433,60.362875,1,35
1434,40.275375,1,33
1435,60.46712500000001,1,44
1436,35.43137499999999,1,41
1437,85.57825,1,42
1438,55.613125,1,51
1439,60.504375,1,42
1440,10.49799999999992,1,57
1441,35.582999999999984,1,58
1442,65.362125,1,34
1443,75.439875,1,36
1444,70.53125,1,43
1445,20.657249999999976,1,56
1446,30.307624999999987,1,38
1447,25.607499999999945,1,57
1448,75.433625,1,38
1449,50.4965,1,46
1450,80.548,1,47
1451,35.62587500000001,1,64
1452,70.347375,1,34
1453,50.273,1,31
1454,75.53425,1,41
1455,60.321125000000016,1,34
1456,50.69925,1,54
1457,85.343375,1,28
1458,60.501875000000005,1,48
1459,85.530875,1,42
1460,35.55825,1,52
1461,55.475125000000034,1,45
1462,65.394875,1,36
1463,45.553124999999994,1,49
1464,60.334375,1,32
1465,25.35749999999996,1,43
1466,85.541125,1,42
1467,55.51000000000001,1,44
1468,90.530875,1,41
1469,45.47287500000001,1,47
1470,55.44137500000001,1,42
1471,80.58425,1,48
1472,75.54162500000001,1,46
1473,0.8654999999999262,1,82
1474,70.60425000000001,1,51
1475,60.44337500000001,1,45
1476,40.458875,1,49
1477,35.45299999999999,1,47
1478,35.51675,1,51
1479,55.43049999999999,1,40
1480,50.43362499999999,1,41
1481,85.54374999999999,1,43
1482,55.60487500000001,1,49
1483,80.49300000000001,1,39
1484,25.494249999999937,1,49
1485,35.359125000000006,1,41
1486,60.555125000000004,1,50
1487,60.578250000000004,1,47
1488,80.579375,1,47
1489,20.65274999999997,1,71
1490,-29.543750000000102,1,66
1491,50.50425,1,53
1492,80.470625,1,40
1493,75.451625,1,38
1494,85.507625,1,41
1495,70.68387499999999,1,60
1496,65.392875,1,38
1497,80.36325000000001,1,34
1498,55.322625000000016,1,36
1499,-14.690375000000046,1,54
1500,-114.33687500000005,1,92
1501,75.5485,1,44
1502,55.4395,1,43
1503,55.7925,1,60
1504,70.42349999999999,1,36
1505,55.36437500000001,1,42
1506,60.479750000000024,1,43
1507,50.602750000000015,1,52
1508,80.598375,1,52
1509,85.588,1,46
1510,90.353625,1,29
1511,75.40925,1,33
1512,70.546625,1,46
1513,75.429625,1,40
1514,65.51150000000001,1,47
1515,55.46662499999999,1,46
1516,80.472875,1,40
1517,55.421625,1,43
1518,75.46162500000001,1,41
1519,50.539625,1,51
1520,45.412124999999996,1,42
1521,80.53175000000002,1,42
1522,85.50725,1,41
1523,60.47387499999999,1,44
1524,60.696875,1,56
1525,75.779,1,62
1526,85.488875,1,40
1527,95.425,1,32
1528,45.46912499999999,1,47
1529,65.41175,1,37
1530,90.5505,1,45
1531,70.5215,1,48
1532,75.467375,1,40
1533,90.437625,1,34
1534,60.362624999999994,1,35
1535,70.50200000000001,1,44
1536,70.56225,1,45
1537,50.593625,1,57
1538,75.516625,1,45
1539,65.67374999999998,1,59
1540,85.583625,1,44
1541,85.50925,1,41
1542,85.616375,1,49
1543,70.632125,1,51
1544,80.70675000000001,1,51
1545,90.634125,1,45
1546,90.429875,1,35
1547,65.426875,1,41
1548,95.53637499999999,1,39
1549,50.55062500000001,1,50
1550,100.429125,1,32
1551,70.52412500000001,1,47
1552,60.401875,1,40
1553,60.512875,1,46
1554,90.591125,1,43
1555,100.5675,1,39
1556,50.389125,1,40
1557,50.49050000000002,1,49
1558,80.468875,1,40
1559,35.425375,1,44
1560,80.41912500000001,1,35
1561,85.35875,1,33
1562,60.51825000000001,1,44
1563,60.67812500000001,1,58
1564,65.39875,1,37
1565,35.71362499999998,1,61
1566,65.50575,1,42
1567,55.412625,1,41
1568,60.39787499999999,1,38
1569,65.45500000000001,1,42
1570,85.5045,1,38
1571,75.502625,1,42
1572,75.513875,1,42
1573,75.481875,1,38
1574,100.504125,1,36
1575,55.609625,1,50
1576,65.522375,1,44
1577,70.587625,1,50
1578,65.5235,1,44
1579,50.4425,1,47
1580,45.44637500000003,1,43
1581,-48.99362500000012,1,138
1582,70.57575000000001,1,55
1583,75.46900000000001,1,39
1584,60.517,1,42
1585,60.52512500000001,1,48
1586,50.447125,1,43
1587,65.50262500000002,1,46
1588,50.5165,1,48
1589,80.43512500000001,1,36
1590,60.54687500000001,1,46
1591,80.50925000000001,1,42
1592,55.829375,1,65
1593,80.521625,1,43
1594,80.47075,1,40
1595,45.69850000000001,1,62
1596,35.52687499999996,1,73
1597,30.349624999999975,1,40
1598,65.541625,1,46
1599,80.389,1,32
1600,95.508,1,38
1601,85.60612499999999,1,46
1602,100.457125,1,35
1603,95.452125,1,34
1604,55.375625,1,38
1605,70.41037499999999,1,37
1606,75.31750000000001,1,30
1607,95.47087499999999,1,36
1608,85.51249999999999,1,38
1609,75.448875,1,39
1610,80.55575,1,46
1611,65.489,1,42
1612,75.42587500000002,1,36
1613,75.516875,1,44
1614,25.69749999999992,1,64
1615,50.50662500000003,1,50
1616,80.58125,1,43
1617,80.41874999999999,1,36
1618,55.58350000000001,1,51
1619,50.55425,1,49
1620,90.49375,1,40
1621,75.39375000000001,1,37
1622,75.39525,1,34
1623,45.69375000000001,1,61
1624,60.538000000000004,1,50
1625,85.332375,1,30
1626,90.364625,1,29
1627,75.37725,1,36
1628,50.56400000000002,1,52
1629,65.319625,1,34
1630,60.526,1,48
1631,90.378625,1,31
1632,85.5005,1,40
1633,65.671625,1,53
1634,50.285000000000004,1,33
1635,75.44137500000001,1,36
1636,45.683999999999976,1,55
1637,80.490875,1,40
1638,60.65525000000001,1,58
1639,60.41075000000001,1,40
1640,80.489,1,41
1641,75.47725,1,39
1642,85.42975,1,34
1643,65.644875,1,51
1644,45.57312499999999,1,54
1645,75.37700000000001,1,32
1646,55.61337499999999,1,49
1647,70.420375,1,38
1648,35.53412499999999,1,52
1649,95.44862499999999,1,36
1650,95.42575,1,32
1651,50.374500000000005,1,40
1652,65.37937500000001,1,36
1653,80.35300000000001,1,32
1654,75.582125,1,46
1655,65.4375,1,39
1656,60.516000000000005,1,46
1657,70.31875000000001,1,33
1658,85.470125,1,38
1659,60.34450000000001,1,37
1660,95.386875,1,30
1661,85.36975,1,31
1662,75.4755,1,39
1663,80.389125,1,32
1664,65.688875,1,63
1665,80.420375,1,37
1666,95.490875,1,37
1667,5.4411249999999,1,55
1668,75.412,1,34
1669,80.39125000000001,1,37
1670,30.66462499999996,1,64
1671,80.533875,1,42
1672,85.529875,1,42
1673,95.447625,1,34
1674,90.427625,1,34
1675,55.397625000000005,1,39
1676,90.43275,1,32
1677,70.516,1,45
1678,85.485125,1,38
1679,55.42975,1,41
1680,40.452625,1,50
1681,70.663875,1,53
1682,40.43075000000001,1,48
1683,85.37049999999999,1,31
1684,75.44925,1,38
1685,55.613000000000014,1,53
1686,80.58087499999999,1,46
1687,80.549125,1,43
1688,85.545,1,42
1689,70.362375,1,34
1690,55.431125,1,40
1691,85.5705,1,43
1692,90.39825,1,33
1693,100.52,1,40
1694,65.4675,1,43
1695,80.343625,1,30
1696,80.48475,1,42
1697,70.351,1,35
1698,60.558250000000015,1,49
1699,45.64875,1,55
1700,70.51275000000001,1,46
1701,65.4195,1,40
1702,80.45400000000001,1,40
1703,80.59125000000002,1,46
1704,90.525875,1,43
1705,55.279500000000006,1,33
1706,50.561000000000014,1,50
1707,70.676625,1,54
1708,60.48675000000001,1,44
1709,65.49112500000001,1,44
1710,80.56725,1,46
1711,65.386875,1,36
1712,80.43212500000001,1,39
1713,75.456625,1,37
1714,85.48825,1,38
1715,65.5395,1,46
1716,60.6395,1,49
1717,80.640625,1,52
1718,75.46175,1,38
1719,70.3895,1,38
1720,75.3605,1,35
1721,90.59275,1,46
1722,70.424625,1,37
1723,85.58937499999999,1,48
1724,50.69675,1,58
1725,95.4375,1,33
1726,55.604374999999976,1,49
1727,80.68225,1,51
1728,85.437125,1,37
1729,80.40625,1,34
1730,60.389624999999995,1,38
1731,85.67662499999999,1,49
1732,95.420125,1,32
1733,70.797125,1,58
1734,45.47825000000001,1,49
1735,70.305,1,29
1736,65.42624999999998,1,37
1737,70.422875,1,38
1738,80.402375,1,33
1739,65.43212500000001,1,41
1740,80.458375,1,40
1741,90.49087499999999,1,39
1742,85.561875,1,45
1743,65.44575,1,39
1744,75.403375,1,33
1745,50.721125,1,63
1746,85.434875,1,37
1747,90.511625,1,40
1748,45.425625000000004,1,41
1749,85.533,1,44
1750,95.42875,1,32
1751,85.4275,1,36
1752,35.493375,1,52
1753,55.386625,1,41
1754,70.46875,1,40
1755,75.41375,1,35
1756,75.46625,1,42
1757,80.37825000000001,1,32
1758,75.539,1,42
1759,80.58000000000001,1,50
1760,50.42725,1,46
1761,45.537,1,49
1762,35.391624999999976,1,42
1763,75.62475,1,48
1764,40.548375000000014,1,52
1765,45.631125,1,58
1766,50.55550000000003,1,51
1767,55.503,1,45
1768,45.493249999999996,1,47
1769,90.44087499999999,1,33
1770,60.658750000000005,1,55
1771,75.49775,1,40
1772,75.582125,1,46
1773,60.59412499999999,1,56
1774,90.495875,1,40
1775,70.231125,1,24
1776,75.599,1,43
1777,-1911.3342500000012,1,868
1778,90.558875,1,44
1779,60.441250000000004,1,43
1780,80.401875,1,35
1781,90.461,1,38
1782,85.387875,1,34
1783,70.344875,1,33
1784,80.44375000000001,1,36
1785,60.58575000000001,1,55
1786,25.352999999999994,1,45
1787,15.502249999999961,1,55
1788,80.4525,1,36
1789,55.535499999999985,1,50
1790,35.59662499999993,1,61
1791,95.377,1,28
1792,80.521125,1,39
1793,80.49675,1,42
1794,75.509375,1,41
1795,35.48337499999998,1,54
1796,75.54525000000001,1,47
1797,45.491375,1,46
1798,65.605625,1,52
1799,65.64375,1,55
1800,65.44975000000001,1,42
1801,35.354625,1,42
1802,30.453124999999943,1,50
1803,70.565,1,44
1804,90.54525,1,38
1805,75.45037500000001,1,37
1806,40.44212500000002,1,47
1807,75.65925000000001,1,53
1808,95.44,1,34
1809,50.467875,1,45
1810,75.6115,1,46
1811,70.39262500000001,1,36
1812,45.46775,1,46
1813,40.46162499999999,1,49
1814,40.451499999999996,1,45
1815,65.255875,1,27
1816,70.57962500000001,1,45
1817,70.47675000000001,1,42
1818,60.54575000000001,1,47
1819,85.39575,1,31
1820,80.53225,1,43
1821,60.53887499999999,1,47
1822,50.444500000000005,1,45
1823,100.4315,1,29
1824,50.589250000000014,1,57
1825,90.49175,1,36
1826,80.572125,1,43
1827,90.55149999999999,1,42
1828,35.425124999999966,1,48
1829,80.375375,1,32
1830,80.4795,1,39
1831,80.48949999999999,1,41
1832,60.47725,1,50
1833,65.412,1,39
1834,90.285375,1,26
1835,80.3965,1,33
1836,95.509875,1,39
1837,70.5325,1,44
1838,75.3695,1,31
1839,70.398375,1,39
1840,25.438374999999965,1,48
1841,85.352125,1,32
1842,90.511375,1,41
1843,95.348375,1,28
1844,90.37825,1,29
1845,95.508625,1,41
1846,70.496125,1,45
1847,55.49162499999999,1,45
1848,75.53550000000001,1,44
1849,75.47412500000002,1,40
1850,65.52037500000002,1,46
1851,85.37825,1,30
1852,55.27837500000001,1,31
1853,35.544,1,57
1854,50.32325,1,35
1855,55.276125,1,32
1856,45.44000000000002,1,44
1857,35.48187499999996,1,49
1858,50.3375,1,35
1859,75.48637500000001,1,40
1860,50.285375,1,34
1861,65.37324999999998,1,39
1862,60.3245,1,34
1863,90.52175,1,40
1864,65.55675,1,55
1865,55.602374999999995,1,54
1866,60.553874999999984,1,47
1867,75.4135,1,37
1868,30.408125000000013,1,46
1869,80.532375,1,43
1870,70.5425,1,45
1871,60.381625000000014,1,34
1872,80.622375,1,50
1873,85.42287499999999,1,35
1874,70.436375,1,36
1875,60.343125,1,36
1876,35.332499999999996,1,39
1877,60.282500000000006,1,30
1878,55.3845,1,36
1879,35.36862499999998,1,43
1880,50.3205,1,34
1881,65.69225,1,60
1882,65.29925,1,31
1883,55.403,1,40
1884,50.318,1,35
1885,45.449499999999986,1,42
1886,50.284375000000004,1,31
1887,60.413875000000004,1,41
1888,35.24237499999998,1,32
1889,55.53925,1,52
1890,50.321250000000006,1,32
1891,50.28450000000001,1,33
1892,55.435875,1,45
1893,80.426625,1,35
1894,45.44612500000001,1,40
1895,65.28575,1,28
1896,50.33375,1,35
1897,80.469375,1,39
1898,60.46600000000001,1,41
1899,80.43837500000001,1,37
1900,75.40450000000001,1,36
1901,60.29537500000001,1,33
1902,50.539624999999994,1,54
1903,45.24125,1,31
1904,65.33775,1,36
1905,95.41225,1,32
1906,75.38074999999999,1,33
1907,65.378625,1,35
1908,55.284375,1,33
1909,60.549625,1,47
1910,40.45400000000002,1,43
1911,50.340875000000004,1,37
1912,70.297875,1,29
1913,15.633874999999918,1,62
1914,50.42262500000001,1,42
1915,55.419875000000005,1,42
1916,90.42275,1,31
1917,40.41475000000001,1,43
1918,65.308625,1,32
1919,75.43725,1,38
1920,70.6395,1,47
1921,55.3485,1,37
1922,70.53725,1,41
1923,50.421125,1,44
1924,20.507249999999985,1,57
1925,50.40675000000001,1,39
1926,70.40337500000001,1,40
1927,60.45425000000001,1,42
1928,50.4525,1,50
1929,25.287999999999954,1,44
1930,90.576125,1,47
1931,85.50812499999999,1,39
1932,40.46600000000001,1,48
1933,60.275749999999995,1,28
1934,35.421249999999986,1,47
1935,90.43487499999999,1,33
1936,65.38937500000003,1,37
1937,50.290625000000006,1,33
1938,75.44662500000001,1,37
1939,-3536.0572500000007,0,1000
1940,60.312875000000005,1,33
1941,50.486250000000005,1,48
1942,40.39787499999999,1,41
1943,70.316125,1,28
1944,85.48125,1,43
1945,80.30525,1,27
1946,60.430125,1,40
1947,65.20762500000001,1,24
1948,60.243249999999996,1,27
1949,55.30887500000001,1,34
1950,55.343250000000005,1,37
1951,60.3385,1,33
1952,65.315,1,32
1953,55.256625,1,29
1954,45.55287499999999,1,56
1955,20.420375000000007,1,50
1956,40.35600000000001,1,39
1957,35.532249999999976,1,53
1958,95.461,1,37
1959,50.35412500000001,1,38
1960,95.438875,1,36
1961,0.48274999999993895,1,56
1962,50.4825,1,46
1963,65.385625,1,35
1964,75.36475000000002,1,34
1965,50.37525,1,40
1966,35.57287499999998,1,52
1967,65.44137500000002,1,44
1968,30.38187499999998,1,43
1969,70.501875,1,39
1970,40.454874999999994,1,41
1971,35.38149999999999,1,43
1972,60.593625,1,52
1973,20.383624999999967,1,46
1974,75.442375,1,37
1975,60.245875000000005,1,27
1976,45.36749999999999,1,38
1977,70.36574999999999,1,34
1978,95.418375,1,33
1979,75.509875,1,46
1980,40.337374999999994,1,42
1981,80.365125,1,32
1982,20.269874999999956,1,36
1983,30.33624999999998,1,40
1984,45.310875,1,36
1985,55.50000000000001,1,45
1986,65.287,1,30
1987,45.32425,1,35
1988,40.35725,1,40
1989,55.256375000000006,1,32
1990,40.37762500000001,1,39
1991,50.30787500000001,1,33
1992,60.408500000000004,1,40
1993,45.44187500000002,1,47
1994,65.41137499999999,1,37
1995,65.309125,1,30
1996,60.399499999999996,1,37
1997,70.310625,1,29
1998,40.274125000000005,1,35
1999,30.224499999999978,1,32
2000,50.285625,1,35
2001,40.599749999999986,1,56
2002,70.252375,1,26
2003,60.38887500000001,1,38
2004,25.396874999999966,1,44
2005,35.296625000000006,1,36
2006,85.417125,1,39
