episode,return,success,steps
202,-959.6813749999989,0,1000
203,-1109.5321249999995,0,1000
204,-1225.1434999999983,0,1000
205,-909.8629999999957,0,1000
206,-1106.803124999994,0,1000
207,-910.2598749999968,0,1000
208,-956.10299999999,0,1000
209,-650.3874999999948,0,1000
210,-640.8454999999925,0,1000
211,-921.1384999999914,0,1000
212,-684.809124999995,0,1000
213,-704.3784999999953,0,1000
214,-719.2953749999941,0,1000
215,-609.6346249999939,0,1000
216,-760.1034999999931,0,1000
217,-739.6631249999973,0,1000
218,-1165.0173749999933,0,1000
219,-1095.1816249999945,0,1000
220,-766.7573749999956,0,1000
221,-1055.334249999998,0,1000
222,-1251.1537500000015,0,1000
223,-1080.6108750000008,0,1000
224,-965.6558749999948,0,1000
225,-1055.093749999992,0,1000
226,-819.1224999999954,0,1000
227,-723.0097500000021,1,761
228,-825.2496249999948,0,1000
229,-783.6272499999964,0,1000
230,-863.7998749999985,0,1000
231,-1306.9859999999921,0,1000
232,-895.8139999999937,0,1000
233,-954.314124999994,0,1000
234,-994.4833750000014,0,1000
235,-898.7271249999991,0,1000
236,-1035.2201249999955,0,1000
237,-652.0993749999997,0,1000
238,-838.7752499999972,0,1000
239,-867.7296249999988,0,1000
240,-901.7337499999982,0,1000
241,-1107.1167499999963,0,1000
242,-1382.2561250000017,0,1000
243,-582.6662500000001,0,1000
244,-838.4999999999974,0,1000
245,-609.1716249999965,0,1000
246,-881.0811249999894,0,1000
247,-824.000249999998,0,1000
248,-1033.8023749999995,0,1000
249,-690.1786249999974,0,1000
250,-820.3738749999918,0,1000
251,-1272.333624999999,0,1000
252,-726.4547499999977,0,1000
253,-866.3194999999973,0,1000
254,-1186.4522499999937,0,1000
255,-1011.9423749999944,0,1000
256,-1000.6713749999844,0,1000
257,-791.3566249999958,0,1000
258,-1000.7908749999962,0,1000
259,-820.4549999999932,0,1000
260,-1029.941750000001,0,1000
261,-775.1309999999936,0,1000
262,-822.2039999999943,0,1000
263,-766.5162499999977,0,1000
264,-710.597874999996,0,1000
265,-655.2456249999943,0,1000
266,-766.9883749999924,0,1000
267,-810.222499999997,0,1000
268,-488.38124999999854,1,922
269,-897.6446249999943,0,1000
270,-624.5867499999978,0,1000
271,-1040.0272499999908,0,1000
272,-115.73674999999926,1,314
273,-765.379249999998,0,1000
274,-281.9167499999976,1,666
275,-474.7481249999977,1,824
276,-975.6388750000074,0,1000
277,-510.92875000000106,1,572
278,-299.9797499999991,1,529
279,-251.31575000000004,1,368
280,-509.77912499999866,1,623
281,-859.4332499999985,0,1000
282,-665.9935000000074,0,1000
283,-313.4533749999996,1,539
284,-509.83412499999974,1,715
285,-122.56200000000021,1,267
286,-1185.4675000000007,0,1000
287,-507.18574999999765,0,1000
288,-735.0557499999982,0,1000
289,-549.0572499999973,0,1000
290,-38.770500000000055,1,143
291,-309.0851250000008,1,927
292,-552.1323749999996,0,1000
293,-397.8188749999971,0,1000
294,-481.6556249999977,0,1000
295,-372.9874999999936,0,1000
296,7.117874999999671,1,211
297,-163.82812500000023,1,513
298,-322.8837499999938,0,1000
299,21.677249999999958,1,149
300,-684.1863749999987,1,996
301,-598.7838749999963,0,1000
302,-97.21975000000012,1,279
303,-411.3799999999966,0,1000
304,22.691499999999948,1,234
305,-240.42262499999993,1,878
306,-558.5141249999965,0,1000
307,-778.1562499999964,0,1000
308,-38.42074999999991,1,160
309,-137.45775000000103,1,251
310,-423.7604999999994,1,625
311,-104.37412500000025,1,424
312,-630.6677499999946,1,933
313,-395.58162499999736,1,831
314,-371.1994999999979,1,826
315,-455.7216249999967,1,870
316,-830.7077500000007,0,1000
317,-1016.5827499999926,0,1000
318,-62.02712500000055,1,275
319,-280.445125000001,1,485
320,-27.909999999999883,1,198
321,-56.81287500000005,1,280
322,-432.7144999999998,1,986
323,-265.42487500000004,1,510
324,-176.4662500000004,1,376
325,-105.40012499999978,1,407
326,-225.72825000000086,1,859
327,-454.5196249999998,0,1000
328,-498.9866249999985,0,1000
329,-405.44962500000105,1,978
330,-23.641874999999942,1,140
331,-127.99312500000042,1,221
332,-721.379375,0,1000
333,-710.5145000000014,0,1000
334,-448.5385000000047,0,1000
335,-772.9684999999981,0,1000
336,-23.576500000000266,1,154
337,36.217750000000045,1,112
338,-599.5344999999999,0,1000
339,-422.15387499999895,1,753
340,-309.8316250000017,1,559
341,6.355874999999884,1,138
342,-57.682374999999695,1,221
343,-790.9768749999942,0,1000
344,-1671.2227499999883,0,1000
345,-42.528375000000324,1,231
346,2.964749999999995,1,207
347,-766.3648749999899,0,1000
348,-105.50337500000046,1,386
349,-634.6073749999949,0,1000
350,-314.9027500000008,1,512
351,-161.76850000000042,1,649
352,65.71562499999999,1,54
353,-6.910499999999999,1,238
354,-243.7695000000004,1,527
355,60.53125000000001,1,47
356,-72.10687499999989,1,246
357,17.027125000000026,1,166
358,17.547624999999883,1,192
359,-88.844,1,500
360,-52.33950000000016,1,237
361,-43.29450000000014,1,152
362,51.38925,1,109
363,67.68000000000002,1,211
364,61.489499999999985,1,101
365,-205.88662500000083,1,412
366,-826.5386250000003,1,496
367,41.8365,1,155
368,45.926250000000024,1,87
369,-91.96725000000103,1,366
370,-13.262875000000037,1,155
371,-53.1248750000006,1,243
372,16.551999999999992,1,141
373,-87.93499999999995,1,198
374,16.60325000000006,1,148
375,-538.3691249999983,1,814
376,45.768000000000015,1,73
377,31.13424999999991,1,103
378,61.00062500000001,1,75
379,80.70487499999999,1,59
380,35.828250000000025,1,86
381,21.386749999999978,1,137
382,11.009499999999903,1,110
383,6.649874999999938,1,150
384,-23.570624999999993,1,135
385,-332.533375,1,406
386,2.305499999999853,1,214
387,11.151875000000018,1,110
388,16.375125000000025,1,129
389,-44.04737499999996,1,123
390,-83.03650000000007,1,223
391,-213.01787500000034,1,355
392,-941.756749999997,1,971
393,-1000.8561249999977,0,1000
394,-649.4974999999941,1,899
395,-951.0588749999995,0,1000
396,-768.6739999999975,0,1000
397,22.795749999999984,1,224
398,-307.44112500000045,1,390
399,46.24350000000001,1,107
400,-345.4454999999995,1,612
401,-398.94337499999983,1,597
402,50.799250000000015,1,71
403,56.15187499999999,1,100
404,66.13600000000002,1,92
405,-8.856375000000071,1,114
406,-154.3347500000009,1,462
407,45.979875000000014,1,83
408,42.58575,1,204
409,71.3935,1,114
410,66.113625,1,101
411,51.51437499999997,1,121
412,15.65462499999991,1,62
413,60.614875000000005,1,56
414,-142.32200000000157,1,625
415,12.685499999999976,1,212
416,-138.77725000000015,1,172
417,-77.49037500000017,1,557
418,-230.13437500000094,1,625
419,-1.9491249999999951,1,244
420,51.14550000000001,1,112
421,55.94700000000002,1,78
422,51.307249999999996,1,97
423,-63.697874999999755,1,213
424,41.51012499999998,1,144
425,15.796624999999977,1,81
426,51.716999999999985,1,133
427,-91.68324999999965,1,325
428,50.970250000000014,1,88
429,-12.683125000000146,1,179
430,21.4706249999999,1,144
431,31.445499999999953,1,131
432,65.95812500000002,1,84
433,11.080999999999932,1,104
434,36.49712499999997,1,120
435,70.397,1,38
436,31.104874999999993,1,110
437,85.438875,1,37
438,61.029375,1,85
439,36.22512500000001,1,110
440,5.773874999999904,1,80
441,50.54975000000003,1,56
442,36.146750000000026,1,110
443,26.105374999999967,1,106
444,60.86762500000001,1,72
445,85.61775,1,51
446,50.723000000000035,1,67
447,65.87125,1,73
448,21.138749999999945,1,97
449,80.993125,1,69
450,70.464,1,44
451,51.19112500000001,1,98
452,70.74025,1,63
453,71.031125,1,81
454,-33.600124999999906,1,177
455,60.57100000000002,1,54
456,45.98837500000002,1,100
457,45.64950000000001,1,64
458,45.697375000000015,1,69
459,85.61449999999999,1,52
460,70.782375,1,69
461,-9.212125000000256,1,102
462,75.68700000000001,1,60
463,75.427625,1,39
464,80.62587500000001,1,53
465,35.74724999999998,1,67
466,70.56625,1,48
467,60.734374999999986,1,64
468,75.769,1,64
469,45.73187500000001,1,81
470,75.86374999999998,1,82
471,70.43237500000001,1,41
472,80.997375,1,73
473,45.69900000000003,1,67
474,5.950999999999908,1,129
475,65.59075,1,52
476,85.6815,1,56
477,85.55087499999999,1,45
478,75.73325,1,60
479,75.537625,1,47
480,60.697375000000015,1,59
481,45.825000000000024,1,77
482,75.517,1,45
483,45.836875,1,70
484,60.603375,1,58
485,75.638375,1,52
486,60.58825000000001,1,58
487,60.75275000000001,1,67
488,85.46,1,38
489,60.51925000000002,1,60
490,55.595875000000014,1,55
491,40.83137499999999,1,73
492,40.70687500000003,1,70
493,50.78987500000002,1,70
494,65.476875,1,42
495,65.76587500000001,1,61
496,90.520625,1,39
497,25.800499999999914,1,71
498,80.51650000000001,1,44
499,60.895125,1,69
500,85.454625,1,37
501,55.36350000000001,1,36
502,75.4435,1,38
503,45.71275000000002,1,60
504,60.728375,1,58
505,45.65262500000002,1,57
506,80.485625,1,39
507,65.56737500000001,1,47
508,90.60987499999999,1,43
509,15.803749999999894,1,75
510,70.750125,1,64
511,60.769124999999995,1,60
512,55.72425000000002,1,56
513,80.41925,1,37
514,15.668749999999974,1,66
515,40.89874999999999,1,72
516,85.58924999999999,1,47
517,40.681125000000016,1,71
518,70.549875,1,52
519,45.77300000000002,1,63
520,70.5095,1,43
521,80.347625,1,29
522,30.835874999999987,1,77
523,65.5185,1,45
524,55.455375000000025,1,49
525,71.148375,1,85
526,80.452375,1,38
527,55.493375,1,45
528,70.59812500000001,1,53
529,-13.735125000000053,1,138
530,95.478875,1,39
531,65.447375,1,42
532,75.56675000000001,1,49
533,46.13162500000002,1,96
534,70.56975,1,51
535,80.798125,1,59
536,65.52437499999999,1,45
537,65.79175000000001,1,70
538,80.625375,1,45
539,70.515375,1,45
540,-158.97737500000005,1,243
541,75.76475,1,68
542,90.417625,1,32
543,80.50325000000001,1,40
544,70.504875,1,43
545,30.466750000000005,1,57
546,85.53575,1,41
547,65.55700000000002,1,51
548,75.53075,1,46
549,80.40062499999999,1,35
550,85.4255,1,35
551,60.568625000000026,1,50
552,90.59375,1,42
553,75.395625,1,35
554,65.66300000000001,1,56
555,75.5535,1,50
556,75.48825,1,40
557,65.689625,1,55
558,80.53625,1,43
559,75.4625,1,39
560,70.4835,1,44
561,50.56037500000002,1,51
562,80.488,1,42
563,65.55962500000001,1,52
564,70.63375,1,52
565,75.6285,1,60
566,35.438124999999985,1,48
567,65.47887500000002,1,44
568,85.428125,1,38
569,85.41825,1,37
570,55.437625000000004,1,45
571,40.41625000000002,1,49
572,85.454625,1,41
573,55.447624999999995,1,44
574,50.3905,1,41
575,90.38675,1,30
576,75.46362500000001,1,41
577,55.58562500000001,1,56
578,75.460375,1,41
579,85.419125,1,39
580,50.63900000000002,1,59
581,30.386624999999967,1,46
582,65.490125,1,44
583,80.514375,1,42
584,50.64862500000001,1,56
585,95.434125,1,34
586,65.448375,1,43
587,30.56112499999996,1,62
588,90.395625,1,31
589,95.514875,1,43
590,65.6825,1,56
591,65.652875,1,56
592,60.416875000000005,1,43
593,85.426875,1,36
594,55.378125000000004,1,43
595,65.427,1,41
596,75.52275,1,45
597,70.59100000000001,1,50
598,60.440875,1,40
599,60.38524999999999,1,40
600,65.39225000000002,1,36
601,-23.994500000000016,1,120
602,75.4975,1,41
603,65.48800000000001,1,45
604,60.447624999999995,1,47
605,-33.8237500000001,1,140
606,50.506875,1,49
607,80.368375,1,35
608,85.40237499999999,1,33
609,15.67762499999992,1,70
610,90.427375,1,35
611,60.284749999999995,1,32
612,70.6085,1,55
613,50.39700000000001,1,43
614,55.5995,1,61
615,60.51700000000001,1,50
616,60.66587500000001,1,57
617,45.622875,1,58
618,50.90375000000003,1,80
619,55.503,1,47
620,75.43512500000001,1,39
621,80.48025,1,41
622,80.4805,1,39
623,75.54337500000001,1,48
624,55.52450000000001,1,50
625,65.508875,1,44
626,25.625999999999934,1,69
627,70.44624999999999,1,40
628,55.515125,1,55
629,90.4265,1,36
630,55.60125000000001,1,62
631,55.527374999999985,1,48
632,75.413625,1,38
633,70.360375,1,35
634,75.510625,1,44
635,85.4645,1,36
636,60.510375,1,49
637,70.32362499999999,1,31
638,55.438500000000005,1,45
639,70.64812500000001,1,58
640,60.351124999999996,1,37
641,70.325875,1,32
642,25.393999999999977,1,50
643,65.36825,1,36
644,60.416624999999996,1,39
645,75.4175,1,37
646,50.51287500000001,1,50
647,70.278875,1,29
648,80.46062500000001,1,40
649,70.49412500000001,1,44
650,80.346,1,34
651,65.32712500000001,1,33
652,75.379625,1,35
653,55.346124999999994,1,35
654,65.428875,1,39
655,30.33737499999998,1,42
656,65.59687500000001,1,51
657,70.641875,1,54
658,45.34975,1,39
659,50.58774999999999,1,56
660,50.50137499999999,1,50
661,60.448375,1,42
662,70.45587499999999,1,40
663,-89.09950000000023,1,139
664,80.3895,1,36
665,45.43412500000001,1,45
666,65.288,1,30
667,55.473749999999995,1,43
668,70.7895,1,66
669,90.36925,1,30
670,90.370875,1,30
671,80.53562500000001,1,44
672,60.43412499999999,1,43
673,60.58324999999999,1,52
674,-1128.7302500000012,1,377
675,45.33525,1,39
676,90.462375,1,35
677,65.42275000000001,1,40
678,60.391375000000004,1,42
679,80.554125,1,46
680,70.655125,1,57
681,50.33975,1,36
682,40.695625000000035,1,67
683,55.397625000000005,1,46
684,65.463875,1,43
685,45.399875,1,42
686,70.408875,1,37
687,25.39124999999997,1,48
688,25.91437499999998,1,120
689,55.41350000000001,1,46
690,85.43375,1,35
691,60.43999999999999,1,42
692,60.494375,1,47
693,65.41550000000001,1,35
694,45.667375000000014,1,64
695,65.369625,1,36
696,40.5445,1,50
697,85.583,1,43
698,85.351,1,30
699,70.311125,1,33
700,50.492625,1,50
701,70.360375,1,34
702,75.48550000000002,1,44
703,65.40412500000001,1,41
704,55.341375000000006,1,37
705,30.503124999999983,1,52
706,75.515,1,47
707,45.43900000000002,1,49
708,60.46112500000001,1,43
709,65.47387499999999,1,42
710,60.507875000000006,1,46
711,60.42787500000001,1,41
712,70.50325000000001,1,46
713,60.393375,1,41
714,55.373375,1,40
715,75.45125,1,39
716,85.36887499999999,1,33
717,80.531625,1,45
718,50.49500000000001,1,46
719,80.39125,1,36
720,80.43725,1,40
721,45.31150000000002,1,37
722,70.42387500000001,1,39
723,75.303125,1,31
724,15.566624999999945,1,55
725,70.443625,1,40
726,80.38975,1,33
727,80.591375,1,48
728,45.45250000000001,1,45
729,60.405750000000005,1,42
730,45.37025,1,39
731,60.365125,1,36
732,50.749374999999986,1,61
733,80.59575000000001,1,45
734,70.545375,1,46
735,85.42325,1,36
736,65.43700000000001,1,44
737,65.356875,1,35
738,85.5155,1,44
739,60.58775,1,51
740,50.55475000000001,1,54
741,65.53812500000001,1,47
742,65.60662500000001,1,50
743,80.580375,1,42
744,90.553625,1,42
745,50.67775000000002,1,63
746,15.423624999999987,1,50
747,75.33375000000001,1,30
748,30.395874999999975,1,47
749,65.52900000000001,1,46
750,85.472875,1,40
751,75.482,1,39
752,65.43799999999999,1,42
753,80.45212500000001,1,44
754,85.46124999999999,1,41
755,80.298,1,28
756,40.821625000000026,1,89
757,75.346375,1,35
758,40.42675000000003,1,44
759,55.41199999999999,1,44
760,70.36575,1,34
761,40.38775000000001,1,43
762,25.480124999999973,1,51
763,95.403125,1,32
764,75.4725,1,44
765,80.433625,1,35
766,60.48162500000001,1,47
767,75.383375,1,34
768,60.499125000000014,1,49
769,40.446375,1,47
770,85.478,1,35
771,55.439125,1,40
772,75.363375,1,34
773,95.36825,1,28
774,-4.623625000000004,1,51
775,50.466249999999995,1,42
776,65.54800000000003,1,47
777,70.53750000000001,1,46
778,80.44987499999999,1,37
779,40.68974999999998,1,83
780,90.513125,1,42
781,90.654625,1,46
782,70.3285,1,32
783,90.581375,1,44
784,75.427625,1,38
785,85.589875,1,45
786,60.463625,1,39
787,75.555625,1,45
788,65.51125000000003,1,46
789,75.444,1,43
790,50.742000000000004,1,60
791,80.66175,1,50
792,65.44162499999999,1,39
793,95.4915,1,39
794,60.481125,1,45
795,0.5541249999999991,1,59
796,50.576125000000005,1,55
797,55.53325000000002,1,49
798,60.602875,1,53
799,85.45425,1,36
800,80.35637500000001,1,31
801,65.427625,1,51
802,40.78300000000004,1,73
803,75.439875,1,40
804,75.48975,1,44
805,75.49100000000001,1,41
806,70.350875,1,34
807,85.52425,1,41
808,60.559625000000004,1,52
809,-4298.109874999998,0,1000
810,55.433375,1,43
811,80.428375,1,36
812,60.541124999999994,1,47
813,55.533125000000005,1,47
814,80.48700000000001,1,39
815,75.53825,1,45
816,75.429125,1,38
817,85.54074999999999,1,47
818,65.5015,1,42
819,70.512375,1,45
820,80.600375,1,50
821,75.43412500000001,1,38
822,90.42575,1,35
823,90.398875,1,32
824,65.60225,1,50
825,70.694625,1,52
826,70.512375,1,45
827,70.50125000000001,1,43
828,35.452625,1,45
829,60.65037499999999,1,59
830,55.640875000000015,1,58
831,75.40112500000001,1,37
832,55.578000000000024,1,52
833,75.5085,1,46
834,70.359625,1,32
835,75.506875,1,44
836,55.43375,1,40
837,65.65275,1,51
838,85.667625,1,51
839,80.50925,1,41
840,40.5175,1,55
841,45.491250000000015,1,48
842,80.37225000000001,1,31
843,80.51575,1,44
844,60.52262500000001,1,51
845,55.4525,1,49
846,85.48762500000001,1,38
847,70.57975000000002,1,53
848,40.56087500000004,1,57
849,70.45212500000001,1,43
850,80.491,1,40
851,55.52937500000002,1,52
852,100.436375,1,31
853,90.42762499999999,1,35
854,90.57575,1,45
855,90.373125,1,32
856,55.526,1,49
857,-64.38275000000013,1,103
858,65.52075,1,50
859,45.47350000000001,1,46
860,70.552125,1,46
861,80.49275,1,43
862,80.35475,1,32
863,80.577875,1,46
864,90.460625,1,37
865,80.337125,1,33
866,80.50687500000001,1,41
867,70.470625,1,40
868,85.413125,1,33
869,90.368125,1,30
870,90.63799999999999,1,53
871,75.49,1,42
872,65.45737500000001,1,40
873,65.47887500000002,1,43
874,75.360875,1,36
875,75.644,1,55
876,95.52562499999999,1,44
877,50.57112500000001,1,55
878,70.426875,1,40
879,75.689375,1,50
880,80.3545,1,33
881,65.433875,1,43
882,55.41550000000001,1,42
883,55.601875,1,56
884,85.4265,1,36
885,50.605625,1,53
886,80.45712499999999,1,39
887,45.400375000000004,1,45
888,95.46875,1,36
889,90.624,1,44
890,40.38637500000001,1,47
891,70.358375,1,37
892,50.58375000000003,1,52
893,50.678875,1,59
894,75.677,1,55
895,65.47925000000001,1,48
896,85.48612499999999,1,42
897,95.51725,1,40
898,90.594,1,47
899,60.68500000000001,1,59
900,90.451625,1,36
901,75.49825,1,41
902,70.38262499999999,1,36
903,80.52225,1,43
904,75.49799999999999,1,41
905,70.43350000000001,1,38
906,35.62012499999993,1,59
907,80.54137499999999,1,45
908,70.59825000000001,1,53
909,80.48899999999999,1,38
910,85.54575,1,46
911,85.48474999999999,1,38
912,70.484375,1,40
913,80.55925,1,48
914,70.453875,1,41
915,65.59687500000001,1,52
916,85.39025,1,34
917,85.394375,1,33
918,75.57825,1,46
919,35.49237499999995,1,52
920,80.599875,1,48
921,85.331125,1,29
922,45.67400000000001,1,60
923,80.8525,1,77
924,85.51837499999999,1,42
925,85.496625,1,40
926,80.43424999999999,1,37
927,70.391375,1,36
928,45.8325,1,69
929,90.52274999999999,1,43
930,85.561125,1,46
931,55.55575000000001,1,50
932,75.41425,1,39
933,80.501125,1,44
934,50.761875,1,65
935,90.53412499999999,1,40
936,100.43775,1,31
937,90.457,1,35
938,80.57212500000001,1,45
939,50.555125000000004,1,49
940,90.850875,1,63
941,80.629625,1,52
942,70.52025,1,43
943,65.86437500000001,1,70
944,25.72750000000002,1,68
945,80.82987500000002,1,67
946,75.381125,1,34
947,65.341125,1,34
948,55.50512499999999,1,51
949,80.591,1,47
950,45.38700000000001,1,40
951,45.61175000000003,1,62
952,100.474625,1,37
953,80.453625,1,39
954,55.55975,1,48
955,70.52325,1,44
956,36.677250000000136,1,139
957,65.64975000000001,1,53
958,60.42275,1,40
959,80.4775,1,39
960,50.425125,1,46
961,80.55675000000001,1,49
962,65.53200000000001,1,48
963,80.5085,1,42
964,55.73724999999999,1,54
965,90.52125,1,40
966,80.62950000000001,1,50
967,75.38075,1,36
968,85.5565,1,39
969,60.35712500000001,1,34
970,70.565375,1,45
971,65.85675000000003,1,72
972,95.52374999999999,1,38
973,80.522875,1,42
974,65.622125,1,49
975,85.5395,1,43
976,70.423375,1,37
977,70.37075,1,36
978,75.555,1,46
979,100.42037499999999,1,29
980,80.53587499999999,1,47
981,65.482875,1,43
982,70.67262500000001,1,55
983,75.393125,1,35
984,40.54437500000001,1,50
985,60.344750000000005,1,34
986,70.54375,1,42
987,60.508250000000004,1,46
988,50.47887500000001,1,45
989,75.58449999999999,1,47
990,85.49187500000001,1,36
991,75.438125,1,36
992,90.41499999999999,1,31
993,65.491625,1,44
994,70.39725,1,35
995,70.41325,1,35
996,70.5555,1,44
997,70.66887500000001,1,55
998,80.76075,1,56
999,60.77150000000001,1,62
1000,75.4885,1,41
1001,70.437875,1,39
1002,50.39587500000001,1,42
1003,95.50212499999999,1,36
1004,95.455,1,34
1005,100.44175,1,33
1006,40.505,1,51
1007,55.568625,1,48
