episode,return,success,steps
869,-4989.9655,0,1000
870,-2389.9435000000094,0,1000
871,-655.2756249999973,0,1000
872,-2069.376500000016,0,1000
873,-1345.3995000000032,0,1000
874,-548.650374999992,0,1000
875,-4939.782999999999,0,1000
876,-989.9117499999999,0,1000
877,-731.0026249999968,0,1000
878,-4974.88875,0,1000
879,-1453.2223750000048,0,1000
880,-469.4121249999941,0,1000
881,-1903.6266250000074,0,1000
882,-2048.4573749999977,0,1000
883,-4357.4220000000005,0,1000
884,-944.0830000000052,0,1000
885,-513.5689999999931,0,1000
886,-4889.6055,0,1000
887,-2026.205124999995,0,1000
888,-810.2836249999875,0,1000
889,-4829.2865,0,1000
890,-958.207499999996,0,1000
891,-1220.4728749999997,0,1000
892,-2770.4717500000024,0,1000
893,-930.5707499999861,0,1000
894,-410.4168749999903,0,1000
895,-1551.825249999994,0,1000
896,-719.3176249999865,0,1000
897,-1111.1171249999934,0,1000
898,-4663.815375,0,1000
899,-3981.0441250000003,0,1000
900,-4553.17375,0,1000
901,-896.6049999999956,0,1000
902,-1134.4621249999993,0,1000
903,-1420.2432499999954,0,1000
904,-2238.809249999995,0,1000
905,-2941.6526250000015,0,1000
906,-548.6302500000018,0,1000
907,-4528.0235,0,1000
908,-666.8449999999903,0,1000
909,-4066.594,0,1000
910,-4914.65675,0,1000
911,-1942.141125000001,0,1000
912,-748.7632500000032,0,1000
913,-909.9061249999877,0,1000
914,-1642.6761250000036,0,1000
915,-3505.7193749999997,0,1000
916,-1279.0253749999927,0,1000
917,-838.9963750000046,0,1000
918,-1827.942500000004,0,1000
919,-3494.297,0,1000
920,-1199.3431250000046,0,1000
921,-486.4356249999952,0,1000
922,-861.0052499999915,0,1000
923,-3353.338750000001,0,1000
924,-771.4656249999947,0,1000
925,-2255.4054999999994,0,1000
926,-366.6548750000022,0,1000
927,-685.0763749999969,0,1000
928,-887.5252499999943,0,1000
929,-2411.090000000001,0,1000
930,-4739.05,0,1000
931,-1386.267999999995,0,1000
932,-1158.4460000000026,0,1000
933,-562.5532499999896,0,1000
934,-424.2929999999937,0,1000
935,-4739.003000000001,0,1000
936,-4573.34375,0,1000
937,-4628.4935000000005,0,1000
938,-2293.901625000002,0,1000
939,-813.7405000000074,0,1000
940,-1031.330249999997,0,1000
941,-3202.958000000001,0,1000
942,-1656.871999999998,0,1000
943,-938.6186250000014,0,1000
944,-4718.8855,0,1000
945,-3634.76075,0,1000
946,-1348.3927500000018,0,1000
947,-4327.4535,0,1000
948,-668.1282500000028,0,1000
949,-678.6659999999888,0,1000
950,-1333.2218749999963,0,1000
951,-4864.47425,0,1000
952,-1230.3910000000035,0,1000
953,-3599.3669999999993,0,1000
954,-943.7233750000004,0,1000
955,-2265.332999999997,0,1000
956,-500.89362499999436,0,1000
957,-3982.0592500000002,0,1000
958,-1018.6633750000001,0,1000
959,-2280.530999999991,0,1000
960,-1037.4562499999952,0,1000
961,-595.0319999999928,0,1000
962,-927.7486249999979,0,1000
963,-803.4022499999959,0,1000
964,-438.18812499999166,0,1000
965,-4974.89875,0,1000
966,-3776.934625,0,1000
967,-1023.2658749999946,0,1000
968,-1902.2513749999925,0,1000
969,-1415.9857500000032,0,1000
970,-509.62424999999166,0,1000
971,-950.7617499999997,0,1000
972,-2445.1316250000086,0,1000
973,-4402.45475,0,1000
974,-490.2441249999902,0,1000
975,-554.9267499999919,0,1000
976,-1387.7624999999973,0,1000
977,-1937.4912499999948,0,1000
978,-2239.3536250000034,0,1000
979,-880.863749999997,0,1000
980,-446.4878749999895,0,1000
981,-540.1941249999918,0,1000
982,-1336.6971249999926,0,1000
983,-1627.449499999994,0,1000
984,-1640.962375000005,0,1000
985,-662.2184999999937,0,1000
986,-2700.0437500000057,0,1000
987,-732.7193749999927,0,1000
988,-4894.60275,0,1000
989,-4839.418,0,1000
990,-940.7313749999955,0,1000
991,-3323.3753750000005,0,1000
992,-610.399749999985,0,1000
993,-848.0798750000063,0,1000
994,-1451.082374999989,0,1000
995,-597.6632500000062,0,1000
996,-1461.7366249999927,0,1000
997,-3669.6267500000004,0,1000
998,-572.7101249999904,0,1000
999,-3865.483,0,1000
1000,-953.6236250000017,0,1000
1001,-304.671375000002,0,1000
1002,-4819.3105,0,1000
1003,-728.3440000000032,0,1000
1004,-3911.871875,0,1000
1005,-695.497499999999,0,1000
1006,-4066.1814999999997,0,1000
1007,-389.3164999999977,0,1000
1008,-606.9013749999935,0,1000
1009,-2445.135000000021,0,1000
1010,-2784.884624999998,0,1000
1011,-798.9989999999908,0,1000
1012,-679.2429999999895,0,1000
1013,-473.8899999999884,0,1000
1014,-1604.9648749999951,0,1000
1015,-1803.526750000007,0,1000
1016,-414.62087499999365,0,1000
1017,-983.4763749999952,0,1000
1018,-971.0264999999935,0,1000
1019,-459.6494999999931,0,1000
1020,-4668.7215,0,1000
1021,-2078.738750000004,0,1000
1022,-883.5146250000032,0,1000
1023,-1873.8632500000067,0,1000
1024,-459.58637499999236,0,1000
1025,-4949.8225,0,1000
1026,-394.7839999999915,0,1000
1027,-4030.979125000001,0,1000
1028,-4899.61325,0,1000
1029,-4994.98275,0,1000
1030,-1109.6504999999913,0,1000
1031,-441.5089999999899,0,1000
1032,-1392.9232500000062,0,1000
1033,-4648.535,0,1000
1034,-1095.3956250000047,0,1000
1035,-4739.023,0,1000
1036,-422.7168749999939,0,1000
1037,-4593.43525,0,1000
1038,-1003.5163750000014,0,1000
1039,-4146.613875,0,1000
1040,-4874.55875,0,1000
1041,-572.676125000005,0,1000
1042,-508.2088749999941,0,1000
1043,-3515.732999999997,0,1000
1044,-712.9527500000049,0,1000
1045,-530.7612499999858,0,1000
1046,-2423.143000000002,0,1000
1047,-1883.948499999994,0,1000
1048,-564.4431249999891,0,1000
1049,-2884.6526249999997,0,1000
1050,-1234.8827499999989,0,1000
1051,-1658.9034999999953,0,1000
1052,-876.5972500000017,0,1000
1053,-813.7893749999886,0,1000
1054,-770.5029999999986,0,1000
1055,-1136.084750000002,0,1000
1056,-1228.4783750000001,0,1000
1057,-594.2086249999916,0,1000
1058,-3951.8740000000003,0,1000
1059,-349.666249999989,0,1000
1060,-3790.1542499999996,0,1000
1061,-1541.1944999999969,0,1000
1062,-305.0122499999975,0,1000
1063,-4738.9105,0,1000
1064,-4357.685750000001,0,1000
1065,-2811.4025,0,1000
1066,-630.2973750000052,0,1000
1067,-3093.8597500000005,0,1000
1068,-4312.38925,0,1000
1069,-1034.5647500000023,0,1000
1070,-633.0030000000027,0,1000
1071,-487.27112500000334,0,1000
1072,-3916.5256249999998,0,1000
1073,-4884.56325,0,1000
1074,-448.535874999992,0,1000
1075,-1898.938875,0,1000
1076,-4949.7775,0,1000
1077,-447.741750000008,0,1000
1078,-509.78999999998285,0,1000
1079,-4693.81775,0,1000
1080,-1771.3485000000078,0,1000
1081,-2805.865750000002,0,1000
1082,-320.2937499999961,0,1000
1083,-462.719124999999,0,1000
1084,-1277.8078750000036,0,1000
1085,-470.697249999994,0,1000
1086,-4984.9482499999995,0,1000
1087,-1455.2461249999922,0,1000
1088,-500.1698749999948,0,1000
1089,-4498.0975,0,1000
1090,-549.2515000000046,0,1000
1091,-405.6572499999939,0,1000
1092,-4959.8395,0,1000
1093,-1465.7634999999984,0,1000
1094,-1450.3637499999952,0,1000
1095,-409.783749999989,0,1000
1096,-3409.6551249999998,0,1000
1097,-617.1150000000068,0,1000
1098,-3960.9442500000005,0,1000
1099,-3574.061125000002,0,1000
1100,-647.7021250000033,0,1000
1101,-441.67474999998905,0,1000
1102,-4984.93325,0,1000
1103,-994.8986249999921,0,1000
1104,-611.0301249999982,0,1000
1105,-2488.6603749999963,0,1000
1106,-2404.7238750000106,0,1000
1107,-451.76349999999377,0,1000
1108,-4849.4625,0,1000
1109,-4608.5795,0,1000
1110,-3122.6905000000006,0,1000
1111,-727.8007500000009,0,1000
1112,-338.3473750000002,0,1000
1113,-4056.258625,0,1000
1114,-312.46362500000043,0,1000
1115,-1435.019874999994,0,1000
1116,-4864.47925,0,1000
1117,-459.98149999998617,0,1000
1118,-4748.893875,0,1000
1119,-409.9777499999935,0,1000
1120,-511.88687500000174,0,1000
1121,-464.8899999999924,0,1000
1122,-3711.62675,0,1000
1123,-3800.2155000000002,0,1000
1124,-502.02712500000337,0,1000
1125,-500.50549999998407,0,1000
1126,-4412.6767500000005,0,1000
1127,-3559.310875,0,1000
1128,-310.1597499999941,0,1000
1129,-814.0042500000008,0,1000
1130,-4171.415875,0,1000
1131,-2736.2774999999997,0,1000
1132,-456.44675000000586,0,1000
1133,-271.7312500000001,0,1000
1134,-2750.74262500001,0,1000
1135,-4794.22275,0,1000
1136,-2023.7172500000004,0,1000
1137,-524.8806249999888,0,1000
1138,-4939.782999999999,0,1000
1139,-807.7682500000026,0,1000
1140,-515.9159999999905,0,1000
1141,-2122.8488749999883,0,1000
1142,-1211.5916250000073,0,1000
1143,-558.3131249999864,0,1000
1144,-4563.34675,0,1000
1145,-2491.436750000004,0,1000
1146,-4844.42525,0,1000
1147,-1320.4872500000029,0,1000
1148,-793.7335000000022,0,1000
1149,-4969.8915,0,1000
1150,-2073.225375,0,1000
1151,-1962.6706250000038,0,1000
1152,-583.7651250000016,0,1000
1153,-4066.618,0,1000
1154,-746.1619999999931,0,1000
1155,-653.8365000000013,0,1000
1156,-4512.931375,0,1000
1157,-583.0530000000001,0,1000
1158,-4984.9482499999995,0,1000
1159,-4282.20575,0,1000
1160,-532.9578749999877,0,1000
1161,-1591.6618750000066,0,1000
1162,-380.65287499999584,0,1000
1163,-3827.183125,0,1000
1164,-2604.445500000008,0,1000
1165,-623.1641249999889,0,1000
1166,-1539.7449999999967,0,1000
1167,-475.92849999999225,0,1000
1168,-1930.5058749999996,0,1000
1169,-327.54174999999924,0,1000
1170,-1471.3897499999955,0,1000
1171,-3039.952499999992,0,1000
1172,-4322.307875,0,1000
1173,-1442.5831250000012,0,1000
1174,-485.3073749999949,0,1000
1175,-352.385625,0,1000
1176,-745.4554999999929,0,1000
1177,-4889.5855,0,1000
1178,-2934.404500000012,0,1000
1179,-493.11612500000007,0,1000
1180,-309.59737500000074,0,1000
1181,-3029.4292499999997,0,1000
1182,-305.9109999999983,0,1000
1183,-2168.224499999996,0,1000
1184,-4648.5925,0,1000
1185,-315.55199999999354,0,1000
1186,-332.02612499999594,0,1000
1187,-2133.4071249999965,0,1000
1188,-3378.406,0,1000
1189,-416.8292499999994,0,1000
1190,-4342.4466250000005,0,1000
1191,-363.6618749999934,0,1000
1192,-4397.605,0,1000
1193,-1460.246625000004,0,1000
1194,-226.3461249999994,0,1000
1195,-512.1889999999888,0,1000
1196,-1678.3038749999998,0,1000
1197,-2580.2945000000013,0,1000
1198,-738.1131250000069,0,1000
1199,-498.7126249999886,0,1000
1200,-4031.3012500000004,0,1000
1201,-320.882125000001,0,1000
1202,-290.5809999999974,0,1000
1203,-4679.032875,0,1000
1204,-1300.8967499999999,0,1000
1205,-267.6486250000004,0,1000
1206,-3391.7212500000005,0,1000
1207,-4924.7212500000005,0,1000
1208,-367.34862499999144,0,1000
1209,-1107.0286250000054,0,1000
1210,-4337.398,0,1000
1211,-443.78187499999325,0,1000
1212,-4829.2697499999995,0,1000
1213,-409.07337499999187,0,1000
1214,-1979.2062500000068,0,1000
1215,-4934.73575,0,1000
1216,-279.9514999999961,0,1000
1217,-2143.7537500000008,0,1000
1218,-272.5818750000008,0,1000
1219,-4718.931500000001,0,1000
1220,-478.64199999999545,0,1000
1221,-2274.18475,0,1000
1222,-4317.2865,0,1000
1223,-363.567000000003,0,1000
1224,-633.0595000000017,0,1000
1225,-1300.9062500000016,0,1000
1226,-545.8484999999928,0,1000
1227,-4839.4310000000005,0,1000
1228,-414.11374999999225,0,1000
1229,-4804.27725,0,1000
1230,-2233.592374999998,0,1000
1231,-384.5051249999939,0,1000
1232,-514.9127499999918,0,1000
1233,-545.9388749999873,0,1000
1234,-4804.17725,0,1000
1235,-408.678874999989,0,1000
1236,-450.79424999999503,0,1000
1237,-705.0321249999868,0,1000
1238,-1204.0712500000006,0,1000
1239,-873.3147500000035,0,1000
1240,-351.42787500000264,0,1000
1241,-1741.9162499999961,0,1000
1242,-4979.916,0,1000
1243,-197.8507500000019,0,1000
1244,-4969.8915,0,1000
1245,-1132.6780000000044,0,1000
1246,-4774.09275,0,1000
1247,-478.03687499998813,0,1000
1248,-319.7727499999956,0,1000
1249,-4944.79025,0,1000
1250,-4292.133,0,1000
1251,-4282.215749999999,0,1000
1252,-507.21350000000496,0,1000
1253,-3022.355875,0,1000
1254,-407.49037500000617,0,1000
1255,-1495.0985000000064,0,1000
1256,-438.7310000000004,0,1000
1257,-299.5982499999976,0,1000
1258,-355.1543749999901,0,1000
1259,-4633.57375,0,1000
1260,-4387.523,0,1000
1261,-898.5421250000014,0,1000
1262,-392.04925000000287,0,1000
1263,-1855.7850000000062,0,1000
1264,-436.3297499999918,0,1000
1265,-1382.3377500000056,0,1000
1266,-3769.685624999999,0,1000
1267,-419.31899999999354,0,1000
1268,-4944.81025,0,1000
1269,-4442.90775,0,1000
1270,-236.16050000000217,0,1000
1271,-3629.458,0,1000
1272,-377.9888750000014,0,1000
1273,-1222.240500000005,0,1000
1274,-314.7609999999992,0,1000
1275,-4964.87425,0,1000
1276,-335.09862499999383,0,1000
1277,-4558.187,0,1000
1278,-1636.5313750000046,0,1000
1279,-323.6682499999947,0,1000
1280,-2099.5397500000086,0,1000
1281,-582.4482500000029,0,1000
1282,-257.8943750000019,0,1000
1283,-4492.961875,0,1000
1284,-4153.23525,0,1000
1285,-4156.842000000001,0,1000
1286,-365.4068749999935,0,1000
1287,-394.53499999999497,0,1000
1288,-1557.7569999999978,0,1000
1289,-815.5457500000011,0,1000
1290,-462.5998750000036,0,1000
1291,-513.2142499999989,0,1000
1292,-4924.71125,0,1000
1293,-430.45287499999137,0,1000
1294,-410.23262499999527,0,1000
1295,-4238.27925,0,1000
1296,-4849.4175,0,1000
1297,-4126.6535,0,1000
1298,-567.0003750000066,0,1000
1299,-1195.4631250000002,0,1000
1300,-413.4748749999918,0,1000
1301,-2072.849499999994,0,1000
1302,-2959.8348749999996,0,1000
1303,-472.4857500000047,0,1000
1304,-328.4661249999945,0,1000
1305,-319.2086249999967,0,1000
1306,-3100.4024999999992,0,1000
1307,-464.57799999999895,0,1000
1308,-3915.8208749999994,0,1000
1309,-415.0232499999852,0,1000
1310,-2003.068125000002,0,1000
1311,-335.14512499999825,0,1000
1312,-2158.5155,0,1000
1313,-611.9270000000014,0,1000
1314,-406.65012500000336,0,1000
1315,-325.9726249999979,0,1000
1316,-2974.7004999999913,0,1000
1317,-713.3018749999994,0,1000
1318,-3428.9783750000006,0,1000
1319,-245.28850000000136,0,1000
1320,-796.6127499999961,0,1000
1321,-273.48462500000073,0,1000
1322,-4267.0419999999995,0,1000
1323,-4944.78525,0,1000
1324,-266.9187499999998,0,1000
1325,-4904.65725,0,1000
1326,-3152.7647500000003,0,1000
1327,-502.1516250000031,0,1000
1328,-1726.1437500000072,0,1000
1329,-443.8975000000041,0,1000
1330,-315.3674999999985,0,1000
1331,-3429.6549999999993,0,1000
1332,-338.2813749999982,0,1000
1333,-3877.22025,0,1000
1334,-427.2978750000035,0,1000
1335,-265.47150000000045,0,1000
1336,-1201.3022499999943,0,1000
1337,-1801.756125000003,0,1000
1338,-4482.8282500000005,0,1000
1339,-276.48712500000045,0,1000
1340,-374.9829999999936,0,1000
1341,-4884.58325,0,1000
1342,-376.9011250000022,0,1000
1343,-313.47249999999667,0,1000
1344,-4427.7985,0,1000
1345,-4994.97775,0,1000
1346,-413.9263749999962,0,1000
1347,-4673.650250000001,0,1000
1348,-1282.3361250000007,0,1000
1349,-2861.703,0,1000
1350,-171.19662500000015,0,1000
1351,-1772.6177500000003,0,1000
1352,-4462.95075,0,1000
1353,-452.18712500000277,0,1000
1354,-221.598500000001,0,1000
1355,-298.8696250000001,0,1000
1356,-4191.452,0,1000
1357,-2951.7735,0,1000
1358,-266.48750000000064,0,1000
1359,-4693.68175,0,1000
1360,-321.20437499999525,0,1000
1361,-4774.08875,0,1000
1362,-335.89262500000143,0,1000
1363,-405.46150000000205,0,1000
1364,-3885.7565000000004,0,1000
1365,-226.6327499999995,0,1000
1366,-3970.829,0,1000
1367,-256.24975000000234,0,1000
1368,-3805.407,0,1000
1369,-276.8167500000048,0,1000
1370,-389.1244999999863,0,1000
1371,-1766.5653749999965,0,1000
1372,-848.693875000004,0,1000
1373,-376.88637500000385,0,1000
1374,-512.9236249999931,0,1000
1375,-195.3152500000019,0,1000
1376,-4764.02575,0,1000
1377,-3262.9156249999996,0,1000
1378,-381.7112500000016,0,1000
1379,-181.91725000000218,0,1000
1380,-606.5517500000033,0,1000
1381,-246.5346250000022,0,1000
1382,-3218.7596249999997,0,1000
1383,-494.0342499999996,0,1000
1384,-3189.6957500000117,0,1000
1385,-422.6206249999968,0,1000
1386,-2791.22925,0,1000
1387,-336.7811249999892,0,1000
1388,-4367.566125,0,1000
1389,-3092.618375,0,1000
1390,-246.22337500000086,0,1000
1391,-250.7100000000028,0,1000
1392,-4899.610000000001,0,1000
1393,-4538.0945,0,1000
1394,-351.7798750000031,0,1000
1395,-431.9541249999964,0,1000
1396,-348.78237500000427,0,1000
1397,-1296.9401249999987,0,1000
1398,-1718.1518750000012,0,1000
1399,-312.1440000000029,0,1000
1400,-327.9841249999968,0,1000
1401,-407.16324999999006,0,1000
1402,-4824.31625,0,1000
1403,-3715.085,0,1000
1404,-609.9210000000057,0,1000
1405,-493.1632500000054,0,1000
1406,-3087.56025,0,1000
1407,-271.59000000000344,0,1000
1408,-250.77500000000236,0,1000
1409,-4502.97725,0,1000
1410,-617.5161250000036,0,1000
1411,-3423.975875,0,1000
1412,-552.8917500000008,0,1000
1413,-183.41112500000227,0,1000
1414,-233.62787500000246,0,1000
1415,-4954.83975,0,1000
1416,-191.66837499999946,0,1000
1417,-4769.1465,0,1000
1418,-2555.6767499999996,0,1000
1419,-249.00887500000195,0,1000
1420,-2168.89125,0,1000
1421,-246.12474999999944,0,1000
1422,-4367.6715,0,1000
1423,-301.80000000000257,0,1000
1424,-260.9841250000011,0,1000
1425,-3614.3115,0,1000
1426,-437.3811250000061,0,1000
1427,-377.80662499999835,0,1000
1428,-4859.4745,0,1000
1429,-255.3420000000019,0,1000
1430,-4854.47975,0,1000
1431,-105.25474999999982,0,1000
1432,-4021.09875,0,1000
1433,-4146.7,0,1000
1434,-361.8927500000043,0,1000
1435,-2093.514750000003,0,1000
1436,-671.4798750000025,0,1000
1437,-1697.3095,0,1000
1438,-235.90000000000032,0,1000
1439,-329.62362499998846,0,1000
1440,-296.05387499999944,0,1000
1441,-1506.3761250000011,0,1000
1442,-3790.39225,0,1000
1443,-161.55600000000007,0,1000
1444,-201.3190000000007,0,1000
1445,-3379.3875,0,1000
1446,-256.7997499999996,0,1000
1447,-4688.8855,0,1000
1448,-4794.21525,0,1000
1449,-2761.624,0,1000
1450,-260.36737500000214,0,1000
1451,-184.21475000000075,0,1000
1452,-134.0455000000006,0,1000
1453,-3900.72875,0,1000
1454,-469.30024999999176,0,1000
1455,-4693.83275,0,1000
1456,-607.862875000001,0,1000
1457,-131.1757500000004,0,1000
1458,-219.25562500000095,0,1000
1459,-435.3175000000021,0,1000
1460,-203.01312500000293,0,1000
1461,-2269.3996249999996,0,1000
1462,-188.88637500000164,0,1000
1463,-183.8530000000009,0,1000
1464,-3089.4167499999994,0,1000
1465,-2565.774249999999,0,1000
1466,-499.18225000000064,0,1000
1467,-4397.63,0,1000
1468,-286.96775000000395,0,1000
1469,-3750.28775,0,1000
1470,-287.1803749999992,0,1000
1471,-2779.624500000006,0,1000
1472,-278.03250000000014,0,1000
1473,-273.56075000000226,0,1000
1474,-104.28162499999989,0,1000
1475,-140.91000000000153,0,1000
1476,-3498.7488749999998,0,1000
1477,-624.1340000000034,0,1000
1478,-73.53262499999963,0,1000
1479,-263.8530000000007,0,1000
1480,-988.1292499999994,0,1000
1481,-233.1932500000024,0,1000
1482,-4894.56775,0,1000
1483,-58.390999999999806,0,1000
1484,-656.2119999999998,0,1000
1485,-3268.3837500000004,0,1000
1486,-2184.19925,0,1000
1487,-298.6321249999999,0,1000
1488,-109.66975000000004,0,1000
1489,-213.79312500000233,0,1000
1490,-4206.8245,0,1000
1491,-91.26875000000103,0,1000
1492,-153.9868750000012,0,1000
1493,-4648.6,0,1000
1494,-319.53912500000314,0,1000
1495,-165.65374999999958,0,1000
1496,-324.05612499999125,0,1000
1497,-118.37362500000015,0,1000
1498,-4723.92875,0,1000
1499,-141.38737499999957,0,1000
1500,-254.3291250000032,0,1000
1501,-149.87887499999914,0,1000
1502,-81.09824999999957,0,1000
1503,-4784.16325,0,1000
1504,-434.67174999999594,0,1000
1505,-135.87112499999918,0,1000
1506,-154.0510000000009,0,1000
1507,-180.76050000000149,0,1000
1508,-3474.854375,0,1000
1509,-4994.98275,0,1000
1510,-50.95900000000018,0,1000
1511,-4257.107,0,1000
1512,-76.41174999999988,0,1000
1513,-4608.5845,0,1000
1514,-101.30387500000055,0,1000
1515,-4297.3875,0,1000
1516,-3132.9355,0,1000
1517,-136.26774999999986,0,1000
1518,-138.13687500000063,0,1000
1519,-3875.7285,0,1000
1520,-4382.67825,0,1000
1521,-1065.031,0,1000
1522,-3865.7990000000004,0,1000
1523,-26.585250000000073,0,1000
1524,-84.95662500000059,0,1000
1525,-36.46512500000018,0,1000
1526,-4869.5365,0,1000
1527,-3454.202,0,1000
1528,-84.00112499999898,0,1000
1529,-76.23937499999987,0,1000
1530,-69.71737499999952,0,1000
1531,-3509.32925,0,1000
1532,-367.64574999999957,0,1000
1533,-4764.16925,0,1000
1534,-71.90799999999996,0,1000
1535,-74.33224999999878,0,1000
1536,-1572.1147500000002,0,1000
1537,-4116.7165,0,1000
1538,-96.5642499999997,0,1000
1539,-974.9530000000004,0,1000
1540,-4247.2225,0,1000
1541,-56.2889999999993,0,1000
1542,-56.47625000000103,0,1000
1543,-142.44612500000002,0,1000
1544,-4834.40575,0,1000
1545,-51.47687499999917,0,1000
1546,-57.01849999999915,0,1000
1547,-4774.18875,0,1000
1548,-1855.6916250000002,0,1000
1549,-3143.26,0,1000
1550,-132.32287500000103,0,1000
1551,-136.94974999999968,0,1000
1552,-211.06137500000304,0,1000
1553,-1606.5385000000003,0,1000
1554,-53.54987499999978,0,1000
1555,-83.02600000000012,0,1000
1556,-60.38949999999948,0,1000
1557,-4834.37075,0,1000
1558,-32.95475000000003,0,1000
1559,-4733.98075,0,1000
1560,-4789.2255000000005,0,1000
1561,-36.53625000000206,0,1000
1562,-4342.49525,0,1000
1563,-31.547499999999847,0,1000
1564,-231.98500000000018,0,1000
1565,-2209.709,0,1000
1566,-6.738749999999693,0,1000
1567,-3.694125000000198,0,1000
1568,-50.07337499999984,0,1000
1569,-4744.04525,0,1000
1570,-2887.2377500000002,0,1000
1571,-63.486000000001205,0,1000
1572,-20.058124999999805,0,1000
1573,-4969.8765,0,1000
1574,-2736.67275,0,1000
1575,-45.02912499999917,0,1000
1576,-4096.6425,0,1000
1577,-61.5185000000007,0,1000
1578,-2.108625000000094,0,1000
1579,-4337.405500000001,0,1000
1580,-27.711125000000166,0,1000
1581,-4779.0785,0,1000
1582,-8.271625000000055,0,1000
1583,-105.46462500000092,0,1000
1584,-85.21399999999916,0,1000
1585,-4563.42925,0,1000
1586,-70.13437500000079,0,1000
1587,-28.968750000000295,0,1000
1588,-4166.814,0,1000
1589,-4834.3857499999995,0,1000
1590,-26.28525000000071,0,1000
1591,-16.80312499999996,0,1000
1592,-2325.28325,0,1000
1593,3.5082499999998897,0,1000
1594,-2828.7136250000003,0,1000
1595,-1.60787500000007,0,1000
1596,-4417.7965,0,1000
1597,-41.66700000000049,0,1000
1598,-4643.58525,0,1000
1599,-46.23337499999946,0,1000
1600,-4031.36575,0,1000
1601,-14.885125000000164,0,1000
1602,-3142.935,0,1000
1603,-3951.03225,0,1000
1604,-11.495999999999986,0,1000
1605,-19.629499999999982,0,1000
1606,-4452.99975,0,1000
1607,8.330875000000106,0,1000
1608,-70.67362499999932,0,1000
1609,-7.23762500000006,0,1000
1610,-1599.8343750000001,0,1000
1611,-2129.3505,0,1000
1612,18.217500000000207,0,1000
1613,-9.452250000000163,0,1000
1614,-30.124500000000175,0,1000
1615,-3735.068,0,1000
1616,-3148.01475,0,1000
1617,-2034.14525,0,1000
1618,-20.970499999999937,0,1000
1619,-3203.257,0,1000
1620,3.698249999999901,0,1000
1621,-36.12975000000007,0,1000
1622,-380.53824999999983,0,1000
1623,-24.180750000000444,0,1000
1624,-21.58612499999999,0,1000
1625,-615.8485000000001,0,1000
1626,0.23824999999994886,0,1000
1627,5.823749999999819,0,1000
1628,-4804.29225,0,1000
1629,-4116.809,0,1000
1630,3.3882499999998705,0,1000
1631,-3368.91125,0,1000
1632,-11.618499999999987,0,1000
1633,-3730.38825,0,1000
1634,-1552.28175,0,1000
1635,-1.8039999999998377,0,1000
1636,-19.802000000000113,0,1000
1637,-4804.24225,0,1000
1638,-4432.83075,0,1000
1639,-35.77200000000053,0,1000
1640,-657.0583750000001,0,1000
1641,-11.817999999999902,0,1000
1642,-3153.067,0,1000
1643,-10.37312500000006,0,1000
1644,-13.17737500000011,0,1000
1645,-20.66300000000023,0,1000
1646,-1197.471374999999,0,1000
1647,2.9482499999999856,0,1000
1648,-3725.4235,0,1000
1649,0.8623749999998964,0,1000
1650,-0.7417499999999995,0,1000
1651,0.5251249999998205,0,1000
1652,-5.93787500000005,0,1000
1653,18.242500000000174,0,1000
1654,-1.416375000000073,0,1000
1655,-20.402750000000268,0,1000
1656,8.64724999999985,0,1000
1657,9.953374999999815,0,1000
1658,-2736.70775,0,1000
1659,12.945250000000097,0,1000
1660,14.548749999999954,0,1000
1661,-4764.15425,0,1000
1662,-8.828125000000169,0,1000
1663,-2611.4215,0,1000
1664,-4528.2835,0,1000
1665,-1.9640000000001672,0,1000
1666,-36.90975000000067,0,1000
1667,-4713.97175,0,1000
1668,17.972500000000224,0,1000
1669,6.569124999999784,0,1000
1670,-1521.739375,0,1000
1671,17.98500000000021,0,1000
1672,18.317500000000173,0,1000
1673,-2052.320875,0,1000
1674,-1276.5529999999999,0,1000
1675,10.696374999999874,0,1000
1676,8.984249999999772,0,1000
1677,9.419124999999829,0,1000
1678,5.159499999999962,0,1000
1679,-2666.71375,0,1000
1680,18.060000000000198,0,1000
1681,-8.155875000000064,0,1000
1682,13.190250000000184,0,1000
1683,-3635.475625,0,1000
1684,-4834.42075,0,1000
1685,7.937999999999995,0,1000
1686,-2390.615,0,1000
1687,-3665.2865,0,1000
1688,18.2100000000002,0,1000
1689,17.970000000000216,0,1000
1690,12.935250000000012,0,1000
1691,-14.170250000000056,0,1000
1692,-5.610500000000114,0,1000
1693,8.662749999999846,0,1000
1694,-4051.59475,0,1000
1695,-3088.12275,0,1000
1696,18.0850000000002,0,1000
1697,-1567.676,0,1000
1698,8.29050000000001,0,1000
1699,18.19250000000017,0,1000
1700,-4192.05025,0,1000
1701,8.475499999999839,0,1000
1702,10.367749999999862,0,1000
1703,-2119.6535,0,1000
1704,-4177.041,0,1000
1705,17.950000000000205,0,1000
1706,12.050374999999814,0,1000
1707,-2074.5057500000003,0,1000
1708,11.571749999999813,0,1000
1709,-4387.8305,0,1000
1710,13.958999999999925,0,1000
1711,8.48249999999986,0,1000
1712,-4573.48875,0,1000
1713,12.771624999999952,0,1000
1714,-3464.735,0,1000
1715,11.032250000000069,0,1000
1716,-4779.226000000001,0,1000
1717,-368.52824999999984,0,1000
1718,18.01750000000022,0,1000
1719,10.723499999999845,0,1000
1720,10.995749999999806,0,1000
1721,13.598375000000004,0,1000
