episode,return,success,steps
899,-3762.091375,0,1000
900,-4198.063874999998,0,1000
901,-3822.1799999999985,0,1000
902,-603.2736249999999,1,288
903,-678.3726249999994,1,303
904,-878.5772499999986,1,373
905,-544.0496249999993,1,239
906,-109.00487500000011,1,118
907,-828.3626249999992,1,374
908,-179.04650000000015,1,151
909,-658.7182499999996,1,248
910,-862.8209999999979,1,385
911,-109.17387500000007,1,108
912,-458.0773750000001,1,298
913,-1163.9407500000011,1,384
914,-1340.789375000002,1,706
915,-713.3446249999993,1,306
916,-3482.2511249999966,0,1000
917,-573.5332499999993,1,263
918,-69.10700000000003,1,99
919,-3402.1709999999994,0,1000
920,-34.264625000000166,1,85
921,-348.78049999999877,1,212
922,-1033.0982499999984,1,436
923,-613.0016249999986,1,327
924,-2243.6326249999984,0,1000
925,-508.4437499999998,1,288
926,-227.60062499999992,1,250
927,-218.69237499999986,1,189
928,-1098.2541250000013,1,440
929,-104.34262500000006,1,100
930,-388.57462499999997,1,211
931,-1123.1232499999983,1,480
932,-318.78924999999964,1,192
933,-3491.3767499999994,0,1000
934,-2625.4117499999957,0,1000
935,-591.7064999999998,1,400
936,-1221.7740000000024,1,528
937,-623.4861249999994,1,277
938,-516.8589999999999,1,363
939,-223.62362500000012,1,184
940,-2796.160624999993,0,1000
941,-593.0896249999989,1,317
942,-522.7691249999989,1,323
943,-218.67450000000014,1,163
944,-2155.4740000000024,1,972
945,-2300.1221249999935,1,910
946,-2389.458000000002,0,1000
947,-318.539125,1,232
948,-2624.502375,0,1000
949,-318.3238749999997,1,231
950,-760.1791249999985,1,509
951,-283.88624999999996,1,185
952,-79.07575000000008,1,109
953,-477.68287499999894,1,352
954,-134.02425000000014,1,130
955,-1162.580625000001,1,498
956,-658.3481249999996,1,307
957,-908.0604999999994,1,442
958,-3161.337999999996,0,1000
959,-3035.7988749999995,0,1000
960,-598.0672499999997,1,305
961,-263.23499999999933,1,240
962,-2044.4490000000014,1,919
963,-413.5013749999996,1,232
964,-488.6856249999995,1,228
965,-3101.3373749999937,0,1000
966,-338.7764999999995,1,221
967,-2489.9671249999933,0,1000
968,-508.74099999999805,1,263
969,-2260.281875000001,0,1000
970,-1037.430249999999,1,475
971,-2233.9928750000036,0,1000
972,-1890.6882500000072,1,769
973,-1286.3273750000003,1,660
974,-318.85074999999983,1,184
975,-1863.268625000003,0,1000
976,-173.83425,1,152
977,-233.78012499999988,1,161
978,-247.94224999999977,1,224
979,-798.3998749999989,1,355
980,-793.4053749999991,1,332
981,-598.6407499999991,1,297
982,-872.4203749999976,1,444
983,-802.3573749999995,1,410
984,-1090.615124999999,1,596
985,-2416.650375,1,838
986,-741.5771249999981,1,447
987,-2168.928500000001,0,1000
988,-478.5417499999993,1,243
989,-352.681625,1,278
990,-198.8893750000001,1,156
991,-662.6818749999978,1,380
992,-2527.140374999999,1,834
993,-219.23137500000018,1,141
994,-64.30975000000012,1,92
995,-1147.924625,1,429
996,-1671.673749999998,1,719
997,-832.0644999999984,1,438
998,-532.3417499999987,1,359
999,-223.89237500000007,1,170
1000,-213.224625,1,226
1001,-368.26412500000004,1,262
1002,-753.7718749999999,1,317
1003,-757.8531250000002,1,352
1004,-423.28312500000015,1,252
1005,-183.39387499999998,1,201
1006,-268.9876250000001,1,170
1007,-792.9859999999982,1,382
1008,-828.79125,1,329
1009,-563.0456249999994,1,320
1010,-1487.4320000000016,1,625
1011,-149.2276249999999,1,118
1012,-1292.168375000007,1,553
1013,-1856.444,1,733
1014,-503.5771249999992,1,252
1015,-543.1765000000007,1,284
1016,-563.0516249999998,1,311
1017,-689.0422499999988,1,274
1018,-2731.657875000003,1,938
1019,-3521.6309999999967,0,1000
1020,-552.82575,1,322
1021,-263.1516249999995,1,228
1022,-378.5177500000002,1,232
1023,-1348.3682500000018,1,432
1024,-503.5103749999997,1,271
1025,-1133.5793749999991,1,434
1026,-1507.2543750000007,1,618
1027,-2382.4118749999934,1,770
1028,-173.9323750000002,1,128
1029,-198.35462500000006,1,186
1030,-678.0274999999995,1,330
1031,-84.12250000000017,1,111
1032,-537.4812500000012,1,334
1033,-263.91474999999997,1,162
1034,-947.9031249999987,1,436
1035,-932.4011249999983,1,435
1036,-2121.3248749999993,1,851
1037,-218.91662500000007,1,164
1038,-468.0472500000001,1,286
1039,-1007.2458749999978,1,489
1040,-802.288875000001,1,441
1041,-413.1219999999996,1,260
1042,-28.910250000000133,1,114
1043,-4.449500000000029,1,60
1044,-338.55212499999925,1,225
1045,-443.64174999999955,1,250
1046,-608.6048749999993,1,279
1047,-1308.3102499999993,1,512
1048,-553.478374999999,1,274
1049,-2617.144249999999,1,932
1050,-118.8250000000003,1,149
1051,-219.06525,1,163
1052,-358.34574999999955,1,232
1053,-369.0597499999997,1,191
1054,-1213.1351250000039,1,464
1055,-108.42600000000022,1,159
1056,-903.306999999999,1,399
1057,-44.2891250000001,1,84
1058,-308.9646249999993,1,197
1059,-1527.7311250000046,1,541
1060,-228.47737499999977,1,201
1061,-2607.204749999993,1,816
1062,-2297.784124999999,1,667
1063,-3922.515124999995,0,1000
1064,-3686.8028749999967,0,1000
1065,-2320.260124999992,1,904
1066,-148.83462500000013,1,142
1067,-159.03225000000043,1,147
1068,-159.06350000000026,1,145
1069,-303.54662499999984,1,201
1070,-1833.6172500000005,1,544
1071,-543.3976249999989,1,287
1072,-1447.8702499999995,1,587
1073,-208.62350000000015,1,170
1074,-3646.7126249999947,0,1000
1075,-2021.4693750000001,1,714
1076,-352.57474999999994,1,291
1077,-1026.5056249999982,1,543
1078,-1505.957000000001,1,649
1079,-1273.392124999999,1,464
1080,-3647.6060000000016,1,955
1081,-1461.6990000000005,1,583
1082,-128.8818750000001,1,133
1083,-1186.6308750000014,1,552
1084,-2681.068874999999,0,1000
1085,-513.8623749999989,1,244
1086,-129.04237500000002,1,138
1087,-152.95750000000027,1,200
1088,-108.5342500000003,1,164
1089,-333.0059999999997,1,286
1090,-234.0366249999999,1,148
1091,-128.72924999999995,1,154
1092,-1002.7080000000017,1,426
1093,-3212.752375000004,1,965
1094,-199.07612500000016,1,141
1095,-1427.231000000001,1,614
1096,-698.0071249999988,1,342
1097,-343.7157499999997,1,195
1098,-813.3146249999998,1,374
1099,-198.943375,1,144
1100,-773.570874999999,1,306
1101,-19.507000000000033,1,77
1102,-1918.1772499999984,1,671
1103,-1502.2449999999983,1,646
1104,-742.8106249999994,1,367
1105,-677.3266249999992,1,398
1106,-99.20812500000011,1,105
1107,-598.5269999999996,1,282
1108,-778.4151249999983,1,340
1109,-483.92349999999976,1,223
1110,-164.265875,1,115
1111,-2131.214750000001,1,856
1112,-358.89599999999996,1,186
1113,-158.62337500000024,1,151
1114,-343.6208749999997,1,222
1115,-1156.4702500000012,1,613
1116,-268.7017500000001,1,184
1117,-537.9437499999998,1,299
1118,-348.6341249999999,1,196
1119,-1483.5563750000003,1,471
1120,-1662.8682499999961,1,631
1121,-228.55474999999979,1,173
1122,-118.84662500000022,1,161
1123,-143.7206250000002,1,153
1124,-1062.44725,1,523
1125,-798.2517499999982,1,339
1126,-1012.3476250000001,1,440
1127,-403.39275000000015,1,242
1128,-2323.5051249999983,0,1000
1129,-665.2624999999989,1,504
1130,-203.77849999999995,1,170
1131,-198.75824999999986,1,166
1132,-1123.062750000001,1,447
1133,-562.9886249999994,1,314
1134,-1087.144125000002,1,532
1135,-529.4761249999999,1,196
1136,-2907.497124999995,1,805
1137,-2547.748124999997,1,712
1138,-273.8183749999997,1,174
1139,-3872.289624999998,0,1000
1140,-3977.4159999999974,0,1000
1141,-197.84650000000056,1,223
1142,-478.00649999999973,1,294
1143,-1607.123999999999,1,606
1144,-1152.3167500000025,1,513
1145,-273.73175,1,198
1146,-308.96787499999965,1,182
1147,-143.5775000000002,1,173
1148,-564.1147499999995,1,214
1149,-213.93637500000017,1,166
1150,-843.6846249999998,1,338
1151,-452.9877499999993,1,325
1152,-89.21687500000016,1,102
1153,-1917.0577499999968,0,1000
1154,-3581.325249999995,0,1000
1155,-844.9674999999983,1,569
1156,-2936.512624999995,1,920
1157,-1911.312875000001,1,798
1158,-313.0681250000001,1,235
1159,-792.1042499999993,1,428
1160,-103.56937499999995,1,143
1161,-1947.078874999997,1,710
1162,-518.2393749999991,1,281
1163,-2465.2043749999943,1,937
1164,-1461.5028750000013,1,661
1165,-1988.6307500000034,1,985
1166,-688.9396249999994,1,254
1167,-188.87025000000017,1,162
1168,-288.7987499999996,1,165
1169,-992.8753749999998,1,421
1170,-1822.836874999998,1,663
1171,5.625,1,68
1172,-2046.2858749999964,1,833
1173,-1726.6707500000011,1,684
1174,-546.9833749999988,1,393
1175,-417.8537499999994,1,287
1176,-598.264000000001,1,300
1177,-253.62762500000002,1,206
1178,-63.93025000000006,1,117
1179,-318.43274999999977,1,219
1180,-823.3656249999991,1,340
1181,-2273.6572499999993,1,635
1182,-149.09662500000002,1,129
1183,-2183.2029999999972,1,682
1184,-988.697249999999,1,380
1185,-1946.9554999999962,0,1000
1186,-773.0316249999979,1,324
1187,-562.3807499999981,1,359
1188,-801.7337499999968,1,490
1189,-443.2368749999997,1,262
1190,-398.8166249999994,1,240
1191,-1657.3528749999978,1,660
1192,-392.78475000000003,1,287
1193,-493.0028749999997,1,300
1194,-318.04875,1,278
1195,-348.9468749999999,1,179
1196,-2931.8948750000022,0,1000
1197,-463.20299999999907,1,294
1198,-2305.8769999999913,1,849
1199,-407.313749999999,1,307
1200,-573.3508749999995,1,270
1201,-488.42412499999955,1,257
1202,-303.5378749999996,1,220
1203,-104.20112500000022,1,116
1204,-218.5338749999998,1,172
1205,-258.2482499999997,1,222
1206,-587.3783749999988,1,351
1207,-383.96099999999933,1,190
1208,-438.2199999999996,1,255
1209,-643.2291249999988,1,335
1210,-338.18637499999954,1,233
1211,-596.1703749999971,1,448
1212,-982.2533749999986,1,478
1213,-272.9909999999999,1,231
1214,-1617.2394999999972,1,702
1215,-1322.5793750000016,1,517
1216,-442.6823750000001,1,297
1217,-742.0782499999983,1,438
1218,-307.9914999999998,1,249
1219,-337.1967499999991,1,294
1220,-347.92037499999986,1,277
1221,-172.87450000000035,1,241
1222,-448.2892499999996,1,291
1223,-403.05149999999963,1,271
1224,-588.2592499999996,1,297
1225,-422.3526249999986,1,337
1226,-1316.0322499999986,1,674
1227,-848.6819999999993,1,343
1228,-159.08400000000006,1,127
1229,-561.8362499999992,1,397
1230,-661.8311249999979,1,413
1231,-437.98887499999876,1,284
1232,-452.4037499999987,1,328
1233,-2699.8776249999923,0,1000
1234,-3341.2432499999945,0,1000
1235,-1785.4131249999991,0,1000
1236,-452.54037499999936,1,293
1237,-233.26537500000023,1,208
1238,-925.4264999999968,1,627
1239,-133.0697500000002,1,211
1240,-118.74625000000023,1,151
1241,-188.85962499999994,1,171
1242,-453.76074999999935,1,230
1243,-1164.7991249999982,1,752
1244,-2524.8315000000007,0,1000
1245,-1383.9838750000004,1,757
1246,-687.6628749999994,1,371
1247,-781.7361249999979,1,461
1248,-1596.3339999999966,1,726
1249,-149.08712500000004,1,119
1250,-547.421499999999,1,356
1251,-612.9613749999995,1,348
1252,-606.7003749999993,1,398
1253,-1461.8944999999992,1,671
1254,-1287.7938750000014,1,545
1255,-103.62687500000038,1,146
1256,-229.20324999999985,1,149
1257,-1021.5673749999985,1,525
1258,-209.1035,1,131
1259,-426.62999999999965,1,411
1260,-622.3679999999986,1,382
1261,-1563.4001249999992,1,600
1262,-113.9470000000002,1,126
1263,-68.77125000000007,1,148
1264,-163.43775000000028,1,173
1265,-522.674124999999,1,319
1266,-503.7179999999995,1,262
1267,-1063.427625,1,450
1268,-198.55212499999976,1,184
1269,-638.7146249999992,1,299
1270,-128.7746250000001,1,138
1271,-159.0166250000001,1,141
1272,-262.8475000000001,1,280
1273,-53.997125000000096,1,114
1274,-372.9992499999999,1,279
1275,-428.75799999999924,1,241
1276,-3191.5671249999964,1,958
1277,-1803.0758749999989,1,540
1278,-3732.223624999996,1,981
1279,-4233.242624999998,0,1000
1280,-4573.760999999999,0,1000
1281,-4043.347750000001,0,1000
1282,-3832.073374999996,0,1000
1283,-910.410374999999,1,548
1284,-936.2467499999982,1,502
1285,-1865.3999999999987,1,741
1286,-163.64462500000025,1,165
1287,-218.97087500000004,1,156
1288,-2657.1909999999953,1,953
1289,-1632.1684999999989,1,720
1290,-1347.619750000001,1,545
1291,-273.67299999999994,1,198
1292,-1221.8684999999955,1,579
1293,-273.59624999999954,1,200
1294,-563.198874999999,1,280
1295,-1267.4082499999997,1,516
1296,-1665.2857499999966,1,829
1297,-233.70824999999996,1,179
1298,-158.4307500000001,1,183
1299,-398.77612499999947,1,209
1300,-478.38162499999964,1,292
1301,-2302.9258749999985,0,1000
1302,-553.4279999999983,1,292
1303,-1132.177250000001,1,606
1304,-682.4959999999998,1,394
1305,-397.74137499999887,1,301
1306,-268.20512500000007,1,217
1307,-167.83612499999975,1,235
1308,-616.4221249999965,1,486
1309,-233.84300000000002,1,156
1310,-208.85012499999988,1,179
1311,-738.2663749999992,1,345
1312,-1942.5028749999947,0,1000
1313,-487.5588749999988,1,309
1314,-852.5487499999991,1,401
1315,-353.5142499999994,1,229
1316,-1365.375624999992,0,1000
1317,-1502.2634999999987,1,565
1318,-911.2384999999973,1,483
1319,-1072.0363749999988,1,539
1320,-477.18474999999955,1,355
1321,-582.6793749999978,1,384
1322,-668.6976249999988,1,280
1323,-952.669749999998,1,435
1324,-2371.603875,1,850
1325,-113.090125,1,171
1326,-377.6577499999994,1,272
1327,-268.02824999999996,1,210
1328,-468.1437500000002,1,291
1329,-228.79962499999982,1,169
1330,-1911.0967499999947,1,822
1331,-568.1466249999994,1,303
1332,-328.16037499999936,1,215
1333,-178.24000000000012,1,199
1334,-377.0698749999995,1,326
1335,-598.3307499999979,1,295
1336,-358.06499999999994,1,244
1337,-843.1083750000003,1,413
1338,-233.48637499999978,1,215
1339,-268.02824999999933,1,250
1340,-2751.4227499999974,1,909
1341,-1102.1002499999977,1,530
1342,-78.60637500000027,1,145
1343,-63.47550000000004,1,147
1344,-253.05075000000005,1,231
1345,-338.38324999999986,1,224
1346,-119.23475000000005,1,110
1347,-1972.9252499999998,1,706
1348,-323.2378749999991,1,249
1349,-309.24099999999976,1,160
1350,-1515.7346249999946,0,1000
1351,-183.22537500000016,1,202
1352,-183.6834999999994,1,180
1353,-302.7016249999998,1,267
1354,-497.90574999999967,1,298
1355,-757.621875,1,445
1356,-382.9714999999997,1,268
1357,-488.3151249999996,1,234
1358,-955.9146249999969,1,575
1359,-626.0858749999962,1,472
1360,-432.3427499999988,1,349
1361,-1964.7863749999992,1,983
1362,-966.2693749999953,1,555
1363,-2250.448375000001,1,924
1364,-586.3747499999988,1,432
1365,-517.686874999999,1,302
1366,-851.8581249999975,1,506
1367,-478.56725000000006,1,250
1368,-638.3974999999984,1,321
1369,-1133.5747499999989,1,422
1370,-892.7306249999984,1,410
1371,-498.0538750000004,1,286
1372,-1047.7658750000003,1,508
1373,-493.05637499999943,1,308
1374,-298.77149999999983,1,193
1375,-2677.7095,1,901
1376,-88.75325000000026,1,136
1377,-13.438625000000187,1,154
1378,-422.1881249999983,1,325
1379,-43.59350000000012,1,137
1380,-288.859875,1,192
1381,-443.1025000000001,1,270
1382,-588.6512499999985,1,288
1383,-547.9492499999993,1,297
1384,-877.3457499999994,1,500
1385,-188.24012500000026,1,215
1386,-208.36624999999964,1,186
1387,-238.40149999999988,1,201
1388,-867.9199999999994,1,406
1389,-897.2389999999971,1,455
1390,-623.0158749999994,1,333
1391,-268.22924999999947,1,234
1392,-1217.8385000000017,1,479
1393,-128.21337500000016,1,165
1394,-89.2310000000002,1,108
1395,-537.696499999999,1,344
1396,-707.5963749999995,1,392
1397,-203.27812500000005,1,197
1398,-238.7173749999995,1,165
1399,-1156.1012499999958,1,662
1400,-268.5043749999998,1,197
1401,-382.44075000000004,1,271
1402,-1506.6106249999991,1,643
1403,-1831.212750000003,1,734
1404,-562.3923749999988,1,356
1405,-118.58050000000003,1,182
1406,-233.39599999999996,1,207
1407,-2696.5153750000004,0,1000
1408,-1192.4915000000028,1,626
1409,-253.30774999999966,1,251
1410,-183.00224999999995,1,211
1411,-828.6611249999975,1,312
1412,-1093.136625000003,1,479
1413,-786.9031249999965,1,477
1414,-64.10225000000005,1,104
1415,-1106.9263749999998,1,556
1416,-378.1889999999995,1,256
1417,-143.56187500000027,1,159
1418,-1033.1750000000009,1,431
1419,-58.98900000000009,1,109
1420,-171.8318749999999,1,266
1421,-1061.6598749999978,1,566
1422,-209.2535000000001,1,118
1423,-292.2465000000002,1,280
1424,-213.84400000000022,1,181
1425,-403.33974999999924,1,245
1426,-228.5205000000002,1,202
1427,-2536.2813749999914,0,1000
1428,-348.1463749999991,1,285
1429,-162.46887500000003,1,233
1430,-867.9081249999983,1,426
1431,-94.08637500000003,1,117
1432,-179.1402500000002,1,141
1433,-2170.564374999998,1,958
1434,-377.38162499999993,1,320
1435,-1715.9646249999976,1,724
1436,-383.5952499999994,1,207
1437,-212.76299999999952,1,238
1438,-447.21299999999974,1,400
1439,-428.68274999999926,1,239
1440,-388.5246249999997,1,250
1441,-553.7795000000001,1,272
1442,-408.0679999999991,1,268
1443,-288.6079999999997,1,215
1444,-1031.9467499999978,1,544
1445,-658.1619999999988,1,298
1446,-627.6787499999983,1,362
1447,-1437.0218750000001,1,529
1448,-2819.9149999999986,0,1000
1449,-1360.9927500000026,1,607
1450,-1073.076875000001,1,440
1451,-588.298374999999,1,313
1452,-1338.6375000000003,1,473
1453,-183.63550000000004,1,158
1454,-2382.8112499999975,1,796
1455,-517.2604999999983,1,373
1456,-952.484499999998,1,518
1457,-752.2781249999995,1,414
1458,-567.3556249999995,1,387
1459,-382.4714999999992,1,308
1460,-2589.4342499999957,0,1000
1461,-313.53087499999987,1,200
1462,-298.2111249999998,1,231
1463,-358.42662499999875,1,228
1464,-253.55537499999946,1,196
1465,-259.10649999999987,1,145
1466,-313.67674999999946,1,199
1467,-3367.135125000002,0,1000
1468,-677.8399999999991,1,357
1469,-1128.040249999999,1,508
1470,-193.28849999999983,1,189
1471,-173.36100000000033,1,193
1472,-348.98799999999983,1,177
1473,-193.60700000000026,1,180
1474,-2037.7891249999984,1,721
1475,-808.1689999999983,1,414
1476,-208.6158749999998,1,179
1477,-552.8644999999999,1,333
1478,-932.1111249999999,1,516
1479,-347.60549999999984,1,317
1480,-143.21875000000037,1,205
1481,-693.0509999999995,1,342
1482,-1587.161875000002,1,594
1483,-846.3412499999979,1,507
1484,-418.1517499999991,1,263
1485,-298.09737499999954,1,223
1486,-1012.4369999999985,1,451
1487,-163.92525000000012,1,148
1488,-673.1532499999986,1,301
1489,-488.7832499999995,1,245
1490,-1116.9911250000027,1,536
1491,-187.92250000000024,1,196
1492,-212.8489999999997,1,242
1493,-2745.8816249999995,0,1000
1494,-296.8898750000001,1,319
1495,-1724.515875000001,1,800
1496,-228.52050000000008,1,189
1497,-328.6733749999997,1,188
1498,-379.01624999999916,1,188
1499,-512.6999999999992,1,329
1500,-2467.065624999994,1,909
1501,-492.9521249999989,1,297
1502,-208.22287499999965,1,196
1503,-148.1491250000006,1,190
1504,-244.15874999999988,1,142
1505,-418.5362500000002,1,246
1506,-193.67199999999997,1,170
1507,-154.34537500000013,1,115
1508,-3212.9115000000015,0,1000
1509,-1266.4511249999991,1,654
1510,-1028.5226249999914,0,1000
1511,-247.89837499999942,1,235
1512,-1007.1664999999979,0,1000
1513,-154.00837500000023,1,142
1514,-291.93874999999997,1,274
1515,-338.6047500000005,1,232
1516,-575.2912499999969,1,482
1517,-208.53299999999996,1,195
1518,-128.9555000000003,1,141
1519,-392.65599999999864,1,329
1520,-223.39625,1,181
1521,-223.81324999999953,1,163
1522,-721.8331249999975,1,427
1523,-703.8152499999989,1,302
1524,-193.71112499999998,1,158
1525,-407.8338749999998,1,290
1526,-583.9331249999988,1,279
1527,-103.2780000000001,1,169
1528,-481.46274999999764,1,412
1529,-1487.2503750000003,1,611
1530,-229.25749999999994,1,135
1531,-4.061875000000157,1,93
1532,-88.98525000000024,1,133
1533,-672.6911249999977,1,356
1534,-646.9969999999986,1,395
1535,-333.7248749999992,1,227
1536,-813.8323749999996,1,344
1537,-298.54974999999996,1,220
1538,-1417.941,1,596
1539,-372.9776249999991,1,273
1540,-144.11925000000036,1,131
1541,-1003.0371249999992,1,475
1542,-129.04150000000038,1,125
1543,-273.9818749999998,1,163
1544,-173.8712499999998,1,144
1545,-1508.0031250000013,1,600
1546,-59.06325000000001,1,101
1547,-314.00399999999945,1,167
1548,-542.8478749999978,1,352
1549,-732.9321249999991,1,359
1550,-478.0899999999989,1,291
1551,-377.59537500000005,1,275
1552,-253.67724999999956,1,169
1553,-313.4387499999995,1,239
1554,-343.91287499999925,1,217
1555,-88.55087500000005,1,149
1556,-158.59662500000002,1,171
1557,-1197.2493750000006,1,558
1558,-403.04337499999974,1,272
1559,-347.48862499999973,1,281
1560,-123.15175000000036,1,175
1561,-557.7292499999992,1,333
1562,-158.8787499999998,1,164
1563,-108.81237500000026,1,146
1564,-203.33337499999982,1,202
1565,-307.7293749999993,1,279
1566,-104.06425000000024,1,119
1567,-163.17099999999994,1,172
1568,-498.28149999999937,1,262
1569,-103.87900000000022,1,132
1570,-701.0502499999972,1,473
1571,-468.10149999999953,1,277
1572,-1562.0546250000011,1,583
1573,-368.4782499999996,1,230
1574,-113.45600000000036,1,160
1575,-478.64737499999933,1,254
1576,-63.624625000000094,1,132
1577,-273.75024999999994,1,183
1578,-233.88037500000007,1,186
1579,-243.85099999999971,1,171
1580,-847.8243749999962,1,442
1581,-98.87025000000014,1,128
1582,-98.92024999999998,1,117
1583,-327.0702499999992,1,299
1584,-612.0281249999982,1,374
1585,-223.0926249999996,1,227
1586,-288.7808749999998,1,184
1587,-423.32225000000017,1,269
1588,-448.3773749999991,1,273
1589,-687.5014999999981,1,358
1590,-308.1583749999993,1,247
1591,-443.3287499999989,1,271
1592,-313.40349999999927,1,227
1593,-423.28387499999826,1,289
1594,-198.21174999999977,1,192
1595,-183.15925000000016,1,183
1596,-498.2654999999993,1,263
1597,-941.830999999997,1,483
1598,-73.84025000000011,1,137
1599,-397.67824999999965,1,305
1600,-248.1124999999999,1,227
1601,-183.87200000000007,1,152
1602,-139.28887500000008,1,109
1603,-1417.5042500000002,1,596
1604,-723.1557499999989,1,336
1605,-567.9579999999995,1,308
1606,-380.382624999999,1,417
1607,-163.30224999999984,1,183
1608,-372.94925000000006,1,249
1609,-927.0888749999979,1,427
1610,-68.7078750000002,1,155
1611,-452.72699999999963,1,304
1612,-533.9408749999999,1,265
1613,-1737.3694999999968,1,702
1614,-143.3915000000001,1,161
1615,-143.5096250000001,1,172
1616,-203.333375,1,214
1617,-378.36237499999896,1,257
1618,-607.4376249999988,1,394
1619,-711.6241249999978,1,442
1620,-112.74100000000075,1,232
1621,-168.3961250000001,1,167
1622,-1501.1534999999965,1,691
1623,-88.8292499999998,1,126
1624,-317.4463749999987,1,266
1625,-1097.3724999999995,1,506
1626,-177.97712499999994,1,196
1627,-252.80224999999962,1,242
1628,-957.1327499999993,1,469
1629,-249.0634999999998,1,150
1630,-367.99287499999883,1,253
1631,-258.5721249999997,1,187
1632,-1498.2787499999984,1,520
1633,-363.9134999999999,1,202
1634,-68.93812500000001,1,114
1635,-737.1167499999978,1,443
1636,-428.09987499999954,1,275
1637,-268.3994999999996,1,221
1638,-473.17149999999936,1,291
1639,-68.71862500000017,1,127
1640,-39.43137500000003,1,73
1641,-1555.866000000002,1,780
1642,-442.4576249999991,1,309
1643,-413.38199999999983,1,230
1644,-822.8773749999996,1,421
1645,-293.72962500000006,1,179
1646,-142.79500000000004,1,211
1647,-58.889375000000115,1,116
1648,-283.769,1,193
1649,-168.94774999999998,1,135
1650,-603.152249999999,1,312
1651,-164.18550000000005,1,123
1652,-49.349750000000114,1,84
1653,-963.2276249999982,1,381
1654,-59.00087500000001,1,103
1655,-173.76224999999982,1,142
1656,-93.99775000000008,1,123
1657,-768.7871249999993,1,325
1658,-1328.0155000000007,1,469
1659,-133.89150000000032,1,165
1660,-502.8551249999998,1,328
1661,-108.95612500000007,1,118
1662,-39.185249999999996,1,88
1663,-368.4489999999992,1,236
1664,-308.5936249999996,1,223
1665,-288.84537499999976,1,189
1666,-2062.0639999999935,1,793
1667,-158.8485,1,139
1668,-1317.9308749999984,1,492
1669,-153.66725000000022,1,150
1670,-79.36262500000024,1,97
1671,-98.45025000000035,1,162
1672,-193.66262499999982,1,182
1673,-44.21512500000006,1,91
1674,-313.6572499999997,1,200
1675,-189.02100000000013,1,135
1676,-159.05775000000006,1,127
1677,-494.1648749999997,1,200
1678,-424.2307499999995,1,206
1679,-108.9622500000001,1,116
1680,-543.5584999999986,1,311
1681,-602.8249999999997,1,312
1682,-89.0657500000001,1,114
1683,-114.4008750000001,1,95
1684,-163.34312500000033,1,194
1685,-333.2192499999998,1,224
1686,-393.9198749999996,1,190
1687,-2651.8966250000008,0,1000
1688,-158.76075000000003,1,151
1689,-297.7539999999994,1,251
1690,-248.7006249999996,1,170
1691,-188.62399999999974,1,159
1692,-133.91350000000008,1,135
1693,-628.7646250000001,1,285
1694,-482.726125,1,348
1695,-938.2232499999991,1,468
1696,-223.98550000000017,1,147
1697,-427.89075000000025,1,275
1698,-178.630625,1,174
1699,-268.6152499999996,1,210
1700,-313.61687499999914,1,205
1701,-582.4708749999985,1,354
1702,-388.7138749999998,1,204
1703,-542.759874999999,1,321
1704,-413.4440000000002,1,270
1705,-2102.409124999994,1,668
1706,-3301.1548749999993,0,1000
1707,-288.1742499999997,1,243
1708,-88.48875000000001,1,149
1709,-1944.8356249999983,1,859
1710,-1094.3427499999962,1,680
1711,-941.9959999999974,1,496
1712,-1400.8701249999963,1,789
1713,-981.082499999997,1,569
1714,-113.76812500000008,1,133
1715,-797.3128749999983,1,447
1716,-813.2174999999992,1,353
1717,-2345.1611249999964,0,1000
1718,-472.8766249999992,1,292
1719,-652.4123749999989,1,420
1720,-433.1032499999999,1,261
1721,-353.2311249999997,1,250
1722,-343.5607499999994,1,224
1723,-628.4542499999983,1,315
1724,-114.420375,1,97
1725,-403.36974999999984,1,232
1726,-377.86649999999946,1,284
1727,-637.6646249999986,1,366
1728,-168.43649999999974,1,173
1729,-148.5888750000002,1,171
1730,-189.1741249999996,1,126
1731,-338.4167499999997,1,214
1732,-907.6291249999989,1,491
1733,-88.34962500000006,1,153
1734,-343.1683749999994,1,219
1735,-133.83337500000025,1,149
1736,-423.6628749999994,1,237
1737,-238.86875000000038,1,161
1738,-178.3880000000002,1,183
1739,-263.24324999999976,1,197
1740,-1268.0522499999975,1,500
1741,-376.0519999999992,1,356
1742,-917.8863749999988,1,394
1743,-1345.2727500000046,1,670
1744,-368.1532499999994,1,257
1745,-277.89449999999977,1,248
1746,-398.47037499999936,1,274
1747,-153.4895000000003,1,167
1748,-193.2322500000002,1,226
1749,-83.93112500000004,1,118
1750,-144.46812500000004,1,97
1751,-78.93412500000014,1,111
1752,-223.55762499999997,1,195
1753,-2602.366374999998,1,938
1754,-698.3503749999985,1,325
1755,-1445.174624999993,0,1000
1756,-254.18512500000026,1,134
1757,-177.26337499999977,1,256
1758,-194.2656249999999,1,116
1759,-227.96062500000016,1,238
1760,-308.6067499999994,1,211
1761,-513.1882499999992,1,274
1762,-119.04312500000026,1,126
1763,-139.39800000000008,1,106
1764,-268.4701249999998,1,234
1765,-853.4424999999991,1,388
1766,-199.02100000000013,1,148
1767,-953.9246249999983,1,307
1768,-398.5348749999995,1,234
1769,-134.01812500000028,1,142
1770,-563.1828749999993,1,319
1771,-464.26399999999944,1,177
1772,-34.206000000000074,1,107
1773,-19.32075000000013,1,81
