episode,return,success,steps
845,-1532.473875000001,0,1000
846,-829.2441249999952,0,1000
847,-2097.459750000003,0,1000
848,-2823.392499999998,0,1000
849,-2442.728124999997,0,1000
850,-1516.277625000004,0,1000
851,-1326.7289999999996,0,1000
852,-2934.0252499999942,0,1000
853,-2036.634500000005,0,1000
854,-1986.7702500000012,0,1000
855,-2522.5038749999994,0,1000
856,-419.11687499999726,0,1000
857,-1000.7863749999934,0,1000
858,-1181.5274999999958,0,1000
859,-960.4281249999988,0,1000
860,-3429.1687499999857,0,1000
861,-1527.6771249999977,0,1000
862,-1437.4949999999956,0,1000
863,-634.7431249999955,0,1000
864,-1096.6398749999978,0,1000
865,-2948.466374999989,0,1000
866,-2782.8324999999927,0,1000
867,-1588.0915000000052,0,1000
868,-1446.9285,0,1000
869,-1505.533125000003,0,1000
870,-1931.7366249999995,0,1000
871,-1417.3862499999952,0,1000
872,-2727.717249999995,0,1000
873,-1593.4247500000097,0,1000
874,-2327.082624999998,0,1000
875,-1856.7177500000007,0,1000
876,-1306.3072499999962,0,1000
877,-1292.0441249999963,0,1000
878,-2167.269749999999,0,1000
879,-2517.6518749999987,0,1000
880,-1025.0563750000015,0,1000
881,-2992.5446249999914,0,1000
882,-1170.4795000000004,0,1000
883,-2287.3308749999983,0,1000
884,-2317.5887499999963,0,1000
885,-2896.9899999999952,0,1000
886,-1837.1126249999998,0,1000
887,-1226.6503749999993,0,1000
888,-1541.4191249999983,0,1000
889,-3169.1223749999926,0,1000
890,-1982.6166250000008,0,1000
891,-378.6876249999946,0,1000
892,-2432.675874999999,0,1000
893,-2613.4672499999933,0,1000
894,-1316.1114999999984,0,1000
895,-619.3516249999918,0,1000
896,-2513.5771249999957,0,1000
897,-2433.552249999998,0,1000
898,-2758.374999999998,0,1000
899,-2264.3009999999877,0,1000
900,-1442.5813750000025,0,1000
901,-2515.522874999989,0,1000
902,-1407.5100000000004,0,1000
903,-564.4857499999945,0,1000
904,-835.4046249999988,0,1000
905,-3009.0821249999935,0,1000
906,-1166.4713749999937,0,1000
907,-1771.6085000000053,0,1000
908,-2129.097375,0,1000
909,-2986.789249999986,0,1000
910,-1211.666625,0,1000
911,-2432.102624999999,0,1000
912,-2648.582624999999,0,1000
913,-2477.7339999999967,0,1000
914,-915.1453749999955,0,1000
915,-3279.077374999991,0,1000
916,-1081.400749999994,0,1000
917,-920.9898749999942,0,1000
918,-3104.039749999998,0,1000
919,-2192.5557500000064,0,1000
920,-1397.4063749999996,0,1000
921,-2542.4614999999994,0,1000
922,-1947.0073750000004,0,1000
923,-2547.998124999995,0,1000
924,-2958.685499999989,0,1000
925,-600.0604999999961,0,1000
926,-2434.827874999988,0,1000
927,-2966.8754999999833,0,1000
928,-1693.6512500000074,0,1000
929,-484.66012499999,0,1000
930,-1049.8911249999999,0,1000
931,-3138.556624999996,0,1000
932,-980.5242499999996,0,1000
933,-2001.7176249999934,0,1000
934,-941.3151249999934,0,1000
935,-2257.873499999998,0,1000
936,-2375.3418749999855,0,1000
937,-1387.72975,0,1000
938,-1377.3867499999988,0,1000
939,-1326.6076249999985,0,1000
940,-1702.3636249999997,0,1000
941,-1496.2287500000014,0,1000
942,-1472.4064999999914,0,1000
943,-1606.9888749999982,0,1000
944,-674.5858750000024,0,1000
945,-3114.264874999994,0,1000
946,-3437.9503749999812,0,1000
947,-1121.3396249999955,0,1000
948,-1397.6730000000016,0,1000
949,-2012.1969999999985,0,1000
950,-3771.8027499999994,0,1000
951,-1095.8738749999952,0,1000
952,-1851.9248749999992,0,1000
953,-3610.8381249999966,0,1000
954,-599.7363749999972,0,1000
955,-779.5899999999905,0,1000
956,-3372.6257499999833,0,1000
957,-2061.844875000009,0,1000
958,-1361.522124999998,0,1000
959,-891.0478749999945,0,1000
960,-970.9236249999951,0,1000
961,-2687.5891249999963,0,1000
962,-2713.186249999995,0,1000
963,-1185.3040000000035,0,1000
964,-1347.3163750000006,0,1000
965,-1311.5517499999976,0,1000
966,-1366.6642499999984,0,1000
967,-3189.395624999991,0,1000
968,-304.0477500000011,0,1000
969,-2112.1537499999986,0,1000
970,-1517.8097499999983,0,1000
971,-2714.2464999999984,0,1000
972,-1070.1798749999966,0,1000
973,-3289.562124999999,0,1000
974,-273.20625000000115,0,1000
975,-2073.2601250000007,0,1000
976,-1191.7162499999974,0,1000
977,-1606.431250000002,0,1000
978,-1736.5734999999981,0,1000
979,-2557.8783749999925,0,1000
980,-2046.5727499999998,0,1000
981,-2390.079249999985,0,1000
982,-1156.0772499999985,0,1000
983,-2151.608375,0,1000
984,-288.5675000000023,0,1000
985,-1317.4365000000023,0,1000
986,-795.2863749999979,0,1000
987,-1577.6203749999988,0,1000
988,-1051.3566249999922,0,1000
989,-3289.7707499999947,0,1000
990,-3504.80624999999,0,1000
991,-869.2796250000032,0,1000
992,-3008.716624999995,0,1000
993,-775.3423749999989,0,1000
994,-1216.5592499999989,0,1000
995,-1377.144499999998,0,1000
996,-1942.329875,0,1000
997,-2467.3364999999994,0,1000
998,-1511.4977499999961,0,1000
999,-1956.790749999997,0,1000
1000,-1676.5158749999969,0,1000
1001,-3528.228124999981,0,1000
1002,-1392.4483750000009,0,1000
1003,-784.4081249999995,0,1000
1004,-3239.893874999997,0,1000
1005,-704.1946249999987,0,1000
1006,-1074.8772499999968,0,1000
1007,-3620.3994999999923,0,1000
1008,-2021.9858750000071,0,1000
1009,-453.3391249999942,0,1000
1010,-1291.8367499999993,0,1000
1011,-1015.9531249999952,0,1000
1012,-1716.767124999998,0,1000
1013,-800.9116249999951,0,1000
1014,-2537.7552499999997,0,1000
1015,-1778.8643750000037,0,1000
1016,-2892.569999999989,0,1000
1017,-1712.475624999994,0,1000
1018,-956.0333749999961,0,1000
1019,-1219.7446250000005,0,1000
1020,-1912.5548749999982,0,1000
1021,-1955.8578749999992,0,1000
1022,-679.6152499999971,0,1000
1023,-2747.152999999992,0,1000
1024,-1222.1284999999946,0,1000
1025,-2232.5027499999974,0,1000
1026,-1321.930374999999,0,1000
1027,-2837.4641249999922,0,1000
1028,-474.3278749999906,0,1000
1029,-2602.037624999998,0,1000
1030,-1292.1231249999967,0,1000
1031,-559.1452499999964,0,1000
1032,-925.5156249999969,0,1000
1033,-1237.0543750000036,0,1000
1034,-2476.172374999996,0,1000
1035,-1246.721000000001,0,1000
1036,-909.8807500000007,0,1000
1037,-3322.968624999988,0,1000
1038,-1857.78925,0,1000
1039,-1676.8591250000009,0,1000
1040,-213.2898750000008,0,1000
1041,-2787.6024999999954,0,1000
1042,-1837.300624999999,0,1000
1043,-2623.6117499999973,0,1000
1044,-3399.911999999998,0,1000
1045,-404.34024999999156,0,1000
1046,-433.73787499999816,0,1000
1047,-488.96987499999744,0,1000
1048,-3062.998874999985,0,1000
1049,-1431.227124999998,0,1000
1050,-494.94599999999065,0,1000
1051,-2887.3251249999958,0,1000
1052,-785.7352499999977,0,1000
1053,-1981.3791249999997,0,1000
1054,-2026.278875000001,0,1000
1055,-2241.0612500000007,0,1000
1056,-3223.364749999985,0,1000
1057,-910.5416249999963,0,1000
1058,-2397.149999999999,0,1000
1059,-754.6057499999998,0,1000
1060,-2472.719625,0,1000
1061,-2146.4853750000007,0,1000
1062,-1272.1801249999987,0,1000
1063,-1835.527500000002,0,1000
1064,-1286.8787499999985,0,1000
1065,-1510.9298750000016,0,1000
1066,-1855.9752500000034,0,1000
1067,-2362.2801249999957,0,1000
1068,-3297.611624999982,0,1000
1069,-1502.2277499999964,0,1000
1070,-2631.7573749999947,0,1000
1071,-2187.4327499999963,0,1000
1072,-659.9898750000003,0,1000
1073,-911.1439999999945,0,1000
1074,-2691.960499999989,0,1000
1075,-2351.8312499999984,0,1000
1076,-945.7334999999917,0,1000
1077,-2487.5868750000004,0,1000
1078,-1521.0543750000022,0,1000
1079,-1735.8725000000018,0,1000
1080,-2638.047875,0,1000
1081,-2382.1638750000016,0,1000
1082,-2772.534374999999,0,1000
1083,-2797.7809999999945,0,1000
1084,-920.4639999999921,0,1000
1085,-298.8633749999975,0,1000
1086,-2301.5697499999947,0,1000
1087,-1821.3976250000037,0,1000
1088,-2221.7051250000004,0,1000
1089,-625.1511249999966,0,1000
1090,-1812.1652500000007,0,1000
1091,-1566.903249999995,0,1000
1092,-2302.690875000001,0,1000
1093,-1172.331249999996,0,1000
1094,-528.4916249999943,0,1000
1095,-1050.9551249999956,0,1000
1096,-1937.3912499999994,0,1000
1097,-1265.872874999996,0,1000
1098,-2277.480249999998,0,1000
1099,-1040.6966249999948,0,1000
1100,-1307.0859999999966,0,1000
1101,-2693.973874999995,0,1000
1102,-1586.1066250000044,0,1000
1103,-1141.8722499999956,0,1000
1104,-2411.2733749999957,0,1000
1105,-2713.0783749999955,0,1000
1106,-1197.427374999999,0,1000
1107,-1191.8077499999972,0,1000
1108,-1766.4751250000022,0,1000
1109,-1066.6059999999945,0,1000
1110,-2376.9583749999983,0,1000
1111,-2096.9038750000013,0,1000
1112,-1367.431250000004,0,1000
1113,-565.1651249999974,0,1000
1114,-2638.181374999997,0,1000
1115,-1796.8692499999968,0,1000
1116,-1889.0893749999886,0,1000
1117,-414.9591249999892,0,1000
1118,-2367.6505000000016,0,1000
1119,-1211.8994999999973,0,1000
1120,-1006.5956249999916,0,1000
1121,-248.47987500000352,0,1000
1122,-1546.0160000000055,0,1000
1123,-1230.9368749999942,0,1000
1124,-3043.0843749999945,0,1000
1125,-630.4509999999972,0,1000
1126,-2616.655999999996,0,1000
1127,-2882.9351249999963,0,1000
1128,-850.6886249999916,0,1000
1129,-669.779874999995,0,1000
1130,-3017.9666249999896,0,1000
1131,-1021.9888749999939,0,1000
1132,-2774.2107499999984,0,1000
1133,-1101.625624999995,0,1000
1134,-433.5858749999908,0,1000
1135,-2663.299999999998,0,1000
1136,-769.9197499999967,0,1000
1137,-1961.864375,0,1000
1138,-810.6238749999966,0,1000
1139,-1557.0488749999959,0,1000
1140,-608.6847499999985,0,1000
1141,-2522.4362500000007,0,1000
1142,-945.389375,0,1000
1143,-615.1987499999956,0,1000
1144,-2737.2128749999947,0,1000
1145,-2587.0267499999936,0,1000
1146,-228.81925000000396,0,1000
1147,-2250.8229999999994,0,1000
1148,-2342.1477499999974,0,1000
1149,-188.69087499999927,0,1000
1150,-2054.2971249999882,0,1000
1151,-183.87625000000165,0,1000
1152,-1182.1781249999972,0,1000
1153,-2864.0771249999943,0,1000
1154,-509.0566249999911,0,1000
1155,-1115.8764999999976,0,1000
1156,-650.2046249999979,0,1000
1157,-2427.7585000000004,0,1000
1158,-2877.4606249999924,0,1000
1159,-860.8921249999955,0,1000
1160,-459.67724999999825,0,1000
1161,-2947.4688749999896,0,1000
1162,-2087.016999999998,0,1000
1163,-329.058749999998,0,1000
1164,-2311.970000000002,0,1000
1165,-323.8718749999971,0,1000
1166,-2642.2081249999956,0,1000
1167,-544.7091249999926,0,1000
1168,-2666.2802499999934,0,1000
1169,-1271.2014999999994,0,1000
1170,-1121.5559999999955,0,1000
1171,-1701.0078749999984,0,1000
1172,-1631.2445000000032,0,1000
1173,-1256.3847499999963,0,1000
1174,-2262.078249999999,0,1000
1175,-1016.2928749999932,0,1000
1176,-323.4009999999982,0,1000
1177,-3167.8426249999907,0,1000
1178,-1031.8186249999926,0,1000
1179,-353.7371249999956,0,1000
1180,-1951.5993750000002,0,1000
1181,-2733.023624999998,0,1000
1182,-278.461249999997,0,1000
1183,-2156.2641250000006,0,1000
1184,-2266.2624999999944,0,1000
1185,-981.4881249999936,0,1000
1186,-1670.6098750000008,0,1000
1187,-1986.4367500000023,0,1000
1188,-1284.6990000000012,0,1000
1189,-3177.5526249999857,0,1000
1190,-610.2956249999979,0,1000
1191,-1536.0548749999957,0,1000
1192,-228.68962500000384,0,1000
1193,-579.5687499999926,0,1000
1194,-2792.3501249999895,0,1000
1195,-2852.0073749999906,0,1000
1196,-980.3217499999985,0,1000
1197,-1081.8122499999931,0,1000
1198,-1540.3797500000012,0,1000
1199,-2182.345000000002,0,1000
1200,-1495.1935000000026,0,1000
1201,-1501.2683749999992,0,1000
1202,-1945.6062500000032,0,1000
1203,-2767.035499999996,0,1000
1204,-2496.7369999999996,0,1000
1205,-1031.2616249999944,0,1000
1206,-790.3068749999918,0,1000
1207,-2873.0862499999957,0,1000
1208,-605.3471249999977,0,1000
1209,-3028.3503749999945,0,1000
1210,-2828.388249999999,0,1000
1211,-414.4016250000045,0,1000
1212,-2277.867124999997,0,1000
1213,-1230.8123750000057,0,1000
1214,-775.0026249999917,0,1000
1215,-3068.042749999997,0,1000
1216,-399.17137499998984,0,1000
1217,-2501.7072499999986,0,1000
1218,-1116.6122499999963,0,1000
1219,-935.7394999999951,0,1000
1220,-409.48149999998907,0,1000
1221,-1095.8209999999963,0,1000
1222,-2276.7846250000007,0,1000
1223,-484.22649999999356,0,1000
1224,-1951.8505000000025,0,1000
1225,-1575.354874999999,0,1000
1226,-1800.8197500000003,0,1000
1227,-1826.061624999999,0,1000
1228,-694.5627499999953,0,1000
1229,-1861.6959999999976,0,1000
1230,-2907.1486249999925,0,1000
1231,-554.4732499999969,0,1000
1232,-1931.0507500000026,0,1000
1233,-650.1218749999986,0,1000
1234,-1866.9670000000015,0,1000
1235,-2417.0683749999985,0,1000
1236,-2537.012499999997,0,1000
1237,-720.6773749999963,0,1000
1238,-2535.7382499999867,0,1000
1239,-786.1459999999988,0,1000
1240,-961.6009999999939,0,1000
1241,-936.2262499999945,0,1000
1242,-916.1544999999943,0,1000
1243,-3089.809624999996,0,1000
1244,-1861.6342500000037,0,1000
1245,-679.9316249999946,0,1000
1246,-2042.3135000000038,0,1000
1247,-3384.461624999988,0,1000
1248,-218.93762500000557,0,1000
1249,-854.5276249999948,0,1000
1250,-2878.2451249999945,0,1000
1251,-971.828874999992,0,1000
1252,-2267.7760000000026,0,1000
1253,-2683.9552499999986,0,1000
1254,-197.93587500000214,0,1000
1255,-1982.0936249999997,0,1000
1256,-363.2529999999946,0,1000
1257,-1841.2595000000044,0,1000
1258,-839.1793749999998,0,1000
1259,-1881.2242500000048,0,1000
1260,-1149.9277499999996,0,1000
1261,-3374.8491249999947,0,1000
1262,-3234.2454999999923,0,1000
1263,-1284.905750000003,0,1000
1264,-2026.1680000000017,0,1000
1265,-2971.891499999994,0,1000
1266,-1415.287000000006,0,1000
1267,-1876.1311250000024,0,1000
1268,-2591.544749999994,0,1000
1269,-1865.1800000000026,0,1000
1270,-1840.9572500000031,0,1000
1271,-1615.7973750000033,0,1000
1272,-1340.5761250000057,0,1000
1273,-2105.7358750000008,0,1000
1274,-2231.8733749999965,0,1000
1275,-2226.3172499999982,0,1000
1276,-147.88812499999844,0,1000
1277,-3097.6047499999827,0,1000
1278,-2811.9414999999917,0,1000
1279,-469.4943749999909,0,1000
1280,-2241.513249999999,0,1000
1281,-2886.771374999993,0,1000
1282,-274.75037500000536,0,1000
1283,-2015.5657500000034,0,1000
1284,-1284.6423750000067,0,1000
1285,-2506.9552499999972,0,1000
1286,-232.98562500000185,0,1000
1287,-2440.8483749999946,0,1000
1288,-2536.590499999995,0,1000
1289,-464.57112499999005,0,1000
1290,-2471.973749999997,0,1000
1291,-519.2878749999917,0,1000
1292,-1420.171249999999,0,1000
1293,-2075.7146249999987,0,1000
1294,-2415.742749999997,0,1000
1295,-1395.1341250000028,0,1000
1296,-2656.566374999994,0,1000
1297,-1875.5901249999981,0,1000
1298,-103.60024999999794,0,1000
1299,-831.5137499999919,0,1000
1300,-649.9801249999928,0,1000
1301,-885.9889999999925,0,1000
1302,-921.6267499999923,0,1000
1303,-2768.230124999999,0,1000
1304,-584.5319999999978,0,1000
1305,-2287.778874999999,0,1000
1306,-357.976249999996,0,1000
1307,-1961.0216250000008,0,1000
1308,-2531.616499999999,0,1000
1309,-614.9917499999967,0,1000
1310,-639.1113749999928,0,1000
1311,-2145.8577499999983,0,1000
1312,-644.4044999999934,0,1000
1313,-1976.5924999999993,0,1000
1314,-2872.3644999999933,0,1000
1315,-343.40174999999135,0,1000
1316,-2056.2575000000015,0,1000
1317,-343.2681249999997,0,1000
1318,-2151.5215000000017,0,1000
1319,-328.5438749999929,0,1000
1320,-2772.2143749999937,0,1000
1321,-313.44537500000047,0,1000
1322,-1820.1875000000014,0,1000
1323,-1836.1949999999993,0,1000
1324,-831.1541249999918,0,1000
1325,-2868.9667499999973,0,1000
1326,-304.7031250000009,0,1000
1327,-2603.1500000000024,0,1000
1328,-1766.9642499999977,0,1000
1329,-128.87112499999702,0,1000
1330,-821.1496249999914,0,1000
1331,-3006.7882499999873,0,1000
1332,-2721.716374999994,0,1000
1333,-1209.6063749999983,0,1000
1334,-479.5226249999932,0,1000
1335,-3374.2984999999903,0,1000
1336,-2336.6543749999964,0,1000
1337,-2465.9714999999924,0,1000
1338,-423.1998749999982,0,1000
1339,-2937.424874999993,0,1000
1340,-243.25600000000435,0,1000
1341,-2461.0247499999973,0,1000
1342,-2430.934249999996,0,1000
1343,-1709.992625000001,0,1000
1344,-2350.4438749999977,0,1000
1345,-2136.12425,0,1000
1346,-304.29499999999064,0,1000
1347,-2821.94087499999,0,1000
1348,-809.7948749999982,0,1000
1349,-3007.110624999993,0,1000
1350,-378.857124999998,0,1000
1351,-158.3761249999989,0,1000
1352,-1269.789000000005,0,1000
1353,-959.5827500000003,0,1000
1354,-3102.450499999991,0,1000
1355,-293.54374999999845,0,1000
1356,-1490.5604999999957,0,1000
1357,-1915.5186250000015,0,1000
1358,-1395.3110000000001,0,1000
1359,-625.0296249999961,0,1000
1360,-1396.2263749999975,0,1000
1361,-665.0676249999962,0,1000
1362,-709.7816249999993,0,1000
1363,-2120.731375000001,0,1000
1364,-384.3991250000018,0,1000
1365,-2475.787874999996,0,1000
1366,-585.1558749999965,0,1000
1367,-2390.954249999996,0,1000
1368,-1399.83275,0,1000
1369,-1995.3868750000036,0,1000
1370,-840.6193749999964,0,1000
1371,-1465.3307499999996,0,1000
1372,-806.5064999999914,0,1000
1373,-333.958124999991,0,1000
1374,-2577.1167499999965,0,1000
1375,-2520.7616249999937,0,1000
1376,-886.2887499999935,0,1000
1377,-1730.3671250000002,0,1000
1378,-1016.3817499999928,0,1000
1379,-915.4536249999953,0,1000
1380,-334.15987499999267,0,1000
1381,-860.9457499999927,0,1000
1382,-534.1011250000016,0,1000
1383,-1919.8171250000014,0,1000
1384,-2369.8138749999994,0,1000
1385,-474.9843749999908,0,1000
1386,-544.8217499999962,0,1000
1387,-3167.6509999999867,0,1000
1388,-1744.7785000000017,0,1000
1389,-755.3868749999934,0,1000
1390,-713.0612500000029,0,1000
1391,-1510.684000000001,0,1000
1392,-875.3284999999961,0,1000
1393,-232.53662500000215,0,1000
1394,-2321.809875000001,0,1000
1395,-1053.734499999999,0,1000
1396,-2301.8388750000004,0,1000
1397,-1259.753125000004,0,1000
1398,-1024.4242500000018,0,1000
1399,-2851.1106249999884,0,1000
1400,-1589.6578750000037,0,1000
1401,-919.9131249999967,0,1000
1402,-769.0418749999949,0,1000
1403,-786.2301249999941,0,1000
1404,-1766.2000000000007,0,1000
1405,-273.68612499999483,0,1000
1406,-2345.7944999999977,0,1000
1407,-710.9121249999931,0,1000
1408,-640.463249999994,0,1000
1409,-152.86987499999682,0,1000
1410,-2455.4578749999923,0,1000
1411,-2270.2491249999975,0,1000
1412,-123.2671249999952,0,1000
1413,-1420.2031250000016,0,1000
1414,-459.76874999999563,0,1000
1415,-2350.824124999996,0,1000
1416,-113.22349999999595,0,1000
1417,-2661.0237499999926,0,1000
1418,-2000.093750000003,0,1000
1419,-323.15787499999567,0,1000
1420,-2986.834999999991,0,1000
1421,-2826.0267499999904,0,1000
1422,-2340.1557499999985,0,1000
1423,-460.5729999999949,0,1000
1424,-1919.7586250000024,0,1000
1425,-2020.0860000000027,0,1000
1426,-2616.6247499999968,0,1000
1427,-38.37125000000068,0,1000
1428,-1544.7431250000025,0,1000
1429,-2785.6723749999906,0,1000
1430,-58.707000000000775,0,1000
1431,-1695.0382500000023,0,1000
1432,-453.6541249999987,0,1000
1433,-2121.7515,0,1000
1434,-48.0561250000009,0,1000
1435,-1755.0467500000004,0,1000
1436,-178.56225000000487,0,1000
1437,-1755.1883750000013,0,1000
1438,-1829.498125000004,0,1000
1439,-1090.2852499999965,0,1000
1440,-153.4651249999959,0,1000
1441,-1575.645375,0,1000
1442,-2485.783624999998,0,1000
1443,-2369.676874999991,0,1000
1444,-1714.3403750000036,0,1000
1445,-2425.316874999996,0,1000
1446,-404.7666249999933,0,1000
1447,-108.28562499999516,0,1000
1448,-1390.6448750000015,0,1000
1449,-874.253375000002,0,1000
1450,-173.69687499999716,0,1000
1451,-1939.8158750000027,0,1000
1452,-565.3139999999979,0,1000
1453,-1334.2347500000067,0,1000
1454,-2406.897249999998,0,1000
1455,-545.1759999999931,0,1000
1456,-173.2623750000041,0,1000
1457,-2245.9769999999958,0,1000
1458,-1344.4770000000005,0,1000
1459,-2520.085624999996,0,1000
1460,-153.556249999998,0,1000
1461,-2219.6091249999963,0,1000
1462,-1320.1563750000057,0,1000
1463,-369.51062499999244,0,1000
1464,-1754.4175000000014,0,1000
1465,-249.2848750000051,0,1000
1466,-398.86662500000443,0,1000
1467,-2564.684999999994,0,1000
1468,-665.8753749999943,0,1000
1469,-72.82775000000096,0,1000
1470,-1640.8472500000028,0,1000
1471,-1474.2893750000028,0,1000
1472,-399.5192499999953,0,1000
1473,-710.7837499999931,0,1000
1474,-1369.8060000000035,0,1000
1475,-495.49937499999453,0,1000
1476,-92.95650000000082,0,1000
1477,-2421.529124999996,0,1000
1478,-2034.453750000004,0,1000
1479,-1465.1280000000056,0,1000
1480,-1664.4642500000032,0,1000
1481,-153.94437500000333,0,1000
1482,-1629.5157500000043,0,1000
1483,-274.38762499999336,0,1000
1484,-2105.7543750000013,0,1000
1485,-148.6547500000037,0,1000
1486,-2566.471499999997,0,1000
1487,-188.84900000000414,0,1000
1488,-1760.3201250000006,0,1000
1489,-2059.1895000000036,0,1000
1490,-1304.1842500000043,0,1000
1491,-58.832000000000725,0,1000
1492,-635.9803749999921,0,1000
1493,-1424.4172500000018,0,1000
1494,-364.67724999999507,0,1000
1495,-2456.375124999996,0,1000
1496,-1244.9622500000023,0,1000
1497,-48.67225000000075,0,1000
1498,-614.8929999999931,0,1000
1499,-1314.4010000000053,0,1000
1500,-1664.3642500000028,0,1000
1501,-394.7756249999965,0,1000
1502,-1804.0333750000057,0,1000
1503,-194.4658750000041,0,1000
1504,-490.3727499999936,0,1000
1505,-1295.5138750000044,0,1000
1506,-234.20499999999865,0,1000
1507,-209.16937500000498,0,1000
1508,-711.0216249999954,0,1000
1509,-415.55074999999664,0,1000
1510,-1079.850624999996,0,1000
1511,-479.57762499999717,0,1000
1512,-1985.8709999999985,0,1000
1513,-224.16187500000495,0,1000
1514,-78.1451249999985,0,1000
1515,-1634.970375000001,0,1000
1516,-1434.3057500000066,0,1000
1517,-329.3768750000044,0,1000
1518,-478.4361249999998,0,1000
1519,-2365.2852499999944,0,1000
1520,-1529.875750000003,0,1000
1521,-885.748374999998,0,1000
1522,-53.845625000000695,0,1000
1523,-109.4874999999958,0,1000
1524,-2205.3682500000023,0,1000
1525,-194.43462500000447,0,1000
1526,-1219.8527500000027,0,1000
1527,-123.71512499999938,0,1000
1528,-2576.0271249999946,0,1000
1529,-1564.7812500000011,0,1000
1530,-58.720500000000754,0,1000
1531,-655.9189999999945,0,1000
1532,-1619.8741250000016,0,1000
1533,-673.4850000000016,0,1000
1534,-2154.9574999999986,0,1000
1535,-670.7916249999945,0,1000
1536,-1238.717125000003,0,1000
1537,-2446.0794999999957,0,1000
1538,-309.6487499999985,0,1000
1539,-1704.724500000001,0,1000
1540,-1639.6256250000042,0,1000
1541,-345.2157499999996,0,1000
1542,-288.15649999999596,0,1000
1543,-718.3566250000013,0,1000
1544,-718.9480000000036,0,1000
1545,-603.0932500000005,0,1000
1546,-2296.353624999998,0,1000
1547,-384.16399999999453,0,1000
1548,-2455.2334999999903,0,1000
1549,-408.01950000000215,0,1000
1550,-2416.029249999999,0,1000
1551,-112.41799999999755,0,1000
1552,-2420.051999999999,0,1000
1553,-399.9093749999988,0,1000
1554,-1293.7223750000048,0,1000
1555,-183.66512500000238,0,1000
1556,-2170.184124999998,0,1000
1557,-1198.6050000000032,0,1000
1558,-420.0433749999983,0,1000
1559,-107.9977499999961,0,1000
1560,-2922.212749999992,0,1000
1561,-299.605250000001,0,1000
1562,-1675.1641250000007,0,1000
1563,-51.755375000000896,0,1000
1564,-16.721625000000156,0,1000
1565,-464.18599999999765,0,1000
1566,-1063.666625000002,0,1000
1567,-228.62050000000215,0,1000
1568,-2963.0958749999945,0,1000
1569,-918.1563750000034,0,1000
1570,-2675.9108749999887,0,1000
1571,-1584.251625000006,0,1000
1572,-2139.3093750000025,0,1000
1573,-159.14050000000108,0,1000
1574,-2139.302750000002,0,1000
1575,-310.27724999999884,0,1000
1576,-22.50612500000097,0,1000
1577,-223.9470000000019,0,1000
1578,-348.5086249999977,0,1000
1579,-1730.779249999999,0,1000
1580,-2189.842499999997,0,1000
1581,-143.54937500000446,0,1000
1582,-573.8807499999999,0,1000
1583,-613.4583749999978,0,1000
1584,-8.379250000000141,0,1000
1585,-294.62299999999897,0,1000
1586,-2816.795624999987,0,1000
1587,-1509.1511250000042,0,1000
1588,-798.171125000002,0,1000
1589,-963.9876250000005,0,1000
1590,-1608.4457500000042,0,1000
1591,-192.34225000000046,0,1000
1592,-2286.2781249999975,0,1000
1593,-628.4091249999976,0,1000
1594,-818.0907500000026,0,1000
1595,-874.6716250000006,0,1000
1596,-2.8403750000000683,0,1000
1597,-208.73712500000252,0,1000
1598,-1824.9212500000015,0,1000
1599,-149.07987500000394,0,1000
1600,-1958.6863750000027,0,1000
1601,-2219.206624999998,0,1000
1602,-304.97749999999974,0,1000
1603,-133.14250000000249,0,1000
1604,-2116.383249999997,0,1000
1605,-1082.8276250000054,0,1000
1606,-1519.1275000000023,0,1000
1607,-863.1185000000038,0,1000
1608,-27.801125000000944,0,1000
1609,-2050.381374999999,0,1000
1610,-2.725500000000056,0,1000
1611,-62.40475000000004,0,1000
1612,-1830.3692500000002,0,1000
1613,-379.34087499999634,0,1000
1614,-2159.3302500000036,0,1000
1615,-314.9169999999996,0,1000
1616,-7.11212499999999,0,1000
1617,-1003.234875000003,0,1000
1618,-2009.4048750000006,0,1000
1619,-847.7691250000036,0,1000
1620,-1598.6670000000047,0,1000
1621,-32.47925000000086,0,1000
1622,-31.819125000001016,0,1000
1623,-2066.0822499999986,0,1000
1624,-2480.485374999994,0,1000
1625,-188.21387500000225,0,1000
1626,-52.58937500000078,0,1000
1627,-1710.16,0,1000
1628,-1663.1717500000034,0,1000
1629,-724.0002500000026,0,1000
1630,-32.93925000000084,0,1000
1631,-1599.1113750000025,0,1000
1632,-68.63737499999651,0,1000
1633,-1403.7751250000042,0,1000
1634,-12.401750000000034,0,1000
1635,-188.99575000000195,0,1000
1636,-2475.6001249999936,0,1000
1637,-158.0249999999995,0,1000
1638,-330.18087499999854,0,1000
1639,-1744.7330000000002,0,1000
1640,-1362.6200000000053,0,1000
1641,-88.480124999999,0,1000
1642,-2205.433749999996,0,1000
1643,-758.6272500000014,0,1000
1644,-2.8193750000000946,0,1000
1645,-203.96087500000152,0,1000
1646,-2420.010249999994,0,1000
1647,-17.661625000001038,0,1000
1648,-2184.32425,0,1000
1649,-2118.7115000000026,0,1000
1650,-33.012500000000756,0,1000
1651,-1143.5477500000022,0,1000
1652,-512.968375,0,1000
1653,-229.59187500000343,0,1000
1654,-83.53724999999709,0,1000
1655,-2249.781624999997,0,1000
1656,-1633.288000000005,0,1000
1657,-26.964000000000105,0,1000
1658,-527.3245,0,1000
