episode,return,success,steps
896,-918.9674999999991,1,311
897,-1298.250625000001,1,433
898,35.63274999999999,1,66
899,-1537.3322500000013,1,602
900,-628.2077499999995,1,306
901,-178.7514999999999,1,156
902,-29.504375000000067,1,78
903,-1543.1532499999994,1,572
904,-352.92074999999926,1,261
905,-2841.6793750000015,0,1000
906,-522.7872499999994,1,314
907,-403.47662499999956,1,233
908,-3531.824499999997,0,1000
909,-1008.560999999999,1,353
910,-2965.6982499999995,0,1000
911,-178.4567499999999,1,175
912,-1823.1158750000002,1,889
913,-358.3084999999996,1,255
914,-3452.548249999996,0,1000
915,-363.4643749999994,1,235
916,-263.6743749999997,1,195
917,-2373.2034999999983,0,1000
918,-343.8388749999994,1,196
919,-732.9796249999981,1,366
920,-233.25574999999958,1,222
921,-618.5744999999994,1,279
922,-1741.9718750000009,1,712
923,-793.0624999999991,1,377
924,25.736374999999924,1,70
925,-403.2472500000002,1,249
926,-283.07387499999993,1,219
927,-343.5193749999991,1,226
928,-983.8331249999987,1,350
929,-414.2896249999999,1,174
930,-692.4754999999986,1,391
931,-343.61312500000014,1,210
932,-748.2666249999996,1,331
933,-557.9966249999999,1,317
934,-762.9587499999989,1,367
935,-2294.767625000011,0,1000
936,-2865.5827499999914,0,1000
937,-4032.890874999995,0,1000
938,-4072.8538749999957,0,1000
939,-4242.974749999999,0,1000
940,-4348.275249999997,0,1000
941,-3957.589249999996,0,1000
942,-752.4014999999982,1,401
943,-2529.656499999999,0,1000
944,-1011.637874999999,1,512
945,-573.3082499999994,1,263
946,-1918.0069999999967,0,1000
947,-183.87037500000002,1,138
948,-779.5206249999973,1,554
949,-353.6424999999998,1,220
950,-427.7007499999993,1,313
951,-1920.6586250000141,1,826
952,-421.95649999999944,1,362
953,-467.6655000000005,1,336
954,-218.217625,1,220
955,-1542.251625000002,1,605
956,-633.4452499999996,1,304
957,-1317.0803750000023,1,581
958,-398.3928749999996,1,239
959,-478.3356249999997,1,257
960,-73.54450000000008,1,144
961,-2089.0273750000097,0,1000
962,-163.39637499999998,1,174
963,-1305.158874999999,1,639
964,-362.98362499999985,1,279
965,-2048.3583750000066,0,1000
966,-616.0783749999981,1,418
967,-179.20975000000016,1,122
968,-98.99825000000013,1,122
969,-83.5651250000002,1,138
970,-313.09524999999974,1,246
971,-443.1379999999997,1,264
972,-1995.2528749999965,1,898
973,-892.3564999999977,1,468
974,-318.5276249999996,1,205
975,-2986.5131249999986,0,1000
976,-188.80075000000005,1,150
977,-602.433,1,348
978,-1180.6967499999976,1,638
979,-707.4376249999981,1,363
980,-294.07774999999987,1,151
981,-646.2004999999979,1,496
982,-722.2889999999977,1,420
983,-1633.4771250000003,1,900
984,-313.02737499999967,1,240
985,-467.6789999999995,1,286
986,-923.1581249999988,1,349
987,-213.38675000000018,1,202
988,-991.0544999999986,1,565
989,-283.931625,1,167
990,-1156.3477500000072,1,638
991,-2696.773374999992,1,820
992,-1742.2589999999987,1,599
993,-3816.8133749999934,0,1000
994,-3692.1008749999955,0,1000
995,-4478.508249999999,0,1000
996,-4844.6447499999995,0,1000
997,-4604.045249999999,0,1000
998,-4453.9535,0,1000
999,-2037.9257500000022,1,954
1000,-4117.779374999995,0,1000
1001,-307.95924999999977,1,238
1002,-178.01675000000006,1,222
1003,-917.2164999999977,1,407
1004,-1936.9042499999932,0,1000
1005,-2279.1010000000097,0,1000
1006,-232.7281249999998,1,228
1007,-1321.9605000000013,1,579
1008,-223.75400000000013,1,165
1009,-569.4646249999996,1,188
1010,-1452.2840000000017,1,597
1011,-228.38975,1,219
1012,-193.20424999999977,1,198
1013,-433.24462500000016,1,265
1014,-657.8383749999994,1,338
1015,-348.1644999999999,1,239
1016,-2961.083750000002,0,1000
1017,-254.29162500000018,1,145
1018,-3457.9827500000033,0,1000
1019,-652.8454999999998,1,341
1020,-2306.154749999998,1,882
1021,-1490.1057500000009,1,786
1022,-643.4378749999996,1,317
1023,-2257.7641250000024,1,772
1024,-272.95774999999986,1,246
1025,-1182.3848749999993,1,501
1026,-163.94512500000036,1,145
1027,-2197.2054999999923,1,793
1028,-9.409125000000088,1,81
1029,-287.1102499999993,1,316
1030,-238.89099999999968,1,156
1031,-522.2203749999994,1,345
1032,-892.8589999999992,1,412
1033,-288.7557500000001,1,175
1034,-582.7402499999995,1,341
1035,-568.2303749999995,1,294
1036,-653.3054999999996,1,304
1037,-398.2651249999992,1,263
1038,-1181.6345000000067,1,586
1039,-204.06887500000005,1,147
1040,-328.90325,1,190
1041,-413.96725000000004,1,200
1042,-198.85650000000015,1,173
1043,-288.85325,1,192
1044,-2368.561874999998,0,1000
1045,-1630.923125000009,1,765
1046,-462.4753749999992,1,345
1047,-578.0177499999996,1,291
1048,-1706.8968750000056,1,737
1049,-123.8727500000002,1,131
1050,-597.4332499999979,1,366
1051,-1022.4144999999983,1,472
1052,-1572.8562500000019,1,637
1053,-1357.0120000000009,1,618
1054,-2309.71175,0,1000
1055,-358.4451249999997,1,233
1056,-428.48187499999983,1,237
1057,-108.99975000000018,1,110
1058,-158.53725000000003,1,162
1059,-612.6062499999994,1,345
1060,-302.91862499999974,1,240
1061,-313.86074999999977,1,193
1062,-268.50374999999985,1,186
1063,-1255.4273750000034,1,746
1064,-343.6051249999991,1,207
1065,-547.8911249999974,1,367
1066,-543.4982499999992,1,268
1067,-268.94949999999994,1,183
1068,-627.8867499999986,1,365
1069,-348.06774999999965,1,258
1070,-1302.7361250000004,1,521
1071,-1111.8271250000016,1,580
1072,-348.24137499999955,1,250
1073,-163.77850000000024,1,157
1074,-607.3606249999997,1,401
1075,-342.39912499999974,1,287
1076,-317.50599999999946,1,262
1077,-1003.3624999999986,1,419
1078,-513.2516249999995,1,309
1079,-817.7889999999977,1,437
1080,-362.5818749999997,1,305
1081,-258.6912500000004,1,194
1082,-1122.7561250000006,1,476
1083,-812.9181249999979,1,427
1084,-383.4406249999997,1,274
1085,-878.6327500000003,1,365
1086,-328.4956250000002,1,220
1087,-124.45837500000002,1,97
1088,-413.4009999999994,1,239
1089,-443.8369999999993,1,219
1090,-124.2975000000001,1,98
1091,-1437.5416249999982,1,521
1092,-573.627749999999,1,264
1093,-1227.4708750000045,1,504
1094,-208.85412499999973,1,171
1095,-2067.890124999996,1,840
1096,-2686.5285000000067,0,1000
1097,-1737.7157499999996,1,629
1098,-2463.985624999998,1,608
1099,-4193.2157499999985,0,1000
1100,-4333.266374999998,0,1000
1101,-4714.2498749999995,0,1000
1102,-4458.609999999998,0,1000
1103,-4273.203374999997,0,1000
1104,-4253.275749999998,0,1000
1105,-681.6986249999993,1,396
1106,-3788.1032499999988,0,1000
1107,-357.709874999999,1,292
1108,-622.4011249999985,1,374
1109,-1152.8065000000004,1,432
1110,-159.0275000000002,1,130
1111,-218.8177499999997,1,165
1112,-523.8716249999995,1,224
1113,-1108.2713750000023,1,403
1114,-1676.7616250000012,1,648
1115,-3397.4831250000025,0,1000
1116,-477.55549999999914,1,316
1117,-483.03037500000005,1,271
1118,-1831.8875000000048,1,719
1119,-593.300999999999,1,335
1120,-159.24762499999997,1,119
1121,-987.0001249999989,1,482
1122,-169.06737500000003,1,125
1123,-1887.5508750000008,1,696
1124,-1636.7673749999976,1,709
1125,-218.53274999999985,1,187
1126,-678.4636249999986,1,319
1127,-1052.0915000000007,1,527
1128,-262.89087499999994,1,247
1129,-153.33112500000047,1,173
1130,-488.3493749999999,1,270
1131,-1705.6760000000038,1,794
1132,-847.4651249999976,1,400
1133,-113.57512500000027,1,156
1134,-64.12550000000019,1,102
1135,-399.12749999999954,1,190
1136,-382.68049999999926,1,314
1137,-1745.7882499999973,1,763
1138,-188.14962500000007,1,219
1139,-1432.2165,1,617
1140,-1292.7178749999982,1,517
1141,-28.575250000000125,1,118
1142,-1282.748125000001,1,522
1143,-198.37662499999993,1,194
1144,-1410.9497500000007,1,697
1145,-762.1049999999993,1,403
1146,-14.237250000000145,1,87
1147,-94.10787500000006,1,111
1148,-248.1607499999995,1,206
1149,-2302.1529999999984,1,775
1150,-388.37424999999973,1,239
1151,-477.4204999999988,1,306
1152,-1317.000250000001,1,612
1153,-468.63899999999967,1,269
1154,-447.53087499999936,1,321
1155,-183.97124999999988,1,138
1156,-403.1842499999996,1,274
1157,-597.856999999999,1,314
1158,-1912.1178750000017,1,718
1159,-1647.6668750000063,1,605
1160,-991.9876250000011,1,480
1161,-2444.335499999998,0,1000
1162,-3797.579374999997,0,1000
1163,-1165.8536250000004,1,614
1164,-1157.7982499999991,1,463
1165,-1501.8964999999996,1,598
1166,-2233.9457500000017,0,1000
1167,-388.888625,1,203
1168,-208.6859999999998,1,171
1169,-733.1352499999987,1,369
1170,-673.3576249999984,1,311
1171,-538.0643749999994,1,335
1172,-233.8828749999999,1,160
1173,-887.822999999997,1,406
1174,-1952.13175,1,757
1175,-1945.297000000004,1,901
1176,-482.7189999999998,1,327
1177,-3151.3757499999933,0,1000
1178,-168.72525000000013,1,168
1179,-1372.560625000003,1,525
1180,-297.58749999999986,1,286
1181,-313.41450000000026,1,215
1182,-768.3322499999986,1,352
1183,-777.057749999999,1,446
1184,-853.2326249999992,1,346
1185,-278.6670000000002,1,196
1186,-188.5594999999998,1,186
1187,-89.44037500000007,1,91
1188,-338.32812500000006,1,248
1189,-348.1357499999998,1,252
1190,-758.7012499999989,1,306
1191,-218.81700000000012,1,171
1192,-978.364499999999,1,402
1193,-1112.189875000001,1,538
1194,-1626.822375000002,1,633
1195,-3016.754624999997,1,930
1196,-472.24075000000005,1,336
1197,-3897.252749999997,0,1000
1198,-3581.557624999992,0,1000
1199,-582.7498749999994,1,344
1200,-741.8433749999988,1,450
1201,-1222.1093750000014,1,589
1202,-462.3614999999995,1,348
1203,-253.91275000000007,1,167
1204,-134.0962500000003,1,124
1205,-902.7458750000001,1,397
1206,-1397.5018750000013,1,538
1207,-2575.827125000004,0,1000
1208,-892.5517499999982,1,411
1209,-233.82974999999982,1,184
1210,-2107.0668749999977,1,711
1211,-488.2961249999995,1,289
1212,-308.3808750000001,1,212
1213,-747.5131249999988,1,384
1214,-323.25924999999967,1,235
1215,-758.7794999999985,1,300
1216,-1872.8356249999988,1,626
1217,-363.6934999999995,1,205
1218,-803.4306249999989,1,353
1219,-2601.112499999996,1,886
1220,-528.4281249999992,1,273
1221,-2314.9689999999982,0,1000
1222,-418.2371249999994,1,290
1223,-298.1771249999997,1,218
1224,-1752.1664999999955,1,594
1225,-113.86900000000017,1,132
1226,-248.48049999999978,1,197
1227,-269.0664999999999,1,176
1228,-239.05150000000032,1,159
1229,-612.6724999999981,1,354
1230,-3297.150499999996,0,1000
1231,-1172.5235000000014,1,523
1232,-138.9260000000001,1,137
1233,-2278.5428749999983,0,1000
1234,-108.87750000000017,1,122
1235,-992.5577499999995,1,436
1236,-258.0802499999998,1,226
1237,-163.5148749999998,1,162
1238,-193.25812499999995,1,206
1239,-303.48912499999983,1,220
1240,-1058.6142500000003,1,390
1241,-208.66700000000026,1,179
1242,-548.1276249999996,1,332
1243,-562.7838749999992,1,334
1244,-483.22312499999975,1,279
1245,-1777.0296249999994,1,641
1246,-1008.2823750000005,1,414
1247,-54.40837499999998,1,83
1248,-303.96449999999953,1,170
1249,-997.0453749999997,1,512
1250,-29.182500000000147,1,88
1251,-1152.8656250000006,1,487
1252,-138.83275000000006,1,140
1253,-178.38062499999984,1,160
1254,-628.1849999999984,1,348
1255,-383.0576249999996,1,271
1256,-1392.2102500000024,1,604
1257,-138.9860000000002,1,139
1258,-2017.9663749999963,1,588
1259,-1497.338750000004,1,683
1260,-1462.4665000000016,1,541
1261,-113.83975000000015,1,131
1262,-3772.0033749999975,0,1000
1263,-4027.927624999999,0,1000
1264,-4102.727499999996,0,1000
1265,-1142.9985000000008,1,404
1266,-1361.0720000000051,1,617
1267,-1631.9935000000007,1,600
1268,-2705.2217500000047,0,1000
1269,-966.2641249999981,1,544
1270,-783.2232500000008,1,361
1271,-1086.9530000000004,1,527
1272,-787.41675,1,403
1273,-2686.1021250000063,0,1000
1274,-637.30825,1,388
1275,-268.4459999999999,1,204
1276,-374.05374999999975,1,175
1277,-1272.7270000000024,1,501
1278,-2419.4736250000033,0,1000
1279,-388.6532499999999,1,215
1280,-452.6047499999993,1,318
1281,-1146.6967499999996,1,543
1282,-602.865125,1,333
1283,-2171.8683749999955,1,853
1284,-313.8107499999999,1,190
1285,-517.2901249999979,1,384
1286,-448.18712500000004,1,273
1287,-1944.8771250000111,1,934
1288,-1245.6642500000003,1,683
1289,-149.23062500000015,1,113
1290,-2055.0431249999974,1,961
1291,-606.5218749999973,1,470
1292,-423.1717499999986,1,275
1293,-158.56275000000016,1,147
1294,-198.2295000000002,1,198
1295,-1367.7016250000008,1,999
1296,-658.1263749999995,1,337
1297,-98.57587500000037,1,170
1298,-264.04049999999984,1,151
1299,-293.9168749999998,1,186
1300,-1040.77,1,595
1301,-1361.6476250000007,1,668
1302,-256.81862499999954,1,299
1303,-1806.2496249999983,1,700
1304,-661.4244999999993,1,518
1305,-662.4179999999986,1,395
1306,-1100.9510000000002,1,620
1307,-367.9779999999996,1,274
1308,-293.3812499999995,1,207
1309,-981.9008749999994,1,492
1310,-1491.8006249999999,1,603
1311,-353.738,1,214
1312,-467.7458749999994,1,311
1313,-2646.164624999993,1,914
1314,-93.9117500000001,1,124
1315,-2457.045374999995,1,785
1316,-198.3533749999998,1,181
1317,-522.6467499999984,1,355
1318,-223.40999999999997,1,181
1319,-138.6496250000001,1,143
1320,-388.0927499999996,1,253
1321,-68.00375000000005,1,191
1322,-663.6178749999995,1,330
1323,-224.0314999999996,1,172
1324,-1981.710499999997,1,726
1325,-313.7115,1,183
1326,-2426.3996249999927,1,844
1327,-298.9302499999994,1,178
1328,-253.24262499999998,1,228
1329,-323.3791249999997,1,217
1330,-318.72787499999987,1,216
1331,-54.3395000000001,1,78
1332,-93.92425000000011,1,129
1333,-2650.5112499999946,0,1000
1334,-148.5230000000003,1,172
1335,-223.44499999999977,1,191
1336,-848.6034999999993,1,327
1337,-956.8019999999972,1,452
1338,5.583624999999955,1,67
1339,-104.35700000000011,1,93
1340,-63.93250000000009,1,114
1341,-418.31225000000006,1,276
1342,-643.0899999999984,1,311
1343,-323.4770000000001,1,229
1344,-3211.833749999996,1,1000
1345,-678.5601249999994,1,311
1346,-917.9770000000002,1,408
1347,-348.4871249999996,1,225
1348,-138.22300000000035,1,189
1349,-502.62575000000004,1,336
1350,-258.7416249999999,1,185
1351,-273.80812499999985,1,188
1352,-74.05687500000005,1,117
1353,-63.724250000000126,1,129
1354,-617.4503749999993,1,404
1355,-178.17287499999975,1,213
1356,-344.41149999999993,1,149
1357,-1057.9741250000002,1,430
1358,-1512.885,1,603
1359,-728.1489999999991,1,355
1360,-927.0918749999969,1,484
1361,-1452.1273750000014,1,572
1362,-123.13587500000014,1,194
1363,-3862.595374999998,0,1000
1364,-318.9433749999998,1,172
1365,-1515.3059999999937,0,1000
1366,-1354.2271249999903,0,1000
1367,-2368.686874999995,0,1000
1368,-748.522499999998,1,599
1369,-218.38987499999996,1,183
1370,-278.3778749999997,1,231
1371,-371.9004999999993,1,344
1372,-342.6233749999998,1,308
1373,-607.2183749999983,1,354
1374,-39.28575000000012,1,85
1375,-473.16849999999954,1,287
1376,-243.31749999999994,1,198
1377,-773.4867499999996,1,299
1378,-408.8604999999998,1,248
1379,-414.14837499999953,1,187
1380,-189.05887499999983,1,130
1381,-129.24062500000002,1,105
1382,-2377.766249999996,1,762
1383,-1767.3505000000016,1,713
1384,-1596.641999999999,1,630
1385,-748.1004999999993,1,337
1386,-483.129624999999,1,285
1387,0.5927499999999384,1,68
1388,-782.3758749999986,1,447
1389,-253.50187499999987,1,205
1390,-418.7961249999995,1,207
1391,-613.6244999999992,1,292
1392,-938.212,1,379
1393,-1831.8552500000017,1,745
1394,-697.6634999999976,1,387
1395,-871.1954999999947,1,562
1396,-343.9129999999997,1,181
1397,-348.7961249999997,1,235
1398,-228.34337499999987,1,202
1399,-972.4902499999996,1,464
1400,-2390.5531249999954,0,1000
1401,-123.83150000000023,1,141
1402,-193.2324999999999,1,197
1403,-268.6984999999996,1,170
1404,-383.40300000000013,1,252
1405,-453.2183749999997,1,276
1406,-343.4671249999997,1,250
1407,-253.28424999999993,1,231
1408,-89.49450000000007,1,95
1409,-99.0320000000001,1,133
1410,-268.75749999999977,1,187
1411,-782.6492500000002,1,415
1412,-318.8529999999999,1,204
1413,-243.44175,1,215
1414,-194.13549999999992,1,145
1415,-1007.6116250000007,1,482
1416,-54.073875000000044,1,96
1417,-218.80650000000009,1,165
1418,-2371.32225,1,938
1419,-732.9383749999979,1,387
1420,-513.7139999999995,1,249
1421,-74.27287500000011,1,103
1422,-178.54725000000013,1,168
1423,-248.78800000000047,1,194
1424,-258.38074999999986,1,234
1425,-343.6629999999998,1,197
1426,-778.3361249999986,1,374
1427,-2172.749124999998,0,1000
1428,-3932.681749999996,0,1000
1429,-4408.596999999998,0,1000
1430,-4473.682124999999,0,1000
1431,-4588.990499999998,0,1000
1432,-4578.905249999997,0,1000
1433,-3831.84649999999,0,1000
1434,-4172.972874999998,0,1000
1435,-173.390125,1,204
1436,-3687.2814999999987,0,1000
1437,-3461.5617499999985,0,1000
1438,-2037.1701249999937,0,1000
1439,-1590.4939999999922,0,1000
1440,-293.9466249999998,1,187
1441,-193.78937500000006,1,176
1442,-552.991249999999,1,317
1443,-158.75775000000016,1,151
1444,-937.6058750000011,1,426
1445,-1372.605625000002,1,556
1446,-173.42400000000004,1,186
1447,-128.41000000000014,1,171
1448,-358.9052499999999,1,190
1449,-2332.0737500000014,1,835
1450,-533.0922499999989,1,318
1451,-483.72474999999906,1,256
1452,-1082.2317500000008,1,537
1453,-518.2561249999995,1,294
1454,-333.3771249999993,1,219
1455,-358.7593749999994,1,213
1456,-558.7537499999995,1,249
1457,-339.0382499999995,1,166
1458,-568.0671249999994,1,332
1459,-2280.7373749999997,1,928
1460,-278.656625,1,201
1461,-657.2316249999986,1,360
1462,-703.0803749999988,1,363
1463,-114.21437500000019,1,117
1464,-1279.4503749999974,1,797
1465,-907.9516249999995,1,425
1466,-417.12199999999996,1,342
1467,-1506.8929999999984,1,604
1468,-383.4996249999991,1,246
1469,-1560.9618749999981,1,714
1470,-218.48799999999972,1,180
1471,-377.71912499999974,1,262
1472,-163.0250000000002,1,224
1473,-488.60137499999905,1,239
1474,-997.826875,1,449
1475,-159.16712500000017,1,122
1476,-802.6847499999985,1,419
1477,-823.1306249999994,1,359
1478,-382.68974999999955,1,301
1479,-742.6844999999987,1,397
1480,-1685.9580000000046,1,805
1481,-673.212375,1,336
1482,-104.0525000000001,1,119
1483,-73.07437500000049,1,174
1484,-1422.8020000000013,1,494
1485,-198.27312500000028,1,201
1486,-983.221124999998,1,427
1487,-3762.380499999996,0,1000
1488,-3306.2188749999973,0,1000
1489,-4298.014374999995,0,1000
1490,-1430.0271250000014,0,1000
1491,-183.97287499999987,1,145
1492,-412.62874999999985,1,261
1493,-3401.5048749999964,0,1000
1494,-1169.9422499999982,1,724
1495,-1090.112124999996,1,640
1496,-847.8178749999978,1,376
1497,-303.008125,1,244
1498,-1072.789125,1,486
1499,-372.8391249999996,1,285
1500,-298.70124999999973,1,196
1501,-553.5939999999988,1,283
1502,-2090.737499999998,1,820
1503,-172.67900000000031,1,254
1504,-1566.5674999999976,1,662
1505,-1036.0912499999981,1,559
1506,-527.9618749999996,1,317
1507,-483.5088749999994,1,245
1508,-98.97637500000002,1,128
1509,-278.6126249999994,1,208
1510,-59.251125,1,95
1511,-772.738749999999,1,391
1512,-1776.4074999999964,0,1000
1513,-2540.915749999997,1,877
1514,-901.7661249999987,1,520
1515,-381.7198749999997,1,308
1516,-194.00162499999982,1,146
1517,-139.02475000000007,1,137
1518,-229.00887500000005,1,151
1519,-1871.515374999996,1,716
1520,-2111.559125000004,1,763
1521,-114.3045000000001,1,94
1522,-523.523374999999,1,250
1523,-68.67875000000006,1,139
1524,-513.0949999999988,1,295
1525,-329.39087499999994,1,152
1526,-263.90324999999973,1,174
1527,-39.067375,1,98
1528,-1312.2996249999976,1,529
1529,-1278.1477499999994,1,488
1530,-84.23450000000008,1,113
1531,-823.3614999999988,1,352
1532,-803.6296249999997,1,304
1533,-59.36287500000006,1,85
1534,-428.7161249999999,1,223
1535,-54.43412500000002,1,78
1536,-159.05162500000006,1,140
1537,-103.3323750000005,1,180
1538,-213.43975000000023,1,189
1539,-563.7211249999992,1,272
1540,-94.28924999999998,1,109
1541,-69.26700000000011,1,96
1542,-1342.1157499999983,1,588
1543,-2442.064374999997,1,853
1544,-103.93850000000018,1,129
1545,-483.8574999999996,1,217
1546,-368.7938749999993,1,197
1547,15.863124999999954,1,84
1548,-293.60674999999935,1,198
1549,-223.55262499999986,1,191
1550,-1393.1786250000002,1,456
1551,-2057.0802499999945,1,735
1552,-118.99350000000015,1,134
1553,-1727.4394999999995,1,599
1554,-263.2839999999997,1,215
1555,-114.05212500000005,1,121
1556,-1417.4031250000046,1,627
1557,-338.2637499999992,1,270
1558,-233.57800000000026,1,177
1559,-1571.637999999998,1,694
1560,-273.80412499999983,1,190
1561,-523.522624999999,1,293
1562,-1691.299374999996,0,1000
1563,-34.14574999999999,1,96
1564,-2663.5098749999947,1,700
1565,-387.67825000000005,1,300
1566,-3081.161874999994,0,1000
1567,-209.08712499999996,1,146
1568,-43.88262500000019,1,122
1569,-647.4868749999982,1,397
1570,-1732.0243750000059,1,646
1571,-1472.5781250000036,1,576
1572,-333.80462499999965,1,198
1573,-687.73125,1,383
1574,-2394.6193749999966,0,1000
1575,-617.9928750000004,1,315
1576,-1132.9497499999995,1,424
1577,-648.3986249999987,1,322
1578,-2112.9643749999964,0,1000
1579,-1814.1668750000044,1,902
1580,-877.1462499999964,1,443
1581,-717.7873749999981,1,387
1582,-244.15087500000004,1,138
1583,-218.50012500000008,1,196
1584,-1512.7791249999996,1,586
1585,-1641.8768749999997,1,736
1586,-104.26625000000021,1,103
1587,-209.05612500000007,1,160
1588,-388.407625,1,223
1589,-313.56562499999967,1,201
1590,-1053.1613750000013,1,446
1591,-208.4312500000001,1,190
1592,-367.751375,1,303
1593,-223.32099999999963,1,202
1594,-114.04600000000036,1,135
1595,-79.43612500000003,1,83
1596,-652.7831249999977,1,385
1597,-468.83424999999943,1,231
1598,-2525.9519999999984,0,1000
1599,-294.32462499999974,1,138
1600,-2561.1782499999927,1,868
1601,-327.40387499999986,1,305
1602,-377.9838749999993,1,296
1603,-192.91137500000013,1,230
1604,-173.75274999999993,1,149
1605,-403.0221249999992,1,316
1606,-1767.5341249999985,1,601
1607,-727.5553749999984,1,385
1608,-983.3246249999977,1,368
1609,-662.5301249999984,1,333
1610,-2470.352375000004,0,1000
1611,-408.4998749999998,1,226
1612,-572.0393749999984,1,412
1613,-578.2553749999995,1,323
1614,-842.9947499999997,1,388
1615,-342.9697499999997,1,256
1616,-34.11725000000007,1,95
1617,-433.37012499999946,1,247
1618,-1217.9866249999995,1,513
1619,-762.6458749999979,1,423
1620,-54.03337500000006,1,110
1621,-283.57987499999945,1,180
1622,-892.6063749999998,1,444
1623,-547.4788749999993,1,374
1624,-726.9867499999993,1,419
1625,-363.012125,1,291
1626,-1476.6352500000016,1,693
1627,-1197.246875000001,1,547
1628,-3371.735499999996,0,1000
1629,-3100.721875,0,1000
1630,-1646.2498750000027,1,656
1631,-2019.1672500000059,1,944
1632,-298.61637500000006,1,186
1633,-1735.726750000003,1,833
1634,-1521.0192500000023,1,650
1635,-596.7517499999993,1,393
1636,-897.0077499999984,1,483
1637,-613.7069999999989,1,298
1638,-717.9906249999972,1,382
1639,-1777.3406249999969,1,689
1640,-2560.6095000000005,0,1000
1641,-218.30625000000003,1,211
1642,-228.88412499999987,1,159
1643,-457.90074999999933,1,314
1644,-781.5087499999971,1,474
1645,-303.89449999999994,1,176
1646,-233.14425000000017,1,228
1647,-473.35499999999945,1,274
1648,-1366.0811250000029,1,678
1649,-1278.2257500000007,1,467
1650,-588.1398749999992,1,307
1651,-283.3143749999998,1,232
1652,-701.83475,1,458
1653,-478.65637499999934,1,256
1654,-158.90250000000015,1,152
1655,-298.2188749999994,1,221
1656,-239.0669999999999,1,161
1657,-19.106625000000037,1,96
1658,-1343.1998750000007,1,427
1659,-613.3052499999986,1,295
1660,-243.6529999999998,1,176
1661,-4338.4553750000005,0,1000
1662,-4067.983249999999,0,1000
1663,-3671.7466249999975,0,1000
1664,-3486.5609999999965,0,1000
1665,-2186.4481250000003,1,750
1666,-2103.9709999999995,0,1000
1667,-813.3481249999999,1,336
1668,-2580.380875000003,0,1000
1669,-1339.913,1,681
1670,-885.8128749999969,1,604
1671,-838.1527499999993,1,366
1672,-323.1179999999999,1,243
1673,-163.74050000000022,1,166
1674,-467.2859999999989,1,393
1675,-563.0977499999993,1,328
1676,-787.9831249999996,1,391
1677,-2680.333749999999,0,1000
1678,-73.48824999999997,1,147
1679,-368.14687499999957,1,269
1680,-44.13724999999994,1,116
1681,-463.2683749999991,1,285
1682,-353.34825,1,232
1683,-218.95125000000013,1,167
1684,-278.81374999999946,1,185
1685,-982.8198749999995,1,421
1686,-303.4877499999998,1,206
1687,-437.5534999999991,1,348
1688,-688.4975000000001,1,312
1689,-128.5120000000002,1,169
1690,-109.09762500000011,1,116
1691,-293.95474999999993,1,163
1692,-3077.0328750000026,0,1000
1693,-104.32437500000003,1,96
1694,-3246.8117499999958,0,1000
1695,-495.66599999999835,1,427
1696,-1377.908875,1,472
1697,-54.331000000000046,1,86
1698,-582.752374999999,1,345
1699,-448.4132499999997,1,252
1700,-39.411125000000055,1,74
1701,-363.5189999999995,1,215
1702,-2716.991125000001,1,951
1703,25.497749999999982,1,60
1704,-49.36962500000004,1,77
1705,-128.81912500000018,1,151
1706,-109.01750000000013,1,131
1707,-129.22287500000016,1,112
1708,-189.13687500000026,1,140
1709,-168.96600000000024,1,146
1710,-2871.889749999999,0,1000
1711,-603.9974999999997,1,267
1712,-438.5996249999994,1,240
1713,-94.00175000000013,1,115
1714,-657.6328749999993,1,371
1715,-942.163874999997,1,493
1716,-383.34162499999996,1,242
1717,-1173.7306250000006,1,416
1718,-2641.4698750000002,1,943
1719,-233.1809999999997,1,213
1720,-618.6293749999992,1,296
1721,-348.5358749999997,1,227
1722,-58.9283750000001,1,114
1723,-473.6719999999991,1,250
1724,-178.87925000000007,1,167
1725,-573.4762499999997,1,283
1726,-3476.700874999998,0,1000
1727,-143.93987500000003,1,133
1728,-438.05362499999956,1,305
1729,-703.769374999999,1,273
1730,-617.6781249999988,1,363
1731,-1227.5623749999986,1,531
1732,-134.02575000000016,1,133
1733,-248.66562500000015,1,203
1734,-1367.0969999999977,1,637
1735,-64.00375000000005,1,123
1736,-353.13649999999933,1,261
1737,-688.4631249999984,1,340
1738,-2072.9439999999972,1,616
1739,-84.32750000000004,1,90
1740,-88.8193750000001,1,137
1741,-84.06737500000008,1,114
1742,-383.47912499999927,1,229
1743,-143.79537500000012,1,147
1744,-178.37600000000043,1,179
1745,-528.1966249999994,1,303
1746,-3277.942999999997,1,890
1747,-933.1257499999988,1,432
1748,-183.32325000000031,1,208
1749,-4318.138374999998,0,1000
1750,-4403.498999999999,0,1000
1751,-4258.309874999998,0,1000
1752,-3351.0768749999997,0,1000
1753,-885.6144999999981,1,525
1754,-2735.2062500000034,0,1000
1755,-2378.531000000001,0,1000
1756,-1666.803250000004,0,1000
1757,-1865.1096250000014,1,780
1758,-2134.259624999997,1,993
1759,-2901.069874999999,0,1000
1760,-2458.060874999998,0,1000
1761,-2549.9792500000085,0,1000
1762,-2078.3616250000027,0,1000
1763,-677.2078749999987,1,392
1764,-2394.429999999998,0,1000
1765,-2038.763875000009,0,1000
