episode,return,success,steps
907,-463.67912499999954,1,238
908,-2815.805625000003,0,1000
909,-178.84900000000005,1,145
910,-1841.6126250000011,1,690
911,-394.39075000000025,1,153
912,-2741.5236250000044,0,1000
913,-238.49349999999998,1,192
914,-2788.9886249999986,0,1000
915,-1446.838000000002,1,579
916,-1201.8309999999988,1,605
917,-1841.5753749999992,1,752
918,-318.75349999999975,1,198
919,-473.21774999999934,1,268
920,-608.2959999999989,1,274
921,-612.6201249999986,1,382
922,-668.4584999999995,1,347
923,-648.3003749999988,1,336
924,-2865.8692499999934,0,1000
925,-637.3168749999984,1,402
926,-398.55774999999915,1,240
927,-2531.0463750000035,0,1000
928,-602.7893749999987,1,365
929,-458.7173749999995,1,243
930,-947.1188749999965,1,526
931,-747.8287499999986,1,349
932,-1127.694875,1,476
933,-2294.848874999999,1,988
934,-2334.2538749999985,0,1000
935,-868.4473749999983,1,363
936,-518.2947499999989,1,285
937,-1087.6716250000022,1,472
938,-199.27537500000017,1,131
939,-388.7899999999994,1,192
940,-488.26462499999855,1,283
941,-163.8437500000001,1,145
942,-508.8317499999996,1,236
943,-957.2944999999986,1,469
944,-208.87175000000002,1,149
945,-977.9003749999986,1,419
946,-53.83525000000006,1,110
947,-668.4143749999998,1,280
948,-268.9763750000004,1,196
949,-1037.8576249999985,1,444
950,-317.70925,1,273
951,-1437.6656250000015,1,548
952,-503.72812499999975,1,248
953,-159.26125000000013,1,110
954,-1427.8559999999995,1,559
955,-1192.6760000000033,1,519
956,-198.46974999999998,1,184
957,-423.8544999999999,1,195
958,-782.929499999998,1,370
959,-343.7956249999996,1,185
960,-348.6176250000001,1,207
961,-2597.1151249999966,1,791
962,-3367.8781249999943,1,884
963,-1982.4662499999986,1,634
964,-1442.6311250000006,1,516
965,-13.749500000000154,1,120
966,-3662.0219999999986,0,1000
967,-3813.05075,1,959
968,-224.39125000000007,1,120
969,10.657624999999953,1,67
970,-2276.543249999991,1,886
971,-324.08824999999985,1,157
972,-1032.9433750000019,1,393
973,-2555.7331250000016,0,1000
974,-1128.2006250000009,1,391
975,-467.9183750000001,1,306
976,-993.2579999999989,1,374
977,-2511.1611249999946,1,983
978,-1063.2857500000018,1,401
979,-1712.0033750000039,1,648
980,-833.0139999999996,1,351
981,-1317.9994999999997,1,491
982,-2625.006624999996,0,1000
983,-173.73487499999993,1,166
984,-543.4686249999993,1,288
985,-263.92862499999995,1,160
986,-807.4294999999989,1,405
987,-233.45487499999984,1,194
988,-534.0273749999997,1,232
989,-168.88187499999998,1,141
990,-1052.6046250000018,1,482
991,-1722.5558750000012,1,677
992,-413.3407500000003,1,236
993,-408.69762499999945,1,233
994,-758.8293749999985,1,292
995,-1826.786375000004,1,711
996,-598.1778749999992,1,309
997,-1916.7742500000043,1,780
998,-193.55799999999977,1,174
999,-898.4128749999996,1,316
1000,-478.1679999999999,1,279
1001,-1392.9658749999999,1,519
1002,-733.6086249999995,1,295
1003,-867.4368749999993,1,440
1004,-698.0902499999992,1,352
1005,-1338.1240000000018,1,492
1006,-1676.6527500000025,1,702
1007,-738.6281249999989,1,282
1008,-3126.3536249999934,1,973
1009,-253.98787499999986,1,186
1010,-468.5482499999998,1,261
1011,-1303.7587500000002,1,391
1012,-1318.0846249999995,1,527
1013,-927.5091249999966,1,513
1014,-2374.287875000002,0,1000
1015,-263.448,1,227
1016,-358.14162500000026,1,245
1017,-822.9133749999959,1,391
1018,-936.0122499999984,1,552
1019,-1980.8482499999964,1,851
1020,-312.91237500000017,1,257
1021,-408.58187499999957,1,220
1022,-2359.531125000005,0,1000
1023,-2016.1538750000032,1,753
1024,-1480.2865000000054,1,696
1025,-1546.537000000002,1,641
1026,-1092.144125000001,1,521
1027,-278.03699999999986,1,248
1028,-2246.5992499999984,1,766
1029,-3010.676625000003,0,1000
1030,-2480.8488749999983,1,941
1031,-218.12849999999997,1,209
1032,-658.3098749999994,1,306
1033,-773.0979999999996,1,370
1034,-463.9322499999994,1,226
1035,-84.09100000000004,1,108
1036,-48.93725000000006,1,111
1037,-388.67975000000035,1,217
1038,-498.7916250000003,1,232
1039,-1077.7481250000008,1,457
1040,-248.38100000000003,1,235
1041,-3302.6461249999993,0,1000
1042,-318.54462499999994,1,211
1043,-139.30200000000002,1,105
1044,-1842.724249999999,1,692
1045,-603.4448749999998,1,272
1046,-69.16137500000008,1,108
1047,-1872.4945000000016,1,662
1048,-1393.8529999999996,1,417
1049,-79.3515000000001,1,92
1050,-183.68900000000002,1,200
1051,-14.455125000000095,1,74
1052,-604.0179999999997,1,234
1053,-1466.2375000000059,1,678
1054,-18.849250000000097,1,113
1055,-2666.038875000003,0,1000
1056,-1283.498500000001,1,419
1057,-323.3384999999997,1,228
1058,-234.04987500000004,1,157
1059,-618.0398750000007,1,321
1060,-3061.746249999996,0,1000
1061,-373.950375,1,191
1062,-912.2134999999995,1,469
1063,-299.08487500000007,1,155
1064,-2691.1595000000075,0,1000
1065,-872.8559999999991,1,400
1066,-134.0015000000002,1,116
1067,-433.86187499999994,1,209
1068,-2406.810625000002,1,893
1069,-397.47174999999993,1,286
1070,-893.2931249999982,1,378
1071,-1416.8137499999973,1,606
1072,-1356.7060000000022,1,616
1073,-3196.7342499999986,0,1000
1074,-562.8089999999993,1,340
1075,-2231.548999999998,1,885
1076,-977.7069999999976,1,437
1077,-1332.0906250000003,1,630
1078,-2853.271625000003,0,1000
1079,-2711.268125000006,0,1000
1080,-488.3340000000003,1,264
1081,-672.1063749999984,1,441
1082,-268.77375,1,198
1083,-1216.7307500000009,1,622
1084,-338.72574999999995,1,206
1085,-573.2238749999999,1,278
1086,-1072.9771249999994,1,450
1087,-2513.8850000000007,0,1000
1088,-388.37800000000004,1,215
1089,-1130.845625000001,1,613
1090,-547.8243749999995,1,324
1091,-1357.395875,1,543
1092,-1852.7749999999992,1,700
1093,-281.79037499999964,1,332
1094,-747.9166249999996,1,354
1095,-2184.8298749999994,0,1000
1096,-533.308875,1,283
1097,-2266.8003749999943,1,853
1098,-73.83950000000013,1,141
1099,-183.88350000000008,1,150
1100,-193.44487500000008,1,176
1101,-1252.0220000000002,1,549
1102,-338.13362499999954,1,254
1103,-258.7437499999998,1,175
1104,-2378.2928749999987,0,1000
1105,-2156.195874999991,1,844
1106,-1121.6637499999988,1,520
1107,-362.43412499999965,1,318
1108,-1062.516749999998,1,506
1109,-2294.3039999999983,0,1000
1110,-509.0587499999999,1,215
1111,-602.7438749999978,1,348
1112,-483.76649999999995,1,241
1113,-448.5753750000001,1,218
1114,-208.64462499999973,1,182
1115,-881.4456249999968,1,500
1116,-2373.387625,0,1000
1117,-358.49724999999927,1,258
1118,-662.5511249999992,1,396
1119,-149.29962500000022,1,106
1120,-536.6494999999995,1,424
1121,-198.787125,1,160
1122,-188.45225000000005,1,170
1123,-263.4831250000002,1,213
1124,-3227.5034999999984,0,1000
1125,-94.29350000000017,1,102
1126,-363.19262499999957,1,239
1127,-582.5982499999975,1,357
1128,-238.61512499999986,1,186
1129,-84.26187500000003,1,105
1130,-493.87475000000006,1,232
1131,-1217.326875000001,1,536
1132,-259.15962499999983,1,146
1133,-802.949374999998,1,383
1134,-708.1324999999978,1,358
1135,-363.30412499999983,1,257
1136,-208.39662499999991,1,211
1137,-742.7516250000006,1,414
1138,-213.89925000000017,1,170
1139,-89.3347500000001,1,97
1140,-911.984749999999,1,492
1141,-303.820375,1,194
1142,-1233.4526250000008,1,425
1143,-473.49887499999977,1,257
1144,-427.9169999999999,1,278
1145,-593.0523749999992,1,326
1146,-267.84862499999997,1,253
1147,-663.8837499999995,1,260
1148,-1402.7284999999997,1,565
1149,-43.919500000000085,1,111
1150,-452.62949999999955,1,308
1151,-1981.881125000004,1,767
1152,-998.401749999998,1,378
1153,-2137.3572499999973,1,732
1154,-1043.0133749999984,1,427
1155,-2628.995999999999,0,1000
1156,-1115.7891249999989,1,608
1157,-318.4668749999995,1,215
1158,-882.5722499999976,1,455
1159,-463.6822499999996,1,238
1160,-284.1824999999997,1,170
1161,-2022.0749999999985,1,796
1162,-113.52162500000034,1,173
1163,-2192.8104999999987,0,1000
1164,-243.35887499999973,1,203
1165,-1266.0050000000003,1,623
1166,-2130.2546250000005,1,940
1167,-184.1007499999999,1,124
1168,-1276.4068750000067,1,600
1169,-453.1189999999997,1,290
1170,-2321.500124999991,1,819
1171,-138.79475000000022,1,151
1172,-632.5359999999996,1,352
1173,-418.26949999999977,1,279
1174,-338.8421249999998,1,173
1175,-249.38100000000009,1,133
1176,-648.8756250000004,1,271
1177,-2946.7411249999986,0,1000
1178,-193.78362500000014,1,190
1179,-487.7934999999994,1,289
1180,-483.9808749999995,1,208
1181,-173.90350000000007,1,154
1182,-79.23050000000003,1,105
1183,-184.1857499999998,1,133
1184,-1317.9763749999993,1,525
1185,-139.00800000000012,1,119
1186,-203.24112499999995,1,218
1187,-74.31237500000006,1,91
1188,-508.4167499999995,1,284
1189,-308.86175000000003,1,189
1190,-298.9401249999999,1,175
1191,-3231.384374999996,0,1000
1192,-468.9090000000001,1,210
1193,-58.33637500000009,1,147
1194,-1037.9405000000033,1,439
1195,-923.7629999999996,1,356
1196,-153.8022500000003,1,153
1197,-263.78437499999967,1,182
1198,-622.8734999999976,1,360
1199,-2197.406874999994,1,820
1200,-2761.144249999999,1,944
1201,-313.92462500000005,1,171
1202,-257.8522499999999,1,238
1203,-728.017499999999,1,348
1204,-708.1274999999989,1,351
1205,-2248.366374999998,0,1000
1206,-158.9002500000002,1,151
1207,-568.1227499999994,1,307
1208,-1026.8532500000006,1,510
1209,-958.1986249999993,1,406
1210,-19.404250000000047,1,73
1211,-267.9506250000001,1,242
1212,-1636.8363750000033,1,718
1213,-44.21125000000009,1,98
1214,-2289.584750000002,0,1000
1215,-832.0099999999982,1,421
1216,-298.50387499999954,1,216
1217,-323.61537499999946,1,212
1218,-89.27562500000022,1,109
1219,-179.18462500000015,1,137
1220,-797.37575,1,457
1221,-119.04137500000022,1,131
1222,-672.5712499999984,1,409
1223,-1156.300499999998,1,570
1224,-1073.587875,1,400
1225,-797.9324999999985,1,381
1226,-99.53100000000012,1,79
1227,-572.9731250000002,1,310
1228,-1211.8450000000025,1,513
1229,-318.46874999999955,1,218
1230,-1656.7951250000074,1,716
1231,-962.486374999999,1,414
1232,-1785.6106250000028,1,782
1233,-1876.4198749999982,1,764
1234,-1565.7509999999995,1,721
1235,-1810.340000000004,1,830
1236,-1626.5136250000032,1,689
1237,-869.4644999999999,1,272
1238,-1703.0908750000021,1,554
1239,-2397.4286250000036,1,839
1240,-143.93137500000026,1,146
1241,-298.70662499999975,1,190
1242,-412.70462499999996,1,308
1243,-632.9994999999992,1,332
1244,-653.3293749999992,1,327
1245,-159.05812500000008,1,131
1246,-862.980499999999,1,396
1247,-518.5223749999983,1,277
1248,-338.72474999999986,1,203
1249,-868.4712499999998,1,374
1250,-2465.6348750000047,0,1000
1251,-248.88062499999995,1,156
1252,-1465.2586249999995,1,748
1253,-683.5922499999982,1,328
1254,-991.6097499999989,1,524
1255,-284.27037499999983,1,165
1256,-368.20025000000055,1,257
1257,-2931.578999999999,0,1000
1258,-88.61750000000015,1,164
1259,-1226.9105000000022,1,599
1260,-233.1943750000001,1,222
1261,-848.5397499999987,1,329
1262,-278.7247499999995,1,194
1263,-502.40112499999896,1,372
1264,-83.96150000000017,1,124
1265,-638.7091249999993,1,297
1266,-309.1863749999997,1,185
1267,-43.89175000000006,1,111
1268,-1211.840874999999,1,630
1269,-1126.2504999999967,1,609
1270,-373.86724999999984,1,214
1271,-1696.3644999999979,1,689
1272,-293.36274999999966,1,208
1273,-821.8274999999993,1,426
1274,-2324.464250000001,0,1000
1275,-1082.166875,1,468
1276,-527.8886249999997,1,293
1277,-1072.8221250000001,1,462
1278,-1477.6759999999988,1,604
1279,-707.6191249999983,1,393
1280,-303.27287500000006,1,238
1281,-388.164625,1,256
1282,-1002.2034999999985,1,508
1283,-413.8998750000003,1,198
1284,-2725.472500000003,0,1000
1285,-423.24487499999975,1,242
1286,-428.48,1,237
1287,-477.64837499999976,1,304
1288,-123.91725000000002,1,109
1289,-2170.662125000002,1,903
1290,-1380.8917500000025,1,711
1291,-368.18499999999966,1,249
1292,-218.8552499999999,1,169
1293,-2403.236374999999,0,1000
1294,-787.535499999998,1,386
1295,-423.76224999999965,1,222
1296,-523.7207499999992,1,283
1297,-1213.050875000002,1,522
1298,-1132.3506249999994,1,564
1299,-921.0319999999992,1,549
1300,-353.2709999999999,1,239
1301,-2174.0392499999994,0,1000
1302,-2780.7386249999936,1,982
1303,-887.5473749999993,1,462
1304,-1496.8051249999974,1,667
1305,-1158.4178750000003,1,382
1306,-1087.3184999999976,1,493
1307,-1177.565749999999,1,542
1308,-1412.302625000008,1,539
1309,-2931.298874999993,0,1000
1310,-389.03412499999996,1,190
1311,-2558.9501249999976,0,1000
1312,-1896.2762500000022,1,740
1313,-198.12075000000038,1,220
1314,-888.0622499999986,1,368
1315,-89.18387500000009,1,102
1316,-2212.696999999999,1,735
1317,-2127.629249999998,0,1000
1318,-167.58400000000023,1,227
1319,-1453.8941249999996,1,871
1320,-1804.8239999999976,1,910
1321,-578.2797499999994,1,302
1322,-2580.5109999999972,1,913
1323,-528.1562499999999,1,297
1324,-248.93887500000022,1,153
1325,-562.5729999999994,1,353
1326,-128.60725000000016,1,166
1327,-707.6218750000004,1,383
1328,-916.9704999999976,1,532
1329,-397.09087500000004,1,358
1330,-357.9652499999999,1,255
1331,-297.9104999999995,1,263
1332,-3201.141250000002,0,1000
1333,-1700.6473750000018,1,816
1334,-428.6374999999997,1,241
1335,-747.7223749999988,1,383
1336,-313.05462499999976,1,252
1337,-363.359625,1,235
1338,-1126.7046249999973,1,572
1339,-2146.5146249999943,1,863
1340,-2687.703875000002,0,1000
1341,-818.2948749999993,1,349
1342,-657.6704999999993,1,381
1343,-293.57749999999965,1,210
1344,-1184.6955000000041,1,693
1345,-982.2826249999976,1,464
1346,-743.3828749999986,1,332
1347,-1996.7706249999997,1,776
1348,-418.5511249999995,1,258
1349,-363.1499999999997,1,256
1350,-576.7066250000005,1,441
1351,-1843.7763750000117,0,1000
1352,-777.2742499999994,1,417
1353,-1147.0649999999991,1,528
1354,-378.80112499999973,1,215
1355,-323.65912499999956,1,208
1356,-1112.4279999999997,1,474
1357,-1657.459874999997,1,594
1358,-488.38699999999983,1,264
1359,-1112.1739999999984,1,531
1360,-217.68312499999962,1,246
1361,-1067.4837500000026,1,460
1362,-538.681374999999,1,245
1363,-608.3658749999973,1,290
1364,-1577.0354999999995,1,621
1365,-587.9769999999996,1,312
1366,-2801.4247500000015,0,1000
1367,-1532.5523750000007,1,545
1368,-682.2563749999994,1,442
1369,-672.9277499999995,1,366
1370,-1168.0670000000005,1,480
1371,-238.5897499999998,1,209
1372,-577.360624999999,1,391
1373,-912.5374999999967,1,447
1374,-2640.7387499999995,0,1000
1375,-503.4637499999982,1,291
1376,-673.3339999999981,1,308
1377,-173.52324999999996,1,173
1378,-1018.2320000000004,1,421
1379,-283.59424999999993,1,205
1380,-173.51650000000024,1,169
1381,-93.92049999999998,1,122
1382,-287.94474999999903,1,280
1383,-248.44574999999992,1,211
1384,-29.035125000000136,1,109
1385,-2430.2206249999977,0,1000
1386,-268.2643749999998,1,253
1387,-2380.869499999997,0,1000
1388,-258.44874999999996,1,189
1389,-372.3130000000004,1,332
1390,-39.335500000000025,1,82
1391,-74.27062500000005,1,101
1392,-73.93500000000009,1,129
1393,-767.2482499999986,1,434
1394,-587.2738749999993,1,406
1395,-118.95550000000009,1,140
1396,-2731.6043749999994,0,1000
1397,-98.97837500000009,1,131
1398,-74.1988750000001,1,108
1399,-238.80575000000005,1,181
1400,-1999.7742500000027,0,1000
1401,-332.81612499999983,1,259
1402,-524.0042499999995,1,218
1403,-513.6466249999993,1,255
1404,-1048.2503750000021,1,441
1405,-158.47712500000017,1,206
1406,-159.0880000000003,1,136
1407,-1781.357125,1,783
1408,-98.68837500000006,1,152
1409,-697.9247499999983,1,413
1410,-119.20425000000014,1,113
1411,-19.539250000000024,1,61
1412,-1027.0017499999992,1,505
1413,-268.4067499999999,1,201
1414,-738.8751249999989,1,285
1415,-472.8695,1,317
1416,-218.37987499999986,1,209
1417,-243.91425000000004,1,169
1418,-193.94124999999985,1,172
1419,-94.161125,1,112
1420,-603.4207499999998,1,278
1421,-497.07212499999923,1,356
1422,0.6563749999999686,1,73
1423,-109.08050000000017,1,120
1424,-3042.381250000005,0,1000
1425,-183.4095000000002,1,208
1426,-682.9024999999976,1,362
1427,-179.3604999999999,1,106
1428,-338.31874999999997,1,242
1429,-362.8159999999998,1,259
1430,-114.23825000000005,1,93
1431,-1212.316375,1,519
1432,-318.89362499999964,1,197
1433,-538.614124999999,1,273
1434,-108.83750000000012,1,141
1435,-273.14025000000015,1,215
1436,-34.22650000000007,1,89
1437,-328.5933749999991,1,211
1438,-218.3843750000001,1,204
1439,-139.09112500000026,1,141
1440,-1272.6151249999991,1,491
1441,-672.9246249999987,1,368
1442,-1083.1730000000007,1,458
1443,-203.33662499999969,1,198
1444,-623.0303749999996,1,347
1445,-333.7651249999994,1,185
1446,-263.60650000000004,1,189
1447,-118.81925000000038,1,157
1448,-283.78587499999924,1,197
1449,-547.8397499999988,1,334
1450,-203.86662500000006,1,163
1451,-88.80437500000008,1,139
1452,-1133.2467500000002,1,462
1453,-109.09925000000032,1,115
1454,-313.72399999999965,1,195
1455,-393.83024999999947,1,239
1456,-642.5732499999995,1,376
1457,-2373.538249999998,0,1000
1458,-178.5084999999998,1,176
1459,-199.29687499999994,1,119
1460,-228.5462500000002,1,204
1461,-378.47662499999996,1,240
1462,-183.6445,1,163
1463,-608.0706249999993,1,297
1464,-269.01649999999995,1,149
1465,-508.8612499999995,1,237
1466,-218.96900000000005,1,171
1467,-238.66399999999993,1,190
1468,-93.71587500000032,1,155
1469,-827.5914999999999,1,403
1470,-498.6793749999998,1,238
1471,-3077.366125000001,0,1000
1472,-333.47712499999983,1,235
1473,-368.30649999999986,1,239
1474,-558.1482499999993,1,312
1475,-2142.6762499999963,0,1000
1476,-253.73949999999985,1,181
1477,-602.914749999999,1,335
1478,-268.89324999999985,1,172
1479,-498.39299999999935,1,264
1480,-298.25162500000005,1,226
1481,-348.11462499999993,1,277
1482,-104.41512500000002,1,99
1483,-454.0496249999992,1,235
1484,35.79275000000001,1,71
1485,-154.01462500000017,1,130
1486,-64.25387500000011,1,93
1487,-492.8566249999992,1,286
1488,-163.8680000000001,1,158
1489,-263.557125,1,189
1490,-203.79837499999985,1,157
1491,-373.83562499999977,1,219
1492,-812.3237499999992,1,416
1493,-49.418874999999986,1,75
1494,-388.6330000000001,1,240
1495,-94.08975000000007,1,110
1496,-318.3619999999997,1,234
1497,-14.250750000000039,1,75
1498,-409.1534999999996,1,176
1499,-422.68687499999965,1,322
1500,-1527.0296249999978,1,680
1501,-253.5418749999996,1,206
1502,-517.7938749999993,1,332
1503,-1146.7698749999972,1,584
1504,-84.31987500000002,1,102
1505,-488.5337499999997,1,236
1506,-138.69612500000017,1,148
1507,-208.460625,1,204
1508,-1587.0286250000015,1,619
1509,-496.69087499999944,1,428
1510,-318.3636249999999,1,214
1511,-917.7903749999978,1,470
1512,-74.04175000000004,1,120
1513,-302.9626249999999,1,241
1514,-913.0333749999988,1,394
1515,-84.09837500000012,1,112
1516,-818.52125,1,325
1517,-44.393,1,84
1518,-278.5286249999999,1,193
1519,-723.0616249999988,1,327
1520,-353.4542499999992,1,239
1521,-198.67062499999997,1,169
1522,-943.2080000000001,1,419
1523,-907.1011249999976,1,504
1524,-269.00162499999965,1,167
1525,-88.22950000000012,1,188
1526,-602.6243749999992,1,376
1527,-522.3580000000006,1,372
1528,-443.2042499999991,1,254
1529,-727.0251249999994,1,459
1530,-188.68462499999987,1,183
1531,-423.17050000000006,1,264
1532,-128.60775000000015,1,144
1533,-353.5102499999995,1,227
1534,-2587.0471250000005,1,920
1535,-1518.3319999999983,1,540
1536,-19.298500000000047,1,88
1537,-148.53625000000005,1,164
1538,-548.4119999999992,1,301
1539,-83.78525000000005,1,125
1540,-488.71087499999953,1,252
1541,-778.7949999999984,1,281
1542,-1551.8449999999957,1,699
1543,-283.88112500000017,1,185
1544,-128.59850000000026,1,160
1545,-109.159625,1,113
1546,-628.5029999999994,1,280
1547,-228.9639999999996,1,145
1548,-548.9098749999991,1,250
1549,-952.2131249999975,1,537
1550,-1092.1944999999994,1,492
1551,-1337.9911249999989,1,472
1552,-113.57700000000011,1,172
1553,-332.57962499999974,1,301
1554,-373.464249999999,1,234
1555,-193.75812500000012,1,166
1556,-263.6596249999999,1,217
1557,-378.6825,1,215
1558,-154.1543750000001,1,129
1559,-2568.828624999999,0,1000
1560,-109.23675000000017,1,101
1561,-69.1915000000001,1,111
1562,-1088.4565000000011,1,425
1563,-99.09000000000012,1,108
1564,-358.7524999999997,1,204
1565,-488.6149999999999,1,240
1566,-243.6391250000001,1,177
1567,-133.89037500000006,1,130
1568,-1492.8393750000005,1,567
1569,-259.1843749999999,1,150
1570,-804.0798749999997,1,295
1571,-149.05287500000003,1,124
1572,-1392.6952499999982,1,560
1573,-89.39875000000012,1,87
1574,-283.64699999999993,1,183
1575,-163.89825000000008,1,153
1576,-852.7492499999981,1,378
1577,-373.2543750000001,1,246
1578,-174.18062500000013,1,130
1579,-1798.198999999994,1,676
1580,-83.96837500000004,1,123
1581,-267.45099999999985,1,316
1582,-629.2177499999999,1,246
1583,-364.1752499999998,1,208
1584,-374.0117499999991,1,210
1585,-757.5857499999998,1,366
1586,-453.10137499999985,1,302
1587,-803.3328749999994,1,373
1588,-618.7468749999999,1,267
1589,-767.3123749999992,1,458
1590,-513.5533749999993,1,238
1591,-233.69375000000025,1,179
1592,-298.51275,1,190
1593,-663.7592499999995,1,280
1594,-244.03712499999983,1,145
1595,-858.2627499999984,1,398
1596,-3076.8629999999944,1,925
1597,-1862.236999999998,1,646
1598,-263.22987500000005,1,240
1599,-958.7965000000002,1,351
1600,-134.02987499999995,1,130
1601,-2426.6996249999934,1,863
1602,-448.9606249999997,1,224
1603,-768.1061249999983,1,398
1604,-1338.0051249999983,1,498
1605,-752.8298749999984,1,421
1606,-353.61812499999957,1,231
1607,-653.4637499999989,1,326
1608,-1382.9881250000003,1,566
1609,-63.90825000000001,1,111
1610,-1486.3433749999988,1,646
1611,-208.1338749999997,1,202
1612,-183.48375000000004,1,183
1613,-782.1882499999992,1,466
1614,-398.88537499999984,1,192
1615,-1808.4766250000002,1,577
1616,-133.4732500000003,1,175
1617,-134.20212500000008,1,116
1618,-1097.9181250000008,1,438
1619,-843.4167499999995,1,360
1620,-253.3667499999999,1,227
1621,-1217.620749999998,1,552
1622,-239.19024999999982,1,144
1623,-178.91125,1,145
1624,-19.375625000000042,1,78
1625,-118.97937500000018,1,132
1626,-173.7897500000002,1,161
1627,-224.1896250000001,1,136
1628,-94.09012500000003,1,115
1629,-643.1561249999988,1,326
1630,-412.60212499999966,1,312
1631,-94.35062500000004,1,90
1632,-2841.671874999999,0,1000
1633,-553.364874999999,1,339
1634,-313.34474999999975,1,223
1635,-73.85075000000012,1,133
1636,-753.2299999999997,1,357
1637,-433.37249999999983,1,271
1638,-793.1081249999976,1,407
1639,-178.75625000000014,1,163
1640,-702.3263750000003,1,402
1641,-583.100374999999,1,315
1642,-727.9441249999982,1,378
1643,-873.8426249999993,1,355
1644,-213.50250000000023,1,194
1645,-268.5244999999997,1,185
1646,-178.87862499999994,1,152
1647,-733.2341249999998,1,376
1648,-697.4831249999982,1,424
1649,-758.4001249999989,1,348
1650,-587.3669999999987,1,378
1651,-293.07362499999994,1,239
1652,-828.2027499999987,1,371
1653,-123.62962500000023,1,144
1654,-218.7601249999999,1,174
1655,-314.2939999999998,1,147
1656,-118.87387500000011,1,141
1657,-218.89224999999976,1,151
1658,-433.0429999999999,1,263
1659,-129.25387500000014,1,108
1660,-437.87374999999975,1,295
1661,-428.3898749999996,1,269
1662,-393.5927499999997,1,220
1663,-702.9638749999993,1,407
1664,-113.63062500000007,1,149
1665,-49.207750000000146,1,96
1666,-218.7962500000002,1,162
1667,-124.17275000000015,1,118
1668,-547.3216249999992,1,372
1669,-407.7813749999992,1,317
1670,-247.93475,1,266
1671,-318.16450000000003,1,230
1672,-813.4961250000001,1,348
1673,-158.15000000000003,1,203
1674,-2655.0272499999996,0,1000
1675,-323.17112499999973,1,256
1676,-108.9566250000002,1,131
1677,-258.89399999999966,1,179
1678,-108.99362500000007,1,121
1679,-437.6871249999998,1,323
1680,-358.6581249999996,1,210
1681,-243.75724999999994,1,179
1682,-1298.0742500000017,1,502
1683,-273.5700000000001,1,205
1684,-198.93187499999954,1,155
1685,-143.60337500000028,1,160
1686,-328.5474999999998,1,211
1687,-443.11787499999934,1,265
1688,-2542.4701250000007,1,941
1689,-1635.923874999994,0,1000
1690,-263.46387499999963,1,184
1691,-402.2421249999997,1,292
1692,-677.7902499999983,1,334
1693,-154.24175000000017,1,126
1694,-587.1614999999988,1,397
1695,-362.76949999999954,1,253
1696,-382.4341249999994,1,346
1697,-253.76299999999952,1,187
1698,-507.4796249999996,1,394
1699,-213.4948750000001,1,180
1700,-138.68137500000014,1,161
1701,-129.27862500000015,1,107
1702,-183.44112500000017,1,189
1703,-64.23012500000002,1,94
1704,-348.38512499999973,1,222
1705,-523.7321249999991,1,256
1706,-118.67287500000012,1,161
1707,-552.7682499999988,1,315
1708,-158.74750000000012,1,180
1709,-153.9812500000004,1,143
1710,-74.31537500000007,1,98
1711,-1022.0864999999985,1,526
1712,-312.9319999999997,1,238
1713,-628.207499999999,1,326
1714,-583.53825,1,293
1715,-183.89375000000013,1,144
1716,-148.87287500000025,1,149
1717,-682.6007499999992,1,330
1718,-243.83474999999987,1,162
1719,-711.7633749999978,1,454
1720,-208.19925,1,204
1721,-138.11500000000018,1,189
1722,-917.6548749999995,1,436
1723,-797.5239999999993,1,396
1724,-348.474125,1,208
1725,-1507.4789999999978,1,575
1726,-238.89912500000003,1,170
1727,-263.18387500000006,1,218
1728,-1202.5878749999963,1,542
1729,-113.7662500000001,1,124
1730,-1625.663000000005,1,723
1731,-252.356,1,270
1732,-118.57750000000038,1,149
1733,-782.7764999999981,1,403
1734,-1481.077625,1,732
1735,-647.920499999998,1,342
1736,-233.49462500000027,1,208
1737,-333.8274999999994,1,220
1738,-912.0874999999985,1,463
1739,-1076.4629999999975,1,545
1740,-1107.9233749999996,1,494
1741,-1551.4233749999978,1,722
1742,-1122.9246250000006,1,447
1743,-712.5431249999984,1,376
1744,-1383.123625,1,531
1745,-253.12025000000023,1,247
1746,-532.7913749999988,1,363
1747,-273.53874999999977,1,198
1748,-936.4929999999977,1,517
1749,-593.1008749999983,1,326
1750,-3508.259750000002,0,1000
1751,-293.47525,1,246
1752,-1537.449874999999,1,648
1753,-234.22687499999978,1,139
1754,-273.7801249999999,1,185
1755,-931.8102499999973,1,548
1756,-223.93062500000002,1,172
1757,-492.2852499999997,1,347
1758,-218.374125,1,187
1759,-412.9556249999996,1,305
1760,-193.23862500000024,1,228
1761,-588.7107499999992,1,283
1762,-583.4233749999987,1,296
1763,-253.6491249999998,1,185
1764,-458.1038749999989,1,301
1765,-84.0523750000001,1,108
1766,-248.87524999999988,1,168
1767,-49.13687500000006,1,95
1768,-572.617124999999,1,373
1769,-593.083749999999,1,320
1770,-223.53275000000014,1,183
1771,-827.6378749999966,1,423
1772,-103.59650000000019,1,177
1773,-483.5397499999999,1,246
1774,-248.55549999999994,1,208
1775,-1852.226499999998,1,790
1776,-1157.2887500000018,1,555
1777,-887.7396249999989,1,472
1778,-976.2032499999987,1,487
1779,-1717.284875,1,670
1780,-178.81299999999993,1,134
1781,-373.43424999999985,1,224
