episode,return,success,steps
871,-33.65100000000029,0,1000
872,-73.1443750000005,0,1000
873,-69.12050000000006,0,1000
874,-53.59375000000018,0,1000
875,-63.81387499999969,0,1000
876,-89.11599999999909,0,1000
877,-88.32374999999968,0,1000
878,-44.87512500000014,0,1000
879,-50.01212500000002,0,1000
880,-104.22487499999936,0,1000
881,-49.31337500000037,0,1000
882,-103.82049999999936,0,1000
883,-83.50974999999994,0,1000
884,-153.76375000000087,0,1000
885,-108.3503749999991,0,1000
886,-114.054749999998,0,1000
887,-167.74150000000006,0,1000
888,-78.50574999999944,0,1000
889,-68.52324999999952,0,1000
890,-83.67537499999979,0,1000
891,-169.436625000001,0,1000
892,-63.50412499999978,0,1000
893,-49.25487499999988,0,1000
894,-34.27087500000025,0,1000
895,-58.88775000000001,0,1000
896,-129.44099999999895,0,1000
897,-84.2732499999998,0,1000
898,-113.76562499999923,0,1000
899,-67.9187500000001,0,1000
900,-33.920000000000144,0,1000
901,-33.54212500000011,0,1000
902,-96.82649999999995,0,1000
903,-102.91062499999977,0,1000
904,-68.50350000000005,0,1000
905,-38.25837500000062,0,1000
906,-111.61712499999987,0,1000
907,-66.93024999999949,0,1000
908,-92.63175000000008,0,1000
909,-92.40937499999932,0,1000
910,-58.132499999999986,0,1000
911,-41.58100000000041,0,1000
912,-67.21900000000015,0,1000
913,-137.2762499999997,0,1000
914,-82.83037499999925,0,1000
915,-77.61974999999927,0,1000
916,-92.84174999999982,0,1000
917,-77.45312499999963,0,1000
918,-67.22250000000004,0,1000
919,-97.273624999999,0,1000
920,-47.362500000000686,0,1000
921,-82.70799999999973,0,1000
922,-77.94412499999856,0,1000
923,-78.06637499999962,0,1000
924,-77.56762499999913,0,1000
925,-127.36162499999843,0,1000
926,-62.92487500000058,0,1000
927,-77.19762500000024,0,1000
928,-52.33025000000048,0,1000
929,-96.81137499999926,0,1000
930,-72.58374999999933,0,1000
931,-66.88787500000046,0,1000
932,-56.660875000000516,0,1000
933,-111.25299999999802,0,1000
934,-86.54062499999918,0,1000
935,-111.12862499999815,0,1000
936,-42.07262500000048,0,1000
937,-76.99662499999958,0,1000
938,-61.97024999999975,0,1000
939,-147.113624999999,0,1000
940,-51.683000000000305,0,1000
941,-72.46574999999984,0,1000
942,-86.726499999999,0,1000
943,-141.64999999999935,0,1000
944,-132.436375,0,1000
945,-133.75549999999936,0,1000
946,-66.69125000000022,0,1000
947,-95.99649999999863,0,1000
948,-161.46812499999996,0,1000
949,-43.06262499999998,0,1000
950,-68.21875000000031,0,1000
951,-72.2931249999998,0,1000
952,-38.449250000000234,0,1000
953,-143.77712499999996,0,1000
954,-48.39750000000038,0,1000
955,-97.6348749999999,0,1000
956,-71.9777500000003,0,1000
957,-87.35612499999911,0,1000
958,-1628.8354999999835,0,1000
959,-561.6391250000025,0,1000
960,-151.99562500000104,0,1000
961,-78.01874999999947,0,1000
962,-114.04562499999916,0,1000
963,-109.34137499999977,0,1000
964,-58.788249999999806,0,1000
965,-68.073125,0,1000
966,-92.93212499999937,0,1000
967,-233.47899999999882,0,1000
968,-128.2078749999991,0,1000
969,-124.0097499999986,0,1000
970,-133.63675000000046,0,1000
971,-106.95849999999965,0,1000
972,-118.05837499999942,0,1000
973,-83.57049999999951,0,1000
974,-91.88737499999958,0,1000
975,-86.50587500000002,0,1000
976,-177.2856250000004,0,1000
977,-34.31199999999994,0,1000
978,-53.832375,0,1000
979,-77.2100000000001,0,1000
980,-91.12487499999921,0,1000
981,-117.71924999999932,0,1000
982,-88.43024999999999,0,1000
983,-93.78087499999906,0,1000
984,-98.10349999999923,0,1000
985,-97.2313749999992,0,1000
986,-98.30999999999932,0,1000
987,-77.74137499999954,0,1000
988,-39.37162500000002,0,1000
989,-132.92974999999902,0,1000
990,-102.59937499999923,0,1000
991,-77.38512499999906,0,1000
992,-41.86000000000022,0,1000
993,-128.61787499999934,0,1000
994,-61.510750000000336,0,1000
995,-116.26312499999909,0,1000
996,-58.17437499999992,0,1000
997,-68.76337500000007,0,1000
998,-58.485500000000044,0,1000
999,-194.2580000000018,0,1000
1000,-138.4981249999994,0,1000
1001,-132.27987499999952,0,1000
1002,-81.4651250000002,0,1000
1003,-218.37487500000273,0,1000
1004,-98.5636249999994,0,1000
1005,-102.0448749999992,0,1000
1006,-67.88350000000028,0,1000
1007,-178.61312500000122,0,1000
1008,-116.80774999999893,0,1000
1009,-86.35499999999921,0,1000
1010,-81.83512500000013,0,1000
1011,-92.49750000000004,0,1000
1012,-101.76299999999988,0,1000
1013,-157.00212499999992,0,1000
1014,-137.84237499999793,0,1000
1015,-213.87337500000174,0,1000
1016,-68.18762500000048,0,1000
1017,-118.60299999999948,0,1000
1018,-68.31962499999987,0,1000
1019,-58.72024999999997,0,1000
1020,-113.57287499999939,0,1000
1021,-48.784874999999644,0,1000
1022,-20.23087500000018,0,1000
1023,-40.29537499999996,0,1000
1024,-83.63887499999986,0,1000
1025,-94.63249999999958,0,1000
1026,-74.41187499999988,0,1000
1027,-69.2678749999998,0,1000
1028,-49.71212500000012,0,1000
1029,-123.44762499999845,0,1000
1030,-23.27187500000008,0,1000
1031,-28.112125000000344,0,1000
1032,-66.92187500000057,0,1000
1033,-81.9723749999981,0,1000
1034,-143.34975000000108,0,1000
1035,-99.55162499999904,0,1000
1036,-129.64212499999823,0,1000
1037,-164.59950000000023,0,1000
1038,-169.60937499999946,0,1000
1039,-211.4971250000038,0,1000
1040,-139.68887499999843,0,1000
1041,-198.44225000000182,0,1000
1042,-58.363500000000556,0,1000
1043,-53.40950000000059,0,1000
1044,-83.04324999999943,0,1000
1045,-98.38825,0,1000
1046,-143.61249999999927,0,1000
1047,-97.36137499999893,0,1000
1048,-57.857250000000626,0,1000
1049,-77.2623750000001,0,1000
1050,-56.536750000000936,0,1000
1051,-71.5148750000002,0,1000
1052,-131.49337499999908,0,1000
1053,-98.16587499999957,0,1000
1054,-48.730875000000054,0,1000
1055,-77.784875,0,1000
1056,-62.81412500000008,0,1000
1057,-78.89424999999959,0,1000
1058,-63.63362500000015,0,1000
1059,-33.821375000000394,0,1000
1060,-89.74700000000027,0,1000
1061,-63.582625000000235,0,1000
1062,-84.19112499999967,0,1000
1063,-104.44324999999921,0,1000
1064,-58.81362500000001,0,1000
1065,-53.11487500000035,0,1000
1066,-49.26674999999979,0,1000
1067,-74.44674999999981,0,1000
1068,-39.87074999999949,0,1000
1069,-54.99362499999991,0,1000
1070,-34.04300000000037,0,1000
1071,-83.26849999999988,0,1000
1072,-28.71750000000017,0,1000
1073,-29.937750000000477,0,1000
1074,-54.081500000000055,0,1000
1075,-58.798999999999864,0,1000
1076,-39.44587499999978,0,1000
1077,-44.539875000000116,0,1000
1078,-44.04474999999989,0,1000
1079,-142.91112499999946,0,1000
1080,-88.29337499999872,0,1000
1081,-47.59137500000043,0,1000
1082,-53.458749999999924,0,1000
1083,-93.45462499999967,0,1000
1084,-43.60562500000025,0,1000
1085,-69.51262499999952,0,1000
1086,-35.32200000000004,0,1000
1087,-53.56137500000017,0,1000
1088,-78.51287499999958,0,1000
1089,-72.413,0,1000
1090,-44.699250000000156,0,1000
1091,-65.15612500000019,0,1000
1092,-25.133250000000245,0,1000
1093,-49.96962499999937,0,1000
1094,-25.216875000000115,0,1000
1095,-19.808750000000042,0,1000
1096,-58.89637500000005,0,1000
1097,-63.80162499999995,0,1000
1098,-83.55325000000008,0,1000
1099,-123.81812499999967,0,1000
1100,-69.27549999999964,0,1000
1101,-248.86275000000379,0,1000
1102,-78.44787499999981,0,1000
1103,-48.90012500000026,0,1000
1104,-64.63487499999955,0,1000
1105,-59.01400000000025,0,1000
1106,-73.35312500000029,0,1000
1107,-97.52937499999972,0,1000
1108,-103.00012499999995,0,1000
1109,-59.051249999999776,0,1000
1110,-68.34112499999951,0,1000
1111,-93.61687499999856,0,1000
1112,-98.14849999999936,0,1000
1113,-79.00587499999916,0,1000
1114,-74.0561250000002,0,1000
1115,-15.000500000000164,0,1000
1116,-63.599375000000066,0,1000
1117,-82.28975000000015,0,1000
1118,-107.89112500000003,0,1000
1119,-19.272000000000112,0,1000
1120,-36.595250000000405,0,1000
1121,-80.90887500000032,0,1000
1122,-72.96112499999981,0,1000
1123,-63.924249999999695,0,1000
1124,-37.53675000000031,0,1000
1125,-107.236124999999,0,1000
1126,-96.58312499999897,0,1000
1127,-52.24850000000035,0,1000
1128,-72.87774999999998,0,1000
1129,-112.56449999999913,0,1000
1130,-98.58962499999818,0,1000
1131,-158.0136249999997,0,1000
1132,-88.3188749999988,0,1000
1133,-187.77412499999994,0,1000
1134,-58.3941249999999,0,1000
1135,-44.17312500000005,0,1000
1136,-78.64099999999964,0,1000
1137,-88.54324999999915,0,1000
1138,-57.440500000000405,0,1000
1139,-61.970875000000206,0,1000
1140,-106.84437499999896,0,1000
1141,-86.80587499999886,0,1000
1142,-27.815000000000506,0,1000
1143,-32.823000000000505,0,1000
1144,-78.44224999999952,0,1000
1145,-47.87175000000057,0,1000
1146,-41.91175000000026,0,1000
1147,-91.55237499999943,0,1000
1148,-82.11687499999994,0,1000
1149,-118.76824999999954,0,1000
1150,-49.37062500000017,0,1000
1151,-57.92075000000021,0,1000
1152,-87.38837499999947,0,1000
1153,-58.51049999999996,0,1000
1154,-154.44925000000077,0,1000
1155,-53.91987500000011,0,1000
1156,-68.63837499999954,0,1000
1157,-64.62812499999971,0,1000
1158,-34.97987499999996,0,1000
1159,-74.78774999999949,0,1000
1160,-79.09462499999995,0,1000
1161,-29.285250000000172,0,1000
1162,-79.19574999999973,0,1000
1163,-94.33199999999884,0,1000
1164,-55.07637499999988,0,1000
1165,-65.32049999999946,0,1000
1166,-40.06700000000016,0,1000
1167,-74.58050000000007,0,1000
1168,-60.13399999999989,0,1000
1169,-64.29787499999955,0,1000
1170,-83.51074999999956,0,1000
1171,-62.62600000000032,0,1000
1172,-78.39074999999931,0,1000
1173,-83.5063749999995,0,1000
1174,-93.44474999999949,0,1000
1175,-43.033500000000835,0,1000
1176,-52.88412500000029,0,1000
1177,-83.72199999999981,0,1000
1178,-113.05187499999874,0,1000
1179,-24.350375000000263,0,1000
1180,-103.43649999999892,0,1000
1181,-114.00362499999993,0,1000
1182,-58.75987500000029,0,1000
1183,-49.5070000000002,0,1000
1184,-84.30962500000001,0,1000
1185,-44.81562500000009,0,1000
1186,-49.11549999999972,0,1000
1187,-54.814625000000134,0,1000
1188,-70.47137499999941,0,1000
1189,-35.46025000000016,0,1000
1190,-49.45900000000033,0,1000
1191,-73.34699999999992,0,1000
1192,-62.54837500000005,0,1000
1193,-67.29862500000013,0,1000
1194,-18.206125000000153,0,1000
1195,-78.83824999999959,0,1000
1196,-13.619000000000277,0,1000
1197,-28.924000000000596,0,1000
1198,-54.340125000000086,0,1000
1199,-48.546375000000346,0,1000
1200,-49.42174999999972,0,1000
1201,-59.35487499999985,0,1000
1202,-223.77337500000166,0,1000
1203,-65.37637499999974,0,1000
1204,-18.744375000000343,0,1000
1205,-92.74712499999917,0,1000
1206,-43.28362500000047,0,1000
1207,-3.2765000000001305,0,1000
1208,-78.05700000000016,0,1000
1209,-48.24550000000026,0,1000
1210,-87.76574999999924,0,1000
1211,-77.90774999999991,0,1000
1212,-88.26987499999953,0,1000
1213,-128.86524999999938,0,1000
1214,-122.75149999999839,0,1000
1215,-121.9729999999984,0,1000
1216,-128.29387499999956,0,1000
1217,-72.83437499999975,0,1000
1218,-103.88699999999889,0,1000
1219,-168.99787500000326,0,1000
1220,-78.42074999999953,0,1000
1221,-48.366250000000456,0,1000
1222,-78.87412499999996,0,1000
1223,-43.43762500000029,0,1000
1224,-83.84837499999935,0,1000
1225,-84.10224999999977,0,1000
1226,-84.18362499999938,0,1000
1227,-68.09337500000028,0,1000
1228,-67.69562499999951,0,1000
1229,-127.21524999999947,0,1000
1230,-108.40387499999896,0,1000
1231,-93.3097499999993,0,1000
1232,-174.00737500000056,0,1000
1233,-82.95249999999865,0,1000
1234,-68.25175000000026,0,1000
1235,-63.32050000000034,0,1000
1236,-92.81987499999946,0,1000
1237,-132.43212499999947,0,1000
1238,-68.81362500000002,0,1000
1239,-73.6793749999998,0,1000
1240,-93.60125000000002,0,1000
1241,-34.148125000000476,0,1000
1242,-59.329749999999834,0,1000
1243,-64.59987500000003,0,1000
1244,-28.856125000000354,0,1000
1245,-38.534875000000284,0,1000
1246,-48.31000000000064,0,1000
1247,-48.613750000000344,0,1000
1248,-23.466000000000097,0,1000
1249,-68.3449999999994,0,1000
1250,-78.88849999999982,0,1000
1251,-82.32812499999847,0,1000
1252,-56.962250000000445,0,1000
1253,-86.97449999999924,0,1000
1254,-83.00374999999863,0,1000
1255,-72.60737499999979,0,1000
1256,-37.18087500000084,0,1000
1257,-534.5743749999986,0,1000
1258,-211.7536250000003,0,1000
1259,-105.4483749999998,0,1000
1260,-92.55187499999933,0,1000
1261,-23.030750000000403,0,1000
1262,-48.31162500000036,0,1000
1263,-42.892000000000195,0,1000
1264,-38.65025000000041,0,1000
1265,-27.43112500000044,0,1000
1266,-33.51137500000016,0,1000
1267,-17.79712500000024,0,1000
1268,-57.12150000000061,0,1000
1269,-37.83425000000053,0,1000
1270,-134.41375000000033,0,1000
1271,-123.37174999999873,0,1000
1272,-91.83425000000004,0,1000
1273,-106.88987499999918,0,1000
1274,-589.5403749999999,0,1000
1275,-264.269375000003,0,1000
1276,-72.79400000000066,0,1000
1277,-56.19900000000031,0,1000
1278,-97.64162499999857,0,1000
1279,-47.483000000000025,0,1000
1280,-62.364125000000385,0,1000
1281,-32.47850000000009,0,1000
1282,-62.76025000000012,0,1000
1283,-78.64850000000007,0,1000
1284,-63.04174999999971,0,1000
1285,-67.78387499999815,0,1000
1286,-57.34262500000027,0,1000
1287,-51.725125000000574,0,1000
1288,-57.2870000000004,0,1000
1289,-27.721625000000373,0,1000
1290,-78.6739999999991,0,1000
1291,-22.677125000000245,0,1000
1292,-92.88937499999946,0,1000
1293,-63.14650000000009,0,1000
1294,-37.52600000000051,0,1000
1295,-53.79249999999973,0,1000
1296,-54.55825000000001,0,1000
1297,-38.26225000000036,0,1000
1298,-38.84450000000015,0,1000
1299,-33.31725000000013,0,1000
1300,-703.0404999999987,0,1000
1301,-86.39087500000015,0,1000
1302,-73.18599999999964,0,1000
1303,-78.195375,0,1000
1304,-98.1413749999989,0,1000
1305,-88.98912499999973,0,1000
1306,-113.96974999999965,0,1000
1307,-74.04912499999939,0,1000
1308,-93.36374999999937,0,1000
1309,-38.30637500000034,0,1000
1310,-63.64700000000004,0,1000
1311,-53.70787500000018,0,1000
1312,-43.60150000000016,0,1000
1313,-18.44837500000054,0,1000
1314,-438.3283749999979,0,1000
1315,-58.42700000000011,0,1000
1316,-54.65399999999968,0,1000
1317,-209.23337500000144,0,1000
1318,-536.7929999999913,0,1000
1319,-128.85562499999926,0,1000
1320,-346.22874999999897,0,1000
1321,-89.13437500000006,0,1000
1322,-68.01025000000048,0,1000
1323,-208.08937500000036,0,1000
1324,-107.5223749999994,0,1000
1325,-102.2781249999998,0,1000
1326,-122.86299999999885,0,1000
1327,-132.17499999999956,0,1000
1328,-87.62737499999965,0,1000
1329,-47.196250000000255,0,1000
1330,-121.50999999999956,0,1000
1331,-166.68850000000046,0,1000
1332,-129.37024999999932,0,1000
1333,-232.36274999999983,0,1000
1334,-80.02437499999989,0,1000
1335,-85.93237500000014,0,1000
1336,-95.88449999999864,0,1000
1337,-72.91449999999995,0,1000
1338,-108.33999999999887,0,1000
1339,-67.74887499999888,0,1000
1340,-124.25074999999823,0,1000
1341,-158.8091250000005,0,1000
1342,-64.94212500000023,0,1000
1343,-353.5363749999974,0,1000
1344,-122.13162499999844,0,1000
1345,-65.62625000000028,0,1000
1346,-116.58674999999891,0,1000
1347,-182.2434999999979,0,1000
1348,-116.69337499999892,0,1000
1349,-116.48287499999921,0,1000
1350,-32.25537500000015,0,1000
1351,-71.8342500000005,0,1000
1352,-152.24787499999945,0,1000
1353,-62.85200000000016,0,1000
1354,-42.61637500000029,0,1000
1355,-57.27650000000063,0,1000
1356,-42.503250000000655,0,1000
1357,-67.24000000000022,0,1000
1358,-52.333000000000766,0,1000
1359,-42.31837499999997,0,1000
1360,-214.97537500000266,0,1000
1361,-41.785875000000715,0,1000
1362,-53.14662500000024,0,1000
1363,-92.00462500000013,0,1000
1364,-88.2651249999996,0,1000
1365,-48.42025000000013,0,1000
1366,-58.14625000000006,0,1000
1367,-101.9481249999998,0,1000
1368,-92.93199999999892,0,1000
1369,-83.3606249999995,0,1000
1370,-43.09250000000086,0,1000
1371,-105.8714999999994,0,1000
1372,-37.13112500000057,0,1000
1373,-71.74374999999917,0,1000
1374,-42.89762500000011,0,1000
1375,-17.934000000000516,0,1000
1376,-57.78500000000046,0,1000
1377,-67.75949999999996,0,1000
1378,-83.53337499999968,0,1000
1379,-82.60349999999923,0,1000
1380,-57.752625000000556,0,1000
1381,-107.89024999999829,0,1000
1382,-48.091375000000475,0,1000
1383,-23.595875000000422,0,1000
1384,-78.14937499999913,0,1000
1385,-88.6276249999988,0,1000
1386,-88.12587499999871,0,1000
1387,-215.44887500000212,0,1000
1388,-22.916250000000236,0,1000
1389,-47.80037500000062,0,1000
1390,-66.75150000000028,0,1000
1391,-71.70349999999996,0,1000
1392,-47.171750000000564,0,1000
1393,-38.18037500000021,0,1000
1394,-37.695750000000345,0,1000
1395,-97.70549999999865,0,1000
1396,-47.47525000000036,0,1000
1397,-47.56637500000019,0,1000
1398,-52.63475000000034,0,1000
1399,-81.85562499999979,0,1000
1400,-133.00149999999903,0,1000
1401,-53.63162500000046,0,1000
1402,-69.33137500000025,0,1000
1403,-24.68987500000052,0,1000
1404,-49.94699999999915,0,1000
1405,-49.350375000000405,0,1000
1406,-63.265499999999925,0,1000
1407,-63.580750000000016,0,1000
1408,-37.335000000000726,0,1000
1409,-57.61087500000046,0,1000
1410,-63.772624999999856,0,1000
1411,-33.50600000000034,0,1000
1412,-458.20112499999686,0,1000
1413,-97.69087499999958,0,1000
1414,-67.32925000000021,0,1000
1415,-151.66462500000063,0,1000
1416,-82.28599999999892,0,1000
1417,-42.81400000000014,0,1000
1418,-68.70737499999963,0,1000
1419,-93.64512499999925,0,1000
1420,-88.60162499999959,0,1000
1421,-43.56237500000019,0,1000
1422,-28.555375000000627,0,1000
1423,-58.50575000000038,0,1000
1424,-38.16950000000029,0,1000
1425,-58.994125000000544,0,1000
1426,-68.33150000000026,0,1000
1427,-97.99862499999897,0,1000
1428,-53.72325000000001,0,1000
1429,-59.056249999999764,0,1000
1430,-43.75950000000029,0,1000
1431,-63.40074999999971,0,1000
1432,-58.4866250000003,0,1000
1433,-53.92849999999994,0,1000
1434,-102.03625000000024,0,1000
1435,-111.40637499999968,0,1000
1436,-87.89199999999983,0,1000
1437,-78.25087499999927,0,1000
1438,-58.65674999999983,0,1000
1439,-59.32037499999949,0,1000
1440,-54.41649999999979,0,1000
1441,-84.63524999999942,0,1000
1442,-105.7687500000005,0,1000
1443,-60.606624999999546,0,1000
1444,-184.20587500000474,0,1000
1445,-44.85112499999988,0,1000
1446,-99.14487499999966,0,1000
1447,-98.80062499999958,0,1000
1448,-69.31749999999973,0,1000
1449,-89.69637499999965,0,1000
1450,-69.83274999999962,0,1000
1451,-114.65187499999955,0,1000
1452,-93.75937499999942,0,1000
1453,-255.14837500000053,0,1000
1454,-107.76787499999928,0,1000
1455,-73.1498749999999,0,1000
1456,-83.36487499999957,0,1000
1457,-58.61612500000006,0,1000
1458,-54.20549999999988,0,1000
1459,-108.55674999999945,0,1000
1460,-62.36900000000043,0,1000
1461,-67.74462499999979,0,1000
1462,-42.71325000000034,0,1000
1463,-42.86437500000019,0,1000
1464,-68.36437499999968,0,1000
1465,-163.52250000000166,0,1000
1466,-74.32112499999981,0,1000
1467,-18.77025000000013,0,1000
1468,-98.85837499999964,0,1000
1469,-83.83287500000013,0,1000
1470,-34.32562499999998,0,1000
1471,-13.740500000000033,0,1000
1472,-128.63925000000026,0,1000
1473,-77.36849999999964,0,1000
1474,-83.1163749999997,0,1000
1475,-118.5631249999992,0,1000
1476,-112.9041249999995,0,1000
1477,-117.87187499999885,0,1000
1478,-103.38849999999896,0,1000
1479,-139.21237499999933,0,1000
1480,-62.04662500000031,0,1000
1481,-41.61125000000034,0,1000
1482,-144.36262500000052,0,1000
1483,-117.6937499999997,0,1000
1484,-178.3443749999986,0,1000
1485,-87.2507500000002,0,1000
1486,-52.79237499999998,0,1000
1487,-38.13537500000039,0,1000
1488,-33.43850000000031,0,1000
1489,-67.8706250000004,0,1000
1490,-32.581250000000715,0,1000
1491,-67.9013749999999,0,1000
1492,-88.8464999999995,0,1000
1493,-203.52987500000205,0,1000
1494,-98.38587499999846,0,1000
1495,-98.21549999999982,0,1000
1496,-53.255000000000216,0,1000
1497,-103.15999999999963,0,1000
1498,-83.20999999999941,0,1000
1499,-102.8593749999999,0,1000
1500,-127.77774999999883,0,1000
1501,-62.2281250000002,0,1000
1502,-112.53187500000004,0,1000
1503,-162.4390000000009,0,1000
1504,-177.70000000000113,0,1000
1505,-112.33587499999842,0,1000
1506,-72.49712499999956,0,1000
1507,-38.10212500000039,0,1000
1508,-57.65375000000045,0,1000
1509,-72.49299999999965,0,1000
1510,-42.72075000000036,0,1000
1511,-38.35475000000028,0,1000
1512,-57.635375000000444,0,1000
1513,-22.269750000000062,0,1000
1514,-31.86762500000019,0,1000
1515,-72.02362500000024,0,1000
1516,-1956.8334999999993,0,1000
1517,-340.930999999997,0,1000
1518,-115.55224999999862,0,1000
1519,-92.88412499999951,0,1000
1520,-115.56537499999962,0,1000
1521,-126.37224999999839,0,1000
1522,-76.45987500000041,0,1000
1523,-57.43612500000022,0,1000
1524,-95.35999999999918,0,1000
1525,-55.6090000000003,0,1000
1526,-106.78324999999985,0,1000
1527,-139.86487499999916,0,1000
1528,-86.49550000000022,0,1000
1529,-93.64687499999906,0,1000
1530,-82.80387499999973,0,1000
1531,-77.7301249999988,0,1000
1532,-67.5937500000002,0,1000
1533,-18.141125000000137,0,1000
1534,-108.90775000000002,0,1000
1535,-14.423250000000095,0,1000
1536,-37.84600000000088,0,1000
1537,-43.0275000000004,0,1000
1538,-73.31062499999975,0,1000
1539,-98.14762499999955,0,1000
1540,-107.5783749999988,0,1000
1541,-68.87625000000028,0,1000
1542,-58.330999999999996,0,1000
1543,-68.46350000000002,0,1000
1544,-52.32637500000065,0,1000
1545,-52.97412500000039,0,1000
1546,-53.28649999999978,0,1000
1547,-54.30574999999974,0,1000
1548,-88.88287499999915,0,1000
1549,-58.0417500000002,0,1000
1550,-38.32900000000042,0,1000
1551,-97.12199999999885,0,1000
1552,-77.52299999999998,0,1000
1553,-134.07074999999858,0,1000
1554,-93.47125000000008,0,1000
1555,-73.51299999999945,0,1000
1556,-79.05187499999965,0,1000
1557,-129.45174999999804,0,1000
1558,-98.53087499999918,0,1000
1559,-42.711875000000816,0,1000
1560,-32.65275000000016,0,1000
1561,-53.78612500000018,0,1000
1562,-83.9826249999994,0,1000
1563,-93.6004999999994,0,1000
1564,-43.316750000000404,0,1000
1565,-43.07675000000039,0,1000
1566,-93.06074999999876,0,1000
1567,-118.62887499999914,0,1000
1568,-133.5164999999995,0,1000
1569,-47.87087500000031,0,1000
1570,-98.08087499999817,0,1000
1571,-66.9851249999997,0,1000
1572,-168.3357500000014,0,1000
1573,-108.74449999999918,0,1000
1574,-38.617000000000594,0,1000
1575,-97.8919999999978,0,1000
1576,-83.34799999999912,0,1000
1577,-99.14887499999898,0,1000
1578,-64.51587499999938,0,1000
1579,-108.68887499999954,0,1000
1580,-37.8433750000002,0,1000
1581,-93.02099999999972,0,1000
1582,-68.3249999999999,0,1000
1583,-53.271624999999936,0,1000
1584,-53.65599999999975,0,1000
1585,-152.5772500000012,0,1000
1586,-48.283250000000045,0,1000
1587,-161.96950000000038,0,1000
1588,-83.58512499999964,0,1000
1589,-113.84337499999974,0,1000
1590,-33.144000000000204,0,1000
1591,-88.49124999999961,0,1000
1592,-38.57175000000017,0,1000
1593,-108.21937499999946,0,1000
1594,-35.07412499999973,0,1000
1595,-59.134999999999636,0,1000
1596,-529.1481249999892,0,1000
1597,-147.63787499999958,0,1000
1598,-97.8018749999993,0,1000
1599,-58.255000000000365,0,1000
1600,-88.26699999999973,0,1000
1601,-54.15450000000001,0,1000
1602,-64.14224999999962,0,1000
1603,-128.45149999999947,0,1000
1604,-67.84112500000013,0,1000
1605,-108.03849999999875,0,1000
1606,-22.240750000000787,0,1000
1607,-77.94250000000024,0,1000
1608,-193.46025000000222,0,1000
1609,-32.95400000000027,0,1000
1610,-54.02625000000031,0,1000
1611,-93.74037499999902,0,1000
1612,-57.819125000000255,0,1000
1613,-103.11712499999878,0,1000
1614,-52.401750000000305,0,1000
1615,-96.94449999999934,0,1000
1616,-47.628500000000344,0,1000
1617,-111.85587499999808,0,1000
1618,-92.77474999999781,0,1000
1619,-87.59037499999809,0,1000
1620,-109.133749999999,0,1000
1621,-94.23299999999851,0,1000
1622,-53.31150000000027,0,1000
1623,-49.14587499999988,0,1000
1624,-53.46537500000025,0,1000
1625,-82.96112499999914,0,1000
1626,-71.36162500000036,0,1000
1627,-112.59037499999921,0,1000
1628,-93.31799999999963,0,1000
1629,-49.47424999999965,0,1000
1630,-59.44587500000025,0,1000
1631,-73.30499999999988,0,1000
1632,-59.15100000000033,0,1000
1633,-73.44324999999994,0,1000
1634,-113.995124999999,0,1000
1635,-29.052000000000508,0,1000
1636,-74.05437499999994,0,1000
1637,-89.0368749999993,0,1000
1638,-59.07750000000027,0,1000
1639,-114.5316249999991,0,1000
1640,-79.03574999999941,0,1000
1641,-104.44174999999952,0,1000
1642,-75.08037500000003,0,1000
1643,-60.2518749999993,0,1000
1644,-39.75950000000008,0,1000
1645,-99.08637499999895,0,1000
1646,-54.04825000000013,0,1000
1647,-84.07387499999987,0,1000
1648,-64.25662499999997,0,1000
1649,-78.94049999999893,0,1000
1650,-38.60512500000067,0,1000
1651,-48.28725000000047,0,1000
1652,-58.773375000000044,0,1000
1653,-38.708125000000166,0,1000
1654,-118.17549999999832,0,1000
1655,-182.87912500000274,0,1000
1656,-57.717500000000285,0,1000
1657,-83.84187499999945,0,1000
1658,-74.59612499999932,0,1000
1659,-103.31337499999839,0,1000
1660,-88.64824999999985,0,1000
1661,-94.06324999999966,0,1000
1662,-74.36774999999881,0,1000
1663,-89.84149999999953,0,1000
1664,-54.00237500000027,0,1000
1665,-144.7153750000001,0,1000
1666,-93.35662499999991,0,1000
1667,-103.28637499999944,0,1000
1668,-97.68449999999821,0,1000
1669,-43.475374999999964,0,1000
1670,-18.95212500000061,0,1000
1671,-58.235875000000256,0,1000
1672,-87.69087499999885,0,1000
1673,-63.948999999999934,0,1000
1674,-40.5063750000002,0,1000
1675,-55.53324999999889,0,1000
1676,-85.29137499999973,0,1000
1677,-54.127999999999645,0,1000
1678,-75.11224999999985,0,1000
1679,-29.19700000000025,0,1000
1680,-53.28699999999994,0,1000
1681,-24.1850000000002,0,1000
1682,-48.02737500000034,0,1000
1683,-28.09087500000031,0,1000
1684,-37.62950000000057,0,1000
1685,-87.28500000000004,0,1000
1686,-21.947250000000622,0,1000
1687,-22.272125000000123,0,1000
1688,-67.27612500000062,0,1000
1689,-37.421875000000675,0,1000
1690,-32.80312500000009,0,1000
1691,-73.81075000000024,0,1000
1692,-58.257749999999966,0,1000
1693,-139.10574999999997,0,1000
1694,-63.06237499999966,0,1000
1695,-59.39087499999979,0,1000
1696,-62.983375000000095,0,1000
1697,-78.81600000000006,0,1000
1698,-118.51649999999977,0,1000
1699,-42.663875000000566,0,1000
1700,-77.79299999999971,0,1000
1701,-116.54337499999816,0,1000
1702,-32.13912500000095,0,1000
