episode,return,success,steps
895,-93.99462500000007,1,117
896,-2045.0953749999967,1,876
897,-59.07150000000007,1,105
898,-273.7564999999999,1,178
899,-2562.9197499999996,1,724
900,-848.2234999999994,1,364
901,-1932.1164999999987,1,631
902,-3181.8091249999993,0,1000
903,-527.7235000000001,1,326
904,-2177.064500000001,1,776
905,-188.88424999999995,1,165
906,-713.5227499999984,1,331
907,-832.8362500000013,1,363
908,-53.84137500000023,1,125
909,-223.05574999999988,1,226
910,-2282.9104999999986,0,1000
911,-503.4856249999991,1,275
912,-418.6358749999995,1,230
913,-1956.7747500000005,1,739
914,-798.4742499999988,1,303
915,-148.79037500000024,1,155
916,-612.3825000000004,1,370
917,-388.4541249999998,1,217
918,-267.9556249999998,1,217
919,-1167.1118750000012,1,535
920,-773.5059999999999,1,328
921,-593.759249999999,1,243
922,-44.239000000000146,1,80
923,-69.34787500000002,1,87
924,-1573.5108750000004,1,519
925,-2795.165374999997,0,1000
926,-54.042625000000186,1,103
927,-473.19924999999967,1,290
928,-772.5257499999985,1,422
929,-402.88562499999915,1,277
930,-99.01725000000008,1,115
931,-981.7337499999996,1,494
932,-1602.0758750000016,1,639
933,-223.50612500000017,1,181
934,-3106.0948750000052,0,1000
935,-817.875,1,378
936,-1634.9136249999995,1,844
937,-537.0626249999996,1,377
938,-243.60737499999965,1,193
939,-223.65662500000008,1,194
940,-787.3884999999987,1,412
941,-1647.2723749999966,1,680
942,-742.7079999999979,1,381
943,-892.0287499999984,1,477
944,-333.450125,1,250
945,-827.7168749999984,1,426
946,-64.12650000000002,1,111
947,-2087.6988749999973,0,1000
948,-1263.4508749999977,1,457
949,-333.0466249999992,1,244
950,-313.73537499999964,1,202
951,-922.5744999999987,1,495
952,-3456.680374999997,0,1000
953,-1575.9830000000018,1,656
954,-208.31075000000033,1,193
955,-298.7611249999999,1,220
956,-318.8478749999998,1,193
957,-663.2682499999992,1,294
958,-877.9126249999989,1,353
959,-267.64774999999986,1,273
960,-2675.5097500000006,0,1000
961,-198.24374999999964,1,210
962,-1751.340624999999,1,723
963,-1976.2167499999973,1,829
964,-2751.21162500001,0,1000
965,-198.50924999999995,1,177
966,-168.44500000000005,1,179
967,-104.0328750000001,1,116
968,-742.0343749999993,1,458
969,-847.6463749999988,1,449
970,-768.7759999999989,1,294
971,-792.9588749999996,1,382
972,-728.808124999999,1,281
973,-478.16175,1,271
974,-608.5474999999991,1,291
975,-2217.2614999999983,1,788
976,-149.31187500000016,1,110
977,-143.1243750000003,1,203
978,-358.39649999999955,1,220
979,-1903.8286249999974,1,584
980,-2695.9991249999907,0,1000
981,-368.66774999999996,1,227
982,-543.8394999999996,1,247
983,-99.23487500000016,1,109
984,-109.25799999999998,1,104
985,-1377.1433750000056,1,623
986,-2116.7568749999946,1,862
987,-428.24062500000014,1,264
988,-502.8179999999994,1,316
989,-1867.2618749999976,1,691
990,-997.9376249999991,1,457
991,-677.4964999999984,1,355
992,-1012.5688749999977,1,459
993,-1182.7436250000023,1,505
994,-1396.9756249999991,1,553
995,-721.954749999997,1,435
996,-2631.20599999999,0,1000
997,-327.3744999999993,1,313
998,-712.8638749999997,1,398
999,-1026.8318749999996,1,521
1000,-708.1876249999998,1,325
1001,-312.5212500000001,1,297
1002,-148.72075000000024,1,146
1003,-174.10525000000018,1,138
1004,-3553.1232500000046,0,1000
1005,-1512.4176249999987,1,611
1006,-1602.6722499999992,1,544
1007,-233.65175000000016,1,190
1008,-208.70187500000026,1,183
1009,-288.35600000000005,1,213
1010,-93.90350000000012,1,126
1011,-567.8402499999993,1,326
1012,-538.3986249999999,1,310
1013,-213.7556249999999,1,177
1014,-2752.212374999997,1,892
1015,-183.219,1,203
1016,-363.2048749999994,1,243
1017,-398.6989999999996,1,218
1018,-148.93512500000037,1,135
1019,-324.0837499999996,1,180
1020,-328.56962499999975,1,219
1021,-229.06262499999957,1,149
1022,-2852.219374999998,1,876
1023,-1123.0781250000018,1,475
1024,-593.0119999999995,1,357
1025,-343.4501249999996,1,239
1026,-443.5417500000002,1,250
1027,-98.99762500000014,1,111
1028,-1144.0607499999999,1,380
1029,-497.53712500000063,1,367
1030,-2138.3878749999953,1,627
1031,-288.60087499999975,1,194
1032,-2062.6892499999985,1,737
1033,-613.423124999999,1,326
1034,-153.05350000000038,1,202
1035,-178.7165000000001,1,159
1036,-253.4568750000003,1,197
1037,-34.222500000000025,1,95
1038,-118.72475000000011,1,137
1039,-268.5280000000002,1,198
1040,-44.316125000000085,1,86
1041,-223.81162499999994,1,182
1042,-49.411,1,79
1043,-3232.557000000004,0,1000
1044,-2017.2964999999963,1,760
1045,-1485.5251249999942,0,1000
1046,-382.86762499999935,1,260
1047,-1214.9727499999967,1,666
1048,-271.39324999999917,1,339
1049,-322.6942499999994,1,291
1050,-458.51474999999925,1,286
1051,-1093.891749999999,1,342
1052,-288.3255000000001,1,229
1053,-93.83212500000016,1,132
1054,-1660.879374999994,0,1000
1055,-43.86562500000019,1,113
1056,-248.72100000000006,1,163
1057,-143.77587500000013,1,139
1058,-153.2782500000003,1,187
1059,-228.43199999999996,1,193
1060,-1272.7775000000001,1,474
1061,-144.20274999999998,1,106
1062,-133.62725000000017,1,165
1063,-932.9804999999974,1,392
1064,-1021.8522500000015,1,492
1065,-1143.5021249999993,1,445
1066,-427.1662499999991,1,333
1067,-312.4211249999998,1,299
1068,-1627.6301250000008,1,538
1069,-128.27524999999997,1,196
1070,-104.08362500000015,1,122
1071,-528.1148749999999,1,282
1072,-463.22337499999924,1,288
1073,-183.24137499999995,1,181
1074,-443.39774999999963,1,256
1075,-1503.0747499999975,1,576
1076,-343.80012499999975,1,198
1077,-658.7554999999995,1,287
1078,-2636.1084999999994,0,1000
1079,-747.6583749999988,1,384
1080,-1882.4322499999985,1,630
1081,-1353.22825,1,461
1082,-458.2081249999993,1,296
1083,-64.07800000000006,1,101
1084,-303.51187499999946,1,197
1085,-1183.406125,1,447
1086,-178.74687500000027,1,151
1087,-793.674749999999,1,298
1088,-633.38275,1,308
1089,-1332.724875,1,537
1090,-2665.2382499999953,0,1000
1091,-1022.8391249999991,1,450
1092,-2801.526999999993,0,1000
1093,-203.88812500000012,1,164
1094,-1047.550375,1,438
1095,-2087.8259999999973,1,678
1096,-904.1324999999996,1,313
1097,-477.65874999999994,1,324
1098,-448.7582499999994,1,240
1099,-652.7423749999996,1,347
1100,-243.93212500000016,1,155
1101,-1142.5893750000012,1,504
1102,-393.9449999999995,1,196
1103,-54.42887500000006,1,84
1104,-202.98099999999994,1,212
1105,-203.94124999999997,1,155
1106,-1256.9388750000007,1,621
1107,-702.8986249999992,1,359
1108,-108.93437500000005,1,125
1109,-49.185875000000095,1,97
1110,-1211.488624999999,1,618
1111,-2767.1798749999957,1,839
1112,-168.633875,1,165
1113,-243.85849999999988,1,165
1114,-3396.242749999997,0,1000
1115,-498.21687499999985,1,253
1116,-1373.3278749999988,1,435
1117,-643.3057499999998,1,315
1118,-1057.1855000000007,1,489
1119,-2526.793750000001,1,888
1120,-617.9728749999999,1,347
1121,-342.33299999999946,1,291
1122,-109.26799999999997,1,100
1123,-916.846624999999,1,446
1124,-388.6651249999995,1,227
1125,-343.99874999999935,1,193
1126,-213.58249999999987,1,162
1127,-1535.8770000000027,1,697
1128,-443.16474999999934,1,286
1129,-422.8703749999994,1,264
1130,-832.8981249999983,1,377
1131,-1884.6583749999993,1,911
1132,-770.4939999999983,1,544
1133,-288.7582499999999,1,180
1134,-313.9354999999999,1,192
1135,-2520.6235000000083,0,1000
1136,-1855.9319999999977,1,853
1137,-1147.6580000000008,1,482
1138,-882.9369999999992,1,392
1139,-2046.7493749999999,1,808
1140,-968.1200000000003,1,454
1141,-2245.511624999997,1,903
1142,-558.4797499999999,1,270
1143,-682.7781249999992,1,386
1144,-673.207749999999,1,331
1145,-2162.9281249999985,0,1000
1146,-2523.613749999997,0,1000
1147,-243.44487499999968,1,182
1148,-348.25174999999933,1,275
1149,-1040.6884999999968,1,665
1150,-328.65974999999935,1,247
1151,-992.9543749999975,1,452
1152,-947.1020000000001,1,462
1153,-403.2609999999995,1,253
1154,-193.72887499999996,1,159
1155,-1507.7514999999996,1,575
1156,-837.7659999999983,1,386
1157,-348.41749999999956,1,243
1158,-69.07887500000012,1,129
1159,-258.25137500000005,1,215
1160,-2966.061124999998,0,1000
1161,-1062.0523750000002,1,503
1162,-1751.199250000003,1,760
1163,-1616.1564999999944,0,1000
1164,-237.07174999999927,1,294
1165,-481.9503749999998,1,346
1166,-88.56637500000008,1,145
1167,-1117.0097499999981,1,554
1168,-227.3996249999994,1,264
1169,-916.7698749999976,1,546
1170,-457.7745000000002,1,270
1171,-347.56287499999917,1,293
1172,-203.15612499999952,1,207
1173,-353.54574999999977,1,203
1174,-84.24212500000004,1,97
1175,-423.66787499999987,1,230
1176,-1156.6455000000005,1,586
1177,-448.4093749999997,1,231
1178,-842.1131249999999,1,413
1179,-892.6016249999996,1,424
1180,-154.02675000000013,1,137
1181,-64.27637500000003,1,83
1182,-2132.6321249999955,1,749
1183,-269.1701249999998,1,146
1184,-523.3676249999988,1,291
1185,-94.32537499999998,1,93
1186,-503.02387500000043,1,297
1187,-98.71737500000012,1,147
1188,-1572.9563749999998,1,564
1189,-208.88037500000007,1,157
1190,-1297.643375000001,1,554
1191,-393.6453750000001,1,221
1192,-224.2012499999998,1,149
1193,-693.8007499999972,1,313
1194,-1851.8437499999977,1,717
1195,-407.7295000000003,1,318
1196,-982.8051249999985,1,413
1197,-39.07450000000006,1,92
1198,-562.7463749999985,1,316
1199,-203.2016250000002,1,197
1200,-78.93349999999992,1,118
1201,-2765.8356249999947,0,1000
1202,-881.2854999999971,1,552
1203,-642.5372499999992,1,379
1204,-213.97999999999996,1,148
1205,-1312.569500000002,1,511
1206,-1291.2714999999992,1,599
1207,-2835.7733750000034,0,1000
1208,-223.57924999999994,1,180
1209,-263.66774999999967,1,190
1210,-742.1899999999989,1,412
1211,-183.83100000000013,1,163
1212,-1253.0945000000002,1,510
1213,-503.19887499999913,1,294
1214,-173.6932500000001,1,161
1215,-378.6059999999996,1,201
1216,-1635.983874999997,0,1000
1217,-308.19862499999937,1,232
1218,-892.2784999999977,1,411
1219,-188.98012499999982,1,138
1220,-523.4506249999997,1,275
1221,-563.67125,1,258
1222,-393.44574999999946,1,218
1223,-104.6017500000001,1,81
1224,-613.1843749999995,1,303
1225,-53.75887500000022,1,129
1226,-463.00299999999993,1,307
1227,-318.43587499999984,1,227
1228,-368.9351249999999,1,181
1229,-224.20862499999993,1,138
1230,-263.95062499999983,1,177
1231,-1077.4352499999993,1,484
1232,-657.9049999999986,1,348
1233,-2707.4052500000003,1,930
1234,-1258.0053750000018,1,498
1235,-148.80575000000016,1,145
1236,-483.6402499999991,1,262
1237,-423.9781249999994,1,225
1238,-473.7187500000002,1,225
1239,-668.2306249999995,1,310
1240,-402.6242499999996,1,304
1241,-2761.9051249999998,1,997
1242,-1032.9785000000002,1,401
1243,-8.905375000000078,1,104
1244,-688.2204999999997,1,352
1245,-113.99525000000008,1,129
1246,-173.93437499999976,1,146
1247,-288.5008750000002,1,226
1248,-2182.256124999995,1,814
1249,-1097.8212499999993,1,461
1250,-368.66312499999935,1,226
1251,-123.55425000000002,1,173
1252,-572.9181249999982,1,315
1253,-1117.7859999999985,1,484
1254,-572.645124999999,1,378
1255,-193.44450000000035,1,171
1256,-328.2077499999994,1,248
1257,-892.8493749999976,1,394
1258,-114.17824999999993,1,116
1259,-688.1548749999989,1,315
1260,-259.36725,1,133
1261,-1458.1145000000004,1,509
1262,-878.3142499999999,1,357
1263,-49.1327500000001,1,102
1264,-238.6708749999998,1,183
1265,-378.07862499999976,1,252
1266,-562.9987499999983,1,304
1267,-302.7837499999998,1,283
1268,-598.2188749999992,1,283
1269,-158.51712500000042,1,171
1270,-259.0656249999999,1,150
1271,-1907.8783749999973,1,657
1272,-2626.6210000000056,0,1000
1273,-263.38512499999996,1,196
1274,-163.60537500000015,1,171
1275,-273.4576249999995,1,209
1276,-257.5577499999996,1,290
1277,-239.09587500000004,1,155
1278,-104.47212500000006,1,81
1279,-108.77625000000029,1,131
1280,-288.9987499999995,1,187
1281,-1548.6045000000004,1,496
1282,-1131.7976249999974,1,531
1283,-1477.711875000001,1,576
1284,-213.5237499999999,1,178
1285,-148.5041250000003,1,164
1286,-134.28575000000006,1,104
1287,-1067.8696249999994,1,448
1288,-308.44424999999984,1,222
1289,35.45625000000001,1,49
1290,-133.93500000000003,1,133
1291,-1027.133875,1,506
1292,-1380.7467500000002,1,689
1293,-686.738374999998,1,413
1294,-1127.6642500000005,1,506
1295,-257.80224999999973,1,250
1296,-268.6173749999993,1,202
1297,-398.83549999999957,1,222
1298,-1305.858375000001,1,694
1299,-89.01200000000023,1,110
1300,-497.86824999999897,1,319
1301,-443.77537499999926,1,245
1302,-243.16037499999993,1,193
1303,-642.6522499999991,1,342
1304,-1396.7228749999986,1,634
1305,-103.39037500000015,1,163
1306,-1610.6554999999944,0,1000
1307,-518.7221249999996,1,226
1308,-1281.8288749999995,1,552
1309,-33.79225000000005,1,117
1310,-179.07212500000014,1,147
1311,-178.943875,1,151
1312,-358.4657499999997,1,220
1313,-822.6106249999987,1,385
1314,-119.00625,1,124
1315,-692.7086249999993,1,401
1316,-1003.214624999998,1,440
1317,-562.8707499999989,1,311
1318,-128.60050000000032,1,155
1319,-369.239875,1,155
1320,-168.60800000000017,1,172
1321,-128.40649999999982,1,158
1322,-2172.3675,1,804
1323,-398.05824999999976,1,286
1324,-84.00462500000023,1,132
1325,-168.90175000000005,1,157
1326,-608.4842499999994,1,300
1327,-1147.287499999997,1,506
1328,-1267.4729999999988,1,509
1329,-218.7660000000003,1,191
1330,-1227.240250000002,1,590
1331,-1356.8925000000033,1,619
1332,-2695.6966249999978,0,1000
1333,-462.21212499999933,1,320
1334,-1859.3098750000077,1,834
1335,-657.1252499999987,1,383
1336,-333.4377499999996,1,225
1337,-248.34000000000015,1,197
1338,-967.5791249999977,1,455
1339,-562.7326249999991,1,324
1340,-2971.9433749999944,0,1000
1341,-940.6382500000004,1,562
1342,-268.66375000000005,1,200
1343,-168.81737500000003,1,145
1344,-543.0988749999991,1,309
1345,-1240.7442499999988,1,654
1346,-503.31924999999944,1,291
1347,-447.61574999999925,1,308
1348,-14.085375000000141,1,97
1349,-897.9154999999994,1,389
1350,-109.20850000000019,1,111
1351,-1572.6121249999967,1,599
1352,-717.9427499999982,1,362
1353,-2712.291500000001,1,909
1354,-438.78849999999966,1,232
1355,-383.7672499999997,1,214
1356,-213.9123750000004,1,149
1357,-498.36249999999995,1,279
1358,-767.7574999999997,1,414
1359,-138.9708750000002,1,125
1360,-378.5874999999996,1,215
1361,-213.6004999999999,1,182
1362,-1177.837125000002,1,470
1363,-788.9243749999995,1,284
1364,-73.87225000000012,1,140
1365,-198.98462500000016,1,162
1366,-302.9204999999996,1,259
1367,-403.5093750000002,1,242
1368,-99.2720000000001,1,98
1369,-143.8133750000002,1,138
1370,-113.96250000000003,1,119
1371,-2917.6541250000005,1,898
1372,-443.493375,1,259
1373,-49.21012500000009,1,97
1374,-408.83399999999943,1,205
1375,-1333.743625000002,1,463
1376,-108.82825000000005,1,129
1377,-383.39974999999964,1,258
1378,-164.16762500000004,1,130
1379,-104.11350000000004,1,117
1380,-638.3784999999996,1,288
1381,-1277.868,1,513
1382,-128.97200000000004,1,134
1383,-1537.5871249999982,1,628
1384,-93.90400000000011,1,113
1385,-298.89374999999984,1,167
1386,-108.52662500000011,1,147
1387,-104.0551250000002,1,129
1388,-74.27675000000005,1,86
1389,-508.3352499999992,1,274
1390,-433.9865,1,222
1391,-64.51775000000004,1,74
1392,-178.39787500000006,1,194
1393,-248.93312499999956,1,160
1394,-1608.1368749999976,1,584
1395,-603.2393749999991,1,299
1396,-907.6217499999982,1,393
1397,-1147.9392500000022,1,477
1398,-53.84125000000003,1,122
1399,-653.150874999999,1,321
1400,-103.50100000000006,1,159
1401,-69.19225000000017,1,121
1402,-484.0151249999998,1,211
1403,-334.16149999999925,1,177
1404,-978.2736249999982,1,385
1405,-627.3054999999986,1,398
1406,-58.7097500000001,1,138
1407,-1168.4871249999994,1,435
1408,-184.00575000000003,1,159
1409,-109.4980000000001,1,93
1410,-403.8433749999996,1,210
1411,-179.0349999999999,1,132
1412,-737.9674999999967,1,373
1413,-239.16674999999987,1,162
1414,-1547.8081250000002,1,604
1415,-504.14624999999967,1,221
1416,-78.90837500000015,1,117
1417,-408.8656249999996,1,224
1418,-59.47737500000008,1,75
1419,-837.6602499999991,1,444
1420,-1118.6555000000012,1,408
1421,-108.73262500000007,1,139
1422,-1007.1333749999997,1,489
1423,-234.3172499999999,1,125
1424,-1333.2658749999996,1,418
1425,-328.15925000000027,1,239
1426,-923.1324999999986,1,406
1427,-343.6501249999999,1,203
1428,-493.2995000000002,1,276
1429,-73.36525000000012,1,155
1430,-608.3376249999986,1,288
1431,-94.30575000000027,1,93
1432,-483.3234999999996,1,279
1433,-2786.466375000001,0,1000
1434,-418.40212499999984,1,253
1435,-557.0392499999989,1,385
1436,-313.30424999999974,1,215
1437,-1083.2421250000007,1,405
1438,-1937.9919999999997,1,579
1439,-2607.6683749999966,1,736
1440,-3195.9316250000006,0,1000
1441,-1726.4618749999934,1,752
1442,-567.3087499999993,1,350
1443,-278.43437499999993,1,215
1444,-1641.3331250000022,1,730
1445,-2356.1666249999944,1,862
1446,-2219.426624999998,0,1000
1447,-522.1598750000006,1,364
1448,-951.5461249999987,1,498
1449,-128.1253750000002,1,200
1450,-637.6732499999989,1,346
1451,-1775.9580000000028,1,707
1452,-776.0788749999987,1,482
1453,-960.6364999999987,1,602
1454,-811.9434999999992,1,444
1455,-1102.2732500000002,1,503
1456,-1207.4781250000046,1,516
1457,-218.0761250000001,1,195
1458,-2063.7812500000086,0,1000
1459,-786.6438750000005,1,499
1460,-555.5388749999962,1,503
1461,-736.953749999998,1,446
1462,-193.43437500000027,1,193
1463,-258.54712500000005,1,203
1464,-258.91549999999944,1,175
1465,-74.00800000000004,1,102
1466,-108.7253750000003,1,169
1467,-2937.576624999986,1,936
1468,-700.9539999999973,1,484
1469,-523.7006249999993,1,262
1470,-682.3571249999985,1,427
1471,-83.85375000000013,1,121
1472,-1726.7792499999975,1,680
1473,-182.61712499999965,1,254
1474,-129.2008750000001,1,122
1475,-348.31587499999983,1,240
1476,-143.42900000000014,1,172
1477,-892.4779999999976,1,490
1478,-960.9527499999983,1,568
1479,-1262.2559999999996,1,548
1480,-189.07850000000013,1,137
1481,-38.90962500000012,1,129
1482,-548.5797499999998,1,291
1483,-338.7568749999997,1,203
1484,-1545.5693749999957,0,1000
1485,-242.6412499999999,1,276
1486,-188.29250000000013,1,189
1487,-98.98162500000012,1,128
1488,-188.88324999999986,1,148
1489,-293.4312499999994,1,201
1490,-417.2352499999995,1,305
1491,-198.82899999999967,1,172
1492,-263.45475000000005,1,188
1493,-19.359125000000077,1,81
1494,-98.83912500000011,1,163
1495,-463.16574999999955,1,282
1496,-133.74287500000034,1,155
1497,-268.8981249999997,1,183
1498,-1592.958499999998,1,597
1499,-832.9174999999994,1,391
1500,-94.26800000000009,1,99
1501,-203.83074999999985,1,154
1502,-968.26675,1,420
1503,-1126.6026249999984,1,532
1504,-1576.857125000004,1,690
1505,-452.95737499999893,1,305
1506,-113.23300000000015,1,167
1507,-172.95825000000008,1,239
1508,-343.3806249999998,1,236
1509,-653.3676250000001,1,333
1510,-503.8129999999983,1,246
1511,-227.89037499999995,1,254
1512,-733.5924999999999,1,317
1513,-338.1810000000004,1,256
1514,-333.633,1,211
1515,-213.25924999999955,1,193
1516,-1332.220250000002,1,647
1517,-159.3465000000001,1,114
1518,-188.84799999999984,1,156
1519,-128.53687500000026,1,165
1520,-1363.3591249999997,1,484
1521,-133.62537500000028,1,150
1522,-556.9863749999988,1,382
1523,-803.2617499999989,1,378
1524,-209.00212499999998,1,142
1525,-143.92900000000017,1,124
1526,-73.85850000000005,1,125
1527,-89.01150000000015,1,111
1528,-58.760250000000184,1,127
1529,-1851.493749999997,0,1000
1530,-233.41012500000016,1,213
1531,-183.8709999999998,1,161
1532,-392.8631249999997,1,300
1533,-368.8167499999996,1,217
1534,-537.770374999999,1,326
1535,-103.7048750000001,1,128
1536,-953.2213749999971,1,404
1537,-912.7039999999977,1,444
1538,-83.78650000000007,1,143
1539,-1136.5421250000027,1,573
1540,-203.5259999999995,1,166
1541,-697.2277499999993,1,389
1542,-668.2566249999994,1,326
1543,-747.4490000000002,1,434
1544,-133.83762500000026,1,139
1545,-956.7771249999971,1,551
1546,-3381.1632499999923,0,1000
1547,-523.3113749999991,1,293
1548,-2027.330624999995,0,1000
1549,-896.4928749999984,1,504
1550,-912.3614999999978,1,462
1551,-153.6678750000004,1,168
1552,-153.97075000000032,1,138
1553,-228.72312500000004,1,176
1554,-2636.5926249999943,0,1000
1555,-338.83724999999987,1,212
1556,-2319.1866250000007,0,1000
1557,-417.3586249999996,1,327
1558,-797.4349999999974,1,395
1559,-697.3512499999998,1,401
1560,-642.6247499999993,1,374
1561,-508.0991249999994,1,297
1562,-493.1487499999995,1,277
1563,-392.7707499999999,1,290
1564,-34.18075000000016,1,86
1565,-557.7543749999979,1,343
1566,-2756.558250000001,0,1000
1567,-119.0652500000001,1,124
1568,-1461.4603749999924,0,1000
1569,-303.6358749999999,1,198
1570,-1570.7742499999972,1,671
1571,-582.0649999999983,1,345
1572,-667.8628749999972,1,388
1573,-183.37712500000026,1,197
1574,-153.35675000000043,1,186
1575,-643.2594999999988,1,326
1576,-427.4662499999988,1,312
1577,-921.8356249999986,1,546
1578,-13.78462500000012,1,115
1579,-1591.7157499999962,1,764
1580,-343.72399999999965,1,194
1581,-393.12149999999957,1,259
1582,-1986.819999999997,1,826
1583,-607.2798749999993,1,376
1584,-1816.3659999999948,1,747
1585,-178.82212500000009,1,153
1586,-58.969250000000045,1,110
1587,-203.63812499999983,1,175
1588,-1476.6560000000027,1,754
1589,-318.316125,1,234
1590,-390.35699999999895,1,421
1591,-626.8013749999975,1,406
1592,-98.98362500000019,1,131
1593,-138.72975000000002,1,141
1594,-34.262000000000086,1,80
1595,-164.09887500000002,1,119
1596,-522.5572499999995,1,343
1597,-468.15987499999903,1,315
1598,-109.0672500000002,1,117
1599,-63.89925000000011,1,122
1600,-169.25112500000006,1,116
1601,-233.47049999999996,1,182
1602,-353.6899999999996,1,216
1603,-1108.1892499999997,1,412
1604,-134.05212500000025,1,140
1605,-487.8966249999992,1,305
1606,-673.0118749999983,1,340
1607,-731.6863749999972,1,455
1608,-573.093124999999,1,315
1609,-953.2818749999994,1,425
1610,-103.7520000000001,1,145
1611,-154.17350000000022,1,129
1612,-497.75387499999954,1,336
1613,-123.73062500000009,1,144
1614,-1123.063125000001,1,501
1615,-413.77362499999924,1,228
1616,-518.8843749999996,1,217
1617,-253.65324999999984,1,177
1618,-498.53274999999917,1,264
1619,-1427.6369999999995,1,601
1620,-398.1686249999996,1,252
1621,-632.5218749999988,1,404
1622,-1505.702249999999,1,705
1623,-1945.5548750000028,1,864
1624,-1246.9274999999996,1,542
1625,-1112.3106249999987,1,498
1626,-798.7081249999978,1,341
1627,-1531.809874999995,1,703
1628,-1216.171374999998,1,658
1629,-313.33424999999943,1,215
1630,-338.031499999999,1,238
1631,-1028.1258749999997,1,389
1632,-672.8427499999977,1,380
1633,-876.8632499999974,1,484
1634,-457.0727499999997,1,319
1635,-2536.903499999999,1,951
1636,-1457.2965000000008,1,652
1637,-1096.1175,1,665
1638,-467.98699999999906,1,286
1639,-108.70324999999997,1,142
1640,-69.22112500000006,1,99
1641,-197.4383749999996,1,257
1642,-388.79949999999985,1,213
1643,-9.057250000000238,1,98
1644,-193.40487499999978,1,187
1645,-418.28074999999967,1,274
1646,-666.8051249999983,1,462
1647,-937.5832499999983,1,447
1648,-9.450750000000056,1,61
1649,-203.90674999999982,1,145
1650,-657.0121249999987,1,394
1651,-158.98662499999995,1,151
1652,-802.5719999999989,1,400
1653,-297.95862499999953,1,286
1654,-353.05850000000027,1,244
1655,-174.38362500000017,1,114
1656,-298.59837499999946,1,190
1657,-472.0820000000007,1,365
1658,-78.8201250000001,1,125
1659,-224.3007500000001,1,121
1660,-898.4012499999989,1,405
1661,-213.93899999999974,1,156
1662,-114.2183750000001,1,123
1663,-198.79687499999994,1,137
1664,-88.685125,1,140
1665,-2052.2462499999965,1,805
1666,-683.301749999999,1,337
1667,-264.04462500000005,1,165
1668,-142.22050000000036,1,246
1669,-388.4629999999995,1,260
1670,-322.9983749999995,1,255
1671,-689.0267499999998,1,245
1672,-283.1651249999998,1,233
1673,-912.3772499999989,1,446
1674,-273.4617499999995,1,233
1675,-338.64662499999974,1,203
1676,-168.96412500000014,1,151
1677,-287.5871249999997,1,268
1678,-413.3365,1,236
1679,-318.50424999999933,1,221
1680,-613.1339999999987,1,322
1681,-493.1859999999998,1,288
1682,-587.3307499999988,1,371
1683,-109.3443750000001,1,100
1684,-987.1374999999985,1,503
1685,-159.00837500000023,1,136
1686,-812.1763749999982,1,486
1687,-383.31212499999947,1,274
1688,-977.3272499999966,1,491
1689,-1870.9538749999983,1,843
1690,-921.7158749999969,1,494
1691,-273.539625,1,198
1692,-283.2850000000001,1,234
1693,-478.3017499999986,1,284
1694,-29.054750000000155,1,94
1695,-942.3972499999993,1,458
1696,-822.9416250000017,1,384
1697,-942.1931249999984,1,504
1698,-153.2808750000002,1,181
1699,-925.379375,1,581
1700,-777.8273749999986,1,384
1701,-208.70325000000025,1,174
1702,-603.4312499999997,1,313
1703,-1096.117124999995,1,555
1704,-203.37274999999983,1,200
1705,-386.6916249999985,1,387
1706,-9.060625000000172,1,104
1707,-776.9097499999978,1,443
1708,-198.07112499999982,1,212
1709,-662.5846249999983,1,351
1710,-373.1441249999998,1,255
1711,-118.38550000000006,1,171
1712,-158.5227500000001,1,177
1713,-29.078625000000102,1,94
1714,-148.8133750000002,1,149
1715,-403.0369999999992,1,275
1716,-93.70475000000016,1,148
1717,-503.4198749999989,1,303
1718,-317.6112499999996,1,255
1719,-93.56999999999985,1,161
1720,-149.10312499999995,1,134
1721,-1626.4197499999968,1,723
1722,-172.46175000000005,1,240
1723,-452.27737500000035,1,307
1724,-446.5587499999988,1,381
1725,-343.1733749999998,1,254
1726,-407.65124999999966,1,300
1727,-163.7656250000001,1,141
1728,-88.43275000000011,1,159
1729,-792.3752499999993,1,429
1730,-244.00687499999987,1,151
1731,-34.37300000000002,1,77
1732,-706.7601249999976,1,438
1733,-642.9202499999991,1,326
1734,-626.633374999999,1,421
1735,-63.9825000000001,1,113
1736,-492.71724999999947,1,321
1737,-63.84762500000011,1,114
1738,-248.04137499999973,1,226
1739,-173.68474999999995,1,170
1740,-653.0097499999986,1,352
1741,-437.49512499999923,1,326
1742,-1207.3146249999993,1,505
1743,-253.0741249999998,1,236
1744,-566.5088749999985,1,407
1745,-303.2547499999993,1,242
1746,-128.79000000000033,1,153
1747,-53.70487499999999,1,126
1748,-79.23400000000001,1,102
1749,-273.87499999999983,1,196
1750,-9.288000000000125,1,85
1751,-387.29487499999925,1,341
1752,-103.97000000000006,1,126
1753,-1510.363999999993,0,1000
1754,-267.3821250000002,1,244
1755,-53.90287500000014,1,120
1756,-213.69875000000008,1,164
1757,-114.04987500000004,1,116
1758,-74.0690000000001,1,108
1759,26.03587499999992,1,88
1760,-173.99850000000004,1,135
1761,-233.60274999999956,1,178
1762,-93.96237499999998,1,118
1763,-328.3206249999998,1,232
1764,-503.5809999999997,1,274
1765,-252.82124999999922,1,223
1766,-168.69387500000022,1,154
1767,-273.84012500000006,1,192
1768,-413.2748749999994,1,273
1769,-1277.2157499999996,1,546
