episode,return,success,steps
864,-1899.6118750000023,1,967
865,-397.8368749999996,1,312
866,-287.75462499999963,1,286
867,-2546.8100000000077,0,1000
868,-1164.419875000001,1,774
869,-193.2728750000001,1,227
870,-663.263,1,325
871,-977.0342499999988,1,523
872,-2591.7236249999987,0,1000
873,-1410.7647500000007,1,753
874,-467.013499999999,1,373
875,-1290.2856249999995,1,810
876,-357.8927499999998,1,271
877,-488.40412500000014,1,262
878,-193.25337500000012,1,203
879,-1557.5646249999975,1,697
880,-642.2762499999993,1,394
881,-607.9608749999996,1,326
882,-1657.2597499999945,1,730
883,-2230.6871250000017,1,982
884,-267.91799999999927,1,247
885,-1194.478000000001,1,739
886,-417.38599999999906,1,341
887,-1602.211125000001,1,731
888,-521.9723749999976,1,446
889,-1277.0841249999971,1,607
890,-2155.084749999996,0,1000
891,-207.2432500000001,1,307
892,-1648.457125000003,0,1000
893,-491.1081249999995,1,453
894,-368.27662499999883,1,286
895,-787.4338749999996,1,470
896,-1233.0425000000012,1,573
897,-377.740625,1,284
898,-2395.564125000004,0,1000
899,-1557.1113749999977,1,599
900,-917.1026249999986,1,442
901,-1432.0139999999978,1,679
902,-552.8398750000008,1,348
903,-1236.3177500000002,1,687
904,-243.81437499999953,1,177
905,-74.34425000000016,1,89
906,-992.7533749999998,1,522
907,-453.0069999999995,1,299
908,-1900.2576249999902,0,1000
909,-667.779624999999,1,371
910,-1497.3307499999976,1,618
911,-1299.9220000000005,1,706
912,-2980.765874999996,0,1000
913,-1331.4953750000004,1,719
914,-1327.9985000000004,1,590
915,-861.9021249999985,1,481
916,-323.4442499999993,1,236
917,-1472.6941249999957,1,659
918,-1147.2457500000069,1,601
919,-2260.7066249999957,0,1000
920,-207.5752500000002,1,275
921,-1698.7791249999898,0,1000
922,-590.1114999999969,1,560
923,-457.7612499999989,1,334
924,-1276.7095000000018,1,685
925,-447.722124999999,1,295
926,-327.2128750000004,1,326
927,-297.7888749999997,1,263
928,-398.4957499999993,1,266
929,-632.3193749999991,1,415
930,-1577.7428750000006,1,671
931,-776.5782499999972,1,522
932,-393.7544999999994,1,203
933,-2231.9074999999907,0,1000
934,-606.8178749999964,1,455
935,-712.541,1,426
936,-172.88650000000047,1,237
937,-333.1423749999997,1,249
938,-587.7663749999981,1,367
939,-1803.1421249999996,0,1000
940,-1156.4133750000021,1,707
941,-787.4313749999981,1,497
942,-808.0406249999991,1,391
943,-931.7577499999973,1,564
944,-438.61337499999877,1,263
945,-187.79874999999998,1,284
946,-342.7039999999993,1,269
947,-717.8424999999979,1,431
948,-448.71137499999963,1,236
949,-543.1414999999992,1,304
950,-2707.731625000003,0,1000
951,-333.62974999999955,1,206
952,-423.76987499999916,1,241
953,-123.56962500000006,1,164
954,-508.3302499999987,1,280
955,-2542.20625,0,1000
956,-1661.994249999997,1,776
957,-952.5596249999978,1,528
958,-723.1473749999985,1,341
959,-617.2757499999985,1,355
960,-786.9254999999985,1,470
961,-203.6616249999998,1,182
962,-359.2401250000003,1,193
963,-618.2988749999996,1,334
964,-153.53150000000008,1,159
965,-278.66187499999967,1,177
966,-208.71887500000003,1,162
967,-1443.099249999996,1,609
968,-34.163374999999974,1,95
969,-998.5273750000003,1,422
970,-302.9465000000002,1,273
971,-238.4538749999998,1,217
972,-1917.1451249999984,0,1000
973,-2031.0738749999887,1,974
974,-238.16399999999953,1,212
975,-2956.161124999996,0,1000
976,-346.92224999999854,1,306
977,-528.7823749999988,1,231
978,-947.6377499999987,1,420
979,-408.18524999999937,1,272
980,-193.37799999999993,1,212
981,-392.9913749999995,1,239
982,-89.03887500000002,1,123
983,-243.5563749999999,1,213
984,-1373.4621250000005,1,530
985,-409.0123749999997,1,195
986,-2662.3445000000024,0,1000
987,-403.34849999999915,1,237
988,-442.8911249999991,1,348
989,-807.8958749999989,1,364
990,-402.77199999999925,1,257
991,-692.8646249999994,1,354
992,-2476.421250000003,0,1000
993,-1225.880375000001,1,642
994,-575.0777499999992,1,578
995,-318.7537499999999,1,186
996,-357.81262499999985,1,282
997,-94.10650000000001,1,110
998,-2472.3021249999983,0,1000
999,-268.30899999999997,1,232
1000,-803.0951249999993,1,382
1001,-1278.0041249999992,1,578
1002,-578.669375,1,251
1003,-203.25562500000035,1,222
1004,-427.8499999999992,1,330
1005,-1522.6773749999961,1,620
1006,-2606.12562499999,0,1000
1007,-238.41462499999972,1,238
1008,-1436.8687500000012,1,598
1009,-193.481625,1,179
1010,-702.7071249999997,1,396
1011,-2336.0211249999957,0,1000
1012,-337.9167499999993,1,288
1013,-383.3324999999995,1,241
1014,-2050.7054999999946,0,1000
1015,-633.5349999999984,1,313
1016,-302.88812499999943,1,252
1017,-1021.7095000000011,1,631
1018,-1968.348999999998,0,1000
1019,-337.48999999999955,1,314
1020,-243.6755,1,184
1021,-563.1372499999983,1,343
1022,-841.792749999999,1,525
1023,-1557.5219999999981,1,693
1024,-722.8290000000004,1,404
1025,-1629.1132500000015,1,960
1026,-717.1926249999982,1,479
1027,-113.38850000000019,1,186
1028,-198.83550000000008,1,161
1029,-1031.3818749999984,1,609
1030,-863.2138750000006,1,450
1031,-677.7611249999995,1,400
1032,-533.2283750000003,1,270
1033,-283.67349999999914,1,191
1034,-1388.2839999999983,1,566
1035,-308.7876249999997,1,203
1036,-343.9308749999999,1,183
1037,-172.90225000000015,1,225
1038,-2185.5847499999886,0,1000
1039,-2131.3677499999953,0,1000
1040,-1995.412499999995,0,1000
1041,-994.9251249999938,1,654
1042,-687.0484999999982,1,445
1043,-507.3134999999995,1,352
1044,-683.3997499999987,1,331
1045,-447.11024999999904,1,354
1046,-838.2369999999999,1,378
1047,-143.5073750000003,1,161
1048,-362.9327499999999,1,290
1049,-783.4354999999998,1,378
1050,-227.61800000000028,1,277
1051,-153.71050000000005,1,140
1052,-488.17737499999953,1,282
1053,-1077.6233750000013,1,558
1054,-186.33437500000065,1,392
1055,-149.00462500000012,1,147
1056,-623.0402499999993,1,352
1057,-238.66287499999987,1,203
1058,-219.19375000000014,1,134
1059,-128.74,1,148
1060,-154.32287500000007,1,107
1061,-533.0616249999989,1,353
1062,-483.5873749999988,1,276
1063,-2125.8611249999894,0,1000
1064,-1686.1701249999978,1,869
1065,-103.04275000000018,1,227
1066,-268.1073749999994,1,243
1067,-1101.118624999997,1,580
1068,-298.50174999999973,1,215
1069,-1495.651374999996,1,775
1070,-2341.674124999992,0,1000
1071,-762.1948749999982,1,437
1072,-1486.238249999997,1,695
1073,-882.2637499999995,1,458
1074,-507.360124999999,1,412
1075,-362.76149999999996,1,272
1076,-1687.217249999999,1,778
1077,-2040.638499999999,0,1000
1078,-242.489125,1,257
1079,-293.62862499999915,1,207
1080,-411.570625,1,389
1081,-83.53987500000017,1,166
1082,-633.6713749999991,1,311
1083,-263.42649999999986,1,223
1084,-154.2733750000002,1,115
1085,-178.6731250000002,1,195
1086,-2271.486374999999,0,1000
1087,-1062.1410000000028,1,589
1088,-1426.5662499999992,1,754
1089,-331.9547499999991,1,374
1090,-293.13824999999997,1,234
1091,-342.71062499999914,1,289
1092,-293.6020000000003,1,180
1093,-308.33937499999973,1,223
1094,-168.9925,1,150
1095,-302.9652499999997,1,232
1096,-333.1908749999998,1,282
1097,-293.56362500000006,1,224
1098,-158.84412500000013,1,157
1099,-1378.3112499999986,1,533
1100,-948.2594999999992,1,441
1101,-753.3806249999984,1,316
1102,-89.11162500000003,1,109
1103,-918.111124999998,1,394
1104,-238.2018750000002,1,215
1105,-129.50900000000007,1,86
1106,-148.61750000000018,1,182
1107,-503.53337499999895,1,289
1108,-333.72012499999914,1,212
1109,-158.3246250000003,1,175
1110,-449.12712499999907,1,235
1111,-368.33037500000006,1,237
1112,-1836.516249999997,0,1000
1113,-592.6238749999997,1,359
1114,-113.93775000000005,1,126
1115,-433.338874999999,1,272
1116,-48.712875000000054,1,155
1117,-808.7101249999986,1,324
1118,-173.24674999999974,1,190
1119,-1287.54775,1,607
1120,-737.9116249999976,1,415
1121,-93.98687500000011,1,124
1122,-967.2159999999972,1,498
1123,-318.4227499999996,1,223
1124,-133.52687500000016,1,175
1125,-138.71287500000017,1,163
1126,-253.6993749999997,1,185
1127,-268.5466250000001,1,216
1128,-208.64662500000009,1,217
1129,-1352.8501249999968,1,607
1130,-2041.347124999988,0,1000
1131,-307.9911249999997,1,279
1132,-1166.998499999999,1,555
1133,-2231.251624999998,0,1000
1134,-1087.3978750000008,1,502
1135,-653.3271250000003,1,267
1136,-317.49474999999967,1,275
1137,-1097.3623749999997,1,548
1138,-827.9459999999987,1,422
1139,-1691.5468749999952,1,813
1140,-412.2177499999999,1,345
1141,-323.30849999999947,1,216
1142,-492.8179999999994,1,306
1143,-270.9387500000001,1,423
1144,-1147.5022499999995,1,538
1145,-2567.5537499999946,0,1000
1146,-910.542875,1,624
1147,-1522.710624999996,1,642
1148,-218.37275000000028,1,204
1149,-357.13474999999903,1,384
1150,-368.37712499999947,1,243
1151,-213.32500000000022,1,205
1152,-1007.8948749999997,1,493
1153,-1056.7785000000013,1,641
1154,-1095.3603750000023,1,728
1155,-312.9812499999998,1,275
1156,-848.4452500000007,1,365
1157,-108.49912500000036,1,177
1158,-637.2623749999981,1,406
1159,-299.3177499999999,1,153
1160,-508.266249999999,1,284
1161,-23.996250000000117,1,112
1162,-283.16237499999966,1,254
1163,-294.11712500000004,1,172
1164,-2541.952499999985,0,1000
1165,-298.5033749999995,1,249
1166,-667.2221249999999,1,390
1167,-1562.4501249999958,1,709
1168,-397.5381250000001,1,297
1169,-178.32537500000007,1,191
1170,-363.07724999999994,1,258
1171,-234.05000000000007,1,169
1172,-148.6985000000003,1,147
1173,-703.2706249999989,1,369
1174,-193.93850000000003,1,154
1175,-162.76137500000016,1,255
1176,-268.9423749999998,1,194
1177,-143.44925000000012,1,176
1178,-2321.858999999995,0,1000
1179,55.82937500000001,1,71
1180,-448.1611249999994,1,281
1181,-508.36562499999866,1,290
1182,-118.89475000000013,1,137
1183,-168.3705,1,201
1184,-103.0538750000002,1,207
1185,-79.29737500000007,1,92
1186,-64.41924999999998,1,83
1187,-1028.2877500000022,1,447
1188,-793.7360000000008,1,345
1189,-48.95262500000001,1,111
1190,-1012.9720000000016,1,516
1191,-193.95312499999994,1,163
1192,-723.1728749999997,1,384
1193,-244.1722500000002,1,154
1194,-503.5341249999997,1,266
1195,-99.21612500000012,1,116
1196,-148.84512500000028,1,144
1197,-168.91100000000006,1,156
1198,-29.48575000000008,1,65
1199,-174.18350000000015,1,120
1200,-64.15650000000022,1,117
1201,-1782.7337499999944,1,732
1202,-8.626500000000078,1,123
1203,-953.0508749999992,1,481
1204,-338.0864999999998,1,225
1205,-114.18475000000021,1,113
1206,-258.02324999999956,1,279
1207,-74.26175000000003,1,101
1208,-149.0623750000001,1,162
1209,-174.0557500000001,1,133
1210,-114.20387500000012,1,130
1211,-2012.159374999996,1,853
1212,-268.52487499999984,1,194
1213,-253.57974999999954,1,207
1214,-398.83237499999944,1,230
1215,-69.28325000000004,1,94
1216,-103.82037500000013,1,133
1217,-553.6026249999983,1,311
1218,-99.225875,1,113
1219,-53.998500000000035,1,99
1220,-214.36925000000014,1,133
1221,-418.47399999999857,1,279
1222,-149.23050000000012,1,125
1223,-44.514749999999964,1,66
1224,-178.90787499999993,1,149
1225,-1917.3952499999918,1,843
1226,-1267.7149999999983,1,595
1227,-144.04875000000013,1,140
1228,-158.49525000000023,1,202
1229,-34.48687500000008,1,75
1230,-478.65200000000016,1,244
1231,-89.35325,1,83
1232,-1342.9725000000008,1,543
1233,-93.85712500000031,1,135
1234,-104.35225000000008,1,93
1235,-573.4262500000002,1,331
1236,-108.87575000000032,1,146
1237,-44.244625000000184,1,100
1238,-88.45000000000019,1,178
1239,-163.33262499999995,1,196
1240,-1677.5249999999985,1,752
1241,-2505.9446249999933,0,1000
1242,-541.4222499999981,1,381
1243,-648.4119999999992,1,303
1244,-228.18249999999983,1,199
1245,-1246.8441249999994,1,545
1246,-2112.428499999993,1,715
1247,-4137.905749999998,0,1000
1248,-4348.459749999998,0,1000
1249,-4664.010875,0,1000
1250,-4689.1355,0,1000
1251,-4679.249375,0,1000
1252,-3324.1137500000073,0,1000
1253,-4849.574875,0,1000
1254,-4638.859499999998,0,1000
1255,-4804.553125,0,1000
1256,-3679.0486250000063,0,1000
1257,-4734.310750000001,0,1000
1258,-4799.463624999999,0,1000
1259,-4754.398625,0,1000
1260,-4859.624,0,1000
1261,-4779.391874999999,0,1000
1262,-3634.6921250000037,0,1000
1263,-4663.971499999998,0,1000
1264,-4794.331999999999,0,1000
1265,-4538.70025,0,1000
1266,-4819.536875,0,1000
1267,-3354.0332500000086,0,1000
1268,-4779.47975,0,1000
1269,-3033.855000000004,0,1000
1270,-4604.138749999999,0,1000
1271,-4829.709000000001,0,1000
1272,-4614.0223750000005,0,1000
1273,-3958.3577499999974,0,1000
1274,-2608.101000000004,0,1000
1275,-4503.821,0,1000
1276,-2739.113500000004,0,1000
1277,-4383.657499999999,0,1000
1278,-4714.366875,0,1000
1279,-4638.965125000001,0,1000
1280,-4719.2535,0,1000
1281,-4524.0035,0,1000
1282,-4228.5855,0,1000
1283,-4554.161124999999,0,1000
1284,-4162.594875,0,1000
1285,-1806.782500000005,0,1000
1286,-3807.3531249999974,0,1000
1287,-2955.063124999986,0,1000
1288,-1189.9454999999978,1,632
1289,-178.69500000000022,1,156
1290,-1372.7104999999956,1,609
1291,-58.85300000000001,1,117
1292,-982.8960000000006,1,474
1293,-2727.8305000000046,0,1000
1294,-128.69025000000008,1,143
1295,-158.17237500000005,1,183
1296,-1232.8306249999998,1,538
1297,-2492.074125000002,1,928
1298,-668.2457500000004,1,333
1299,-1057.8037500000003,1,486
1300,-3022.7628750000035,0,1000
1301,-1777.1636249999947,1,792
1302,-2687.5954999999994,0,1000
1303,-1422.1251250000018,1,692
1304,-698.0581250000001,1,388
1305,-513.2314999999986,1,316
1306,-1427.8991249999985,1,619
1307,-294.0318749999999,1,176
1308,-303.61150000000015,1,202
1309,-1228.3746250000027,1,513
1310,-182.94762499999996,1,211
1311,-442.9644999999997,1,289
1312,-233.67450000000014,1,175
1313,-2772.2842499999997,1,967
1314,-2672.426000000006,0,1000
1315,-972.8698749999987,1,493
1316,-53.79474999999999,1,127
1317,-1947.2748749999907,1,851
1318,-963.6383749999995,1,419
1319,-472.6029999999985,1,324
1320,-1312.8002499999977,1,591
1321,-43.9111250000002,1,124
1322,-673.1337500000002,1,365
1323,-648.5571249999994,1,327
1324,-848.3913750000006,1,410
1325,-1687.2974999999967,1,751
1326,-332.55850000000015,1,274
1327,-2190.853124999998,0,1000
1328,-507.4772499999998,1,331
1329,-763.2311249999995,1,329
1330,-2090.714249999994,1,827
1331,-367.2906249999992,1,296
1332,-308.42087500000014,1,233
1333,-218.5850000000002,1,178
1334,-1047.3688749999994,1,540
1335,-742.8839999999989,1,377
1336,-1562.3631249999987,1,768
1337,-388.19562499999995,1,282
1338,-322.95537500000023,1,301
1339,-1436.2739999999983,1,770
1340,-422.8668749999997,1,288
1341,-63.908750000000225,1,130
1342,-582.5003749999986,1,381
1343,-542.7073749999987,1,373
1344,-1262.5394999999976,1,615
1345,-557.2392499999985,1,330
1346,-1171.6343750000005,1,644
1347,-1390.6466249999958,1,708
1348,-303.314125,1,240
1349,-428.11299999999824,1,265
1350,-591.7089999999979,1,429
1351,-478.78099999999915,1,242
1352,-582.9105000000003,1,364
1353,-757.7718749999977,1,415
1354,-517.6515000000004,1,355
1355,-448.38949999999954,1,269
1356,-2712.1606249999986,0,1000
1357,-327.7014999999999,1,301
1358,-388.0868749999999,1,278
1359,-907.4591250000004,1,479
1360,-578.3349999999984,1,344
1361,-423.3679999999989,1,271
1362,-457.8011250000002,1,312
1363,-102.98512500000024,1,212
1364,-233.77149999999983,1,176
1365,-908.1560000000003,1,417
1366,-952.6323749999981,1,452
1367,-602.3082499999988,1,440
1368,-213.35562500000043,1,219
1369,-2496.785249999999,0,1000
1370,-333.98462500000005,1,185
1371,-583.2429999999999,1,306
1372,-2265.4941250000024,1,999
1373,-411.83012499999904,1,362
1374,-348.35274999999945,1,247
1375,-426.9794999999997,1,352
1376,-582.3648749999978,1,386
1377,-1001.0938750000012,1,635
1378,-1037.6310000000021,1,517
1379,-1557.209749999997,1,775
1380,-198.585625,1,219
1381,-1525.4172500000006,1,724
1382,-361.46974999999895,1,370
1383,-697.5638749999981,1,356
1384,-203.15299999999974,1,192
1385,-213.75300000000004,1,143
1386,-957.8203749999991,1,479
1387,-516.6284999999991,1,441
1388,-258.5632499999999,1,175
1389,-413.0808749999994,1,266
1390,-508.90212500000007,1,230
1391,-238.04837499999996,1,230
1392,-79.28125000000009,1,95
1393,-2631.959375000001,0,1000
1394,-1292.3812500000024,1,602
1395,-388.33562500000005,1,234
1396,-163.51550000000032,1,180
1397,-448.05187499999965,1,281
1398,-1993.2815,0,1000
1399,-322.53449999999935,1,289
1400,-128.9063750000001,1,142
1401,-83.17350000000013,1,175
1402,-992.7081250000026,1,528
1403,-198.61900000000014,1,162
1404,-243.7363749999995,1,181
1405,-798.8853749999996,1,304
1406,-203.52999999999997,1,179
1407,-547.6692499999992,1,334
1408,-702.8881249999984,1,406
1409,-827.5077499999999,1,470
1410,-84.34537500000005,1,87
1411,-234.04562499999997,1,156
1412,-822.7578749999975,1,429
1413,-1398.1453749999985,1,586
1414,-163.7262499999997,1,155
1415,-223.47012499999954,1,178
1416,-272.668375,1,246
1417,-103.93687500000016,1,129
1418,-423.3891249999991,1,273
1419,-642.4354999999987,1,410
1420,-394.03900000000004,1,190
1421,-548.6152499999998,1,259
1422,-203.7758750000002,1,162
1423,-1257.228249999998,1,544
1424,-168.05700000000013,1,204
1425,-562.7238749999993,1,325
1426,-243.72924999999998,1,175
1427,-294.1612499999995,1,176
1428,-213.68325000000004,1,167
1429,-188.69312500000024,1,179
1430,-123.88475,1,123
1431,-752.9726250000002,1,392
1432,-2621.7278749999955,0,1000
1433,-258.45662500000026,1,201
1434,-333.4634999999995,1,246
1435,-168.91374999999977,1,145
1436,-473.55749999999875,1,276
1437,-169.05112500000007,1,137
1438,-818.2141249999993,1,388
1439,-2502.079875,0,1000
1440,-692.2477499999983,1,483
1441,-297.6272500000004,1,315
1442,-1876.8479999999897,1,871
1443,-293.71874999999994,1,206
1444,-793.1306249999997,1,337
1445,-688.2962499999995,1,360
1446,-43.97949999999997,1,117
1447,-1203.3813750000004,1,529
1448,-1381.9921249999977,1,574
1449,-19.073625000000064,1,115
1450,-258.1008749999997,1,225
1451,-123.80462500000007,1,134
1452,-59.13874999999999,1,98
1453,-268.18912499999936,1,217
1454,-1476.3961250000016,1,728
1455,-682.9384999999991,1,371
1456,-129.25400000000005,1,112
1457,-658.5579999999994,1,308
1458,-124.28962500000006,1,108
1459,-1370.5414999999953,0,1000
1460,-407.8101249999986,1,346
1461,-1221.3883750000018,1,558
1462,-113.41875000000013,1,178
1463,-158.75637500000033,1,165
1464,-872.8413749999993,1,428
1465,-259.2325000000002,1,142
1466,-448.10325,1,271
1467,-607.0546249999993,1,414
1468,-978.4452499999998,1,425
1469,-134.39700000000002,1,100
1470,-452.922124999999,1,285
1471,-313.38712500000014,1,240
1472,-703.1298749999993,1,334
1473,-84.27912500000016,1,99
1474,-463.4143749999985,1,288
1475,-29.572125,1,67
1476,-1852.6434999999926,1,770
1477,-962.8923750000017,1,485
1478,-338.82824999999997,1,200
1479,-154.06262500000017,1,130
1480,-154.24400000000009,1,113
1481,-74.11837499999999,1,104
1482,-668.4588749999978,1,354
1483,-1357.981999999998,1,607
1484,-932.3541249999973,1,504
1485,-198.99712499999987,1,157
1486,-73.82000000000002,1,136
1487,-1426.5412499999973,1,744
1488,-2010.168999999994,1,866
1489,-313.0983749999999,1,229
1490,-147.87775000000016,1,225
1491,-362.4359999999999,1,301
1492,-453.0084999999991,1,297
1493,-1022.8453749999996,1,510
1494,-333.2438749999996,1,229
1495,-232.5061249999997,1,279
1496,-143.84450000000018,1,154
1497,-307.7631249999995,1,296
1498,-352.54087499999935,1,334
1499,-698.3847499999993,1,363
1500,-313.43799999999976,1,209
1501,-888.4225000000006,1,426
1502,-203.8357499999999,1,146
1503,-1436.7413749999976,1,619
1504,-1436.707624999998,1,649
1505,-1252.1855000000005,1,496
1506,20.870624999999933,1,81
1507,-134.13225000000023,1,122
1508,-183.16275000000007,1,183
1509,-158.87537500000008,1,138
1510,-113.22575000000015,1,197
1511,-223.3912499999994,1,209
1512,-682.9195000000002,1,405
1513,-73.758625,1,148
1514,-903.4602500000004,1,421
1515,-538.0428749999991,1,324
1516,-1038.463874999998,1,445
1517,-183.77862499999986,1,171
1518,-188.96212500000001,1,147
1519,-368.8371249999997,1,228
1520,-428.91974999999957,1,215
1521,-828.9808749999996,1,332
1522,-443.9268749999992,1,240
1523,-723.4106249999985,1,310
1524,-1937.1596249999984,0,1000
1525,-49.00475000000017,1,111
1526,-204.0857499999999,1,137
1527,-203.69587499999972,1,174
1528,-74.3672500000001,1,90
1529,-303.6002499999994,1,188
1530,-108.8481250000003,1,129
1531,-808.1043749999984,1,370
1532,-63.96775000000011,1,111
1533,-258.3034999999997,1,219
1534,-109.05350000000013,1,118
1535,-188.8321249999998,1,155
1536,-128.9962500000001,1,135
1537,-94.31925000000012,1,103
1538,-179.14487500000018,1,154
1539,-1518.0597499999994,1,589
1540,-2431.8178750000006,0,1000
1541,-333.9918749999997,1,194
1542,-193.99450000000002,1,145
1543,-98.92187500000009,1,137
1544,-663.1778749999996,1,340
1545,-413.9614999999992,1,222
1546,-84.20225000000005,1,103
1547,-203.95950000000022,1,150
1548,-29.408250000000066,1,72
1549,-79.03787500000024,1,118
1550,-93.94187500000027,1,123
1551,-208.61250000000024,1,174
1552,-54.51625000000007,1,75
1553,-688.5781249999981,1,350
1554,-154.22800000000004,1,124
1555,-69.21875000000003,1,86
1556,-1797.842624999994,1,745
1557,-104.28725000000011,1,106
1558,-1133.266374999999,1,509
1559,-628.0189999999983,1,385
1560,-718.2599999999996,1,354
1561,-953.2176250000011,1,444
1562,-38.69675000000029,1,126
1563,-588.2104999999996,1,318
1564,-24.200750000000127,1,99
1565,-83.91275000000019,1,113
1566,-149.0942500000001,1,134
1567,-124.23200000000008,1,105
1568,-173.58487499999978,1,167
1569,-139.16137500000025,1,129
1570,-124.13712500000005,1,131
1571,-83.68087499999999,1,145
1572,-1278.3111249999986,1,551
1573,-84.1045000000002,1,109
1574,-28.785250000000133,1,122
1575,-358.474874999999,1,251
1576,-44.195875000000115,1,97
1577,-388.9972499999997,1,197
1578,-2342.065375000003,1,940
1579,-463.3316249999991,1,297
1580,-689.0802499999998,1,273
1581,-228.81199999999978,1,200
1582,-663.3324999999985,1,366
1583,-553.2288749999997,1,320
1584,-48.749500000000154,1,134
1585,-1132.1263750000032,1,590
1586,-258.44762499999973,1,218
1587,-333.4338749999989,1,228
1588,-3126.415874999995,0,1000
1589,-178.77575000000002,1,180
1590,-858.2532499999995,1,350
1591,-682.2949999999985,1,388
1592,-9.209125000000071,1,91
1593,-109.05287500000014,1,125
1594,-144.2221250000002,1,121
1595,-873.4987500000001,1,385
1596,-458.26112499999897,1,279
1597,-873.1508749999999,1,455
1598,-548.938249999999,1,298
1599,-303.8371249999999,1,193
1600,-1193.1668750000015,1,525
1601,-258.3936249999997,1,207
1602,-888.3069999999984,1,426
1603,-64.27637500000003,1,95
1604,-563.9251249999991,1,270
1605,-138.59375000000045,1,185
1606,-308.46800000000013,1,212
1607,-1003.4655000000002,1,447
1608,-124.27237500000007,1,105
1609,-49.18037500000014,1,102
1610,-757.7187499999982,1,379
1611,-883.6096250000003,1,373
1612,-783.4042499999993,1,331
1613,-943.5646249999993,1,389
1614,-798.1527500000001,1,384
1615,-183.90849999999983,1,157
1616,-373.9168749999993,1,221
1617,-104.39787500000006,1,98
1618,-1881.7801249999982,0,1000
1619,-1762.1281249999981,1,625
1620,-503.0213749999988,1,333
1621,-2141.8971249999936,1,893
1622,-169.372,1,110
1623,-153.84062500000016,1,146
1624,-1237.7683749999974,1,541
1625,-1117.3597499999983,1,522
1626,-109.03725000000028,1,129
1627,-94.29837500000005,1,100
1628,-263.7998749999998,1,204
1629,-2175.900124999996,0,1000
1630,-2411.432874999996,0,1000
1631,-153.88537500000032,1,141
1632,-334.20662499999946,1,172
1633,-288.76837499999937,1,192
1634,-1023.3937499999988,1,426
1635,-292.9699999999995,1,247
1636,-238.72212499999995,1,185
1637,-189.13225000000006,1,139
1638,-404.14324999999934,1,201
1639,-1396.7691249999982,1,728
1640,-198.60937500000006,1,167
1641,-118.7398750000001,1,149
1642,-269.0311250000001,1,168
1643,-702.8449999999981,1,326
1644,-1462.5201249999975,1,672
1645,-358.7583749999998,1,191
1646,-203.7853749999996,1,162
1647,-1272.9764999999984,1,604
1648,-242.85437499999955,1,222
1649,-113.71237500000015,1,140
1650,-168.6808749999999,1,155
1651,-1633.045374999998,1,664
1652,-842.3216249999994,1,485
1653,-223.77712500000035,1,203
1654,-478.19899999999905,1,310
1655,-1511.1439999999964,0,1000
1656,-1936.2948749999937,1,736
1657,-2321.4146249999953,1,813
1658,-178.935,1,157
1659,-2109.715624999998,1,975
1660,-268.5693749999993,1,182
1661,-1776.1797500000016,1,895
1662,-1496.5194999999994,1,719
1663,-717.7823750000002,1,430
1664,-418.21712499999967,1,290
1665,-611.8174999999992,1,460
1666,-2633.693125,0,1000
1667,-673.1258749999995,1,373
1668,-1246.271499999996,1,644
1669,-1690.6628749999963,1,778
1670,-527.5284999999988,1,339
1671,-502.13149999999905,1,375
1672,-841.2128749999985,1,536
1673,-712.1616249999995,1,412
1674,-433.4777499999997,1,240
1675,-1027.646125000001,1,521
1676,-763.103624999999,1,353
1677,-229.05062500000014,1,160
1678,-2031.8563749999958,1,869
1679,-2076.4474999999948,1,791
1680,-178.43387499999977,1,168
1681,-113.8207500000002,1,148
1682,-133.23275000000035,1,208
1683,-163.76750000000027,1,166
1684,-1666.1442499999955,1,743
1685,-1086.9512499999996,1,556
1686,-1177.7477500000016,1,542
1687,-467.5428749999995,1,341
1688,-2007.2989999999986,0,1000
1689,-473.0589999999992,1,284
1690,-352.8408749999994,1,264
1691,-423.49612500000035,1,249
1692,-64.04937500000011,1,110
1693,-167.35787500000015,1,244
1694,-2331.113625000003,0,1000
1695,-293.8323750000002,1,187
1696,-577.7007499999995,1,398
1697,-558.7944999999995,1,245
1698,-608.4454999999988,1,291
1699,-507.3381249999993,1,369
1700,-214.0068749999998,1,150
1701,-857.4336249999981,1,475
1702,-772.8598749999985,1,442
1703,-2019.2444999999989,0,1000
1704,-233.89324999999997,1,158
1705,-553.276499999999,1,286
1706,-208.66350000000017,1,189
1707,-302.8313750000003,1,263
1708,-138.93375000000006,1,126
1709,-1636.1949999999965,0,1000
1710,-183.59087499999998,1,169
1711,-138.00487500000025,1,214
1712,-373.4740000000003,1,217
1713,-1516.8614999999968,1,605
1714,-323.1906249999998,1,243
1715,-402.35687499999995,1,330
1716,-228.23237499999948,1,234
1717,-328.1347499999994,1,249
1718,-202.4785000000001,1,304
1719,-824.0764999999982,1,370
1720,-249.188125,1,169
1721,-338.43462499999947,1,239
1722,-2241.557249999999,0,1000
1723,-723.7566249999987,1,321
1724,-437.4228749999993,1,364
1725,-153.72237500000014,1,168
1726,-1497.1259999999943,1,617
1727,-38.703500000000304,1,137
1728,-142.9291250000002,1,219
1729,-173.47525000000013,1,185
1730,-473.23012499999913,1,285
1731,-2606.158750000002,0,1000
1732,-343.7574999999998,1,200
1733,-247.7329999999995,1,220
1734,-557.485749999999,1,391
1735,-98.72600000000023,1,154
1736,-338.49162499999994,1,215
1737,-193.7349999999999,1,171
1738,-418.3301249999995,1,276
