episode,return,success,steps
908,-724.2876249999997,1,236
909,-279.0736249999999,1,171
910,-1467.1388750000056,1,664
911,-3376.969874999997,0,1000
912,-3716.802874999996,0,1000
913,-3606.790374999997,0,1000
914,-842.5298749999994,1,399
915,-712.3283749999998,1,396
916,-298.2607499999999,1,237
917,-244.13775000000015,1,134
918,-448.0131250000002,1,300
919,-367.88949999999886,1,303
920,-1851.9968750000019,1,767
921,-153.43825000000004,1,180
922,-1076.8707500000003,1,518
923,-608.9352499999999,1,291
924,-442.33612499999936,1,381
925,-1153.3407500000005,1,457
926,-1496.1432499999992,1,738
927,-687.6264999999992,1,349
928,-1582.5338750000003,1,578
929,-796.9371249999978,1,460
930,-1014.1157500000006,1,333
931,-1736.610625000002,1,716
932,-1646.7531250000013,1,693
933,-1872.1247500000002,1,723
934,-457.7521250000002,1,298
935,-1271.9342499999993,1,623
936,-901.6521249999987,1,472
937,-761.7593749999976,1,455
938,-1906.8551249999994,1,766
939,-917.6686249999971,1,417
940,-79.27287500000017,1,103
941,-1326.8213750000034,1,640
942,-3626.7518749999986,0,1000
943,-173.9868750000001,1,146
944,-3762.3109999999983,0,1000
945,-283.94837499999954,1,170
946,-1393.3936250000013,1,487
947,-149.16612500000014,1,123
948,-239.0609999999998,1,154
949,-1001.5549999999978,1,537
950,-2399.638624999993,0,1000
951,-2405.520749999998,1,994
952,-1088.7230000000006,1,404
953,-1418.1086250000008,1,498
954,-2901.314874999995,0,1000
955,-1416.158250000004,1,693
956,-722.089375,1,431
957,-2274.3217499999896,0,1000
958,-1921.7922499999975,0,1000
959,-292.8696250000001,1,257
960,-857.3656250000007,1,414
961,-88.84424999999999,1,123
962,-487.59899999999857,1,359
963,-777.6142499999988,1,408
964,-1431.1553750000028,1,715
965,-2069.9997500000045,1,931
966,-606.9697499999997,1,402
967,-2102.2918749999944,1,787
968,-303.82575,1,188
969,-383.48449999999934,1,235
970,-89.0102500000003,1,124
971,-603.2229999999987,1,333
972,-349.014375,1,160
973,-583.2946249999993,1,324
974,-423.58524999999963,1,235
975,-1526.9851249999992,1,645
976,-3156.817374999998,0,1000
977,-2861.1987499999964,0,1000
978,-896.6598749999968,1,525
979,-1068.3016250000016,1,455
980,-143.81800000000013,1,165
981,-98.9852500000002,1,119
982,-303.3868749999996,1,238
983,-383.459875,1,234
984,-753.1419999999988,1,413
985,-168.72000000000008,1,166
986,-153.92775000000015,1,150
987,-503.3186250000002,1,272
988,-258.6139999999999,1,216
989,-233.62312500000024,1,187
990,-1946.9172499999977,1,804
991,-613.1739999999988,1,313
992,-1102.736375000001,1,544
993,-473.8076249999997,1,239
994,-493.58599999999853,1,230
995,-14.48225000000005,1,65
996,-1017.1936249999994,1,559
997,-178.9967500000002,1,140
998,-433.0844999999998,1,272
999,-593.2611249999978,1,328
1000,-1068.5453750000004,1,403
1001,-332.6846249999995,1,290
1002,-518.5728749999988,1,271
1003,-418.81037499999945,1,234
1004,-423.62412499999914,1,257
1005,-1063.5950000000005,1,472
1006,-239.10149999999993,1,145
1007,-733.1471249999986,1,379
1008,-203.775375,1,166
1009,-898.2104999999996,1,449
1010,-458.2981249999998,1,266
1011,-4.368125000000134,1,80
1012,-613.7697499999999,1,295
1013,-783.0684999999992,1,370
1014,-863.7488749999985,1,302
1015,-807.1572499999988,1,461
1016,-194.10875000000016,1,140
1017,-288.25537499999996,1,222
1018,-318.4070000000002,1,213
1019,-298.6398749999997,1,208
1020,-443.70974999999976,1,243
1021,-808.7786249999999,1,365
1022,-578.0931249999991,1,318
1023,-138.6415000000003,1,162
1024,-483.41499999999974,1,277
1025,-808.3926250000004,1,360
1026,-163.98712499999988,1,133
1027,-2581.209749999999,0,1000
1028,0.626249999999942,1,71
1029,-412.68412499999965,1,327
1030,-83.90825000000018,1,133
1031,-288.7527499999997,1,205
1032,10.71062499999988,1,72
1033,-2336.3456249999954,0,1000
1034,-208.96437499999985,1,160
1035,-143.90399999999994,1,124
1036,-198.5622500000003,1,173
1037,-94.25737500000017,1,101
1038,-723.2147499999977,1,367
1039,-2016.8434999999963,1,762
1040,-1228.547375,1,399
1041,-4102.644374999996,0,1000
1042,-3152.1753749999903,1,867
1043,-4288.168999999998,0,1000
1044,-287.4379999999998,1,263
1045,-4674.253,0,1000
1046,-4624.029999999999,0,1000
1047,-4619.215624999998,0,1000
1048,-3586.8622499999983,0,1000
1049,-238.13999999999953,1,226
1050,-417.9638749999988,1,316
1051,-223.00699999999898,1,214
1052,-148.887375,1,155
1053,-303.71112499999947,1,208
1054,-148.96750000000017,1,117
1055,-313.1793749999992,1,228
1056,-213.65237500000023,1,187
1057,-154.1240000000002,1,134
1058,-1157.2497499999988,1,536
1059,-139.2823750000002,1,122
1060,-358.92024999999927,1,215
1061,-1902.9642499999995,1,656
1062,-624.0687499999985,1,269
1063,-847.3848749999974,1,448
1064,-1163.8333750000013,1,422
1065,-148.90450000000004,1,144
1066,-1617.3591249999993,1,691
1067,-827.9591249999983,1,369
1068,-124.0086250000002,1,145
1069,-378.0253749999993,1,265
1070,-842.8259999999989,1,411
1071,-2836.8948750000077,0,1000
1072,-373.9543749999998,1,189
1073,-503.2666249999994,1,309
1074,-423.1229999999995,1,266
1075,-2369.8364999999994,0,1000
1076,-93.83337500000002,1,149
1077,-428.3306249999997,1,253
1078,-218.82949999999988,1,160
1079,-129.05812500000013,1,124
1080,-328.73487499999976,1,172
1081,-557.7287499999992,1,366
1082,-423.4917499999997,1,253
1083,5.766874999999928,1,79
1084,-772.6452500000015,1,425
1085,-947.8764999999971,1,413
1086,-577.6597499999987,1,399
1087,-1337.8730000000025,1,592
1088,-1283.2104999999995,1,458
1089,-438.86124999999913,1,221
1090,-797.9671249999981,1,377
1091,-303.3113749999999,1,228
1092,-164.0801249999999,1,138
1093,-606.3439999999997,1,453
1094,-2032.040999999999,0,1000
1095,-418.46149999999943,1,257
1096,-1631.2509999999968,0,1000
1097,-1071.0048749999974,1,575
1098,-840.8251249999977,1,482
1099,-73.67412500000015,1,141
1100,-318.13062499999944,1,245
1101,-488.2828749999984,1,323
1102,-1086.7358749999992,1,574
1103,-1182.740750000002,1,550
1104,-828.478499999997,1,340
1105,-752.9716249999989,1,380
1106,-89.04237500000033,1,127
1107,-343.4989999999999,1,250
1108,-1052.7177499999998,1,491
1109,-243.34737500000017,1,204
1110,-996.9655000000023,1,483
1111,-164.0602500000001,1,137
1112,-383.4958749999998,1,232
1113,-228.97962500000023,1,161
1114,-2250.5726249999966,0,1000
1115,-303.5040000000002,1,207
1116,-1137.620125,1,559
1117,-747.4169999999975,1,429
1118,-448.65149999999915,1,248
1119,-99.05012500000018,1,119
1120,-128.94900000000013,1,137
1121,-198.47537499999999,1,203
1122,-49.187749999999994,1,88
1123,-124.15625000000003,1,119
1124,-1083.2240000000008,1,437
1125,-1556.5417499999967,1,789
1126,-84.085125,1,115
1127,-448.62775,1,228
1128,-1635.9293749999933,1,824
1129,-363.5623749999999,1,204
1130,-782.3918749999975,1,415
1131,-143.7442500000001,1,151
1132,-383.25887500000005,1,256
1133,-164.14887500000003,1,124
1134,-204.2011250000001,1,136
1135,-643.249124999999,1,347
1136,-1626.6257499999965,0,1000
1137,-722.5996249999982,1,400
1138,-178.8296249999998,1,149
1139,-213.8163749999996,1,160
1140,-108.89937500000008,1,133
1141,-1451.3639999999966,1,704
1142,-332.75862500000017,1,288
1143,-118.77837500000015,1,127
1144,-73.6312500000003,1,150
1145,-148.4617500000001,1,170
1146,-338.55662499999937,1,206
1147,-792.1066249999983,1,459
1148,-243.56874999999974,1,185
1149,-742.1523749999992,1,450
1150,-253.0031249999996,1,251
1151,-513.3093749999983,1,277
1152,-203.67325,1,158
1153,-1917.7438749999951,0,1000
1154,-513.0101250000005,1,297
1155,-428.75424999999916,1,239
1156,-457.7022499999995,1,304
1157,-912.8959999999988,1,423
1158,-109.24625000000006,1,102
1159,-138.56725000000017,1,164
1160,-948.3831249999998,1,404
1161,-896.8476249999962,1,524
1162,-1587.4897500000015,1,588
1163,-1676.4493749999997,1,674
1164,-2430.867374999997,1,881
1165,-1675.1337500000004,1,780
1166,-941.903999999997,1,466
1167,-882.7293749999978,1,421
1168,-1267.0716249999994,1,613
1169,-468.2907499999998,1,250
1170,-1412.438749999998,1,545
1171,-1584.6447500000056,1,809
1172,-293.4888749999997,1,220
1173,-423.4436249999992,1,244
1174,-268.8239999999998,1,209
1175,-153.2617500000001,1,192
1176,-2691.1389999999974,0,1000
1177,-183.44112499999994,1,185
1178,-307.9067500000003,1,251
1179,-318.8404999999999,1,186
1180,-248.60074999999983,1,193
1181,-2037.550749999998,0,1000
1182,-287.7333749999994,1,269
1183,-1461.0571250000064,1,829
1184,-148.89100000000008,1,141
1185,-1227.3060000000014,1,511
1186,-1181.503124999998,1,559
1187,-357.76912499999986,1,273
1188,-957.8087499999995,1,476
1189,-443.53899999999953,1,220
1190,-383.2048749999997,1,267
1191,-138.6180000000003,1,150
1192,-1272.7591249999994,1,521
1193,-418.5024999999994,1,288
1194,-129.1290000000002,1,113
1195,-338.92012499999964,1,181
1196,-1616.050499999997,0,1000
1197,-243.52487499999995,1,206
1198,-882.3668749999989,1,475
1199,-976.341124999999,1,561
1200,-3456.6674999999973,0,1000
1201,-548.4993749999993,1,260
1202,-3992.8255000000013,0,1000
1203,-2900.7321249999927,1,968
1204,-3106.614124999998,1,958
1205,-936.8727499999957,1,493
1206,-188.96249999999992,1,159
1207,-258.4766249999999,1,194
1208,-793.2121249999985,1,401
1209,-2531.852499999999,0,1000
1210,-652.5452499999984,1,408
1211,-144.40587500000012,1,108
1212,-213.33687500000036,1,199
1213,-54.18325000000013,1,97
1214,-432.62200000000007,1,324
1215,-498.4237499999995,1,301
1216,-2297.757874999996,1,772
1217,-437.49337499999933,1,351
1218,-782.7538749999986,1,417
1219,-453.19374999999957,1,261
1220,-164.04987500000004,1,125
1221,-143.85550000000018,1,143
1222,-1826.6216249999957,1,800
1223,-318.810125,1,183
1224,-343.0778749999999,1,240
1225,-567.1801249999996,1,381
1226,-522.1088749999996,1,366
1227,-921.7973749999966,1,545
1228,-646.9772499999974,1,406
1229,-798.2428750000005,1,339
1230,-718.4782499999989,1,328
1231,-124.2158750000001,1,110
1232,-259.2668750000001,1,130
1233,-263.58424999999954,1,210
1234,-2351.5233749999943,1,980
1235,-622.9028749999998,1,332
1236,-173.74112500000007,1,163
1237,-303.1705000000002,1,236
1238,-163.8800000000001,1,145
1239,-414.0184999999999,1,184
1240,-2556.636250000001,0,1000
1241,-593.172874999999,1,311
1242,-1057.7950000000012,1,462
1243,-787.9806249999991,1,347
1244,-198.89925,1,164
1245,-143.68437500000024,1,173
1246,-233.5037499999999,1,182
1247,-58.623750000000115,1,156
1248,-248.79975000000002,1,167
1249,-2474.2254999999986,0,1000
1250,-184.06312499999996,1,145
1251,-907.9023749999985,1,455
1252,-104.52175000000005,1,80
1253,-119.16575000000009,1,117
1254,-353.79262499999936,1,226
1255,-218.70362500000005,1,174
1256,-29.35837500000008,1,79
1257,-318.9791249999998,1,168
1258,-318.63687499999975,1,216
1259,-239.02837500000015,1,165
1260,-218.89875000000006,1,169
1261,-1197.8480000000045,1,529
1262,-637.9464999999985,1,362
1263,-118.89000000000021,1,138
1264,-547.152499999998,1,416
1265,-243.74774999999994,1,177
1266,-1825.2847499999987,1,825
1267,-1336.9097500000012,1,562
1268,-1486.0496250000003,1,685
1269,-193.57224999999988,1,169
1270,-88.81850000000011,1,128
1271,-543.284125,1,283
1272,-863.4058749999996,1,379
1273,-442.8774999999996,1,303
1274,-458.4261249999994,1,230
1275,-228.97562499999987,1,151
1276,-253.4967499999998,1,183
1277,-68.8488750000001,1,134
1278,-69.49275000000006,1,69
1279,-89.04662500000003,1,118
1280,-243.64762499999972,1,194
1281,-858.5168750000005,1,355
1282,-2116.810875000002,1,826
1283,-143.62212500000007,1,164
1284,-288.2832499999999,1,220
1285,-118.36112500000024,1,183
1286,-898.8487499999991,1,328
1287,-288.56862499999954,1,225
1288,-278.61599999999976,1,217
1289,-478.2536249999997,1,273
1290,-54.13237500000008,1,101
1291,-938.9172500000006,1,354
1292,-966.8960000000022,1,531
1293,-578.0993749999993,1,331
1294,-2730.646500000001,0,1000
1295,-198.56987499999997,1,184
1296,-2892.0351249999994,1,890
1297,-458.53487500000006,1,240
1298,-313.4386249999998,1,212
1299,-553.1001249999993,1,285
1300,-208.1816250000001,1,192
1301,-293.68074999999965,1,197
1302,-628.1384999999998,1,359
1303,-143.71600000000026,1,145
1304,-458.40949999999896,1,287
1305,-19.3215,1,86
1306,-49.033874999999995,1,112
1307,-248.402,1,197
1308,-323.16512499999993,1,239
1309,-253.8481250000001,1,167
1310,-1138.3385,1,464
1311,-1047.0521250000002,1,537
1312,-408.59087499999936,1,244
1313,-462.3547499999994,1,341
1314,-193.46037499999994,1,187
1315,-1391.9111249999996,1,669
1316,-867.9786249999986,1,448
1317,-892.9727499999977,1,423
1318,-363.28774999999985,1,226
1319,-268.71312499999976,1,191
1320,-768.2256249999994,1,350
1321,-827.0473749999987,1,435
1322,-133.9208750000003,1,135
1323,-1671.2597499999965,0,1000
1324,-443.01924999999926,1,293
1325,-159.22349999999994,1,114
1326,-508.99924999999894,1,238
1327,-338.39824999999973,1,239
1328,-1012.7391250000001,1,491
1329,-148.93825000000064,1,146
1330,-1311.8857499999965,1,575
1331,-158.86562500000025,1,152
1332,-318.27125000000007,1,228
1333,-457.6868749999992,1,315
1334,-532.3916249999992,1,353
1335,-563.1512499999991,1,300
1336,-407.9868749999992,1,304
1337,-418.25099999999975,1,254
1338,-318.16762500000016,1,240
1339,-363.4492499999995,1,231
1340,-1008.1946249999999,1,463
1341,-523.1842499999982,1,321
1342,-248.90587499999987,1,184
1343,-234.08399999999995,1,162
1344,-108.57137500000007,1,180
1345,-447.8140000000003,1,319
1346,-128.75262500000008,1,137
1347,-1032.9100000000014,1,475
1348,-787.6903749999992,1,480
1349,-44.036500000000046,1,112
1350,-293.6146250000003,1,209
1351,-841.5894999999978,1,462
1352,-183.61012500000015,1,170
1353,-59.242624999999975,1,95
1354,-2607.391999999999,1,974
1355,-68.38475000000028,1,162
1356,-913.2634999999974,1,409
1357,-837.3312499999987,1,428
1358,-258.442375,1,218
1359,-403.4243749999994,1,268
1360,-613.3056249999988,1,292
1361,-54.15125000000009,1,91
1362,-269.0892500000001,1,178
1363,-1192.8505000000027,1,520
1364,-538.9941249999996,1,234
1365,-498.5577499999988,1,261
1366,-19.213125000000062,1,102
1367,-463.930875,1,214
1368,-383.6347500000003,1,221
1369,-248.8413749999999,1,169
1370,-1943.688125,0,1000
1371,-143.87637500000017,1,146
1372,-703.1358749999997,1,336
1373,-378.73899999999935,1,245
1374,-363.21962499999944,1,235
1375,-277.9663749999998,1,229
1376,-78.88037500000021,1,125
1377,-193.64987500000007,1,171
1378,-99.06275000000016,1,111
1379,-2506.6629999999977,0,1000
1380,-74.12025,1,107
1381,-128.40112500000032,1,179
1382,-293.6417499999994,1,207
1383,-129.22775000000007,1,108
1384,-443.4766249999989,1,275
1385,-867.3092499999974,1,439
1386,-518.5804999999987,1,299
1387,-69.4095000000001,1,93
1388,-273.7063750000001,1,199
1389,-278.09137499999963,1,240
1390,-44.309000000000026,1,89
1391,-228.9824999999998,1,164
1392,-228.29974999999968,1,212
1393,-233.65699999999975,1,177
1394,-374.00749999999977,1,202
1395,-453.92924999999957,1,231
1396,-608.3229999999974,1,333
1397,-198.85787499999986,1,162
1398,-403.94249999999954,1,221
1399,-144.02424999999994,1,118
1400,-763.3991249999983,1,331
1401,-138.7557500000001,1,153
1402,-692.804125,1,396
1403,-1442.5723749999966,1,524
1404,-2335.572749999997,1,874
1405,-2560.406874999993,1,957
1406,-4.262500000000088,1,75
1407,-498.0561249999994,1,300
1408,-38.91074999999995,1,106
1409,-538.5657499999987,1,275
1410,-787.2189999999968,1,495
1411,-442.963125,1,280
1412,-682.6063749999987,1,375
1413,-2511.3236249999977,0,1000
1414,-453.42699999999945,1,273
1415,-857.9217499999967,1,429
1416,-553.0408749999991,1,289
1417,-338.92637500000006,1,189
1418,-188.09862499999997,1,243
1419,-108.99537500000011,1,118
1420,-83.91262500000002,1,113
1421,-758.0707500000002,1,387
1422,-1186.9857500000023,1,561
1423,-592.6337499999992,1,378
1424,-1616.9970000000028,1,705
1425,-2440.6202499999986,1,871
1426,10.675499999999971,1,70
1427,-159.05024999999995,1,136
1428,-433.0467499999993,1,281
1429,-114.00625000000016,1,133
1430,-353.9312499999997,1,176
1431,-447.7948749999996,1,312
1432,-254.27312499999988,1,123
1433,-608.3529999999993,1,305
1434,-362.9101249999995,1,309
1435,-903.1147499999986,1,443
1436,-163.59275000000065,1,186
1437,-158.1811250000003,1,211
1438,-2222.3107499999965,1,870
1439,-643.6042499999999,1,313
1440,-308.6913749999993,1,192
1441,-1816.8711249999994,1,718
1442,-1352.1966249999998,1,539
1443,-443.91774999999916,1,251
1444,-228.12774999999988,1,194
1445,-478.78799999999956,1,246
1446,-319.1097499999998,1,174
1447,-388.62699999999967,1,216
1448,-1602.3559999999957,1,674
1449,-463.6182499999986,1,272
1450,-238.6175,1,195
1451,-293.5115,1,210
1452,-1057.2386250000004,1,541
1453,-967.5627499999964,1,478
1454,-258.2652499999999,1,226
1455,-93.95975000000001,1,120
1456,-622.979874999999,1,341
1457,-473.0014999999994,1,286
1458,-88.8969999999999,1,111
1459,-698.1048749999972,1,367
1460,-359.14924999999965,1,180
1461,-338.643125,1,214
1462,-434.29862499999945,1,200
1463,5.744249999999937,1,84
1464,-502.29675000000054,1,342
1465,-203.7441250000001,1,161
1466,-1012.2360000000033,1,541
1467,-418.3779999999995,1,259
1468,-274.2463749999998,1,157
1469,-618.2667499999988,1,316
1470,-169.039625,1,134
1471,-2400.8852500000057,0,1000
1472,-238.35912500000023,1,201
1473,-887.369999999998,1,459
1474,-438.3952499999996,1,277
1475,-204.36225000000002,1,121
1476,-278.94649999999973,1,174
1477,5.517999999999958,1,61
1478,-578.2162499999988,1,344
1479,-358.4984999999993,1,264
1480,-2446.838624999994,1,801
1481,-1628.1111249999967,1,512
1482,-1287.8377500000024,1,474
1483,-64.0540000000002,1,116
1484,-79.64537500000009,1,67
1485,-842.2781249999983,1,464
1486,-997.9638749999992,1,416
1487,-1177.8208750000001,1,541
1488,-1068.2188750000005,1,501
1489,-1182.889500000004,1,485
1490,-233.9811249999999,1,183
1491,-1487.3088749999997,1,578
1492,-2396.6087499999953,0,1000
1493,-1452.1981249999994,1,544
1494,-314.07062499999984,1,157
1495,-198.38075000000015,1,211
1496,-1346.935750000002,1,580
1497,-1173.2476250000018,1,463
1498,-233.86424999999997,1,160
1499,-133.92062500000046,1,138
1500,-796.5428749999961,1,467
1501,-134.1321250000002,1,118
1502,-1212.7183749999997,1,509
1503,-707.8974999999984,1,396
1504,-1371.9673750000006,1,609
1505,-738.6751249999983,1,294
1506,-668.6256249999992,1,310
1507,-193.6559999999999,1,175
1508,-543.0963749999979,1,304
1509,-2030.8092499999989,1,904
1510,-792.7411249999994,1,383
1511,-343.14037499999966,1,245
1512,-538.067374999999,1,350
1513,-542.965749999999,1,324
1514,-194.1662500000001,1,141
1515,-248.74987499999975,1,182
1516,-1108.4017500000007,1,480
1517,-99.18987500000031,1,121
1518,-832.1499999999963,1,485
1519,-398.26862500000016,1,253
1520,-182.705625,1,249
1521,-412.5407499999991,1,362
1522,-1022.6913750000006,1,485
1523,-577.359875,1,356
1524,-198.64212500000008,1,173
1525,-34.10850000000008,1,99
1526,-852.4921249999974,1,429
1527,-149.34625000000025,1,112
1528,-318.69049999999964,1,217
1529,-1167.4403749999983,1,502
1530,-48.99037499999997,1,109
1531,-393.79249999999934,1,225
1532,-193.61450000000013,1,167
1533,-268.11587499999916,1,233
1534,-1032.3272500000019,1,452
1535,-1377.8651249999994,1,571
1536,-608.3676249999993,1,336
1537,-346.9051249999999,1,344
1538,-318.0658749999996,1,263
1539,-1642.4778749999984,1,592
1540,-44.14025000000015,1,90
1541,-1412.2159999999988,1,515
1542,-98.18124999999975,1,154
1543,-716.2673749999985,1,435
1544,-248.46424999999977,1,186
1545,-293.64374999999995,1,206
1546,-178.80374999999987,1,143
1547,-104.1198750000002,1,114
1548,-129.2927500000001,1,102
1549,-1987.430249999999,1,753
1550,-898.5392499999995,1,371
1551,-607.955249999997,1,368
1552,-472.2167499999995,1,350
1553,-328.9664999999997,1,198
1554,-343.77387499999986,1,191
1555,-262.76712499999974,1,248
1556,-239.0942500000001,1,139
1557,-528.6713749999993,1,271
1558,-663.8873749999984,1,298
1559,-228.87599999999992,1,173
1560,-79.21512500000011,1,102
1561,-119.09125000000012,1,133
1562,-478.7166249999991,1,242
1563,-513.3789999999991,1,295
1564,-343.77112499999987,1,212
1565,-1651.1241249999957,0,1000
1566,-3852.2431249999945,0,1000
1567,-4403.575999999997,0,1000
1568,-698.9449999999983,1,583
1569,-4293.221249999997,0,1000
1570,-4007.9266249999996,0,1000
1571,-1088.975374999998,1,660
1572,-578.5118749999987,1,278
1573,-88.6227500000002,1,139
1574,-1887.7776250000022,1,599
1575,-183.45849999999984,1,174
1576,-418.76224999999897,1,248
1577,-218.68599999999947,1,163
1578,-33.71525000000017,1,126
1579,-548.6126249999996,1,264
1580,-588.4401249999996,1,305
1581,-868.1011249999995,1,381
1582,-423.8969999999997,1,222
1583,-109.0175000000001,1,121
1584,-244.06000000000006,1,152
1585,-672.3108749999986,1,412
1586,-1357.3732499999983,1,608
1587,-569.0246249999991,1,261
1588,-258.63474999999966,1,185
1589,-383.8136250000001,1,200
1590,-716.8648749999971,1,483
1591,-4.3041250000000275,1,82
1592,-219.1524999999998,1,132
1593,-2041.540249999994,1,887
1594,-423.9037499999994,1,218
1595,-9.100125000000133,1,96
1596,-637.9146250000002,1,370
1597,-1602.0256249999989,1,685
1598,-927.7894999999994,1,370
1599,-1222.1391249999976,1,556
1600,-493.5926250000002,1,259
1601,-722.9497499999972,1,382
1602,-388.57474999999977,1,233
1603,-498.41462499999966,1,289
1604,-693.8051249999994,1,316
1605,-9.246125000000049,1,80
1606,-44.20137500000013,1,93
1607,-149.16687500000023,1,142
1608,-452.79762499999833,1,319
1609,-263.91412499999984,1,175
1610,-2541.942749999993,0,1000
1611,-278.7734999999997,1,204
1612,-148.31637500000025,1,189
1613,-138.76062500000018,1,176
1614,-548.072749999999,1,316
1615,-4.186000000000092,1,78
1616,-1260.853249999997,1,681
1617,-1976.5657499999988,1,733
1618,-367.3442499999997,1,288
1619,-382.8396249999988,1,282
1620,-778.3686249999997,1,342
1621,-647.2593749999979,1,421
1622,-1022.3747499999977,1,487
1623,-3336.5367499999975,0,1000
1624,-2111.8857499999967,1,718
1625,-942.7294999999986,1,474
1626,-143.6977500000001,1,155
1627,-93.75400000000002,1,134
1628,-358.32087499999966,1,228
1629,-547.9476249999998,1,331
1630,-19.526000000000153,1,71
1631,-2196.3343750000013,1,875
1632,-229.15374999999995,1,125
1633,-537.5948749999995,1,342
1634,-413.0778749999997,1,294
1635,-918.6064999999992,1,372
1636,-153.55025000000015,1,161
1637,-168.8803750000003,1,152
1638,-343.3608749999996,1,216
1639,-9.390625000000085,1,79
1640,-1111.7796249999976,1,568
1641,-777.493999999998,1,422
1642,-248.52625000000018,1,191
1643,-339.2378749999998,1,175
1644,-88.80050000000008,1,130
1645,-124.46275000000014,1,99
1646,-238.80437499999994,1,177
1647,-174.21287499999994,1,126
1648,-218.8723749999998,1,154
1649,-183.2551249999999,1,194
1650,-463.19787499999984,1,278
1651,-158.8626250000001,1,159
1652,-1128.5160000000003,1,430
1653,-163.72412500000007,1,179
1654,-98.93125000000012,1,125
1655,-2496.344749999998,0,1000
1656,-68.67550000000011,1,127
1657,-458.11899999999946,1,276
1658,-557.5829999999991,1,335
1659,-467.6254999999985,1,328
1660,-1953.0648749999964,1,585
1661,-213.73250000000002,1,154
1662,-1427.186624999999,1,557
1663,-192.92299999999994,1,230
1664,-158.5263750000002,1,163
1665,-439.0924999999995,1,221
1666,-627.4883749999996,1,346
1667,-338.9576249999997,1,201
1668,-323.06912499999964,1,271
1669,-119.04525000000018,1,117
1670,-2797.1110000000026,0,1000
1671,-118.8200000000001,1,141
1672,-887.9907499999982,1,451
1673,-1222.5146249999977,1,545
1674,-352.9394999999996,1,256
1675,-597.1781249999997,1,360
1676,-1886.7853749999963,0,1000
1677,-204.34050000000002,1,128
1678,-218.92537500000026,1,152
1679,-523.1518749999991,1,281
1680,-1646.606124999994,0,1000
1681,-59.05125000000015,1,106
1682,-218.57374999999973,1,178
1683,-213.90600000000018,1,173
1684,-73.73500000000004,1,155
1685,-113.54062500000015,1,153
1686,-169.13549999999992,1,130
1687,-498.7756249999994,1,264
1688,20.831374999999866,1,79
1689,-199.215625,1,141
1690,-463.69112499999926,1,247
1691,-1252.3746250000029,1,559
1692,-343.51624999999916,1,236
1693,-687.4031249999972,1,442
1694,-3.920250000000067,1,111
1695,-18.821125000000038,1,120
1696,-312.80124999999936,1,288
1697,-328.48299999999955,1,208
1698,-209.05187499999994,1,146
1699,-98.9623750000001,1,120
1700,-248.8223749999999,1,179
1701,-537.7271249999985,1,358
1702,-153.76887500000015,1,150
1703,-224.06662499999965,1,148
1704,-223.29599999999982,1,228
1705,-89.02012500000012,1,115
1706,-1183.0279999999998,1,504
1707,-24.468625000000046,1,66
1708,-1612.7351249999974,1,626
1709,-194.01825000000002,1,149
1710,-123.76700000000028,1,136
1711,-578.8263749999993,1,256
1712,-647.8359999999984,1,338
1713,-957.6037499999982,1,418
1714,-432.4936249999994,1,300
1715,-39.26599999999996,1,87
1716,-947.2434999999982,1,472
1717,-178.36349999999976,1,174
1718,-149.11712500000016,1,123
1719,-492.60687499999926,1,297
1720,-516.805749999999,1,361
1721,-218.9521249999999,1,162
1722,-526.9954999999981,1,373
1723,-408.44049999999976,1,238
1724,-158.79550000000017,1,145
1725,-806.3152499999993,1,474
1726,-498.5357499999993,1,295
1727,-462.69562500000006,1,288
1728,-398.4878749999997,1,259
1729,-313.4528749999997,1,198
1730,-658.9222499999993,1,281
1731,-34.21000000000012,1,87
1732,-163.60462500000006,1,157
1733,-672.6904999999987,1,336
1734,-158.9061250000001,1,161
1735,-218.34725000000014,1,203
1736,-458.83387499999924,1,248
1737,-238.378625,1,198
1738,-108.79437500000009,1,140
1739,-1572.4131249999964,1,694
1740,-59.15900000000025,1,95
1741,-468.9067499999994,1,237
1742,-189.277875,1,137
1743,-298.1873749999992,1,240
1744,-1441.6591249999963,1,713
1745,-1021.5997499999983,1,511
1746,-218.08524999999975,1,225
1747,-158.67600000000016,1,165
1748,-447.7868749999984,1,333
1749,-43.612500000000296,1,135
1750,-258.73275000000007,1,169
1751,-233.3209999999999,1,210
1752,-119.37075000000013,1,101
1753,-164.1130000000004,1,124
1754,-553.5988749999991,1,300
1755,-687.3689999999983,1,375
1756,-163.73550000000034,1,159
1757,-943.4752500000006,1,389
1758,-483.3771249999992,1,264
1759,-109.14762500000006,1,114
1760,-344.122375,1,188
1761,-278.7792500000002,1,185
1762,-318.8866249999999,1,195
1763,-134.1320000000003,1,127
1764,-144.1285000000001,1,129
1765,-398.9621249999998,1,217
1766,-289.0456249999998,1,169
1767,-353.4517499999992,1,233
1768,-193.56850000000009,1,182
1769,-1172.8993749999984,1,547
1770,-398.93437499999953,1,236
1771,-103.47487499999997,1,175
1772,-613.2696249999992,1,324
1773,-262.48862499999984,1,233
1774,-148.73637500000015,1,142
1775,-89.08162500000009,1,113
1776,-153.34112500000012,1,179
1777,-158.9106250000001,1,139
1778,-44.175500000000255,1,99
1779,-354.00874999999957,1,198
1780,-313.16762500000016,1,221
1781,-198.20500000000004,1,215
1782,-387.82474999999977,1,275
