episode,return,success,steps
886,-198.81012500000026,1,173
887,-813.3083749999986,1,331
888,-658.4199999999998,1,295
889,-1043.1716249999988,1,404
890,-547.5203749999996,1,350
891,-1786.8417499999985,1,691
892,-563.6457499999991,1,270
893,-1766.4051250000064,1,765
894,-3416.4037499999968,0,1000
895,-3801.8119999999963,0,1000
896,-308.26737500000013,1,223
897,-2413.7797499999992,0,1000
898,-472.7448749999995,1,324
899,-647.6916249999998,1,337
900,-646.9959999999999,1,409
901,-1717.192500000001,1,633
902,-1374.970625000004,1,756
903,-1227.0969999999995,1,500
904,-2394.6909999999943,0,1000
905,-452.0102499999996,1,327
906,-413.45424999999966,1,214
907,-927.8392499999977,1,394
908,-483.4448749999998,1,269
909,-3722.455874999996,0,1000
910,-318.59775,1,203
911,-268.3485,1,196
912,-1067.5131249999986,1,496
913,-732.6339999999993,1,375
914,-807.4934999999973,1,386
915,-791.2111249999971,1,518
916,-2570.0442500000004,0,1000
917,-911.7486249999981,1,469
918,-2624.215249999999,0,1000
919,-1475.8256250000045,1,660
920,-3341.9933749999936,0,1000
921,-408.42637499999927,1,272
922,-621.0508749999984,1,426
923,-2300.708624999999,1,948
924,-1756.145625000006,1,715
925,-513.3502500000002,1,278
926,-2791.095250000007,0,1000
927,-632.092999999999,1,392
928,-538.5661249999994,1,255
929,-818.35275,1,368
930,-273.715125,1,188
931,-2179.140000000003,0,1000
932,-2165.692000000006,1,853
933,-392.150625,1,324
934,-218.00587500000017,1,233
935,-583.1521249999992,1,321
936,-2630.0629999999974,0,1000
937,-2107.8239999999946,0,1000
938,-432.6391249999997,1,274
939,-512.6861249999997,1,308
940,-1506.6763749999986,1,691
941,-1950.1333750000013,1,806
942,-2708.6153749999935,0,1000
943,-1571.8481249999973,1,661
944,-708.4337499999991,1,303
945,-367.9571250000001,1,230
946,-1426.497749999999,1,660
947,-792.3197500000006,1,415
948,-1894.487749999998,1,860
949,-193.00700000000018,1,209
950,-1907.2691250000055,1,687
951,-547.5808749999995,1,293
952,-921.7366249999964,1,511
953,-1546.6918749999988,1,609
954,-443.5203749999996,1,270
955,-238.3323749999999,1,186
956,-478.49362499999995,1,231
957,-776.9554999999993,1,488
958,-338.7408749999997,1,199
959,-113.95287500000015,1,132
960,-607.9929999999995,1,318
961,-518.5517499999993,1,251
962,-453.62474999999995,1,231
963,-274.20937500000014,1,148
964,-1083.4735000000007,1,406
965,-1102.796999999999,1,485
966,-658.1179999999994,1,340
967,-942.8047499999982,1,458
968,-1102.1423750000017,1,533
969,-54.046500000000094,1,96
970,-2248.1474999999996,0,1000
971,-222.6275000000001,1,234
972,-1537.5363750000013,1,544
973,-1970.3523749999977,1,836
974,-3262.283875,0,1000
975,-547.7896249999995,1,310
976,-907.3631249999995,1,445
977,-1795.9865,1,761
978,-338.2002499999995,1,225
979,-198.19674999999972,1,228
980,-1752.2306249999988,1,628
981,-1192.9121249999994,1,475
982,-218.93225,1,149
983,-1602.4634999999994,1,544
984,-1426.8396249999992,1,621
985,-1192.2652500000017,1,583
986,-837.7704999999975,1,392
987,-143.47775000000033,1,168
988,-862.1171249999978,1,436
989,-333.32612500000016,1,241
990,-653.7768749999987,1,274
991,-1043.7883750000012,1,361
992,-2197.9306249999977,0,1000
993,-917.7737499999979,1,417
994,-118.78275000000022,1,140
995,-2011.861749999996,0,1000
996,-407.46387499999975,1,284
997,-458.0001249999997,1,287
998,-322.6508749999997,1,281
999,-732.2862499999982,1,402
1000,-692.9148749999996,1,363
1001,-628.0558749999993,1,310
1002,-268.59550000000013,1,214
1003,-217.57100000000014,1,262
1004,-2550.087125000001,0,1000
1005,-1243.1976250000018,1,464
1006,-3177.342374999998,0,1000
1007,-173.84862500000014,1,157
1008,-837.678249999997,1,420
1009,-1162.6120000000024,1,504
1010,-977.9531249999995,1,405
1011,-677.2851249999993,1,414
1012,-377.7851249999999,1,274
1013,-1880.1858750000026,1,843
1014,-248.66399999999982,1,198
1015,-9.336250000000064,1,75
1016,-931.4792499999971,1,606
1017,-2056.094250000004,1,844
1018,-486.9494999999994,1,367
1019,-578.2883749999993,1,291
1020,-2541.003874999995,0,1000
1021,-602.930999999999,1,320
1022,-482.6227499999994,1,329
1023,-508.5891249999995,1,237
1024,-563.9961249999996,1,221
1025,-1091.422625,1,557
1026,-3006.223374999999,0,1000
1027,-397.839625,1,270
1028,-254.05912499999994,1,157
1029,-2536.1750000000025,0,1000
1030,15.918249999999972,1,86
1031,-388.28574999999995,1,248
1032,-383.400874999999,1,229
1033,-343.8068749999996,1,190
1034,-39.162375000000026,1,94
1035,-3046.341499999999,0,1000
1036,-347.49174999999985,1,272
1037,-297.8304999999994,1,258
1038,-59.27162500000006,1,100
1039,-407.78712499999983,1,298
1040,-338.20749999999987,1,247
1041,-84.227,1,93
1042,-168.90524999999997,1,150
1043,-1301.5529999999976,1,663
1044,-523.0752499999993,1,319
1045,-343.57837500000016,1,211
1046,-663.2604999999985,1,304
1047,-653.5692499999991,1,259
1048,-39.25525000000002,1,87
1049,-902.4864999999993,1,423
1050,-787.7918749999994,1,409
1051,-473.05387499999983,1,277
1052,-353.3999999999997,1,240
1053,-553.0304999999988,1,300
1054,-642.6953749999988,1,367
1055,-816.8193749999999,1,454
1056,-887.0572499999984,1,473
1057,-153.6860000000002,1,143
1058,-313.72849999999977,1,238
1059,-3147.1772499999975,0,1000
1060,-2866.5864999999953,0,1000
1061,-1575.6473749999952,0,1000
1062,-1883.7832499999988,1,798
1063,-753.2016250000003,1,359
1064,-69.129625,1,95
1065,-663.4551249999981,1,299
1066,-331.6037499999994,1,352
1067,-263.71862499999986,1,184
1068,-563.4089999999985,1,273
1069,-149.22100000000017,1,118
1070,-303.21824999999995,1,218
1071,-1678.176625,1,533
1072,-348.56849999999946,1,231
1073,-433.7054999999998,1,250
1074,-2023.5707499999983,0,1000
1075,-257.6703749999998,1,245
1076,-361.9997499999998,1,326
1077,-98.93225000000007,1,120
1078,-1092.2961250000017,1,483
1079,-292.8164999999997,1,272
1080,-683.2372499999984,1,363
1081,-228.74612500000012,1,166
1082,-418.6832499999996,1,237
1083,-1637.4874999999993,1,575
1084,-2061.984124999997,1,678
1085,-629.0718749999988,1,230
1086,-59.16899999999998,1,91
1087,-98.93175000000005,1,127
1088,-553.4176249999996,1,265
1089,-397.90962499999966,1,256
1090,-288.6729999999998,1,198
1091,-413.6776249999998,1,220
1092,-1282.7077500000014,1,538
1093,-3302.379250000001,0,1000
1094,-217.41412499999961,1,251
1095,-2037.353124999996,0,1000
1096,-953.7141249999988,1,341
1097,-303.20087499999926,1,218
1098,-297.49787499999996,1,283
1099,-488.38687500000026,1,292
1100,-622.530874999999,1,392
1101,-962.6206249999998,1,427
1102,-1387.3721250000012,1,660
1103,-1803.7998750000017,1,655
1104,-583.7864999999998,1,278
1105,-1047.7641249999974,1,431
1106,-1050.0154999999966,1,647
1107,-258.6317499999995,1,191
1108,-577.8162499999984,1,308
1109,-2956.734750000004,0,1000
1110,-428.7014999999992,1,221
1111,-99.13812500000012,1,101
1112,-2206.2647500000007,1,886
1113,-736.957999999998,1,418
1114,-1176.9861249999985,1,565
1115,-337.6646250000002,1,254
1116,-228.86112499999996,1,159
1117,-248.1047499999998,1,242
1118,-188.95349999999996,1,158
1119,-2142.733749999995,1,726
1120,-1302.4092499999995,1,588
1121,-128.25900000000027,1,174
1122,-368.6947499999994,1,242
1123,-44.12487500000012,1,97
1124,-367.72474999999935,1,281
1125,-217.78200000000038,1,252
1126,-214.0645,1,131
1127,-318.3817499999996,1,220
1128,-189.10537500000038,1,155
1129,-2846.3605000000002,0,1000
1130,-342.4959999999994,1,310
1131,-1762.6028750000032,1,712
1132,-134.23450000000014,1,118
1133,-223.76612499999982,1,171
1134,-54.075750000000085,1,127
1135,-928.6333749999981,1,341
1136,-352.86549999999914,1,287
1137,-748.4641249999994,1,346
1138,-2586.127500000009,0,1000
1139,-333.1292500000001,1,242
1140,-253.9898749999998,1,173
1141,-1032.9968749999978,1,426
1142,-183.87662499999982,1,149
1143,-682.6502499999984,1,365
1144,-3382.6088750000035,0,1000
1145,-3342.752250000003,0,1000
1146,-593.0174999999992,1,319
1147,-422.3907499999991,1,311
1148,-627.6039999999994,1,344
1149,-329.1143749999997,1,178
1150,-1274.1774999999989,1,417
1151,-427.3926250000002,1,316
1152,-613.098625,1,307
1153,-788.326375,1,363
1154,-24.177625000000063,1,89
1155,-933.2019999999989,1,414
1156,-469.0409999999996,1,216
1157,-278.6442499999996,1,189
1158,-528.4828749999992,1,280
1159,-483.61912499999937,1,239
1160,-915.8986249999971,1,534
1161,-467.54525000000035,1,315
1162,-686.7406249999991,1,411
1163,-763.1456249999992,1,401
1164,-307.867625,1,234
1165,-1727.5549999999976,1,653
1166,-498.0954999999992,1,306
1167,-647.7676249999985,1,355
1168,-298.93925000000013,1,191
1169,-93.20400000000024,1,185
1170,-1777.8342499999978,1,654
1171,-298.52524999999986,1,205
1172,-1068.0238749999996,1,465
1173,-333.2263749999999,1,238
1174,-547.7379999999996,1,322
1175,-104.21012500000018,1,114
1176,-308.3869999999998,1,236
1177,-3573.0273750000047,0,1000
1178,-1368.4723749999985,1,504
1179,-657.0959999999984,1,442
1180,-1572.05075,1,691
1181,-1562.2922499999981,1,583
1182,-637.9531249999991,1,324
1183,-43.92725000000016,1,134
1184,-413.8182499999991,1,238
1185,-627.6329999999994,1,361
1186,-963.0202499999978,1,409
1187,-613.6369999999994,1,256
1188,-1208.3636250000013,1,470
1189,-188.12037499999997,1,241
1190,-1302.2987500000015,1,570
1191,-1646.2427500000022,1,785
1192,-68.73925000000011,1,131
1193,-2118.714750000003,0,1000
1194,-313.34737499999943,1,240
1195,-1871.8791249999979,0,1000
1196,-1661.5686249999985,1,703
1197,-528.3562499999991,1,254
1198,-792.570749999998,1,401
1199,-547.8082499999983,1,326
1200,-983.0398750000002,1,453
1201,-483.65262499999926,1,228
1202,-967.8991249999999,1,375
1203,-189.36562500000002,1,98
1204,-637.8917499999995,1,336
1205,-89.06174999999999,1,112
1206,-512.8248749999998,1,334
1207,-1187.0251250000017,1,614
1208,-3235.996874999993,0,1000
1209,-1246.8722499999963,1,529
1210,-178.26912499999992,1,198
1211,-1302.6991249999978,1,522
1212,-587.3756249999986,1,417
1213,-546.6291249999995,1,427
1214,-1281.6412500000013,1,616
1215,-582.7794999999985,1,347
1216,-846.2632499999986,1,477
1217,-1371.3427499999984,1,645
1218,-1296.8207500000024,1,656
1219,-268.7942499999993,1,181
1220,-3631.4657499999958,0,1000
1221,-4383.733749999994,0,1000
1222,-2904.311000000009,0,1000
1223,-3182.964499999996,0,1000
1224,-3852.4272499999965,0,1000
1225,-3717.251874999997,0,1000
1226,-1902.1091249999974,0,1000
1227,-1496.484000000001,1,968
1228,-1203.0639999999987,1,455
1229,-293.3625000000002,1,219
1230,-786.6608749999994,1,505
1231,-961.8173749999974,1,541
1232,-268.954,1,156
1233,-3187.3462500000037,0,1000
1234,-223.844,1,168
1235,-332.8656249999995,1,275
1236,-1586.9187500000041,1,669
1237,-1071.9512500000008,1,533
1238,-1640.7536249999966,1,793
1239,-394.0182499999999,1,198
1240,-233.91762499999953,1,164
1241,-174.0145,1,145
1242,-1163.4162500000011,1,424
1243,-2122.3426249999966,0,1000
1244,-606.7962499999984,1,405
1245,-603.3348749999992,1,295
1246,-458.37387499999886,1,281
1247,-1907.290374999996,0,1000
1248,-228.16137500000025,1,229
1249,-1455.4238749999936,0,1000
1250,-209.15162499999968,1,144
1251,-1496.481875000012,1,609
1252,-402.92562499999815,1,290
1253,-626.4088749999991,1,474
1254,-467.0656249999997,1,357
1255,-856.7519999999997,1,516
1256,-439.102,1,209
1257,-457.6874999999992,1,317
1258,-148.44275000000016,1,199
1259,-1686.7011249999978,1,709
1260,-791.765874999998,1,503
1261,-463.50649999999996,1,220
1262,-1566.3843749999996,1,626
1263,-182.97387499999962,1,186
1264,-468.41549999999984,1,256
1265,-193.45425000000023,1,182
1266,-628.0209999999993,1,317
1267,-1068.2057499999992,1,469
1268,-557.5377500000002,1,370
1269,-2027.7556249999975,0,1000
1270,-113.13150000000019,1,189
1271,-347.1768749999994,1,317
1272,-556.9667499999995,1,398
1273,-248.94087500000018,1,162
1274,-912.401749999999,1,416
1275,-528.1881249999999,1,289
1276,-353.1831250000003,1,248
1277,-487.8891249999999,1,270
1278,-774.4129999999957,1,695
1279,-737.5302499999995,1,443
1280,-383.00737499999985,1,238
1281,-322.9258749999995,1,254
1282,-1532.5180000000012,1,622
1283,-304.00462499999963,1,182
1284,-1355.6898749999973,1,701
1285,-985.0559999999966,1,649
1286,-307.9511249999991,1,267
1287,-1886.5476249999992,1,837
1288,-642.3028749999995,1,375
1289,-207.38824999999974,1,248
1290,-1016.1804999999979,1,533
1291,-242.9702499999999,1,223
1292,-873.1899999999981,1,414
1293,-788.2602499999978,1,367
1294,-516.521749999999,1,414
1295,-333.0224999999999,1,260
1296,-338.82599999999934,1,210
1297,-218.02950000000004,1,215
1298,-313.71074999999985,1,201
1299,-442.62124999999924,1,318
1300,-278.3603749999997,1,204
1301,-582.7879999999994,1,352
1302,-921.433499999999,1,475
1303,-268.0278750000003,1,222
1304,-139.3380000000002,1,107
1305,-118.74575000000007,1,146
1306,-2414.894499999992,1,959
1307,-118.81262500000034,1,136
1308,-1771.5512500000007,1,672
1309,-317.65374999999955,1,284
1310,-148.6143750000002,1,149
1311,-448.4928749999998,1,224
1312,-618.3237499999988,1,299
1313,-587.9027499999987,1,308
1314,-778.3699999999989,1,337
1315,-753.2661249999985,1,316
1316,-169.156,1,143
1317,-58.85562500000023,1,121
1318,-3437.9957500000055,0,1000
1319,-763.3759999999992,1,330
1320,-403.372125,1,241
1321,-468.6874999999993,1,247
1322,-962.1087499999992,1,541
1323,-417.90612499999975,1,266
1324,-1059.4988749999998,1,646
1325,-297.91050000000024,1,248
1326,-1157.405624999999,1,456
1327,-64.64062500000003,1,62
1328,-53.50687500000018,1,132
1329,-863.217874999999,1,391
1330,-298.49187499999994,1,219
1331,-288.8231249999996,1,178
1332,-223.52675,1,187
1333,-1503.248875000002,1,567
1334,-2626.236499999995,1,985
1335,-223.45299999999992,1,199
1336,-516.3264999999989,1,405
1337,-148.81000000000026,1,139
1338,-158.94212500000003,1,149
1339,-508.0806249999995,1,303
1340,-572.7881249999972,1,336
1341,-983.1588749999994,1,382
1342,-192.9361250000003,1,216
1343,-124.2881250000001,1,110
1344,-967.0787499999972,1,461
1345,-627.7869999999995,1,367
1346,-323.6016249999998,1,212
1347,-278.4668749999996,1,198
1348,-2131.7338749999954,1,781
1349,-263.89774999999986,1,169
1350,-1481.8988749999996,1,646
1351,-853.6757499999995,1,330
1352,-168.52049999999986,1,168
1353,-273.4672499999996,1,193
1354,-8.9970000000001,1,105
1355,-608.1053749999996,1,324
1356,-183.84462500000012,1,150
1357,-308.59949999999947,1,218
1358,-387.9956249999997,1,269
1359,-783.133249999998,1,358
1360,-2334.9473749999943,0,1000
1361,-202.73687500000028,1,248
1362,-383.5664999999997,1,212
1363,-467.55412499999863,1,323
1364,-243.33974999999975,1,215
1365,-562.9034999999992,1,333
1366,-2440.5021249999995,0,1000
1367,-727.8853749999992,1,361
1368,-342.54062500000015,1,275
1369,-418.12950000000023,1,268
1370,-717.0597499999999,1,411
1371,-238.39250000000004,1,216
1372,-2142.1237499999997,1,796
1373,-776.7977499999984,1,474
1374,-393.37449999999995,1,245
1375,-651.071124999997,1,511
1376,-467.5766249999996,1,314
1377,-408.1714999999993,1,254
1378,-886.778124999995,1,569
1379,-448.07774999999924,1,285
1380,-343.64337499999954,1,202
1381,-867.1578749999989,1,488
1382,-503.16437499999995,1,286
1383,-227.92574999999954,1,245
1384,-89.16412500000007,1,105
1385,-717.2816249999992,1,380
1386,-542.6444999999993,1,338
1387,-338.20612500000004,1,255
1388,-578.1153749999986,1,318
1389,-263.76837500000005,1,178
1390,-1746.6818750000052,1,720
1391,-422.6437500000003,1,291
1392,-173.48662499999983,1,166
1393,-243.61562499999974,1,203
1394,-174.05925000000013,1,128
1395,-168.6707500000001,1,171
1396,-203.9828750000002,1,137
1397,-798.5167499999988,1,349
1398,-298.02674999999994,1,273
1399,-178.55012499999992,1,173
1400,-128.63637500000033,1,177
1401,-1463.0737500000016,1,561
1402,-2584.471124999999,0,1000
1403,-213.7147499999998,1,179
1404,-922.7047499999977,1,433
1405,-153.3607499999999,1,158
1406,-568.4012499999993,1,301
1407,-479.18837499999927,1,210
1408,-577.7514999999986,1,375
1409,-54.28562499999998,1,86
1410,-772.7358749999989,1,421
1411,-138.55912500000017,1,177
1412,-133.93225000000027,1,140
1413,-508.4559999999999,1,252
1414,-508.5989999999995,1,273
1415,-443.8986249999998,1,205
1416,-69.02687500000002,1,109
1417,-283.3716249999994,1,219
1418,-812.8136249999999,1,436
1419,-433.7357499999997,1,218
1420,-34.44862500000008,1,87
1421,-1841.4111249999992,1,770
1422,-668.6798749999992,1,284
1423,-1846.5526249999996,1,836
1424,-1077.8375000000015,1,448
1425,-173.20087500000017,1,189
1426,-283.75737499999997,1,206
1427,-208.1146250000001,1,200
1428,-478.95412499999964,1,216
1429,-288.2936249999999,1,228
1430,-88.9390000000001,1,110
1431,-483.63662499999964,1,227
1432,-253.64437500000008,1,204
1433,-103.82175000000021,1,131
1434,-324.068875,1,179
1435,-1647.5676250000013,1,583
1436,-74.03187500000001,1,122
1437,-273.5701249999998,1,200
1438,-3182.225124999998,0,1000
1439,-104.38287500000001,1,101
1440,-213.51924999999983,1,206
1441,-2131.4586249999998,1,900
1442,-293.72687499999984,1,189
1443,-642.6543749999987,1,365
1444,-983.153374999998,1,401
1445,-114.06362500000006,1,126
1446,-297.8821249999998,1,263
1447,-1322.5903750000007,1,570
1448,-1202.3465000000003,1,556
1449,-139.1703750000001,1,109
1450,-718.0141249999988,1,374
1451,-771.8732499999991,1,415
1452,-368.689625,1,202
1453,-453.83162500000014,1,211
1454,-547.548125,1,366
1455,-3187.667249999997,0,1000
1456,-123.2496250000001,1,174
1457,-618.2148749999982,1,331
1458,-1717.7734999999989,1,576
1459,-453.65137499999946,1,236
1460,-123.86850000000007,1,126
1461,-767.8993749999987,1,405
1462,-74.27400000000014,1,104
1463,-693.1046249999976,1,363
1464,-113.71212500000021,1,133
1465,-138.15950000000007,1,195
1466,-253.68612499999995,1,196
1467,-831.5348749999991,1,526
1468,-678.2076249999976,1,352
1469,-213.42499999999984,1,195
1470,-1212.0819999999994,1,578
1471,-888.8434999999984,1,307
1472,-238.52225000000004,1,195
1473,-193.73174999999992,1,155
1474,-168.56762500000013,1,169
1475,-19.409750000000045,1,70
1476,-518.1056249999999,1,295
1477,-913.0933749999989,1,389
1478,-108.62037500000011,1,149
1479,-2536.4356250000005,1,982
1480,-183.98324999999983,1,146
1481,-244.03312500000004,1,190
1482,-103.7498750000002,1,136
1483,-413.3597499999994,1,228
1484,-1032.6790000000017,1,476
1485,-403.442874999999,1,250
1486,-848.0958749999987,1,371
1487,-751.8889999999983,1,455
1488,-1897.129374999997,1,736
1489,-273.08887499999975,1,259
1490,-2287.9784999999983,0,1000
1491,-213.58175000000017,1,172
1492,-139.1758750000001,1,120
1493,-2072.2520000000018,1,799
1494,-333.2373749999998,1,229
1495,-1131.8798750000046,1,514
1496,-507.96262499999966,1,311
1497,-598.9837499999998,1,251
1498,-83.75000000000006,1,132
1499,-1026.7451249999988,1,533
1500,31.167124999999956,1,101
1501,-343.0604999999999,1,283
1502,-94.1301250000001,1,106
1503,-997.9596249999997,1,461
1504,-239.08974999999998,1,151
1505,-888.500874999999,1,335
1506,-678.5156249999993,1,289
1507,-2127.553124999998,0,1000
1508,-368.39187499999883,1,237
1509,-573.4461249999981,1,270
1510,-183.94225000000006,1,152
1511,-388.4146249999993,1,255
1512,-593.1123749999983,1,359
1513,-548.1697499999996,1,309
1514,-598.1078749999991,1,356
1515,-233.6244999999996,1,184
1516,-88.87012500000009,1,141
1517,-1277.3048750000003,1,580
1518,-98.73825000000014,1,150
1519,-1287.469749999999,1,511
1520,-233.0704999999998,1,235
1521,-373.0077499999997,1,272
1522,-643.6292499999996,1,275
1523,-387.0788749999993,1,329
1524,-229.13050000000004,1,169
1525,-333.6418750000001,1,203
1526,-343.66087499999946,1,223
1527,-283.18624999999986,1,209
1528,-973.0769999999993,1,427
1529,-173.82762500000013,1,154
1530,-253.45949999999988,1,181
1531,-243.95675,1,153
1532,-887.9652499999985,1,438
1533,-533.626124999999,1,271
1534,-738.0228749999989,1,374
1535,-323.6975000000001,1,209
1536,-59.246875000000074,1,94
1537,-1946.6578749999953,0,1000
1538,-1361.2221250000025,1,623
1539,-1178.438250000001,1,402
1540,-1067.4247499999994,1,458
1541,-323.7323750000002,1,188
1542,-283.4120000000002,1,189
1543,-492.8346249999994,1,305
1544,-582.2992499999992,1,406
1545,-388.8703749999992,1,206
1546,-228.4704999999999,1,189
1547,-138.76862500000007,1,151
1548,-448.10899999999936,1,280
1549,-1072.5839999999992,1,450
1550,-638.4794999999983,1,327
1551,-1936.1141249999998,1,813
1552,-865.8373749999971,1,547
1553,-103.85550000000035,1,140
1554,-64.22375000000025,1,114
1555,-815.8431249999988,1,521
1556,-84.19350000000011,1,102
1557,-423.77449999999976,1,229
1558,-89.31775000000007,1,94
1559,-468.2607499999999,1,270
1560,-722.8653749999993,1,368
1561,-2237.6238749999993,0,1000
1562,-363.49174999999946,1,229
1563,-468.08474999999964,1,329
1564,-537.7932499999986,1,385
1565,-1246.5703750000014,1,585
1566,-193.64412500000014,1,179
1567,-1176.8907500000007,1,521
1568,-1620.8601249999995,1,749
1569,-1936.8686249999964,0,1000
1570,-362.29724999999996,1,309
1571,-453.0092500000003,1,283
1572,-668.8382499999996,1,266
1573,-353.06749999999937,1,239
1574,-608.2433749999993,1,300
1575,-588.4648749999992,1,288
1576,-144.43512500000017,1,106
1577,-303.46012499999983,1,230
1578,-812.5314999999995,1,440
1579,-243.60849999999976,1,176
1580,-393.03374999999915,1,303
1581,-1924.9956249999966,1,904
1582,-1316.6627499999986,1,594
1583,-532.0178749999992,1,378
1584,-267.1657499999991,1,311
1585,-567.9942499999996,1,307
1586,-1176.7112500000005,1,613
1587,-702.3392499999975,1,411
1588,-1899.4191250000083,1,957
1589,-462.73837499999945,1,310
1590,-158.31749999999988,1,180
1591,-153.76500000000019,1,153
1592,-502.41312499999856,1,393
1593,-665.5459999999975,1,486
1594,-1642.793624999999,1,624
1595,-358.66649999999936,1,213
1596,-228.40750000000008,1,210
1597,-34.140250000000066,1,86
1598,-698.9223749999994,1,283
1599,-1155.1476249999955,1,723
1600,-233.12762500000008,1,215
1601,-458.2389999999998,1,278
1602,-1257.4410000000025,1,503
1603,-177.94462499999986,1,203
1604,-358.2484999999997,1,238
1605,-84.06775000000019,1,116
1606,-1989.8772499999995,0,1000
1607,-298.48312499999986,1,206
1608,-698.1777499999988,1,323
1609,-1021.6738749999968,1,561
1610,-24.6545,1,58
1611,-626.6809999999984,1,439
1612,-737.0274999999986,1,412
1613,-1337.3466250000013,1,677
1614,-443.2803749999995,1,249
1615,-1006.6432499999971,1,524
1616,-253.67112499999962,1,186
1617,-742.7513749999986,1,352
1618,-898.2066249999986,1,400
1619,-88.62962499999998,1,158
1620,-139.3435000000001,1,101
1621,1.213624999999908,1,101
1622,-143.52412500000025,1,168
1623,-383.2648749999998,1,241
1624,-752.9457499999991,1,390
1625,-382.6772499999998,1,300
1626,-778.1323749999991,1,377
1627,-273.0614999999998,1,243
1628,-967.5978749999997,1,489
1629,-722.5964999999987,1,400
1630,-381.7308749999998,1,378
1631,-753.4576249999998,1,331
1632,-158.53212500000012,1,178
1633,-34.31575000000015,1,87
1634,-588.2792499999994,1,323
1635,-203.97900000000004,1,152
1636,-429.01025000000004,1,210
1637,-147.7086250000002,1,202
1638,-477.90274999999997,1,289
1639,-388.16999999999956,1,254
1640,-368.6744999999999,1,204
1641,-332.71849999999984,1,275
1642,-243.99699999999962,1,163
1643,-1271.9478749999998,1,656
1644,-248.18274999999988,1,226
1645,-214.03662500000024,1,135
1646,-283.77674999999977,1,173
1647,-343.4707499999992,1,236
1648,-113.44350000000023,1,168
1649,-1247.8296249999992,1,512
1650,-573.3308749999991,1,300
1651,-203.5281250000001,1,187
1652,-248.78987499999977,1,195
1653,-163.58925000000016,1,162
1654,-263.3041249999994,1,219
1655,-233.86187499999994,1,178
1656,-333.6313749999998,1,220
1657,-128.19950000000048,1,193
1658,-84.17700000000019,1,105
1659,-788.097499999998,1,366
1660,-543.914625,1,234
1661,-303.552625,1,213
1662,-503.6108749999995,1,260
1663,-961.7716249999987,1,510
1664,-337.9874999999996,1,240
1665,-448.2628749999992,1,280
1666,-1616.925249999999,1,620
1667,-357.7871249999993,1,251
1668,-463.4798750000001,1,242
1669,-1077.64325,1,420
1670,-58.98187500000023,1,115
1671,-193.70900000000006,1,172
1672,-901.487374999999,1,465
1673,-163.883375,1,146
1674,-208.6900000000001,1,170
1675,-604.041625,1,231
1676,-223.8614999999994,1,156
1677,-848.0912500000001,1,370
1678,-263.5823750000002,1,198
1679,-139.07150000000024,1,140
1680,-109.277875,1,109
1681,-543.3938750000001,1,281
1682,-403.1576249999998,1,283
1683,-138.8977500000001,1,128
1684,-543.0894999999994,1,309
1685,-303.8134999999999,1,190
1686,-188.63575000000014,1,172
1687,-134.00712500000006,1,125
1688,-1702.2333750000062,1,671
1689,-1072.7191249999994,1,463
1690,-313.3314999999995,1,237
1691,-268.65962499999983,1,182
1692,-1083.1326249999995,1,433
1693,-413.45500000000004,1,259
1694,-228.61587499999996,1,179
1695,-573.3643749999993,1,312
1696,-417.64912499999923,1,337
1697,-597.7297499999984,1,374
1698,-618.6789999999992,1,270
1699,-458.2263750000001,1,286
1700,-403.2868749999998,1,252
1701,-823.0691249999979,1,370
1702,-727.7698749999992,1,415
1703,-248.40549999999985,1,199
1704,-688.1263749999985,1,340
1705,-972.9735000000021,1,447
1706,-1170.3789999999992,1,641
1707,-168.45262500000007,1,185
1708,-352.77537499999886,1,290
1709,-278.03200000000015,1,248
1710,-741.5354999999973,1,477
1711,-179.31262499999997,1,117
1712,-333.18712499999947,1,232
1713,-1527.1005000000027,1,661
1714,-748.2394999999998,1,355
1715,-73.92962500000016,1,122
1716,-28.589250000000135,1,143
1717,-78.74825000000018,1,136
1718,-173.84687500000007,1,148
1719,-527.8076249999995,1,323
1720,-617.1227499999989,1,414
1721,-338.3576249999998,1,257
1722,-293.28175,1,235
1723,-493.4066249999993,1,280
1724,-183.90512500000028,1,163
1725,-3187.1788749999987,0,1000
1726,-248.99174999999957,1,165
1727,-163.90937500000007,1,139
1728,-213.6416250000001,1,191
1729,-213.67775000000034,1,181
1730,-623.2486249999984,1,363
1731,-1237.873,1,505
1732,-329.0924999999996,1,180
1733,-203.008875,1,218
1734,-298.4057499999995,1,234
1735,-124.49375000000003,1,89
1736,-254.08624999999967,1,165
1737,-198.98799999999983,1,149
1738,-562.171374999999,1,386
1739,-2636.1271249999954,0,1000
1740,-592.592874999999,1,361
1741,-1157.1531249999994,1,524
1742,-1471.728999999999,1,602
1743,-397.69787500000024,1,293
1744,-401.9451249999992,1,347
1745,-233.79524999999995,1,159
1746,-309.148,1,159
1747,-1272.111750000003,1,537
1748,-522.1173749999991,1,368
1749,-282.6353749999994,1,286
1750,-343.07775,1,258
1751,-492.8064999999991,1,321
1752,-538.529374999999,1,284
1753,-408.0049999999992,1,299
1754,-148.84950000000012,1,138
1755,-733.0718749999991,1,378
1756,-288.20212500000025,1,224
1757,-868.1468749999989,1,371
1758,-701.783624999998,1,468
1759,-308.63275000000016,1,218
1760,-1027.5381250000005,1,449
1761,-708.0284999999993,1,369
1762,-722.3659999999988,1,394
