episode,return,success,steps
846,-2058.484875,0,1000
847,-1576.5058749999953,0,1000
848,-1277.267374999991,0,1000
849,-2102.895124999996,0,1000
850,-2072.513249999999,0,1000
851,-2258.7536250000126,0,1000
852,-1703.366750000007,0,1000
853,-1802.718499999994,0,1000
854,-2369.102750000002,0,1000
855,-1847.6012500000018,0,1000
856,-1015.8316249999959,0,1000
857,-1837.4736250000158,0,1000
858,-1246.5617499999992,0,1000
859,-2484.7363749999986,0,1000
860,-630.157375,0,1000
861,-2609.6704999999943,0,1000
862,-1602.0912500000093,0,1000
863,-1586.7837500000005,0,1000
864,-2083.606625000002,0,1000
865,-1958.2354999999932,0,1000
866,-1978.3591250000138,0,1000
867,-1993.806125000014,0,1000
868,-1617.5977499999983,0,1000
869,-2128.611625000011,0,1000
870,-2178.685375,0,1000
871,-1422.510874999997,0,1000
872,-1607.3696249999991,0,1000
873,-1812.6953750000062,0,1000
874,-2224.246000000001,0,1000
875,-1558.1478750000083,0,1000
876,-1576.8257500000007,0,1000
877,-1611.92325,0,1000
878,-1717.9482500000004,0,1000
879,-1341.5818749999937,0,1000
880,-1166.4051249999914,0,1000
881,-1877.5146250000005,0,1000
882,-2005.2006249999981,0,1000
883,-2247.9952500000013,0,1000
884,-1741.3412500000104,0,1000
885,-1842.8135000000084,0,1000
886,-1843.4198749999935,0,1000
887,-2158.637625000009,0,1000
888,-1552.4997500000093,0,1000
889,-1582.0901250000031,0,1000
890,-1557.6285000000175,0,1000
891,-2518.6876249999946,0,1000
892,-1843.8336250000034,0,1000
893,-1857.8638750000155,0,1000
894,-1647.7094999999958,0,1000
895,-1632.294875000006,0,1000
896,-1762.5835000000106,0,1000
897,-1857.751500000009,0,1000
898,-1968.4067499999942,0,1000
899,-1842.5635000000063,0,1000
900,-1978.560499999997,0,1000
901,-2117.8500000000145,0,1000
902,-1902.0014999999967,0,1000
903,-1602.6119999999898,0,1000
904,-1462.0459999999973,0,1000
905,-3041.0331250000013,0,1000
906,-2078.733624999999,0,1000
907,-1927.2603750000173,0,1000
908,-1939.2090000000278,0,1000
909,-1452.2266249999982,0,1000
910,-1833.426624999999,0,1000
911,-2324.052375000004,0,1000
912,-2615.0681249999925,0,1000
913,-1295.6591250000047,0,1000
914,-1567.6018750000026,0,1000
915,-1876.3850000000027,0,1000
916,-2569.9161249999916,0,1000
917,-1533.733375000011,0,1000
918,-2479.116875,0,1000
919,-1492.1285,0,1000
920,-1657.850250000008,0,1000
921,-2359.613624999995,0,1000
922,-1681.0655000000015,0,1000
923,-2323.720749999993,0,1000
924,-1547.367000000005,0,1000
925,-1551.7794999999965,0,1000
926,-2078.103124999995,0,1000
927,-2920.6486249999944,0,1000
928,-1572.3571249999943,0,1000
929,-1983.7131249999895,0,1000
930,-1286.1792499999992,0,1000
931,-1502.5245000000093,0,1000
932,-2122.847375000001,0,1000
933,-1697.5823749999997,0,1000
934,-1797.9908750000084,0,1000
935,-1883.0592500000016,0,1000
936,-2098.2127500000065,0,1000
937,-2118.3999999999905,0,1000
938,-2008.520000000006,0,1000
939,-1662.1647500000245,0,1000
940,-985.7879999999958,0,1000
941,-1587.3357500000093,0,1000
942,-2183.900625000004,0,1000
943,-2016.566624999998,0,1000
944,-2635.1568749999965,0,1000
945,-1922.7943749999956,0,1000
946,-1592.2360000000047,0,1000
947,-1777.0843749999974,0,1000
948,-1687.491874999995,0,1000
949,-2157.980124999999,0,1000
950,-1752.9609999999946,0,1000
951,-1497.6206250000048,0,1000
952,-1832.8937500000225,0,1000
953,-1972.6631250000162,0,1000
954,-1777.8541249999998,0,1000
955,-1046.0567499999934,0,1000
956,-2358.4629999999993,0,1000
957,-3085.8094999999867,0,1000
958,-1847.3859999999975,0,1000
959,-2168.9983750000133,0,1000
960,-2994.7694999999917,0,1000
961,-1156.510374999992,0,1000
962,-2434.0354999999977,0,1000
963,-1712.0661250000076,0,1000
964,-2027.8778750000035,0,1000
965,-1602.510750000003,0,1000
966,-2123.308374999992,0,1000
967,-2861.182875000018,0,1000
968,-2523.1672499999922,0,1000
969,-1231.5737499999984,0,1000
970,-2033.434124999998,0,1000
971,-1998.4903750000144,0,1000
972,-1607.6463749999964,0,1000
973,-1643.0347500000282,0,1000
974,-2538.702375000005,0,1000
975,-1446.3123750000095,0,1000
976,-1842.2606250000015,0,1000
977,-1996.802124999995,0,1000
978,-1592.9120000000014,0,1000
979,-1628.7250000000056,1,883
980,-2179.155874999995,0,1000
981,-2726.0233750000025,0,1000
982,-2144.9068750000038,0,1000
983,-1181.44312499999,0,1000
984,-1717.7296250000047,0,1000
985,-1436.5793750000148,0,1000
986,-2043.392374999996,0,1000
987,-1586.788875000001,0,1000
988,-2163.510249999996,0,1000
989,-1737.0676249999929,0,1000
990,-1829.1025000000027,0,1000
991,-2389.2841249999915,0,1000
992,-2379.8211250000013,0,1000
993,-1295.6272499999973,0,1000
994,-2038.130750000013,0,1000
995,-2027.8686249999969,0,1000
996,-2244.2653750000054,0,1000
997,-2083.932375000016,0,1000
998,-1687.5290000000032,0,1000
999,-2089.6386250000055,0,1000
1000,-1577.4766250000148,0,1000
1001,-840.6566249999955,0,1000
1002,-2424.637375000007,0,1000
1003,-1391.4336250000006,0,1000
1004,-1877.000375000008,0,1000
1005,-1803.468125000004,0,1000
1006,-1573.2774999999972,0,1000
1007,-2418.673375000002,0,1000
1008,-1788.2672500000135,0,1000
1009,-1602.2789999999968,0,1000
1010,-2229.5526249999975,0,1000
1011,-2077.9537499999906,0,1000
1012,-2198.7379999999985,0,1000
1013,-1447.2068749999987,0,1000
1014,-1682.327749999995,0,1000
1015,-1551.3593750000032,0,1000
1016,-1687.4498749999946,0,1000
1017,-1828.4779999999944,0,1000
1018,-1852.3446249999956,0,1000
1019,-2263.991250000021,0,1000
1020,-1521.1228749999952,0,1000
1021,-2519.5860000000016,0,1000
1022,-2409.803125000003,0,1000
1023,-1201.3238749999946,0,1000
1024,-1613.1455000000053,0,1000
1025,-1101.7182499999903,0,1000
1026,-1602.0926250000105,0,1000
1027,-2418.973375000002,0,1000
1028,-1171.835124999998,0,1000
1029,-1641.3603750000018,0,1000
1030,-2468.7668749999984,0,1000
1031,-1992.5889999999958,0,1000
1032,-1477.4556249999919,0,1000
1033,-2284.382624999998,0,1000
1034,-2133.201374999995,0,1000
1035,-1355.3176250000038,0,1000
1036,-1572.9972500000017,0,1000
1037,-1332.0866250000029,0,1000
1038,-1381.6487499999969,0,1000
1039,-1818.81637500001,0,1000
1040,-1693.8860000000054,0,1000
1041,-1321.8471249999952,0,1000
1042,-1621.8411250000029,0,1000
1043,-3130.823874999992,0,1000
1044,-1812.6173749999919,0,1000
1045,-1086.5263749999929,0,1000
1046,-2930.544500000002,0,1000
1047,-1677.4344999999992,0,1000
1048,-2539.9586250000025,0,1000
1049,-1931.8795000000132,0,1000
1050,-1522.691499999999,0,1000
1051,-1732.2495000000047,0,1000
1052,-2358.153375000006,0,1000
1053,-1892.5694999999962,0,1000
1054,-1442.0078749999966,0,1000
1055,-1456.6284999999964,0,1000
1056,-2048.4688750000037,0,1000
1057,-1091.6962499999959,0,1000
1058,-1613.0932499999933,0,1000
1059,-1893.8598750000099,0,1000
1060,-1101.8502500000016,0,1000
1061,-1828.2113750000055,0,1000
1062,-2067.7717500000003,0,1000
1063,-1703.1259999999927,0,1000
1064,-1863.4888749999973,0,1000
1065,-2229.0692500000023,0,1000
1066,-1883.1507500000034,0,1000
1067,-2509.5055000000025,0,1000
1068,-1872.976624999996,0,1000
1069,-941.1652499999959,0,1000
1070,-1397.323500000002,0,1000
1071,-2604.1233749999983,0,1000
1072,-2053.636250000011,0,1000
1073,-625.4088749999908,0,1000
1074,-1993.8058750000084,0,1000
1075,-2274.7269999999994,0,1000
1076,-1612.5988749999985,0,1000
1077,-1577.4913750000055,0,1000
1078,-1401.9858749999926,0,1000
1079,-2048.4351250000027,0,1000
1080,-1933.467999999998,0,1000
1081,-2128.1638750000043,0,1000
1082,-1526.9081249999938,0,1000
1083,-1642.821125000004,0,1000
1084,-2031.9780000000076,0,1000
1085,-2504.191999999994,0,1000
1086,-1946.8650000000027,0,1000
1087,-1672.4572499999958,0,1000
1088,-760.8188749999928,0,1000
1089,-2489.96874999999,0,1000
1090,-1512.574374999998,0,1000
1091,-1752.044999999996,0,1000
1092,-1646.5832499999874,0,1000
1093,-1587.4209999999991,0,1000
1094,-1212.753375000002,0,1000
1095,-2114.139875000009,0,1000
1096,-1768.1318749999944,0,1000
1097,-1768.2817499999937,0,1000
1098,-1847.7791250000096,0,1000
1099,-1398.0325000000162,0,1000
1100,-2088.581875000001,0,1000
1101,-1546.374250000005,0,1000
1102,-1636.7772499999949,0,1000
1103,-1392.5559999999994,0,1000
1104,-1878.5,0,1000
1105,-2242.9965000000047,0,1000
1106,-1737.69250000001,0,1000
1107,-2028.1861250000045,0,1000
1108,-1617.7871250000123,0,1000
1109,-1426.807499999995,0,1000
1110,-1183.632000000004,0,1000
1111,-1951.8298750000122,0,1000
1112,-2053.3142500000104,0,1000
1113,-2383.857750000009,0,1000
1114,-2173.532375000004,0,1000
1115,-1842.0694999999937,0,1000
1116,-1612.927125000014,0,1000
1117,-2434.5117499999956,0,1000
1118,-1437.3883750000075,0,1000
1119,-2468.835749999997,0,1000
1120,-1151.244999999987,0,1000
1121,-1902.3973749999961,0,1000
1122,-1728.0166250000068,0,1000
1123,-1486.5753750000006,0,1000
1124,-2649.7771249999882,0,1000
1125,-2032.7801249999995,0,1000
1126,-1357.4323750000196,0,1000
1127,-1540.6142500000055,0,1000
1128,-1637.2948750000157,0,1000
1129,-2193.7675000000245,0,1000
1130,-1244.1476249999964,0,1000
1131,-1697.731375000005,0,1000
1132,-2643.9923749999984,0,1000
1133,-1501.3462499999976,0,1000
1134,-2118.749999999998,0,1000
1135,-1742.699625000019,0,1000
1136,-2233.77112499999,0,1000
1137,-1131.654999999992,0,1000
1138,-1638.3577499999997,0,1000
1139,-1632.7714999999935,0,1000
1140,-2083.4997500000095,0,1000
1141,-1782.804250000015,0,1000
1142,-1487.1798750000053,0,1000
1143,-827.8857499999892,0,1000
1144,-2566.0553750000013,0,1000
1145,-1851.4231250000032,0,1000
1146,-1973.266125000004,0,1000
1147,-1574.316500000011,1,805
1148,-1937.3840000000155,0,1000
1149,-2127.984875000001,0,1000
1150,-1928.5459999999996,0,1000
1151,-1962.8161250000064,0,1000
1152,-1767.9162500000095,0,1000
1153,-2258.8478750000027,0,1000
1154,-1496.5201249999964,0,1000
1155,-1617.0642500000029,0,1000
1156,-1360.6011249999992,0,1000
1157,-840.4483749999994,1,887
1158,-1806.003875000001,0,1000
1159,-1285.4276250000034,0,1000
1160,-2079.0605000000014,0,1000
1161,-1612.284499999993,0,1000
1162,-1743.2195000000015,0,1000
1163,-1628.08587500002,0,1000
1164,-1464.3438749999982,0,1000
1165,-1872.8693750000093,0,1000
1166,-1758.4926250000067,0,1000
1167,-1632.7767500000095,0,1000
1168,-1722.6407499999946,0,1000
1169,-1763.3461250000148,0,1000
1170,-1883.3556250000092,0,1000
1171,-1206.2858749999984,0,1000
1172,-1330.9363749999961,0,1000
1173,-1335.0690000000059,0,1000
1174,-1877.3491249999977,0,1000
1175,-1094.2744999999961,0,1000
1176,-1449.3278749999995,0,1000
1177,-2269.306000000006,0,1000
1178,-1791.704375,0,1000
1179,-2399.5671250000005,0,1000
1180,-1647.1147499999963,0,1000
1181,-2048.4695000000092,0,1000
1182,-1837.634375000009,0,1000
1183,-1094.8614999999938,0,1000
1184,-1728.249875000001,0,1000
1185,-2068.4728750000017,0,1000
1186,-1432.067999999997,0,1000
1187,-1977.497500000003,0,1000
1188,-1632.292624999993,0,1000
1189,-1486.921875000005,0,1000
1190,-1379.6630000000007,0,1000
1191,-1798.2005000000127,0,1000
1192,-1682.5565000000015,0,1000
1193,-2088.352250000007,0,1000
1194,-1355.8736250000013,0,1000
1195,-1134.2665000000015,0,1000
1196,-2223.9396249999913,0,1000
1197,-1883.3956249999956,0,1000
1198,-2023.701000000024,0,1000
1199,-1947.817249999996,0,1000
1200,-2369.675750000001,0,1000
1201,-1933.4798749999998,0,1000
1202,-2018.1607499999939,0,1000
1203,-2033.8049999999998,0,1000
1204,-1274.9638749999972,0,1000
1205,-1235.5781250000007,0,1000
1206,-2555.137875000003,0,1000
1207,-2174.1480000000015,0,1000
1208,-1420.465,0,1000
1209,-1993.4842500000002,0,1000
1210,-1873.2676250000025,0,1000
1211,-1437.2242500000164,0,1000
1212,-1546.3328749999985,0,1000
1213,-1803.9435000000178,0,1000
1214,-1858.2503750000174,0,1000
1215,-1140.4976249999904,0,1000
1216,-1215.834125000005,0,1000
1217,-2188.2350000000038,0,1000
1218,-1487.751000000021,0,1000
1219,-1043.0886249999983,0,1000
1220,-1856.620250000007,0,1000
1221,-2709.787124999993,0,1000
1222,-2013.5351250000294,0,1000
1223,-1548.0296250000083,0,1000
1224,-1999.4223749999996,1,873
1225,-1266.9939999999872,0,1000
1226,-1473.9592499999956,0,1000
1227,-1711.9694999999995,0,1000
1228,-2169.275000000025,0,1000
1229,-1645.5717500000014,0,1000
1230,-1277.375124999998,1,801
1231,-913.7222500000014,0,1000
1232,-1523.0019999999888,0,1000
1233,-1868.4698750000114,0,1000
1234,-1284.0138749999967,0,1000
1235,-1876.2454999999986,0,1000
1236,-2084.1843749999975,0,1000
1237,-2159.2666249999993,0,1000
1238,-1557.9063750000012,0,1000
1239,-2038.7913750000023,0,1000
1240,-1668.0305000000074,0,1000
1241,-1522.1037500000095,0,1000
1242,-1582.4696249999974,0,1000
1243,-1826.1863750000018,0,1000
1244,-1527.3531250000165,0,1000
1245,-1993.1807500000166,0,1000
1246,-1867.5981250000095,0,1000
1247,-1577.2399999999982,0,1000
1248,-1355.8725000000063,0,1000
1249,-2283.9723750000035,0,1000
1250,-1441.0621250000008,1,969
1251,-852.2029999999961,0,1000
1252,-1711.618250000005,0,1000
1253,-1567.198,0,1000
1254,-1460.2396250000013,1,995
1255,-1738.1760000000017,0,1000
1256,-1598.403375000003,0,1000
1257,-2193.4173750000014,0,1000
1258,-1317.3178749999943,0,1000
1259,-1688.014875000014,0,1000
1260,-1477.7485000000036,0,1000
1261,-1627.0951250000069,0,1000
1262,-1962.9448749999974,0,1000
1263,-2153.7922500000036,0,1000
1264,-1742.806625000013,0,1000
1265,-1897.7348750000162,0,1000
1266,-2273.900625000001,0,1000
1267,-1597.4601249999946,0,1000
1268,-1907.8730000000096,0,1000
1269,-2013.4062500000086,0,1000
1270,-1687.392374999995,0,1000
1271,-1730.660499999994,0,1000
1272,-2122.8951250000196,0,1000
1273,-1352.392500000011,0,1000
1274,-2389.161250000006,0,1000
1275,-1221.3146250000004,0,1000
1276,-1557.549249999999,0,1000
1277,-1155.5529999999926,0,1000
1278,-1094.6513750000004,1,681
1279,-2134.0924999999897,0,1000
1280,-1622.660999999993,0,1000
1281,-1681.7010000000064,0,1000
1282,-2033.1865000000028,0,1000
1283,-757.2107499999955,0,1000
1284,-1321.0083749999962,0,1000
1285,-1595.354374999999,0,1000
1286,-1162.8483749999937,0,1000
1287,-1200.1393749999968,0,1000
1288,-1652.1491250000036,0,1000
1289,-1342.144374999993,0,1000
1290,-1286.8625000000034,0,1000
1291,-1289.716374999996,0,1000
1292,-1119.3140000000008,0,1000
1293,-1198.5023749999903,0,1000
1294,-1646.3001250000052,0,1000
1295,-1099.668874999995,0,1000
1296,-1274.2332499999964,0,1000
1297,-2088.431249999999,0,1000
1298,-1505.564125000002,0,1000
1299,-1692.0475000000122,0,1000
1300,-2013.4743750000166,0,1000
1301,-2398.8971250000045,0,1000
1302,-1663.5881250000054,0,1000
1303,-1008.2486250000003,0,1000
1304,-1080.2629999999995,0,1000
1305,-1095.495875000001,0,1000
1306,-3156.3483749999955,0,1000
1307,-3206.415625,0,1000
1308,-3000.5988749999933,0,1000
1309,-648.3275000000001,0,1000
1310,-2003.1138750000011,0,1000
1311,-2154.0078750000034,0,1000
1312,-1717.6433750000008,0,1000
1313,-1713.163500000014,0,1000
1314,-1722.1286250000094,0,1000
1315,-2173.5038749999976,0,1000
1316,-1350.178499999999,0,1000
1317,-1325.8931249999941,0,1000
1318,-1706.8367499999936,0,1000
1319,-1357.6378749999974,0,1000
1320,-1749.739000000006,1,854
1321,-1019.2085000000004,1,668
1322,-2105.3247499999984,1,994
1323,-1165.0325000000043,1,723
1324,-1373.4536250000006,1,865
1325,-2255.444375000003,0,1000
1326,-1701.3065000000001,0,1000
1327,-1438.011249999999,0,1000
1328,-1245.2211249999984,0,1000
1329,-1005.5353749999941,0,1000
1330,-1453.9869999999946,0,1000
1331,-656.5608749999965,0,1000
1332,-1209.7943749999959,0,1000
1333,-1416.9177500000078,0,1000
1334,-1847.1416250000063,0,1000
1335,-753.3036249999984,1,654
1336,-1120.9303749999942,1,945
1337,-1646.981250000007,0,1000
1338,-1846.142249999996,0,1000
1339,-1522.3137499999893,0,1000
1340,-597.8200000000004,1,322
1341,-2594.5941249999883,0,1000
1342,-1928.0987499999983,0,1000
1343,-1562.2414999999955,0,1000
1344,-1366.730000000015,0,1000
1345,-711.6678749999962,0,1000
1346,-3085.8139999999944,0,1000
1347,-2529.9578749999896,0,1000
1348,-1736.999625000004,0,1000
1349,-2077.702125,0,1000
1350,-1072.7009999999975,1,767
1351,-1687.843625000004,0,1000
1352,-1747.0413749999998,0,1000
1353,-1848.1091250000002,0,1000
1354,-2238.5281250000035,0,1000
1355,-1631.0674999999978,0,1000
1356,-391.60987499999914,1,380
1357,-2113.8155000000083,0,1000
1358,-1294.9445000000028,0,1000
1359,-1471.3042499999985,0,1000
1360,-1495.1410000000046,0,1000
1361,-667.0400000000031,0,1000
1362,-611.6345000000003,0,1000
1363,-560.7731249999991,0,1000
1364,-2253.5196249999935,0,1000
1365,-903.1889999999979,0,1000
1366,-886.8518749999951,0,1000
1367,-1249.0663749999942,0,1000
1368,-706.5472499999958,0,1000
1369,-833.014124999999,1,670
1370,-947.2406249999966,0,1000
1371,-1102.7826249999969,0,1000
1372,-1053.5644999999963,0,1000
1373,-948.2902499999941,0,1000
1374,-752.0041249999942,0,1000
1375,-1219.2118749999977,0,1000
1376,-1133.132749999993,0,1000
1377,-507.1638749999988,1,351
1378,-372.31162499999965,1,299
1379,-533.494624999999,1,278
1380,-1048.4626249999933,0,1000
1381,-203.9922499999994,1,467
1382,-372.18000000000086,1,608
1383,-407.86662499999915,1,317
1384,-986.5557499999965,0,1000
1385,-816.1114999999924,0,1000
1386,-420.38549999999964,1,423
1387,-439.8057500000002,1,480
1388,-640.7834999999982,1,424
1389,-876.651874999993,0,1000
1390,-2058.914624999992,0,1000
1391,-947.3408749999951,0,1000
1392,-866.4548749999972,0,1000
1393,-1098.4448749999988,0,1000
1394,-163.19687500000003,1,195
1395,-1093.7436249999926,0,1000
1396,-618.0364999999978,1,651
1397,-796.7562499999963,0,1000
1398,-226.89500000000038,1,302
1399,-757.0040000000001,0,1000
1400,-1033.0853749999994,0,1000
1401,-1189.1743749999998,0,1000
1402,-1238.8276249999942,0,1000
1403,-772.0172499999981,0,1000
1404,-796.993749999998,0,1000
1405,-706.4229999999991,0,1000
1406,-712.0524999999996,0,1000
1407,-908.2456250000006,0,1000
1408,-2203.270249999983,0,1000
1409,-761.8240000000005,0,1000
1410,-2283.628374999986,0,1000
1411,-841.5588749999978,0,1000
1412,-742.5890000000006,0,1000
1413,-735.8752499999979,0,1000
1414,-862.5952499999996,0,1000
1415,-2121.531374999992,0,1000
1416,-1007.9552499999953,0,1000
1417,-149.2162499999996,1,425
1418,-756.7631250000001,0,1000
1419,-1082.7539999999929,0,1000
1420,-575.051374999997,0,1000
1421,-689.1142499999958,1,831
1422,-1013.3689999999937,0,1000
1423,-157.92500000000018,1,211
1424,-2246.616,0,1000
1425,-408.6366250000007,1,776
1426,-193.13549999999952,1,179
1427,-498.2481249999987,1,591
1428,-207.57587499999897,1,537
1429,-141.76899999999983,1,256
1430,-810.8596249999985,0,1000
1431,-671.1876249999987,1,419
1432,-339.0708749999995,1,436
1433,-200.97674999999998,1,332
1434,-739.2701249999947,1,810
1435,-368.4251250000006,1,501
1436,-402.0443749999991,1,307
1437,-168.76587499999982,1,151
1438,-1764.1877499999948,1,846
1439,-380.75587500000086,1,373
1440,-2204.268749999989,0,1000
1441,-448.2937499999982,1,591
1442,-859.6109999999921,1,882
1443,-217.7969999999993,1,501
1444,-2114.3931249999846,1,947
1445,-665.1158749999987,0,1000
1446,-645.6564999999997,0,1000
1447,-1912.059124999994,1,728
1448,-3057.728625,0,1000
1449,-3122.877125000003,0,1000
1450,-1469.0054999999966,1,788
1451,-877.490749999999,1,450
1452,-267.76299999999964,1,223
1453,-88.13350000000008,1,166
1454,-3342.952250000005,0,1000
1455,-426.6965,1,630
1456,-1987.2249999999917,1,781
1457,-1657.383374999993,1,687
1458,-608.0474999999972,1,340
1459,-351.64199999999994,1,318
1460,-94.19675000000018,1,102
1461,-612.4663749999934,1,929
1462,-326.5337499999999,1,302
1463,-1019.2597499999968,1,721
1464,-511.43562499999643,1,697
1465,-475.58849999999757,1,953
1466,-1160.2435000000005,1,658
1467,-262.184375,1,255
1468,-338.2729999999993,1,248
1469,-1032.7899999999956,1,755
1470,-2164.2513749999885,0,1000
1471,-1442.9486250000002,1,913
1472,-990.8309999999926,1,824
1473,-2797.2852500000017,1,987
1474,-3443.294625000005,0,1000
1475,-3233.349500000005,0,1000
1476,-2812.681625000001,1,1000
1477,-308.8896249999997,1,216
1478,-604.6477499999951,1,532
1479,-433.7092499999992,1,243
1480,-124.0570000000001,1,129
1481,-1731.7293749999924,1,777
1482,-207.99962499999958,1,523
1483,-283.27599999999904,1,519
1484,-186.7043749999994,1,286
1485,-886.8003749999976,1,437
1486,-751.5576249999928,1,739
1487,-134.0176250000001,1,130
1488,-488.6881249999992,1,233
1489,-883.9773749999998,1,335
1490,-468.6192499999993,1,250
1491,-222.94674999999967,1,219
1492,-2931.7335000000044,0,1000
1493,-3203.0930000000067,0,1000
1494,-1197.8445000000008,1,513
1495,-202.7308750000003,1,229
1496,-2577.146000000002,0,1000
1497,-278.1247499999993,1,227
1498,-183.042625,1,212
1499,-423.6737499999995,1,235
1500,-120.52387500000029,1,334
1501,-239.81687499999958,1,440
1502,-167.96812499999987,1,198
1503,-2471.911625000003,0,1000
1504,-606.1316249999966,1,436
1505,-329.66212499999926,1,421
1506,-148.73287500000006,1,144
1507,-592.6213749999984,1,373
1508,-1003.1460000000004,1,453
1509,-287.411125,1,262
1510,-97.54862500000013,1,206
1511,-222.46887499999963,1,241
1512,-737.0976249999962,1,426
1513,-868.1231249999994,1,418
1514,-273.74399999999974,1,176
1515,-267.56062499999956,1,256
1516,-367.707374999999,1,305
1517,-1193.1687500000016,1,540
1518,-657.0891249999997,1,428
1519,-79.44812500000003,1,84
1520,6.346374999999767,1,117
1521,-154.30875000000003,1,105
1522,-1362.975374999997,1,616
1523,-436.2634999999989,1,376
1524,-466.92099999999834,1,320
1525,-635.8171249999981,1,456
1526,-288.5112499999999,1,209
1527,-183.07924999999966,1,210
1528,-1067.648375000002,1,489
1529,-963.7285000000004,1,393
1530,-517.7243749999982,1,326
1531,-163.69437500000015,1,157
1532,-168.3028749999998,1,182
1533,-881.8082499999973,1,454
1534,-2636.3983750000007,0,1000
1535,-178.51087499999994,1,164
1536,-450.4369999999989,1,413
1537,-208.17725000000007,1,199
1538,-228.33474999999908,1,196
1539,-132.303875,1,225
1540,-2882.8022499999997,0,1000
1541,-183.23787500000003,1,183
1542,-253.37162500000022,1,191
1543,-1721.0911249999956,1,784
1544,-471.64849999999797,1,387
1545,-77.3173750000004,1,220
1546,-92.9640000000004,1,186
1547,-162.42137499999984,1,221
1548,-137.78812500000018,1,204
1549,-1386.5472499999964,1,663
1550,-29.049875000000128,1,95
1551,-1176.180749999996,1,547
1552,-432.45824999999934,1,321
1553,-1401.6712499999996,1,607
1554,-937.9935000000003,1,441
1555,-233.3618749999996,1,190
1556,-8.10125000000049,1,164
1557,-2662.205374999997,0,1000
1558,-673.2454999999983,1,351
1559,-562.400624999999,1,332
1560,-247.81825000000032,1,237
1561,-94.26800000000014,1,97
1562,-74.36925,1,96
1563,-230.45225000000005,1,355
1564,-118.63100000000009,1,133
1565,-722.222374999998,1,397
1566,-1019.9169999999979,1,707
1567,-178.91299999999995,1,151
1568,-318.3156249999998,1,236
1569,-657.1096249999975,1,440
1570,-372.26962499999985,1,598
1571,-2451.7579999999916,1,831
1572,-218.43762500000003,1,201
1573,-2469.344499999995,0,1000
1574,-225.15462499999956,1,372
1575,-1510.8506249999955,0,1000
1576,-178.68900000000002,1,169
1577,-314.0726250000003,1,168
1578,-328.45724999999953,1,224
1579,-298.20225,1,248
1580,-238.5560000000002,1,224
1581,-767.8429999999977,1,414
1582,-184.20287499999978,1,131
1583,-233.94537500000007,1,150
1584,-198.89412499999992,1,143
1585,-492.77624999999875,1,342
1586,-332.02175000000005,1,289
1587,-953.4476250000002,1,395
1588,-1912.2524999999964,1,749
1589,-620.9693749999955,1,488
1590,-227.3767499999982,1,272
1591,-713.6359999999985,1,306
1592,-63.96412500000008,1,132
1593,-3017.247500000005,0,1000
1594,-163.93912500000005,1,143
1595,-872.782625,1,485
1596,-43.889000000000095,1,117
1597,-163.26749999999998,1,198
1598,-228.8162499999999,1,174
1599,-1702.970624999997,1,693
1600,-44.014875000000046,1,114
1601,-28.28887500000033,1,146
1602,-1597.152749999995,1,701
1603,-178.90474999999975,1,142
1604,-618.4572499999999,1,308
1605,-548.0917499999985,1,338
1606,-47.835249999999746,1,164
1607,-282.50425000000007,1,284
1608,-178.83262499999978,1,160
1609,-119.09325000000013,1,132
1610,-583.0861249999992,1,313
1611,-1651.6319999999962,1,791
1612,-442.1628749999992,1,355
1613,-1407.0716249999991,1,641
1614,-181.74237500000032,1,297
1615,-700.414999999996,1,502
1616,-2034.280874999988,1,958
1617,-1914.5537499999916,1,896
1618,-163.76925000000006,1,168
1619,-193.48187500000006,1,194
1620,-573.1003749999995,1,327
1621,-2372.302625000001,1,881
1622,-228.9762499999997,1,148
1623,-34.18387500000023,1,109
1624,-2587.4468749999987,0,1000
1625,-782.3847499999985,1,414
1626,-643.254124999999,1,327
1627,-563.2817499999984,1,356
1628,-213.05112499999984,1,238
1629,-942.2424999999996,1,464
1630,-1887.5594999999917,1,775
1631,-1902.100999999992,1,876
1632,-299.33262499999995,1,182
1633,-402.55062499999934,1,308
1634,-258.572875,1,196
1635,-233.98924999999997,1,159
1636,-442.632374999999,1,348
1637,-183.15862500000014,1,202
1638,-593.6973749999986,1,290
1639,-64.32600000000005,1,97
1640,-727.8766249999999,1,396
1641,-243.5174999999997,1,189
1642,-882.5168750000008,1,469
1643,-233.74925000000025,1,177
1644,-178.65962499999978,1,164
1645,-158.16537499999947,1,210
1646,-168.72587499999992,1,165
1647,-1657.5842499999999,1,692
1648,-1186.872374999999,1,572
1649,-1692.096499999995,1,662
1650,-203.4824999999998,1,214
1651,-153.8836250000001,1,136
1652,-179.10962499999994,1,132
1653,-507.8959999999995,1,312
1654,-963.8697499999925,0,1000
1655,-89.11750000000009,1,112
1656,-157.99987500000043,1,216
1657,-156.84999999999934,1,267
1658,-713.4557500000001,1,351
1659,-1043.2537500000026,1,455
1660,-196.97124999999954,1,305
1661,-193.44299999999987,1,182
1662,-327.90549999999945,1,266
1663,-68.98575000000017,1,116
1664,-48.97212500000009,1,113
1665,-273.18749999999994,1,204
1666,-1672.8211249999968,1,574
1667,-1122.087250000001,1,518
1668,-263.18899999999974,1,216
1669,-2077.6596249999934,1,766
1670,-63.5931250000001,1,147
1671,-208.64374999999973,1,174
1672,-98.52525000000017,1,167
1673,-84.24712500000004,1,98
