episode,return,success,steps
889,12.600249999999887,0,2000
890,14.61849999999991,0,2000
891,34.54999999999971,0,2000
892,-51.934875000001625,0,2000
893,19.02149999999971,0,2000
894,3.634124999999869,0,2000
895,-69.52900000000022,0,2000
896,17.591124999999654,0,2000
897,21.49937499999965,0,2000
898,0.20112499999973374,0,2000
899,31.95812499999958,0,2000
900,8.269124999999537,0,2000
901,12.197499999999431,0,2000
902,40.895874999999435,0,2000
903,42.16274999999939,0,2000
904,41.01137499999927,0,2000
905,-187.59474999999944,0,2000
906,-33.38837500000091,0,2000
907,-19.000875000000686,0,2000
908,7.104624999999867,0,2000
909,-26.918750000001033,0,2000
910,5.466874999999835,0,2000
911,2.771374999999669,0,2000
912,-132.531249999999,0,2000
913,-11.796750000000886,0,2000
914,-12.735000000000396,0,2000
915,-57.70562500000016,0,2000
916,-47.67237500000078,0,2000
917,26.36074999999964,0,2000
918,26.473249999999624,0,2000
919,-0.41062500000028923,0,2000
920,11.376999999999512,0,2000
921,0.13687499999979852,0,2000
922,-0.17787500000019002,0,2000
923,39.762874999999234,0,2000
924,0.915124999999669,0,2000
925,14.999124999999633,0,2000
926,5.650499999999557,0,2000
927,-16.604625000000738,0,2000
928,14.800374999999812,0,2000
929,39.81299999999978,0,2000
930,42.2518749999993,0,2000
931,42.89362499999939,0,2000
932,42.4652499999994,0,2000
933,44.072999999999354,0,2000
934,8.184999999999594,0,2000
935,-1.7743750000004268,0,2000
936,29.525624999999607,0,2000
937,26.57874999999937,0,2000
938,31.28837499999967,0,2000
939,38.487499999999415,0,2000
940,38.92637499999943,0,2000
941,40.73212499999946,0,2000
942,-73.81012499999929,0,2000
943,-12.550000000000283,0,2000
944,25.574499999999304,0,2000
945,12.590624999999894,0,2000
946,34.61649999999967,0,2000
947,30.287124999999605,0,2000
948,36.575874999999584,0,2000
949,-1.7710000000003487,0,2000
950,1.2646249999997563,0,2000
951,40.69737499999948,0,2000
952,34.484749999999686,0,2000
953,29.855499999999793,0,2000
954,31.176749999999394,0,2000
955,41.34199999999929,0,2000
956,36.90437499999937,0,2000
957,37.92512499999938,0,2000
958,22.041374999999416,0,2000
959,25.181499999999613,0,2000
960,-113.31000000000058,0,2000
961,-112.20937500000036,0,2000
962,-149.85724999999977,0,2000
963,-215.40212499999785,0,2000
964,-16.306125000000442,0,2000
965,24.080124999999914,0,2000
966,-358.40487499999733,0,2000
967,-27.26750000000096,0,2000
968,-6.394375000000222,0,2000
969,19.601499999999696,0,2000
970,16.711624999999618,0,2000
971,29.01462499999962,0,2000
972,17.4253749999996,0,2000
973,36.39962499999929,0,2000
974,34.02512499999972,0,2000
975,21.771999999999363,0,2000
976,31.40062499999983,0,2000
977,40.46724999999936,0,2000
978,27.601124999999403,0,2000
979,26.97887499999954,0,2000
980,42.49687499999932,0,2000
981,31.174624999999423,0,2000
982,33.20287499999943,0,2000
983,41.99424999999937,0,2000
984,8.103624999999486,0,2000
985,23.625624999999545,0,2000
986,32.10324999999942,0,2000
987,42.38162499999929,0,2000
988,37.0713749999994,0,2000
989,31.79237499999956,0,2000
990,42.66224999999937,0,2000
991,21.72524999999963,0,2000
992,11.099374999999553,0,2000
993,32.72362499999949,0,2000
994,37.4981249999995,0,2000
995,-33.51975000000038,0,2000
996,24.48012499999975,0,2000
997,35.69899999999955,0,2000
998,35.48999999999931,0,2000
999,26.184374999999534,0,2000
1000,28.931874999999614,0,2000
1001,17.19099999999957,0,2000
1002,31.41762499999954,0,2000
1003,22.596374999999437,0,2000
1004,9.233624999999652,0,2000
1005,-314.72937499997806,0,2000
1006,2.412749999999837,0,2000
1007,-80.35674999999982,0,2000
1008,-121.69162500000074,0,2000
1009,-20.42362500000087,0,2000
1010,4.1786249999998155,0,2000
1011,22.206624999999747,0,2000
1012,32.05237499999998,0,2000
1013,29.535249999999596,0,2000
1014,8.309374999999646,0,2000
1015,39.404499999999466,0,2000
1016,31.49749999999934,0,2000
1017,16.17537499999947,0,2000
1018,26.71649999999959,0,2000
1019,30.434249999999583,0,2000
1020,19.622249999999774,0,2000
1021,37.10199999999934,0,2000
1022,-1.1418750000002271,0,2000
1023,19.959874999999684,0,2000
1024,12.887249999999788,0,2000
1025,-76.02500000000063,0,2000
1026,-25.651500000000258,0,2000
1027,18.6209999999998,0,2000
1028,25.34562499999944,0,2000
1029,-1.0381250000001414,0,2000
1030,-12.346375000000275,0,2000
1031,37.402249999999654,0,2000
1032,18.838999999999935,0,2000
1033,24.841124999999927,0,2000
1034,41.230874999999315,0,2000
1035,36.706249999999464,0,2000
1036,29.64437499999963,0,2000
1037,31.04637499999951,0,2000
1038,41.67074999999916,0,2000
1039,42.06949999999926,0,2000
1040,31.520874999999386,0,2000
1041,10.533749999999495,0,2000
1042,-90.86049999999997,0,2000
1043,31.917124999999704,0,2000
1044,-11.781000000000269,0,2000
1045,22.298624999999635,0,2000
1046,-311.073749999991,0,2000
1047,-39.59450000000053,0,2000
1048,-27.500250000000236,0,2000
1049,18.60999999999972,0,2000
1050,0.13962499999980502,0,2000
1051,-23.292625000000225,0,2000
1052,30.5289999999996,0,2000
1053,21.686999999999543,0,2000
1054,-8.834625000000324,0,2000
1055,-37.68237500000124,0,2000
1056,12.586499999999683,0,2000
1057,-10.988000000000294,0,2000
1058,-20.651625000000827,0,2000
1059,1.2947499999997478,0,2000
1060,13.333374999999764,0,2000
1061,-160.43337499999723,0,2000
1062,22.851999999999734,0,2000
1063,32.67999999999972,0,2000
1064,10.872499999999741,0,2000
1065,5.066499999999651,0,2000
1066,32.180499999999526,0,2000
1067,21.172749999999564,0,2000
1068,27.13737499999947,0,2000
1069,36.34512499999939,0,2000
1070,26.04712499999977,0,2000
1071,35.87862499999961,0,2000
1072,16.203624999999708,0,2000
1073,31.243749999999505,0,2000
1074,-7.686125000000293,0,2000
1075,13.591749999999797,0,2000
1076,35.413749999999474,0,2000
1077,-0.9658750000001919,0,2000
1078,1.6956249999996706,0,2000
1079,31.68974999999952,0,2000
1080,6.255874999999705,0,2000
1081,30.769499999999653,0,2000
1082,32.229124999999684,0,2000
1083,42.17687499999933,0,2000
1084,43.04599999999932,0,2000
1085,35.4806249999994,0,2000
1086,31.385874999999437,0,2000
1087,42.285499999999345,0,2000
1088,-251.91175000000027,0,2000
1089,6.012999999999832,0,2000
1090,-256.4918749999891,0,2000
1091,4.813499999999801,0,2000
1092,13.354249999999784,0,2000
1093,-69.73987499999929,0,2000
1094,-49.288500000000674,0,2000
1095,-124.81537499999907,0,2000
1096,-11.074125000000125,0,2000
1097,0.09324999999983169,0,2000
1098,-6.802000000000251,0,2000
1099,34.077874999999494,0,2000
1100,35.1667499999994,0,2000
1101,-45.91775000000035,0,2000
1102,6.8964999999997625,0,2000
1103,-8.371750000000404,0,2000
1104,3.902874999999784,0,2000
1105,18.734499999999677,0,2000
1106,10.749249999999808,0,2000
1107,35.07874999999957,0,2000
1108,17.972999999999775,0,2000
1109,38.29174999999972,0,2000
1110,30.932624999999682,0,2000
1111,42.04049999999942,0,2000
1112,37.75724999999946,0,2000
1113,32.71412499999945,0,2000
1114,3.7257499999997004,0,2000
1115,31.370874999999515,0,2000
1116,30.86849999999972,0,2000
1117,35.97762499999943,0,2000
1118,41.099624999999335,0,2000
1119,20.963499999999648,0,2000
1120,40.131249999999305,0,2000
1121,40.54062499999964,0,2000
1122,-363.27850000001126,0,2000
1123,24.863625000000496,0,2000
1124,17.812500000000224,0,2000
1125,11.958750000000059,0,2000
1126,-28.476375000000417,0,2000
1127,33.05262500000009,0,2000
1128,31.44949999999961,0,2000
1129,37.88337499999956,0,2000
1130,29.32074999999977,0,2000
1131,19.488374999999827,0,2000
1132,27.580874999999597,0,2000
1133,32.65349999999957,0,2000
1134,17.55087499999968,0,2000
1135,21.339749999999857,0,2000
1136,25.66762499999978,0,2000
1137,35.7356249999997,0,2000
1138,39.03824999999945,0,2000
1139,36.58049999999959,0,2000
1140,31.70937499999963,0,2000
1141,37.22924999999942,0,2000
1142,37.991624999999466,0,2000
1143,21.456749999999403,0,2000
1144,36.8146249999994,0,2000
1145,-126.42312499999976,0,2000
1146,-193.1772499999907,0,2000
1147,-195.20462499999303,0,2000
1148,-284.1257500000001,0,2000
1149,-132.7541249999991,0,2000
1150,-116.46312499999846,0,2000
1151,-46.64625000000074,0,2000
1152,-235.9108749999988,0,2000
1153,-103.77537499999853,0,2000
1154,-44.424875000001165,0,2000
1155,-15.651625000000335,0,2000
1156,-64.78337500000063,0,2000
1157,2.167874999999978,0,2000
1158,16.88962500000048,0,2000
1159,-15.514125000000188,0,2000
1160,9.910624999999715,0,2000
1161,9.488874999999735,0,2000
1162,-15.745000000000532,0,2000
1163,-1.7088750000001456,0,2000
1164,9.268624999999949,0,2000
1165,36.586624999999565,0,2000
1166,30.97362499999963,0,2000
1167,35.930124999999535,0,2000
1168,37.56287499999946,0,2000
1169,-7.955250000000191,0,2000
1170,-112.93337499999713,0,2000
1171,-47.21875000000084,0,2000
1172,-2.2210000000001258,0,2000
1173,-111.88924999999811,0,2000
1174,13.601874999999943,0,2000
1175,34.27749999999985,0,2000
1176,36.31387499999952,0,2000
1177,30.28412499999978,0,2000
1178,31.181624999999535,0,2000
1179,-8.330875000000184,0,2000
1180,6.334749999999786,0,2000
1181,12.414124999999762,0,2000
1182,-5.1552500000002075,0,2000
1183,30.74749999999985,0,2000
1184,-2.821500000000037,0,2000
1185,-101.2646250000021,0,2000
1186,36.26337499999928,0,2000
1187,43.518999999999394,0,2000
1188,34.16299999999944,0,2000
1189,-118.70249999999442,0,2000
1190,-2.773375000000222,0,2000
1191,-85.77612499999886,0,2000
1192,22.76824999999979,0,2000
1193,27.02274999999974,0,2000
1194,-28.659500000000378,0,2000
1195,14.469749999999776,0,2000
1196,37.37624999999957,0,2000
1197,-2.928125000000257,0,2000
1198,34.638749999999824,0,2000
1199,34.7188749999999,0,2000
1200,30.986624999999762,0,2000
1201,40.494749999999314,0,2000
1202,-51.2251250000005,0,2000
1203,-19.511000000000475,0,2000
1204,-15.719500000000487,0,2000
1205,5.064874999999766,0,2000
1206,-2.492124999999962,0,2000
1207,-69.24962500000106,0,2000
1208,-54.17500000000058,0,2000
1209,-31.93012500000112,0,2000
1210,-17.02037500000028,0,2000
1211,-1.1693750000002827,0,2000
1212,32.17649999999942,0,2000
1213,1.830499999999696,0,2000
1214,10.455999999999712,0,2000
1215,34.60212499999939,0,2000
1216,-11.241375000000204,0,2000
1217,-22.709750000000508,0,2000
1218,-16.69012500000114,0,2000
1219,-146.2430000000001,0,2000
1220,31.269374999999368,0,2000
1221,5.0632499999997345,0,2000
1222,17.403499999999546,0,2000
1223,25.845874999999644,0,2000
1224,-0.12550000000024947,0,2000
1225,13.417124999999618,0,2000
1226,41.40724999999922,0,2000
1227,-21.792000000000346,0,2000
1228,-52.23000000000084,0,2000
1229,5.433374999999825,0,2000
1230,-29.745250000000485,0,2000
1231,-69.41925000000074,0,2000
1232,-52.42950000000094,0,2000
1233,-3.059125000000247,0,2000
1234,-58.54162500000062,0,2000
1235,18.028624999999774,0,2000
1236,33.81525000000011,0,2000
1237,17.774624999999773,0,2000
1238,8.598999999999803,0,2000
1239,-53.558249999998544,0,2000
1240,4.949249999999605,0,2000
1241,-32.195875000001706,0,2000
1242,38.55699999999952,0,2000
1243,-21.842875000000134,0,2000
1244,-14.916250000000062,0,2000
1245,21.128374999999707,0,2000
1246,22.05549999999962,0,2000
1247,41.599249999999365,0,2000
1248,27.22087499999958,0,2000
1249,27.25962499999955,0,2000
1250,-9.003750000000286,0,2000
1251,43.16074999999941,0,2000
1252,-5.928750000000323,0,2000
1253,-8.123875000000362,0,2000
1254,9.104124999999668,0,2000
1255,9.452374999999785,0,2000
1256,43.37012499999933,0,2000
1257,-14.084000000000664,0,2000
1258,33.025499999999475,0,2000
1259,33.21162499999945,0,2000
1260,23.342249999999407,0,2000
1261,21.368124999999463,0,2000
1262,35.50024999999951,0,2000
1263,33.69962499999947,0,2000
1264,17.976374999999614,0,2000
1265,22.899499999999627,0,2000
1266,31.083874999999438,0,2000
1267,37.61462499999942,0,2000
1268,42.15712499999935,0,2000
1269,23.107749999999413,0,2000
1270,41.718249999999266,0,2000
1271,37.321124999999334,0,2000
1272,31.24787499999927,0,2000
1273,39.042124999999224,0,2000
1274,36.64837499999931,0,2000
1275,37.654749999999396,0,2000
1276,21.6391249999993,0,2000
1277,41.21749999999942,0,2000
1278,32.337874999999336,0,2000
1279,39.86524999999935,0,2000
1280,36.180624999999225,0,2000
1281,-62.458374999997154,0,2000
1282,37.20862499999949,0,2000
1283,37.44062499999944,0,2000
1284,42.845874999999374,0,2000
1285,37.96212499999937,0,2000
1286,37.310624999999305,0,2000
1287,43.392499999999345,0,2000
1288,43.86699999999935,0,2000
1289,11.943999999999605,0,2000
1290,26.39349999999932,0,2000
1291,40.95174999999951,0,2000
1292,33.44924999999948,0,2000
1293,33.807124999999466,0,2000
1294,27.501624999999603,0,2000
1295,32.22837499999949,0,2000
1296,-30.584750000000117,0,2000
1297,-175.2623749999986,0,2000
1298,14.88837499999979,0,2000
1299,-3.1437500000002307,0,2000
1300,26.14649999999978,0,2000
1301,29.668124999999833,0,2000
1302,28.241874999999613,0,2000
1303,9.420499999999564,0,2000
1304,-32.725875000000464,0,2000
1305,41.564374999999366,0,2000
1306,20.930999999999557,0,2000
1307,34.89787499999957,0,2000
1308,40.67462499999933,0,2000
1309,-27.468250000000424,0,2000
1310,37.02137499999946,0,2000
1311,-18.988875000000206,0,2000
1312,16.532124999999734,0,2000
1313,34.636999999999446,0,2000
1314,29.41287499999954,0,2000
1315,22.613249999999503,0,2000
1316,28.759374999999597,0,2000
1317,13.643499999999692,0,2000
1318,13.587499999999647,0,2000
1319,11.642999999999704,0,2000
1320,10.60074999999973,0,2000
1321,35.28712499999958,0,2000
1322,-57.782625000000856,0,2000
1323,18.3068749999996,0,2000
1324,-97.98337500000237,0,2000
1325,-17.427750000000405,0,2000
1326,12.871249999999735,0,2000
1327,-37.94325000000053,0,2000
1328,7.942749999999703,0,2000
1329,25.707499999999694,0,2000
1330,33.17012499999984,0,2000
1331,39.22624999999953,0,2000
1332,31.75137499999961,0,2000
1333,-7.2516250000002405,0,2000
1334,36.94362499999944,0,2000
1335,30.08687499999961,0,2000
1336,32.115999999999616,0,2000
1337,-55.901375000000534,0,2000
1338,-7.913000000000283,0,2000
1339,2.77324999999983,0,2000
1340,-5.378125000000323,0,2000
1341,36.306749999999475,0,2000
1342,9.295249999999795,0,2000
1343,29.340124999999464,0,2000
1344,-1433.406250000043,0,2000
1345,-37.201000000000406,0,2000
1346,32.31237499999973,0,2000
1347,-71.59362500000047,0,2000
1348,-81.3770000000004,0,2000
1349,-14.776875000000441,0,2000
1350,24.00774999999952,0,2000
1351,0.019874999999542772,0,2000
1352,-14.848375000000543,0,2000
1353,23.809374999999438,0,2000
1354,24.3247499999994,0,2000
1355,-13.455000000000771,0,2000
1356,-44.09712500000077,0,2000
1357,27.171374999999305,0,2000
1358,33.632874999999274,0,2000
1359,36.20399999999931,0,2000
1360,-1027.4057499999667,0,2000
1361,-143.6942500000018,0,2000
1362,-11.171250000000182,0,2000
1363,-28.382375000001574,0,2000
1364,2.2963749999998124,0,2000
1365,18.42825000000012,0,2000
1366,-32.2916250000001,0,2000
1367,31.50912500000041,0,2000
1368,36.990499999999926,0,2000
1369,-104.47675000000157,0,2000
1370,-122.64500000000137,0,2000
1371,-10.066375000000232,0,2000
1372,-21.29425000000026,0,2000
1373,-47.626125000000755,0,2000
1374,15.575624999999798,0,2000
1375,-36.15362500000001,0,2000
1376,0.6042499999997275,0,2000
1377,13.078874999999806,0,2000
1378,-2.6720000000004225,0,2000
1379,7.3008749999996825,0,2000
1380,13.204499999999655,0,2000
1381,16.61587499999963,0,2000
1382,30.820249999999763,0,2000
1383,22.21049999999991,0,2000
1384,34.015749999999684,0,2000
1385,25.707624999999496,0,2000
1386,18.582374999999754,0,2000
1387,37.67474999999937,0,2000
1388,12.040374999999708,0,2000
1389,15.705249999999774,0,2000
1390,29.781749999999853,0,2000
1391,20.891499999999606,0,2000
1392,-11.136250000000524,0,2000
1393,-200.85862499999678,0,2000
1394,16.33949999999965,0,2000
1395,19.43662499999979,0,2000
1396,34.602374999999455,0,2000
1397,22.808249999999394,0,2000
1398,-39.26987500000084,0,2000
1399,-106.57125000000006,0,2000
1400,-21.689875000000303,0,2000
1401,17.72112499999978,0,2000
1402,21.785999999999657,0,2000
1403,4.988874999999776,0,2000
1404,-95.51974999999983,0,2000
1405,-563.4634999999917,0,2000
1406,-59.02112500000072,0,2000
1407,-424.12862499999545,0,2000
1408,-409.05037499998394,0,2000
1409,-6.524250000000275,0,2000
1410,-58.15337500000154,0,2000
1411,-27.802625000001413,0,2000
1412,-4.458750000000388,0,2000
1413,-49.98612499999924,0,2000
1414,-243.66387500000235,0,2000
1415,-1.0821249999999312,0,2000
1416,-14.131375000001066,0,2000
1417,-19.915125000001456,0,2000
1418,-47.1271250000005,0,2000
1419,-0.3859999999999586,0,2000
1420,42.66524999999942,0,2000
1421,39.00312499999939,0,2000
1422,37.03974999999926,0,2000
1423,31.417124999998787,0,2000
1424,21.04112499999954,0,2000
1425,24.41812499999938,0,2000
1426,2.865124999999736,0,2000
1427,33.12349999999937,0,2000
1428,25.576249999999412,0,2000
1429,22.918749999999605,0,2000
1430,37.644374999999364,0,2000
1431,30.004124999999352,0,2000
1432,39.10312499999956,0,2000
1433,31.108625000000043,0,2000
1434,-4.973000000000131,0,2000
1435,-63.7283750000003,0,2000
1436,-238.66387499999314,0,2000
1437,-286.8397499999962,0,2000
1438,-484.18674999998444,0,2000
1439,-276.8666249999952,0,2000
1440,-166.77824999999845,0,2000
1441,-142.67724999999837,0,2000
1442,-133.41637499999842,0,2000
1443,10.407374999999853,0,2000
1444,-14.987875000000502,0,2000
1445,-120.39262500000295,0,2000
1446,14.794874999999738,0,2000
1447,24.951125000000527,0,2000
1448,19.48925000000017,0,2000
1449,24.72549999999973,0,2000
1450,-8.589875000000296,0,2000
1451,-189.30849999998782,0,2000
1452,-99.02612500000076,0,2000
1453,-217.6428749999915,0,2000
1454,-78.11900000000144,0,2000
1455,-60.23487500000032,0,2000
1456,-52.87450000000035,0,2000
1457,-126.43287500000464,0,2000
1458,-281.64537499998477,0,2000
1459,-109.48362500000232,0,2000
1460,-723.4634999999971,0,2000
1461,-146.65224999999836,0,2000
1462,-124.20162500000046,0,2000
1463,-13.273250000000262,0,2000
1464,25.81787500000015,0,2000
1465,23.928624999999712,0,2000
1466,36.510124999999334,0,2000
1467,41.65662499999934,0,2000
1468,41.02624999999944,0,2000
1469,-8.442625000000273,0,2000
1470,-25.767125000000306,0,2000
1471,-5.78675000000028,0,2000
1472,-50.42350000000034,0,2000
1473,-8.705000000000206,0,2000
1474,4.9932499999997635,0,2000
1475,9.256624999999817,0,2000
1476,4.969624999999744,0,2000
1477,33.308374999999835,0,2000
1478,42.24974999999927,0,2000
1479,29.481374999999524,0,2000
1480,22.574374999999765,0,2000
1481,-2.8437500000003992,0,2000
1482,30.396374999999725,0,2000
1483,30.288749999999776,0,2000
1484,11.151249999999756,0,2000
1485,40.442749999999535,0,2000
1486,8.64349999999963,0,2000
1487,-28.238125000000704,0,2000
1488,37.91237499999953,0,2000
1489,38.80662499999951,0,2000
1490,23.701375000000056,0,2000
1491,29.522499999999845,0,2000
1492,23.16574999999938,0,2000
1493,42.7283749999994,0,2000
1494,38.008999999999354,0,2000
1495,38.022874999999324,0,2000
1496,31.87462499999951,0,2000
1497,-127.58524999999965,0,2000
1498,-74.65837500000045,0,2000
1499,23.019750000000037,0,2000
1500,33.86037499999987,0,2000
1501,28.888624999999994,0,2000
1502,37.012749999999784,0,2000
1503,32.589249999999474,0,2000
1504,37.3071249999995,0,2000
1505,22.759624999999566,0,2000
1506,32.541124999999596,0,2000
1507,41.35774999999898,0,2000
1508,33.578124999999396,0,2000
1509,40.66424999999931,0,2000
1510,41.891999999999456,0,2000
1511,36.4789999999995,0,2000
1512,32.580999999999534,0,2000
1513,43.76887499999934,0,2000
1514,33.154374999999355,0,2000
1515,32.33574999999932,0,2000
1516,25.54787499999951,0,2000
1517,-100.91849999999951,0,2000
1518,37.034499999999525,0,2000
1519,32.96162499999953,0,2000
1520,32.80587499999948,0,2000
1521,30.75687499999965,0,2000
1522,32.81537500000006,0,2000
1523,39.33662499999961,0,2000
1524,-14.197250000000347,0,2000
1525,37.797374999999455,0,2000
1526,38.293874999999375,0,2000
1527,29.51999999999945,0,2000
1528,27.676249999999598,0,2000
1529,-26.76775000000044,0,2000
1530,6.7977499999994455,0,2000
1531,-157.06874999999778,0,2000
1532,-5.957625000000353,0,2000
1533,1.1716249999997166,0,2000
1534,11.264249999999807,0,2000
1535,-155.06774999999809,0,2000
1536,24.458124999999754,0,2000
1537,-131.35925000000157,0,2000
1538,-12.451500000000086,0,2000
1539,-2.799375000000295,0,2000
1540,16.432999999999673,0,2000
1541,3.630874999999865,0,2000
1542,19.87599999999932,0,2000
1543,-16.146500000000156,0,2000
1544,9.499249999999703,0,2000
1545,-41.54612500000114,0,2000
1546,29.80312499999953,0,2000
1547,34.04774999999943,0,2000
1548,3.6492499999996335,0,2000
1549,11.61299999999969,0,2000
1550,14.26374999999957,0,2000
1551,-14.951000000000162,0,2000
1552,33.682624999999476,0,2000
1553,39.75087499999945,0,2000
1554,39.648999999999305,0,2000
1555,42.316999999999354,0,2000
1556,28.521999999999363,0,2000
1557,17.76449999999947,0,2000
1558,37.36099999999934,0,2000
1559,35.77824999999924,0,2000
1560,17.070374999999633,0,2000
1561,-60.432999999999275,0,2000
1562,3.8307499999999157,0,2000
1563,-98.26324999999908,0,2000
1564,25.228374999999566,0,2000
1565,39.19562499999932,0,2000
1566,7.972374999999793,0,2000
1567,37.14474999999944,0,2000
1568,41.41524999999928,0,2000
1569,38.43187499999944,0,2000
1570,-204.81937499999617,0,2000
1571,6.217749999999798,0,2000
1572,40.90737499999948,0,2000
1573,26.73562499999956,0,2000
1574,13.049624999999608,0,2000
1575,37.74812499999939,0,2000
1576,29.183249999999422,0,2000
1577,37.16487499999973,0,2000
1578,36.49874999999949,0,2000
1579,43.92549999999937,0,2000
1580,43.80274999999939,0,2000
1581,37.66599999999945,0,2000
1582,34.00212499999946,0,2000
1583,-32.99912500000067,0,2000
1584,37.5567499999995,0,2000
1585,36.93537499999947,0,2000
1586,16.825374999999642,0,2000
1587,-19.942250000000463,0,2000
1588,42.2767499999994,0,2000
1589,17.512874999999557,0,2000
1590,-87.58737499999825,0,2000
1591,30.603499999999794,0,2000
1592,-10.847250000000285,0,2000
1593,26.078124999999414,0,2000
1594,36.06599999999952,0,2000
1595,11.295124999999564,0,2000
1596,30.828249999999418,0,2000
1597,17.04399999999947,0,2000
1598,34.74324999999939,0,2000
1599,0.35487499999980904,0,2000
1600,42.44437499999931,0,2000
1601,27.74024999999955,0,2000
1602,37.14699999999933,0,2000
1603,32.28574999999939,0,2000
1604,42.15762499999929,0,2000
1605,42.991999999999315,0,2000
1606,43.51537499999934,0,2000
1607,-36.539750000001334,0,2000
1608,36.4994999999993,0,2000
1609,42.381624999999346,0,2000
1610,32.55112499999956,0,2000
1611,42.80612499999927,0,2000
1612,38.04237499999935,0,2000
1613,31.682624999999216,0,2000
1614,-203.79174999999793,0,2000
1615,-96.14599999999905,0,2000
1616,-77.50750000000062,0,2000
1617,-40.705000000000936,0,2000
1618,18.80225000000024,0,2000
1619,-71.6341250000003,0,2000
1620,-113.30575000000297,0,2000
1621,-26.685875000000202,0,2000
1622,27.052749999999982,0,2000
1623,-101.14512500000113,0,2000
1624,21.723625000000244,0,2000
1625,19.712500000000176,0,2000
1626,-1.8921250000002692,0,2000
1627,-37.957500000000906,0,2000
1628,-42.5873750000013,0,2000
1629,-23.9962500000002,0,2000
1630,5.574749999999808,0,2000
1631,-2.721250000000293,0,2000
1632,-17.906375000000477,0,2000
1633,9.10112499999958,0,2000
1634,36.74624999999934,0,2000
1635,31.913749999999265,0,2000
1636,21.24087499999954,0,2000
1637,37.28637499999947,0,2000
1638,-27.696375000000288,0,2000
1639,27.700499999999565,0,2000
1640,30.25749999999947,0,2000
1641,32.29462499999953,0,2000
1642,41.63712499999926,0,2000
1643,3.8749999999998095,0,2000
1644,-5.027000000000322,0,2000
1645,15.824124999999597,0,2000
1646,39.40912499999933,0,2000
1647,5.091749999999678,0,2000
1648,26.4458749999997,0,2000
1649,21.127999999999812,0,2000
1650,14.131999999999895,0,2000
1651,4.5616249999997525,0,2000
1652,-59.84437499999973,0,2000
1653,-60.35537500000099,0,2000
1654,38.70774999999964,0,2000
1655,22.776749999999662,0,2000
1656,26.416874999999706,0,2000
1657,35.850374999999346,0,2000
1658,41.103499999999265,0,2000
1659,31.555374999999326,0,2000
1660,22.58737499999959,0,2000
1661,-32.81200000000058,0,2000
1662,22.93599999999967,0,2000
1663,36.929499999999486,0,2000
1664,26.652499999999538,0,2000
1665,42.01662499999954,0,2000
1666,37.801999999999424,0,2000
1667,12.478249999999589,0,2000
1668,13.143249999999552,0,2000
1669,13.80124999999968,0,2000
1670,-174.89937499999857,0,2000
1671,13.219999999999736,0,2000
1672,-4.541000000000221,0,2000
1673,-24.85925000000115,0,2000
1674,28.29287499999976,0,2000
1675,26.814749999999503,0,2000
1676,32.16674999999951,0,2000
1677,30.419499999999225,0,2000
1678,41.004499999999304,0,2000
1679,37.170999999999495,0,2000
1680,-12.45525000000014,0,2000
1681,19.592249999999957,0,2000
1682,30.956624999999658,0,2000
1683,41.77049999999942,0,2000
1684,32.21874999999942,0,2000
1685,36.15424999999964,0,2000
1686,-271.9558749999964,0,2000
1687,36.8173749999994,0,2000
1688,9.666999999999792,0,2000
1689,-37.703250000000374,0,2000
1690,4.640499999999789,0,2000
1691,25.010499999999663,0,2000
1692,37.41999999999942,0,2000
1693,36.22599999999951,0,2000
1694,31.211624999999575,0,2000
1695,42.3804999999994,0,2000
1696,43.630499999999344,0,2000
1697,32.64312499999958,0,2000
1698,13.97724999999956,0,2000
1699,37.956249999999535,0,2000
1700,3.7534999999997067,0,2000
1701,22.93137499999951,0,2000
1702,26.72874999999971,0,2000
1703,39.705624999999145,0,2000
1704,-156.59824999999802,0,2000
1705,-22.907375000001146,0,2000
1706,18.773249999999834,0,2000
1707,-4.833500000000223,0,2000
1708,-12.04987500000017,0,2000
1709,22.16024999999973,0,2000
1710,12.552874999999943,0,2000
1711,33.407124999999915,0,2000
1712,34.051749999999856,0,2000
1713,29.48262499999995,0,2000
1714,24.200624999999846,0,2000
1715,15.689999999999818,0,2000
1716,35.571999999999484,0,2000
1717,40.6592499999992,0,2000
1718,28.820624999999737,0,2000
1719,10.898749999999634,0,2000
1720,12.959749999999636,0,2000
1721,-28.193125000000265,0,2000
1722,29.527624999999833,0,2000
1723,35.57962499999957,0,2000
1724,25.74837499999972,0,2000
1725,33.24174999999982,0,2000
1726,24.389749999999847,0,2000
1727,31.50374999999945,0,2000
1728,28.663625000000046,0,2000
1729,39.12312499999957,0,2000
1730,41.917624999999425,0,2000
1731,31.9509999999996,0,2000
1732,26.11599999999957,0,2000
1733,-17.717625000000318,0,2000
1734,-14.072875000000389,0,2000
1735,42.09537499999941,0,2000
1736,-34.94637500000044,0,2000
1737,-99.45237500000101,0,2000
1738,-25.954750000000153,0,2000
1739,-19.268000000000505,0,2000
1740,-56.53825000000064,0,2000
1741,-4.463375000000186,0,2000
1742,20.996749999999665,0,2000
1743,33.60599999999986,0,2000
1744,23.77774999999966,0,2000
1745,22.140249999999725,0,2000
1746,21.77437499999969,0,2000
1747,8.919374999999693,0,2000
1748,1.2981249999997044,0,2000
1749,25.775624999999646,0,2000
1750,32.207374999999544,0,2000
