episode,return,success,steps
890,26.444874999999456,0,2000
891,-5.535125000000494,0,2000
892,-298.26687499999946,0,2000
893,-6.745750000000442,0,2000
894,-54.24874999999989,0,2000
895,10.586874999999829,0,2000
896,-8.033250000000129,0,2000
897,-458.5167499999905,0,2000
898,-73.61549999999933,0,2000
899,-82.18900000000053,0,2000
900,-75.34762500000062,0,2000
901,-59.34700000000083,0,2000
902,-5.6976250000002775,0,2000
903,-86.66112500000034,0,2000
904,35.42399999999939,0,2000
905,23.899124999999838,0,2000
906,-40.20299999999998,0,2000
907,38.16962499999948,0,2000
908,-31.466000000000356,0,2000
909,26.48775000000002,0,2000
910,38.261124999999375,0,2000
911,15.468499999999631,0,2000
912,41.879874999999295,0,2000
913,40.588249999999306,0,2000
914,39.72037499999921,0,2000
915,35.3114999999994,0,2000
916,-310.46912499999667,0,2000
917,-54.28925000000007,0,2000
918,-50.85700000000123,0,2000
919,-326.7733749999961,0,2000
920,-0.4093750000001426,0,2000
921,-165.84312500000192,0,2000
922,36.389249999999166,0,2000
923,13.88812499999941,0,2000
924,21.20174999999983,0,2000
925,-97.91100000000165,0,2000
926,39.297749999999084,0,2000
927,30.819374999999443,0,2000
928,7.4471249999996,0,2000
929,-30.08400000000077,0,2000
930,13.07824999999985,0,2000
931,21.32774999999959,0,2000
932,33.437249999999395,0,2000
933,36.8826249999993,0,2000
934,23.246249999999254,0,2000
935,33.72387499999923,0,2000
936,28.832499999999,0,2000
937,20.380749999999175,0,2000
938,-3.862625000000625,0,2000
939,21.100374999999712,0,2000
940,23.904499999999484,0,2000
941,-1.2197500000002155,0,2000
942,19.665625000000038,0,2000
943,33.511625000000244,0,2000
944,25.110499999999774,0,2000
945,-9.40900000000059,0,2000
946,25.801624999999675,0,2000
947,37.11449999999938,0,2000
948,32.05599999999944,0,2000
949,16.579749999999695,0,2000
950,27.845624999999977,0,2000
951,20.089249999999637,0,2000
952,25.456749999999445,0,2000
953,-9.15100000000021,0,2000
954,-1.2877499999999362,0,2000
955,-13.380875000000637,0,2000
956,29.42699999999937,0,2000
957,27.097999999999804,0,2000
958,25.105249999999646,0,2000
959,-7.195125000000264,0,2000
960,-31.70912500000037,0,2000
961,35.1329999999997,0,2000
962,-11.93912500000037,0,2000
963,16.310374999999652,0,2000
964,36.93724999999941,0,2000
965,15.867874999999682,0,2000
966,37.67337499999965,0,2000
967,10.948499999999733,0,2000
968,22.723499999999593,0,2000
969,-1269.6276249999682,0,2000
970,-834.7917499999978,0,2000
971,-19.850000000000566,0,2000
972,6.261499999999854,0,2000
973,-154.9813750000001,0,2000
974,-22.018500000000316,0,2000
975,-21.19000000000086,0,2000
976,-128.13162500000158,0,2000
977,-239.3556249999987,0,2000
978,-209.41462499999543,0,2000
979,-1060.8461249999943,0,2000
980,13.920499999999961,0,2000
981,-8.768250000000394,0,2000
982,26.99562499999957,0,2000
983,30.033999999999686,0,2000
984,36.515999999999565,0,2000
985,-23.65537500000141,0,2000
986,3.4724999999997994,0,2000
987,18.35587499999987,0,2000
988,10.393749999999693,0,2000
989,13.421749999999866,0,2000
990,15.635624999999711,0,2000
991,-16.94350000000021,0,2000
992,27.785374999999444,0,2000
993,20.25899999999967,0,2000
994,20.81787499999962,0,2000
995,-12.630875000000298,0,2000
996,33.39499999999997,0,2000
997,28.938624999999938,0,2000
998,-11.080000000000114,0,2000
999,5.584624999999803,0,2000
1000,-38.56587500000048,0,2000
1001,17.484499999999816,0,2000
1002,-28.352500000000507,0,2000
1003,14.227499999999782,0,2000
1004,10.347624999999745,0,2000
1005,13.776874999999851,0,2000
1006,-564.3748749999789,0,2000
1007,-89.31274999999872,0,2000
1008,-19.468750000000465,0,2000
1009,-32.33187500000067,0,2000
1010,-48.00050000000029,0,2000
1011,-37.77000000000085,0,2000
1012,-66.43387500000054,0,2000
1013,-53.29912500000094,0,2000
1014,-1514.0155000000295,0,2000
1015,-36.087000000001005,0,2000
1016,-58.163875000001205,0,2000
1017,-313.8164999999867,0,2000
1018,-1181.9878750000569,0,2000
1019,-80.49050000000206,0,2000
1020,-95.25950000000081,0,2000
1021,-18.57162500000057,0,2000
1022,21.354374999999717,0,2000
1023,23.329124999999618,0,2000
1024,-16.67650000000023,0,2000
1025,-1.569500000000256,0,2000
1026,-56.451375000000574,0,2000
1027,-13.641125000000473,0,2000
1028,-73.0427499999932,0,2000
1029,-25.66324999999989,0,2000
1030,11.02562499999979,0,2000
1031,-37.57600000000022,0,2000
1032,7.640749999999881,0,2000
1033,10.816124999999678,0,2000
1034,17.345249999999773,0,2000
1035,29.50599999999955,0,2000
1036,-34.05587499999898,0,2000
1037,-15.109250000000191,0,2000
1038,14.587874999999704,0,2000
1039,3.418874999999838,0,2000
1040,7.336374999999885,0,2000
1041,-198.3383750000041,0,2000
1042,-471.21575000000024,0,2000
1043,-65.4193750000001,0,2000
1044,-33.65850000000103,0,2000
1045,7.349749999999122,0,2000
1046,-29.35550000000062,0,2000
1047,-36.22774999999999,0,2000
1048,-103.97937499999983,0,2000
1049,-80.3446249999997,0,2000
1050,-617.109249999997,0,2000
1051,-124.48074999999801,0,2000
1052,-139.0403749999966,0,2000
1053,-114.77124999999843,0,2000
1054,-1855.4266250001149,0,2000
1055,-72.75625000000096,0,2000
1056,-199.32362500000062,0,2000
1057,0.2737499999997594,0,2000
1058,-6.730500000000281,0,2000
1059,1.8967499999998492,0,2000
1060,-34.50850000000081,0,2000
1061,-47.765500000001055,0,2000
1062,-156.52049999999554,0,2000
1063,-131.7179999999981,0,2000
1064,-113.2217499999962,0,2000
1065,-10.472375000000742,0,2000
1066,-131.22312500000052,0,2000
1067,-120.82250000000116,0,2000
1068,-83.55137500000005,0,2000
1069,-109.69475000000112,0,2000
1070,15.727624999999907,0,2000
1071,-9.623625000000018,0,2000
1072,-34.8480000000006,0,2000
1073,7.0066250000000325,0,2000
1074,-21.65287500000089,0,2000
1075,-26.67162500000098,0,2000
1076,35.614999999999476,0,2000
1077,-7.72899999999991,0,2000
1078,18.354250000000064,0,2000
1079,-11.171750000000124,0,2000
1080,17.509124999999838,0,2000
1081,-0.727000000000796,0,2000
1082,4.15187499999984,0,2000
1083,34.22787499999975,0,2000
1084,40.187124999999355,0,2000
1085,41.40499999999933,0,2000
1086,35.442374999999586,0,2000
1087,33.196749999999604,0,2000
1088,22.028124999999495,0,2000
1089,41.59237499999939,0,2000
1090,39.78124999999917,0,2000
1091,40.393624999999226,0,2000
1092,34.56824999999968,0,2000
1093,33.314999999999706,0,2000
1094,20.74187499999976,0,2000
1095,20.334124999999716,0,2000
1096,18.995249999999615,0,2000
1097,-2.392250000000183,0,2000
1098,-54.45000000000069,0,2000
1099,31.815749999999888,0,2000
1100,31.56025000000006,0,2000
1101,8.907249999999706,0,2000
1102,40.65524999999946,0,2000
1103,21.555749999999676,0,2000
1104,-1960.2271249999574,0,2000
1105,-101.18950000000113,0,2000
1106,-121.76162499999978,0,2000
1107,-169.0170000000005,0,2000
1108,-302.28525000000167,0,2000
1109,-215.5771249999957,0,2000
1110,-149.2506249999973,0,2000
1111,-168.3655000000028,0,2000
1112,-17.44562499999994,0,2000
1113,15.44400000000019,0,2000
1114,25.854874999999286,0,2000
1115,13.420749999999881,0,2000
1116,-30.881875000001145,0,2000
1117,-12.888374999999849,0,2000
1118,-27.12150000000129,0,2000
1119,28.536749999999298,0,2000
1120,-80.3667500000006,0,2000
1121,-79.19612500000042,0,2000
1122,-174.66537499999748,0,2000
1123,-97.69800000000026,0,2000
1124,-126.6695000000011,0,2000
1125,-10.352250000001058,0,2000
1126,22.42987499999944,0,2000
1127,13.143124999999738,0,2000
1128,13.244624999999989,0,2000
1129,-6.114124999999987,0,2000
1130,-82.59312500000034,0,2000
1131,23.089749999999437,0,2000
1132,-76.28087500000069,0,2000
1133,-107.61125000000045,0,2000
1134,0.62862499999989,0,2000
1135,-66.6165000000014,0,2000
1136,-98.98000000000116,0,2000
1137,-100.75662500000035,0,2000
1138,-7.997874999999795,0,2000
1139,-82.34187500000034,0,2000
1140,6.924999999999613,0,2000
1141,-9.41200000000003,0,2000
1142,21.19012499999977,0,2000
1143,10.958749999999762,0,2000
1144,24.847499999999282,0,2000
1145,16.06424999999976,0,2000
1146,21.798749999999686,0,2000
1147,31.747874999999585,0,2000
1148,41.3318749999994,0,2000
1149,41.38987499999929,0,2000
1150,33.55024999999944,0,2000
1151,-11.866875000000517,0,2000
1152,-120.80800000000151,0,2000
1153,-112.2762500000012,0,2000
1154,-138.01125000000076,0,2000
1155,-0.7728750000001352,0,2000
1156,0.5022499999997996,0,2000
1157,4.331749999999742,0,2000
1158,26.7133749999998,0,2000
1159,30.088999999999604,0,2000
1160,31.420874999999565,0,2000
1161,21.808874999999748,0,2000
1162,6.4478749999997325,0,2000
1163,21.58062499999967,0,2000
1164,-14.874500000000316,0,2000
1165,-133.00287500000235,0,2000
1166,-161.19362499999758,0,2000
1167,-15.241375000000422,0,2000
1168,-27.481500000000295,0,2000
1169,-2.2190000000001886,0,2000
1170,21.067624999999566,0,2000
1171,-1.3193750000001938,0,2000
1172,-58.33350000000032,0,2000
1173,19.225249999999797,0,2000
1174,-9.96750000000013,0,2000
1175,-11.97775000000028,0,2000
1176,-78.40575000000094,0,2000
1177,-52.64900000000055,0,2000
1178,-46.092375000000224,0,2000
1179,-12.451375000000246,0,2000
1180,-3.90450000000018,0,2000
1181,-77.68662499999972,0,2000
1182,3.139624999999876,0,2000
1183,5.1752499999998145,0,2000
1184,34.469999999999594,0,2000
1185,16.72862499999979,0,2000
1186,10.532249999999642,0,2000
1187,10.078624999999743,0,2000
1188,28.758499999999888,0,2000
1189,24.519624999999944,0,2000
1190,26.682124999999772,0,2000
1191,21.64199999999966,0,2000
1192,26.158624999999592,0,2000
1193,39.34987499999948,0,2000
1194,5.2807499999996566,0,2000
1195,-0.0907500000001393,0,2000
1196,29.94799999999969,0,2000
1197,-1096.679999999997,0,2000
1198,-14.8028750000007,0,2000
1199,-80.29462500000024,0,2000
1200,-357.10749999998336,0,2000
1201,11.150999999999616,0,2000
1202,-34.380625000000435,0,2000
1203,-151.00512499999823,0,2000
1204,-137.2856249999984,0,2000
1205,-81.06375000000074,0,2000
1206,-138.36049999999662,0,2000
1207,-56.427250000001095,0,2000
1208,-10.69750000000026,0,2000
1209,-471.08674999999914,0,2000
1210,27.889000000000607,0,2000
1211,33.986375000000045,0,2000
1212,33.8097500000005,0,2000
1213,-17.317625000000316,0,2000
1214,-64.4874999999992,0,2000
1215,-20.461250000000657,0,2000
1216,-55.474125000001145,0,2000
1217,-30.775875000001648,0,2000
1218,-66.2602499999992,0,2000
1219,-103.4736249999984,0,2000
1220,-22.474250000000175,0,2000
1221,-121.01849999999881,0,2000
1222,-41.54262500000126,0,2000
1223,-53.93475000000032,0,2000
1224,-1022.8552499999898,0,2000
1225,-12.932999999999888,0,2000
1226,5.380749999999951,0,2000
1227,26.023875000000032,0,2000
1228,21.19099999999983,0,2000
1229,-65.46337500000067,0,2000
1230,-97.7271250000004,0,2000
1231,-108.23037499999774,0,2000
1232,-70.74912500000121,0,2000
1233,-125.69775000000142,0,2000
1234,-306.2426250000046,0,2000
1235,10.32349999999993,0,2000
1236,-3428.920375,0,2000
1237,-3140.0566250001243,0,2000
1238,-636.7942499999804,0,2000
1239,-135.8078750000064,0,2000
1240,-59.952,0,2000
1241,0.08424999999983165,0,2000
1242,-750.4307499999861,0,2000
1243,-138.8596250000095,0,2000
1244,6.15662499999976,0,2000
1245,-23.97037500000068,0,2000
1246,-648.9124999999952,0,2000
1247,-221.126124999997,0,2000
1248,-216.01362499999846,0,2000
1249,-153.84812499999947,0,2000
1250,-22.071000000001433,0,2000
1251,-104.88587500000003,0,2000
1252,-36.54150000000093,0,2000
1253,-129.42437499999716,0,2000
1254,-43.38637500000106,0,2000
1255,-206.95162500000308,0,2000
1256,-11.428374999999956,0,2000
1257,-13.43474999999991,0,2000
1258,-46.82537500000069,0,2000
1259,-28.320250000000993,0,2000
1260,-12.292375000000908,0,2000
1261,-30.983000000000157,0,2000
1262,-245.26187499999267,0,2000
1263,-71.60812499999976,0,2000
1264,-8.020250000000104,0,2000
1265,-21.532125000000075,0,2000
1266,-33.674875000000654,0,2000
1267,-19.15674999999987,0,2000
1268,-16.58462500000218,0,2000
1269,19.821874999999764,0,2000
1270,20.145874999999734,0,2000
1271,9.887499999999827,0,2000
1272,-80.35962499999049,0,2000
1273,-38.152625000000235,0,2000
1274,-243.01900000000063,0,2000
1275,-59.918874999999645,0,2000
1276,3.8312500000001015,0,2000
1277,14.924875000000206,0,2000
1278,20.342749999999878,0,2000
1279,-24.930375000000083,0,2000
1280,-68.2642499999993,0,2000
1281,-33.087375000000556,0,2000
1282,-557.6279999999913,0,2000
1283,-373.4701249999992,0,2000
1284,-185.9742499999924,0,2000
1285,-868.8718749999994,0,2000
1286,-66.14500000000028,0,2000
1287,-1016.0116249999843,0,2000
1288,-142.1448749999986,0,2000
1289,-111.51624999999702,0,2000
1290,-299.3137499999963,0,2000
1291,-65.51987500000035,0,2000
1292,-1678.0717500000233,0,2000
1293,-6.590000000000501,0,2000
1294,-3079.888375000042,0,2000
1295,-86.06699999999528,0,2000
1296,-26.686750000001236,0,2000
1297,14.30699999999945,0,2000
1298,-62.25400000000048,0,2000
1299,-484.67437499999323,0,2000
1300,-951.8084999999871,0,2000
1301,-331.86699999999496,0,2000
1302,-262.6829999999911,0,2000
1303,-79.04387499999935,0,2000
1304,-20.315499999998643,0,2000
1305,-3.160125000000308,0,2000
1306,40.703374999999205,0,2000
1307,-6.722750000000442,0,2000
1308,22.712499999999515,0,2000
1309,33.31749999999904,0,2000
1310,37.23499999999925,0,2000
1311,-38.791625000000856,0,2000
1312,27.031374999999606,0,2000
1313,-9.445875000000205,0,2000
1314,-29.039250000001108,0,2000
1315,15.399999999999753,0,2000
1316,23.531374999999755,0,2000
1317,-68.76437500000094,0,2000
1318,-83.06987499999995,0,2000
1319,-40.18662500000032,0,2000
1320,-35.866125000000494,0,2000
1321,-131.20050000000802,0,2000
1322,33.2343749999994,0,2000
1323,-496.4478749999997,0,2000
1324,-1168.812874999971,0,2000
1325,-372.72712499998283,0,2000
1326,-881.0119999999822,0,2000
1327,-526.2861249999692,0,2000
1328,14.20112499999988,0,2000
1329,12.815249999999638,0,2000
1330,-0.19125000000020423,0,2000
1331,-92.63337500000044,0,2000
1332,-89.93587500000103,0,2000
1333,-83.7816249999994,0,2000
1334,-83.97962499999919,0,2000
1335,-1.2935000000001824,0,2000
1336,16.72162499999925,0,2000
1337,5.951749999999895,0,2000
1338,4.8926249999998515,0,2000
1339,16.528374999999873,0,2000
1340,7.703374999999683,0,2000
1341,-18.342875000001367,0,2000
1342,-15.934375000000522,0,2000
1343,-3.79812500000032,0,2000
1344,-64.75774999999894,0,2000
1345,26.272249999999367,0,2000
1346,25.51037499999946,0,2000
1347,26.30299999999958,0,2000
1348,27.950499999999483,0,2000
1349,-282.27637499999764,0,2000
1350,8.534499999999873,0,2000
1351,-515.3775000000112,0,2000
1352,-362.47862500000633,0,2000
1353,-15.605000000000217,0,2000
1354,-16.349125000000026,0,2000
1355,-122.8797500000026,0,2000
1356,-20.648500000000162,0,2000
1357,-183.09725000000395,0,2000
1358,-181.9525000000012,0,2000
1359,-84.49425000000018,0,2000
1360,-140.15149999999565,0,2000
1361,-49.897375000001155,0,2000
1362,-298.3617499999853,0,2000
1363,-178.23837499999655,0,2000
1364,-95.01724999999944,0,2000
1365,-172.50712499999796,0,2000
1366,-170.36549999999508,0,2000
1367,-193.42449999999465,0,2000
1368,-105.00587500000134,0,2000
1369,-81.68162500000032,0,2000
1370,-22.342750000000287,0,2000
1371,-70.14012500000032,0,2000
1372,-140.8446249999963,0,2000
1373,-77.25537500000104,0,2000
1374,-65.60425000000104,0,2000
1375,-30.079500000000934,0,2000
1376,-13.892875000000906,0,2000
1377,2.465249999999989,0,2000
1378,-32.21125000000062,0,2000
1379,-53.718625000001325,0,2000
1380,4.62162499999986,0,2000
1381,-28.835875000001028,0,2000
1382,3.143750000000012,0,2000
1383,14.691249999999922,0,2000
1384,-21.065124999999867,0,2000
1385,-53.313375000001095,0,2000
1386,-27.878875000001372,0,2000
1387,-6.5651250000003385,0,2000
1388,-55.551375000001286,0,2000
1389,-99.11675000000058,0,2000
1390,-31.400125000001093,0,2000
1391,-28.733625000000337,0,2000
1392,-426.90387499999844,0,2000
1393,-119.3018749999982,0,2000
1394,-193.91124999999275,0,2000
1395,-1.4282499999999647,0,2000
1396,-85.98199999999761,0,2000
1397,-43.28875000000116,0,2000
1398,-46.1580000000008,0,2000
1399,-69.90400000000123,0,2000
1400,-74.88175000000015,0,2000
1401,-64.89950000000064,0,2000
1402,-294.56899999999706,0,2000
1403,-30.98475000000079,0,2000
1404,-45.73537500000071,0,2000
1405,-102.27100000000084,0,2000
1406,-90.44974999999877,0,2000
1407,-13.91175000000077,0,2000
1408,-1141.2092499999608,0,2000
1409,-67.2150000000005,0,2000
1410,-95.40500000000021,0,2000
1411,-73.60624999999922,0,2000
1412,-96.47712499999918,0,2000
1413,-640.1381249999898,0,2000
1414,-57.38575000000104,0,2000
1415,-28.258750000001143,0,2000
1416,-17.40350000000096,0,2000
1417,-106.32099999999872,0,2000
1418,-208.66087499999736,0,2000
1419,-86.94375000000119,0,2000
1420,-240.70124999998822,0,2000
1421,-73.98475000000079,0,2000
1422,-115.28262500000038,0,2000
1423,-209.42262499999555,0,2000
1424,-97.39850000000109,0,2000
1425,-75.99162500000038,0,2000
1426,-74.1683750000023,0,2000
1427,-46.8716250000004,0,2000
1428,-42.06937500000043,0,2000
1429,-132.29037499999873,0,2000
1430,-48.72387500000064,0,2000
1431,-25.984250000000177,0,2000
1432,-58.06750000000089,0,2000
1433,-96.70662500000033,0,2000
1434,-74.46187500000028,0,2000
1435,-18.63950000000034,0,2000
1436,-36.809125000000435,0,2000
1437,-61.32262500000117,0,2000
1438,-5.6918750000001195,0,2000
1439,9.80374999999939,0,2000
1440,8.809375000000083,0,2000
1441,1.767749999999863,0,2000
1442,-5.090625000000349,0,2000
1443,-27.636750000000607,0,2000
1444,-183.67749999999813,0,2000
1445,-154.9584999999992,0,2000
1446,-8.680750000000108,0,2000
1447,-162.43574999999603,0,2000
1448,11.016249999999724,0,2000
1449,-9.124375000000198,0,2000
1450,-34.92687500000046,0,2000
1451,3.0119999999999805,0,2000
1452,26.522499999999432,0,2000
1453,-4.9177500000002325,0,2000
1454,-60.559250000000866,0,2000
1455,-22.37737500000053,0,2000
1456,17.342624999999696,0,2000
1457,5.277874999999775,0,2000
1458,3.605624999999759,0,2000
1459,-20.97350000000027,0,2000
1460,-1.3252500000002583,0,2000
1461,7.990874999999478,0,2000
1462,-59.64037500000049,0,2000
1463,-7.811375000000361,0,2000
1464,22.714999999999584,0,2000
1465,-32.44950000000038,0,2000
1466,-212.0412499999968,0,2000
1467,-116.99587500000176,0,2000
1468,-56.05337500000028,0,2000
1469,-53.87762500000051,0,2000
1470,12.887499999999509,0,2000
1471,-86.99612500000238,0,2000
1472,-75.19725000000066,0,2000
1473,-80.09237500000042,0,2000
1474,32.5646249999995,0,2000
1475,1.839999999999708,0,2000
1476,1.9814999999997023,0,2000
1477,-4.745000000000253,0,2000
1478,-70.80437500000228,0,2000
1479,-69.27887500000088,0,2000
1480,-47.709625000000415,0,2000
1481,-72.28575000000089,0,2000
1482,-97.63899999999865,0,2000
1483,11.811874999999667,0,2000
1484,-54.45500000000029,0,2000
1485,0.29499999999971477,0,2000
1486,7.227374999999648,0,2000
1487,2.3773749999996294,0,2000
1488,-4.328000000000143,0,2000
1489,15.636124999999758,0,2000
1490,32.292249999999555,0,2000
1491,12.41524999999971,0,2000
1492,11.13937499999978,0,2000
1493,-7.879750000000225,0,2000
1494,-2.760500000000595,0,2000
1495,-123.39725000000067,0,2000
1496,38.02012499999945,0,2000
1497,-42.63275000000087,0,2000
1498,-70.59849999999996,0,2000
1499,-836.6766249999934,0,2000
1500,-401.094625000001,0,2000
1501,-601.0273749999826,0,2000
1502,-295.4637500000063,0,2000
1503,-296.76837499999573,0,2000
1504,-694.808500000002,0,2000
1505,-31.55049999999996,0,2000
1506,-80.65612499999793,0,2000
1507,-21.176874999999082,0,2000
1508,-46.32562500000217,0,2000
1509,-8.20362500000066,0,2000
1510,-170.847000000009,0,2000
1511,11.78312499999943,0,2000
1512,-16.1495000000009,0,2000
1513,-5.518500000000307,0,2000
1514,-28.778125000001026,0,2000
1515,20.34562500000018,0,2000
1516,30.532250000000094,0,2000
1517,28.694125000000113,0,2000
1518,6.63424999999996,0,2000
1519,-223.74887500000366,0,2000
1520,-264.2993750000137,0,2000
1521,-128.84012499999852,0,2000
1522,-938.9277499999959,0,2000
1523,-468.8878749999862,0,2000
1524,-222.46737499999625,0,2000
1525,-40.58825000000133,0,2000
1526,26.932624999999152,0,2000
1527,14.328249999999787,0,2000
1528,-15.928625000000105,0,2000
1529,-41.53975000000108,0,2000
1530,-33.47837499999915,0,2000
1531,15.795499999999507,0,2000
1532,-2.899000000000073,0,2000
1533,2.098499999999663,0,2000
1534,3.229499999999859,0,2000
1535,-5.298874999999909,0,2000
1536,-17.003625000000373,0,2000
1537,-23.711500000000147,0,2000
1538,-26.16550000000146,0,2000
1539,-11.648375000000033,0,2000
1540,-10.773500000000096,0,2000
1541,28.860624999999885,0,2000
1542,-295.6910000000018,0,2000
1543,-39.09350000000072,0,2000
1544,-372.9292499999958,0,2000
1545,-333.4852499999968,0,2000
1546,-397.82387499999396,0,2000
1547,-167.613999999995,0,2000
1548,-86.63962500000022,0,2000
1549,-219.52062499999684,0,2000
1550,-89.80387500000056,0,2000
1551,-185.6993749999989,0,2000
1552,-74.15050000000033,0,2000
1553,-160.41049999999805,0,2000
1554,-113.18350000000135,0,2000
1555,17.415249999999933,0,2000
1556,-7.149625000000249,0,2000
1557,22.701749999999524,0,2000
1558,7.595374999999898,0,2000
1559,4.254124999999889,0,2000
1560,38.63374999999931,0,2000
1561,18.61999999999957,0,2000
1562,30.770249999999475,0,2000
1563,-241.14612500000112,0,2000
1564,7.76287499999982,0,2000
1565,13.27249999999982,0,2000
1566,-31.0158750000004,0,2000
1567,-21.10275000000059,0,2000
1568,3.7168749999997117,0,2000
1569,33.10974999999952,0,2000
1570,-82.26187499999962,0,2000
1571,-22.085500000000366,0,2000
1572,-72.06862500000129,0,2000
1573,-87.91487500000027,0,2000
1574,-90.55762499999778,0,2000
1575,-163.6727499999987,0,2000
1576,-131.1108750000021,0,2000
1577,-1065.1803749999765,0,2000
1578,-21.6646250000003,0,2000
1579,-35.25962500000042,0,2000
1580,-161.43262500000688,0,2000
1581,4.224749999999968,0,2000
1582,7.017999999999945,0,2000
1583,-274.2961250000002,0,2000
1584,-137.21250000000268,0,2000
1585,-108.77812499999905,0,2000
1586,-59.15000000000046,0,2000
1587,-859.398374999995,0,2000
1588,-81.58700000000191,0,2000
1589,-44.76800000000091,0,2000
1590,-6.329000000000218,0,2000
1591,-861.6595000000028,0,2000
1592,-1333.374500000014,0,2000
1593,-240.8058750000055,0,2000
1594,-2232.94062499991,0,2000
1595,-667.2082499999977,0,2000
1596,-15.66037500000045,0,2000
1597,-16.26787500000031,0,2000
1598,-20.16012500000057,0,2000
1599,-11.565875000000513,0,2000
1600,13.672999999999732,0,2000
1601,22.415500000000403,0,2000
1602,15.468750000000075,0,2000
1603,28.461250000000014,0,2000
1604,29.025249999999755,0,2000
1605,25.51137500000027,0,2000
1606,23.634500000000628,0,2000
1607,22.58612499999979,0,2000
1608,37.037874999999694,0,2000
1609,36.48662499999947,0,2000
1610,16.546374999999617,0,2000
1611,37.590124999999375,0,2000
1612,19.337749999999804,0,2000
1613,19.55449999999943,0,2000
1614,33.632874999999224,0,2000
1615,41.2493749999993,0,2000
1616,25.653624999999387,0,2000
1617,38.88987499999956,0,2000
1618,33.170624999999326,0,2000
1619,33.51562499999941,0,2000
1620,41.01087499999904,0,2000
1621,-789.1001249999659,0,2000
1622,-115.25724999999804,0,2000
1623,-85.48787500000024,0,2000
1624,22.754999999999978,0,2000
1625,0.13062499999987714,0,2000
1626,24.23499999999928,0,2000
1627,30.70574999999922,0,2000
1628,38.696374999999115,0,2000
1629,-2346.9923749999944,0,2000
1630,-309.03900000000806,0,2000
1631,35.78637499999916,0,2000
1632,35.97812499999913,0,2000
1633,18.230249999999984,0,2000
1634,21.533874999999643,0,2000
1635,12.127499999999937,0,2000
1636,22.884749999999705,0,2000
1637,10.06662499999988,0,2000
1638,-0.6845000000001266,0,2000
1639,8.447874999999717,0,2000
1640,16.58749999999983,0,2000
1641,-183.97024999999806,0,2000
1642,36.80287499999914,0,2000
1643,35.856624999999276,0,2000
1644,37.381874999999525,0,2000
1645,36.914874999999455,0,2000
1646,33.834625000000045,0,2000
1647,27.615249999999584,0,2000
1648,-13.822875000000272,0,2000
1649,32.66599999999948,0,2000
1650,0.7151249999997514,0,2000
1651,11.100124999999776,0,2000
1652,30.399624999999652,0,2000
1653,35.10412499999944,0,2000
1654,14.51362500000022,0,2000
1655,31.191250000000398,0,2000
1656,7.374874999999907,0,2000
1657,23.555875000000338,0,2000
1658,4.413625000000085,0,2000
1659,24.617750000000516,0,2000
1660,34.59687499999947,0,2000
1661,35.66287499999962,0,2000
1662,36.4918749999995,0,2000
1663,24.28037499999964,0,2000
1664,1.5537499999997437,0,2000
1665,35.90362499999947,0,2000
1666,43.17049999999937,0,2000
1667,37.702124999999235,0,2000
1668,33.12499999999946,0,2000
1669,-8.26287500000052,0,2000
1670,17.634874999999546,0,2000
1671,26.22737499999971,0,2000
1672,24.269124999999843,0,2000
1673,13.244249999999832,0,2000
1674,34.20624999999967,0,2000
1675,26.15037499999941,0,2000
1676,38.238124999999414,0,2000
1677,33.08024999999955,0,2000
1678,31.599624999999563,0,2000
1679,34.208999999999094,0,2000
1680,5.815749999999829,0,2000
1681,14.080124999999766,0,2000
1682,24.9061250000002,0,2000
1683,37.170249999999584,0,2000
1684,32.65824999999959,0,2000
1685,36.00737499999953,0,2000
1686,41.96062499999932,0,2000
1687,20.978374999999545,0,2000
1688,13.484874999999747,0,2000
1689,32.49487499999949,0,2000
1690,23.606999999999605,0,2000
1691,26.796124999999538,0,2000
1692,41.35699999999933,0,2000
1693,17.814874999999798,0,2000
1694,38.82487499999942,0,2000
1695,35.115249999999456,0,2000
1696,39.44362499999937,0,2000
1697,4.57087499999971,0,2000
1698,31.680499999999466,0,2000
1699,20.342874999999694,0,2000
1700,2.127124999999673,0,2000
1701,18.338624999999663,0,2000
1702,12.946124999999709,0,2000
1703,8.759374999999622,0,2000
1704,-6.972125000000219,0,2000
1705,-139.61837499999834,0,2000
1706,36.229624999999494,0,2000
1707,33.876624999999905,0,2000
1708,31.430750000000025,0,2000
1709,-2.0353750000002537,0,2000
1710,16.880624999999792,0,2000
1711,24.975749999999877,0,2000
1712,-8.723625000000116,0,2000
1713,35.56974999999957,0,2000
1714,36.827249999999744,0,2000
1715,31.83524999999943,0,2000
1716,28.684249999999345,0,2000
1717,5.419624999999698,0,2000
1718,26.0094999999997,0,2000
1719,4.301249999999825,0,2000
1720,11.124374999999723,0,2000
1721,38.25999999999948,0,2000
1722,13.324999999999637,0,2000
1723,-29.220750000000617,0,2000
1724,-27.42575000000043,0,2000
1725,-75.90100000000056,0,2000
1726,-95.37200000000072,0,2000
1727,-58.56087500000124,0,2000
1728,-59.85987500000106,0,2000
1729,10.857249999999775,0,2000
1730,33.028124999999804,0,2000
1731,31.219249999999736,0,2000
1732,32.67762499999961,0,2000
1733,-27.15237500000049,0,2000
1734,-20.630250000000494,0,2000
1735,-73.80725000000072,0,2000
1736,21.986499999999925,0,2000
1737,26.86062500000023,0,2000
