episode,return,success,steps
922,-2070.5190625,0,600
923,1200.85365625,1,385
924,-2389.911156250001,0,600
925,-1990.298312499999,0,600
926,-2646.6254062499993,0,600
927,5455.024375000001,0,600
928,3536.1958124999996,1,240
929,-2480.3962187500006,0,600
930,-2485.30784375,0,600
931,-2066.4361875000004,0,600
932,-2427.60725,0,600
933,283.8907812499999,1,275
934,301.43425000000013,1,281
935,-2289.41725,0,600
936,-2432.269031250001,0,600
937,-2118.2680625000003,0,600
938,-2318.641687500001,0,600
939,1718.4419687500001,1,129
940,1235.2639687499998,0,600
941,-2113.433500000002,0,600
942,2704.758499999998,1,489
943,173.4782499999999,1,400
944,2750.5224375,1,137
945,-2128.493562500001,0,600
946,1245.92234375,1,475
947,-563.2283750000004,1,392
948,-2332.6821562499995,0,600
949,-2237.7666875,0,600
950,769.7705937500001,1,114
951,477.3221249999983,1,584
952,-1857.0222187499999,0,600
953,634.0332499999998,1,144
954,1464.6178437499998,1,238
955,-2046.3609062500004,0,600
956,-2185.064375,0,600
957,-2169.731687500002,0,600
958,-2604.01384375,0,600
959,1351.3418749999994,1,294
960,1662.4085625000002,1,168
961,-1902.591937500003,0,600
962,3572.6976875,1,184
963,-2408.7019687500006,0,600
964,41.55478125000059,1,329
965,-2037.545781250001,0,600
966,-2432.62046875,0,600
967,3689.4230625,1,134
968,-2241.80621875,0,600
969,-2223.3883750000027,0,600
970,7224.625625,1,251
971,-2422.73390625,0,600
972,-2256.05178125,0,600
973,-2242.1119062499997,0,600
974,25372.906281249994,1,266
975,-2323.4698437499997,0,600
976,6797.131093750001,1,566
977,1732.319375,1,472
978,5775.5087812500005,1,476
979,1737.0447812500001,1,133
980,-2028.7553125000004,0,600
981,-2294.799093750001,0,600
982,1797.9342812499983,1,420
983,-2422.7478124999993,0,600
984,-2051.877687500001,0,600
985,-2327.86890625,0,600
986,4404.78009375,1,210
987,841.5745000000002,1,573
988,-2309.031562500001,0,600
989,2873.927843749998,0,600
990,-1884.5244687500028,0,600
991,745.87790625,1,115
992,-1733.5345312500046,0,600
993,7731.391562499997,1,504
994,5814.0594375,1,394
995,15492.526687499998,1,514
996,7398.3731875,1,242
997,2325.656593749999,1,483
998,792.86884375,1,97
999,4324.054249999999,1,290
1000,-493.0258125000023,1,457
1001,5525.4953125,1,184
1002,655.8269062500001,1,154
1003,-2255.3852187499992,0,600
1004,3370.6663124999986,1,311
1005,-206.76378125000053,1,557
1006,-264.61575000000084,0,600
1007,-231.08275000000026,1,456
1008,704.9003124999999,1,166
1009,-2470.6139687500004,0,600
1010,5399.971875,1,313
1011,-2036.5832500000015,0,600
1012,-1995.2440625000006,1,545
1013,5349.064593749999,1,267
1014,522.6511562499999,1,212
1015,-2365.6319062500006,0,600
1016,2364.3988124999996,1,320
1017,-1799.408468750003,0,600
1018,-2394.7914062500004,0,600
1019,-2689.92696875,0,600
1020,2385.4308437499994,1,232
1021,2835.5624687500003,1,100
1022,-1104.7907499999997,1,526
1023,-636.6752187500001,1,460
1024,-2142.4587812500013,0,600
1025,-2328.2961875,0,600
1026,-2747.126968750001,0,600
1027,4183.501781249999,1,342
1028,-2456.3669375000004,0,600
1029,-2418.4855937500015,0,600
1030,-2494.4186250000016,0,600
1031,-1989.7278125000005,0,600
1032,-2509.0063750000004,0,600
1033,4499.81178125,1,214
1034,-2518.3958125,0,600
1035,-2466.08234375,0,600
1036,1652.1515312499998,1,190
1037,-2184.97153125,0,600
1038,443.3026874999998,1,164
1039,2613.0107500000004,1,195
1040,21572.237249999995,1,244
1041,-2308.8635312500005,0,600
1042,1710.43134375,1,165
1043,5475.054937500001,1,256
1044,918.25396875,1,70
1045,-1770.8476562499995,0,600
1046,2901.7720625,1,342
1047,5056.837906249999,1,334
1048,2389.3405625000005,1,594
1049,-2337.456750000001,0,600
1050,4276.5913125,1,327
1051,3715.75375,1,123
1052,-460.1188437500018,1,519
1053,-2408.9488750000005,0,600
1054,-2347.237937500001,0,600
1055,-2109.1179062500005,0,600
1056,-2318.75146875,0,600
1057,-2356.3832500000003,0,600
1058,1125.1954062500022,1,481
1059,2314.7325312499997,1,247
1060,1311.812375,1,318
1061,-1803.7708124999995,0,600
1062,-2666.01584375,0,600
1063,-2094.1803125000006,0,600
1064,4545.599468750001,1,241
1065,5040.87271875,1,341
1066,4369.083249999999,1,319
1067,70.37243749999959,1,352
1068,4602.65796875,1,160
1069,1428.6130937499993,1,271
1070,-2160.725125000002,0,600
1071,-2627.6883125,0,600
1072,-2451.78365625,0,600
1073,-2037.163562500001,0,600
1074,2919.3037499999996,1,309
1075,5807.7404375,1,361
1076,-2427.99465625,0,600
1077,-620.2777500000034,1,528
1078,3147.7952187499995,1,369
1079,3846.66003125,1,595
1080,-2328.230468750001,0,600
1081,7034.101531249999,1,529
1082,-2861.4846875000003,0,600
1083,5487.547156250001,1,224
1084,-2332.6816562500007,0,600
1085,-2499.4239374999997,0,600
1086,-2275.8140625,0,600
1087,-2361.4390937499998,0,600
1088,3438.53675,1,249
1089,-2108.676312500002,0,600
1090,2588.551812499999,1,459
1091,4229.48040625,1,309
1092,3574.981281249999,1,575
1093,-2018.7420312500017,0,600
1094,7347.907624999999,1,191
1095,-1904.6012187500016,0,600
1096,5592.454875,1,204
1097,2463.77575,1,441
1098,8395.13528125,1,275
1099,-2390.6324687499996,0,600
1100,119.03884374999961,1,347
1101,647.8651562500002,1,226
1102,1735.4315625,1,161
1103,4343.063062499998,1,574
1104,3886.6735624999997,1,327
1105,1258.2846562499954,1,562
1106,5715.454906250001,1,127
1107,1334.0549999999996,1,264
1108,1498.836125,1,293
1109,969.5354687499993,1,558
1110,-1908.7671250000008,0,600
1111,7424.782625000008,1,329
1112,-2575.49853125,0,600
1113,3852.9604999999997,1,430
1114,3209.9086562499997,1,348
1115,-2575.65009375,0,600
1116,-2523.1373125,0,600
1117,-2275.5080312500017,0,600
1118,1602.8109062499966,1,478
1119,-1798.9789062500017,0,600
1120,-2623.3725624999997,0,600
1121,5694.973687500002,1,152
1122,-308.6160937499999,1,143
1123,3133.442875,1,270
1124,1796.91353125,1,100
1125,-2137.7084999999997,0,600
1126,-1427.2340625000004,1,379
1127,1098.2857812499997,1,234
1128,10907.772999999997,1,526
1129,-2075.8154375,0,600
1130,-2403.857343750001,0,600
1131,444.06762500000093,1,502
1132,1343.3480312499996,1,268
1133,-2466.423468750001,0,600
1134,1796.3141875000001,1,102
1135,-2432.0134062499997,0,600
1136,8517.014343750001,1,184
1137,3477.7039375,1,266
1138,-2456.1963125000007,0,600
1139,-2104.4991250000003,0,600
1140,3157.402156249999,1,309
1141,11421.4463125,1,246
1142,983.6521562499987,1,596
1143,9441.58234375,1,282
1144,11629.890187500001,1,152
1145,2688.2521874999993,1,598
1146,-2218.8683750000005,0,600
1147,678.2314999999976,1,479
1148,9362.09146875,1,336
1149,1464.4435,1,258
1150,1777.5671875,1,122
1151,7160.360625,1,362
1152,-2318.0609687499987,0,600
1153,4007.6443437499993,1,320
1154,12610.0399375,1,216
1155,15.659093749999784,1,359
1156,-2246.834125,0,600
1157,2773.17228125,1,122
1158,-2346.3516250000002,0,600
1159,2680.0964687500004,1,152
1160,-2485.1371875000004,0,600
1161,-2408.80953125,0,600
1162,3681.5016875,1,127
1163,-2527.8796875000003,0,600
1164,-2394.6628750000004,0,600
1165,671.331625,1,106
1166,763.9969687500001,1,119
1167,1467.1802812499996,1,227
1168,-2327.8186250000017,0,600
1169,-2579.9474375000004,0,600
1170,-2646.891312499999,0,600
1171,4051.3825937499983,1,577
1172,-2352.2728125000017,0,600
1173,-2494.1935937499998,0,600
1174,2126.165781249999,1,279
1175,-562.2871875000012,1,450
1176,1672.313,1,165
1177,-2465.53625,0,600
1178,-2337.436468750001,0,600
1179,168.58606249999798,1,539
1180,5891.277843749999,1,372
1181,-1065.8262187499995,1,484
1182,-307.3794375,1,138
1183,320.73762499999975,1,240
1184,6145.043874999998,1,382
1185,-2484.9188750000003,0,600
1186,-2080.096437499999,0,600
1187,-2547.2201875,0,600
1188,1887.8363124999987,0,600
1189,-2232.10384375,0,600
1190,-2151.5599062500005,0,600
1191,492.8218749999999,1,216
1192,-2408.3097500000003,0,600
1193,-2237.637343750002,0,600
1194,5887.178218749999,1,466
1195,-2128.08053125,0,600
1196,-2247.3884999999996,0,600
1197,15271.7165625,1,279
1198,-2327.9122812500004,0,600
1199,-2484.91071875,0,600
1200,-2560.992937500001,0,600
1201,-2375.7750937499995,0,600
1202,-2138.044125000003,0,600
1203,822.17890625,1,94
1204,3343.9635,1,247
1205,-2680.5282187499997,0,600
1206,-2475.7829375,0,600
1207,2936.262093749999,1,595
1208,4447.60053125,1,470
1209,-2057.0310937500026,0,600
1210,-2142.231875,0,600
1211,-1176.5868437499996,1,286
1212,820.6781874999999,1,101
1213,3864.2514062500013,0,600
1214,-2523.679906249999,0,600
1215,1901.7559062499984,1,360
1216,-2475.5525000000002,0,600
1217,-155.5584374999994,1,404
1218,-233.57140625000193,1,389
1219,4682.2530312499985,1,447
1220,3581.8180625000005,1,167
1221,3516.61853125,1,260
1222,4729.2624375,1,167
1223,7759.4315937500005,1,103
1224,-2646.9403749999997,0,600
1225,446.63521875000015,1,232
1226,4768.8759375,1,101
1227,610.79778125,1,163
1228,13065.850093750001,1,401
1229,7475.973531249998,1,534
1230,-1866.9536875000056,0,600
1231,379.89478124999994,1,271
1232,7806.49359375,1,469
1233,-2623.0178125000007,0,600
1234,-2622.97396875,0,600
1235,-686.1029062500002,1,430
1236,-1786.2040625000056,0,600
1237,-2370.0121562499958,1,582
1238,-2660.8597187499995,0,600
1239,1228.1964999999998,1,288
1240,-2594.516562499999,0,600
1241,2834.970125,1,102
1242,-2680.1306562499994,0,600
1243,-2475.1747187499996,0,600
1244,-2413.57640625,0,600
1245,-2251.8896250000003,0,600
1246,6555.365750000001,1,181
1247,139.53703125000038,1,262
1248,-2665.8398437499995,0,600
1249,1803.6422812499995,1,472
1250,-2409.4465937499986,0,600
1251,4421.5713749999995,1,499
1252,2842.97925,1,87
1253,-2608.2914375,0,600
1254,-2613.62646875,0,600
1255,-1981.394406250005,0,600
1256,633.9808437499998,1,164
1257,-522.8442812500016,1,521
1258,-2351.6349687499996,0,600
1259,-2118.5361562499997,0,600
1260,4161.21240625,1,295
1261,970.5910937499993,1,290
1262,5688.17328125,1,143
1263,2662.4612812500004,1,145
1264,-2566.157187499999,0,600
1265,-2546.8114375,0,600
1266,-2265.2232187499976,0,600
1267,4671.82603125,1,190
1268,-2471.0025625,0,600
1269,603.8981875000013,1,449
1270,5507.1123125,1,225
1271,4433.710156249999,1,269
1272,-2361.7220937500024,0,600
1273,-2023.8377812500005,0,600
1274,2550.7875,1,135
1275,1222.2174062499996,1,275
1276,17079.090968750017,1,452
1277,-2036.943593750001,0,600
1278,-2551.9858125,0,600
1279,6785.425843749999,1,395
1280,4497.295093749999,1,243
1281,-2499.1745312499997,0,600
1282,-2266.2808437500003,0,600
1283,-1216.402093749999,1,595
1284,-2599.089,0,600
1285,-2556.297625,0,600
1286,-94.88309374999972,1,364
1287,-88.9860000000001,1,300
1288,-2264.9833125,0,600
1289,-2480.3661875000003,0,600
1290,2194.3155937499996,1,351
1291,-217.21106249999997,0,600
1292,1728.4890312500002,1,149
1293,-2532.6406875,0,600
1294,7978.903093750003,1,502
1295,-2479.5589062500007,0,600
1296,-2399.60871875,0,600
1297,-2613.6838749999993,0,600
1298,6402.826249999998,1,320
1299,-2156.148781250001,0,600
1300,265.031281249999,1,295
1301,1430.5409062499998,1,241
1302,3722.0923749999947,1,518
1303,-1022.3569687500017,1,519
1304,685.034125,1,109
1305,-2142.6183125000007,0,600
1306,1869.3479687499998,1,536
1307,-2694.4771250000003,0,600
1308,3346.870999999999,1,254
1309,-2470.3538750000016,0,600
1310,-2318.39603125,0,600
1311,-2447.2414687500004,0,600
1312,1797.3016874999998,1,99
1313,-2375.5271875000003,0,600
1314,1106.5839374999991,1,384
1315,250.11634374999994,1,255
1316,5394.282031250001,1,295
1317,-1971.103718750001,0,600
1318,11685.219843750001,1,159
1319,165.67715624999846,1,512
1320,3549.9115625000004,1,241
1321,3179.6203124999997,1,275
1322,146.15246874999946,1,273
1323,11425.38040625,1,251
1324,958.1356874999987,1,362
1325,1081.9414062499975,1,546
1326,2541.4640625,1,193
1327,582.1031562500002,1,222
1328,6085.592843750001,1,433
1329,1172.75190625,1,323
1330,10634.161937500001,1,194
1331,6875.32428125,1,558
1332,579.0067812499999,1,217
1333,22181.46509375001,1,426
1334,-2246.204906249998,0,600
1335,1133.7688124999988,1,469
1336,-2627.808875,0,600
1337,-2451.79925,0,600
1338,3752.91671875,1,127
1339,608.0142187499999,1,193
1340,-2423.2227187499993,0,600
1341,7048.006531249999,1,492
1342,-2732.54440625,0,600
1343,-2304.5044375000007,0,600
1344,-2379.943749999997,0,600
1345,-2308.48484375,0,600
1346,-1035.910875,1,538
1347,-2390.2331249999997,0,600
1348,-1737.4077500000024,0,600
1349,3542.9033124999996,1,189
1350,1481.6932500000003,1,227
1351,-2470.625656250001,0,600
1352,7583.103875,1,185
1353,1586.42309375,1,185
1354,1833.43953125,1,591
1355,-2099.382687500002,0,600
1356,3422.6985000000004,1,574
1357,-2361.3793124999997,0,600
1358,-1694.3051250000017,0,600
1359,-2599.411125,0,600
1360,889.4792499999994,1,412
1361,5468.99553125,1,264
1362,-2018.325218750003,0,600
1363,5592.688312500001,1,183
1364,734.1679062500001,1,165
1365,5789.163875,1,338
1366,5416.30346875,1,487
1367,3316.56553125,1,321
1368,-2185.8703125,0,600
1369,-2466.205937499999,0,600
1370,2492.37621875,1,222
1371,3890.73740625,1,589
1372,-2404.52140625,0,600
1373,-1885.1565937500009,0,600
1374,7316.20503125,1,246
1375,-2413.6805937499994,0,600
1376,20979.894781250052,1,509
1377,713.6657187500002,1,169
1378,-2423.4756250000023,0,600
1379,-2370.8693749999998,0,600
1380,7461.411062499999,1,278
1381,1697.2144375000007,0,600
1382,-1947.1226562499999,0,600
1383,9008.83028125,1,341
1384,4466.082375,1,234
1385,-2023.1769375000003,0,600
1386,-2599.1432812499997,0,600
1387,-2308.5783125,0,600
1388,694.27159375,1,151
1389,3135.12603125,1,344
1390,4679.558968749999,1,461
1391,2613.3854375,1,191
1392,4630.02021875,1,164
1393,-2570.7771562499997,0,600
1394,736.5865,1,135
1395,-2446.5118125,0,600
1396,-2337.5790312500008,0,600
1397,-2689.5024375,0,600
1398,1385.1492187499994,1,288
1399,987.6728125000002,1,302
1400,-2356.124687499998,0,600
1401,-2498.9927500000003,0,600
1402,-2242.2816562499997,0,600
1403,1109.9366874999996,1,347
1404,-632.0582187500004,1,281
1405,2582.2328125000004,1,205
1406,4813.15153125,1,117
1407,-2079.6699687500004,0,600
1408,-2489.7579999999994,0,600
1409,-2185.5764375,0,600
1410,-1550.9823750000032,0,600
1411,4332.514343749999,1,274
1412,-2704.0310312499996,0,600
1413,1868.866937499999,1,438
1414,17201.984125000014,1,395
1415,3792.8722187500002,1,99
1416,2565.6973749999997,1,273
1417,-2327.9610000000034,0,600
1418,-1579.8082187500017,0,600
1419,4310.424625,1,288
1420,3516.63784375,1,204
1421,-1823.3667500000015,0,600
1422,1682.94365625,1,200
1423,610.1921874999998,1,163
1424,-2185.6745312499997,0,600
1425,18136.0189375,1,333
1426,7384.579906249999,1,320
1427,-2380.0989375000004,0,600
1428,411.9429999999986,1,257
1429,200.81990624999935,1,563
1430,5398.36334375,1,219
1431,3866.01878125,1,94
1432,-2356.79925,0,600
1433,-2413.3845000000006,0,600
1434,12235.588624999999,1,371
1435,1915.9285937500003,1,363
1436,12313.5265,1,482
1437,1665.1961562499982,1,454
1438,2382.5723437499996,1,264
1439,-2228.356750000001,0,600
1440,4447.5121875,1,410
1441,11989.86,0,600
1442,-2589.71946875,0,600
1443,-2066.0718750000005,0,600
1444,-2598.81328125,0,600
1445,-2304.01059375,0,600
1446,-2375.155718750001,0,600
1447,-2756.80803125,0,600
1448,-1713.1203437500005,0,600
1449,-2475.4440625,0,600
1450,13179.993593750005,1,405
1451,13234.955249999999,1,575
1452,-2322.74553125,0,600
1453,-2209.0651875,0,600
1454,4195.381187499998,1,391
1455,6491.07146875,1,252
1456,68.77503124999873,1,584
1457,4923.61496875,1,395
1458,-2289.712218749999,0,600
1459,5707.514343749999,1,441
1460,2628.2481562499997,1,170
1461,-2089.757375,0,600
1462,17471.910968750002,1,221
1463,4379.6171875,1,238
1464,4670.124593750001,1,158
1465,1950.8393437500008,1,396
1466,1998.0912812499992,1,519
1467,-2414.0800625,0,600
1468,-503.7947812500003,1,221
1469,1193.7532812499996,1,536
1470,-2394.3542499999994,0,600
1471,-2256.3823437499996,0,600
1472,3732.1907812500003,1,155
1473,-2384.6442812499995,0,600
1474,2217.0824687499994,1,298
1475,2531.2949375,1,217
1476,-2570.83940625,0,600
1477,-2271.4004375,0,600
1478,439.6995312499962,0,600
1479,-2290.2195,0,600
1480,2888.561156250002,1,518
1481,-2294.120749999999,0,600
1482,858.9036562499999,1,81
1483,5478.93509375,1,300
1484,-2584.56496875,0,600
1485,-87.12815624999917,1,332
1486,2807.9669062499997,1,95
1487,1846.1335625,1,73
1488,2957.3287812500002,1,290
1489,1794.88546875,1,108
1490,3508.779,1,233
1491,-2508.59253125,0,600
1492,-243.15878125,1,148
1493,1708.8670312499994,1,172
1494,-2180.5626250000005,0,600
1495,1883.9567812499995,1,317
1496,-2280.5104374999996,0,600
1497,1823.4095,1,89
1498,12049.064968749997,1,571
1499,-2294.5516875,0,600
1500,-2199.10946875,0,600
1501,-2165.7838125,0,600
1502,2721.25853125,1,141
1503,-1965.4649375000013,0,600
1504,8365.681812499999,1,299
1505,2013.0590937499983,1,535
1506,-1936.4578437500018,0,600
1507,-111.0785000000003,1,415
1508,11984.473031249998,1,365
1509,3788.32871875,1,99
1510,6774.807968749999,1,439
1511,-2165.8814374999993,0,600
1512,585.1040000000007,1,569
1513,-2280.1484687499997,0,600
1514,10355.142281249999,1,205
1515,-2241.8685624999994,0,600
1516,-1657.041468750001,0,600
1517,-2636.998875,0,600
1518,5142.241875000001,1,315
1519,1039.7078124999998,1,281
1520,-2485.325531249999,0,600
1521,740.4674687499994,1,397
1522,-2442.2519062499996,0,600
1523,-1331.9229375000004,0,600
1524,5705.4274375,1,188
1525,1880.30209375,1,49
1526,-1247.2287187499992,1,527
1527,3654.875875,1,223
1528,-2466.07365625,0,600
1529,-2351.3451562499995,0,600
1530,3459.0288124999997,1,242
1531,9750.67003125,1,122
1532,22528.301468750004,1,248
1533,1212.0536874999991,1,297
1534,1209.2401562499997,1,310
1535,700.3243124999999,1,168
1536,-160.83609375000037,1,342
1537,-2761.16375,0,600
1538,-2265.5808437500004,0,600
1539,1582.188,1,204
1540,66.38390625000075,1,589
1541,362.3629687499998,1,183
1542,8705.625875000002,1,151
1543,2863.94425,1,81
1544,-2350.1740312500006,0,600
1545,9527.2890625,1,161
1546,9435.1220625,1,290
1547,-2261.53915625,0,600
1548,-2042.35028125,0,600
1549,4722.69215625,1,157
1550,3661.66175,1,213
1551,2253.217406249999,1,286
1552,4516.6615624999995,1,221
1553,-846.79834375,1,321
1554,-137.37346875000117,1,383
1555,-2303.8676874999987,0,600
1556,-2666.0196875000006,0,600
1557,-2512.86259375,0,600
1558,-2071.58825,0,600
1559,-2456.6507187499997,0,600
1560,-2351.6822187500006,0,600
1561,5584.4456875000005,1,237
1562,-2370.768031250001,0,600
1563,-2480.4171249999995,0,600
1564,-2213.3309375,0,600
1565,-2404.151375,0,600
1566,1578.4843124999998,1,198
1567,5285.5786874999985,1,531
1568,747.25575,1,149
1569,13132.858124999999,0,600
1570,496.10359374999814,1,583
1571,2418.2354374999995,1,272
1572,3576.86090625,1,188
1573,20611.062218750096,0,600
1574,-2641.8965,0,600
1575,-214.7845,1,87
1576,657.5805312499998,1,145
1577,1440.7666249999997,1,478
1578,-2251.858312500002,0,600
1579,4423.6935625000015,1,351
1580,1619.8413125000002,1,207
1581,1491.3578749999997,1,226
1582,-2403.9382812499994,0,600
1583,-2418.5918750000005,0,600
1584,-807.2913750000018,1,559
1585,-2508.5349374999996,0,600
1586,1652.6504062499996,1,527
1587,9328.93725,1,336
1588,379.5859687499993,1,295
1589,-1885.0911875000024,0,600
1590,-2703.9629999999997,0,600
1591,4685.13840625,1,435
1592,-2413.6561875000025,0,600
1593,16603.362593750007,1,466
1594,75.95903124999938,1,366
1595,-836.1856875000005,1,478
1596,6491.642281249999,1,229
1597,-2356.9759374999994,0,600
1598,2158.2205312499996,1,526
1599,-2518.3791875,0,600
1600,310.88218749999953,1,263
1601,5587.114531249999,1,186
1602,1490.6369375,1,190
1603,6335.82828125,1,244
1604,3754.60309375,1,142
1605,6463.487312499998,1,265
1606,5805.678781250001,1,86
1607,4730.0754375,1,166
1608,2539.95796875,1,201
1609,21435.33846875,0,600
1610,352.8724374999978,1,528
1611,345.19312499999853,1,521
1612,734.3146875,1,143
1613,2879.8859062500005,1,353
1614,-2113.9753749999986,0,600
1615,902.3744999999994,1,337
1616,-2503.6198437499997,0,600
1617,4493.1875,1,260
1618,2494.2544374999998,1,173
1619,4812.38996875,1,440
1620,849.2344062499992,1,561
1621,-2432.89109375,0,600
1622,-2428.4314062499993,0,600
1623,-746.8599062500023,1,544
1624,-278.5583437500029,1,491
1625,-2685.199562499999,0,600
1626,2581.60075,1,228
1627,-2622.5238749999994,0,600
1628,153.6764999999973,0,600
1629,-2432.3634374999997,0,600
1630,2762.6730312500003,1,588
1631,3668.8175625,1,161
1632,8719.651875,1,152
1633,1547.78190625,1,207
1634,-2475.9388437499993,0,600
1635,7677.687624999999,1,529
1636,-2370.894218749999,0,600
1637,-2704.5527812500004,0,600
1638,2803.68665625,1,113
1639,-2475.4174375000002,0,600
1640,-1994.690468750002,0,600
1641,-2447.045687499999,0,600
1642,-2233.22203125,0,600
1643,5761.409125,1,131
1644,4683.91478125,1,139
1645,-2813.7202187499997,0,600
1646,-2103.652249999999,0,600
1647,10923.9613125,1,577
1648,1311.1895937499996,1,241
1649,-2327.9335937499995,0,600
1650,-2437.5078125,0,600
1651,13591.910000000016,1,214
1652,-1914.8004375000025,0,600
1653,-2594.19490625,0,600
1654,-2504.0232812499994,0,600
1655,-800.2899687500008,1,487
1656,3689.5624999999986,1,175
1657,-2284.9472812500017,0,600
1658,6771.813625000001,1,152
1659,19956.573937499994,1,370
1660,-466.346906250001,1,502
1661,-2132.9088125,0,600
1662,6841.56225,1,77
1663,-2442.1996249999997,0,600
1664,2966.7323125,1,310
1665,7454.39165625,1,507
1666,-2499.0882500000002,0,600
1667,-2375.12540625,0,600
1668,735.29353125,1,117
1669,-2703.8061562499993,0,600
1670,11610.427906250005,1,153
1671,5571.121968750002,1,232
1672,14930.625468750002,1,373
1673,-2608.886156249999,0,600
1674,1328.8105312500002,1,287
1675,1661.9958437499986,1,449
1676,3403.100625,1,196
1677,804.279625,1,89
1678,1693.6968125,1,133
1679,186.40606249999996,1,385
1680,-2322.6828125,0,600
1681,-2218.7262500000006,0,600
1682,782.01909375,1,81
1683,3386.6173125,1,486
1684,-2775.508125,0,600
1685,-2061.121437500001,0,600
1686,-717.0931875000017,0,600
1687,1713.2159062499995,1,350
1688,-2203.94234375,0,600
1689,-2718.1020312500004,0,600
1690,-2313.9551250000004,0,600
1691,-2651.16034375,0,600
1692,4562.777375000001,1,207
1693,-2551.24746875,0,600
1694,3285.040812499999,1,294
1695,6740.0414375,1,164
1696,7562.531343749999,1,493
1697,13732.064031249998,1,125
1698,-2480.62453125,0,600
1699,11933.92753125,1,295
1700,-2198.52209375,0,600
1701,-2452.1400937499993,0,600
1702,-2661.5118749999997,0,600
1703,5637.31696875,1,156
1704,-2728.1011249999992,0,600
1705,-2289.8449687499997,0,600
1706,5132.24103125,1,396
1707,-2537.5720312500007,0,600
1708,-2527.6522499999996,0,600
1709,-2138.0333437499994,0,600
1710,2057.2176249999993,1,509
1711,708.6118749999999,1,110
1712,2786.1965,1,148
1713,1804.4769999999992,1,410
1714,-2613.2850937499998,0,600
1715,4526.036437500001,1,182
1716,-1451.719812500001,1,583
1717,-2437.84175,0,600
1718,-2775.687531249999,0,600
1719,4556.343875000002,1,234
1720,-2566.2379687499997,0,600
1721,-2265.635968749999,0,600
1722,3810.1040625,1,86
1723,-2446.8677500000003,0,600
1724,11223.617312499999,1,216
1725,12721.516593750013,1,449
1726,-1426.754437499998,0,600
1727,9502.78203125,1,266
1728,-2276.0252187499996,0,600
1729,-2566.1047187500003,0,600
1730,-2256.4553749999995,0,600
1731,-2389.792999999999,0,600
1732,-2694.7786874999997,0,600
1733,-2389.8946562499996,0,600
1734,-2604.4011249999994,0,600
1735,-318.75740625000094,1,365
1736,9717.962281250002,1,380
1737,401.3859687499996,1,282
1738,264.7662187499999,1,214
1739,-2385.1412812500002,0,600
1740,4838.90684375,1,88
1741,-555.7324375000005,1,440
1742,12417.723843749998,1,225
1743,3673.3768437500003,1,142
1744,-2532.7238125,0,600
1745,683.121375,1,137
1746,9691.311875,1,353
1747,-2646.949,0,600
1748,-2542.4400625000003,0,600
1749,10525.393625000002,1,191
1750,444.11159374999977,1,221
1751,13950.6488125,1,529
1752,764.1062187499999,1,98
1753,-2318.624562499999,0,600
1754,-2628.0726874999996,0,600
1755,-2413.6913437499998,0,600
1756,18337.0885625,1,249
1757,247.58356249999895,1,308
1758,-2594.7241250000006,0,600
1759,3490.82496875,1,208
1760,-2347.2383125000015,0,600
1761,-2608.7108125,0,600
1762,-2566.0239999999994,0,600
1763,5597.9680625,1,181
1764,11366.5415,1,258
1765,-2670.9533125,0,600
1766,-2699.24796875,0,600
1767,-2537.4388125,0,600
1768,8245.2841875,1,223
1769,3620.8947812499996,1,403
1770,12461.720843749998,1,259
1771,-2589.4014062499996,0,600
1772,-2503.6305624999995,0,600
1773,9587.760531250002,1,589
1774,-2594.805625,0,600
1775,602.5515312500002,1,175
1776,-27.363375000000936,0,600
1777,-2451.7940937499993,0,600
1778,6390.456375000001,1,433
1779,-212.34609374999945,1,437
1780,-2694.48778125,0,600
1781,7079.09346875,1,521
1782,-2566.1326875,0,600
1783,-2623.5428749999996,0,600
1784,763.4291249999999,1,120
1785,-2266.120843749999,0,600
1786,8524.2518125,1,214
1787,13484.543000000001,1,203
1788,-2413.555,0,600
1789,2759.834593749999,0,600
1790,-2613.6351874999996,0,600
1791,-2394.8488749999997,0,600
1792,5450.47075,1,238
1793,-2499.4768125,0,600
1794,1891.96346875,1,60
1795,-1656.7588437500042,0,600
1796,782.99046875,1,119
1797,3716.2935625,1,141
1798,-2594.57121875,0,600
1799,-2499.515,0,600
1800,1520.8095625000003,1,401
1801,-2708.47646875,0,600
1802,7565.881625,1,176
1803,358.80331249999983,1,260
1804,-2294.5708749999994,0,600
1805,-2523.3780312499994,0,600
1806,14434.321125000008,1,235
1807,-2389.6755,0,600
1808,-2561.4095312499994,0,600
1809,2577.5150937500002,1,162
1810,-2713.6419687499997,0,600
1811,-2452.02028125,0,600
1812,6703.313406250001,0,600
1813,-2699.4716562500003,0,600
1814,-513.4233125,1,262
1815,-2394.967937499999,0,600
1816,3655.595437499999,1,197
1817,-453.5124374999996,1,530
1818,-381.49471874999676,1,570
1819,-2484.8509687499995,0,600
1820,-2604.0193437499997,0,600
1821,11328.77315625,1,257
1822,-2475.4068749999997,0,600
1823,-2061.371250000002,0,600
1824,827.886,1,91
1825,-2546.9594999999995,0,600
1826,-954.0583750000001,1,512
1827,-2642.2259999999997,0,600
1828,819.6138437499999,1,104
1829,296.62884374999777,0,600
1830,5639.487343749999,1,186
1831,28579.565749999965,1,499
1832,3044.212437499998,1,344
1833,18170.450624999998,1,387
1834,-2632.6042499999994,0,600
