episode,return,success,steps
149,-1387.6332500000112,0,1000
150,-1411.393999999999,0,1000
151,-1377.4302500000076,0,1000
152,-1457.2067499999982,0,1000
153,-1587.8047500000011,0,1000
154,-1356.1493749999981,0,1000
155,-1106.532999999996,0,1000
156,-1476.7814999999975,0,1000
157,-1050.0051249999926,0,1000
158,-1144.9372499999965,0,1000
159,-994.2611249999981,0,1000
160,-1085.5258750000014,0,1000
161,-1000.4252499999945,0,1000
162,-944.556999999994,0,1000
163,-1220.6079999999977,0,1000
164,-1019.8256249999946,0,1000
165,-1200.0334999999955,0,1000
166,-873.9529999999965,0,1000
167,-818.7336249999961,0,1000
168,-995.0201249999952,0,1000
169,-964.8349999999949,0,1000
170,-959.9066249999963,0,1000
171,-1175.010875000008,0,1000
172,-804.1339999999968,0,1000
173,-1421.5730000000005,0,1000
174,-1627.4170000000174,0,1000
175,-849.0881249999971,0,1000
176,-949.3911249999973,0,1000
177,-1055.7139999999883,0,1000
178,-1175.3090000000057,0,1000
179,-1103.935499999999,0,1000
180,-878.0233749999982,0,1000
181,-1009.2781249999961,0,1000
182,-1084.7054999999968,0,1000
183,-918.6681249999976,0,1000
184,-1415.597874999997,0,1000
185,-697.9046249999972,0,1000
186,-796.0964999999973,1,886
187,-593.9747499999958,0,1000
188,-1076.5517499999994,0,1000
189,-703.1841249999943,0,1000
190,-893.7693749999942,0,1000
191,-864.9686249999965,0,1000
192,-879.7661249999949,0,1000
193,-995.1799999999945,0,1000
194,-783.2526249999959,0,1000
195,-904.9658749999952,0,1000
196,-929.5114999999951,0,1000
197,-814.0208749999971,0,1000
198,-717.5293749999954,0,1000
199,-1045.4109999999973,0,1000
200,-757.5887499999964,0,1000
201,-1050.536999999998,0,1000
202,-898.9216250000007,0,1000
203,-1907.0760000000093,0,1000
204,-1261.4696250000034,0,1000
205,-211.05687499999965,1,358
206,-838.8311249999961,0,1000
207,-874.6303749999948,0,1000
208,-863.5264999999972,0,1000
209,-914.2133749999974,0,1000
210,-748.5388749999947,0,1000
211,-1015.3257499999909,0,1000
212,-885.2181249999949,0,1000
213,-1044.487249999998,0,1000
214,-523.4108749999974,1,712
215,-950.3912499999919,0,1000
216,-971.2041249999957,0,1000
217,-841.00899999999,0,1000
218,-814.1828749999959,0,1000
219,-1120.2641249999983,0,1000
220,-965.429749999995,0,1000
221,-785.038249999997,0,1000
222,-950.3934999999922,0,1000
223,-1212.0128749999956,0,1000
224,-1045.9264999999966,0,1000
225,-1045.3373749999962,0,1000
226,-1005.5734999999919,0,1000
227,-925.5261249999929,0,1000
228,-904.7797499999969,0,1000
229,-649.7386249999952,1,981
230,-619.2703749999985,1,937
231,-1136.6919999999964,0,1000
232,-899.0182499999983,0,1000
233,-688.4481249999948,0,1000
234,-858.7123749999954,0,1000
235,-1572.0013750000105,0,1000
236,-598.5514999999973,0,1000
237,-313.7381249999978,1,594
238,-985.9423749999966,0,1000
239,-659.3597499999915,0,1000
240,-1379.4804999999915,0,1000
241,-438.98549999999733,0,1000
242,-539.7246249999916,0,1000
243,-798.8649999999972,0,1000
244,-511.5549999999953,1,793
245,-823.0983750000007,0,1000
246,-849.6528749999964,0,1000
247,-225.5698750000007,1,446
248,-919.1808749999982,0,1000
249,-899.5379999999941,0,1000
250,-879.6529999999913,0,1000
251,-466.751,1,741
252,-646.2661249999985,1,876
253,-849.4804999999994,0,1000
254,-815.259499999987,0,1000
255,-461.9074999999991,1,791
256,-883.9321249999967,0,1000
257,-925.3527499999935,0,1000
258,-804.6528750000007,0,1000
259,-748.5154999999971,0,1000
260,-822.9412499999979,0,1000
261,-292.26987499999956,1,634
262,-798.795499999998,0,1000
263,-688.5106249999973,0,1000
264,-673.8821249999961,0,1000
265,-738.1087499999987,0,1000
266,-420.9164999999987,1,506
267,-885.9488749999963,0,1000
268,-715.9612499999878,0,1000
269,-715.7626249999965,0,1000
270,-850.9321249999958,0,1000
271,-407.86499999999654,1,696
272,-765.733499999996,0,1000
273,-1302.5066249999884,0,1000
274,-493.9523749999977,1,612
275,-905.8442499999964,0,1000
276,-775.7102499999936,0,1000
277,-731.9401249999935,1,966
278,-663.8916249999967,0,1000
279,-523.1051249999965,0,1000
280,-644.1191249999955,0,1000
281,-579.5469999999927,0,1000
282,-585.1354999999969,0,1000
283,-455.00337499999085,0,1000
284,-515.3442499999962,0,1000
285,-384.68900000000207,0,1000
286,-559.8981249999985,0,1000
287,-524.9207499999955,0,1000
288,-486.5969999999977,1,845
289,-579.6649999999929,0,1000
290,-258.4527499999987,1,614
291,-991.3841249999938,0,1000
292,-615.3267499999967,0,1000
293,-379.52737500000006,0,1000
294,-1254.1342500000005,0,1000
295,-480.9097499999927,0,1000
296,-897.6253750000049,0,1000
297,-559.2406249999966,0,1000
298,-612.4074999999983,0,1000
299,-591.673249999999,0,1000
300,-607.3433749999992,0,1000
301,-392.98049999999745,0,1000
302,-980.0012499999978,0,1000
303,-662.8474999999988,0,1000
304,-648.0342499999975,0,1000
305,-572.0020000000003,0,1000
306,-471.5689999999994,0,1000
307,-613.270625000002,0,1000
308,-622.4343750000002,0,1000
309,-665.0047499999976,0,1000
310,-699.006374999993,0,1000
311,-674.1188749999968,0,1000
312,-564.6978750000014,0,1000
313,-522.8443750000031,0,1000
314,-538.2041250000032,0,1000
315,-619.2443750000001,0,1000
316,-443.63400000000166,0,1000
317,-908.6274999999983,0,1000
318,-703.2014999999974,0,1000
319,-619.5633749999927,0,1000
320,-855.5367499999998,0,1000
321,-497.85787499999964,0,1000
322,-602.8737499999943,0,1000
323,-528.4425000000008,0,1000
324,-507.2349999999969,0,1000
325,-496.52375000000194,0,1000
326,-433.1779999999956,0,1000
327,-658.6763749999963,0,1000
328,-427.9759999999985,0,1000
329,-307.86662499999915,0,1000
330,-473.5263749999998,0,1000
331,-413.47075000000314,0,1000
332,-458.4656249999982,0,1000
333,-267.6271250000013,0,1000
334,-357.5879999999989,0,1000
335,-503.23999999999603,0,1000
336,-283.67662500000074,0,1000
337,-348.39449999999806,0,1000
338,-262.31837500000097,0,1000
339,-522.1879999999966,0,1000
340,-727.6588749999964,0,1000
341,-583.1712499999943,0,1000
342,-820.6018749999865,0,1000
343,-393.74050000000284,0,1000
344,-374.04550000000154,0,1000
345,-368.8291250000004,0,1000
346,-86.92725000000013,1,267
347,-621.6482499999995,0,1000
348,-558.5172500000003,0,1000
349,-502.75687500000225,0,1000
350,-35.564625000000404,1,344
351,-526.472499999998,0,1000
352,-468.8433749999998,0,1000
353,-369.0252500000019,0,1000
354,-308.98449999999934,0,1000
355,-642.4844999999967,0,1000
356,-193.6961250000005,1,772
357,-103.04037499999981,1,627
358,-425.9734999999971,0,1000
359,-394.1432499999958,0,1000
360,-349.2507500000005,0,1000
361,-234.33675000000144,0,1000
362,-400.9190000000032,0,1000
363,-198.57949999999948,1,948
364,-80.03137500000008,1,388
365,-288.0508749999979,1,884
366,-420.22987500000426,0,1000
367,-520.8008749999979,0,1000
368,-396.3917499999971,0,1000
369,-365.9287499999985,0,1000
370,-361.2967500000004,0,1000
371,-172.6243749999993,1,578
372,-365.5288749999965,0,1000
373,-449.11637499999847,0,1000
374,-221.69662500000004,1,628
375,-160.8747499999996,1,409
376,-114.4172499999996,1,453
377,-14.887000000000498,1,338
378,71.18337499999998,1,93
379,33.61449999999988,1,211
380,-134.81287499999945,1,784
381,47.001749999999966,1,133
382,9.08749999999975,1,266
383,19.135749999999632,1,248
384,76.264125,1,80
385,76.2415,1,100
386,21.862499999999926,1,168
387,23.21749999999983,1,190
388,-65.89912499999951,1,314
389,41.708625,1,124
390,-80.17275000000075,1,392
391,-1.4982500000001124,1,246
392,37.95712499999999,1,207
393,19.121249999999876,1,312
394,22.594374999999886,1,180
395,-9.402750000000282,1,469
396,-90.77637500000057,1,356
397,41.86099999999998,1,137
398,60.901500000000055,1,73
399,76.20625000000001,1,92
400,66.53362500000003,1,131
401,28.205250000000063,1,274
402,26.42412500000016,1,135
403,51.58450000000005,1,124
404,-261.4091250000044,0,1000
405,-25.392250000000004,1,332
406,-225.642500000006,0,1000
407,-190.87162500000377,0,1000
408,-393.7452499999999,0,1000
409,-217.26700000000181,1,790
410,-417.7326250000001,0,1000
411,-271.2377499999983,1,826
412,-89.20875000000129,1,472
413,-401.3610000000015,0,1000
414,-238.306125000002,1,948
415,-28.188875000000138,1,200
416,22.768375000000077,1,254
417,-41.389125000000746,1,419
418,2.1046249999997144,1,238
419,-55.80150000000134,1,474
420,80.75675000000001,1,75
421,56.66187500000003,1,146
422,36.940625,1,173
423,-13.182250000000124,1,173
424,51.180750000000025,1,109
425,36.80337500000012,1,177
426,6.572874999999783,1,158
427,70.53812500000001,1,51
428,26.328874999999996,1,137
429,90.819375,1,68
430,41.11675000000005,1,100
431,21.81637499999998,1,161
432,-92.40212500000106,1,345
433,75.640375,1,54
434,81.179875,1,109
435,56.43487499999998,1,120
436,66.54762499999997,1,147
437,47.307624999999966,1,241
438,47.134750000000025,1,194
439,-158.67499999999978,1,990
440,-46.182999999998856,1,691
441,42.23612500000008,1,208
442,26.203625000000017,1,111
443,61.50675000000001,1,134
444,57.250875000000015,1,205
445,66.05699999999996,1,97
446,55.884125,1,72
447,81.25949999999997,1,104
448,71.45362499999999,1,127
449,65.60837499999998,1,58
450,60.960625,1,80
451,90.85775,1,63
452,61.09924999999999,1,100
453,95.49437499999999,1,36
454,61.219874999999966,1,107
455,-71.35975000000073,1,330
456,-46.33187499999988,1,309
457,66.65187499999999,1,137
458,-76.6472500000003,1,309
459,86.41962499999998,1,117
460,62.163374999999995,1,186
461,32.394125,1,186
462,85.49199999999999,1,39
463,95.605,1,47
464,67.13049999999996,1,145
465,-115.3926250000003,1,393
466,-6.269624999999877,1,257
467,13.949625000000154,1,317
468,75.74012499999999,1,68
469,41.096875000000075,1,110
470,40.96362500000003,1,91
471,61.27312499999999,1,91
472,70.797375,1,67
473,70.77475000000001,1,61
474,56.16887500000003,1,100
475,35.885999999999996,1,86
476,70.635125,1,54
477,47.74825000000007,1,221
478,-330.9923750000007,0,1000
479,86.019875,1,67
480,30.635249999999928,1,362
481,75.57062499999999,1,51
482,60.963124999999984,1,70
483,66.607875,1,110
484,60.749375000000015,1,56
485,-58.658749999999884,1,474
486,-291.0983750000021,0,1000
487,90.92875,1,78
488,-9.62537499999982,1,421
489,23.07212500000007,1,255
490,85.91199999999999,1,73
491,55.77625,1,72
492,-82.64025000000035,1,592
493,61.44575000000002,1,117
494,61.95662499999996,1,144
495,80.70875000000001,1,59
496,58.816625000000016,1,268
497,90.63387499999999,1,53
498,80.853875,1,73
499,86.20874999999998,1,88
500,75.677625,1,59
501,61.02837500000004,1,84
502,46.607500000000016,1,126
503,41.94825000000005,1,150
504,80.797,1,57
505,31.934375000000003,1,132
506,31.976749999999996,1,133
507,42.94387500000001,1,181
508,66.44,1,101
509,76.232625,1,89
510,61.31812500000002,1,87
511,61.87300000000001,1,135
512,86.09499999999998,1,77
513,70.46875,1,39
514,90.771625,1,60
515,41.69987500000008,1,146
516,85.74525,1,59
517,75.565,1,46
518,61.64299999999998,1,134
519,81.85412500000001,1,151
520,91.87625,1,137
521,86.70237500000002,1,115
522,50.57750000000001,1,54
523,95.59525,1,42
524,55.685749999999985,1,61
525,85.46275,1,36
526,45.64512500000001,1,62
527,80.61012500000001,1,46
528,90.42699999999999,1,34
529,100.37475,1,28
530,65.68687500000001,1,53
531,75.52325,1,44
532,65.392125,1,40
533,85.439875,1,37
534,70.674125,1,54
535,70.393,1,34
536,70.492875,1,41
537,85.429,1,35
538,70.53275,1,42
539,90.48275,1,36
540,95.53025,1,38
541,95.3855,1,30
542,70.527375,1,43
543,90.4345,1,37
544,90.465125,1,39
545,85.555125,1,42
546,80.486875,1,38
547,55.75862499999999,1,61
548,80.486,1,38
549,95.47525,1,35
550,70.44749999999999,1,41
551,-783.5938749999959,1,333
552,75.445125,1,37
553,55.30662500000001,1,34
554,65.452,1,42
555,70.66337500000002,1,56
556,75.41912500000001,1,38
557,40.57525000000002,1,55
558,75.55875,1,45
559,80.517875,1,43
560,80.541,1,45
561,95.360875,1,28
562,55.676500000000026,1,65
563,100.531375,1,39
564,80.53575000000001,1,43
565,75.54525000000001,1,44
566,95.560875,1,42
567,75.5205,1,48
568,85.485375,1,39
569,75.372,1,33
570,70.38075,1,36
571,85.57787499999999,1,48
572,85.477125,1,40
573,75.43900000000001,1,40
574,90.417,1,33
575,85.6265,1,51
576,80.67862500000001,1,52
577,90.396125,1,33
578,100.57124999999999,1,39
579,80.42512500000001,1,35
580,90.3695,1,30
581,80.57000000000001,1,53
582,60.465875,1,46
583,90.3535,1,28
584,65.4905,1,41
585,90.45887499999999,1,39
586,90.7535,1,70
587,95.60199999999999,1,51
588,55.76762500000001,1,61
589,95.4765,1,35
590,55.400125,1,38
591,100.40174999999999,1,28
592,50.59850000000004,1,59
593,95.418125,1,31
594,95.439125,1,32
595,80.675875,1,52
596,100.50975,1,46
597,60.40675,1,39
598,80.63850000000001,1,47
599,70.52074999999999,1,44
600,70.51525000000001,1,41
601,75.47725,1,41
602,40.93175000000002,1,93
603,90.457625,1,34
604,75.40525000000001,1,34
605,95.57424999999999,1,43
606,60.578625,1,51
607,100.49025,1,36
608,75.566,1,47
609,65.58487500000001,1,53
610,70.61600000000001,1,52
611,51.48037499999999,1,141
612,80.82025,1,75
613,80.493125,1,41
614,90.558375,1,44
615,80.41737499999999,1,35
616,90.380625,1,29
617,-338.48050000000023,1,294
618,85.510375,1,41
619,75.50512499999999,1,41
620,80.646375,1,52
621,75.483125,1,39
622,95.39925,1,32
623,75.43450000000001,1,40
624,85.38425,1,34
625,75.496875,1,42
626,85.353375,1,30
627,95.631875,1,45
628,60.54312499999999,1,47
629,65.467,1,44
630,70.50275,1,43
631,90.559125,1,42
632,100.371,1,28
633,65.41525000000001,1,39
634,80.50574999999999,1,42
635,95.454875,1,36
636,75.536375,1,43
637,90.4605,1,36
638,70.48587500000001,1,41
639,95.494,1,34
640,85.338625,1,29
641,95.54475,1,41
642,45.65675000000003,1,61
643,85.504375,1,38
644,75.45975,1,37
645,85.51075,1,41
646,80.424,1,34
647,70.55012500000001,1,50
648,95.406125,1,31
649,85.38925,1,31
650,80.427,1,36
651,75.589375,1,47
652,90.56375,1,47
653,80.599625,1,49
654,75.40662499999999,1,38
655,100.42725,1,31
656,85.493875,1,39
657,90.42175,1,34
658,85.56725,1,43
659,80.5135,1,43
660,90.426875,1,34
661,75.57362499999999,1,47
662,70.572375,1,52
663,80.52324999999999,1,41
664,70.458,1,38
665,60.489625,1,43
666,70.51625000000001,1,42
667,85.5775,1,42
668,90.445125,1,36
669,80.472375,1,40
670,80.411375,1,34
671,95.43525,1,32
672,75.538375,1,46
673,75.90100000000001,1,84
674,60.84100000000002,1,105
675,100.516875,1,38
676,95.519,1,40
677,-4844.625625000001,0,1000
678,80.575375,1,48
679,-2548.821499999996,1,631
680,90.479125,1,36
681,45.511375,1,50
682,90.58525,1,48
683,80.37825000000001,1,34
684,95.492,1,35
685,80.49325,1,45
686,85.5055,1,37
687,80.66049999999998,1,53
688,95.621875,1,46
689,35.34487499999996,1,40
690,55.343500000000006,1,40
691,50.60712500000004,1,55
692,80.5595,1,48
693,90.42375,1,34
694,70.83599999999998,1,70
695,95.56575,1,44
696,70.445875,1,40
697,75.497375,1,41
698,65.431875,1,42
699,55.44825,1,43
700,65.5805,1,48
701,90.46787499999999,1,37
702,65.56725,1,48
703,46.10525000000004,1,98
704,76.12999999999998,1,90
705,65.479625,1,40
706,75.540875,1,47
707,80.55449999999999,1,48
708,80.45362499999999,1,39
709,90.502625,1,40
710,70.64462499999999,1,57
711,65.526625,1,45
712,90.528125,1,43
713,85.57775,1,43
714,75.56400000000001,1,51
715,50.62062499999999,1,54
716,75.59375,1,44
717,80.32362499999999,1,29
718,75.47937499999999,1,38
719,55.35575000000001,1,37
720,90.450375,1,36
721,90.435625,1,33
722,100.371875,1,27
723,65.4255,1,40
724,85.556125,1,42
725,90.51275,1,41
726,80.541875,1,45
727,85.414625,1,33
728,85.456,1,38
729,65.59425,1,49
730,85.3965,1,32
731,70.535125,1,45
732,80.379375,1,32
733,95.57875,1,44
734,100.515625,1,37
735,75.4595,1,37
736,90.422375,1,35
737,95.52074999999999,1,40
738,70.402625,1,37
739,50.37937500000001,1,40
740,100.46225,1,35
741,90.504125,1,38
742,55.418000000000006,1,43
743,75.3715,1,32
744,65.53875000000001,1,49
745,55.65962499999999,1,54
746,85.612875,1,47
747,90.43424999999999,1,36
748,80.510875,1,46
749,95.45675,1,33
750,60.549125,1,48
751,80.536875,1,44
752,70.60087500000002,1,51
753,85.406125,1,34
754,80.6795,1,58
755,65.46962500000001,1,43
756,85.6535,1,52
757,95.3655,1,28
758,80.68075,1,54
759,70.458,1,39
760,90.42525,1,35
761,65.409375,1,38
762,85.41125,1,32
763,80.620875,1,50
764,85.400125,1,32
765,80.669,1,52
766,70.49575,1,46
767,95.478,1,38
768,100.45475,1,31
769,60.58712499999999,1,51
770,65.435,1,42
771,80.44175,1,36
772,75.493,1,38
773,80.52825,1,43
774,70.93099999999998,1,81
775,75.491375,1,43
776,75.55025,1,52
777,90.41987499999999,1,35
778,85.474875,1,41
779,75.4555,1,37
780,65.449,1,39
781,90.39425,1,32
782,85.42275,1,36
783,80.54225,1,41
784,90.55975,1,42
785,75.3475,1,31
786,85.419,1,32
787,70.40225,1,35
788,70.292625,1,31
789,95.440625,1,33
790,85.57312499999999,1,43
791,65.45675,1,38
792,90.408,1,33
793,85.64,1,51
794,55.38062500000001,1,37
795,90.404125,1,33
796,55.58650000000002,1,53
797,90.409,1,33
798,90.365375,1,31
799,90.489,1,38
800,80.391375,1,33
801,80.308875,1,27
802,95.62975,1,47
803,80.512625,1,43
804,95.532,1,39
805,95.395625,1,31
806,80.53787500000001,1,44
807,75.478625,1,40
808,60.35237500000001,1,35
809,70.51525,1,41
810,70.51225,1,41
811,65.43225000000001,1,39
812,70.597125,1,49
813,80.498375,1,40
814,90.418375,1,32
815,95.655625,1,44
816,65.43875000000001,1,39
817,85.47425,1,39
818,95.4405,1,37
819,85.54124999999999,1,41
820,85.487875,1,40
821,90.406875,1,31
822,45.45287500000001,1,45
823,95.49075,1,36
824,75.531375,1,44
825,60.45612500000002,1,41
826,95.3545,1,27
827,95.3845,1,28
828,90.3545,1,28
829,70.326125,1,32
830,75.464875,1,42
831,90.3385,1,28
832,85.582625,1,43
833,80.435,1,36
834,50.662125,1,69
835,85.455625,1,36
836,75.353125,1,31
837,100.396875,1,29
838,70.45525,1,39
839,75.38137499999999,1,33
840,90.501375,1,40
841,50.48937500000002,1,45
842,70.4005,1,36
843,95.465875,1,36
844,75.28399999999999,1,28
845,75.44325,1,38
846,75.46962500000001,1,40
847,100.475,1,37
848,90.56925,1,42
849,100.431125,1,32
850,65.692875,1,56
851,65.46700000000001,1,39
852,45.37762500000001,1,40
853,95.4435,1,33
854,90.41262499999999,1,31
855,85.48925,1,41
856,90.54575,1,39
857,60.524750000000004,1,45
858,55.59000000000001,1,61
859,-154.47025000000016,1,101
860,55.664875000000016,1,58
861,90.43975,1,34
862,65.62412499999999,1,51
863,70.717375,1,71
864,85.434875,1,36
865,75.38375,1,37
866,75.6245,1,52
867,75.45675,1,44
868,90.556875,1,40
869,65.37587500000001,1,35
870,70.42375000000001,1,37
871,100.53225,1,37
872,70.449375,1,39
873,70.427625,1,39
874,85.43424999999999,1,35
875,90.573125,1,53
876,70.45612500000001,1,42
877,95.404,1,31
878,95.56125,1,40
879,60.463125,1,42
880,95.488625,1,38
881,90.40787499999999,1,33
882,75.44924999999999,1,38
883,75.53775,1,42
884,95.556375,1,41
885,15.648124999999993,1,65
886,80.402,1,33
887,85.373125,1,32
888,75.494375,1,43
889,80.558875,1,46
890,75.470625,1,39
891,90.481625,1,37
892,85.559,1,43
893,60.434625000000004,1,41
894,85.4685,1,38
895,65.3655,1,35
896,75.453625,1,37
897,90.44525,1,35
898,80.48612500000002,1,40
899,65.41312500000001,1,38
900,95.4065,1,30
901,60.55850000000002,1,51
902,100.371875,1,27
903,60.34600000000001,1,34
904,95.43625,1,33
905,60.416250000000005,1,39
906,65.47562500000001,1,42
907,50.44212500000001,1,40
908,70.53575000000001,1,45
909,90.46825,1,35
910,95.501,1,37
911,95.43425,1,33
912,85.52499999999999,1,39
913,80.478375,1,39
914,90.510625,1,38
915,95.400375,1,30
916,75.48074999999999,1,41
917,70.47175,1,39
918,95.49325,1,35
919,70.348625,1,33
920,100.371875,1,27
921,80.468125,1,38
922,95.393,1,30
923,70.48712499999999,1,41
924,80.447625,1,35
925,80.42150000000001,1,34
926,65.404,1,38
927,90.4395,1,37
928,-407.78287499999993,1,413
929,85.424,1,33
930,90.564625,1,43
931,100.4105,1,31
932,85.487375,1,38
933,85.360875,1,29
934,55.486875000000005,1,44
935,80.53649999999999,1,42
936,95.458125,1,33
937,75.439,1,38
938,65.50862500000002,1,46
939,75.60787499999999,1,49
940,95.489875,1,37
941,80.396125,1,34
942,85.401125,1,33
943,90.43875,1,33
944,80.64224999999999,1,49
945,80.552375,1,46
946,95.430625,1,33
947,75.472625,1,40
948,90.548125,1,39
949,85.445375,1,36
950,95.613125,1,45
951,90.49,1,37
952,80.55449999999999,1,45
953,75.351625,1,31
954,85.422125,1,37
955,75.3955,1,32
956,90.3805,1,30
957,75.589125,1,51
958,95.394125,1,29
959,65.443875,1,39
960,80.46312499999999,1,37
961,75.38625,1,34
962,90.4125,1,32
963,100.478875,1,35
964,85.41275,1,36
965,95.405625,1,32
966,85.445875,1,39
967,100.4085,1,31
968,85.45837499999999,1,38
969,70.52975,1,43
970,65.39662500000001,1,36
971,90.567125,1,45
972,70.40100000000001,1,37
973,100.44924999999999,1,33
974,85.5475,1,42
975,80.45150000000001,1,40
976,95.371875,1,28
977,100.47275,1,37
978,95.384,1,29
979,90.5955,1,44
980,90.58425,1,45
981,80.427625,1,37
982,95.36812499999999,1,29
983,90.443375,1,37
984,60.50424999999999,1,46
985,10.75049999999996,1,72
986,95.450875,1,36
987,100.515375,1,39
988,95.45275,1,35
989,90.447625,1,35
990,85.75125,1,58
991,-808.4484999999979,1,293
992,90.48675,1,39
993,65.60549999999999,1,48
994,90.448375,1,35
995,80.436125,1,36
996,55.56512500000002,1,50
997,55.52625000000001,1,54
998,75.370625,1,32
999,100.406375,1,30
1000,60.6515,1,62
1001,90.45125,1,36
1002,85.348375,1,29
1003,90.455375,1,36
1004,80.687625,1,52
1005,95.420125,1,30
1006,90.6315,1,47
1007,85.5275,1,43
1008,85.526625,1,40
1009,70.387125,1,37
1010,75.43475,1,36
1011,95.52799999999999,1,38
1012,80.333625,1,29
1013,85.563875,1,50
1014,100.42525,1,32
1015,95.396625,1,30
1016,90.424875,1,33
1017,80.513,1,43
1018,80.32625,1,28
1019,70.550375,1,42
1020,95.3785,1,29
