episode,return,success,steps
1000,90.49499999999999,1,37
1001,70.509625,1,42
1002,60.44625,1,37
1003,70.443875,1,38
1004,80.3535,1,30
1005,45.47225,1,51
1006,75.428125,1,33
1007,65.379875,1,36
1008,65.407875,1,36
1009,75.49549999999999,1,38
1010,80.4645,1,39
1011,50.37087500000001,1,37
1012,65.52462500000001,1,48
1013,75.61525,1,51
1014,85.464875,1,36
1015,80.57537500000001,1,48
1016,55.430125000000004,1,41
1017,65.437625,1,39
1018,75.519375,1,39
1019,60.501,1,41
1020,75.508125,1,52
1021,75.527625,1,44
1022,75.330875,1,32
1023,85.3385,1,31
1024,85.47637499999999,1,37
1025,45.27937500000001,1,34
1026,75.40537499999999,1,36
1027,85.5145,1,38
1028,85.31887499999999,1,27
1029,70.34625,1,31
1030,85.56099999999999,1,41
1031,60.389500000000005,1,36
1032,85.550375,1,41
1033,55.338625,1,33
1034,90.443625,1,33
1035,85.52924999999999,1,41
1036,60.493624999999994,1,43
1037,85.442,1,38
1038,85.75274999999999,1,70
1039,80.521875,1,40
1040,60.389500000000005,1,40
1041,90.49249999999999,1,38
1042,60.66487500000001,1,63
1043,85.52812499999999,1,41
1044,50.385625000000005,1,37
1045,90.410625,1,32
1046,85.47574999999999,1,41
1047,85.39675,1,32
1048,70.36,1,34
1049,90.473125,1,34
1050,95.49312499999999,1,35
1051,70.647375,1,48
1052,65.57325,1,46
1053,70.44149999999999,1,41
1054,65.321375,1,30
1055,95.49825,1,38
1056,85.552875,1,41
1057,90.455,1,35
1058,85.463375,1,36
1059,90.513,1,36
1060,80.60875,1,47
1061,70.437375,1,37
1062,65.329875,1,31
1063,50.522375000000004,1,48
1064,75.710125,1,54
1065,80.3945,1,31
1066,90.425625,1,33
1067,80.479625,1,37
1068,60.40250000000001,1,36
1069,75.67875,1,48
1070,80.58324999999999,1,44
1071,50.532124999999986,1,47
1072,40.52175000000001,1,49
1073,90.455375,1,33
1074,85.40275,1,32
1075,65.40337500000001,1,37
1076,75.52925,1,43
1077,95.385875,1,29
1078,70.452125,1,39
1079,70.4085,1,35
1080,90.389625,1,30
1081,80.36825,1,32
1082,100.5,1,34
1083,90.61749999999999,1,50
1084,75.517625,1,44
1085,80.548,1,40
1086,80.63062500000001,1,45
1087,75.521125,1,43
1088,90.409375,1,31
1089,75.37825000000001,1,33
1090,60.492125,1,41
1091,65.61125000000001,1,49
1092,90.4265,1,33
1093,70.646,1,49
1094,70.4885,1,40
1095,80.434,1,34
1096,80.524125,1,44
1097,45.50487500000001,1,47
1098,80.428625,1,35
1099,60.505125,1,50
1100,50.49412500000001,1,47
1101,60.380375,1,36
1102,75.484625,1,41
1103,50.46837500000001,1,44
1104,65.56787499999999,1,43
1105,70.503625,1,41
1106,75.4915,1,38
1107,90.483875,1,37
1108,75.402625,1,37
1109,85.427375,1,34
1110,55.33562500000002,1,37
1111,55.47012500000001,1,42
1112,-4398.418374999998,0,1000
1113,85.3915,1,33
1114,90.447875,1,37
1115,85.4555,1,36
1116,80.477375,1,41
1117,85.43125,1,35
1118,90.469375,1,34
1119,85.537125,1,43
1120,60.34662500000002,1,34
1121,85.460125,1,37
1122,0.5456249999998875,1,64
1123,80.46175,1,35
1124,70.353625,1,35
1125,85.46875,1,36
1126,95.3545,1,27
1127,85.489875,1,37
1128,75.453875,1,38
1129,85.419625,1,34
1130,90.367125,1,28
1131,90.39325,1,30
1132,85.53937499999999,1,41
1133,85.56975,1,42
1134,80.499125,1,39
1135,75.439,1,35
1136,80.401125,1,35
1137,85.566875,1,41
1138,80.41575,1,37
1139,90.3545,1,28
1140,85.342,1,28
1141,90.368375,1,28
1142,85.3545,1,29
1143,60.36712500000001,1,38
1144,55.52375000000001,1,46
1145,65.4115,1,37
1146,80.40825,1,36
1147,90.46175,1,37
1148,80.431125,1,35
1149,75.370125,1,34
1150,80.384,1,32
1151,70.49462500000001,1,44
1152,90.428625,1,32
1153,85.3815,1,31
1154,70.498125,1,46
1155,60.383500000000005,1,38
1156,80.394,1,32
1157,75.4935,1,44
1158,80.46275,1,36
1159,65.3615,1,36
1160,95.58087499999999,1,43
1161,80.41262499999999,1,34
1162,85.41175,1,33
1163,65.45075,1,40
1164,85.53,1,41
1165,75.446625,1,36
1166,90.381625,1,29
1167,70.423625,1,38
1168,55.43087500000001,1,45
1169,70.313625,1,31
1170,85.461,1,36
1171,65.486125,1,44
1172,70.51375,1,40
1173,75.379625,1,31
1174,80.455875,1,37
1175,80.44125,1,36
1176,70.375125,1,35
1177,90.46549999999999,1,37
1178,85.45275,1,37
1179,85.56474999999999,1,44
1180,90.458625,1,35
1181,90.436125,1,34
1182,85.390875,1,32
1183,90.38925,1,30
1184,70.54975,1,44
1185,75.371875,1,32
1186,60.331250000000004,1,34
1187,55.562875000000005,1,56
1188,75.601375,1,47
1189,90.55075,1,44
1190,80.32675,1,30
1191,85.368375,1,29
1192,40.40537500000001,1,41
1193,80.48425,1,42
1194,95.4355,1,33
1195,95.517,1,40
1196,85.49674999999999,1,38
1197,95.50225,1,38
1198,100.432625,1,33
1199,85.49137499999999,1,36
1200,80.579875,1,47
1201,85.41624999999999,1,33
1202,95.478,1,35
1203,70.52600000000001,1,49
1204,100.3955,1,29
1205,90.371875,1,29
1206,70.39200000000001,1,36
1207,65.3475,1,33
1208,80.43,1,34
1209,65.586625,1,47
1210,80.39025,1,33
1211,95.6,1,44
1212,80.37887500000001,1,32
1213,70.538375,1,46
1214,75.58387499999999,1,48
1215,95.457375,1,32
1216,80.4525,1,37
1217,95.42775,1,32
1218,85.50925,1,42
1219,75.42875,1,37
1220,85.480875,1,36
1221,85.469875,1,38
1222,90.525,1,39
1223,60.46737500000001,1,42
1224,85.44687499999999,1,35
1225,70.55125,1,45
1226,80.5035,1,45
1227,80.59025,1,44
1228,95.41499999999999,1,31
1229,95.52575,1,37
1230,50.366375,1,38
1231,55.42775000000001,1,41
1232,100.43675,1,33
1233,50.46612500000001,1,45
1234,75.51212500000001,1,45
1235,90.383,1,30
1236,55.57862500000002,1,52
1237,75.45949999999999,1,38
1238,100.444625,1,33
1239,-39.21475000000012,1,86
1240,80.46475000000001,1,40
1241,85.506125,1,37
1242,75.508875,1,40
1243,80.70549999999999,1,48
1244,60.48087500000001,1,41
1245,80.37875,1,34
1246,95.435125,1,32
1247,95.428125,1,31
1248,75.351,1,31
1249,80.450375,1,35
1250,95.46787499999999,1,35
1251,75.48525000000001,1,37
1252,70.54275,1,42
1253,70.380875,1,33
1254,90.42525,1,31
1255,55.401125,1,38
1256,65.415125,1,41
1257,85.66875,1,47
1258,50.538000000000004,1,50
1259,65.60850000000002,1,54
1260,75.384875,1,33
1261,95.41024999999999,1,30
1262,90.469625,1,35
1263,95.55225,1,40
1264,95.4115,1,30
1265,65.38475,1,36
1266,90.618,1,43
1267,85.55725,1,42
1268,40.384375,1,42
1269,90.63912499999999,1,48
1270,90.553625,1,39
1271,80.46175,1,37
1272,-79.1531250000001,1,99
1273,90.46975,1,35
1274,70.46925,1,42
1275,90.546125,1,41
1276,80.384625,1,31
1277,100.4375,1,31
1278,75.41475,1,37
1279,50.410000000000004,1,42
1280,80.376375,1,31
1281,85.48474999999999,1,37
1282,50.514375,1,54
1283,80.485375,1,38
1284,70.429625,1,41
1285,85.54024999999999,1,41
1286,95.39925,1,30
1287,75.5215,1,40
1288,90.468375,1,35
1289,75.4675,1,37
1290,65.362375,1,34
1291,85.459125,1,37
1292,85.51025,1,40
1293,75.63275,1,54
1294,70.499875,1,45
1295,80.651,1,58
1296,85.5595,1,49
1297,85.7755,1,66
1298,85.817,1,56
1299,85.4615,1,36
1300,45.517374999999994,1,48
1301,60.4585,1,39
1302,95.74212499999999,1,58
1303,60.485125000000004,1,43
1304,65.365625,1,34
1305,75.61687500000001,1,50
1306,75.314,1,29
1307,70.40775000000001,1,35
1308,65.46025,1,44
1309,65.56262500000001,1,47
1310,95.42025,1,30
1311,80.321375,1,29
1312,85.573875,1,41
1313,90.454875,1,35
1314,100.407,1,29
1315,95.46249999999999,1,37
1316,65.72862500000002,1,69
1317,85.651625,1,60
1318,90.561125,1,46
1319,95.365875,1,28
1320,80.49075,1,37
1321,65.408625,1,37
1322,80.345125,1,29
1323,85.428,1,34
1324,85.55924999999999,1,47
1325,95.571375,1,42
1326,75.378625,1,32
1327,75.416875,1,34
1328,95.461625,1,35
1329,45.3765,1,39
1330,90.407,1,31
1331,75.47612500000001,1,41
1332,100.565375,1,39
1333,100.4105,1,29
1334,100.53875,1,38
1335,75.43287500000001,1,36
1336,95.454875,1,33
1337,90.438875,1,33
1338,65.57987500000002,1,49
1339,60.65587499999999,1,49
1340,65.676875,1,60
1341,60.84325000000002,1,81
1342,85.38575,1,30
1343,80.3835,1,30
1344,85.38575,1,30
1345,90.54787499999999,1,41
1346,70.59125,1,44
1347,60.367625,1,37
1348,75.37700000000001,1,31
1349,90.44262499999999,1,33
1350,95.481625,1,36
1351,90.6095,1,42
1352,85.754125,1,52
1353,90.43525,1,33
1354,90.47449999999999,1,35
1355,85.567875,1,42
1356,65.47749999999999,1,42
1357,90.42025,1,33
1358,80.59,1,44
1359,80.418,1,34
1360,100.478875,1,33
1361,100.412625,1,29
1362,90.4105,1,30
1363,100.441125,1,31
1364,95.50475,1,34
1365,90.58,1,41
1366,90.38575,1,29
1367,95.605625,1,45
1368,75.374875,1,32
1369,85.35725,1,30
1370,75.302875,1,29
1371,75.548,1,43
1372,90.4125,1,33
1373,95.369375,1,29
1374,-583.9840000000004,1,204
1375,50.530874999999995,1,46
1376,60.31725,1,33
1377,95.4305,1,34
1378,95.452625,1,34
1379,85.419,1,35
1380,90.40075,1,31
1381,95.4105,1,30
1382,70.392,1,35
1383,100.48225,1,31
1384,90.417875,1,33
1385,90.40062499999999,1,31
1386,85.324,1,29
1387,60.429375,1,40
1388,65.52837500000001,1,45
1389,75.42800000000001,1,38
1390,95.592375,1,44
1391,95.494875,1,35
1392,90.33024999999999,1,28
1393,95.378125,1,29
1394,75.3435,1,30
1395,75.572875,1,44
1396,80.46225000000001,1,37
1397,80.37087500000001,1,30
1398,75.567375,1,45
1399,95.484625,1,35
1400,45.573750000000025,1,55
1401,45.53275000000001,1,50
1402,100.393125,1,29
1403,80.51087500000001,1,43
1404,70.45275,1,41
1405,35.521499999999975,1,53
1406,95.464,1,36
1407,65.438,1,40
1408,85.499625,1,39
1409,95.393,1,30
1410,85.45649999999999,1,38
1411,90.43375,1,35
1412,90.444625,1,34
1413,60.48525,1,43
1414,75.46787499999999,1,39
1415,70.33487500000001,1,32
1416,-64.35862500000007,1,74
1417,75.55375,1,44
1418,100.40925,1,29
1419,100.48349999999999,1,35
1420,85.489875,1,39
1421,85.45125,1,39
1422,60.5235,1,44
1423,85.507875,1,39
1424,85.412,1,33
1425,90.482125,1,35
1426,85.43299999999999,1,35
1427,70.592625,1,46
1428,75.416625,1,36
1429,85.355625,1,32
1430,85.46249999999999,1,37
1431,80.46625,1,38
1432,65.574375,1,49
1433,55.32625,1,33
1434,100.512875,1,37
1435,90.423875,1,31
1436,100.371875,1,27
1437,85.49475,1,40
1438,95.41925,1,32
1439,80.442625,1,37
1440,75.328625,1,30
1441,80.370875,1,30
1442,80.420125,1,33
1443,85.36212499999999,1,30
1444,95.426375,1,32
1445,100.472375,1,35
1446,80.32625,1,28
1447,75.426375,1,37
1448,80.37587500000001,1,32
1449,95.460625,1,34
1450,90.441625,1,34
1451,90.42375,1,31
1452,100.446125,1,33
1453,85.4635,1,38
1454,90.565,1,41
1455,65.438375,1,39
1456,80.45625,1,36
1457,90.401625,1,31
1458,100.48875,1,33
1459,90.44624999999999,1,34
1460,75.45025,1,37
1461,85.391875,1,32
1462,95.47575,1,34
1463,90.49375,1,36
1464,85.64699999999999,1,50
1465,100.460625,1,34
1466,85.3755,1,33
1467,95.4315,1,33
1468,95.39425,1,30
1469,95.3545,1,27
1470,85.423125,1,34
1471,100.406625,1,29
1472,85.339625,1,30
1473,90.472375,1,36
1474,90.493375,1,36
1475,85.44,1,37
1476,60.429,1,42
1477,85.56525,1,44
1478,60.5375,1,46
1479,95.57362499999999,1,41
1480,80.458625,1,36
1481,85.525,1,40
1482,80.501625,1,41
1483,90.4415,1,34
1484,100.3955,1,31
1485,85.4655,1,37
1486,85.48625,1,38
1487,100.431125,1,31
1488,90.529875,1,40
1489,95.44262499999999,1,33
1490,95.459625,1,34
1491,90.398625,1,33
1492,90.428875,1,33
1493,85.48412499999999,1,38
1494,85.39675,1,32
1495,100.371875,1,27
1496,85.378125,1,31
1497,80.489375,1,42
1498,85.501375,1,40
1499,100.458375,1,35
1500,85.475,1,36
1501,75.42550000000001,1,38
1502,90.426125,1,33
1503,80.42125,1,36
1504,75.402625,1,34
1505,90.491,1,36
1506,95.47275,1,39
1507,100.40525,1,30
1508,90.473625,1,37
1509,95.46025,1,35
1510,95.433375,1,32
1511,90.40025,1,33
1512,95.444125,1,34
1513,90.4015,1,32
1514,95.371875,1,28
1515,100.522375,1,36
1516,85.476875,1,38
1517,70.3075,1,31
1518,100.55262499999999,1,39
1519,90.45625,1,35
1520,75.446,1,38
1521,90.44874999999999,1,33
1522,90.43062499999999,1,35
1523,80.40575,1,33
1524,85.48775,1,36
1525,70.441875,1,36
1526,95.4105,1,30
1527,80.43525,1,35
1528,75.40075,1,35
1529,85.44024999999999,1,34
1530,100.37712499999999,1,28
1531,95.406375,1,30
1532,80.53075000000001,1,41
1533,70.57225000000001,1,49
1534,90.418625,1,32
1535,80.50412499999999,1,41
1536,90.5225,1,38
1537,60.45450000000002,1,39
1538,85.53937499999999,1,41
1539,85.4275,1,33
1540,80.50725,1,39
1541,65.592625,1,66
1542,80.520875,1,40
1543,65.36825000000002,1,35
1544,85.391625,1,33
1545,85.56325,1,41
1546,85.453125,1,37
1547,70.43362499999999,1,38
1548,95.49575,1,38
1549,85.45237499999999,1,37
1550,90.51025,1,41
1551,95.47087499999999,1,35
1552,90.44725,1,34
1553,100.431625,1,32
1554,85.47425,1,37
1555,80.38062500000001,1,33
1556,70.36612500000001,1,33
1557,95.456,1,38
1558,95.33862500000001,1,28
1559,85.35312499999999,1,31
1560,85.39925,1,33
1561,60.317375,1,34
1562,75.4305,1,37
1563,80.49612499999999,1,40
1564,85.363125,1,31
1565,90.54025,1,43
1566,85.351125,1,33
1567,90.47149999999999,1,38
1568,85.390625,1,32
1569,55.534625000000005,1,50
1570,80.51525000000001,1,40
1571,95.394125,1,29
1572,75.50825,1,40
1573,65.33625,1,32
1574,85.45524999999999,1,37
1575,95.446875,1,34
1576,95.444625,1,31
1577,80.49374999999999,1,41
1578,80.461375,1,37
1579,90.608,1,45
1580,75.52125,1,44
1581,90.39925,1,31
1582,70.499625,1,45
1583,85.45774999999999,1,36
1584,95.47025,1,35
1585,85.467625,1,40
1586,70.4255,1,37
1587,100.387125,1,29
1588,90.393875,1,31
1589,90.463875,1,38
1590,85.4545,1,37
1591,90.48762500000001,1,37
1592,75.380875,1,32
1593,80.450125,1,37
1594,85.33387499999999,1,31
1595,90.37700000000001,1,30
1596,80.31,1,30
1597,85.290375,1,27
1598,85.467,1,39
1599,90.40925,1,33
1600,85.32375,1,28
1601,95.548875,1,40
1602,75.339,1,31
1603,70.41225,1,37
1604,85.419875,1,36
1605,95.45475,1,32
1606,75.479,1,44
1607,90.43275,1,34
1608,75.502,1,42
1609,90.38825,1,30
1610,95.446875,1,32
1611,90.39587499999999,1,33
1612,80.48825,1,38
1613,70.352125,1,33
1614,70.33975000000001,1,32
1615,95.466375,1,33
1616,85.347375,1,28
1617,90.5655,1,45
1618,95.4205,1,30
1619,100.4795,1,33
1620,100.5,1,35
1621,-3913.5173750000013,0,1000
1622,55.234625,1,28
1623,100.3745,1,29
1624,95.44475,1,34
1625,70.28812500000001,1,29
1626,85.65562499999999,1,51
1627,60.36837500000001,1,35
1628,100.450125,1,32
1629,95.44375,1,34
1630,65.419125,1,40
1631,70.339875,1,33
1632,100.529125,1,40
1633,85.40675,1,33
1634,55.22975000000001,1,27
1635,60.29900000000001,1,31
1636,95.402625,1,30
1637,90.495125,1,39
1638,100.41175,1,31
1639,75.46575,1,38
1640,75.40725,1,37
1641,60.28650000000001,1,30
1642,55.470750000000024,1,44
1643,65.315,1,31
1644,70.3235,1,29
1645,100.421375,1,30
1646,60.297250000000005,1,30
1647,65.309875,1,29
1648,60.272625000000005,1,28
1649,85.430625,1,37
1650,55.300625000000004,1,33
1651,55.246625,1,30
1652,75.539375,1,44
1653,75.470625,1,39
1654,-1068.0421250000031,1,485
1655,85.429875,1,34
1656,90.37825000000001,1,31
1657,95.442375,1,31
1658,55.39325,1,41
1659,85.38175,1,31
1660,80.483125,1,41
1661,90.344875,1,29
1662,80.44075000000001,1,37
1663,-4669.095749999996,0,1000
1664,90.502,1,40
1665,90.4685,1,35
1666,85.603875,1,44
1667,85.48424999999999,1,38
1668,90.471125,1,34
1669,90.38575,1,29
1670,65.46525,1,40
1671,95.438,1,32
1672,100.538125,1,37
1673,70.49475,1,40
1674,85.467625,1,37
1675,95.472375,1,36
1676,75.41525,1,34
1677,90.524125,1,40
1678,65.492875,1,41
1679,70.423,1,34
1680,95.439375,1,33
1681,90.3885,1,31
1682,60.51500000000001,1,49
1683,85.47524999999999,1,40
1684,75.498125,1,39
1685,85.381,1,31
1686,60.35975,1,35
1687,80.417875,1,32
1688,80.595125,1,44
1689,80.503125,1,45
1690,85.48049999999999,1,35
1691,70.73150000000001,1,65
1692,90.496375,1,37
1693,65.60487499999999,1,62
1694,80.511,1,38
1695,60.542125000000006,1,47
1696,85.38799999999999,1,31
1697,95.42275,1,31
1698,90.55387499999999,1,42
1699,85.499625,1,40
1700,90.41437499999999,1,33
1701,95.448875,1,33
1702,85.56575000000001,1,40
1703,95.503375,1,37
1704,90.4245,1,32
1705,45.47462500000001,1,46
1706,75.40375,1,35
1707,90.429375,1,33
1708,90.48025,1,36
1709,70.5755,1,45
1710,85.475375,1,37
1711,95.425375,1,31
1712,60.372875000000015,1,35
1713,80.441375,1,36
1714,80.42224999999999,1,35
1715,85.45224999999999,1,36
1716,75.45737500000001,1,37
1717,85.355875,1,28
1718,75.403,1,34
1719,90.3485,1,27
1720,70.53537499999999,1,39
1721,75.341,1,30
1722,70.466375,1,41
1723,75.35849999999999,1,31
1724,70.45224999999999,1,39
1725,85.5535,1,41
1726,60.370875,1,32
1727,90.37325,1,28
1728,25.832125000000005,1,108
1729,85.41687499999999,1,33
1730,95.521625,1,36
1731,85.504875,1,39
1732,95.45575,1,33
1733,95.491625,1,35
1734,80.433875,1,34
1735,70.549625,1,46
1736,80.47775,1,36
1737,90.4585,1,36
1738,90.632375,1,46
1739,50.25675000000001,1,31
1740,90.355875,1,27
1741,35.303500000000014,1,35
1742,90.433875,1,33
1743,75.477125,1,37
1744,85.506875,1,39
1745,55.276875000000004,1,30
1746,85.40375,1,32
1747,85.40187499999999,1,32
1748,65.497,1,44
1749,90.44562499999999,1,33
1750,90.453875,1,35
1751,50.413125,1,39
1752,60.38787500000001,1,36
1753,85.377,1,30
1754,90.401375,1,31
1755,90.355875,1,27
1756,85.38137499999999,1,31
1757,75.358375,1,31
1758,50.44687500000001,1,42
1759,75.4155,1,37
1760,75.54875,1,44
1761,60.51525000000001,1,40
1762,65.53275,1,43
1763,75.32375,1,29
1764,55.62675000000004,1,53
1765,-134.33837500000007,1,94
1766,45.400375,1,39
1767,15.641125000000017,1,59
1768,55.51225,1,42
1769,90.42037499999999,1,31
1770,85.350875,1,27
1771,85.368375,1,29
1772,80.399125,1,32
1773,65.331,1,30
1774,75.46437499999999,1,37
1775,65.29475,1,32
1776,80.380375,1,32
1777,60.35950000000001,1,32
1778,80.418125,1,36
1779,55.382875000000006,1,37
1780,90.49225,1,36
1781,80.385875,1,32
1782,90.449625,1,33
1783,85.381625,1,30
1784,80.331125,1,29
1785,75.400375,1,32
1786,85.536125,1,42
1787,85.405625,1,34
1788,-644.0121249999999,1,219
1789,75.31625,1,27
1790,50.284125,1,29
1791,45.28687500000001,1,34
1792,60.244625000000006,1,25
1793,20.352624999999975,1,40
1794,-34.670375000000035,1,50
1795,55.43012500000001,1,37
1796,-4.458875000000049,1,56
1797,60.56387500000001,1,44
1798,-44.58962500000004,1,59
1799,70.41787500000001,1,36
1800,85.4285,1,33
1801,-99.33862500000001,1,85
1802,65.64175,1,46
1803,75.968,1,76
1804,85.489,1,38
1805,85.521875,1,41
1806,90.4875,1,36
1807,71.07450000000001,1,83
1808,90.50812499999999,1,38
1809,80.7615,1,60
1810,10.53074999999987,1,60
1811,-46.86087500000124,1,268
1812,25.60199999999996,1,53
1813,75.83787500000003,1,68
1814,45.83300000000008,1,73
1815,-64.27112500000251,1,481
1816,75.71162500000001,1,57
1817,65.3725,1,34
1818,45.43262500000002,1,45
1819,10.318499999999958,1,44
1820,60.702125000000045,1,62
1821,0.584749999999957,1,65
1822,90.65112500000001,1,52
1823,-3888.392375000009,0,1000
1824,80.90974999999999,1,64
1825,40.746500000000005,1,68
1826,70.5685,1,48
1827,40.49837500000001,1,49
1828,60.390375,1,37
1829,60.319625,1,29
1830,85.4635,1,36
1831,30.322374999999965,1,41
1832,70.33375000000001,1,30
1833,-29.486000000000047,1,61
1834,85.438125,1,33
1835,-39.54637500000004,1,61
1836,90.39075,1,30
1837,85.46237500000001,1,37
1838,50.959250000000075,1,87
1839,70.50650000000002,1,43
1840,41.43662500000003,1,116
1841,-3015.4852500000006,0,1000
1842,55.317375000000006,1,32
1843,60.29987500000001,1,30
1844,40.800375000000074,1,96
1845,60.26400000000001,1,28
1846,50.27937500000001,1,29
1847,-298.32987500000075,1,286
1848,95.412875,1,31
1849,60.22975,1,26
1850,55.244625000000006,1,26
1851,65.52662500000001,1,43
1852,35.28912499999997,1,33
1853,55.27662500000001,1,29
1854,45.40687500000001,1,37
1855,65.275625,1,28
1856,60.34750000000001,1,32
1857,35.40762499999995,1,42
1858,55.249375,1,28
1859,55.33612500000002,1,33
1860,70.353375,1,31
1861,60.25475000000001,1,27
1862,60.345125,1,31
1863,65.49674999999999,1,39
1864,5.399249999999967,1,51
1865,30.71574999999997,1,72
1866,-114.4311250000001,1,89
1867,-19.64725,1,53
1868,35.311374999999984,1,38
1869,50.38800000000003,1,37
1870,85.38425,1,29
1871,65.37100000000001,1,33
1872,75.3325,1,31
1873,80.38324999999999,1,34
1874,40.29025,1,32
1875,75.48037500000001,1,38
1876,75.3805,1,34
1877,70.3065,1,28
1878,85.52374999999999,1,43
1879,75.35575,1,31
1880,85.44987499999999,1,35
1881,50.353249999999996,1,35
1882,55.449500000000015,1,42
1883,45.26175,1,31
1884,40.226125,1,32
1885,80.43625,1,34
1886,80.420375,1,33
1887,70.24725,1,25
1888,50.28300000000001,1,31
1889,55.24725000000001,1,28
1890,45.261750000000006,1,31
1891,40.234875,1,32
1892,55.271750000000004,1,29
1893,55.279,1,30
1894,50.28987500000001,1,33
1895,50.31175000000001,1,33
1896,85.36075,1,29
1897,50.31525,1,31
1898,45.323750000000004,1,35
1899,50.271375000000006,1,31
1900,55.22975,1,26
1901,-2383.0215000000017,0,1000
1902,70.306125,1,29
1903,95.3895,1,31
1904,85.40737499999999,1,32
1905,80.43387500000001,1,38
1906,50.37887500000001,1,36
1907,75.413375,1,35
1908,80.43775000000001,1,38
1909,56.32712499999994,1,113
1910,90.41799999999999,1,31
1911,60.32875000000001,1,31
1912,65.3065,1,29
1913,55.263125,1,29
1914,55.361875000000005,1,32
1915,30.425875000000005,1,46
1916,50.451375,1,41
1917,56.03199999999997,1,89
1918,70.31375,1,29
1919,80.43975,1,34
1920,50.23950000000001,1,29
1921,75.48775,1,42
1922,80.350875,1,28
1923,70.35425,1,31
1924,75.44475,1,36
1925,75.40525,1,33
1926,75.40112500000001,1,34
1927,80.368125,1,29
1928,85.4815,1,38
1929,70.69187500000002,1,58
1930,36.04437500000001,1,89
1931,80.428625,1,34
1932,90.38137499999999,1,29
1933,85.450625,1,36
1934,75.368375,1,31
1935,75.434125,1,34
1936,65.409875,1,36
1937,85.5625,1,43
1938,85.390625,1,33
1939,50.57937500000003,1,53
1940,75.40325000000001,1,34
1941,75.40475,1,33
1942,80.40525,1,34
1943,80.34575,1,30
1944,80.385625,1,34
1945,70.433625,1,37
1946,85.38275,1,31
1947,60.486875000000005,1,45
1948,85.42399999999999,1,35
1949,75.428375,1,37
1950,85.355625,1,29
1951,75.578,1,44
1952,75.404375,1,36
1953,75.35225,1,31
1954,80.40662499999999,1,33
1955,70.35050000000001,1,31
1956,80.3565,1,30
1957,75.422375,1,38
1958,80.399,1,32
1959,80.471,1,38
1960,80.442875,1,35
1961,75.542125,1,46
1962,85.37275,1,31
1963,70.3925,1,35
1964,65.53625,1,45
1965,70.35075,1,32
1966,85.434,1,33
1967,80.36675,1,30
1968,55.49787499999999,1,42
1969,75.392625,1,33
1970,75.373,1,32
1971,80.423625,1,32
1972,70.42275000000001,1,37
1973,80.38850000000001,1,33
1974,70.38587500000001,1,34
1975,75.390375,1,33
1976,85.485125,1,37
1977,70.489375,1,39
1978,75.397875,1,36
1979,75.585875,1,46
1980,70.447625,1,40
1981,75.41274999999999,1,35
1982,90.425125,1,34
1983,80.412,1,33
1984,70.414125,1,37
1985,80.52612500000001,1,40
1986,75.331,1,29
1987,80.4105,1,36
1988,85.40474999999999,1,31
1989,80.4085,1,34
1990,65.39375000000001,1,36
1991,90.37537499999999,1,29
1992,65.4075,1,41
1993,80.45824999999999,1,37
1994,35.39250000000001,1,46
1995,30.48624999999997,1,52
1996,55.37150000000002,1,37
1997,60.45725,1,39
1998,80.3485,1,30
1999,80.370625,1,33
2000,75.701125,1,47
2001,85.33099999999999,1,27
2002,75.459625,1,37
2003,80.393375,1,35
2004,70.37325000000001,1,34
2005,75.35575,1,31
2006,70.49300000000001,1,40
2007,80.5005,1,43
2008,75.51875,1,41
2009,70.34812500000001,1,34
2010,70.440875,1,39
2011,70.404375,1,36
2012,80.394,1,32
2013,60.776624999999996,1,87
2014,80.602,1,58
2015,80.43825,1,38
2016,35.949250000000006,1,117
2017,80.36925000000001,1,31
2018,75.35225,1,31
2019,85.38374999999999,1,31
2020,80.681625,1,50
2021,95.41437499999999,1,31
2022,85.38024999999999,1,31
2023,75.38,1,34
2024,80.4015,1,34
2025,65.391875,1,39
2026,65.406125,1,38
2027,80.38550000000001,1,32
2028,60.6345,1,48
2029,80.36575,1,31
2030,75.409,1,35
2031,55.49175,1,47
2032,85.4455,1,37
2033,75.34575000000001,1,31
2034,85.42725,1,35
2035,55.379250000000006,1,35
2036,75.313625,1,29
2037,85.44512499999999,1,35
2038,70.30375000000001,1,29
2039,70.45675000000001,1,39
2040,80.3705,1,31
2041,30.54837499999995,1,54
2042,85.336,1,27
2043,65.41737499999999,1,37
2044,80.355625,1,30
2045,85.35575,1,29
2046,60.42512500000001,1,37
2047,95.43725,1,31
2048,65.435375,1,38
2049,80.414,1,35
2050,60.43625000000001,1,40
2051,65.54162500000001,1,45
2052,80.373125,1,31
2053,80.4165,1,35
2054,85.353375,1,28
2055,95.44125,1,35
2056,85.5215,1,43
2057,90.392625,1,33
2058,70.38075,1,36
2059,70.405375,1,35
2060,80.350875,1,28
2061,70.4585,1,36
2062,85.41975,1,35
2063,70.395375,1,35
2064,70.44175,1,36
2065,75.4695,1,40
2066,85.33099999999999,1,27
2067,65.367875,1,36
2068,80.436125,1,34
2069,80.41425000000001,1,33
2070,40.48075000000002,1,45
2071,90.4435,1,35
2072,85.49437499999999,1,37
2073,55.30625000000002,1,33
2074,85.35674999999999,1,29
2075,80.397875,1,31
2076,45.362,1,38
2077,80.40775,1,31
2078,85.37325,1,31
2079,80.39975000000001,1,32
2080,80.3755,1,32
2081,85.379375,1,31
