episode,return,success,steps
977,-128.43187500000118,1,921
978,75.3375,1,30
979,90.336,1,26
980,85.34349999999999,1,28
981,85.37424999999999,1,29
982,90.37549999999999,1,30
983,75.515625,1,42
984,85.50212499999999,1,37
985,90.36824999999999,1,27
986,80.44024999999999,1,35
987,90.36824999999999,1,27
988,-1513.9556250000066,1,837
989,85.87649999999998,1,59
990,90.55274999999999,1,37
991,90.5945,1,39
992,80.47037499999999,1,36
993,58.99062499999998,1,286
994,0.5201249999992683,1,844
995,100.35825,1,28
996,95.371,1,30
997,85.30375,1,26
998,90.3655,1,30
999,100.338625,1,26
1000,95.390375,1,31
1001,80.438625,1,35
1002,95.346,1,28
1003,100.338625,1,26
1004,95.396375,1,31
1005,95.356,1,28
1006,100.338625,1,26
1007,90.365625,1,31
1008,90.422375,1,32
1009,100.409625,1,32
1010,95.40925,1,32
1011,95.39775,1,30
1012,100.388,1,30
1013,95.387125,1,30
1014,100.338625,1,26
1015,-3295.9406249999997,0,1000
1016,95.3285,1,27
1017,95.39325,1,30
1018,-4143.288625000001,0,1000
1019,95.378125,1,30
1020,90.45625,1,34
1021,95.385625,1,29
1022,100.44625,1,32
1023,100.4385,1,31
1024,100.368125,1,30
1025,-4739.298999999999,0,1000
1026,-139.09962499999997,1,151
1027,100.356125,1,28
1028,95.42037499999999,1,30
1029,70.262375,1,28
1030,80.41375000000001,1,35
1031,100.386875,1,28
1032,65.364875,1,33
1033,100.35975,1,28
1034,100.3535,1,26
1035,70.27225,1,28
1036,80.301625,1,29
1037,40.2425,1,33
1038,80.500125,1,40
1039,60.32875,1,35
1040,85.315125,1,28
1041,-64.66137499999999,1,59
1042,-4834.64025,0,1000
1043,100.35975,1,28
1044,100.338625,1,26
1045,90.353375,1,30
1046,85.3535,1,29
1047,100.338625,1,26
1048,95.346,1,28
1049,100.358375,1,28
1050,85.42425,1,36
1051,90.374625,1,31
1052,100.353375,1,28
1053,80.369375,1,32
1054,90.377,1,31
1055,-4829.6916249999995,0,1000
1056,-4504.100875,0,1000
1057,-3477.24675,0,1000
1058,-4929.8755,0,1000
1059,90.357125,1,29
1060,-4899.818499999999,0,1000
1061,-4914.8505000000005,0,1000
1062,75.40275,1,37
1063,65.411625,1,35
1064,-4564.452250000001,0,1000
1065,55.21837500000001,1,27
1066,55.25325000000001,1,31
1067,65.243,1,27
1068,-2760.17212499998,0,1000
1069,-4433.494499999991,0,1000
1070,-3474.8787499999753,0,1000
1071,-147.0911249999998,0,1000
1072,-222.24762499999878,0,1000
1073,-302.51762499999757,0,1000
1074,-713.4866249999953,0,1000
1075,-235.52912500000178,0,1000
1076,-404.8027500000015,0,1000
1077,-127.2331250000023,0,1000
1078,-448.1106250000005,0,1000
1079,-175.0825000000018,0,1000
1080,-176.04737500000343,0,1000
1081,-235.42162500000094,0,1000
1082,-986.0796249999948,0,1000
1083,-3852.151625000014,0,1000
1084,-1856.1706250000059,0,1000
1085,-2637.0119999999965,0,1000
1086,-774.5709999999966,0,1000
1087,-196.94900000000004,0,1000
1088,-161.8803750000007,0,1000
1089,-116.62825000000147,0,1000
1090,-655.3906250000025,0,1000
1091,-232.97962499999974,0,1000
1092,-176.92212499999985,0,1000
1093,-197.02849999999907,0,1000
1094,-1248.710875000004,0,1000
1095,-1345.4410000000057,0,1000
1096,-324.311499999998,0,1000
1097,-87.14612500000145,0,1000
1098,-53.90362500000082,0,1000
1099,-303.1147500000027,0,1000
1100,-286.92012499999754,0,1000
1101,-190.25150000000204,0,1000
1102,-451.23762499999856,0,1000
1103,-613.0188750000061,0,1000
1104,-132.84574999999916,0,1000
1105,-89.68899999999967,0,1000
1106,-101.31974999999925,0,1000
1107,-81.07337499999991,0,1000
1108,-250.71137500000273,0,1000
1109,-109.9241249999986,0,1000
1110,-65.34225000000006,0,1000
1111,-100.07199999999861,0,1000
1112,-45.411000000000534,0,1000
1113,-151.18787500000212,0,1000
1114,-161.8853750000019,0,1000
1115,-548.3428750000008,0,1000
1116,-72.756,0,1000
1117,-84.61525000000059,0,1000
1118,-287.1709999999948,0,1000
1119,-141.5262500000008,0,1000
1120,-97.40462500000095,0,1000
1121,-130.0236249999998,0,1000
1122,-147.69674999999964,0,1000
1123,-122.09199999999973,0,1000
1124,-152.33374999999958,0,1000
1125,-168.28224999999978,0,1000
1126,-412.3273750000027,0,1000
1127,-155.88887499999797,0,1000
1128,-247.04062499999975,0,1000
1129,-113.19837499999852,0,1000
1130,-111.7645000000007,0,1000
1131,-93.67787499999979,0,1000
1132,-122.2131250000006,0,1000
1133,-85.92800000000065,0,1000
1134,-64.42762499999913,0,1000
1135,-79.37287500000075,0,1000
1136,-975.382749999993,0,1000
1137,-427.5593749999947,0,1000
1138,-123.5403750000011,0,1000
1139,-118.60249999999924,0,1000
1140,-151.3645000000011,0,1000
1141,-89.0064999999993,0,1000
1142,-51.024250000000364,0,1000
1143,-62.172500000000746,0,1000
1144,-209.12587500000078,0,1000
1145,-197.75400000000212,0,1000
1146,-98.95787499999989,0,1000
1147,-252.97650000000277,0,1000
1148,-202.596750000002,0,1000
1149,-446.963749999994,0,1000
1150,-137.8083750000018,0,1000
1151,-107.73762500000163,0,1000
1152,-142.69275000000178,0,1000
1153,-126.44350000000203,0,1000
1154,-229.1901249999993,0,1000
1155,-172.32525000000211,0,1000
1156,-180.2002500000008,0,1000
1157,-117.46912500000184,0,1000
1158,-212.1050000000024,0,1000
1159,-130.0917500000014,0,1000
1160,-164.61925000000232,0,1000
1161,-142.0671250000017,0,1000
1162,-73.37637500000054,0,1000
1163,-128.96225000000103,0,1000
1164,-184.8882500000006,0,1000
1165,-224.12262500000068,0,1000
1166,-146.1943750000012,0,1000
1167,-771.0583749999947,0,1000
1168,-129.1821250000024,0,1000
1169,-220.18587500000183,0,1000
1170,-159.69425000000044,0,1000
1171,-94.90412500000198,0,1000
1172,-113.8363750000015,0,1000
1173,-71.10837500000095,0,1000
1174,-141.34837500000071,0,1000
1175,-153.1751250000008,0,1000
1176,-131.93687500000155,0,1000
1177,-151.8881250000019,0,1000
1178,-109.95937500000089,0,1000
1179,-115.82175000000146,0,1000
1180,-115.80600000000126,0,1000
1181,-870.6957499999928,0,1000
1182,-158.97587500000105,0,1000
1183,-128.50325000000106,0,1000
1184,-128.96437500000172,0,1000
1185,-168.22825000000014,0,1000
1186,-204.9949999999962,0,1000
1187,-238.38412500000038,0,1000
1188,-207.85887499999683,0,1000
1189,-149.26575000000045,0,1000
1190,-134.7546250000014,0,1000
1191,-190.2141249999997,0,1000
1192,-982.5767499999996,0,1000
1193,-134.5250000000014,0,1000
1194,-93.33125000000082,0,1000
1195,-103.15737500000047,0,1000
1196,-112.37900000000147,0,1000
1197,-1001.1683750000079,0,1000
1198,-119.17712500000191,0,1000
1199,-118.93525000000116,0,1000
1200,-130.3033750000018,0,1000
1201,-128.16937500000074,0,1000
1202,-110.76912500000132,0,1000
1203,-202.11962499999842,0,1000
1204,-149.05125000000106,0,1000
1205,-230.37800000000175,0,1000
1206,-99.51200000000144,0,1000
1207,-239.0682500000005,0,1000
1208,-141.79362500000198,0,1000
1209,-140.57050000000086,0,1000
1210,-143.26287499999967,0,1000
1211,-127.8156250000004,0,1000
1212,-361.0018749999997,0,1000
1213,-124.66512500000194,0,1000
1214,-70.3074999999996,0,1000
1215,-114.47375000000146,0,1000
1216,-129.7401250000016,0,1000
1217,-119.18987500000158,0,1000
1218,-169.21237500000169,0,1000
1219,-173.99800000000195,0,1000
1220,-108.15587500000153,0,1000
1221,-62.487750000000496,0,1000
1222,-127.07600000000178,0,1000
1223,-206.03574999999844,0,1000
1224,-113.4996250000017,0,1000
1225,-148.80937500000047,0,1000
1226,-136.4265000000015,0,1000
1227,-170.3310000000003,0,1000
1228,-99.34187500000098,0,1000
1229,-165.85812500000165,0,1000
1230,-109.43875000000125,0,1000
1231,-185.0646249999993,0,1000
1232,-158.04949999999974,0,1000
1233,-113.27412500000162,0,1000
1234,-143.820750000001,0,1000
1235,-157.76762500000072,0,1000
1236,-141.66537500000112,0,1000
1237,-137.39025000000103,0,1000
1238,-117.91075000000137,0,1000
1239,-123.17900000000172,0,1000
1240,-92.70075000000114,0,1000
1241,-142.8347500000012,0,1000
1242,-98.19650000000043,0,1000
1243,-107.37112500000146,0,1000
1244,-131.29725000000062,0,1000
1245,-193.90399999999934,0,1000
1246,-172.17074999999696,0,1000
1247,-334.72824999999614,0,1000
1248,-148.09812499999958,0,1000
1249,-164.4458750000007,0,1000
1250,-213.5269999999994,0,1000
1251,-238.63774999999828,0,1000
1252,-142.4210000000014,0,1000
1253,-149.8775000000008,0,1000
1254,-157.1906250000001,0,1000
1255,-162.28075000000115,0,1000
1256,-152.69637500000044,0,1000
1257,-172.9421250000005,0,1000
1258,-199.0019999999993,0,1000
1259,-181.2749999999976,0,1000
1260,-138.68037500000054,0,1000
1261,-150.55762500000034,0,1000
1262,-212.44012499999715,0,1000
1263,-94.00237500000105,0,1000
1264,-100.8292500000013,0,1000
1265,-78.49912500000089,0,1000
1266,-116.13337500000169,0,1000
1267,-72.05762500000073,0,1000
1268,-85.47812500000066,0,1000
1269,-114.89500000000132,0,1000
1270,-105.58812500000157,0,1000
1271,-134.1043750000008,0,1000
1272,-146.49975000000083,0,1000
1273,-334.2922499999979,0,1000
1274,-115.18950000000225,0,1000
1275,-211.1857500000028,0,1000
1276,-133.38375000000164,0,1000
1277,-171.0278750000005,0,1000
1278,-119.01437500000223,0,1000
1279,-104.87487500000081,0,1000
1280,-139.75537500000206,0,1000
1281,-67.23775000000063,0,1000
1282,-93.79037500000102,0,1000
1283,-125.89087500000123,0,1000
1284,-128.36975000000265,0,1000
1285,-101.16700000000115,0,1000
1286,-95.76925000000095,0,1000
1287,-160.10112500000037,0,1000
1288,-30.910125000000285,0,1000
1289,-166.14225000000138,0,1000
1290,-152.88487500000176,0,1000
1291,-230.65637500000224,0,1000
1292,-286.10262499999175,0,1000
1293,-122.84375000000142,0,1000
1294,-162.74562500000033,0,1000
1295,-106.21400000000112,0,1000
1296,-105.70475000000113,0,1000
1297,-124.86837500000195,0,1000
1298,-95.05175000000129,0,1000
1299,-186.41637499999834,0,1000
1300,-73.97650000000007,0,1000
1301,-105.74275000000081,0,1000
1302,-120.26075000000084,0,1000
1303,-7.251625000000157,0,1000
1304,-21.77562500000009,0,1000
1305,-26.003625000000078,0,1000
1306,-10.189250000000115,0,1000
1307,-5.301500000000107,0,1000
1308,-4.8778750000002065,0,1000
1309,-29.869000000000113,0,1000
1310,-105.127125,0,1000
1311,-392.57637499999805,0,1000
1312,-596.6089999999984,0,1000
1313,-15.244500000000034,0,1000
1314,-5.0448750000001175,0,1000
1315,-35.017125000000235,0,1000
1316,-60.29087500000003,0,1000
1317,-9.72812500000008,0,1000
1318,-207.4264999999989,0,1000
1319,-72.31162500000045,0,1000
1320,-175.06612500000062,0,1000
1321,9.773749999999868,0,1000
1322,-5.883625000000198,0,1000
1323,-10.676250000000056,0,1000
1324,-25.08262500000021,0,1000
1325,-5.387250000000055,0,1000
1326,-39.74737499999955,0,1000
1327,-24.882750000000325,0,1000
1328,-10.208000000000094,0,1000
1329,-14.385374999999984,0,1000
1330,-10.69487500000017,0,1000
1331,-46.554249999998504,0,1000
1332,-20.138875000000105,0,1000
1333,-38.71574999999988,0,1000
1334,-63.03912499999984,0,1000
1335,-22.992750000000058,0,1000
1336,-63.07487499999978,0,1000
1337,-38.95012499999948,0,1000
1338,-22.941125000000326,0,1000
1339,-12.604500000000016,0,1000
1340,-17.811500000000024,0,1000
1341,-63.665875,0,1000
1342,-58.77912500000022,0,1000
1343,-37.012750000000814,0,1000
1344,-61.445625000000646,0,1000
1345,-80.61362499999976,0,1000
1346,-9.943999999999871,0,1000
1347,-102.44262499999996,0,1000
1348,-62.10612500000025,0,1000
1349,-53.21812500000015,0,1000
1350,-61.89525000000019,0,1000
1351,-27.76637500000052,0,1000
1352,-27.54537500000066,0,1000
1353,-52.450375000000626,0,1000
1354,-23.948500000000468,0,1000
1355,-5.32675000000004,0,1000
1356,-29.78549999999959,0,1000
1357,-19.82425,0,1000
1358,-68.62099999999971,0,1000
1359,-71.40312500000009,0,1000
1360,-104.82824999999899,0,1000
1361,-21.977625000000348,0,1000
1362,-65.81762500000028,0,1000
1363,-47.38937499999995,0,1000
1364,-122.30774999999954,0,1000
1365,-42.125000000000064,0,1000
1366,-226.7437500000021,0,1000
1367,-46.65737500000006,0,1000
1368,-86.39037499999995,0,1000
1369,-38.39525000000007,0,1000
1370,-66.20475000000022,0,1000
1371,-84.08787500000025,0,1000
1372,-110.01299999999965,0,1000
1373,-95.20162500000006,0,1000
1374,-75.72712499999997,0,1000
1375,-26.10137500000021,0,1000
1376,-31.763124999999917,0,1000
1377,-60.75375000000036,0,1000
1378,-100.48049999999863,0,1000
1379,-20.933625000000745,0,1000
1380,-97.09612500000011,0,1000
1381,-81.32887499999977,0,1000
1382,-52.36824999999947,0,1000
1383,-64.78174999999979,0,1000
1384,-58.066999999999815,0,1000
1385,-865.9027500000108,0,1000
1386,-55.708999999999854,0,1000
1387,-78.07887499999991,0,1000
1388,-89.63325000000047,0,1000
1389,-100.30087499999932,0,1000
1390,-142.4545,0,1000
1391,-74.91850000000021,0,1000
1392,-89.87274999999964,0,1000
1393,-39.80087500000016,0,1000
1394,-76.51349999999975,0,1000
1395,-51.38649999999994,0,1000
1396,-50.001375000000195,0,1000
1397,-438.31912500000004,0,1000
1398,-119.83774999999967,0,1000
1399,-51.20287500000001,0,1000
1400,-240.31100000000055,1,826
1401,-95.87662500000023,0,1000
1402,-66.641875,0,1000
1403,-97.2325000000003,0,1000
1404,-62.1912499999997,0,1000
1405,-37.85912499999947,0,1000
1406,-80.10099999999971,0,1000
1407,-71.04350000000008,0,1000
1408,-33.283500000000096,0,1000
1409,-85.28162500000018,0,1000
1410,-39.16712499999933,0,1000
1411,-40.7233750000001,0,1000
1412,-128.97762500000107,0,1000
1413,-39.99674999999935,0,1000
1414,-136.89387500000035,0,1000
1415,-77.57637499999996,0,1000
1416,-22.762500000000053,0,1000
1417,-102.64149999999987,0,1000
1418,-81.92162499999948,0,1000
1419,-96.92387500000001,0,1000
1420,-47.943499999999865,0,1000
1421,-82.02687500000013,0,1000
1422,-111.92974999999919,0,1000
1423,-37.02812500000065,0,1000
1424,-103.85162500000041,0,1000
1425,-72.8098749999997,0,1000
1426,-82.62537500000006,0,1000
1427,-55.888000000000275,0,1000
1428,-77.1581249999993,0,1000
1429,-70.3949999999992,0,1000
1430,-25.974875000000246,0,1000
1431,-86.85712500000014,0,1000
1432,-101.34912499999918,0,1000
1433,-75.56199999999941,0,1000
1434,-67.54399999999983,0,1000
1435,-66.00037499999912,0,1000
1436,-45.16250000000033,0,1000
1437,-143.05600000000024,0,1000
1438,-99.94599999999856,0,1000
1439,-80.08475000000026,0,1000
1440,-97.75887499999979,0,1000
1441,-34.56912500000025,0,1000
1442,-95.8579999999996,0,1000
1443,-75.73150000000017,0,1000
1444,-80.75437500000001,0,1000
1445,-59.95062500000009,0,1000
1446,-78.07912499999959,0,1000
1447,-43.176000000000215,0,1000
1448,-51.22062500000018,0,1000
1449,-99.65500000000009,0,1000
1450,-95.52049999999971,0,1000
1451,-51.06987500000054,0,1000
1452,-47.1823750000001,0,1000
1453,-50.912875000000284,0,1000
1454,-44.97987500000024,0,1000
1455,-115.72124999999954,0,1000
1456,-79.64912500000027,0,1000
1457,-120.96337500000001,0,1000
1458,-46.11537500000036,0,1000
1459,-65.36637500000029,0,1000
1460,-96.93424999999966,0,1000
1461,-66.58399999999995,0,1000
1462,-124.86837499999929,0,1000
1463,-70.65587499999988,0,1000
1464,-76.79162499999958,0,1000
1465,-100.48762500000014,0,1000
1466,-71.52899999999983,0,1000
1467,-146.89075000000008,0,1000
1468,-73.0329999999998,0,1000
1469,-150.04912500000202,0,1000
1470,-75.12712499999977,0,1000
1471,-59.87975000000011,0,1000
1472,-66.47799999999977,0,1000
1473,-50.12712500000011,0,1000
1474,-89.71687500000002,0,1000
1475,-47.89849999999959,0,1000
1476,-29.084000000000103,0,1000
1477,-79.6874999999999,0,1000
1478,-57.84937500000009,0,1000
1479,-137.50674999999967,0,1000
1480,-95.16612499999916,0,1000
1481,-153.99324999999934,0,1000
1482,-894.0004999999965,0,1000
1483,-135.43275000000048,0,1000
1484,-115.57099999999974,0,1000
1485,-112.87837499999912,0,1000
1486,-79.09200000000004,0,1000
1487,-3712.032125,0,1000
1488,-88.52724999999988,0,1000
1489,-25.65412500000018,0,1000
1490,-35.57949999999901,0,1000
1491,-33.413999999999696,0,1000
1492,-65.63125000000024,0,1000
1493,-125.14987499999854,0,1000
1494,-207.91987500000226,0,1000
1495,-81.13199999999988,0,1000
1496,-62.51912499999972,0,1000
1497,-39.03949999999999,0,1000
1498,-110.94262499999887,0,1000
1499,-21.117875000000076,0,1000
1500,-61.40775000000039,0,1000
1501,-56.63350000000026,0,1000
1502,-82.45162499999918,0,1000
1503,-105.6005000000004,0,1000
1504,-74.4836250000003,0,1000
1505,-108.80874999999914,0,1000
1506,-104.67537499999973,0,1000
1507,-27.902375000000152,0,1000
1508,-73.26074999999989,0,1000
1509,-53.76849999999974,0,1000
1510,-85.52087499999863,0,1000
1511,-44.29700000000031,0,1000
1512,-169.6203750000009,0,1000
1513,-25.255625000000297,0,1000
1514,-86.45237500000019,0,1000
1515,-57.03374999999985,0,1000
1516,-81.4918749999998,0,1000
1517,-71.48949999999978,0,1000
1518,-1927.7988749999895,0,1000
1519,-66.5897500000002,0,1000
1520,-73.51350000000015,0,1000
1521,-53.700625000000066,0,1000
1522,-52.33837500000005,0,1000
1523,-46.87187500000029,0,1000
1524,-42.36450000000072,0,1000
1525,-97.15937499999933,0,1000
1526,-70.52700000000026,0,1000
1527,-64.84049999999996,0,1000
1528,-15.026000000000407,0,1000
1529,-10.651000000000057,0,1000
1530,-26.721000000000295,0,1000
1531,-27.19174999999987,0,1000
1532,-50.71712500000037,0,1000
1533,-30.460625000000274,0,1000
1534,-20.451874999999855,0,1000
1535,-30.370875000000325,0,1000
1536,-17.23637500000008,0,1000
1537,-38.01787500000005,0,1000
1538,-87.8296249999982,0,1000
1539,-56.53337500000017,0,1000
1540,-70.01650000000026,0,1000
1541,-41.721,0,1000
1542,-61.19512500000035,0,1000
1543,-74.50800000000065,0,1000
1544,-112.59274999999975,0,1000
1545,-50.476375000000324,0,1000
1546,-81.3368749999999,0,1000
1547,-61.58975000000041,0,1000
1548,-75.04887500000015,0,1000
1549,-219.173874999999,0,1000
1550,-70.66600000000012,0,1000
1551,-80.85299999999974,0,1000
1552,-134.27387499999912,0,1000
1553,-110.6032499999994,0,1000
1554,-66.27562500000032,0,1000
1555,-48.05562500000018,0,1000
1556,-67.72712500000014,0,1000
1557,-57.48424999999992,0,1000
1558,-53.27674999999981,0,1000
1559,-38.27687499999993,0,1000
1560,-54.134874999999965,0,1000
1561,-32.1403750000003,0,1000
1562,-62.85100000000005,0,1000
1563,-38.45237500000047,0,1000
1564,-69.70837500000025,0,1000
1565,-57.04862500000013,0,1000
1566,-36.94575000000005,0,1000
1567,-58.591250000000095,0,1000
1568,-58.4110000000002,0,1000
1569,-91.59337499999964,0,1000
1570,-87.02712500000003,0,1000
1571,-178.01412499999992,0,1000
1572,-92.98312499999928,0,1000
1573,-45.20250000000057,0,1000
1574,-70.31162500000013,0,1000
1575,-123.1466249999993,0,1000
1576,-261.9622499999974,0,1000
1577,-77.94012499999988,0,1000
1578,-120.13525000000014,0,1000
1579,-64.2836250000002,0,1000
1580,-65.52537500000003,0,1000
1581,-60.99537499999999,0,1000
1582,-85.11350000000024,0,1000
1583,-91.67212500000062,0,1000
1584,-181.10949999999883,0,1000
1585,-60.358875000000246,0,1000
1586,-85.52774999999946,0,1000
1587,-68.4228749999999,0,1000
1588,-103.47687499999893,0,1000
1589,-93.93362499999884,0,1000
1590,-84.2846250000003,0,1000
1591,-48.9158750000003,0,1000
1592,-119.33462499999972,0,1000
1593,-83.07337500000013,0,1000
1594,-78.95887499999971,0,1000
1595,-78.21949999999967,0,1000
1596,-84.34699999999904,0,1000
1597,-87.73512499999951,0,1000
1598,-78.97087499999925,0,1000
1599,-61.98725000000011,0,1000
1600,-41.83125000000005,0,1000
1601,-87.53875000000015,0,1000
1602,-66.85249999999988,0,1000
1603,-21.738000000000163,0,1000
1604,-66.77087500000013,0,1000
1605,-52.30899999999998,0,1000
1606,-13.61162499999993,0,1000
1607,-61.229750000000344,0,1000
1608,-50.68500000000023,0,1000
1609,-99.50549999999913,0,1000
1610,-85.40549999999917,0,1000
1611,-46.25662500000062,0,1000
1612,-70.74862500000025,0,1000
1613,-70.28174999999956,0,1000
1614,-70.45324999999968,0,1000
1615,-64.48062500000039,0,1000
1616,-45.53800000000043,0,1000
1617,-85.86937499999993,0,1000
1618,-53.04100000000014,0,1000
1619,-112.74024999999943,0,1000
1620,-76.26662500000006,0,1000
1621,-26.879375000000145,0,1000
1622,-77.55487499999981,0,1000
1623,-54.581500000000176,0,1000
1624,-80.91837500000017,0,1000
1625,-90.0319999999999,0,1000
1626,-98.62812500000024,0,1000
1627,-127.74700000000004,0,1000
1628,-87.90262500000021,0,1000
1629,-95.80874999999827,0,1000
1630,-129.7286249999983,0,1000
1631,-58.635000000000254,0,1000
1632,-45.5125,0,1000
1633,-144.44249999999877,0,1000
1634,-664.0796250000002,0,1000
1635,-66.19337500000034,0,1000
1636,-118.19787500000004,0,1000
1637,-75.4885000000001,0,1000
1638,-128.47162499999897,0,1000
1639,-132.461499999999,0,1000
1640,-68.71312500000002,0,1000
1641,-27.810625000000474,0,1000
1642,-102.9397500000004,0,1000
1643,-72.22100000000017,0,1000
1644,-129.02349999999979,0,1000
1645,-69.78700000000045,0,1000
1646,-60.01462500000026,0,1000
1647,-58.49487500000058,0,1000
1648,-92.93474999999897,0,1000
1649,-64.34574999999985,0,1000
1650,-90.36137500000032,0,1000
1651,-40.92050000000035,0,1000
1652,-57.10125000000011,0,1000
1653,-78.70624999999966,0,1000
1654,-58.212375000000236,0,1000
1655,-33.63275000000047,0,1000
1656,-2311.7861249999896,0,1000
1657,-407.5731249999935,0,1000
1658,-130.27950000000047,0,1000
1659,-116.03050000000091,0,1000
1660,-92.42900000000068,0,1000
1661,-78.07024999999996,0,1000
1662,-89.45399999999971,0,1000
1663,-120.20174999999881,0,1000
1664,-61.971000000000714,0,1000
1665,-87.76699999999794,0,1000
1666,-98.10924999999982,0,1000
1667,-32.544625000000146,0,1000
1668,-60.2313749999999,0,1000
1669,-43.412000000000326,0,1000
1670,-48.93750000000046,0,1000
1671,-27.93512500000018,0,1000
1672,-93.47100000000029,0,1000
1673,-55.824500000000285,0,1000
1674,-57.41600000000012,0,1000
1675,-86.72812499999989,0,1000
1676,-45.793000000000234,0,1000
1677,-82.23062499999979,0,1000
1678,-40.454375000000425,0,1000
1679,-98.92612499999994,0,1000
1680,-126.60674999999786,0,1000
1681,-70.04100000000048,0,1000
1682,-60.00000000000026,0,1000
1683,-272.4620000000019,0,1000
1684,-81.82337500000028,0,1000
1685,-47.57524999999943,0,1000
1686,-71.36612500000015,0,1000
1687,-65.18812499999959,0,1000
1688,-103.53825000000056,0,1000
1689,-42.10337500000006,0,1000
1690,-75.60075000000012,0,1000
1691,-77.67937499999903,0,1000
1692,-61.37112500000026,0,1000
1693,-82.65850000000066,0,1000
1694,-105.52849999999924,0,1000
1695,-55.93550000000031,0,1000
1696,-129.21137500000034,0,1000
1697,-52.44874999999965,0,1000
1698,-74.12987499999919,0,1000
1699,-45.60787500000032,0,1000
1700,-85.3288750000004,0,1000
1701,-2324.0606250000083,0,1000
1702,-170.6233750000009,0,1000
1703,-83.45062499999948,0,1000
1704,-90.48312500000014,0,1000
1705,-239.93237500000032,0,1000
1706,-72.86437499999992,0,1000
1707,-42.820499999999925,0,1000
1708,-57.51450000000037,0,1000
1709,-60.374874999999996,0,1000
1710,-13.39262499999996,0,1000
1711,-33.05574999999998,0,1000
1712,-54.4847500000002,0,1000
1713,-31.62987500000056,0,1000
1714,-47.9598749999998,0,1000
1715,-17.91325000000011,0,1000
1716,-45.00725000000021,0,1000
1717,-109.50012499999973,0,1000
1718,-227.44825000000114,0,1000
1719,-69.43325000000031,0,1000
1720,-50.464375000000395,0,1000
1721,-24.582500000000238,0,1000
1722,-131.69424999999998,0,1000
1723,-165.0108750000002,0,1000
1724,-884.8401250000096,0,1000
1725,-4839.659374999999,0,1000
1726,-4254.153624999982,0,1000
1727,-1635.7295000000015,0,1000
1728,-77.85274999999935,0,1000
1729,-104.73012499999999,0,1000
1730,-150.59112499999986,0,1000
1731,-91.12662499999989,0,1000
1732,-48.401374999999696,0,1000
1733,-73.50874999999989,0,1000
1734,-62.42899999999991,0,1000
1735,-42.83500000000029,0,1000
1736,-43.47199999999983,0,1000
1737,-56.92750000000012,0,1000
1738,-30.328375000000204,0,1000
1739,-31.492375000000294,0,1000
1740,-46.431875000000325,0,1000
1741,-70.36550000000011,0,1000
1742,-52.19262500000017,0,1000
1743,-107.0616249999981,0,1000
1744,-65.21525000000044,0,1000
1745,-83.62737499999966,0,1000
1746,-30.843500000000763,0,1000
1747,-25.73012500000021,0,1000
1748,-59.87350000000069,0,1000
1749,-30.398500000000883,0,1000
1750,-46.43412500000081,0,1000
1751,-51.18925000000056,0,1000
1752,-36.287500000000435,0,1000
1753,-38.42449999999979,0,1000
1754,-82.60074999999952,0,1000
1755,-65.9578750000002,0,1000
1756,-41.18725000000059,0,1000
1757,-77.38375000000049,0,1000
1758,-95.65574999999822,0,1000
1759,-45.49825000000046,0,1000
1760,-74.59162500000029,0,1000
1761,-136.1317500000006,0,1000
1762,-61.6722500000007,0,1000
1763,-74.71987499999993,0,1000
1764,-31.75862500000062,0,1000
1765,-56.78537500000038,0,1000
1766,-48.65037499999997,0,1000
1767,-81.69712499999959,0,1000
1768,-65.66387499999965,0,1000
1769,-84.76449999999927,0,1000
1770,-142.52750000000003,0,1000
1771,-95.05724999999885,0,1000
1772,-157.14675000000034,0,1000
1773,-61.3862500000004,0,1000
1774,-919.2738749999995,0,1000
1775,-50.3292500000005,0,1000
1776,-99.09549999999997,0,1000
1777,-82.97225000000044,0,1000
1778,-116.12537500000043,0,1000
1779,-41.39675000000072,0,1000
1780,-62.15174999999942,0,1000
1781,-47.8163750000001,0,1000
1782,-53.94824999999981,0,1000
1783,-4.234750000000114,0,1000
1784,-111.84637499999957,0,1000
1785,-89.57037499999949,0,1000
1786,-31.369125000000217,0,1000
1787,-33.76687500000047,0,1000
1788,-2212.448874999999,0,1000
1789,-109.97212499999975,0,1000
1790,-46.826125000000026,0,1000
1791,-57.35850000000022,0,1000
1792,-87.63925000000036,0,1000
1793,-64.28949999999907,0,1000
1794,-55.06812499999915,0,1000
1795,-36.20187499999978,0,1000
1796,-69.6318749999996,0,1000
1797,-18.04100000000018,0,1000
1798,-36.96350000000065,0,1000
1799,-55.934875000000694,0,1000
1800,-56.999000000000265,0,1000
1801,-27.990250000000437,0,1000
1802,-18.36150000000002,0,1000
1803,-63.54200000000006,0,1000
1804,-28.501750000000378,0,1000
1805,-35.75662500000056,0,1000
1806,-84.96337499999987,0,1000
1807,-37.85374999999996,0,1000
1808,-39.367250000000496,0,1000
1809,-115.75000000000021,0,1000
1810,-153.356750000002,0,1000
1811,-65.21837500000058,0,1000
1812,-68.5123749999995,0,1000
1813,-79.0804999999997,0,1000
1814,-57.409125000000316,0,1000
1815,-29.162750000000244,0,1000
1816,-28.784250000000174,0,1000
1817,-426.88112499999426,0,1000
1818,-106.80862499999952,0,1000
1819,-120.49049999999932,0,1000
1820,-157.1396249999997,0,1000
1821,-81.41912499999955,0,1000
1822,-85.37362499999931,0,1000
