episode,return,success,steps
885,-56.34300000000009,0,1000
886,-65.73862500000038,0,1000
887,-43.59837500000005,0,1000
888,-80.31574999999945,0,1000
889,-27.627875000000547,0,1000
890,-41.88937500000035,0,1000
891,-56.381250000000314,0,1000
892,-66.52112499999939,0,1000
893,-25.31150000000014,0,1000
894,-111.43912499999833,0,1000
895,-21.088875000000176,0,1000
896,-41.510250000000795,0,1000
897,-126.36024999999867,0,1000
898,-72.29862499999986,0,1000
899,-61.67524999999949,0,1000
900,-70.27375000000023,0,1000
901,-97.50262500000056,0,1000
902,-138.97349999999935,0,1000
903,-107.2981250000001,0,1000
904,-75.40712500000006,0,1000
905,-277.7032499999961,0,1000
906,-58.328749999999985,0,1000
907,-43.56375000000025,0,1000
908,-59.070250000000485,0,1000
909,-39.198125000000424,0,1000
910,-18.916250000000236,0,1000
911,-13.683875000000107,0,1000
912,-28.610000000000035,0,1000
913,-59.034625000000155,0,1000
914,-72.05712499999957,0,1000
915,-28.1483750000002,0,1000
916,-68.61787499999899,0,1000
917,-67.1497500000004,0,1000
918,-77.5762499999995,0,1000
919,-61.32862500000008,0,1000
920,-33.38175000000018,0,1000
921,-8.233749999999974,0,1000
922,-22.498625000000267,0,1000
923,-53.51687499999979,0,1000
924,-78.68474999999943,0,1000
925,-23.139000000000326,0,1000
926,-23.943750000000296,0,1000
927,-43.33199999999995,0,1000
928,-33.11637499999996,0,1000
929,-23.994875000000114,0,1000
930,-39.44999999999997,0,1000
931,-4.454875000000096,0,1000
932,-5.192500000000023,0,1000
933,-63.075249999999656,0,1000
934,-39.40875000000014,0,1000
935,-48.576625000000234,0,1000
936,-57.1892499999997,0,1000
937,-108.57424999999982,0,1000
938,-85.45524999999995,0,1000
939,-41.692875000000164,0,1000
940,-122.37762499999845,0,1000
941,-57.456374999999994,0,1000
942,-70.36262499999981,0,1000
943,-77.701375,0,1000
944,-702.899249999999,0,1000
945,-120.35250000000032,0,1000
946,-83.54824999999985,0,1000
947,-67.99850000000026,0,1000
948,-59.00212500000062,0,1000
949,-95.4992499999994,0,1000
950,-389.384124999999,0,1000
951,-116.58549999999897,0,1000
952,-70.28399999999955,0,1000
953,-231.92262500000223,0,1000
954,-9.05237500000006,0,1000
955,-100.67849999999984,0,1000
956,-77.36537499999955,0,1000
957,-56.55525000000012,0,1000
958,-44.12550000000028,0,1000
959,-133.03374999999934,0,1000
960,-75.65912500000006,0,1000
961,-22.90987500000023,0,1000
962,-46.76737499999953,0,1000
963,-32.22499999999973,0,1000
964,-140.6929999999996,0,1000
965,-133.10400000000055,0,1000
966,-80.33274999999954,0,1000
967,-40.79924999999994,0,1000
968,-25.17775000000019,0,1000
969,-78.88025000000012,0,1000
970,-63.26449999999984,0,1000
971,-96.99712500000037,0,1000
972,-87.95387499999921,0,1000
973,-51.88049999999969,0,1000
974,-18.229875000000042,0,1000
975,-1.7526250000000483,0,1000
976,-81.5388749999996,0,1000
977,-77.0088749999998,0,1000
978,-63.501249999999835,0,1000
979,-37.95037500000001,0,1000
980,-33.29287500000037,0,1000
981,-33.79975000000015,0,1000
982,-48.98837499999985,0,1000
983,-108.60224999999858,0,1000
984,-42.40462499999994,0,1000
985,-47.63912499999993,0,1000
986,-58.53125000000013,0,1000
987,-41.68600000000023,0,1000
988,-58.36112500000057,0,1000
989,-57.99325000000018,0,1000
990,-63.86800000000049,0,1000
991,-53.946374999999755,0,1000
992,-33.358375000000144,0,1000
993,-58.06524999999997,0,1000
994,-37.659250000000284,0,1000
995,-46.33437500000022,0,1000
996,-67.27987499999993,0,1000
997,-67.80274999999958,0,1000
998,-31.9175000000003,0,1000
999,-58.6164999999997,0,1000
1000,-230.0495000000008,0,1000
1001,-130.2373749999997,0,1000
1002,-59.071124999999775,0,1000
1003,-126.04474999999955,0,1000
1004,-146.16499999999985,0,1000
1005,-92.9552499999995,0,1000
1006,-70.18849999999858,0,1000
1007,-80.03599999999956,0,1000
1008,-129.34062499999987,0,1000
1009,-151.95062499999966,0,1000
1010,-13.379874999999933,0,1000
1011,-54.154625000000365,0,1000
1012,-39.25624999999976,0,1000
1013,-70.48424999999985,0,1000
1014,-100.85212499999874,0,1000
1015,-72.69024999999962,0,1000
1016,-55.61924999999961,0,1000
1017,-103.42500000000005,0,1000
1018,-58.36775000000026,0,1000
1019,-108.78937499999951,0,1000
1020,-92.80337500000009,0,1000
1021,-124.44175000000004,0,1000
1022,-103.19075000000014,0,1000
1023,-118.34512499999931,0,1000
1024,-88.65137499999958,0,1000
1025,-68.81325000000041,0,1000
1026,-64.00050000000014,0,1000
1027,-64.11837500000028,0,1000
1028,-114.19237499999906,0,1000
1029,-40.07775000000031,0,1000
1030,-85.09712499999979,0,1000
1031,-45.700250000000246,0,1000
1032,-80.46787499999948,0,1000
1033,-105.7261249999992,0,1000
1034,-61.31224999999999,0,1000
1035,-96.76924999999974,0,1000
1036,-66.4974999999995,0,1000
1037,-71.68500000000002,0,1000
1038,-66.36937499999992,0,1000
1039,-71.8294999999995,0,1000
1040,-75.9481249999998,0,1000
1041,-61.39599999999973,0,1000
1042,-90.56562499999961,0,1000
1043,-61.190500000000256,0,1000
1044,-39.128000000000185,0,1000
1045,-23.697750000000454,0,1000
1046,-109.11975000000017,0,1000
1047,-81.09125000000006,0,1000
1048,-25.46675000000011,0,1000
1049,-45.65162500000032,0,1000
1050,-67.68287500000059,0,1000
1051,-70.65837500000022,0,1000
1052,-50.66937500000034,0,1000
1053,-94.67737499999976,0,1000
1054,-84.42025000000011,0,1000
1055,-41.57312500000013,0,1000
1056,-90.31187499999916,0,1000
1057,-57.85799999999976,0,1000
1058,-31.55375000000011,0,1000
1059,-72.14749999999924,0,1000
1060,-94.2012500000001,0,1000
1061,-186.70525000000092,0,1000
1062,-62.84124999999964,0,1000
1063,-81.59162499999967,0,1000
1064,-56.993625000000286,0,1000
1065,-83.10575000000001,0,1000
1066,-81.20587499999955,0,1000
1067,-56.292500000000345,0,1000
1068,-106.81387499999909,0,1000
1069,-46.42300000000023,0,1000
1070,-31.494500000000485,0,1000
1071,-57.42274999999999,0,1000
1072,-31.847750000000293,0,1000
1073,-21.88937500000013,0,1000
1074,-75.78687500000008,0,1000
1075,-98.99575000000014,0,1000
1076,-479.84462499999665,0,1000
1077,-70.52012499999952,0,1000
1078,-57.55950000000016,0,1000
1079,-47.81212500000016,0,1000
1080,-37.65812500000033,0,1000
1081,-61.693625000000274,0,1000
1082,-27.018625000000092,0,1000
1083,-35.602750000000334,0,1000
1084,-81.51987499999925,0,1000
1085,-85.86487499999991,0,1000
1086,-84.25612499999998,0,1000
1087,-50.237000000000364,0,1000
1088,-45.605375000000244,0,1000
1089,-56.18775000000034,0,1000
1090,-27.418500000000577,0,1000
1091,-2.441375000000087,0,1000
1092,-70.59450000000037,0,1000
1093,-73.19300000000005,0,1000
1094,-61.892000000000294,0,1000
1095,-63.95125000000037,0,1000
1096,-125.96612500000037,0,1000
1097,-59.88912499999995,0,1000
1098,-73.67649999999912,0,1000
1099,-115.30674999999897,0,1000
1100,-64.70074999999996,0,1000
1101,-83.38212499999929,0,1000
1102,-107.10262499999885,0,1000
1103,-95.96987499999946,0,1000
1104,-190.31100000000026,0,1000
1105,-137.36325000000085,0,1000
1106,-191.67500000000393,0,1000
1107,-47.03074999999982,0,1000
1108,-97.63199999999901,0,1000
1109,-41.528500000000435,0,1000
1110,-89.58762500000034,0,1000
1111,-81.89787499999967,0,1000
1112,-113.04524999999897,0,1000
1113,-134.3772499999996,0,1000
1114,-72.7573750000001,0,1000
1115,-100.61574999999938,0,1000
1116,-113.52574999999938,0,1000
1117,-89.65337499999957,0,1000
1118,-91.87949999999944,0,1000
1119,-59.31212499999934,0,1000
1120,-74.04937499999939,0,1000
1121,-90.05349999999943,0,1000
1122,-51.29200000000016,0,1000
1123,-94.93174999999889,0,1000
1124,-70.86724999999949,0,1000
1125,-70.32687500000029,0,1000
1126,-56.8322500000004,0,1000
1127,-88.04375000000049,0,1000
1128,-83.4352499999981,0,1000
1129,-76.76949999999995,0,1000
1130,-63.277375000000234,0,1000
1131,-97.64600000000014,0,1000
1132,-65.91000000000007,0,1000
1133,-147.23350000000005,0,1000
1134,-72.86937499999966,0,1000
1135,-43.899749999999926,0,1000
1136,-77.10137500000005,0,1000
1137,-87.37037499999911,0,1000
1138,-43.86037499999994,0,1000
1139,-66.09150000000007,0,1000
1140,-74.5891250000002,0,1000
1141,-426.7029999999942,0,1000
1142,-42.140125000000346,0,1000
1143,-171.27350000000152,0,1000
1144,-81.00149999999938,0,1000
1145,-90.86599999999987,0,1000
1146,-41.64937500000045,0,1000
1147,-99.9663749999991,0,1000
1148,-46.09274999999986,0,1000
1149,-127.46087499999977,0,1000
1150,-78.31737499999969,0,1000
1151,-168.3465000000017,0,1000
1152,-158.38562500000089,0,1000
1153,-96.8368749999994,0,1000
1154,-140.00850000000048,0,1000
1155,-104.26249999999936,0,1000
1156,-130.14587499999948,0,1000
1157,-51.085125000000374,0,1000
1158,-127.81300000000016,0,1000
1159,-41.89550000000015,0,1000
1160,-77.27099999999966,0,1000
1161,-47.80662500000084,0,1000
1162,-54.435000000000784,0,1000
1163,-2.514374999999997,0,1000
1164,-88.52249999999984,0,1000
1165,-38.62025000000044,0,1000
1166,-78.96962499999925,0,1000
1167,-57.28687500000014,0,1000
1168,-46.155250000000564,0,1000
1169,-21.24175000000007,0,1000
1170,-54.96987500000025,0,1000
1171,-79.86587500000009,0,1000
1172,-43.3758750000005,0,1000
1173,-91.35124999999974,0,1000
1174,-70.46274999999973,0,1000
1175,-47.35450000000036,0,1000
1176,-58.112375000000284,0,1000
1177,-34.17350000000054,0,1000
1178,-23.364125000000143,0,1000
1179,-14.368500000000264,0,1000
1180,-56.53150000000032,0,1000
1181,-105.97849999999889,0,1000
1182,-16.912875000000305,0,1000
1183,-73.22712499999942,0,1000
1184,-66.4149999999998,0,1000
1185,-38.432625000000215,0,1000
1186,-65.39687499999957,0,1000
1187,-96.24724999999913,0,1000
1188,-209.70237499999985,0,1000
1189,-58.61825000000002,0,1000
1190,-28.474250000000115,0,1000
1191,-93.92287499999965,0,1000
1192,-32.963750000000275,0,1000
1193,-17.274875000000165,0,1000
1194,-86.57287499999933,0,1000
1195,-94.77537500000004,0,1000
1196,-62.41124999999997,0,1000
1197,-58.37137499999991,0,1000
1198,-69.4682499999993,0,1000
1199,-101.65774999999995,0,1000
1200,-37.72550000000028,0,1000
1201,-18.767000000000152,0,1000
1202,-110.2318750000005,0,1000
1203,-50.47524999999995,0,1000
1204,-47.671749999999584,0,1000
1205,-88.62674999999885,0,1000
1206,-7.97537500000014,0,1000
1207,-50.13599999999958,0,1000
1208,-42.761499999999884,0,1000
1209,-55.62687500000044,0,1000
1210,-115.21224999999892,0,1000
1211,-86.53424999999942,0,1000
1212,-51.749500000000225,0,1000
1213,-57.72112500000031,0,1000
1214,-90.62787500000017,0,1000
1215,-65.00537500000034,0,1000
1216,-56.68412500000033,0,1000
1217,-37.39737500000061,0,1000
1218,-37.77912500000013,0,1000
1219,-12.5242499999998,0,1000
1220,-55.47762500000041,0,1000
1221,-57.07425000000021,0,1000
1222,1.71199999999993,0,1000
1223,-72.5852499999994,0,1000
1224,-13.22225000000006,0,1000
1225,-62.71187500000006,0,1000
1226,-32.63125000000038,0,1000
1227,-56.765250000000265,0,1000
1228,-23.162375000000157,0,1000
1229,-92.38824999999935,0,1000
1230,-77.85524999999886,0,1000
1231,-73.27599999999912,0,1000
1232,-45.101749999999946,0,1000
1233,-81.78187500000003,0,1000
1234,-91.87549999999943,0,1000
1235,-42.38962500000029,0,1000
1236,-64.34374999999979,0,1000
1237,-13.861375000000198,0,1000
1238,-58.14712500000007,0,1000
1239,-84.13737499999901,0,1000
1240,-34.45887499999988,0,1000
1241,-69.47924999999987,0,1000
1242,-85.03749999999987,0,1000
1243,-77.04674999999928,0,1000
1244,-85.72687499999972,0,1000
1245,-95.81062499999952,0,1000
1246,-71.17224999999887,0,1000
1247,-90.09737499999962,0,1000
1248,-45.75125000000025,0,1000
1249,-112.22587500000019,0,1000
1250,-56.62787500000053,0,1000
1251,-61.722500000000196,0,1000
1252,-87.33237499999903,0,1000
1253,-92.57824999999943,0,1000
1254,-66.05274999999986,0,1000
1255,-61.77312500000018,0,1000
1256,-3.652250000000086,0,1000
1257,-114.80537499999984,0,1000
1258,-70.17137499999929,0,1000
1259,-46.33400000000035,0,1000
1260,-46.76350000000027,0,1000
1261,-70.13137500000012,0,1000
1262,-36.601125000000266,0,1000
1263,-67.74799999999952,0,1000
1264,-36.82637500000016,0,1000
1265,-47.24537500000056,0,1000
1266,-52.928999999999526,0,1000
1267,-51.80425000000015,0,1000
1268,-32.67337500000052,0,1000
1269,-58.65687500000039,0,1000
1270,-47.76062500000046,0,1000
1271,-17.992750000000125,0,1000
1272,-66.49812499999972,0,1000
1273,-86.98112499999884,0,1000
1274,-142.3477499999994,0,1000
1275,-148.77037499999898,0,1000
1276,-95.46437499999983,0,1000
1277,-78.50749999999915,0,1000
1278,-114.67499999999946,0,1000
1279,-50.2777500000001,0,1000
1280,-71.86237500000004,0,1000
1281,-48.10125000000031,0,1000
1282,-92.36312500000004,0,1000
1283,-56.4242500000002,0,1000
1284,-51.165500000000335,0,1000
1285,-50.71187500000029,0,1000
1286,-69.53787500000018,0,1000
1287,-134.07674999999904,0,1000
1288,-115.12937499999936,0,1000
1289,-72.47724999999932,0,1000
1290,-434.1603750000017,0,1000
1291,-147.29724999999883,0,1000
1292,-122.985374999999,0,1000
1293,-73.50412500000022,0,1000
1294,-100.5318749999993,0,1000
1295,-21.384124999999976,0,1000
1296,-92.21187499999967,0,1000
1297,-76.92324999999994,0,1000
1298,-64.94862499999957,0,1000
1299,-99.66187499999978,0,1000
1300,-73.71224999999993,0,1000
1301,-52.09062500000051,0,1000
1302,-20.68312500000026,0,1000
1303,-81.3526249999992,0,1000
1304,-44.02949999999932,0,1000
1305,-110.82762499999956,0,1000
1306,-44.32612499999982,0,1000
1307,-39.13475000000038,0,1000
1308,-71.4031249999997,0,1000
1309,-56.65325000000009,0,1000
1310,-87.1913749999992,0,1000
1311,-36.02575000000047,0,1000
1312,-107.8432499999999,0,1000
1313,-95.23999999999884,0,1000
1314,-52.21825000000042,0,1000
1315,-77.02874999999958,0,1000
1316,-49.58725000000043,0,1000
1317,-51.6836249999999,0,1000
1318,-92.851625,0,1000
1319,-55.51587499999996,0,1000
1320,-100.92224999999911,0,1000
1321,-70.41387499999965,0,1000
1322,-19.49487500000007,0,1000
1323,-95.77462499999987,0,1000
1324,-50.28312500000015,0,1000
1325,-75.71912499999907,0,1000
1326,-61.087624999999505,0,1000
1327,-66.3667499999997,0,1000
1328,-44.50275000000053,0,1000
1329,-59.593500000000404,0,1000
1330,-32.889625000000066,0,1000
1331,-58.01012500000047,0,1000
1332,-46.60700000000072,0,1000
1333,-46.64075000000057,0,1000
1334,-95.59012499999974,0,1000
1335,-59.29850000000033,0,1000
1336,-56.05574999999987,0,1000
1337,-66.0972499999999,0,1000
1338,-56.694624999999526,0,1000
1339,-42.70062500000044,0,1000
1340,-64.13724999999995,0,1000
1341,-98.78799999999897,0,1000
1342,-93.2566249999992,0,1000
1343,-73.38649999999932,0,1000
1344,-53.91187499999966,0,1000
1345,-33.200500000000545,0,1000
1346,-97.74549999999863,0,1000
1347,-76.80437499999957,0,1000
1348,-110.43087499999986,0,1000
1349,-138.58112499999996,0,1000
1350,-158.92512499999862,0,1000
1351,-54.13850000000042,0,1000
1352,-57.505500000000616,0,1000
1353,-56.36887500000025,0,1000
1354,-89.06724999999884,0,1000
1355,-12.350999999999967,0,1000
1356,-12.181874999999888,0,1000
1357,-59.95612500000029,0,1000
1358,-61.90775000000028,0,1000
1359,-73.31675000000023,0,1000
1360,-80.1762499999986,0,1000
1361,-422.3234999999978,0,1000
1362,-242.92625,0,1000
1363,-246.96987500000435,0,1000
1364,-93.74900000000017,0,1000
1365,-78.01712500000002,0,1000
1366,-81.68637499999983,0,1000
1367,-115.50737499999939,0,1000
1368,-105.43612499999936,0,1000
1369,-41.39500000000029,0,1000
1370,-38.259375000000425,0,1000
1371,-67.21974999999924,0,1000
1372,-76.9738749999996,0,1000
1373,-23.235375000000055,0,1000
1374,-36.95375000000015,0,1000
1375,-44.52162500000033,0,1000
1376,-30.168375000000342,0,1000
1377,-36.82437500000036,0,1000
1378,-65.64550000000045,0,1000
1379,-76.92250000000004,0,1000
1380,-31.98312500000022,0,1000
1381,-37.427125000000345,0,1000
1382,-81.43762499999904,0,1000
1383,-71.894874999999,0,1000
1384,-64.64762499999945,0,1000
1385,-61.35637499999995,0,1000
1386,-53.4284999999984,0,1000
1387,-74.46874999999943,0,1000
1388,-136.12474999999836,0,1000
1389,-89.21024999999962,0,1000
1390,-70.77437500000006,0,1000
1391,-141.21849999999938,0,1000
1392,-92.06687499999869,0,1000
1393,-68.63074999999992,0,1000
1394,-17.03787500000009,0,1000
1395,-32.900000000000446,0,1000
1396,-28.717750000000375,0,1000
1397,-13.670375000000012,0,1000
1398,-33.46425000000013,0,1000
1399,-71.5297499999996,0,1000
1400,-52.46800000000009,0,1000
1401,-36.82162500000038,0,1000
1402,-36.66400000000047,0,1000
1403,-41.14812500000057,0,1000
1404,-80.80249999999978,0,1000
1405,-35.324125000000485,0,1000
1406,-45.34625000000039,0,1000
1407,-106.3891250000001,0,1000
1408,-55.669375000000656,0,1000
1409,-53.157125000000235,0,1000
1410,-53.11362500000003,0,1000
1411,-48.35700000000011,0,1000
1412,-17.928500000000053,0,1000
1413,-28.567250000000527,0,1000
1414,-13.639499999999948,0,1000
1415,-19.992375000000195,0,1000
1416,-19.643500000000163,0,1000
1417,-76.80712499999983,0,1000
1418,-27.71700000000041,0,1000
1419,-75.87262499999983,0,1000
1420,-70.34312499999979,0,1000
1421,-39.82125000000021,0,1000
1422,-55.004000000000275,0,1000
1423,-114.07949999999936,0,1000
1424,-75.49987499999946,0,1000
1425,-36.48849999999979,0,1000
1426,-71.24449999999968,0,1000
1427,-30.230375000000645,0,1000
1428,-55.4833750000001,0,1000
1429,-61.03237499999955,0,1000
1430,-57.642999999999944,0,1000
1431,-28.76050000000025,0,1000
1432,-13.079875000000138,0,1000
1433,-7.44287500000005,0,1000
1434,-38.174125000000316,0,1000
1435,-27.618124999999928,0,1000
1436,-3.7887500000001206,0,1000
1437,2.328624999999879,0,1000
1438,-23.457625000000327,0,1000
1439,-41.08250000000013,0,1000
1440,-73.37549999999985,0,1000
1441,-49.71187500000051,0,1000
1442,-51.50087500000028,0,1000
1443,-25.870125000000595,0,1000
1444,-294.13475000000443,0,1000
1445,-38.88362500000036,0,1000
1446,-60.87537499999996,0,1000
1447,-42.01950000000052,0,1000
1448,-17.71937499999997,0,1000
1449,-16.96587500000017,0,1000
1450,-43.17337500000039,0,1000
1451,-46.98900000000042,0,1000
1452,-36.65637500000036,0,1000
1453,-26.324500000000118,0,1000
1454,-101.81887500000005,0,1000
1455,-49.71950000000021,0,1000
1456,-94.00337499999993,0,1000
1457,-37.8765000000001,0,1000
1458,-14.00137500000005,0,1000
1459,-45.78800000000022,0,1000
1460,-114.77074999999856,0,1000
1461,-17.776000000000153,0,1000
1462,-16.412125000000543,0,1000
1463,-55.553500000000255,0,1000
1464,-41.62300000000031,0,1000
1465,-61.102125000000136,0,1000
1466,-70.39112499999975,0,1000
1467,-68.36675000000004,0,1000
1468,-88.40474999999978,0,1000
1469,-71.9066249999998,0,1000
1470,-22.354750000000138,0,1000
1471,-287.19600000000054,0,1000
1472,-32.90100000000012,0,1000
1473,-13.261875000000005,0,1000
1474,-75.42724999999957,0,1000
1475,-113.7591249999977,0,1000
1476,-113.02549999999788,0,1000
1477,-139.66112499999895,0,1000
1478,7.05887499999983,0,1000
1479,-87.10887499999988,0,1000
1480,-59.175250000000446,0,1000
1481,-106.702374999999,0,1000
1482,-46.851875000000156,0,1000
1483,-111.04949999999971,0,1000
1484,-47.949500000000235,0,1000
1485,-60.975999999999885,0,1000
1486,-31.67250000000041,0,1000
1487,-89.57937499999942,0,1000
1488,-103.55712499999949,0,1000
1489,-53.890499999999335,0,1000
1490,-78.279124999999,0,1000
1491,-109.09237499999915,0,1000
1492,-68.71300000000073,0,1000
1493,-61.30462500000029,0,1000
1494,-109.51037499999994,0,1000
1495,-99.44949999999919,0,1000
1496,-70.47337499999908,0,1000
1497,-74.75599999999982,0,1000
1498,-109.3763749999992,0,1000
1499,-75.63812499999989,0,1000
1500,-39.90862500000044,0,1000
1501,-34.653125000000244,0,1000
1502,-79.14374999999981,0,1000
1503,-70.92187499999987,0,1000
1504,-78.42987500000032,0,1000
1505,-89.95824999999881,0,1000
1506,-23.081625000000166,0,1000
1507,-69.31725000000014,0,1000
1508,-98.94775000000082,0,1000
1509,-59.08175000000003,0,1000
1510,-95.71212499999997,0,1000
1511,-61.50475000000033,0,1000
1512,-32.96075000000047,0,1000
1513,-2.64062500000016,0,1000
1514,-12.537249999999979,0,1000
1515,-37.98862500000028,0,1000
1516,-51.09887500000011,0,1000
1517,-36.48562500000029,0,1000
1518,-70.96337500000028,0,1000
1519,-69.09362499999973,0,1000
1520,-36.02287500000046,0,1000
1521,-61.44762500000004,0,1000
1522,-13.128500000000408,0,1000
1523,-32.892875000000686,0,1000
1524,-28.013500000000242,0,1000
1525,-71.69174999999994,0,1000
1526,-26.47950000000053,0,1000
1527,-61.7786250000001,0,1000
1528,-52.270624999999804,0,1000
1529,-77.44974999999907,0,1000
1530,-57.96212500000016,0,1000
1531,-78.05399999999995,0,1000
1532,-56.484374999999645,0,1000
1533,-56.79675000000013,0,1000
1534,-62.49512500000008,0,1000
1535,-82.15849999999988,0,1000
1536,-46.967875000000355,0,1000
1537,-28.43637500000046,0,1000
1538,-37.99200000000016,0,1000
1539,-66.5791249999991,0,1000
1540,-13.762499999999955,0,1000
1541,-38.36650000000015,0,1000
1542,-42.13275000000015,0,1000
1543,-79.00924999999984,0,1000
1544,-109.13474999999919,0,1000
1545,-48.86987499999999,0,1000
1546,-23.20325000000001,0,1000
1547,-33.056625000000416,0,1000
1548,-14.697750000000127,0,1000
1549,-10.769874999999942,0,1000
1550,-41.42725000000011,0,1000
1551,-61.0756250000003,0,1000
1552,-35.005500000000545,0,1000
1553,-36.73525000000034,0,1000
1554,-26.445000000000316,0,1000
1555,-12.340874999999949,0,1000
1556,-75.60887499999977,0,1000
1557,-21.222375000000127,0,1000
1558,-28.859625000000733,0,1000
1559,-68.60162499999645,0,1000
1560,-18.528125000000262,0,1000
1561,-23.860125000000462,0,1000
1562,-195.73862500000124,0,1000
1563,-23.413875000000527,0,1000
1564,-53.70587500000031,0,1000
1565,-124.03824999999996,0,1000
1566,-144.86387500000083,0,1000
1567,-44.8222499999999,0,1000
1568,-169.51312500000157,0,1000
1569,-51.776874999999855,0,1000
1570,-82.06087499999931,0,1000
1571,-96.3728749999993,0,1000
1572,-57.04674999999963,0,1000
1573,-28.13575000000013,0,1000
1574,-35.920500000000544,0,1000
1575,-39.0275000000005,0,1000
1576,-65.44512499999921,0,1000
1577,-78.831874999999,0,1000
1578,-51.831750000000454,0,1000
1579,-83.30975000000034,0,1000
1580,-397.0351249999975,0,1000
1581,-86.32087499999936,0,1000
1582,-39.99175000000028,0,1000
1583,-87.25899999999956,0,1000
1584,-75.77000000000012,0,1000
1585,-119.16662499999954,0,1000
1586,-74.53962500000019,0,1000
1587,-57.148375000000215,0,1000
1588,-80.33749999999891,0,1000
1589,-39.82350000000017,0,1000
1590,-79.68862499999942,0,1000
1591,-71.23674999999922,0,1000
1592,-53.713624999999844,0,1000
1593,-125.63012499999955,0,1000
1594,-30.606625000000296,0,1000
1595,-69.51100000000015,0,1000
1596,-69.09012500000038,0,1000
1597,-77.07487500000002,0,1000
1598,-106.36112499999925,0,1000
1599,-138.26362499999908,0,1000
1600,-109.21087499999875,0,1000
1601,-108.09712499999914,0,1000
1602,-97.52649999999913,0,1000
1603,-47.41062500000018,0,1000
1604,-76.88674999999968,0,1000
1605,-46.587125000000455,0,1000
1606,-101.10262499999945,0,1000
1607,-27.261500000000137,0,1000
1608,-91.97849999999953,0,1000
1609,-81.6117500000001,0,1000
1610,-76.14199999999948,0,1000
1611,-37.96137500000065,0,1000
1612,-81.04237499999965,0,1000
1613,-36.307875000000145,0,1000
1614,-105.54549999999955,0,1000
1615,-100.83387500000016,0,1000
1616,-100.82649999999953,0,1000
1617,-95.45662499999973,0,1000
1618,-99.53662499999972,0,1000
1619,-109.4328749999991,0,1000
1620,-61.02649999999991,0,1000
1621,-31.69500000000025,0,1000
1622,-37.3100000000002,0,1000
1623,-68.83437499999968,0,1000
1624,-58.22725000000008,0,1000
1625,-53.62774999999973,0,1000
1626,-47.970375000000345,0,1000
1627,-57.53125000000037,0,1000
1628,-23.360875000000046,0,1000
1629,-50.07437500000033,0,1000
1630,-90.24112499999961,0,1000
1631,-71.78374999999951,0,1000
1632,-46.44562500000039,0,1000
1633,-67.38162500000035,0,1000
1634,-43.72987500000016,0,1000
1635,-25.443750000000215,0,1000
1636,-68.06749999999948,0,1000
1637,-88.22149999999934,0,1000
1638,-146.67575000000048,0,1000
1639,-102.77287499999905,0,1000
1640,-33.386875000000195,0,1000
1641,-126.88924999999873,0,1000
1642,-140.26150000000035,0,1000
1643,-106.29862499999874,0,1000
1644,-100.78124999999956,0,1000
1645,-61.04749999999969,0,1000
1646,-10.938249999999941,0,1000
1647,-57.016499999999944,0,1000
1648,-26.849000000000302,0,1000
1649,-65.90262500000021,0,1000
1650,-40.4945000000005,0,1000
1651,-70.24712499999993,0,1000
1652,-47.202624999999905,0,1000
1653,-32.08962500000017,0,1000
1654,-77.51699999999924,0,1000
1655,-77.74499999999975,0,1000
1656,-43.26762499999987,0,1000
1657,-13.53599999999998,0,1000
1658,-105.2236249999995,0,1000
1659,-50.05912500000009,0,1000
1660,-123.61887499999939,0,1000
1661,-58.682999999999446,0,1000
1662,-32.56887500000009,0,1000
1663,-21.395500000000194,0,1000
1664,-63.048249999999754,0,1000
1665,-36.65737500000053,0,1000
1666,-42.53300000000038,0,1000
1667,-27.84412500000101,0,1000
1668,-70.14624999999931,0,1000
1669,-40.855750000000285,0,1000
1670,-100.74449999999925,0,1000
1671,-46.90887500000051,0,1000
1672,-40.95137500000033,0,1000
1673,-52.18087500000027,0,1000
1674,-36.33500000000073,0,1000
1675,-42.47912500000008,0,1000
1676,-38.078874999999854,0,1000
1677,-16.592500000000513,0,1000
1678,-57.184000000000125,0,1000
1679,-125.94925000000006,0,1000
1680,-86.5930000000001,0,1000
1681,-68.45237500000043,0,1000
1682,-64.36074999999938,0,1000
1683,-63.78637499999992,0,1000
1684,-334.8922500000003,0,1000
1685,-123.71812499999702,0,1000
1686,-127.3665000000001,0,1000
1687,-76.5121249999998,0,1000
1688,-48.925375000000116,0,1000
1689,-82.30062499999988,0,1000
1690,-56.764750000000326,0,1000
1691,-75.19475000000001,0,1000
1692,-51.91650000000006,0,1000
1693,-54.73225000000021,0,1000
1694,-72.00462500000032,0,1000
1695,-46.84287500000002,0,1000
1696,-43.68587499999982,0,1000
1697,-27.212250000000125,0,1000
1698,-28.516625000000484,0,1000
1699,-44.76562499999992,0,1000
1700,-54.06650000000013,0,1000
1701,-63.02224999999973,0,1000
1702,-42.681624999999805,0,1000
1703,-32.74200000000057,0,1000
1704,-31.658750000000445,0,1000
1705,-27.284625000000645,0,1000
1706,-17.963625000000313,0,1000
1707,-172.67275000000174,0,1000
1708,-213.81587500000336,0,1000
1709,-43.32137500000014,0,1000
1710,-111.00962499999926,0,1000
1711,-95.0344999999999,0,1000
1712,-91.2613749999989,0,1000
1713,-58.131999999999884,0,1000
1714,-42.973999999999904,0,1000
